AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
59.932503	27.702806	115.23588	44.373177	105.71101	32.27136	126.57917	40.68225	1000.0	1000.0	245000	2016.3903436660767
69.140915	34.128685	118.73739	40.53029	67.69974	18.030663	83.80319	41.696682	1000.0	1000.0	250000	2060.9232470989227
72.009766	19.767267	106.11881	55.378002	75.66535	21.830086	105.72289	56.48615	1000.0	1000.0	255000	2105.4948172569275
92.403786	26.336432	119.696526	60.006657	104.57522	33.487423	128.07292	51.778763	1000.0	1000.0	260000	2150.109595298767
79.53392	20.18349	97.09382	54.33435	54.63517	4.582675	64.37993	48.75355	1000.0	1000.0	265000	2194.8260180950165
71.05202	19.833311	103.00011	54.316578	98.2988	22.326088	111.19262	52.761845	1000.0	1000.0	270000	2239.4534454345703
88.28807	24.92399	111.136215	55.576485	95.968475	25.25571	114.50185	57.2192	1000.0	1000.0	275000	2284.15585231781
101.149704	1.9487299	103.310104	98.13785	102.60864	1.6976087	104.19956	98.93146	1000.0	1000.0	280000	2329.021300315857
89.35228	22.728302	102.14377	43.98128	80.56966	28.429096	105.59549	45.29175	1000.0	1000.0	285000	2373.7635509967804
91.43762	21.48827	104.82039	48.708714	90.02518	23.23528	108.997215	53.785606	1000.0	1000.0	290000	2418.5080530643463
106.58456	2.2639008	110.834015	104.08705	91.927704	21.230198	106.62372	49.484596	1000.0	1000.0	295000	2463.3049602508545
93.62365	17.43559	105.418465	59.259106	89.278465	15.508171	99.82148	57.764103	1000.0	1000.0	300000	2508.1923348903656
91.68181	18.719332	103.854904	54.544865	85.06339	16.464924	99.456184	64.29833	1000.0	1000.0	305000	2552.8426053524017
89.326256	18.272303	101.693794	53.01575	86.833916	15.344186	95.84855	55.019527	1000.0	1000.0	310000	2597.540952205658
93.64398	16.883093	103.970215	60.142727	86.48597	16.42483	101.94884	65.5497	1000.0	1000.0	315000	2642.0685114860535
94.30357	13.929795	105.73632	66.91294	82.951035	12.6366625	95.76306	65.60196	1000.0	1000.0	320000	2686.8425652980804
88.477486	19.095629	105.784485	60.0673	89.365555	16.10672	104.001625	64.19597	1000.0	1000.0	325000	2731.1998167037964
82.606064	18.337648	99.7337	57.918987	83.82446	16.59604	96.28639	49.787937	1000.0	1000.0	330000	2775.2029206752777
76.7423	23.585022	96.30663	44.528538	95.73483	22.905117	108.510544	49.880325	1000.0	1000.0	335000	2819.1947972774506
64.21957	25.523071	115.11493	48.971104	99.10944	25.843004	116.75877	58.466137	1000.0	1000.0	340000	2862.9180104732513
82.26783	25.020697	108.352264	50.79238	84.3255	21.877035	100.98251	49.52467	1000.0	1000.0	345000	2907.0396931171417
97.71355	21.992458	114.18204	54.245068	97.74797	26.561028	116.911385	56.181248	1000.0	1000.0	350000	2950.9877836704254
96.87879	24.418367	114.59404	48.817608	86.46962	23.49083	106.583565	48.347218	1000.0	1000.0	355000	2995.02778673172
90.83223	31.445353	118.215645	49.34185	98.97058	1.1785223	100.830246	97.28444	1000.0	1000.0	360000	3038.940595626831
85.33105	27.417183	109.92164	51.22086	90.44878	21.864824	107.932	55.437622	1000.0	1000.0	365000	3082.9374644756317
84.02167	24.079159	107.32132	53.024456	97.01677	21.095356	110.863304	53.61925	1000.0	1000.0	370000	3126.505972623825
99.09053	20.499945	112.18249	58.524662	105.95618	29.18948	122.64845	47.03006	1000.0	1000.0	375000	3170.4860713481903
84.21718	26.25164	106.66709	47.50078	87.33795	26.17871	107.23725	46.587765	1000.0	1000.0	380000	3213.795898914337
95.01372	20.555248	106.96091	53.989464	85.47746	22.193169	112.24232	59.91333	1000.0	1000.0	385000	3258.109923839569
97.436264	18.476284	109.43989	60.716198	92.629715	26.420887	112.190445	49.785072	1000.0	1000.0	390000	3302.5321464538574
93.13141	21.77778	105.15307	49.645535	95.59762	20.252829	109.19806	55.182102	1000.0	1000.0	395000	3347.029327392578
85.711365	25.338987	107.81714	53.268047	90.39593	23.96802	109.6233	53.319893	1000.0	1000.0	400000	3391.6318020820618
110.35779	2.6892776	115.31588	107.63727	92.63185	25.120941	108.22407	41.95366	1000.0	1000.0	405000	3436.3728613853455
91.47312	24.616917	105.04431	42.271072	110.47909	15.227006	119.61243	65.28391	1000.0	1000.0	410000	3480.7385070323944
117.16433	5.2292514	120.99981	107.66498	89.74144	22.88582	110.41933	58.313145	1000.0	1000.0	415000	3525.4057252407074
110.78971	3.4793947	116.022804	105.39828	104.16289	21.58497	117.06811	55.196594	1000.0	1000.0	420000	3569.9778332710266
113.041504	7.3503485	126.68095	105.6928	96.798515	31.98514	126.055115	43.465385	1000.0	1000.0	425000	3614.2527236938477
109.78551	6.2525945	120.63718	102.593056	96.06889	11.569474	101.56225	61.533527	1000.0	1000.0	430000	3659.197717189789
91.20476	22.668854	114.48912	62.45033	99.759056	19.185589	120.921295	77.18301	1000.0	1000.0	435000	3703.227905511856
98.838066	21.980661	120.514114	67.904144	86.81084	18.853003	110.75083	69.138725	1000.0	1000.0	440000	3747.2158744335175
102.57893	17.877718	112.80919	66.86177	99.087494	18.8699	116.879005	73.689316	1000.0	1000.0	445000	3791.2870695590973
82.381805	24.32984	117.56457	62.059963	101.784805	16.623652	111.72878	68.348915	1000.0	1000.0	450000	3835.333263397217
98.703514	17.345322	112.69682	64.503174	99.405655	15.395489	110.75701	67.30019	1000.0	1000.0	455000	3879.534241437912
102.98613	17.302004	117.61378	69.092575	115.36465	11.540324	121.24707	81.101425	1000.0	1000.0	460000	3923.8063595294952
112.67406	3.5768178	118.66113	109.090355	97.793015	19.34532	115.82081	67.09615	1000.0	1000.0	465000	3968.0923597812653
108.898766	14.294853	123.74528	82.23041	106.679306	12.661293	115.83089	80.64475	1000.0	1000.0	470000	4012.0337364673615
104.17326	16.256453	113.74878	71.82713	101.99229	20.706322	118.84813	69.88057	1000.0	1000.0	475000	4055.9885580539703
106.5698	15.943475	116.58958	74.8572	126.454025	2.6299696	129.11537	119.70905	1000.0	1000.0	480000	4100.053803920746
123.928345	3.7071118	127.380135	117.16175	122.55925	18.016806	131.94818	69.65684	1000.0	1000.0	485000	4144.173867940903
123.35742	3.7324145	128.13705	117.521355	122.88043	1.5767419	124.58067	119.38524	1000.0	1000.0	490000	4188.388792276382
115.92143	18.305613	129.58342	80.22918	102.12975	18.17632	121.0793	73.18666	1000.0	1000.0	495000	4232.891772985458
121.026	3.206154	125.038925	115.948364	120.99896	18.940895	131.96408	65.06957	1000.0	1000.0	500000	4277.2261843681335
110.90703	20.782434	127.881256	71.14057	126.34831	2.2553425	131.81563	123.75106	1000.0	1000.0	505000	4321.75781917572
110.75859	17.599613	125.12821	78.08075	110.35372	19.564993	123.52264	71.10144	1000.0	1000.0	510000	4366.189539909363
107.88297	18.480412	120.52887	71.10348	112.20518	14.016608	119.19644	70.74708	1000.0	1000.0	515000	4410.604295492172
111.497696	20.737335	123.22563	70.091255	104.939514	26.299885	121.80476	44.66013	1000.0	1000.0	520000	4455.0974225997925
116.897804	4.628955	124.09594	109.65518	95.03583	27.204327	114.20537	53.029617	1000.0	1000.0	525000	4499.790835380554
106.36143	24.055042	123.533455	58.87639	101.35799	24.283972	122.255615	53.029896	1000.0	1000.0	530000	4544.437313318253
115.43197	1.1609261	117.38604	113.789635	105.04287	17.066126	112.89558	53.96885	1000.0	1000.0	535000	4589.069407224655
114.220116	5.681397	125.49464	110.13694	116.114944	32.686802	139.18428	48.75222	1000.0	1000.0	540000	4633.713748931885
115.306435	29.125547	132.98991	57.325535	129.80064	5.897808	135.83302	119.19681	1000.0	1000.0	545000	4678.2409055233
118.812744	5.0760736	128.62381	114.77657	106.02517	23.10706	123.38435	60.291824	1000.0	1000.0	550000	4722.61660027504
119.09358	3.572278	125.52018	115.08051	100.3545	30.27168	119.72245	39.882492	1000.0	1000.0	555000	4767.111171960831
115.14701	3.0783777	118.168335	109.803246	102.576065	14.298119	113.27069	61.244812	1000.0	1000.0	560000	4810.14054441452
103.557945	17.58426	118.276665	69.3997	108.63603	23.71048	123.7788	60.651573	1000.0	1000.0	565000	4853.314661502838
95.50671	30.003984	123.23576	58.923115	117.986084	23.566046	130.43819	47.741173	1000.0	1000.0	570000	4896.872215747833
91.05279	34.147476	129.02567	48.960583	119.813614	2.2410152	122.44802	115.41704	1000.0	1000.0	575000	4940.863089323044
125.875404	7.94277	134.14435	113.039024	110.70094	20.798576	120.4816	48.44253	1000.0	1000.0	580000	4984.971415042877
124.72727	6.5969877	133.03891	115.32784	129.46498	5.8383408	138.47156	119.83301	1000.0	1000.0	585000	5029.298486471176
109.89336	24.623625	126.38512	61.00313	109.374916	21.137943	124.80094	62.962322	1000.0	1000.0	590000	5073.366945743561
121.49772	2.7073948	124.878654	117.92232	114.88637	22.617218	130.59486	47.941517	1000.0	1000.0	595000	5117.4219353199005
103.547806	26.617224	119.24142	50.43331	109.95415	19.238115	120.552536	53.23857	1000.0	1000.0	600000	5161.007676124573
108.90853	23.852922	124.28322	61.50337	119.11046	2.691727	122.6914	112.540215	1000.0	1000.0	605000	5204.621907949448
121.38069	2.3470542	123.9843	118.45269	108.63023	15.664663	118.22686	62.443676	1000.0	1000.0	610000	5248.581449985504
119.52782	1.7535464	121.40529	116.90645	117.46889	2.7156358	121.31269	112.2547	1000.0	1000.0	615000	5292.385642290115
109.4881	28.68942	132.52554	52.94021	113.37048	26.596714	135.10335	67.51318	1000.0	1000.0	620000	5336.495056629181
109.74233	25.89039	125.141716	58.067444	122.6306	1.8998598	124.427414	118.0159	1000.0	1000.0	625000	5380.985722541809
122.2665	2.7309456	125.95178	118.65298	121.14956	1.6072992	123.04318	117.36037	1000.0	1000.0	630000	5425.190457820892
120.976944	1.0195938	122.68142	119.709435	122.28435	19.15743	131.22116	65.0506	1000.0	1000.0	635000	5469.242647647858
103.501076	25.775063	125.93024	67.79382	120.62736	2.760911	126.18472	115.40013	1000.0	1000.0	640000	5513.492021083832
122.64674	2.034358	125.31684	120.475914	117.28935	21.764189	131.72432	73.33823	1000.0	1000.0	645000	5558.087552070618
122.06978	4.208942	127.223885	116.07944	121.89801	1.8267318	125.12346	119.027855	1000.0	1000.0	650000	5602.9406497478485
118.27348	5.3259583	126.59577	110.78082	122.58833	4.9550953	129.91235	110.33087	1000.0	1000.0	655000	5647.73206448555
116.88464	2.5037918	119.20792	112.193924	116.80814	0.8562059	117.83895	115.45967	1000.0	1000.0	660000	5692.538015604019
108.95439	30.987465	125.42895	46.9986	125.7167	2.969511	130.27763	118.80351	1000.0	1000.0	665000	5737.230219364166
121.43461	2.7824917	125.23397	118.761566	114.934715	22.178398	124.98503	48.79307	1000.0	1000.0	670000	5782.019170284271
125.13818	2.614604	129.65099	121.69717	124.07145	2.236015	128.28362	120.77504	1000.0	1000.0	675000	5826.766837358475
125.87612	2.5090532	129.68152	121.865	120.84273	25.322361	132.84558	45.255028	1000.0	1000.0	680000	5871.480125904083
124.24773	3.1857653	127.42941	118.47189	118.66952	24.66253	130.063	45.485287	1000.0	1000.0	685000	5916.836634159088
126.486534	2.0934343	128.69691	122.91991	123.72664	1.7627604	125.63698	120.62815	1000.0	1000.0	690000	5961.401072025299
108.03336	30.763695	126.943985	46.714138	118.38451	2.2288806	121.89821	114.47978	1000.0	1000.0	695000	6005.995905637741
123.31124	1.9863466	126.61953	120.79377	122.50093	4.250399	132.85509	117.92141	1000.0	1000.0	700000	6050.841373205185
124.21169	4.4251933	127.878136	116.05394	126.07173	1.864437	128.42409	122.94302	1000.0	1000.0	705000	6095.632680177689
126.73423	2.9111314	131.41664	122.71702	123.93376	3.3047543	128.4943	117.87873	1000.0	1000.0	710000	6140.174574136734
124.421776	3.397466	130.2993	120.89237	120.63794	22.653202	131.54356	52.985695	1000.0	1000.0	715000	6184.54336977005
129.7493	2.4563806	133.03448	127.22109	129.42197	2.6043916	133.14635	126.011734	1000.0	1000.0	720000	6228.59636592865
125.23885	5.8933787	130.73967	114.87471	114.43144	6.7754946	124.26939	101.37938	1000.0	1000.0	725000	6273.019524812698
111.97634	20.97306	127.503494	70.81184	126.0014	2.0558455	130.03625	122.94067	1000.0	1000.0	730000	6317.392889738083
127.15729	2.3920708	129.60301	122.98312	124.958115	2.441118	127.66297	121.264534	1000.0	1000.0	735000	6361.687202215195
127.83518	4.265736	135.87971	123.90486	133.57436	4.7593575	139.1312	125.54272	1000.0	1000.0	740000	6405.37816119194
136.89334	5.220256	146.07626	130.84752	134.48842	5.7562866	141.44476	123.262955	1000.0	1000.0	745000	6449.448438167572
130.34038	8.678695	141.2204	121.53318	118.66819	3.4538643	123.53077	110.35848	1000.0	1000.0	750000	6493.374959468842
121.121155	27.187553	142.06265	67.99276	128.50157	5.7858043	140.87555	120.64589	1000.0	1000.0	755000	6537.712923049927
120.36189	23.598747	137.91394	73.88992	128.23373	7.721137	139.2979	115.406525	1000.0	1000.0	760000	6581.701993703842
126.25553	9.970901	136.58159	109.707855	133.48592	3.0284328	136.72276	126.83032	1000.0	1000.0	765000	6625.201802253723
124.26546	19.045174	137.17363	86.78748	124.47472	17.584635	133.28674	72.009094	1000.0	1000.0	770000	6669.48671746254
130.34268	2.6318786	134.51715	126.68748	135.0223	24.613718	152.33821	62.45082	1000.0	1000.0	775000	6713.508652925491
132.09087	3.217791	134.74875	126.080734	126.85211	19.210114	137.66794	69.86627	1000.0	1000.0	780000	6757.067315816879
134.11765	2.6231272	137.47473	131.06645	139.81294	2.581012	143.43481	135.19855	1000.0	1000.0	785000	6800.825476169586
137.12106	10.481567	146.69228	117.649895	135.1376	2.7058778	138.09119	129.08688	1000.0	1000.0	790000	6844.849533557892
135.23148	2.3901868	139.18007	132.20816	137.86343	3.054707	144.56882	133.24307	1000.0	1000.0	795000	6889.058839797974
134.77203	4.0553656	140.59897	130.07147	137.78764	2.3286943	141.51541	134.35736	1000.0	1000.0	800000	6933.05478644371
138.41826	3.0420413	144.30273	135.81892	141.6128	2.4303057	144.15302	136.56317	1000.0	1000.0	805000	6977.002957582474
122.60801	33.768204	146.1192	55.47231	129.63014	25.693504	145.1811	53.530758	1000.0	1000.0	810000	7020.716445446014
119.21196	34.015484	137.98726	51.232742	130.0775	3.1243503	135.18886	126.23345	1000.0	1000.0	815000	7064.599861621857
141.74284	4.7261653	147.98746	133.46567	137.77592	4.806441	145.30092	129.31854	1000.0	1000.0	820000	7108.804568052292
137.1335	3.5364888	141.36682	130.74384	138.61649	14.752374	147.92772	94.93346	1000.0	1000.0	825000	7152.962159156799
126.27934	17.477962	144.02863	93.039955	121.10105	20.463186	133.79056	73.79157	1000.0	1000.0	830000	7197.203499317169
138.23663	9.273839	149.13696	123.100655	138.61703	3.4348104	144.89987	134.45053	1000.0	1000.0	835000	7241.542356967926
148.66158	4.059588	152.73262	141.77502	133.06418	21.779606	145.29419	68.132675	1000.0	1000.0	840000	7285.366806268692
129.80417	28.97266	146.90573	72.08791	148.2979	4.7456594	153.333	135.68185	1000.0	1000.0	845000	7330.029609441757
142.51942	7.5816565	148.94833	128.65399	142.92851	5.4039073	148.84903	129.29573	1000.0	1000.0	850000	7375.209836244583
145.9841	2.3704793	148.98569	143.15305	143.10318	21.186842	151.61774	79.69031	1000.0	1000.0	855000	7420.038108110428
146.66727	3.1306958	149.80861	141.19986	145.65721	6.5054517	152.98557	135.69748	1000.0	1000.0	860000	7464.6734318733215
139.0803	24.035845	154.25536	91.1799	142.94624	4.3158603	150.18556	134.18394	1000.0	1000.0	865000	7509.4578692913055
149.42857	3.4647632	154.4873	144.06	145.61784	6.584229	150.27547	126.50448	1000.0	1000.0	870000	7554.220687150955
147.1971	2.3847334	150.10046	143.90953	136.61157	2.683115	140.07027	131.51059	1000.0	1000.0	875000	7598.866763591766
139.85397	4.996306	145.32547	131.60437	140.08002	2.115204	145.12059	137.33928	1000.0	1000.0	880000	7643.304146051407
150.23721	3.5140228	153.22713	143.9825	155.64317	1.7433925	158.00728	151.51913	1000.0	1000.0	885000	7687.981006145477
147.13055	4.918341	152.6559	138.2896	141.3687	22.6911	151.33636	73.64686	1000.0	1000.0	890000	7732.674791574478
150.11856	2.3185608	152.49205	145.90242	146.35739	2.5345652	151.50923	142.77989	1000.0	1000.0	895000	7777.443778753281
135.46999	28.49473	154.6819	79.22718	153.6054	6.5488577	160.61403	138.22227	1000.0	1000.0	900000	7822.075833797455
137.67366	25.216986	154.16652	87.45421	126.34314	28.214283	145.47209	67.33492	1000.0	1000.0	905000	7866.858129501343
144.97002	6.4042063	150.97653	132.65408	149.53613	6.0180945	154.52815	133.18262	1000.0	1000.0	910000	7911.109181165695
148.4822	1.8463789	150.16068	145.23564	140.13644	21.577936	151.16473	76.474335	1000.0	1000.0	915000	7955.2335159778595
146.06691	5.756204	151.72688	138.61452	145.26564	8.609316	156.09995	128.01492	1000.0	1000.0	920000	7999.151024103165
149.46619	2.4572206	153.55724	146.2026	152.79251	1.8754402	154.57234	148.11328	1000.0	1000.0	925000	8042.886876821518
145.84732	2.8468602	148.97975	140.88857	150.04071	6.0808783	155.68451	132.90068	1000.0	1000.0	930000	8086.0076649188995
148.11935	2.9613953	153.37257	145.37325	150.55771	1.7784976	152.79556	146.70059	1000.0	1000.0	935000	8129.158579111099
150.79593	1.3894166	152.16231	148.69559	155.34494	3.8854215	157.46744	143.90471	1000.0	1000.0	940000	8172.377608060837
145.39336	7.1722827	153.77339	133.514	145.12656	4.9761944	150.7881	131.55318	1000.0	1000.0	945000	8215.742731332779
144.40555	5.8922234	152.10075	135.91202	149.82932	4.1884007	153.52403	140.63866	1000.0	1000.0	950000	8259.435807228088
149.34772	4.425247	155.38525	141.66837	148.62617	25.401543	158.03535	72.44259	1000.0	1000.0	955000	8302.984874248505
146.98056	5.361785	153.63611	138.29468	157.88588	2.2357275	161.9333	154.84978	1000.0	1000.0	960000	8347.166349172592
148.35739	2.810159	153.84824	146.26497	153.80168	2.0499444	156.0439	149.76213	1000.0	1000.0	965000	8390.772423744202
150.89604	3.8384693	154.98665	143.84799	145.25235	26.21693	157.16461	66.8726	1000.0	1000.0	970000	8435.344818115234
149.34854	2.6713538	152.94073	146.34383	149.75473	5.8246613	153.30565	132.695	1000.0	1000.0	975000	8480.490933895111
149.40181	4.5451612	152.53062	140.6366	150.09708	5.9500294	156.51866	140.79596	1000.0	1000.0	980000	8525.124917507172
150.08371	6.689685	154.91971	136.87512	156.2184	4.7961936	159.15334	142.21394	1000.0	1000.0	985000	8570.803191661835
154.34958	1.3316598	156.07172	152.33379	157.33589	4.175966	160.87038	147.16513	1000.0	1000.0	990000	8615.277404785156
150.28261	3.463655	152.83615	143.6632	151.68076	5.29486	157.87772	137.19977	1000.0	1000.0	995000	8660.04865694046
152.75491	3.1215308	155.85806	147.4367	157.48625	3.6338327	160.93909	149.01038	1000.0	1000.0	1000000	8704.970145225525
150.41241	5.6585026	157.05919	142.85628	155.30179	1.5363652	158.13396	152.73521	1000.0	1000.0	1005000	8749.513371229172
153.05203	0.98005974	154.69853	151.89236	156.13176	3.3801587	159.15251	147.21501	1000.0	1000.0	1010000	8794.436970949173
151.1782	3.428166	154.69067	145.2793	152.51152	1.2048297	154.7222	150.27832	1000.0	1000.0	1015000	8838.635524511337
152.52863	2.073032	155.46307	150.1075	154.10214	1.9475667	156.66943	148.8947	1000.0	1000.0	1020000	8883.259091615677
150.0483	8.200543	155.20326	133.7714	152.95393	3.6880217	155.36665	142.09749	1000.0	1000.0	1025000	8928.392575025558
135.11626	36.296	154.85283	62.605824	149.42151	2.7420902	152.59941	145.27791	1000.0	1000.0	1030000	8973.365171194077
150.92856	1.024086	152.3138	149.30908	138.2199	22.841757	154.3322	87.70588	1000.0	1000.0	1035000	9017.870326042175
153.42087	1.8227409	155.88103	150.55702	154.2967	3.3732939	158.03487	149.56107	1000.0	1000.0	1040000	9061.972497224808
148.483	5.401417	151.7923	137.75426	150.33963	2.8628914	153.25624	143.18976	1000.0	1000.0	1045000	9105.931693553925
141.05586	19.569447	153.9297	102.10006	148.60555	4.630362	153.88948	136.00024	1000.0	1000.0	1050000	9149.445271730423
147.96542	5.225976	152.62383	138.3185	147.81499	3.4374015	151.18695	138.88353	1000.0	1000.0	1055000	9192.39129281044
147.83572	7.3753695	153.82497	133.32993	153.50786	1.8799158	155.6829	149.08879	1000.0	1000.0	1060000	9235.775636434555
153.52608	0.8075043	154.75583	152.62149	150.55717	3.7859814	155.02614	142.59692	1000.0	1000.0	1065000	9279.35429763794
152.21759	1.0627965	153.0153	150.1462	153.13046	3.6403337	157.4201	146.77715	1000.0	1000.0	1070000	9323.118188142776
149.57634	1.808755	151.88522	146.69243	147.50189	2.1747603	149.2415	143.15257	1000.0	1000.0	1075000	9366.963362693787
150.26385	2.0000308	152.65274	146.94035	153.42743	1.1431364	155.0581	151.0324	1000.0	1000.0	1080000	9411.689776659012
148.19107	2.7711847	151.31628	144.50677	152.47458	0.9353325	153.72865	151.04718	1000.0	1000.0	1085000	9456.653100967407
148.71136	2.849015	153.21747	144.54384	144.0466	6.378933	149.93286	129.73128	1000.0	1000.0	1090000	9501.578656435013
147.39362	8.082906	155.07446	131.76343	148.86995	1.2384758	150.61288	146.27963	1000.0	1000.0	1095000	9545.839906454086
150.34615	1.439459	152.31046	148.00685	155.75963	1.7259709	157.72664	152.15805	1000.0	1000.0	1100000	9589.641157627106
150.17035	3.8243935	153.69313	142.80333	152.44353	2.475616	155.45537	148.41661	1000.0	1000.0	1105000	9634.013839483261
150.11533	1.9843817	152.68843	147.33803	149.92696	1.5807575	151.78369	146.4255	1000.0	1000.0	1110000	9678.187268972397
