Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
40	89.94453	31.501324	122.63588	37.956097	81.57457	28.487507	122.32339	18.285286	1000.0	1000.0	159999	8.972792	9.398492	87.994514	-2.2637377	-8.965159	0.09351878	1455.7913885116577
41	64.03562	37.093723	111.0519	12.218285	71.30751	48.817097	170.14766	6.2328258	1000.0	1000.0	163999	8.874216	9.136147	85.762	-2.486499	-8.883705	0.106741905	1491.7772805690765
42	71.324936	12.436579	84.052185	51.052784	59.500526	34.822933	115.42286	15.166956	1000.0	1000.0	167999	9.157073	8.924253	86.58795	-2.0782776	-9.177504	0.0786828	1526.6387968063354
43	33.450714	28.63736	76.71365	2.6752164	59.509247	35.32818	106.83139	5.368484	1000.0	1000.0	171999	9.398994	8.417744	85.14095	-1.2271657	-9.426468	0.093979426	1563.044453382492
44	51.18253	15.6549635	70.91539	28.482817	85.002945	32.146744	144.35657	12.284981	1000.0	1000.0	175999	9.656886	8.09968	84.15476	0.1830771	-9.6882105	0.072740376	1598.279850244522
45	91.623405	25.9235	119.86425	49.298775	62.184254	44.60652	174.24103	9.981807	1000.0	1000.0	179999	10.009893	7.9344897	90.69017	0.3276086	-10.042432	0.07398491	1632.744187116623
46	61.73532	37.282524	117.34507	18.271574	60.82842	30.0179	116.58509	18.375025	1000.0	1000.0	183999	10.328828	7.8879323	82.27178	-0.4237827	-10.361719	0.07634311	1668.0998678207397
47	35.006035	33.106422	84.67589	0.9395236	69.166595	21.048964	108.61134	45.421803	1000.0	1000.0	187999	10.672817	8.178028	81.75599	-1.0371456	-10.708194	0.067348905	1702.5873029232025
48	59.357464	19.549847	90.3652	36.20156	74.37081	27.197166	120.33685	29.917105	1000.0	1000.0	191999	10.834034	8.332426	83.10063	-1.6621431	-10.868521	0.07054822	1737.7829806804657
49	64.20921	29.159866	93.42194	17.120794	50.556816	26.050915	86.47964	5.853954	1000.0	1000.0	195999	10.865587	8.350806	81.89439	-1.6377977	-10.894442	0.06686794	1771.7485721111298
50	174.6586	196.06656	509.95068	18.94056	77.902115	26.736935	118.445496	32.80808	1000.0	1000.0	199999	10.974466	8.430842	82.31327	-1.6150248	-11.009016	0.070301674	1807.9663410186768
51	58.301815	46.89978	120.0078	5.3813	151.346	227.96965	649.759	3.2549884	1000.0	1000.0	203999	11.067954	8.613032	83.47636	-0.5866573	-11.101523	0.07342473	1842.1461403369904
52	89.08245	27.20991	119.976494	59.666477	99.29604	87.65029	280.56076	3.139172	1000.0	1000.0	207999	11.162575	8.91591	86.231606	-1.759294	-11.188363	0.077840395	1878.3470368385315
53	220.68692	261.08212	672.26	49.392826	71.733925	35.64943	117.30308	14.4343605	1000.0	1000.0	211999	11.17913	9.1163845	88.72292	-0.90225804	-11.20201	0.08727594	1912.9938871860504
54	83.72351	27.14841	123.77384	47.162937	72.95576	34.88306	118.188255	17.720634	1000.0	1000.0	215999	11.177855	9.28429	93.26578	-1.9419436	-11.2023325	0.09445218	1948.7749841213226
55	56.56369	44.01651	102.21453	1.6389915	74.660736	34.895103	114.79324	9.19576	1000.0	1000.0	219999	11.11837	9.191022	93.417206	-2.4182963	-11.141832	0.07998184	1983.1735882759094
56	52.299747	24.409605	91.716194	30.892385	76.382095	33.32474	127.98529	18.349482	1000.0	1000.0	223999	11.062735	9.244487	97.12293	-1.4548489	-11.088124	0.07593767	2018.9065165519714
57	100.69589	44.230858	163.02036	37.918594	81.01916	33.07757	120.728966	11.247376	1000.0	1000.0	227999	11.025083	9.451959	92.979256	-2.2133472	-11.042154	0.07661021	2053.600292444229
58	26.933815	20.878323	62.521847	10.539089	85.88684	39.282166	146.97072	27.275784	1000.0	1000.0	231999	10.949357	9.496821	94.603645	-2.7226982	-10.9702	0.097823694	2088.4016156196594
59	73.564835	32.103863	111.05124	31.534998	81.10838	28.569788	121.17267	26.091625	1000.0	1000.0	235999	10.75908	9.315739	96.91856	-0.70970047	-10.778764	0.10518544	2124.6161527633667
60	28.812115	29.49292	79.29826	5.369127	38.762474	12.684156	57.067276	17.613077	1000.0	1000.0	239999	10.641996	9.344338	96.21	-1.8592715	-10.664569	0.083394	2160.024265050888
61	71.97532	47.837475	118.04627	6.6117997	74.43603	32.11742	118.394066	16.512499	1000.0	1000.0	243999	10.591066	9.657824	95.289345	-2.689753	-10.611345	0.07945209	2195.471120119095
62	63.57887	40.191296	118.33943	21.55437	89.04793	40.293858	150.2035	22.121271	1000.0	1000.0	247999	10.517541	9.853908	94.52629	-4.7754636	-10.537384	0.08456239	2231.8532569408417
63	68.44607	52.673126	120.845	5.1734743	99.27038	111.63679	418.33292	14.504306	1000.0	1000.0	251999	10.492955	9.969684	104.47348	-3.741295	-10.51996	0.08876042	2265.5291726589203
64	194.31143	233.69191	597.7964	29.546309	67.30188	43.726143	117.36184	5.707066	1000.0	1000.0	255999	10.610395	9.902959	94.98268	-6.375027	-10.647904	0.08987912	2300.1870543956757
65	64.19127	40.32574	128.62378	23.691765	103.26642	146.58849	532.02783	3.6009064	1000.0	1000.0	259999	11.102622	9.877251	83.31021	-5.196461	-11.159585	0.07944815	2336.43941283226
66	54.245857	39.758133	121.44758	19.3513	64.50369	35.261734	112.764725	6.1770906	1000.0	1000.0	263999	11.733177	9.654459	85.99779	-6.124463	-11.798636	0.075522855	2373.175017118454
67	71.88973	40.377617	120.755	15.901988	144.81161	164.81104	589.29144	3.0152748	1000.0	1000.0	267999	12.244384	9.28327	92.73959	-6.66106	-12.307258	0.07507539	2411.356827020645
68	64.57661	15.061407	82.57473	45.04426	143.5021	248.45026	882.4886	3.741334	1000.0	1000.0	271999	12.621744	8.769025	86.107155	-4.8452635	-12.686857	0.0696998	2447.9889285564423
69	56.068142	17.632761	74.61735	29.401007	95.50966	24.283857	127.03736	43.11363	1000.0	1000.0	275999	13.007683	8.559701	77.07173	-4.1597166	-13.068545	0.06127057	2484.5166339874268
70	79.505936	27.166506	121.04047	44.840553	56.273182	32.664017	116.87696	23.504715	1000.0	1000.0	279999	13.092656	8.273044	79.400826	-3.8890922	-13.152418	0.0616995	2520.7776572704315
71	52.80126	37.456085	101.62063	6.0542855	62.612194	41.92148	156.58145	11.655117	1000.0	1000.0	283999	13.242691	8.365992	94.06062	-2.500462	-13.301095	0.0955375	2560.2544419765472
72	70.14926	27.922977	101.99911	29.829374	68.11931	47.20389	185.91995	7.468239	1000.0	1000.0	287999	13.239106	8.45477	93.00055	-1.9573932	-13.286715	0.07788252	2602.9680194854736
73	51.34325	34.18339	102.23124	16.549294	96.28255	65.29175	278.2947	28.076874	1000.0	1000.0	291999	13.219113	8.340157	81.93544	-2.4846976	-13.270815	0.07054112	2640.3669035434723
74	64.57083	30.2148	103.37691	20.774014	71.49702	35.946365	121.74565	17.143448	1000.0	1000.0	295999	13.218182	8.340667	93.01306	-3.6325269	-13.271457	0.08262731	2677.0795760154724
75	114.53074	108.832756	299.51352	18.77315	160.51566	203.86122	693.1637	10.379605	1000.0	1000.0	299999	13.187367	8.429811	84.06467	-4.123684	-13.236353	0.06816725	2715.064952611923
76	74.73215	34.31556	106.878975	16.904383	72.441605	26.766432	114.5333	17.803162	1000.0	1000.0	303999	13.097419	8.519539	95.93447	-5.048505	-13.142862	0.09447211	2752.046546459198
77	95.78554	6.324869	105.02049	88.44492	52.309746	35.495514	100.43073	2.7108455	1000.0	1000.0	307999	13.058321	8.410968	80.938675	-5.460169	-13.102583	0.058917765	2788.136355638504
78	73.2487	27.507128	120.83806	55.747307	84.23779	96.41887	353.39267	7.0801516	1000.0	1000.0	311999	12.9266615	8.115724	78.40068	-5.2835884	-12.963035	0.053519737	2824.66330742836
79	57.568336	33.847065	96.92304	6.098709	72.19516	38.4822	116.398415	4.3868756	1000.0	1000.0	315999	12.566378	7.6865396	73.32076	-4.465381	-12.593637	0.053598538	2860.2213232517242
80	89.18682	12.477592	104.3229	69.60025	68.25542	37.07877	122.45214	14.65143	1000.0	1000.0	319999	12.233237	7.278946	69.22301	-4.411144	-12.258039	0.057045616	2894.8778779506683
81	37.003265	20.516203	68.07892	16.337002	46.998833	36.875084	112.24229	3.027653	1000.0	1000.0	323999	11.871597	6.5023966	70.57284	-3.9494905	-11.894688	0.053738024	2930.2698385715485
82	54.94709	22.681854	78.83884	22.010584	141.53757	233.48407	831.2186	9.109063	1000.0	1000.0	327999	11.719423	6.07519	51.134815	-2.8576188	-11.75142	0.049715877	2965.8048527240753
83	35.01438	29.087278	85.39316	17.827736	109.75881	97.437096	395.5934	31.464808	1000.0	1000.0	331999	11.603048	5.9145827	45.340996	-2.4703772	-11.630476	0.048114423	3001.7372217178345
84	63.451954	65.997246	176.19121	9.492281	48.34122	25.07001	115.41429	24.93376	1000.0	1000.0	335999	11.3364525	5.488845	46.18245	-2.6486812	-11.355321	0.039619822	3037.868179798126
85	73.533806	26.583809	94.31397	29.00419	114.78839	117.44898	458.93735	40.561577	1000.0	1000.0	339999	10.949799	5.323467	45.941776	-2.1176426	-10.958273	0.03936399	3073.7158274650574
86	72.03739	45.80766	119.71412	11.738377	67.90633	32.25314	122.60139	6.027075	1000.0	1000.0	343999	10.431074	5.4659557	47.771187	0.043013334	-10.427652	0.0387985	3109.1107914447784
87	64.24811	37.004147	99.30209	6.8419185	107.22917	107.21728	421.19638	15.717374	1000.0	1000.0	347999	9.778206	5.6834097	47.881477	0.04445672	-9.765989	0.032904442	3144.966344356537
88	152.44089	193.8386	482.0309	3.7378268	79.4301	37.14887	118.7023	9.040431	1000.0	1000.0	351999	9.206505	5.903411	50.568176	-0.34756732	-9.1953945	0.035572894	3180.963638782501
89	91.50101	23.996605	125.76695	65.31221	53.682354	39.681194	122.40787	2.5144012	1000.0	1000.0	355999	9.231731	6.039496	50.707535	-3.4364426	-9.261281	0.06303416	3217.4692652225494
90	63.15327	36.97684	114.795975	10.547775	92.00226	34.618202	120.20711	13.774768	1000.0	1000.0	359999	9.416365	6.144351	51.616135	-1.983429	-9.457635	0.0665721	3252.9078657627106
91	78.39468	41.45509	121.863556	33.975117	60.885162	44.82382	128.47232	2.3030097	1000.0	1000.0	363999	10.98479	6.572885	50.698708	-1.0560102	-11.136422	0.113554746	3288.1001069545746
92	87.36309	46.42008	117.63265	7.230638	145.88608	251.37434	885.2104	7.9996014	1000.0	1000.0	367999	13.108332	6.6856756	51.8927	0.36854482	-13.283493	0.11651381	3324.1295368671417
93	55.137917	35.194576	108.52041	11.146506	120.354385	210.81018	747.58246	6.2947607	1000.0	1000.0	371999	18.550173	9.61642	70.804276	0.24141264	-19.191399	0.22833498	3359.109804868698
94	76.27629	29.570612	115.92898	35.220486	92.51551	32.52289	127.66129	42.369328	1000.0	1000.0	375999	27.751957	11.674498	74.87595	0.30019855	-28.250797	0.15032959	3395.10062789917
95	39.90819	30.671598	75.79455	4.1695757	78.12359	52.78472	152.88972	9.2397785	1000.0	1000.0	379999	34.184277	12.86377	82.95642	0.18854642	-34.855476	0.16548052	3430.914062023163
96	99.553444	72.93043	221.26749	30.11164	57.915638	33.081097	120.84802	6.4904084	1000.0	1000.0	383999	42.27222	15.128085	94.530785	4.187164	-42.965767	0.17465164	3466.059803009033
97	90.55384	24.598644	112.78427	48.939846	85.07701	57.03232	219.6525	8.376936	1000.0	1000.0	387999	45.273296	15.809155	93.137115	8.98622	-45.703926	0.20455502	3502.1592090129852
98	31.987446	13.995251	55.234943	20.864017	86.48413	37.18131	143.92229	36.11627	1000.0	1000.0	391999	47.57717	17.236946	109.16696	11.478759	-48.238594	0.29135448	3538.6896193027496
99	52.938072	37.673027	116.05921	20.625834	63.36894	46.62269	131.86317	5.350196	1000.0	1000.0	395999	57.049503	21.122234	147.18607	12.2845955	-58.10689	0.4215893	3573.887863636017
100	89.37558	11.375438	107.37302	76.620026	74.06334	31.092676	124.04841	22.968431	1000.0	1000.0	399999	66.38757	22.464693	168.54164	11.825614	-67.40603	0.5100574	3608.55234003067
101	57.67934	25.936485	94.44074	21.184847	70.39747	34.28581	118.02694	16.98685	1000.0	1000.0	403999	73.97204	24.32775	181.81825	10.310357	-75.0988	0.5673385	3644.382490158081
102	75.78077	31.478853	111.813126	27.298363	51.351063	32.42464	109.433685	11.747602	1000.0	1000.0	407999	89.3178	29.869528	235.72021	15.746547	-91.17525	0.90455276	3680.02032494545
103	81.670494	24.717339	105.04652	44.300575	85.81504	114.34635	414.01468	0.31216505	1000.0	1000.0	411999	108.38733	35.8635	254.86542	29.580837	-110.204575	0.9680292	3715.7517881393433
104	56.614132	31.823666	90.34624	21.955147	78.706184	57.502438	246.0824	38.121048	1000.0	1000.0	415999	119.64684	34.836185	266.486	44.438385	-121.28264	0.7166365	3751.548506975174
105	58.57217	26.415535	104.27255	41.562996	70.387146	83.35278	299.3722	4.485147	1000.0	1000.0	419999	131.92287	34.468143	269.1831	55.13895	-133.83456	0.81243396	3786.970371723175
106	68.23281	18.304722	89.105705	45.85321	111.22594	137.06297	510.63184	24.777687	1000.0	1000.0	423999	146.40073	37.996902	282.42792	61.45085	-148.36314	0.87221754	3822.6087906360626
107	89.78381	14.963174	105.978096	73.630264	68.36442	42.578064	156.42877	7.7142935	1000.0	1000.0	427999	148.28575	38.164368	285.74988	68.73389	-149.4764	0.62147695	3857.754474878311
108	56.925804	35.943214	109.518196	9.707914	108.92985	40.025486	218.55307	61.170822	1000.0	1000.0	431999	142.135	36.10881	286.06332	71.78203	-143.14548	0.48995897	3893.3651905059814
109	55.650776	35.616722	112.73593	16.08636	63.93772	37.407738	115.441895	2.0131516	1000.0	1000.0	435999	134.69077	33.143246	271.13962	70.28005	-135.53976	0.42319742	3929.3272042274475
110	60.086723	20.963242	84.91164	28.072521	58.63993	32.650097	107.22491	16.389069	1000.0	1000.0	439999	124.97713	29.3638	253.53989	65.649605	-125.64686	0.3460486	3965.313520669937
111	44.5428	31.911915	90.17052	1.2945565	90.631874	81.24151	245.964	6.1315527	1000.0	1000.0	443999	116.42028	26.997797	224.99454	58.321995	-117.14388	0.29743347	4001.5272495746613
112	43.14999	26.099833	66.98543	4.232854	82.01802	31.956663	118.24773	19.000935	1000.0	1000.0	447999	108.19757	25.723492	211.51625	55.062813	-108.766266	0.2712717	4037.134039878845
113	91.16946	37.807575	149.63199	45.566856	57.666553	31.254156	114.287766	11.624825	1000.0	1000.0	451999	100.19989	24.428568	188.0985	49.915417	-100.75681	0.247151	4072.9740521907806
114	76.27272	20.253485	109.80234	55.823776	77.14811	75.995415	284.74762	12.117636	1000.0	1000.0	455999	93.01769	22.80941	176.33542	44.86762	-93.51836	0.23114626	4108.43671131134
115	39.854103	15.772811	59.117054	15.976996	98.13033	108.73785	401.72607	15.056075	1000.0	1000.0	459999	85.96437	21.465366	170.35966	39.27727	-86.42891	0.22270899	4143.474374055862
116	49.84877	48.105225	130.60825	13.194763	66.93328	26.83351	121.1704	30.390388	1000.0	1000.0	463999	79.46816	19.841345	154.65796	35.031292	-79.852104	0.18882829	4179.627404212952
117	77.03316	14.780587	96.57359	55.11244	71.38905	30.46314	106.07893	10.973579	1000.0	1000.0	467999	72.6189	18.370913	143.16737	32.41235	-72.94209	0.17584282	4215.376789093018
118	47.904884	32.64791	85.31991	7.7270074	74.81193	122.448044	429.42398	6.101961	1000.0	1000.0	471999	66.750565	17.009003	131.4681	29.497496	-67.12294	0.1678214	4251.042009592056
119	198.36316	110.43499	352.42612	79.89383	54.53219	35.079178	114.76818	10.067024	1000.0	1000.0	475999	64.903015	18.231865	138.5988	27.152134	-65.44921	0.18989551	4286.659824848175
120	33.382366	32.55189	87.19894	5.8338566	68.74684	36.3425	120.320694	6.80303	1000.0	1000.0	479999	63.23912	20.491457	144.82053	24.004166	-63.646477	0.1814461	4322.433249950409
121	62.03137	9.890146	73.48161	48.230667	48.103268	32.265804	109.84856	8.364199	1000.0	1000.0	483999	59.96537	20.87704	140.84099	20.67361	-60.374542	0.1858452	4357.099603652954
122	71.49626	44.771202	124.97466	16.197819	61.635963	39.174595	126.77871	16.100693	1000.0	1000.0	487999	58.381794	21.227716	138.0679	16.752697	-58.834766	0.19920963	4393.827702522278
123	49.28454	22.261932	83.09097	26.913433	55.97934	35.92445	139.48584	24.206375	1000.0	1000.0	491999	57.609196	20.95727	138.08902	13.750633	-58.07108	0.19822392	4429.834606409073
124	67.991104	39.449326	114.55945	18.422628	59.863945	36.774097	113.16607	7.363855	1000.0	1000.0	495999	55.21737	19.959768	130.76176	13.111814	-55.520172	0.17059164	4466.100033044815
125	41.60219	26.440886	87.088356	21.441849	52.45173	31.311523	104.901855	9.444588	1000.0	1000.0	499999	51.37123	18.033022	120.27221	11.168585	-51.614376	0.13647495	4501.468293905258
126	37.639065	8.896574	49.159496	26.57799	75.83238	32.57753	110.28864	18.120455	1000.0	1000.0	503999	47.65611	16.886982	112.83965	9.141422	-47.897152	0.12616332	4537.954095125198
127	45.86269	41.617683	116.76265	10.665557	60.824524	35.699696	123.70068	7.9187627	1000.0	1000.0	507999	44.459034	16.285074	109.57103	7.6558933	-44.699715	0.12020338	4573.240790843964
128	19.948832	4.7226715	24.552622	13.654639	96.06148	118.44192	434.17206	3.8973725	1000.0	1000.0	511999	44.468544	18.211805	131.01761	7.3476048	-45.128616	0.17829196	4610.400362491608
129	60.777657	38.515774	120.14098	13.277524	78.36473	69.68726	272.82422	14.322905	1000.0	1000.0	515999	53.008095	25.656643	144.20023	7.0349617	-53.774426	0.21992981	4645.912865638733
130	57.35012	25.535603	91.55892	19.516382	143.01779	145.3907	562.15765	62.629173	1000.0	1000.0	519999	55.620983	26.796616	139.69543	6.4278936	-56.15905	0.20146093	4684.349960327148
131	58.872192	34.925617	99.167305	21.530807	53.43114	38.55169	109.42744	10.5441475	1000.0	1000.0	523999	56.02109	25.365074	135.0108	5.656337	-56.51861	0.18091603	4719.6745455265045
132	61.615196	35.331738	88.84538	1.8628273	86.40352	93.786095	352.87854	11.497094	1000.0	1000.0	527999	54.4925	24.028645	129.98163	4.797487	-54.82073	0.16941832	4756.2849814891815
133	65.4382	27.606247	110.5731	37.881775	52.357838	37.999405	122.23387	8.278468	1000.0	1000.0	531999	51.250076	22.325531	126.56368	4.964631	-51.51342	0.16071774	4792.2065761089325
134	107.33867	79.91175	232.78067	16.395727	92.04525	66.682594	274.14066	7.3702693	1000.0	1000.0	535999	47.15272	19.803312	122.305374	6.2637286	-47.35169	0.13469039	4828.495087862015
135	187.7766	211.69922	552.7828	45.03304	44.72403	38.05654	121.17314	4.8214545	1000.0	1000.0	539999	43.723816	17.682383	120.0891	5.752678	-43.926964	0.13883632	4864.643463373184
136	45.556675	30.695995	86.90716	6.123209	92.048676	30.731268	161.92528	50.45268	1000.0	1000.0	543999	40.60169	15.737842	114.444916	5.6996765	-40.807156	0.12234266	4900.869662284851
137	234.25803	312.08127	771.86633	2.2484803	58.007347	34.398685	113.3413	7.4940844	1000.0	1000.0	547999	37.854744	14.558549	110.75985	5.868939	-37.99903	0.11863605	4936.792895555496
138	53.485615	33.566753	95.94229	1.8871747	65.15596	41.472256	120.36426	6.0218844	1000.0	1000.0	551999	34.758163	13.626319	108.225334	5.413453	-34.88422	0.108656146	4973.60644865036
139	97.38859	12.842319	118.12806	83.26885	89.60943	70.085014	281.477	25.111996	1000.0	1000.0	555999	32.260582	13.402627	106.48573	5.7626276	-32.412148	0.111626506	5010.764737844467
140	113.860855	63.10849	218.4812	52.681133	76.34869	41.330956	165.05693	30.474934	1000.0	1000.0	559999	30.165638	13.180049	106.82889	4.712778	-30.300175	0.11625386	5046.483955860138
141	121.39952	71.02728	241.98386	62.773117	72.06907	37.750298	119.23303	2.2262366	1000.0	1000.0	563999	28.76364	12.875405	108.07908	4.093937	-28.900394	0.12019752	5082.070486783981
