Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
188	1.1828176	0.5143853	1.7821102	0.45994863	1.0597413	0.44750372	1.6452038	0.30647728	1000.0	1000.0	751999	0.009730343	0.06790741	1.5486475	0.0016200582	0.009729873	0.06791302	1.6083697	-0.008880995	-0.009846038	0.0001016744	12073.93938589096
189	1.2379217	0.3452525	1.6327726	0.7874239	0.9462279	0.37576962	1.4271473	0.38962615	1000.0	1000.0	755999	0.010087691	0.07029008	1.6282308	-0.0010325154	0.010087259	0.070293635	1.5704275	0.0012662844	-0.010345923	9.387641e-05	12140.836980104446
190	0.6706959	0.38954353	1.2702523	0.2851252	0.8171428	0.3599213	1.6443529	0.43974692	1000.0	1000.0	759999	0.009780755	0.06866063	1.8832577	0.0007489497	0.009780886	0.0686744	1.9760981	-0.015624912	-0.009905485	0.00010224142	12208.823813676834
191	1.185298	0.25352538	1.4442273	0.8984472	1.0693036	0.43971103	1.7830725	0.3857372	1000.0	1000.0	763999	0.009806549	0.06910155	1.6600248	0.0016874527	0.009807476	0.06911701	1.7873882	-0.036698215	-0.009935499	9.037067e-05	12275.860801935196
192	1.0925345	0.5802412	1.7602279	0.16900866	0.98242223	0.44070974	1.7201953	0.13340092	1000.0	1000.0	767999	0.009957276	0.06935964	1.6144952	-0.043611247	0.009956228	0.06936392	1.5790573	-0.0009539621	-0.010050187	9.3959345e-05	12342.904880046844
193	1.4303641	0.2718612	1.6939213	0.97891843	1.2312132	0.4747556	1.7772394	0.056698073	1000.0	1000.0	771999	0.009778842	0.06872128	1.6057535	-0.111808404	0.009779517	0.068721615	1.5533373	0.000559652	-0.009919683	9.725387e-05	12410.066494226456
194	0.96157277	0.42111772	1.4732429	0.36430353	1.1797321	0.42872608	1.6857991	0.4671275	1000.0	1000.0	775999	0.009539064	0.06642739	1.6837242	0.0006810053	0.009539263	0.0664276	1.5838726	-0.00016305782	-0.009777857	9.343495e-05	12477.405078172684
195	0.764696	0.32498938	1.1436738	0.2575397	1.1037291	0.5362903	1.6617372	0.0198154	1000.0	1000.0	779999	0.009648557	0.067234196	1.5938907	0.0011684078	0.009647736	0.067239374	1.5253153	0.0008275791	-0.0098538725	9.253457e-05	12544.775950431824
196	1.259183	0.32759702	1.6599411	0.78677124	0.8539594	0.40351826	1.649024	0.0893638	1000.0	1000.0	783999	0.009463289	0.06647327	1.5804136	-0.34548318	0.009463532	0.06649583	1.5745529	-0.020110387	-0.009571624	9.4374496e-05	12612.419935464859
197	1.1877942	0.30383247	1.6577873	0.81165576	1.1830118	0.45277277	1.7897007	0.59490883	1000.0	1000.0	787999	0.009544187	0.06725922	1.56984	0.00083702995	0.009544657	0.06727808	1.5445244	0.0009773357	-0.0098302495	9.1651484e-05	12679.99090385437
198	1.6608278	0.2214064	1.9113019	1.3054361	1.2879621	0.35299376	1.7280369	0.46968386	1000.0	1000.0	791999	0.009668393	0.068552375	1.6810892	-0.002254564	0.009668725	0.06855333	1.6327063	-0.0009229367	-0.009913601	0.00010432105	12747.2572889328
199	1.42241	0.22438349	1.7416099	1.1541181	1.3033916	0.37009194	1.8009602	0.5143205	1000.0	1000.0	795999	0.0096002165	0.06870277	1.5777091	0.0011811388	0.009599283	0.06871578	1.5772032	-0.03790377	-0.009509629	8.9255926e-05	12815.16229891777
200	0.92571944	0.42695528	1.5712587	0.38548952	1.0492563	0.19918959	1.4567691	0.8127474	1000.0	1000.0	799999	0.009774401	0.06934621	1.5683869	0.00079029077	0.009774151	0.06936607	1.5792772	-0.046139117	-0.009978612	9.437494e-05	12882.689362049103
201	1.329073	0.20962127	1.5459185	0.9923908	1.3244375	0.25872922	1.6636118	0.8028896	1000.0	1000.0	803999	0.009612225	0.06815751	1.6247443	-0.006119788	0.009612199	0.06815264	1.6085811	-0.85523844	-0.009921049	9.6182535e-05	12950.827297210693
202	1.2791665	0.32639286	1.671231	0.77867705	0.9584281	0.39434057	1.5673245	0.22628112	1000.0	1000.0	807999	0.009560536	0.06860407	1.6956828	-0.0021332782	0.009560359	0.06859778	1.5760692	-0.014733052	-0.009862766	9.841851e-05	13018.488431453705
203	1.17788	0.3868647	1.7410424	0.68620074	1.1669555	0.4635317	1.7896777	0.18628357	1000.0	1000.0	811999	0.009616615	0.069284454	1.5810891	-0.00045287103	0.009617734	0.06928218	1.5690337	0.0009893578	-0.00975431	9.4793664e-05	13085.83185172081
204	0.80600494	0.4056827	1.3505002	0.30658895	1.2439823	0.4533567	1.6806132	0.11441093	1000.0	1000.0	815999	0.009699721	0.06953484	1.7984701	-0.08986131	0.009699686	0.06952082	1.6121057	0.00047072006	-0.009953199	9.237375e-05	13153.794859409332
205	0.79142976	0.39045772	1.4420313	0.41481373	0.88879377	0.6123288	1.8125317	0.031329997	1000.0	1000.0	819999	0.009646796	0.06927978	1.5845758	0.0013462319	0.009646128	0.06927363	1.7529327	0.0009483398	-0.009963324	8.849517e-05	13222.275492429733
206	1.1444434	0.28152877	1.4303063	0.78639954	1.2265826	0.45504043	1.737643	0.20241453	1000.0	1000.0	823999	0.009599133	0.06928184	1.5919002	-0.00973364	0.009600553	0.069277056	1.5919508	0.0015326175	-0.009870127	9.349726e-05	13290.15587735176
207	0.9968406	0.40601975	1.6361518	0.5278773	1.3619812	0.41729212	1.9935918	0.6099475	1000.0	1000.0	827999	0.009638804	0.06933188	1.710048	-0.019528627	0.009637783	0.069322474	1.6766101	0.0010285226	-0.010161376	8.5607004e-05	13357.960339069366
208	1.1483525	0.58312684	1.821479	0.5574611	0.99319506	0.394309	1.6090262	0.3768878	1000.0	1000.0	831999	0.009715082	0.06928566	1.625234	0.0013331412	0.00971506	0.06930429	1.6047916	-0.52768576	-0.0098805595	8.884668e-05	13424.265292406082
209	1.282434	0.59276265	1.9709636	0.5182498	1.3616955	0.31684017	1.6951419	0.6632288	1000.0	1000.0	835999	0.009751332	0.070831046	1.6434304	0.0011474915	0.00975164	0.07082362	1.6750524	-0.019779397	-0.009976198	9.048028e-05	13490.548836946487
210	1.1860535	0.37095535	1.723038	0.70496166	0.97462636	0.39709568	1.7253116	0.32555678	1000.0	1000.0	839999	0.009769982	0.07061702	1.701693	0.00086020026	0.0097689815	0.07061305	1.6694317	0.00064555	-0.0098240245	8.741504e-05	13557.461839199066
211	1.0310131	0.32176486	1.3137627	0.50241137	1.1620125	0.32587898	1.5886637	0.5559294	1000.0	1000.0	843999	0.009777483	0.07094572	1.7264924	0.000917624	0.009777787	0.07096097	1.6485564	0.0009277312	-0.009858837	9.9929595e-05	13623.69568824768
212	1.4748886	0.40272632	1.8211566	0.82587326	1.1418908	0.39842564	1.693107	0.4067604	1000.0	1000.0	847999	0.009886333	0.07109846	1.7132378	0.0012396462	0.009887019	0.07111033	1.7675992	0.0014652815	-0.009939598	9.768307e-05	13689.596619844437
213	1.349779	0.25807875	1.747806	1.095304	1.2285907	0.3138246	1.6354593	0.45728078	1000.0	1000.0	851999	0.009800846	0.07029488	1.5930572	0.0008747345	0.009800378	0.07029512	1.5222822	-0.017285839	-0.010172941	8.89708e-05	13755.70973443985
214	1.3580067	0.25936177	1.7611241	1.1232674	1.4223261	0.24773425	1.8401524	1.0544598	1000.0	1000.0	855999	0.00963871	0.069867104	1.6338508	-0.03111593	0.009638651	0.06986545	1.6492599	0.00030117255	-0.010047902	9.884512e-05	13821.50379896164
215	1.072642	0.4045889	1.7341179	0.6885759	1.2097931	0.41771594	1.9322054	0.37861308	1000.0	1000.0	859999	0.0096424585	0.06980497	1.6542677	0.0006461453	0.009643619	0.06981596	1.6045412	0.0010116897	-0.009691664	9.2729286e-05	13888.042607307434
216	1.3790731	0.25696957	1.7748718	1.0616331	1.3453152	0.37399846	1.9737426	0.5934237	1000.0	1000.0	863999	0.00985732	0.07014296	1.6489422	0.0011956317	0.009856536	0.070166744	1.6277131	0.0013622468	-0.010182444	8.828968e-05	13954.352905273438
217	1.372575	0.293135	1.5564017	0.8653532	1.0539745	0.37960213	1.588513	0.24386373	1000.0	1000.0	867999	0.009865755	0.07098217	1.6301742	0.0012675114	0.009865921	0.070981465	1.5762041	-0.0032354342	-0.010137512	9.8758e-05	14020.573678731918
218	0.676399	0.5053891	1.3611579	0.06373214	1.4187267	0.18548027	1.822664	1.0813509	1000.0	1000.0	871999	0.009754074	0.07106067	1.655704	-0.09185113	0.009754514	0.07106492	1.6736587	0.0010904932	-0.009980511	9.5270014e-05	14086.946278333664
219	1.2554595	0.5032296	2.0005898	0.7919991	1.3548353	0.42707124	2.0771604	0.66707003	1000.0	1000.0	875999	0.009409368	0.0676297	1.6226902	-0.008867193	0.0094087925	0.06763784	1.6026202	1.4947436e-05	-0.009545606	9.370763e-05	14154.109025478363
220	1.3863723	0.24332276	1.6863744	1.0314012	0.9620706	0.29799968	1.5327158	0.58893365	1000.0	1000.0	879999	0.009764774	0.07095397	1.6744618	0.0009894896	0.009764557	0.07094795	1.663395	0.0008570014	-0.009948636	9.5079675e-05	14221.406289577484
221	1.1212138	0.57163715	1.7879697	0.319718	1.2893474	0.3281647	1.6817024	0.49116203	1000.0	1000.0	883999	0.009871297	0.071805835	1.74649	0.0004906085	0.009871047	0.071817756	1.6795683	0.00025054082	-0.010117396	9.246552e-05	14287.628077983856
222	1.0761685	0.5528086	1.669666	0.3064612	1.1933008	0.46442434	1.6076324	0.15626065	1000.0	1000.0	887999	0.009812382	0.071463525	1.5927808	0.0013553961	0.009812829	0.07147076	1.6727543	-0.0011983472	-0.009838075	9.525998e-05	14353.824119567871
223	1.2216091	0.30015197	1.5255779	0.7228277	1.119985	0.3624896	1.7162997	0.34751227	1000.0	1000.0	891999	0.009693176	0.07070184	1.6897695	0.0009940227	0.00969319	0.07072109	1.5914427	0.0005149689	-0.010082732	9.287867e-05	14420.406644821167
224	1.0548446	0.38395888	1.4614066	0.44531178	1.0569289	0.35665077	1.6486695	0.5390879	1000.0	1000.0	895999	0.009695606	0.07070628	1.7173768	0.0005914857	0.009695951	0.07069603	1.6352786	-0.024493871	-0.009795891	9.541195e-05	14486.842049598694
225	1.2767148	0.193007	1.5945456	1.0732291	1.2425363	0.40138608	1.8159976	0.29779232	1000.0	1000.0	899999	0.009680675	0.06963048	1.5860281	0.0013555229	0.009679963	0.06962747	1.5519079	-0.009946527	-0.009854843	9.319709e-05	14553.929491519928
226	1.4134508	0.5282302	1.8335675	0.5134824	1.2557064	0.41859168	1.6984556	0.16266644	1000.0	1000.0	903999	0.00964047	0.070781276	1.5705482	-0.00028866227	0.009640435	0.07076697	1.5999541	0.00093429285	-0.010063999	9.183256e-05	14619.952932834625
227	1.3846989	0.096552804	1.5042411	1.2369434	1.3177167	0.36944383	1.8676202	0.64516157	1000.0	1000.0	907999	0.009678884	0.070525385	1.5921814	0.0011049858	0.009678784	0.07054648	1.5669264	-0.15826595	-0.009830745	9.170526e-05	14685.941486597061
228	1.2836661	0.37554032	1.7413082	0.6964755	1.2710538	0.426714	1.833887	0.49726877	1000.0	1000.0	911999	0.009590848	0.07035902	1.6593062	0.0013318025	0.009591215	0.07037118	1.5754336	0.0011313782	-0.00980817	9.747059e-05	14752.297544002533
229	0.98827493	0.31993803	1.3087704	0.48707905	1.2817199	0.293374	1.7404621	0.6375945	1000.0	1000.0	915999	0.009704514	0.07115576	1.8579514	-0.00053026166	0.009704219	0.07116892	1.7335929	0.0012178065	-0.009873605	0.00010323444	14818.773303985596
230	1.4786237	0.20263767	1.7138793	1.1546427	1.1683258	0.3680571	1.766863	0.6770077	1000.0	1000.0	919999	0.009810487	0.07028272	1.7542453	0.0012169161	0.009810829	0.07027572	1.6642841	0.0008913092	-0.009725054	9.126094e-05	14885.872011899948
231	1.6137666	0.36140975	2.1204033	1.1094364	1.2107031	0.41686305	1.7942439	0.41399392	1000.0	1000.0	923999	0.009806007	0.07048822	1.6367829	0.0009810872	0.009806256	0.070485875	1.6388208	0.0007783787	-0.009796322	9.206027e-05	14952.617974042892
232	1.4208777	0.08240888	1.5109415	1.3203536	1.0601137	0.40302485	1.6216648	0.3507037	1000.0	1000.0	927999	0.009748817	0.06990145	1.5713849	9.321785e-05	0.009748227	0.069893956	1.5933452	0.00070434733	-0.009912067	9.4120565e-05	15019.30982875824
233	0.98923016	0.4400593	1.3894635	0.3005385	1.144822	0.18223782	1.5082498	0.88397074	1000.0	1000.0	931999	0.009538353	0.06853234	1.6032536	0.00063791685	0.009538673	0.06853898	1.6167985	-0.021267597	-0.009742668	9.0324414e-05	15086.191039323807
234	1.3632783	0.26539272	1.6461607	0.9360666	1.2328229	0.49167237	1.9647605	0.18361302	1000.0	1000.0	935999	0.009713701	0.06978709	1.6484479	0.0014778837	0.009712902	0.06978134	1.7590675	0.0013208874	-0.010035999	9.0078305e-05	15153.005343914032
235	1.0608388	0.17823479	1.3154713	0.81922835	1.150144	0.31356508	1.4793869	0.5104225	1000.0	1000.0	939999	0.009752868	0.07181945	1.6842781	0.00078452815	0.00975364	0.07181377	1.5818572	0.00069397996	-0.0099522555	9.009981e-05	15220.206129312515
236	1.0372934	0.3707438	1.5122522	0.47905678	1.3374074	0.16786678	1.6513654	1.0506254	1000.0	1000.0	943999	0.009795643	0.071903475	1.6291354	0.0008555351	0.009795548	0.07192268	1.6071188	0.0010071192	-0.009968133	9.9155935e-05	15286.921740531921
237	1.1615527	0.27736247	1.6088258	0.9024366	0.89433086	0.46593148	1.6670314	0.28399113	1000.0	1000.0	947999	0.009560672	0.069323465	1.6281495	-0.0164101	0.009560736	0.06931866	1.6241363	0.0011780856	-0.00980514	9.3951276e-05	15353.865353345871
238	1.5211787	0.15211697	1.7350894	1.334223	1.2974432	0.3511105	1.6971302	0.68557566	1000.0	1000.0	951999	0.009672497	0.069475465	1.6174084	-0.0015741391	0.009672234	0.06946492	1.579232	0.0007795526	-0.009793454	9.422675e-05	15420.719057559967
239	0.93375164	0.61953044	1.8349653	0.17157665	0.9410305	0.309598	1.5087056	0.3682866	1000.0	1000.0	955999	0.009953642	0.07159393	1.5774297	0.0006503906	0.009954452	0.07160451	1.6764686	0.00038812123	-0.010294084	9.894488e-05	15487.074453115463
240	1.1029384	0.5351637	1.4933245	0.18297721	1.2219937	0.28614017	1.629075	0.81462455	1000.0	1000.0	959999	0.009736561	0.07010488	1.6196972	0.0009587513	0.009736295	0.07011737	1.6279953	0.0013105609	-0.009888742	8.983507e-05	15554.129152536392
241	1.2985283	0.4595462	1.8548723	0.6619202	1.0334613	0.3910442	1.6309191	0.49582034	1000.0	1000.0	963999	0.009489719	0.06804416	1.7613611	0.0013839317	0.009488704	0.06803619	1.6423819	0.00036166917	-0.009714768	8.641795e-05	15621.074195623398
242	1.1957786	0.32896084	1.4959298	0.6473964	1.0601518	0.34752935	1.5898174	0.472945	1000.0	1000.0	967999	0.009483415	0.06836462	1.6606559	0.000712367	0.00948376	0.0683947	1.7489572	0.0013334937	-0.009618025	8.922345e-05	15688.079694271088
243	1.4965156	0.1270556	1.6406683	1.324961	1.1415626	0.42292145	1.6307986	0.4894353	1000.0	1000.0	971999	0.009634078	0.069092184	1.5972679	0.0012694303	0.009635339	0.069068216	1.5266634	-0.0030364185	-0.009952008	8.901803e-05	15755.481913805008
244	1.3488647	0.31260636	1.738537	0.8670589	0.9956929	0.518929	1.7188978	0.25892696	1000.0	1000.0	975999	0.00983002	0.07019394	1.6291292	0.0005551444	0.009829472	0.07020806	1.605159	0.0011819443	-0.010131206	9.3152885e-05	15822.648403406143
245	1.3523362	0.15201427	1.5695323	1.1428903	1.0713214	0.39572492	1.5723561	0.3610052	1000.0	1000.0	979999	0.009771098	0.0696835	1.5502915	0.0005015131	0.009770708	0.06969213	1.5463902	-0.031617317	-0.009834131	9.673882e-05	15889.981966733932
246	1.0211263	0.20880274	1.2635019	0.693725	0.790039	0.24024855	1.0804917	0.4119611	1000.0	1000.0	983999	0.009906966	0.0714048	1.8199166	0.0015114248	0.009906727	0.071399845	1.6702075	0.0010685094	-0.009993793	8.7744476e-05	15957.210501194
247	0.9762322	0.2768111	1.3808041	0.69214344	1.0400317	0.5588773	1.8621011	0.17894545	1000.0	1000.0	987999	0.00977004	0.07076403	1.5832303	0.0008704945	0.009770932	0.07073909	1.6487515	0.00053937384	-0.010090419	9.663849e-05	16024.993863105774
248	0.66545963	0.5853209	1.612918	0.17682938	1.3895406	0.33241978	1.7727939	0.6835901	1000.0	1000.0	991999	0.009490884	0.068396226	1.6957548	-0.003655422	0.009490536	0.06840777	1.6245677	0.0006559956	-0.009746126	8.135563e-05	16091.915921449661
249	1.5833598	0.20552953	1.8707831	1.3857425	1.1586794	0.3367509	1.8658841	0.66095775	1000.0	1000.0	995999	0.009634035	0.07023328	1.7859144	0.0013657381	0.009633869	0.07023716	1.6132295	0.001352178	-0.009694007	8.166793e-05	16159.145314216614
250	1.1200686	0.40882012	1.5764011	0.48353612	1.042462	0.43974662	1.8335078	0.3443166	1000.0	1000.0	999999	0.009723519	0.07030275	1.6304908	0.00062544167	0.009723269	0.07030031	1.6397758	0.001315956	-0.00977329	8.957489e-05	16226.405049562454
251	0.9214503	0.27819067	1.3119469	0.5838652	1.218684	0.41518548	1.7003345	0.33226123	1000.0	1000.0	1003999	0.009592757	0.06941373	1.662841	0.0008366792	0.009593021	0.069403484	1.6663443	0.0002419187	-0.009725394	8.6167245e-05	16293.792530298233
252	0.9014967	0.5255066	1.603472	0.19661388	1.1635364	0.3686408	1.685396	0.45419863	1000.0	1000.0	1007999	0.009520653	0.06966241	1.6097951	0.0004974641	0.009521248	0.069691114	1.5385548	0.0008096399	-0.00982937	8.98355e-05	16361.47673034668
253	1.4056023	0.0676211	1.504119	1.3416257	1.1724062	0.38600633	1.6297197	0.43395463	1000.0	1000.0	1011999	0.010042356	0.07377366	1.654312	-0.0002387276	0.0100413	0.0737921	1.6727302	0.0011671355	-0.010207017	9.077701e-05	16429.520018815994
254	1.4750736	0.20559636	1.7194201	1.2034059	1.0792438	0.29443562	1.4952493	0.6405336	1000.0	1000.0	1015999	0.009681036	0.07093364	1.560644	0.0011520507	0.009681693	0.07093423	1.5846827	0.0009000766	-0.009712583	8.7546396e-05	16496.894455432892
255	0.9621716	0.20605782	1.2072688	0.70541424	1.0945863	0.41074085	1.7078855	0.5369488	1000.0	1000.0	1019999	0.009362455	0.0679626	1.697575	0.00063510716	0.0093619265	0.06798641	1.6299795	-0.0031476547	-0.009380038	8.9305155e-05	16564.392646074295
256	1.0424865	0.24879654	1.3341873	0.70107687	1.2628438	0.27347264	1.6875653	0.93025994	1000.0	1000.0	1023999	0.009497416	0.06876768	1.5832051	-0.0034213641	0.0094978195	0.06876499	1.6844225	-2.2556545e-05	-0.009632944	8.411288e-05	16632.41623210907
257	1.1415	0.4824349	1.6310368	0.34218678	1.1817505	0.48603293	1.8304417	0.28198075	1000.0	1000.0	1027999	0.009364564	0.06820206	1.520139	0.0010332986	0.00936418	0.068213984	1.5282199	0.0003426019	-0.00949136	8.542578e-05	16700.025581359863
258	1.0419966	0.37578484	1.6303704	0.70863646	1.0786263	0.5724479	1.7256268	0.061665	1000.0	1000.0	1031999	0.009267818	0.067014314	1.6319774	8.491177e-05	0.009268142	0.06701888	1.6134135	0.0005941838	-0.009394111	8.2244645e-05	16768.319824934006
259	1.5678084	0.21141782	1.8276767	1.2379464	1.117477	0.39624745	1.5868361	0.46449345	1000.0	1000.0	1035999	0.009269269	0.06797978	1.672113	0.0007431041	0.009269181	0.06797417	1.6458242	0.0003081814	-0.009154169	8.844957e-05	16836.11965727806
260	1.176336	0.6087636	1.5831964	0.1277733	1.0777651	0.44231528	1.6785207	0.27108243	1000.0	1000.0	1039999	0.009455308	0.0698062	1.8247782	-0.018576525	0.009455447	0.06981068	1.5738716	-0.0002674237	-0.009559241	8.72189e-05	16904.197125673294
261	0.5980758	0.34047037	1.1519932	0.25072598	1.1551213	0.2608639	1.5306894	0.6786143	1000.0	1000.0	1043999	0.009299927	0.06899193	1.6455923	0.0008263526	0.009299867	0.06899845	2.0828164	0.00056925596	-0.0094182985	8.533818e-05	16972.105958223343
262	1.5021112	0.48489678	2.2603273	0.957386	1.1560454	0.39989987	1.5411797	0.2733234	1000.0	1000.0	1047999	0.009163109	0.0680271	1.7021769	0.0010367942	0.0091632055	0.0680267	1.6867648	0.0010906333	-0.009305796	8.874679e-05	17039.58593916893
263	1.1616633	0.38392165	1.4981843	0.5203584	1.3168285	0.27145493	1.6906146	0.87747455	1000.0	1000.0	1051999	0.009323719	0.06945132	1.5658356	-0.069322154	0.009323302	0.06945841	1.6298788	-0.00072193146	-0.009263501	8.817412e-05	17107.51162981987
264	1.2464617	0.12661293	1.4075259	1.0773331	1.3242098	0.39055157	2.0004206	0.7720088	1000.0	1000.0	1055999	0.009583094	0.07188998	1.6099254	0.0006050831	0.009583657	0.07188801	1.5991799	0.00065117783	-0.00984268	9.9038225e-05	17175.382347345352
265	1.5040946	0.21518202	1.8495777	1.2816275	1.2479553	0.28616726	1.6328235	0.688255	1000.0	1000.0	1059999	0.009531273	0.070148766	1.6496221	0.00072392245	0.009530741	0.070149235	1.6036178	0.00083236356	-0.009729968	9.579967e-05	17243.474771738052
266	1.0339416	0.54281235	1.4614244	0.12562558	1.1567619	0.44189793	1.6634007	0.29571614	1000.0	1000.0	1063999	0.009471111	0.07095496	1.6496252	0.0008117841	0.009471442	0.07093227	1.6129591	-0.0044980003	-0.009666691	8.884192e-05	17311.595700263977
267	0.78772885	0.4679561	1.4699391	0.17408377	0.9950429	0.37898389	1.5147961	0.13843618	1000.0	1000.0	1067999	0.009664887	0.07216309	1.6060318	0.0006582248	0.009664357	0.07216309	1.5667659	0.00049755594	-0.00982071	8.977921e-05	17379.766868829727
268	1.0448316	0.55130535	1.6807829	0.47513726	1.4164346	0.27363524	1.7780901	0.9936485	1000.0	1000.0	1071999	0.009273415	0.06950923	1.5423605	0.00027330848	0.009273776	0.06951075	1.6485422	0.00075695594	-0.009335562	8.758833e-05	17448.175817012787
269	1.2005477	0.54726696	1.8070742	0.34608048	1.2421833	0.40102047	1.7798629	0.52406144	1000.0	1000.0	1075999	0.00943392	0.07003546	1.573511	0.00012093222	0.009433935	0.07004388	1.5658786	0.000679171	-0.009519676	9.1751725e-05	17516.765342235565
270	1.1565937	0.29760084	1.4800292	0.69756544	0.939552	0.2810621	1.4652704	0.38649857	1000.0	1000.0	1079999	0.00945164	0.0716087	1.7226802	-0.00020169753	0.009451128	0.07161153	1.6216519	0.00058928935	-0.009260473	8.719893e-05	17584.38547730446
271	1.4123876	0.16459653	1.6113704	1.2089851	1.1440494	0.29620436	1.7004731	0.7938639	1000.0	1000.0	1083999	0.009577368	0.07175265	1.5615039	-0.00016863327	0.009578252	0.071756534	1.5766944	-0.0002589207	-0.009704865	9.24884e-05	17652.49822306633
272	1.1987554	0.62409693	1.8219659	0.1854282	1.1302886	0.55793667	1.6091301	0.010261487	1000.0	1000.0	1087999	0.009197104	0.06893594	1.5334138	0.00022029215	0.009196835	0.06892544	1.6186118	0.0008328814	-0.009128621	9.2109556e-05	17720.923599004745
273	1.167382	0.37074113	1.5114707	0.54754496	0.8941866	0.37904593	1.3814762	0.31428707	1000.0	1000.0	1091999	0.00942721	0.070477456	2.4767838	-0.002830741	0.009427033	0.070443824	1.5175747	-0.000562676	-0.009611347	9.670028e-05	17789.25390458107
274	0.9675015	0.35812885	1.4802034	0.48143238	1.1387409	0.43639782	1.6141074	0.3192734	1000.0	1000.0	1095999	0.009239624	0.06894321	1.5885034	0.00043628627	0.009240021	0.06896497	1.5617441	0.0006336849	-0.0093571665	9.270267e-05	17858.037380218506
275	1.3339411	0.13516892	1.5170972	1.1551312	1.4159997	0.2964708	1.8149192	0.7684364	1000.0	1000.0	1099999	0.009156449	0.06791621	1.5702587	0.00010980568	0.0091564525	0.06794149	1.6500044	0.0004893255	-0.009261271	8.6507556e-05	17926.26336812973
276	1.0106171	0.41442004	1.6400373	0.4901043	1.2504787	0.2734045	1.6381798	0.8044908	1000.0	1000.0	1103999	0.00962292	0.071401626	1.5315884	0.00034813306	0.00962203	0.071393624	1.5528886	0.00023317634	-0.009646188	9.048787e-05	17994.384756565094
277	1.0214392	0.39201516	1.3581514	0.35936183	1.159015	0.41261074	1.627668	0.5507459	1000.0	1000.0	1107999	0.009462032	0.07062331	1.7454253	0.0003587409	0.009463195	0.07061957	1.7696393	0.00045058609	-0.009579306	9.1980684e-05	18062.870279073715
278	1.1418458	0.66335684	1.8469179	0.054496944	1.0445528	0.42883575	1.7091178	0.3189453	1000.0	1000.0	1111999	0.009418019	0.06945149	1.599076	-0.008213522	0.009417456	0.06945567	1.6732672	0.00043202724	-0.009518982	9.296036e-05	18130.793903827667
279	1.1584061	0.5367903	1.7245169	0.40787336	1.0463368	0.43720916	1.7988014	0.4213543	1000.0	1000.0	1115999	0.009567104	0.070333764	1.5554434	0.0007383115	0.0095675625	0.070333034	1.542062	0.00020141705	-0.009738264	8.384552e-05	18199.241629600525
280	1.122875	0.38495097	1.7518811	0.7710972	1.2439653	0.3549903	1.6923674	0.5228763	1000.0	1000.0	1119999	0.009741923	0.071032524	1.6312604	0.0003394161	0.00974158	0.07104285	1.5416026	-0.00036839052	-0.009912056	7.840967e-05	18267.801771640778
281	1.3104831	0.26387578	1.7424802	1.027573	1.165636	0.41710797	1.6950928	0.29931837	1000.0	1000.0	1123999	0.009569349	0.06997802	1.5526615	-0.009565781	0.009569314	0.06998342	1.539899	-0.00013723178	-0.009634221	8.250971e-05	18336.013650655746
282	1.4578333	0.17713073	1.6579108	1.1728861	1.2875088	0.25961795	1.7125927	0.91133726	1000.0	1000.0	1127999	0.009771242	0.07018837	1.6089658	0.0007900245	0.009771499	0.07018132	1.5941024	0.0007978351	-0.009762414	0.000101642756	18404.92165708542
283	1.4130318	0.31042925	1.7663621	0.9983108	1.1686627	0.2440747	1.5769784	0.8808896	1000.0	1000.0	1131999	0.009783892	0.070603184	1.8795377	-0.0004804159	0.009784117	0.07063317	1.5694511	0.0009771917	-0.009903277	8.80309e-05	18473.94637989998
284	0.88905954	0.6581958	1.6889837	0.21460651	1.0093044	0.4380228	1.8118861	0.47753176	1000.0	1000.0	1135999	0.01001717	0.07223693	1.5904084	0.0006279783	0.010015774	0.07225095	1.5512971	-0.0008951123	-0.00987211	8.8306806e-05	18541.544697523117
285	1.015983	0.420588	1.6831896	0.51837385	1.1468929	0.46418506	1.7538931	0.3940477	1000.0	1000.0	1139999	0.009716698	0.068951204	1.6183363	-0.0144907385	0.009717563	0.06896255	1.6150095	-0.04616131	-0.00975819	9.0344336e-05	18610.293658971786
286	1.3133802	0.37867343	1.7273501	0.6985237	0.96348333	0.44938895	1.5452067	0.071401566	1000.0	1000.0	1143999	0.009974949	0.069956265	1.6471869	0.0010640821	0.009975477	0.06995568	1.6728592	0.0012414351	-0.010250339	8.777888e-05	18679.773406744003
287	1.3213347	0.39377466	1.5803902	0.6401865	1.2389777	0.2878218	1.7473886	0.8256806	1000.0	1000.0	1147999	0.009987856	0.068092376	1.5687003	0.0005157905	0.009987588	0.06810152	1.5617023	0.0016043201	-0.010059357	8.742854e-05	18748.274977445602
288	0.85175323	0.38964048	1.2884716	0.24935791	1.0086073	0.3300104	1.4377525	0.3319619	1000.0	1000.0	1151999	0.010301462	0.070121855	1.5402098	0.0014727942	0.010301059	0.07013448	1.5267912	0.0010746764	-0.01037474	8.979231e-05	18816.975594758987
