Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
23	58.612656	23.916212	96.01609	35.273994	106.71106	75.32083	321.20712	49.038284	1000.0	1000.0	91999	72.59982	3.4595184	82.14587	66.12111	72.59982	3.4595017	82.33548	66.07326	-3.4184997	0.26278478	-2.6142578	-9.444047	-73.256584	0.0072948425	0.007303173	1039.9145374298096
24	64.2533	39.57677	103.843994	7.7395	124.55037	147.90784	559.4075	33.121086	1000.0	1000.0	95999	72.73196	3.4506454	82.62963	66.18534	72.73196	3.4505298	82.401375	66.087555	-3.4172697	0.2619736	-2.5835361	-8.217119	-73.39027	0.0075376243	0.0070156595	1085.2268335819244
25	93.389114	15.845615	110.33418	68.487656	50.939526	37.632965	111.67173	1.6839056	1000.0	1000.0	99999	72.94246	3.488183	82.69596	66.22458	72.942474	3.4881647	82.51778	66.34426	-3.41764	0.2625403	-2.6129255	-8.72192	-73.59397	0.007110866	0.007050683	1131.3388314247131
26	112.957146	154.9687	379.68726	3.4777837	53.867096	35.5454	124.38034	10.37419	1000.0	1000.0	103999	73.0819	3.4569347	82.97635	66.31583	73.0819	3.4568632	83.2822	66.36117	-3.4174485	0.26213878	-2.6020346	-9.286099	-73.7401	0.008586988	0.008317633	1175.8054993152618
27	55.423485	30.754679	104.859024	27.197817	72.95302	39.191814	122.781235	6.892966	1000.0	1000.0	107999	73.09455	3.4536393	83.71805	66.31585	73.09455	3.4535716	83.77044	66.16036	-3.417165	0.26569113	-2.5659494	-8.997158	-73.747696	0.008965293	0.009138144	1221.3599388599396
28	63.317043	18.865149	83.733536	39.504093	74.35404	20.387257	119.37573	47.835106	1000.0	1000.0	111999	73.15608	3.4338155	84.12493	66.2393	73.1561	3.433719	84.04154	66.24391	-3.416822	0.26760212	-2.5593214	-9.760024	-73.80806	0.0088467635	0.0090409815	1265.779706478119
29	55.34694	28.77226	98.04959	17.279768	93.09694	33.63189	117.97136	5.3005514	1000.0	1000.0	115999	73.18611	3.414905	84.399345	65.91876	73.1861	3.4147544	84.55088	65.98391	-3.4171007	0.26541024	-2.5316525	-9.7487545	-73.83331	0.009400007	0.00969506	1311.602264881134
30	46.301575	31.121946	78.69774	2.65078	49.28713	24.772802	88.42436	17.000246	1000.0	1000.0	119999	73.145195	3.4125104	84.76893	66.014	73.1452	3.4122393	85.134026	65.89656	-3.4164321	0.26441014	-2.5403876	-8.791254	-73.797615	0.009802877	0.009612667	1357.1601600646973
31	86.03047	26.868452	115.92315	52.73197	52.543438	29.929895	98.1967	0.87938565	1000.0	1000.0	123999	73.10142	3.442332	84.64453	65.70671	73.1014	3.4420779	84.62964	65.666435	-3.4170508	0.26624584	-2.527042	-10.005755	-73.74961	0.010432008	0.01039475	1402.7860748767853
32	79.73308	26.675632	109.02007	43.642937	53.413128	37.42314	115.926575	2.6091728	1000.0	1000.0	127999	73.12016	3.4727943	84.7277	64.96854	73.120155	3.4724772	84.48182	65.1735	-3.4166405	0.26495594	-2.5988736	-8.757177	-73.76297	0.011127373	0.011219678	1450.6517832279205
33	63.451675	35.175945	96.38005	4.2450023	63.777355	35.7169	112.940414	5.984161	1000.0	1000.0	131999	73.10795	3.4815264	84.0201	64.307915	73.107956	3.4810193	83.81077	64.059006	-3.4164882	0.26411027	-2.5762234	-8.28235	-73.75025	0.011349758	0.011242397	1495.7828226089478
34	80.21963	28.25216	116.18821	37.36205	60.81975	32.0712	105.36691	3.5993283	1000.0	1000.0	135999	73.05161	3.5371766	83.74901	63.289536	73.05163	3.536587	83.71103	63.758278	-3.4169953	0.26481235	-2.5696597	-10.493971	-73.69361	0.011185974	0.011185815	1539.9083960056305
35	76.5059	21.152868	92.66457	40.201534	86.40053	100.731674	371.73926	6.481188	1000.0	1000.0	139999	73.02043	3.5790443	83.371254	63.031036	73.02044	3.5783248	83.15131	63.19064	-3.4169996	0.26325703	-2.588932	-8.722249	-73.65913	0.011009046	0.011625496	1584.1563620567322
36	83.869064	16.23437	97.60098	57.08597	72.06951	46.404312	124.97006	0.7878888	1000.0	1000.0	143999	72.99567	3.6185503	82.78785	62.796345	72.99567	3.6177204	82.87664	62.86446	-3.4171424	0.26363617	-2.5916471	-10.603819	-73.629486	0.011102816	0.012085381	1629.6287143230438
37	58.1933	18.357122	81.96335	36.6261	63.686474	30.149656	111.70647	15.016893	1000.0	1000.0	147999	72.978836	3.642333	82.928734	62.595577	72.97885	3.6413257	82.76524	62.723373	-3.4175315	0.2632756	-2.6269512	-10.106127	-73.61358	0.010749495	0.0114949	1675.3190410137177
38	73.82025	30.057621	103.58147	35.811333	53.50368	40.374187	115.634796	5.7369514	1000.0	1000.0	151999	72.8889	3.689997	82.82472	61.474598	72.88891	3.6890147	82.91362	61.005966	-3.4173298	0.2624442	-2.6302133	-8.590859	-73.5214	0.012522741	0.012560414	1720.924971818924
39	71.77694	41.6418	118.05177	4.25213	69.06186	43.32398	125.55632	0.39402688	1000.0	1000.0	155999	72.75564	3.7767649	82.731094	59.72812	72.75565	3.7755747	82.73552	59.745155	-3.4174998	0.26273784	-2.6237025	-8.71185	-73.38153	0.013240092	0.013830805	1764.7212255001068
40	79.28943	20.031181	109.40074	53.44713	72.597824	41.595367	127.41871	11.751528	1000.0	1000.0	159999	72.67466	3.8492374	83.98287	58.466415	72.67465	3.8482628	83.62858	58.35513	-3.4169652	0.2616227	-2.5980754	-9.750053	-73.299065	0.014711014	0.015038672	1808.250420331955
41	48.09974	37.888256	110.81006	10.074468	78.61583	38.661	124.905014	22.266508	1000.0	1000.0	163999	72.62461	3.8947642	85.77252	57.37771	72.62463	3.8943152	86.25895	57.100143	-3.4171662	0.2626164	-2.5577688	-10.185293	-73.25072	0.015668755	0.014524554	1853.7351474761963
42	37.19265	27.530802	81.837494	13.57515	51.056236	30.92786	98.92598	9.309457	1000.0	1000.0	167999	72.53254	3.9134686	89.16191	57.329617	72.532555	3.9130738	88.59015	57.26282	-3.4175441	0.26164594	-2.6313076	-8.811141	-73.16239	0.015710777	0.015301231	1897.8339774608612
43	48.64042	39.393852	114.27823	11.016786	67.79816	22.543114	104.414536	40.758102	1000.0	1000.0	171999	72.50744	3.924846	91.960724	58.33921	72.50746	3.9245937	92.137314	58.611313	-3.4173315	0.26416618	-2.6138449	-10.353089	-73.13915	0.014102196	0.015066105	1941.7438714504242
44	104.90788	19.421532	122.44889	73.41893	84.185814	62.70362	230.81387	1.1968427	1000.0	1000.0	175999	72.56544	3.952636	93.07643	59.3362	72.56546	3.9530194	94.82353	59.36195	-3.4166355	0.26265064	-2.597498	-9.897822	-73.18811	0.01931947	0.0152288955	1985.9626326560974
45	98.41602	26.351467	124.89047	55.220776	115.04	155.86179	566.14166	3.3407474	1000.0	1000.0	179999	72.65066	3.9637365	97.22238	60.588627	72.65061	3.9641778	96.58334	60.339653	-3.4174526	0.26350072	-2.6211605	-10.442922	-73.28058	0.015243391	0.014834722	2031.3075518608093
46	47.804092	37.145275	107.07549	15.462307	87.59035	61.021748	248.61105	19.46124	1000.0	1000.0	183999	72.659904	3.954836	100.152054	61.156445	72.65992	3.954271	100.294815	61.053753	-3.41746	0.2613733	-2.6443176	-9.3189745	-73.29259	0.015667712	0.016520722	2080.8719716072083
47	159.65909	98.72183	329.47296	89.85736	114.509964	195.43196	691.6285	2.6614425	1000.0	1000.0	187999	72.73449	3.9254887	100.02793	61.599106	72.734505	3.9254813	98.950424	61.443443	-3.4176993	0.2626736	-2.6100574	-8.298764	-73.36291	0.019222906	0.019149125	2125.157820701599
48	79.43007	31.484215	117.56191	36.376915	49.797295	35.676785	132.14934	0.08347594	1000.0	1000.0	191999	72.817955	3.855967	97.80096	62.32242	72.81795	3.8561523	97.912704	61.92921	-3.417828	0.26222703	-2.6406307	-9.029416	-73.45025	0.017735558	0.017399937	2173.99977517128
49	51.4689	17.714876	79.9775	31.376814	62.822205	31.634165	118.878365	10.958365	1000.0	1000.0	195999	72.82953	3.816827	98.08662	62.74015	72.82954	3.8164682	97.741035	62.53774	-3.4167917	0.26109013	-2.5966134	-9.485777	-73.46005	0.017165953	0.015240431	2219.919094324112
50	77.08055	24.989246	117.56418	50.1244	113.55508	160.64244	586.056	0.19666627	1000.0	1000.0	199999	72.845	3.779836	97.85581	62.87997	72.84499	3.7800686	98.419106	63.025215	-3.4179556	0.26401773	-2.6052895	-8.750538	-73.48327	0.015712965	0.01570481	2267.165638923645
51	86.89202	35.893692	117.91889	28.696081	45.714634	30.79893	113.77049	14.378601	1000.0	1000.0	203999	72.91099	3.7747478	100.15922	63.20797	72.91099	3.7747695	99.67167	63.398773	-3.417494	0.2637285	-2.581139	-8.23395	-73.54339	0.016376613	0.018154811	2312.9250469207764
52	35.45186	5.504799	43.559452	28.617798	50.398872	34.849003	116.00459	11.386232	1000.0	1000.0	207999	72.93011	3.7510183	100.70589	63.304214	72.93011	3.7513673	101.2391	63.183025	-3.4177754	0.26251885	-2.636773	-8.745899	-73.56062	0.021291185	0.019792847	2358.6473684310913
53	72.29751	35.095367	112.55343	17.976013	57.01465	37.081142	122.360054	15.802584	1000.0	1000.0	211999	72.89413	3.7393434	99.3866	63.669975	72.89409	3.7393036	98.48262	63.424866	-3.4170918	0.26144457	-2.5897322	-8.574077	-73.52703	0.01725198	0.017650357	2404.5787580013275
54	92.625595	51.12775	162.16946	18.084957	100.25899	57.247864	254.50716	37.04896	1000.0	1000.0	215999	72.94698	3.7561822	99.193985	63.5269	72.94698	3.7564263	100.91565	63.34325	-3.418072	0.26229003	-2.6046634	-10.073769	-73.581955	0.016400207	0.015564563	2450.1996552944183
55	65.972404	30.918476	112.403076	26.054022	60.24602	33.470333	112.33378	11.420418	1000.0	1000.0	219999	72.93951	3.7737713	100.5114	63.30917	72.93958	3.774007	100.39751	63.15676	-3.41751	0.26344347	-2.5815058	-11.253878	-73.57605	0.014782799	0.012730965	2497.3431510925293
56	59.923935	38.59138	100.72583	2.0574327	80.35042	83.58415	315.50925	6.096954	1000.0	1000.0	223999	72.9353	3.7895076	103.38136	63.312054	72.93526	3.7899218	102.99434	63.131668	-3.418142	0.26270333	-2.6078234	-8.619753	-73.56489	0.017234704	0.015943402	2543.224221229553
57	64.9964	39.286243	122.13675	14.70031	62.10018	40.57806	120.53573	1.0507334	1000.0	1000.0	227999	72.90528	3.8062558	105.00338	63.3551	72.90531	3.8067987	104.51996	63.178234	-3.4173229	0.2617073	-2.6477957	-8.780893	-73.53201	0.02275061	0.019026475	2587.668405532837
58	83.940506	14.692808	107.857956	68.11801	34.155598	19.921804	63.128136	4.7001534	1000.0	1000.0	231999	72.85879	3.7918322	102.872604	63.42375	72.85875	3.792141	102.81949	63.190826	-3.4171984	0.2609593	-2.591555	-8.082935	-73.49685	0.017181786	0.01630711	2635.3272030353546
59	57.922527	25.98185	94.443665	22.172817	57.452557	39.14246	113.73186	4.1706305	1000.0	1000.0	235999	72.83999	3.7702098	102.06959	63.48941	72.839966	3.7699115	105.93134	63.40565	-3.4179866	0.26266995	-2.5753274	-9.586927	-73.47035	0.015393951	0.018664433	2681.096905231476
60	74.70107	34.139404	115.21794	25.518728	70.56702	46.82569	114.89578	1.5380757	1000.0	1000.0	239999	72.8055	3.7567139	100.82241	63.433994	72.80548	3.7570043	100.280975	63.280663	-3.4179761	0.2625735	-2.643631	-9.339884	-73.44164	0.014739168	0.012464436	2727.275336742401
61	53.06748	22.320871	79.58885	20.898176	82.150925	140.60143	497.12674	12.351079	1000.0	1000.0	243999	72.756294	3.7612855	103.49751	63.414963	72.75627	3.7609289	104.791664	63.47691	-3.4171622	0.2607059	-2.6056166	-8.3385515	-73.39084	0.0144893285	0.016279656	2772.817478656769
62	69.02549	22.7913	92.496735	36.35419	65.44832	28.370378	114.21838	20.16497	1000.0	1000.0	247999	72.74066	3.7558103	103.65155	63.525745	72.74063	3.7557805	103.95616	63.244682	-3.4176962	0.26230326	-2.598629	-8.687804	-73.37693	0.015046937	0.014446679	2821.5071959495544
63	52.4493	33.3627	92.04699	9.37768	67.06305	38.52188	121.547935	4.633498	1000.0	1000.0	251999	72.693375	3.7471924	104.63171	63.689163	72.69343	3.746847	105.830696	63.634346	-3.4174209	0.26263782	-2.6192636	-8.561591	-73.32884	0.014034617	0.014484471	2866.0908093452454
64	75.643745	35.809578	112.19478	36.81427	118.93398	121.36195	466.92975	32.569767	1000.0	1000.0	255999	72.6691	3.7501001	104.441666	63.658997	72.66907	3.7505834	104.837875	63.706818	-3.4178412	0.2617159	-2.5770411	-9.952491	-73.301796	0.016769081	0.014570879	2911.6896545886993
65	23.886503	4.77069	30.546612	18.481148	40.515976	39.875473	123.26833	0.12621717	1000.0	1000.0	259999	72.59235	3.741148	105.00874	63.77088	72.592285	3.7408137	104.95768	63.620182	-3.4184885	0.26354668	-2.6114798	-8.549219	-73.22931	0.011760278	0.014055446	2959.062589406967
66	69.789474	30.795662	104.615135	34.656643	58.736183	32.377792	111.589035	10.355755	1000.0	1000.0	263999	72.56703	3.7650487	106.67435	63.6942	72.56708	3.7656183	107.27214	63.808865	-3.4179866	0.2620551	-2.6375737	-8.959246	-73.203354	0.0148190325	0.012426362	3005.489592075348
67	45.496994	36.304905	101.93	12.121767	69.1815	65.628845	261.71143	23.26738	1000.0	1000.0	267999	72.53877	3.7586858	105.72122	63.834618	72.53873	3.7585075	105.92648	63.53199	-3.4171796	0.26178744	-2.615306	-8.696682	-73.17526	0.013174237	0.014484707	3050.627382993698
68	114.90408	70.541916	226.31227	42.58183	69.5657	35.788574	144.24608	18.354605	1000.0	1000.0	271999	72.57158	3.7857308	105.76678	63.738514	72.571594	3.7858155	105.942635	63.781136	-3.4175372	0.26131272	-2.631102	-8.030024	-73.206856	0.013887502	0.014527537	3096.3285462856293
69	101.55353	115.670074	301.19003	20.71648	68.00914	36.85181	120.809235	9.98529	1000.0	1000.0	275999	72.59924	3.790532	107.051506	63.92324	72.59921	3.7898037	107.05432	63.748646	-3.417765	0.26309726	-2.6292892	-8.743868	-73.23797	0.010252918	0.01325084	3141.9087426662445
70	80.28852	9.663866	88.499306	64.53947	64.76143	31.388506	120.64671	20.50706	1000.0	1000.0	279999	72.62987	3.7947211	106.53636	63.924305	72.62985	3.7948918	105.80986	63.704334	-3.418001	0.2636362	-2.622429	-8.768749	-73.26273	0.015550455	0.012775467	3188.7322130203247
71	84.077225	40.174564	117.50136	17.241926	60.166027	41.57688	110.80573	5.575799	1000.0	1000.0	283999	72.60507	3.7926755	104.775215	63.797207	72.60508	3.7924895	114.83582	63.21781	-3.4178	0.26249725	-2.617632	-9.770125	-73.24025	0.011112562	0.015685761	3233.2128961086273
72	102.820015	114.18062	298.6561	12.594588	65.34593	40.103157	121.74826	6.5153465	1000.0	1000.0	287999	72.61991	3.8201563	107.066345	63.361694	72.6199	3.8207142	120.18208	63.404945	-3.417266	0.26224995	-2.5873942	-9.59989	-73.245255	0.0333133	0.0319592	3279.5354237556458
73	113.65576	127.347824	332.02002	19.98006	62.832996	34.367413	112.34008	12.221478	1000.0	1000.0	291999	72.55489	3.8245504	102.0197	63.277798	72.55491	3.8250706	106.631424	63.206905	-3.4178298	0.26166525	-2.6377668	-8.475765	-73.18411	0.02402763	0.025941955	3325.4674546718597
74	88.58596	20.185944	108.676025	55.47709	57.658882	27.797974	99.27439	4.28761	1000.0	1000.0	295999	72.54031	3.7956922	99.39288	63.28876	72.54032	3.795503	97.27748	63.290535	-3.4176652	0.2626107	-2.6159334	-9.684519	-73.16675	0.022551904	0.024227343	3372.1155290603638
75	87.24754	24.17319	117.62203	58.941917	45.24771	29.733528	95.12744	1.4777298	1000.0	1000.0	299999	72.53861	3.7787256	97.12333	62.99594	72.538574	3.7788503	96.20373	62.838005	-3.4171824	0.26105535	-2.6292377	-8.2029	-73.16986	0.023781182	0.023090908	3418.686327934265
76	48.157875	19.077913	79.066216	30.1897	63.50302	37.745968	124.26678	5.8660746	1000.0	1000.0	303999	72.55238	3.7745183	96.670555	63.15999	72.55235	3.774452	96.23162	63.441685	-3.4174216	0.2624023	-2.6306992	-8.139181	-73.18234	0.021408485	0.02323399	3465.5269734859467
77	71.68384	25.377016	95.94513	29.071161	64.01676	42.38759	133.69603	0.18146631	1000.0	1000.0	307999	72.53547	3.7867982	96.481255	63.2821	72.53548	3.786813	96.56747	63.339493	-3.4175205	0.2628411	-2.6012106	-11.094603	-73.16625	0.023891155	0.022990618	3511.0085484981537
78	74.76239	15.447381	101.41368	63.754395	151.53793	137.83505	419.83868	28.439053	1000.0	1000.0	311999	72.550514	3.7837617	96.82986	63.24703	72.55052	3.7834814	98.121254	63.389038	-3.4182703	0.2630745	-2.6331186	-8.370074	-73.183044	0.02168852	0.021964116	3557.5144996643066
79	129.37234	29.128798	178.37262	101.73395	138.0613	255.08893	893.0492	5.309177	1000.0	1000.0	315999	72.55254	3.7648878	99.56355	63.003292	72.55253	3.7651253	96.20678	63.116436	-3.4177985	0.26104006	-2.602024	-9.07597	-73.17772	0.023619436	0.023439148	3604.8122928142548
80	56.1978	35.252285	98.70737	3.7674785	72.592545	38.42576	124.194046	15.7470255	1000.0	1000.0	319999	72.55795	3.7826219	97.761345	63.35708	72.55794	3.782951	98.13903	63.167515	-3.4169888	0.26099005	-2.634149	-8.064124	-73.18531	0.023219772	0.023217255	3650.8236298561096
81	92.500595	27.579252	118.66649	48.210968	68.2101	32.180958	116.745514	13.647151	1000.0	1000.0	323999	72.57471	3.7736769	101.099396	63.35299	72.57473	3.7736712	102.01715	63.226463	-3.41801	0.2627037	-2.6203074	-9.352973	-73.20195	0.02148661	0.022313666	3696.953295946121
82	57.02885	19.26387	71.40551	24.43907	67.51393	34.423073	111.42489	7.1965723	1000.0	1000.0	327999	72.59811	3.7990613	100.77884	63.334282	72.59813	3.7990637	101.153625	63.157433	-3.4171793	0.2610304	-2.645019	-8.198418	-73.22739	0.019796787	0.019860653	3743.0336520671844
83	85.9859	10.001348	97.88467	75.26156	32.623913	26.948965	82.10956	4.3453126	1000.0	1000.0	331999	72.6187	3.7939067	101.68909	63.357445	72.618645	3.7937465	102.84128	63.047543	-3.417636	0.26154342	-2.617375	-10.086745	-73.24678	0.019522768	0.020910503	3790.527638912201
84	89.69495	32.78619	121.52558	35.87093	115.95979	211.45209	737.3393	1.7420516	1000.0	1000.0	335999	72.65021	3.8115034	103.364876	63.309776	72.65022	3.81213	103.34226	63.0206	-3.417808	0.26232597	-2.5869074	-9.465181	-73.278404	0.022165898	0.019826267	3837.376720905304
85	53.516106	36.471203	92.35182	1.53952	59.590557	39.900455	123.44981	1.858247	1000.0	1000.0	339999	72.66472	3.833543	105.393875	62.97275	72.66469	3.8337193	104.00904	62.94056	-3.4171028	0.263164	-2.5777197	-8.786187	-73.29489	0.02097569	0.021597436	3883.5709688663483
86	53.80495	32.442432	85.38354	9.513746	37.467907	28.353086	93.07056	5.1490865	1000.0	1000.0	343999	72.66121	3.8214834	105.79073	63.19524	72.66125	3.8215892	104.98375	63.216614	-3.417112	0.26192853	-2.5642128	-9.122903	-73.28648	0.023073876	0.023996169	3930.1338214874268
87	77.87046	23.581646	100.940994	44.586258	108.79547	142.52074	525.1166	12.567025	1000.0	1000.0	347999	72.67882	3.8171241	103.49652	63.159805	72.67882	3.8169708	102.56067	63.287647	-3.4178805	0.2625007	-2.604599	-9.666955	-73.30947	0.020877484	0.019126952	3977.4167947769165
88	88.45123	32.02373	116.07461	33.95181	91.58241	89.20048	337.77524	7.316989	1000.0	1000.0	351999	72.7124	3.8403459	105.76655	63.41066	72.712395	3.84034	105.91904	63.140205	-3.4177203	0.26102236	-2.6363702	-10.930079	-73.33846	0.020608578	0.021782795	4024.6501758098602
89	35.449474	22.63872	73.61135	16.863958	63.51409	34.215454	98.55367	1.1642089	1000.0	1000.0	355999	72.72558	3.8588114	107.47763	63.36081	72.72562	3.859076	108.61069	63.457634	-3.417869	0.2621119	-2.6092935	-9.454435	-73.35194	0.023729729	0.020007512	4071.1154928207397
90	140.5568	127.97618	360.57797	43.918686	126.78813	165.6683	609.6635	3.9020422	1000.0	1000.0	359999	72.70391	3.8545322	108.47592	63.40251	72.70387	3.8544846	107.30659	63.166183	-3.4173732	0.26104757	-2.6136932	-9.32822	-73.332596	0.023724068	0.023146423	4117.636753559113
