Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
32	808.6771	4.7643704	815.9347	804.3774	856.72784	0.34086373	857.12494	856.09424	1000.0	1000.0	127999	78.30849	32.053616	105.49213	11.895149	78.30856	32.053642	105.61702	11.423373	-0.39225367	0.6943164	4.0723324	-9.093702	-78.34867	0.06342092	0.062167924	1306.760038614273
33	804.51794	3.3687656	808.2426	799.30365	794.1041	0.24720077	794.5636	793.77716	1000.0	1000.0	131999	78.91794	31.950958	105.67529	12.003412	78.91788	31.951046	105.58058	12.433769	-0.40138602	0.68909836	4.9428706	-7.6730227	-78.95776	0.060832147	0.061666574	1348.3891019821167
34	806.1881	3.9651926	812.0116	800.8388	855.8452	0.4937531	856.8055	855.01904	1000.0	1000.0	135999	79.54976	31.834606	105.62572	11.938147	79.549736	31.834883	105.75148	12.416204	-0.4016292	0.6855976	4.155769	-6.7562513	-79.59284	0.059329245	0.058177482	1389.7096800804138
35	807.24994	4.480708	813.8355	801.3448	858.2692	0.15688281	858.50037	857.99805	1000.0	1000.0	139999	80.10542	31.748356	105.705	12.543967	80.10532	31.748528	105.74935	12.342791	-0.40679738	0.68273807	4.302103	-7.6280017	-80.14622	0.05721834	0.058097295	1431.6835494041443
36	808.3614	2.7796447	811.61255	804.33514	854.05566	0.3443459	854.4945	853.37744	1000.0	1000.0	143999	80.6212	31.600594	105.75325	11.098928	80.62128	31.600397	105.71166	7.565551	-0.41164815	0.67133427	3.6924496	-8.106184	-80.66386	0.058541022	0.05901854	1473.086219072342
37	806.899	3.1670058	810.2806	802.49286	829.0801	0.4798566	829.7961	828.2734	1000.0	1000.0	147999	81.09135	31.51205	105.72516	9.537842	81.09128	31.512106	105.70272	7.733934	-0.41561174	0.66649806	4.350995	-7.128238	-81.132484	0.058130823	0.06124109	1515.5684115886688
38	802.93176	5.9070797	811.53986	797.2736	832.1432	0.15011102	832.3915	831.98444	1000.0	1000.0	151999	81.37317	31.451923	105.70326	9.315943	81.37311	31.451988	105.793846	8.397716	-0.41558948	0.6706468	4.783222	-8.321468	-81.41083	0.056930497	0.055062898	1556.8769361972809
39	798.13416	7.209753	809.5831	790.0644	852.12665	0.2801983	852.6113	851.7571	1000.0	1000.0	155999	81.9434	31.18814	105.71026	13.555829	81.94344	31.187836	105.80564	12.580137	-0.4213153	0.6618893	3.6300392	-8.354256	-81.97917	0.05473201	0.057205126	1597.7520287036896
40	804.8794	6.510638	812.86945	795.67664	832.91565	0.25336418	833.256	832.52783	1000.0	1000.0	159999	82.31384	31.009317	105.80347	13.360755	82.31372	31.009464	105.807045	12.014613	-0.41808993	0.66616315	4.349178	-8.301259	-82.350784	0.054063346	0.05730311	1639.9010655879974
41	806.54736	2.2822604	809.4361	803.93274	853.3215	0.3147909	853.78906	852.82306	1000.0	1000.0	163999	82.74537	30.811163	105.77261	12.728135	82.745384	30.811129	106.03287	12.831164	-0.42197466	0.65806293	4.0664597	-7.185275	-82.78462	0.054386824	0.053771667	1684.4883208274841
42	806.4381	4.0421863	809.93195	799.6713	827.2757	0.2866927	827.9429	826.9815	1000.0	1000.0	167999	83.12091	30.65645	105.8949	12.72938	83.12086	30.656328	106.03626	13.421507	-0.42734012	0.6517033	4.9111633	-8.074515	-83.16117	0.05268876	0.051080093	1725.734679698944
43	803.8368	4.233469	810.89935	799.6955	841.98047	0.22563218	842.206	841.5514	1000.0	1000.0	171999	83.38115	30.584597	105.87824	11.336768	83.38117	30.584524	106.13252	9.655463	-0.43433598	0.64476335	4.210879	-8.400002	-83.42098	0.051534094	0.05692627	1766.9571318626404
44	797.2759	8.453184	806.04346	784.0155	818.7555	0.19601087	819.0244	818.3995	1000.0	1000.0	175999	83.70604	30.385508	105.88608	9.012714	83.706024	30.38558	105.91567	10.544325	-0.43777972	0.63536394	4.0527167	-7.2015204	-83.74313	0.05307644	0.050016213	1809.2056696414948
45	803.16406	5.582164	809.4454	797.19556	859.0287	0.28245232	859.5591	858.6181	1000.0	1000.0	179999	83.87453	30.306335	105.764755	10.007256	83.87451	30.30639	105.810196	10.2009535	-0.44553462	0.6323977	4.0352645	-7.07494	-83.90839	0.05120111	0.050095595	1851.1940515041351
46	800.20557	5.407288	805.25793	791.5898	857.8078	0.17841639	858.03625	857.55743	1000.0	1000.0	183999	84.14943	30.173225	105.79264	12.672191	84.14941	30.173136	105.9976	13.132484	-0.44528547	0.6302041	4.042674	-7.5084686	-84.184	0.05216848	0.051891793	1892.8751118183136
47	804.05896	2.6876495	806.70996	799.78406	851.72687	2.335363	855.9608	848.8918	1000.0	1000.0	187999	84.39304	30.062126	105.67285	12.054734	84.39312	30.062046	105.6649	12.706503	-0.44236913	0.6298638	3.8779974	-7.6384134	-84.42815	0.053466503	0.049645446	1935.528588294983
48	804.2566	3.486119	809.7443	800.3434	850.57587	0.36977676	851.09674	849.77655	1000.0	1000.0	191999	84.57477	29.972586	105.73378	12.8879385	84.5748	29.972519	105.70732	12.808232	-0.44017497	0.63204813	4.064821	-8.632637	-84.6106	0.0489488	0.04867011	1977.6948199272156
49	803.0559	1.9052565	805.3974	800.3079	859.47314	0.26260772	859.8473	859.06287	1000.0	1000.0	195999	84.88151	29.819597	105.88419	12.560532	84.88155	29.819496	105.717415	12.86192	-0.44563657	0.62760264	4.205978	-9.470912	-84.9188	0.046149787	0.04771823	2019.4353346824646
50	806.60815	3.7774904	810.6758	800.74945	852.0949	0.30421284	852.45917	851.694	1000.0	1000.0	199999	85.03697	29.77527	105.705505	12.834242	85.03688	29.775393	105.82419	12.806665	-0.4459594	0.62403154	3.891036	-11.769522	-85.07488	0.050104804	0.04731948	2060.923437356949
51	807.8006	6.371612	816.7812	798.86237	858.79675	0.2753485	859.1717	858.3226	1000.0	1000.0	203999	85.38598	29.610283	105.73974	11.749603	85.38599	29.610313	105.69386	11.095403	-0.45048347	0.6203028	5.5098705	-7.680135	-85.42508	0.047904868	0.0468761	2101.4985077381134
52	803.22314	4.8613863	810.96387	798.3576	848.6714	0.26547962	849.2022	848.34534	1000.0	1000.0	207999	85.55365	29.512922	105.72199	11.719138	85.55361	29.51286	105.74862	10.842773	-0.45354247	0.61455524	4.896997	-7.908095	-85.59248	0.04586945	0.048728015	2142.732313632965
53	799.95166	4.3415027	807.28	795.9784	843.27734	1.1690023	845.0383	841.48016	1000.0	1000.0	211999	85.8754	29.33124	105.68314	10.426683	85.87537	29.33125	105.71238	10.154739	-0.45489973	0.61584866	4.6614976	-6.932073	-85.91515	0.0472108	0.044943478	2184.957823753357
54	797.368	6.218864	802.81244	787.26587	853.4969	0.65319943	854.6102	852.63715	1000.0	1000.0	215999	85.95462	29.233736	105.73239	9.831051	85.9547	29.233704	105.67784	9.437778	-0.45235625	0.61790437	6.104822	-9.725759	-85.993546	0.046373725	0.044795066	2226.4070885181427
55	806.6606	6.7422547	812.8305	795.268	849.9263	0.3118788	850.74896	849.4047	1000.0	1000.0	219999	86.26477	29.026308	105.67733	9.360481	86.26478	29.026123	105.79833	8.03074	-0.45618194	0.6144668	4.2269173	-8.269584	-86.30308	0.04589232	0.0452327	2267.7106420993805
56	807.4655	1.8341757	810.39575	805.4667	853.0975	0.23476061	853.4386	852.6045	1000.0	1000.0	223999	86.3088	28.989132	105.74403	8.806386	86.3088	28.989225	105.82086	8.33618	-0.4580193	0.61120087	5.435833	-11.45449	-86.34757	0.04531877	0.04581447	2309.000090122223
57	801.1474	6.0012894	807.43365	793.41376	858.5355	1.1126276	860.14557	857.2585	1000.0	1000.0	227999	86.59864	28.825338	105.65863	7.4535856	86.59861	28.825312	105.77917	8.725309	-0.46115735	0.60607255	3.920516	-7.9337363	-86.63654	0.044668272	0.04635249	2350.839288711548
58	804.9959	5.260727	810.0757	796.5883	860.4796	0.5271233	861.1013	859.2838	1000.0	1000.0	231999	86.7473	28.729748	105.726494	6.7552786	86.74724	28.729813	105.75986	8.249838	-0.46302035	0.60470414	4.18468	-8.599327	-86.78593	0.04450095	0.043601338	2391.740519762039
59	806.6083	0.6332145	807.4127	805.80524	860.6003	0.3158692	861.18866	859.91925	1000.0	1000.0	235999	86.91745	28.599958	105.63688	7.46137	86.91745	28.599882	105.64161	7.2928414	-0.4630134	0.6027662	5.2046585	-9.663507	-86.95885	0.042527657	0.04208062	2433.182218313217
60	805.5773	5.563575	809.5183	796.0184	850.98175	0.2517228	851.4819	850.70355	1000.0	1000.0	239999	87.09196	28.4941	105.625694	8.823361	87.09199	28.494022	105.78441	9.318477	-0.46370554	0.60291415	6.4222097	-8.415358	-87.1297	0.042430803	0.04095295	2474.459014892578
61	807.6401	0.7770262	808.64056	806.76776	856.4552	0.34730795	857.15967	856.0259	1000.0	1000.0	243999	87.20505	28.398981	105.79072	6.0111294	87.20502	28.39891	105.701744	6.7843304	-0.46443325	0.5954784	4.2279067	-7.335495	-87.24367	0.041474037	0.042480737	2516.4289541244507
62	804.24023	6.1818976	811.6464	797.8025	859.53503	0.37661985	859.9629	858.5107	1000.0	1000.0	247999	87.43592	28.254066	105.64403	4.032527	87.4359	28.254078	105.67782	5.507836	-0.465788	0.59563833	3.9668908	-7.344276	-87.472046	0.043947533	0.043130066	2558.508277654648
63	807.9254	2.0529454	809.9995	805.4958	859.0358	0.24675104	859.5365	858.7159	1000.0	1000.0	251999	87.47978	28.261854	105.68987	4.448836	87.47981	28.26174	105.78117	5.6831226	-0.46876132	0.5932378	3.968069	-9.929923	-87.52062	0.042324234	0.04118674	2599.5607249736786
64	805.2708	2.2996023	806.716	801.29144	853.3756	0.3092487	854.03625	852.8451	1000.0	1000.0	255999	87.55435	28.284384	105.66375	4.7018414	87.55439	28.284262	105.767044	4.22487	-0.4685609	0.59113646	4.440295	-8.355459	-87.592545	0.042131748	0.042382807	2642.578105211258
65	802.4904	8.706036	809.57166	787.7203	841.84924	1.4630537	843.91223	838.6468	1000.0	1000.0	259999	87.76718	28.193768	105.67317	5.294154	87.7672	28.193794	105.81981	6.162534	-0.47198194	0.58352596	3.9533625	-7.6240907	-87.8073	0.04008847	0.039333474	2684.6368520259857
66	802.09235	4.214595	806.774	796.398	853.4847	0.6789909	854.44434	852.38104	1000.0	1000.0	263999	87.85745	28.134253	105.69893	1.9210318	87.85752	28.13404	105.68077	3.821391	-0.46972	0.5904435	4.717569	-8.078342	-87.898964	0.040786628	0.039045688	2726.4116790294647
67	803.5069	3.949528	809.52783	799.05304	856.569	0.57251406	857.24524	855.50464	1000.0	1000.0	267999	88.0656	27.983236	105.78417	3.6041036	88.06555	27.983292	105.71699	1.7038902	-0.47060353	0.5894019	3.973068	-7.4294786	-88.10751	0.039790887	0.039920602	2767.4013652801514
68	806.3261	1.2236158	807.5464	804.3868	848.0879	0.30300093	848.5538	847.67706	1000.0	1000.0	271999	88.22156	27.89413	105.83693	6.9304338	88.22157	27.89412	105.888405	2.2311888	-0.47337157	0.58381146	4.1027107	-7.799454	-88.26114	0.04100474	0.04019289	2809.354348182678
69	807.2183	2.2532752	810.1092	804.21356	854.41174	0.2748712	854.72455	853.84406	1000.0	1000.0	275999	88.3452	27.861502	105.871414	2.3862631	88.34518	27.861517	105.85541	5.234121	-0.47490165	0.5792615	5.0760736	-7.393379	-88.386566	0.039556954	0.039568882	2850.7814581394196
70	802.57385	4.244537	808.0789	796.3391	858.9413	0.2259509	859.1786	858.4956	1000.0	1000.0	279999	88.57246	27.726254	105.98201	0.6285008	88.57251	27.726227	105.9405	1.243621	-0.47422722	0.58073735	3.9097514	-7.1801863	-88.612114	0.039455734	0.03957453	2893.3395466804504
71	806.7582	2.1017072	809.4616	803.69617	856.8138	0.32350266	857.2983	856.39307	1000.0	1000.0	283999	88.55915	27.809864	105.94602	3.437801	88.55915	27.809692	106.00421	2.4195657	-0.47160518	0.58654356	4.019869	-9.14897	-88.60533	0.0373898	0.038876664	2936.3994579315186
72	807.8336	3.2196858	809.9043	802.2616	853.5496	0.203486	854.0676	853.2202	1000.0	1000.0	287999	88.7773	27.658709	106.106186	4.9511275	88.7773	27.65882	106.047554	6.070663	-0.47010776	0.5899098	3.8057547	-10.708594	-88.82067	0.03818865	0.036079176	2978.025968313217
73	805.6255	4.7625723	809.52203	797.79724	855.70575	0.24509425	856.1223	855.21936	1000.0	1000.0	291999	88.98773	27.548697	106.040215	2.7570148	88.98774	27.548548	106.01201	4.5339403	-0.47178718	0.58452296	3.7874582	-8.045511	-89.034706	0.037369825	0.037407517	3020.025225877762
74	798.8677	12.134451	807.6652	777.9528	857.71893	0.301221	858.14154	857.1675	1000.0	1000.0	295999	89.10521	27.493557	106.12395	2.7205825	89.10524	27.49345	106.13686	3.8903866	-0.471655	0.58346915	3.7086773	-7.592812	-89.14978	0.038930394	0.037620872	3062.0971608161926
75	808.5577	2.7202516	812.68805	806.0243	852.9935	0.40554413	853.96716	852.5079	1000.0	1000.0	299999	89.14653	27.548862	106.11218	4.33719	89.14652	27.548782	106.140366	3.6683688	-0.47267577	0.5805602	4.041217	-6.9622316	-89.186775	0.037693057	0.037415963	3104.3615329265594
76	808.04224	3.9744668	813.0968	804.03723	854.08185	0.31316486	854.64954	853.61847	1000.0	1000.0	303999	89.26227	27.505114	106.19835	0.6459755	89.26225	27.50517	106.20113	1.0421395	-0.4727889	0.57925385	4.0952535	-6.4500847	-89.30568	0.037000902	0.0371672	3146.4768812656403
77	806.47095	2.0079093	808.74744	804.2294	854.85956	0.49510303	855.64984	854.1276	1000.0	1000.0	307999	89.41543	27.398073	106.21587	0.77085567	89.41549	27.39794	106.29864	1.3988576	-0.4732056	0.5778254	3.6948771	-7.114722	-89.46028	0.037985735	0.037455715	3189.0361742973328
78	808.1293	3.368152	812.60815	804.24255	857.7461	0.2093708	858.0419	857.40735	1000.0	1000.0	311999	89.54963	27.359264	106.37009	-1.1537588	89.54966	27.359253	106.25334	3.6381123	-0.4706624	0.58059037	3.8468826	-7.100186	-89.59836	0.03586077	0.034613885	3231.0082819461823
79	807.3927	2.807708	811.48016	803.96515	856.645	0.44460896	857.55206	856.0394	1000.0	1000.0	315999	89.71428	27.207125	106.30928	2.8541794	89.71433	27.207102	106.28784	5.397826	-0.4709456	0.5795194	4.193087	-7.408033	-89.75656	0.038412467	0.036247812	3272.2511694431305
80	806.9572	1.620391	808.64984	804.2911	855.61945	0.34202415	856.03766	854.9471	1000.0	1000.0	319999	89.81082	27.137054	106.23351	5.456601	89.81085	27.1369	106.28441	4.355089	-0.469922	0.5820023	3.8059807	-7.747816	-89.85666	0.034649666	0.035446137	3313.6046867370605
81	803.2104	5.132031	808.81244	794.9946	851.792	0.7105024	852.7659	850.44525	1000.0	1000.0	323999	89.92213	27.035845	106.256874	4.755186	89.92215	27.035751	106.22957	6.254125	-0.4744277	0.5780428	3.967356	-8.400984	-89.96851	0.03571029	0.0347173	3355.471366882324
82	809.9386	1.3904029	812.17896	808.5569	858.1157	0.3160273	858.4355	857.2693	1000.0	1000.0	327999	89.92384	27.018435	106.2122	5.973999	89.92379	27.01852	106.1841	5.0866413	-0.47450465	0.5755706	3.856834	-7.229908	-89.96944	0.034719553	0.03551995	3397.8347849845886
83	808.8451	2.9092636	812.0941	804.6988	857.83057	0.26716906	858.2808	857.4019	1000.0	1000.0	331999	90.04729	26.934591	106.13759	5.9183645	90.04729	26.934652	106.158134	7.080043	-0.4717779	0.5730507	3.5515008	-7.940046	-90.090996	0.036581293	0.034008447	3439.5865349769592
84	809.5073	3.6367838	813.9415	805.44104	858.9831	0.17059828	859.21716	858.60187	1000.0	1000.0	335999	90.03364	26.940582	106.132805	8.869793	90.03364	26.940512	106.11886	9.015455	-0.47243172	0.5779446	3.9164014	-8.035786	-90.08069	0.03286435	0.033553336	3481.423374891281
85	805.4197	7.498506	810.9589	792.5908	849.3249	0.38179016	850.01385	848.7556	1000.0	1000.0	339999	90.16844	26.882063	106.1772	8.815804	90.16846	26.882172	106.17121	9.053551	-0.46995926	0.58002406	4.201169	-7.70518	-90.2161	0.035168685	0.033354804	3523.3676121234894
86	809.42194	0.62295514	810.18835	808.6162	856.2321	0.26710653	856.5112	855.74817	1000.0	1000.0	343999	90.24092	26.809555	106.117935	8.223525	90.24086	26.809563	106.14243	8.738293	-0.46792832	0.5842922	3.9218404	-10.992718	-90.287964	0.031993832	0.03327452	3565.711682319641
87	809.4407	3.1610274	813.26776	804.69464	849.7051	0.2013382	850.0518	849.4621	1000.0	1000.0	347999	90.24625	26.824018	106.1603	8.358601	90.24622	26.823954	106.32708	7.578471	-0.4732093	0.5785933	4.5784435	-7.8547096	-90.287575	0.033664588	0.03750627	3606.971898794174
88	808.74384	0.69396603	809.61847	807.8258	858.17224	0.25992036	858.59686	857.7815	1000.0	1000.0	351999	90.36502	26.720217	106.12754	4.27437	90.36508	26.720112	106.13523	5.3532143	-0.4725685	0.5789138	4.2412157	-7.8791504	-90.41159	0.03378951	0.033198055	3649.152503967285
89	806.84174	5.4116793	812.08844	797.8844	857.95105	0.30520082	858.4295	857.30634	1000.0	1000.0	355999	90.38697	26.68874	106.15228	6.1857266	90.38696	26.68868	106.122986	5.6188865	-0.47347915	0.5776092	3.6471558	-8.08153	-90.43421	0.031863946	0.031621665	3690.8484687805176
90	806.6546	2.485905	809.5464	803.7887	855.2168	0.2990725	855.7161	854.8772	1000.0	1000.0	359999	90.36866	26.672232	106.09642	6.2411704	90.36869	26.672163	106.05416	6.031229	-0.47685167	0.5712084	3.8489804	-6.6610117	-90.414734	0.03205063	0.03242622	3732.2840690612793
91	808.25	3.2241485	811.6664	804.1097	856.0488	0.1995534	856.3362	855.60236	1000.0	1000.0	363999	90.52787	26.56079	106.093864	6.2405596	90.52788	26.56086	106.15988	7.284035	-0.47911155	0.5686169	3.9222174	-7.2013693	-90.5765	0.03132848	0.032073632	3774.408799648285
