AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
2340.5427	1008.4548	3446.4768	1050.6285	2661.9053	706.9653	3389.2305	1636.0728	676.7143	787.1	255000	4169.962991476059
2755.167	679.2421	3413.5742	1572.911	3345.6316	5.8100533	3356.5596	3335.3015	798.0	1000.0	260000	4268.71577501297
2989.6982	883.6685	3432.369	1015.99194	3419.1191	3.300531	3424.6091	3413.387	882.1667	1000.0	265000	4367.701157808304
2726.8086	988.03845	3500.9348	790.73236	2491.1245	1137.0624	3431.3254	1006.9863	804.0	724.8	270000	4462.525419712067
3086.0037	678.0421	3428.0605	1571.4967	3228.4075	7.794611	3239.4941	3215.347	907.6667	1000.0	275000	4561.530451536179
2733.7659	911.3593	3374.4502	1027.8912	3340.3804	10.86003	3357.3352	3324.8882	797.3333	1000.0	280000	4660.214606046677
2858.5608	782.9927	3441.2634	1467.8856	3332.7192	7.446165	3347.8284	3323.4353	830.3333	1000.0	285000	4759.675331354141
3137.6448	338.91614	3439.4363	2571.0745	3361.8918	5.7699265	3371.4346	3350.3604	918.0	1000.0	290000	4857.049431085587
3120.0664	581.7085	3439.0872	1957.0918	3445.8875	6.787022	3454.272	3428.4387	910.0	1000.0	295000	4955.25309419632
2291.2231	873.5796	3365.8506	970.1076	3297.5884	465.89856	3526.0898	1903.4055	665.25	953.7	300000	5052.556813955307
2153.8418	886.4827	3376.1948	1001.92676	2510.9988	1399.6729	3428.5366	89.52346	629.0	739.4	305000	5148.712691068649
2832.0527	536.3547	3444.592	1924.79	3313.1746	5.2949314	3322.6445	3304.412	819.1667	1000.0	310000	5247.775839805603
3097.0493	498.2869	3404.5032	2102.405	3270.8494	7.3732696	3285.0884	3258.5159	920.2	1000.0	315000	5346.70699262619
2711.2542	848.70856	3424.016	1286.202	3347.9211	6.162535	3359.1506	3340.7761	794.0	1000.0	320000	5446.187088012695
2705.2395	714.89026	3389.8687	1561.6827	2682.754	836.22217	3384.3582	1534.5659	797.5	795.3	325000	5540.953333616257
2468.557	1017.4907	3372.6062	1183.1289	3359.8132	7.5762033	3369.8816	3349.0344	728.7143	1000.0	330000	5639.796298980713
2201.7126	950.52936	3388.9287	1072.3821	2988.0444	533.54694	3248.7393	1433.1534	650.875	931.8	335000	5736.171357870102
2490.051	622.8152	3356.4556	1896.3423	3411.3022	5.2315226	3419.238	3401.376	728.3333	1000.0	340000	5835.04699921608
1724.393	1085.6456	3415.4136	477.833	3250.5742	19.390747	3284.3313	3208.172	508.18182	1000.0	345000	5933.026936292648
1881.8895	1022.2983	3322.4355	901.0577	3366.9673	1.8011338	3371.143	3364.175	557.7778	1000.0	350000	6031.333522796631
2580.4521	1031.3341	3366.4226	1029.7356	3291.8735	10.354398	3309.7908	3267.1926	753.6667	1000.0	355000	6130.663347482681
2996.0938	747.17365	3368.0151	1326.7411	3110.2747	121.030655	3171.5503	2750.1836	897.0	984.1	360000	6228.393003702164
2397.4885	1073.136	3399.1238	1058.7112	3420.7336	10.445223	3430.9058	3401.908	710.5714	1000.0	365000	6327.418088197708
3283.1008	38.823547	3345.623	3225.1436	3378.1758	6.5292196	3385.6436	3364.7847	1000.0	1000.0	370000	6425.259337186813
1567.9778	901.4206	3407.2195	948.35736	1226.2357	108.64525	1530.5479	1124.8136	454.4	344.9	375000	6514.4273245334625
2033.7424	1056.6038	3307.31	860.29553	3002.4038	386.06876	3283.8062	2115.0645	597.2222	921.1	380000	6611.264169931412
2867.9023	908.76416	3353.2725	1050.9326	2055.2913	985.7874	3279.7869	1193.3932	860.0	608.8	385000	6703.759536027908
3262.5432	29.191223	3312.3345	3230.3916	3336.6902	11.200765	3354.3972	3318.9275	1000.0	1000.0	390000	6802.606165409088
3231.782	136.4787	3370.5166	2959.1265	3379.6821	21.567091	3401.9573	3325.6592	978.0	1000.0	395000	6900.067390918732
3032.5083	607.2312	3368.5955	1819.1982	3242.428	42.297386	3318.0747	3188.7578	902.8	1000.0	400000	6999.616263151169
2369.0098	1019.81866	3416.1738	1127.6212	3159.0623	622.7767	3406.5642	1291.4716	689.75	936.5	405000	7097.153060913086
2766.5554	859.96875	3409.1794	1310.5022	3244.6526	24.688194	3271.6704	3193.062	812.3333	1000.0	410000	7195.525803804398
3436.6992	29.84546	3494.7178	3412.8022	3276.3813	33.937523	3321.2222	3207.8	1000.0	1000.0	415000	7293.351168632507
2973.804	839.20886	3473.4275	1299.2393	3339.5337	11.320178	3356.0862	3314.4229	874.6	1000.0	420000	7390.777430534363
2174.887	944.3173	3483.4436	1298.3685	3404.2134	13.730318	3417.3164	3367.8635	621.0	1000.0	425000	7489.378502368927
2617.3308	929.8827	3395.0867	1199.4489	3337.7983	25.154198	3383.602	3306.744	760.1667	1000.0	430000	7588.692734956741
3438.205	16.739788	3466.3196	3417.3303	2621.161	636.1439	3388.1924	1992.6874	1000.0	790.1	435000	7684.9687378406525
3407.92	13.985183	3430.9915	3391.937	3270.857	16.01348	3292.3262	3232.3433	1000.0	1000.0	440000	7783.361996650696
2783.023	1030.7443	3505.685	1140.8966	3285.2727	27.063643	3314.321	3231.6516	805.2857	1000.0	445000	7881.409623146057
2793.272	832.6572	3428.2285	1320.6476	3437.6953	20.269941	3458.4678	3401.7302	808.8	1000.0	450000	7980.198461294174
3393.3958	25.81647	3443.1177	3371.5151	3478.707	10.451477	3491.9634	3459.6672	1000.0	1000.0	455000	8079.699220895767
3386.1157	32.123833	3428.2864	3352.5398	3364.978	29.71397	3416.27	3330.5842	1000.0	1000.0	460000	8178.154289960861
3008.1648	924.3652	3436.3591	941.4473	3482.4812	6.103285	3489.8386	3467.947	879.0	1000.0	465000	8277.23156452179
3154.2988	653.5901	3478.249	1693.9392	3470.4949	12.246645	3497.113	3455.4844	915.0	1000.0	470000	8376.425757408142
3152.877	534.3616	3510.2095	2092.482	3344.4792	26.39788	3393.069	3317.2913	901.4	1000.0	475000	8473.85756444931
2700.4485	1023.11005	3475.324	1034.3239	3446.7388	8.890857	3465.9192	3434.6592	787.6667	1000.0	480000	8572.192540884018
3417.2378	20.354183	3448.3208	3392.771	3289.3406	20.03603	3323.6296	3254.008	1000.0	1000.0	485000	8670.853620767593
3129.8552	666.8108	3477.6238	1640.7129	3473.2603	6.976228	3490.7805	3465.221	911.5	1000.0	490000	8768.607987165451
3416.884	20.084192	3443.1453	3390.7544	3478.545	13.642974	3490.9795	3440.292	1000.0	1000.0	495000	8867.126685380936
3437.804	21.170301	3462.7852	3407.9866	3448.345	31.035522	3488.2864	3399.9983	1000.0	1000.0	500000	8964.876676082611
3452.2534	40.845543	3484.296	3373.9243	3402.1187	11.517733	3423.7957	3384.6252	1000.0	1000.0	505000	9064.982171058655
3423.2349	16.732239	3451.657	3401.4216	3538.0886	9.952909	3554.9688	3521.8027	1000.0	1000.0	510000	9164.553792476654
3206.6926	530.2129	3508.7642	2147.502	3468.4512	6.4478316	3476.7612	3455.9988	920.8	1000.0	515000	9263.108170747757
3084.421	786.4446	3450.8494	1325.9661	3506.6694	8.960407	3524.4648	3496.412	895.5	1000.0	520000	9361.138509273529
3472.9753	24.432093	3506.617	3446.9224	3329.5854	9.537412	3340.484	3307.5781	1000.0	1000.0	525000	9460.49909543991
3186.8713	623.8536	3486.9583	1792.0931	3446.9648	7.162024	3455.6426	3432.6157	918.5	1000.0	530000	9558.418444871902
2701.1658	1054.2704	3499.7407	1071.1426	3453.3418	12.31604	3474.8262	3437.5168	781.3333	1000.0	535000	9655.842171669006
2512.8892	949.43915	3468.9595	1321.1906	3408.0247	11.464816	3434.8896	3390.2996	719.4286	1000.0	540000	9753.840602397919
2600.4822	937.428	3471.8005	1339.1125	3446.5461	4.8552656	3455.5396	3439.5112	745.3333	1000.0	545000	9852.666584014893
2816.7288	1020.42975	3495.1265	1113.5352	3451.2778	6.0472016	3458.1506	3436.4062	812.5714	1000.0	550000	9952.155618667603
3478.4133	18.638977	3494.98	3444.0244	3480.479	13.022719	3497.8809	3457.9116	1000.0	1000.0	555000	10051.703027486801
3438.0652	19.659473	3462.5906	3406.9294	3434.3608	10.832297	3452.012	3418.283	1000.0	1000.0	560000	10149.95020866394
2075.1045	1069.4664	3484.0999	1092.7094	3412.1367	15.412558	3434.9668	3385.4136	587.5	1000.0	565000	10248.759136676788
3090.9934	722.5313	3462.664	1646.1041	3353.4856	14.73124	3377.7085	3333.8096	889.8	1000.0	570000	10347.347975730896
3424.2544	28.470087	3461.4788	3376.0662	3426.569	16.90572	3451.5	3397.213	1000.0	1000.0	575000	10444.636093139648
2762.303	1051.5706	3465.6057	1081.9451	3416.5005	16.08242	3448.3865	3395.425	803.1429	1000.0	580000	10542.560118436813
2498.6226	1078.0186	3461.4438	1093.0912	3446.358	7.1342173	3453.082	3429.842	719.0	1000.0	585000	10641.997259378433
3449.6394	34.341755	3494.0815	3394.512	3363.7266	8.201737	3373.9163	3345.0198	1000.0	1000.0	590000	10740.019142150879
2492.4495	1091.8416	3490.6782	1056.6948	2825.2527	762.7035	3317.6372	782.90796	720.8571	860.2	595000	10835.469805002213
3382.1848	57.649612	3464.8816	3296.1392	3476.679	8.11524	3491.565	3464.458	985.0	1000.0	600000	10934.19725728035
2707.489	860.2373	3456.487	1038.6428	3364.9321	8.127949	3374.701	3346.5515	782.6667	1000.0	605000	11032.726320028305
3420.2292	53.72953	3505.6018	3356.3445	3333.6042	6.3373623	3341.451	3323.5938	1000.0	1000.0	610000	11129.818225383759
3389.864	24.663029	3423.1116	3366.615	3450.5398	4.9966345	3462.3672	3443.988	1000.0	1000.0	615000	11228.17571425438
3107.4475	767.815	3497.7986	1391.5336	3462.7122	8.474191	3481.1008	3449.658	896.6667	1000.0	620000	11325.768912315369
2947.5923	946.9825	3459.173	1054.0891	3353.143	8.300918	3367.7202	3340.249	859.2	1000.0	625000	11423.839483976364
3373.7808	14.683126	3395.2483	3350.155	3519.423	15.903235	3546.2913	3501.2124	1000.0	1000.0	630000	11522.142410993576
2879.5867	772.6225	3471.5967	1662.1343	3388.3071	9.1977	3402.3843	3368.9075	832.1667	1000.0	635000	11619.935307979584
3372.16	183.11028	3478.4531	2966.9944	3458.4414	6.9059258	3472.924	3446.1765	969.0	1000.0	640000	11718.690368175507
3395.214	15.541932	3418.0327	3375.7515	3367.8794	4.7260537	3377.4421	3359.7703	1000.0	1000.0	645000	11816.407803297043
3099.9558	686.9158	3464.651	1726.5198	3421.7527	14.967605	3445.7412	3386.7942	896.2	1000.0	650000	11914.67418384552
1803.3684	951.2179	3404.361	141.91779	3447.8953	7.250889	3463.185	3433.2393	509.3	1000.0	655000	12013.316729545593
3115.2988	497.13834	3482.3699	2362.1921	3377.3118	8.312553	3394.5151	3368.4531	889.1667	1000.0	660000	12111.185521125793
426.11887	1087.2552	3438.2717	5.7202144	3534.8242	6.481477	3546.491	3521.2246	154.2258	1000.0	665000	12210.29640674591
3035.6484	817.18414	3467.6885	1210.3666	2921.5667	701.4047	3386.7195	1677.8352	888.6667	871.2	670000	12307.564546823502
3428.0898	25.646273	3469.574	3397.5276	3522.6812	2.7008648	3527.9402	3516.7837	1000.0	1000.0	675000	12406.175884008408
3075.855	718.63617	3457.2341	1638.7982	3446.435	14.341075	3466.2175	3416.4517	890.4	1000.0	680000	12504.292085886002
3273.3132	351.91354	3468.9907	2488.734	3414.7183	26.092312	3451.0498	3373.031	945.1667	1000.0	685000	12603.279765367508
2871.8865	819.65814	3437.7769	1337.2194	3442.1172	15.481254	3462.2388	3415.1187	831.8333	1000.0	690000	12700.302650928497
3401.3906	35.19902	3462.113	3352.1216	3537.8413	8.379229	3549.0627	3522.4487	1000.0	1000.0	695000	12799.5358979702
3465.3972	26.165243	3500.6067	3427.7056	3498.7407	22.489609	3513.6543	3434.5757	1000.0	1000.0	700000	12897.656065702438
3393.1628	52.268616	3450.423	3303.5078	3393.7507	9.418246	3411.967	3383.0227	981.8	1000.0	705000	12995.153454065323
2990.2974	906.91223	3479.632	1177.2526	3386.6035	20.601473	3418.5342	3348.9958	864.8	1000.0	710000	13092.89972782135
2544.0312	1055.7096	3509.6833	1125.1427	3393.0227	1.4522265	3394.743	3390.0762	730.4286	1000.0	715000	13190.064381599426
3038.1023	873.4785	3465.434	1085.6858	3477.8496	3.5522702	3483.6204	3471.1853	884.1667	1000.0	720000	13288.197702884674
3193.5657	498.92798	3458.8345	2195.9792	1359.6143	24.881365	1432.8801	1344.5023	922.2	378.9	725000	13378.429332733154
2773.4695	1088.6737	3532.5564	1048.0619	3418.0103	33.482063	3450.5334	3371.8489	795.4286	1000.0	730000	13477.11229300499
3092.6887	735.6714	3568.913	1626.0878	3434.5386	12.314122	3465.63	3413.4822	889.0	1000.0	735000	13574.775137662888
2870.4587	763.54517	3454.8738	1124.6365	3358.8452	1.8983849	3362.3015	3355.7131	819.8571	1000.0	740000	13673.477594852448
2529.6565	923.64514	3466.3887	1407.4159	3451.9988	14.717691	3471.433	3418.5405	727.1667	1000.0	745000	13770.539328575134
3436.287	34.38371	3499.6143	3403.613	3466.0337	8.392484	3476.6648	3448.891	1000.0	1000.0	750000	13865.112123012543
3419.7344	5.6442046	3427.626	3410.5703	3495.2544	7.7937655	3506.4148	3480.8794	1000.0	1000.0	755000	13959.79951286316
3447.645	33.162178	3493.7747	3400.0083	3367.4897	3.7406125	3373.7588	3361.4524	990.4	1000.0	760000	14053.614325284958
2958.2634	858.2621	3569.1274	1125.4171	3369.8645	4.2860527	3375.7803	3363.808	833.1667	1000.0	765000	14146.130264043808
2911.9111	1208.9858	3515.3079	209.86836	3465.5083	5.864753	3478.5952	3455.2368	848.3333	1000.0	770000	14239.653452157974
3117.2488	776.8225	3520.8694	1382.7346	3363.7527	1.7090591	3366.092	3361.4978	896.0	1000.0	775000	14332.539197444916
3203.2332	359.45743	3492.592	2545.6838	3360.9585	1.9357882	3364.1487	3356.4412	912.8	1000.0	780000	14424.79387307167
3440.6167	41.9929	3491.4607	3392.3406	3337.2456	1.8505538	3340.6846	3333.9573	1000.0	1000.0	785000	14517.825494289398
3423.521	16.444563	3451.5742	3403.4666	3393.0737	4.6769214	3403.2515	3385.9897	1000.0	1000.0	790000	14611.457600593567
3455.4575	48.904182	3533.5007	3389.8638	3513.891	19.729553	3542.6843	3485.9172	1000.0	1000.0	795000	14705.838083028793
2973.9307	776.7663	3493.1926	1365.7716	3531.638	6.2380495	3539.5881	3522.919	851.3333	1000.0	800000	14799.20820736885
2753.23	971.54596	3511.1387	1155.748	3401.487	5.289201	3414.0293	3394.8372	779.0	1000.0	805000	14890.768987178802
3474.8257	34.40142	3530.9412	3428.7441	3381.9429	6.4989886	3396.6094	3370.4275	1000.0	1000.0	810000	14983.520299911499
3451.164	31.479385	3508.1118	3426.1733	3387.7668	3.1523485	3394.3345	3382.4885	1000.0	1000.0	815000	15076.671146392822
3439.767	8.893318	3456.0205	3430.501	3405.0347	26.279154	3482.57	3390.4006	1000.0	1000.0	820000	15168.025223731995
3195.303	460.44925	3450.3486	2274.8354	3475.393	23.233711	3525.481	3458.7961	926.6	1000.0	825000	15260.297242164612
3260.144	222.30504	3449.4395	2941.7937	3405.5715	7.9707437	3420.671	3397.5125	937.4	1000.0	830000	15353.560150384903
3103.3303	685.13477	3506.1365	1596.2017	3506.4556	5.2374554	3512.9966	3499.7346	890.0	1000.0	835000	15446.622847557068
3452.3347	17.6377	3482.4116	3436.557	3417.8618	2.4806867	3423.4268	3414.0308	1000.0	1000.0	840000	15539.76199221611
3520.5845	87.233696	3689.09	3444.6248	3515.9485	39.42041	3561.4863	3459.0112	1000.0	1000.0	845000	15634.146261692047
2896.5632	797.07886	3471.0388	1453.488	3483.7625	9.98536	3497.9956	3459.4956	833.3333	1000.0	850000	15727.857637405396
3471.681	100.52265	3660.4766	3390.9692	3393.4922	9.122887	3405.851	3379.603	1000.0	1000.0	855000	15819.510385513306
3100.7874	768.1255	3466.6228	1383.4872	3391.8105	1.835751	3394.8281	3388.603	895.6667	1000.0	860000	15912.133936882019
2696.1423	1072.0349	3468.8228	1008.64545	3369.6274	1.2563642	3372.6365	3368.3477	774.1667	1000.0	865000	16004.784339904785
3451.1394	26.100933	3497.22	3425.4033	3405.243	5.3745894	3414.5276	3396.3308	1000.0	1000.0	870000	16098.039942264557
3477.1687	26.390244	3492.9429	3424.5645	3434.1907	25.481035	3461.572	3395.1492	1000.0	1000.0	875000	16190.301384687424
3463.1445	28.04794	3508.7856	3429.1519	3397.4468	3.8249483	3405.0728	3392.3015	1000.0	1000.0	880000	16285.004076242447
3101.4329	860.1992	3535.6292	1179.5232	3535.252	5.459826	3544.0688	3523.0718	887.5	1000.0	885000	16375.878061294556
3044.7463	861.736	3506.9607	1321.9252	3521.3481	6.793689	3530.784	3506.7769	871.6	1000.0	890000	16469.904505491257
3231.1487	581.83417	3636.2	1939.2489	3534.773	7.7757244	3547.6191	3524.0632	920.8333	1000.0	895000	16562.165399312973
3482.6765	30.524017	3531.0151	3449.5188	3503.6375	5.6339927	3512.537	3492.9065	1000.0	1000.0	900000	16655.13991498947
3451.1497	22.542967	3476.151	3412.324	3535.5547	4.9880395	3541.9094	3525.6047	1000.0	1000.0	905000	16746.799158096313
3478.4797	30.614971	3517.907	3445.5222	3401.765	2.7158575	3405.6914	3396.736	1000.0	1000.0	910000	16839.71247434616
3469.5288	6.258596	3478.024	3458.5212	3582.0613	10.4950485	3597.8057	3568.5544	1000.0	1000.0	915000	16933.846576213837
3459.0132	12.699909	3474.635	3441.0933	3461.937	13.934068	3479.4187	3439.4958	1000.0	1000.0	920000	17026.79488158226
3483.9004	26.669775	3519.3792	3441.1045	3478.399	8.687799	3498.6301	3464.643	1000.0	1000.0	925000	17121.158445358276
3530.4968	32.26428	3576.7112	3481.0376	3372.5352	435.4176	3544.3813	2066.9258	1000.0	961.0	930000	17214.110379695892
3018.145	983.37115	3587.6658	1053.0901	3525.6594	4.97139	3532.8074	3516.3494	855.8	1000.0	935000	17307.579617261887
3123.1765	799.4506	3531.1213	1337.0243	3586.444	9.575905	3599.0566	3569.5774	892.3333	1000.0	940000	17400.517354249954
3142.047	797.84454	3522.2324	1358.5405	3508.1055	10.068919	3517.9438	3483.025	894.0	1000.0	945000	17493.137759447098
3462.2515	44.12114	3507.096	3390.3154	3353.0757	1.8834164	3356.9443	3350.9033	980.4	1000.0	950000	17585.773893594742
2723.8496	1067.8619	3504.6565	1149.6274	3539.0132	8.206181	3554.0955	3527.5144	777.8333	1000.0	955000	17679.61744427681
2838.8503	936.4566	3503.8594	1303.3069	3400.423	1.8983747	3403.9106	3397.0989	801.5	1000.0	960000	17772.469127178192
2835.612	1052.9382	3528.6843	1093.0507	3425.8027	5.6044917	3433.361	3416.5754	805.2857	1000.0	965000	17865.840634822845
3491.9824	39.933327	3570.786	3461.4521	3526.6921	4.7009196	3535.4236	3518.9631	1000.0	1000.0	970000	17957.259792804718
3493.3835	22.559566	3527.7195	3456.9558	3561.7727	8.863198	3572.296	3546.0044	1000.0	1000.0	975000	18050.03097128868
3480.1575	29.325579	3510.5876	3443.954	3420.7085	3.4177613	3425.7688	3415.6462	1000.0	1000.0	980000	18142.054903268814
3130.2488	732.87854	3510.4111	1664.707	3363.7964	2.3611882	3367.1206	3361.014	899.0	1000.0	985000	18235.54630422592
3143.7395	662.89575	3464.6787	1662.0581	3554.252	9.545007	3573.3652	3536.7742	899.6667	1000.0	990000	18327.951166391373
2972.3064	812.9078	3531.7417	1373.4164	3486.895	7.805533	3501.7292	3477.418	841.0	1000.0	995000	18420.55962562561
3093.6765	876.56714	3634.346	1343.9935	3498.9019	2.785695	3505.7341	3494.624	874.8	1000.0	1000000	18515.46078491211
2970.4788	867.6131	3528.872	1370.1816	3561.336	4.83235	3567.6467	3551.98	839.7143	1000.0	1005000	18608.217827796936
3074.7031	748.27124	3467.1587	1578.3817	3477.771	2.7749639	3483.1797	3474.1113	885.6	1000.0	1010000	18700.821165800095
2667.5818	975.5121	3528.424	1259.2562	3500.232	9.085173	3513.1555	3484.4849	751.1429	1000.0	1015000	18794.998131990433
2782.5315	994.6069	3525.7554	1231.491	3499.732	4.508014	3506.0818	3489.0298	790.6667	1000.0	1020000	18888.31900858879
3096.495	925.79095	3529.6614	1026.5934	3442.9258	8.66459	3455.7207	3427.21	881.0	1000.0	1025000	18982.859516859055
3108.5671	821.0966	3548.3354	1466.7354	3395.3699	2.9662712	3399.994	3391.2812	873.2	1000.0	1030000	19077.159812927246
3533.6392	45.418232	3614.0503	3476.1619	3509.354	3.4089355	3513.4778	3502.5393	1000.0	1000.0	1035000	19171.567456245422
3494.8816	33.40062	3554.715	3461.2512	3425.8843	2.4365423	3429.1204	3420.3184	1000.0	1000.0	1040000	19264.824988603592
3510.0645	21.089012	3531.7788	3471.2317	3466.0112	3.3159165	3470.408	3461.1094	1000.0	1000.0	1045000	19358.879427194595
3318.7922	377.92316	3551.977	2476.5522	3472.6333	2.7135608	3477.1301	3467.6345	946.3333	1000.0	1050000	19451.269381046295
3027.6204	1005.4484	3575.519	1017.3774	3474.5735	4.2480564	3483.7683	3468.163	856.4	1000.0	1055000	19544.81360936165
3514.9011	33.01924	3564.494	3467.729	3516.015	5.4545217	3524.488	3506.404	1000.0	1000.0	1060000	19637.242389678955
