Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
26	0.0	0.0	0.0	0.0	199.5	399.00156	1000.0	0.0	1000.0	1000.0	103999	16.25518	17.0536	112.17636	10.992495	16.255167	17.053123	110.55422	10.618605	-0.67512345	0.19494772	7.025964	-6.5547566	-16.372564	0.02146056	0.024635835	1323.8533537387848
27	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	107999	16.156424	16.796665	112.59147	10.886348	16.156391	16.79662	112.67419	10.7950945	-0.6738336	0.19885121	6.828467	-5.422807	-16.278313	0.023638895	0.02311189	1375.8053803443909
28	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	111999	16.178993	16.876778	111.98261	10.752451	16.179	16.87687	112.27322	10.689037	-0.6715816	0.20804256	7.495637	-5.2606945	-16.300278	0.02211261	0.022314345	1427.9427456855774
29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	115999	16.854437	18.5095	111.47728	11.201466	16.85444	18.50967	111.34242	11.094504	-0.6695272	0.21795277	7.1299324	-6.7973013	-16.974653	0.023944244	0.021180984	1479.9825410842896
30	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	119999	16.726194	18.141886	111.17521	11.211559	16.726221	18.142046	111.115555	11.179436	-0.6688694	0.22127178	6.5071645	-5.3416896	-16.842419	0.02589834	0.02096063	1532.0415272712708
31	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	123999	16.884851	18.478392	111.80207	11.240265	16.884838	18.47844	111.4092	11.387468	-0.66942936	0.22382186	7.574034	-6.0386844	-17.007755	0.027743176	0.02984179	1584.1608381271362
32	0.0	0.0	0.0	0.0	99.2	297.59998	992.0	0.0	1000.0	1000.0	127999	17.271975	19.344387	111.24107	11.342387	17.271955	19.3444	110.61487	11.27265	-0.6703877	0.20845257	7.282518	-8.610477	-17.386906	0.02472483	0.023285279	1636.05242228508
33	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	131999	17.085783	18.918457	110.93742	11.312243	17.08579	18.918737	110.747475	11.242156	-0.67194414	0.20551786	7.656717	-5.842462	-17.206161	0.023181729	0.02023465	1688.1409666538239
34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	135999	17.066956	18.873894	112.68224	11.266016	17.067	18.874489	112.89582	11.314399	-0.671475	0.2081056	7.2617893	-6.8172855	-17.183805	0.03317123	0.019497182	1740.3600714206696
35	0.0	0.0	0.0	0.0	97.4	292.19998	974.0	0.0	1000.0	1000.0	139999	16.974749	18.669987	112.543396	11.148799	16.974703	18.66916	112.019325	11.330015	-0.66999954	0.21296152	7.0762644	-5.0023184	-17.086554	0.019877952	0.03197883	1792.5281569957733
36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	143999	16.85381	18.39878	112.807365	11.096671	16.853836	18.39868	114.155846	11.186587	-0.67133623	0.20581701	6.175028	-5.579394	-16.971601	0.026801761	0.02204297	1844.4960734844208
37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	147999	16.733091	18.111717	112.90552	11.192318	16.733093	18.112131	112.0332	11.259175	-0.6734215	0.19695285	6.3659973	-5.9394116	-16.848356	0.026246693	0.017390931	1896.6157817840576
38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	151999	16.655958	17.94125	113.053696	11.140103	16.655983	17.941467	112.24921	11.301155	-0.67371696	0.19219778	6.860553	-6.209281	-16.77229	0.02160733	0.025913157	1948.6058061122894
39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	155999	16.596926	17.815638	115.033966	11.314063	16.59694	17.816097	112.25089	11.328074	-0.67448986	0.18976106	5.806122	-5.244899	-16.715418	0.023190994	0.017698662	2000.7202243804932
40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	159999	16.557148	17.715256	112.94935	11.396599	16.557125	17.71523	114.85368	11.447256	-0.6740873	0.19865704	8.904199	-6.5958834	-16.67577	0.013640841	0.016772522	2052.692582845688
41	0.0	0.0	0.0	0.0	197.5	395.03955	1000.0	0.0	1000.0	1000.0	163999	16.503178	17.587046	113.46673	11.420973	16.50319	17.587227	114.31867	11.519632	-0.6740929	0.1964241	7.6708283	-6.4364977	-16.625801	0.015641145	0.013132533	2104.9774215221405
42	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	167999	16.515873	17.608063	114.12531	11.519863	16.51587	17.60801	113.45798	11.448803	-0.6747356	0.19247001	6.9833956	-5.1664233	-16.635319	0.01624934	0.01764315	2157.429584980011
43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	16.897266	18.561779	114.56425	11.054053	16.897322	18.56188	113.20177	11.534846	-0.675693	0.18198682	5.31724	-5.1427155	-17.016695	0.023866665	0.021699812	2209.8213517665863
44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	175999	16.829248	18.402924	113.31239	11.565779	16.829248	18.402683	113.5847	11.329944	-0.67640275	0.17396066	6.2190256	-5.1780996	-16.946184	0.015911099	0.016838962	2262.2872376441956
45	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	179999	16.8069	18.366936	114.20241	11.332975	16.806898	18.366934	113.05501	11.328127	-0.6780052	0.17124711	5.7623506	-5.1539574	-16.930456	0.018805457	0.018306572	2314.8153553009033
46	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	183999	17.216722	19.34546	114.79224	11.499915	17.216759	19.345675	113.822334	11.414589	-0.6762678	0.17849389	6.476575	-5.725281	-17.334692	0.020749442	0.017572986	2367.2854177951813
47	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	187999	17.16216	19.197536	113.078514	11.171837	17.162134	19.1975	114.52699	11.296173	-0.67585415	0.18076731	6.572836	-6.278674	-17.278856	0.01465945	0.019801613	2419.8126225471497
48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	191999	17.075548	18.98828	114.525215	11.026183	17.075499	18.987875	114.736404	11.065943	-0.6769803	0.17299646	7.9413548	-6.424305	-17.195515	0.020611333	0.019191774	2472.404133081436
49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	16.9128	18.593145	115.31559	11.027246	16.91285	18.593546	114.01289	11.292254	-0.67507845	0.18220265	7.680575	-5.3354506	-17.034523	0.017433794	0.014193871	2525.202619075775
50	0.0	0.0	0.0	0.0	99.7	299.09998	997.0	0.0	1000.0	1000.0	199999	16.931555	18.620941	115.88108	11.390624	16.931524	18.621145	117.006065	11.384342	-0.67520255	0.18342605	7.212771	-5.529706	-17.051662	0.018136911	0.021401307	2578.3787949085236
51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	16.82181	18.344566	113.87424	11.173949	16.821823	18.34483	113.51783	11.163212	-0.67690265	0.17738065	6.5045395	-6.739021	-16.943533	0.019638214	0.01775441	2631.43417429924
52	249.0	431.28064	996.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	207999	17.192265	19.188591	114.4888	11.061831	17.192276	19.188602	112.903305	11.038034	-0.67477477	0.1844405	7.322054	-5.8013573	-17.310762	0.018188132	0.017950214	2684.6078791618347
53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	17.062555	18.822151	112.05653	11.150881	17.06256	18.822287	112.04795	11.1860485	-0.6735136	0.19498758	6.651262	-9.275294	-17.185293	0.0146420235	0.0126846535	2738.0072717666626
54	0.0	0.0	0.0	0.0	199.3	398.6031	1000.0	0.0	1000.0	1000.0	215999	17.022984	18.693829	113.86883	11.187647	17.02296	18.693642	112.46888	11.0021305	-0.67552906	0.18183576	6.7319956	-7.314123	-17.143492	0.016653042	0.017015386	2791.32976603508
55	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	219999	16.980482	18.569424	112.75929	10.7072935	16.980492	18.569403	112.11903	11.086405	-0.67665875	0.17766657	8.800524	-8.134382	-17.096924	0.022024322	0.02424115	2844.995458841324
56	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	223999	16.855635	18.277517	112.164154	11.358766	16.85566	18.27755	112.38651	11.247602	-0.6775489	0.16990115	8.053529	-6.152582	-16.9727	0.025235927	0.019237401	2898.78950881958
57	250.0	433.0127	1000.0	0.0	198.3	396.61823	1000.0	0.0	1000.0	1000.0	227999	16.992788	18.590359	111.593414	11.570021	16.992756	18.589972	112.22173	11.263309	-0.6741294	0.18989131	7.356918	-5.219398	-17.111656	0.012884768	0.015329874	2952.42342710495
58	0.0	0.0	0.0	0.0	198.7	397.4106	1000.0	0.0	1000.0	1000.0	231999	17.121004	18.860214	111.9379	11.215777	17.120955	18.85993	112.48924	10.921725	-0.6707455	0.20587425	6.665589	-6.4818573	-17.242638	0.013391442	0.018035904	3006.255504131317
59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	17.090317	18.77152	112.60788	11.337594	17.09034	18.771828	113.440384	11.425184	-0.66774166	0.21401992	6.4148593	-6.8031535	-17.209028	0.017883655	0.015939245	3060.001760005951
60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	16.969463	18.486784	111.42133	11.307618	16.969448	18.486769	112.46717	11.255779	-0.6688791	0.20696639	6.4559355	-8.830624	-17.086826	0.01713801	0.014882239	3114.1182622909546
61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	16.927183	18.378468	111.33633	11.2735615	16.927216	18.378782	112.23075	11.242498	-0.66936326	0.20514272	7.5838594	-6.7035656	-17.04616	0.018730719	0.015954183	3168.22678232193
62	0.0	0.0	0.0	0.0	294.9	450.52466	1000.0	0.0	1000.0	1000.0	247999	16.869555	18.234625	111.760376	11.232298	16.869528	18.233965	112.47076	11.248338	-0.66667837	0.22469974	6.4306054	-6.6522894	-16.987331	0.016304595	0.021256711	3222.1276881694794
63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	251999	16.801556	18.080793	111.52595	11.413066	16.801508	18.080688	112.38436	11.1655855	-0.66993386	0.21162675	8.068928	-6.977745	-16.923399	0.019108703	0.020349814	3276.2207617759705
64	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	255999	16.7682	17.998688	112.9824	11.200496	16.768183	17.998528	112.6072	11.292191	-0.66899556	0.21400003	6.5337744	-7.3771896	-16.886848	0.016673848	0.01550609	3330.1782331466675
65	0.0	0.0	0.0	0.0	197.2	394.44968	1000.0	0.0	1000.0	1000.0	259999	16.719328	17.881983	111.78501	11.45335	16.719347	17.88195	113.77244	11.498727	-0.66999584	0.20517689	8.124286	-5.8738813	-16.83939	0.016291881	0.01832277	3384.2091133594513
66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	263999	16.670317	17.76072	112.55838	11.420567	16.670256	17.760483	111.86635	11.486579	-0.67050904	0.20669174	6.5092664	-6.694328	-16.790785	0.017373431	0.020468958	3438.150406360626
67	0.0	0.0	0.0	0.0	296.1	452.33096	1000.0	0.0	1000.0	1000.0	267999	16.616646	17.63832	112.83655	11.426379	16.616669	17.638279	112.631165	11.450127	-0.67058134	0.20524018	7.873925	-7.3217325	-16.737339	0.012842039	0.01186207	3491.9837341308594
68	246.0	426.0845	984.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	271999	16.860744	18.256802	112.55405	11.256564	16.860731	18.256535	112.434	11.34017	-0.66920674	0.20929845	6.156992	-6.673089	-16.980589	0.010655192	0.016089913	3546.1764376163483
69	0.0	0.0	0.0	0.0	296.4	452.8002	1000.0	0.0	1000.0	1000.0	275999	16.84414	18.249535	112.13884	11.220233	16.84411	18.24985	112.69046	11.206649	-0.6707386	0.20280623	6.47498	-6.140645	-16.963495	0.013991423	0.018480547	3600.3179919719696
70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	279999	16.838757	18.248238	112.356384	11.338144	16.838772	18.248724	111.99703	11.26361	-0.6711491	0.2022457	7.023913	-4.82524	-16.95975	0.014611475	0.012167421	3654.4394059181213
71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	16.702091	17.906622	112.183136	11.432644	16.702063	17.906868	111.49397	11.507359	-0.67266154	0.1982775	6.7150154	-6.9487705	-16.822332	0.01640907	0.013839981	3708.7012124061584
72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	16.750761	18.037561	112.26578	11.400518	16.75079	18.037296	112.70817	11.368021	-0.670641	0.2061572	6.0160265	-7.69361	-16.870125	0.015131715	0.016246377	3763.0027084350586
73	0.0	0.0	0.0	0.0	99.1	297.30002	991.0	0.0	1000.0	1000.0	291999	16.69728	17.92244	112.61666	11.460698	16.697245	17.92198	113.33401	11.126587	-0.67189014	0.20238164	6.437897	-5.66759	-16.815266	0.013594879	0.017507149	3817.238484144211
74	0.0	0.0	0.0	0.0	97.2	291.6	972.0	0.0	1000.0	1000.0	295999	16.623596	17.74483	111.673874	11.511623	16.62361	17.74521	111.76375	11.428691	-0.671757	0.1995477	6.882452	-6.1886516	-16.747482	0.011758144	0.008117477	3871.240709066391
75	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	299999	16.615995	17.725948	112.49352	11.024393	16.616035	17.726479	112.36264	11.325495	-0.6703932	0.20983593	7.2797356	-5.7646194	-16.734255	0.01883857	0.013990682	3925.3552417755127
76	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	303999	16.909483	18.439253	111.938156	11.507105	16.909441	18.43924	111.33523	11.5519705	-0.6723502	0.19819933	8.569792	-8.833194	-17.030064	0.014849173	0.011577995	3979.4731385707855
77	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	307999	16.788929	18.169071	112.21359	11.66841	16.7889	18.168602	113.58546	11.378315	-0.6732797	0.18792705	6.2555285	-6.5037594	-16.910994	0.012565624	0.015838554	4033.6190946102142
78	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	311999	16.751562	18.06937	112.727005	11.642807	16.751558	18.069262	112.03789	11.632206	-0.6732505	0.19278103	7.6642685	-6.9827595	-16.872759	0.008653619	0.009987028	4087.615316390991
79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	16.665297	17.865458	113.878204	11.403155	16.6653	17.865543	112.73883	11.177294	-0.6748975	0.18369164	6.956835	-7.1662636	-16.78775	0.01875641	0.018428802	4141.557985305786
80	0.0	0.0	0.0	0.0	98.7	296.09998	987.0	0.0	1000.0	1000.0	319999	16.618872	17.749296	112.012054	11.5797	16.618841	17.74881	113.1687	11.410491	-0.67436373	0.18640062	6.789949	-8.189812	-16.740171	0.010327862	0.015150134	4195.563256978989
81	0.0	0.0	0.0	0.0	97.1	291.30002	971.0	0.0	1000.0	1000.0	323999	16.600056	17.690628	111.81115	11.637022	16.600044	17.690914	111.961784	11.658071	-0.6748945	0.18090118	7.27032	-5.4512954	-16.722034	0.010710955	0.013349363	4249.476969242096
82	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	327999	16.518673	17.486305	111.79855	11.586311	16.518677	17.486319	112.49726	11.485019	-0.67498827	0.18297793	6.823815	-5.076824	-16.639204	0.014046028	0.011600243	4303.608392953873
83	0.0	0.0	0.0	0.0	300.0	458.25757	1000.0	0.0	1000.0	1000.0	331999	16.540493	17.53663	111.82766	11.632172	16.540491	17.536692	112.157234	11.689955	-0.67546827	0.17199513	5.3663325	-6.188939	-16.663103	0.011519602	0.013070636	4357.724017858505
84	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	335999	16.651459	17.826048	112.31941	11.574581	16.651474	17.826305	113.5357	11.583555	-0.66968167	0.2064487	5.614416	-4.763672	-16.772886	0.01499004	0.012673267	4412.110455036163
85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	16.77981	18.156101	113.329544	11.686423	16.779797	18.15597	112.593056	11.581599	-0.66922396	0.20543629	6.164731	-6.089425	-16.904064	0.0076163025	0.010371681	4466.178794622421
86	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	343999	16.867031	18.363043	113.02679	11.581714	16.86701	18.362877	113.32617	11.331828	-0.6702505	0.20114817	5.312524	-7.728215	-16.987654	0.01241311	0.018873556	4520.255843162537
87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	16.989738	18.641323	112.4298	11.631507	16.989735	18.64119	113.772705	11.686724	-0.6726202	0.19209778	6.7851515	-5.41873	-17.1132	0.013013993	0.019587193	4574.50377869606
88	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	351999	16.90755	18.437683	112.13081	11.492642	16.907528	18.437723	114.709816	11.575474	-0.6712075	0.1973865	5.4369154	-5.7565293	-17.031027	0.010966792	0.009722314	4628.5060312747955
89	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	355999	17.097244	18.878176	113.76646	11.511511	17.097233	18.878452	111.396935	11.575489	-0.6700471	0.20511141	7.574741	-6.7927694	-17.219404	0.008564123	0.004860652	4682.547820091248
90	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	17.300566	19.33253	111.042625	11.661387	17.300547	19.332632	112.064964	11.604759	-0.670985	0.19912234	7.9528675	-6.750028	-17.420462	0.010478317	0.0091355	4736.711031198502
91	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	363999	17.41759	19.568768	111.7672	11.613756	17.417576	19.568756	111.56421	11.7181015	-0.6706008	0.20112915	6.5146503	-5.136879	-17.534216	0.017979197	0.016491963	4790.9093606472015
92	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	17.65385	20.09072	112.07951	11.578757	17.653841	20.090849	111.70811	11.530901	-0.6692689	0.20690617	6.8739705	-6.3532767	-17.776693	0.011281807	0.008964436	4844.982545614243
93	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	371999	17.754383	20.30068	112.69967	11.312223	17.754433	20.301048	111.272766	11.26983	-0.673555	0.18367845	5.6077027	-5.3934155	-17.874392	0.015576903	0.011711085	4899.197336912155
94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	17.709408	20.191746	112.41389	11.519381	17.709425	20.192091	112.507484	11.554391	-0.67127466	0.20062983	6.7146316	-7.404609	-17.831194	0.01591483	0.015285742	4953.209315776825
95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	17.57716	19.900564	111.045044	11.563926	17.577133	19.9005	111.90665	11.39926	-0.6711271	0.20052975	7.770562	-6.9460692	-17.69845	0.009518293	0.012036374	5007.256589889526
96	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	383999	17.572165	19.895266	111.41758	11.490844	17.572165	19.895216	111.47553	11.499359	-0.6742036	0.18089113	7.7656603	-5.315282	-17.69069	0.009179959	0.010199853	5061.374112606049
