AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
-374.77325	37.432083	-337.34116	-412.20532	-102.370735	83.064766	-25.4353	-309.13123	1000.0	1000.0	102400	501.264390707016
-77.74688	64.588646	-13.158239	-142.33553	-116.8116	30.603203	-72.57659	-167.77448	1000.0	1000.0	104448	511.25983238220215
-153.47931	43.361137	-110.11818	-196.84045	-115.512085	49.19626	9.651699	-173.73212	1000.0	1000.0	106496	521.2146573066711
-146.27016	39.466244	-106.80392	-185.7364	-51.991688	57.65156	67.33982	-150.46503	1000.0	1000.0	108544	531.1977336406708
-75.93067	77.0703	1.1396271	-153.00098	-59.341927	65.78791	24.010675	-192.16797	1000.0	1000.0	110592	541.2709860801697
-159.36327	34.13158	-125.23168	-193.49484	-157.82292	91.76542	-16.346102	-347.5156	1000.0	1000.0	112640	551.422226190567
-152.21413	72.622284	-79.59184	-224.83641	-109.177475	45.21514	-20.373167	-176.1599	1000.0	1000.0	114688	561.7728176116943
-120.06247	28.96207	-91.100395	-149.02454	-69.15675	30.500675	-17.360523	-104.85457	1000.0	1000.0	116736	571.7791647911072
-99.0396	94.45404	-4.585557	-193.49364	-121.87123	77.94128	28.867174	-291.34137	1000.0	1000.0	118784	582.024854183197
-18.095575	45.496857	27.401283	-63.592434	-54.98075	67.60955	31.797132	-192.56851	1000.0	1000.0	120832	592.2704229354858
-179.14981	51.23859	-127.91122	-230.3884	-48.527195	52.6146	40.95681	-122.06859	1000.0	1000.0	122880	602.6369693279266
-64.00074	43.15734	-20.843395	-107.15808	-90.49159	82.405426	27.236217	-208.42996	1000.0	1000.0	124928	612.6794140338898
-47.696377	93.174255	45.477882	-140.87064	-38.68475	45.51765	43.65347	-99.57655	1000.0	1000.0	126976	622.7836964130402
-105.527115	14.83514	-90.69198	-120.36226	-57.95642	54.88206	95.795456	-117.783165	1000.0	1000.0	129024	632.7086734771729
-85.52926	36.930946	-48.59831	-122.460205	-79.35456	50.15047	-9.44024	-175.52348	1000.0	1000.0	131072	642.6624836921692
-111.91841	26.514454	-85.40395	-138.43286	-78.94293	76.93644	7.0992	-236.56273	1000.0	1000.0	133120	653.2058384418488
-68.05438	13.32213	-54.73225	-81.37651	-74.52679	54.09589	-1.641128	-191.3834	1000.0	1000.0	135168	663.2007396221161
-94.93573	13.926022	-81.00971	-108.861755	-74.48536	47.73667	13.622775	-144.30519	1000.0	1000.0	137216	673.3002636432648
-30.674822	35.217476	4.5426507	-65.892296	-55.3633	63.380924	55.355263	-167.49489	1000.0	1000.0	139264	683.2444071769714
16.826889	33.983498	50.810387	-17.156609	-57.041634	40.45002	10.12735	-121.080284	1000.0	1000.0	141312	693.4013199806213
-16.063946	5.8722286	-10.191717	-21.936174	-31.814121	73.23972	87.44304	-130.56688	1000.0	1000.0	143360	703.6545970439911
-153.2554	20.286316	-132.96909	-173.54172	-37.677624	48.745987	34.87142	-137.00038	1000.0	1000.0	145408	714.0180749893188
-143.6812	31.55606	-112.12514	-175.23726	-20.311813	53.801907	41.24166	-148.26367	1000.0	1000.0	147456	724.2712006568909
14.204746	116.39076	130.5955	-102.18601	-3.4255512	76.81863	144.03085	-112.29704	1000.0	1000.0	149504	734.6353614330292
11.225809	45.997475	57.22328	-34.771664	-15.313963	89.69279	174.79352	-140.33571	1000.0	1000.0	151552	745.0128090381622
64.38422	75.85951	140.24373	-11.475302	48.73948	54.16284	154.64569	-34.87173	1000.0	1000.0	153600	755.4638760089874
21.804474	40.921043	62.725517	-19.116568	36.52053	37.174812	122.12025	-21.716484	1000.0	1000.0	155648	765.6515963077545
-8.144689	30.372864	22.228174	-38.51755	31.318577	78.189545	174.7025	-82.5671	1000.0	1000.0	157696	776.1897156238556
64.656784	28.309147	92.965935	36.34764	63.90862	50.274097	126.366196	-13.365171	1000.0	1000.0	159744	786.5270464420319
104.951004	48.916065	153.86707	56.03494	68.58444	75.613106	205.46503	-42.749367	1000.0	1000.0	161792	796.7787477970123
44.258335	36.692608	80.95094	7.565726	39.494278	67.30067	164.20483	-105.672455	1000.0	1000.0	163840	807.1982374191284
50.862694	6.919752	57.782448	43.942944	26.540401	100.65214	138.8693	-206.07271	1000.0	1000.0	165888	817.4532833099365
33.00511	44.724045	77.72916	-11.718935	80.58702	68.815544	204.19579	-26.289803	1000.0	1000.0	167936	827.4994993209839
88.591866	19.905655	108.49752	68.68621	98.98704	67.57462	192.20027	14.523602	1000.0	1000.0	169984	837.4472944736481
145.45174	28.69225	174.14398	116.75948	80.05424	76.8398	171.13042	-87.09781	1000.0	1000.0	172032	847.5728299617767
220.30194	5.3453064	225.64725	214.95663	127.55571	54.222927	195.58096	13.518681	1000.0	1000.0	174080	857.8545582294464
164.14212	15.701614	179.84373	148.4405	157.98027	68.73917	271.0385	44.27345	1000.0	1000.0	176128	868.0179467201233
62.745255	25.531557	88.27681	37.213696	122.385826	59.642292	218.47136	30.379656	1000.0	1000.0	178176	878.2137310504913
119.06559	2.4232254	121.488815	116.642365	169.03995	53.614468	306.98907	104.450195	1000.0	1000.0	180224	888.4325585365295
87.93731	87.5363	175.4736	0.40101072	210.6755	53.4204	299.8825	105.47063	1000.0	1000.0	182272	898.862767457962
214.8006	29.729408	244.53001	185.0712	156.20645	67.893394	203.171	-38.445896	1000.0	1000.0	184320	908.9875116348267
-75.91812	160.37154	84.45342	-236.28966	153.3237	56.299656	240.88597	83.65195	1000.0	1000.0	186368	919.1862604618073
186.52057	0.9332123	187.45378	185.58736	203.00896	66.447586	311.5131	93.66285	1000.0	1000.0	188416	929.160322189331
183.07207	10.557938	193.63	172.51413	119.95719	176.43633	347.482	-314.9926	1000.0	1000.0	190464	939.432256937027
143.4642	39.808502	183.2727	103.6557	213.79489	139.83458	350.25113	-175.41359	1000.0	1000.0	192512	949.3877017498016
202.46997	28.581642	231.05162	173.88834	111.46118	166.41371	345.29675	-240.22607	1000.0	1000.0	194560	959.4332892894745
107.241806	9.169254	116.411064	98.072556	132.43625	171.9319	259.40176	-349.517	1000.0	1000.0	196608	969.6607933044434
118.21901	55.35143	173.57043	62.86758	193.49194	126.82649	327.1187	-136.40138	1000.0	1000.0	198656	979.8693482875824
-141.43669	256.92163	115.48495	-398.35834	192.652	179.941	454.52316	-218.95818	1000.0	1000.0	200704	989.9821212291718
333.38757	2.494522	335.8821	330.89307	180.04834	229.25777	365.58478	-449.3311	1000.0	1000.0	202752	999.9968092441559
269.99176	81.5559	351.54767	188.43587	191.48145	138.97093	326.9177	-185.94708	1000.0	1000.0	204800	1009.9181818962097
269.38705	51.651085	321.03815	217.73598	278.27844	83.53153	423.814	164.65189	1000.0	1000.0	206848	1019.8128876686096
292.84906	138.72469	431.57376	154.12439	322.11548	87.01526	451.72134	169.38635	1000.0	1000.0	208896	1030.051666021347
306.21988	9.73587	315.95575	296.484	196.80461	214.12166	475.69055	-396.18384	1000.0	1000.0	210944	1040.014480829239
300.48187	0.7608948	301.24277	299.72098	323.97626	70.097015	483.46237	201.29956	1000.0	1000.0	212992	1050.1263675689697
257.90167	1.8769989	259.77866	256.02466	330.5737	81.23311	534.4776	223.47504	1000.0	1000.0	215040	1060.2325284481049
324.2729	53.029556	377.30246	271.24335	322.25046	184.08968	520.6748	-191.0124	1000.0	1000.0	217088	1070.4874165058136
199.62924	17.570496	217.19974	182.05875	292.29413	63.69085	390.3141	192.07724	1000.0	1000.0	219136	1080.46080160141
517.84924	73.87814	591.7274	443.97113	393.62497	142.66931	638.8085	113.18033	1000.0	1000.0	221184	1090.3995912075043
213.59811	133.14227	346.7404	80.45586	296.01425	271.0549	507.77982	-482.42108	1000.0	1000.0	223232	1100.439151763916
463.4827	121.31503	584.7977	342.16766	343.7675	199.67531	520.9447	-211.51877	1000.0	1000.0	225280	1110.6901226043701
292.35254	41.769745	334.12228	250.5828	375.1412	107.910225	571.6599	177.02289	1000.0	1000.0	227328	1120.6464529037476
593.07324	7.3966675	600.4699	585.6766	371.63907	88.51694	543.7243	255.25452	1000.0	1000.0	229376	1130.7625362873077
504.4839	25.276245	529.76013	479.20764	292.33365	289.5006	523.7725	-554.2766	1000.0	1000.0	231424	1140.9095599651337
256.07635	136.63759	392.71396	119.43877	362.48737	196.10039	503.72723	-188.32668	1000.0	1000.0	233472	1151.139903306961
110.3956	369.50092	479.8965	-259.10532	464.45294	85.423454	584.375	355.76474	1000.0	1000.0	235520	1161.033102273941
376.85785	65.38257	442.24042	311.47528	469.4287	63.153267	613.2333	381.1357	1000.0	1000.0	237568	1170.9703741073608
352.9322	49.179703	402.1119	303.7525	441.81976	113.63679	632.14813	204.70847	1000.0	1000.0	239616	1180.9112074375153
-20.006592	473.4152	453.4086	-493.42178	570.3265	99.18076	744.96625	454.69708	1000.0	1000.0	241664	1190.8300964832306
402.09445	154.2764	556.37085	247.81805	528.63934	88.15058	695.7847	420.27716	1000.0	1000.0	243712	1200.7484991550446
410.88284	124.09299	534.9758	286.78986	462.38315	108.674644	539.88226	165.77948	1000.0	1000.0	245760	1210.6549429893494
472.11188	73.84808	545.95996	398.2638	507.6045	87.82004	677.89124	395.92633	1000.0	1000.0	247808	1220.6117129325867
549.0091	139.91856	688.9277	409.09055	492.52563	111.616295	683.0541	277.8815	1000.0	1000.0	249856	1230.5573637485504
582.4048	16.409576	598.8144	565.99524	479.68588	117.56649	630.39264	293.5355	1000.0	1000.0	251904	1240.5809121131897
406.89508	45.5876	452.4827	361.3075	531.8872	79.13711	654.6863	410.0121	1000.0	1000.0	253952	1250.6591782569885
428.50626	42.268677	470.77493	386.23758	435.10004	247.92302	586.953	-293.34656	1000.0	1000.0	256000	1260.5889813899994
413.25702	17.122269	430.37927	396.13474	575.89075	93.98742	748.4049	451.21878	1000.0	1000.0	258048	1270.509630203247
496.8327	29.947937	526.78064	466.88477	485.7365	70.05035	568.08997	314.36832	1000.0	1000.0	260096	1280.5868737697601
455.30096	63.186874	518.48785	392.1141	564.5682	81.438126	721.2766	409.6726	1000.0	1000.0	262144	1290.5865850448608
503.82318	39.30803	543.1312	464.51517	538.89594	62.985653	669.93555	424.9928	1000.0	1000.0	264192	1300.5526173114777
679.0831	94.065735	773.14886	585.0174	572.89905	62.181004	681.92804	447.53314	1000.0	1000.0	266240	1310.4434542655945
591.73193	97.68773	689.4197	494.04422	463.5144	144.30823	689.5001	113.859184	1000.0	1000.0	268288	1320.3532664775848
536.452	4.534729	540.98676	531.9173	573.7383	90.25728	742.7702	451.0289	1000.0	1000.0	270336	1330.2300729751587
699.84564	21.967651	721.8133	677.878	411.95	320.00656	711.3025	-504.9882	1000.0	1000.0	272384	1340.3872973918915
587.18677	177.48965	764.67645	409.69714	569.1051	113.99915	828.44855	437.22214	1000.0	1000.0	274432	1350.4242765903473
587.75	117.4706	705.2206	470.2794	493.25726	154.70512	664.3336	89.410934	1000.0	1000.0	276480	1360.4541974067688
616.5123	102.711945	719.22424	513.80035	617.1598	117.67976	837.0233	478.10968	1000.0	1000.0	278528	1370.6262602806091
527.7766	112.89786	640.67444	414.87872	560.2367	114.81707	748.49097	334.3386	1000.0	1000.0	280576	1380.9343428611755
687.4828	1.8147888	689.2976	685.668	610.97455	95.93273	835.43665	445.6646	1000.0	1000.0	282624	1391.0979075431824
620.45544	64.36789	684.82336	556.0876	547.8805	337.23566	739.5602	-455.60165	1000.0	1000.0	284672	1401.0216207504272
526.2798	15.083496	541.3633	511.1963	558.78235	71.850235	658.9414	415.77164	1000.0	1000.0	286720	1410.9431102275848
636.5847	165.77513	802.35986	470.8096	602.12836	114.209366	806.4437	440.70697	1000.0	1000.0	288768	1420.825882434845
605.91486	68.500916	674.4158	537.41394	659.55597	74.113815	768.68274	465.77817	1000.0	1000.0	290816	1431.004916191101
526.18713	124.26526	650.4524	401.92188	605.6301	93.67729	767.6891	455.61526	1000.0	1000.0	292864	1441.154973268509
588.74927	45.565277	634.3145	543.18396	589.8263	89.731514	754.18384	475.33502	1000.0	1000.0	294912	1451.1183013916016
808.6438	12.041687	820.6855	796.6021	657.0592	103.718155	842.40295	518.9059	1000.0	1000.0	296960	1461.0526475906372
648.20966	116.88721	765.09686	531.32245	669.3573	80.676834	760.362	474.6299	1000.0	1000.0	299008	1470.978980064392
711.68866	98.0885	809.77716	613.60016	558.1393	227.7876	807.36053	-29.701979	1000.0	1000.0	301056	1480.8854522705078
599.28186	21.077484	620.3594	578.2044	503.34726	378.19913	816.1766	-596.9115	1000.0	1000.0	303104	1490.8251535892487
668.26807	4.8693542	673.13745	663.39874	629.2204	64.29681	722.53955	473.71332	1000.0	1000.0	305152	1500.7607078552246
628.5512	82.82056	711.37177	545.73065	616.70325	118.472565	847.2707	487.24573	1000.0	1000.0	307200	1510.7310032844543
610.07935	70.49124	680.5706	539.58813	625.23926	101.22448	768.1018	501.74734	1000.0	1000.0	309248	1520.6894598007202
623.17114	96.565704	719.7368	526.6054	568.11804	357.9101	759.3083	-494.5872	1000.0	1000.0	311296	1531.0261552333832
666.0143	45.20935	711.22363	620.80493	712.9186	127.040375	871.88916	495.58984	1000.0	1000.0	313344	1540.9456844329834
655.6926	116.334564	772.0272	539.3581	647.69196	105.95008	834.3519	478.92953	1000.0	1000.0	315392	1550.8073093891144
712.3198	94.26517	806.58496	618.0546	721.3924	83.33744	846.40765	541.79816	1000.0	1000.0	317440	1560.656265258789
902.17163	42.31369	944.48535	859.858	727.7184	208.31743	899.1641	166.65967	1000.0	1000.0	319488	1570.6561324596405
644.9945	102.225525	747.22003	542.769	704.53595	171.6408	1008.7938	405.34186	1000.0	1000.0	321536	1580.569765329361
657.51666	127.46655	784.9832	530.0501	757.4632	92.96287	883.82166	616.0803	1000.0	1000.0	323584	1590.4323885440826
734.74084	70.757385	805.4982	663.98346	796.62823	85.98543	993.81604	698.84625	1000.0	1000.0	325632	1600.3352341651917
708.13635	88.38156	796.51794	619.7548	753.9407	97.797775	923.9494	590.0411	1000.0	1000.0	327680	1610.3336923122406
844.19836	12.798492	856.9969	831.3999	746.91974	132.01202	957.35376	512.0164	1000.0	1000.0	329728	1620.2664773464203
823.2333	50.01593	873.2492	773.21735	643.7521	257.31018	922.1806	-57.223534	1000.0	1000.0	331776	1630.2279558181763
741.7858	26.069824	767.85565	715.716	739.0572	149.27234	916.9101	449.02252	1000.0	1000.0	333824	1640.418880701065
726.6734	170.87769	897.5511	555.7957	779.9269	85.145905	878.585	560.3908	1000.0	1000.0	335872	1650.7099256515503
744.299	22.086426	766.38544	722.2126	774.05054	111.19169	932.42194	630.7245	1000.0	1000.0	337920	1660.946055173874
876.20276	41.22232	917.4251	834.98047	754.254	108.99261	971.52325	572.09247	1000.0	1000.0	339968	1671.127120733261
650.1095	69.08441	719.1939	581.0251	740.7294	53.974705	859.221	672.926	1000.0	1000.0	342016	1681.3749232292175
703.40845	134.43347	837.8419	568.975	794.75854	118.18438	989.90894	588.986	1000.0	1000.0	344064	1691.5636076927185
657.4522	12.60199	670.0542	644.8502	720.7074	132.80046	960.62476	484.5306	1000.0	1000.0	346112	1701.6971275806427
760.9608	138.16245	899.1232	622.79834	834.04755	125.536316	1094.6295	624.2397	1000.0	1000.0	348160	1711.8429124355316
747.59827	9.3559265	756.95416	738.2423	780.27747	82.762856	929.17944	636.6399	1000.0	1000.0	350208	1721.8076763153076
804.5388	37.911774	842.45056	766.627	729.05273	241.05876	1013.2925	104.25794	1000.0	1000.0	352256	1731.7959530353546
687.83264	81.70245	769.5351	606.1302	565.1417	377.45496	948.38684	-453.3554	1000.0	1000.0	354304	1741.7958030700684
685.2909	164.79416	850.085	520.4967	615.1496	377.1683	841.1918	-489.54895	1000.0	1000.0	356352	1751.7270715236664
686.8798	6.3518677	693.2317	680.52795	732.5252	91.24469	859.0269	551.7688	1000.0	1000.0	358400	1761.8003766536713
725.199	47.110474	772.30945	678.0885	777.6065	88.72666	889.8425	609.89545	1000.0	1000.0	360448	1771.7492444515228
817.38873	104.53949	921.9282	712.84924	790.9414	93.276764	1005.03796	674.21075	1000.0	1000.0	362496	1781.7005650997162
338.97394	555.3628	894.33673	-216.38882	823.687	97.88288	1089.0948	716.3046	1000.0	1000.0	364544	1791.7045454978943
762.17114	42.63748	804.80865	719.5337	830.85724	92.58164	951.4506	659.35443	1000.0	1000.0	366592	1801.721893787384
629.8174	97.06561	726.883	532.7518	726.97076	121.257675	919.7105	472.66293	1000.0	1000.0	368640	1811.6604418754578
775.6384	27.302948	802.9414	748.3355	814.4986	108.024605	954.1118	608.0659	1000.0	1000.0	370688	1821.5689215660095
719.38495	17.739563	737.1245	701.6454	720.3927	99.72596	837.11646	517.4322	1000.0	1000.0	372736	1831.9459397792816
143.49344	70.58314	214.07657	72.91029	726.28046	198.57327	1058.5995	358.42484	1000.0	1000.0	374784	1841.876671075821
798.46155	56.95117	855.4127	741.5104	694.60046	197.80598	887.94257	159.0814	1000.0	1000.0	376832	1851.865786075592
836.46313	99.50012	935.96326	736.963	843.97375	104.66423	1030.9513	703.19385	1000.0	1000.0	378880	1861.8102707862854
798.24524	33.894867	832.14014	764.3504	774.2778	80.79995	879.71796	597.28485	1000.0	1000.0	380928	1871.8088521957397
801.3105	13.40979	814.7203	787.9007	861.1598	83.81456	1018.87085	719.0298	1000.0	1000.0	382976	1881.7736160755157
715.9614	140.87589	856.83734	575.0856	728.1839	199.85768	961.5606	223.72165	1000.0	1000.0	385024	1892.0298812389374
698.24854	126.69681	824.9454	571.55176	881.48157	118.214806	1140.9948	684.7846	1000.0	1000.0	387072	1902.0352654457092
832.11194	55.015045	887.12695	777.09686	649.4374	373.89868	992.4572	-393.71094	1000.0	1000.0	389120	1912.1325054168701
600.8177	25.161438	625.9791	575.65625	890.8169	102.35957	1000.0943	653.8403	1000.0	1000.0	391168	1922.7199635505676
938.67224	53.491364	992.1636	885.18085	739.00183	483.04907	1208.9541	-632.8015	1000.0	1000.0	393216	1932.7344698905945
923.32166	67.197205	990.51886	856.12445	899.3749	134.05952	1147.5349	723.0257	1000.0	1000.0	395264	1942.8777930736542
942.3104	169.44711	1111.7576	772.86334	874.6489	115.379616	1098.2924	705.1847	1000.0	1000.0	397312	1953.178418636322
989.0049	6.6022034	995.60706	982.40265	950.9661	54.391655	1038.7029	822.27264	1000.0	1000.0	399360	1963.407441854477
990.70886	178.57141	1169.2803	812.13745	911.1127	78.33911	1013.57996	766.16064	1000.0	1000.0	401408	1973.3950288295746
835.43463	54.312073	889.7467	781.12256	809.10266	330.0204	1162.6172	-93.158455	1000.0	1000.0	403456	1983.2929475307465
137.34348	786.0685	923.4119	-648.725	947.1038	70.69976	1060.6571	801.4788	1000.0	1000.0	405504	1993.2725937366486
957.3306	24.171143	981.5018	933.1595	559.0343	624.9571	1023.5325	-783.16437	1000.0	1000.0	407552	2003.2041528224945
939.08185	120.310486	1059.3923	818.77136	967.5755	126.61398	1147.7356	745.0768	1000.0	1000.0	409600	2013.1856117248535
1056.7273	0.91308594	1057.6404	1055.8142	894.306	116.40186	1061.0464	677.69037	1000.0	1000.0	411648	2023.1621177196503
238.18228	798.1052	1036.2875	-559.9229	883.79016	497.6629	1288.9807	-554.81537	1000.0	1000.0	413696	2033.1537272930145
995.88184	35.549683	1031.4315	960.33215	891.97266	107.42844	1078.466	727.7794	1000.0	1000.0	415744	2043.1135649681091
1080.9824	13.4470825	1094.4296	1067.5354	932.5838	173.59532	1278.1743	638.948	1000.0	1000.0	417792	2053.1414918899536
955.9712	59.680176	1015.65137	896.291	843.2196	502.50937	1241.9724	-606.66144	1000.0	1000.0	419840	2063.0968832969666
871.3524	73.90201	945.25446	797.45044	937.2064	111.38621	1086.0688	700.24817	1000.0	1000.0	421888	2073.026426553726
772.0574	113.12665	885.184	658.9307	955.64844	66.793526	1058.4868	866.4665	1000.0	1000.0	423936	2082.9909946918488
950.39264	69.17053	1019.5632	881.2221	847.4508	188.53178	1163.785	430.07297	1000.0	1000.0	425984	2092.924208164215
1108.3468	29.362183	1137.709	1078.9846	930.16425	126.516426	1154.3011	688.4453	1000.0	1000.0	428032	2102.8544783592224
1024.9966	148.86789	1173.8645	876.1287	904.1447	80.58279	1030.9104	722.6061	1000.0	1000.0	430080	2112.831169605255
930.1864	59.95279	990.1392	870.23364	839.13446	397.5847	1176.8246	-307.82126	1000.0	1000.0	432128	2123.138858318329
1051.0989	59.41977	1110.5187	991.67914	994.9635	50.993687	1086.9126	914.33466	1000.0	1000.0	434176	2133.3682856559753
1074.7438	64.26816	1139.012	1010.47565	1011.1046	126.23759	1243.4403	800.7856	1000.0	1000.0	436224	2143.6610159873962
978.1602	0.96173096	979.12195	977.1985	882.8441	510.43335	1199.459	-628.5817	1000.0	1000.0	438272	2154.3130004405975
1055.4609	14.426331	1069.8872	1041.0345	858.3991	254.4331	1140.2198	155.57487	1000.0	1000.0	440320	2164.78657245636
953.34283	20.598267	973.9411	932.74457	978.99396	69.45027	1060.8444	845.73694	1000.0	1000.0	442368	2174.8172125816345
