Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
12	347.78015	84.342834	585.30707	219.86275	294.61844	59.729927	457.1961	223.77594	184.27272	140.8	47999	1906.0259	564.45715	2753.1807	-1370.9252	-1980.653	11157.518	273.3778986930847
13	368.23993	154.88762	889.2402	195.48749	536.4791	261.16336	1285.4867	359.89374	189.33333	355.2	51999	1969.9424	595.65967	2779.4485	-1200.6626	-2041.7922	10558.582	299.12705755233765
14	358.58655	184.34396	629.0513	123.361916	671.6327	251.66745	1143.868	237.9724	270.6	638.3	55999	1988.2982	612.6012	2816.2307	-1188.4978	-2056.0413	10025.412	327.7795205116272
15	810.2631	170.5885	981.05457	508.39648	625.7809	140.28471	890.19727	439.74066	617.5	408.4	59999	2005.6948	614.738	2855.6748	-1146.5939	-2070.0786	9433.459	353.2646474838257
16	757.59143	378.94318	1314.952	362.3837	577.3409	353.18747	1091.1256	110.50274	582.7143	498.1	63999	2041.667	602.1347	2791.467	-1018.93195	-2103.919	8963.331	380.187472820282
17	328.11325	256.72717	734.58875	20.03023	593.6085	318.53244	1013.09393	75.61272	258.69232	593.9	67999	2041.2745	598.61456	2801.4944	-1044.3408	-2098.835	8284.992	409.03763222694397
18	623.0108	257.793	1014.07263	311.19415	380.34402	313.7362	1239.0654	116.74273	463.9	339.5	71999	2008.5507	604.40125	2858.2822	-1108.4509	-2062.8928	7757.3477	434.0851182937622
19	343.43475	238.85655	872.6222	116.91609	98.47172	90.655525	306.39993	21.021751	263.0	156.9	75999	1968.5525	599.13794	2756.3477	-1016.924	-2020.3457	7194.948	457.75089955329895
20	414.16248	234.55797	992.5946	166.7888	381.5936	367.1454	1241.1989	135.59659	333.58334	231.0	79999	1955.2612	591.11304	2772.288	-1132.2369	-2005.294	7048.364	481.9765856266022
21	226.34453	99.21993	567.88074	9.2194	845.27325	422.3769	1527.715	263.53726	125.36667	478.9	83999	1957.5186	594.5713	2950.0552	-1037.0375	-2008.3982	7045.308	509.03561449050903
22	438.48822	174.23355	729.7534	209.155	347.3214	43.03609	432.34167	291.15277	215.52632	145.5	87999	1951.9729	614.37335	2795.3096	-1214.8617	-2001.774	6880.451	533.1066377162933
23	353.23822	156.66591	650.9602	86.84942	821.74835	190.72284	1015.4385	518.85736	250.8125	721.0	91999	1939.1652	627.44653	2869.7886	-1449.8633	-1988.3529	6575.5205	563.4398708343506
24	279.6251	254.50769	1026.8723	72.7906	410.2906	8.623986	424.77176	391.9138	245.375	326.5	95999	1973.9393	625.04486	3038.2002	-1392.392	-2025.5535	6478.937	588.8434898853302
25	422.47815	221.30011	1033.0131	91.93021	67.304596	47.815598	196.22467	34.296757	377.27274	98.9	99999	2022.8899	624.9889	3002.8464	-1181.7576	-2072.5054	6090.4204	612.5914645195007
26	187.4383	130.86072	524.33984	29.872265	61.453484	63.641678	215.867	22.04239	220.61111	77.0	103999	2024.9506	617.03345	2928.9993	-1397.5436	-2071.412	5862.829	633.785970211029
27	667.16785	343.9354	1108.0376	256.72168	985.7723	171.60022	1046.1567	471.02844	579.8571	933.1	107999	2016.3073	586.9548	2857.6797	-1408.1803	-2060.7036	5983.342	664.8276519775391
28	723.03754	421.5363	1570.6272	291.6981	329.56976	42.11209	413.81482	290.64316	485.5	148.8	111999	1995.7717	587.88007	2758.6838	-1633.5425	-2038.1178	5400.6514	689.4186160564423
29	526.7694	299.86517	1416.0015	249.29163	372.7987	8.736557	390.54507	361.36496	301.0	167.3	115999	1955.8466	588.4211	2711.2026	-1263.1022	-1996.757	5213.4927	712.7762830257416
30	663.76605	382.10553	1605.0013	221.50093	732.9022	283.25446	1341.9055	473.00266	365.63635	484.1	119999	1907.7622	569.3371	2672.5488	-1953.2762	-1945.4778	4781.853	740.0261006355286
31	679.6695	433.37866	1293.5316	155.1286	1123.8287	86.635025	1165.638	866.25024	574.5	971.3	123999	1863.7316	553.6154	2525.9666	-1433.4526	-1903.149	4365.9453	773.660285949707
32	1058.9282	58.95031	1160.9554	1021.6855	1019.41125	2.2033596	1024.2378	1017.17194	1000.0	1000.0	127999	1833.7587	532.4557	2453.3777	-971.37823	-1869.274	3932.295	806.4438934326172
33	846.6327	216.6634	1025.9722	549.6185	864.0917	293.3978	1136.7418	258.654	790.6	753.2	131999	1766.1809	493.78317	2281.4814	-1284.6027	-1797.9602	3364.093	836.9526319503784
34	392.88235	261.63608	935.1327	114.36724	149.41699	113.137115	475.48947	89.79052	299.4375	139.4	135999	1690.8671	455.09372	2275.0466	-1245.467	-1720.8048	3332.2068	859.4807372093201
35	259.8335	113.01037	533.5708	71.38279	285.97592	21.414564	323.738	255.8519	135.6207	131.3	139999	1609.8547	435.73376	2190.4175	-3543.9834	-1637.5337	3074.5315	883.8248093128204
36	376.48145	207.8736	1092.6453	160.96172	673.1439	118.26722	925.5896	457.43948	185.0	333.1	143999	1519.1241	437.15976	2044.6655	-1878.6187	-1545.9978	2806.924	909.5728397369385
37	878.3702	358.56027	1598.3068	377.09152	1349.4589	293.67087	1850.2484	927.2143	498.2857	743.6	147999	1460.2278	424.39166	1960.7789	-1928.1241	-1486.0585	2560.5408	938.9982290267944
38	989.0036	478.40363	1693.6506	296.43552	975.60675	244.58836	1296.9192	544.87164	599.8571	660.8	151999	1405.8096	405.25912	1923.4374	-1974.0721	-1429.96	2257.3096	966.882474899292
39	1117.5623	90.04371	1250.452	1033.1841	1036.0538	1.2922454	1038.3202	1034.1228	970.75	1000.0	155999	1354.9741	387.8161	1876.9846	-2369.205	-1378.3483	2040.8861	1000.7375466823578
40	893.98126	234.04617	1030.3188	488.60672	1015.1709	38.45007	1121.9702	976.7966	861.75	1000.0	159999	1306.6407	367.37482	1841.8483	-1705.1437	-1327.8629	1832.3593	1033.6262352466583
41	835.1207	472.1549	1368.6108	145.40591	684.97986	268.75568	1136.8783	288.56802	612.25	442.3	163999	1253.1306	343.48505	1774.2006	-1560.0554	-1273.3308	1606.0997	1059.9616584777832
42	891.8031	283.4153	1163.6548	374.14246	633.0905	348.54935	1243.5394	260.0032	626.8	542.1	167999	1196.7789	319.459	1761.1342	-1235.7222	-1215.1205	1433.8671	1087.7281391620636
43	1139.9214	68.453445	1228.5083	1025.6625	1043.3359	34.89154	1104.8148	1000.07837	967.4	1000.0	171999	1133.4415	298.82312	1619.8705	-1121.3352	-1150.5505	1317.8732	1120.96000623703
44	693.45306	253.4475	1063.4645	405.12018	400.162	391.6569	1187.3453	148.85603	504.42856	347.6	175999	1092.6213	281.20435	1583.9371	-1425.8762	-1110.081	1210.1534	1144.7339112758636
45	516.87396	352.0127	1026.4062	108.09081	190.41537	36.20613	275.98685	147.77481	557.1429	219.5	179999	1057.6636	266.83292	1475.7821	-1304.5634	-1074.484	1110.4387	1168.7030861377716
46	799.996	115.53196	977.3332	692.4806	946.37695	19.914738	974.42944	924.3798	880.8	1000.0	183999	1020.3098	252.23108	1434.283	-845.04724	-1036.0323	966.1277	1202.4418017864227
47	1027.3468	80.96008	1166.8718	971.79126	324.5654	162.71362	613.04944	18.79413	989.75	183.7	187999	986.35266	239.27507	1330.9967	-919.2774	-1000.974	904.43915	1225.934189081192
48	1255.0583	279.6837	1796.671	999.1883	479.12744	302.50623	945.9531	205.43112	856.0	215.7	191999	951.50977	233.0657	1322.0559	-856.1953	-965.93225	861.4727	1249.7330181598663
49	671.5285	441.8889	1490.0626	170.33072	719.70764	416.1813	1025.9808	78.1915	314.54544	725.8	195999	927.5021	225.95517	1187.1594	-626.9283	-941.394	754.1993	1278.5408825874329
50	747.4609	256.91162	979.4917	344.50385	1012.422	92.7673	1290.7194	980.6624	753.6	970.5	199999	903.57935	220.71338	1183.4539	-534.68085	-917.66766	712.92285	1310.963151216507
51	704.98584	312.52856	978.10693	138.22208	98.04576	80.32279	338.62097	67.505905	548.375	76.3	203999	877.8753	211.83305	1188.5948	-655.69086	-890.102	644.3981	1333.8930175304413
52	413.95386	463.4954	1547.7207	6.460341	660.58167	184.80254	879.729	444.30862	240.76471	396.9	207999	846.03394	200.91089	1114.9747	-646.6063	-858.1101	647.33295	1359.73814702034
53	586.24884	291.6183	1241.1921	151.93228	394.13434	156.68936	753.9589	273.01443	332.9091	246.3	211999	826.96136	192.55464	1036.2855	-767.10223	-838.95526	651.2491	1384.5288968086243
54	1197.9012	684.0715	1955.3762	246.40797	1949.6849	293.00137	2208.1968	1311.5803	633.1429	916.1	215999	805.4609	184.32063	1049.2672	-653.7326	-816.5723	606.75116	1416.4860315322876
55	715.89557	764.4909	2022.1866	6.767491	861.77704	771.07214	2174.8328	16.766478	331.5	410.4	219999	789.447	180.94022	1037.786	-667.6197	-801.3924	593.3115	1441.9784047603607
56	1028.7343	1.9984677	1031.437	1026.0917	997.0239	434.421	1689.3698	368.2876	874.5	640.6	223999	781.80707	181.94826	1004.0281	-553.9711	-792.16986	538.3094	1470.947143793106
57	738.4273	668.0238	1778.5165	48.47753	1443.442	525.2042	1884.1718	437.50452	450.55554	813.9	227999	749.1399	166.1322	957.8488	-459.10092	-758.717	516.3731	1501.2942245006561
58	821.6241	767.07074	2071.795	36.196465	60.39798	3.4132688	65.03055	55.720707	428.63635	69.3	231999	726.4904	160.09172	963.80676	-489.62683	-736.2995	470.01215	1524.6121921539307
59	409.7498	398.03064	1219.4536	30.544264	1471.1687	754.8443	2306.9858	321.16626	237.42857	840.7	235999	709.4591	152.31053	955.10156	-675.254	-718.3244	472.91812	1556.6195216178894
60	1112.7124	814.3233	2489.7703	311.47543	507.30438	29.606586	560.37885	470.9044	496.44446	235.3	239999	684.2719	146.10732	901.3559	-471.5642	-693.02936	439.62466	1582.2597496509552
61	1685.1973	533.21716	2194.6978	968.2102	1627.58	611.8021	2271.8047	637.4466	795.6	754.6	243999	673.05457	144.30994	856.20404	-657.73956	-682.1151	390.84778	1613.20050573349
62	829.3907	630.45447	2111.2222	233.66315	899.7357	678.00037	2444.651	384.8802	330.58334	346.7	247999	664.1206	141.04805	832.6485	-491.2672	-673.1575	388.37314	1639.0881083011627
63	1105.8542	565.5554	2205.708	478.42197	1105.094	423.76178	2256.3623	780.9584	533.8571	436.4	251999	651.6627	141.24937	845.8986	-478.57806	-660.1931	372.04642	1664.9073872566223
64	1171.4514	817.50653	2312.02	268.1367	1639.6345	886.9653	2468.7205	151.94894	618.6667	685.5	255999	638.5685	137.66441	825.19434	-590.9523	-646.7255	341.1965	1694.5751326084137
65	1332.9827	815.1219	2364.9258	51.07291	51.150616	2.2432826	55.4232	48.809994	669.8571	37.7	259999	624.35675	130.84314	790.8764	-585.74396	-632.0334	338.8515	1715.5183215141296
66	809.142	498.5753	2149.7542	515.11743	701.723	168.53127	1035.7926	585.3084	453.33334	421.8	263999	605.20953	124.86405	745.69543	-447.76227	-612.43713	328.83972	1742.7022445201874
67	1635.5853	823.2943	2379.2068	546.1267	2209.4575	308.15115	2414.2214	1392.3855	713.6	921.7	267999	587.271	120.42925	730.45013	-281.7908	-594.29346	299.2657	1775.0763926506042
68	606.8941	783.8691	2406.8235	54.06465	306.1588	5.140607	313.64468	295.8731	260.86667	125.0	271999	573.1516	117.668846	717.22363	-338.30884	-580.0347	284.65967	1798.7373249530792
69	943.42816	671.22974	2339.495	84.24491	770.49146	990.14655	2659.7002	16.074383	352.66666	290.7	275999	563.80634	114.83662	770.3374	-542.2116	-570.7556	283.794	1823.364420413971
70	578.74475	599.42694	2615.6165	12.982399	374.3495	34.282257	417.08307	307.73444	235.55556	148.2	279999	556.7608	114.03496	731.9668	-464.24103	-563.81	282.68936	1847.7690365314484
71	610.523	348.09192	1492.0359	335.89377	858.56494	736.24585	2356.7703	278.41092	255.9375	358.7	283999	549.7489	113.16704	704.80963	-268.29877	-556.29047	262.6417	1873.5887968540192
72	1196.1997	534.1929	2011.2806	633.4155	1395.7106	465.9896	1820.9985	679.6884	577.6667	772.2	287999	537.4753	112.57814	670.11237	-464.3531	-543.5285	253.90428	1902.7184569835663
73	678.5193	513.0764	1778.0051	308.48407	1758.7283	492.8941	2244.3196	549.38745	401.22223	874.6	291999	518.2271	108.59439	740.8049	-430.30203	-523.8511	237.33664	1933.6687080860138
74	1556.2155	606.99713	1978.8889	362.93805	653.6001	409.97394	1617.6514	351.43774	813.6	350.5	295999	501.54932	104.15774	776.3617	-361.8905	-507.0943	216.69324	1959.5008852481842
75	1302.1238	649.67224	2192.168	296.55716	1570.7316	368.38782	1944.6323	878.87415	667.8571	836.7	299999	487.83035	101.029526	949.96844	-477.55646	-493.10538	209.36623	1991.3865194320679
76	657.872	357.05048	1723.7625	272.14105	516.0743	127.04835	791.08234	258.0016	364.45456	229.7	303999	474.06433	95.73467	735.94824	-383.4961	-479.13263	198.2026	2017.064682006836
77	317.34015	174.9076	835.10925	20.024586	193.90309	15.960326	212.19075	165.35254	179.78261	121.4	307999	466.97568	95.56913	628.91724	-330.9485	-472.69168	200.73747	2040.02343416214
78	320.41736	332.45755	1721.9104	88.418076	1029.7711	0.58694714	1031.2477	1029.222	166.27272	1000.0	311999	480.77097	99.103905	640.9041	-525.5786	-487.56094	225.72752	2072.553372144699
79	1333.2217	521.1726	2256.2346	882.40027	1085.8271	6.418224	1094.0817	1073.076	709.6	1000.0	315999	488.03488	97.19503	631.3836	-299.71387	-494.11063	220.60213	2104.878100156784
80	597.06964	370.19617	1203.4401	236.97798	1095.0164	1067.4316	3033.6833	239.47894	324.0	391.4	319999	484.53683	99.30572	722.63055	-297.9027	-490.2968	205.03038	2131.6863350868225
81	744.1816	726.64746	2296.9663	168.41464	194.98668	8.605736	207.77666	183.4652	322.76923	126.4	323999	486.04337	101.99147	737.39526	-454.8236	-492.19257	216.18333	2154.856349468231
82	243.9142	137.68347	787.55	110.789406	766.95935	361.2099	1307.3396	228.29529	155.65384	412.1	327999	484.76172	103.74922	699.1623	-301.8969	-490.65494	212.01065	2180.8766012191772
83	633.611	421.80002	1217.534	79.448906	387.55682	248.81172	993.82983	63.68841	314.33334	238.7	331999	480.6737	104.23227	663.2778	-301.71255	-486.43405	222.64436	2204.5646567344666
84	1161.2925	376.33038	1810.6617	891.5643	977.639	9.255754	996.54254	971.9799	922.5	1000.0	335999	474.25507	100.387596	655.7453	-310.4125	-479.85864	216.10014	2237.196059703827
85	211.82877	340.3677	972.7931	31.09628	494.3002	786.08887	2136.092	65.839424	250.22223	315.8	339999	472.74603	98.82315	723.75214	-428.96005	-478.72617	224.0914	2262.0110189914703
86	90.85205	147.21156	801.17596	10.567666	99.693405	13.381016	119.9683	80.713745	134.23334	147.2	343999	485.7727	101.99105	683.1723	-341.91632	-492.989	214.67807	2284.935482263565
87	438.1059	408.5627	972.03973	54.26685	98.1969	42.76187	216.6269	52.229397	503.875	179.7	347999	506.23193	107.92516	795.3526	-283.41446	-513.5675	229.2622	2307.783629655838
88	306.2255	418.87524	1378.859	39.070576	865.0448	354.90387	1178.9093	260.2099	382.6	744.8	351999	519.44055	110.865875	776.10474	-321.14993	-526.4646	258.84845	2338.456864118576
89	417.72385	329.2645	1140.1019	87.15715	898.89844	339.62372	1226.7078	203.33572	271.35715	809.8	355999	528.2356	112.06918	722.147	-326.93326	-535.069	247.92506	2370.1285479068756
90	1276.535	588.12823	2207.0078	605.08636	1743.6318	1049.2526	2628.9902	250.76883	655.3333	722.7	359999	526.3136	110.04284	709.0777	-253.63701	-532.382	238.06844	2399.2569818496704
91	2100.804	694.58734	2668.7542	772.33093	188.70966	3.3432305	193.18938	183.87753	887.6	89.7	363999	522.3416	108.454475	970.8275	-485.86862	-528.50525	238.35599	2421.2854278087616
92	641.98535	374.31525	1475.9525	107.20237	836.0138	382.8135	1759.4518	402.59952	245.5	315.0	367999	519.9504	109.59762	1135.6527	-521.6115	-526.1307	253.08293	2445.8691000938416
93	275.94287	161.9987	790.3672	24.831251	156.17477	74.02306	255.24115	69.031395	144.42857	89.4	371999	531.4639	121.01397	1358.1447	-383.0292	-539.46173	306.50473	2468.8002922534943
94	335.7263	315.78683	1399.826	164.71518	904.3493	464.16962	1977.115	494.55756	209.70589	428.0	375999	603.3841	155.91473	1363.8256	-487.69614	-615.3827	422.59787	2495.0914754867554
95	371.11716	181.33902	1186.4868	206.65865	227.29729	13.403461	244.37666	194.67365	163.55556	104.1	379999	680.48566	165.47986	1129.103	-364.11398	-692.0379	485.4159	2517.427612066269
96	294.37305	127.05667	764.599	178.75166	697.1545	692.4435	2526.9502	212.80678	124.375	286.6	383999	716.2523	172.55191	1092.5033	-438.33728	-726.1118	497.83142	2542.0024025440216
97	607.15454	543.5343	2272.919	222.79526	991.2389	195.4816	1337.2363	612.3749	275.3846	413.3	387999	717.56024	172.92926	1048.8882	-581.9564	-726.4005	460.58057	2567.3770847320557
98	863.51196	587.88605	2099.2097	117.557045	106.838394	258.3538	881.8835	18.980007	370.0	52.1	391999	704.0604	171.32497	956.6208	-513.49695	-712.1163	420.3212	2588.2990622520447
99	1629.6312	507.33316	2004.7748	625.4583	1734.6494	503.35626	2105.2637	403.82574	864.4	881.7	395999	678.9861	160.52483	927.4236	-484.9072	-686.29236	384.87576	2620.6837487220764
100	1028.2717	697.21954	2288.5774	215.63506	2668.6487	17.972067	2695.95	2637.9014	454.33334	1000.0	399999	658.8254	147.63623	896.1696	-335.94147	-666.28815	365.19836	2653.1237993240356
101	1309.1019	651.5789	2378.582	652.8056	1310.6499	894.7565	2420.465	274.81918	515.0	559.6	403999	644.79767	142.18698	901.07104	-373.878	-652.02026	360.61658	2679.5685720443726
102	1480.4753	997.99146	2714.9028	302.40787	1436.1497	685.4705	2809.7986	956.41724	557.875	505.8	407999	629.3414	139.07281	828.65295	-420.73236	-636.31415	322.1968	2706.6490681171417
103	2294.9126	533.62256	2836.2705	1473.566	2475.1597	62.90024	2567.9812	2393.3235	807.0	1000.0	411999	618.6857	136.38585	801.13043	-408.15012	-625.6996	336.42795	2738.837262868881
104	2363.0725	253.28113	2640.9978	2069.9338	2050.064	502.36163	2337.7632	851.00446	985.5	878.0	415999	609.43427	131.56384	788.2285	-334.26514	-616.2039	323.7745	2771.2050654888153
105	2514.3792	205.792	2714.8657	2243.0405	717.9231	262.4056	1117.0223	368.4011	966.0	334.7	419999	597.3681	125.73383	973.5543	-357.77115	-603.91064	303.6441	2795.778220176697
106	1781.5425	787.32983	2694.3613	712.10724	357.0194	123.8946	618.39026	115.42801	669.3333	196.5	423999	590.41815	122.693085	1098.5771	-308.0665	-597.4349	304.1464	2819.754913330078
107	316.70807	393.03833	2121.6702	104.43216	367.1183	82.99363	577.44775	309.98267	173.34616	146.6	427999	610.6066	141.4634	1184.4305	-359.35406	-620.9926	345.4338	2843.0113639831543
108	509.05682	137.05493	743.64624	275.48672	654.00354	113.043304	907.50604	565.12024	199.85	257.8	431999	679.46893	173.62277	968.22626	-413.94116	-689.85455	440.5824	2867.4028782844543
109	1005.2182	608.08453	2413.8071	351.66757	1024.9061	511.48065	2476.491	651.85376	398.33334	603.8	435999	670.58856	164.19571	933.865	-547.0268	-677.7426	389.4374	2895.582153558731
110	1473.0204	686.74457	2137.1775	600.2342	1328.7704	173.3123	1655.1868	1171.0383	731.6	1000.0	439999	652.791	149.72293	841.621	-386.12463	-660.1543	385.7497	2928.7993443012238
111	1347.7372	214.55205	1628.235	1027.4388	1303.6793	527.3572	1777.1217	297.00208	974.8	791.6	443999	636.9887	135.12036	912.0486	-383.09644	-643.70593	324.95627	2958.353941679001
112	686.8173	501.16364	1638.7649	136.57321	2005.6494	780.8008	2823.3958	738.26025	449.85715	871.2	447999	610.2068	129.11641	766.16187	-500.40378	-616.01807	302.30225	2988.6908099651337
113	1434.8367	890.00006	3073.1746	41.35035	36.51791	0.50681436	37.8497	35.999027	527.8889	29.1	451999	585.5533	122.42361	748.34033	-283.6836	-591.3411	288.49738	3010.6127548217773
114	836.3761	288.84256	1317.7783	282.68753	721.06665	19.700083	749.36774	679.8587	264.13333	232.1	455999	575.35126	124.69903	763.6741	-284.1042	-582.14087	279.20178	3034.6484689712524
115	1547.8181	1118.3613	3164.1245	456.61227	594.4136	207.21754	1097.4138	460.85156	501.625	260.5	459999	588.1307	132.6284	775.13983	-425.13272	-595.7729	297.91705	3059.7272324562073
116	1323.9331	985.73535	2908.1753	209.29562	203.43524	10.796314	225.75104	186.31342	476.5	141.4	463999	596.6334	132.01328	757.3379	-293.82068	-603.52985	280.98376	3082.032525062561
117	1517.0162	688.47455	2232.2617	176.4883	2108.2197	217.81973	2505.9966	1632.5219	623.3333	946.9	467999	588.08887	125.13113	723.12854	-331.1042	-594.2267	263.20636	3113.51567029953
118	1728.8073	469.0983	2435.8015	1075.8594	950.81934	239.24538	1037.8798	233.40611	647.7143	916.8	471999	569.3406	118.49364	754.0522	-346.5618	-574.80176	253.26659	3144.7046020030975
119	1080.5118	632.3766	2261.6516	327.89807	1236.2224	284.54105	1536.7112	472.2879	629.8333	897.8	475999	546.3653	113.49927	824.4991	-346.61005	-551.46704	235.14424	3175.2866311073303
120	955.054	549.6908	1875.0707	221.14159	1277.0183	716.43066	2708.2432	56.593315	594.2857	443.3	479999	523.0075	106.89265	820.8479	-386.9151	-527.6134	218.39027	3202.0471937656403
121	735.14197	686.8911	2714.909	59.833126	786.75476	68.3924	883.88525	686.4062	287.64285	248.3	483999	508.1299	103.31474	952.1254	-359.6646	-513.67206	213.77798	3227.1335229873657
122	406.63297	441.3351	1636.1685	53.23626	1455.2317	243.87933	2054.6409	1052.5343	180.85	969.8	487999	524.6207	121.97211	1077.7203	-477.68658	-531.8482	272.8056	3258.639455795288
123	540.4367	258.40173	1322.567	291.45663	330.5932	49.30261	386.48993	199.26431	253.94118	153.6	491999	571.9664	142.82416	918.7549	-484.65237	-581.31665	311.16006	3282.0776438713074
124	613.1255	217.84636	944.6163	189.42917	575.08997	264.73068	1297.4844	326.24115	225.5	213.4	495999	597.24475	144.35292	861.42804	-391.08737	-603.6744	309.3236	3306.6595029830933
125	982.1184	860.7271	2584.39	106.5078	516.7911	139.76233	893.4768	383.7164	375.58334	198.7	499999	585.5584	137.46439	794.0441	-324.55682	-591.78796	302.5421	3330.5623650550842
126	1370.3353	581.26483	2296.0618	698.37866	1620.3547	650.01306	2219.7207	330.57397	574.4286	734.8	503999	574.17377	129.89236	740.22565	-511.08487	-580.2091	276.66922	3359.2941019535065
127	1729.6345	891.152	2590.9473	236.45311	1039.2975	0.9275571	1040.7999	1037.6239	790.75	1000.0	507999	560.1767	125.06659	718.0194	-297.94522	-565.70135	262.8951	3391.8390510082245
128	1685.8722	1032.7379	2955.8914	90.99367	1701.3206	876.4288	2806.4358	90.06214	678.7143	585.5	511999	540.27545	118.415375	793.9848	-565.2762	-545.1095	228.46544	3419.19740152359
129	2612.9	739.8179	3066.0476	1332.0114	2367.6755	654.92535	2880.8904	1207.4838	860.5	822.8	515999	524.4045	112.41931	720.7706	-547.1234	-529.70386	227.06891	3449.4111461639404
130	2764.5347	360.5577	3304.0925	2388.47	1666.992	852.23676	3025.6445	618.8783	879.4	529.5	519999	523.2384	110.73024	704.564	-404.8244	-528.8311	223.17143	3476.3236889839172
131	500.65936	941.5929	3233.8633	20.913765	1713.6566	1254.8761	3191.2087	146.00713	174.1	557.8	523999	517.94946	111.881874	654.2379	-405.82776	-523.14856	217.11815	3503.711631298065
132	1673.1945	766.8045	2970.868	756.79596	2235.391	1291.0557	3158.8474	252.41898	554.0	743.9	527999	506.0184	107.431885	728.45984	-398.43265	-510.63657	203.26225	3533.6419434547424
133	1090.8634	692.07544	2655.5146	144.47519	694.9848	240.4104	1337.942	526.55206	418.9091	255.1	531999	490.4594	99.662605	701.54407	-471.2407	-494.84348	192.79153	3558.932300567627
134	1142.2736	638.29	2497.0098	111.28809	1859.4857	1051.3778	3069.414	55.45155	373.0	596.8	535999	475.7836	94.646675	626.0751	-519.8947	-479.87653	171.63432	3587.420589208603
135	1451.3108	1013.3637	3316.8413	26.557922	2999.1792	776.45514	3320.668	670.93726	450.8889	922.4	539999	469.81604	97.3263	616.76636	-384.8641	-474.9251	188.6783	3617.588653564453
136	2925.9128	508.2155	3364.6587	1937.42	996.4035	799.486	3153.6914	303.98492	887.4	372.8	543999	481.61136	100.16599	596.81177	-318.58557	-486.61343	182.6598	3643.134202003479
137	1997.1968	795.2383	3092.175	1014.6996	2733.856	605.101	2992.2139	920.70355	637.1667	933.5	547999	470.98236	96.105156	596.9462	-331.59894	-474.9655	176.42287	3674.3371138572693
138	823.57495	702.20526	2349.2007	19.554476	2404.7117	1152.4775	3061.5366	100.84066	283.33334	831.9	551999	454.99817	92.84347	651.5469	-438.94867	-458.8128	159.93549	3704.7835075855255
139	502.51648	1037.1587	3083.153	15.5952	37.462807	3.4061651	43.327126	30.938437	268.55554	75.2	555999	448.61493	92.88432	724.5234	-343.23245	-453.90506	158.62332	3728.0515756607056
140	188.5126	299.88834	976.32025	31.004034	966.19305	0.9671108	968.1804	964.9122	222.0625	1000.0	559999	486.64764	117.24766	830.6592	-279.21573	-495.158	204.75128	3759.6479341983795
141	960.90546	5.5532885	966.70734	954.35126	968.5426	0.43041947	969.30945	967.862	1000.0	1000.0	563999	524.10333	130.17986	836.47595	-346.97662	-530.83276	225.75519	3791.777872800827
