Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
16	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	63999	25.80473	35.133816	150.84451	-3.3421333	-26.053114	0.4915173	739.184595823288
17	250.0	433.0127	1000.0	0.0	575.4	470.04153	1000.0	0.0	1000.0	1000.0	67999	26.524115	38.40077	158.246	-2.813914	-26.553854	0.595985	786.1041655540466
18	741.0	427.9007	1000.0	0.0	95.7	287.1	957.0	0.0	1000.0	1000.0	71999	28.07774	39.808235	159.43616	-4.898865	-28.203325	0.58081335	833.0583181381226
19	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	75999	30.456116	42.397255	164.54062	-3.499099	-30.534124	0.76631826	880.2589538097382
20	0.0	0.0	0.0	0.0	100.4	299.86905	1000.0	0.0	1000.0	1000.0	79999	29.283878	42.284588	157.44202	-2.4589987	-29.348852	0.74739236	927.2288019657135
21	243.5	421.75436	974.0	0.0	100.4	299.86905	1000.0	0.0	1000.0	1000.0	83999	27.64951	40.698196	155.39607	-8.153406	-27.653366	0.6939342	973.9812364578247
22	250.0	433.0127	1000.0	0.0	100.3	299.90134	1000.0	0.0	1000.0	1000.0	87999	26.048817	40.339104	152.12346	-6.262731	-26.115067	0.4998461	1020.6842012405396
23	250.0	433.0127	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	91999	27.674942	41.58357	148.86488	-9.068537	-27.822668	0.5317707	1067.412305355072
24	0.0	0.0	0.0	0.0	300.0	458.25757	1000.0	0.0	1000.0	1000.0	95999	29.158976	43.782814	147.6932	-7.302346	-29.350645	0.4268809	1114.292100906372
25	487.5	487.5046	978.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	99999	31.529583	47.523834	164.27892	-7.812228	-31.693247	0.6017252	1161.2047526836395
26	21.75	34.845192	82.0	0.0	201.3	399.36853	1000.0	0.0	1000.0	1000.0	103999	32.04417	47.628693	168.23763	-11.486206	-32.16701	0.62915856	1208.1583461761475
27	500.0	500.0	1000.0	0.0	101.8	299.42404	1000.0	0.0	1000.0	1000.0	107999	32.586884	47.820568	168.62741	-9.283243	-32.658337	0.6413268	1255.0527551174164
28	493.25	493.2785	994.0	0.0	206.4	391.21048	1000.0	0.0	1000.0	1000.0	111999	32.56964	47.3522	167.99976	-7.613434	-32.60291	0.6225486	1301.7275636196136
29	246.0	426.0845	984.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	115999	31.988878	46.412933	158.6995	-7.26103	-32.035107	0.5762863	1348.5133936405182
30	250.0	433.0127	1000.0	0.0	296.1	452.39594	1000.0	0.0	1000.0	1000.0	119999	31.204788	45.475296	153.5972	-8.468706	-31.242884	0.6446	1395.2857384681702
31	0.0	0.0	0.0	0.0	202.2	398.95306	1000.0	0.0	1000.0	1000.0	123999	29.89453	44.773125	156.19786	-13.013592	-29.911972	0.5538088	1442.222813129425
32	250.0	433.0127	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	127999	28.75063	44.032402	150.18301	-15.908158	-28.782986	0.55582225	1488.8884115219116
33	500.75	494.28403	1000.0	0.0	203.0	393.64478	1000.0	0.0	1000.0	1000.0	131999	28.525053	43.03515	173.2871	-13.940998	-28.653242	0.609269	1535.8255372047424
34	14.75	25.547749	59.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	135999	34.386726	40.11179	147.71213	-13.529262	-34.865204	0.748465	1582.6288380622864
35	0.0	0.0	0.0	0.0	192.7	385.02625	1000.0	0.0	1000.0	1000.0	139999	37.08219	39.450993	198.55515	-10.198704	-37.334225	1.1761647	1629.3883874416351
36	0.0	0.0	0.0	0.0	3.0	9.0	30.0	0.0	1000.0	1000.0	143999	39.985165	41.10585	178.34416	-17.618156	-40.390423	0.7532611	1676.1754412651062
37	20.75	35.940056	83.0	0.0	198.9	397.80762	1000.0	0.0	1000.0	1000.0	147999	43.749386	42.792904	179.46161	-15.22339	-44.113148	1.0518105	1722.9881150722504
38	0.0	0.0	0.0	0.0	298.8	456.43506	1000.0	0.0	1000.0	1000.0	151999	42.076843	40.69189	176.60791	-16.158703	-42.130478	0.7712068	1769.7863276004791
39	234.75	406.59894	939.0	0.0	199.2	398.40402	1000.0	0.0	1000.0	1000.0	155999	39.084324	40.358475	152.31502	-0.15587974	-39.16882	0.6326732	1816.9278922080994
40	0.0	0.0	0.0	0.0	198.9	396.07587	1000.0	0.0	1000.0	1000.0	159999	37.245926	40.66529	149.21622	0.61582017	-37.35847	0.56535685	1863.7147614955902
41	3.75	6.4951906	15.0	0.0	193.2	386.4127	973.0	0.0	1000.0	1000.0	163999	35.63033	41.467953	192.76556	-3.3552575	-35.706882	0.5380737	1910.8241143226624
42	245.25	424.78546	981.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	167999	33.766247	41.978523	172.56096	-0.48040152	-33.813923	0.67124766	1957.7436060905457
43	500.0	500.0	1000.0	0.0	104.6	298.78162	1000.0	0.0	1000.0	1000.0	171999	32.135674	42.039623	162.9673	-1.1205174	-32.180794	0.6360543	2004.3898391723633
44	250.0	433.0127	1000.0	0.0	295.5	451.5053	1000.0	0.0	1000.0	1000.0	175999	30.492516	41.61726	155.29343	-16.45563	-30.5081	0.5815848	2051.340192079544
45	250.0	433.0127	1000.0	0.0	213.1	394.6235	1000.0	0.0	1000.0	1000.0	179999	29.22545	41.57569	166.08191	-1.7954065	-29.283585	0.7521462	2098.4125459194183
46	7.0	8.185352	20.0	0.0	495.4	495.48425	1000.0	0.0	1000.0	1000.0	183999	28.960855	41.9311	171.97162	-10.653228	-29.091644	0.88532144	2145.1429405212402
47	108.25	104.78162	214.0	0.0	112.9	297.5515	1000.0	0.0	1000.0	1000.0	187999	31.83987	40.992523	168.45663	-3.87316	-32.21571	0.99473	2192.288484096527
48	213.0	360.8892	838.0	0.0	296.9	453.59283	1000.0	0.0	1000.0	1000.0	191999	34.888783	39.644733	169.46136	-0.9024533	-35.059658	0.81686205	2239.240452528
49	0.0	0.0	0.0	0.0	196.4	392.88248	1000.0	0.0	1000.0	1000.0	195999	33.88545	38.15649	149.6753	-2.3143	-33.937054	0.731527	2286.1138756275177
50	250.0	433.0127	1000.0	0.0	202.9	397.62503	1000.0	0.0	1000.0	1000.0	199999	33.14312	38.6721	163.69696	-1.9403976	-33.278866	0.7288783	2333.1253230571747
51	14.25	24.681725	57.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	203999	33.0311	39.93205	147.94312	-1.7799287	-33.179268	0.66853917	2380.0222725868225
52	249.5	429.84036	994.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	207999	34.06389	41.84934	166.73244	-8.955301	-34.2601	0.73043025	2427.0666675567627
53	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	34.499004	42.58583	169.05748	-3.47444	-34.629436	0.717012	2474.189255475998
54	250.0	433.0127	1000.0	0.0	298.8	456.43506	1000.0	0.0	1000.0	1000.0	215999	34.19815	41.896	168.45042	-3.9524593	-34.356842	0.7761817	2521.0934705734253
55	0.0	0.0	0.0	0.0	301.0	457.61227	1000.0	0.0	1000.0	1000.0	219999	35.516796	41.551495	178.20457	-3.6561434	-35.803963	0.9610196	2568.1872565746307
56	0.0	0.0	0.0	0.0	298.3	455.68192	1000.0	0.0	1000.0	1000.0	223999	39.881294	39.66159	182.06255	-2.1218827	-40.405178	1.0137539	2615.21875166893
57	248.75	430.84763	995.0	0.0	398.0	487.47922	1000.0	0.0	1000.0	1000.0	227999	48.041424	39.08049	165.61882	-0.10954285	-48.83268	0.9991434	2662.1930232048035
58	0.0	0.0	0.0	0.0	298.8	453.86185	1000.0	0.0	1000.0	1000.0	231999	51.935123	39.35439	155.04733	-2.3273206	-52.23635	0.7809022	2709.269098997116
59	500.0	500.0	1000.0	0.0	392.0	480.59964	1000.0	0.0	1000.0	1000.0	235999	50.51041	38.105534	149.21468	-3.7133002	-50.692856	0.61873	2756.524345636368
60	0.0	0.0	0.0	0.0	102.1	299.3655	1000.0	0.0	1000.0	1000.0	239999	47.653526	37.823956	149.47696	-1.9388816	-47.769295	0.65619636	2803.511255979538
61	250.0	433.0127	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	243999	44.6258	37.393433	150.38295	3.3489947	-44.737602	0.6176434	2850.55135679245
62	0.0	0.0	0.0	0.0	1.1	3.3	11.0	0.0	1000.0	1000.0	247999	41.654396	37.226883	162.59029	1.7447921	-41.752678	0.6762401	2897.756736755371
63	478.25	473.69208	980.0	0.0	112.0	298.15433	1000.0	0.0	1000.0	1000.0	251999	39.922447	36.69906	140.60873	0.9826801	-40.05901	0.6953687	2944.931238412857
64	0.0	0.0	0.0	0.0	104.3	298.74808	1000.0	0.0	1000.0	1000.0	255999	39.529408	36.388638	145.90337	1.8399532	-39.765038	0.64821255	2992.1228597164154
65	4.25	4.6029882	11.0	0.0	1.1	3.3	11.0	0.0	1000.0	1000.0	259999	38.77086	36.495407	231.79182	0.39684963	-38.898094	0.80810887	3039.417109489441
66	493.5	493.5856	1000.0	0.0	100.6	299.80533	1000.0	0.0	1000.0	1000.0	263999	37.8441	36.62154	161.6637	1.1573195	-37.992264	1.0368245	3086.32111620903
67	7.0	10.464225	25.0	0.0	200.8	399.60703	1000.0	0.0	1000.0	1000.0	267999	37.26539	36.269493	232.51508	0.99326015	-37.417446	1.0788718	3133.432277441025
68	730.0	422.31506	1000.0	0.0	297.7	454.78302	1000.0	0.0	1000.0	1000.0	271999	36.5686	35.658894	140.62398	-4.1600513	-36.73338	0.9367408	3180.5687606334686
69	249.5	427.54034	990.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	275999	37.09503	37.582657	134.2587	-4.6084995	-37.237366	0.8914971	3227.4734885692596
70	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	279999	35.701237	38.307796	142.039	0.96118176	-35.774338	0.8472058	3274.7562849521637
71	401.0	424.73874	1000.0	0.0	197.9	392.06335	984.0	0.0	1000.0	1000.0	283999	34.558216	39.236767	158.4227	-5.1981745	-34.66654	0.93181384	3322.3553018569946
72	351.25	388.42206	937.0	0.0	489.7	489.9596	1000.0	0.0	1000.0	1000.0	287999	34.535522	39.615448	147.78989	2.4643288	-34.672947	1.0643699	3370.0120751857758
73	1.75	3.0310888	7.0	0.0	294.5	442.8806	989.0	0.0	1000.0	1000.0	291999	34.75932	39.44374	167.98656	-0.68190217	-34.935207	1.295836	3417.3968999385834
74	500.0	500.0	1000.0	0.0	396.8	486.01355	1000.0	0.0	1000.0	1000.0	295999	35.037003	39.089905	152.23688	-0.2328937	-35.198406	1.1601992	3464.717935562134
75	651.5	409.0926	1000.0	0.0	102.2	299.33853	1000.0	0.0	1000.0	1000.0	299999	35.924088	39.065384	153.66394	-7.2924967	-36.09693	1.2362658	3512.1147911548615
76	403.25	425.47113	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	303999	37.31014	39.477646	154.7019	-2.5570285	-37.572517	1.4952171	3559.4910972118378
77	250.0	433.0127	1000.0	0.0	399.6	478.96893	1000.0	0.0	1000.0	1000.0	307999	40.278255	40.37015	181.01746	-0.94160795	-40.62012	1.4636722	3606.936232328415
78	255.25	389.729	927.0	0.0	492.3	491.98557	1000.0	0.0	1000.0	1000.0	311999	42.62717	40.21177	159.29263	0.27194524	-42.906235	1.4178464	3654.182226896286
79	372.0	413.7052	1000.0	0.0	192.3	383.4791	981.0	0.0	1000.0	1000.0	315999	43.60756	40.080853	141.94197	2.442296	-43.874393	1.3113103	3701.7807743549347
80	193.5	335.15182	774.0	0.0	100.1	299.96683	1000.0	0.0	1000.0	1000.0	319999	44.48058	40.15471	148.6927	3.3574548	-44.669945	1.1895689	3749.338047981262
81	250.0	433.0127	1000.0	0.0	398.6	485.7687	1000.0	0.0	1000.0	1000.0	323999	43.44268	39.604977	159.79877	4.0722046	-43.628326	1.1481498	3796.957597017288
82	247.5	428.6826	990.0	0.0	195.7	391.44656	992.0	0.0	1000.0	1000.0	327999	42.54607	39.420383	169.60947	0.043916464	-42.685078	1.1420784	3844.4520621299744
83	7.0	12.124355	28.0	0.0	103.5	298.91144	1000.0	0.0	1000.0	1000.0	331999	41.96263	39.34368	141.22783	4.8949986	-42.189068	1.2331911	3891.8360760211945
84	3.5	5.5	13.0	0.0	398.4	487.9451	1000.0	0.0	1000.0	1000.0	335999	42.04599	38.747	166.32498	3.9669385	-42.257328	1.1217427	3939.1134276390076
85	224.75	268.01807	656.0	0.0	381.7	468.57187	1000.0	0.0	1000.0	1000.0	339999	41.71274	38.842415	162.06848	4.344419	-41.878704	1.1432966	3986.6246707439423
86	438.75	370.49518	1000.0	0.0	267.4	405.8165	958.0	0.0	1000.0	1000.0	343999	41.711533	38.908066	170.15833	4.8766756	-41.946213	1.1607374	4034.285806417465
87	543.25	393.79398	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	43.042686	39.304977	147.20996	5.2326202	-43.265594	1.1384708	4081.7947165966034
88	278.75	335.20245	827.0	0.0	556.9	456.14746	1000.0	0.0	1000.0	1000.0	351999	42.813267	38.97828	165.76836	3.802506	-42.981785	1.1200832	4129.482532262802
89	501.25	493.29776	1000.0	0.0	172.6	348.74954	1000.0	0.0	1000.0	1000.0	355999	42.516876	38.663372	145.7451	-3.3089678	-42.701553	0.9826906	4177.074417352676
90	414.0	427.90244	981.0	0.0	375.9	463.74182	1000.0	0.0	1000.0	1000.0	359999	42.18363	38.20299	131.47636	3.0552301	-42.352345	0.9073129	4224.793256044388
91	314.25	409.58417	1000.0	0.0	297.9	455.0579	1000.0	0.0	1000.0	1000.0	363999	42.184345	38.373272	162.53915	4.4662447	-42.414932	1.0399754	4272.450749158859
92	250.0	433.0127	1000.0	0.0	199.0	398.0063	1000.0	0.0	1000.0	1000.0	367999	43.87704	38.22534	136.37062	6.5397387	-44.153156	1.2716004	4320.256420373917
93	311.5	409.99603	1000.0	0.0	276.6	410.6369	1000.0	0.0	1000.0	1000.0	371999	44.52129	38.42024	139.73799	4.9189224	-44.784206	1.2086892	4367.867244005203
94	648.0	383.46902	1000.0	0.0	220.1	382.5406	988.0	0.0	1000.0	1000.0	375999	45.76786	38.323357	154.8154	5.5653915	-45.99638	1.1886905	4415.800420045853
95	493.75	492.35068	1000.0	0.0	438.0	468.91278	1000.0	0.0	1000.0	1000.0	379999	45.960106	38.27885	141.04257	4.0652	-46.19905	1.2269396	4463.577263116837
96	183.5	317.83133	734.0	0.0	563.7	465.78882	1000.0	0.0	1000.0	1000.0	383999	46.38114	38.472904	141.4186	2.8060951	-46.618885	1.198484	4511.404350042343
97	810.75	114.134514	1000.0	699.0	429.3	397.464	987.0	0.0	1000.0	1000.0	387999	46.7783	38.75824	136.43834	1.5311823	-46.984688	1.2938637	4559.363946676254
98	464.25	334.9301	933.0	0.0	107.7	296.1608	993.0	0.0	1000.0	1000.0	391999	46.97614	38.30036	142.27377	3.8987906	-47.21435	1.3413281	4607.027989387512
99	256.75	429.25714	1000.0	0.0	214.8	388.32095	1000.0	0.0	1000.0	1000.0	395999	47.00815	38.357372	137.06833	3.4803932	-47.184727	1.3564851	4655.14786863327
100	582.25	417.9428	990.0	0.0	502.5	497.53275	1000.0	0.0	1000.0	1000.0	399999	46.15584	38.03644	138.41016	-0.050535202	-46.34101	1.3774475	4702.960648059845
101	244.0	422.6204	976.0	0.0	248.7	361.08755	971.0	0.0	1000.0	1000.0	403999	46.16901	37.98215	130.44202	2.3719704	-46.41378	1.2806919	4751.125857591629
102	248.5	430.4146	994.0	0.0	283.7	433.9675	994.0	0.0	1000.0	1000.0	407999	47.938583	37.3156	140.47145	2.3080127	-48.296734	1.2720684	4799.262117147446
103	250.0	433.0127	1000.0	0.0	148.5	316.51517	994.0	0.0	1000.0	1000.0	411999	49.27743	37.72085	128.24739	0.95291567	-49.536602	1.2750854	4847.010678052902
104	309.5	381.31714	934.0	0.0	562.4	459.8433	1000.0	0.0	1000.0	1000.0	415999	49.540504	38.079903	140.25435	0.46536708	-49.802616	1.254894	4895.1212475299835
105	255.5	429.86133	1000.0	0.0	547.6	459.89526	1000.0	0.0	1000.0	1000.0	419999	49.602364	37.908863	147.38577	1.0688016	-49.80371	1.2981975	4942.707278966904
106	248.25	429.9816	993.0	0.0	484.8	485.88596	1000.0	0.0	1000.0	1000.0	423999	49.0146	37.648125	134.62225	0.8518529	-49.257965	1.3281726	4990.52393913269
107	465.5	467.24164	988.0	0.0	277.7	427.36075	1000.0	0.0	1000.0	1000.0	427999	49.12781	37.713577	133.7013	2.132738	-49.359657	1.3715686	5038.599049568176
108	308.75	377.63037	925.0	0.0	442.2	450.75244	1000.0	0.0	1000.0	1000.0	431999	49.36743	37.36908	136.36392	3.2999692	-49.623875	1.305658	5086.705037593842
109	366.0	407.07248	984.0	0.0	100.4	298.54285	996.0	0.0	1000.0	1000.0	435999	49.625435	37.449184	152.98792	2.4187448	-49.874023	1.4185283	5134.844540119171
110	158.75	274.96307	635.0	0.0	146.7	311.57922	968.0	0.0	1000.0	1000.0	439999	50.08391	37.32327	150.94121	-3.2585402	-50.351116	1.6586981	5183.200387716293
111	239.5	414.82617	958.0	0.0	244.2	396.16382	1000.0	0.0	1000.0	1000.0	443999	50.434654	36.9124	181.80756	-0.054470778	-50.70603	1.6827036	5231.670167684555
112	4.25	7.361216	17.0	0.0	496.0	493.9508	1000.0	0.0	1000.0	1000.0	447999	50.32401	36.36665	145.11389	1.2777023	-50.56402	1.5030869	5280.113869905472
113	299.5	385.83447	943.0	0.0	308.4	451.1457	1000.0	0.0	1000.0	1000.0	451999	50.201584	36.44597	203.36826	3.4612713	-50.454475	1.9268271	5328.849077939987
114	251.0	432.43845	1000.0	0.0	305.9	453.8463	1000.0	0.0	1000.0	1000.0	455999	50.78104	36.526157	142.71182	4.763784	-51.094234	1.7768269	5377.111438989639
115	506.5	493.5856	1000.0	0.0	151.3	320.11124	990.0	0.0	1000.0	1000.0	459999	51.42099	36.812935	143.263	4.6340203	-51.661587	1.8863671	5426.010126113892
116	238.25	291.4896	714.0	0.0	195.2	390.40408	980.0	0.0	1000.0	1000.0	463999	51.0038	36.91853	167.99301	1.7539846	-51.243797	1.7036922	5474.770091056824
117	0.0	0.0	0.0	0.0	304.9	449.16843	1000.0	0.0	1000.0	1000.0	467999	51.360916	37.294975	143.46399	2.2078075	-51.654118	1.8057905	5523.299293756485
118	284.5	383.1772	932.0	0.0	196.2	389.68213	984.0	0.0	1000.0	1000.0	471999	51.361225	36.9657	150.00076	-2.4334266	-51.607067	1.615709	5571.478823661804
119	330.75	401.74457	984.0	0.0	8.2	16.424372	43.0	0.0	1000.0	1000.0	475999	51.01707	36.941185	163.85585	5.003313	-51.277412	1.6256031	5620.272397994995
120	0.0	0.0	0.0	0.0	278.1	427.8814	1000.0	0.0	1000.0	1000.0	479999	50.99154	37.0731	190.21284	3.0291145	-51.23622	1.6170771	5669.31317949295
121	707.5	410.651	1000.0	0.0	101.1	299.32138	999.0	0.0	1000.0	1000.0	483999	50.728764	38.046906	186.19121	3.1721902	-50.99975	1.7271258	5718.1405527591705
122	484.5	484.50464	972.0	0.0	288.1	427.24036	975.0	0.0	1000.0	1000.0	487999	51.60676	39.716194	177.03656	2.0789948	-51.89745	1.8464929	5766.975819826126
123	24.0	41.569218	96.0	0.0	200.7	387.70764	1000.0	0.0	1000.0	1000.0	491999	51.8591	40.197994	165.03883	2.0200582	-52.12696	1.9353372	5815.531398057938
124	433.25	434.83755	919.0	0.0	396.5	451.6446	1000.0	0.0	1000.0	1000.0	495999	51.78132	40.07259	153.24318	4.3524027	-52.052475	1.857968	5864.3065547943115
125	252.0	431.87036	1000.0	0.0	100.1	294.99203	985.0	0.0	1000.0	1000.0	499999	52.03596	40.33168	179.45285	2.9811306	-52.309902	1.89373	5912.919419050217
126	664.0	394.4319	977.0	0.0	205.6	392.28976	1000.0	0.0	1000.0	1000.0	503999	52.288925	39.715794	154.87735	3.2518444	-52.55506	1.8098794	5961.844926834106
127	886.0	100.0175	1000.0	742.0	308.9	449.93585	1000.0	0.0	1000.0	1000.0	507999	52.303364	39.04058	160.50903	-0.99362946	-52.546665	1.5901873	6010.595269918442
128	295.75	405.5813	984.0	0.0	199.7	359.48492	993.0	0.0	1000.0	1000.0	511999	52.01313	38.49116	140.94928	4.931067	-52.238186	1.5391564	6059.514865398407
129	743.0	429.01166	1000.0	0.0	495.3	491.02322	1000.0	0.0	1000.0	1000.0	515999	52.01746	38.246174	145.02814	2.846192	-52.2775	1.6505805	6108.712035179138
130	467.5	431.5672	943.0	0.0	300.4	454.5422	1000.0	0.0	1000.0	1000.0	519999	52.50224	38.760563	134.24812	3.8878067	-52.778313	1.6170247	6157.862262964249
131	497.25	496.2607	998.0	0.0	303.6	455.9832	1000.0	0.0	1000.0	1000.0	523999	53.301495	40.060455	147.02193	1.8564656	-53.592213	1.6782902	6206.647660732269
132	578.5	409.735	1000.0	0.0	398.8	488.02866	1000.0	0.0	1000.0	1000.0	527999	53.676544	41.1512	151.18393	1.1505532	-53.93367	1.7765762	6255.630832910538
133	500.0	500.0	1000.0	0.0	484.8	486.02383	1000.0	0.0	1000.0	1000.0	531999	54.068516	41.518497	163.51335	0.5607896	-54.354317	1.8867465	6304.265149831772
134	9.0	11.445523	28.0	0.0	195.9	391.8077	985.0	0.0	1000.0	1000.0	535999	54.979034	42.830235	170.68465	1.0072589	-55.310394	1.9232432	6352.876181840897
135	613.75	408.14236	1000.0	41.0	638.1	439.08347	1000.0	0.0	1000.0	1000.0	539999	56.6836	44.42197	171.26488	-1.2136986	-57.051983	2.142147	6401.941737413406
136	250.0	433.0127	1000.0	0.0	492.1	492.28903	1000.0	0.0	1000.0	1000.0	543999	57.656956	45.171253	170.2361	-0.8475964	-57.962593	2.2458727	6450.690513134003
137	609.5	382.4111	1000.0	0.0	493.7	493.76718	1000.0	0.0	1000.0	1000.0	547999	57.964684	44.89701	173.17976	-0.08355808	-58.296364	2.2031024	6499.492990732193
138	443.75	448.85876	983.0	0.0	650.3	432.4472	1000.0	0.0	1000.0	1000.0	551999	58.76313	45.251846	167.42609	-0.34161162	-59.11765	2.2687438	6548.381937265396
139	250.25	432.86856	1000.0	0.0	396.5	485.70593	1000.0	0.0	1000.0	1000.0	555999	60.207886	45.996902	172.05138	-0.5288696	-60.579716	2.286452	6597.43136548996
140	500.0	500.0	1000.0	0.0	318.4	444.00455	1000.0	0.0	1000.0	1000.0	559999	60.482513	46.287666	165.76628	-4.1586	-60.810726	2.31673	6646.076813459396
141	706.5	410.23804	995.0	0.0	478.5	481.0649	1000.0	0.0	1000.0	1000.0	563999	61.512596	46.73016	160.04144	-3.6748738	-61.908657	2.3430865	6694.984351158142
142	306.0	410.9842	1000.0	0.0	494.2	490.6569	995.0	0.0	1000.0	1000.0	567999	62.85955	47.430183	172.08571	-1.8440843	-63.276524	2.3251414	6743.660493373871
143	145.5	133.06108	297.0	0.0	508.3	469.34808	1000.0	0.0	1000.0	1000.0	571999	65.22787	48.576916	171.65163	-4.8929176	-65.687675	2.5590203	6792.676605939865
144	536.75	461.16232	1000.0	0.0	459.5	460.18982	1000.0	0.0	1000.0	1000.0	575999	66.80697	48.922882	170.27654	-1.0767126	-67.22114	2.3426614	6841.819982767105
145	341.5	352.4014	806.0	0.0	230.0	383.6595	1000.0	0.0	1000.0	1000.0	579999	67.00336	48.32084	172.51752	-0.45885634	-67.36454	2.474446	6890.93115735054
146	734.5	424.59186	1000.0	0.0	297.3	454.1533	1000.0	0.0	1000.0	1000.0	583999	66.48436	46.686054	163.72377	-0.2577052	-66.8167	2.255401	6939.968472003937
147	239.0	413.96014	956.0	0.0	295.4	451.3872	1000.0	0.0	1000.0	1000.0	587999	65.16651	45.692028	162.37563	0.8835118	-65.44082	2.129957	6989.365560770035
148	466.75	431.03442	1000.0	0.0	345.9	448.7998	1000.0	0.0	1000.0	1000.0	591999	63.418255	44.828293	177.09613	0.42524672	-63.6825	2.2095535	7038.351337194443
149	184.25	319.13037	737.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	595999	62.219315	44.06665	153.8036	-1.2650619	-62.508537	2.0430067	7087.618818759918
150	742.5	404.70145	1000.0	42.0	399.5	485.64127	1000.0	0.0	1000.0	1000.0	599999	61.787273	43.45069	141.23073	-1.2161937	-62.091938	1.9694246	7136.668064117432
