Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
29	358.56088	390.6014	1000.0	17.868994	193.65076	335.7866	962.5776	4.3696895	1000.0	1000.0	115999	9.598029	19.441963	69.86141	-3.3230922	9.598059	19.442093	69.94233	-3.3328748	-9.725421	0.13030006	1637.2212738990784
30	82.110886	117.3135	285.01746	6.0032926	190.42645	329.63403	875.1832	6.0491414	1000.0	1000.0	119999	9.601273	19.327873	70.382866	-2.535607	9.601429	19.32796	70.629944	-2.6636772	-9.795744	0.13320866	1693.6299748420715
31	534.9342	385.79398	966.1971	14.263486	79.15037	143.75085	472.89938	7.6843762	1000.0	1000.0	123999	10.4093685	19.766397	70.92967	-1.8548155	10.409436	19.766476	71.02543	-1.6944778	-10.674472	0.15950464	1750.4333400726318
32	26.402481	23.65856	66.16986	5.882553	92.70036	204.57413	696.35297	6.346575	1000.0	1000.0	127999	11.920886	19.969397	72.21884	-1.1959515	11.921207	19.96897	72.243996	-1.3725014	-12.390683	0.16572364	1806.6401097774506
33	138.65746	211.71613	504.95575	4.7848153	186.69266	230.24574	720.86816	7.2965264	1000.0	1000.0	131999	13.467679	19.305637	73.61336	-1.3769077	13.467322	19.305763	73.4618	-1.4533448	-14.167874	0.25879017	1863.0663907527924
34	339.8894	366.60397	894.5266	5.8740683	423.36823	395.2231	959.7255	8.092803	1000.0	1000.0	135999	15.387425	19.490902	74.45613	-1.3340111	15.387271	19.49097	74.648865	-1.7842577	-15.926807	0.2246173	1919.4261782169342
35	346.37277	346.20468	928.34717	26.030254	96.098175	258.0659	870.1411	5.096198	1000.0	1000.0	139999	17.364681	20.03734	74.79278	-1.4115579	17.364458	20.037546	76.807205	-1.3421098	-17.904028	0.21835642	1975.7111661434174
36	16.293413	6.9354367	23.91838	8.958237	95.50499	242.3881	821.6263	5.0238423	1000.0	1000.0	143999	18.860205	19.468174	76.0018	-1.5616763	18.859837	19.468424	75.82557	-1.2923858	-19.425766	0.19822103	2032.0177037715912
37	13.553015	4.373623	19.57871	7.9285665	56.38845	129.39842	444.1613	5.016397	1000.0	1000.0	147999	19.230787	19.313787	76.20181	-2.2093558	19.230911	19.313747	76.12512	-3.163271	-19.667566	0.17279105	2088.5079486370087
38	25.94334	12.759056	45.6368	12.379338	139.04034	205.13522	642.72485	4.2971864	1000.0	1000.0	151999	19.152338	18.842566	76.080956	-7.9757595	19.152357	18.842678	76.16429	-8.373677	-19.659029	0.16738035	2145.30814409256
39	17.123413	3.8931706	23.053513	13.274117	300.28967	329.72415	997.62915	10.307062	1000.0	1000.0	155999	19.335941	18.605446	76.11872	-9.086297	19.335842	18.6055	75.65337	-9.4549885	-19.906277	0.15014724	2201.7943885326385
40	207.14618	319.80585	760.71326	9.495565	128.0156	221.53915	578.8396	5.8570313	1000.0	1000.0	159999	19.863407	19.122967	76.05392	-2.1669054	19.863447	19.122782	75.65656	-2.3813088	-20.292154	0.1303035	2257.990840435028
41	198.00127	184.66333	459.4365	11.24346	78.559784	204.93478	693.2689	4.0416036	1000.0	1000.0	163999	19.938475	19.206816	76.56292	-2.2599754	19.938583	19.2069	76.32398	-2.577419	-20.366146	0.14848916	2314.4023489952087
42	10.266819	4.168816	15.954096	5.9559097	315.1864	315.22406	906.1437	9.097223	1000.0	1000.0	167999	20.211678	19.120565	76.8823	-1.6391109	20.21163	19.120708	76.64842	-1.6487213	-20.601011	0.13390988	2370.5225574970245
43	285.69553	379.4396	939.6339	6.3172894	299.93564	318.0752	998.87964	6.7034006	1000.0	1000.0	171999	19.940548	18.909126	76.7511	-1.1267014	19.94049	18.909435	76.79605	-1.0006336	-20.284695	0.1321744	2426.9528217315674
44	28.121801	34.833237	88.44238	7.230615	247.9974	362.75034	984.9364	8.389677	1000.0	1000.0	175999	19.809696	18.88793	77.05633	-0.7621881	19.809546	18.888021	77.18314	-0.99486244	-20.216574	0.14613025	2483.3951947689056
45	13.461304	8.10239	27.066309	6.7804523	274.37692	341.39993	969.1297	4.421627	1000.0	1000.0	179999	19.074207	18.604197	77.39217	-1.1474806	19.074276	18.604275	77.14625	-1.0211996	-19.451801	0.13274303	2539.690196990967
46	259.23398	413.96402	976.152	11.378302	229.1919	292.58563	825.1768	4.776206	1000.0	1000.0	183999	18.993532	18.835136	77.35657	-0.16116977	18.993528	18.835184	77.3939	-0.12282908	-19.321165	0.13446708	2596.814681529999
47	196.5161	182.19312	380.20444	6.4030986	249.52946	355.56653	990.429	4.4529886	1000.0	1000.0	187999	18.664333	18.955637	77.74892	0.61812437	18.664272	18.955889	77.734856	0.50561035	-18.955894	0.1321127	2653.4244482517242
48	9.447006	2.9846778	13.059166	5.136031	254.99515	392.42642	990.59985	7.3252482	1000.0	1000.0	191999	18.342882	19.219227	77.68433	0.6166204	18.342995	19.219215	77.75261	0.57850915	-18.640322	0.12870397	2709.9622950553894
49	472.9672	462.70343	990.69556	10.792304	79.600044	133.82552	448.60388	4.926893	1000.0	1000.0	195999	18.010815	19.688423	77.92417	0.3955245	18.010641	19.688467	77.942955	0.73672354	-18.322773	0.13120139	2766.491647005081
50	233.80356	314.2993	769.5214	4.385891	369.26642	339.14597	867.39795	5.618889	1000.0	1000.0	199999	18.087132	20.30524	78.31385	0.24033654	18.087002	20.305508	79.001465	0.09293449	-18.393808	0.13480249	2823.51753783226
51	201.89017	332.217	777.27606	4.615207	134.14488	236.49983	731.9949	6.777178	1000.0	1000.0	203999	17.78523	20.560772	78.945145	0.45682657	17.785213	20.560875	79.09447	0.44244623	-18.25392	0.13642865	2880.593255996704
52	270.2537	266.81406	669.4984	6.1088853	192.4937	360.63046	956.18384	4.891737	1000.0	1000.0	207999	17.660067	21.119167	79.83082	0.29638577	17.659945	21.119465	79.69071	0.28448236	-18.025908	0.13627681	2938.0025370121
53	80.543915	118.97324	286.5536	8.648008	151.59915	272.551	883.2804	5.1531944	1000.0	1000.0	211999	17.302734	21.294842	79.97601	0.09556162	17.302727	21.294952	81.6837	-0.0462569	-17.555012	0.15119818	2995.5417416095734
54	239.36845	399.18954	930.757	4.591612	250.03	369.27362	974.8018	5.7653103	1000.0	1000.0	215999	16.82433	21.247095	79.95286	-0.7886733	16.824257	21.24734	79.801186	-0.4486456	-17.072392	0.16031791	3052.2870717048645
55	376.68277	406.62396	993.0285	6.471062	186.30344	332.9768	913.9194	6.9300094	1000.0	1000.0	219999	16.277302	21.116356	80.25458	-0.97988486	16.277187	21.11672	79.97493	-1.2192425	-16.538149	0.14648283	3109.6870238780975
56	299.31747	196.67801	567.16956	13.988339	197.5838	315.62497	826.17993	4.5964785	1000.0	1000.0	223999	16.059929	21.37333	80.790695	-0.9572742	16.060083	21.373552	80.56301	-1.2488972	-16.321314	0.15184169	3167.2711374759674
57	195.96774	265.08356	653.0802	10.8321085	256.4748	375.7606	987.85046	5.0400777	1000.0	1000.0	227999	15.869684	21.37567	80.89995	-0.988683	15.869738	21.375723	80.77784	-1.0431399	-16.252258	0.15935537	3224.3054554462433
58	530.7185	301.05045	963.17755	111.98985	276.02548	354.6382	994.9148	10.780626	1000.0	1000.0	231999	15.606084	21.344992	79.84122	-1.8142173	15.606294	21.34514	79.5825	-1.8165144	-15.912756	0.15748318	3281.6825034618378
59	178.94229	296.48706	692.45416	5.5769634	89.91193	226.77695	769.96783	6.672334	1000.0	1000.0	235999	15.62301	21.604523	78.9133	-2.3153954	15.6231	21.60462	79.37497	-2.2411547	-16.019808	0.17772785	3339.610908269882
60	209.23308	291.66296	711.07117	7.217402	169.33969	295.14194	952.3689	4.710864	1000.0	1000.0	239999	15.741677	21.937927	78.47801	-2.397676	15.741659	21.938162	79.1666	-2.297307	-16.212317	0.18219367	3396.404718399048
61	82.22992	125.39133	299.27176	5.9930253	93.15185	193.40889	661.49634	7.305372	1000.0	1000.0	243999	15.904211	22.296148	78.24873	-1.9014121	15.903861	22.296234	78.79142	-1.840482	-16.287985	0.17036863	3454.1952018737793
62	11.594694	6.514865	22.739288	6.242343	159.24919	198.51065	637.88995	6.147121	1000.0	1000.0	247999	15.79245	22.278606	78.61665	-1.5188869	15.79263	22.278812	83.72314	-1.4537581	-16.130219	0.16657595	3512.242518186569
63	531.02893	444.3631	999.4247	10.500625	13.098152	11.50287	42.127792	3.460615	1000.0	1000.0	251999	15.640206	22.326036	79.222725	-0.9219762	15.640298	22.326267	80.58712	-0.9222027	-16.112925	0.17779885	3569.786419391632
64	279.8737	350.35446	864.0556	6.1955547	148.07109	290.80582	1000.0	6.144976	1000.0	1000.0	255999	16.408674	22.89515	81.1892	-0.2188189	16.40869	22.895586	81.149666	-0.27919292	-16.932827	0.22003378	3627.3063821792603
65	684.3104	399.65604	997.2786	15.625557	149.00893	260.98328	741.83844	4.1141396	1000.0	1000.0	259999	16.866686	22.97597	82.028656	-0.934412	16.866743	22.975977	82.21789	-1.1139294	-17.487913	0.24431193	3685.3389897346497
66	53.11053	70.44865	175.02173	7.6044416	308.24353	302.39453	730.134	4.0814095	1000.0	1000.0	263999	16.845486	22.10175	81.82181	-1.904166	16.845736	22.101776	82.49047	-1.9436631	-18.15856	0.42570812	3743.25164103508
67	11.278555	4.1444135	16.242517	5.945008	115.923706	295.2189	1000.0	6.089404	1000.0	1000.0	267999	17.656948	22.706419	80.60757	-3.0353823	17.657028	22.707628	80.460655	-2.96199	-18.711824	0.39945385	3801.1463758945465
68	248.48593	247.43187	607.10626	12.044551	132.58797	249.13318	752.26044	5.251852	1000.0	1000.0	271999	18.319601	23.191729	80.74375	-3.3141413	18.319502	23.192669	80.279144	-3.2698593	-19.36365	0.3744013	3859.260804414749
69	23.968182	17.506748	51.40262	7.5420485	178.60872	322.7999	965.59686	5.2791123	1000.0	1000.0	275999	18.608469	23.386484	82.77203	-3.2486186	18.608568	23.386658	82.86386	-3.234253	-19.679375	0.34811878	3916.865414619446
70	355.47266	351.34302	765.3735	5.618948	107.13481	169.88278	481.772	6.192192	1000.0	1000.0	279999	18.833414	23.342129	84.60103	-2.972063	18.833801	23.3423	83.90512	-2.9795933	-19.828974	0.43818468	3974.536049604416
71	165.33975	269.32196	631.70605	5.023092	106.95084	281.70667	951.55927	4.967166	1000.0	1000.0	283999	18.531153	22.598133	83.70443	-2.9050236	18.531736	22.598064	83.58523	-2.9975348	-19.642797	0.46508783	4032.1350417137146
72	266.73077	348.9805	863.5	6.7494206	45.01586	86.47546	301.9895	6.957588	1000.0	1000.0	287999	18.792665	22.465786	81.41254	-3.1445003	18.792622	22.466318	81.182465	-2.898972	-19.88126	0.42343304	4090.0000030994415
73	26.444088	16.146837	50.957176	5.6072392	165.18954	307.60397	849.7683	6.0820303	1000.0	1000.0	291999	19.9889	23.655502	84.89352	-2.7929707	19.988466	23.65626	84.4372	-2.6925654	-21.25109	0.4788546	4147.676036596298
74	50.12545	61.716	156.82736	9.203641	95.15131	194.1271	662.71265	6.8509207	1000.0	1000.0	295999	20.236914	24.073189	88.156746	-3.4258165	20.236586	24.073673	88.52462	-3.4121766	-21.293179	0.5038352	4205.568511247635
75	28.002089	23.828537	63.338593	4.460662	49.725746	71.02661	247.72346	5.763295	1000.0	1000.0	299999	20.389908	25.004904	91.97151	-3.6518533	20.389942	25.005642	91.774345	-3.9116054	-21.355392	0.42660156	4263.474378347397
76	438.48895	264.14532	682.6378	9.903405	174.97662	313.19403	995.9047	5.958547	1000.0	1000.0	303999	20.940554	25.930393	91.40659	-4.9094734	20.940773	25.930676	90.78217	-5.2205057	-21.980465	0.42742646	4321.400771141052
77	346.93616	271.846	627.30804	5.8706036	230.882	313.1322	954.3037	6.113402	1000.0	1000.0	307999	21.519197	25.34762	89.89693	-4.812258	21.519077	25.34827	89.73362	-4.9425755	-22.389162	0.37225908	4379.676661014557
78	594.1989	381.93484	949.6209	15.760174	201.95113	293.19205	869.80133	10.440554	1000.0	1000.0	311999	22.427662	23.508875	90.10629	-2.4583588	22.427904	23.509098	89.4402	-2.545817	-23.583153	0.4656717	4437.730934858322
79	24.276186	18.299383	48.500084	5.672508	294.40225	371.1222	999.7003	5.9522853	1000.0	1000.0	315999	23.214022	21.442717	92.97214	-2.02826	23.214235	21.442482	92.563446	-1.8786497	-24.798449	0.61980176	4495.819098472595
80	223.36601	364.00095	853.73303	4.3660245	208.41	295.1226	936.8136	8.452243	1000.0	1000.0	319999	23.989388	20.016052	91.40126	-2.196013	23.989614	20.016567	91.47404	-1.8455783	-25.57563	0.5548905	4553.317008495331
81	237.0959	242.86409	608.03265	11.472897	85.008255	224.76108	759.1599	4.931896	1000.0	1000.0	323999	25.133373	20.431541	89.1813	0.42022026	25.133486	20.432198	87.91308	0.56311786	-26.42225	0.49524054	4611.175500869751
82	28.301678	15.853283	44.24075	4.312745	288.2065	352.21762	871.6684	7.1746125	1000.0	1000.0	327999	26.509138	21.448729	89.374084	0.5026305	26.509663	21.448666	90.4542	0.42687142	-27.648956	0.45782846	4669.721390724182
83	134.35324	208.03304	494.4801	5.3574624	86.48358	170.19817	586.6034	6.0503955	1000.0	1000.0	331999	27.08071	21.87788	90.17327	1.9304252	27.08127	21.877535	90.76131	2.2861478	-28.010174	0.42139173	4727.966710567474
84	280.29196	245.08875	565.5669	13.316966	78.81456	169.78377	586.267	6.479986	1000.0	1000.0	335999	27.65508	22.02883	91.30915	1.9953777	27.6551	22.029139	88.24688	2.0558631	-28.614391	0.4321402	4786.168011665344
85	93.8648	134.10962	325.97592	9.461095	110.44686	287.6917	973.06354	3.7704601	1000.0	1000.0	339999	28.450712	21.533936	87.56669	1.3437849	28.450806	21.534435	87.345505	1.2597233	-29.42103	0.40616366	4844.306594610214
86	8.025442	2.3611352	10.610145	5.2830124	177.71384	329.89917	986.70667	5.8654723	1000.0	1000.0	343999	29.263487	21.071365	88.29811	0.80097604	29.263422	21.072132	87.70585	0.9426557	-30.116835	0.38700578	4902.366989135742
87	8.087878	3.6834586	12.702114	4.3038597	51.028584	116.68495	400.63333	5.746477	1000.0	1000.0	347999	29.30601	20.574436	86.35288	1.3685298	29.306314	20.574905	86.22989	1.3147675	-30.119894	0.35179663	4960.500699520111
88	7.0008497	3.227485	10.261226	3.444061	142.0085	246.09686	826.7889	4.871927	1000.0	1000.0	351999	28.93077	20.202951	84.27892	2.1354182	28.931257	20.202908	84.32725	2.0691993	-29.716354	0.3159503	5018.798811912537
89	72.38904	82.9398	214.83426	11.635523	308.51715	352.6055	1000.0	8.513646	1000.0	1000.0	355999	28.627005	20.067053	85.13648	3.513383	28.627596	20.066969	84.72474	3.3241084	-29.269115	0.29556158	5076.779640674591
90	258.47256	428.14133	999.99805	7.00615	81.39668	90.66294	312.8458	4.8955398	1000.0	1000.0	359999	28.14229	20.269741	83.818535	3.503892	28.142578	20.270025	83.585304	3.631446	-28.892351	0.26993698	5135.094816684723
91	38.48691	41.12834	109.53876	11.4671	100.66316	278.0506	934.8021	6.1787057	1000.0	1000.0	363999	27.735672	20.426207	82.79012	3.6342337	27.73591	20.426617	82.18965	3.6882777	-28.378191	0.27389044	5193.44239115715
92	371.61786	401.74545	1000.0	19.06729	201.34732	246.28386	674.1681	7.7778926	1000.0	1000.0	367999	27.279478	20.32124	82.896614	2.7758534	27.279545	20.321901	82.7629	2.5999506	-28.03173	0.27995044	5252.2295525074005
93	168.49028	268.5356	633.49023	4.877409	78.470406	171.90257	589.7751	7.347965	1000.0	1000.0	371999	27.261045	20.399952	82.73982	2.2491467	27.26091	20.40082	82.79976	2.132048	-28.074251	0.2796693	5310.677412033081
94	229.6597	374.15448	877.6396	6.802012	219.04985	266.48502	782.20624	8.375488	1000.0	1000.0	375999	27.248648	20.74089	83.13853	2.241156	27.24874	20.741451	83.323555	2.134191	-27.99745	0.2865572	5369.066903114319
95	107.56909	150.05283	366.9341	6.560698	45.656902	89.87006	313.60416	4.2902193	1000.0	1000.0	379999	27.022537	21.293417	84.28591	2.210678	27.022625	21.293795	83.57464	2.1445453	-27.762457	0.26895297	5426.960666418076
96	216.71146	363.38397	846.10657	4.7044387	140.36942	251.55997	873.255	5.20134	1000.0	1000.0	383999	26.69538	21.643457	85.12895	2.2118583	26.695328	21.644207	84.36732	2.1491902	-27.471584	0.2545295	5485.350554466248
97	255.22661	419.7355	982.2104	9.612809	181.05267	325.4258	994.85736	7.3877354	1000.0	1000.0	387999	26.256657	21.959637	84.99909	2.2237144	26.25663	21.960083	84.97777	2.0383468	-26.907824	0.24693628	5543.448400974274
98	196.90015	241.45728	606.6569	6.998273	122.32756	231.61407	749.9602	4.886369	1000.0	1000.0	391999	25.566948	22.094252	85.24151	1.6395863	25.566587	22.095217	85.081215	1.5128276	-26.238543	0.25750497	5601.405335426331
99	21.60857	22.86758	60.817627	5.7800393	53.646004	130.9744	446.3818	4.226385	1000.0	1000.0	395999	25.181473	22.393536	86.15053	0.49945056	25.181118	22.394745	85.6751	0.4484607	-25.953497	0.2611031	5659.619721651077
100	20.773052	8.727645	33.380253	8.707436	68.33912	161.28343	551.2542	5.6391306	1000.0	1000.0	399999	24.687868	22.571096	85.86913	0.48484957	24.686138	22.573473	86.00992	0.4141829	-25.40991	0.23948865	5717.548544645309
101	147.2032	238.02635	559.4567	7.464507	259.57022	382.25903	976.7326	6.8450184	1000.0	1000.0	403999	23.86251	22.617538	85.79044	-0.25892043	23.86212	22.6184	85.6736	-0.17173171	-24.461843	0.2232577	5775.482746124268
102	68.87219	69.27558	176.54185	6.030888	67.34245	164.88359	561.5114	4.938223	1000.0	1000.0	407999	23.184355	22.95186	84.68515	-0.6251886	23.18427	22.952484	84.234344	-0.55340624	-23.75802	0.20472752	5833.486868858337
103	253.36311	388.27042	924.2982	6.702519	107.831764	194.25183	622.4261	4.0777783	1000.0	1000.0	411999	22.655027	23.050734	84.21053	-0.100108385	22.65498	23.051172	84.0712	-0.14963722	-23.193537	0.19604647	5891.660177707672
104	12.378996	2.9327528	15.849313	9.048011	212.5251	322.07828	849.7372	4.631937	1000.0	1000.0	415999	22.172094	23.226492	83.779976	0.55458426	22.17205	23.227018	83.564095	0.4353273	-22.63231	0.19185515	5949.544627904892
105	318.39014	314.54828	816.6293	43.417812	239.25162	323.2007	880.5748	8.206951	1000.0	1000.0	419999	21.47399	23.337988	84.331535	0.24749672	21.473986	23.338236	84.15716	0.20703053	-21.868357	0.18863414	6007.7962391376495
106	40.449158	47.163548	121.638374	7.241025	192.01007	275.75082	705.0719	5.306315	1000.0	1000.0	423999	20.717663	23.18135	84.595634	0.1805464	20.71824	23.18137	84.379036	0.21392572	-21.284098	0.18969196	6065.888613462448
107	82.62752	115.24897	282.04285	7.7367926	177.02408	272.7286	881.48517	8.008562	1000.0	1000.0	427999	19.99991	22.942371	84.74806	0.31955338	20.00032	22.94245	85.035774	0.34625196	-20.497969	0.19297476	6124.314841508865
108	213.22348	201.9907	467.02197	6.2658415	169.83267	282.55023	832.03	6.404717	1000.0	1000.0	431999	19.43584	22.712034	84.98079	0.50416803	19.436014	22.7124	84.90174	0.51568675	-19.885422	0.1910373	6182.395308494568
109	241.88414	232.49763	512.16864	7.196762	202.6232	307.85858	940.77	4.8450904	1000.0	1000.0	435999	19.096367	22.754263	83.91238	0.2329452	19.096024	22.755066	83.747444	0.32151496	-19.55486	0.18976372	6240.098320007324
110	149.07538	225.65964	539.72565	7.1537747	253.94125	319.98907	794.3554	6.376114	1000.0	1000.0	439999	18.849884	23.012367	83.74572	0.21804118	18.849258	23.013329	83.318	0.27910495	-19.292442	0.17775266	6298.168283462524
111	139.3418	224.14581	527.5134	5.43221	115.38688	258.98953	878.8154	5.101808	1000.0	1000.0	443999	18.669664	23.315186	84.09301	0.27847636	18.669582	23.315584	83.82391	0.33736813	-19.056328	0.16866794	6356.283220529556
112	213.88152	350.27805	820.51135	4.6669855	148.66446	253.17838	680.9211	8.357507	1000.0	1000.0	447999	18.512568	23.606846	83.786674	0.40108597	18.512693	23.606998	83.72894	0.3417195	-18.988195	0.16094705	6414.561917066574
113	249.83044	418.37656	974.4766	6.380992	393.4468	406.111	986.939	3.3950899	1000.0	1000.0	451999	18.463123	23.95689	84.93552	0.29983878	18.463163	23.957243	85.00871	0.19202054	-18.86685	0.16451244	6472.8446090221405
114	264.34094	416.3363	984.5423	6.0573206	119.955246	173.721	452.38947	8.046569	1000.0	1000.0	455999	18.246952	24.251572	86.84171	0.02064395	18.246733	24.252266	86.61594	0.07188952	-18.731264	0.19213142	6531.052958488464
