Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
15	2.2709242e-23	3.743392e-23	9.083697e-23	0.0	2.3864388	5.0839252	15.929016	0.0	1000.0	1000.0	59999	0.22882581	1.0618	15.159892	-0.61884356	0.22882566	1.0617638	15.368458	-0.59969324	-0.24092507	0.0023087363	659.1858110427856
16	2.9623998e-30	0.0	1.1849599e-29	0.0	12.475817	25.251965	71.177155	0.0	1000.0	1000.0	63999	0.27373067	1.1971302	17.595966	-0.5664358	0.27373466	1.1971977	17.684912	-0.5612298	-0.29632226	0.003191843	704.3583786487579
17	9.293829	16.097383	37.175316	0.0	4.1139193	12.332728	41.112095	0.0	1000.0	1000.0	67999	0.35363922	1.3551253	18.768927	-0.65019023	0.35362285	1.3551415	18.756245	-0.7382027	-0.3771626	0.0040558423	749.4570727348328
18	1.5943078e-08	2.6245118e-08	6.1369185e-08	0.0	4.158521	11.763378	39.39421	0.0	1000.0	1000.0	71999	0.46534923	1.5443454	19.02652	-0.88953316	0.4653765	1.544468	19.386593	-0.98659116	-0.49382746	0.00497307	794.6381237506866
19	4.61e-43	0.0	1.843e-42	0.0	2.0226622e-05	4.139066e-05	0.000120719014	0.0	1000.0	1000.0	75999	0.54161936	1.6658946	18.865877	-1.2324617	0.54160964	1.6659316	19.010105	-1.2809451	-0.5704249	0.0055009187	839.9001393318176
20	9.435156e-06	1.634217e-05	3.7740625e-05	0.0	0.41433087	1.2429925	4.1433086	0.0	1000.0	1000.0	79999	0.543964	1.6911381	18.543556	-1.1892116	0.5439579	1.6913412	18.411715	-1.1998119	-0.5724614	0.00565192	885.0152013301849
21	3.2166582e-35	0.0	1.279514e-34	0.0	7.2190535e-26	0.0	7.2190535e-25	0.0	1000.0	1000.0	83999	0.54164267	1.6769181	18.324205	-1.0548456	0.54166275	1.6770374	18.514114	-1.0939265	-0.5652198	0.0059122355	930.1513116359711
22	3.565543	6.1757016	14.262172	0.0	0.0063071297	0.018921388	0.063071296	0.0	1000.0	1000.0	87999	0.5706795	1.6698459	18.880104	-1.099374	0.57067853	1.6698986	18.913721	-0.98226535	-0.5940095	0.0073764394	975.316780090332
23	1.09367745e-26	0.0	4.3747098e-26	0.0	2.2502211e-09	6.7506636e-09	2.2502212e-08	0.0	1000.0	1000.0	91999	0.5710736	1.6935031	19.841942	-0.95548695	0.5710647	1.6936346	20.447056	-0.93023634	-0.60421896	0.00824511	1020.2213206291199
24	4.5091558	7.810087	18.036623	0.0	0.031075884	0.09322764	0.31075883	0.0	1000.0	1000.0	95999	0.5936316	1.8358383	20.327349	-1.0692011	0.5937024	1.8358846	20.805693	-1.0618328	-0.6356294	0.009684609	1065.4327714443207
25	0.0	0.0	0.0	0.0	0.22145808	0.6643742	2.2145808	0.0	1000.0	1000.0	99999	0.6607136	2.020951	20.295708	-1.4347215	0.6607902	2.0210052	20.063948	-1.3216518	-0.6949697	0.011093719	1110.6580834388733
26	3.1686071e-13	5.4881886e-13	1.2674429e-12	0.0	3.44403	6.9062905	18.341496	0.0	1000.0	1000.0	103999	0.6727239	2.086619	20.04494	-1.7492552	0.6727246	2.0866199	19.767303	-1.5788007	-0.7158237	0.010899858	1155.7446377277374
27	2.5054223e-12	4.3395183e-12	1.0021688e-11	0.0	1.6648178	4.373074	14.664016	0.0	1000.0	1000.0	107999	0.70045173	2.2062588	18.22696	-2.0582418	0.7004399	2.2064576	19.333088	-1.8879842	-0.74452955	0.011269151	1200.90953207016
28	0.00022818243	0.00039522356	0.0009127297	0.0	6.9524477e-31	0.0	6.9524476e-30	0.0	1000.0	1000.0	111999	0.70276725	2.2974062	17.997286	-2.0423706	0.70279014	2.2976553	18.174372	-2.0723197	-0.7486936	0.011520183	1245.9887413978577
29	11.228	19.447466	44.912	0.0	5.754084	15.7762985	52.998558	0.0	1000.0	1000.0	115999	0.6616311	2.3065093	17.545097	-2.253288	0.6616138	2.3065794	17.53921	-2.2576647	-0.7033613	0.011324043	1291.3044745922089
30	4.6642437	7.4549932	17.553055	0.0	14.990942	44.972828	149.90942	0.0	1000.0	1000.0	119999	0.6558836	2.3677807	17.767378	-2.412723	0.6558707	2.3679006	17.458008	-2.424903	-0.6924006	0.010632937	1336.8071167469025
31	4.6657443	7.4121523	17.476528	0.0	3.1284597	9.379191	31.26603	0.0	1000.0	1000.0	123999	0.627565	2.3496203	17.448885	-2.3849032	0.62763596	2.3496208	17.514502	-2.3864763	-0.66306114	0.012215065	1382.133497953415
32	3.7774482	6.5427322	15.109793	0.0	3.3138661e-12	9.903071e-12	3.302297e-11	0.0	1000.0	1000.0	127999	0.583611	2.31691	17.617943	-2.411931	0.58360565	2.3171208	17.252892	-2.3154488	-0.62680876	0.013753789	1427.3820536136627
33	4.264e-42	0.0	1.7057e-41	0.0	1.2513595	3.7540786	12.513595	0.0	1000.0	1000.0	131999	0.5220543	2.2502272	17.679949	-2.288352	0.5220321	2.2504945	17.79875	-2.3002121	-0.56757945	0.01343167	1472.558168888092
34	0.00023819607	0.0004125677	0.00095278426	0.0	0.22499523	0.67498577	2.2499523	0.0	1000.0	1000.0	135999	0.45926914	2.1738412	17.876076	-2.5359266	0.45927206	2.1738646	18.2248	-2.5157928	-0.5004217	0.013343124	1517.7987406253815
35	11.045452	11.059613	22.882126	0.0	1.4329315	2.9870253	9.241366	0.0	1000.0	1000.0	139999	0.41990605	2.1086648	19.321505	-2.628112	0.41996565	2.1087806	19.229137	-2.8374374	-0.45538384	0.013535681	1563.091091632843
36	0.0	0.0	0.0	0.0	2.9283645	5.8591776	15.020578	0.0	1000.0	1000.0	143999	0.35668758	2.0292196	19.937965	-2.7525709	0.3567465	2.0291984	20.195688	-2.907409	-0.3855782	0.013049431	1608.7976324558258
37	0.0012692149	0.0021983448	0.0050768596	0.0	5.8205654e-12	1.5699367e-11	5.2656404e-11	0.0	1000.0	1000.0	147999	0.27060026	1.9269183	19.770647	-2.7154124	0.27064282	1.9269899	20.100645	-2.92255	-0.29671198	0.013253946	1654.288604259491
38	8.9868315e-36	0.0	3.5947326e-35	0.0	6.1411314	12.973579	40.049057	0.0	1000.0	1000.0	151999	0.18284817	1.8331124	20.24479	-2.7906919	0.18291374	1.8331852	20.276026	-2.9099336	-0.21389464	0.012918499	1699.5630340576172
39	4.4425437e-32	0.0	1.7770169e-31	0.0	3.0622291e-09	9.186642e-09	3.0622154e-08	0.0	1000.0	1000.0	155999	0.099993154	1.7527955	19.745947	-3.3546627	0.10001141	1.7527716	19.524502	-3.541358	-0.12411372	0.012576075	1744.9720442295074
40	0.0	0.0	0.0	0.0	0.040107626	0.11190926	0.37508506	0.0	1000.0	1000.0	159999	0.04469148	1.6914033	19.829622	-3.5339146	0.044676393	1.6914884	19.498028	-3.784866	-0.072126135	0.012884234	1790.2098920345306
41	6.752221e-14	1.1695189e-13	2.7008883e-13	0.0	0.55508566	1.6652567	5.5508556	0.0	1000.0	1000.0	163999	-0.01899979	1.637652	19.707449	-3.6671965	-0.019016603	1.637812	19.115076	-3.7965584	-0.009721927	0.013096483	1835.6327698230743
42	22.471746	38.922207	89.886986	0.0	1.9638383	5.890668	19.635841	0.0	1000.0	1000.0	167999	-0.07740715	1.6007453	18.84271	-3.7903972	-0.07736874	1.6006739	18.640182	-3.8058867	0.044297677	0.013584661	1881.169192314148
43	3.960307e-19	6.859453e-19	1.5841228e-18	0.0	49.540337	139.74155	468.05048	0.0	1000.0	1000.0	171999	-0.13208143	1.5595726	18.79535	-3.7869356	-0.13203473	1.5593488	19.080816	-4.0259433	0.100486524	0.01428957	1926.556217432022
44	2.2189402e-15	3.8433176e-15	8.875761e-15	0.0	0.17846267	0.53538454	1.7846164	0.0	1000.0	1000.0	175999	-0.18827839	1.5361273	20.164978	-4.1748257	-0.18823504	1.5359317	19.686384	-4.6041803	0.15922086	0.014822203	1971.9364547729492
45	9.960071e-13	1.7251349e-12	3.9840284e-12	0.0	5.288813e-05	0.00015296628	0.0005115243	0.0	1000.0	1000.0	179999	-0.21765947	1.5687606	21.641155	-4.777828	-0.2176444	1.5686183	21.30451	-5.090355	0.18620883	0.01589392	2017.5328328609467
46	0.0	0.0	0.0	0.0	7.186554	21.4374	71.49792	0.0	1000.0	1000.0	183999	-0.24730541	1.6029332	23.399767	-5.3917303	-0.24727379	1.6027892	22.987417	-5.4330835	0.21800902	0.016760753	2063.1099393367767
47	0.0	0.0	0.0	0.0	0.69954926	2.0986474	6.9954915	0.0	1000.0	1000.0	187999	-0.30437353	1.5862539	24.349604	-5.7262716	-0.30436945	1.5861589	24.174387	-5.8962803	0.2802809	0.017839806	2108.56231713295
48	2.424245	4.1515813	9.614759	0.0	2.99708	8.696876	29.075415	0.0	1000.0	1000.0	191999	-0.3326732	1.6154836	24.811419	-5.8000603	-0.33267143	1.6155471	24.714586	-5.961377	0.30836245	0.019057496	2153.9515557289124
49	0.066033304	0.11434341	0.2640819	0.0	0.70059454	1.8285221	6.129912	0.0	1000.0	1000.0	195999	-0.36713254	1.6264797	26.53175	-5.7009563	-0.36713055	1.6266786	25.821177	-5.757001	0.33945388	0.018865593	2199.611750602722
50	3.7991097e-13	6.580251e-13	1.5196439e-12	0.0	1.5990338	4.7971015	15.990338	0.0	1000.0	1000.0	199999	-0.3904736	1.6481346	27.761087	-4.8942637	-0.39048922	1.6480843	27.334597	-5.0283546	0.3677715	0.021114536	2244.8847739696503
51	18.378736	31.830965	73.51159	0.0	0.26471558	0.7941467	2.6471558	0.0	1000.0	1000.0	203999	-0.40853196	1.6958281	28.464365	-4.9164906	-0.40852982	1.6955012	28.352657	-5.020348	0.3859302	0.022530124	2290.589509010315
52	1.9518959e-23	0.0	7.8075836e-23	0.0	0.34140357	0.9929713	3.3197644	0.0	1000.0	1000.0	207999	-0.43946472	1.6930189	29.666681	-5.038244	-0.4395133	1.6930937	30.189373	-5.0451164	0.4126905	0.022937564	2335.7969164848328
53	12.391263	21.45959	49.560364	0.0	21.539799	50.18291	167.09064	0.0	1000.0	1000.0	211999	-0.47078297	1.6473104	30.63958	-4.9200854	-0.4708502	1.6474411	30.43711	-5.1124206	0.44159785	0.023738869	2381.4088673591614
54	54.43708	94.228325	217.64531	0.0	6.424242e-08	1.9182437e-07	6.3971044e-07	0.0	1000.0	1000.0	215999	-0.48498556	1.7757925	31.552013	-5.4396834	-0.48502994	1.776118	31.242617	-5.7176714	0.45521826	0.027857535	2426.8144171237946
55	3.8836234	6.726633	15.534493	0.0	4.814819	11.293988	37.269596	0.0	1000.0	1000.0	219999	-0.48997527	1.9487563	32.92111	-5.5754957	-0.49007535	1.9491357	32.00324	-5.814882	0.45987865	0.032091297	2472.7264564037323
56	0.0	0.0	0.0	0.0	7.584979	22.754938	75.84979	0.0	1000.0	1000.0	223999	-0.53814584	1.9809062	35.75674	-5.6236305	-0.5382152	1.9803512	35.726994	-5.7332153	0.5081783	0.034271035	2518.5251019001007
57	25.685629	44.48881	102.742516	0.0	0.94234544	2.8190696	9.399528	0.0	1000.0	1000.0	227999	-0.5709894	2.174438	38.349674	-5.6212645	-0.57101977	2.1743517	37.901455	-5.588961	0.5401011	0.03804854	2564.1287875175476
58	1.1632938e-17	2.014884e-17	4.653175e-17	0.0	27.859837	83.57846	278.5952	0.0	1000.0	1000.0	231999	-0.57988405	2.343294	40.642548	-5.392142	-0.57989544	2.3429086	40.39607	-5.5946927	0.5499478	0.042682692	2609.880424976349
59	4.3319583e-06	7.503172e-06	1.7327833e-05	0.0	13.944101	25.484745	69.445816	0.0	1000.0	1000.0	235999	-0.58910483	2.4640114	43.735863	-5.335867	-0.5891943	2.4637573	43.169895	-5.720853	0.5580912	0.0441202	2655.6959772109985
60	4.1540446	7.195016	16.616179	0.0	3.415214	10.245643	34.15214	0.0	1000.0	1000.0	239999	-0.6140966	2.5087435	44.6212	-5.324878	-0.6142193	2.5081918	44.836914	-5.646879	0.5766478	0.05213652	2701.2945914268494
61	0.85614556	1.4828876	3.4245822	0.0	0.5650622	0.90848464	2.6288683	0.0	1000.0	1000.0	243999	-0.6205859	2.7214725	47.78049	-5.7463903	-0.6206274	2.721242	47.683327	-6.2418637	0.5838518	0.05938717	2747.185224533081
62	108.17972	122.61611	298.14383	0.0	18.681208	52.53139	175.97713	0.0	1000.0	1000.0	247999	-0.61008185	2.9892666	49.29804	-6.197945	-0.610201	2.9887958	49.387688	-6.329704	0.5665732	0.06327034	2792.5975165367126
63	0.0048665786	0.008429159	0.01946631	0.0	35.26306	70.02507	199.64914	0.0	1000.0	1000.0	251999	-0.6401203	3.2837563	49.35492	-6.5727463	-0.6400996	3.2842	49.66423	-6.538384	0.592301	0.07131091	2838.397004365921
64	2.5834134e-07	4.474603e-07	1.0333654e-06	0.0	7.6202188	22.518616	75.172806	0.0	1000.0	1000.0	255999	-0.7584526	3.2349145	50.54761	-6.6975427	-0.75857884	3.2350218	50.384422	-6.6536155	0.7184172	0.070155494	2884.590505838394
65	1.2934924e-05	2.2403945e-05	5.1739695e-05	0.0	6.4422483	19.326746	64.422485	0.0	1000.0	1000.0	259999	-0.8145392	3.3413367	52.39503	-6.606988	-0.8146521	3.3413186	52.320667	-6.706041	0.7684864	0.07925007	2930.5205516815186
66	8.495383e-39	0.0	3.3981535e-38	0.0	79.17185	237.51552	791.71844	0.0	1000.0	1000.0	263999	-0.8678472	3.416107	54.747917	-7.362293	-0.8679313	3.4166763	54.93834	-7.523631	0.8242174	0.08113066	2976.558445930481
67	0.0	0.0	0.0	0.0	5.2403765	15.7211275	52.403763	0.0	1000.0	1000.0	267999	-0.9416675	3.4106395	56.281216	-8.239446	-0.94172364	3.4105637	57.00469	-8.688667	0.89120156	0.087062806	3022.3196787834167
68	1.0845242e-09	1.878451e-09	4.338097e-09	0.0	9.584769	28.754305	95.84769	0.0	1000.0	1000.0	271999	-0.9837896	3.46019	57.21806	-8.870624	-0.98384696	3.461059	57.16436	-9.387148	0.93323153	0.09274777	3068.4514870643616
69	0.0	0.0	0.0	0.0	9.564397e-06	2.726085e-05	9.125257e-05	0.0	1000.0	1000.0	275999	-1.024735	3.4766872	58.670494	-9.94706	-1.0249114	3.4773526	58.665726	-10.128812	0.97387445	0.097542986	3114.6765105724335
70	0.017889211	0.030985022	0.071556844	0.0	86.52037	259.5611	865.2037	0.0	1000.0	1000.0	279999	-1.075423	3.4744916	59.98297	-11.2917595	-1.0756223	3.4751277	59.75225	-11.619516	1.0222207	0.10287708	3160.8732509613037
71	38.659264	66.95981	154.63705	0.0	70.45392	211.36176	704.5392	0.0	1000.0	1000.0	283999	-1.1238669	3.506291	60.711044	-12.993185	-1.1239473	3.5069177	60.437634	-13.46409	1.0829952	0.101861216	3207.25262093544
72	3.6e-44	0.0	1.44e-43	0.0	0.5069519	1.5208559	5.0695195	0.0	1000.0	1000.0	287999	-1.1273962	3.7048967	61.432205	-13.920721	-1.1276907	3.705569	60.763607	-14.079645	1.067905	0.11004009	3253.5210177898407
73	2.3188285e-25	0.0	9.270965e-25	0.0	89.39625	268.18875	893.96246	0.0	1000.0	1000.0	291999	-1.1699029	3.714133	62.054108	-13.296011	-1.1699975	3.7148213	61.5605	-13.520521	1.107546	0.106437325	3299.721192598343
74	6.3570447	11.010724	25.428179	0.0	1.426623e-11	4.2798688e-11	1.426623e-10	0.0	1000.0	1000.0	295999	-1.1697531	3.8175843	62.292664	-11.400333	-1.1698534	3.817866	61.385334	-11.828129	1.1066417	0.11070092	3346.365046977997
75	8.7055235	15.078186	34.82171	0.0	6.1159062	18.347717	61.15906	0.0	1000.0	1000.0	299999	-1.2079896	3.7264812	62.62322	-10.245512	-1.2081525	3.7265677	62.58538	-10.299777	1.1564763	0.11484663	3392.8114948272705
76	0.7826444	1.3313599	3.088435	0.0	14.83811	44.265766	147.63371	0.0	1000.0	1000.0	303999	-1.2154282	3.8381305	61.075603	-9.668774	-1.2157656	3.839283	62.820286	-9.727038	1.156258	0.12797393	3439.3218936920166
77	0.9962061	1.7254797	3.9848244	2.6269577e-18	3.1664615e-06	9.499385e-06	3.1664615e-05	0.0	1000.0	1000.0	307999	-1.2551359	3.7870371	61.683144	-9.982023	-1.2552229	3.7874439	62.309093	-9.936859	1.2094424	0.1239573	3485.6770944595337
78	1.1041346e-25	0.0	4.4165384e-25	0.0	0.0065102577	0.014675131	0.047688268	0.0	1000.0	1000.0	311999	-1.3261557	3.6925058	60.28529	-11.542264	-1.3262336	3.6928363	60.594734	-11.227586	1.2784102	0.12435659	3532.1902770996094
79	18.50832	32.05734	74.03326	4.1054165e-09	79.68094	239.0428	796.8094	0.0	1000.0	1000.0	315999	-1.3819678	3.6092913	57.52175	-11.710304	-1.3820593	3.6095963	57.62925	-11.547238	1.3343487	0.124839365	3578.9432983398438
80	3.4411924	5.9603205	13.76477	0.0	36.212994	88.948906	299.45605	0.0	1000.0	1000.0	319999	-1.4231282	3.6619532	56.94796	-12.885158	-1.4231652	3.6619565	56.591846	-13.391606	1.3695432	0.1350367	3625.4450330734253
81	0.0	0.0	0.0	0.0	0.26920736	0.8076221	2.6920736	0.0	1000.0	1000.0	323999	-1.5108478	3.5025358	54.228107	-14.184441	-1.5109266	3.50301	55.57849	-14.923376	1.4576384	0.13155444	3672.0669038295746
82	3.872747	5.718639	13.696067	1.01802876e-35	0.24202903	0.7260871	2.4202902	0.0	1000.0	1000.0	327999	-1.5640987	3.4105499	52.956516	-15.733972	-1.5642926	3.4117506	54.812145	-16.861717	1.516134	0.12375569	3718.5881912708282
83	219.84407	380.7811	879.3763	0.0	1.1575073	3.472522	11.575073	0.0	1000.0	1000.0	331999	-1.5670503	3.95242	52.434048	-17.625715	-1.5670266	3.9539971	53.40631	-18.01857	1.5219924	0.13322	3765.2692489624023
84	4.4413533	7.688973	17.759045	0.0	30.038784	60.39337	184.41501	0.0	1000.0	1000.0	335999	-1.6270783	4.0633864	52.433327	-18.142286	-1.6270814	4.0645094	53.261578	-18.499868	1.5709506	0.12861466	3812.0805389881134
85	1.9361441e-16	3.3534998e-16	7.7445763e-16	0.0	0.31548715	0.8995393	3.0126588	0.0	1000.0	1000.0	339999	-1.7176833	3.9056146	51.615032	-18.267855	-1.717551	3.9055467	52.499397	-18.499071	1.6722077	0.12726243	3858.866014480591
86	123.98526	214.74878	495.94104	0.0	0.00016064136	0.00048192404	0.0016064135	0.0	1000.0	1000.0	343999	-1.769813	3.8631024	48.53705	-18.588814	-1.7697394	3.8643146	48.7419	-19.044975	1.7172511	0.11460996	3905.750554561615
87	2.8710554	4.9427633	11.432094	0.0	0.016454868	0.048499852	0.16193566	0.0	1000.0	1000.0	347999	-1.8575394	3.7012901	45.83918	-18.726383	-1.8573558	3.7015827	46.92449	-18.720594	1.8058157	0.117439926	3952.7714371681213
88	121.496155	172.96335	417.09003	0.0	81.37781	230.46222	771.74164	0.0	1000.0	1000.0	351999	-1.9286333	3.5219812	44.58996	-18.180874	-1.9285786	3.5225677	45.425907	-18.651293	1.8962011	0.10577077	3999.5371799468994
89	5.995799e-13	1.0385028e-12	2.3983196e-12	0.0	105.80888	259.92953	866.56213	0.0	1000.0	1000.0	355999	-1.9368669	3.6407435	44.612865	-18.624338	-1.9367803	3.641049	45.493294	-18.551079	1.9014734	0.09936551	4046.330923318863
90	0.0	0.0	0.0	0.0	27.290588	35.490925	92.092155	0.0	1000.0	1000.0	359999	-1.9150329	3.7849889	46.218483	-18.071447	-1.9148805	3.7859046	47.46935	-18.683138	1.8720572	0.09833763	4093.1655707359314
91	42.230736	73.14578	168.92294	0.0	3.6133373	10.840011	36.133373	0.0	1000.0	1000.0	363999	-1.9044845	3.9431977	48.4677	-17.222727	-1.9046123	3.9433649	48.873356	-17.655708	1.8572549	0.09879507	4140.035409927368
92	17.178505	25.430527	60.87533	0.0	6.6442755e-14	1.9932825e-13	6.6442755e-13	0.0	1000.0	1000.0	367999	-1.8739016	4.126667	49.893837	-17.130018	-1.8738608	4.12736	50.697742	-17.020077	1.8293282	0.10614305	4187.126309633255
93	100.29848	102.646034	231.4652	0.0	71.51685	214.55055	715.1685	0.0	1000.0	1000.0	371999	-1.8571539	4.27151	50.845715	-17.607714	-1.8572611	4.2721686	51.257362	-17.343319	1.8309163	0.11386499	4234.323959350586
94	1.4448908e-20	2.502597e-20	5.7795174e-20	0.0	1.7734503e-07	5.3193855e-07	1.7731606e-06	0.0	1000.0	1000.0	375999	-1.8446054	4.514803	52.85431	-16.649326	-1.8448614	4.5157027	53.837807	-17.219973	1.7982817	0.12386069	4281.510985851288
95	43.428135	75.21974	173.71254	0.0	19.827106	47.959126	159.45224	0.0	1000.0	1000.0	379999	-1.8483254	4.7624993	53.995033	-17.587643	-1.8485413	4.763359	55.44833	-17.986643	1.8093404	0.12975101	4328.9706308841705
96	3.0046172	5.2041492	12.018469	0.0	102.97328	206.79576	556.72906	0.0	1000.0	1000.0	383999	-1.8616294	4.845235	55.811077	-18.889408	-1.8619239	4.846825	56.32265	-19.497763	1.805968	0.13737305	4376.274356603622
97	89.825165	155.10298	358.47076	0.0	55.488747	161.0109	538.29333	0.0	1000.0	1000.0	387999	-1.7905445	5.136362	56.06201	-20.21895	-1.7907134	5.13691	57.091545	-20.450216	1.754722	0.15232508	4423.653445005417
98	4.4186757e-10	7.6533707e-10	1.7674703e-09	0.0	67.265945	201.79784	672.6594	0.0	1000.0	1000.0	391999	-1.7563775	5.2873144	56.50147	-19.975441	-1.7562903	5.2886586	57.44886	-20.744577	1.7036399	0.15583234	4470.986258268356
99	3.9446026e-05	6.832252e-05	0.0001577841	0.0	3.23475	9.70425	32.3475	0.0	1000.0	1000.0	395999	-1.7509445	5.295139	55.874733	-18.982042	-1.7508825	5.2966614	56.877754	-19.636784	1.6934477	0.17485856	4518.844221353531
100	61.748276	61.935246	130.2973	0.0	15.997622	38.427536	127.57907	0.0	1000.0	1000.0	399999	-1.6907159	5.4406414	55.772152	-18.847586	-1.6907334	5.442703	56.41008	-18.914217	1.6235068	0.183845	4566.025799036026
101	42.83762	74.19694	171.35048	0.0	18.80846	33.440342	99.65095	0.0	1000.0	1000.0	403999	-1.6945128	5.34643	56.5926	-17.0595	-1.6945221	5.34682	56.046818	-17.27989	1.6255051	0.1847669	4613.5698301792145
102	50.02456	86.64507	200.09824	0.0	6.3547544	19.064262	63.547546	0.0	1000.0	1000.0	407999	-1.6346742	5.5067225	53.910046	-17.157331	-1.6347923	5.508072	53.78386	-15.945302	1.5783403	0.19664273	4660.936928272247
103	2.3455768	4.0626583	9.382307	0.0	0.002123111	0.0063693323	0.02123111	0.0	1000.0	1000.0	411999	-1.6078464	5.5394106	54.006767	-16.84983	-1.6079719	5.539934	53.299896	-16.040956	1.5437269	0.2062352	4708.358038902283
104	114.45117	198.23524	457.8047	0.0	1.0239943	3.0719829	10.2399435	0.0	1000.0	1000.0	415999	-1.5908328	5.5516148	53.298183	-15.801158	-1.5909506	5.5518675	53.39549	-15.285991	1.5250518	0.20661399	4755.6845281124115
105	129.42795	181.3269	438.45462	0.0	1.07885	3.23655	10.7885	0.0	1000.0	1000.0	419999	-1.5227361	5.7354608	53.300053	-15.749312	-1.5228744	5.735701	53.2763	-15.222258	1.4656286	0.212188	4803.044131755829
