Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	64.82611	12.047264	79.425606	48.378357	1000.0	11.64642	3.2784708	19.526024	1.7951393	44000	2.2888184e-08	34.621876	-0.04761455	-30.213976	4.330506	0.011340321	0.24375	79.0	114.44838571548462
11	63.875618	9.089724	76.1094	50.469345	1000.0	6.108798	2.8312244	12.805537	-0.7265389	48000	-8.5830685e-09	4.551737	-0.04524508	-2.2395437	4.2456465	0.010841929	0.21	79.0	124.48637294769287
12	58.55821	5.502317	67.97808	54.23033	1000.0	6.3864484	1.8389184	12.369044	1.7286391	52000	5.3644182e-09	1.9822828	-0.04270134	-0.6414983	4.2317424	0.015335774	0.20675	69.0	134.5216143131256
13	58.736103	10.440907	74.80774	45.99537	1000.0	5.428487	1.9127163	10.0776005	0.7908796	56000	3.3378602e-09	3.1187766	-0.04823166	-1.6894809	4.215085	0.014594537	0.23575	76.0	144.55593752861023
14	74.75955	24.062025	113.887695	49.699387	1000.0	7.2432323	2.4957569	13.317165	1.0535247	60000	-1.525879e-08	12.523604	-0.03339794	-3.414321	4.1221633	0.015011868	0.19925	40.0	154.4273841381073
15	68.97388	6.177166	74.09207	58.41134	1000.0	7.7600093	1.9568275	11.966498	0.88217986	64000	-4.7683715e-09	4.3403435	-0.04880591	-2.8623052	4.149066	0.01050519	0.2395	79.0	164.37528491020203
16	64.1534	12.851159	81.28003	45.142315	1000.0	6.385762	2.354399	12.359995	-0.14168255	68000	1.0967255e-08	2.223323	-0.048947737	-0.7193217	4.1040792	0.014305414	0.23275	79.0	174.2752366065979
17	60.514015	13.979415	78.021126	44.49622	1000.0	5.936453	2.5359838	11.806861	0.8376148	72000	-1.9073486e-08	2.71193	-0.0456365	-1.1632937	4.043458	0.015199697	0.224	70.0	184.27348065376282
18	60.88075	7.7449565	66.7049	47.785698	1000.0	6.506425	2.5532346	11.945649	0.29405627	76000	1.0490417e-08	2.1805868	-0.033062667	-0.77128625	3.9803998	0.015650947	0.18775	29.0	194.10777926445007
19	86.17692	45.812458	165.08838	52.330738	1000.0	6.3988605	2.1506207	10.439731	1.0643721	80000	-1.525879e-08	70.88917	-0.0100770835	-16.573692	3.96441	0.01656877	0.23425	4.0	203.83272242546082
20	76.7897	8.651189	85.58352	65.290596	1000.0	9.725229	3.8400767	17.64173	-2.0370486	84000	9.536743e-09	11.2996025	-0.018154245	-7.939213	3.9763758	0.015889298	0.193	12.0	214.0420446395874
21	95.69837	61.47523	202.15424	58.19638	1000.0	7.8541403	2.2904956	13.156271	1.4760176	88000	1.525879e-08	69.183975	-0.027895715	-18.802574	3.936479	0.01692059	0.20625	28.0	223.8510127067566
22	63.611324	5.853756	73.36725	58.578854	1000.0	8.664545	4.6744046	20.232931	-5.170109	92000	2.1457673e-08	29.462667	-0.043871384	-26.937	3.8910155	0.014954857	0.22425	53.0	233.68023586273193
23	62.125755	7.9515553	70.089645	53.744877	1000.0	7.2370214	1.8500053	11.950363	2.7600148	96000	3.8146974e-09	3.0058703	-0.036626857	-1.6008506	3.9170194	0.015213262	0.198	33.0	243.48092365264893
24	115.577705	88.58154	268.1665	55.30048	1000.0	6.026852	2.304137	10.941181	0.5645457	100000	-3.6239623e-08	153.82535	-0.009807993	-43.7144	3.828912	0.014526446	0.13225	5.0	253.14984512329102
25	73.18171	17.552427	103.1156	59.250378	1000.0	9.658775	7.2034407	22.91917	-10.496675	104000	4.7683715e-09	39.107254	-0.04844349	-32.829803	3.8634048	0.012395864	0.23	79.0	263.0619535446167
26	76.659454	7.575744	83.6131	64.52351	1000.0	8.193859	1.882822	17.792973	2.7739413	108000	2.336502e-08	6.2529035	-0.040961858	-2.7364092	3.8271217	0.014748071	0.19125	52.0	273.0425925254822
27	63.0459	5.885888	70.34279	54.023785	1000.0	7.4379716	2.62453	17.185083	1.2990963	112000	-1.1444092e-08	6.5395083	-0.04392443	-4.7670565	3.807603	0.014915337	0.2225	58.0	282.86657786369324
28	70.77783	12.460654	90.21419	58.93962	1000.0	6.3272314	2.3181536	13.612707	0.81474376	116000	-5.2452087e-09	4.5574584	-0.019883635	-1.0721126	3.7360053	0.017569864	0.1825	14.0	292.6021640300751
29	88.91988	26.264894	125.61045	62.858078	1000.0	7.1244893	1.7924488	15.250703	2.4387267	120000	1.3351441e-08	16.31962	-0.0086305365	-4.5126047	3.718782	0.01185903	0.138	3.0	302.21706676483154
30	58.15242	7.893847	67.65955	46.87181	1000.0	8.14916	3.6614575	16.919262	-0.99941987	124000	-5.722046e-09	8.817542	-0.05079115	-7.1968055	3.752305	0.011927151	0.23525	79.0	312.51727056503296
31	87.6481	37.661114	152.16016	59.298508	1000.0	6.317346	1.6797845	12.880737	1.9382012	128000	1.9073486e-08	37.462875	-0.025324905	-16.066847	3.7381067	0.014575046	0.1765	21.0	322.43098998069763
32	67.52593	4.9745755	75.230194	62.087044	1000.0	11.915678	3.772418	20.570599	1.4707737	132000	5.8174134e-08	32.144257	-0.036851097	-29.34005	3.6803365	0.015442324	0.20975	41.0	332.2293908596039
33	62.912132	1.745204	65.29579	61.02018	1000.0	6.98309	2.0025272	14.357452	1.5295372	136000	-2.0980835e-08	1.7070762	-0.04514617	-0.65792906	3.7177515	0.015210291	0.221	63.0	342.0858426094055
34	62.00481	1.448322	63.57366	59.804142	1000.0	6.81685	2.003172	12.579795	2.206071	140000	-1.1444092e-08	3.0421054	-0.02442735	-1.8955519	3.6971004	0.014522921	0.195	15.0	351.87064385414124
35	80.41426	23.25911	119.15612	58.318012	1000.0	6.383034	1.7682562	12.79995	1.0837767	144000	1.525879e-08	16.272308	-0.025613599	-4.4556456	3.6949916	0.015825203	0.201	20.0	361.5578489303589
36	120.470764	71.59226	235.1691	57.194145	1000.0	7.9145164	3.6409876	14.948483	-1.9097185	148000	1.4781952e-08	129.35371	-0.025222639	-33.106224	3.6540778	0.016404195	0.17425	23.0	371.2965476512909
37	61.18168	4.0465274	65.892265	56.266914	1000.0	12.533885	6.2472987	24.65207	-2.5803869	152000	4.386902e-08	51.397057	-0.049353834	-48.17701	3.6410747	0.00786174	0.26	79.0	381.3291223049164
38	66.22022	5.879169	76.27264	61.989094	1000.0	6.838821	2.3778012	14.350468	0.74277973	156000	4.005432e-08	1.8591297	-0.023314502	-0.52320576	3.5893672	0.016106786	0.20175	14.0	391.0205807685852
39	61.110157	1.4038708	63.054848	59.486706	1000.0	6.4952397	2.4781637	13.089085	-0.33535078	160000	1.7166137e-08	1.6560106	-0.028690921	-0.669525	3.6004314	0.015760677	0.18325	24.0	400.7550709247589
40	64.0074	2.2523744	65.75995	60.248783	1000.0	6.2615857	2.31996	12.962547	0.8633271	164000	1.1444092e-08	1.1038847	-0.031345263	-0.30519944	3.507287	0.015491851	0.161	27.0	410.967157125473
41	65.337845	3.0720403	68.87651	60.489002	1000.0	6.50813	2.2215846	14.39192	0.033194825	168000	1.4305114e-08	1.0363065	-0.048964992	-0.36819112	3.520485	0.014824618	0.224	78.0	420.91582894325256
42	73.3233	13.049049	95.3924	61.375565	1000.0	6.826153	2.111019	13.045275	0.074444115	172000	3.8146974e-09	4.8807874	-0.040341664	-1.0712836	3.5499377	0.015359871	0.19575	49.0	430.80365085601807
43	63.257874	5.9828196	69.64069	56.211517	1000.0	7.0990186	2.1934397	12.713799	0.80755174	176000	-1.2397766e-08	3.5882857	-0.048836146	-2.2456279	3.475142	0.01292744	0.22125	79.0	440.8469316959381
44	64.788536	2.599964	67.35395	60.47087	1000.0	6.7467384	2.7008464	14.923713	0.6079036	180000	-3.8146974e-09	1.7576702	-0.036704578	-0.7741148	3.486004	0.014625012	0.19	29.0	450.5760295391083
45	80.30111	28.304054	129.2034	61.574932	1000.0	6.500558	2.1439977	14.219176	1.1934011	184000	1.9073486e-08	23.339329	-0.031913567	-8.201234	3.4339783	0.015287892	0.19975	37.0	460.4168870449066
46	56.220234	3.3030772	60.816772	52.73874	1000.0	6.7559137	5.8116927	20.581848	-6.4403424	188000	5.722046e-09	17.374567	-0.054932687	-15.96982	3.4398892	0.013694309	0.2605	79.0	470.36735582351685
47	86.76351	32.00704	142.17833	67.44046	1000.0	6.010601	2.2293062	11.374538	-0.19145961	192000	1.9073487e-09	33.86806	-0.008959826	-15.971771	3.4446654	0.021713365	0.2745	3.0	480.04901146888733
48	61.14735	5.073594	65.20169	52.7745	1000.0	9.160336	3.7487457	20.795626	-2.7984862	196000	5.1259996e-09	13.164427	-0.049117744	-12.200722	3.4285538	0.015192305	0.24	67.0	490.1204466819763
49	69.16361	9.374492	85.06422	60.98908	1000.0	6.649233	2.5457957	13.493882	0.22451797	200000	3.8146974e-09	4.909809	-0.039989043	-1.4723263	3.3836699	0.015402119	0.22325	47.0	499.9649956226349
50	63.082367	3.407269	67.828636	58.581993	1000.0	6.638733	3.022017	14.331735	-0.5703597	204000	1.4305115e-09	4.4089394	-0.0538769	-3.240817	3.3516452	0.0147413835	0.26675	78.0	510.4965088367462
51	60.455856	3.2597232	65.819016	57.4952	1000.0	6.4770446	1.9652184	11.332493	1.8366361	208000	9.536744e-10	1.3321862	-0.040690713	-0.46723247	3.3084629	0.014979227	0.19925	40.0	520.3032040596008
52	153.50487	149.5581	412.4583	60.908955	1000.0	6.5397706	1.8451395	11.650812	1.5671397	212000	2.861023e-09	316.10623	-0.010324636	-127.8698	3.272559	0.01668907	0.15625	4.0	529.9855697154999
53	66.758606	4.4004836	71.18897	59.478493	1000.0	15.150135	5.752291	30.036749	-4.3443804	216000	2.336502e-08	87.1429	-0.014978199	-81.192566	3.2676146	0.016933264	0.1905	6.0	539.7604310512543
54	85.18902	30.104057	137.2201	65.43972	1000.0	8.626002	2.7188492	24.696333	0.7802237	220000	2.2888184e-08	18.505856	-0.010287884	-4.509857	3.317394	0.017475603	0.2025	5.0	549.5610904693604
55	57.89718	3.70557	63.249344	53.177647	1000.0	7.4108887	3.5040162	21.20953	-1.2020329	224000	-2.3841858e-08	6.8953114	-0.024039732	-5.3040586	3.2369688	0.015061886	0.181	15.0	559.3441760540009
56	65.689224	4.040699	71.79701	60.732445	1000.0	6.4323354	2.2519379	17.032488	-0.5511422	228000	-1.2397766e-08	1.5824754	-0.00935053	-0.5378357	3.2493732	0.01193085	0.13225	4.0	568.9854688644409
57	157.33768	152.44557	421.1367	59.793144	1000.0	6.423908	1.6493108	17.214977	1.2356784	232000	2.3841858e-08	318.9149	-0.0255352	-146.1188	3.2378328	0.01524754	0.17725	20.0	578.796136379242
58	59.446922	8.294548	68.28604	45.840675	1000.0	21.439714	6.129072	32.922977	0.37879032	236000	-3.4809112e-08	221.21269	-0.03304072	-208.93987	3.2566316	0.014623119	0.18275	25.0	588.5042643547058
59	160.32356	152.32701	423.5506	59.906788	1000.0	8.278592	2.7801325	20.713776	0.6680602	240000	-4.4584276e-08	372.2641	-0.036124196	-172.44678	3.2240007	0.015327804	0.206	32.0	598.2804720401764
60	64.78655	10.856618	82.13188	54.958755	1000.0	17.64015	8.648763	36.888824	-3.2826438	244000	-5.1259996e-09	175.45909	-0.04944424	-165.35413	3.2195654	0.014514503	0.227	79.0	608.9791779518127
61	67.87516	10.891477	83.0655	54.003345	1000.0	6.750415	2.6064932	18.795832	-0.69708353	248000	1.1444092e-08	4.605848	-0.050858345	-1.6025851	3.1412427	0.015262259	0.25475	77.0	619.0462608337402
62	101.69684	70.633934	223.7751	56.306366	1000.0	6.7335615	2.4355955	23.844213	-0.38511282	252000	9.536743e-09	96.63045	-0.014950922	-21.306099	3.0758228	0.0154397255	0.151	9.0	628.6956758499146
63	125.78155	60.94971	225.0379	62.49712	1000.0	11.274116	4.182751	23.083014	-0.13366371	256000	5.722046e-09	76.44432	-0.039421342	-34.112778	3.1288142	0.01468396	0.21225	50.0	638.6143643856049
64	66.46287	4.4765773	73.481094	61.01595	1000.0	9.987782	10.084337	35.621243	-15.11731	260000	-7.629395e-09	87.314445	-0.04545913	-78.76333	3.145183	0.015144141	0.236	57.0	648.4866180419922
65	75.969345	31.50926	130.5235	56.361885	1000.0	7.6188917	2.6070375	24.908785	-1.6237259	264000	1.525879e-08	21.082382	-0.039618406	-7.3150845	3.0572853	0.015222116	0.21025	42.0	658.4218969345093
66	66.930016	3.8202412	70.841866	60.605583	1000.0	7.9340663	2.096925	15.590399	-0.20339066	268000	-3.8146974e-09	9.661923	-0.041608825	-6.025893	3.0538619	0.015625572	0.2205	37.0	668.3476665019989
67	69.58965	6.00901	74.81875	59.397697	1000.0	7.482789	2.0704932	17.369747	1.4800258	272000	-1.4305114e-08	2.407217	-0.056707587	-1.1036757	3.042857	0.01506217	0.27125	79.0	678.3122503757477
68	73.86263	21.150595	109.43392	56.819016	1000.0	6.6658535	2.3625238	22.543379	-1.4607148	276000	-1.3351441e-08	6.764012	-0.01711674	-1.0525293	3.0026948	0.016302984	0.14825	7.0	688.094188451767
69	68.039246	10.571936	86.32394	61.05336	1000.0	6.975157	2.383311	19.473389	-1.1943576	280000	6.6757204e-09	2.789622	-0.007642476	-0.5109918	3.1081095	0.015917186	0.192	3.0	697.7516827583313
70	73.17554	2.1976507	75.47123	69.54849	1000.0	6.761595	1.9080164	16.277597	0.63504595	284000	2.5272369e-08	2.2090025	-0.012650285	-1.2794266	3.052424	0.013656473	0.1625	6.0	708.0926375389099
71	132.32932	100.68812	306.7159	72.45279	1000.0	7.297067	1.9813014	15.302797	1.7460067	288000	4.7683715e-09	205.44379	-0.014267956	-128.52316	3.0614014	0.016637184	0.199	9.0	717.780611038208
72	65.28548	6.076944	71.84681	56.359634	1000.0	11.44579	9.547844	38.49064	-11.494458	292000	0.0	89.96258	-0.03031562	-80.24212	3.0497773	0.0153688425	0.2	19.0	727.4954042434692
73	89.87338	39.753284	156.225	53.66943	1000.0	7.610798	2.6355236	17.363111	-4.215789	296000	-3.051758e-08	35.34667	-0.023011908	-13.990393	2.969733	0.01627695	0.18425	14.0	737.0667521953583
74	121.64195	109.9202	312.02417	57.105423	1000.0	12.948592	4.4822836	28.184008	2.2134378	300000	9.536743e-09	183.67596	-0.019630533	-84.93782	2.9523754	0.017116858	0.2215	12.0	746.7955725193024
75	66.65648	7.255765	75.60223	55.356655	1000.0	14.548745	6.2741284	34.68831	0.29389757	304000	2.2888184e-08	78.38653	-0.047292396	-72.9006	3.0226674	0.0152033055	0.226	59.0	756.6995692253113
76	61.203674	6.2766004	67.18284	50.650578	1000.0	8.937021	4.6183987	27.747242	-4.1337023	308000	3.4809112e-08	16.848978	-0.01056407	-14.47928	2.9654167	0.012830052	0.12225	4.0	766.3155691623688
77	63.674084	13.175637	81.177414	44.740784	1000.0	5.170066	3.027885	18.17577	-4.3273396	312000	1.4305114e-08	6.6460567	-0.0042958776	-4.2218146	2.9485757	0.019314284	0.2525	2.0	776.003342628479
78	64.96453	10.905453	77.26415	49.255943	1000.0	6.2083316	2.4398441	14.636618	-1.8839794	316000	-9.536744e-10	3.966678	-0.0334739	-1.8367705	2.9592936	0.016169831	0.1715	25.0	785.7885246276855
79	67.39727	6.3558884	75.6465	58.40333	1000.0	7.6328917	2.492849	20.42636	-0.0025696158	320000	-3.4570693e-08	3.5663726	-0.031368528	-2.0597894	2.9508204	0.015175523	0.18475	24.0	795.552526473999
80	72.44723	13.873816	94.22778	55.718273	1000.0	6.5914884	2.289761	15.278926	-0.028631866	324000	1.9073486e-08	4.7653394	-0.047851507	-1.65383	2.9481654	0.015604894	0.2455	69.0	805.8952205181122
81	87.591446	43.985703	163.25603	54.791092	1000.0	7.060113	2.7566931	15.372932	-0.25447935	328000	1.4781952e-08	43.899265	-0.032887615	-9.732422	2.956194	0.015765682	0.23725	28.0	815.6205177307129
82	108.79682	76.291405	240.41245	58.25723	1000.0	8.757195	4.443208	22.327269	-2.247981	332000	7.629395e-09	118.99555	-0.042709	-47.19271	2.9036968	0.015107197	0.2565	54.0	825.7905373573303
83	73.44115	18.459267	104.4175	58.200542	1000.0	12.182978	6.59734	29.89448	-4.0100803	336000	-2.6702882e-08	49.15243	-0.04769118	-43.670307	2.8789132	0.015229973	0.2545	52.0	835.5925254821777
84	66.42039	7.5084076	75.83491	54.948444	1000.0	5.853318	2.3638618	14.679264	-2.0760136	340000	1.2874604e-08	8.165623	-0.01121799	-6.552663	2.7769816	0.015457495	0.212	4.0	845.2478334903717
85	65.77978	5.5422773	71.92477	60.106884	1000.0	7.20649	3.1905425	20.599585	-1.4692304	344000	3.8146974e-09	4.124442	-0.018798668	-2.482551	2.7777073	0.01413413	0.159	9.0	854.9908013343811
86	98.4112	50.163776	183.63765	56.452213	1000.0	7.081538	3.1621287	16.167534	-1.1352742	348000	-2.336502e-08	47.699715	-0.016238749	-25.23365	2.8374717	0.016741665	0.21825	10.0	864.7442789077759
87	68.87634	7.546726	79.29143	58.73221	1000.0	10.474746	4.2455072	25.919016	-1.8969134	352000	1.8000602e-08	30.44071	-0.025041023	-27.57379	2.8259003	0.015955241	0.18675	14.0	874.4461584091187
88	75.45681	6.024387	83.4798	67.18458	1000.0	6.90424	3.218432	17.408508	-2.9381819	356000	1.0490417e-08	3.1844378	-0.05471747	-1.8305818	2.8247056	0.012916557	0.26525	79.0	884.355376958847
89	62.37715	11.101481	81.12447	52.555183	1000.0	6.79767	2.6968844	18.573296	0.1961298	360000	-7.629395e-09	2.8155847	-0.03834752	-1.4545729	2.804581	0.015362978	0.195	35.0	894.1358232498169
90	70.82649	7.2536435	81.005295	61.792355	1000.0	7.393336	2.667865	14.847184	0.03438151	364000	-5.722046e-09	2.3511732	-0.042878646	-1.1676675	2.8305125	0.01547764	0.201	34.0	904.6427226066589
91	95.69502	40.23248	164.39732	65.30851	1000.0	7.389269	2.3969858	15.826691	0.6441624	368000	-2.2888184e-08	47.6476	-0.02758599	-36.448826	2.8656332	0.01574601	0.174	21.0	914.4468157291412
92	65.97569	7.648631	76.852745	57.6772	1000.0	8.7976465	5.487879	30.672625	-5.1409807	372000	2.2888184e-08	30.678543	-0.008277809	-29.035189	2.841206	0.018704176	0.2475	3.0	924.2823452949524
93	83.91559	10.389822	100.89971	74.805336	1000.0	7.0225654	2.0035617	16.895693	-0.06851941	376000	9.536743e-09	13.417511	-0.02847021	-8.419671	2.7721436	0.01573404	0.2185	18.0	934.0946168899536
94	67.98179	8.856433	81.1719	58.80864	1000.0	7.797753	2.244893	15.749649	1.0707414	380000	1.2397766e-08	9.269957	-0.041101903	-8.143835	2.7416213	0.015302488	0.2	37.0	943.9413726329803
95	64.058	5.049595	72.06314	58.483715	1000.0	6.811212	2.6104617	15.047993	-1.6882586	384000	-4.7683715e-09	2.4655912	-0.026937181	-1.5200348	2.825115	0.016392348	0.179	14.0	953.745498418808
96	133.5177	113.782936	330.5496	63.846706	1000.0	6.700751	2.5722518	13.382824	0.103891015	388000	-1.7166137e-08	236.27872	-0.0134504	-164.93718	2.74373	0.018996323	0.2405	8.0	963.4546864032745
97	81.25077	23.448437	120.29864	57.875637	1000.0	16.370699	6.442661	35.616646	2.1424255	392000	-1.1539459e-07	83.44813	-0.051536098	-78.3282	2.8026018	0.015013613	0.24675	75.0	973.4537360668182
98	103.29306	42.333458	150.48022	55.492683	1000.0	10.238597	5.3315496	34.354195	-3.0717626	396000	-3.5762786e-09	70.92377	-0.0402404	-36.32086	2.771549	0.015171521	0.23325	35.0	983.2426736354828
99	133.71173	61.675278	216.6592	73.09801	1000.0	9.26334	4.303205	20.82914	-2.2891955	400000	-1.9073487e-09	162.37392	-0.012517262	-121.70349	2.754977	0.016895557	0.19125	4.0	992.911346912384
100	173.0953	107.406494	322.9581	70.60098	1000.0	15.134093	7.904343	40.13894	0.75984323	404000	4.005432e-08	169.39832	-0.038793813	-87.36649	2.7579947	0.015429347	0.23675	34.0	1003.2875237464905
101	81.76398	12.4666815	98.05591	63.55509	1000.0	21.393692	8.263485	43.03139	-1.2568473	408000	6.103516e-08	206.8675	-0.05201971	-170.97511	2.6987605	0.014061995	0.2505	79.0	1013.2904732227325
102	111.314545	46.328358	176.31361	58.56837	1000.0	11.876662	5.4967947	33.193985	-1.8243023	412000	1.9073487e-09	98.88643	-0.05127792	-65.34145	2.6636634	0.011751402	0.2845	79.0	1023.2535884380341
103	66.99951	8.537871	78.439514	56.58063	1000.0	9.1374235	7.5166664	44.655	-7.4154296	416000	3.4332274e-08	46.705276	-0.022437861	-42.672077	2.6537907	0.016012562	0.20875	12.0	1032.9499776363373
104	120.278534	76.097565	247.41573	59.226257	1000.0	9.312407	4.613328	34.00251	-1.7223408	420000	4.482269e-08	71.13907	-0.022550307	-45.64879	2.618007	0.01667031	0.17925	15.0	1042.6222870349884
105	113.00955	61.92677	219.3763	64.620125	1000.0	9.453003	5.0803976	28.717855	0.6144524	424000	1.9073486e-08	89.71328	-0.038818385	-57.81314	2.6649842	0.01565479	0.22875	32.0	1052.4861574172974
106	76.80614	16.320704	98.720085	60.032463	1000.0	7.8820996	4.7413015	28.796947	-3.263233	428000	-9.536743e-09	13.155112	-0.01093148	-9.597094	2.6609757	0.006872813	0.06575	3.0	1062.2558989524841
107	64.18642	4.0962653	68.276924	58.786396	1000.0	7.832434	5.23895	37.494587	-0.6903663	432000	-1.7642975e-08	12.396434	-0.0105245765	-9.4144745	2.6241343	0.016794603	0.17975	5.0	1071.9297804832458
108	65.86849	6.4423647	73.05894	59.247894	1000.0	8.235263	4.84165	32.87046	0.05445516	436000	4.768372e-10	19.823887	-0.052218277	-16.083956	2.6457686	0.015096596	0.25725	73.0	1081.9983031749725
109	60.58495	6.815219	67.00821	50.80505	1000.0	6.493965	2.4321527	17.805065	-2.6899514	440000	5.722046e-09	5.418571	-0.046448227	-3.225154	2.6429243	0.015319657	0.242	42.0	1091.7833859920502
110	132.73096	106.91255	317.60947	61.379814	1000.0	6.4345627	1.7799386	18.016006	-0.9564717	444000	-3.3378602e-09	184.23004	-0.03604632	-129.05981	2.614008	0.015649442	0.21625	38.0	1102.0799601078033
111	65.337585	9.56518	74.76292	49.36922	1000.0	10.177899	5.9927382	34.613457	-0.549402	448000	-3.8146972e-08	41.82372	-0.028254738	-36.10887	2.5936835	0.017606942	0.205	17.0	1111.8284621238708
112	110.78253	70.88222	231.85551	52.428093	1000.0	9.103316	4.279144	26.610184	0.6076115	452000	1.525879e-08	105.48067	-0.0153541565	-59.225548	2.5706816	0.016211618	0.139	8.0	1121.623479604721
113	143.78906	68.00522	225.46208	72.43765	1000.0	11.046152	7.525004	38.23645	0.0836041	456000	3.4332274e-08	84.25698	-0.021259334	-52.664124	2.5989873	0.016752554	0.20775	15.0	1131.3387279510498
114	80.60532	10.643909	98.39815	72.35775	1000.0	12.627471	8.204553	46.01891	-2.1748424	460000	7.629395e-09	72.37129	-0.011124445	-69.0214	2.5914629	0.0141253015	0.15675	3.0	1141.2044332027435
115	74.76839	17.28749	104.6994	64.38453	1000.0	6.825951	2.5665426	20.267355	-0.9837527	464000	-9.536744e-10	9.903101	-0.0580229	-7.253684	2.5591934	0.014383435	0.29175	79.0	1151.2349853515625
116	70.67162	5.5648766	78.21849	62.651382	1000.0	9.646399	4.8568983	34.759434	-0.3552264	468000	6.198883e-09	17.724543	-0.043159302	-15.10548	2.514648	0.015134044	0.2125	31.0	1161.013906955719
117	113.32418	44.916477	159.31558	60.562016	1000.0	6.3787313	3.876569	26.294378	-3.4538925	472000	-3.3378602e-09	76.614525	-0.02080415	-60.763298	2.5383544	0.016195243	0.18275	12.0	1170.7692892551422
118	203.15527	146.48978	395.2842	52.56542	1000.0	15.215577	11.125291	44.002758	1.6766855	476000	1.1444092e-08	271.2487	-0.0092108175	-210.09918	2.512243	0.018205995	0.1955	4.0	1180.5418677330017
119	131.42091	105.01418	313.0036	62.001945	1000.0	16.000856	13.290029	57.0326	0.5688875	480000	-2.0980835e-08	141.62639	-0.03466046	-118.71547	2.5061777	0.014732923	0.2145	25.0	1190.284173965454
120	70.54523	10.150559	85.41701	60.68252	1000.0	7.2722588	4.188425	22.996244	-5.4958844	484000	-3.71933e-08	18.813253	-0.05612167	-14.597298	2.4830408	0.011334822	0.29125	79.0	1200.9158294200897
121	61.727684	4.0487914	67.59152	56.609756	1000.0	8.274382	2.9923012	23.287775	-0.113286495	488000	-1.1444092e-08	10.020842	-0.054124013	-7.2735405	2.4840076	0.014620042	0.28075	79.0	1210.9027841091156
122	65.63396	12.777257	87.654945	57.194145	1000.0	6.2806945	2.5758069	19.899292	-1.027978	492000	0.0	6.6080565	-0.036438804	-4.0353775	2.453284	0.015240258	0.1905	26.0	1220.5504593849182
123	95.48465	23.359055	122.989136	59.253845	1000.0	10.946531	9.513522	48.746872	-1.9172602	496000	-4.7683715e-09	43.604774	-0.017689528	-38.889236	2.5506985	0.018472454	0.19025	9.0	1230.2408409118652
124	141.9397	60.59719	210.61378	60.28144	1000.0	9.745883	5.0054574	29.57093	-0.061279535	500000	-3.242493e-08	182.78314	-0.02054865	-124.75345	2.4663815	0.01592054	0.213	13.0	1239.9888324737549
125	116.09685	83.52542	260.62717	64.50828	1000.0	12.112294	7.4175215	41.848858	-1.7569506	504000	-2.861023e-09	126.772255	-0.008384276	-102.88279	2.4741325	0.020487789	0.226	3.0	1249.5841376781464
