Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
124	978.75	13.064743	992.0	962.0	975.5	14.513786	1000.0	955.0	1000.0	1000.0	495999	96.72096	7.911592	101.93678	51.558575	96.72103	7.910968	102.086426	49.922623	-97.2342	0.25029236	6235.679637670517
125	966.5	6.726812	972.0	955.0	983.5	12.547908	997.0	960.0	1000.0	1000.0	499999	97.26591	8.131906	104.020195	51.916203	97.26588	8.131629	102.476	51.7008	-97.71536	0.21955667	6287.523950815201
126	977.75	12.676257	991.0	961.0	979.1	10.820813	993.0	967.0	1000.0	1000.0	503999	97.48562	8.152959	104.28893	49.27366	97.48554	8.152919	104.920815	50.58272	-97.759346	0.22804256	6339.025579214096
127	976.75	15.514107	994.0	958.0	981.9	12.070212	994.0	961.0	1000.0	1000.0	507999	97.85736	8.027535	106.82157	48.424515	97.85731	8.027243	110.827576	45.728497	-98.12068	0.20630887	6390.7372262477875
128	960.0	28.169132	994.0	916.0	980.1	12.4695635	992.0	961.0	1000.0	1000.0	511999	98.46882	7.9602947	103.7483	51.26163	98.46875	7.9603367	103.1865	51.06979	-98.716446	0.19604047	6443.172427177429
129	971.75	17.668829	992.0	950.0	973.4	16.40244	997.0	953.0	1000.0	1000.0	515999	98.68193	7.933126	106.932724	48.33273	98.68202	7.9329495	105.31934	48.343094	-98.79851	0.1853519	6495.696096658707
130	967.25	15.204851	991.0	949.0	972.6	10.827743	993.0	961.0	1000.0	1000.0	519999	98.60976	7.8750973	104.1353	50.49082	98.60976	7.8743124	108.60063	47.60625	-98.73578	0.15860128	6548.894322395325
131	970.0	11.979149	990.0	959.0	983.3	9.685556	991.0	966.0	1000.0	1000.0	523999	98.17459	7.8181987	107.189316	50.722366	98.17466	7.8181934	105.793144	50.963417	-98.378296	0.20135692	6601.144041061401
132	976.75	17.412281	997.0	958.0	973.8	13.644047	1000.0	960.0	1000.0	1000.0	527999	98.09104	7.73491	102.53287	49.644203	98.09105	7.7345796	102.87696	49.163822	-98.264565	0.18440579	6653.235740661621
133	978.25	10.42533	995.0	969.0	973.2	13.55581	996.0	958.0	1000.0	1000.0	531999	97.94227	7.654795	101.76493	50.55609	97.94224	7.654543	101.67131	50.2465	-98.06684	0.16705695	6706.186322927475
134	964.75	3.7666297	969.0	961.0	969.4	11.438532	993.0	960.0	1000.0	1000.0	535999	97.74435	7.617765	102.96183	50.43698	97.74433	7.618449	102.37669	50.152348	-97.87545	0.17888956	6758.418045759201
135	979.0	14.815533	996.0	961.0	978.6	14.4789505	995.0	960.0	1000.0	1000.0	539999	97.59244	7.5977726	102.67555	50.12868	97.59242	7.597734	104.524	50.297543	-97.785065	0.18030593	6810.922781705856
136	965.75	20.3024	996.0	940.0	980.5	11.808895	998.0	968.0	1000.0	1000.0	543999	97.53896	7.5217085	100.93979	52.42388	97.53898	7.52229	101.58807	49.932808	-97.73114	0.15601191	6863.478718996048
137	988.0	15.636496	998.0	961.0	968.7	14.940214	993.0	952.0	1000.0	1000.0	547999	97.28682	7.492731	101.629425	49.411	97.28684	7.4926004	101.6194	50.566204	-97.54019	0.17680204	6916.140190601349
138	986.0	14.543039	997.0	961.0	975.7	13.957436	996.0	960.0	1000.0	1000.0	551999	96.95243	7.33023	101.145454	49.45791	96.95243	7.329504	102.35047	47.47464	-97.234665	0.20572025	6969.2263259887695
139	977.5	13.009612	995.0	961.0	976.8	12.560255	995.0	961.0	1000.0	1000.0	555999	96.82292	7.2374997	102.83612	47.626354	96.82292	7.2373652	103.62814	48.793396	-97.07249	0.17397752	7022.357506275177
140	983.75	9.90896	995.0	968.0	973.6	10.326665	994.0	962.0	1000.0	1000.0	559999	96.82146	7.237596	107.29973	49.903004	96.82142	7.2369432	106.20004	48.45061	-97.08597	0.18150404	7074.970346689224
141	984.75	13.141062	993.0	962.0	978.6	12.947587	1000.0	962.0	1000.0	1000.0	563999	97.43832	7.364981	104.10706	49.055515	97.43839	7.364498	103.29779	48.245018	-97.62075	0.17430377	7127.804166793823
142	977.25	16.75373	994.0	960.0	972.5	12.792576	993.0	959.0	1000.0	1000.0	567999	97.53481	7.414637	101.37444	53.475956	97.53479	7.414443	100.96894	51.21241	-97.689545	0.16384022	7180.931119680405
143	966.75	14.006695	991.0	958.0	977.0	14.764823	993.0	952.0	1000.0	1000.0	571999	97.53052	7.4494214	101.38396	50.45331	97.53048	7.4489136	103.095726	49.127533	-97.67237	0.1608565	7233.565796375275
144	974.0	10.464225	992.0	967.0	972.1	14.8489065	1000.0	956.0	1000.0	1000.0	575999	97.5601	7.3976736	101.38956	47.03896	97.56008	7.3977957	103.68681	48.582005	-97.67344	0.16842009	7285.209041118622
145	971.25	12.813567	992.0	957.0	980.8	12.687001	995.0	962.0	1000.0	1000.0	579999	97.48132	7.323098	102.17174	49.915928	97.48128	7.3238626	104.06797	50.048134	-97.65372	0.16749829	7336.639525413513
146	981.5	14.840822	1000.0	960.0	979.5	11.808895	991.0	961.0	1000.0	1000.0	583999	97.35014	7.276639	104.444046	50.545567	97.35012	7.2767467	103.27862	51.68847	-97.545364	0.1836492	7387.515446186066
147	983.25	9.283722	995.0	969.0	976.8	12.694881	994.0	962.0	1000.0	1000.0	587999	97.06786	7.1088533	102.28851	51.801323	97.06788	7.10884	103.45384	50.017696	-97.30563	0.19429635	7438.711464643478
148	971.25	9.364161	986.0	960.0	977.3	13.914381	995.0	958.0	1000.0	1000.0	591999	97.12987	7.087891	101.6551	50.66798	97.12991	7.087242	101.84228	50.727345	-97.45013	0.2023461	7490.543381214142
149	961.75	10.89438	975.0	945.0	969.0	14.771594	989.0	953.0	1000.0	1000.0	595999	97.25786	7.221345	104.07619	53.428253	97.25788	7.2211285	107.82357	54.938927	-97.52787	0.19148491	7541.43696975708
150	971.5	12.757351	987.0	957.0	981.7	12.264175	998.0	960.0	1000.0	1000.0	599999	97.40137	7.233199	102.87751	48.949883	97.40136	7.233191	101.03138	47.528633	-97.61506	0.17843148	7592.449937105179
151	962.5	27.041636	993.0	919.0	974.7	13.084723	994.0	952.0	1000.0	1000.0	603999	97.37571	7.197158	105.42221	51.34301	97.37579	7.1967697	107.409515	52.559593	-97.59458	0.16853064	7643.164823770523
152	973.5	4.1533117	979.0	969.0	971.1	12.676356	991.0	955.0	1000.0	1000.0	607999	97.12434	7.1548457	100.68712	47.497543	97.12436	7.154768	106.109665	48.540207	-97.35678	0.16600615	7693.960956811905
153	970.0	15.652476	997.0	959.0	973.0	15.013328	1000.0	957.0	1000.0	1000.0	611999	97.08972	7.1197248	102.54743	49.53651	97.08973	7.1193857	106.62252	49.339134	-97.27789	0.17400488	7744.931983470917
154	975.0	14.815533	990.0	953.0	975.4	13.872275	996.0	959.0	1000.0	1000.0	615999	96.90019	7.140453	101.78965	53.963673	96.90022	7.14075	101.137955	53.053207	-97.073265	0.16624795	7796.008181810379
155	978.75	13.863171	999.0	962.0	973.4	13.514438	993.0	955.0	1000.0	1000.0	619999	96.94522	7.143562	104.21235	51.496983	96.94524	7.1436396	110.958565	50.861862	-97.16945	0.18340786	7847.260815620422
156	964.5	11.672618	981.0	949.0	972.1	16.367346	998.0	945.0	1000.0	1000.0	623999	97.10108	7.1265564	103.04187	50.651264	97.10112	7.1261005	101.11066	50.44069	-97.31553	0.17876837	7898.307265520096
157	971.0	11.683321	990.0	960.0	977.5	12.563837	995.0	962.0	1000.0	1000.0	627999	97.283	7.1394687	103.182205	51.78292	97.28298	7.139563	105.298645	51.414692	-97.58266	0.18187827	7949.6932826042175
158	959.0	14.798649	970.0	934.0	982.1	12.275586	992.0	961.0	1000.0	1000.0	631999	97.7713	7.3258114	102.6297	48.90264	97.77132	7.3257422	103.135475	50.494892	-98.01337	0.16456959	8001.02608704567
159	981.5	11.191515	995.0	969.0	973.6	12.403226	993.0	962.0	1000.0	1000.0	635999	97.88571	7.2711844	102.6818	49.574368	97.88571	7.2701874	104.33205	48.798088	-97.999535	0.16877566	8054.196471691132
160	975.5	11.346806	995.0	967.0	981.3	14.812495	1000.0	962.0	1000.0	1000.0	639999	98.13016	7.248384	104.10144	50.47514	98.13015	7.248371	103.554184	46.57013	-98.28205	0.1778713	8107.333015203476
161	984.25	18.793283	998.0	952.0	976.9	13.634149	993.0	959.0	1000.0	1000.0	643999	98.95328	7.3709917	102.594574	51.399162	98.95324	7.371469	102.7374	51.97942	-99.21829	0.15550216	8160.100704431534
162	955.75	31.688917	990.0	904.0	972.6	13.085871	989.0	959.0	1000.0	1000.0	647999	99.35688	7.373227	103.82301	52.642395	99.35689	7.37216	104.4323	54.38872	-99.61128	0.19271155	8213.407057762146
163	971.5	12.216792	983.0	953.0	980.0	16.049923	997.0	960.0	1000.0	1000.0	651999	99.22112	7.337021	102.48099	53.998627	99.22106	7.3377886	102.58759	53.040672	-99.497185	0.19472498	8266.241211175919
164	979.5	17.10994	1000.0	958.0	977.5	15.350896	997.0	956.0	1000.0	1000.0	655999	99.09263	7.2369747	104.26033	50.80455	99.09271	7.2364297	109.04991	51.071514	-99.37653	0.20902033	8319.424390077591
165	977.0	15.016658	992.0	957.0	972.5	14.766517	999.0	954.0	1000.0	1000.0	659999	99.02372	7.163233	105.05879	49.12298	99.02365	7.163319	104.21605	49.001457	-99.21535	0.18362886	8372.598148584366
166	972.75	14.720309	998.0	961.0	978.0	12.222929	996.0	961.0	1000.0	1000.0	663999	98.94192	7.110139	103.08966	47.654846	98.94197	7.1100135	103.46603	46.585285	-99.05089	0.15829225	8425.158914327621
167	972.0	11.55422	991.0	960.0	978.3	16.056463	998.0	960.0	1000.0	1000.0	667999	98.78935	6.975109	102.942566	46.44566	98.78934	6.9746337	102.0444	47.643055	-98.92896	0.15126422	8479.002672433853
168	975.25	10.917303	994.0	967.0	976.8	15.548633	998.0	949.0	1000.0	1000.0	671999	98.78276	6.881053	102.19385	48.390617	98.78274	6.881315	102.90501	48.016186	-98.92299	0.15691961	8531.648332595825
169	977.25	15.817316	995.0	961.0	974.6	14.860687	997.0	959.0	1000.0	1000.0	675999	98.52828	6.8565965	102.00891	49.774837	98.5283	6.8563843	103.97872	49.61648	-98.73387	0.15445316	8584.905639410019
170	984.5	11.968709	994.0	964.0	969.1	13.538464	996.0	955.0	1000.0	1000.0	679999	98.28413	6.8275027	103.196304	52.591007	98.28415	6.8277245	103.554825	52.403847	-98.53626	0.17472546	8638.49775505066
171	969.75	17.526766	1000.0	958.0	970.7	21.918257	994.0	945.0	1000.0	1000.0	683999	97.97521	6.8525934	101.49593	50.56662	97.97518	6.852608	102.8786	50.77704	-98.270615	0.1726893	8692.043145179749
172	966.75	2.1650636	970.0	964.0	970.9	11.886547	998.0	962.0	1000.0	1000.0	687999	97.63907	6.8877773	101.547295	48.620174	97.63909	6.887792	101.71813	48.432037	-97.81971	0.1709757	8745.428076267242
173	980.75	17.224619	997.0	952.0	980.3	13.907192	998.0	962.0	1000.0	1000.0	691999	97.47338	6.949949	102.624695	48.354523	97.47342	6.9487114	104.57556	48.13769	-97.72575	0.17937066	8798.389728784561
174	971.5	15.787653	998.0	959.0	980.7	12.554282	997.0	963.0	1000.0	1000.0	695999	97.69058	7.0103965	103.21506	47.19893	97.69055	7.0104327	107.271774	46.649597	-97.88281	0.16308303	8851.584846735
175	976.75	13.479151	990.0	960.0	971.7	14.135416	994.0	954.0	1000.0	1000.0	699999	97.70881	7.030649	102.08464	47.45057	97.7088	7.0304112	106.438545	47.5407	-97.873856	0.1589749	8904.620308876038
176	968.75	12.871965	990.0	958.0	977.9	10.511422	991.0	967.0	1000.0	1000.0	703999	97.79354	6.9584827	103.70983	49.36012	97.79352	6.9587517	103.10809	48.597443	-97.9605	0.1472922	8958.248184204102
177	984.5	15.305228	1000.0	961.0	971.1	10.568349	992.0	962.0	1000.0	1000.0	707999	97.81376	6.8837967	101.39543	49.474926	97.81377	6.8833027	101.77804	48.68886	-97.93614	0.15069674	9011.415976762772
178	980.25	11.797775	992.0	967.0	974.0	13.416408	994.0	958.0	1000.0	1000.0	711999	97.7184	6.906427	102.19946	47.231606	97.71841	6.9063315	101.78804	49.492073	-97.84041	0.1608909	9064.50727558136
179	984.25	10.034316	995.0	968.0	972.9	11.379368	996.0	958.0	1000.0	1000.0	715999	97.51068	6.7529335	104.00952	46.70118	97.51067	6.752859	103.559685	49.03441	-97.610535	0.15316167	9117.468921661377
180	959.5	7.017834	967.0	948.0	975.4	15.525463	996.0	954.0	1000.0	1000.0	719999	97.4573	6.73396	101.00415	50.13961	97.4573	6.733294	102.88427	49.1679	-97.61962	0.14792709	9170.427721261978
181	980.0	14.645819	996.0	963.0	978.2	15.138031	1000.0	958.0	1000.0	1000.0	723999	97.39994	6.715562	100.79898	49.780853	97.39996	6.7153926	101.34569	50.783813	-97.53681	0.15336582	9223.131202459335
182	986.5	9.552486	993.0	970.0	977.5	13.040322	996.0	960.0	1000.0	1000.0	727999	97.42076	6.7774625	103.23532	51.397873	97.42074	6.7780166	102.173225	50.84192	-97.55639	0.14242029	9276.365505456924
183	972.0	9.192389	987.0	962.0	979.5	14.165098	1000.0	960.0	1000.0	1000.0	731999	97.40763	6.803708	102.64046	49.19045	97.40759	6.8037076	102.60743	49.22159	-97.56199	0.1449562	9329.347980499268
184	974.75	10.544548	985.0	961.0	973.8	13.614698	992.0	957.0	1000.0	1000.0	735999	97.23582	6.837364	100.68251	49.92997	97.23582	6.83711	102.993706	50.282524	-97.48987	0.16071202	9382.152554988861
185	969.5	14.291606	993.0	958.0	976.4	15.564062	1000.0	957.0	1000.0	1000.0	739999	97.05985	6.8965034	100.37346	49.526596	97.05986	6.8963532	101.2558	50.4178	-97.31628	0.15880613	9434.826820373535
186	971.75	12.557368	993.0	962.0	973.6	12.642785	994.0	959.0	1000.0	1000.0	743999	96.90768	6.8842006	105.91673	50.82028	96.90767	6.88421	101.89396	51.217655	-97.125114	0.15292998	9487.832110643387
187	971.0	9.110434	986.0	962.0	977.4	15.087744	998.0	959.0	1000.0	1000.0	747999	96.92534	6.923896	104.36398	48.03299	96.9253	6.9242773	101.94628	48.743904	-97.17961	0.16914691	9541.058104038239
188	978.5	13.683932	993.0	962.0	976.7	12.23969	993.0	957.0	1000.0	1000.0	751999	97.04151	6.926382	105.36026	48.429127	97.04148	6.926282	105.409706	49.577385	-97.271194	0.161995	9594.060373544693
189	982.0	13.874437	991.0	958.0	981.0	16.29724	1000.0	958.0	1000.0	1000.0	755999	96.98757	6.8511767	101.02187	47.267174	96.98761	6.851385	101.933426	44.936462	-97.22134	0.15583503	9646.940809249878
190	977.25	14.922718	994.0	960.0	981.3	13.806158	996.0	959.0	1000.0	1000.0	759999	97.09451	6.7944603	101.05157	46.626534	97.09452	6.794795	100.6919	44.23859	-97.215485	0.15657678	9700.080978631973
191	970.5	15.5	995.0	952.0	976.9	12.589282	993.0	960.0	1000.0	1000.0	763999	97.11642	6.764406	101.050674	47.642258	97.11643	6.7644825	102.38649	48.55412	-97.26564	0.15395276	9753.48421049118
192	971.75	12.9301	992.0	956.0	976.8	13.9053955	995.0	962.0	1000.0	1000.0	767999	96.98484	6.78305	101.77356	49.017075	96.98479	6.783381	104.16292	48.36698	-97.16888	0.16315594	9806.529156208038
193	979.25	14.11338	993.0	961.0	969.4	10.772187	1000.0	959.0	1000.0	1000.0	771999	97.2512	6.7672853	101.746735	43.32203	97.25114	6.7669573	101.296875	48.60355	-97.395454	0.1539157	9860.292187690735
194	981.75	12.437343	994.0	961.0	982.2	10.581116	992.0	962.0	1000.0	1000.0	775999	97.40008	6.6737576	103.7545	47.586372	97.40017	6.673326	103.19148	45.342594	-97.49098	0.15815741	9913.473524332047
195	972.75	12.676257	994.0	961.0	978.2	16.503332	995.0	955.0	1000.0	1000.0	779999	97.41064	6.6567497	100.7422	47.91105	97.41063	6.6571317	102.69192	48.415134	-97.52219	0.15032285	9966.249034404755
196	980.0	17.14643	998.0	960.0	982.0	13.957077	1000.0	961.0	1000.0	1000.0	783999	97.66006	6.6252327	103.61422	50.184597	97.66008	6.6250744	103.38065	50.65763	-97.79167	0.1491525	10020.389126062393
197	976.0	17.131842	998.0	956.0	972.6	13.922644	997.0	960.0	1000.0	1000.0	787999	97.82474	6.6822176	100.748375	49.517246	97.82471	6.681904	101.268364	50.28575	-97.931625	0.15331015	10074.71845293045
198	979.75	13.21694	1000.0	967.0	979.5	14.981655	998.0	962.0	1000.0	1000.0	791999	97.92895	6.55368	105.26206	50.32896	97.92889	6.554126	101.49467	50.941303	-98.00738	0.13203254	10128.367113113403
199	978.75	14.254385	996.0	961.0	976.6	12.01832	993.0	961.0	1000.0	1000.0	795999	97.92074	6.4461718	101.487564	51.792686	97.92078	6.446152	104.54189	47.643368	-97.990036	0.13863356	10182.357350349426
200	975.25	13.827057	991.0	961.0	983.7	10.927488	993.0	963.0	1000.0	1000.0	799999	97.81871	6.4105024	100.71337	48.810802	97.81871	6.4101143	103.95132	49.91604	-97.94051	0.14369006	10236.297205209732
201	971.0	13.322912	993.0	959.0	979.0	14.0285425	998.0	957.0	1000.0	1000.0	803999	97.59038	6.3828673	101.20185	51.627335	97.59034	6.383859	100.91309	47.80136	-97.7735	0.19497147	10290.701925516129
202	980.75	16.0993	999.0	961.0	975.8	11.548161	990.0	960.0	1000.0	1000.0	807999	97.41496	6.3065543	100.25367	54.72396	97.41495	6.306219	101.658554	54.08521	-97.55656	0.17458618	10344.694643259048
203	966.0	12.806249	988.0	956.0	969.6	20.362713	996.0	940.0	1000.0	1000.0	811999	97.588	6.218202	101.1612	52.08886	97.58799	6.2179413	103.65288	52.436405	-97.702545	0.13897887	10399.421623706818
204	977.75	14.905955	993.0	960.0	971.2	15.885842	997.0	950.0	1000.0	1000.0	815999	97.65882	6.37873	101.78811	50.595566	97.65887	6.3779526	104.108116	51.597794	-97.7808	0.14571324	10453.857573509216
205	976.0	10.700467	988.0	963.0	979.7	13.528119	996.0	960.0	1000.0	1000.0	819999	97.70221	6.410991	103.085846	47.357475	97.70218	6.4111023	103.63317	45.13467	-97.831345	0.13861671	10508.050824403763
206	968.5	13.901439	991.0	954.0	969.3	11.824128	992.0	957.0	1000.0	1000.0	823999	97.70203	6.356032	104.62482	49.973	97.70205	6.355417	105.01916	51.664516	-97.81647	0.12275409	10562.19409751892
207	966.5	13.610658	990.0	957.0	980.9	18.162874	1000.0	952.0	1000.0	1000.0	827999	97.69359	6.2524495	103.06327	50.71403	97.69359	6.2529783	101.87089	50.797108	-97.80887	0.12477785	10616.688644647598
208	963.5	3.640055	968.0	959.0	991.0	7.183314	1000.0	971.0	1000.0	1000.0	831999	97.66197	6.2556458	103.43167	50.24071	97.66194	6.2556477	101.75027	51.54507	-97.76228	0.13125418	10671.385684728622
209	977.5	14.150971	993.0	961.0	976.4	14.122323	995.0	958.0	1000.0	1000.0	835999	97.66838	6.3109627	102.85484	49.67234	97.66839	6.310957	104.16338	50.419495	-97.74134	0.14275062	10726.708719015121
210	977.0	16.718254	997.0	959.0	977.5	12.816006	994.0	962.0	1000.0	1000.0	839999	97.65412	6.429093	99.895226	52.406616	97.65405	6.4293313	101.14267	51.611164	-97.73757	0.13905829	10781.625086784363
211	967.5	11.280514	987.0	960.0	976.3	15.02032	1000.0	957.0	1000.0	1000.0	843999	97.58015	6.3448424	106.24913	51.99455	97.58017	6.3446074	104.467155	52.097664	-97.72044	0.16221826	10837.256706237793
212	953.5	25.69533	992.0	921.0	938.8	43.45066	992.0	822.0	1000.0	1000.0	847999	97.50159	6.2961636	102.69833	51.889084	97.50156	6.2964444	102.02827	51.4469	-97.62627	0.15084729	10892.413972139359
213	934.25	24.066315	968.0	901.0	977.0	15.537052	1000.0	960.0	1000.0	1000.0	851999	97.46317	6.357223	101.873856	50.838852	97.46312	6.3572426	101.87329	50.122284	-97.61209	0.15229046	10948.101927995682
214	977.75	18.10214	995.0	948.0	980.5	15.014993	996.0	949.0	1000.0	1000.0	855999	97.48773	6.300149	103.38296	50.787704	97.48776	6.3004184	103.42555	50.22221	-97.63881	0.15855011	11002.964004039764
215	956.25	19.954636	989.0	936.0	970.8	13.48184	991.0	957.0	1000.0	1000.0	859999	97.41106	6.2657666	100.77062	50.163055	97.41106	6.2657256	101.37157	49.6038	-97.55045	0.14601496	11057.447934389114
216	989.25	5.8896093	996.0	980.0	971.3	10.3445635	991.0	962.0	1000.0	1000.0	863999	97.34734	6.2630997	100.8637	46.729965	97.34735	6.262769	103.596146	47.762245	-97.46428	0.14338905	11112.09835267067
217	971.5	19.032866	991.0	951.0	968.4	11.110356	995.0	959.0	1000.0	1000.0	867999	97.38686	6.153442	101.0564	50.11075	97.38686	6.153332	103.24083	48.528927	-97.494995	0.14003439	11167.15036392212
218	967.5	13.901439	990.0	955.0	976.5	14.228493	999.0	960.0	1000.0	1000.0	871999	97.34031	6.2049136	101.62807	50.746403	97.3403	6.205095	102.689514	51.28073	-97.44094	0.13402085	11222.008875846863
219	977.0	16.015617	994.0	961.0	982.1	11.665762	998.0	965.0	1000.0	1000.0	875999	97.257	6.1865664	100.741035	52.635284	97.25695	6.186955	100.64986	52.805744	-97.36409	0.13332416	11277.600265026093
220	976.25	13.553136	990.0	959.0	975.2	13.797102	997.0	960.0	1000.0	1000.0	879999	97.20331	6.1771383	101.686226	53.06717	97.20333	6.176403	100.82781	52.98108	-97.31253	0.14445648	11332.92151927948
221	967.0	12.6688595	988.0	957.0	968.5	19.417774	998.0	941.0	1000.0	1000.0	883999	97.18253	6.1584554	102.60821	50.198124	97.18253	6.158367	100.441376	51.300552	-97.34757	0.1661808	11388.38570690155
222	973.5	15.141004	990.0	956.0	981.1	11.886547	996.0	962.0	1000.0	1000.0	887999	97.11182	6.3040686	104.68675	49.45079	97.11177	6.3037605	103.02939	50.042065	-97.26872	0.17567948	11443.292629241943
223	994.5	4.387482	998.0	987.0	976.5	14.616771	996.0	952.0	1000.0	1000.0	891999	97.1453	6.413023	102.091095	48.429764	97.14534	6.412768	109.84425	48.65428	-97.310684	0.15823114	11498.75151181221
224	976.5	12.678722	989.0	961.0	979.7	14.007498	997.0	961.0	1000.0	1000.0	895999	97.25029	6.3311496	100.013115	48.928333	97.25028	6.331031	99.877235	48.802517	-97.40568	0.13999693	11553.362986803055
225	973.75	14.804982	990.0	958.0	976.6	13.676257	995.0	960.0	1000.0	1000.0	899999	97.19547	6.245239	101.41641	50.070515	97.19548	6.2453647	100.58003	50.110947	-97.31805	0.14517136	11608.115663290024
226	977.5	16.00781	994.0	961.0	982.3	13.711674	997.0	961.0	1000.0	1000.0	903999	97.19836	6.226626	101.136284	47.849136	97.19836	6.226383	100.290955	47.473785	-97.32893	0.14178813	11662.824813365936
227	985.5	9.63068	993.0	969.0	975.7	17.111692	995.0	948.0	1000.0	1000.0	907999	97.2302	6.1651826	100.583595	46.101974	97.23018	6.165365	101.92507	45.651497	-97.315384	0.12396128	11717.583810091019
228	967.75	10.638962	986.0	960.0	970.9	15.864741	997.0	953.0	1000.0	1000.0	911999	97.23365	6.150987	103.62529	48.814804	97.23363	6.1510024	100.70662	47.87752	-97.35812	0.14101279	11772.596187829971
229	972.5	11.368817	991.0	960.0	975.6	13.139255	995.0	960.0	1000.0	1000.0	915999	97.33625	6.1044726	101.98052	49.092384	97.33627	6.1039777	100.052055	48.092285	-97.48084	0.13894989	11827.238064527512
230	981.25	12.597123	992.0	960.0	980.9	14.286008	999.0	960.0	1000.0	1000.0	919999	97.387	6.0957427	100.770546	50.15844	97.38692	6.095967	101.65823	50.417778	-97.52044	0.1310793	11881.598232269287
231	965.75	15.449514	991.0	949.0	974.5	11.723907	995.0	957.0	1000.0	1000.0	923999	97.52385	6.050047	100.84042	51.54118	97.52386	6.050094	101.04133	50.952633	-97.62671	0.12227403	11936.156323194504
232	991.5	4.3301272	999.0	989.0	986.0	17.753874	1000.0	934.0	1000.0	1000.0	927999	97.55896	6.079425	101.52029	53.46431	97.55889	6.079502	101.67267	52.41429	-97.66785	0.12178427	11990.437800884247
233	971.5	16.46967	1000.0	961.0	967.7	9.664885	995.0	959.0	1000.0	1000.0	931999	97.63432	6.1019316	100.40152	51.13719	97.6343	6.101956	101.12763	52.67308	-97.74906	0.13015594	12044.465658426285
234	984.25	13.235842	996.0	962.0	972.1	16.48302	1000.0	952.0	1000.0	1000.0	935999	97.69325	6.1066446	101.184525	52.100307	97.69328	6.1061864	103.94735	52.982853	-97.793015	0.12768935	12099.122812986374
235	985.0	10.222524	993.0	968.0	974.8	13.044539	995.0	956.0	1000.0	1000.0	939999	97.7776	6.079968	101.51088	51.56142	97.77761	6.079776	104.83562	51.26666	-97.85003	0.14392474	12153.617232084274
236	977.0	16.56804	995.0	959.0	975.5	15.970285	996.0	955.0	1000.0	1000.0	943999	97.74167	6.073239	100.24274	50.802536	97.74168	6.0731664	100.03233	51.09229	-97.82674	0.13774899	12207.532063007355
237	963.5	4.769696	969.0	957.0	978.4	13.192423	992.0	960.0	1000.0	1000.0	947999	97.70517	6.086226	101.12098	48.942005	97.70518	6.086547	102.14815	50.38577	-97.8272	0.13845086	12261.674046516418
238	972.5	11.521719	992.0	962.0	974.8	11.881078	994.0	962.0	1000.0	1000.0	951999	97.70303	6.0673766	102.27074	49.97579	97.703	6.068042	101.672745	49.178574	-97.82893	0.12937194	12316.109333515167
239	983.5	13.756817	995.0	960.0	976.8	15.587174	994.0	959.0	1000.0	1000.0	955999	97.66404	6.1050406	100.77498	51.40442	97.66403	6.105008	101.30529	48.491356	-97.81007	0.14905012	12370.22348856926
240	987.5	12.196311	999.0	967.0	982.7	12.39395	995.0	963.0	1000.0	1000.0	959999	97.6655	6.067716	100.52834	48.8148	97.66547	6.0678563	101.226234	45.95405	-97.841606	0.13451324	12424.70050406456
241	971.25	12.676257	992.0	960.0	977.3	13.557654	993.0	961.0	1000.0	1000.0	963999	97.40998	5.9850707	101.038	48.212566	97.40997	5.985267	101.63639	45.397263	-97.82298	0.15833995	12479.127832174301
242	980.5	12.599603	994.0	966.0	983.9	18.80133	1000.0	941.0	1000.0	1000.0	967999	97.39429	5.9292965	102.38356	50.820362	97.39428	5.9293795	102.44037	49.305477	-97.700935	0.1613492	12533.30152797699
243	975.25	12.9301	991.0	962.0	971.0	11.974974	997.0	961.0	1000.0	1000.0	971999	97.59675	6.0027595	101.37015	49.951958	97.59668	6.0031424	100.499596	48.288868	-97.88678	0.14440146	12587.79520702362
244	969.75	9.627435	986.0	961.0	972.6	16.18147	996.0	953.0	1000.0	1000.0	975999	97.55657	6.050655	104.1422	48.456432	97.55662	6.0499063	100.756935	49.54849	-97.75322	0.14938572	12642.228065729141
245	976.25	13.46059	991.0	960.0	976.3	13.520724	997.0	955.0	1000.0	1000.0	979999	97.57605	6.014468	100.46743	46.153522	97.57602	6.014097	100.745735	42.717606	-97.757614	0.15765189	12696.61252951622
246	971.5	13.883444	995.0	959.0	976.3	13.711674	996.0	960.0	1000.0	1000.0	983999	97.50497	5.9533753	102.45907	48.74946	97.50502	5.952944	101.07013	48.381775	-97.81379	0.19432642	12752.326519012451
247	934.0	38.61994	968.0	871.0	974.1	16.201544	995.0	958.0	1000.0	1000.0	987999	97.45933	5.996123	101.02238	49.293972	97.45928	5.9955716	100.52451	49.04559	-97.92183	0.23172717	12806.991003513336
248	964.5	18.241436	994.0	944.0	973.3	11.402192	991.0	957.0	1000.0	1000.0	991999	97.91392	6.160221	101.41846	53.347725	97.91387	6.1611285	101.460106	50.663677	-98.272964	0.2194346	12861.63075375557
