Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
40	776.75	54.407604	835.0	689.0	1000.0	85.1403	28.578466	101.546165	-0.86904895	164000	7.152557e-09	129.40024	-0.013177404	-23.722885	1.0296729	0.005484293	0.08575	79.0	255.62248873710632
41	908.75	111.74161	987.0	717.0	1000.0	94.8023	17.551704	101.49989	-2.5854821	168000	1.2397766e-08	65.4403	-0.018251184	-10.626873	1.0015898	0.007855503	0.1265	79.0	261.820641040802
42	808.0	147.74979	980.0	582.0	1000.0	88.13748	26.060513	101.30024	4.9159446	172000	9.536744e-10	159.44287	-0.006313306	-31.599182	0.966375	0.015058891	0.13425	14.0	267.6324598789215
43	639.5	219.42482	817.0	264.0	1000.0	75.63101	32.751617	101.37094	-9.848007	176000	-1.7166137e-08	237.74976	-0.014583783	-46.90158	0.93461	0.012251629	0.14025	79.0	273.7319595813751
44	878.5	49.31785	952.0	813.0	1000.0	92.02485	22.681053	102.076744	-3.502288	180000	-3.8146974e-09	92.69335	-0.014531973	-48.784767	0.89463234	-0.0011162	0.072	79.0	279.94601821899414
45	622.75	251.22935	919.0	241.0	1000.0	78.358925	30.51093	101.491356	7.3485193	184000	1.5497207e-08	379.30328	-0.0144677805	-179.64308	0.87882084	0.0059389905	0.0755	79.0	286.1173906326294
46	726.5	104.88208	833.0	561.0	1000.0	78.93619	35.18202	101.51921	-23.90612	188000	9.536743e-09	183.88739	-0.015479645	-46.853638	0.8065384	0.003802187	0.069	79.0	292.30244302749634
47	838.5	161.5031	992.0	579.0	1000.0	89.86984	24.475155	101.36367	-11.444398	192000	7.629395e-09	131.4881	-0.013335193	-16.126617	0.7726738	0.010316406	0.09025	79.0	298.5162317752838
48	709.0	410.7134	1000.0	0.0	1000.0	79.484924	32.94345	100.97132	-5.961446	196000	-1.3828277e-08	227.80693	-0.012267959	-102.55785	0.72539455	0.006557887	0.06925	79.0	304.60441875457764
49	826.75	104.32252	988.0	697.0	1000.0	86.37114	31.001726	101.21088	-11.719259	200000	-9.536743e-09	183.32683	-0.0143293515	-87.39549	0.69984543	0.0063772066	0.07925	79.0	310.6945650577545
50	744.0	161.39548	947.0	533.0	1000.0	84.59928	27.7082	100.63628	11.264837	204000	9.536744e-10	186.83653	-0.01569043	-57.306442	0.65496856	0.009288742	0.085	79.0	318.8733477592468
51	773.75	66.43559	843.0	667.0	1000.0	83.92442	29.643272	100.63142	-0.114199996	208000	4.7683715e-09	157.43637	-0.011744336	-36.847466	0.65038806	0.009694849	0.11	79.0	325.3012719154358
52	843.75	89.8843	922.0	697.0	1000.0	90.98497	22.926544	101.31741	7.4364614	212000	1.5735626e-08	85.13226	-0.015013474	-10.919373	0.6434895	0.008950252	0.11	79.0	331.7295401096344
53	680.25	201.66727	922.0	453.0	1000.0	80.05253	30.679628	101.45002	4.5327225	216000	2.6702882e-08	290.57916	-0.014826943	-71.61044	0.6320842	0.0061350116	0.06975	79.0	337.8760116100311
54	851.25	179.24059	999.0	551.0	1000.0	89.57919	25.987097	100.84549	-12.027895	220000	2.2888184e-08	122.44373	-0.015985718	-25.551292	0.6439802	0.007815036	0.063	79.0	344.0148949623108
55	756.25	178.72098	900.0	456.0	1000.0	83.27077	29.963232	100.68935	12.6091795	224000	-3.8146974e-09	147.72571	-0.013819149	-10.239899	0.5961605	0.006168214	0.084	79.0	350.07137274742126
56	745.0	157.4357	923.0	505.0	1000.0	84.1086	28.982763	100.9481	1.572811	228000	-2.861023e-09	182.64728	-0.015070255	-24.161331	0.59723467	0.004823038	0.0665	79.0	356.2448642253876
57	783.0	134.49907	957.0	579.0	1000.0	84.763565	28.958733	100.55175	0.9656993	232000	-1.9073487e-09	159.82532	-0.014463097	-25.585068	0.5473385	0.0061235004	0.17375	79.0	362.4544677734375
58	903.75	53.072475	995.0	865.0	1000.0	94.42702	18.026062	100.864105	16.28687	236000	0.0	47.14998	-0.013313282	-18.88205	0.5484816	0.0026719058	0.035	79.0	368.5584511756897
59	829.75	165.75943	994.0	553.0	1000.0	90.48169	22.864239	100.81907	16.081486	240000	-4.7683715e-09	129.26103	-0.009367708	-25.920174	0.5085632	0.01705701	0.17675	10.0	374.46064829826355
60	727.5	115.61466	926.0	646.0	1000.0	83.85597	27.905718	100.77926	11.668248	244000	7.629395e-09	191.4315	-0.014453052	-44.71248	0.52638125	0.007706967	0.092	79.0	382.1242787837982
61	820.75	169.64577	983.0	556.0	1000.0	87.82684	26.785845	100.82369	7.5935626	248000	5.722046e-09	127.96505	-0.013693928	-12.830849	0.5066076	0.007743172	0.054	79.0	388.1852562427521
62	736.5	85.48245	831.0	614.0	1000.0	82.906624	29.554472	100.70915	3.8151846	252000	-1.1920929e-08	142.81566	-0.013388491	-14.225754	0.5105685	0.0063030543	0.06375	79.0	394.31535840034485
63	873.5	75.447	990.0	782.0	1000.0	91.74865	22.512363	100.83104	0.77385485	256000	-5.722046e-09	101.19099	-0.014551075	-27.104172	0.47124225	0.0040965606	0.0595	79.0	400.3495306968689
64	844.25	170.9289	991.0	555.0	1000.0	91.171326	22.182917	100.94997	16.90297	260000	-2.0980835e-08	121.77096	-0.014580734	-47.980835	0.44100708	0.0074069253	0.04525	79.0	406.40947818756104
65	678.0	249.23582	949.0	339.0	1000.0	76.952095	34.99286	101.217606	-6.4755783	264000	-8.5830685e-09	175.36406	-0.016250826	-37.405853	0.5010503	0.010949313	0.12825	79.0	412.49788784980774
66	518.5	426.74612	980.0	0.0	1000.0	62.303837	40.795002	101.58651	-7.7439303	268000	-3.242493e-08	250.11504	-0.016617415	-76.411835	0.409855	0.009308257	0.09075	79.0	418.6382565498352
67	846.75	45.234802	925.0	817.0	1000.0	88.82715	27.781694	100.868195	-18.364275	272000	-2.0980835e-08	142.52394	-0.015109441	-92.78002	0.4133837	0.005604918	0.06	79.0	424.86794781684875
68	856.5	71.64321	928.0	744.0	1000.0	91.70884	21.168612	100.41869	4.7106485	276000	1.1444092e-08	75.72129	-0.0037971095	-18.038212	0.372669	0.015239072	0.2565	4.0	430.7784171104431
69	751.0	95.90881	892.0	625.0	1000.0	86.22067	26.139471	101.03867	9.206196	280000	-1.5735626e-08	166.13837	-0.004411378	-53.155693	0.37129882	0.01518681	0.11375	4.0	436.60037565231323
70	762.5	141.74713	952.0	561.0	1000.0	85.023705	28.71171	100.839134	-17.539248	284000	-7.629395e-09	114.664	-0.018426232	-17.389343	0.36259204	0.009784847	0.122	79.0	443.4148805141449
71	929.25	60.321533	989.0	854.0	1000.0	95.28664	17.748753	101.00274	1.3883915	288000	0.0	65.36734	-0.018426593	-43.91774	0.3678616	0.0034194065	0.06025	79.0	449.5761544704437
72	514.25	381.04092	946.0	0.0	1000.0	75.47132	27.61859	100.518364	10.290575	292000	-4.4584276e-08	829.0799	-0.013424033	-638.1809	0.32033306	0.0046430575	0.07625	79.0	455.56130361557007
73	908.0	23.227139	945.0	885.0	1000.0	92.13758	20.837458	99.72214	-5.32033	296000	2.2888184e-08	139.45515	-0.01563437	-101.8801	0.32588342	0.003430092	0.064	79.0	461.7179157733917
74	729.25	146.21281	881.0	497.0	1000.0	85.331764	26.589336	101.026794	10.928557	300000	7.629395e-09	249.28105	-0.018972738	-82.69734	0.26199904	0.009827278	0.059	79.0	467.91148614883423
75	684.5	398.10458	991.0	0.0	1000.0	75.70712	36.014362	100.5305	-2.6238315	304000	-3.6239623e-08	141.37704	-0.013731563	-78.58069	0.25794312	0.0025687034	0.03775	79.0	474.1118986606598
76	910.0	45.370697	988.0	875.0	1000.0	94.65713	18.671667	101.306366	6.7488823	308000	-4.7683715e-09	56.01772	-0.015216739	-33.394905	0.2753263	0.0026327192	0.03975	79.0	480.2518033981323
77	894.25	136.15318	997.0	663.0	1000.0	94.57056	18.411686	101.22674	10.248634	312000	0.0	70.5119	-0.017748889	-13.678158	0.25276396	0.009024691	0.0835	79.0	486.43784260749817
78	654.5	378.34012	894.0	0.0	1000.0	73.94913	37.205364	100.68476	3.6767004	316000	8.106232e-09	110.89171	-0.015135573	-56.52302	0.21839131	0.0038813653	0.08025	79.0	492.54177927970886
79	932.5	49.079018	988.0	876.0	1000.0	97.07766	13.222866	101.5544	15.155326	320000	4.7683715e-09	26.34185	-0.016183678	-7.4157867	0.22454852	0.009216939	0.1085	79.0	498.60187315940857
80	623.25	361.5988	870.0	0.0	1000.0	71.90682	39.721615	101.02519	-4.9324512	324000	-3.194809e-08	141.97023	-0.015825156	-46.26957	0.20633675	0.0071311253	0.0945	79.0	506.47633719444275
81	626.0	371.10175	951.0	0.0	1000.0	67.68586	42.817947	100.54751	-15.56775	328000	1.502037e-08	136.69017	-0.004577011	-37.234123	0.21882984	0.027088694	0.328	3.0	512.369140625
82	427.0	427.3371	878.0	0.0	1000.0	51.18486	44.676422	101.33308	-4.6604843	332000	5.722046e-09	255.82867	-0.015311713	-92.90428	0.19405961	0.009363885	0.11225	79.0	518.6364371776581
83	641.25	377.56415	945.0	0.0	1000.0	66.61106	42.830578	100.71832	-9.117821	336000	-1.4305114e-08	117.522766	-0.016740358	-37.634727	0.19650814	0.010532513	0.08525	79.0	524.8196547031403
84	219.0	379.31912	876.0	0.0	1000.0	29.183462	39.74864	101.54335	-6.5338135	340000	-2.4795533e-08	193.93936	-0.015934821	-135.3948	0.09955623	0.00926047	0.06775	79.0	531.0848195552826
85	441.5	447.6994	988.0	0.0	1000.0	47.006016	46.93897	101.028786	-17.503582	344000	-1.1444092e-08	125.266815	-0.018272247	-45.33809	0.050852284	0.009552739	0.09125	79.0	537.384251832962
86	923.25	54.366234	992.0	844.0	1000.0	94.350784	20.94178	101.33338	-14.001827	348000	7.629395e-09	140.10666	-0.017063845	-120.60118	0.08947944	0.0022338498	0.04825	79.0	543.7240405082703
87	930.75	63.14418	991.0	835.0	1000.0	96.70287	15.325415	101.57738	9.102211	352000	-1.3351441e-08	36.868282	-0.01717039	-14.910521	0.014657714	0.0047202017	0.05475	79.0	549.9240577220917
88	678.75	392.50183	941.0	0.0	1000.0	81.250175	28.073647	100.921585	14.300741	356000	-1.7166137e-08	416.3667	-0.004169918	-287.51306	-0.044617865	0.018583111	0.21125	2.0	555.8793475627899
89	440.25	441.18045	921.0	0.0	1000.0	51.358505	45.139515	100.95553	-2.1181736	360000	-1.8119811e-08	104.03855	-0.01728344	-46.29574	-0.034277093	0.0062502297	0.08775	79.0	561.9901196956635
90	449.75	449.9613	919.0	0.0	1000.0	49.903976	45.37675	100.82667	-11.101938	364000	-1.9073486e-08	103.83241	-0.016166443	-29.638382	-0.0814125	0.004816361	0.096	79.0	569.8789658546448
91	725.0	419.3942	989.0	0.0	1000.0	76.32552	38.894424	101.22776	-2.5840635	368000	2.0980835e-08	181.97325	-0.011969699	-114.22819	-0.064036034	-0.0001954602	0.0395	79.0	576.1881699562073
92	237.25	410.92905	949.0	0.0	1000.0	26.499763	41.500114	103.05578	-11.952817	372000	3.8146974e-09	251.88087	-0.0021095618	-169.07347	-0.10632602	0.026045302	0.36075	2.0	582.0982761383057
93	457.5	457.8982	942.0	0.0	1000.0	51.011467	43.53071	99.71551	-11.455538	376000	-5.722046e-09	181.10103	-0.015873814	-65.634	-0.12930521	0.0057511805	0.13775	79.0	588.1392908096313
94	665.75	389.2585	988.0	0.0	1000.0	69.68746	42.027775	100.92314	-16.94541	380000	6.6757204e-09	104.42848	-0.0012207603	-45.471455	-0.0866088	0.022827694	0.26775	2.0	594.2094445228577
95	458.25	460.65625	983.0	0.0	1000.0	52.07343	45.500156	102.82063	-3.38875	384000	1.1444092e-08	108.155365	-0.004143204	-41.815414	-0.116506465	0.011942023	0.111	3.0	600.1504113674164
96	250.0	433.0127	1000.0	0.0	1000.0	26.864992	42.437122	100.74516	-17.029922	388000	4.2915342e-09	46.58246	-0.019552836	-23.244713	-0.15008251	0.013584377	0.076	79.0	606.3757088184357
97	676.25	392.2457	947.0	0.0	1000.0	67.89169	43.7293	101.533676	-11.472593	392000	2.7179718e-08	134.71141	-0.016072735	-108.789246	-0.15080598	0.00069288147	0.04425	79.0	612.6725845336914
98	440.75	440.81253	892.0	0.0	1000.0	52.649906	44.207012	104.226875	-8.735872	396000	2.6702882e-08	167.06024	-0.019272555	-91.579384	-0.2085078	0.007801888	0.082	79.0	618.9925227165222
99	0.0	0.0	0.0	0.0	1000.0	4.5206137	6.468577	77.564064	-14.05528	400000	2.0503998e-08	59.930023	-0.016605264	-45.77414	-0.20316254	0.015714968	0.11425	45.0	625.2678201198578
100	191.25	331.25473	765.0	0.0	1000.0	15.673995	25.354725	92.067245	-17.487545	404000	-1.3351441e-08	265.404	-0.012420708	-183.23453	-0.22049187	0.008257654	0.04825	79.0	632.9187686443329
101	426.0	437.03317	990.0	0.0	1000.0	42.95478	45.309544	101.002594	-11.451065	408000	-1.525879e-08	88.83171	-0.016388834	-17.035355	-0.19539975	0.010460134	0.088	79.0	639.103878736496
102	664.5	388.74188	945.0	0.0	1000.0	67.33147	44.36822	100.92041	-4.9487004	412000	2.2888184e-08	138.19174	-0.016236898	-77.607635	-0.27306506	0.0046136854	0.0535	79.0	645.3355014324188
103	703.0	407.9326	1000.0	0.0	1000.0	69.811584	40.17503	101.10905	-3.2645268	416000	2.8610229e-08	125.427666	-0.0046497458	-49.520218	-0.3602385	0.012178754	0.16425	4.0	651.4505875110626
104	217.25	376.28802	869.0	0.0	1000.0	28.043304	39.016266	101.061005	-2.8720074	420000	1.6212464e-08	97.755936	-0.016299661	-46.73261	-0.34152964	0.011649508	0.05925	79.0	657.4882380962372
105	221.5	383.64926	886.0	0.0	1000.0	24.775976	41.37034	102.13361	-13.116652	424000	-1.9073487e-09	157.64865	-0.012663486	-85.96242	-0.35417154	0.0040253187	0.04175	79.0	663.6174554824829
106	468.25	469.21338	979.0	0.0	1000.0	47.84882	48.62586	101.62321	-12.128985	428000	1.525879e-08	96.36055	-0.018408328	-33.08158	-0.36271638	0.007408198	0.05	79.0	669.7723083496094
107	234.0	405.2999	936.0	0.0	1000.0	26.118357	40.665127	100.87705	-4.233618	432000	1.525879e-08	80.57239	-0.016331403	-23.94844	-0.4269881	0.009951294	0.06	79.0	675.9553997516632
108	397.5	400.6579	866.0	0.0	1000.0	42.439617	48.123657	102.07623	-8.792437	436000	-1.525879e-08	89.21031	-0.013993869	-23.633171	-0.3720017	0.0030687721	0.04475	79.0	682.2188143730164
109	479.25	479.73502	989.0	0.0	1000.0	48.41897	46.75853	98.88067	-4.141367	440000	0.0	79.366325	-0.0034889984	-21.285984	-0.37916726	0.013505511	0.2085	3.0	688.1352777481079
110	710.5	410.7289	981.0	0.0	1000.0	82.02142	30.148012	101.82101	-1.2914307	444000	-1.6212464e-08	354.1338	-0.014037429	-259.0272	-0.3914733	0.0005544763	0.034	79.0	696.2640464305878
111	438.0	438.01428	881.0	0.0	1000.0	50.662174	46.415295	101.68553	-20.093058	448000	2.4914742e-08	165.45824	-0.017134115	-55.302032	-0.4247432	0.0081074955	0.08125	79.0	702.3232979774475
112	447.25	447.38428	910.0	0.0	1000.0	45.79786	46.927742	101.93732	-13.697182	452000	-1.7166137e-08	95.37856	-0.01930352	-31.786705	-0.38223976	0.009668565	0.0785	79.0	708.4044749736786
113	231.5	400.96976	926.0	0.0	1000.0	23.70899	40.660408	102.04427	-20.226673	456000	-3.8146974e-09	75.27995	-0.010830139	-16.84682	-0.4742094	0.018551925	0.25375	15.0	714.3140804767609
114	896.5	34.420197	930.0	848.0	1000.0	91.02686	22.053667	102.93333	0.485093	460000	-9.536743e-09	143.14922	-0.017101027	-92.66813	-0.4545361	0.00037998235	0.05125	79.0	720.5350205898285
115	665.75	386.4113	949.0	0.0	1000.0	77.0065	34.56961	104.288414	1.5035968	464000	1.9073486e-08	148.79533	-0.01713358	-105.9453	-0.5265695	0.00020013517	0.029	79.0	726.6142485141754
116	697.0	404.1949	987.0	0.0	1000.0	78.97546	34.433357	105.86868	-5.9773736	468000	-1.525879e-08	185.63142	-0.017161211	-91.31314	-0.5046743	0.009202143	0.1125	79.0	732.6906621456146
117	220.5	381.9172	882.0	0.0	1000.0	22.045103	42.236824	105.02841	-21.164711	472000	1.7166137e-08	81.82625	-0.0150839565	-41.478905	-0.5516407	0.00724576	0.0675	79.0	738.737842798233
118	484.5	484.7275	990.0	0.0	1000.0	49.935608	48.018723	104.37269	-9.97661	476000	2.861023e-09	35.897446	-0.013297133	-21.49862	-0.54050195	0.00253543	0.0255	79.0	744.83638215065
119	645.75	384.52008	991.0	0.0	1000.0	69.84381	43.247902	104.99197	-18.503284	480000	1.9073486e-08	91.664894	-0.018933322	-44.94537	-0.5849577	0.006221412	0.068	79.0	750.8301630020142
120	465.5	465.67398	949.0	0.0	1000.0	50.78849	46.994762	104.84764	-12.525136	484000	2.861023e-09	82.65596	-0.020134155	-45.79151	-0.5941446	0.0062098154	0.09475	79.0	757.5563015937805
121	673.25	394.34653	975.0	0.0	1000.0	73.38664	41.673084	106.0054	-21.19689	488000	9.536743e-09	112.56062	-0.01963867	-34.93857	-0.66567993	0.011758659	0.061	79.0	763.7446110248566
122	694.5	401.28574	952.0	0.0	1000.0	72.396706	41.52185	102.586365	-16.7248	492000	-2.4795533e-08	74.778694	-0.0155744795	-34.40687	-0.7121993	0.0002103436	0.03075	79.0	770.2180602550507
123	911.25	26.957142	948.0	883.0	1000.0	95.0029	16.738487	105.57836	11.080319	496000	2.193451e-08	48.955338	-0.018762505	-24.945961	-0.74718785	4.3524265e-05	0.0545	79.0	776.2676599025726
124	230.75	399.67072	923.0	0.0	1000.0	26.748356	41.319496	104.31386	-7.4338818	500000	2.002716e-08	76.28401	-0.019861862	-44.708946	-0.7863868	0.007743042	0.0385	79.0	782.5924115180969
125	681.0	397.4959	1000.0	0.0	1000.0	71.95253	42.90057	104.889534	-15.002551	504000	-1.2397766e-08	48.608727	-0.018548094	-22.820942	-0.7927261	0.0038736437	0.03925	79.0	788.8625524044037
126	452.75	452.982	926.0	0.0	1000.0	49.25096	47.74259	105.42142	-13.114293	508000	-1.4305114e-08	38.984768	-0.018946193	-16.819908	-0.78660804	0.00042693364	0.0545	79.0	795.1566705703735
127	237.75	411.79507	951.0	0.0	1000.0	28.9183	40.834473	103.100555	-29.249788	512000	-1.3351441e-08	170.03564	-0.014070485	-102.28305	-0.79168874	0.015934106	0.05225	19.0	801.1104328632355
128	629.5	367.69177	930.0	0.0	1000.0	67.087036	36.7612	101.38382	-17.157955	516000	-2.002716e-08	230.00989	-0.01669929	-85.03984	-0.8039285	0.009726721	0.06075	79.0	807.289119720459
129	905.25	22.609455	929.0	868.0	1000.0	92.59733	21.49551	103.49081	4.1787634	520000	-1.1444092e-08	138.85582	-0.018633904	-114.22372	-0.8090944	0.0025968691	0.06475	79.0	813.3726186752319
130	232.5	402.7018	930.0	0.0	1000.0	31.590357	38.728153	103.96031	-10.962956	524000	-4.5776368e-08	167.88254	-0.016110122	-101.52015	-0.8646457	0.0056665097	0.038	79.0	821.2034225463867
