Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
183	2.6866593	1.5282646	5.2562003	1.4872366	105.40481	193.54353	495.78577	3.763226	1000.0	1000.0	731999	172.48183	19.529093	226.22911	148.83435	172.48183	19.528952	212.89714	154.96906	-8.18932	0.47952333	9.720966	-14.002869	-174.06003	0.050651725	0.046003617	11898.123742818832
184	250.88101	242.89233	494.6404	2.7545664	105.766464	196.16336	498.27194	0.6106809	1000.0	1000.0	735999	172.4718	19.516727	212.73633	143.7241	172.47185	19.516645	212.8279	143.97444	-8.191603	0.4614316	13.54958	-14.226473	-174.04507	0.053154822	0.052071556	11966.2956635952
185	128.56244	212.48114	496.57736	2.9691575	205.46097	238.95116	499.60364	3.9966183	1000.0	1000.0	739999	172.50864	19.540827	212.72798	142.34673	172.5087	19.540623	213.00992	142.81262	-8.189035	0.46565807	14.036847	-14.751794	-174.08188	0.04801199	0.046851933	12034.414391756058
186	251.65073	241.4129	498.87576	2.3399353	154.05783	225.52286	500.34027	0.077945195	1000.0	1000.0	743999	172.5691	19.584768	213.98682	154.91113	172.56912	19.584873	214.03476	143.62947	-8.187269	0.47209626	22.99213	-14.174864	-174.14445	0.05081008	0.04897609	12102.869631052017
187	130.25366	211.66449	496.6332	1.3688021	105.53845	197.06009	500.35892	1.1122761	1000.0	1000.0	747999	172.60774	19.610512	212.34238	157.03906	172.60773	19.61045	215.11234	157.09764	-8.185555	0.48329267	11.627451	-15.410043	-174.1765	0.048927255	0.051568255	12171.09399175644
188	258.18146	239.62155	498.85977	9.455158	152.37102	227.18796	500.34573	0.046735715	1000.0	1000.0	751999	172.76637	19.701027	214.61931	147.04066	172.76633	19.700996	213.16104	151.45705	-8.188776	0.4769642	7.275675	-14.997866	-174.33963	0.04891865	0.048635907	12239.919349193573
189	129.69221	212.7283	498.069	2.5722716	107.89437	196.056	500.02765	0.09996234	1000.0	1000.0	755999	172.6954	19.639864	212.81552	155.46898	172.69547	19.639984	219.45935	153.4337	-8.190062	0.48092708	19.811024	-17.138256	-174.26791	0.05155543	0.04993583	12308.572749614716
190	372.71017	213.54889	498.4273	2.8460836	55.14916	147.32387	497.0262	0.91404265	1000.0	1000.0	759999	172.7229	19.656954	218.93806	144.59306	172.7229	19.657167	218.502	150.13036	-8.189832	0.47457704	10.249412	-15.517086	-174.29553	0.046236098	0.0444072	12376.768740177155
191	130.3113	212.48817	498.32736	4.988213	55.21267	148.1969	499.4758	0.14535336	1000.0	1000.0	763999	172.85213	19.73615	213.96002	147.67326	172.85214	19.736153	212.93292	151.01173	-8.18697	0.4890646	10.6996155	-14.797087	-174.4297	0.045976058	0.043349855	12445.214943408966
192	125.16596	212.85689	493.84412	1.717735	7.5762854	5.55053	16.438229	0.27890077	1000.0	1000.0	767999	172.909	19.767464	213.51627	149.69566	172.909	19.767544	214.72418	144.19237	-8.184949	0.49365956	13.834206	-14.460075	-174.48235	0.04794664	0.04988563	12513.491930484772
193	13.419701	4.668065	19.82111	8.458636	202.08916	242.96268	500.18646	0.19813752	1000.0	1000.0	771999	172.8296	19.706224	227.05112	135.49068	172.82956	19.706337	230.40048	146.35777	-8.184483	0.49943197	60.842834	-14.222948	-174.39844	0.04837194	0.048797123	12581.909211158752
194	126.58402	214.86617	498.74203	1.7242835	152.66652	227.1202	500.32294	1.3439698	1000.0	1000.0	775999	172.79132	19.67258	237.98805	154.16194	172.79137	19.672718	214.75879	153.32875	-8.185104	0.48195302	12.104661	-13.547396	-174.36044	0.047806732	0.0474496	12650.183668851852
195	8.6368475	5.192053	14.713119	2.4467316	58.334145	147.38509	500.20258	2.3092022	1000.0	1000.0	779999	172.79366	19.65883	212.93637	148.8128	172.79369	19.658638	213.40979	146.55148	-8.183945	0.48557377	12.747525	-14.340923	-174.36394	0.04793708	0.04984373	12718.37441277504
196	130.47345	214.52762	501.99628	3.7250364	104.44466	197.51103	499.4706	0.15302642	1000.0	1000.0	783999	172.79095	19.657633	213.24907	147.31963	172.7909	19.657839	218.90404	144.07315	-8.183917	0.4810092	19.036928	-15.066082	-174.3555	0.059170447	0.056646932	12786.69480919838
197	4.439941	1.2505434	6.2449136	3.2023337	105.172775	197.60541	500.4172	0.2040859	1000.0	1000.0	787999	172.72076	19.594437	213.41122	148.41249	172.7208	19.594584	213.1517	149.57605	-8.1877775	0.48237428	12.563135	-14.438536	-174.28746	0.05053237	0.048054006	12855.211477518082
198	252.12057	245.3462	499.31168	1.5088332	105.15369	196.78696	498.63998	0.79383725	1000.0	1000.0	791999	172.74086	19.579174	217.88603	153.93689	172.74084	19.579313	222.92258	149.27184	-8.182946	0.4975838	13.75403	-15.131113	-174.30832	0.050774742	0.05159824	12924.222459554672
199	127.63566	206.07687	484.5696	7.7824173	107.024574	196.2221	499.4762	2.9449644	1000.0	1000.0	795999	172.79913	19.631763	223.86201	145.85031	172.7991	19.631935	222.89095	150.80128	-8.186723	0.47649324	15.635	-15.235197	-174.36984	0.04858514	0.045278322	12992.462532520294
200	251.43695	246.5306	500.63934	1.5763958	6.556637	4.1974	13.509066	0.8210062	1000.0	1000.0	799999	172.82426	19.645529	214.43901	150.0432	172.8241	19.645748	235.51848	147.49136	-8.182935	0.49424648	10.347315	-14.064745	-174.389	0.05298948	0.056319732	13060.621131181717
201	128.00491	209.65346	491.10913	2.8551974	103.07301	197.52106	498.86075	0.4568212	1000.0	1000.0	803999	172.88698	19.669277	214.65533	152.1513	172.88705	19.669582	215.96854	149.88647	-8.1818285	0.49798062	29.17324	-15.247412	-174.45724	0.05018358	0.04999459	13129.07987689972
202	132.28104	212.33717	500.04593	7.9294953	251.55042	247.41518	500.3988	0.17076513	1000.0	1000.0	807999	172.85538	19.649654	215.1439	137.69815	172.85538	19.64992	213.49988	139.38026	-8.186876	0.47480237	9.880192	-14.579942	-174.42378	0.05007673	0.049429063	13197.58453965187
203	137.82333	207.36589	496.70688	5.0210996	6.4156075	3.894814	12.662795	0.24752921	1000.0	1000.0	811999	172.91656	19.691202	212.35417	154.90218	172.91658	19.691456	213.57652	154.86858	-8.189096	0.46783403	7.6876698	-14.222125	-174.48962	0.04893859	0.046023455	13265.853059053421
204	8.428797	2.8194172	11.124531	3.8255558	55.478424	148.27547	500.01578	0.05990327	1000.0	1000.0	815999	172.8972	19.68783	215.14291	151.75145	172.89725	19.688005	215.53046	155.38622	-8.188056	0.47068757	10.289839	-15.688039	-174.47394	0.049256288	0.043540277	13334.601706504822
205	250.45517	246.84897	497.69968	1.4336947	152.23001	226.28813	500.06918	0.12119906	1000.0	1000.0	819999	172.93912	19.732931	213.77896	149.49847	172.93912	19.733051	220.85016	154.86671	-8.191125	0.46076173	7.038986	-15.0387745	-174.51447	0.03729628	0.03631366	13403.088118553162
206	125.658875	214.14322	496.56467	1.5338911	152.30954	225.7242	498.8945	1.1199332	1000.0	1000.0	823999	172.96812	19.762556	229.03836	156.77357	172.96806	19.762651	223.35368	149.06798	-8.187034	0.48779738	11.341225	-15.80822	-174.5396	0.044553164	0.045277078	13471.858901262283
207	130.69492	212.40636	498.59262	7.3936973	153.6092	225.28401	499.89304	0.28898606	1000.0	1000.0	827999	173.0421	19.832123	216.59982	147.18143	173.0421	19.832325	214.75835	154.74329	-8.186957	0.47590658	6.501148	-15.109051	-174.61298	0.04736545	0.047325242	13540.790717840195
208	130.25697	210.85327	495.3891	3.291249	202.78622	242.12566	499.63495	0.80775833	1000.0	1000.0	831999	172.9883	19.798128	216.68056	127.838394	172.98828	19.798054	213.56975	132.3646	-8.18938	0.47181055	31.363613	-14.703249	-174.55635	0.053213734	0.05455432	13610.871133565903
209	4.080929	2.647138	8.600084	1.8571458	103.9716	197.27203	499.53253	0.8095231	1000.0	1000.0	835999	172.9252	19.75302	214.01059	150.19264	172.9253	19.753098	212.51866	147.75697	-8.185046	0.47160038	9.403748	-15.060656	-174.49675	0.046078186	0.04489459	13681.017282962799
210	126.46812	212.96074	495.3175	1.066175	202.17032	241.66512	500.30276	0.08683068	1000.0	1000.0	839999	172.89186	19.744473	213.50143	153.69386	172.89178	19.74453	212.98415	149.34608	-8.183171	0.48177657	12.510942	-14.551363	-174.46527	0.045369063	0.045425586	13751.059398651123
211	130.9116	210.86069	496.09183	6.1641545	156.18863	223.42645	498.5712	0.224387	1000.0	1000.0	843999	172.93428	19.773506	212.95412	139.88448	172.93433	19.773434	216.3123	140.89185	-8.185018	0.49788	18.123283	-15.5940075	-174.50627	0.05118815	0.047746796	13820.962130784988
212	128.22528	212.29942	495.93173	3.59023	55.54596	148.26556	499.9605	0.1407388	1000.0	1000.0	847999	172.95715	19.780853	214.61607	151.39674	172.95714	19.781254	232.69676	153.23541	-8.187344	0.48163086	13.036641	-14.892262	-174.53075	0.046861883	0.044653617	13891.077679872513
213	10.027692	4.1372414	13.5726595	3.0255985	153.22131	226.19804	500.0106	0.8296596	1000.0	1000.0	851999	172.94408	19.789013	219.86443	149.28592	172.94414	19.788881	215.56685	155.68924	-8.186849	0.48211274	10.4265995	-15.121153	-174.5184	0.048374776	0.045337167	13961.194397211075
214	6.081262	1.9872913	9.399134	4.391459	153.0915	226.09973	499.879	0.24403603	1000.0	1000.0	855999	172.87347	19.741188	215.3146	151.94312	172.87344	19.741272	225.96304	152.12236	-8.187062	0.47456402	32.677284	-14.371216	-174.44882	0.04440491	0.04289457	14031.197971820831
215	126.11838	214.35884	497.39658	1.423342	55.622276	148.25467	500.19595	0.39735472	1000.0	1000.0	859999	172.95212	19.798393	215.61568	143.76262	172.9521	19.798458	216.04167	144.3985	-8.187388	0.48660472	10.551628	-14.732769	-174.52791	0.04399959	0.04596245	14100.887640237808
216	128.31178	210.63495	493.10013	1.5471585	104.6671	197.39926	500.56064	1.4351844	1000.0	1000.0	863999	172.90666	19.777678	215.66913	147.55937	172.90668	19.778027	217.14995	152.11963	-8.188335	0.4727711	9.202628	-14.100321	-174.48196	0.04307461	0.041492682	14169.841979026794
217	375.3489	213.07666	499.51627	6.296145	104.96242	196.97908	499.28036	0.12922037	1000.0	1000.0	867999	172.95438	19.797935	214.44661	150.13881	172.9544	19.797823	217.31606	146.98247	-8.189211	0.537999	103.176476	-14.678273	-174.52654	0.042676125	0.043229558	14239.53730559349
218	8.454269	4.45266	13.939494	3.8676543	152.65031	226.93988	500.60406	1.0306156	1000.0	1000.0	871999	173.02113	19.850187	213.92137	146.48454	173.02112	19.850325	213.72946	151.52322	-8.187288	0.47550675	11.802725	-15.595366	-174.59502	0.04507213	0.044557843	14309.160069704056
219	4.9531136	2.6259494	7.637963	1.3032801	152.7261	225.20935	499.16843	0.44139338	1000.0	1000.0	875999	172.94156	19.799923	215.56096	144.1741	172.94156	19.79978	212.59734	149.06854	-8.186772	0.47685218	11.539997	-14.593237	-174.51857	0.041432116	0.039853	14378.907113313675
220	5.9171023	5.418506	15.040164	1.7403008	151.05232	226.563	500.34503	0.1835516	1000.0	1000.0	879999	172.9459	19.796404	214.04597	150.10443	172.94585	19.796526	215.15045	151.33768	-8.1918745	0.45517933	17.285385	-13.472203	-174.52081	0.039618183	0.040836014	14448.583646059036
221	131.82245	210.70073	496.67886	3.264136	102.65138	197.3512	500.0916	0.13723603	1000.0	1000.0	883999	172.90912	19.761969	212.49997	142.95227	172.90912	19.762135	214.02551	146.51497	-8.187918	0.4833002	12.463804	-14.248379	-174.48222	0.0404089	0.04459943	14518.248876810074
222	129.11469	210.40938	493.50153	2.013757	202.06522	242.82045	500.24924	0.17677607	1000.0	1000.0	887999	172.97404	19.795282	215.1804	148.19737	172.97408	19.795288	215.11958	148.93144	-8.185998	0.49311224	20.749191	-15.460773	-174.55106	0.03705385	0.037000537	14588.106673955917
223	127.1563	211.46906	493.40887	3.1454375	102.930885	196.81589	500.58878	1.413269	1000.0	1000.0	891999	172.96536	19.776318	214.67392	145.48178	172.96535	19.77624	214.53111	146.51881	-8.189418	0.471937	15.941145	-15.963023	-174.53947	0.04176335	0.041243255	14657.85575389862
224	4.8572626	3.7976086	11.374101	1.8592092	106.175735	196.3843	498.71725	0.14670062	1000.0	1000.0	895999	172.92836	19.744194	214.8009	142.99118	172.9283	19.743994	213.83969	150.73517	-8.19154	0.45813686	13.533014	-13.811963	-174.50487	0.04168744	0.038653843	14727.583699703217
225	4.112458	3.4811978	10.100791	1.5263208	55.854847	147.92665	499.2376	0.41814157	1000.0	1000.0	899999	172.83089	19.672894	214.33005	139.68181	172.83102	19.672934	220.0384	144.18626	-8.19002	0.46102417	7.9062157	-16.84446	-174.4023	0.049454514	0.04378175	14797.642983436584
226	7.816634	6.4182854	16.226397	1.4393189	103.22386	197.42635	499.88467	0.073608465	1000.0	1000.0	903999	172.72919	19.588493	224.07597	148.86813	172.72916	19.588543	213.7045	146.50635	-8.188593	0.46917865	8.025656	-13.736998	-174.30115	0.04558827	0.04456141	14867.962975263596
227	254.5912	242.02127	497.79315	10.162968	56.097496	148.03874	500.19034	4.8339376	1000.0	1000.0	907999	172.79382	19.625206	216.55717	142.55579	172.79376	19.625349	221.3565	149.29324	-8.186211	0.46782976	13.047514	-15.206682	-174.36588	0.0475703	0.04573311	14938.416407823563
228	128.73758	213.7373	498.9052	2.4703062	103.69371	197.74036	499.6935	0.035524633	1000.0	1000.0	911999	172.80473	19.639198	213.21664	144.39552	172.8047	19.63937	213.12859	140.55234	-8.184352	0.4880395	9.765381	-14.28465	-174.38069	0.04069114	0.041086562	15008.251611948013
229	130.48727	211.92964	497.53583	4.543613	104.08761	196.99368	499.8906	0.063540705	1000.0	1000.0	915999	172.81398	19.654787	213.6931	141.35512	172.81398	19.654856	213.67506	143.72607	-8.187912	0.48675406	10.845848	-15.515223	-174.39085	0.040697135	0.042548005	15078.692625284195
230	251.98808	246.76295	498.98776	3.2551296	152.67525	226.23566	499.78342	0.14386311	1000.0	1000.0	919999	172.87926	19.699333	219.143	148.33095	172.87924	19.699265	212.80333	145.41597	-8.188455	0.4659182	6.022542	-14.686066	-174.45909	0.03531314	0.03510311	15148.59535074234
231	8.82331	3.3809683	13.8331995	5.5286407	107.12012	196.19127	500.63388	1.8963989	1000.0	1000.0	923999	172.83992	19.689146	212.85011	111.55169	172.83994	19.688974	213.20793	143.04056	-8.190973	0.46128574	16.547508	-14.747116	-174.41447	0.048079863	0.044324383	15218.358233213425
232	127.43328	211.277	493.3635	2.8082027	55.334118	146.41277	494.2306	0.020562656	1000.0	1000.0	927999	172.84418	19.710535	215.09662	149.63614	172.84425	19.710554	213.21158	146.14973	-8.190762	0.45186833	21.24448	-14.768173	-174.42331	0.039757334	0.03809551	15288.134688854218
233	125.89562	213.37358	495.4625	1.2536004	53.99343	147.29184	495.6579	0.03716837	1000.0	1000.0	931999	172.75432	19.661192	217.25912	145.82034	172.7543	19.661528	221.34811	134.17967	-8.190851	0.4576992	8.636375	-14.592085	-174.3289	0.05128584	0.049592882	15357.713567733765
234	6.783321	3.4087915	10.996658	1.5174317	249.11313	246.43697	499.2174	0.5791486	1000.0	1000.0	935999	172.75677	19.659775	213.55405	148.63303	172.75676	19.659742	212.4999	149.24687	-8.190866	0.4616769	8.672618	-14.397411	-174.33571	0.04246647	0.03718853	15427.864562034607
235	256.1375	243.1302	499.9014	3.70374	153.25343	225.90234	500.20657	0.8075842	1000.0	1000.0	939999	172.81572	19.708849	213.12968	150.26987	172.81577	19.708931	213.14217	151.3201	-8.188123	0.46265665	9.500295	-14.40253	-174.39503	0.04547618	0.042700008	15498.122235536575
236	128.25854	214.08775	499.06107	3.131626	55.933876	147.59766	498.30716	0.43003404	1000.0	1000.0	943999	172.94542	19.789953	214.54689	153.4391	172.9454	19.789883	222.09618	154.826	-8.192199	0.4569203	12.923149	-15.287365	-174.52586	0.038125243	0.038459826	15567.862498521805
237	249.81586	247.09996	497.2636	2.6083946	151.73769	226.176	500.3809	0.6509104	1000.0	1000.0	947999	172.84378	19.734896	213.31973	144.6338	172.84383	19.734898	212.1627	145.86324	-8.190492	0.4570989	9.96077	-14.306025	-174.42087	0.041749574	0.037436865	15637.585905790329
238	5.2632093	2.3425179	8.777048	2.5772302	103.51355	197.87639	500.20258	0.22609723	1000.0	1000.0	951999	172.86633	19.752172	213.77988	140.89175	172.86636	19.752209	214.45447	137.34473	-8.186692	0.47758207	10.267975	-14.551895	-174.44281	0.04681418	0.04623751	15706.929316043854
239	128.08035	211.77794	494.80316	1.7843395	158.43803	223.78137	500.48132	2.304392	1000.0	1000.0	955999	172.86378	19.7579	218.27814	147.70187	172.86385	19.757912	219.72044	145.31116	-8.185267	0.47946262	8.973843	-14.902474	-174.4401	0.052912276	0.047845382	15776.860617637634
240	3.9515538	2.491169	7.9017053	1.7207702	251.07077	246.90169	500.2465	0.37060982	1000.0	1000.0	959999	172.871	19.764538	224.90771	140.06348	172.87102	19.764559	213.85712	146.16066	-8.185414	0.49493575	33.817368	-14.351606	-174.45291	0.04435257	0.038971066	15846.664521694183
241	252.5166	243.27722	497.13602	8.602883	102.28725	196.25429	496.21408	1.1112297	1000.0	1000.0	963999	172.90321	19.798908	219.66187	147.8808	172.9032	19.79891	214.32387	145.92862	-8.185834	0.54293424	135.95084	-15.668423	-174.48306	0.04049886	0.040062148	15916.633429765701
242	252.43225	245.3334	498.88712	5.4375596	105.07638	196.79483	499.36954	0.32875526	1000.0	1000.0	967999	172.93446	19.832739	214.6762	144.21725	172.93443	19.833008	213.11285	120.073105	-8.189068	0.46746808	14.298401	-14.829563	-174.51555	0.039530605	0.04057564	15986.67372059822
243	251.79065	246.82057	500.60266	2.185095	104.575294	197.82385	500.23132	0.40167326	1000.0	1000.0	971999	172.93732	19.834536	218.23434	152.39064	172.9374	19.834454	213.32874	155.12674	-8.192855	0.45160922	5.594796	-13.833669	-174.51918	0.039121192	0.038034957	16056.341966867447
244	8.141065	6.9528146	19.284569	1.6316017	203.6495	240.95975	500.2901	0.61313814	1000.0	1000.0	975999	172.95245	19.846151	213.3188	150.07973	172.95242	19.846155	217.11542	136.03383	-8.185849	0.4813479	32.74122	-14.415254	-174.52922	0.0438592	0.04858052	16126.126461267471
245	4.35819	1.6407005	6.2900705	1.7588807	55.357014	148.2888	499.67886	0.36083233	1000.0	1000.0	979999	172.9294	19.816797	213.93585	139.43527	172.92938	19.816692	213.65948	147.21257	-8.188963	0.46446925	9.9565115	-13.802305	-174.51294	0.04211276	0.039208606	16196.08838224411
246	129.09	211.7687	495.8608	3.0183866	109.28117	195.36542	499.79422	1.0001471	1000.0	1000.0	983999	172.90036	19.785368	219.72487	144.3423	172.90036	19.78534	216.15678	144.85347	-8.188112	0.4805305	9.059799	-13.837679	-174.48116	0.043631308	0.0428968	16265.94737458229
247	10.627555	8.274809	23.873016	1.3771337	154.2212	225.30847	499.81702	0.077851035	1000.0	1000.0	987999	172.87714	19.757166	213.35237	149.66476	172.87714	19.757227	216.18677	138.58476	-8.188734	0.4824791	10.077333	-14.929039	-174.45993	0.043444995	0.042738702	16335.821310043335
248	129.87715	211.93391	496.92166	2.8140163	5.754364	5.8501077	21.83163	0.11888861	1000.0	1000.0	991999	172.9071	19.774553	212.75189	134.65028	172.90706	19.77461	214.16908	138.17007	-8.190385	0.46147817	8.257982	-15.827188	-174.49188	0.03904421	0.037235886	16405.635932922363
249	3.9057293	2.4696448	8.029761	1.9872434	110.768936	194.76587	499.97363	0.693086	1000.0	1000.0	995999	172.85645	19.737045	215.74843	153.19756	172.8565	19.737085	214.10422	150.41963	-8.188494	0.47176364	48.75425	-14.1478195	-174.43944	0.038863525	0.039538916	16475.692855119705
250	6.9513893	4.1301513	11.691045	1.5733241	104.198166	197.63074	499.71667	1.4768512	1000.0	1000.0	999999	172.77962	19.681597	222.29782	154.48004	172.77962	19.681644	214.05598	152.54193	-8.188043	0.4718931	12.891701	-15.045982	-174.36507	0.040128402	0.038173966	16545.479209184647
251	5.256774	2.4667215	7.638211	1.8062649	7.8227706	11.528055	39.97055	0.04380823	1000.0	1000.0	1003999	172.79408	19.672577	215.7634	148.53328	172.79407	19.672482	213.47862	154.54242	-8.193044	0.4522942	12.704535	-14.409636	-174.38254	0.03636653	0.035699837	16614.12129330635
252	129.10782	212.71686	497.50464	1.4174306	201.47499	242.69498	500.14615	0.12127324	1000.0	1000.0	1007999	172.8189	19.677994	215.0885	148.9229	172.8189	19.678162	218.55919	137.95724	-8.18664	0.47534195	5.2269173	-14.846937	-174.39615	0.046490874	0.04481697	16682.491753816605
253	125.77239	213.31625	495.24664	2.1469862	55.536396	148.35204	500.4072	0.113607675	1000.0	1000.0	1011999	172.81848	19.65598	213.05307	149.98596	172.8185	19.655851	215.43265	151.20969	-8.1896925	0.48397171	27.891401	-15.010904	-174.40259	0.039700955	0.040234894	16750.418850898743
254	252.16002	244.81699	498.0453	7.1267424	207.2293	238.82126	500.28976	1.9783207	1000.0	1000.0	1015999	172.9327	19.739918	213.85281	154.92569	172.93268	19.739847	216.40945	157.29385	-8.189539	0.4712681	8.511519	-15.604261	-174.51698	0.040452983	0.03942007	16818.441462993622
255	5.3902936	2.622007	8.083941	2.711122	60.025288	146.80649	500.05304	1.6683892	1000.0	1000.0	1019999	172.85419	19.683634	217.26529	153.73827	172.85414	19.683773	214.91145	120.24932	-8.190553	0.45356494	10.990424	-14.593914	-174.44325	0.038182024	0.039483406	16886.15222787857
256	126.651054	209.87633	490.15955	4.1414747	151.22214	227.197	499.06476	0.037866473	1000.0	1000.0	1023999	172.93462	19.719196	212.38371	154.69577	172.93466	19.719044	213.56595	157.35822	-8.191101	0.4627032	9.50232	-14.108196	-174.52081	0.037979912	0.036067374	16954.324722528458
257	127.66291	212.69704	496.0181	1.2365495	5.05351	4.1482944	14.445279	0.5610854	1000.0	1000.0	1027999	172.9421	19.729485	220.72119	151.57103	172.94218	19.729702	229.53966	134.19041	-8.191261	0.49598545	115.877426	-13.649779	-174.52927	0.035176713	0.042181175	17022.63265299797
258	4.0401316	3.345894	9.761569	1.600931	155.17911	224.71158	498.59875	0.7465011	1000.0	1000.0	1031999	173.01936	19.799723	218.3497	155.37746	173.01938	19.79966	212.56578	151.25195	-8.191601	0.45533603	10.534258	-14.1130495	-174.61227	0.03411355	0.03156803	17091.26945090294
259	128.67706	211.95416	495.7859	4.8406997	201.84735	242.41533	500.39005	0.21293578	1000.0	1000.0	1035999	173.06213	19.85594	213.9784	158.01984	173.0621	19.856087	215.74655	156.7094	-8.191041	0.46127716	9.277058	-14.313436	-174.65744	0.032534618	0.02842482	17159.88424038887
260	9.42835	6.344023	20.253698	4.1090355	53.40288	148.77428	499.686	0.32727653	1000.0	1000.0	1039999	173.19305	19.967796	212.96115	137.04855	173.19304	19.96775	220.27974	155.1263	-8.192975	0.4491026	11.155191	-13.548381	-174.78635	0.032134805	0.032527894	17228.536775827408
261	249.99345	245.81946	499.1378	1.8130858	204.16217	240.63414	499.68234	1.9102542	1000.0	1000.0	1043999	173.1809	19.96765	214.61089	148.0549	173.18088	19.967573	215.47252	150.04578	-8.189769	0.4608178	11.449397	-14.409811	-174.77275	0.02891674	0.029580975	17297.09862589836
262	5.620589	2.8659554	9.2956	1.3720019	153.56477	225.18665	499.5097	0.34545484	1000.0	1000.0	1047999	173.18404	19.98683	213.41206	153.96695	173.1841	19.986778	222.28973	156.03418	-8.189497	0.46747497	17.886667	-15.965299	-174.77844	0.032249246	0.032338243	17365.732944965363
263	130.36848	211.09406	495.89502	2.6357877	201.83469	242.21718	500.11636	1.5025811	1000.0	1000.0	1051999	173.28513	20.06956	213.87929	156.70848	173.28514	20.069546	212.74344	155.95705	-8.188542	0.49581692	13.265467	-15.429964	-174.8836	0.036270957	0.031661805	17433.960351467133
264	7.989328	4.6243105	14.746645	1.880588	104.71626	196.47025	499.84534	1.9952502	1000.0	1000.0	1055999	173.318	20.095543	214.07855	158.17273	173.31798	20.095657	214.88747	137.79376	-8.191717	0.4604525	15.615866	-15.833099	-174.9131	0.027776672	0.02830695	17502.426567554474
265	13.045315	14.206444	36.28634	1.4425231	103.13574	198.13783	500.36438	0.09059469	1000.0	1000.0	1059999	173.31715	20.112032	214.4311	157.54414	173.31714	20.112022	212.9337	158.77654	-8.193886	0.4591568	9.687613	-14.295158	-174.91139	0.03271871	0.030863725	17570.391599416733
266	4.7906675	4.0482006	11.716377	1.4578713	162.11987	220.41129	500.1894	0.17400903	1000.0	1000.0	1063999	173.28572	20.10084	218.26036	158.47159	173.28568	20.100817	228.7985	157.31854	-8.192375	0.45530593	8.780535	-13.810379	-174.88219	0.028511833	0.029767463	17639.584120750427
267	132.35733	212.9971	501.1506	1.4525608	106.47951	196.3782	499.83423	1.2327188	1000.0	1000.0	1067999	173.2143	20.0549	214.92302	157.52061	173.21432	20.054745	213.0873	155.78333	-8.193335	0.457776	5.00463	-15.328462	-174.81247	0.027200753	0.028619383	17708.04846572876
268	133.43605	207.69238	493.0793	7.7617135	103.81028	197.32368	499.1848	0.311953	1000.0	1000.0	1071999	173.20294	20.057775	219.43105	158.57089	173.203	20.05767	226.96622	158.46797	-8.194955	0.44550535	6.686907	-14.153576	-174.79672	0.02967118	0.029789032	17776.199023246765
269	4.2144237	3.306179	9.833601	1.59555	202.01163	241.21967	500.22763	0.08189678	1000.0	1000.0	1075999	173.22585	20.059702	216.69522	156.4692	173.22586	20.059656	216.06787	129.69891	-8.194524	0.44164857	4.395401	-13.813671	-174.82088	0.03652941	0.031236703	17844.80397295952
270	8.253486	7.4365463	21.03102	2.5110908	200.64726	242.4012	500.14655	0.099714704	1000.0	1000.0	1079999	173.11676	19.981949	215.8993	155.2936	173.11676	19.981842	213.08992	159.29674	-8.194247	0.45669124	4.593418	-14.884587	-174.7181	0.027638998	0.026893105	17913.47036576271
271	251.38362	246.6948	501.61813	1.7603363	202.93933	240.78325	500.3481	0.50402385	1000.0	1000.0	1083999	173.23976	20.074472	212.8699	157.88814	173.2398	20.074379	214.90668	158.08823	-8.194223	0.45005912	5.617132	-16.614933	-174.8402	0.028676823	0.029577233	17982.06591129303
272	16.436438	17.157024	45.805077	3.413605	156.56413	223.98802	500.47714	0.52437204	1000.0	1000.0	1087999	173.21577	20.080706	214.05466	154.14313	173.21574	20.080791	216.5004	151.54738	-8.189662	0.4876621	13.073164	-14.325675	-174.81241	0.030350791	0.030008614	18050.828797340393
273	8.907679	1.7493047	11.269456	6.940519	104.34165	195.85712	497.15494	0.08780238	1000.0	1000.0	1091999	173.27261	20.117594	215.76826	157.15868	173.27266	20.117472	214.56342	159.11952	-8.192871	0.46087524	7.713644	-13.827595	-174.86935	0.028782506	0.027275879	18119.834540843964
274	6.2552414	2.8333647	9.124087	2.9166636	106.96865	196.4747	499.94873	2.704798	1000.0	1000.0	1095999	173.2608	20.097942	245.64604	156.13739	173.26086	20.09771	227.022	147.60106	-8.192608	0.4710838	11.565376	-15.061522	-174.85619	0.04093698	0.035573684	18188.044182300568
275	11.442841	7.135026	18.79453	1.2518766	54.228767	148.41258	499.07626	0.22888301	1000.0	1000.0	1099999	173.0781	19.986946	213.95612	158.94966	173.07808	19.98702	218.02013	153.25847	-8.191886	0.46433336	8.812124	-15.070338	-174.67458	0.026397832	0.030419169	18256.631474018097
276	248.19965	245.04149	495.71594	1.3907001	54.647118	147.2833	496.43054	0.80813247	1000.0	1000.0	1103999	173.1314	20.023657	214.71277	155.98167	173.13138	20.023518	219.52472	154.8905	-8.191271	0.46570298	9.658205	-15.363413	-174.72913	0.030588647	0.028791431	18325.057702302933
