Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	538.0	37.808727	600.0	498.0	576.5	17.57413	604.0	550.0	1000.0	1000.0	59999	50.984585	3.1809688	65.06252	38.354786	-51.246593	0.684074	639.4324295520782
16	552.75	32.934593	598.0	505.0	586.7	31.736574	631.0	523.0	1000.0	1000.0	63999	53.0554	3.1363835	67.395485	38.992508	-53.304436	0.68237877	683.1016354560852
17	531.75	23.92044	555.0	492.0	535.8	17.560183	559.0	510.0	1000.0	1000.0	67999	54.845734	3.1476276	68.62449	41.347595	-55.096985	0.72700024	726.8919563293457
18	539.25	37.55912	575.0	478.0	600.2	35.210224	658.0	518.0	1000.0	1000.0	71999	56.37206	3.026949	70.06881	43.499557	-56.605125	0.6875297	770.6079435348511
19	528.5	46.74666	587.0	461.0	627.8	20.653328	659.0	588.0	1000.0	1000.0	75999	57.609203	3.0793016	70.534134	44.911747	-57.84011	0.70146567	814.5825979709625
20	529.75	9.364161	541.0	520.0	511.7	27.849775	580.0	487.0	1000.0	1000.0	79999	58.76051	3.1797185	71.44214	46.15385	-58.990368	0.7300415	858.203281879425
21	544.5	25.509802	570.0	502.0	578.6	30.640495	616.0	522.0	1000.0	1000.0	83999	59.69867	3.1746294	71.356445	44.56766	-59.917255	0.71107364	902.0439186096191
22	541.25	14.306904	564.0	526.0	561.2	62.72767	644.0	393.0	1000.0	1000.0	87999	60.61987	3.102968	74.52296	46.846165	-60.842308	0.6964928	945.618358373642
23	551.75	11.945188	572.0	541.0	611.9	22.4029	656.0	574.0	1000.0	1000.0	91999	61.435955	3.137129	72.53779	48.17179	-61.656517	0.7013128	989.363653421402
24	565.75	16.813313	581.0	538.0	599.2	25.134836	632.0	544.0	1000.0	1000.0	95999	62.16839	3.057539	75.97369	48.96578	-62.378384	0.72414905	1033.0781552791595
25	592.75	26.423239	609.0	547.0	613.0	24.318718	642.0	561.0	1000.0	1000.0	99999	62.59186	3.049958	74.09994	48.382874	-62.79228	0.7223469	1076.683021068573
26	576.25	7.917544	588.0	569.0	571.6	25.068707	621.0	520.0	1000.0	1000.0	103999	63.03536	3.0278466	74.99666	50.688694	-63.235947	0.7113671	1120.697743654251
27	560.0	25.719643	590.0	519.0	623.6	26.253382	660.0	566.0	1000.0	1000.0	107999	63.46442	3.0286968	74.25429	49.208584	-63.656734	0.70732635	1164.5306177139282
28	585.25	21.775846	611.0	551.0	628.6	17.788761	667.0	598.0	1000.0	1000.0	111999	63.785343	3.00148	73.897385	49.74884	-63.971367	0.73290586	1208.3731806278229
29	595.5	11.779219	609.0	581.0	602.1	25.859043	646.0	546.0	1000.0	1000.0	115999	64.15728	2.9696856	75.2242	49.619965	-64.34137	0.7048717	1252.0960009098053
30	601.0	13.076696	622.0	590.0	599.3	27.316843	633.0	537.0	1000.0	1000.0	119999	64.42111	2.9303823	74.5294	50.399536	-64.606346	0.71122324	1296.0838541984558
31	588.25	27.012728	607.0	542.0	645.3	18.644302	674.0	606.0	1000.0	1000.0	123999	64.77067	2.8984528	74.31145	51.385925	-64.95896	0.6816277	1339.9126286506653
32	602.25	22.938778	628.0	571.0	668.8	10.703271	686.0	652.0	1000.0	1000.0	127999	65.12438	2.9049134	74.69464	51.394196	-65.30989	0.6993855	1383.6768810749054
33	572.5	32.097507	628.0	551.0	644.5	28.845276	714.0	612.0	1000.0	1000.0	131999	65.36867	2.9753888	75.87686	52.45342	-65.54489	0.6942892	1427.784095287323
34	591.75	18.592672	615.0	563.0	653.2	37.562748	715.0	590.0	1000.0	1000.0	135999	65.60072	2.9907143	75.3183	50.636395	-65.775185	0.70358336	1471.6127004623413
35	631.25	26.808348	676.0	610.0	688.5	25.056934	730.0	649.0	1000.0	1000.0	139999	65.943825	2.943504	75.795074	51.490105	-66.12178	0.71655893	1515.716476202011
36	648.25	6.339361	654.0	638.0	649.6	22.641556	680.0	622.0	1000.0	1000.0	143999	66.29733	2.9451609	75.2608	51.981533	-66.4766	0.70969284	1559.6508989334106
37	627.0	19.532024	654.0	606.0	614.5	23.59767	665.0	581.0	1000.0	1000.0	147999	66.580765	2.9178574	76.65755	52.19636	-66.74858	0.7049519	1603.4150731563568
38	603.5	19.512815	624.0	572.0	618.6	18.194506	656.0	595.0	1000.0	1000.0	151999	66.76949	2.9129941	75.35663	51.972775	-66.93066	0.6844224	1647.2175905704498
39	589.5	2.598076	594.0	588.0	623.4	14.423592	650.0	602.0	1000.0	1000.0	155999	66.797966	2.9538865	76.94007	50.470608	-66.95335	0.69340074	1691.2355794906616
40	565.75	14.972892	580.0	542.0	609.7	21.564089	640.0	573.0	1000.0	1000.0	159999	66.763435	2.8461525	76.0248	52.691177	-66.9005	0.71839136	1735.103247642517
41	592.5	13.124405	612.0	576.0	507.4	23.418797	540.0	461.0	1000.0	1000.0	163999	66.63336	2.901297	75.984344	51.034	-66.785095	0.7204475	1778.826345205307
42	598.0	15.083103	609.0	572.0	637.3	37.118862	711.0	567.0	1000.0	1000.0	167999	66.79674	2.9106677	75.925	50.991558	-66.957535	0.6858961	1822.6826691627502
43	569.75	12.275484	587.0	553.0	584.1	17.52969	620.0	565.0	1000.0	1000.0	171999	66.94313	2.8516345	76.21381	51.575157	-67.09367	0.6616671	1866.6536846160889
44	607.0	15.215124	625.0	587.0	655.3	28.45013	706.0	606.0	1000.0	1000.0	175999	66.98637	2.9080667	75.9133	51.90113	-67.13472	0.7256518	1910.9752810001373
45	614.0	18.425526	642.0	592.0	641.5	25.644688	683.0	593.0	1000.0	1000.0	179999	67.01288	2.7953231	75.382576	52.949886	-67.161575	0.6818651	1954.9475636482239
46	599.5	21.511625	626.0	566.0	610.0	22.904148	639.0	564.0	1000.0	1000.0	183999	66.9466	2.769613	75.19077	52.79631	-67.078316	0.6982062	1998.9912016391754
47	631.5	37.858288	692.0	597.0	655.8	27.15069	703.0	617.0	1000.0	1000.0	187999	66.87977	2.7523685	75.17581	52.163044	-67.024536	0.692797	2043.0609111785889
48	603.5	15.8823805	627.0	583.0	676.5	15.041609	692.0	648.0	1000.0	1000.0	191999	67.027824	2.8429751	75.24952	52.039837	-67.169685	0.69446236	2087.0587503910065
49	637.25	7.5622416	649.0	628.0	570.7	26.694756	595.0	519.0	1000.0	1000.0	195999	67.22927	2.79255	76.54464	50.557278	-67.37698	0.706086	2131.0511305332184
50	643.75	40.904613	697.0	586.0	632.2	25.810076	692.0	594.0	1000.0	1000.0	199999	67.537025	2.7661362	76.040306	52.156837	-67.68143	0.7196476	2174.9575386047363
51	628.25	13.064743	648.0	613.0	678.0	31.49603	728.0	630.0	1000.0	1000.0	203999	67.73501	2.7992756	77.1855	52.654015	-67.87759	0.7026025	2218.970027923584
52	581.75	39.902225	617.0	516.0	595.7	19.308289	626.0	565.0	1000.0	1000.0	207999	67.7138	2.7378693	75.74765	51.20925	-67.83747	0.69985133	2262.7780678272247
53	607.25	24.066315	639.0	578.0	536.6	30.984512	602.0	494.0	1000.0	1000.0	211999	67.43463	2.7686517	75.80466	51.83294	-67.56107	0.6925664	2306.8181450366974
54	592.25	14.497845	612.0	576.0	593.2	24.044958	632.0	554.0	1000.0	1000.0	215999	67.39492	2.7725074	75.25254	52.27711	-67.52333	0.6925143	2350.688767194748
55	628.25	16.406935	640.0	600.0	594.1	35.995693	645.0	522.0	1000.0	1000.0	219999	67.49535	2.7224307	75.44868	52.241398	-67.62283	0.69417214	2394.8986744880676
56	622.0	26.324894	661.0	587.0	659.9	30.57597	725.0	613.0	1000.0	1000.0	223999	67.43546	2.7739067	75.69172	53.300137	-67.55646	0.69027483	2439.0961487293243
57	613.75	15.610494	635.0	591.0	611.1	29.558247	670.0	566.0	1000.0	1000.0	227999	67.51105	2.785063	75.738525	51.445774	-67.64261	0.6891166	2482.9756484031677
58	616.5	15.041609	642.0	605.0	602.0	21.963606	630.0	558.0	1000.0	1000.0	231999	67.71586	2.7740426	75.8361	51.77276	-67.85542	0.7111399	2526.945850133896
59	615.25	5.8896093	622.0	608.0	635.5	25.116728	680.0	593.0	1000.0	1000.0	235999	67.875694	2.6628273	75.32497	52.774883	-67.99812	0.6762071	2571.2539467811584
60	604.0	15.427249	624.0	588.0	673.5	21.791054	702.0	633.0	1000.0	1000.0	239999	67.87195	2.7387772	78.77877	50.97562	-67.988014	0.67951685	2615.5280182361603
61	593.0	21.0	612.0	558.0	696.4	19.724096	738.0	667.0	1000.0	1000.0	243999	68.11148	2.7795877	75.922874	53.217598	-68.250015	0.6889667	2659.440348625183
62	594.5	22.59978	620.0	560.0	637.5	23.170023	696.0	607.0	1000.0	1000.0	247999	68.258995	2.746339	76.21041	52.369812	-68.375084	0.68115014	2703.861543893814
63	590.5	11.011357	601.0	574.0	637.8	24.346663	687.0	604.0	1000.0	1000.0	251999	67.93072	2.6826942	75.772446	52.27324	-68.03492	0.6707898	2747.7129442691803
64	626.25	44.91868	685.0	559.0	626.2	26.17174	675.0	598.0	1000.0	1000.0	255999	67.73879	2.7182863	75.4235	53.177784	-67.85995	0.68189347	2791.9752254486084
65	618.5	8.958237	628.0	604.0	617.2	14.871449	648.0	593.0	1000.0	1000.0	259999	67.92793	2.7805307	75.4814	52.38548	-68.044044	0.6944779	2836.0958936214447
66	592.5	56.905624	660.0	507.0	497.6	43.11427	550.0	412.0	1000.0	1000.0	263999	67.91634	2.6785758	75.683426	51.988384	-68.020164	0.6494265	2880.06906580925
67	583.75	25.272268	627.0	564.0	606.7	29.641356	664.0	572.0	1000.0	1000.0	267999	67.41058	2.7182753	76.59826	53.084087	-67.50176	0.66636777	2924.396395921707
68	652.75	29.431063	685.0	620.0	560.8	31.961853	603.0	489.0	1000.0	1000.0	271999	67.54727	2.7078974	76.80001	52.698273	-67.66925	0.6651791	2968.436769247055
69	633.5	44.70179	670.0	558.0	597.2	24.477745	633.0	560.0	1000.0	1000.0	275999	67.8569	2.7318351	75.03624	51.869244	-67.98236	0.6841023	3012.6748728752136
70	613.0	37.07425	671.0	568.0	659.1	23.428402	696.0	627.0	1000.0	1000.0	279999	68.0529	2.7546084	75.402534	51.26835	-68.16922	0.67150784	3056.809396982193
71	607.25	43.412987	644.0	535.0	615.2	17.319353	636.0	582.0	1000.0	1000.0	283999	68.11289	2.7296743	75.653534	51.37232	-68.22964	0.6807124	3101.315971851349
72	624.5	20.25463	658.0	605.0	660.8	28.774294	701.0	606.0	1000.0	1000.0	287999	68.31725	2.6958365	75.76264	52.56943	-68.44206	0.6977638	3145.614848136902
73	604.75	26.864243	648.0	576.0	649.4	18.402174	675.0	611.0	1000.0	1000.0	291999	68.35414	2.6866	76.19466	52.346035	-68.45788	0.7004053	3190.13494515419
74	627.0	17.248188	648.0	600.0	620.3	35.125633	673.0	568.0	1000.0	1000.0	295999	68.3041	2.6599858	76.89927	52.309547	-68.41738	0.6859678	3234.417376756668
75	605.75	16.176758	632.0	589.0	633.2	20.70652	669.0	594.0	1000.0	1000.0	299999	68.20094	2.7046406	77.79978	52.297752	-68.30123	0.7102632	3278.7768638134003
76	568.25	33.573612	608.0	515.0	673.9	30.230614	737.0	623.0	1000.0	1000.0	303999	68.044815	2.7175798	75.880264	53.00759	-68.14252	0.7315229	3323.2877645492554
77	613.25	12.852529	627.0	593.0	620.2	31.558834	662.0	539.0	1000.0	1000.0	307999	67.9258	2.6932838	76.58695	52.18972	-68.036224	0.72288525	3367.6323504447937
78	630.75	38.680584	667.0	573.0	673.0	26.85889	721.0	641.0	1000.0	1000.0	311999	68.00571	2.8013396	75.68084	51.44717	-68.114296	0.74939406	3412.460517644882
79	631.25	18.060661	653.0	603.0	642.1	20.935377	674.0	611.0	1000.0	1000.0	315999	68.24563	2.7587612	77.00001	51.515907	-68.36245	0.71312195	3456.8984246253967
80	631.5	19.78004	660.0	606.0	657.6	20.170275	683.0	624.0	1000.0	1000.0	319999	68.38314	2.7318769	75.9369	50.963604	-68.500694	0.71574014	3501.4610965251923
81	625.25	31.47519	653.0	572.0	622.0	20.282997	655.0	589.0	1000.0	1000.0	323999	68.62478	2.6972742	76.98416	51.526375	-68.75107	0.6583743	3546.046097278595
82	631.5	10.828204	641.0	614.0	653.5	22.870287	696.0	618.0	1000.0	1000.0	327999	68.92881	2.693051	78.35609	51.9407	-69.04001	0.69749814	3590.5832064151764
83	611.0	29.470324	659.0	579.0	649.8	14.864723	675.0	622.0	1000.0	1000.0	331999	68.83153	2.5672178	76.36195	54.229477	-68.94371	0.6706432	3635.1267449855804
84	615.0	4.472136	621.0	609.0	662.8	26.02614	707.0	621.0	1000.0	1000.0	335999	68.94936	2.6470282	80.07404	53.39067	-69.064545	0.66132426	3679.7044808864594
85	593.25	36.15505	633.0	541.0	608.1	28.019459	654.0	565.0	1000.0	1000.0	339999	68.82266	2.628213	76.43569	52.20705	-68.92523	0.68878967	3724.4063363075256
86	610.75	31.075512	638.0	558.0	659.6	28.096975	715.0	608.0	1000.0	1000.0	343999	68.61722	2.5916734	75.986176	53.319393	-68.71732	0.6748021	3768.9471864700317
87	617.0	18.124569	644.0	593.0	646.8	21.70622	679.0	612.0	1000.0	1000.0	347999	68.61407	2.6114073	76.22806	52.24214	-68.71214	0.692556	3813.711174249649
88	630.75	18.046814	654.0	609.0	694.1	21.120842	725.0	650.0	1000.0	1000.0	351999	68.41673	2.550472	78.43324	51.87615	-68.516716	0.6667648	3858.575859069824
89	647.75	23.166517	672.0	615.0	677.5	23.337738	715.0	639.0	1000.0	1000.0	355999	68.57134	2.6122026	76.48197	53.45755	-68.69138	0.698943	3903.112398147583
90	599.25	12.33643	612.0	579.0	589.6	30.113785	633.0	538.0	1000.0	1000.0	359999	68.67217	2.5987444	76.43194	54.362343	-68.763016	0.6745969	3947.678466796875
91	602.5	19.163769	632.0	585.0	628.5	22.624102	665.0	590.0	1000.0	1000.0	363999	68.40406	2.6297557	75.624084	53.323624	-68.4969	0.7089849	3992.577698469162
92	606.0	25.455845	622.0	562.0	666.7	27.842592	723.0	621.0	1000.0	1000.0	367999	68.30756	2.6063116	75.50908	52.98144	-68.39177	0.7268813	4037.353967189789
93	636.0	24.38237	659.0	597.0	608.6	28.171618	656.0	567.0	1000.0	1000.0	371999	68.23796	2.6189659	75.62889	53.620823	-68.33734	0.69830495	4082.660369157791
94	598.0	28.644371	633.0	562.0	561.3	30.093355	605.0	508.0	1000.0	1000.0	375999	68.09432	2.5856373	75.312645	53.429886	-68.189545	0.71739304	4127.4440269470215
95	637.75	25.518375	672.0	606.0	621.7	26.608458	672.0	577.0	1000.0	1000.0	379999	68.134384	2.6281955	76.94136	53.519592	-68.22796	0.6886693	4172.180638074875
96	605.75	23.826193	641.0	577.0	634.1	29.446392	675.0	567.0	1000.0	1000.0	383999	67.94283	2.4856448	75.609116	54.789547	-68.02434	0.66282314	4216.935683250427
97	611.25	21.2882	645.0	589.0	600.2	27.874004	637.0	535.0	1000.0	1000.0	387999	67.87345	2.508089	75.67413	53.8136	-67.96469	0.66997015	4262.701406240463
98	634.25	23.155724	660.0	598.0	602.4	21.518364	626.0	557.0	1000.0	1000.0	391999	67.93915	2.5171487	76.072296	54.036003	-68.035965	0.6468571	4307.68971157074
99	646.25	35.08828	684.0	589.0	679.3	15.62722	707.0	652.0	1000.0	1000.0	395999	68.0589	2.5752099	78.59081	53.354214	-68.17089	0.6655313	4352.613833904266
100	636.5	35.07492	682.0	585.0	593.5	16.032778	620.0	570.0	1000.0	1000.0	399999	68.37724	2.5575223	76.13695	53.356396	-68.48077	0.690805	4397.732184886932
101	639.25	6.0156045	649.0	633.0	689.9	21.54275	726.0	657.0	1000.0	1000.0	403999	68.50317	2.5082963	74.88633	53.696285	-68.60462	0.6759443	4442.624891757965
102	614.5	45.527466	687.0	563.0	628.0	30.334799	700.0	585.0	1000.0	1000.0	407999	68.63471	2.5793505	75.2766	50.573315	-68.73391	0.66783667	4487.76602268219
103	591.25	9.90896	603.0	580.0	674.5	18.874586	704.0	642.0	1000.0	1000.0	411999	68.45704	2.5877604	75.42633	51.909203	-68.53909	0.7113882	4532.685713768005
104	588.0	8.276473	598.0	575.0	624.0	25.92682	667.0	576.0	1000.0	1000.0	415999	68.302505	2.5278401	75.45421	50.907757	-68.39047	0.644906	4577.792005300522
105	616.0	21.035685	634.0	582.0	627.4	17.298555	667.0	600.0	1000.0	1000.0	419999	68.26726	2.5742028	75.361145	51.287468	-68.36085	0.6512209	4622.8627281188965
106	650.0	19.14419	683.0	637.0	622.2	30.254917	663.0	559.0	1000.0	1000.0	423999	68.33884	2.6262016	76.102196	51.45509	-68.440125	0.68584514	4668.190159082413
107	610.5	12.338963	624.0	592.0	659.1	18.528088	696.0	635.0	1000.0	1000.0	427999	68.41965	2.5162177	76.31	52.703594	-68.509056	0.654752	4713.299713373184
108	624.25	20.607948	651.0	600.0	647.2	22.76752	691.0	612.0	1000.0	1000.0	431999	68.34736	2.5635502	75.66835	52.333042	-68.43372	0.67803466	4758.594882965088
109	599.0	22.022715	632.0	578.0	610.0	31.720655	657.0	545.0	1000.0	1000.0	435999	68.261284	2.4826667	75.86368	52.242905	-68.347	0.6874918	4803.64538192749
110	606.0	49.93496	661.0	542.0	675.2	24.387703	723.0	630.0	1000.0	1000.0	439999	68.05888	2.5371695	75.42751	52.323242	-68.113434	0.6965899	4848.90687918663
111	604.25	5.4486237	609.0	595.0	510.6	29.641863	571.0	481.0	1000.0	1000.0	443999	67.31158	2.386741	75.4145	52.263317	-67.384315	0.6914394	4894.303211927414
112	631.5	34.412933	666.0	590.0	622.7	27.79946	663.0	566.0	1000.0	1000.0	447999	67.38528	2.6346085	74.52402	52.090378	-67.48676	0.7384102	4939.389404058456
113	620.75	18.48479	646.0	594.0	619.5	21.00595	645.0	573.0	1000.0	1000.0	451999	67.67392	2.6328762	75.33081	50.892277	-67.766	0.75205183	4984.549532651901
114	628.25	37.097	665.0	572.0	690.5	17.5	724.0	662.0	1000.0	1000.0	455999	67.98985	2.6208513	75.256195	52.901234	-68.08443	0.7497423	5029.745584487915
115	626.5	21.077238	654.0	599.0	692.8	17.238329	724.0	665.0	1000.0	1000.0	459999	68.21899	2.6264327	75.50825	52.124207	-68.31894	0.71946704	5075.081270456314
116	620.0	20.285463	654.0	604.0	686.9	32.97408	738.0	641.0	1000.0	1000.0	463999	68.42422	2.5869436	75.69756	52.491936	-68.51438	0.7345383	5120.312461137772
117	592.25	24.159626	619.0	563.0	632.2	32.935696	685.0	578.0	1000.0	1000.0	467999	68.37745	2.6371818	76.2432	52.285816	-68.463264	0.75006676	5165.911100387573
118	640.75	23.60482	663.0	605.0	701.6	17.822456	725.0	672.0	1000.0	1000.0	471999	68.58392	2.6419857	76.63573	51.75388	-68.68252	0.7397833	5211.260893583298
119	640.0	37.74255	675.0	578.0	637.1	22.844912	678.0	612.0	1000.0	1000.0	475999	68.91729	2.5720937	76.05321	53.946747	-69.029106	0.7132633	5256.723475456238
120	600.5	19.754745	625.0	573.0	656.1	21.616892	695.0	630.0	1000.0	1000.0	479999	68.95041	2.4167097	75.53216	53.65767	-69.042595	0.63941324	5302.059604883194
121	604.0	25.04995	641.0	573.0	669.7	19.621672	705.0	645.0	1000.0	1000.0	483999	68.81962	2.5820386	75.65581	53.249264	-68.897156	0.68294996	5347.371745824814
122	649.75	19.018084	681.0	633.0	684.4	33.797043	757.0	638.0	1000.0	1000.0	487999	68.82383	2.5404866	75.44123	52.133183	-68.930664	0.6776221	5392.769215583801
123	618.75	19.600702	645.0	597.0	638.1	24.627018	672.0	580.0	1000.0	1000.0	491999	68.92409	2.4610248	75.88377	53.81108	-69.010155	0.6532539	5438.0665555000305
124	628.25	25.361141	658.0	588.0	646.7	31.537437	688.0	601.0	1000.0	1000.0	495999	68.738106	2.498611	76.3619	52.127502	-68.82675	0.63741505	5483.8488001823425
125	611.5	35.68263	664.0	566.0	596.0	23.748684	637.0	564.0	1000.0	1000.0	499999	68.78984	2.482212	75.647575	50.746128	-68.88016	0.6483366	5529.222060441971
126	603.5	37.312866	636.0	540.0	545.2	25.325087	586.0	506.0	1000.0	1000.0	503999	68.64242	2.4731212	76.085686	52.684227	-68.70704	0.6714313	5574.527044534683
127	554.75	33.980694	592.0	510.0	623.9	27.829659	660.0	579.0	1000.0	1000.0	507999	67.64407	2.4705765	75.36432	52.24859	-67.667366	0.6611666	5620.440510034561
128	634.75	33.52145	680.0	596.0	641.2	19.635681	669.0	608.0	1000.0	1000.0	511999	67.22371	2.4796672	75.40958	51.42786	-67.31262	0.68002975	5665.90841293335
129	624.75	27.261465	651.0	579.0	605.1	24.80907	641.0	563.0	1000.0	1000.0	515999	67.62417	2.4616115	74.31288	51.4354	-67.714966	0.6617608	5711.537211179733
130	600.0	26.1916	624.0	558.0	618.8	20.970455	648.0	586.0	1000.0	1000.0	519999	67.47518	2.4157228	74.46215	50.83829	-67.544785	0.6678645	5757.184454202652
131	643.25	16.678953	668.0	627.0	613.9	33.197742	701.0	580.0	1000.0	1000.0	523999	67.31947	2.3477993	73.94848	51.3132	-67.38474	0.6088019	5802.997366428375
132	588.0	53.361973	636.0	502.0	606.5	15.945219	635.0	582.0	1000.0	1000.0	527999	67.138756	2.4308174	74.489204	51.39632	-67.207726	0.6358793	5848.848415136337
133	619.25	31.987303	667.0	577.0	640.5	37.467987	711.0	571.0	1000.0	1000.0	531999	67.16976	2.514841	74.073265	51.27722	-67.246735	0.7019813	5894.66383767128
134	608.5	41.25833	656.0	567.0	669.2	31.112055	726.0	621.0	1000.0	1000.0	535999	67.450386	2.5684297	75.728134	51.10753	-67.539	0.70228827	5941.054705381393
135	641.5	20.180435	676.0	626.0	712.9	22.655905	745.0	670.0	1000.0	1000.0	539999	67.54175	2.5357032	74.669	51.123013	-67.60948	0.7673598	5987.260083436966
136	639.25	2.58602	643.0	636.0	640.4	25.028784	670.0	598.0	1000.0	1000.0	543999	67.69902	2.5513737	75.6308	49.76577	-67.7858	0.6784078	6033.577459335327
137	594.25	30.727634	631.0	554.0	548.6	10.248902	560.0	531.0	1000.0	1000.0	547999	67.5508	2.4031243	74.613464	50.46054	-67.58969	0.6726922	6079.558743715286
138	590.25	45.234802	631.0	516.0	661.2	25.174591	690.0	611.0	1000.0	1000.0	551999	66.56304	2.336997	74.44385	48.856895	-66.60073	0.6359089	6125.171072244644
139	594.25	22.241571	617.0	566.0	647.0	30.58104	723.0	620.0	1000.0	1000.0	555999	66.44157	2.491977	73.7123	49.104046	-66.50361	0.66355956	6170.9122705459595
140	626.5	56.037933	681.0	534.0	579.4	23.690504	628.0	538.0	1000.0	1000.0	559999	66.68671	2.5216677	73.839455	49.371784	-66.77305	0.67842996	6216.915498495102
141	642.5	45.609756	719.0	604.0	642.5	20.299015	678.0	612.0	1000.0	1000.0	563999	66.85785	2.4397166	74.46931	49.44735	-66.93238	0.6523274	6262.754940032959
142	603.5	17.68474	624.0	576.0	685.6	27.089481	720.0	640.0	1000.0	1000.0	567999	67.04569	2.5274122	74.54256	50.002014	-67.126144	0.6801805	6308.883268594742
143	638.0	11.3798065	656.0	626.0	676.4	16.835676	704.0	646.0	1000.0	1000.0	571999	67.43543	2.5211866	74.50384	49.303658	-67.52788	0.69057727	6354.834935426712
144	608.5	28.324018	652.0	576.0	674.2	21.6601	703.0	643.0	1000.0	1000.0	575999	67.42696	2.513437	74.993355	49.713104	-67.48684	0.6713419	6400.776970624924
145	584.0	43.931767	612.0	508.0	641.1	32.626522	681.0	571.0	1000.0	1000.0	579999	67.446396	2.570593	76.465996	49.692184	-67.51189	0.73180336	6447.190981388092
146	615.0	14.335271	631.0	594.0	629.0	32.084263	686.0	571.0	1000.0	1000.0	583999	67.24985	2.6422389	74.45334	50.24877	-67.320595	0.7791418	6493.054945230484
147	605.0	25.426365	636.0	570.0	651.8	25.25391	691.0	621.0	1000.0	1000.0	587999	67.22148	2.4914355	74.94904	50.038227	-67.29648	0.7156515	6539.262343645096
148	622.0	23.885141	661.0	602.0	661.5	27.255274	713.0	616.0	1000.0	1000.0	591999	67.52015	2.549135	74.975845	49.18065	-67.60778	0.6983693	6585.664050579071
149	625.5	14.43087	648.0	608.0	635.0	27.996428	668.0	581.0	1000.0	1000.0	595999	67.79808	2.4826922	74.909546	50.594654	-67.87959	0.6970365	6631.653427362442
150	603.25	17.991318	626.0	576.0	579.4	30.669853	629.0	534.0	1000.0	1000.0	599999	67.67558	2.535896	75.10916	51.401745	-67.737686	0.7072413	6677.83097910881
151	623.5	34.003677	679.0	588.0	670.4	18.542923	707.0	643.0	1000.0	1000.0	603999	67.73354	2.5143778	75.830444	51.5668	-67.81496	0.6878202	6723.8020050525665
152	626.75	51.69804	682.0	552.0	590.9	19.536888	615.0	552.0	1000.0	1000.0	607999	67.84855	2.4474409	75.877266	49.269768	-67.92519	0.6598739	6769.822550058365
