Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
13	125.25282	51.309025	168.7388	39.888725	107.14319	51.93043	182.17905	37.017998	1000.0	1000.0	51999	5.870398	1.7504039	11.893016	3.0404544	5.870407	1.7503549	11.592231	2.9440396	-5.9677353	0.024585124	546.3938388824463
14	170.03549	52.973083	209.77675	79.33881	181.73708	36.756115	214.88115	83.267006	1000.0	1000.0	55999	6.480714	2.0746431	15.540281	3.121636	6.480735	2.0745852	14.819794	3.1053095	-6.6118493	0.032577705	589.3491265773773
15	180.67007	62.50403	218.23453	72.4214	209.31624	56.303677	249.02794	88.109314	1000.0	1000.0	59999	7.362981	2.2026007	19.758263	3.4106069	7.363012	2.2025533	19.358273	3.325707	-7.5162287	0.03752851	631.8393955230713
16	122.14218	90.40781	224.20177	28.155096	83.2043	51.11203	138.28287	9.742376	1000.0	1000.0	63999	8.178624	2.4416394	21.212343	3.4866953	8.178656	2.4416034	21.683765	3.7249079	-8.323664	0.0435707	674.5848183631897
17	122.55165	93.907585	233.34473	22.373089	207.54948	61.319885	245.87831	41.50315	1000.0	1000.0	67999	8.83066	2.5844028	19.636837	4.0833373	8.83067	2.5843072	19.850485	4.183093	-8.995221	0.05170178	716.3844609260559
18	88.925224	74.40797	187.71147	14.308278	34.650005	12.749698	54.72298	11.951158	1000.0	1000.0	71999	9.428823	2.761022	17.326344	4.44242	9.428811	2.760972	18.153559	4.3477287	-9.595828	0.060369156	758.5287463665009
19	207.59406	63.88302	255.9686	97.81452	262.50705	16.067123	285.56104	233.32678	1000.0	1000.0	75999	10.088084	2.864044	17.360922	4.5737553	10.088107	2.8640032	17.333824	4.60876	-10.2689905	0.06426749	799.7801158428192
20	247.39062	19.250282	275.15317	223.02197	258.59793	11.823146	274.31732	240.1179	1000.0	1000.0	79999	10.817246	2.9894269	18.380804	4.9353194	10.817311	2.9893162	18.277712	5.0164857	-11.007619	0.07431423	841.7406830787659
21	261.49454	9.897167	275.19775	251.53497	265.8788	12.662245	277.96872	235.98354	1000.0	1000.0	83999	11.539951	3.1754658	19.234074	5.4083953	11.539934	3.1755466	18.964403	5.36178	-11.760797	0.08304469	886.4587631225586
22	285.9094	18.329811	306.0151	257.23187	304.15265	10.451993	321.32062	284.2034	1000.0	1000.0	87999	12.361193	3.3084204	20.044931	5.891797	12.361197	3.3083918	19.94756	5.4983997	-12.579129	0.08562316	929.9753320217133
23	296.8119	3.8973742	302.01782	292.2071	307.23605	10.617198	327.61508	296.7744	1000.0	1000.0	91999	13.138695	3.47784	20.929045	5.810241	13.13874	3.4778917	20.923828	5.7369566	-13.344057	0.09080473	973.3136246204376
24	310.91672	15.817796	329.36926	285.9851	333.54742	11.5916195	357.28848	317.56274	1000.0	1000.0	95999	13.847666	3.7314205	22.001774	5.6923227	13.847688	3.731467	22.161999	5.6243677	-14.047275	0.10099602	1015.0761206150055
25	317.80188	14.508066	334.19037	294.96133	344.21487	15.562638	374.8022	326.95078	1000.0	1000.0	99999	14.592554	3.9731586	22.917625	5.376754	14.592584	3.9731448	23.13618	5.477071	-14.805781	0.11286834	1056.656362771988
26	319.1492	12.206205	334.0715	302.43915	350.47244	9.167218	367.74234	334.0107	1000.0	1000.0	103999	15.337523	4.215024	23.940676	5.56658	15.33751	4.2150164	24.008747	5.7348742	-15.560511	0.12261568	1098.440221786499
27	320.68713	13.074408	341.88596	308.59933	359.7113	18.596344	389.5735	324.55475	1000.0	1000.0	107999	16.052094	4.415269	24.860949	5.5315065	16.052134	4.415313	25.086708	5.69705	-16.259102	0.13511115	1139.839991569519
28	336.074	18.079954	363.5298	317.21555	354.3349	13.449496	373.04114	332.35736	1000.0	1000.0	111999	16.75598	4.5982246	25.65133	5.9833307	16.756073	4.598156	25.530056	5.768605	-16.998049	0.14718634	1182.0055117607117
29	351.64297	15.150735	373.4806	330.85703	367.70343	6.5733047	385.30167	360.2066	1000.0	1000.0	115999	17.489641	4.745989	26.13308	6.7742786	17.48962	4.7460704	26.2371	6.328023	-17.745695	0.15632056	1225.8924794197083
30	348.02988	9.293381	360.65152	334.4816	369.96356	17.336874	394.4719	333.81885	1000.0	1000.0	119999	18.265648	4.8162847	27.047968	7.2921386	18.2657	4.8162603	26.901344	6.9837317	-18.499596	0.16077054	1269.3858149051666
31	361.01328	8.525109	368.48727	347.489	374.13547	10.668109	390.15002	354.25378	1000.0	1000.0	123999	18.986664	4.853692	27.672035	7.823369	18.986698	4.853644	27.618032	7.598995	-19.227089	0.16358066	1312.172536611557
32	357.5031	14.417944	373.05643	334.2493	378.16278	13.6137905	401.31772	350.38943	1000.0	1000.0	127999	19.638632	4.9134874	28.329445	7.9312143	19.63866	4.9134593	28.384363	7.5132074	-19.891651	0.16667017	1355.2846088409424
33	359.41348	20.027288	391.4593	339.70786	377.24765	12.060816	391.64697	354.40033	1000.0	1000.0	131999	20.28569	4.982077	28.938963	8.268309	20.285717	4.982213	28.727495	7.8307056	-20.520363	0.16809988	1396.9993851184845
34	358.88696	6.978794	370.35825	351.47055	381.0232	11.485214	396.2689	357.9689	1000.0	1000.0	135999	20.860044	5.101448	29.327946	8.551926	20.860085	5.101451	29.2819	7.915115	-21.087093	0.17584446	1439.074452161789
35	382.92206	9.249289	396.41937	371.3364	387.32294	8.987805	403.30362	369.9016	1000.0	1000.0	139999	21.32001	5.310682	30.477722	8.421922	21.32002	5.310884	30.03038	7.6421165	-21.5356	0.18336475	1480.2797811031342
36	379.0432	5.770854	387.08383	372.67447	394.59357	18.13576	424.55435	365.81094	1000.0	1000.0	143999	21.779512	5.533627	30.645754	8.290497	21.779533	5.533802	30.703762	8.181641	-21.987225	0.19156577	1521.9253613948822
37	399.7124	15.801558	412.40192	373.4744	407.99432	11.726236	424.18613	385.057	1000.0	1000.0	147999	22.290255	5.6829844	31.509796	8.506581	22.29033	5.6832137	31.312109	7.825457	-22.495865	0.20115864	1563.9090297222137
38	393.40106	16.118206	420.06064	377.28522	413.44125	9.826613	427.5838	395.73233	1000.0	1000.0	151999	22.863663	5.782457	31.828922	8.298125	22.86363	5.7828507	31.918983	8.325019	-23.096027	0.20440263	1607.4963283538818
39	410.1385	10.789566	424.94843	394.73434	408.61227	7.320929	421.52826	398.9559	1000.0	1000.0	155999	23.447397	5.856549	32.66264	8.193251	23.447372	5.8568573	32.82865	7.5257554	-23.678413	0.21304405	1651.3410034179688
40	407.43085	7.200051	413.84665	396.023	408.07037	17.89119	437.02725	366.57404	1000.0	1000.0	159999	24.04099	5.8987837	33.236027	8.948616	24.040995	5.8989835	33.28343	9.074898	-24.260183	0.21624678	1694.5771234035492
41	408.64465	11.392599	424.62152	394.1986	411.17807	9.323536	428.52426	398.79828	1000.0	1000.0	163999	24.5889	5.976615	34.043423	9.82251	24.588905	5.9768314	33.945366	9.698536	-24.831861	0.22278824	1738.0301826000214
42	417.36328	8.315437	429.86087	409.4447	377.8598	121.49981	433.4126	14.294134	1000.0	1000.0	167999	25.06868	6.101256	34.766056	10.045568	25.068674	6.1015773	34.55361	9.894256	-25.299225	0.22526917	1780.168889760971
43	415.13007	13.643445	437.3979	401.32578	440.00543	11.436129	462.03348	423.28244	1000.0	1000.0	171999	25.560802	6.213499	35.137245	10.376934	25.560787	6.2137904	35.10741	10.04936	-25.808746	0.22259396	1820.824579000473
44	416.9336	6.1233	424.45337	409.90985	413.91815	20.808952	434.8757	379.87268	1000.0	1000.0	175999	26.004152	6.3282113	35.594086	10.251165	26.004105	6.32861	35.42703	9.949752	-26.235872	0.23605868	1862.1288249492645
45	427.34427	3.261095	432.2228	423.04456	438.05917	15.009052	461.83527	410.86282	1000.0	1000.0	179999	26.451553	6.4308667	35.945435	10.910515	26.451527	6.4311624	35.93143	10.574042	-26.694763	0.24137756	1904.2497732639313
46	423.87158	14.319286	437.5681	403.6536	437.59918	9.550607	450.53006	415.61127	1000.0	1000.0	183999	26.846668	6.596184	36.218555	10.760555	26.84665	6.596472	36.26929	10.340158	-27.121319	0.24876818	1948.1405251026154
47	407.38104	6.97863	415.46832	400.22272	440.04697	10.662877	456.4202	419.2453	1000.0	1000.0	187999	27.247015	6.7131853	36.88948	10.742707	27.24703	6.713468	36.623085	10.64863	-27.500141	0.25419807	1992.8687162399292
48	415.31952	18.865648	438.89542	386.28888	454.2556	9.773564	467.08685	439.1221	1000.0	1000.0	191999	27.608	6.839994	37.00718	10.431692	27.607988	6.8402443	37.11874	10.872715	-27.848167	0.26079625	2037.2600016593933
49	420.84775	11.164991	432.3033	403.7737	416.03638	20.782507	442.22382	377.70413	1000.0	1000.0	195999	27.953753	6.9860377	37.461773	11.4548645	27.953737	6.9862924	37.54054	11.441787	-28.186981	0.2664016	2081.7172055244446
50	416.48334	18.066082	445.3561	398.0688	417.03052	15.892843	436.8214	385.01147	1000.0	1000.0	199999	28.32101	7.0491133	37.917538	10.640627	28.321047	7.049351	37.887608	10.792783	-28.582582	0.2688278	2124.4733123779297
51	425.7691	9.767508	441.8913	416.1391	440.41113	28.396938	473.16675	373.96967	1000.0	1000.0	203999	28.761377	7.0079412	37.97417	11.454624	28.761377	7.008165	37.96902	10.455406	-29.003794	0.27295458	2165.9585688114166
52	438.7762	10.650728	454.5297	426.53	431.57642	18.361847	454.34354	396.32684	1000.0	1000.0	207999	29.16411	6.9589896	38.492897	11.784513	29.16408	6.9592104	38.823498	12.082022	-29.388401	0.27493718	2207.5511934757233
53	441.5185	8.644302	449.8047	427.0248	440.51245	14.996281	466.3117	418.59576	1000.0	1000.0	211999	29.559738	6.935124	39.280884	11.976846	29.5597	6.9353185	39.353844	11.706897	-29.802902	0.27497223	2248.5166931152344
54	415.20084	14.821181	437.52185	396.00525	453.4918	10.492996	469.49796	440.36975	1000.0	1000.0	215999	29.892117	6.976623	38.85261	11.758556	29.892168	6.9766974	38.92667	11.198723	-30.141346	0.2732141	2292.595151901245
55	435.6223	14.685518	451.47464	412.844	454.84268	16.591099	483.67966	424.76654	1000.0	1000.0	219999	30.192255	7.041561	39.421577	11.89826	30.192282	7.0417514	39.665943	11.559908	-30.429586	0.28261155	2336.801058292389
56	432.10632	27.269428	462.03607	397.254	456.41748	18.365406	482.72784	427.51297	1000.0	1000.0	223999	30.477715	7.143532	39.87421	11.948028	30.477615	7.1439323	39.449768	11.909863	-30.714508	0.28757203	2380.305482149124
57	446.81543	12.145894	458.8519	427.55527	427.80328	20.634926	455.371	392.9728	1000.0	1000.0	227999	30.74594	7.2611346	40.365173	11.555619	30.745913	7.261319	39.89338	11.6389885	-30.966438	0.3045515	2422.4542610645294
58	446.81332	13.599884	457.45	423.7543	438.5337	17.76926	471.18784	410.1574	1000.0	1000.0	231999	31.015547	7.3040023	40.062714	11.722065	31.01554	7.304228	39.992016	11.827429	-31.257435	0.3114934	2465.1835424900055
59	450.2552	8.057008	459.72043	437.47406	451.75845	21.730534	494.4184	426.44684	1000.0	1000.0	235999	31.35289	7.2408476	40.523083	11.0162735	31.352812	7.2411766	40.35186	10.391526	-31.5729	0.32090515	2507.4742596149445
60	446.5124	3.3278465	451.67047	443.55707	450.3983	16.683231	479.86057	428.67215	1000.0	1000.0	239999	31.671974	7.204821	41.17673	10.697575	31.671974	7.2050157	40.887115	10.52326	-31.893991	0.31617406	2549.5486900806427
61	459.27548	13.038003	479.42914	443.6929	476.9854	12.611937	498.47488	458.0442	1000.0	1000.0	243999	31.919882	7.2607837	41.1362	11.419936	31.919872	7.2609954	41.09723	11.517106	-32.123013	0.3026304	2593.9821248054504
62	453.0268	20.05414	476.40115	421.01584	468.46005	17.828175	493.0639	434.5514	1000.0	1000.0	247999	32.233624	7.313806	41.924145	11.560526	32.233696	7.313898	41.354343	11.45065	-32.446026	0.31240356	2635.8562757968903
63	438.1691	35.01922	471.94397	387.00458	491.72113	12.134912	504.30176	466.9282	1000.0	1000.0	251999	32.544285	7.3764153	42.13174	12.081525	32.544273	7.3766575	42.24041	12.17468	-32.768524	0.32326996	2678.0725331306458
64	479.12683	3.332971	482.57895	474.01477	481.66983	7.0919557	491.7402	470.69135	1000.0	1000.0	255999	32.83089	7.451967	43.947445	11.297548	32.83084	7.4520836	42.374737	11.4669895	-33.04699	0.34079155	2722.4833953380585
65	477.39746	18.139471	503.38632	457.02042	482.58685	13.937472	502.21338	459.3899	1000.0	1000.0	259999	33.07622	7.546263	44.277145	10.89317	33.076206	7.5464625	42.676014	10.77863	-33.284164	0.35490015	2765.6493847370148
66	455.38174	31.926964	494.1245	409.87357	480.31192	17.505116	519.548	460.56662	1000.0	1000.0	263999	33.300774	7.654844	43.311707	11.107344	33.30077	7.6548486	42.937172	10.811866	-33.50363	0.3671992	2808.723710536957
67	463.31458	14.35817	487.34103	449.40134	479.20966	27.199556	522.5495	430.05215	1000.0	1000.0	267999	33.521946	7.691541	43.938145	10.576306	33.521946	7.691776	43.33347	10.671199	-33.758755	0.3792618	2852.1218779087067
68	490.2333	8.948203	498.54733	476.63327	519.1313	11.360273	533.88824	499.7014	1000.0	1000.0	271999	33.794926	7.7035275	43.468494	10.491829	33.794907	7.7035823	43.382023	10.740878	-34.009624	0.3867425	2895.697662591934
69	484.49014	35.22902	510.69308	424.87112	419.6258	21.356028	441.32858	380.17026	1000.0	1000.0	275999	34.052666	7.7228208	43.823887	9.624453	34.052647	7.7229295	43.646408	10.202131	-34.274727	0.39481634	2937.872223854065
70	482.9582	12.744998	495.89255	463.3512	496.2958	16.558989	519.56964	463.48495	1000.0	1000.0	279999	34.28492	7.775073	43.950314	9.999085	34.28494	7.775262	43.736404	10.463305	-34.491554	0.40335858	2980.873895406723
71	493.80414	11.916455	503.6264	474.34363	471.23322	22.216368	504.4723	440.59732	1000.0	1000.0	283999	34.54265	7.797364	44.459843	10.3571205	34.54267	7.7973437	44.221443	10.448238	-34.76772	0.4042854	3021.8170619010925
72	494.41925	11.938916	511.29428	482.24066	457.29428	148.30203	526.09094	14.13376	1000.0	1000.0	287999	34.76167	7.8645515	44.750954	10.249219	34.761597	7.864803	44.52534	10.64232	-34.976513	0.41456395	3064.8226306438446
73	510.06226	20.62988	534.1029	477.19907	525.1907	10.525992	535.4209	498.3474	1000.0	1000.0	291999	35.01326	7.927812	45.240444	11.03365	35.013275	7.9278893	45.27145	11.126053	-35.203056	0.4104035	3105.5337800979614
74	525.41046	18.556578	552.4904	500.5099	496.69385	25.175379	522.5092	444.2141	1000.0	1000.0	295999	35.274593	8.014869	45.375164	11.122524	35.274567	8.014919	45.11387	11.091267	-35.506023	0.40573263	3148.673493862152
75	518.1334	7.485277	526.91254	507.26202	511.5167	18.269215	545.40576	470.3259	1000.0	1000.0	299999	35.629616	7.9914203	45.483284	11.443076	35.629696	7.991425	45.411575	11.525172	-35.839825	0.4106156	3190.6702909469604
76	508.63773	10.33624	519.10443	495.3611	504.08585	14.031724	532.82166	482.92725	1000.0	1000.0	303999	35.875336	8.07383	46.07299	10.407789	35.87535	8.073929	46.095383	10.977165	-36.07339	0.4024772	3233.2419588565826
77	519.95654	11.115639	535.3995	504.61438	551.1459	17.291132	578.77423	511.6582	1000.0	1000.0	307999	36.172867	8.169507	46.656612	11.127944	36.1728	8.169589	46.455173	10.367542	-36.40561	0.42635274	3275.631133079529
78	514.56	17.359526	542.3189	496.92313	510.74707	22.275845	538.06244	476.30252	1000.0	1000.0	311999	36.46018	8.244643	47.138218	6.894515	36.46025	8.244768	46.84853	10.714222	-36.680397	0.45395893	3319.0723028182983
79	504.90082	17.588753	528.3109	479.86902	533.0941	6.1322513	540.53784	521.8317	1000.0	1000.0	315999	36.737198	8.247152	47.457565	10.382342	36.73714	8.247312	47.059376	10.772786	-36.96792	0.43467438	3363.829922914505
80	512.01495	19.42714	528.7453	479.01764	545.6147	16.686771	564.5117	502.7765	1000.0	1000.0	319999	36.975845	8.301709	47.164234	10.661184	36.97584	8.301937	47.90477	9.702956	-37.20908	0.447624	3407.797265768051
81	517.32874	18.372618	542.32794	499.1388	525.5441	12.039755	541.36475	496.4046	1000.0	1000.0	323999	37.201622	8.435653	47.520317	9.925755	37.201553	8.435739	47.522564	9.946795	-37.45481	0.45105028	3451.9211931228638
82	522.1571	12.37936	534.9722	504.44876	551.61145	11.9990225	573.42017	537.0651	1000.0	1000.0	327999	37.477207	8.539394	47.979046	10.135136	37.47719	8.5394125	48.035175	10.323052	-37.733166	0.4723838	3495.890123605728
83	531.3516	11.337493	545.12164	514.64374	551.98035	13.164783	571.80756	534.43176	1000.0	1000.0	331999	37.78636	8.581304	48.271614	9.692045	37.78632	8.581292	47.97969	9.6941395	-38.04568	0.45998707	3539.5698912143707
84	541.33673	12.16371	559.68475	528.2116	555.6823	5.7572856	565.4167	544.7084	1000.0	1000.0	335999	38.12675	8.546575	48.84868	11.037212	38.126717	8.546684	48.445244	11.219678	-38.35904	0.45943105	3581.8386793136597
85	529.61804	18.949402	546.77545	497.59317	550.50885	7.678511	562.1762	535.16437	1000.0	1000.0	339999	38.373844	8.592988	48.933155	11.06006	38.373795	8.593153	48.515385	10.725769	-38.604164	0.4660274	3625.0201630592346
86	550.5349	12.451255	566.4984	531.82983	554.6289	18.033438	580.3051	518.6138	1000.0	1000.0	343999	38.603737	8.594164	48.907394	9.997571	38.603752	8.594078	48.97992	10.363911	-38.828438	0.47081527	3669.289808034897
87	535.3064	12.388261	551.39777	521.6427	552.2484	13.681844	574.22626	528.89514	1000.0	1000.0	347999	38.901814	8.515971	49.573124	10.01742	38.901768	8.516126	49.819717	11.002047	-39.132233	0.4472329	3713.0276820659637
88	543.5447	15.213726	564.12115	526.18756	562.5525	19.713251	585.3522	532.9374	1000.0	1000.0	351999	39.161057	8.511763	49.19994	11.304266	39.16105	8.511694	49.162445	10.818472	-39.35225	0.44912395	3757.3483204841614
89	530.33765	31.389126	572.2598	490.4548	523.17535	151.5423	583.88434	69.372375	1000.0	1000.0	355999	39.398994	8.539592	49.52096	10.4223795	39.398994	8.539501	49.274265	10.571877	-39.614876	0.4528689	3803.405780315399
90	555.0333	10.4838505	568.37006	539.8063	549.884	23.428621	590.7885	518.5649	1000.0	1000.0	359999	39.632607	8.553592	49.9005	9.132939	39.63259	8.553596	49.43114	8.926062	-39.827057	0.45806026	3847.609140396118
91	543.28	14.150617	558.92004	520.8163	571.64136	11.688922	584.29156	546.2045	1000.0	1000.0	363999	39.839268	8.509115	50.402218	9.888817	39.83928	8.50914	50.435917	8.347883	-40.046036	0.44754732	3890.106126308441
92	531.75806	18.070772	550.3803	502.10342	573.1693	19.69005	592.5701	527.37225	1000.0	1000.0	367999	40.029636	8.4815445	50.35792	11.304392	40.029636	8.481406	50.19076	8.826342	-40.22982	0.45936504	3931.72935461998
93	561.1693	10.924395	571.4188	542.9607	569.46155	32.113075	608.77094	504.92798	1000.0	1000.0	371999	40.21607	8.53572	50.166985	10.991175	40.216053	8.535627	51.148132	11.428373	-40.41433	0.4399186	3972.595629453659
94	547.6247	5.3865504	555.8748	541.2119	566.5296	7.5000324	573.9577	547.5188	1000.0	1000.0	375999	40.416534	8.628111	50.603497	10.560568	40.41653	8.628112	50.69937	11.962107	-40.613083	0.45328853	4014.881471157074
95	555.35614	5.096669	562.5723	549.46234	566.4284	19.234545	595.40173	536.13214	1000.0	1000.0	379999	40.622673	8.685336	50.62362	11.280973	40.622715	8.6853895	50.8622	12.46109	-40.840923	0.44917896	4059.903040409088
96	544.29333	19.340282	571.9379	519.56976	575.117	12.713699	600.3399	556.76654	1000.0	1000.0	383999	40.858208	8.684294	51.229336	12.729079	40.85822	8.684106	51.22706	12.791199	-41.05117	0.46381164	4103.41405916214
97	538.6133	21.170774	564.43097	514.54034	579.64685	12.77651	605.80194	562.01654	1000.0	1000.0	387999	41.029854	8.734738	51.57539	11.336575	41.029743	8.734888	52.1039	10.531048	-41.241234	0.47007006	4145.984692811966
98	570.7654	6.114114	579.15784	564.8741	575.11774	7.469234	585.04254	563.96606	1000.0	1000.0	391999	41.19456	8.770728	51.614265	12.137579	41.194614	8.7709255	51.49284	12.660709	-41.38378	0.44895622	4189.890118837357
99	563.91266	10.699854	578.36755	553.55035	586.22363	12.559329	605.33124	557.69403	1000.0	1000.0	395999	41.322086	8.822277	51.657574	12.784473	41.32201	8.822355	51.550903	12.010939	-41.51287	0.4815891	4232.403355360031
100	552.30475	27.65441	573.7515	505.42902	573.0048	27.019436	610.7116	513.81067	1000.0	1000.0	399999	41.47679	8.873559	51.641624	13.235291	41.47682	8.873504	51.95184	12.306835	-41.665596	0.48121473	4275.6067752838135
101	560.0851	31.424208	586.70654	506.5069	574.1914	13.453137	600.69934	559.00793	1000.0	1000.0	403999	41.653328	8.868708	51.829926	12.062567	41.65336	8.868904	52.04557	13.402552	-41.873955	0.4681672	4318.136031150818
102	578.1452	8.974423	591.86554	566.9882	585.0304	9.643981	595.3251	559.0054	1000.0	1000.0	407999	41.79119	8.934546	52.158203	10.991972	41.79117	8.934316	52.366837	13.359152	-42.004696	0.46300068	4362.437379837036
103	551.17896	6.9341493	562.8326	545.3815	526.25635	156.56535	590.2498	56.964878	1000.0	1000.0	411999	41.974655	8.995381	52.966198	12.730549	41.97473	8.995337	52.64974	12.237896	-42.19292	0.48251563	4408.0426325798035
104	545.687	16.742907	569.68567	526.4718	583.4103	13.745593	598.9959	556.7904	1000.0	1000.0	415999	42.11454	9.048943	52.510357	13.208737	42.11449	9.049366	52.478424	13.176115	-42.329662	0.48952538	4450.998852729797
105	569.25836	13.985046	583.8601	546.592	565.3175	23.654638	605.53107	519.6806	1000.0	1000.0	419999	42.309013	9.052761	52.454704	12.941607	42.308956	9.053003	52.464077	13.374926	-42.54601	0.48362	4493.179457426071
106	546.7133	10.197702	561.03485	532.7171	586.39343	12.707537	609.11523	568.30664	1000.0	1000.0	423999	42.42344	9.068832	52.619183	12.906757	42.42351	9.068824	52.82057	13.192592	-42.6549	0.49703515	4536.762302398682
107	556.8149	24.96179	590.0655	521.65735	580.6244	17.937569	607.0133	538.0763	1000.0	1000.0	427999	42.55415	9.074943	52.775448	13.487659	42.554096	9.075151	53.124035	12.816825	-42.789516	0.5251958	4578.822336912155
108	567.871	7.845701	579.0506	556.8742	578.02466	13.681884	596.72144	550.6823	1000.0	1000.0	431999	42.67887	9.083312	53.020916	12.644617	42.67888	9.083544	53.176384	13.444555	-42.873287	0.5034465	4620.840046882629
109	554.2986	18.637596	574.1695	524.83435	569.96545	12.999824	593.04236	544.6395	1000.0	1000.0	435999	42.81685	9.089185	53.019413	13.024757	42.81688	9.08906	53.235687	12.222031	-43.024616	0.4968111	4662.920638561249
110	577.4592	14.366677	599.6053	559.38196	588.06824	5.9980516	598.65704	580.2768	1000.0	1000.0	439999	42.924496	9.160299	52.990875	7.5155954	42.924557	9.160182	53.260967	8.211921	-43.13618	0.4977593	4705.732350587845
111	567.3535	12.412355	584.11884	553.06226	597.5932	11.265006	619.4736	579.7837	1000.0	1000.0	443999	43.021606	9.232422	53.09553	12.142003	43.021557	9.2325945	53.19783	10.528248	-43.225094	0.49749842	4747.807000160217
112	561.4271	23.73255	588.53284	523.2865	564.4818	30.01059	601.0092	497.1422	1000.0	1000.0	447999	43.192123	9.246484	53.31865	11.745247	43.192135	9.246576	53.680443	10.757289	-43.422127	0.5016595	4791.663925170898
113	566.1159	7.966526	576.2597	554.5678	598.57605	6.9969864	615.2002	591.80255	1000.0	1000.0	451999	43.34195	9.218537	53.54932	11.155834	43.34188	9.218635	53.491444	12.018772	-43.561882	0.50546145	4835.078099966049
114	569.1522	10.601437	585.8558	556.4021	564.51575	20.123644	582.6292	516.22394	1000.0	1000.0	455999	43.514725	9.233461	53.93761	7.132779	43.51468	9.233741	54.025963	7.5915008	-43.761948	0.51642495	4879.455984354019
115	560.29346	16.026564	579.73676	535.9262	584.50885	11.435144	606.043	566.6463	1000.0	1000.0	459999	43.693195	9.290985	53.696014	12.637184	43.69323	9.291091	53.94112	10.108929	-43.94561	0.5230855	4923.04265666008
116	581.16833	4.8690295	584.98566	573.04895	590.49664	17.350218	621.23126	562.21344	1000.0	1000.0	463999	43.83112	9.346817	53.790627	12.21554	43.83106	9.347065	54.020668	11.100684	-44.077656	0.49914998	4967.3536739349365
