Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	0.0	0.0	0.0	0.0	1.6	4.7999997	16.0	0.0	1000.0	1000.0	43999	29.312412	18.42537	145.74776	17.189999	29.312466	18.425798	146.68843	17.178696	-1.0086429	0.9331161	17.000425	-8.977549	-29.560822	0.28566283	0.28032446	455.6560535430908
12	0.0	0.0	0.0	0.0	6.5	8.429116	22.0	0.0	1000.0	1000.0	47999	29.948456	18.95623	186.06445	15.795373	29.948252	18.958387	185.98956	15.931108	-0.9621959	1.0562595	18.547459	-9.575515	-30.223328	0.46173087	0.43831012	498.1082890033722
13	138.5	239.88904	554.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	51999	32.03824	24.16344	212.20334	10.377749	32.038567	24.164455	216.62994	12.898437	-0.8693544	1.1222624	11.687875	-9.213925	-32.337257	0.7141549	0.7088414	541.3694067001343
14	238.75	350.21307	843.0	0.0	96.3	288.9	963.0	0.0	1000.0	1000.0	55999	34.75576	27.818817	176.8209	13.206093	34.755466	27.818481	174.26335	12.264497	-0.8347851	1.1385636	9.249062	-9.74785	-35.018356	0.8952772	0.8908478	583.981849193573
15	102.0	176.66919	408.0	0.0	102.0	299.36066	1000.0	0.0	1000.0	1000.0	59999	36.772522	29.327618	186.26584	15.154026	36.77211	29.329	182.2751	15.027388	-0.78628266	1.1590651	12.334746	-10.752264	-37.03454	0.79000914	0.77820057	628.082665681839
16	347.75	367.56317	953.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	63999	38.930172	30.429453	191.73262	13.661678	38.930336	30.430866	191.4164	10.906142	-0.6901722	1.2502667	10.373248	-9.63094	-39.248405	0.7707168	0.7260881	673.2016994953156
17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	67999	40.76769	31.002234	167.10728	14.30316	40.767727	31.004324	165.44537	10.03173	-0.65361434	1.2366447	9.95935	-9.098362	-41.079414	0.76058936	0.7299285	716.8255097866058
18	108.25	169.5234	401.0	0.0	84.6	241.08058	807.0	0.0	1000.0	1000.0	71999	42.12552	30.957476	159.21231	14.651298	42.12536	30.95926	154.16348	14.354539	-0.7225075	1.159613	11.289521	-12.121289	-42.38176	0.5959525	0.5713162	758.7567989826202
19	0.0	0.0	0.0	0.0	91.3	269.2657	899.0	0.0	1000.0	1000.0	75999	41.706146	29.521936	146.43988	14.897758	41.70622	29.522617	142.68657	14.941688	-0.7830752	1.1002455	9.00161	-9.100332	-41.92731	0.52744555	0.5127268	800.7135879993439
20	0.0	0.0	0.0	0.0	21.6	64.8	216.0	0.0	1000.0	1000.0	79999	39.82043	27.96401	139.38692	12.896936	39.820347	27.964666	138.15384	12.181229	-0.8234814	1.0642384	8.639666	-10.222168	-40.036655	0.48161432	0.47171935	843.3086078166962
21	18.5	32.04294	74.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	83999	38.192867	27.21713	137.5602	15.627919	38.19292	27.21785	136.6484	13.215642	-0.8247921	1.0608552	7.6223235	-10.235413	-38.413914	0.4750896	0.46637636	886.9841170310974
22	0.0	0.0	0.0	0.0	198.0	396.02524	1000.0	0.0	1000.0	1000.0	87999	37.611523	27.035984	137.64014	14.040717	37.611214	27.037054	138.28159	12.832108	-0.83484393	1.0448416	7.6440964	-8.097683	-37.832226	0.45734814	0.43266046	931.29656291008
23	16.25	28.145826	65.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	91999	36.80918	26.312483	138.00987	12.36777	36.80885	26.313324	140.01263	12.038451	-0.82564414	1.0544596	8.092474	-11.060055	-37.03204	0.4775242	0.46213153	974.2431402206421
24	485.25	471.8487	959.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	95999	37.241917	27.034435	150.71849	10.671333	37.24188	27.034784	147.32457	10.843435	-0.8291932	1.0527035	7.959266	-8.602042	-37.46265	0.4486161	0.43514082	1016.9238185882568
25	222.5	377.34167	876.0	0.0	298.7	456.28415	1000.0	0.0	1000.0	1000.0	99999	38.066074	28.192719	150.61372	8.678497	38.06569	28.194117	138.8589	8.16888	-0.8511904	1.0420338	8.343567	-8.914325	-38.277885	0.4409143	0.41778162	1060.8305399417877
26	250.0	433.0127	1000.0	0.0	113.4	290.24686	972.0	0.0	1000.0	1000.0	103999	37.902332	28.300316	147.80998	6.5773897	37.902004	28.302002	146.86633	5.6920505	-0.8785602	1.0222343	8.302308	-9.580376	-38.105064	0.4432326	0.41753784	1104.1391952037811
27	234.75	406.59894	939.0	0.0	1.7	5.1000004	17.0	0.0	1000.0	1000.0	107999	37.87011	28.598013	150.77956	6.5074315	37.86988	28.600182	153.5147	6.661525	-0.9293714	0.9750473	12.003255	-10.379205	-38.04889	0.4382242	0.41261256	1148.98619556427
28	441.5	449.18454	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	111999	37.80789	29.489826	159.18661	5.889119	37.807964	29.490437	156.73404	6.192064	-0.8997525	1.0210207	10.811869	-8.838051	-38.009922	0.41010988	0.38454115	1191.762222290039
29	236.5	406.1733	940.0	0.0	300.0	458.25757	1000.0	0.0	1000.0	1000.0	115999	39.142277	31.393427	158.46527	5.8842063	39.14223	31.394508	160.03745	6.1442566	-0.90279704	1.0206757	8.4857855	-9.039373	-39.33243	0.4511206	0.42242244	1233.7994956970215
30	688.5	402.04074	1000.0	0.0	0.9	2.7	9.0	0.0	1000.0	1000.0	119999	39.441826	31.894909	160.05762	4.890703	39.44198	31.895023	160.62434	4.9444914	-0.9432987	0.957382	10.22206	-8.83104	-39.62029	0.42254522	0.40562773	1276.1371643543243
31	0.0	0.0	0.0	0.0	97.3	291.90002	973.0	0.0	1000.0	1000.0	123999	39.18277	32.175095	170.94897	4.187892	39.182648	32.175385	173.65475	4.14233	-0.9659235	0.9290961	7.592882	-9.46248	-39.351055	0.44778493	0.42084834	1319.883995771408
32	432.0	434.3639	928.0	0.0	297.1	453.8895	1000.0	0.0	1000.0	1000.0	127999	38.565395	32.119144	171.93845	4.5896344	38.565536	32.1194	171.56117	4.5225053	-0.95364773	0.96269304	10.271892	-9.6195965	-38.746086	0.44825011	0.4258911	1363.4923465251923
33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	131999	38.745647	32.717133	184.80887	2.9030375	38.745853	32.717377	185.58162	1.6602316	-0.92912877	1.0170622	10.222759	-8.239171	-38.941273	0.46921465	0.4514145	1406.5595881938934
34	378.0	394.39636	1000.0	0.0	296.8	453.4448	1000.0	0.0	1000.0	1000.0	135999	39.009747	33.15805	188.21556	4.582938	39.009766	33.158596	187.24217	4.450114	-0.9272796	0.9825443	9.933595	-9.0779	-39.19632	0.49402496	0.47420013	1448.6307003498077
35	51.25	88.7676	205.0	0.0	189.0	377.3068	958.0	0.0	1000.0	1000.0	139999	39.479748	34.201305	192.2824	-1.7693623	39.479637	34.201473	194.73619	1.4003539	-0.83951306	1.0795918	8.810891	-8.672605	-39.717617	0.5674181	0.5534556	1491.0821301937103
36	39.75	51.5867	126.0	0.0	197.4	394.8428	1000.0	0.0	1000.0	1000.0	143999	40.633987	35.467175	187.91667	4.145744	40.634163	35.467884	187.91052	4.0110846	-0.8103555	1.095908	10.13262	-8.685086	-40.86879	0.6264891	0.60586107	1533.7257018089294
37	0.0	0.0	0.0	0.0	133.5	299.72162	972.0	0.0	1000.0	1000.0	147999	40.437843	34.9029	186.39703	3.6409745	40.437958	34.902973	179.89377	2.0278466	-0.84844244	1.0868448	13.777426	-8.611678	-40.64922	0.58166677	0.56846213	1577.7195949554443
38	0.0	0.0	0.0	0.0	192.0	376.952	1000.0	0.0	1000.0	1000.0	151999	40.035027	34.31515	182.74661	3.6733894	40.03485	34.316666	181.869	3.8317437	-0.8499003	1.0931153	11.448699	-9.161228	-40.24154	0.5928395	0.56486964	1621.1636164188385
39	0.0	0.0	0.0	0.0	120.1	299.35947	1000.0	0.0	1000.0	1000.0	155999	40.014736	34.163357	194.68457	1.1747984	40.014565	34.16402	195.61024	2.5555592	-0.84383506	1.109746	9.255946	-9.357069	-40.225082	0.5884251	0.5831656	1663.2328686714172
40	233.75	404.86688	935.0	0.0	291.4	445.26062	990.0	0.0	1000.0	1000.0	159999	40.008343	34.4893	213.64816	0.9544332	40.008076	34.48928	214.0217	-1.3599764	-0.8293407	1.1141442	10.477205	-10.080322	-40.232582	0.5968319	0.5889297	1706.8210542201996
41	224.0	387.97937	896.0	0.0	195.0	390.0023	978.0	0.0	1000.0	1000.0	163999	40.363102	35.369343	223.40546	0.6850965	40.36318	35.36943	222.14496	-0.24312401	-0.8447927	1.0769882	11.199446	-10.154398	-40.56742	0.6079613	0.60866344	1750.0295202732086
42	280.0	395.9899	956.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	167999	40.720074	36.3134	239.22154	-0.38763583	40.720016	36.31324	243.52885	-0.73788357	-0.8191243	1.0927489	9.95809	-10.11764	-40.92517	0.6552477	0.6541606	1792.049934387207
43	76.0	131.63586	304.0	0.0	199.1	398.2051	1000.0	0.0	1000.0	1000.0	171999	41.085335	36.96137	262.19785	-1.0701729	41.085217	36.960823	262.6814	-2.7547333	-0.81712455	1.0977273	10.580267	-10.105954	-41.29354	0.718536	0.7230049	1835.8319935798645
44	0.0	0.0	0.0	0.0	195.4	390.8739	994.0	0.0	1000.0	1000.0	175999	40.998184	37.58083	275.0209	0.98191094	40.997993	37.580994	281.15833	1.2681438	-0.7864143	1.1357912	11.756211	-8.503489	-41.215878	0.7715358	0.7663686	1879.176578760147
45	729.25	421.57645	1000.0	0.0	281.4	431.55374	990.0	0.0	1000.0	1000.0	179999	41.718296	38.56098	269.27078	1.6198857	41.718014	38.5615	270.43735	0.10683358	-0.8005842	1.1154759	11.671569	-8.442198	-41.91996	0.6904608	0.67546326	1922.1928980350494
46	156.75	271.49896	627.0	0.0	100.6	285.52277	956.0	0.0	1000.0	1000.0	183999	41.812935	38.490612	261.941	-2.0071275	41.812923	38.491276	263.78296	-0.030197859	-0.8280079	1.0791203	10.901258	-8.871491	-41.999134	0.6545572	0.6401304	1965.1986861228943
47	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	187999	41.452473	37.626553	249.29933	-1.085436	41.45215	37.6276	245.62411	-0.33682132	-0.85359365	1.0499101	12.162836	-10.184342	-41.630325	0.61666155	0.59341997	2008.5432198047638
48	239.25	414.39316	957.0	0.0	4.1	12.300001	41.0	0.0	1000.0	1000.0	191999	40.91964	36.702652	232.22888	-1.2968389	40.919415	36.70305	232.62474	-0.36877465	-0.8870428	1.0220077	15.7510395	-8.354048	-41.089264	0.6151052	0.59150875	2051.373227119446
49	452.5	455.4347	978.0	0.0	195.6	388.47812	980.0	0.0	1000.0	1000.0	195999	40.936573	36.916954	223.19008	0.6160891	40.936172	36.917564	231.80788	0.79069567	-0.88869506	1.0187565	10.296184	-8.7800045	-41.0971	0.69999486	0.6790895	2094.4168581962585
50	0.0	0.0	0.0	0.0	9.1	27.300001	91.0	0.0	1000.0	1000.0	199999	40.37383	35.909904	196.34422	1.2274129	40.373547	35.910103	197.0084	0.31371117	-0.8923218	1.0108287	10.23296	-8.206722	-40.53487	0.641491	0.6093388	2136.465003013611
51	160.75	278.42715	643.0	0.0	292.3	446.6829	1000.0	0.0	1000.0	1000.0	203999	39.76583	34.958504	183.52348	0.60215664	39.765755	34.959034	189.13643	-3.2661276	-0.89805716	1.0163558	9.766239	-9.694118	-39.931686	0.61808825	0.60702014	2178.7176740169525
52	2.5	4.3301272	10.0	0.0	99.1	294.31226	982.0	0.0	1000.0	1000.0	207999	39.544624	34.51621	173.54144	0.33369803	39.54466	34.517113	182.60681	-4.451744	-0.89658314	1.0122672	10.738715	-10.822529	-39.709095	0.63507324	0.5985752	2221.7157266139984
53	473.25	473.31985	958.0	0.0	189.1	378.33386	968.0	0.0	1000.0	1000.0	211999	39.59401	34.438545	172.48978	0.3797722	39.594	34.438618	180.52475	1.5874375	-0.90696037	0.9892182	13.721115	-9.780656	-39.76028	0.5877136	0.57072514	2265.7850391864777
54	471.75	472.18024	972.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	215999	39.715157	34.53429	173.93626	-11.291327	39.715046	34.534023	171.28769	0.12933636	-0.8896686	1.0185188	9.970009	-11.294622	-39.88654	0.61546725	0.61053854	2309.111085653305
55	246.5	426.95053	986.0	0.0	293.6	448.4882	985.0	0.0	1000.0	1000.0	219999	40.26208	35.22251	169.59543	0.53536844	40.26204	35.222668	171.5899	-1.3447204	-0.89536333	1.0154896	9.6345005	-8.349961	-40.436974	0.59982777	0.590529	2351.6478958129883
56	242.75	420.45532	971.0	0.0	387.1	474.74634	1000.0	0.0	1000.0	1000.0	223999	40.348923	35.50069	164.47044	-0.17746532	40.348854	35.500435	176.47223	-0.7557632	-0.8898996	1.0325323	10.866488	-9.981131	-40.525658	0.59637827	0.59806895	2394.805656194687
57	250.0	433.0127	1000.0	0.0	197.1	394.25336	1000.0	0.0	1000.0	1000.0	227999	39.955185	35.467823	165.01106	-0.86868215	39.95482	35.46835	166.5128	-1.3033683	-0.91238034	0.9985049	10.498783	-8.055105	-40.118645	0.6115876	0.59444094	2438.3165440559387
58	245.25	424.78546	981.0	0.0	388.5	475.9368	1000.0	0.0	1000.0	1000.0	231999	40.4512	36.143745	173.00328	-4.695918	40.4512	36.144424	167.74036	-3.4359384	-0.8772328	1.0464419	10.046424	-9.366701	-40.62697	0.6169088	0.60477334	2482.662719488144
59	362.0	362.15536	739.0	0.0	288.5	438.396	1000.0	0.0	1000.0	1000.0	235999	40.662533	36.475967	166.06152	0.07145941	40.662567	36.475773	167.89905	-0.3555522	-0.87618047	1.043412	10.636413	-9.865105	-40.841736	0.5683324	0.5663108	2526.327278137207
60	0.0	0.0	0.0	0.0	294.3	449.65765	1000.0	0.0	1000.0	1000.0	239999	40.935703	36.65755	166.01387	0.5295688	40.935776	36.65788	167.04338	-0.1639713	-0.8724904	1.0499701	10.218098	-9.443457	-41.11675	0.57164407	0.55777407	2569.2577118873596
61	233.5	404.43387	934.0	0.0	190.7	381.41895	962.0	0.0	1000.0	1000.0	243999	41.054325	36.686134	163.979	0.54571843	41.054325	36.68719	163.44737	-0.94966733	-0.86633533	1.064719	10.763889	-10.027062	-41.251877	0.520987	0.508639	2612.7022292613983
62	475.75	476.98447	1000.0	0.0	195.5	389.50565	977.0	0.0	1000.0	1000.0	247999	41.691833	37.12027	166.30916	0.34772086	41.69171	37.120544	164.81152	-0.052991748	-0.8997054	1.024001	9.9005995	-9.761016	-41.872738	0.5302585	0.5158538	2655.3098707199097
63	240.0	415.6922	960.0	0.0	101.3	299.59174	1000.0	0.0	1000.0	1000.0	251999	42.07633	37.260498	163.05913	-0.17675316	42.07628	37.260654	162.58504	-1.2324896	-0.9007657	1.0245965	9.918609	-8.512182	-42.255703	0.5049301	0.49459192	2699.2229437828064
64	236.75	410.06302	947.0	0.0	95.3	285.9	953.0	0.0	1000.0	1000.0	255999	42.415455	37.50775	173.03215	0.3598001	42.415314	37.508118	179.80234	-0.123723865	-0.89611125	1.0245565	11.313892	-9.286146	-42.589016	0.5167109	0.5164226	2741.90580034256
65	247.25	185.68437	516.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	42.66615	37.458363	174.46378	-1.6545155	42.666004	37.459114	176.87326	-2.458012	-0.8841271	1.046767	8.795263	-10.244219	-42.84275	0.5622725	0.5479604	2784.9956057071686
66	240.75	416.99124	963.0	0.0	196.5	393.0779	1000.0	0.0	1000.0	1000.0	263999	42.538204	37.294155	171.24745	0.20483243	42.53796	37.295097	172.19527	-0.3617066	-0.88310635	1.0408716	9.359797	-9.851962	-42.711483	0.5797168	0.5634324	2829.5114364624023
67	723.25	417.91647	987.0	0.0	195.7	391.4108	985.0	0.0	1000.0	1000.0	267999	42.64283	37.513977	173.03758	-0.5540985	42.642815	37.515133	173.50183	0.5687703	-0.90554583	1.0175273	11.19941	-9.056056	-42.808475	0.53643894	0.5075204	2871.8688971996307
68	417.5	427.3485	964.0	0.0	487.1	487.13068	984.0	0.0	1000.0	1000.0	271999	43.25753	37.93288	175.89877	0.7903805	43.257435	37.93397	173.72034	-1.524379	-0.9108026	1.0100313	10.1989975	-9.014986	-43.419125	0.5480177	0.5257424	2916.2060730457306
69	244.25	419.0217	970.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	275999	43.272285	37.708145	179.88255	-3.0066595	43.272106	37.70977	178.1596	1.5626177	-0.90307134	1.0206525	10.518243	-9.267258	-43.435062	0.5553841	0.5347256	2959.5534212589264
70	185.5	316.12064	733.0	0.0	96.6	289.80002	966.0	0.0	1000.0	1000.0	279999	43.271606	37.571533	179.3719	-0.8789289	43.27173	37.571404	177.424	0.5093329	-0.91801244	1.0183854	11.756881	-10.615723	-43.42535	0.55831766	0.5415391	3002.3972775936127
71	0.0	0.0	0.0	0.0	191.1	382.7178	1000.0	0.0	1000.0	1000.0	283999	42.70814	37.29761	184.62389	0.7411076	42.707996	37.299213	182.86218	-2.1884584	-0.9372975	0.99335736	10.960014	-10.774681	-42.852196	0.58429563	0.5648903	3047.0540041923523
72	121.25	210.01115	485.0	0.0	487.7	487.8262	1000.0	0.0	1000.0	1000.0	287999	42.11634	37.075592	193.81874	-2.4802542	42.1161	37.07655	193.91342	-2.813592	-0.934987	0.9895097	11.340914	-8.828465	-42.255497	0.65088254	0.6258551	3091.571231842041
73	248.0	429.5486	992.0	0.0	197.1	394.20514	990.0	0.0	1000.0	1000.0	291999	41.609234	36.914898	196.3322	-1.163351	41.609097	36.915985	195.71844	-2.9433413	-0.9487697	0.9644068	11.036164	-9.808889	-41.739735	0.6566427	0.63938147	3135.103349208832
74	250.0	433.0127	1000.0	0.0	193.2	386.421	975.0	0.0	1000.0	1000.0	295999	41.30643	36.768894	196.6406	-0.7604979	41.30637	36.769325	198.25475	-4.3864136	-0.9564993	0.9605826	11.329765	-9.104925	-41.442436	0.6592529	0.65059495	3178.4469430446625
75	250.0	433.0127	1000.0	0.0	93.5	280.5	935.0	0.0	1000.0	1000.0	299999	41.199043	36.76834	193.54031	-2.6203618	41.19897	36.768692	191.20563	-1.631196	-0.9306132	0.9840625	9.28809	-9.024523	-41.342625	0.6181758	0.59540445	3221.288298368454
76	0.0	0.0	0.0	0.0	289.3	440.16907	988.0	0.0	1000.0	1000.0	303999	40.93818	36.59902	190.069	-3.8390965	40.93805	36.60004	189.2893	-4.3771725	-0.9266049	1.0028206	11.55625	-9.01214	-41.091656	0.5789548	0.56124246	3264.8166439533234
77	245.5	425.21848	982.0	0.0	295.0	450.67593	993.0	0.0	1000.0	1000.0	307999	40.87758	36.42175	180.99466	-0.10994053	40.87735	36.42255	181.3081	-2.2096977	-0.91482216	1.0292615	12.441152	-9.707761	-41.043423	0.56460613	0.54540765	3308.664338350296
78	0.0	0.0	0.0	0.0	292.1	446.38336	1000.0	0.0	1000.0	1000.0	311999	41.186794	36.5017	175.25037	-0.37567246	41.186493	36.503033	174.73164	-4.8037853	-0.9170077	1.0203388	10.833791	-8.795285	-41.346157	0.52807266	0.4995866	3351.296432495117
79	246.75	427.38354	987.0	0.0	288.9	441.6819	1000.0	0.0	1000.0	1000.0	315999	41.24152	36.409412	172.65659	-6.318438	41.241524	36.41001	170.99974	-6.0819254	-0.94558585	0.9803159	11.181594	-10.550998	-41.393875	0.5044778	0.4838212	3393.7731070518494
80	0.0	0.0	0.0	0.0	193.3	386.60315	970.0	0.0	1000.0	1000.0	319999	40.99972	36.17023	168.39381	-0.5146471	40.999306	36.17164	167.82944	-1.3893001	-0.9595109	0.9430505	9.690674	-9.183043	-41.145454	0.48755994	0.4700798	3437.6744043827057
81	482.75	483.366	1000.0	0.0	488.8	488.8942	1000.0	0.0	1000.0	1000.0	323999	40.73013	35.843945	160.49481	-1.2288774	40.729656	35.844955	159.08978	-0.5766387	-0.94754595	0.9629867	10.071381	-10.320844	-40.87515	0.47217938	0.47659516	3481.8730533123016
82	24.75	42.868256	99.0	0.0	484.0	484.85132	1000.0	0.0	1000.0	1000.0	327999	40.746258	35.711617	152.59886	-1.5753721	40.74607	35.712376	151.0796	-1.72469	-0.9514171	0.9547467	10.953388	-9.742963	-40.89358	0.46352887	0.44755164	3526.1290440559387
83	448.25	454.18518	1000.0	0.0	440.4	462.48267	1000.0	0.0	1000.0	1000.0	331999	40.711075	35.529312	147.6578	-1.2457428	40.71071	35.529465	144.52208	-2.097096	-0.9443918	0.969432	13.354142	-8.738109	-40.857548	0.49942216	0.49003962	3569.164968729019
84	496.25	496.27835	1000.0	0.0	194.2	388.4041	975.0	0.0	1000.0	1000.0	335999	41.00026	35.636314	141.09418	-2.4251196	41.00001	35.63682	140.81113	-3.364122	-0.9370172	0.9718311	11.133668	-9.266762	-41.15143	0.48282966	0.46688604	3611.709412574768
85	245.75	425.6515	983.0	0.0	300.6	447.6743	988.0	0.0	1000.0	1000.0	339999	41.293556	35.82459	138.45856	-2.2402449	41.292976	35.82557	139.27902	-1.395412	-0.92700547	0.9927298	12.664942	-9.938851	-41.45163	0.4803213	0.46164632	3654.8068466186523
86	106.75	184.89642	427.0	0.0	388.1	475.46765	985.0	0.0	1000.0	1000.0	343999	41.61483	35.973927	131.77145	-0.20647812	41.614666	35.974712	134.24818	-2.0348847	-0.9377314	0.9842013	16.244682	-9.699766	-41.77647	0.4469918	0.43872693	3698.183151245117
87	250.0	433.0127	1000.0	0.0	99.5	296.174	988.0	0.0	1000.0	1000.0	347999	41.684727	36.0351	132.18901	-1.6313641	41.684574	36.035503	130.78583	-1.0597401	-0.9391648	0.9823027	16.078491	-9.127112	-41.84006	0.4502508	0.43389288	3742.6982293128967
88	741.0	428.0689	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	351999	42.12433	36.3598	129.8723	-0.79335046	42.12409	36.360313	128.76036	-1.9072571	-0.95710576	0.97214305	10.549379	-10.820461	-42.278008	0.45510322	0.43761048	3786.176066160202
89	466.0	468.47412	1000.0	0.0	179.9	361.6867	982.0	0.0	1000.0	1000.0	355999	42.557915	36.704872	130.51183	-7.424762	42.55795	36.70458	131.31175	-2.65444	-0.96456486	0.9538315	12.518872	-13.767556	-42.712116	0.43421632	0.41662183	3829.755309343338
90	589.0	400.51343	968.0	0.0	197.7	395.4334	1000.0	0.0	1000.0	1000.0	359999	42.777596	36.783897	131.11891	-4.125106	42.777416	36.78438	130.5194	-2.960535	-0.9642689	0.9577976	11.170864	-9.927581	-42.921	0.46328992	0.44927308	3873.5006999969482
91	0.0	0.0	0.0	0.0	187.1	375.31015	1000.0	0.0	1000.0	1000.0	363999	42.841934	36.83449	134.0091	-4.211645	42.84172	36.835278	133.14049	-4.0556793	-0.964832	0.9538205	12.203369	-9.383709	-42.983795	0.45962694	0.4384658	3916.341967821121
92	0.0	0.0	0.0	0.0	369.9	456.94516	1000.0	0.0	1000.0	1000.0	367999	42.47016	36.730103	135.60808	-5.3796377	42.470116	36.72999	134.34773	-5.7144213	-0.96509147	0.9698659	11.18486	-9.624358	-42.615757	0.46277136	0.47086987	3960.27174448967
93	465.5	468.04996	1000.0	0.0	199.0	398.0063	1000.0	0.0	1000.0	1000.0	371999	42.621475	36.878635	136.23125	-7.174819	42.62102	36.879322	135.24355	-5.18274	-0.93963885	0.99571776	12.704247	-10.746439	-42.780308	0.45363477	0.42726588	4005.147475004196
94	378.75	398.12396	931.0	0.0	392.8	481.15543	1000.0	0.0	1000.0	1000.0	375999	42.923386	36.931774	134.24562	-5.220362	42.923355	36.93216	134.19324	-4.566627	-0.9464563	0.98286617	13.038853	-8.0273905	-43.08095	0.4542525	0.44635138	4048.3091707229614
95	477.0	477.2096	974.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	379999	43.451157	37.170185	130.38985	-4.4500327	43.451103	37.17021	130.38382	-5.105438	-0.9400912	0.9948167	10.608162	-9.841985	-43.605907	0.46897784	0.46372208	4091.734474658966
