Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
12	0.0	0.0	0.0	0.0	5.6	16.800001	56.0	0.0	1000.0	1000.0	47999	0.22657965	0.89837754	5.5242476	-0.74312836	0.22655937	0.8983694	5.5415635	-0.74300236	-0.22838518	0.0012928343	489.9233818054199
13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	51999	0.227473	0.92225343	6.0774107	-1.0109417	0.22744818	0.92227995	5.9407797	-0.7143192	-0.22952023	0.0013216776	532.4150159358978
14	0.0	0.0	0.0	0.0	5.9	17.7	59.0	0.0	1000.0	1000.0	55999	0.2288206	0.94006073	6.036834	-0.8602784	0.22880934	0.9400428	6.062296	-0.8554572	-0.23041202	0.001217816	574.9101355075836
15	30.75	30.849432	65.0	0.0	6.5	19.5	65.0	0.0	1000.0	1000.0	59999	0.28260604	1.0355018	7.6133146	-1.2437826	0.2825932	1.0355138	7.3114486	-0.8942123	-0.28132594	0.0016397955	617.9834716320038
16	0.0	0.0	0.0	0.0	22.3	27.313185	56.0	0.0	1000.0	1000.0	63999	0.34025538	1.1332474	9.483151	-1.1332792	0.3402381	1.133262	9.411797	-0.9781643	-0.34437832	0.001588682	660.5925981998444
17	17.25	29.877876	69.0	0.0	7.0	21.0	70.0	0.0	1000.0	1000.0	67999	0.3653784	1.1872827	10.811572	-0.9581982	0.3653606	1.1873076	10.754731	-0.99092877	-0.36539364	0.0018089092	702.9714238643646
18	0.0	0.0	0.0	0.0	18.9	29.018785	70.0	0.0	1000.0	1000.0	71999	0.37660083	1.224722	13.924398	-1.0844307	0.3765909	1.2247208	13.479011	-1.074309	-0.37643763	0.0018395081	745.5336427688599
19	18.25	31.609928	73.0	0.0	11.2	22.417849	58.0	0.0	1000.0	1000.0	75999	0.41986582	1.335855	16.41877	-1.2680095	0.41984817	1.3357568	16.207743	-1.0911855	-0.4202143	0.0026133393	788.0427403450012
20	14.0	24.24871	56.0	0.0	20.0	30.78636	75.0	0.0	1000.0	1000.0	79999	0.46181232	1.4034919	17.176447	-1.1733027	0.46179163	1.4034281	17.048798	-1.2711885	-0.46272138	0.0029526101	830.7040717601776
21	0.0	0.0	0.0	0.0	12.1	24.250568	64.0	0.0	1000.0	1000.0	83999	0.45325634	1.4057807	17.409943	-1.3056564	0.45324758	1.4057537	17.158491	-1.2707984	-0.45237738	0.0023918161	873.4296216964722
22	0.0	0.0	0.0	0.0	7.2	21.6	72.0	0.0	1000.0	1000.0	87999	0.4418811	1.4114865	18.092087	-1.3303691	0.4418723	1.4115273	17.792229	-1.3817112	-0.44306102	0.0031203656	916.1447641849518
23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	91999	0.42857066	1.4085922	19.110165	-1.6953435	0.42856726	1.408651	18.249401	-1.4742594	-0.42692235	0.0042402144	959.0902683734894
24	0.0	0.0	0.0	0.0	18.0	27.73806	69.0	0.0	1000.0	1000.0	95999	0.41132092	1.3974115	18.233255	-1.5640662	0.41130242	1.3974226	17.9669	-1.3715003	-0.40965906	0.0048291143	1001.4600737094879
25	0.0	0.0	0.0	0.0	24.8	30.931536	78.0	0.0	1000.0	1000.0	99999	0.39750874	1.3856456	18.582785	-1.9383636	0.3974932	1.3856852	18.606691	-1.9697909	-0.3948725	0.0040450697	1044.2464113235474
26	15.5	26.846788	62.0	0.0	11.8	23.752054	65.0	0.0	1000.0	1000.0	103999	0.38893762	1.3779011	19.683096	-1.7424644	0.388899	1.3777872	19.155602	-1.6688519	-0.39063728	0.00505956	1087.5895245075226
27	18.0	31.176914	72.0	0.0	16.7	25.518818	57.0	0.0	1000.0	1000.0	107999	0.4186837	1.4224012	18.404007	-1.7574093	0.41868758	1.4224261	18.170416	-1.7633442	-0.42322907	0.003944905	1130.4944081306458
28	15.25	26.413774	61.0	0.0	18.2	28.109785	71.0	0.0	1000.0	1000.0	111999	0.43340206	1.455118	17.810913	-1.9284081	0.43340704	1.4550424	17.589415	-2.0252678	-0.43630633	0.0038091298	1173.2921905517578
29	14.0	24.24871	56.0	0.0	17.5	26.747898	60.0	0.0	1000.0	1000.0	115999	0.4559723	1.4943645	17.950191	-2.0210772	0.45595813	1.4942663	17.930754	-1.9527042	-0.4592383	0.0037503918	1215.897706270218
30	33.25	34.068863	77.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	119999	0.5095373	1.5731878	21.35982	-1.8719339	0.5095427	1.5732384	20.15575	-1.7161567	-0.5096567	0.0038332061	1258.6797761917114
31	0.0	0.0	0.0	0.0	5.8	17.4	58.0	0.0	1000.0	1000.0	123999	0.53770196	1.6102208	21.617252	-1.5587242	0.5376897	1.6101658	20.967373	-1.5890667	-0.5385468	0.0036208848	1301.4467918872833
32	0.0	0.0	0.0	0.0	5.7	17.099998	57.0	0.0	1000.0	1000.0	127999	0.5225508	1.5949037	21.371984	-1.0402107	0.5225477	1.5948846	22.447815	-1.000014	-0.5247015	0.0034778195	1344.5514376163483
33	13.0	22.51666	52.0	0.0	11.2	22.404463	57.0	0.0	1000.0	1000.0	131999	0.5356031	1.6151477	21.010468	-1.2364477	0.5356119	1.6151363	21.104643	-1.1140325	-0.5323293	0.0034081053	1387.3670802116394
34	0.0	0.0	0.0	0.0	14.3	28.621847	74.0	0.0	1000.0	1000.0	135999	0.5346052	1.6188279	22.071938	-0.97533983	0.5346032	1.6188672	22.318846	-1.0486058	-0.53596735	0.0037080422	1430.1294696331024
35	0.0	0.0	0.0	0.0	5.6	16.800001	56.0	0.0	1000.0	1000.0	139999	0.52602243	1.6074996	22.133244	-0.90352094	0.5260204	1.6073747	21.813684	-0.91688377	-0.529825	0.0037537299	1473.159734249115
36	0.0	0.0	0.0	0.0	10.3	20.601213	52.0	0.0	1000.0	1000.0	143999	0.51268876	1.5863302	21.983475	-0.8989855	0.5126848	1.5863335	23.797623	-0.9253839	-0.5136368	0.003443606	1515.986615896225
37	15.25	26.413774	61.0	0.0	12.8	26.156452	76.0	0.0	1000.0	1000.0	147999	0.5201977	1.5942332	21.734735	-1.1674777	0.5201964	1.5942278	21.61033	-1.1104708	-0.52300143	0.0042020148	1558.9300503730774
38	0.0	0.0	0.0	0.0	18.0	27.974989	73.0	0.0	1000.0	1000.0	151999	0.52291095	1.6003519	20.811958	-1.1567814	0.52292114	1.6002862	20.80785	-1.3114026	-0.524464	0.0043869237	1601.5974814891815
39	30.75	30.752033	62.0	0.0	13.3	26.758364	73.0	0.0	1000.0	1000.0	155999	0.5562698	1.6465627	21.112738	-1.2341342	0.5562793	1.6465658	21.52284	-1.1184735	-0.55716294	0.0037963537	1644.3325364589691
40	45.5	26.329641	63.0	0.0	17.4	26.590221	60.0	0.0	1000.0	1000.0	159999	0.5877416	1.6763582	22.013416	-1.3773372	0.587736	1.6763462	21.86254	-1.4254802	-0.58307827	0.0038629242	1687.4643759727478
41	14.25	24.681725	57.0	0.0	5.7	17.099998	57.0	0.0	1000.0	1000.0	163999	0.64851266	1.7420847	21.057991	-1.1921178	0.6485155	1.7420986	20.880053	-1.1619207	-0.65009916	0.0040067155	1730.4597473144531
42	14.0	24.24871	56.0	0.0	13.2	26.641321	74.0	0.0	1000.0	1000.0	167999	0.65271515	1.7494414	21.901636	-1.1568666	0.65271604	1.749395	21.931513	-1.0573988	-0.6541038	0.0050720624	1773.00537443161
43	0.0	0.0	0.0	0.0	5.6	16.800001	56.0	0.0	1000.0	1000.0	171999	0.6631707	1.7648156	22.96827	-1.2395785	0.66317713	1.7647911	23.638096	-1.2002141	-0.66720444	0.004823	1815.8038449287415
44	0.0	0.0	0.0	0.0	13.3	26.870245	75.0	0.0	1000.0	1000.0	175999	0.6443087	1.7462951	22.727375	-1.3088512	0.6443246	1.7462732	22.864283	-1.3148935	-0.64800334	0.0043879556	1858.5923643112183
45	13.75	23.815699	55.0	0.0	5.7	17.099998	57.0	0.0	1000.0	1000.0	179999	0.63972634	1.7534153	22.53703	-1.3456981	0.6397062	1.7533276	22.504356	-1.3649445	-0.6426136	0.004965553	1901.4618813991547
46	0.0	0.0	0.0	0.0	20.1	31.210415	79.0	0.0	1000.0	1000.0	183999	0.6366205	1.7496074	22.169052	-1.5003235	0.63661766	1.7496135	22.775045	-1.4630961	-0.635678	0.0045635574	1944.4632415771484
47	0.0	0.0	0.0	0.0	10.6	21.21886	55.0	0.0	1000.0	1000.0	187999	0.6157245	1.7252057	22.334614	-1.5055	0.6157382	1.7252328	22.33486	-1.5184479	-0.61597955	0.004529034	1987.4365212917328
48	13.25	22.949673	53.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	191999	0.62532175	1.745006	23.921589	-1.2500219	0.6253239	1.7449871	24.082037	-1.3228872	-0.62317175	0.004537264	2030.2042779922485
49	0.0	0.0	0.0	0.0	7.3	21.9	73.0	0.0	1000.0	1000.0	195999	0.6211465	1.7406086	22.216923	-1.442557	0.6211284	1.7405659	22.039755	-1.5047137	-0.62054664	0.0047517	2073.3193593025208
50	15.25	26.413774	61.0	0.0	5.7	17.099998	57.0	0.0	1000.0	1000.0	199999	0.62244	1.7465101	21.732769	-1.5494552	0.622442	1.7465385	22.530634	-1.6893777	-0.6179678	0.00464705	2116.4030182361603
51	14.5	25.114737	58.0	0.0	6.2	18.599998	62.0	0.0	1000.0	1000.0	203999	0.6227768	1.7525403	22.789452	-1.9360447	0.6227798	1.7526032	23.159771	-1.8859464	-0.6239262	0.0045112255	2159.288421154022
52	27.25	27.252293	55.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	207999	0.66667974	1.795957	22.752668	-1.5941647	0.6666902	1.7959176	23.521059	-1.6968749	-0.67010295	0.005187159	2201.9214532375336
53	14.75	25.547749	59.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	0.6859308	1.8154538	22.795109	-1.6169124	0.6859383	1.815392	21.97867	-1.6980692	-0.68858165	0.0049852584	2245.0185766220093
54	15.5	26.846788	62.0	0.0	11.2	22.404463	57.0	0.0	1000.0	1000.0	215999	0.6901113	1.8242081	21.871147	-1.7141515	0.690133	1.8242654	22.114798	-1.7208858	-0.69116205	0.004428469	2288.164867401123
55	14.5	25.114737	58.0	0.0	17.2	26.274702	58.0	0.0	1000.0	1000.0	219999	0.707682	1.8478385	23.611729	-1.8284642	0.7076847	1.847832	22.537394	-2.087893	-0.70783895	0.0047072335	2331.388399362564
56	15.75	27.2798	63.0	0.0	23.6	29.278662	71.0	0.0	1000.0	1000.0	223999	0.71522635	1.855147	22.602554	-1.7872524	0.7152262	1.8551359	22.083677	-1.8645711	-0.71395385	0.0042965245	2374.6049115657806
57	0.0	0.0	0.0	0.0	22.3	27.349771	58.0	0.0	1000.0	1000.0	227999	0.70140994	1.8448468	22.89516	-1.4368184	0.70142406	1.8448821	23.083447	-1.2475038	-0.7079403	0.0036684393	2417.825840473175
58	13.75	23.815699	55.0	0.0	17.1	26.200954	62.0	0.0	1000.0	1000.0	231999	0.7026321	1.8446962	23.080765	-2.0125175	0.7026326	1.8446517	22.62956	-1.876088	-0.704768	0.0050152764	2460.7765522003174
59	0.0	0.0	0.0	0.0	11.3	22.601107	57.0	0.0	1000.0	1000.0	235999	0.703998	1.8422296	22.797318	-1.7619652	0.7039978	1.8422722	22.516548	-1.7018211	-0.70478404	0.004433974	2504.187810897827
60	32.5	33.260338	75.0	0.0	21.7	26.627241	58.0	0.0	1000.0	1000.0	239999	0.718661	1.859733	21.990171	-1.7938479	0.7186527	1.8596339	21.609713	-1.8505952	-0.717461	0.0047322605	2547.346390247345
61	0.0	0.0	0.0	0.0	5.5	16.5	55.0	0.0	1000.0	1000.0	243999	0.7187613	1.8637588	23.853277	-1.8856548	0.7187684	1.863759	22.773077	-1.9426242	-0.7150326	0.004375784	2590.8185064792633
62	15.25	26.413774	61.0	0.0	12.6	25.452702	71.0	0.0	1000.0	1000.0	247999	0.7097105	1.8529634	21.88275	-1.9278744	0.7097113	1.8529632	22.607462	-2.0582628	-0.70969117	0.0048946687	2633.9205932617188
63	0.0	0.0	0.0	0.0	11.6	23.200003	58.0	0.0	1000.0	1000.0	251999	0.71085984	1.853821	21.75884	-4.099838	0.71086705	1.8537191	22.595297	-2.227041	-0.7120586	0.005002763	2677.113810300827
64	0.0	0.0	0.0	0.0	18.8	28.774294	67.0	0.0	1000.0	1000.0	255999	0.69994146	1.8466065	21.949947	-3.4410236	0.69990194	1.846657	22.829525	-2.574414	-0.69743687	0.004782701	2720.164960384369
65	0.0	0.0	0.0	0.0	12.8	25.790695	71.0	0.0	1000.0	1000.0	259999	0.6908491	1.8447205	23.21654	-2.5212896	0.69085985	1.8447446	22.359077	-2.533697	-0.692326	0.0043456373	2763.4893147945404
66	14.5	25.114737	58.0	0.0	17.2	26.282312	59.0	0.0	1000.0	1000.0	263999	0.68737704	1.8403568	23.600328	-2.6399891	0.6873823	1.8403352	22.938843	-2.3683803	-0.69107836	0.004584258	2806.793191432953
67	29.0	29.00862	59.0	0.0	5.3	15.900001	53.0	0.0	1000.0	1000.0	267999	0.7013585	1.854089	22.941113	-2.9367747	0.7013737	1.8540928	22.768549	-2.1428015	-0.7033578	0.0051739872	2849.825757265091
68	0.0	0.0	0.0	0.0	5.7	17.099998	57.0	0.0	1000.0	1000.0	271999	0.71751654	1.8655872	22.46569	-2.7385166	0.7175283	1.865595	22.298216	-4.571554	-0.7161506	0.0054761525	2893.165412902832
69	0.0	0.0	0.0	0.0	6.0	18.0	60.0	0.0	1000.0	1000.0	275999	0.71470064	1.8589705	20.75624	-2.261404	0.71468544	1.8589866	22.008623	-2.046257	-0.7156359	0.004768676	2936.3174386024475
70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	279999	0.6992517	1.8480333	22.24081	-2.2806084	0.6992678	1.8481057	22.597103	-2.062769	-0.6997336	0.004647873	2979.623528242111
71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	0.62798023	1.7066083	21.699883	-2.9857914	0.6279868	1.7064253	21.388233	-2.7202265	-0.6233507	0.0074378713	3023.0857243537903
72	0.0	0.0	0.0	0.0	2.0	6.0	20.0	0.0	1000.0	1000.0	287999	0.31768882	1.119445	9.926492	-3.0942817	0.31774428	1.1192033	9.934387	-2.9929848	-0.28520605	0.0041060275	3066.45188164711
73	0.0	0.0	0.0	0.0	3.3	6.6340036	18.0	0.0	1000.0	1000.0	291999	0.16548839	0.7850098	9.746383	-3.1435208	0.16552512	0.7849274	10.18394	-3.0059664	-0.16548361	0.003093189	3109.7660977840424
74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	295999	0.14682418	0.6430486	9.710269	-2.5993395	0.14684518	0.64279306	9.448289	-2.4779143	-0.15061505	0.0029977912	3152.962244272232
75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	299999	0.105647735	0.5322257	8.262652	-2.3683693	0.10566612	0.53232825	8.092394	-2.3147635	-0.10398355	0.0027342448	3196.6381311416626
76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	303999	0.054730464	0.4345343	6.357623	-2.2699664	0.05474375	0.43452507	6.534199	-2.322252	-0.04831216	0.0023269202	3240.3916149139404
77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	307999	0.008809437	0.34275007	5.7101126	-2.3857892	0.008837174	0.34282577	5.7159224	-2.352349	0.00020428085	0.002116461	3283.968727350235
78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	-0.031165702	0.24423182	5.559999	-2.017179	-0.031134406	0.2443943	5.5595	-2.1120813	0.039284263	0.001913691	3327.4064815044403
79	4.0	6.928203	16.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	-0.05697995	0.20758538	6.289743	-1.7611028	-0.056930702	0.207788	6.1229753	-1.8333565	0.061835513	0.0017432047	3371.012694120407
80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	319999	-0.050214864	0.20254585	9.0325775	-1.5317997	-0.050210495	0.2028057	9.014433	-1.8851728	0.052924268	0.0018375661	3414.5705568790436
81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	323999	-0.028964736	0.25047505	13.95225	-1.4375014	-0.028962193	0.2507457	14.711873	-1.597769	0.032156356	0.0019273071	3458.2205045223236
82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	-0.011375584	0.29920143	17.004282	-1.492671	-0.011366053	0.29972005	16.136852	-1.483959	0.014910204	0.0021640477	3502.0976469516754
83	0.0	0.0	0.0	0.0	2.9	8.7	29.0	0.0	1000.0	1000.0	331999	-0.00679795	0.33407715	15.672387	-2.078243	-0.006778246	0.33428344	16.191746	-1.6142192	0.013386471	0.002438026	3545.919439792633
84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	335999	-0.0031623351	0.29683673	13.547901	-1.8787009	-0.0031615533	0.2974464	13.651226	-1.656728	0.0074012843	0.0019685244	3589.891257047653
85	3.75	6.4951906	15.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	0.01040647	0.31209293	12.279134	-1.7167121	0.010407287	0.31188494	12.769454	-1.4956204	-0.007340676	0.001813473	3633.2572927474976
86	0.0	0.0	0.0	0.0	3.1	9.299999	31.0	0.0	1000.0	1000.0	343999	0.015254563	0.31553665	11.963464	-1.5441077	0.015253443	0.31584963	11.741524	-1.4818861	-0.012639943	0.0017848101	3676.7772941589355
87	0.0	0.0	0.0	0.0	6.4	10.101485	26.0	0.0	1000.0	1000.0	347999	0.024660744	0.34844032	12.177265	-1.8715961	0.024661532	0.34862706	11.983742	-1.5873953	-0.023083225	0.001863008	3720.445618867874
88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	0.034653306	0.35933146	14.365089	-1.7700504	0.03465323	0.3593734	13.664091	-1.5398353	-0.033209927	0.0018173656	3764.185680627823
89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	0.043988917	0.37704214	14.640425	-1.6397716	0.043992538	0.37701344	13.718516	-1.6572104	-0.04260573	0.0021319513	3808.007134914398
90	2.0	3.4641016	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	0.057898317	0.42564192	14.455633	-1.3509867	0.05789664	0.4260354	15.550991	-1.2442667	-0.05986006	0.002244593	3851.8284118175507
91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	363999	0.1042563	0.53201246	15.182933	-1.1376617	0.104255274	0.532039	15.52896	-0.9979924	-0.113304436	0.0023415557	3895.8937244415283
92	0.0	0.0	0.0	0.0	2.5	6.8593	23.0	0.0	1000.0	1000.0	367999	0.15311016	0.6436992	14.897999	-0.60943663	0.15311097	0.6438473	14.539682	-0.9512072	-0.16004844	0.0021317143	3939.708852291107
93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	0.17129771	0.69635254	14.557851	-0.7744349	0.1712966	0.696312	14.457033	-0.93935215	-0.1764397	0.002295874	3983.9837868213654
94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	0.16115011	0.64855295	13.674624	-0.8291251	0.16114853	0.6485681	13.589511	-1.2615857	-0.16670956	0.0020485679	4027.903220176697
95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	0.17383774	0.66685355	14.136323	-0.9225678	0.17384021	0.66679865	14.354063	-1.1196367	-0.18070082	0.0022531457	4072.1855895519257
96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	0.20589928	0.7637081	15.948874	-0.98770875	0.20589706	0.76372164	15.715553	-1.1884724	-0.21457146	0.0024590024	4116.578428268433
97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	0.22807808	0.8051096	14.095838	-0.9152915	0.22807907	0.8051356	14.816938	-0.9487996	-0.23317057	0.002188243	4160.702855587006
98	3.0	5.196152	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	0.24833713	0.8518067	15.059005	-0.86471605	0.24833375	0.85195506	16.71897	-0.95422643	-0.25188923	0.0024806417	4204.977742671967
99	0.0	0.0	0.0	0.0	2.9	7.462573	25.0	0.0	1000.0	1000.0	395999	0.25611556	0.8652633	14.829133	-0.9120171	0.256118	0.86525846	14.760008	-0.827446	-0.25880152	0.0023022923	4249.442966461182
100	0.0	0.0	0.0	0.0	1.9	5.7	19.0	0.0	1000.0	1000.0	399999	0.25141177	0.83742267	12.580984	-0.75557387	0.25140512	0.83727795	12.771499	-0.7545703	-0.25781026	0.0023232698	4293.871307611465
101	0.0	0.0	0.0	0.0	1.1	3.3	11.0	0.0	1000.0	1000.0	403999	0.20921889	0.74358064	12.473128	-0.81714	0.20922536	0.7438649	12.504937	-0.8509683	-0.2167341	0.0028444643	4338.318259716034
102	0.0	0.0	0.0	0.0	2.8	6.645299	22.0	0.0	1000.0	1000.0	407999	0.14151654	0.6266364	12.227998	-0.9872922	0.14151819	0.62673783	12.176324	-0.9818399	-0.14824161	0.0026756066	4382.550167798996
103	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	0.078414656	0.50342745	13.323458	-0.96844935	0.07841093	0.50355303	11.914592	-1.1039381	-0.08514882	0.0023805622	4426.845111131668
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	415999	0.08098709	0.49289858	11.761821	-1.0769272	0.080989435	0.4930228	11.587779	-1.172801	-0.09089063	0.0022477105	4471.005978107452
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	419999	0.113263495	0.52383107	11.578611	-1.1250894	0.11326255	0.52396405	11.816939	-1.1731708	-0.12521827	0.0019980883	4516.035449981689
106	0.0	0.0	0.0	0.0	1.8	5.4	18.0	0.0	1000.0	1000.0	423999	0.12638031	0.52058786	11.481617	-1.0928411	0.12638006	0.5206159	11.33616	-1.0421897	-0.13459797	0.002086774	4560.3496606349945
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	427999	0.1021039	0.49081555	12.14582	-0.8319713	0.10210402	0.49086544	12.069442	-0.90001225	-0.108460695	0.0020949873	4604.708636522293
108	0.0	0.0	0.0	0.0	1.6	4.7999997	16.0	0.0	1000.0	1000.0	431999	0.079948984	0.47593755	11.485434	-0.8013588	0.07994485	0.47578093	11.905155	-0.79479784	-0.0832118	0.001928759	4649.109133243561
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	435999	0.067870185	0.4636325	12.339808	-1.2431514	0.06787135	0.4638423	12.323904	-1.8294264	-0.078282565	0.002133481	4693.342685699463
110	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	439999	0.08021926	0.5012482	12.738175	-1.0971906	0.080223866	0.5012282	13.449893	-1.3715917	-0.089217454	0.0019037671	4737.525351285934
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	443999	0.117647015	0.56221807	14.7816105	-0.97931474	0.11764614	0.56230235	14.905867	-1.0887859	-0.12270636	0.0018755388	4782.13733458519
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	447999	0.1494625	0.5991276	14.729732	-0.95675087	0.1494611	0.5991005	14.142778	-0.9616494	-0.15605369	0.0018405585	4826.674148797989
113	0.0	0.0	0.0	0.0	0.6	1.8000001	6.0	0.0	1000.0	1000.0	451999	0.17972702	0.6853781	13.443905	-0.84591234	0.17972758	0.6853942	13.440961	-0.753398	-0.18334478	0.0018395666	4871.197375535965
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	455999	0.20871423	0.7621045	11.822959	-0.7110739	0.20871511	0.7621337	11.976713	-0.7282256	-0.209828	0.0017132265	4915.787145376205
115	0.0	0.0	0.0	0.0	2.3	6.9	23.0	0.0	1000.0	1000.0	459999	0.22402084	0.80787754	12.710683	-0.7493467	0.22402129	0.8079171	12.805936	-0.6944358	-0.22475412	0.0015498013	4960.29433465004
