Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
39	126.8618	13.878745	141.05017	108.96995	108.98425	42.80208	163.9519	27.919434	1000.0	1000.0	155999	16.55236	5.141687	45.377728	2.7425175	-16.67546	0.104031205	1676.4101889133453
40	79.61558	43.254307	149.57645	31.59743	57.15554	32.779682	128.96341	15.700933	1000.0	1000.0	159999	16.684637	5.2254744	39.24018	2.8718271	-16.812077	0.1078785	1719.8080928325653
41	117.05941	19.960432	140.15286	87.80439	161.14738	10.44491	180.59396	145.59076	1000.0	1000.0	163999	17.214281	5.4980016	36.851254	3.123756	-17.35154	0.12715736	1763.3962614536285
42	56.8503	34.6994	115.12002	24.487291	81.07588	16.554932	101.83027	48.880466	1000.0	1000.0	167999	17.517014	5.6251397	55.961567	2.5324044	-17.66148	0.16768393	1806.965281009674
43	67.229355	20.197918	87.773026	46.166412	64.69191	48.665455	160.40477	8.913868	1000.0	1000.0	171999	18.224415	5.375413	38.898872	2.6359334	-18.420742	0.1806555	1850.6951644420624
44	30.212263	6.08971	39.966602	25.04931	103.584435	39.087288	151.02348	14.152831	1000.0	1000.0	175999	18.812998	4.90132	37.16413	3.1050425	-18.956816	0.13985154	1894.1985845565796
45	74.96941	48.314217	145.2968	19.135736	136.89029	14.004715	167.30304	113.99863	1000.0	1000.0	179999	19.131443	5.3184524	36.906334	4.061817	-19.276308	0.12361483	1937.815929889679
46	109.79878	13.925938	124.77445	88.044495	77.37593	34.549843	136.53552	41.071186	1000.0	1000.0	183999	18.805796	5.6345196	40.959003	4.2328	-18.920063	0.10817317	1981.2558228969574
47	107.00711	36.45209	144.42647	49.307125	75.387665	30.549326	133.86066	37.346916	1000.0	1000.0	187999	18.55016	6.0554934	39.0272	3.8381524	-18.68776	0.11425612	2024.7303626537323
48	148.23143	35.424305	187.71152	108.50427	138.61911	53.283566	202.27612	43.27999	1000.0	1000.0	191999	18.675737	6.547582	39.90196	3.7180443	-18.812563	0.12904991	2068.23011302948
49	148.01796	54.78417	214.312	61.960426	183.28682	31.491081	225.3343	130.84413	1000.0	1000.0	195999	18.958738	7.035815	39.950157	2.8274226	-19.10615	0.15338857	2111.910692691803
50	173.725	28.150618	215.53136	136.89717	213.07784	12.33945	235.16885	191.88911	1000.0	1000.0	199999	19.156134	7.248899	40.624165	2.052935	-19.301054	0.15954505	2155.3601925373077
51	166.88028	57.123375	232.14577	97.861885	134.55754	35.8367	178.64519	72.93928	1000.0	1000.0	203999	19.632341	7.3075395	44.070656	2.7321684	-19.781586	0.14750706	2198.726883172989
52	150.167	60.75964	224.65736	71.14823	216.3654	21.08126	241.18114	164.14838	1000.0	1000.0	207999	19.884645	7.248267	41.292023	2.691136	-20.020153	0.14597976	2242.6361322402954
53	221.14677	29.544357	258.4198	185.65417	193.8609	56.109463	271.5278	82.74188	1000.0	1000.0	211999	20.264214	7.465965	42.85287	-0.48470664	-20.424242	0.16077508	2286.386291742325
54	124.27366	92.9533	214.45384	1.8455524	0.80359423	0.30442512	1.5728431	0.39298698	1000.0	1000.0	215999	21.22214	7.9683757	44.94415	-11.553579	-21.444473	0.19981839	2330.509104013443
55	49.472656	47.509735	113.587875	3.5462327	75.00404	18.436827	114.65457	52.37053	1000.0	1000.0	219999	22.9753	8.742584	57.355103	-22.572147	-23.269041	0.25284675	2374.2148201465607
56	44.081127	13.222631	57.977276	24.279963	49.263416	13.686139	78.48261	27.64736	1000.0	1000.0	223999	26.009073	8.851389	50.663967	-20.383543	-26.380156	0.28825122	2418.5172412395477
57	102.64737	10.5008	114.07637	89.35997	61.9919	23.50858	102.594406	27.558504	1000.0	1000.0	227999	27.544052	8.020878	49.16416	-15.614727	-27.741222	0.25234705	2462.0467441082
58	111.24128	48.006134	161.88756	34.647076	92.98049	48.966362	180.7452	30.997173	1000.0	1000.0	231999	26.862173	7.598947	47.80779	-11.96994	-27.02018	0.19271111	2505.9077875614166
59	178.66098	44.349102	221.04756	107.19992	102.27207	37.483006	174.29274	50.90502	1000.0	1000.0	235999	25.910198	7.8183284	46.977463	-10.867528	-26.05464	0.17437378	2549.7835981845856
60	181.23912	69.94765	255.82634	71.40017	224.94763	75.11601	336.1557	64.83098	1000.0	1000.0	239999	25.06145	8.066383	47.331425	-6.769418	-25.208395	0.16494122	2593.848128080368
61	167.25198	76.763985	247.44597	73.74249	191.84996	82.99968	319.823	28.668428	1000.0	1000.0	243999	24.538233	8.280354	46.547512	-7.09666	-24.68725	0.17495188	2637.4744114875793
62	158.46706	69.678696	244.88808	85.44954	221.63509	36.317833	289.9474	174.46237	1000.0	1000.0	247999	24.1671	8.538873	47.057514	-11.314251	-24.31852	0.18568084	2681.6131813526154
63	255.32993	42.98659	307.4319	187.91145	305.30966	40.522625	360.77383	239.37003	1000.0	1000.0	251999	23.97674	8.754614	47.308	-16.040401	-24.128462	0.17168637	2725.6323816776276
64	297.48438	22.213396	334.3648	274.9193	267.24506	103.73125	353.9425	62.334152	1000.0	1000.0	255999	23.7475	8.94505	47.179947	-21.348412	-23.89171	0.17198539	2769.725996017456
65	307.885	57.90892	355.85837	211.21918	328.75296	21.580439	356.8013	290.32693	1000.0	1000.0	259999	23.71874	9.200866	47.41998	-26.656548	-23.863274	0.17205612	2813.659456014633
66	154.1447	58.165825	245.94733	91.62814	278.4362	25.4059	316.42874	229.05118	1000.0	1000.0	263999	23.673983	9.475568	47.829334	-31.820866	-23.824518	0.17713535	2857.6320226192474
67	207.91731	66.32002	292.86462	106.70075	309.9289	74.00415	404.72192	143.5951	1000.0	1000.0	267999	23.740854	9.780678	51.58868	-33.897408	-23.898403	0.19401655	2901.5148067474365
68	326.85202	63.588943	401.38364	226.88515	334.1752	56.846977	406.85056	210.4747	1000.0	1000.0	271999	23.941477	9.971688	51.939117	-36.841537	-24.097366	0.20727594	2945.212380170822
69	266.93616	131.49385	413.61566	104.55976	302.2788	78.21832	397.3937	160.51947	1000.0	1000.0	275999	24.091728	10.304588	52.600216	-36.715763	-24.245337	0.20642255	2989.24605345726
70	340.91687	54.72746	390.60892	249.36093	373.4425	38.446117	422.2231	306.7622	1000.0	1000.0	279999	24.51352	10.732729	53.01892	-35.238663	-24.681335	0.2166211	3033.3481221199036
71	363.69446	81.18869	462.07068	236.48271	348.5451	75.45986	429.45035	197.14786	1000.0	1000.0	283999	24.999777	11.084324	55.803513	-34.06995	-25.168953	0.22971876	3078.3554446697235
72	390.5799	64.294525	458.87524	297.12305	256.99942	78.70218	435.89804	123.611176	1000.0	1000.0	287999	25.677103	11.419382	57.894375	-35.605125	-25.85053	0.2497053	3122.936294078827
73	368.49454	128.4733	486.86078	155.85866	324.05823	169.61084	499.8937	45.800583	1000.0	1000.0	291999	26.407698	11.70526	59.967354	-32.562817	-26.602314	0.2728785	3167.65842294693
74	374.4517	51.69307	450.99777	321.3394	341.47906	90.673996	477.61026	172.4584	1000.0	1000.0	295999	27.35825	11.8735075	60.96847	-24.983246	-27.55036	0.28119856	3212.5395967960358
75	325.88712	187.75122	471.93884	3.4106398	323.8416	179.3143	489.6802	3.042331	1000.0	1000.0	299999	28.044874	12.129533	59.71907	-21.66956	-28.242777	0.2721521	3257.3828599452972
76	294.12827	166.39214	464.75858	68.95675	220.50134	137.96918	424.38922	49.484615	1000.0	1000.0	303999	28.609283	12.3055725	62.460735	-16.56841	-28.78625	0.2668037	3302.3102424144745
77	358.0051	89.85005	424.144	205.20811	470.38828	83.196594	548.00256	237.77194	1000.0	1000.0	307999	29.238026	12.551461	62.678375	-15.096622	-29.441916	0.26910034	3346.8451011180878
78	372.48782	77.01104	453.0496	263.5474	313.94513	186.98213	492.77786	46.237686	1000.0	1000.0	311999	29.97638	12.866913	63.349262	-6.906866	-30.185886	0.27432543	3391.181876182556
79	219.62549	138.51581	428.39014	54.187145	341.5939	113.09883	476.15872	146.32611	1000.0	1000.0	315999	30.679443	12.724395	64.75212	-2.8410254	-30.884434	0.2774663	3435.6406750679016
80	328.24377	139.48193	478.48828	175.53752	419.70453	63.262722	475.03168	259.36523	1000.0	1000.0	319999	31.063412	12.906329	65.18158	-1.2710061	-31.263706	0.28864765	3480.2411708831787
81	390.62335	78.80874	457.2148	261.18774	350.14136	177.67033	545.9328	83.5519	1000.0	1000.0	323999	31.752132	13.300471	64.83648	-1.6468225	-31.9618	0.2911357	3524.8316905498505
82	447.48773	35.106876	489.56976	395.8986	323.53616	138.36227	493.62125	127.79321	1000.0	1000.0	327999	32.234634	13.621425	65.616806	-7.03641	-32.43647	0.28725505	3569.504209756851
83	439.30884	67.868225	508.72433	332.75732	289.50943	185.24988	511.066	54.86326	1000.0	1000.0	331999	32.73837	13.820047	65.918495	-10.604445	-32.93625	0.31535864	3614.115953207016
84	406.12595	50.62655	455.0648	321.8497	193.12503	113.12089	415.67697	79.3459	1000.0	1000.0	335999	33.071133	14.061377	67.18512	-11.842644	-33.27607	0.31430352	3658.925266981125
85	361.78464	208.29044	567.8405	105.47356	493.4117	79.94986	586.90607	352.1939	1000.0	1000.0	339999	33.428555	14.328963	68.22421	-8.751617	-33.63576	0.32953757	3703.5155346393585
86	297.90665	167.9447	546.5948	87.030205	370.84372	146.77618	547.8351	93.902336	1000.0	1000.0	343999	33.82961	14.567457	67.96782	-6.1930428	-34.035572	0.3152698	3748.2183961868286
87	367.45056	172.179	595.949	165.4154	493.83575	197.16492	633.184	74.18443	1000.0	1000.0	347999	34.111996	14.845087	68.77849	-7.6236	-34.31718	0.3301527	3792.807952404022
88	512.3402	46.61734	592.5847	480.28717	521.4499	169.67348	684.7779	107.498146	1000.0	1000.0	351999	34.41698	15.241044	69.77063	-10.30095	-34.611744	0.3257835	3837.5842316150665
89	565.5157	30.747152	598.88306	520.83014	249.83426	220.33328	604.9882	24.411114	1000.0	1000.0	355999	34.893394	15.482478	73.291214	-13.71168	-35.105396	0.3302224	3882.2678668498993
90	312.68283	132.10869	498.2345	179.11948	416.2823	172.44347	562.3485	133.29213	1000.0	1000.0	359999	35.259476	15.85201	73.52434	-20.736355	-35.45633	0.33735025	3926.8192598819733
91	447.1341	164.72063	576.76843	164.30727	524.6229	153.51433	627.8244	77.39013	1000.0	1000.0	363999	35.481247	16.062363	74.34224	-12.471138	-35.67395	0.35480812	3971.670534849167
92	560.2153	19.6669	586.46	536.66174	517.84644	27.999243	547.56445	452.9999	1000.0	1000.0	367999	35.6973	16.287828	75.89575	-12.019512	-35.891968	0.37300798	4016.2426056861877
93	532.111	42.019062	597.95245	493.96844	266.6408	204.32234	508.0867	36.856663	1000.0	1000.0	371999	36.12474	16.448914	75.80155	-9.520897	-36.33162	0.3805813	4061.075790643692
94	515.13324	66.70588	618.6839	454.69144	456.55533	115.887764	539.1459	147.99681	1000.0	1000.0	375999	36.53132	16.602678	76.95863	-15.624502	-36.73114	0.37701616	4105.830586671829
95	514.17346	80.198105	589.39075	379.89545	185.87093	117.974686	456.16156	78.298805	1000.0	1000.0	379999	37.01951	16.739504	75.3766	-18.599825	-37.213287	0.3650698	4150.706066608429
96	446.36606	86.67232	580.7626	351.96857	521.1254	146.40413	625.39124	92.340836	1000.0	1000.0	383999	37.28561	16.80239	77.078545	-16.504442	-37.48271	0.37170428	4195.5213367938995
97	552.42004	37.839546	590.29895	503.43488	588.2903	42.969135	632.6204	489.236	1000.0	1000.0	387999	37.710503	17.013844	77.69436	-16.91039	-37.915504	0.3708676	4240.173215866089
98	555.17206	31.622757	605.0378	517.31165	169.29776	93.45845	413.15402	89.85264	1000.0	1000.0	391999	38.25327	17.290628	78.176765	-21.716356	-38.45454	0.36123037	4284.956534385681
99	407.1216	183.55685	606.7434	198.4067	501.3836	172.38686	650.759	156.56956	1000.0	1000.0	395999	38.611523	17.43767	79.08014	-21.852186	-38.819916	0.38320524	4330.023220539093
100	437.9389	141.79361	666.9602	285.27298	419.22372	154.9532	655.8016	138.13972	1000.0	1000.0	399999	39.07091	17.418888	82.216484	-15.102494	-39.28583	0.39476737	4374.793756723404
101	470.0011	71.570854	535.22186	348.9105	429.57608	144.26405	626.7237	225.23	1000.0	1000.0	403999	39.596184	17.463634	82.585236	-4.237705	-39.822342	0.4032435	4419.624706029892
102	301.6106	97.01597	467.32074	220.16505	444.7252	151.89926	628.77484	122.34208	1000.0	1000.0	407999	40.168255	17.359995	82.71878	4.4007163	-40.3827	0.42165905	4464.4206635952
103	386.27304	173.25726	573.7686	104.18497	331.45847	142.78142	576.10657	124.459	1000.0	1000.0	411999	40.345646	17.511559	82.88047	4.422245	-40.555336	0.42084545	4509.246259689331
104	468.3228	155.73949	575.058	199.45094	591.15424	87.71233	659.2704	353.53052	1000.0	1000.0	415999	40.50797	17.67213	82.69688	3.3963027	-40.704815	0.42005056	4554.178065299988
105	504.45117	51.095535	586.2308	445.91388	589.69104	45.38103	651.9943	517.2184	1000.0	1000.0	419999	40.596115	18.062023	83.53703	3.3362775	-40.800133	0.43347582	4599.185569524765
106	368.14825	205.49403	570.7666	78.28672	541.97534	131.24698	621.92487	154.23709	1000.0	1000.0	423999	41.000874	18.248556	83.98664	-2.7250438	-41.208733	0.45520478	4644.079826831818
107	324.4851	177.34537	563.448	86.02889	329.21555	173.00333	608.8298	122.56832	1000.0	1000.0	427999	41.08615	18.439774	84.58506	-6.7005305	-41.29592	0.47821966	4688.908759593964
108	374.71246	196.19675	596.69135	156.16577	467.45184	102.33898	590.716	203.58743	1000.0	1000.0	431999	41.04596	18.576172	84.288994	-4.0288806	-41.241486	0.50075895	4733.600303888321
109	571.499	41.357925	619.2744	525.95685	442.12735	184.23222	622.0352	140.65999	1000.0	1000.0	435999	41.29642	18.817245	84.48874	-7.270871	-41.507057	0.49277562	4778.626532077789
110	567.89233	5.956245	578.03217	562.738	452.8832	139.74477	538.1868	132.8208	1000.0	1000.0	439999	41.77943	18.921843	85.46622	-9.578976	-41.99021	0.4912519	4823.647787570953
111	497.1688	109.6911	612.07794	380.55942	544.8397	55.88113	651.06287	468.8669	1000.0	1000.0	443999	42.117985	19.064386	87.85261	-12.280472	-42.32108	0.4998183	4868.68141579628
112	498.43704	66.80757	560.52783	386.2587	580.3092	98.79435	646.9769	289.94968	1000.0	1000.0	447999	42.483234	19.248741	88.943565	-17.993744	-42.69654	0.4968365	4913.615517854691
113	596.4965	33.499092	637.42084	544.26886	486.87158	43.336655	548.7926	418.8697	1000.0	1000.0	451999	42.741745	19.371607	87.7985	-16.520714	-42.942616	0.49931487	4958.652468442917
114	452.6487	155.20944	570.3844	185.86014	563.85095	107.58649	646.1157	249.24538	1000.0	1000.0	455999	42.78072	19.475826	87.92858	-14.480225	-42.981564	0.5108796	5003.496702432632
115	446.71512	108.89537	560.7426	297.28906	612.66534	42.923573	668.8683	508.96152	1000.0	1000.0	459999	43.0373	19.626835	88.8346	-10.275423	-43.24635	0.49384362	5048.483805894852
116	537.78186	24.114805	575.6295	513.46277	472.46918	201.06956	681.4941	99.67654	1000.0	1000.0	463999	43.398144	19.694284	89.46181	-11.104579	-43.611256	0.4960285	5093.744127511978
117	505.74695	178.03041	640.9863	204.07788	540.7446	159.46219	680.16	275.71747	1000.0	1000.0	467999	43.750225	19.55107	87.091545	-3.595769	-43.952953	0.5125031	5138.804749488831
118	358.30414	148.86026	578.0337	190.57118	223.52432	135.93181	514.40375	75.405914	1000.0	1000.0	471999	43.929874	19.585814	87.92214	1.9953203	-44.134457	0.49212727	5184.071167707443
119	427.9093	218.43562	616.79016	56.430305	395.18692	228.08145	660.23346	44.78974	1000.0	1000.0	475999	44.0557	19.622156	88.897934	2.2384925	-44.269043	0.4881554	5229.271021127701
120	498.40106	88.0494	644.3321	411.37524	449.3099	154.7962	617.14594	222.27417	1000.0	1000.0	479999	44.16796	19.62301	88.54018	2.2816932	-44.36853	0.5140791	5274.323837757111
121	571.3862	42.285275	620.3355	516.8553	583.9875	98.08481	669.79126	320.3151	1000.0	1000.0	483999	44.51307	19.74092	89.3115	1.5186534	-44.715565	0.47536895	5319.453637838364
122	462.37772	208.32915	630.41125	118.78103	196.65994	97.603455	371.6254	84.08293	1000.0	1000.0	487999	44.696384	19.851784	89.15475	1.7880456	-44.89732	0.46222743	5364.677480459213
123	289.4781	217.70427	589.10376	74.259315	604.078	97.66315	714.38055	366.20804	1000.0	1000.0	491999	44.66755	19.993246	89.07931	1.707274	-44.873398	0.4897055	5409.952794790268
124	523.53296	94.60186	665.7894	423.02014	399.2945	216.83913	659.7416	89.6305	1000.0	1000.0	495999	44.78523	20.072683	89.239426	2.3150606	-44.979954	0.48587987	5455.317585468292
125	481.52338	109.443726	664.75555	394.2505	564.5623	132.10654	714.6418	260.2784	1000.0	1000.0	499999	44.949074	20.222818	106.33068	2.5317457	-45.14589	0.49393004	5500.531861543655
126	398.45166	142.90837	541.8156	252.99484	534.94617	155.10179	672.58856	120.26902	1000.0	1000.0	503999	45.2235	20.5507	132.64124	2.236083	-45.42888	0.5078149	5545.6025269031525
127	363.57147	124.17398	515.20483	169.22668	562.40045	72.96937	644.8039	410.3075	1000.0	1000.0	507999	45.39622	20.76404	134.47008	2.1737652	-45.602695	0.54693115	5590.834049940109
128	550.8003	45.274193	609.40656	482.16785	467.04156	128.1424	621.9701	240.46484	1000.0	1000.0	511999	45.717636	20.78393	119.5506	2.1241546	-45.92479	0.5506691	5636.151352882385
129	547.63086	23.208921	578.48303	513.2149	578.6461	81.09272	671.93353	439.00058	1000.0	1000.0	515999	45.991566	20.753685	117.03258	1.2450733	-46.190315	0.5296037	5681.2980172634125
130	486.85873	230.88826	636.42596	87.38998	556.79846	201.52975	734.36957	37.88667	1000.0	1000.0	519999	46.0111	20.808962	113.665764	2.0598283	-46.207264	0.538067	5726.658463716507
131	527.9191	86.14998	650.07684	407.23572	557.8163	144.03961	713.41943	206.41641	1000.0	1000.0	523999	46.253117	20.884766	116.080635	2.3249927	-46.45246	0.52118623	5771.789084434509
132	590.2214	111.26661	688.30273	417.61905	561.4928	200.60579	744.36487	111.00617	1000.0	1000.0	527999	46.311714	20.953623	119.426674	2.8162587	-46.4991	0.53222096	5817.078288793564
133	619.55383	17.890072	638.9136	596.8397	609.22473	50.063576	645.6486	463.1581	1000.0	1000.0	531999	46.387295	21.044088	122.94821	2.7590017	-46.583504	0.5202229	5862.238637685776
134	591.93225	27.649652	616.2275	545.82605	583.67566	138.31207	745.27234	242.76703	1000.0	1000.0	535999	46.69123	21.131264	130.86232	2.604126	-46.88704	0.509898	5907.592402458191
135	473.51456	249.90796	630.15765	40.880215	623.3219	33.18606	662.5725	571.5821	1000.0	1000.0	539999	46.85042	21.216423	135.94336	2.706808	-47.03653	0.52175206	5953.000110387802
136	465.19614	133.13622	576.69867	246.10461	715.4398	45.613445	777.38654	631.97455	1000.0	1000.0	543999	46.80554	21.277895	123.051056	0.75566506	-46.988976	0.51766455	5998.638009309769
137	635.8657	58.481956	730.0936	570.0964	654.0329	26.235811	690.8973	616.55096	1000.0	1000.0	547999	46.91487	21.392836	116.610405	1.9696198	-47.09686	0.5231248	6043.868025302887
138	523.5811	197.18713	642.3187	182.08356	185.4035	68.03465	298.48245	96.29516	1000.0	1000.0	551999	46.89692	21.486422	114.732506	0.9151232	-47.079983	0.57559055	6089.170000076294
139	613.57166	54.34262	691.60156	557.22766	639.001	140.33511	746.02234	340.43396	1000.0	1000.0	555999	47.119335	21.506598	123.34487	1.3523138	-47.314014	0.54070103	6134.542572021484
140	565.3995	145.00603	658.7922	315.09482	634.4332	29.01112	673.2144	582.0338	1000.0	1000.0	559999	47.547394	21.497442	132.3868	3.056374	-47.747295	0.5352394	6180.0107798576355
