Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
19	0.54752	0.35680234	0.92411417	0.06200313	1000.0	0.008094952	0.043863498	1.0134754	-0.15149839	80000	3.4332274e-08	0.0023527914	-0.044236038	-0.0009834708	19.16489	0.019421335	0.314	6.0	200.42730975151062
20	0.7489987	0.6948432	1.5021368	0.013832335	1000.0	0.0077214423	0.039476916	1.0287794	-0.13866062	84000	-6.6757204e-09	0.0038025316	-0.027534118	-0.0016279144	19.222406	0.020690272	0.253	5.0	211.54525661468506
21	0.94200814	0.46429062	1.7263545	0.5859696	1000.0	0.0077235596	0.044333097	1.1270348	-0.16936259	88000	6.532669e-08	0.004240552	-0.033955842	-0.0017426119	19.28454	0.023741705	0.344	7.0	221.3803141117096
22	0.63351816	0.17608425	0.91854554	0.4449332	1000.0	0.00059380557	0.04276729	1.0108093	-0.13866255	92000	-3.695488e-09	0.0018331045	-0.042944696	-0.0008470473	19.147352	0.020204237	0.35375	6.0	231.48226356506348
23	1.1822698	0.2605427	1.6101508	0.9158727	1000.0	0.00532514	0.038373314	1.0051576	-0.12591007	96000	-7.152558e-08	0.005323347	-0.026248472	-0.0019998655	19.176296	0.023657111	0.2745	6.0	241.53818655014038
24	0.59069234	0.35996976	0.9722057	0.14339569	1000.0	0.003110345	0.042175803	1.1531317	-0.17941058	100000	1.0490417e-08	0.0020643347	-0.04522838	-0.0010673732	19.17578	0.02176808	0.3455	7.0	251.76330757141113
25	0.5946769	0.5301516	1.4547734	0.15304038	1000.0	0.0034866561	0.035097376	1.0998422	-0.101388186	104000	-1.4781952e-08	0.002086989	-0.035867583	-0.0010727636	19.204554	0.020801945	0.32825	7.0	261.3477942943573
26	0.75669324	0.6758821	1.8929387	0.22991462	1000.0	0.002690711	0.03725634	1.2192872	-0.16008084	108000	1.4066696e-08	0.0037726602	-0.02818741	-0.0018619099	19.209728	0.023060579	0.271	7.0	271.46864891052246
27	1.0663916	0.47274825	1.7326112	0.42244706	1000.0	0.0030879264	0.044283424	1.2818006	-0.247524	112000	3.8146974e-09	0.0043211165	-0.023750626	-0.0024162368	19.148085	0.022671089	0.22575	5.0	281.3193528652191
28	0.84185433	0.6292771	1.7191592	0.2104498	1000.0	0.00816003	0.045060128	1.2308981	-0.39723596	116000	3.528595e-08	0.004352271	-0.028932188	-0.002512279	19.188604	0.024038227	0.2815	6.0	291.4461557865143
29	0.46608216	0.33061668	0.95935774	0.02805675	1000.0	0.0061927624	0.040315483	1.2577398	-0.2098682	120000	-3.385544e-08	0.0014190048	-0.044950236	-0.0009313999	19.13533	0.01997108	0.31	6.0	300.9236283302307
30	1.0711423	0.16131738	1.3488095	0.95079726	1000.0	0.0026607448	0.0359601	0.84281516	-0.14919494	124000	-1.9073486e-08	0.0035527325	-0.032172836	-0.0024225004	19.208582	0.023592796	0.36025	8.0	312.4064440727234
31	0.6816753	0.54563767	1.5475932	0.061719064	1000.0	0.0060504037	0.04143246	1.2294092	-0.18013608	128000	-1.6212464e-08	0.0029329574	-0.03213937	-0.0016087581	19.143133	0.021378567	0.2875	6.0	321.1073567867279
32	1.0844263	0.26494753	1.2696757	0.627234	1000.0	0.005981739	0.049838692	1.4749418	-0.14545533	132000	-2.6702882e-08	0.0032888348	-0.03166662	-0.0020706505	19.07707	0.021824984	0.29825	6.0	331.28485798835754
33	1.1629467	0.7058339	1.9217266	0.030057665	1000.0	0.0064982497	0.050147947	1.4389989	-0.18590398	136000	3.671646e-08	0.005424667	-0.026402453	-0.0037293837	19.090645	0.020235498	0.2685	6.0	341.19092774391174
34	1.0695156	0.41964835	1.3631784	0.3470871	1000.0	0.011643257	0.067962386	1.5217046	-0.26098967	140000	5.9127807e-08	0.0031788615	-0.03561325	-0.0025528213	19.123722	0.019078678	0.32425	6.0	350.8622798919678
35	0.57022005	0.06654828	0.67596227	0.49926275	1000.0	0.006420472	0.047233738	1.042653	-0.443538	144000	2.0503998e-08	0.0014571208	-0.04149156	-0.0011565337	19.13661	0.0189108	0.30725	6.0	360.4232180118561
36	0.89981794	0.47178808	1.4300292	0.29674983	1000.0	0.0041305763	0.040192477	1.0069035	-0.2244834	148000	4.4345857e-08	0.0025669497	-0.030329768	-0.0020616746	19.141212	0.02014652	0.2755	5.0	370.0079550743103
37	0.58778477	0.21380408	0.9242567	0.35394168	1000.0	0.0030594221	0.041089375	1.2100424	-0.2397216	152000	-7.1525574e-10	0.0011601779	-0.045407325	-0.00086845213	19.211735	0.018192926	0.348	8.0	380.31695652008057
38	0.715399	0.32327124	1.1815063	0.29679802	1000.0	0.004668427	0.039150912	0.93483114	-0.15031958	156000	6.3180923e-09	0.0012916948	-0.03788835	-0.0010102699	19.123081	0.021209905	0.36825	7.0	389.88758659362793
39	0.673959	0.34780285	1.0465065	0.10490298	1000.0	0.002666316	0.037008572	1.1306274	-0.19222984	160000	1.9073487e-09	0.0012011735	-0.036062352	-0.00089562614	19.019264	0.021903075	0.31025	7.0	400.27772283554077
40	0.96544945	0.3384915	1.2458957	0.39890045	1000.0	0.0062213317	0.048494328	1.0430131	-0.14706522	164000	-3.4809112e-08	0.0017114495	-0.03418633	-0.0014101843	19.142864	0.023101557	0.32675	7.0	412.75875663757324
41	1.0096583	0.4828304	1.5512556	0.50742984	1000.0	0.00391641	0.046847608	1.1184549	-0.27252907	168000	0.0	0.0036028328	-0.024261203	-0.003126497	19.029621	0.02023195	0.26975	6.0	423.2499690055847
42	0.9619879	0.19727644	1.2740147	0.75549144	1000.0	0.004125867	0.05526551	1.3992851	-0.15106982	172000	1.0490417e-08	0.0013991806	-0.03418881	-0.0011925568	19.184027	0.02228904	0.326	7.0	432.8820872306824
43	0.6006218	0.41674846	1.2787873	0.14158948	1000.0	0.0040011634	0.043963306	0.8144775	-0.15762696	176000	-1.9073487e-09	0.0014355369	-0.034343455	-0.0012291449	19.137705	0.021322984	0.3465	7.0	443.3541362285614
44	0.49629024	0.29990503	0.9879127	0.19074452	1000.0	0.0034494782	0.0395941	1.0761833	-0.19763169	180000	-3.004074e-08	0.0007750943	-0.03753722	-0.0006355848	19.081726	0.02212915	0.35375	7.0	452.9391040802002
45	0.7452447	0.5089147	1.4999229	0.19621073	1000.0	0.0022224123	0.032093666	0.86512417	-0.13829228	184000	4.5776368e-08	0.0017380678	-0.02627003	-0.0015286373	19.1563	0.020513123	0.2595	6.0	463.0270392894745
46	0.75019705	0.27660623	0.9683523	0.28074056	1000.0	0.005128064	0.04133631	1.099024	-0.11744344	188000	2.336502e-08	0.0005329276	-0.04000774	-0.00041631257	19.158812	0.023065116	0.32275	6.0	472.7907762527466
47	1.1219323	0.5616928	2.0805662	0.64666873	1000.0	0.005224374	0.048714634	1.2364829	-0.106439084	192000	3.6239623e-08	0.003188577	-0.019867137	-0.0029629003	19.109152	0.0194143	0.277	6.0	482.58628249168396
48	0.53257716	0.28344506	0.7877112	0.0758996	1000.0	0.0040236395	0.046309743	1.0214043	-0.13991421	196000	2.861023e-09	0.0008954186	-0.039101038	-0.0007748462	19.172419	0.018568782	0.37525	8.0	492.4572606086731
49	0.8381384	0.5155178	1.5028014	0.0954817	1000.0	0.0055342824	0.04066219	0.9134924	-0.09502511	200000	9.536743e-09	0.00119532	-0.026550272	-0.0010823357	19.142761	0.021851698	0.304	7.0	502.5585124492645
50	1.0242974	0.17120512	1.2193537	0.8268725	1000.0	0.0058952942	0.057980105	1.3371232	-0.19782165	204000	-6.389618e-08	0.0012956815	-0.030480418	-0.0011888508	19.004942	0.021189947	0.318	7.0	514.6893103122711
51	0.7309363	0.4250621	1.3652828	0.1696049	1000.0	0.006899397	0.064408205	1.2166328	-0.09743431	208000	-4.005432e-08	0.0014823175	-0.02909201	-0.001386263	19.122374	0.01718269	0.33025	9.0	524.8719551563263
52	0.4456676	0.44260508	1.1045506	0.015397677	1000.0	0.001944237	0.030027566	1.0831292	-0.093858235	212000	-2.6702882e-08	0.00061799167	-0.035008162	-0.0005147871	19.121677	0.019822823	0.31475	7.0	535.2217643260956
53	0.47777387	0.5246336	1.356235	0.060740016	1000.0	0.0012143357	0.03319126	1.0992923	-0.09782904	216000	-6.198883e-09	0.0007351077	-0.028022576	-0.0006040885	19.087543	0.019718949	0.32675	7.0	544.7081282138824
54	0.49577373	0.4018114	1.1807414	0.18039949	1000.0	0.0040722038	0.04549742	1.4328992	-0.0998754	220000	4.4107438e-08	0.00055453205	-0.03327187	-0.00046818066	19.089033	0.018946469	0.36125	8.0	555.1862852573395
55	0.5108093	0.23479624	0.83280104	0.24936298	1000.0	0.0023761392	0.031593967	0.7185846	-0.12026926	224000	-2.2888184e-08	0.000374479	-0.037046723	-0.00030113544	19.082243	0.019013153	0.35625	7.0	565.3253226280212
56	1.2303902	0.3391779	1.6896405	0.81559736	1000.0	0.003790521	0.042276736	1.2441614	-0.14276323	228000	-9.536743e-09	0.0025660126	-0.021350808	-0.002453704	19.142616	0.020415753	0.31925	8.0	575.6755547523499
57	1.4108831	0.28099543	1.649109	0.9313482	1000.0	0.009745354	0.07702597	1.4882298	-0.06825242	232000	2.193451e-08	0.0010850757	-0.029643921	-0.0010059356	19.09661	0.021266894	0.29475	6.0	585.5730316638947
58	0.40232366	0.2500169	0.73702	0.101079084	1000.0	0.003700238	0.038618233	0.77404964	-0.13372572	236000	2.2888184e-08	0.0005312136	-0.03241308	-0.00046705164	19.148998	0.02083758	0.35625	6.0	595.2416346073151
59	0.96222574	0.62768275	1.7786947	0.07842335	1000.0	0.0042079184	0.052811094	1.3253227	-0.11773636	240000	-2.7179718e-08	0.0014103435	-0.019928737	-0.0013300881	19.085459	0.022380477	0.31875	7.0	605.040296792984
60	1.2889726	0.7267518	1.8793696	0.093743026	1000.0	0.0088604465	0.07810014	1.6531929	-0.08524828	244000	-1.9073487e-09	0.0016026335	-0.028680788	-0.0015166175	19.093119	0.02034184	0.374	8.0	615.9178690910339
61	0.40845495	0.5063181	1.2483251	0.0015381242	1000.0	0.0045463177	0.060248137	1.305482	-0.1161001	248000	7.367134e-08	0.0010517078	-0.062916525	-0.0009942317	19.048906	-0.01884656	0.60875	79.0	625.8269634246826
62	0.8859606	0.56321424	1.6836277	0.104949206	1000.0	0.0033189382	0.04601876	1.5182971	-0.09820831	252000	1.9073487e-09	0.0014281537	-0.024090521	-0.001358142	18.968676	0.02082697	0.22025	7.0	635.8877046108246
63	1.1454622	0.3433911	1.6926459	0.85068285	1000.0	0.006943677	0.057335887	1.3315663	-0.081398994	256000	3.8146974e-09	0.0013680453	-0.024479877	-0.0012820017	19.070807	0.022659848	0.26875	6.0	645.3170809745789
64	1.3010567	0.6131364	1.9463564	0.5693403	1000.0	0.006540585	0.07611146	1.3709847	-0.12728213	260000	-1.4305114e-08	0.0011664784	-0.024650909	-0.001106706	19.092445	0.022457289	0.31875	7.0	654.0109248161316
65	0.45625526	0.20874916	0.6939587	0.16366369	1000.0	0.004613168	0.04704594	0.9726798	-0.0825513	264000	7.200241e-08	0.00066600286	-0.07118286	-0.0006179633	19.051868	-0.010938103	0.6485	79.0	663.8899648189545
66	0.58254254	0.3022762	1.04873	0.24542846	1000.0	0.0040214215	0.037306733	1.1833458	-0.124085546	268000	6.9141386e-09	0.00053596415	-0.0379954	-0.0004894459	18.935614	0.021169646	0.36825	8.0	673.2633612155914
67	0.790174	0.26159582	1.2115581	0.5514846	1000.0	0.0046538217	0.058179725	1.2666774	-0.07434979	272000	8.046627e-09	0.00040124924	-0.034362804	-0.00036568448	18.995296	0.016502198	0.3885	10.0	683.2117760181427
68	0.8571934	0.31802538	1.3821776	0.5629787	1000.0	0.00381645	0.03426605	0.7818575	-0.18246877	276000	-1.7881394e-08	0.00099877	-0.022404343	-0.0009575737	18.991743	0.023826297	0.265	5.0	692.7033095359802
69	0.9593726	0.49477553	1.5364408	0.16988574	1000.0	0.0066094548	0.060914263	1.4659575	-0.050276585	280000	-1.7166137e-08	0.0005328463	-0.02632508	-0.00049552525	19.087378	0.018705312	0.3365	7.0	702.5137054920197
70	0.89932454	0.377148	1.4965557	0.5203634	1000.0	0.0042486647	0.046301484	1.3058048	-0.121848665	284000	-2.9563903e-08	0.0007509228	-0.023766922	-0.00071256	18.962885	0.023770042	0.30075	6.0	712.9886991977692
71	0.96401453	0.25921932	1.3164037	0.5843697	1000.0	0.006306839	0.062212642	1.1755047	-0.07226704	288000	3.051758e-08	0.0004856079	-0.028788425	-0.00045527617	19.01132	0.019750992	0.34125	7.0	722.9572615623474
72	1.0693429	0.5336789	1.6703764	0.28511852	1000.0	0.0065162783	0.06750372	1.6734974	-0.08477034	292000	-1.525879e-08	0.00063369685	-0.025627743	-0.00058893167	19.033989	0.021874173	0.3285	6.0	732.4725661277771
73	0.8175469	0.50092167	1.4965246	0.21556339	1000.0	0.005495107	0.056786407	1.1230202	-0.12712635	296000	-5.722046e-09	0.00080726325	-0.024522739	-0.00076761347	19.0694	0.020842837	0.3645	8.0	741.376217842102
74	0.7866756	0.44297954	1.3228527	0.12125823	1000.0	0.005133971	0.05671719	1.3263159	-0.19879794	300000	-9.1195105e-09	0.0005337347	-0.027596133	-0.0004926423	18.997608	0.019022953	0.292	6.0	751.4364702701569
75	1.1983899	0.4331553	1.7946582	0.57049984	1000.0	0.006867873	0.06591007	1.5611293	-0.08192595	304000	-5.0544738e-08	0.0013946592	-0.024018131	-0.001350038	19.013056	0.024821335	0.311	6.0	760.7109656333923
76	0.32870853	0.14608803	0.48428062	0.14180815	1000.0	0.0027633023	0.03233149	0.647838	-0.10519221	308000	-3.4332274e-08	0.0005194505	-0.024724457	-0.00048879406	19.050325	0.022333786	0.32275	6.0	770.6673533916473
77	1.220716	0.3959088	1.7663071	0.65921026	1000.0	0.0056165024	0.06514405	1.3723679	-0.058314092	312000	1.1444092e-08	0.001477457	-0.017649876	-0.001388489	19.026442	0.024594467	0.256	6.0	780.4974007606506
78	1.1819358	0.3499766	1.761962	0.87141275	1000.0	0.006491391	0.06749894	1.4809191	-0.06339942	316000	2.2888184e-08	0.0008782824	-0.023578115	-0.00084314187	18.962114	0.022591814	0.307	6.0	790.8711838722229
79	0.90367955	0.33516842	1.4031717	0.50567436	1000.0	0.007870111	0.07420725	1.390107	-0.09550905	320000	-1.0490417e-08	0.0009678912	-0.022181813	-0.00093822984	18.983812	0.017392857	0.313	6.0	799.7459843158722
80	0.5838771	0.33217087	0.9898199	0.077129155	1000.0	0.003675549	0.04550797	1.2552791	-0.14422998	324000	-3.8146974e-09	0.00036704357	-0.028025612	-0.0003428121	19.023169	0.019845746	0.31475	7.0	810.3254208564758
81	0.5054461	0.19758776	0.7580054	0.22149195	1000.0	0.0035657005	0.042463697	1.1689961	-0.11280988	328000	-3.3378602e-09	0.0005662119	-0.022436261	-0.00054357544	18.931913	0.018334113	0.314	8.0	820.2706623077393
82	1.1633172	0.39863542	1.7412039	0.766793	1000.0	0.0055039115	0.05605196	1.3895836	-0.038107373	332000	3.8146974e-09	0.0008549932	-0.023253331	-0.0008271539	18.954119	0.021152003	0.2835	7.0	830.2467558383942
83	0.6828059	0.12605539	0.83877003	0.4869182	1000.0	0.004151311	0.04435631	0.96369016	-0.061517134	336000	-5.722046e-09	0.0002867638	-0.029061541	-0.00026593904	18.971249	0.019540768	0.38	8.0	839.8890266418457
84	1.1039379	0.6363915	1.7617143	0.06330472	1000.0	0.0065187416	0.068674624	1.4321266	-0.057323553	340000	2.5272369e-08	0.000734938	-0.022959521	-0.0006969747	18.962193	0.02131658	0.3355	7.0	849.636402130127
85	1.1528494	0.6661992	1.7582272	0.061982855	1000.0	0.0054382286	0.06362504	1.3117542	-0.110345796	344000	2.193451e-08	0.0009230463	-0.022126095	-0.0008919497	18.98837	0.021924552	0.25875	6.0	859.6375966072083
86	1.2320039	0.17259006	1.3924398	0.96647626	1000.0	0.008445817	0.08416862	1.551107	-0.14646456	348000	-6.198883e-09	0.000533933	-0.0291326	-0.00051115185	19.040665	0.019240752	0.3795	9.0	869.2906646728516
87	1.0394466	0.3234464	1.3716285	0.70546126	1000.0	0.006089287	0.06973519	1.3364298	-0.10679573	352000	0.0	0.0008395528	-0.022748204	-0.00081408647	19.011778	0.019523798	0.34175	9.0	879.6311419010162
88	0.8091564	0.3443167	1.2288007	0.29920632	1000.0	0.0049964357	0.05932069	1.363049	-0.0732384	356000	4.7683715e-09	0.00036932368	-0.028039012	-0.00035127328	18.99726	0.015691381	0.3655	9.0	889.179931640625
89	0.8483442	0.52627414	1.6922497	0.35638434	1000.0	0.004214366	0.051097516	1.3745161	-0.03850232	360000	4.7683717e-08	0.0006871555	-0.020349301	-0.00064454926	18.972809	0.020492611	0.25875	5.0	899.4345963001251
90	0.9581286	0.58707935	1.5857662	0.02674973	1000.0	0.0056580035	0.053834274	1.1451038	-0.051574968	364000	-3.242493e-08	0.0011053329	-0.020034682	-0.001080402	18.977072	0.02210089	0.27625	5.0	909.8549425601959
91	1.3658688	0.3544843	1.7347857	0.84517336	1000.0	0.007864354	0.077660225	1.5884093	-0.083403744	368000	-3.528595e-08	0.0006762447	-0.02305917	-0.0006318945	19.005878	0.025422849	0.31375	5.0	920.0631229877472
92	0.7434511	0.2731667	0.9790484	0.28135625	1000.0	0.0051843175	0.06226399	1.1795666	-0.14292362	372000	2.193451e-08	0.0005497679	-0.021904957	-0.0005306251	18.953772	0.021108914	0.2945	5.0	930.1041090488434
93	0.5414283	0.37876692	0.9858633	0.11743343	1000.0	0.0027905924	0.04253064	1.266902	-0.0910466	376000	-1.0490417e-08	0.00036171704	-0.024992295	-0.00034327808	19.114267	0.01911674	0.29625	6.0	940.1209008693695
94	0.87989336	0.24164742	1.2128718	0.5615842	1000.0	0.0039752526	0.048669223	1.1291394	-0.054823093	380000	2.3841857e-09	0.00025559036	-0.023300098	-0.00024021193	19.030443	0.02268733	0.29875	6.0	949.8902294635773
95	1.1374648	0.54833496	2.0023127	0.6058399	1000.0	0.0060640373	0.053401504	1.2255689	-0.08507979	384000	-4.196167e-08	0.0018141837	-0.01810233	-0.0016575509	18.991686	0.021766376	0.2665	5.0	959.758795261383
96	0.7406794	0.49591413	1.5523618	0.28385016	1000.0	0.005109228	0.06933538	1.3432097	-0.050976858	388000	-7.629395e-09	0.0015070268	-0.026517889	-0.0014750377	19.07452	0.01857751	0.34125	7.0	969.5646469593048
97	0.8679701	0.5483365	1.441373	0.2945632	1000.0	0.0067964876	0.062039923	1.7734509	-0.070702136	392000	-1.3351441e-08	0.00058794406	-0.025978431	-0.00056467496	19.02268	0.019132208	0.3215	6.0	979.0787854194641
98	1.6516346	0.3164158	2.009356	1.1513566	1000.0	0.008763836	0.08343564	1.5291998	-0.105227575	396000	4.863739e-08	0.0016886289	-0.020889392	-0.0016412319	19.09535	0.024466584	0.291	6.0	989.1190533638
99	0.70967793	0.47911042	1.4572028	0.20407341	1000.0	0.0064313477	0.068778664	1.722605	-0.08733137	400000	2.1457673e-08	0.0008464835	-0.03096701	-0.0008263366	19.072285	0.015340391	0.43175	12.0	998.599240064621
100	1.0301722	0.303844	1.4529709	0.62670517	1000.0	0.0049103634	0.06175434	1.3378028	-0.08826184	404000	-6.866455e-08	0.00096571026	-0.020753395	-0.00094453775	19.048885	0.02264315	0.30125	6.0	1009.364812374115
101	0.8443972	0.43383536	1.4356822	0.2332864	1000.0	0.0055932933	0.062361684	1.4318597	-0.080128446	408000	-3.4332274e-08	0.00042628444	-0.024752205	-0.0004092767	19.01624	0.021632219	0.31225	6.0	1018.4241089820862
102	0.68099535	0.11905846	0.87092507	0.54996926	1000.0	0.0048516006	0.051236074	0.8635478	-0.04175181	412000	-6.437302e-09	0.00045628354	-0.023215413	-0.00044210473	19.005945	0.018044861	0.33375	8.0	1028.354583978653
103	1.1490053	0.4672102	1.8365583	0.5468037	1000.0	0.006114971	0.064757556	1.5010189	-0.050793983	416000	-5.722046e-09	0.0005631303	-0.021990595	-0.00054097123	19.039465	0.022857364	0.31925	7.0	1037.4342861175537
104	0.93652785	0.25681278	1.1643466	0.52702546	1000.0	0.0060843877	0.06619706	1.2432053	-0.039568268	420000	-1.3351441e-08	0.00071668194	-0.020342238	-0.00069983286	19.025175	0.018918857	0.283	6.0	1047.3586249351501
105	1.3004429	0.5283622	1.679879	0.39435992	1000.0	0.0070558568	0.07612939	1.3866203	-0.045609698	424000	2.3841858e-08	0.0006487902	-0.019572772	-0.000626568	19.123863	0.020844173	0.24675	6.0	1057.1387040615082
106	1.4031938	0.541712	2.220823	0.86803013	1000.0	0.00803844	0.08045587	1.7159387	-0.070851736	428000	5.3405763e-08	0.0013398906	-0.020569108	-0.00130516	19.085361	0.021634514	0.277	6.0	1067.1675531864166
107	1.0376388	0.74021304	2.177679	0.10879494	1000.0	0.0084498245	0.08661274	1.9309208	-0.08467828	432000	-1.4305114e-08	0.0014794099	-0.02090815	-0.0014247699	19.12632	0.018712768	0.33425	7.0	1076.6126923561096
108	1.1312814	0.51353306	1.6575892	0.47859648	1000.0	0.008009486	0.08886686	1.8060663	-0.07792926	436000	-3.8146972e-08	0.0007725092	-0.02656809	-0.00074904267	19.00618	0.01747048	0.267	6.0	1086.551584482193
109	0.38248718	0.20225112	0.62304497	0.13139014	1000.0	0.0043955757	0.046570837	1.1850972	-0.11388287	440000	5.3405763e-08	0.0009433588	-0.020350304	-0.00092683034	19.098331	0.018756488	0.31825	7.0	1096.344510793686
110	0.5442595	0.23820217	0.8042874	0.15611693	1000.0	0.002961524	0.03564235	0.82828146	-0.08880299	444000	1.525879e-08	0.00028629272	-0.028479679	-0.00027045456	18.974466	0.022310132	0.32025	7.0	1106.678983926773
111	1.1097097	0.57722	1.6841071	0.3581054	1000.0	0.006048195	0.06762597	1.7180405	-0.046190605	448000	-1.7881394e-08	0.0006030442	-0.020189669	-0.0005879541	19.040277	0.021030616	0.2445	5.0	1116.464131116867
112	1.024895	0.38304734	1.5883734	0.50955725	1000.0	0.006546407	0.072812185	1.7791858	-0.105215654	452000	4.696846e-08	0.00067822816	-0.020261116	-0.0006638778	19.042606	0.020813502	0.26625	5.0	1125.9628126621246
113	0.80332124	0.47116357	1.3541805	0.056019858	1000.0	0.005024182	0.060223512	1.0849061	-0.043968774	456000	9.536743e-09	0.00045956587	-0.019098066	-0.00044732646	19.07028	0.020513024	0.288	6.0	1135.6212821006775
114	0.44090763	0.23261961	0.82690126	0.21061973	1000.0	0.0025175277	0.03523003	1.0669259	-0.11388234	460000	2.5749207e-08	0.00015402176	-0.028760426	-0.00014520793	19.028774	0.018896952	0.38725	8.0	1144.7912814617157
115	0.8861237	0.58857733	1.6257992	0.17562701	1000.0	0.0043625054	0.048260752	1.2097188	-0.044748724	464000	1.3351441e-08	0.0010535098	-0.018558092	-0.0010368397	19.080511	0.025200957	0.29925	6.0	1154.198234796524
