Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
38	8.5667305	9.7316475	23.662792	0.0	20.327007	36.731804	118.41803	0.0	1000.0	1000.0	151999	8.641306	4.19189	42.224785	2.647279	-8.677882	0.08404954	1740.523951292038
39	27.26011	27.927057	73.26194	0.0	263.7447	119.18583	355.34393	41.611523	1000.0	1000.0	155999	8.331024	3.7589877	44.64396	1.6080103	-8.445461	0.10991586	1786.75860953331
40	15.6933155	16.447786	38.350758	0.0	4.1617556	6.4112277	16.017317	0.0	1000.0	1000.0	159999	9.071093	3.890137	41.34628	0.58110094	-9.1749	0.09984529	1833.6463661193848
41	6.514247	9.0823345	21.978731	0.0	4.332362	9.295447	31.293404	0.0	1000.0	1000.0	163999	8.949914	3.841728	45.76146	-1.1931114	-9.025838	0.09221064	1880.2698669433594
42	2.2420187	3.8832903	8.968075	0.0	0.32	0.96	3.2	0.0	1000.0	1000.0	167999	8.904497	3.5924432	44.035557	-0.82936263	-9.022042	0.14633946	1926.6923928260803
43	1.8529433	3.2093918	7.411773	0.0	3.2045097	6.656705	20.0451	0.0	1000.0	1000.0	171999	10.146862	3.7481947	42.839252	0.1045351	-10.323746	0.1347064	1973.3821775913239
44	8.9677305	10.667808	26.106375	0.0	14.163322	24.302841	83.20272	0.0	1000.0	1000.0	175999	10.538098	3.5968792	47.98956	-0.9987211	-10.605643	0.08218888	2020.1133077144623
45	7.323509	12.68469	29.294037	0.0	11.45366	7.158275	22.45393	0.0	1000.0	1000.0	179999	10.121444	3.2692087	41.956966	-0.62156105	-10.2155285	0.079716176	2066.5353932380676
46	3.0607896	5.301443	12.243158	0.0	7.4462194	8.746495	26.449987	0.0	1000.0	1000.0	183999	9.727632	3.305807	38.107243	0.38708854	-9.78751	0.072215974	2113.027843952179
47	53.812904	43.42583	106.014656	0.0	114.25972	109.19899	268.00665	0.0	1000.0	1000.0	187999	9.64097	3.603655	42.506252	2.404838	-9.786822	0.12422384	2159.6694440841675
48	4.8666735	8.429326	19.466694	0.0	25.15647	24.968088	60.022545	0.0	1000.0	1000.0	191999	10.802635	4.6169105	38.624054	2.85059	-10.934527	0.1133215	2206.3403232097626
49	61.75925	53.60719	132.9261	0.0	134.4867	38.139572	186.49821	37.631798	1000.0	1000.0	195999	10.6630535	4.622354	38.541042	1.1634653	-10.758289	0.10295882	2253.031843662262
50	130.02222	34.323406	171.17413	75.98998	23.21848	18.756107	56.046837	0.0	1000.0	1000.0	199999	11.290981	4.920336	40.364635	1.0066004	-11.456893	0.12874307	2299.8256661891937
51	123.782486	26.308146	141.94576	78.38882	163.59225	28.735912	221.76215	112.827675	1000.0	1000.0	203999	12.271447	5.3152604	42.27883	1.8335729	-12.41692	0.12366717	2346.6038370132446
52	164.73373	42.050003	232.34663	125.50438	181.99329	53.066277	265.69888	109.662315	1000.0	1000.0	207999	13.08388	5.4201536	43.48298	2.1310873	-13.258886	0.14943415	2393.0034534931183
53	95.65202	74.24955	168.25734	0.0	107.817154	46.149616	181.73549	56.102688	1000.0	1000.0	211999	14.4295635	6.104582	42.849518	2.4988499	-14.625496	0.16368079	2439.4441990852356
54	205.06808	20.625837	227.67413	180.24786	231.38052	68.36254	329.7106	142.49391	1000.0	1000.0	215999	15.607618	6.586184	46.63091	2.7756026	-15.7932205	0.16088134	2485.9856843948364
55	166.67459	23.371521	190.60347	136.2252	209.60974	90.331375	335.41248	0.0	1000.0	1000.0	219999	16.158527	6.507722	47.168407	3.9383218	-16.319862	0.16445059	2532.360038280487
56	113.60331	82.28694	240.40845	26.187843	104.3795	39.00685	150.51321	40.077274	1000.0	1000.0	223999	16.988832	6.9734883	50.06157	4.7220125	-17.200487	0.20873784	2578.9376912117004
57	63.161263	50.99995	126.32676	4.1531544	152.15979	95.29764	305.82675	0.0	1000.0	1000.0	227999	18.194632	7.3750534	51.74379	4.0686193	-18.409613	0.23830551	2625.4374191761017
58	156.2779	20.972107	185.96815	128.81313	296.6517	85.347626	374.0161	59.29061	1000.0	1000.0	231999	19.080667	7.687997	49.96884	4.8582478	-19.27393	0.22054166	2671.913503885269
59	167.52528	105.917206	320.36703	23.608896	165.93794	33.59791	217.80922	108.98559	1000.0	1000.0	235999	19.636398	8.020564	54.41101	5.210367	-19.82814	0.21493524	2718.4386525154114
60	153.04706	44.579353	217.60246	108.34441	208.62183	29.710194	257.1719	149.12114	1000.0	1000.0	239999	20.38421	8.465558	54.98433	2.3045542	-20.610281	0.22728999	2764.870105743408
61	124.74484	76.971924	202.98994	0.0	99.83516	85.420204	192.946	0.0	1000.0	1000.0	243999	21.379507	9.119898	53.494686	4.432911	-21.582817	0.22789374	2811.370757818222
62	115.71172	117.25507	258.2395	0.0	103.65735	101.48574	240.04156	0.0	1000.0	1000.0	247999	21.10064	8.567715	56.00282	5.0452514	-21.238325	0.21742459	2857.793205022812
63	86.61431	75.64703	196.43832	0.0	169.16977	88.68831	283.4797	2.4	1000.0	1000.0	251999	20.36895	7.480335	60.271473	4.411869	-20.514023	0.2890685	2904.179839849472
64	213.22614	130.59818	353.3275	0.0	224.24536	149.95879	399.31235	0.0	1000.0	1000.0	255999	21.2244	8.073288	70.03286	3.8492918	-21.516607	0.40222955	2950.3674335479736
65	67.83164	72.11288	170.27933	0.0	70.91951	106.15248	292.1968	0.0	1000.0	1000.0	259999	23.74766	9.597666	65.87998	3.5631545	-24.020388	0.3286976	2996.6744754314423
66	64.85109	80.22401	196.48882	0.0	24.660175	55.15975	185.74062	0.0	1000.0	1000.0	263999	23.440748	9.084883	56.867023	4.4503975	-23.562317	0.2718319	3043.515671491623
67	83.75919	60.211304	158.76207	0.0	212.43338	73.50646	293.80725	40.001225	1000.0	1000.0	267999	22.149912	7.8993344	56.454826	5.1375947	-22.31288	0.3228399	3089.366988658905
68	159.98131	103.628845	264.79346	26.004505	305.09164	163.62433	466.5845	0.0	1000.0	1000.0	271999	23.470312	8.792917	56.766964	3.5048392	-23.778446	0.3916098	3135.219350337982
69	313.60983	87.425835	429.62192	183.5659	278.77115	75.56555	394.25037	140.27994	1000.0	1000.0	275999	25.0499	9.635079	56.517853	3.131721	-25.28112	0.3512816	3180.890405893326
70	237.10452	35.55293	294.2077	196.36467	255.10283	122.14244	369.8117	21.627796	1000.0	1000.0	279999	25.218725	9.650844	60.096622	-2.8403673	-25.414404	0.33033845	3226.5412974357605
71	257.78873	62.76373	329.34958	156.83243	310.6883	40.72691	414.6398	263.54254	1000.0	1000.0	283999	25.393934	9.7854	58.24563	0.43958306	-25.621168	0.3602951	3272.044085264206
72	399.85104	52.93041	471.6466	338.0615	214.5123	23.10703	244.24298	156.95352	1000.0	1000.0	287999	26.46021	10.210643	61.22724	1.9945893	-26.70873	0.37887016	3317.5911617279053
73	291.86392	116.49154	414.8278	100.20559	404.6463	9.898365	417.17944	380.37347	1000.0	1000.0	291999	26.8672	10.162435	57.559826	1.7849364	-27.067308	0.35556665	3363.340785741806
74	321.98758	93.283875	447.88998	193.18855	111.98708	114.53223	401.038	0.0	1000.0	1000.0	295999	27.147713	10.304817	58.31157	1.630342	-27.397854	0.39381242	3408.6933476924896
75	426.05756	79.7269	548.1769	343.59433	379.62595	138.35516	570.87805	0.0	1000.0	1000.0	299999	28.38022	10.875111	60.104015	1.607856	-28.662699	0.40837792	3454.083190202713
76	21.818047	37.789967	87.27219	0.0	17.058506	43.0995	144.1821	0.0	1000.0	1000.0	303999	29.424713	11.404873	63.4835	1.0300364	-29.659388	0.4028244	3500.0689437389374
77	136.32108	113.16014	308.7743	0.0	205.66817	87.516266	334.02975	0.0	1000.0	1000.0	307999	29.331743	10.925562	67.110374	0.1800623	-29.571363	0.4450664	3545.607543706894
78	258.22708	214.47585	561.15485	14.65512	362.17932	11.852063	379.61642	342.804	1000.0	1000.0	311999	30.292442	11.629024	70.05338	2.8199384	-30.59056	0.48461756	3592.915150642395
79	391.17285	188.07436	702.80646	199.64185	304.23834	87.46492	388.1219	117.60094	1000.0	1000.0	315999	30.94285	11.81183	72.81017	2.9384198	-31.172451	0.5215517	3638.663514137268
80	419.7978	56.756386	486.89807	331.02713	447.5923	29.85558	493.14615	399.39465	1000.0	1000.0	319999	31.586298	12.391518	75.510284	3.2893376	-31.869473	0.572698	3684.32377243042
81	387.7876	130.34462	563.22174	248.377	278.25613	198.0814	606.3938	0.0	1000.0	1000.0	323999	32.901726	12.800696	77.5925	2.591606	-33.198826	0.563652	3730.285184621811
82	554.7525	146.79547	778.6053	378.52213	557.0245	146.70024	766.57184	235.70634	1000.0	1000.0	327999	33.745567	12.999671	81.280945	1.4066429	-34.012486	0.5663973	3775.866918325424
83	544.36584	159.29411	789.7572	388.39078	478.15308	192.77582	698.442	0.0	1000.0	1000.0	331999	34.55342	13.58971	81.85713	0.6915159	-34.828625	0.555882	3821.6363887786865
84	526.1533	136.92072	720.59265	386.64282	580.2814	144.23135	745.71747	294.6401	1000.0	1000.0	335999	35.301994	14.000409	86.40855	0.5504899	-35.587055	0.57620764	3867.2466464042664
85	473.7993	102.012245	564.6648	301.32162	454.9157	38.932056	507.19058	367.45578	1000.0	1000.0	339999	36.230854	14.405382	83.64599	3.1559289	-36.517754	0.61397386	3912.9378719329834
86	618.0841	111.80426	692.79	424.74478	421.59708	28.262217	455.64774	376.46442	1000.0	1000.0	343999	37.13212	14.904325	85.70395	3.830459	-37.4258	0.68114805	3958.8809752464294
87	414.88977	87.493904	483.21738	266.01834	422.51767	253.79082	766.0964	0.0	1000.0	1000.0	347999	38.23833	15.585682	87.150345	2.2084122	-38.549202	0.79844093	4004.6718151569366
88	489.4568	179.05577	779.0679	288.47488	635.9821	132.72397	764.96985	369.88022	1000.0	1000.0	351999	39.67422	16.40251	87.792	0.38517857	-39.999264	0.8863454	4050.5824630260468
89	600.0397	121.90071	747.54016	461.23077	713.5264	40.082314	760.026	621.3687	1000.0	1000.0	355999	41.16087	16.80779	90.25583	1.7458749	-41.508713	0.9169989	4096.626980304718
90	630.50775	162.41498	759.6377	357.83408	667.79846	105.51384	802.2414	485.95352	1000.0	1000.0	359999	42.69618	17.417263	93.694115	3.128752	-43.02782	0.86062264	4142.302062511444
91	549.01135	158.5438	781.8617	385.35718	111.635635	117.4486	336.49323	0.0	1000.0	1000.0	363999	44.006126	17.975092	97.192665	3.4480126	-44.355946	0.9401273	4188.256709575653
92	389.81445	69.93965	480.54138	286.20624	570.9868	137.15189	757.2097	397.85287	1000.0	1000.0	367999	44.693485	17.778112	94.40449	2.5694106	-44.99669	0.96335435	4233.922428369522
93	499.1784	294.50153	731.2188	0.0	402.94675	148.49272	657.2966	192.98259	1000.0	1000.0	371999	44.90258	17.807957	98.07864	3.3151104	-45.20703	0.90968555	4279.675090312958
94	565.9525	135.07132	728.6455	367.4318	530.9752	65.53508	646.03687	426.02234	1000.0	1000.0	375999	45.41164	18.22876	93.72316	2.1765668	-45.738842	0.88865954	4325.239974021912
95	447.96307	224.23015	727.03625	139.66484	174.56767	286.05695	747.0621	0.0	1000.0	1000.0	379999	46.16731	18.499657	95.27315	2.1975734	-46.46964	0.91870797	4371.014536619186
96	607.9002	75.2528	727.81683	542.36255	552.155	147.88866	766.5144	375.53134	1000.0	1000.0	383999	46.253777	18.590986	94.89792	1.1083908	-46.576313	0.98374546	4417.218182325363
97	564.4488	90.09953	678.9947	475.62378	535.5832	221.27731	769.2706	0.0	1000.0	1000.0	387999	47.100666	19.25965	94.977264	-0.16978455	-47.417027	0.99452114	4463.220682144165
98	617.3467	91.00415	720.07794	476.69077	641.214	83.83136	762.2105	440.45074	1000.0	1000.0	391999	47.787514	19.648815	96.67413	0.16439033	-48.102367	0.99516296	4508.922995567322
99	536.33984	44.798424	598.09753	472.47226	698.75525	61.281322	758.4935	571.2022	1000.0	1000.0	395999	48.183266	20.002014	100.4183	-0.5519557	-48.496033	0.97621924	4554.925996541977
100	677.1012	148.49858	816.8438	429.76123	599.9004	224.71306	768.55194	0.0	1000.0	1000.0	399999	49.022045	20.348799	99.23564	-0.54838276	-49.372932	1.0079278	4601.456268072128
101	618.0671	180.78201	764.88257	311.7548	544.24335	209.10521	743.3872	147.28998	1000.0	1000.0	403999	50.214443	20.826649	99.12274	-0.4237709	-50.566483	1.0530565	4647.441513776779
102	635.0086	110.88814	757.5433	486.7449	646.64685	199.89372	798.2794	75.26912	1000.0	1000.0	407999	51.348976	21.125109	101.6378	-0.6606121	-51.707306	1.0692188	4693.1679055690765
103	658.91425	162.20772	771.73834	378.8677	619.62427	206.3525	772.213	92.844215	1000.0	1000.0	411999	52.41732	21.380365	100.86134	-0.020832062	-52.769814	1.047293	4739.068118095398
104	553.0827	286.2523	763.04425	65.06845	630.6048	194.45163	801.1602	220.12369	1000.0	1000.0	415999	52.94455	21.278942	101.613884	-1.2348242	-53.275875	1.0413334	4785.083424568176
105	565.00543	146.88966	747.41394	341.0696	486.29306	133.04608	685.90814	322.5006	1000.0	1000.0	419999	52.888245	21.122282	100.3747	-0.38987446	-53.19246	1.0034603	4830.920574188232
106	565.4647	170.08902	731.36847	284.05902	577.8087	120.2415	760.891	388.27228	1000.0	1000.0	423999	53.11527	21.193708	98.231544	-2.759005	-53.45813	0.9925764	4876.90329003334
107	669.5824	116.691895	781.73157	474.6487	622.64276	104.10129	750.4049	435.37347	1000.0	1000.0	427999	53.69016	21.273243	96.68905	-1.4344296	-54.014812	0.99279034	4922.929841756821
108	733.4652	70.815704	811.8357	618.8956	697.01324	66.341705	771.1046	551.5915	1000.0	1000.0	431999	53.863144	21.32583	98.66928	-1.2483883	-54.18186	0.993738	4968.906919717789
109	502.96783	287.07205	747.72217	23.570297	265.0678	328.80103	769.30096	20.804321	1000.0	1000.0	435999	53.84311	21.36	96.90024	-0.49985647	-54.150284	0.9766548	5014.939276218414
110	496.08447	277.47028	750.2195	71.80041	580.4944	125.85132	767.25385	399.6305	1000.0	1000.0	439999	53.821957	21.202019	93.9347	0.31637716	-54.141155	0.9727376	5060.920709609985
111	456.1251	288.87277	786.7733	65.259865	490.12238	143.43185	749.1781	371.5044	1000.0	1000.0	443999	54.05095	21.042635	93.73487	0.07428646	-54.36608	0.8986368	5107.132317781448
112	646.92255	133.47655	767.23444	421.06406	622.6753	93.218254	732.9049	424.7456	1000.0	1000.0	447999	53.882965	20.838696	94.70264	-10.0443325	-54.1724	0.8656134	5153.310422420502
113	559.6825	126.85725	766.30273	447.88272	646.7894	203.56833	760.9093	43.20015	1000.0	1000.0	451999	53.70536	20.872301	91.88398	1.0197122	-53.99683	0.8493251	5199.741019964218
114	667.096	89.32982	773.5317	537.08105	644.8169	133.32683	803.1308	417.0286	1000.0	1000.0	455999	53.67036	20.874071	89.68349	1.0516286	-53.958748	0.85839075	5245.962806463242
115	604.8314	193.65846	763.9837	275.84302	621.0465	127.110825	768.4293	439.70474	1000.0	1000.0	459999	53.49231	20.72467	91.63092	1.4323604	-53.76344	0.8149065	5291.914664506912
116	539.2278	220.34718	778.73236	306.28357	533.9337	217.02151	803.2837	181.15338	1000.0	1000.0	463999	53.048996	20.890799	90.186935	-3.8891091	-53.30009	0.7978129	5338.367686748505
117	690.6817	24.597862	718.18726	662.05725	610.78625	67.72375	765.30664	533.53204	1000.0	1000.0	467999	52.61274	20.93885	91.228165	-0.36166286	-52.88234	0.8536312	5385.004544973373
118	740.48584	47.045322	788.34564	669.7437	458.1701	180.12793	715.5578	0.0	1000.0	1000.0	471999	52.86712	20.7636	90.49487	-1.0531836	-53.16257	0.8646517	5431.471316337585
119	682.93146	100.93374	775.8577	515.9317	528.4313	303.09357	757.17737	0.0	1000.0	1000.0	475999	53.17585	20.662374	93.98601	-1.5475903	-53.444984	0.8568989	5477.856983661652
120	665.63446	132.22466	757.1298	438.96725	720.5648	47.249687	768.1767	601.6944	1000.0	1000.0	479999	53.351425	20.44987	90.430504	-1.1953254	-53.642303	0.82790077	5524.284368276596
121	674.7946	88.96896	790.16833	551.219	508.2657	185.19363	719.6945	0.0	1000.0	1000.0	483999	53.96352	20.424644	90.62523	-0.2064867	-54.247856	0.8052483	5570.7542116642
122	655.1	91.39138	789.5126	553.42017	555.557	224.21384	760.2154	0.0	1000.0	1000.0	487999	54.067776	20.385698	87.747665	-1.6706796	-54.338436	0.7759602	5617.2564816474915
123	445.37817	284.4924	764.26965	0.0	608.46594	213.1804	797.7391	23.25993	1000.0	1000.0	491999	54.150135	20.258917	89.4375	-1.4489179	-54.416008	0.777808	5663.883091449738
124	630.8824	79.19495	699.6157	496.36792	707.98083	26.792023	743.40137	645.83813	1000.0	1000.0	495999	54.18679	20.28491	90.907684	-1.6853786	-54.46369	0.76652837	5710.556244134903
125	576.92096	333.35507	780.6526	0.0	644.5941	80.617584	752.8571	521.9777	1000.0	1000.0	499999	54.26865	20.480566	88.617935	-1.4549918	-54.5149	0.81384486	5757.120441675186
126	653.1115	136.70929	788.7265	434.27396	187.71559	291.32318	769.2752	0.0	1000.0	1000.0	503999	53.915	20.585106	88.763374	-7.033776	-54.1456	0.80558145	5803.815808057785
127	493.5999	273.03525	744.275	35.91113	521.57166	40.322258	566.43787	437.87613	1000.0	1000.0	507999	53.65463	20.635283	87.96596	-2.8676019	-53.91592	0.82495606	5850.435439825058
128	496.5914	84.51409	637.6666	414.88223	664.0387	123.86921	773.90607	332.3576	1000.0	1000.0	511999	54.288277	20.962683	88.565865	-1.4326715	-54.587006	0.85731864	5897.230469226837
129	648.2688	61.74086	749.1239	581.22144	643.42346	218.61823	771.7675	0.0	1000.0	1000.0	515999	55.326984	21.131348	88.08668	-2.2051687	-55.611103	0.8615239	5943.618305444717
130	750.032	23.857805	785.2891	720.7249	738.89014	31.530087	773.98346	669.5169	1000.0	1000.0	519999	55.64572	21.072277	88.88132	-10.6013	-55.918274	0.80280733	5990.206411361694
131	733.52075	49.790695	784.2617	669.7648	696.58044	67.48372	774.1368	546.3999	1000.0	1000.0	523999	56.015255	21.415998	90.412	-3.8768497	-56.290855	0.79152405	6036.828679561615
132	698.4789	113.030495	785.59265	504.1431	720.21	104.65168	778.3512	408.4729	1000.0	1000.0	527999	56.41242	21.571045	92.53645	-3.3201885	-56.67778	0.8333937	6083.581744194031
133	745.3642	36.197704	782.28766	687.09283	591.36835	297.9743	798.927	0.0	1000.0	1000.0	531999	56.688194	21.429525	92.29408	-0.400908	-56.958908	0.80736864	6130.2415862083435
134	620.02325	124.19265	746.76105	446.1048	558.92017	281.10876	755.10205	0.0	1000.0	1000.0	535999	56.895103	21.389452	91.29673	-6.956311	-57.170937	0.82884145	6177.023206710815
135	615.9268	159.03894	776.4843	367.32825	546.8072	289.855	766.4605	0.0	1000.0	1000.0	539999	57.54899	21.479254	91.61163	-0.6290355	-57.841366	0.8270273	6223.789462804794
136	640.8002	113.630226	770.7743	512.68066	743.5418	26.802671	771.6706	675.09576	1000.0	1000.0	543999	57.880184	21.678923	94.81212	-0.8107867	-58.15721	0.8276584	6270.56728887558
137	459.01862	275.2898	719.7572	0.0	748.2829	18.871143	767.8464	711.9641	1000.0	1000.0	547999	58.26985	21.756134	92.297615	-1.5628543	-58.549812	0.86114454	6317.3574159145355
138	399.79843	359.66312	775.6689	32.604992	701.21155	98.53203	779.0122	479.7333	1000.0	1000.0	551999	58.43178	21.852982	94.692825	-3.249185	-58.704296	0.86064523	6364.413522005081
139	522.37244	309.82205	764.27203	0.0	551.355	280.49872	770.2237	0.0	1000.0	1000.0	555999	58.41877	22.071451	93.57007	-7.2186337	-58.70308	0.864647	6411.61336016655
140	674.53467	117.57091	762.67377	472.0884	758.18463	17.620045	801.4906	740.9252	1000.0	1000.0	559999	58.877434	22.034687	92.32312	-8.700977	-59.165215	0.8709779	6458.418031454086
141	713.2848	32.911404	753.8544	670.2702	743.48114	30.507982	802.0557	708.18866	1000.0	1000.0	563999	59.260784	21.944242	93.706474	-1.1319032	-59.539562	0.86662513	6505.34902215004
142	708.1804	34.665386	751.6751	660.6316	580.56836	219.36348	764.11774	164.04486	1000.0	1000.0	567999	59.556374	21.716492	94.63845	-2.0708122	-59.842304	0.8516288	6552.756161212921
143	689.95337	71.24341	790.311	590.85925	644.69403	97.61464	803.079	512.5792	1000.0	1000.0	571999	59.7544	21.491293	92.038025	-5.998024	-60.010406	0.7703007	6599.926097869873
