Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
84	4.421819e-31	0.0	1.7503762e-30	0.0	49.841675	116.95867	386.0531	0.0	1000.0	1000.0	335999	11.996894	10.916299	88.625175	-9.386471	-12.119398	0.4374897	3628.7551550865173
85	4.7868705	8.291102	19.147482	0.0	0.7609873	1.6312253	5.1173573	0.0	1000.0	1000.0	339999	12.093246	11.26265	88.267944	-9.747096	-12.232492	0.4641115	3672.695013523102
86	4.513995e-27	0.0	1.805598e-26	0.0	5.7246e-10	1.715705e-09	5.719573e-09	0.0	1000.0	1000.0	343999	12.217809	11.77987	89.70758	-10.040141	-12.344811	0.4839951	3716.4288046360016
87	0.0	0.0	3e-45	0.0	18.993526	56.82311	189.46239	0.0	1000.0	1000.0	347999	12.206058	11.8502245	91.99256	-11.17308	-12.343289	0.4814958	3760.3436563014984
88	0.0	0.0	0.0	0.0	2.1679547	6.503864	21.679546	0.0	1000.0	1000.0	351999	12.317083	11.871165	92.51969	-11.150622	-12.446177	0.47256166	3803.5841343402863
89	0.013336612	0.015334027	0.037375294	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	12.431631	11.80395	91.53575	-10.361082	-12.567416	0.47774774	3847.128100633621
90	1.7829907e-13	3.0882304e-13	7.1319627e-13	0.0	0.54570526	1.6371136	5.457046	0.0	1000.0	1000.0	359999	12.438518	11.670764	91.62183	-10.423263	-12.56208	0.4763177	3891.0959129333496
91	1.7800559e-25	0.0	7.1202235e-25	0.0	27.867178	54.4542	166.10994	0.0	1000.0	1000.0	363999	12.33723	11.560884	90.01425	-10.499719	-12.462947	0.46857905	3935.1436183452606
92	2.5305233e-18	4.3829943e-18	1.01220925e-17	0.0	2.138055e-05	6.414165e-05	0.0002138055	0.0	1000.0	1000.0	367999	12.264806	11.627289	88.90313	-10.544595	-12.386425	0.46789184	3979.242071866989
93	18.105812	31.360188	72.42325	0.0	9.929897	29.714102	99.07197	0.0	1000.0	1000.0	371999	12.145554	11.482394	87.99664	-10.429977	-12.271495	0.4922888	4022.853033542633
94	4.3927174e-26	0.0	1.757087e-25	0.0	7.344676	16.529861	53.67319	0.0	1000.0	1000.0	375999	12.335769	11.605531	88.03088	-10.483837	-12.477141	0.5261739	4066.0224237442017
95	3.796936e-15	6.5764866e-15	1.5187745e-14	0.0	14.334028	42.12025	140.67224	0.0	1000.0	1000.0	379999	12.661481	11.831891	90.16364	-10.868233	-12.811297	0.5726699	4109.632011413574
96	21.072222	36.498158	84.28889	0.0	8.259443	24.778332	82.59444	0.0	1000.0	1000.0	383999	12.741365	11.862333	91.91949	-10.780285	-12.867867	0.54485375	4153.6392686367035
97	10.026384	17.360018	40.09482	0.0	5.757963	17.27389	57.57963	0.0	1000.0	1000.0	387999	12.667008	11.72339	92.72444	-12.296843	-12.798535	0.5452917	4198.345990896225
98	11.68307	20.235672	46.73228	0.0	68.09569	181.83606	609.9368	0.0	1000.0	1000.0	391999	12.538447	11.721752	93.792175	-13.3064575	-12.661783	0.5406288	4242.610849618912
99	0.0	0.0	0.0	0.0	20.74635	56.252453	188.85532	0.0	1000.0	1000.0	395999	12.222766	11.568937	96.45442	-13.392851	-12.331388	0.5212705	4287.435608386993
100	0.00029670534	0.00051390874	0.0011868214	0.0	45.74555	135.67072	452.7358	0.0	1000.0	1000.0	399999	11.962498	11.354498	98.51164	-13.184871	-12.07426	0.49776143	4331.763472080231
101	1.5905156e-24	0.0	6.3620622e-24	0.0	3.9493836e-05	0.00011848151	0.00039493837	0.0	1000.0	1000.0	403999	11.690325	10.954286	100.104546	-13.13649	-11.799885	0.46396908	4376.322857618332
102	0.0	0.0	0.0	0.0	34.80815	104.42446	348.0815	0.0	1000.0	1000.0	407999	11.362211	10.676771	97.0593	-11.742044	-11.460283	0.4269684	4420.872092723846
103	1.0944726e-06	1.8956821e-06	4.3778905e-06	0.0	4.580443e-39	0.0	4.580433e-38	0.0	1000.0	1000.0	411999	10.926985	10.495635	96.055435	-11.744743	-11.021337	0.41047132	4464.787201881409
104	163.05418	282.36835	652.13055	0.0	10.5209675	31.549967	105.17086	0.0	1000.0	1000.0	415999	10.82598	10.738445	99.807556	-11.092437	-10.92357	0.3752703	4509.279512643814
105	118.741585	198.14372	461.88492	0.07381488	0.056473684	0.13321315	0.44030243	0.0	1000.0	1000.0	419999	10.779628	11.185863	99.77338	-9.950623	-10.874479	0.36972052	4553.352955579758
106	67.96747	62.14592	150.09973	4.727724e-21	0.045643896	0.123483814	0.41416022	0.0	1000.0	1000.0	423999	10.669042	11.455224	100.01545	-8.296503	-10.764274	0.36205336	4597.495389461517
107	2.5502895e-06	4.417231e-06	1.0201158e-05	0.0	2.3003983	6.389546	21.416367	0.0	1000.0	1000.0	427999	10.678968	11.785798	98.1926	-8.032886	-10.786923	0.3633261	4641.780406713486
108	1.06446256e-23	0.0	4.2578502e-23	0.0	1.5697112e-31	0.0	1.5697111e-30	0.0	1000.0	1000.0	431999	10.620351	11.903885	96.45713	-7.3638554	-10.715783	0.39604095	4686.214084386826
109	6.218458e-26	0.0	2.4873832e-25	0.0	27.528214	80.11796	267.8128	0.0	1000.0	1000.0	435999	10.53749	11.912509	92.93564	-7.769896	-10.643044	0.38798383	4730.6864314079285
110	73.86169	127.93149	295.44553	1.1537598e-10	21.959324	65.87797	219.59323	0.0	1000.0	1000.0	439999	10.530992	12.096807	92.02719	-7.5700674	-10.633834	0.388479	4774.695610284805
111	0.063009165	0.10913507	0.25203666	0.0	1.2499349	3.7442274	12.482608	0.0	1000.0	1000.0	443999	10.686904	12.470688	90.21469	-7.6139774	-10.794108	0.41428104	4818.961127996445
112	0.017431552	0.030192334	0.06972621	0.0	8.388711	25.166134	83.88711	0.0	1000.0	1000.0	447999	10.559235	12.587298	90.35238	-7.7684402	-10.655708	0.4278935	4863.545823335648
113	0.00012796336	0.00022163904	0.00051185343	0.0	68.59138	178.94543	603.18994	0.0	1000.0	1000.0	451999	10.502076	12.576147	91.1725	-7.7262483	-10.607735	0.4746628	4907.849195718765
114	2.9529788	5.1147094	11.811915	3.7381026e-32	21.441515	64.324425	214.4148	0.0	1000.0	1000.0	455999	10.360895	12.445847	90.18037	-8.562295	-10.457742	0.47260103	4952.237407684326
115	9.7e-44	0.0	3.88e-43	0.0	1.02678276e-10	3.0803485e-10	1.0267828e-09	0.0	1000.0	1000.0	459999	10.196895	12.280478	89.594635	-9.021242	-10.28707	0.44662023	4996.5003917217255
116	55.964966	96.934166	223.85986	0.0	0.03926117	0.117782876	0.39260978	0.0	1000.0	1000.0	463999	10.034051	12.163083	92.89317	-9.258092	-10.13712	0.4372498	5040.203454017639
117	4.774513e-06	8.269699e-06	1.9098052e-05	0.0	0.00012558172	0.00037673183	0.0012557772	0.0	1000.0	1000.0	467999	10.447223	13.040515	93.292244	-9.045415	-10.566789	0.49126294	5084.622286558151
118	4.5912833	5.7525716	14.084035	0.0	0.088924125	0.26677236	0.8892412	0.0	1000.0	1000.0	471999	10.642036	12.700028	92.195114	-9.409062	-10.756312	0.44563416	5128.704743385315
119	34.7403	60.171963	138.9612	0.0	2.8891033e-17	8.66731e-17	2.8891034e-16	0.0	1000.0	1000.0	475999	10.828409	12.456405	92.71984	-11.172568	-10.942985	0.4469981	5172.779653310776
120	1.571227e-16	2.721445e-16	6.284908e-16	0.0	59.891624	179.38715	598.0525	0.0	1000.0	1000.0	479999	10.838523	12.159335	91.55996	-11.518623	-10.948323	0.4678904	5217.169942855835
121	1.609212e-13	2.787237e-13	6.436848e-13	0.0	4.1033378e-05	9.929012e-05	0.0003301384	0.0	1000.0	1000.0	483999	10.6898985	11.972447	94.2035	-12.789346	-10.795352	0.45974898	5261.193143606186
122	7.6130555e-22	1.3187158e-21	3.0452222e-21	0.0	18.990728	56.97213	189.9071	0.0	1000.0	1000.0	487999	10.611846	11.80084	94.67075	-12.934496	-10.7184	0.44402385	5306.138319015503
123	89.724525	155.40744	358.8981	0.0	5.94e-43	0.0	5.936e-42	0.0	1000.0	1000.0	491999	10.45742	11.591184	94.6998	-14.53116	-10.555367	0.44499245	5350.54624581337
124	2.8531682e-28	0.0	1.1412673e-27	0.0	6.484906e-13	1.9454718e-12	6.484906e-12	0.0	1000.0	1000.0	495999	10.352229	11.601464	96.01317	-15.90732	-10.459377	0.45992285	5395.142276763916
125	1.4270019e-12	2.4716396e-12	5.7080074e-12	0.0	5.1213455	15.362344	51.208374	0.0	1000.0	1000.0	499999	10.295389	11.57663	94.85797	-16.45103	-10.400718	0.47161216	5439.652969837189
126	5.2620115e-13	9.114071e-13	2.1048046e-12	0.0	0.00022166483	0.0006649945	0.0022166483	0.0	1000.0	1000.0	503999	10.374208	12.318102	98.24414	-17.874804	-10.490648	0.5381395	5484.024095773697
127	0.0	0.0	0.0	0.0	167.69539	338.21185	935.9522	0.0	1000.0	1000.0	507999	10.608772	12.621281	97.48251	-20.206215	-10.729531	0.5172346	5528.365833997726
128	67.572205	110.41285	258.63525	3.050324e-39	7.9918236e-14	2.3975472e-13	7.991824e-13	0.0	1000.0	1000.0	511999	10.772308	12.949528	96.77516	-21.91091	-10.884418	0.5310088	5573.402176856995
129	0.0006249095	0.001082375	0.002499638	0.0	0.62914884	1.8874466	6.2914886	0.0	1000.0	1000.0	515999	10.802081	13.043408	97.50569	-24.417446	-10.917285	0.55244505	5618.212413549423
130	6.8761307e-07	1.1909808e-06	2.7504523e-06	0.0	0.7075049	2.1212685	7.0713086	0.0	1000.0	1000.0	519999	10.827712	12.933849	91.676865	-25.397055	-10.9298315	0.54505616	5663.668889760971
131	2.9804282	5.162253	11.921713	0.0	4.1025724	12.307716	41.025723	0.0	1000.0	1000.0	523999	10.602101	12.932959	93.06034	-27.202991	-10.6960335	0.54764587	5709.447563409805
132	0.010906813	0.018891154	0.04362725	0.0	10.447658	23.28794	75.22893	0.0	1000.0	1000.0	527999	10.270267	13.038709	92.91308	-27.561644	-10.366768	0.52797437	5754.706031322479
133	0.0	0.0	0.0	0.0	3.497748	10.493243	34.977478	0.0	1000.0	1000.0	531999	10.019942	12.688443	88.23577	-28.744986	-10.112824	0.5326405	5800.220805644989
134	6.0653162e-12	1.0505436e-11	2.4261265e-11	0.0	0.564257	1.6927712	5.6425705	0.0	1000.0	1000.0	535999	9.784907	12.397293	88.41874	-29.733007	-9.873771	0.529871	5845.797164201736
