AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
155.43265	148.9129	496.57733	-27.453245	121.57163	95.93187	302.4978	-0.08491648	288.3	172.8	130000	1336.2987937927246
241.97833	137.28058	430.95334	-75.12507	252.15776	134.5081	476.37366	68.42327	272.0	235.4	135000	1394.6922600269318
219.95845	144.45346	528.1675	-90.865204	282.49075	117.40833	536.9941	105.05348	266.21054	217.3	140000	1449.5343868732452
228.22359	165.23209	629.99725	-4.6665564	164.86237	107.88793	383.01376	10.887344	239.9	166.9	145000	1504.2907927036285
192.00589	140.86118	539.88965	-8.432524	255.45334	249.539	882.9464	39.922337	203.26923	190.9	150000	1559.8649582862854
210.66339	142.3057	638.0272	14.187169	215.3691	131.64508	550.04407	60.46294	199.375	222.2	155000	1616.9120008945465
163.7935	108.96628	406.85974	7.144	199.22092	133.88611	485.0078	75.66175	175.31035	222.6	160000	1672.5983171463013
283.58853	206.5997	768.7512	13.272135	528.1107	324.08566	998.79333	115.51391	222.73914	547.1	165000	1732.7627046108246
119.00384	153.04378	743.23676	-48.36944	132.18918	130.58022	433.15652	-74.293785	134.22858	189.8	170000	1788.717135667801
190.93823	179.7098	619.4144	-44.008682	205.61348	166.1915	632.36334	48.2744	195.5	222.5	175000	1845.0682463645935
322.69904	252.3516	1090.9832	47.482224	257.99445	152.46146	636.86725	97.6054	231.59091	157.6	180000	1898.3409547805786
269.25626	241.81432	936.2569	-6.3224883	495.04694	309.3253	1161.8057	101.80942	234.45	321.5	185000	1955.364708185196
358.6227	299.16406	1214.1207	65.49511	462.04532	210.61322	864.42633	96.332596	280.89474	265.3	190000	2011.5173494815826
405.0078	179.62645	682.8125	73.64065	189.90912	87.87739	362.46692	82.42696	342.23077	223.1	195000	2065.3069117069244
283.16754	246.9906	1102.9578	-9.118331	323.98898	228.98735	750.6591	36.067707	275.55	275.8	200000	2117.8262445926666
327.92258	334.2475	1203.6517	6.593821	237.03769	206.53885	781.26215	-3.5664282	273.16666	238.1	205000	2387.53568649292
373.73376	242.80423	773.7329	93.197754	408.61038	372.8939	989.3128	70.39088	273.94736	413.7	210000	2444.611186504364
271.12296	209.43146	966.11316	0.22151476	315.85153	170.04095	745.19434	139.4692	238.55	175.3	215000	2497.487277030945
476.35083	297.79578	1058.8064	15.578291	431.36874	147.00923	692.7632	150.31421	254.95	195.9	220000	2552.962550640106
410.0636	323.19604	1260.9299	9.340761	274.76688	208.19147	712.4426	-53.535793	219.43478	221.0	225000	2608.0737080574036
298.77087	142.77533	597.26434	82.918846	412.3466	186.0294	640.6621	93.88164	214.08696	184.1	230000	2662.056544780731
403.204	307.72812	1035.6909	48.709206	405.56735	307.868	1213.1735	148.42249	266.5263	305.1	235000	2718.707763671875
344.57407	275.84476	773.5967	21.786953	306.34082	159.3915	683.21954	101.218765	268.21054	182.0	240000	2771.9913523197174
341.04388	197.95963	821.37445	41.1517	290.8118	232.23973	627.1106	-7.384098	257.78946	292.8	245000	2826.2497601509094
368.8406	263.0975	905.86707	20.825838	275.98193	125.19481	548.97644	134.6675	225.59091	176.6	250000	2881.6004428863525
370.72055	288.77704	1152.466	15.105974	181.74266	171.26225	463.9165	-215.24368	208.54167	206.6	255000	2936.1754438877106
436.19272	225.33348	850.0044	130.98328	386.76013	304.05798	1127.7362	89.27679	274.05554	221.4	260000	2990.7970707416534
475.8724	331.8692	1388.2622	23.370504	453.06503	197.26764	714.9332	-50.323723	251.25	234.3	265000	3047.2127418518066
272.03003	256.8727	945.25275	-141.34772	238.2208	271.05737	997.2232	-101.12221	235.80952	231.1	270000	3105.2277698516846
187.67772	218.65526	725.9382	-195.7189	293.87738	266.03174	766.13336	-45.578827	299.58823	353.9	275000	3161.696364402771
201.69415	202.56831	1005.67487	19.382364	179.87805	102.15115	332.34772	-27.617636	188.96153	299.3	280000	3216.8977382183075
401.58417	531.8506	1998.421	69.67898	444.3216	476.44913	1362.1465	15.046389	269.21054	235.3	285000	3270.5370235443115
471.3413	633.5536	2360.8997	-108.95462	655.8244	614.08777	2274.2273	116.35065	337.2143	415.9	290000	3323.6551718711853
434.92108	455.16458	2018.9877	45.275227	363.56335	349.01932	1274.4985	18.17915	315.4375	331.2	295000	3375.6445932388306
350.04517	325.05383	1232.1948	41.572563	317.8183	201.32658	596.38855	28.374054	285.8889	312.9	300000	3429.2784531116486
336.13895	398.53668	1578.4873	-147.33165	272.19565	451.72202	1446.8701	29.82467	321.5625	161.4	305000	3714.5739097595215
362.48007	260.91458	878.5295	19.538391	444.6801	496.65137	1571.2312	-107.684555	322.33334	431.7	310000	3772.2530932426453
676.2234	417.84482	1480.8557	44.176765	705.6196	681.36804	2062.7585	-33.14383	424.91666	366.0	315000	3827.011396884918
410.47	288.34265	1159.9753	16.807354	496.01855	194.02173	917.30975	200.13205	244.2381	241.4	320000	3880.7662930488586
645.8693	524.3952	1718.4817	3.6388633	652.9613	532.96674	1510.6799	-10.429234	299.25	337.2	325000	3937.2697393894196
595.92224	586.26953	2159.5386	11.080712	489.19647	297.53293	1015.8394	32.49987	296.70587	214.0	330000	3992.323983669281
1095.6868	803.7701	2690.8313	51.346745	914.83167	848.1936	2237.1782	-73.04992	500.1111	445.8	335000	4050.970543384552
634.01025	649.7087	2769.947	17.506887	623.7523	678.4892	2057.4658	74.88247	292.42105	358.7	340000	4107.410667419434
575.0845	352.26758	1442.6887	29.847279	635.1374	657.48376	1886.9504	71.92674	267.3684	244.1	345000	4161.316914558411
866.01776	667.7766	2584.1726	4.8003407	227.98312	469.4557	1419.95	-246.2874	401.66666	327.6	350000	4217.811354398727
561.31256	740.0896	2288.0374	11.382671	820.6201	756.0125	1829.9733	-12.082066	285.66666	372.2	355000	4275.6218521595
682.89954	413.22498	1638.64	73.83813	564.4677	430.6404	1261.8057	29.860184	325.86667	297.1	360000	4333.785343170166
585.19324	458.6581	1500.3594	19.54855	426.4605	764.47504	2639.5386	-109.43161	297.88235	402.0	365000	4391.27472281456
701.3559	891.3992	2758.7239	4.12598	556.68866	446.38983	1336.6206	70.814835	324.85715	291.5	370000	4446.4494733810425
487.49213	602.9067	1863.2478	52.71773	512.8936	434.08762	1547.1945	21.103752	252.38095	388.0	375000	4501.853100299835
1138.5538	930.19836	2896.7034	181.9695	954.82245	648.9077	2066.9233	201.33708	474.9091	408.9	380000	4558.410472154617
434.17862	321.99695	1107.5591	32.68149	554.16205	515.63464	1577.9186	91.57027	197.95653	320.0	385000	4612.395704984665
915.90704	762.43243	2207.197	110.98487	745.5477	607.3305	2105.543	201.67897	356.42856	332.4	390000	4665.316895484924
872.883	625.51184	2669.3408	139.72534	860.35706	739.43365	2480.4543	129.35374	353.13333	395.5	395000	4719.640377998352
936.53845	747.657	2757.3364	91.03574	898.85803	750.1598	2814.538	217.09927	393.23077	357.7	400000	4774.893185377121
664.0884	614.7557	2818.5276	11.762297	792.82605	475.33698	1730.3538	139.86696	264.78946	378.3	405000	5104.536455631256
635.1497	400.73346	1891.737	105.64515	699.5518	559.90485	1992.8313	94.312485	266.3684	316.9	410000	5162.351535797119
672.6465	382.35254	1556.874	69.47336	871.86993	660.1274	2242.2297	67.16306	263.5263	386.5	415000	5218.8660480976105
909.5974	864.5918	2502.028	42.82596	1522.59	1117.0737	3733.5754	131.69434	331.93332	505.1	420000	5276.731426477432
914.70386	702.3867	2500.1199	150.39769	758.2325	647.4084	2304.352	122.707306	368.5	320.6	425000	5333.116842985153
1293.4762	901.99634	3748.3694	344.51355	1906.0908	1181.7887	3765.063	621.8512	463.83334	508.7	430000	5391.796622753143
512.5029	464.2177	1909.4149	84.090126	680.0349	592.01447	1767.06	83.21775	247.11111	321.9	435000	5445.74466919899
521.48816	699.428	2722.3645	37.31887	464.6686	548.8239	1899.5851	120.19872	314.41177	259.0	440000	5500.815158843994
840.16974	884.4009	2708.014	108.34139	692.8927	603.11224	1959.7188	61.359673	357.7857	474.0	445000	5558.273352146149
450.67996	332.81424	1206.8801	114.641136	395.2751	378.8654	1463.9031	121.027725	284.55554	247.7	450000	5613.744783639908
431.30417	522.29865	1723.306	-122.49432	1247.82	1155.1696	2746.6377	109.55048	262.10526	437.1	455000	5670.225427389145
676.412	899.9774	3298.962	123.01666	376.57477	408.44617	1255.0791	118.54092	319.06668	216.1	460000	5725.139602422714
1795.2445	859.14465	2886.4187	152.36975	946.65076	929.95807	2480.8179	20.23893	764.4286	531.8	465000	5782.001509189606
1304.4141	1312.205	3166.4817	14.364123	1540.932	1170.6846	3028.6782	21.927784	489.3	579.7	470000	5838.330255746841
1459.0563	907.5701	3302.2283	60.165485	1091.5466	927.25464	2685.6357	35.321075	549.0	469.2	475000	5891.608695745468
2058.3926	1159.7941	3735.6577	116.55825	1033.5979	725.393	2093.363	131.66272	666.4286	448.4	480000	5944.252141237259
869.5185	798.02484	2388.63	43.11496	1125.8972	1291.7799	3992.6482	122.87574	354.15384	538.5	485000	5997.625905275345
833.27954	899.4547	3563.6643	59.02113	619.5056	891.19666	3009.4055	139.22426	447.0	303.5	490000	6050.931517124176
1426.7244	1192.8796	3592.5862	80.61646	1639.5852	1010.11487	3480.443	172.58827	533.9	526.2	495000	6107.439419746399
2113.3745	958.85706	3233.7927	802.868	858.9835	1057.4489	3608.8462	-64.155304	666.7143	354.5	500000	6163.315584421158
1215.2512	696.87115	2479.5435	32.198753	1798.6982	1447.9121	3690.676	70.9393	418.25	626.2	505000	6583.877130508423
747.6157	880.4923	3860.0347	3.8773425	1461.8942	958.4659	3211.6616	215.82964	280.5263	515.9	510000	6643.491414070129
703.74243	662.7304	2175.624	72.572365	698.8744	892.96173	2956.9973	11.223678	269.0	282.0	515000	6702.100593805313
1520.6454	1348.3236	4370.5537	204.22441	1344.641	1148.4785	3496.5583	9.962325	439.66666	402.6	520000	6759.769447803497
1592.6824	1626.2893	4648.2407	-4.852763	920.4054	960.47656	3095.5657	61.77906	485.36365	328.6	525000	6815.624007225037
834.27576	832.75397	2834.6711	99.894875	1109.2214	1275.1019	3745.8826	18.03382	329.53333	461.6	530000	6874.025183677673
815.4582	831.0997	3328.9192	79.96011	747.3962	716.3775	2223.106	54.490055	343.4	361.5	535000	6932.566023349762
1388.0347	1019.4216	2648.0176	10.314234	956.56934	1322.657	3523.8394	48.085106	521.625	385.3	540000	6988.465090751648
1799.0153	1464.0345	4318.4824	194.0598	1567.3517	1644.8036	3958.694	80.12934	541.0	467.1	545000	7046.163937091827
883.0175	1113.7141	3629.8215	54.67075	1329.1189	1688.2983	4373.8774	85.40533	327.15384	400.3	550000	7101.368781089783
1479.4011	1564.117	4043.79	116.84328	1512.106	1469.4608	4133.3174	104.30731	433.15384	483.2	555000	7157.8757400512695
1062.9089	1224.2482	3870.9226	-11.754034	1719.5784	1510.6176	4285.18	140.65968	365.42856	506.4	560000	7213.251137018204
1380.394	1450.7518	4225.9297	22.1988	1834.4635	1462.8983	4317.406	133.33266	402.0	537.9	565000	7269.753865718842
974.6007	1158.378	3749.9155	114.80674	977.0817	574.76416	2305.135	344.86346	339.0	362.4	570000	7322.969956159592
1669.8893	1619.9774	4154.7915	124.87792	333.15982	233.76305	867.49854	82.07759	522.8	238.9	575000	7374.494881868362
1000.89307	1195.1226	3723.6592	14.018906	1258.7047	1258.4822	3731.8506	175.61453	353.5	388.9	580000	7428.866917848587
1041.0903	1405.5697	4069.6057	4.859526	1489.4119	1037.8362	3534.5957	315.1033	335.66666	500.5	585000	7484.879571199417
811.1082	1125.1003	3950.2874	67.90235	1336.2554	1474.4929	4030.1243	51.102566	265.1	431.5	590000	7543.516521453857
3574.652	1077.558	4394.7344	1205.5719	1283.2706	1363.034	4023.0757	185.58038	879.5	392.8	595000	7600.827153682709
2104.3442	1386.8427	3854.161	255.81718	724.34155	1177.083	3630.2322	54.843117	634.875	259.6	600000	7657.511091470718
1330.5734	1470.4867	4000.3953	49.87867	1359.8557	1625.4244	4525.796	65.53685	405.83334	403.4	605000	8017.527798652649
1195.3243	1521.6815	4415.0713	54.85347	3097.982	1485.12	4685.4907	596.181	362.23077	730.2	610000	8078.339447021484
1101.7775	1014.5792	3606.2942	210.75327	1404.7485	1319.0831	4154.158	117.40054	374.35715	390.1	615000	8135.6155252456665
1925.5006	1467.0062	4464.0596	164.06766	2278.5952	1770.007	4798.0386	96.478226	502.66666	526.3	620000	8197.438088655472
2402.944	1579.4476	4362.39	161.95793	1832.3904	1238.7346	3543.4185	197.3183	622.0	477.6	625000	8254.661128044128
2353.8428	1512.3973	4356.132	358.46255	2907.4058	1102.8263	4402.145	1221.497	618.2222	709.2	630000	8314.772035598755
2362.4187	1523.3798	4046.5854	262.26868	1861.6106	1476.4702	4214.952	328.2986	615.0	507.9	635000	8372.702561616898
2675.0515	1648.0039	4571.697	222.20125	2672.2827	1940.5812	4660.602	224.07533	648.75	636.1	640000	8432.221435308456
3026.7544	1531.6912	4303.5176	215.38026	2676.2048	1958.5946	4578.9927	167.38869	758.7143	631.5	645000	8490.928021669388
2099.9087	1610.6288	4251.2734	154.43095	2834.7227	1123.468	3960.364	809.41797	560.2222	771.5	650000	8550.840473175049
2319.0732	1849.0769	4842.8604	311.63675	2084.167	1788.4834	4564.1167	218.08113	586.5	507.7	655000	8606.358091592789
1745.3685	1298.325	4112.1416	156.37444	2426.3223	1925.4824	4679.941	212.67812	492.3	624.3	660000	8661.695276021957
1972.8511	1699.6376	4305.4355	66.41887	1056.7162	1340.0371	4020.7285	67.58267	513.0	309.3	665000	8713.48799777031
2020.6619	1773.7426	4352.8	140.40266	2009.8738	2059.2964	4764.956	159.06917	514.55554	477.2	670000	8767.775600194931
2858.7927	1661.8816	4257.9526	179.28345	3182.7373	1898.793	4671.7744	207.29384	728.4286	737.9	675000	8825.679343700409
1566.9824	1816.8915	4455.1226	-0.12413771	1921.3932	1719.4158	4163.6523	143.3227	412.9091	510.6	680000	8882.199996948242
1713.9937	1433.2275	3869.4094	177.14055	534.6868	1190.9004	4096.784	25.962757	495.63635	287.8	685000	8938.305962324142
1612.095	1569.1956	4247.9688	177.23978	1596.0603	1664.5118	4449.802	112.437035	449.9	430.9	690000	8996.898474693298
1433.3484	1599.6797	4146.9556	23.55007	1479.802	1358.4949	4002.3982	134.91374	443.53845	448.4	695000	9055.66858124733
3534.7344	1344.7542	4665.6143	904.10974	2791.8164	1692.0499	4718.6675	456.303	866.4	653.1	700000	9117.254048347473
1271.8911	1456.984	4285.4497	-3.3607998	1828.4319	1529.0662	4486.356	146.30067	371.06668	452.3	705000	9506.318437576294
2104.859	1476.6034	3732.6104	145.04874	1785.279	1314.4305	3925.0383	98.46933	610.375	451.6	710000	9563.154581069946
1741.6559	1774.6764	4538.7896	134.37752	2262.8447	1793.0916	4363.9775	108.08454	448.1	584.6	715000	9621.901054859161
2197.0796	1880.2014	4741.68	138.82452	2736.0022	1481.2544	4412.2466	168.55347	551.2	674.2	720000	9682.018234014511
1916.8307	1448.2074	4182.8745	125.72096	2440.0796	1986.8348	4679.7573	232.8871	495.8	573.9	725000	9740.956349134445
1389.6073	1154.9728	3875.0525	143.57173	2502.9038	1904.6895	4260.1807	111.53609	393.08334	645.7	730000	9801.221965312958
2515.0776	1799.2057	4236.312	46.85624	2675.2085	1960.1864	4495.9546	188.66635	667.75	661.8	735000	9861.075942516327
2468.2686	1645.013	4595.3037	115.54215	1651.324	1672.2926	4606.8896	238.55554	593.375	420.3	740000	9916.979100227356
2115.7273	1761.1829	4448.0034	91.02965	1895.2292	1411.9918	4611.824	259.4175	523.44446	458.3	745000	9972.913972854614
1975.5111	1874.2384	4508.3213	33.531048	2331.7773	1519.6934	4458.5757	104.95768	498.2	580.3	750000	10027.852043867111
3259.9219	1483.7007	4381.069	181.15082	3294.6626	1372.6432	4364.539	231.7911	804.1429	822.9	755000	10086.453243732452
2248.2986	2052.8875	4713.271	-140.33183	2317.724	1885.5651	4603.6	48.952347	582.625	594.5	760000	10141.691233634949
2177.8506	1876.7758	4265.47	6.922589	2997.9312	1911.2466	4655.0967	271.89435	536.3333	699.9	765000	10199.149969100952
1721.2168	1863.2843	4556.9746	-42.913387	437.7954	1080.4377	3675.1436	-38.694683	436.92307	202.7	770000	10250.898783445358
2316.0127	1379.9397	4284.494	535.4131	1884.8502	1841.4849	4673.3906	148.49422	598.125	484.3	775000	10307.04094862938
1684.9144	1800.3893	4815.932	55.04577	3485.1738	1359.4576	4748.57	195.3609	458.2	802.8	780000	10368.519670248032
2383.8174	2118.1562	4621.522	144.20079	2314.1643	2039.079	4660.534	154.45111	586.0	536.6	785000	10427.59647655487
3092.3103	1775.3444	4621.173	196.82158	2417.395	2021.3326	4739.4624	209.0726	709.25	569.2	790000	10486.678699970245
2753.2957	1577.6976	4521.7236	150.5085	721.626	823.82135	2475.0212	167.5585	677.5714	245.0	795000	10540.93226981163
1939.7352	1888.9453	4778.51	136.81795	1510.2313	1942.4733	4774.742	19.22907	486.81818	398.0	800000	10597.37764120102
2372.7563	1866.0444	4451.386	102.71568	2508.2468	1803.6798	4145.1274	139.61473	593.5	657.7	805000	11041.41816353798
3521.872	1492.8983	4506.451	225.72433	2134.309	1962.2991	4770.068	116.26868	829.3333	492.6	810000	11100.0009329319
2014.6315	1847.1464	4325.089	47.14678	1920.0222	2178.5154	4783.449	-62.12326	562.3333	486.4	815000	11156.903633117676
3096.7734	1448.2241	4503.0938	283.3043	1488.2675	1574.7322	3913.7993	35.0207	750.5714	516.4	820000	11215.17852640152
1236.7124	1463.8737	4439.656	46.35891	3353.5708	2077.9211	4884.399	133.51985	369.25	724.8	825000	11273.952131986618
1833.0743	1819.0593	4649.3057	9.446876	1844.1031	1926.3682	5004.019	116.502144	508.63635	440.0	830000	11329.00215268135
1820.2548	1948.0345	4772.5938	-23.863838	2144.8545	1852.7765	4685.607	141.59343	454.54544	497.2	835000	11384.184227705002
2393.3154	1791.4055	4824.64	200.20609	2209.4211	1388.2047	4111.5815	179.47035	562.25	559.6	840000	11440.598670482635
2333.2253	2030.2386	4653.846	117.726685	1273.8572	1606.0968	4132.1123	-8.753118	556.1111	417.3	845000	11495.43960261345
4104.5864	715.9702	4804.93	2567.623	2312.6782	2120.3064	4785.704	137.54784	922.6667	552.2	850000	11550.80373620987
2183.4768	1997.7202	4833.3735	134.6692	1964.2207	2155.199	4920.8037	43.406906	517.0	478.8	855000	11611.171581029892
2764.4846	1875.754	4974.213	160.0216	2734.4019	2044.6338	4884.476	251.43062	640.1111	655.4	860000	11668.892658948898
2009.0717	1890.8462	4639.2646	129.22792	3146.786	1558.7843	4700.567	213.94102	482.0	707.2	865000	11727.31434726715
3067.0996	1815.5935	4677.362	178.68031	1998.1357	1497.7969	4441.8096	139.8507	685.0	483.0	870000	11783.059917211533
2789.8125	1392.6962	4396.703	136.12152	2899.8374	1834.848	4548.968	304.94064	657.5714	688.8	875000	11842.06573343277
3157.2114	1750.3224	4826.2344	228.07011	3189.034	1934.36	4724.2217	218.57149	720.0	730.3	880000	11901.613868236542
2775.3857	2103.6145	4920.627	93.215065	2599.993	1933.1744	5073.1763	150.7523	630.75	591.2	885000	11961.687274932861
2486.2905	1800.492	4810.1597	130.89558	1851.8997	1663.8527	4185.023	116.37057	593.1111	516.6	890000	12022.090186595917
3485.4226	750.5582	4308.682	2359.7822	2658.287	1926.2133	4718.7217	172.47725	877.8333	649.6	895000	12083.27566742897
2944.6604	1781.2334	4630.7217	93.07921	1953.7955	1749.6084	4224.4487	36.012318	732.5714	525.8	900000	12141.919392824173
2129.1226	1958.5818	4493.8325	25.267015	2440.5195	1401.0784	4771.0874	132.82881	565.8889	596.1	905000	12618.82187461853
2767.698	1847.8047	4568.155	29.10618	737.77136	1285.3826	3626.8582	34.614464	669.7143	284.1	910000	12674.973769426346
2727.0366	1949.5043	4907.7803	134.67848	2806.1729	1501.2296	4168.876	145.43448	638.25	734.2	915000	12733.977689266205
3742.4612	1528.3063	4680.2104	354.29108	3555.5142	1664.0154	4818.403	230.59738	857.8333	808.8	920000	12792.782514810562
3592.8884	1562.7137	4578.526	167.55634	2007.1511	1489.0923	4477.723	136.43587	817.0	491.4	925000	12847.445236682892
2820.2612	1585.0011	4807.864	251.62044	599.2915	991.737	2877.1785	-41.696583	654.0	240.9	930000	12900.037069797516
4165.652	428.2156	4626.1953	3698.1848	3188.1912	1520.845	4942.4873	456.69852	931.6667	721.5	935000	12958.145802497864
1940.2994	1594.7982	4098.625	144.1875	2345.6172	1883.0461	4662.634	226.04247	464.1	544.3	940000	13014.852607250214
3852.7212	368.38354	4333.5933	3230.0588	2196.2053	1804.4443	4606.217	106.73716	902.0	604.5	945000	13074.322818517685
2505.5354	2121.3718	4760.824	-4.686435	2881.8257	1633.1433	4669.093	524.4191	556.7	669.5	950000	13133.446955680847
2483.747	1910.3328	4765.057	286.7712	2175.2349	1903.0441	4463.102	141.186	588.1111	556.9	955000	13192.637043952942
2652.477	1804.531	4551.5034	121.728516	3586.298	1696.1193	5042.8228	305.67307	611.375	785.4	960000	13254.6380443573
4228.7764	492.2819	4617.225	3289.5652	2206.0205	2066.953	4529.0938	122.97172	954.6	547.2	965000	13313.659989356995
2489.1387	1874.9113	4620.394	3.8496115	3312.7349	1696.6587	4669.7974	140.24309	608.125	774.7	970000	13373.603065013885
3186.6501	1576.9265	4624.093	242.23254	766.2984	1008.3084	3021.622	23.03092	739.8571	289.7	975000	13427.631066799164
1843.7177	1974.5442	4669.2314	3.8959358	2275.9956	1548.483	4403.191	331.33023	474.81818	590.0	980000	13485.243971586227
1240.2227	1725.594	5220.065	2.2669363	2210.5352	1804.7303	4366.253	24.781393	351.07144	527.9	985000	13542.469524383545
2341.6907	1279.6449	4646.556	575.0719	1382.8347	1611.4263	4121.0415	17.000338	600.5	396.5	990000	13600.771310806274
1195.9548	1612.7014	4942.9375	9.638203	1760.8531	1743.5911	4758.023	3.1269064	326.25	475.9	995000	13658.868445396423
2375.1035	1539.3014	4508.8965	131.02287	1103.4695	1299.2848	4309.024	81.37533	585.5	344.8	1000000	13715.055842161179
2157.2192	1878.945	4824.469	41.242825	1541.2993	1488.3755	5058.21	110.76149	506.9	380.5	1005000	14107.815871477127
2653.0737	1255.8066	5123.066	1364.4065	2276.6694	1543.4948	4675.726	233.50752	640.5	508.6	1010000	14162.79409790039
2310.6433	1440.7849	4801.876	148.37265	2553.978	1649.9432	4949.691	174.39313	547.2222	583.9	1015000	14220.416281700134
2289.3975	1941.8798	4878.1934	179.0188	3474.0708	1434.938	4698.501	161.68112	549.0	754.1	1020000	14278.776676177979
2939.6704	2118.6746	4769.695	57.04853	1930.8811	1854.9716	4678.1274	98.383224	666.75	441.9	1025000	14333.804455757141
2500.1052	1651.1316	4709.0693	160.08438	2221.0437	1993.617	4878.7324	237.95975	576.6667	526.4	1030000	14391.64112329483
2914.7842	1814.1881	5042.384	125.067215	1459.5786	1634.8319	4773.6143	91.745026	642.25	384.1	1035000	14448.153767824173
3236.6855	1888.892	5174.3813	406.88483	2132.1042	2044.0596	5116.354	9.776479	705.0	476.1	1040000	14502.965940475464
2870.3108	2110.7878	5183.613	210.0494	2894.2842	1776.7412	4819.005	399.74142	647.75	665.1	1045000	14561.232263565063
2027.7448	1934.1647	4966.793	133.90598	3015.564	1887.699	5066.547	125.644615	464.8889	701.8	1050000	14620.78251361847
3823.8706	1417.9462	4801.0015	448.17056	3181.3577	1958.4426	5129.3965	112.45394	832.4286	674.5	1055000	14682.036531448364
3330.1445	1924.6519	5127.4614	254.2728	2806.4626	2082.993	4876.4937	78.39706	715.4286	664.5	1060000	14741.232090711594
3729.0457	1740.901	4991.785	45.55503	3066.657	2270.113	5014.98	111.57099	800.1667	649.4	1065000	14800.671807050705
3060.731	1869.8251	4675.59	155.44548	3637.8176	1812.905	5259.843	127.02952	683.1429	743.7	1070000	14862.198550701141
4518.911	442.49664	5024.6523	3723.6326	3526.8926	1826.7377	5308.406	253.06747	987.0	742.2	1075000	14926.151019334793
2877.3604	1845.4866	4853.9946	194.90622	1792.0188	1525.8889	4382.822	141.1144	653.25	422.1	1080000	14984.26242685318
2393.6047	1694.5681	4934.647	152.02612	4024.5571	1528.594	5156.1597	160.99504	570.375	832.3	1085000	15044.801185131073
1481.7747	1918.7275	4861.7437	11.554282	1629.1046	2097.326	5015.003	-12.88869	362.9375	432.9	1090000	15103.676864624023
2438.7483	2271.148	5104.838	151.06416	1944.8405	1731.0701	4749.8823	142.94041	535.1111	434.8	1095000	15159.175447702408
