Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
25	196.80112	3.7406726	201.63011	191.96385	190.84134	0.29265016	191.39496	190.48137	1000.0	1000.0	99999	19.943026	2.607268	27.856298	11.307472	-19.970926	0.009831247	1177.8985621929169
26	201.73032	6.1322203	211.44485	194.4621	183.80534	3.933554	190.89507	177.1702	1000.0	1000.0	103999	19.922318	2.5507178	28.262579	11.282805	-19.94737	0.00991258	1225.3441071510315
27	214.58688	20.602314	242.02023	194.04701	183.87386	0.7217974	185.21225	182.3727	1000.0	1000.0	107999	19.889818	2.554821	30.350767	11.235371	-19.913776	0.009396631	1272.9745662212372
28	208.01086	7.915846	218.84538	197.84126	195.42198	0.28655073	196.01688	195.0498	1000.0	1000.0	111999	19.89294	2.6179504	31.616207	10.751205	-19.916683	0.009571644	1320.465013742447
29	220.48538	27.925053	268.0173	197.01108	251.90706	5.65449	259.1935	239.41588	1000.0	1000.0	115999	19.973057	2.7106013	35.79055	10.550532	-19.998644	0.01025059	1367.9142394065857
30	319.39606	102.57929	462.55426	192.44829	185.04086	4.2131124	191.05017	178.58606	1000.0	1000.0	119999	20.229942	3.1016943	44.103184	10.663999	-20.262	0.012197971	1415.487636089325
31	407.48544	96.53344	538.6553	286.74786	219.11858	4.895601	228.36575	212.06348	1000.0	1000.0	123999	20.753754	4.1141787	55.123474	10.7490225	-20.79523	0.016966226	1462.6928582191467
32	371.61273	87.395515	508.43103	266.04767	420.85416	15.324315	448.0275	399.11133	1000.0	1000.0	127999	21.662825	5.573158	63.325943	11.034002	-21.720829	0.023933468	1510.4086771011353
33	431.8499	34.468067	473.19357	378.26544	386.28714	20.16246	430.17062	365.6108	1000.0	1000.0	131999	22.79491	7.0046883	69.907425	11.532526	-22.864866	0.03464568	1558.139339208603
34	505.52258	81.763565	634.4468	415.9728	492.4764	9.686263	503.81104	469.53378	1000.0	1000.0	135999	24.19001	8.761586	75.99307	10.959275	-24.267439	0.048023388	1605.528052330017
35	613.8154	55.46863	683.605	528.3646	731.24615	1.3550242	734.4663	729.64014	1000.0	1000.0	139999	25.929634	11.182092	81.661705	9.971233	-26.020773	0.061963525	1652.9219434261322
36	769.3932	47.161743	820.19684	692.82855	843.5626	1.6538712	845.6604	840.4417	1000.0	1000.0	143999	28.026152	13.939881	88.58392	10.533456	-28.126726	0.07891365	1700.4526517391205
37	800.3087	23.726593	820.98285	760.77734	724.1501	2.016645	726.59344	721.28516	1000.0	1000.0	147999	30.56602	17.09088	92.35973	13.232307	-30.67822	0.09603012	1747.7568190097809
38	768.0606	49.047043	828.2984	707.51514	699.86523	2.5244558	703.5205	696.1263	1000.0	1000.0	151999	33.143585	19.721823	95.742744	14.391144	-33.271267	0.110446654	1794.8863945007324
39	725.3148	46.365448	773.4242	677.35425	743.38074	45.051025	838.0751	707.9677	1000.0	1000.0	155999	35.6822	21.801163	99.378136	14.27784	-35.82361	0.13689438	1842.4098773002625
40	754.3802	78.61742	856.1506	667.11414	855.9251	0.2906987	856.3679	855.2426	1000.0	1000.0	159999	38.228695	23.635208	101.95485	14.508776	-38.380898	0.1570672	1889.9408373832703
41	791.0666	52.8839	854.9702	724.5077	830.8218	0.28625163	831.212	830.3277	1000.0	1000.0	163999	40.617023	25.228384	103.836105	14.439764	-40.774666	0.16690631	1938.3500247001648
42	796.25854	42.335747	830.5191	726.19836	716.75073	3.7770889	721.0699	708.94635	1000.0	1000.0	167999	42.765366	26.348928	104.085655	15.593775	-42.91235	0.16862959	1985.7152497768402
43	744.24927	51.757584	803.0394	678.7324	789.3009	0.41057277	790.0992	788.6856	1000.0	1000.0	171999	44.707146	27.29264	103.08577	15.361767	-44.86225	0.1753565	2033.5335733890533
44	733.92993	31.666494	775.71515	692.2915	806.3184	0.28720856	806.8437	805.9068	1000.0	1000.0	175999	46.526604	28.30016	103.79967	14.338712	-46.695335	0.1750191	2081.1234657764435
45	695.6525	28.594908	740.47925	666.7581	471.27484	37.333298	583.1788	457.53595	1000.0	1000.0	179999	48.36602	29.057314	106.2771	14.070283	-48.541832	0.18060446	2129.02312707901
46	640.3828	38.321697	694.248	599.33405	585.566	1.8798078	588.3794	580.6962	1000.0	1000.0	183999	49.73708	29.334372	109.077576	13.614193	-49.89506	0.18643479	2176.556539773941
47	677.56604	75.74902	771.57965	569.3672	573.91077	0.75102025	574.80396	572.6789	1000.0	1000.0	187999	50.962376	29.545118	111.30251	13.496851	-51.12621	0.18175586	2224.047457933426
48	789.91016	48.48508	840.6029	714.81	728.5728	0.39705077	729.091	727.6571	1000.0	1000.0	191999	52.22695	29.786839	109.09273	14.693306	-52.395763	0.17116809	2271.9872238636017
49	738.511	57.196068	824.16406	665.0104	623.11414	140.61253	756.5555	448.85727	1000.0	1000.0	195999	53.51004	30.045351	108.118744	14.497593	-53.68255	0.16351098	2319.96799325943
50	654.9456	65.40896	710.10114	543.6991	720.1488	0.46779698	720.85626	719.5807	1000.0	1000.0	199999	54.42744	30.106354	110.03127	14.516016	-54.593754	0.16437954	2367.5421776771545
51	700.2024	89.10469	810.9154	563.374	718.5423	0.23210095	718.8666	718.2192	1000.0	1000.0	203999	55.24989	30.18451	108.342804	14.723402	-55.41385	0.16407752	2415.0773553848267
52	718.0084	25.850471	746.78845	678.36273	738.96094	1.3212696	741.03253	737.27576	1000.0	1000.0	207999	56.00416	30.242184	107.45327	14.414225	-56.163517	0.16303469	2462.75768327713
53	794.3608	59.935463	855.0283	705.6867	717.355	0.17322044	717.5913	716.98846	1000.0	1000.0	211999	56.704796	30.43868	107.25555	14.337356	-56.85862	0.14932632	2510.2669835090637
54	764.4155	52.545353	825.039	688.09735	806.2591	2.0812595	809.00104	803.33545	1000.0	1000.0	215999	57.57914	30.81811	108.76247	14.242604	-57.747387	0.15069129	2557.6517202854156
55	798.6795	39.77896	830.9731	731.1889	832.1799	0.47309798	832.99243	831.4677	1000.0	1000.0	219999	58.2837	31.006374	108.654655	14.5777645	-58.437374	0.15452793	2605.293880701065
56	792.70013	33.36389	843.24664	754.9509	630.3506	0.99285585	632.05536	628.8089	1000.0	1000.0	223999	59.030006	31.046244	108.30824	14.844543	-59.180298	0.1487358	2652.8035781383514
57	721.8099	38.047016	765.8161	669.6661	850.73376	0.45834467	851.29114	849.84955	1000.0	1000.0	227999	59.65291	31.195238	108.62178	15.015488	-59.817192	0.15354605	2700.568255186081
58	796.74994	14.983071	813.20197	772.57245	761.53625	1.847416	764.46216	758.53046	1000.0	1000.0	231999	60.47249	31.425129	108.95714	15.207005	-60.633762	0.15918557	2748.376971721649
59	789.30237	15.250032	809.59216	773.6135	810.3001	0.32476813	811.0572	809.79926	1000.0	1000.0	235999	61.22476	31.39126	107.88038	14.824175	-61.378525	0.15653484	2796.02405500412
60	825.5609	6.121869	833.1625	819.22424	845.74036	0.458646	846.28406	844.8366	1000.0	1000.0	239999	61.72559	31.280064	107.950165	14.98353	-61.871212	0.16157888	2843.530670404434
61	825.6207	12.46832	842.821	807.9538	849.7479	0.25080782	850.1233	849.26416	1000.0	1000.0	243999	62.023075	31.229261	107.17735	14.786711	-62.161106	0.1559993	2891.269858598709
62	733.1614	133.3231	821.4289	502.5735	818.17395	0.5080455	818.81805	817.44293	1000.0	1000.0	247999	62.45685	31.254091	107.12361	14.201059	-62.595047	0.15447251	2939.3108925819397
63	768.2987	18.614723	789.2766	745.0675	767.90393	0.32497314	768.5006	767.3739	1000.0	1000.0	251999	62.63226	31.367414	105.48133	15.105268	-62.764626	0.15202206	2986.9242346286774
64	788.698	42.76318	837.6416	727.1632	778.41626	4.6423855	790.64996	774.1776	1000.0	1000.0	255999	62.81548	31.421566	105.403015	14.959102	-62.95	0.14566688	3034.577873468399
65	750.4867	40.756165	803.2438	691.85297	856.2293	4.6616373	862.2597	847.91425	1000.0	1000.0	259999	63.112835	31.396414	104.98867	15.340974	-63.241463	0.13845386	3082.4119844436646
66	787.5137	38.56182	848.8625	747.7514	775.1323	0.4077861	775.68176	774.3266	1000.0	1000.0	263999	63.382004	31.266392	105.235	15.726444	-63.506344	0.13364877	3129.834473133087
67	810.6577	28.491457	835.27203	762.38226	834.7969	1.3898896	836.15283	831.0674	1000.0	1000.0	267999	63.515835	31.238571	104.49183	15.338746	-63.636227	0.12608072	3177.790516138077
68	803.4248	12.247092	815.2497	782.9319	770.3447	1.1391761	772.23956	768.4938	1000.0	1000.0	271999	63.79206	31.13704	103.862976	15.46465	-63.91889	0.12887114	3225.4143636226654
69	772.064	9.166152	780.54224	756.5943	730.38965	0.22676095	730.92456	730.0048	1000.0	1000.0	275999	64.11338	31.032677	105.1744	14.95779	-64.23734	0.1238572	3273.1807239055634
70	756.02325	42.342064	786.865	683.1243	829.8519	1.0817368	830.8827	827.30255	1000.0	1000.0	279999	64.495415	30.829588	107.308174	15.15796	-64.628265	0.13246277	3321.103719472885
71	771.12964	31.301624	805.0308	721.94763	774.99194	0.1452163	775.18866	774.6679	1000.0	1000.0	283999	64.95328	30.82561	106.373436	15.44174	-65.08753	0.12292706	3369.098343372345
72	741.3403	28.026274	789.31146	720.05853	841.68994	0.41087943	842.42334	841.11597	1000.0	1000.0	287999	65.44269	30.873531	104.8015	15.637146	-65.574486	0.12989567	3417.3485400676727
73	782.4967	35.85349	831.4963	732.92224	791.58966	0.59425783	792.7285	790.7035	1000.0	1000.0	291999	65.76222	30.983189	103.70911	15.82404	-65.88848	0.1309007	3465.1151263713837
74	721.5298	93.62842	852.07904	630.664	573.01385	2.67893	575.1874	565.92194	1000.0	1000.0	295999	66.15352	30.963964	104.86487	16.176811	-66.2807	0.12872961	3513.1849796772003
75	653.08044	64.977684	723.8461	575.62164	550.69293	20.340412	595.8736	526.56104	1000.0	1000.0	299999	66.40083	30.839825	105.59563	15.532743	-66.52814	0.12170114	3561.4241075515747
76	741.99023	69.96164	861.0561	685.8237	477.58145	2.9506998	482.4588	473.2865	1000.0	1000.0	303999	66.7384	30.824701	105.58733	15.994076	-66.86765	0.11403655	3609.7191894054413
77	704.29333	159.79434	864.15576	543.6893	735.975	63.317883	864.0241	702.87823	1000.0	1000.0	307999	67.05219	30.80311	105.74923	15.737028	-67.17474	0.118571036	3657.937744140625
78	764.144	9.961778	776.9646	749.40967	769.9751	1.3085486	771.6231	768.37445	1000.0	1000.0	311999	67.263466	30.78966	105.60596	15.384613	-67.383644	0.11474341	3706.3595547676086
79	773.82983	20.557096	808.97205	758.5652	741.6702	0.93726873	742.84143	739.92633	1000.0	1000.0	315999	67.62915	31.045383	106.358955	15.571606	-67.75868	0.12101311	3754.190929174423
80	717.0825	156.81538	826.11597	448.32516	679.5627	1.9485316	682.47577	676.9705	1000.0	1000.0	319999	67.92292	31.334421	107.383934	15.290096	-68.04663	0.1328175	3801.9882678985596
81	831.9542	13.846091	853.97107	817.9544	851.3249	0.3113202	851.95996	850.7647	1000.0	1000.0	323999	68.21741	31.529064	107.35478	15.788304	-68.33228	0.14250953	3849.996561050415
82	829.7788	16.871975	855.51874	809.2511	650.98096	44.919395	728.97156	560.2255	1000.0	1000.0	327999	68.26563	31.682705	107.87697	15.55643	-68.37559	0.14320022	3898.377516746521
83	717.66504	12.049863	735.3853	706.1614	721.0057	0.36597744	721.55743	720.4251	1000.0	1000.0	331999	68.56777	31.617739	107.92215	13.591512	-68.69102	0.15638527	3946.5172193050385
84	741.1655	18.468475	765.45764	722.0195	752.5455	19.640732	770.90027	700.3478	1000.0	1000.0	335999	68.922775	31.455437	107.182655	12.886782	-69.04727	0.1554137	3994.7766029834747
85	716.9022	76.66709	769.9679	584.4858	688.33606	0.3935244	689.0343	687.8172	1000.0	1000.0	339999	69.37539	31.287996	108.488	13.421414	-69.50482	0.14993757	4042.9959700107574
86	761.5044	22.419058	785.8259	737.5375	744.3915	0.5729298	745.30646	743.66296	1000.0	1000.0	343999	69.75122	30.992483	108.79059	15.323056	-69.881096	0.14909086	4091.5899019241333
87	791.8574	40.42235	844.0394	752.4078	752.27893	0.18361677	752.7304	752.06213	1000.0	1000.0	347999	70.219574	30.900583	107.64275	15.422001	-70.36309	0.15300925	4139.688773393631
88	757.59174	54.484123	839.17535	701.6237	746.20514	44.528927	813.3174	711.8775	1000.0	1000.0	351999	70.829765	31.204195	108.69454	15.215747	-70.9595	0.14449841	4188.037271499634
89	761.7246	13.994625	779.12646	740.1446	752.4167	2.6359196	757.009	746.6009	1000.0	1000.0	355999	70.96047	31.056355	108.00324	15.452202	-71.08244	0.13643625	4236.473004579544
90	722.4787	25.836079	748.41724	696.6153	718.0534	0.732105	718.78564	716.369	1000.0	1000.0	359999	71.19923	31.08965	108.25072	16.095844	-71.32425	0.124526486	4284.943203687668
91	625.91797	52.94361	710.72327	579.34625	812.6647	0.39799795	813.20795	812.0343	1000.0	1000.0	363999	71.28507	31.11537	108.050316	16.12146	-71.40404	0.12697026	4333.201961278915
92	810.7786	37.173134	845.9991	749.09595	750.09125	0.16874114	750.3622	749.78766	1000.0	1000.0	367999	71.17985	31.019531	106.49479	15.941692	-71.28964	0.12197225	4381.591208219528
93	721.16394	47.48947	781.069	664.8231	756.4014	0.5294878	757.34247	755.4789	1000.0	1000.0	371999	71.06824	30.759764	106.52107	15.62673	-71.17375	0.117701955	4430.02526140213
94	751.5427	31.921677	789.30133	713.16907	749.9147	0.31942013	750.3736	749.49634	1000.0	1000.0	375999	71.08057	30.366655	106.888245	15.851065	-71.19184	0.11366512	4478.406182527542
95	729.84174	43.609127	769.8489	661.3	452.63873	2.7097902	457.36948	448.24506	1000.0	1000.0	379999	71.15672	30.164066	106.001785	15.863402	-71.28457	0.11470585	4526.773335456848
96	727.5845	36.07052	753.5398	665.71564	786.5353	0.47265851	787.4497	785.798	1000.0	1000.0	383999	71.54147	30.304834	104.08679	15.564619	-71.66491	0.112041034	4575.321025848389
97	726.7399	15.173946	749.73584	709.6197	718.4845	1.0254561	719.94385	716.58813	1000.0	1000.0	387999	71.74316	30.157288	103.07512	15.680332	-71.85417	0.10561488	4624.0401248931885
98	788.6075	31.646212	825.07416	743.462	698.7466	5.542457	708.842	694.681	1000.0	1000.0	391999	71.802505	29.968838	102.683754	14.560769	-71.912155	0.10920241	4672.238307714462
99	696.2503	29.520298	733.3387	656.85156	682.0353	3.224471	685.3076	673.0421	1000.0	1000.0	395999	71.73283	29.862152	103.02972	13.365382	-71.836624	0.10459225	4720.649356365204
100	654.0748	80.68753	736.4768	532.6048	727.3022	3.1123836	731.05865	722.7905	1000.0	1000.0	399999	71.714806	29.583643	102.52149	13.685245	-71.81845	0.10886196	4769.146297693253
101	758.7407	51.023838	843.8778	708.1308	841.32556	0.30072796	841.75183	840.833	1000.0	1000.0	403999	71.52714	29.315231	102.21412	13.503983	-71.628815	0.10891458	4817.902051210403
102	761.25574	27.384195	803.8109	727.6007	816.656	3.9282095	818.77637	804.96216	1000.0	1000.0	407999	71.60831	29.018444	102.83815	13.138946	-71.70696	0.112928405	4866.383493185043
103	790.3048	41.15992	840.7799	743.6002	841.7205	2.4231553	843.589	836.4917	1000.0	1000.0	411999	71.76565	28.997541	103.23556	13.635661	-71.87791	0.12240128	4914.965681552887
104	822.90924	33.817772	845.45544	764.61176	840.73	0.22125204	841.1383	840.31744	1000.0	1000.0	415999	72.09814	29.23442	103.63931	13.975058	-72.20709	0.117890134	4963.562005281448
105	812.9822	4.8494253	818.65784	807.28406	814.216	0.6002658	815.3016	812.8144	1000.0	1000.0	419999	72.311	29.40644	104.53853	13.632389	-72.428154	0.12150988	5012.121569633484
106	833.70435	17.869677	854.15924	807.79596	743.6771	1.7957525	747.7526	740.38776	1000.0	1000.0	423999	72.79509	29.42541	105.66874	13.995232	-72.91915	0.12170146	5060.834145069122
107	816.65796	17.723438	843.7008	796.1395	826.46716	0.27791592	826.8564	825.98724	1000.0	1000.0	427999	73.42959	29.598358	106.50314	13.934469	-73.565796	0.12386517	5109.483365058899
108	814.84564	6.131937	823.54254	806.4259	845.35876	0.23494714	845.6603	844.9313	1000.0	1000.0	431999	74.08425	29.818932	106.16013	14.826252	-74.22145	0.13067126	5158.130776643753
109	830.79675	12.202031	839.8696	809.91785	859.9811	0.254184	860.55914	859.67615	1000.0	1000.0	435999	74.44691	29.893822	105.9223	15.055414	-74.56193	0.12294187	5206.663603544235
110	832.50525	20.45214	854.93585	800.42566	865.68604	0.12836798	865.9521	865.5013	1000.0	1000.0	439999	74.66091	29.880999	105.73892	15.487374	-74.76913	0.113235235	5255.643152713776
111	852.53577	8.578734	864.08795	840.0867	866.5853	0.46316296	867.4948	866.04156	1000.0	1000.0	443999	74.769936	29.87151	105.81662	14.891853	-74.88626	0.12181015	5304.384888887405
112	829.99744	49.403378	864.1995	744.77826	842.64404	0.22876266	843.0215	842.2396	1000.0	1000.0	447999	75.04088	29.916845	105.67012	15.334812	-75.17117	0.1296245	5353.076596498489
113	721.1358	122.56753	845.90125	586.68335	824.0726	22.742552	837.92535	756.5633	1000.0	1000.0	451999	75.534706	29.936838	107.0378	15.467006	-75.65894	0.12817048	5401.893425941467
114	849.1432	3.4853113	854.6612	845.0994	839.11633	1.0191453	840.3079	836.8552	1000.0	1000.0	455999	75.63747	29.690165	107.35586	15.601688	-75.74613	0.121589586	5450.959094285965
115	849.06964	5.6679177	855.14667	840.5279	861.14276	0.8432346	862.2176	859.63464	1000.0	1000.0	459999	75.65085	29.556183	106.9722	15.282529	-75.76169	0.12027454	5499.661684513092
116	847.69336	19.376379	864.94507	815.27136	869.17694	0.12381288	869.3252	868.9345	1000.0	1000.0	463999	75.81644	29.426996	107.532135	15.103518	-75.934456	0.11440746	5548.60387635231
117	813.59106	49.498066	854.6271	729.6881	857.99646	0.86379635	859.3681	856.3449	1000.0	1000.0	467999	76.09158	29.297781	107.949356	15.386415	-76.21186	0.115099505	5597.555204868317
118	865.7262	8.218285	874.48	853.69305	820.5212	2.878495	824.63104	813.1238	1000.0	1000.0	471999	76.124985	29.188187	107.62514	15.011838	-76.23189	0.112879016	5646.329355478287
119	824.43005	24.49508	848.0297	783.52094	837.99695	0.29799914	838.4587	837.694	1000.0	1000.0	475999	76.13949	29.032791	108.16637	14.85521	-76.24298	0.11843851	5695.505204200745
120	834.8737	26.892525	861.01465	795.86206	845.0667	0.769006	845.9798	843.5883	1000.0	1000.0	479999	76.14257	28.938835	109.22593	14.892775	-76.2466	0.12331827	5744.46964931488
121	820.00507	27.425142	855.739	789.2188	844.66895	0.58146876	845.9975	843.8853	1000.0	1000.0	483999	76.26726	28.849258	107.526566	14.351505	-76.37262	0.11759299	5793.344231128693
122	737.6172	27.581951	766.76245	693.0013	747.6913	0.41730878	748.38214	746.89514	1000.0	1000.0	487999	76.40196	28.676006	105.26936	14.474524	-76.5085	0.11847873	5842.445094347
123	767.6057	22.230234	803.6083	743.3313	820.70233	6.6638365	834.84094	812.3652	1000.0	1000.0	491999	76.68299	28.77613	104.60278	14.225423	-76.8084	0.12084356	5891.353004932404
124	742.5033	54.470623	832.24915	691.16	713.91473	0.38602164	714.7077	713.4784	1000.0	1000.0	495999	76.9769	28.966698	105.02461	13.768182	-77.09471	0.12141092	5940.656274318695
125	684.3364	43.047535	744.74756	623.0387	683.30383	0.2519108	683.8603	682.9516	1000.0	1000.0	499999	77.123665	29.01417	105.54285	14.750897	-77.23608	0.111234084	5989.871807575226
126	783.22845	23.578196	817.15643	751.2055	859.4292	9.509111	869.5669	847.26666	1000.0	1000.0	503999	77.03007	28.948135	105.89545	15.08853	-77.13756	0.1068034	6038.762557506561
127	788.40564	10.215935	802.82166	775.34076	791.949	2.7618413	795.00037	787.2797	1000.0	1000.0	507999	77.021484	28.991308	105.752304	15.076141	-77.1209	0.10966275	6087.980961322784
128	799.93286	21.352158	829.2156	770.9448	814.5645	0.5104722	815.28156	813.8247	1000.0	1000.0	511999	76.982376	28.875143	106.372536	14.357435	-77.06818	0.10629264	6137.0125052928925
129	803.4011	17.043613	820.86505	785.25653	812.881	0.45501757	813.61163	812.32513	1000.0	1000.0	515999	76.72967	28.849659	108.082825	14.422724	-76.82622	0.11015447	6186.005331516266
130	790.8847	22.06184	820.4828	766.15344	776.3306	0.57022053	777.2394	775.2085	1000.0	1000.0	519999	76.9708	28.943987	109.20806	15.90553	-77.08798	0.11783412	6234.829421043396
131	818.3393	23.12323	839.4358	779.25183	838.19904	0.9473532	839.23303	836.47064	1000.0	1000.0	523999	77.411316	28.991697	107.80173	15.614802	-77.5157	0.12459315	6284.013559579849
132	813.1278	20.112621	846.0545	792.9991	857.0316	0.54720396	857.8989	856.1583	1000.0	1000.0	527999	77.2296	29.021301	106.70971	15.12009	-77.31497	0.123956785	6333.039793252945
133	810.31354	39.483143	847.50085	753.8653	861.61847	0.2552005	862.1577	861.2814	1000.0	1000.0	531999	77.11493	28.767038	106.91164	13.698529	-77.20135	0.119919315	6382.43314409256
134	855.2136	7.5651364	865.10425	846.5206	850.5029	1.406199	852.1102	847.40314	1000.0	1000.0	535999	77.20634	28.642544	108.76084	13.1348915	-77.30235	0.116669446	6431.67539191246
135	850.66095	16.22777	862.23773	822.9787	813.5075	1.1700929	815.66205	812.0287	1000.0	1000.0	539999	77.16794	28.533619	108.616264	13.304912	-77.25333	0.10591944	6481.198737621307
136	731.2407	87.46794	825.57043	600.0366	635.6888	5.9061885	652.7497	631.937	1000.0	1000.0	543999	77.07854	28.260042	107.72296	13.8141575	-77.164764	0.10774129	6530.9142055511475
137	776.07983	68.94556	845.4223	675.507	867.03674	0.62582064	868.1022	866.20844	1000.0	1000.0	547999	77.00762	28.114372	106.288055	14.468695	-77.092575	0.107636265	6580.336728811264
138	820.0527	51.383026	856.5847	731.9196	801.50836	1.8516215	805.11725	799.5722	1000.0	1000.0	551999	76.86466	28.22344	105.48576	13.708998	-76.95451	0.11042409	6630.210176229477
139	819.29266	39.97526	852.62604	751.94244	797.4245	0.4543155	798.0393	796.581	1000.0	1000.0	555999	77.25094	28.329458	104.52883	13.774893	-77.36926	0.115205154	6679.546491146088
140	758.5694	17.645737	774.49695	730.08655	855.0638	0.56762034	856.2604	854.2933	1000.0	1000.0	559999	77.88187	28.54195	106.255684	15.510773	-77.99824	0.11475541	6728.715115308762
141	826.77545	15.296435	852.09357	813.536	851.10175	0.6736268	851.95416	850.0654	1000.0	1000.0	563999	78.19302	28.624626	106.98929	15.187598	-78.30217	0.12589543	6778.083332061768
142	845.4239	9.24488	856.8409	833.032	862.6332	0.6911696	863.5575	861.69135	1000.0	1000.0	567999	78.438736	28.7904	107.47275	14.149829	-78.544785	0.121747956	6827.368826627731
