Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	0.0	0.0	0.0	0.0	1000.0	0.9205614	3.8277206	30.251982	-4.9264708	44000	0.0	15.696627	-0.008108748	-6.5559025	1.8070686	0.008772641	0.07375	79.0	70.02584266662598
11	227.5	394.04156	910.0	0.0	1000.0	4.8761067	8.710741	28.860958	-6.306631	48000	-7.1525574e-10	1144.6368	-0.0073708864	-459.6153	1.7855694	0.0043540266	0.059	79.0	76.39242577552795
12	224.75	389.2784	899.0	0.0	1000.0	11.390066	16.077225	36.9997	-10.167702	52000	2.0980835e-08	712.81635	-0.008195866	-122.3689	1.7624172	0.008212803	0.06975	79.0	82.50435185432434
13	225.0	389.71143	900.0	0.0	1000.0	14.308616	18.757269	42.746655	-13.283386	56000	-7.629395e-09	634.92566	-0.0077815703	-85.82361	1.8038554	0.004314513	0.066	79.0	88.44440603256226
14	0.0	0.0	0.0	0.0	1000.0	3.2871025	11.218957	47.241947	-18.538507	60000	-1.9073487e-09	137.30237	-0.007441458	-104.355316	1.7835217	0.005073462	0.0565	79.0	94.3816294670105
15	217.75	377.15405	871.0	0.0	1000.0	6.5129113	13.045418	46.137337	-17.889565	64000	1.525879e-08	1025.4906	-0.0074562114	-528.83386	1.7642698	0.008735415	0.07425	79.0	100.44773387908936
16	216.75	375.42203	867.0	0.0	1000.0	14.2941	21.628696	49.77773	-18.825829	68000	-1.9073487e-09	446.55295	-0.007048069	-52.76483	1.6863629	0.0067658196	0.0665	79.0	106.6548981666565
17	245.5	191.51306	489.0	0.0	1000.0	20.491417	23.779428	53.706295	-17.57462	72000	-5.00679e-09	514.378	-0.008436513	-33.66269	1.7196993	0.004698159	0.06525	79.0	112.71773409843445
18	61.5	106.521126	246.0	0.0	1000.0	12.247636	15.835204	55.09558	-17.169996	76000	-2.1457671e-09	292.5155	-0.008177626	-66.26355	1.6972861	0.004866633	0.06475	79.0	118.6897451877594
19	169.0	292.71658	676.0	0.0	1000.0	12.357778	18.628592	54.657215	-17.157768	80000	-1.4305114e-08	456.0418	-0.0030519757	-56.32846	1.7276939	0.014207874	0.14975	5.0	124.37096810340881
20	351.0	365.66858	847.0	0.0	1000.0	25.243547	23.945997	57.192142	-12.165142	84000	2.2888184e-08	584.90576	-0.010084187	-132.74042	1.668011	0.010941993	0.106	79.0	132.58656525611877
21	132.25	229.06372	529.0	0.0	1000.0	16.99368	24.203554	62.27829	-25.430408	88000	1.7166137e-08	448.816	-0.008163692	-137.23639	1.5863214	0.0036912265	0.0615	79.0	138.5571994781494
22	286.5	113.63208	409.0	125.0	1000.0	22.545416	24.253742	62.559177	-16.101435	92000	-1.0490417e-08	638.9859	-0.0066692606	-143.5994	1.5946162	0.007528028	0.0605	79.0	144.6941876411438
23	237.75	250.70538	588.0	0.0	1000.0	26.433632	24.776386	65.190674	-13.277683	96000	-1.2874604e-08	493.8958	-0.007788633	-38.307556	1.5706598	0.0063958997	0.06725	79.0	150.63248109817505
24	362.5	322.23788	847.0	0.0	1000.0	32.203754	27.1879	66.91403	-14.22008	100000	-4.7683715e-09	579.7063	-0.00602756	-84.93335	1.5110848	0.004486323	0.05725	79.0	156.71140599250793
25	726.0	53.921238	789.0	672.0	1000.0	57.63399	20.94729	70.273926	-3.9880533	104000	-6.6757204e-09	585.4431	-0.008385631	-326.3113	1.5031734	0.0069699623	0.06425	79.0	162.6802339553833
26	189.0	327.3576	756.0	0.0	1000.0	43.560265	23.014267	78.0998	0.34376013	108000	2.0980835e-08	1073.2806	-0.010917257	-767.229	1.487194	0.0075295656	0.0805	79.0	168.66153287887573
27	11.75	20.351597	47.0	0.0	1000.0	11.0337105	14.730655	78.46509	-16.0977	112000	-1.9073486e-08	284.6705	-0.01095081	-155.9498	1.5015888	0.008281248	0.06925	79.0	174.57023334503174
28	380.5	318.95963	893.0	106.0	1000.0	23.555035	26.49794	77.09761	-15.31248	116000	-6.198883e-09	935.39844	-0.006923742	-549.37036	1.4716848	0.009152396	0.0765	79.0	180.57628464698792
29	166.75	288.81946	667.0	0.0	1000.0	23.496174	26.00222	79.58691	-5.924625	120000	-3.8146974e-09	264.25623	-0.008881317	-75.18025	1.447561	0.0036933487	0.06475	79.0	186.46841382980347
30	345.25	347.55386	747.0	0.0	1000.0	31.809649	34.930595	81.04933	-17.476679	124000	-1.9073487e-09	342.00574	-0.010779621	-64.976135	1.4408058	0.011728514	0.1155	79.0	193.65664076805115
31	219.0	379.31912	876.0	0.0	1000.0	26.727472	31.926594	84.151474	-8.402478	128000	6.198883e-09	306.51328	-0.010319283	-59.486923	1.400992	0.008770899	0.0985	79.0	199.72443509101868
32	474.5	401.0265	892.0	0.0	1000.0	44.849373	37.78836	85.305565	-11.839491	132000	9.536744e-10	293.12488	-0.008204781	-52.119843	1.3679451	0.004116456	0.07325	79.0	205.8070366382599
33	617.25	350.38077	853.0	14.0	1000.0	59.460594	36.10303	87.48246	-4.7823524	136000	4.7683715e-09	455.1657	-0.0037714823	-89.9957	1.3399552	0.018933788	0.19075	5.0	211.6900863647461
34	197.75	199.33687	431.0	0.0	1000.0	39.18627	29.895805	90.38644	-14.54578	140000	2.861023e-09	765.1276	-0.01146386	-418.42175	1.3311272	0.0040124236	0.08175	79.0	217.68980431556702
35	550.25	221.20847	729.0	176.0	1000.0	48.81046	35.365356	87.54097	-9.021665	144000	5.722046e-09	437.9362	-0.009679352	-180.46768	1.3276201	0.0068347584	0.09275	79.0	223.7558789253235
36	460.5	279.46957	753.0	0.0	1000.0	52.840748	35.559708	90.54902	-2.2752748	148000	3.8146974e-09	310.74817	-0.010873062	-52.207947	1.2867353	0.0091838585	0.08775	79.0	229.94496607780457
37	658.75	382.5169	945.0	0.0	1000.0	66.59067	34.720207	92.454	-8.843066	152000	-1.3351441e-08	282.04855	-0.01007608	-38.36287	1.3025632	0.005486416	0.09475	79.0	236.12833046913147
38	674.5	79.72923	738.0	542.0	1000.0	70.307236	35.38138	95.51069	-8.75924	156000	1.2397766e-08	264.93097	-0.01003943	-58.329407	1.2779175	0.005840606	0.07475	79.0	242.08793210983276
39	357.5	269.7133	637.0	0.0	1000.0	51.189274	36.10412	96.59179	-7.18691	160000	-1.525879e-08	431.13956	-0.010262888	-120.99832	1.2519628	0.01111022	0.109	79.0	248.24772119522095
40	502.75	293.6719	735.0	1.0	1000.0	55.258354	39.20805	96.00325	-8.092085	164000	9.536744e-10	267.02142	-0.010078178	-26.547668	1.2413025	0.007085752	0.08975	79.0	255.74017000198364
41	574.25	375.07092	980.0	0.0	1000.0	62.28067	38.245144	96.40894	-2.2106335	168000	1.7166137e-08	229.6558	-0.010949333	-26.971008	1.2193086	0.005541559	0.09075	79.0	261.80835247039795
42	371.25	298.42703	766.0	0.0	1000.0	45.215313	40.15073	98.591194	-8.348003	172000	1.9073487e-09	280.0643	-0.009120703	-34.530136	1.2061058	0.009780342	0.1075	79.0	267.76357197761536
43	257.5	267.22043	616.0	0.0	1000.0	33.902428	37.602436	98.76742	-16.505733	176000	-1.7166137e-08	308.53732	-0.009118855	-40.135895	1.1624712	0.005285491	0.072	79.0	273.81219840049744
44	271.0	278.53455	633.0	0.0	1000.0	31.136799	37.58306	97.57364	-11.081411	180000	7.629395e-09	231.15875	-0.010616901	-17.029816	1.1575755	0.008835638	0.11425	79.0	279.84925651550293
45	458.75	297.95752	762.0	0.0	1000.0	49.22465	43.38982	99.1842	-23.762379	184000	-3.8146974e-09	271.77304	-0.011092229	-28.224915	1.0997427	0.008198257	0.10875	79.0	285.88919377326965
46	113.75	120.3295	283.0	0.0	1000.0	22.03816	28.6551	98.98238	-12.930622	188000	0.0	344.04294	-0.010105715	-86.67163	1.0625895	0.0064683193	0.10325	79.0	291.91998386383057
47	650.25	167.07689	863.0	446.0	1000.0	61.781956	38.729893	97.1019	-5.3576527	192000	1.9073487e-09	409.411	-0.011352854	-191.64696	1.0530478	0.0062939604	0.07925	79.0	297.8636655807495
48	442.25	402.2228	977.0	0.0	1000.0	57.393227	38.82946	100.593185	-2.7699995	196000	1.9073487e-09	325.05157	-0.010268976	-143.82072	1.0188797	0.0065159244	0.07125	79.0	303.80077385902405
49	300.0	400.85907	976.0	0.0	1000.0	37.14819	39.81496	100.09288	-8.4692745	200000	-1.9073486e-08	203.12753	-0.010237872	-38.90042	1.0157039	0.005163883	0.07875	79.0	310.04823875427246
50	400.25	418.21786	972.0	0.0	1000.0	41.913727	44.544292	100.50092	-11.2267275	204000	-1.3351441e-08	127.677505	-0.010321356	-11.81942	0.9633843	0.0051491535	0.08275	79.0	316.8756320476532
51	517.0	252.45395	860.0	246.0	1000.0	55.19764	45.578453	101.78897	-11.640364	208000	-1.0967255e-08	339.36057	-0.008590013	-67.01886	0.981908	0.008609027	0.086	79.0	323.3270308971405
52	641.5	380.81	972.0	0.0	1000.0	69.305695	39.580963	101.21867	-4.495997	212000	-1.525879e-08	179.20343	-0.011846661	-26.432251	0.9419822	0.0108015835	0.092	79.0	329.3553605079651
53	634.5	108.36628	780.0	485.0	1000.0	68.02977	40.686436	101.28223	-15.645878	216000	-2.861023e-09	288.80682	-0.0038618415	-60.075333	0.9468082	0.014089011	0.15875	4.0	335.1993865966797
54	226.75	392.74252	907.0	0.0	1000.0	38.404606	33.81624	100.88009	-12.14829	220000	-3.528595e-08	391.20828	-0.010188421	-244.18573	0.9425594	0.008611925	0.09175	79.0	341.62760877609253
55	566.25	396.74448	978.0	0.0	1000.0	56.499233	44.516464	102.11588	-20.992626	224000	3.8146974e-09	199.32372	-0.010882673	-41.749405	0.97319466	0.00863822	0.07325	79.0	347.5890507698059
56	446.5	306.69894	733.0	0.0	1000.0	51.104134	44.490612	102.2306	-12.758577	228000	-3.8146974e-09	221.32431	-0.011117821	-16.2016	0.883264	0.008133386	0.12125	79.0	353.4612522125244
57	396.0	333.86224	868.0	0.0	1000.0	46.517067	42.823006	101.74069	-8.721315	232000	4.7683715e-09	266.40897	-0.010702299	-19.217667	0.8790503	0.0075455047	0.1025	79.0	359.48953437805176
58	367.5	342.9129	734.0	0.0	1000.0	44.352276	42.874847	102.28693	-12.520247	236000	0.0	258.3886	-0.0117104435	-19.825043	0.8586212	0.007561488	0.097	79.0	365.52959847450256
59	551.75	301.64746	984.0	136.0	1000.0	60.937115	43.691254	103.02398	-4.6074095	240000	1.525879e-08	207.42648	-0.012640198	-14.625183	0.8055101	0.008428174	0.087	79.0	371.54620265960693
60	571.75	251.34874	988.0	315.0	1000.0	65.09732	41.348175	102.429085	-1.6178702	244000	3.8146974e-09	256.38638	-0.003700008	-23.098404	0.7669034	0.017840216	0.2555	4.0	378.61993074417114
61	395.75	395.96616	810.0	0.0	1000.0	48.92607	40.49622	102.03966	-0.76354396	248000	1.3351441e-08	260.6834	-0.011120453	-61.910492	0.75983316	0.0100747375	0.10625	79.0	384.4869029521942
62	689.0	400.90958	998.0	0.0	1000.0	72.343025	40.820663	102.80171	-2.8633857	252000	-8.5830685e-09	124.07311	-0.011760186	-11.954971	0.76535887	0.0061863153	0.06675	79.0	390.4688708782196
63	516.25	353.7947	873.0	0.0	1000.0	57.82161	45.062416	102.70107	-13.46357	256000	-4.2915342e-09	239.23781	-0.011248361	-20.010056	0.6580914	0.005611398	0.09375	79.0	396.5776047706604
64	647.75	117.0008	844.0	544.0	1000.0	68.5287	41.0675	102.28606	-15.185612	260000	-3.8146974e-09	303.63046	-0.013665398	-74.45334	0.6651343	0.009852346	0.12675	79.0	402.60214018821716
65	810.75	137.69781	995.0	610.0	1000.0	86.28809	29.559982	102.65137	1.6389117	264000	1.9073487e-09	132.077	-0.00865308	-14.921982	0.63181347	0.0049398853	0.05875	79.0	408.5700492858887
66	336.75	248.86882	674.0	0.0	1000.0	52.158993	36.061535	102.2368	-0.561672	268000	-3.242493e-08	389.4782	-0.011985826	-195.0299	0.6264969	0.011427302	0.11675	79.0	414.5576694011688
67	350.0	231.12875	621.0	0.0	1000.0	43.393272	41.593903	102.249596	-22.805424	272000	1.0490417e-08	226.8134	-0.01371141	-12.038528	0.5601907	0.01086589	0.12475	79.0	420.56222343444824
68	297.0	242.93312	658.0	0.0	1000.0	38.377453	39.387634	101.35565	-12.12527	276000	-1.9073487e-09	307.0192	-0.009876797	-35.99695	0.5608558	0.0097064935	0.09525	79.0	426.60409665107727
69	512.25	193.16751	830.0	313.0	1000.0	57.061474	43.122887	102.54644	-6.5206733	280000	-1.9073487e-09	278.7545	-0.012886198	-34.097275	0.56403315	0.006162102	0.09825	79.0	432.50596809387207
70	117.75	122.64252	284.0	0.0	1000.0	26.900494	27.72598	102.231544	-10.644358	284000	0.0	326.24368	-0.011985946	-134.18091	0.58141273	0.0035574324	0.07975	79.0	439.7383465766907
71	577.5	362.98245	980.0	0.0	1000.0	59.52293	43.832035	101.68924	-14.036627	288000	5.6028364e-09	199.32765	-0.013390152	-28.410416	0.59576106	0.008148202	0.10425	79.0	445.76877522468567
72	193.25	150.64258	397.0	0.0	1000.0	29.059137	35.887188	102.56955	-19.693848	292000	7.629395e-09	256.7232	-0.012303245	-28.953232	0.5274049	0.0061513553	0.0935	79.0	451.91039419174194
73	954.75	43.84276	997.0	890.0	1000.0	94.97865	16.710608	102.550224	0.4944687	296000	2.7656554e-08	124.141075	-0.012043277	-70.49962	0.5214055	0.0024948993	0.0575	79.0	458.08831310272217
74	387.0	350.06784	909.0	0.0	1000.0	54.709545	38.095802	101.96867	-6.300076	300000	-2.2888184e-08	438.32474	-0.014223077	-217.7661	0.5293423	0.007946759	0.0945	79.0	464.3106927871704
75	626.5	407.74838	992.0	0.0	1000.0	67.24618	42.764233	102.9222	-16.925306	304000	-1.4305114e-08	104.50494	-0.013973876	-11.835861	0.51737624	0.009032006	0.08825	79.0	470.2047848701477
76	514.0	314.1027	840.0	0.0	1000.0	56.461147	44.601475	102.37692	-4.9183064	308000	-5.00679e-09	249.89975	-0.0111002065	-17.166214	0.50875634	0.008369669	0.08525	79.0	476.1875174045563
77	556.25	209.87065	799.0	225.0	1000.0	61.249733	43.752346	102.75285	-31.33332	312000	5.722046e-09	261.4673	-0.012602748	-49.74797	0.45813897	0.0074470444	0.0945	79.0	482.09344482421875
78	692.25	124.46963	876.0	537.0	1000.0	77.1192	36.51966	103.095634	-1.6181008	316000	-1.7166137e-08	164.12296	-0.010931342	-23.497314	0.42684984	0.007711718	0.07325	79.0	488.0665662288666
79	437.75	445.43372	992.0	0.0	1000.0	57.230278	38.712166	102.264946	7.3926086	320000	2.3841858e-08	303.2436	-0.011005772	-163.5386	0.41498515	0.008817185	0.08075	79.0	493.97467064857483
80	690.75	171.10432	920.0	494.0	1000.0	71.6665	40.46501	102.87665	-9.649219	324000	-9.536743e-09	299.3975	-0.010248827	-105.38689	0.35451517	0.0059594787	0.07525	79.0	501.258757352829
81	495.5	295.30536	733.0	0.0	1000.0	61.827007	39.5875	102.358894	0.800558	328000	1.9073487e-09	236.5224	-0.013797149	-59.282547	0.32255545	0.0076703764	0.0995	79.0	506.951945066452
82	567.25	146.37175	788.0	410.0	1000.0	63.496967	41.91581	102.049355	-8.930067	332000	4.768372e-10	232.62689	-0.013129748	-27.941116	0.24019125	0.007457058	0.07525	79.0	512.7662305831909
83	594.75	356.4985	985.0	216.0	1000.0	67.53279	40.080513	102.39853	1.7118639	336000	3.242493e-08	214.43289	-0.00364122	-18.947876	0.2568824	0.015749175	0.20625	3.0	518.5359899997711
84	547.5	356.2236	991.0	0.0	1000.0	62.339314	41.550007	102.48606	-7.706385	340000	1.0490417e-08	182.05014	-0.012138065	-22.622177	0.247607	0.009556574	0.08	79.0	524.7960407733917
85	531.5	267.42334	815.0	134.0	1000.0	60.127914	43.455578	102.39588	-13.270702	344000	3.8146972e-08	273.60596	-0.012504341	-35.822388	0.23100196	0.0066324044	0.07675	79.0	530.9304082393646
86	783.5	195.90112	929.0	446.0	1000.0	83.17095	32.90126	102.29356	-5.1248913	348000	-3.004074e-08	154.8915	-0.01370633	-33.82612	0.21095602	0.0051668654	0.083	79.0	536.9346640110016
87	879.75	120.78778	993.0	702.0	1000.0	91.65569	23.625868	103.53324	11.07235	352000	-1.3351441e-08	58.896454	-0.0142021915	-13.770477	0.18626288	0.006816818	0.084	79.0	542.9588041305542
88	905.5	67.65168	993.0	803.0	1000.0	94.36364	18.654991	103.15545	10.693471	356000	9.536743e-09	50.285694	-0.014822066	-16.85675	0.15829651	0.008122778	0.07325	79.0	549.0400903224945
89	776.25	62.639343	877.0	715.0	1000.0	87.82056	25.205616	103.77914	5.458153	360000	3.8146974e-09	123.91639	-0.012582424	-40.48374	0.08444162	0.008936726	0.0915	79.0	555.0094006061554
90	739.25	127.586	880.0	535.0	1000.0	82.95969	29.448006	102.37437	12.488475	364000	-2.4795533e-08	145.58018	-0.015969798	-20.640282	0.0718428	0.0083209695	0.0915	79.0	561.7316906452179
91	575.5	276.72415	880.0	129.0	1000.0	71.51341	34.52301	102.48647	-4.067289	368000	-1.525879e-08	248.16014	-0.003777006	-79.27371	0.12240964	0.016418213	0.168	3.0	567.5167376995087
92	628.25	312.4511	993.0	289.0	1000.0	71.46647	38.063347	101.86052	-3.994632	372000	1.9073486e-08	223.17842	-0.014395854	-43.44728	0.09908219	0.011134015	0.115	79.0	573.3521230220795
93	391.75	323.6637	875.0	0.0	1000.0	50.62545	40.70795	101.49702	-7.725113	376000	7.629395e-09	268.72433	-0.014884747	-55.203156	0.118572086	0.0077393283	0.125	79.0	579.3251140117645
94	626.5	273.7887	964.0	225.0	1000.0	67.74921	41.650272	101.78511	-10.738047	380000	2.2888184e-08	240.65616	-0.012412641	-48.19818	0.098964825	0.007051286	0.0735	79.0	585.2244880199432
95	814.75	53.522774	887.0	738.0	1000.0	86.29832	30.305164	103.12913	-1.8022022	384000	1.525879e-08	121.41224	-0.013795864	-66.4681	0.09877853	0.0017720725	0.05225	79.0	591.2433531284332
96	931.0	66.652084	993.0	830.0	1000.0	96.42789	15.731239	102.84233	10.933187	388000	1.9073487e-09	34.683334	-0.013077335	-9.760401	0.0489319	0.005414731	0.0895	79.0	597.3128890991211
97	845.25	114.35116	999.0	685.0	1000.0	91.16381	22.959314	102.696144	-7.7654285	392000	-1.6689301e-09	80.73305	-0.015102375	-29.670048	0.039993674	0.0095198285	0.11075	79.0	603.4818603992462
98	633.25	122.41196	776.0	438.0	1000.0	75.630714	32.96042	102.175514	0.67080736	396000	2.8610229e-08	218.502	-0.012381133	-62.022552	-0.025620392	0.006363993	0.0685	79.0	609.5858201980591
99	838.25	82.55112	915.0	699.0	1000.0	88.96895	26.229025	102.51458	4.932308	400000	-2.0980835e-08	141.0828	-0.0027049817	-56.618866	0.0026239033	0.02017856	0.2805	3.0	615.448986530304
100	781.75	131.86996	1000.0	649.0	1000.0	86.98376	26.319468	102.54667	-8.59692	404000	5.722046e-09	124.47401	-0.018283648	-36.995552	0.0044743093	0.010197876	0.1155	79.0	622.9329519271851
101	661.0	384.05273	918.0	0.0	1000.0	76.3018	33.93034	101.39827	4.7205534	408000	7.629395e-09	249.33336	-0.012519699	-76.068115	0.033575907	0.0068267602	0.0755	79.0	629.0763165950775
102	843.5	61.182106	888.0	738.0	1000.0	88.51491	27.265995	101.99302	3.7058237	412000	-1.9073487e-09	113.77093	-0.017345382	-72.554726	0.015641136	0.013588733	0.10225	79.0	635.1619915962219
103	413.25	293.263	731.0	0.0	1000.0	62.964603	33.79253	102.42914	-1.761871	416000	9.536743e-09	602.4314	-0.013144761	-371.68365	-0.10663167	0.010338894	0.082	79.0	641.0637176036835
104	857.0	123.324776	994.0	660.0	1000.0	86.89155	28.365274	100.50972	-1.4361825	420000	-3.242493e-08	147.33864	-0.014466421	-79.61874	-0.10123941	0.0052362867	0.07175	79.0	647.2905251979828
105	468.5	287.3417	765.0	0.0	1000.0	60.848564	38.097115	103.16864	-10.48979	424000	1.6212464e-08	310.78717	-0.013555061	-104.742294	-0.17980002	0.008454968	0.08175	79.0	653.2950401306152
106	757.0	74.85319	854.0	658.0	1000.0	79.97674	34.908318	101.001595	-0.9718106	428000	1.1444092e-08	170.02785	-0.013047683	-68.424484	-0.16727304	0.0055970056	0.08375	79.0	659.3150246143341
107	618.75	293.413	877.0	120.0	1000.0	74.27663	35.09995	103.601326	-8.613978	432000	7.629395e-09	240.89839	-0.014319409	-53.803757	-0.22057359	0.009332609	0.107	79.0	665.2250187397003
108	608.75	388.32806	1000.0	24.0	1000.0	69.57623	38.31899	101.51454	0.015814424	436000	-1.1444092e-08	183.58908	-0.0135135185	-28.93872	-0.23028679	0.0067544524	0.08225	79.0	671.0941517353058
109	653.25	254.95918	850.0	217.0	1000.0	71.60336	39.403942	102.52253	-10.781131	440000	5.722046e-09	191.02083	-0.014495745	-34.287857	-0.23578836	0.006702498	0.085	79.0	677.0152039527893
110	552.25	207.26477	795.0	225.0	1000.0	65.68002	39.311874	103.27783	-10.784146	444000	7.629395e-09	212.28181	-0.011908306	-43.062424	-0.28974557	0.009842922	0.09275	79.0	685.1245057582855
111	847.25	54.264977	914.0	763.0	1000.0	88.80639	27.516384	102.65961	2.3201516	448000	1.3351441e-08	131.51625	-0.016250595	-63.573563	-0.2546934	0.004614676	0.079	79.0	691.5483174324036
112	732.5	179.0384	986.0	480.0	1000.0	83.3977	29.841894	104.17455	3.946611	452000	2.0980835e-08	160.91028	-0.014553916	-51.027283	-0.3280921	0.0063962755	0.077	79.0	697.592306137085
113	764.25	66.96407	841.0	660.0	1000.0	83.457344	30.793226	102.91091	8.398309	456000	-7.629395e-09	102.88432	-0.016210554	-24.329857	-0.29506028	0.010871249	0.095	79.0	703.8700053691864
114	777.25	58.559265	851.0	691.0	1000.0	85.68781	28.416845	103.85373	9.9622965	460000	1.9073487e-09	94.70807	-0.016123556	-10.993179	-0.3525362	0.007963026	0.1395	79.0	709.8488402366638
115	888.75	46.6657	919.0	808.0	1000.0	93.83506	19.17613	102.93861	19.894964	464000	-4.2915342e-09	61.014175	-0.017853651	-28.161156	-0.38291278	0.008073798	0.1655	79.0	715.837705373764
116	885.25	22.487497	916.0	856.0	1000.0	94.462296	18.178019	104.34757	-0.52450967	468000	9.536744e-10	22.491692	-0.015949732	-8.599576	-0.44022998	0.0017743055	0.0585	79.0	721.7661609649658
117	621.0	346.8112	877.0	27.0	1000.0	80.06872	27.723034	104.862335	3.702312	472000	2.7656554e-08	496.37656	-0.016424067	-294.38654	-0.41930166	0.011991451	0.0875	79.0	727.6909210681915
118	713.25	178.42838	914.0	432.0	1000.0	78.52557	34.105705	103.2967	-6.153296	476000	6.6757204e-09	147.20122	-0.016060758	-39.62564	-0.42595184	0.0045463806	0.06375	79.0	733.7108852863312
119	791.5	158.46214	912.0	519.0	1000.0	85.63484	29.133219	103.89475	6.515349	480000	7.629395e-09	140.32028	-0.015070953	-20.110077	-0.4641924	0.0072589954	0.0885	79.0	739.6749136447906
120	686.25	275.66953	883.0	216.0	1000.0	78.7174	32.74253	103.85364	2.82064	484000	0.0	179.6464	-0.012652157	-30.58458	-0.4798567	0.009115504	0.06175	79.0	748.2229852676392
121	826.25	98.38032	919.0	662.0	1000.0	87.99666	27.147463	104.032486	3.840712	488000	-3.242493e-08	102.492004	-0.01388999	-30.038994	-0.44913492	0.005860377	0.05775	79.0	754.3360681533813
122	804.25	178.30925	940.0	500.0	1000.0	88.25314	26.297367	104.690994	-16.409237	492000	-1.1444092e-08	106.127914	-0.014588845	-20.914932	-0.5195039	0.011978005	0.10775	79.0	760.3413405418396
123	637.75	155.88678	826.0	459.0	1000.0	76.2375	33.54209	104.845535	-6.2282104	496000	-9.536743e-09	177.69421	-0.017533595	-62.442772	-0.5206127	0.011790608	0.092	79.0	766.2997035980225
124	675.5	283.38004	1000.0	279.0	1000.0	75.485405	36.037373	102.07328	-4.779233	500000	1.9073486e-08	185.82341	-0.0064151115	-41.025223	-0.505817	0.010595493	0.19025	4.0	772.1241195201874
125	824.25	88.59282	911.0	676.0	1000.0	86.94245	29.136356	101.31579	-11.5294695	504000	-2.6702882e-08	111.14895	-0.00451694	-53.9423	-0.5079432	0.010625044	0.189	3.0	777.9725892543793
126	656.0	188.78691	881.0	432.0	1000.0	79.225334	31.267313	104.55657	-3.2883625	508000	-1.4305114e-08	297.68695	-0.017228644	-142.32022	-0.49432454	0.010294809	0.08275	79.0	783.929007768631
127	856.75	99.122086	993.0	714.0	1000.0	90.322876	24.711817	102.797554	7.3923435	512000	-4.7683715e-09	103.469826	-0.016068626	-47.058105	-0.5253406	0.0047595412	0.0765	79.0	789.9673244953156
128	833.5	67.97242	879.0	716.0	1000.0	89.900955	24.981667	104.04521	6.7480927	516000	0.0	59.82057	-0.01642605	-12.7866745	-0.5196948	0.0050522843	0.06425	79.0	795.8953793048859
129	723.0	212.38527	920.0	409.0	1000.0	83.47072	28.79911	104.50538	-3.3717756	520000	-1.1444092e-08	225.5857	-0.01489724	-76.92253	-0.56665087	0.007086743	0.074	79.0	801.852178812027
130	836.75	159.55936	993.0	570.0	1000.0	88.872765	25.791374	103.82295	1.7789875	524000	-3.2901763e-08	82.567154	-0.016387794	-12.685631	-0.56740147	0.0069983318	0.09025	79.0	809.267920255661
