Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
47	134.35007	7.018613	143.07193	125.85665	122.462524	19.917267	147.58199	83.58942	1000.0	1000.0	187999	19.097033	5.856052	38.262794	8.469188	19.097048	5.8560805	39.092884	8.241151	-0.6264225	0.35087657	1.2878314	-5.7602043	-19.175148	0.0075347316	0.0072992705	2683.5661289691925
48	120.2889	3.082591	124.24172	115.69731	124.72365	27.854902	153.4196	72.697754	1000.0	1000.0	191999	19.180487	5.896823	38.546165	7.9358997	19.180481	5.896883	38.752136	7.95859	-0.62582195	0.35064483	1.2562428	-5.5963583	-19.260225	0.0072955037	0.007096043	2742.3388583660126
49	124.032555	8.23609	134.26279	115.63415	140.18526	7.5591807	150.4351	123.40163	1000.0	1000.0	195999	19.246447	5.916475	39.02968	8.394539	19.246437	5.916501	39.30535	7.4985833	-0.6262561	0.3481502	1.3468357	-5.5812654	-19.325533	0.0074755526	0.0074045616	2800.964759349823
50	123.90415	19.035847	142.53629	92.44255	135.0226	9.647391	146.03896	109.06792	1000.0	1000.0	199999	19.294025	5.931319	39.211803	8.884061	19.294008	5.9313846	39.232773	7.1119704	-0.62533784	0.3495934	1.2668023	-6.7139945	-19.372995	0.0077264863	0.007590453	2859.9296629428864
51	134.74597	11.748818	151.72256	118.51485	118.06443	21.288857	147.20444	87.88431	1000.0	1000.0	203999	19.36236	5.953678	39.99311	7.540059	19.36238	5.9536924	39.53418	7.693151	-0.6263648	0.345957	1.7545545	-7.2294483	-19.440325	0.007568662	0.007670246	2918.9309191703796
52	114.14287	13.506535	134.31203	97.20129	131.91269	10.947649	147.5275	116.31292	1000.0	1000.0	207999	19.39783	5.9738536	39.87071	7.6751676	19.397787	5.9737997	39.94102	7.8900266	-0.6249867	0.35132402	1.3107346	-6.7072935	-19.47537	0.007927599	0.008207791	2977.7185754776
53	117.782486	7.2504697	125.581314	108.01981	125.781784	19.283306	152.11568	96.00352	1000.0	1000.0	211999	19.462837	5.9886317	39.07067	8.30419	19.462896	5.9886346	38.64704	8.251947	-0.6238868	0.35462067	1.287761	-5.6738887	-19.540997	0.0076492145	0.007521923	3036.715840578079
54	105.96939	9.497784	117.830864	95.47489	133.15779	17.176157	154.08505	104.118004	1000.0	1000.0	215999	19.469793	6.00865	37.89266	7.2564316	19.46975	6.008735	38.346344	7.4836736	-0.6229294	0.35609028	1.3628354	-7.9803915	-19.548037	0.0075230733	0.0074403184	3095.642376422882
55	121.16067	4.432702	125.95263	114.18649	136.00462	15.843952	155.48666	99.59586	1000.0	1000.0	219999	19.527231	6.0310674	37.804382	7.6573005	19.52722	6.031042	37.574883	7.4770174	-0.6214258	0.35914606	1.4278364	-5.3366847	-19.604963	0.0076622358	0.007744953	3154.8579869270325
56	111.052666	19.745554	141.00995	85.54607	127.520004	18.420631	147.32309	80.25166	1000.0	1000.0	223999	19.527334	6.0362325	37.741837	7.6767306	19.527338	6.0361767	37.85099	7.8928795	-0.62096083	0.36457804	1.5016301	-6.8041754	-19.605082	0.007670022	0.007823858	3214.329352378845
57	106.218925	10.657202	119.01329	89.41076	133.20781	17.617723	156.10092	104.1395	1000.0	1000.0	227999	19.590818	6.033136	37.49954	7.893445	19.5908	6.0331597	37.669994	8.176721	-0.61917794	0.36481583	1.6179945	-5.647036	-19.669525	0.007298961	0.0073781996	3273.49799823761
58	122.764336	5.3707995	127.09583	113.86374	135.62712	18.3234	170.36732	99.13561	1000.0	1000.0	231999	19.615993	6.0409026	36.866585	6.9657307	19.615974	6.0409355	36.91466	7.573865	-0.6199127	0.36725003	1.4907752	-6.5537443	-19.693836	0.00771477	0.007894965	3332.8984475135803
59	118.62257	24.39671	148.97769	88.072266	141.69786	12.40775	151.76076	117.94303	1000.0	1000.0	235999	19.697628	6.070404	37.544712	7.4649677	19.697624	6.0704284	39.07453	7.4273686	-0.61915207	0.36404157	1.5414014	-8.548133	-19.775105	0.007674143	0.0076348875	3392.1994314193726
60	119.752266	17.887001	139.46709	92.296906	142.92383	12.22792	162.71906	121.46297	1000.0	1000.0	239999	19.750973	6.0919595	38.172558	7.0509987	19.75099	6.091934	37.948772	6.809161	-0.6191579	0.36540952	1.5250617	-7.431464	-19.828293	0.0074255024	0.00768057	3451.6709430217743
61	116.53467	15.990662	132.53787	90.147934	140.23451	15.895112	157.9425	107.44929	1000.0	1000.0	243999	19.785173	6.1132665	37.31022	7.2668204	19.785158	6.1132574	37.646637	7.903632	-0.6183833	0.3660918	1.4883647	-6.6715236	-19.864403	0.007287607	0.007348656	3511.216909646988
62	131.03487	14.442549	140.28857	106.07643	149.34036	12.713685	163.3954	123.15653	1000.0	1000.0	247999	19.846	6.143284	37.15674	7.829475	19.845995	6.14329	37.400497	7.6580048	-0.61759454	0.37335914	1.370295	-5.881515	-19.924145	0.007281619	0.007424769	3570.559440612793
63	124.51682	14.458179	136.41821	100.32027	129.53265	17.853542	155.95168	100.961586	1000.0	1000.0	251999	19.870462	6.151846	36.544865	7.9189386	19.870457	6.151902	36.55927	7.5490837	-0.6173984	0.37084642	1.3834319	-6.963835	-19.948175	0.0076226103	0.0074204714	3630.681170463562
64	119.88716	5.5276685	126.249374	112.08343	141.20761	11.7184105	157.75827	126.01313	1000.0	1000.0	255999	19.922356	6.1522655	37.247826	8.08787	19.92233	6.1523356	37.288166	7.5160093	-0.6174721	0.3718472	1.4850291	-5.658019	-20.000704	0.0073087984	0.007346876	3690.449678659439
65	123.162094	12.452739	139.14948	104.32167	128.7319	26.102232	160.74252	77.8195	1000.0	1000.0	259999	19.983915	6.1539884	37.73132	7.477397	19.983923	6.154033	37.72231	7.2476616	-0.6171752	0.3714618	1.4520502	-6.977338	-20.060713	0.0075971945	0.007818369	3750.756812095642
66	128.77223	8.330024	139.54248	117.5756	152.49205	9.468685	163.08131	131.22452	1000.0	1000.0	263999	20.01315	6.1610546	36.197567	7.663471	20.01312	6.1610675	36.16739	7.3494363	-0.6174615	0.37185416	1.7746494	-6.6158857	-20.091574	0.0074266796	0.0072230236	3811.1700870990753
67	129.12218	24.185675	167.94945	104.92846	140.72292	15.720134	160.11029	111.21191	1000.0	1000.0	267999	20.06939	6.160859	36.21615	6.8251185	20.069376	6.160908	35.97218	6.713408	-0.6158652	0.37513456	1.3900211	-4.9365606	-20.147076	0.007447397	0.0074719265	3870.9720158576965
68	129.8793	14.492418	140.56535	104.99856	139.38847	20.94448	161.95026	99.05871	1000.0	1000.0	271999	20.10324	6.1622324	35.924534	6.8836985	20.103243	6.1622796	35.974106	5.7700887	-0.616617	0.37190342	1.4230778	-5.383649	-20.18003	0.007676047	0.008108054	3931.0409264564514
69	115.49623	12.085997	127.67348	99.63133	142.11343	15.4856415	163.30008	116.710106	1000.0	1000.0	275999	20.144253	6.1746883	36.058044	5.9653883	20.14423	6.1746483	36.109604	5.689502	-0.6158253	0.37140015	1.3543687	-5.3353925	-20.221125	0.007422642	0.007793835	3990.5516176223755
70	120.63181	5.271559	128.26721	113.507965	148.53398	15.037229	163.73912	119.271164	1000.0	1000.0	279999	20.163275	6.1735473	36.16448	6.1015954	20.163252	6.1735544	36.416607	5.8689337	-0.6158729	0.3751233	1.3976653	-5.2249107	-20.240252	0.0076685124	0.0077818823	4050.8466794490814
71	121.45621	10.484221	137.04488	107.798515	147.21635	14.19366	164.17142	119.609695	1000.0	1000.0	283999	20.18842	6.1886616	36.640774	6.3196197	20.188423	6.1886635	37.170258	6.2992268	-0.6159446	0.37422413	1.4987123	-6.855247	-20.266539	0.0075159674	0.0074709444	4111.041923046112
72	130.0626	13.838538	146.44522	114.17594	136.34866	16.782717	163.143	107.71571	1000.0	1000.0	287999	20.227276	6.1893387	37.749626	7.3554583	20.227283	6.1893554	36.717857	6.583129	-0.6150228	0.37685958	1.5771527	-8.875337	-20.303873	0.0074458336	0.007736561	4171.114074230194
73	106.85928	31.021822	140.54985	57.941257	149.8021	20.24307	170.96434	115.1898	1000.0	1000.0	291999	20.271757	6.204181	36.287678	7.670022	20.271742	6.204186	36.16655	6.2886353	-0.61572045	0.37130478	1.7360625	-5.7522078	-20.349075	0.007378472	0.0073543126	4230.967832803726
74	119.44119	7.173731	131.07483	112.271904	160.74208	2.9107287	164.8978	156.06142	1000.0	1000.0	295999	20.287819	6.213732	36.34073	7.083369	20.287783	6.213778	36.388577	6.879822	-0.6156328	0.37454498	1.3572063	-6.0560865	-20.364414	0.0077015255	0.007653881	4291.273153066635
75	142.5628	8.901301	153.24294	128.63138	152.48561	10.151984	165.15976	131.91768	1000.0	1000.0	299999	20.324156	6.225076	36.3512	7.2721977	20.324184	6.2250485	36.512623	7.1119213	-0.6142581	0.37699792	1.393425	-5.9436965	-20.401648	0.007302909	0.0073420745	4351.260789871216
76	138.25429	8.605248	147.97488	127.688484	153.52188	12.743245	169.13893	133.69962	1000.0	1000.0	303999	20.372137	6.244946	36.4008	7.7662773	20.372133	6.244979	36.633163	7.0918837	-0.6128693	0.37968403	1.6010725	-6.1117277	-20.448921	0.0075103883	0.0073626516	4411.125073194504
77	129.20166	8.690782	141.40494	117.15848	140.65303	20.752577	165.56277	89.900314	1000.0	1000.0	307999	20.39577	6.2391405	36.460247	8.285535	20.39575	6.2391787	36.625813	7.798135	-0.61296237	0.38080963	1.4929769	-5.620327	-20.471632	0.0075405645	0.007470201	4471.927101612091
78	133.9346	7.5926585	144.94849	125.91301	159.05258	10.750786	171.65015	137.14554	1000.0	1000.0	311999	20.447628	6.238188	36.280384	7.859226	20.447632	6.2382345	36.496925	8.020922	-0.6117101	0.38098568	1.5871799	-5.5659266	-20.524712	0.007474481	0.007154289	4531.887891292572
79	136.65955	7.7837763	142.14604	123.22094	153.26912	8.749971	163.22458	136.51047	1000.0	1000.0	315999	20.485258	6.2493486	36.17383	7.728491	20.48528	6.2494	36.49615	8.121228	-0.6120497	0.38076547	1.5163776	-7.1792045	-20.562654	0.0074327304	0.0073076095	4591.463177919388
80	123.21113	4.1280794	127.53048	116.73219	155.8119	13.384097	168.057	117.933975	1000.0	1000.0	319999	20.546072	6.258084	36.39607	7.712804	20.546032	6.258122	36.60577	7.379342	-0.6119221	0.38314945	1.4687161	-6.673335	-20.62286	0.0075201234	0.007415879	4651.27241230011
81	126.460434	26.96805	149.26595	80.48143	148.92583	9.385538	159.49883	127.02396	1000.0	1000.0	323999	20.548916	6.2416043	36.20862	5.720664	20.548933	6.24166	36.358494	6.164221	-0.6139276	0.37949792	1.2867277	-6.6395864	-20.626474	0.0071997056	0.007078617	4711.146898269653
82	115.45308	14.84047	137.45311	95.64981	137.49661	17.79017	152.52039	101.9964	1000.0	1000.0	327999	20.579666	6.252407	36.15299	8.159972	20.579643	6.252475	36.593777	4.7838693	-0.61429846	0.37872252	1.5056777	-5.505334	-20.657162	0.007178092	0.00725907	4771.186047792435
83	123.165695	18.651775	147.99432	98.859955	143.84598	13.381943	163.3083	122.240814	1000.0	1000.0	331999	20.611654	6.2531323	36.390957	6.4339914	20.61164	6.2531343	36.694756	6.01984	-0.61355615	0.3777841	1.636509	-5.2687564	-20.688015	0.007452443	0.0076392116	4831.196545600891
84	125.70586	3.2736335	130.50406	121.73803	150.50592	10.215311	161.40033	125.62122	1000.0	1000.0	335999	20.616852	6.2656665	36.252583	7.3586326	20.616858	6.2657123	36.278564	6.224271	-0.6133277	0.3805263	1.5028079	-6.2183876	-20.693285	0.0072476156	0.0071487105	4890.670006275177
85	110.266556	27.56676	131.01674	62.95383	151.8843	7.622388	162.48578	141.8711	1000.0	1000.0	339999	20.646355	6.270897	36.94063	6.9351754	20.64635	6.2709036	36.92957	5.957787	-0.613971	0.37767196	1.4243724	-6.53966	-20.72302	0.00739058	0.0073499237	4950.002752542496
86	109.93946	13.8382	132.2353	94.96651	139.23303	11.759932	161.79718	121.71635	1000.0	1000.0	343999	20.655073	6.2831635	36.696465	5.3600364	20.65505	6.2831736	36.765724	4.1961884	-0.6143135	0.3767714	1.3521006	-8.077171	-20.73206	0.0071865856	0.0074410546	5009.394529104233
87	131.42232	9.817055	142.2913	116.03913	139.332	14.841731	155.98526	108.39333	1000.0	1000.0	347999	20.67124	6.28975	36.638054	4.3004117	20.671282	6.289771	36.872005	3.6192327	-0.6147787	0.3761618	1.8096015	-5.73979	-20.748203	0.0073723164	0.0072623896	5068.928620100021
88	128.36894	10.038745	142.20314	115.209854	144.24289	13.730408	163.7665	117.82851	1000.0	1000.0	351999	20.706272	6.3095284	36.479733	3.5914874	20.706282	6.309518	36.518852	3.3446898	-0.61343974	0.3799098	1.2556226	-7.253244	-20.783571	0.00751415	0.0073032444	5128.598878622055
89	139.90468	12.029989	152.70547	120.37799	147.60458	8.587355	156.53873	133.04266	1000.0	1000.0	355999	20.73667	6.3331404	36.799603	2.596839	20.73668	6.3331347	37.081898	2.763453	-0.6125113	0.3836372	1.6832918	-5.92798	-20.814066	0.0074775466	0.0074135475	5188.353627443314
90	124.21884	8.021365	135.63629	115.592896	157.9409	9.459719	165.5565	130.7491	1000.0	1000.0	359999	20.75397	6.3509154	36.66184	2.649623	20.753962	6.3509645	36.591667	1.9406021	-0.610946	0.38421863	1.406465	-5.2135925	-20.830797	0.0075836624	0.0073250066	5247.735613822937
