Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
55	64.516235	6.479141	71.388016	57.29328	172.59985	170.7703	499.7639	62.55146	1000.0	1000.0	219999	10.633151	13.476097	53.83068	-9.795006	10.632691	13.476189	53.43245	-11.950722	-10.697549	0.25534648	2769.624877691269
56	219.21713	170.29922	482.0197	60.011364	264.34695	167.40317	498.64767	66.3297	1000.0	1000.0	223999	10.695217	13.475693	56.747684	-9.601768	10.694726	13.47589	57.461857	-8.300541	-10.7814045	0.268751	2820.5341069698334
57	172.70148	188.0814	498.42465	59.214294	165.75371	178.32385	502.71725	33.13666	1000.0	1000.0	227999	10.864785	13.603957	53.56355	-6.5353107	10.864564	13.603829	53.339798	-8.691174	-10.940855	0.262864	2871.4173069000244
58	223.66132	183.16289	508.52948	62.22085	161.50046	96.85559	274.36896	58.275925	1000.0	1000.0	231999	11.042325	13.763499	53.795887	-10.914055	11.042169	13.763477	53.462444	-7.792879	-11.115462	0.25913978	2922.1355488300323
59	221.0662	179.25307	497.14548	61.97803	251.37651	179.98404	503.71646	58.8299	1000.0	1000.0	235999	11.01856	13.682848	53.436943	-24.457617	11.018365	13.68279	53.64238	-14.962644	-11.087339	0.238502	2972.9390280246735
60	221.43033	177.62595	496.77905	64.39353	152.41066	136.32278	498.2026	63.31216	1000.0	1000.0	239999	11.333549	13.919899	56.23403	-5.823525	11.333736	13.9198	54.416214	-6.7046223	-11.472331	0.23705362	3023.7557311058044
61	219.94102	182.80717	502.91205	55.710617	234.27527	188.55302	503.31226	62.784286	1000.0	1000.0	243999	11.36807	13.912445	71.505554	-12.273466	11.368023	13.9124155	61.889	-6.7910295	-11.454922	0.23578449	3074.8016636371613
62	71.3868	17.50815	101.60003	59.024025	104.43346	76.945335	260.0656	60.177284	1000.0	1000.0	247999	11.493527	13.963283	55.270912	-12.128298	11.493784	13.963046	54.25366	-8.547466	-11.601594	0.23413669	3125.5011224746704
63	282.85425	216.7396	504.99564	64.32697	128.20276	137.98535	500.66522	58.832634	1000.0	1000.0	251999	11.510826	14.009522	55.79807	-8.775045	11.510814	14.009448	57.121185	-3.6048388	-11.592074	0.22315727	3176.3506529331207
64	156.34149	98.41425	261.62476	56.797874	103.78648	78.54339	261.86664	59.781456	1000.0	1000.0	255999	11.754247	14.159624	58.448166	-7.838145	11.754111	14.159752	58.332054	-9.382329	-11.813877	0.22892515	3226.9400527477264
65	114.292816	81.565674	254.91406	59.57799	122.54643	89.65312	261.94315	60.028584	1000.0	1000.0	259999	11.68647	14.070429	54.086655	-7.593185	11.68643	14.070383	55.877533	-7.20265	-11.727186	0.2571044	3277.492578268051
66	240.67755	196.83136	545.5482	61.06055	199.59064	194.91539	564.1342	58.142086	1000.0	1000.0	263999	11.750231	14.154132	54.707348	-16.942442	11.750175	14.154167	54.57609	-8.712181	-11.838468	0.2625758	3328.437442779541
67	154.77118	100.12589	262.771	48.947453	84.33964	55.632107	250.80989	56.08352	1000.0	1000.0	267999	11.71457	14.079814	55.606224	-8.264085	11.714748	14.079669	56.09841	-8.704339	-11.76283	0.2643947	3379.4411742687225
68	221.38303	180.87334	507.24902	61.84478	229.6726	156.09079	496.69885	56.049232	1000.0	1000.0	271999	11.722788	14.003641	53.04285	-6.9551153	11.723319	14.003339	52.82866	-6.170586	-11.813862	0.2653543	3430.1128120422363
69	64.934425	3.4292984	69.61283	60.14818	198.08813	199.59201	509.34128	61.224808	1000.0	1000.0	275999	11.654676	13.942186	55.55244	-6.332165	11.655094	13.9420185	52.941418	-5.451508	-11.772045	0.25327924	3481.018691778183
70	214.17662	184.34207	497.53577	32.153496	230.97334	157.65103	500.28873	63.38264	1000.0	1000.0	279999	11.691853	13.935669	51.209454	-11.831039	11.691841	13.935682	51.195137	-8.842648	-11.768459	0.25826788	3532.189176082611
71	282.8093	217.12541	506.1103	63.221546	301.9497	201.00435	500.02948	64.11264	1000.0	1000.0	283999	11.830326	14.039909	52.327454	-11.785051	11.830539	14.039763	51.4261	-8.639837	-11.916338	0.26803645	3583.3335452079773
72	60.22436	6.5732636	68.86501	50.482216	150.53653	145.94347	526.0088	63.401203	1000.0	1000.0	287999	11.738338	13.956734	51.629417	-8.557597	11.738379	13.9566	50.700195	-7.3216395	-11.79891	0.24493423	3633.9741032123566
73	286.3656	222.80742	509.87677	60.22328	190.82932	203.11038	507.1165	15.741665	1000.0	1000.0	291999	11.679839	13.961109	50.403015	-9.746073	11.680236	13.960879	50.96434	-7.427209	-11.784398	0.24563392	3684.7729609012604
74	92.369606	83.13985	233.03427	16.496643	155.95572	176.38951	500.8961	6.2777095	1000.0	1000.0	295999	11.675062	14.00384	52.142906	-8.389467	11.675081	14.003818	50.951576	-7.7937293	-11.756172	0.23922378	3735.845046043396
75	186.90512	179.20158	493.74725	59.037193	271.83633	168.00719	500.7692	60.873432	1000.0	1000.0	299999	11.660324	14.098444	49.358967	-11.203759	11.660421	14.098372	50.416164	-7.6731405	-11.698551	0.25339472	3786.875042438507
76	64.657486	5.6668525	71.262596	58.02399	232.99673	188.13806	501.40048	61.187817	1000.0	1000.0	303999	11.548029	14.057251	50.38687	-9.663778	11.548145	14.057282	50.235348	-9.382586	-11.629763	0.2519817	3838.0124502182007
77	71.70081	6.5309563	79.76772	61.832127	243.1052	147.89868	494.73642	64.67489	1000.0	1000.0	307999	11.412854	13.993819	49.534622	-6.613503	11.41304	13.993674	52.19708	-5.3032494	-11.490277	0.24093626	3889.438280105591
78	170.98312	190.15974	500.30173	55.970768	102.60586	75.50574	260.63345	58.217335	1000.0	1000.0	311999	11.347135	13.993257	49.87084	-4.7319846	11.347213	13.992998	49.063877	-7.3027096	-11.41852	0.23844123	3940.2063965797424
79	67.06241	7.0684857	73.950935	57.087025	164.65842	138.96848	494.9445	57.488407	1000.0	1000.0	315999	11.271914	14.002959	55.268032	-4.522017	11.272065	14.002759	49.751976	-5.2591534	-11.334467	0.2535091	3991.5432019233704
80	372.56732	126.57415	499.53235	233.68227	210.03964	164.1337	500.1908	53.12191	1000.0	1000.0	319999	11.18634	13.944651	54.3362	-3.2022133	11.186423	13.944562	53.677937	-4.0411897	-11.279091	0.26036593	4042.7869849205017
81	69.51484	6.046572	78.20448	61.118217	186.67885	137.24916	500.87555	63.82584	1000.0	1000.0	323999	11.276951	14.074662	49.501778	-5.6268544	11.276855	14.074541	54.158356	-5.170818	-11.38738	0.26188084	4093.753673315048
82	161.33038	95.15944	263.43466	64.18997	190.59846	167.64178	498.15756	52.82977	1000.0	1000.0	327999	11.21137	13.958154	54.43588	-8.12745	11.211314	13.958254	48.898785	-7.0257206	-11.290656	0.25468904	4145.038889169693
83	69.27848	6.297909	76.93994	61.72335	204.11421	130.73323	488.25482	60.325935	1000.0	1000.0	331999	11.168991	13.977403	50.05497	-8.474695	11.168925	13.977418	48.66275	-6.92535	-11.269335	0.24525689	4196.440599679947
84	156.45529	95.16615	252.8563	61.276016	211.05435	168.32939	506.6832	48.04461	1000.0	1000.0	335999	11.09571	13.938999	51.144573	-12.681966	11.095879	13.938957	49.025894	-4.180229	-11.146584	0.25503337	4248.175402641296
85	113.256775	81.23483	253.93355	64.20777	197.30612	199.1413	503.6831	60.959282	1000.0	1000.0	339999	11.074648	13.97033	53.793858	-4.477543	11.074675	13.97031	53.3566	-6.2484455	-11.180134	0.2377822	4299.727617263794
86	266.44363	146.17041	491.9802	83.63161	340.0311	194.48314	505.35886	57.33812	1000.0	1000.0	343999	11.036018	14.026428	53.250088	-5.383943	11.036084	14.026152	53.42606	-4.128042	-11.133545	0.2417438	4351.051303625107
87	172.02873	190.34709	501.66843	56.933754	165.64694	140.38654	496.69482	55.549404	1000.0	1000.0	347999	11.199321	14.170277	53.393646	-5.2185473	11.199479	14.170401	53.488617	-5.142524	-11.2641325	0.24506448	4402.793657302856
88	271.42725	151.19147	502.00632	77.574684	213.75468	189.37381	493.3	62.07679	1000.0	1000.0	351999	11.133855	14.132815	54.04446	-4.163585	11.133872	14.132713	54.80856	-4.0532227	-11.194508	0.26180348	4454.168094396591
89	173.12172	186.20357	495.5062	57.41253	141.39705	130.96375	465.06656	47.55176	1000.0	1000.0	355999	11.252004	14.298941	53.54324	-5.1369767	11.251872	14.299101	53.468113	-4.5506105	-11.315291	0.26601735	4505.566083192825
90	282.0374	216.03026	501.32114	64.719894	213.41306	195.10327	499.81955	55.6929	1000.0	1000.0	359999	11.251818	14.360117	54.539597	-4.1510663	11.251859	14.360099	52.35141	-3.846129	-11.352222	0.26015443	4556.931015014648
91	216.11984	177.33043	494.6621	57.486767	212.76094	193.35704	499.24493	58.904713	1000.0	1000.0	363999	11.337333	14.49304	56.991943	-9.717525	11.337297	14.49308	51.960987	-8.846953	-11.429787	0.24813941	4608.134402275085
92	268.92938	152.92761	499.7158	69.75657	230.06369	185.56534	503.30182	60.172054	1000.0	1000.0	367999	11.451146	14.568089	53.05689	-11.266624	11.4513	14.568051	51.548923	-11.228371	-11.5279045	0.2410945	4659.58383846283
93	105.02648	69.10542	224.25824	58.099827	232.59293	187.0888	499.17032	61.643528	1000.0	1000.0	371999	11.402413	14.482937	51.433674	-10.085598	11.402251	14.48294	50.534172	-10.792162	-11.426557	0.23722452	4711.096157073975
94	176.10896	186.0177	498.28897	67.13401	107.22426	73.33297	259.4472	62.35689	1000.0	1000.0	375999	11.356224	14.404966	53.608734	-10.869588	11.35621	14.404946	52.936497	-10.300588	-11.461881	0.2345189	4762.314603805542
95	328.6793	179.16208	495.98447	66.40233	213.70638	195.78098	501.90182	48.00763	1000.0	1000.0	379999	11.446668	14.485537	51.020878	-8.452646	11.446931	14.485451	51.645588	-12.340017	-11.495429	0.22739853	4813.7913501262665
96	225.54706	178.59299	505.08948	64.01301	194.33154	196.47253	498.38293	60.882504	1000.0	1000.0	383999	11.607377	14.582472	52.3794	-12.054227	11.607319	14.5823765	52.466404	-6.2438912	-11.702601	0.23143472	4865.3400003910065
97	153.794	89.0403	246.0634	59.633167	215.8326	125.93656	495.72684	58.944176	1000.0	1000.0	387999	11.634652	14.589767	58.820343	-7.008299	11.634556	14.589954	54.59056	-7.5660815	-11.7611	0.2311686	4917.201109409332
98	146.6822	108.78922	258.78018	13.937307	45.65286	22.756865	63.58135	8.860544	1000.0	1000.0	391999	11.635781	14.554547	54.198887	-8.04269	11.635947	14.554462	53.26649	-9.75819	-11.709828	0.23536432	4968.70152592659
99	97.41823	90.12045	249.88483	15.324777	146.23314	135.71548	492.7939	62.74484	1000.0	1000.0	395999	11.5864935	14.393345	53.93457	-10.883913	11.586719	14.39332	53.571667	-11.163525	-11.634126	0.22064893	5020.21887922287
100	281.59802	215.10072	505.23734	63.05243	265.68854	169.33368	502.47263	61.16115	1000.0	1000.0	399999	11.571841	14.351061	52.832172	-16.255903	11.571784	14.351057	49.94359	-15.478663	-11.667877	0.21856701	5071.959182262421
101	122.38184	97.07434	290.32385	62.206768	224.1036	189.60304	500.81995	22.540167	1000.0	1000.0	403999	11.731624	14.449735	52.11857	-18.156242	11.731929	14.44952	51.70981	-9.851088	-11.777773	0.21842429	5123.413259983063
102	146.76733	204.08983	498.19357	4.3049493	185.60933	188.2297	497.11575	1.1688884	1000.0	1000.0	407999	11.74639	14.469568	52.119553	-19.019703	11.746319	14.469484	51.379585	-9.240545	-11.831342	0.21175049	5174.92893075943
103	322.384	207.44702	516.0556	10.802218	164.62984	163.69617	527.10406	7.9432216	1000.0	1000.0	411999	11.942265	14.650711	59.301933	-16.2057	11.942687	14.650516	52.63038	-9.4741535	-11.985634	0.23507915	5226.8042051792145
104	263.20584	161.3788	506.47144	53.103687	105.64038	150.72826	505.33383	9.436171	1000.0	1000.0	415999	12.0015	14.6813345	51.69476	-12.378474	12.001457	14.681176	51.226284	-9.4502735	-12.039109	0.22450486	5278.64012503624
105	330.85336	176.14142	506.3882	80.86305	256.169	210.64218	504.0996	11.277914	1000.0	1000.0	419999	12.140461	14.764533	52.955555	-7.684796	12.140199	14.764499	52.622887	-8.788527	-12.214931	0.23403983	5330.274941921234
106	68.39754	91.67467	227.05536	10.059256	116.362656	190.51532	500.18323	10.97199	1000.0	1000.0	423999	12.247043	14.848904	53.3431	-12.863886	12.247361	14.84888	52.64863	-14.074322	-12.314023	0.22978298	5382.268898487091
107	79.242455	105.55757	261.91974	13.815341	151.75021	145.64833	491.80743	13.494511	1000.0	1000.0	427999	12.075281	14.731778	52.03846	-7.5143456	12.0752325	14.731623	50.99155	-7.806183	-12.137857	0.24153842	5434.188255786896
108	120.65445	101.4862	259.221	15.463308	144.43996	138.70401	494.39047	57.130608	1000.0	1000.0	431999	12.028969	14.700272	49.755333	-6.2160068	12.028955	14.700209	49.536404	-6.9394097	-12.07166	0.2367601	5486.122849941254
109	210.82396	183.53815	488.07947	29.867197	156.59966	146.694	496.70306	32.229393	1000.0	1000.0	435999	11.991435	14.708445	50.45872	-4.67403	11.991175	14.708586	54.345833	-4.271772	-12.048385	0.2316198	5538.118220090866
110	139.15952	101.19978	259.22638	34.652267	209.68132	168.50652	500.80383	46.11291	1000.0	1000.0	439999	11.97611	14.747955	52.63016	-4.2785115	11.976037	14.748041	52.030403	-6.2220335	-12.011092	0.23978241	5590.003988265991
111	94.905624	85.7899	242.76474	31.772762	141.05914	104.39786	258.55548	21.719648	1000.0	1000.0	443999	12.014245	14.806237	51.452	-6.571508	12.014409	14.80607	50.844616	-7.9170256	-12.074551	0.2474441	5642.021916151047
112	346.06537	197.12872	535.8267	68.56448	140.46503	142.13115	500.5885	30.02787	1000.0	1000.0	447999	12.001681	14.825431	50.395374	-5.755951	12.001432	14.825622	50.937675	-5.8837423	-12.045655	0.24045816	5694.359774112701
113	369.65726	137.31848	514.4702	228.86748	143.27939	203.12741	525.5429	10.938215	1000.0	1000.0	451999	12.0882635	14.922719	52.268295	-7.3674397	12.088268	14.922629	50.056927	-7.2677193	-12.128336	0.24532367	5746.589106798172
114	112.916145	85.19479	260.4368	60.462658	124.35984	82.06318	261.43307	62.25934	1000.0	1000.0	455999	12.153994	15.024966	52.94676	-11.573415	12.153526	15.0251465	52.13409	-12.54663	-12.202599	0.24623273	5798.777853012085
115	65.63535	2.7615955	70.33013	63.29552	127.684975	131.29771	493.3304	65.60453	1000.0	1000.0	459999	12.047442	14.833764	52.00681	-10.90863	12.04741	14.833873	51.244232	-9.802088	-12.128792	0.2496378	5850.945160627365
