Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
23	750.0	433.0127	1000.0	0.0	397.4	486.73282	1000.0	0.0	1000.0	1000.0	91999	122.16795	40.574966	198.8458	51.82098	-122.85211	1.0676078	1062.6601977348328
24	496.25	486.82922	991.0	0.0	196.6	389.6155	1000.0	0.0	1000.0	1000.0	95999	119.7746	40.027794	192.71584	52.918587	-120.43483	1.0146922	1109.1736686229706
25	484.0	484.22772	989.0	0.0	570.6	465.64328	1000.0	0.0	1000.0	1000.0	99999	115.60026	38.684967	182.15291	53.007576	-116.175896	0.9018352	1155.8026676177979
26	0.0	0.0	0.0	0.0	494.0	494.04938	1000.0	0.0	1000.0	1000.0	103999	111.32709	38.008465	176.12527	49.416153	-111.90164	0.961199	1202.502298116684
27	986.0	8.215838	1000.0	979.0	382.3	470.72244	1000.0	0.0	1000.0	1000.0	107999	108.50998	38.043545	189.05084	48.040676	-109.08977	0.92523134	1249.165120124817
28	725.5	419.95505	1000.0	0.0	490.3	490.46143	1000.0	0.0	1000.0	1000.0	111999	107.04582	38.86209	186.97787	45.25199	-107.571686	0.8555978	1295.6874225139618
29	500.0	500.0	1000.0	0.0	387.6	475.0215	1000.0	0.0	1000.0	1000.0	115999	105.32822	39.394176	179.47978	41.787937	-105.90926	0.845132	1342.194503068924
30	211.25	340.41107	800.0	0.0	327.1	438.13022	1000.0	0.0	1000.0	1000.0	119999	104.54433	40.602226	180.66655	36.688503	-105.205345	1.0883971	1389.0011975765228
31	244.0	422.6204	976.0	0.0	299.0	454.3734	1000.0	0.0	1000.0	1000.0	123999	105.33788	40.693287	180.58656	32.213493	-106.11466	1.4785335	1435.6089477539062
32	691.75	402.403	994.0	0.0	220.2	390.55212	1000.0	0.0	1000.0	1000.0	127999	108.00776	41.082077	180.02905	29.70994	-108.83314	1.2073528	1482.2529392242432
33	245.75	425.6515	983.0	0.0	301.8	453.2853	1000.0	0.0	1000.0	1000.0	131999	109.78609	40.881226	178.6787	28.249832	-110.495834	1.0188195	1528.8372967243195
34	477.5	477.10666	988.0	0.0	558.3	459.903	1000.0	0.0	1000.0	1000.0	135999	109.50931	40.264774	179.1432	25.733944	-110.15337	0.96692735	1575.719624042511
35	399.5	420.15265	983.0	0.0	371.3	458.27353	993.0	0.0	1000.0	1000.0	139999	108.39546	40.088276	184.14943	31.313805	-108.95563	0.91040957	1622.4377012252808
36	470.5	397.1678	912.0	24.0	501.3	490.0194	1000.0	0.0	1000.0	1000.0	143999	105.34447	40.99079	180.60205	29.300186	-105.814125	0.9581397	1669.01514005661
37	608.0	420.70416	1000.0	0.0	495.8	495.82996	1000.0	0.0	1000.0	1000.0	147999	102.62429	41.225204	172.48804	24.113073	-103.16786	1.0169468	1715.574057340622
38	475.0	476.31396	1000.0	0.0	579.4	472.46466	1000.0	0.0	1000.0	1000.0	151999	103.27782	43.090786	180.2973	20.810858	-104.08565	1.3883595	1762.0192365646362
39	218.5	378.4531	874.0	0.0	386.1	473.12375	989.0	0.0	1000.0	1000.0	155999	107.4552	43.556965	178.75093	18.814203	-108.26798	1.3064802	1808.6039409637451
40	245.0	424.35245	980.0	0.0	293.0	447.75528	995.0	0.0	1000.0	1000.0	159999	107.25801	41.202972	174.36469	23.385021	-107.848366	1.0446031	1855.406622171402
41	482.5	482.50052	966.0	0.0	491.2	491.30252	1000.0	0.0	1000.0	1000.0	163999	106.38689	38.760166	164.8273	27.293024	-107.01187	0.9556809	1902.3180904388428
42	251.25	432.29584	1000.0	0.0	590.5	482.26865	1000.0	0.0	1000.0	1000.0	167999	105.73926	37.47809	175.28227	31.609684	-106.34514	0.8798176	1949.0313928127289
43	717.25	417.54364	1000.0	0.0	410.6	458.66943	1000.0	0.0	1000.0	1000.0	171999	105.2855	40.046127	177.46179	27.490847	-105.904564	0.9638659	1995.9339172840118
44	982.0	26.239283	1000.0	937.0	482.7	483.3347	1000.0	0.0	1000.0	1000.0	175999	104.28667	40.983192	172.32452	29.2106	-104.81603	0.9512058	2042.8414616584778
45	515.0	354.43054	986.0	0.0	391.3	479.33124	1000.0	0.0	1000.0	1000.0	179999	102.42273	40.821804	163.77924	25.901806	-102.91917	0.9611038	2089.4901061058044
46	923.0	73.030815	1000.0	808.0	493.5	493.63452	1000.0	0.0	1000.0	1000.0	183999	101.52874	40.853886	159.85667	23.10678	-102.087204	1.0036881	2136.268311023712
47	0.0	0.0	0.0	0.0	552.4	458.32132	1000.0	0.0	1000.0	1000.0	187999	101.66749	40.1526	156.91222	21.436096	-102.25294	1.0210712	2183.1739234924316
48	697.5	408.9343	993.0	0.0	600.7	483.58432	1000.0	0.0	1000.0	1000.0	191999	101.16212	38.265118	155.66824	30.411142	-101.72273	0.9777458	2229.993816614151
49	726.75	420.18054	1000.0	0.0	377.4	463.50214	1000.0	0.0	1000.0	1000.0	195999	100.73952	37.308937	150.99252	33.66958	-101.25034	0.9082988	2276.848816394806
50	858.75	151.28513	992.0	603.0	496.1	496.15088	1000.0	0.0	1000.0	1000.0	199999	100.08456	37.911198	154.41437	25.766064	-100.61319	0.86884207	2323.8316802978516
51	426.0	438.66617	1000.0	0.0	394.4	483.07312	1000.0	0.0	1000.0	1000.0	203999	99.80331	38.89656	153.20512	24.992218	-100.329384	0.8986105	2370.811995267868
52	741.5	428.16147	1000.0	0.0	684.8	438.39157	1000.0	0.0	1000.0	1000.0	207999	99.57507	39.08463	156.48294	24.276176	-100.131744	0.86848646	2417.580115556717
53	709.0	410.26395	990.0	0.0	666.9	438.05698	1000.0	0.0	1000.0	1000.0	211999	100.33503	39.03771	160.84282	22.202028	-100.88813	0.91450363	2464.485212802887
54	481.5	482.21027	1000.0	0.0	621.7	435.8401	1000.0	0.0	1000.0	1000.0	215999	99.86179	38.878525	162.00603	22.483507	-100.34475	0.87880766	2511.4760451316833
55	898.25	77.921036	1000.0	805.0	645.6	437.9046	1000.0	0.0	1000.0	1000.0	219999	98.76921	38.62447	155.1533	18.63927	-99.25889	0.88307977	2558.4617776870728
56	284.25	323.86447	788.0	0.0	683.3	447.59402	1000.0	0.0	1000.0	1000.0	223999	98.51285	37.684196	153.22714	19.642044	-99.03297	0.85615975	2605.564640522003
57	960.25	45.234802	990.0	882.0	584.6	477.5842	1000.0	0.0	1000.0	1000.0	227999	98.65018	36.44659	151.01945	16.29506	-99.17435	0.8572135	2652.4919624328613
58	744.25	429.79553	1000.0	0.0	653.7	432.27124	993.0	0.0	1000.0	1000.0	231999	99.13643	35.926353	151.97406	17.126879	-99.65236	0.8058431	2699.550510406494
59	973.0	31.44837	1000.0	922.0	691.5	452.75296	1000.0	0.0	1000.0	1000.0	235999	99.2002	35.811375	151.75337	20.708519	-99.70684	0.77700937	2746.5292558670044
60	122.5	212.17622	490.0	0.0	587.6	480.105	1000.0	0.0	1000.0	1000.0	239999	98.77891	35.909336	154.97374	8.572172	-99.2354	0.73891246	2793.5360453128815
61	409.25	428.90173	1000.0	0.0	676.4	437.2748	998.0	0.0	1000.0	1000.0	243999	97.51485	36.623787	156.13347	17.274721	-97.960686	0.7560544	2840.531978368759
62	404.75	426.57672	1000.0	0.0	203.2	386.00412	985.0	0.0	1000.0	1000.0	247999	96.74289	37.38462	155.66176	13.9187	-97.215965	0.78939515	2887.7808878421783
63	739.25	426.89774	1000.0	0.0	599.3	445.79617	1000.0	0.0	1000.0	1000.0	251999	97.32622	38.513603	175.25081	12.59904	-97.85185	0.8255191	2934.7579934597015
64	810.0	151.46121	1000.0	611.0	463.2	468.71756	1000.0	0.0	1000.0	1000.0	255999	98.26174	40.10286	182.42166	9.5032835	-98.80984	0.9481801	2981.9134323596954
65	907.25	51.460545	959.0	839.0	609.3	467.13788	1000.0	0.0	1000.0	1000.0	259999	98.96862	41.697403	184.63332	5.7449303	-99.474464	0.9887022	3029.0144696235657
66	741.0	424.69873	1000.0	6.0	594.1	485.1298	1000.0	0.0	1000.0	1000.0	263999	99.68274	42.396885	183.15439	12.214664	-100.20341	0.95684963	3075.7804112434387
67	921.5	70.83255	974.0	801.0	673.1	441.79053	990.0	0.0	1000.0	1000.0	267999	99.71815	42.425377	173.8244	11.298913	-100.198845	0.88881594	3122.8117241859436
68	32.5	34.687893	87.0	0.0	475.7	476.80457	990.0	0.0	1000.0	1000.0	271999	99.05797	41.986637	171.2809	-2.7274632	-99.51465	0.9852521	3170.2587032318115
69	407.25	407.48337	834.0	0.0	559.4	460.0131	982.0	0.0	1000.0	1000.0	275999	98.27364	41.578495	168.62418	11.693266	-98.71372	0.9898311	3217.2714579105377
70	521.25	475.89566	1000.0	0.0	526.6	439.1804	998.0	0.0	1000.0	1000.0	279999	96.55038	41.251736	166.21213	-4.2358103	-96.932014	0.9100632	3264.378876686096
71	947.0	64.27675	991.0	836.0	489.6	482.30078	1000.0	0.0	1000.0	1000.0	283999	95.02232	40.318626	161.3113	10.218987	-95.39552	0.91802144	3311.451340675354
72	975.25	10.568231	986.0	958.0	506.1	480.87054	1000.0	0.0	1000.0	1000.0	287999	94.12572	39.501217	158.95856	0.16448104	-94.49964	0.89295644	3358.622339963913
73	731.5	422.40295	984.0	0.0	739.5	377.83972	1000.0	0.0	1000.0	1000.0	291999	93.01386	39.07373	157.5785	6.1918244	-93.35314	0.8693109	3405.793025493622
74	722.0	418.2063	1000.0	0.0	695.6	455.453	1000.0	0.0	1000.0	1000.0	295999	91.68344	39.00889	153.74431	-8.992627	-92.04641	0.95495635	3452.924206018448
75	967.75	31.971666	1000.0	923.0	669.9	443.7852	1000.0	0.0	1000.0	1000.0	299999	91.31976	38.595467	149.18733	-1.3489865	-91.68623	0.9540215	3500.105421066284
76	246.25	426.51752	985.0	0.0	783.0	391.75528	1000.0	0.0	1000.0	1000.0	303999	90.78841	38.430805	147.40965	2.6805267	-91.19448	0.95928353	3547.185417175293
77	848.0	239.63722	1000.0	434.0	727.4	400.02307	1000.0	0.0	1000.0	1000.0	307999	91.20487	38.496666	147.72966	0.95697117	-91.644264	0.97993666	3594.480875015259
78	889.5	174.50143	1000.0	588.0	558.9	446.6154	1000.0	0.0	1000.0	1000.0	311999	92.41611	39.29187	158.96149	6.7590046	-92.86567	0.92015505	3641.5356900691986
79	996.25	4.918079	1000.0	988.0	350.8	448.8879	1000.0	0.0	1000.0	1000.0	315999	93.80113	39.84033	161.01978	-6.6191664	-94.22974	0.9426664	3688.572009563446
80	717.75	415.52158	990.0	0.0	767.6	385.87466	1000.0	0.0	1000.0	1000.0	319999	94.22064	40.143513	161.10104	-1.6596649	-94.6325	0.9576363	3735.892683982849
81	493.75	493.8291	1000.0	0.0	591.8	483.31082	1000.0	0.0	1000.0	1000.0	323999	94.21892	39.61674	156.5355	3.3956103	-94.60396	0.87868714	3783.3240604400635
82	700.5	410.97232	1000.0	0.0	489.8	490.0291	1000.0	0.0	1000.0	1000.0	327999	93.15751	39.270218	151.87682	-5.7219043	-93.517845	0.860026	3830.979942560196
83	926.75	83.91178	1000.0	787.0	484.4	484.6519	1000.0	0.0	1000.0	1000.0	331999	92.799	38.48795	148.04463	5.7103624	-93.17878	0.83390564	3878.6545979976654
84	724.75	418.44498	971.0	0.0	784.2	392.48944	1000.0	0.0	1000.0	1000.0	335999	92.71612	38.100716	147.42522	7.2918305	-93.08855	0.8853888	3926.0932936668396
85	476.75	477.30356	986.0	0.0	497.4	497.4276	1000.0	0.0	1000.0	1000.0	339999	92.39549	37.65831	144.44376	-2.8148918	-92.73989	0.85105884	3973.5845577716827
86	744.25	429.71872	1000.0	0.0	588.3	480.54242	1000.0	0.0	1000.0	1000.0	343999	91.55289	37.522194	138.948	6.3502355	-91.88842	0.86663735	4021.243673801422
87	902.25	70.06203	967.0	791.0	396.1	485.13702	1000.0	0.0	1000.0	1000.0	347999	90.99409	37.39143	135.36615	-0.89817345	-91.32132	0.88423973	4068.5922718048096
88	736.0	425.1829	1000.0	0.0	829.1	288.39154	1000.0	0.0	1000.0	1000.0	351999	90.52117	37.416477	133.61385	-2.1728191	-90.86027	0.8474729	4116.048141956329
89	518.75	375.54187	990.0	0.0	589.6	481.42026	989.0	0.0	1000.0	1000.0	355999	90.32173	37.27912	132.20163	0.8218591	-90.65109	0.7612888	4163.714672803879
90	714.0	412.31967	961.0	0.0	487.3	487.38385	989.0	0.0	1000.0	1000.0	359999	90.02662	36.964775	135.30273	-9.710876	-90.3745	0.8512888	4211.272868394852
91	713.75	414.97372	996.0	0.0	765.8	384.3724	1000.0	0.0	1000.0	1000.0	363999	90.38972	36.553303	140.58974	4.603914	-90.73481	0.82427603	4259.025460958481
92	731.5	422.51538	994.0	0.0	676.0	443.68524	1000.0	0.0	1000.0	1000.0	367999	90.26676	36.41295	142.25519	-4.4496193	-90.60028	0.80719775	4306.763534069061
93	974.25	23.689396	1000.0	937.0	876.6	292.79044	1000.0	0.0	1000.0	1000.0	371999	89.97931	35.918884	140.49602	-14.752906	-90.291435	0.7834545	4354.51100564003
94	973.75	20.388416	1000.0	951.0	592.2	483.59625	1000.0	0.0	1000.0	1000.0	375999	90.0512	36.12391	141.68764	-3.8602679	-90.392456	0.7410459	4402.271950960159
95	953.25	43.205177	1000.0	885.0	783.7	392.00638	1000.0	0.0	1000.0	1000.0	379999	90.71365	36.37376	141.86906	-0.2971344	-91.06399	0.71787685	4449.963114023209
96	496.0	496.03226	1000.0	0.0	494.0	494.05243	1000.0	0.0	1000.0	1000.0	383999	91.1379	36.223896	140.44276	-9.082149	-91.506935	0.73326355	4497.637166023254
97	797.5	217.35052	978.0	437.0	509.9	477.9007	1000.0	0.0	1000.0	1000.0	387999	92.45232	34.025616	136.80069	0.4671576	-92.889534	0.8189513	4545.482845544815
98	483.25	483.26047	971.0	0.0	768.9	386.22983	1000.0	0.0	1000.0	1000.0	391999	94.31661	30.081427	133.71535	4.007346	-94.76702	0.86671764	4593.279320001602
99	561.25	381.59622	967.0	0.0	784.3	392.52188	1000.0	0.0	1000.0	1000.0	395999	94.75369	28.374723	132.46568	27.708519	-95.09827	0.73904455	4641.1642327308655
100	889.0	95.084175	978.0	730.0	683.6	447.9255	1000.0	0.0	1000.0	1000.0	399999	93.90542	28.93013	130.34666	25.470188	-94.23508	0.77449524	4689.073753833771
101	742.0	428.446	1000.0	0.0	582.5	469.559	1000.0	0.0	1000.0	1000.0	403999	93.43216	28.943277	129.49942	14.925747	-93.756454	0.7808943	4736.6609671115875
102	588.75	423.00436	1000.0	0.0	195.2	390.40103	978.0	0.0	1000.0	1000.0	407999	93.06815	28.55026	128.41118	23.170582	-93.40227	0.7220861	4785.226011753082
103	714.5	413.9351	985.0	0.0	582.8	476.2375	1000.0	0.0	1000.0	1000.0	411999	92.942	28.467402	127.29293	25.648834	-93.28963	0.6663094	4832.926553726196
104	911.5	96.25617	974.0	745.0	675.4	442.74353	1000.0	0.0	1000.0	1000.0	415999	92.75174	28.495459	126.17013	20.3696	-93.089165	0.7404593	4880.798237323761
105	730.5	422.18805	1000.0	0.0	724.1	368.0531	1000.0	0.0	1000.0	1000.0	419999	92.79843	27.821648	125.29717	24.1444	-93.145195	0.7178849	4928.780102968216
106	321.5	367.9222	896.0	0.0	674.1	442.82806	1000.0	0.0	1000.0	1000.0	423999	92.77282	26.984867	124.72717	24.98933	-93.10092	0.7173207	4977.260651350021
107	486.75	486.90726	991.0	0.0	827.1	306.20236	1000.0	0.0	1000.0	1000.0	427999	91.80591	27.402422	125.842316	27.692698	-92.09005	0.6508175	5025.016335487366
108	479.5	479.5881	972.0	0.0	576.2	474.87805	1000.0	0.0	1000.0	1000.0	431999	90.95047	28.469385	124.858795	25.894154	-91.24386	0.6878264	5072.554382801056
109	687.75	407.18323	998.0	0.0	762.3	382.70905	990.0	0.0	1000.0	1000.0	435999	90.32133	29.40781	126.300964	23.826668	-90.62736	0.7369723	5120.195861339569
110	716.25	414.0292	981.0	0.0	784.4	392.30835	1000.0	0.0	1000.0	1000.0	439999	90.34768	29.942118	126.35953	20.726013	-90.670044	0.75853574	5167.882174730301
111	739.5	426.9757	992.0	0.0	686.1	449.48782	1000.0	0.0	1000.0	1000.0	443999	90.36152	30.780502	128.01297	20.014183	-90.684975	0.7793753	5215.705968618393
112	896.0	143.934	999.0	649.0	769.6	382.3857	1000.0	0.0	1000.0	1000.0	447999	90.53505	31.043108	132.14417	20.27954	-90.86987	0.75092846	5263.395272493362
113	960.25	32.751907	1000.0	915.0	682.3	445.2433	1000.0	0.0	1000.0	1000.0	451999	90.99723	30.71394	132.72012	19.373394	-91.31766	0.7561771	5311.4883642196655
114	987.75	11.4537115	1000.0	969.0	878.4	293.6856	1000.0	0.0	1000.0	1000.0	455999	91.43826	29.88496	131.5958	16.025322	-91.78485	0.76927626	5360.253046512604
115	369.0	409.1589	988.0	0.0	597.2	487.65167	1000.0	0.0	1000.0	1000.0	459999	91.88302	29.179256	127.40192	18.329176	-92.19832	0.731248	5408.284741640091
116	736.5	425.38248	1000.0	0.0	760.8	337.04977	1000.0	0.0	1000.0	1000.0	463999	91.42139	29.515345	124.56479	25.943935	-91.74459	0.7010203	5456.280359983444
117	730.25	421.72406	989.0	0.0	885.0	295.288	1000.0	0.0	1000.0	1000.0	467999	91.98557	29.684874	130.44746	25.867775	-92.34498	0.71863896	5504.428981781006
118	740.5	427.6193	1000.0	0.0	881.7	295.21484	1000.0	0.0	1000.0	1000.0	471999	92.64267	30.1718	136.74985	25.998608	-92.98836	0.69534314	5552.76079583168
119	339.0	402.54877	985.0	0.0	396.4	485.494	997.0	0.0	1000.0	1000.0	475999	92.76226	31.008646	138.83965	25.476944	-93.09964	0.722087	5600.885318040848
120	939.5	52.68064	1000.0	855.0	380.0	466.65598	992.0	0.0	1000.0	1000.0	479999	92.82683	31.808924	140.62343	11.137596	-93.15881	0.703286	5649.138534784317
121	720.25	416.27298	984.0	0.0	686.6	449.66968	1000.0	0.0	1000.0	1000.0	483999	92.45753	32.239525	139.95277	20.844942	-92.75531	0.7273649	5697.544695854187
122	440.75	442.96014	944.0	0.0	875.0	292.10684	1000.0	0.0	1000.0	1000.0	487999	92.29563	32.473053	142.18948	19.401821	-92.6438	0.70329565	5745.719442844391
123	494.5	492.09576	1000.0	0.0	465.3	468.355	1000.0	0.0	1000.0	1000.0	491999	92.60455	32.567898	142.9784	-6.783634	-92.935356	0.7793936	5794.03462600708
124	974.75	19.421316	1000.0	947.0	494.0	494.0755	1000.0	0.0	1000.0	1000.0	495999	92.39854	32.53036	137.97289	17.151062	-92.692375	0.7702349	5842.537384033203
125	565.75	380.21466	952.0	0.0	587.7	478.0475	1000.0	0.0	1000.0	1000.0	499999	91.91158	32.55853	136.89613	11.45565	-92.210815	0.8427251	5890.828082323074
126	988.75	2.4874685	992.0	985.0	814.4	290.86533	1000.0	0.0	1000.0	1000.0	503999	91.78151	32.512135	136.13121	-8.50131	-92.0821	0.7624918	5939.2151963710785
127	931.75	21.346838	966.0	911.0	769.0	384.93765	991.0	0.0	1000.0	1000.0	507999	91.40325	32.458	135.06213	10.328451	-91.69417	0.70417905	5987.356373786926
128	729.25	421.9617	1000.0	0.0	415.9	461.91565	1000.0	0.0	1000.0	1000.0	511999	91.32564	31.934868	136.00587	-4.9970574	-91.642876	0.83763564	6035.614405870438
129	677.5	405.14102	990.0	0.0	585.0	477.79388	990.0	0.0	1000.0	1000.0	515999	91.74721	30.807281	129.64838	-3.9435961	-92.05256	0.73073846	6084.191720247269
130	706.75	408.98495	986.0	0.0	864.0	290.03897	1000.0	0.0	1000.0	1000.0	519999	91.30615	30.257713	130.32089	17.41895	-91.5862	0.69419795	6133.273006916046
131	711.0	413.4374	997.0	1.0	783.5	392.0608	1000.0	0.0	1000.0	1000.0	523999	90.90027	30.217793	130.79544	19.007677	-91.173775	0.6393926	6181.591647386551
132	686.75	408.5299	1000.0	0.0	583.1	476.21283	992.0	0.0	1000.0	1000.0	527999	90.32707	30.643564	129.95511	18.550829	-90.58183	0.67515004	6230.063782453537
133	637.0	395.99304	991.0	0.0	561.5	464.6429	1000.0	0.0	1000.0	1000.0	531999	89.70971	31.27808	129.2935	18.921412	-89.97778	0.6830917	6278.365822315216
134	703.75	408.80826	990.0	0.0	684.8	448.62363	1000.0	0.0	1000.0	1000.0	535999	89.25429	31.686895	131.54953	16.218414	-89.507706	0.6687628	6326.869069099426
135	722.25	417.07935	977.0	0.0	640.2	425.1103	1000.0	0.0	1000.0	1000.0	539999	88.73283	31.837688	130.1443	14.286793	-88.985794	0.6782227	6375.54665350914
136	460.75	462.73178	982.0	0.0	788.6	394.55524	1000.0	0.0	1000.0	1000.0	543999	88.2435	31.833076	132.15201	12.144875	-88.490685	0.7182931	6424.245596170425
137	614.5	412.41574	996.0	0.0	680.5	446.364	1000.0	0.0	1000.0	1000.0	547999	87.88548	31.70261	131.5214	6.0456247	-88.148575	0.72099096	6472.7751677036285
138	830.5	258.4468	1000.0	384.0	693.0	453.82465	1000.0	0.0	1000.0	1000.0	551999	87.93926	31.692877	129.12738	-1.2277083	-88.21177	0.77951044	6521.134056568146
139	965.0	14.798649	984.0	944.0	392.8	474.88815	992.0	0.0	1000.0	1000.0	555999	88.25252	32.062145	129.66385	-9.172647	-88.53647	0.7526929	6570.214669942856
140	731.25	422.30344	989.0	0.0	566.3	465.3758	1000.0	0.0	1000.0	1000.0	559999	88.60553	32.398525	128.70636	3.373482	-88.88589	0.81215805	6618.746002197266
141	862.0	208.7187	1000.0	501.0	595.9	486.57935	1000.0	0.0	1000.0	1000.0	563999	88.95693	32.26958	125.0153	11.596447	-89.22825	0.8450766	6667.311754703522
142	218.75	378.8861	875.0	0.0	790.4	395.4016	1000.0	0.0	1000.0	1000.0	567999	88.88714	32.523792	124.83775	-4.581998	-89.172485	0.83516175	6716.217451334
143	715.5	414.67126	1000.0	0.0	456.1	463.81494	995.0	0.0	1000.0	1000.0	571999	89.41235	32.179703	124.66948	13.230284	-89.752106	0.8690489	6764.965721607208
144	969.5	27.932955	994.0	922.0	745.4	377.37253	1000.0	0.0	1000.0	1000.0	575999	90.83556	31.239847	124.770256	8.383395	-91.168915	0.8815848	6813.609426736832
145	453.75	455.7622	968.0	0.0	578.8	473.15048	994.0	0.0	1000.0	1000.0	579999	91.067	30.74909	126.408165	10.561079	-91.35158	0.8459596	6862.796113729477
146	687.75	395.33112	972.0	9.0	541.2	464.62885	1000.0	0.0	1000.0	1000.0	583999	91.04354	30.599503	125.25128	11.216553	-91.33613	0.81960714	6911.748984336853
147	957.5	23.382687	979.0	919.0	850.9	286.48645	1000.0	0.0	1000.0	1000.0	587999	91.31369	30.447622	125.950386	15.592791	-91.604416	0.77389514	6960.819499015808
148	753.25	276.53876	958.0	280.0	607.0	460.4324	1000.0	0.0	1000.0	1000.0	591999	91.32063	30.252607	127.16031	17.491966	-91.61626	0.7496326	7010.053196191788
149	974.25	6.609652	981.0	965.0	589.8	481.83832	1000.0	0.0	1000.0	1000.0	595999	91.58833	29.713943	128.95483	13.92387	-91.88476	0.8521117	7059.354843616486
150	446.5	452.86505	1000.0	0.0	790.4	395.33685	1000.0	0.0	1000.0	1000.0	599999	91.74719	29.34535	129.45137	-5.7890224	-92.039314	0.8405505	7108.8289387226105
151	853.0	85.091125	942.0	747.0	544.1	461.4151	1000.0	0.0	1000.0	1000.0	603999	91.41944	29.02281	132.06827	3.93354	-91.69758	0.84021544	7158.531913995743
