Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
119	256.06262	12.266162	287.34183	227.0478	261.2071	7.1543784	273.85706	252.0704	49.0	50.6	475999	112.95753	55.68641	254.69046	-35.24989	112.95731	55.68641	260.2473	-39.360466	-113.41605	4.642442	5833.589860200882
120	258.09235	13.109893	286.23645	236.40486	265.35992	7.9440737	275.3361	256.1857	49.419754	51.3	479999	113.11061	55.759262	259.19025	-25.45085	113.11058	55.75897	268.22342	-10.35461	-113.58419	4.369749	5884.015939474106
121	257.38663	10.873075	290.94125	235.24078	270.2425	9.853284	286.08273	250.51212	49.246914	52.5	483999	113.3043	55.738773	262.46378	-19.490677	113.30399	55.73914	260.72443	-28.347225	-113.88032	4.323908	5934.233767271042
122	256.29742	11.190635	292.95358	231.84758	262.95544	11.504537	278.81152	246.82582	49.048782	50.9	487999	113.17108	55.79336	259.47864	-30.281408	113.17118	55.793396	259.55164	-17.851395	-113.60214	4.470471	5984.947665452957
123	256.98547	13.424944	287.3508	230.40598	266.04376	9.59586	287.7187	256.8489	49.148148	51.7	491999	113.21468	55.832485	263.22607	-18.074392	113.21457	55.832405	262.86667	-9.554764	-113.66244	4.3893147	6034.803354501724
124	256.88272	11.646824	288.45126	237.1217	265.88312	13.224759	293.1956	243.7489	49.158535	51.6	495999	113.1694	55.776787	263.0912	-17.906445	113.16932	55.77712	260.2427	-23.055939	-113.6116	4.464007	6085.080169200897
125	257.55527	11.992131	287.1216	231.32613	267.35223	12.512045	287.8337	253.43274	49.34568	51.9	499999	113.24835	55.665623	271.98074	-29.623055	113.24835	55.665337	266.06555	-17.154358	-113.73414	4.4815626	6134.241214990616
126	253.98412	9.781611	281.78574	231.00671	266.4251	10.046563	283.14017	252.44627	48.536587	51.8	503999	113.14713	55.750202	268.38043	-38.12686	113.1471	55.7498	264.54742	-31.833302	-113.684814	4.423636	6183.601403951645
127	253.63713	10.1131935	291.3827	233.77261	243.35498	9.279044	259.41876	228.28508	48.5	46.9	507999	113.46232	56.04821	268.0465	-18.367208	113.46197	56.048615	266.40222	-11.963758	-114.004745	4.2657704	6233.560797929764
128	257.317	8.539629	276.54733	240.43399	252.87027	6.0930943	265.1266	244.0872	49.012196	48.4	511999	113.41615	56.541794	277.99048	-33.19255	113.41561	56.542736	271.6236	-37.83508	-113.84183	4.693248	6283.315166950226
129	259.13553	8.381181	279.76608	242.35738	254.14514	9.807088	268.7728	236.11299	49.160492	49.0	515999	111.04169	55.33131	259.3186	-30.564331	111.04141	55.332073	265.44485	-28.43224	-111.00627	4.9185467	6333.342755317688
130	260.86133	9.228565	281.9317	243.3667	254.71587	7.655123	264.76532	243.09424	49.555557	48.9	519999	107.61806	52.97914	251.43777	-12.786011	107.6181	52.978886	274.293	-11.974853	-107.537544	4.5450883	6383.473815917969
131	260.0048	8.949359	282.81552	236.68073	251.83481	4.7264757	258.987	244.74103	49.407406	48.4	523999	105.41695	50.887157	235.316	-18.801617	105.41697	50.8861	236.3645	-19.298023	-105.08987	3.9516506	6433.8138773441315
132	260.00305	8.1053095	278.35205	241.02124	249.33627	7.4761558	262.8789	235.17854	49.382717	47.8	527999	105.09466	49.995922	231.32356	-35.33349	105.09489	49.995415	226.7187	-13.607103	-105.15286	3.6218574	6483.638453245163
133	262.62653	8.028731	278.71487	238.34358	254.18588	7.83208	269.25943	242.56047	49.925	49.0	531999	106.70656	50.44157	228.56204	-22.570375	106.70646	50.441715	226.92325	-16.449112	-106.83734	3.5646484	6533.849200487137
134	260.36447	9.025367	281.08502	241.49658	253.56079	11.065957	270.74548	235.2627	49.48148	48.6	535999	108.83724	51.583214	232.34258	-25.17867	108.83725	51.583416	233.40398	-18.197153	-109.28459	3.6500185	6584.458042144775
135	259.28302	8.783954	278.89908	237.78488	252.24622	7.542814	264.54932	239.20795	49.333332	48.5	539999	110.64148	52.693333	238.35661	-23.070484	110.64156	52.693356	236.9985	-21.824652	-111.00656	3.581213	6634.7456023693085
136	259.1505	9.095768	282.00934	237.60457	252.10686	7.4969344	264.41748	239.44618	49.333332	48.5	543999	111.41856	53.443832	240.33908	-26.74233	111.41883	53.44369	240.4075	-31.098677	-111.70334	3.6524854	6685.375152587891
137	261.76202	9.110154	281.89914	240.89737	246.92337	8.150848	263.22913	235.2072	49.814816	47.3	547999	111.67805	53.69904	241.31935	-11.516951	111.67825	53.69883	240.31476	-9.195351	-111.85683	3.64659	6735.76295042038
138	261.09985	8.140744	279.21298	241.38943	251.67583	7.1171517	264.68646	239.99251	49.7	48.3	551999	112.05299	53.75557	249.17223	-17.357859	112.05304	53.755604	243.38997	-19.051561	-112.17961	3.7275617	6786.079092264175
139	259.67538	8.215093	284.022	238.4301	252.48587	7.8804173	263.50867	239.58167	49.469135	48.5	555999	112.14037	53.86574	242.21921	-38.024925	112.14055	53.865395	236.32195	-31.629015	-112.46262	3.6829498	6836.598922014236
140	259.8468	8.049745	273.49884	236.79137	250.27934	9.155475	264.56253	238.645	49.39506	48.1	559999	112.48401	53.989872	238.65662	-14.427394	112.48395	53.990234	242.02756	-16.850063	-112.8288	3.7340264	6886.55403137207
141	259.58524	8.76372	279.54898	241.52736	258.81973	9.625914	274.56195	245.06108	49.320988	49.7	563999	112.65278	54.15882	239.52544	-28.972347	112.65273	54.158997	237.70784	-15.379107	-112.91915	3.6923742	6937.199455738068
142	259.7103	8.340487	283.8047	245.32742	251.22224	10.452679	270.35574	233.68706	49.358025	48.2	567999	113.22896	54.245426	238.8488	-58.97464	113.2292	54.244915	235.28635	-29.211643	-113.271675	3.5660284	6987.320684194565
143	259.67712	9.121	289.49985	240.99068	254.35593	7.0831175	263.80707	243.32736	49.444443	48.9	571999	113.48752	54.561256	235.12802	-61.099926	113.48746	54.5618	234.73593	-16.040955	-113.83764	3.5180142	7037.603542566299
144	260.8545	8.896274	284.9899	242.29274	258.9426	4.971057	266.6303	250.51344	49.60494	49.7	575999	113.74205	54.92764	231.25107	-12.077043	113.74225	54.927074	232.47986	-22.862093	-113.9958	3.6171768	7088.415458202362
145	259.43976	9.402886	283.21808	238.4268	254.03879	5.9545946	260.0638	243.76195	49.320988	48.7	579999	114.19938	55.149464	243.48894	-31.255054	114.19931	55.14951	239.54822	-18.497107	-114.53654	3.6239176	7138.633397817612
146	258.7668	7.7593255	277.28424	244.25583	253.1783	9.3051815	270.86273	241.41896	49.17284	48.8	583999	114.32891	55.217056	242.18626	-34.88397	114.32899	55.21714	241.64407	-10.143085	-114.64128	3.5631578	7188.899129390717
147	260.63034	8.268093	281.3964	239.12396	245.28264	7.0657535	256.12888	234.83064	49.493828	47.1	587999	114.47508	55.31158	251.21718	-32.117573	114.47545	55.31118	243.61702	-18.920576	-114.68692	3.5777888	7238.784277677536
148	259.84073	9.592629	281.6261	242.09865	251.72964	8.829561	265.77774	234.88129	49.39506	48.3	591999	114.68178	55.45699	271.8686	-35.282646	114.68184	55.456135	256.06653	-18.438883	-114.97283	3.6423144	7288.972293138504
149	260.43884	8.011146	278.03	239.2569	249.96973	7.379104	261.6866	235.45163	49.506172	48.0	595999	114.71514	55.56772	245.52377	-15.050804	114.71488	55.568787	244.21698	-22.518988	-115.0015	3.5506878	7339.88553237915
150	259.32043	8.780268	278.28918	241.29651	250.6552	9.412994	270.3916	236.00195	49.271606	48.1	599999	114.76078	55.582237	251.43175	-14.634168	114.76091	55.582165	247.54309	-24.728905	-114.91689	3.6114488	7390.477109670639
151	261.56232	7.8502254	275.4407	237.1866	253.02917	6.19377	264.98163	244.50943	49.7	48.7	603999	114.87353	55.49032	250.20653	-21.688597	114.87354	55.490444	240.6612	-63.248993	-115.33015	3.6058338	7441.115546941757
152	260.65024	8.327325	279.54272	244.27435	256.33725	7.7794013	271.19495	243.68799	49.493828	49.1	607999	114.88389	55.452347	244.85945	-24.414381	114.88411	55.452347	244.92477	-18.459007	-115.105515	3.5891967	7490.72807264328
153	260.51364	8.386179	274.74063	238.0661	248.85107	10.019551	274.63657	239.47409	49.469135	47.9	611999	114.76449	55.642857	258.11255	-10.964037	114.76451	55.64301	269.11002	-38.702763	-115.03139	3.610834	7540.888729095459
154	262.12592	8.236126	288.32544	244.12074	252.20247	9.64184	264.0011	233.49019	49.875	48.4	615999	115.10184	55.735176	247.22946	-21.528889	115.1018	55.73563	246.67586	-19.814089	-115.39458	3.4611423	7590.731652736664
155	259.03564	8.164457	282.1408	238.46594	252.65332	7.5207677	265.63992	242.93999	49.23457	48.7	619999	115.12541	55.87346	250.80405	-21.779156	115.12529	55.873657	248.4964	-26.30811	-115.49074	3.581334	7640.55601644516
156	259.41302	8.092513	279.5116	236.68939	254.92867	8.7464285	276.27893	242.45868	49.333332	49.1	623999	115.21288	55.87195	245.00238	-38.821903	115.21292	55.872555	249.9509	-50.46204	-115.44085	3.5508933	7690.853853464127
157	260.3993	8.427023	281.0396	246.75061	245.88089	8.416044	265.13983	234.41885	49.506172	47.2	627999	115.55076	56.067333	255.20633	-45.642784	115.55076	56.066986	248.4743	-39.92571	-115.89289	3.4712837	7741.702816486359
158	258.52502	8.387521	281.51663	236.73203	254.04294	5.7785163	262.24146	244.53687	49.158535	48.8	631999	115.67322	56.110054	246.25624	-44.41016	115.67305	56.110683	246.50941	-21.849308	-115.97311	3.4727106	7792.126271247864
159	262.07196	8.13024	282.72397	244.12532	254.2297	8.151813	271.06018	241.05698	49.7375	48.8	635999	115.669	56.31587	248.89925	-53.139423	115.669	56.31576	254.81227	-48.063187	-116.18176	3.447727	7842.838852405548
160	261.32175	9.406076	283.74957	242.35359	250.76193	8.580275	261.18335	234.15984	49.617283	48.0	639999	115.94264	56.41055	289.60275	-22.519096	115.94271	56.410526	252.10852	-19.912453	-116.23897	3.5116563	7892.776102542877
161	261.27316	8.507343	283.88882	243.36858	253.30264	6.630268	265.91226	245.30418	49.65	48.5	643999	116.15298	56.485397	249.80457	-35.853523	116.153	56.48563	249.7682	-12.595188	-116.647514	3.5460157	7942.694498062134
162	262.159	8.509582	280.89896	238.37498	252.49817	7.2523427	260.01617	234.40727	49.8875	48.4	647999	116.45409	56.662163	260.2863	-56.54354	116.454	56.66279	253.6576	-30.73043	-116.79311	3.5278866	7993.75390458107
163	260.60034	8.552231	278.75064	241.72356	252.49089	9.987701	269.86386	238.82014	49.51852	48.4	651999	116.19685	56.57243	250.61244	-24.458769	116.19682	56.57262	251.49895	-18.06462	-116.6407	3.481691	8044.6404802799225
164	260.0167	8.739725	282.5743	238.56552	252.38599	10.093981	267.87903	235.335	49.4321	48.4	655999	116.30938	56.64704	271.78683	-25.29178	116.30932	56.64694	261.12234	-30.887022	-116.79485	3.5181205	8095.129456281662
165	259.37665	8.790002	279.16458	237.88837	255.1101	11.003991	275.43628	242.42722	49.246914	49.0	659999	116.17876	56.607426	247.59317	-40.26212	116.17885	56.607494	245.26845	-72.206856	-116.51491	3.6100628	8145.457182407379
166	259.96524	7.812793	277.94528	241.67645	250.93814	9.122977	271.00418	234.79137	49.419754	48.2	663999	116.22855	56.651886	251.80981	-26.453852	116.22858	56.6518	247.44905	-30.236677	-116.56894	3.4859488	8195.606314897537
167	258.77988	8.006	277.06918	243.7056	251.35254	6.0438924	261.50705	241.31404	49.207317	48.1	667999	115.73574	56.707417	252.8322	-16.76783	115.73562	56.70761	247.88788	-28.27772	-116.10483	3.494429	8246.071826457977
168	261.76215	9.272576	291.30386	245.77934	248.74219	5.2011933	256.4346	240.05331	49.7125	47.6	671999	115.65087	56.637466	253.18613	-18.999384	115.65068	56.6379	255.79672	-21.939121	-116.103	3.5799646	8296.861637830734
169	260.23724	8.176431	278.1102	243.1118	252.86482	13.65758	275.86154	233.97452	49.469135	48.6	675999	116.25941	56.552044	251.06285	-13.619377	116.25943	56.552258	253.56941	-16.789946	-116.74953	3.4122133	8347.797933340073
170	257.4326	8.24933	283.47675	242.71548	248.5245	7.06833	261.2704	239.75676	48.90244	47.7	679999	116.32917	56.777657	253.04756	-12.605231	116.32917	56.77734	254.61107	-17.297216	-116.81736	3.5378885	8398.131350278854
171	259.14035	8.762419	280.33966	238.79454	249.67468	3.3679645	256.08237	244.5438	49.185184	47.8	683999	116.62462	56.999836	247.12265	-9.724057	116.62486	56.999657	249.15163	-10.564912	-117.08409	3.3073993	8448.42868065834
172	260.56372	9.612001	280.6837	244.21536	247.147	5.1875443	259.7148	239.27771	49.39506	47.6	687999	116.46332	57.22937	262.27655	-18.972797	116.46328	57.229473	255.04195	-38.017315	-116.909164	3.4115648	8499.148486614227
173	260.21158	8.8266	283.39944	243.70908	249.5336	4.976876	254.60031	239.03523	49.48148	47.8	691999	116.73748	57.33627	256.41333	-26.7569	116.73752	57.336433	255.83655	-23.838097	-117.22134	3.5278382	8549.324206590652
174	259.254	8.168662	282.1411	242.43994	246.83948	6.0998144	263.18256	240.39145	49.28395	47.4	695999	116.39167	57.441254	260.2107	-56.75443	116.39174	57.4414	261.04587	-66.87855	-116.552315	3.4201522	8599.942815065384
175	260.28607	9.512871	281.14786	237.56316	250.52315	7.1110287	264.69138	241.2249	49.45679	48.0	699999	116.37346	57.309906	252.4654	-8.868474	116.37365	57.309868	251.23776	-22.765156	-116.80616	3.3553913	8650.080400943756
176	259.2561	9.142845	279.9053	237.22787	246.1138	7.059821	255.69067	236.37755	49.246914	47.2	703999	116.34579	57.375237	255.59882	-17.629744	116.34544	57.375877	260.56525	-33.376534	-116.90314	3.329097	8700.901854515076
177	261.3058	9.512309	284.05786	242.7315	254.12956	8.084672	266.30502	234.55956	49.641975	48.7	707999	116.50491	57.33908	250.9536	-69.91075	116.50484	57.33912	254.2751	-40.099995	-116.88557	3.3471978	8751.649059772491
178	258.65018	7.7525067	279.71298	243.55334	251.1174	7.857685	262.82034	240.22429	49.135803	48.1	711999	116.62733	57.307644	252.78491	-23.474485	116.62761	57.3076	250.85136	-25.75633	-117.07357	3.4814472	8802.677190542221
179	261.1748	7.8066735	282.65414	246.86438	251.32051	6.9688077	260.2234	239.5009	49.54321	48.3	715999	116.81096	57.290863	255.18971	-19.580395	116.81094	57.29137	256.281	-31.418983	-117.05492	3.390708	8852.472333192825
180	260.83807	9.808294	286.45932	237.0795	252.65312	8.077648	266.09512	240.7821	49.580246	48.4	719999	116.78581	57.456814	267.39166	-8.985254	116.78573	57.456738	257.41418	-11.487373	-117.2529	3.2595246	8903.405289649963
181	260.4913	9.41579	291.92886	237.72385	256.8609	10.651625	270.45514	234.82086	49.4875	49.3	723999	117.04158	57.472885	256.3013	-76.54138	117.04163	57.47276	261.96555	-41.760887	-117.36831	3.2949672	8954.203536987305
182	260.3553	7.832741	278.283	243.42076	252.84029	7.868923	266.95114	241.05997	49.469135	48.6	727999	117.31232	57.63309	253.3683	-27.616	117.3125	57.632786	249.06172	-35.051826	-117.73758	3.370755	9004.73559165001
183	260.2846	8.508852	281.2987	242.56534	250.57182	6.832933	259.9419	239.48895	49.51852	48.0	731999	116.97399	57.66494	251.73984	-33.208736	116.97383	57.66548	247.52597	-31.834295	-117.44667	3.3821914	9055.223634243011
184	259.67307	7.9573545	283.52625	246.46486	254.15979	7.2497525	265.76923	244.1796	49.34568	48.8	735999	116.89444	57.640976	254.56337	-14.607043	116.8942	57.64085	252.8602	-32.531956	-117.36785	3.294544	9105.663173913956
185	259.39972	9.160541	284.8352	242.31674	252.95535	7.3635325	269.76114	244.18526	49.308643	48.6	739999	117.25927	57.49603	253.13045	-55.25701	117.25931	57.496662	252.36499	-44.85297	-117.79115	3.3922286	9157.438905477524
186	261.34576	8.843397	280.133	237.05653	255.3979	5.401381	265.27325	246.25351	49.691357	48.8	743999	117.05502	57.55334	267.97888	-15.503371	117.05494	57.55338	256.30035	-18.72316	-117.68233	3.170466	9208.669102191925
187	261.02637	8.207919	279.06168	242.88336	253.07939	8.560309	263.81155	238.32608	49.575	48.6	747999	117.18411	57.441227	258.61667	-14.176256	117.18416	57.441208	256.94568	-24.081827	-117.565895	3.0632389	9259.363427877426
188	260.88022	9.114866	285.56528	242.08751	250.15219	8.946626	270.65	239.41794	49.691357	48.0	751999	117.1178	57.496784	249.60606	-19.616552	117.11766	57.49699	252.50777	-35.44542	-117.50748	3.2101562	9309.890663385391
189	259.56693	8.268078	279.90323	242.78873	252.09148	6.4554577	266.18365	240.08557	49.25926	48.5	755999	117.11996	57.62622	257.08368	-43.53347	117.11979	57.62651	252.11356	-54.213757	-117.696785	3.3115332	9361.38529419899
190	260.1424	7.2385387	280.70328	242.76855	255.33289	10.591325	271.62247	234.96109	49.45679	48.9	759999	117.17725	57.638233	252.3543	-28.208397	117.17705	57.638878	250.93776	-16.698057	-117.48997	3.1649892	9411.453683376312
191	262.09827	8.147605	284.70706	245.27344	251.65137	6.7214627	262.49414	240.63399	49.8	48.3	763999	117.09185	57.625458	253.23763	-14.759705	117.0918	57.625336	253.21603	-27.696236	-117.56509	3.116929	9462.397812128067
192	260.26416	7.4879184	283.76862	242.14566	249.91507	7.9333844	264.22147	240.011	49.4321	48.1	767999	117.42236	57.643387	258.95776	-23.66737	117.42236	57.643456	247.91956	-32.328106	-117.66094	3.0771573	9513.21130156517
193	262.15796	8.3137865	285.85406	242.09734	246.6572	6.8886013	259.96448	235.7361	49.8125	47.3	771999	117.33672	57.708668	258.00696	-18.513807	117.33657	57.70888	256.12762	-21.691105	-117.87752	3.1405606	9564.182286024094
194	259.9072	8.599103	284.63684	242.62335	247.21317	7.3487883	260.83817	234.40685	49.382717	47.5	775999	117.25469	57.781654	243.32341	-28.755875	117.25487	57.78166	255.83142	-17.843225	-117.68419	3.293076	9615.281296491623
195	259.0449	9.151665	284.76944	242.83772	249.72017	7.816841	264.7437	235.93549	49.17073	47.9	779999	116.95537	57.710957	257.53946	-35.677044	116.95513	57.71114	250.51588	-29.048702	-117.43845	3.1739087	9666.166290283203
196	260.6609	9.059998	288.33636	242.93216	253.38242	10.459598	275.48212	240.02197	49.51852	48.6	783999	116.75307	57.51841	256.4157	-30.207464	116.7532	57.51799	255.27267	-14.606766	-117.137596	3.1452637	9716.728420734406
197	261.1696	9.157826	281.59827	241.0567	250.94888	7.727653	261.141	239.7586	49.6375	48.0	787999	116.83754	57.64164	260.1029	-182.04662	116.83744	57.64185	253.81535	-164.85884	-117.355484	3.2531683	9767.391416311264
198	259.55057	8.843095	284.96844	242.53812	254.80725	8.557899	265.89407	239.38483	49.25926	48.8	791999	116.74275	57.837654	255.37587	-543.07245	116.74248	57.839012	253.24464	-589.7594	-117.15058	3.6939356	9818.46458697319
199	259.6023	8.830496	278.69434	241.94077	248.18008	6.5149574	261.94293	236.99655	49.37037	47.4	795999	116.85589	58.09374	259.467	-1349.1434	116.85594	58.10558	259.5028	-1549.1907	-117.28442	12.589731	9869.231800317764
200	260.4778	8.28496	281.48932	240.76822	250.00693	7.263707	258.42047	235.24344	49.54321	47.9	799999	116.84618	58.15472	271.05148	-38.141903	116.84582	58.155712	257.2804	-23.722786	-117.21269	3.8262982	9919.521740674973
201	260.59482	8.404897	279.89526	242.42802	247.7233	7.8146176	263.25632	236.95642	49.493828	47.4	803999	116.36542	58.129345	256.04504	-1614.3832	116.36435	58.15303	259.1875	-1820.4404	-116.825325	18.362871	9970.846678733826
202	259.33188	8.555259	285.3041	242.31734	251.774	9.118585	266.05756	238.92207	49.296295	48.4	807999	115.91149	57.865482	257.80054	-1599.4666	115.91194	57.841785	255.14029	-1516.1265	-116.18611	7.2346926	10021.427545309067
203	260.6478	10.421236	285.13428	238.005	248.11319	6.5426188	255.40929	235.16469	49.51852	47.6	811999	115.16729	56.99776	250.7374	-1302.6074	115.16667	57.014523	245.10408	-1579.5159	-115.65892	18.725822	10072.773836135864
204	261.6188	8.240977	283.33936	244.71254	249.48111	5.1143155	255.70418	240.99998	49.75	48.0	815999	115.12177	56.880367	256.26932	-1327.7782	115.12258	56.858818	253.47925	-1152.7035	-115.75102	6.5380177	10123.720451831818
205	260.27094	9.2323	281.0802	242.61652	247.66837	7.795208	267.2685	239.14464	49.39506	47.4	819999	115.07377	57.211594	238.09938	-1324.6401	115.07398	57.203224	231.99796	-1211.4424	-115.66272	6.740262	10174.112964868546
206	259.58807	8.698398	289.27664	245.95648	253.91219	6.6907444	263.9629	241.97202	49.320988	48.7	823999	114.64182	57.129154	250.79466	-276.4783	114.64214	57.131527	251.99364	-458.45065	-115.12139	3.3716435	10224.77146267891
207	260.225	8.366287	281.36832	242.58708	255.03987	6.0394735	264.011	245.18842	49.45679	48.8	827999	114.89149	57.298138	242.27841	-1000.04706	114.89125	57.28088	236.75116	-596.4106	-115.411316	6.5615926	10275.847274780273
208	260.21497	8.613202	285.037	237.39523	253.52998	6.5812745	262.65652	242.69154	49.444443	48.7	831999	114.86618	56.93623	248.21307	-728.3648	114.86622	56.931267	249.11722	-589.60547	-115.35471	3.4391644	10326.730314016342
209	259.6092	9.690984	284.09222	236.67256	252.97102	9.7637825	275.72504	240.08041	49.37037	48.5	835999	115.01097	56.833904	251.2557	-253.08545	115.01065	56.834396	245.94928	-306.25037	-115.42152	7.209793	10377.622503042221
210	260.1928	9.290908	282.4323	241.59477	250.42606	6.332664	259.84134	239.93471	49.45679	47.9	839999	115.66679	57.266525	253.81291	-323.52283	115.66744	57.264103	253.46593	-280.61838	-116.179016	3.4914522	10428.731817483902
211	259.85153	9.034769	281.73233	237.66685	250.59554	8.536587	266.37024	238.59024	49.382717	48.0	843999	115.74347	57.390713	255.5496	-21.481049	115.74275	57.391613	250.21394	-22.283691	-116.07468	3.4336755	10480.017113924026
212	258.0	9.328493	277.822	238.32169	251.80469	7.619063	264.998	240.42111	49.060974	48.5	847999	115.84246	57.259117	245.32439	-28.003529	115.84191	57.26156	243.84457	-218.26306	-116.359276	3.529751	10531.533121347427
213	259.46875	8.522912	279.24103	236.74832	249.1833	11.190464	266.54865	234.97488	49.3875	47.8	851999	115.84514	57.294556	243.73666	-9.177756	115.84558	57.294533	237.07536	-19.910933	-116.29984	3.279866	10582.60923743248
214	259.9109	8.544511	284.4003	240.99527	251.1831	9.982589	269.85187	234.83244	49.469135	48.2	855999	116.15511	57.492863	253.6774	-19.518482	116.15458	57.49331	244.83467	-25.646212	-116.76535	3.2347212	10633.55825972557
215	259.60178	8.295402	284.9044	238.43596	252.17056	5.8783174	264.09198	245.67998	49.292683	48.3	859999	116.463	57.695507	253.52722	-23.39281	116.46248	57.69644	253.06555	-9.776412	-116.7783	3.145006	10684.436337947845
216	261.0392	7.2147503	281.8465	241.40157	254.67021	8.459318	269.35828	240.29858	49.6375	48.8	863999	116.48939	57.88624	258.11807	-15.922824	116.4892	57.8868	248.66847	-11.269014	-116.969635	3.2582185	10735.671467065811
217	262.30707	8.908038	289.08963	237.86511	250.00803	8.834305	266.3027	241.22224	49.85	47.9	867999	116.45006	58.02201	255.79362	-28.851044	116.44957	58.02308	250.41243	-13.01098	-116.93619	3.2159967	10786.82858300209
218	259.03406	9.538799	280.63202	242.98001	251.6224	6.7287507	266.17535	240.40677	49.219513	48.2	871999	116.55065	58.02486	259.41528	-83.82091	116.55009	58.026203	251.35094	-42.503437	-117.042725	3.3152382	10838.323251008987
219	260.10425	8.985198	278.28506	242.96255	249.95078	6.674556	258.08154	234.81798	49.407406	48.0	875999	116.13398	57.96249	253.36423	-19.666296	116.13362	57.963356	259.16595	-68.335815	-116.51727	3.085451	10889.300692081451
220	260.01453	9.94111	285.71735	237.91249	248.01733	7.3247976	261.0135	235.16037	49.39506	47.6	879999	116.24594	57.798447	263.09872	-54.221237	116.24573	57.797997	252.70938	-39.71118	-116.74845	3.098754	10940.316343784332
221	261.55722	7.987498	278.72003	244.88127	254.29343	7.671245	265.87463	240.01265	49.7625	48.8	883999	116.56594	57.889782	258.2353	-19.009401	116.56577	57.890583	255.16864	-14.817957	-116.99536	2.9953907	10990.82551407814
222	259.00864	8.138971	282.9088	243.02841	243.79086	7.151379	254.99881	234.61282	49.22222	46.7	887999	116.36576	58.088642	264.54984	-18.960413	116.36565	58.088795	257.78354	-19.992075	-116.80625	3.1070268	11041.437131404877
223	260.07416	7.7080865	275.99252	239.21501	249.6291	2.2893205	253.12675	244.77254	49.407406	48.0	891999	116.31176	58.09007	262.0195	-26.525854	116.31156	58.090187	262.40018	-26.56056	-116.84266	3.1647933	11093.016587018967
224	259.2968	9.162055	281.9298	241.84187	251.13284	4.927903	260.00912	241.55836	49.28395	48.2	895999	116.24016	58.03985	255.91621	-18.97644	116.23997	58.040108	253.40578	-13.162361	-116.62803	3.1314862	11144.79243350029
225	260.18585	7.9223585	283.0532	242.16565	250.73466	7.8633833	265.9633	237.79375	49.469135	48.0	899999	116.17397	57.869896	265.06705	-15.4202795	116.17367	57.87056	260.2449	-12.978685	-116.645805	3.12631	11195.803509235382
226	261.057	8.826835	286.9546	246.95406	250.22697	7.482548	267.64706	240.56676	49.62963	48.0	903999	116.19129	57.93099	264.29425	-31.149221	116.19103	57.93149	259.31335	-16.17313	-116.65382	3.1267452	11247.718872308731
227	260.3051	9.568399	283.4009	242.00577	252.2374	7.8862367	263.76212	236.29887	49.469135	48.5	907999	116.24283	57.947994	267.87488	-17.51617	116.2427	57.948643	264.03754	-19.859585	-116.66756	3.090248	11298.958135604858
228	262.5833	9.575106	294.06317	242.59183	248.78203	10.665673	274.7973	235.37029	49.95	47.8	911999	116.26132	57.868782	259.80527	-35.43913	116.26103	57.868954	262.7665	-17.242794	-116.70013	3.0953417	11350.176434755325
229	259.52798	9.039139	279.88797	237.64285	246.44852	6.0299273	258.9892	240.02287	49.308643	47.3	915999	115.73987	57.800106	261.22235	-21.9117	115.73986	57.800423	264.37805	-56.92531	-116.16953	3.081235	11401.458812952042
230	259.22308	8.1515045	276.3443	237.5118	253.70438	8.248721	266.52563	243.61462	49.23457	48.7	919999	115.73359	57.553078	306.5382	-29.227106	115.7333	57.55351	266.39896	-28.496775	-116.127594	2.9410484	11453.032101154327
231	258.23215	8.290879	278.31595	236.38281	247.39651	6.8608365	258.39005	236.34555	49.07317	47.4	923999	115.65387	57.588867	259.05936	-12.265669	115.65367	57.589336	260.011	-28.566957	-115.9355	2.894783	11504.145850896835
232	259.86618	9.419786	283.65643	237.53616	254.30106	5.3978987	266.70746	247.92072	49.34568	48.7	927999	115.72495	57.713806	259.21378	-38.384365	115.72475	57.71453	256.30286	-27.002659	-116.30554	2.991287	11556.282833814621
233	261.72192	8.053152	281.72336	246.23949	254.1717	7.7591405	265.93777	239.481	49.7125	48.7	931999	115.99661	57.848972	255.91345	-17.487598	115.99635	57.849552	260.81476	-25.680368	-116.48793	3.0700629	11608.277980804443
234	260.62448	9.270718	282.16714	240.94025	251.00435	5.841058	260.87552	240.82648	49.54321	48.1	935999	115.84163	57.66632	245.90347	-29.885397	115.84169	57.66662	250.09233	-14.181648	-116.07448	2.993694	11660.042711496353
235	260.14526	8.819936	280.24255	236.6727	252.01912	8.137779	270.1816	239.81944	49.48148	48.4	939999	115.61618	57.675213	255.16586	-20.095135	115.61575	57.676037	255.81117	-60.05003	-115.922905	2.9358292	11711.603467941284
236	260.25186	8.401456	278.13245	242.62767	254.3899	7.3675075	267.7163	243.2452	49.444443	48.9	943999	115.91734	57.732468	248.83995	-11.278462	115.91732	57.73277	258.70932	-27.58328	-116.21466	2.9311135	11763.584384202957
237	260.6219	8.828867	291.32965	241.9423	245.63745	5.054872	253.57587	233.36194	49.55	47.0	947999	115.97467	57.83616	241.88197	-12.976881	115.97428	57.836803	246.55244	-34.326996	-116.436264	2.8977346	11814.81718635559
