Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
18	135.65347	208.81601	497.28983	10.204298	1000.0	12.71902	20.5391	48.11244	-20.684984	76000	3.051758e-08	9.765176	-0.023442633	-8.953754	10.884561	0.015991865	0.366	10.0	210.04351091384888
19	133.9709	211.06506	499.49542	6.688454	1000.0	12.587633	20.773685	48.82975	-34.357403	80000	-1.525879e-08	6.641869	-0.024453338	-6.181181	10.916142	0.019628523	0.24725	8.0	220.77887868881226
20	255.26141	245.34245	502.72446	5.850165	1000.0	24.811579	24.272562	49.44309	-15.985791	84000	-1.6212464e-08	3.8515637	-0.025852354	-3.4169428	10.90822	0.020765195	0.2865	8.0	232.02641367912292
21	252.41074	244.36261	501.42627	6.520013	1000.0	25.288641	24.671825	50.19289	-20.108992	88000	-2.6702882e-08	2.3072925	-0.01965697	-1.9722778	10.898607	0.018014746	0.2795	8.0	242.86961269378662
22	17.003798	5.9145107	27.190962	13.081578	1000.0	1.2163758	5.1364756	48.363396	-32.952995	92000	7.629395e-09	17.746325	-0.040338054	-17.557337	10.991956	-0.039435335	0.35525	79.0	253.93999004364014
23	132.5323	214.84018	504.63345	5.697735	1000.0	12.510867	20.586535	49.898537	-2.9413872	96000	-1.0490417e-08	5.9620633	-0.030360622	-5.6778116	10.90225	0.021472286	0.28975	9.0	264.6683373451233
24	7.6584272	1.7054513	10.595183	6.424295	1000.0	0.69945705	1.7286516	43.846962	-11.563793	100000	9.536743e-09	2.603242	-0.016929282	-2.5264082	10.845106	0.01767719	0.237	7.0	275.4679317474365
25	130.82553	210.3449	495.13123	7.178085	1000.0	12.763982	20.936039	50.268497	-10.475753	104000	-7.152557e-09	5.841466	-0.024872273	-5.6006956	10.8805485	0.020968132	0.28975	7.0	286.1261878013611
26	255.7713	241.58325	501.2126	7.8219757	1000.0	25.384686	24.621523	50.37708	-5.1286116	108000	5.722046e-09	15.748822	-0.026939975	-10.2911625	10.88716	0.018868336	0.3415	8.0	296.8112154006958
27	10.46627	4.250556	16.086256	6.010308	1000.0	0.6688461	1.5787308	33.809082	-24.20246	112000	-1.0490417e-08	1.823963	-0.02120777	-1.731875	10.827245	0.018814249	0.25925	7.0	307.6129033565521
28	12.115668	5.3630686	20.742115	7.1021852	1000.0	0.77131766	2.0672655	41.86301	-10.397599	116000	1.525879e-08	2.5967522	-0.017499724	-2.485388	10.874415	0.017137323	0.273	7.0	318.36714482307434
29	133.69289	209.37021	496.3007	9.812549	1000.0	12.50448	20.405838	49.56869	-1.2802463	120000	5.00679e-09	5.909485	-0.027358439	-5.6717296	10.820334	0.021464154	0.2585	6.0	329.1796221733093
30	10.236029	3.9668257	16.182844	5.3131223	1000.0	0.67552465	0.90424407	22.097828	-4.093061	124000	1.4305115e-09	0.3267926	-0.023592802	-0.25037098	10.845178	0.018430956	0.28775	7.0	340.36957693099976
31	373.29855	211.84937	498.34045	6.376178	1000.0	37.38332	21.25738	50.09674	-0.57217264	128000	-2.9087067e-08	1.4667051	-0.025289414	-1.1657412	10.883768	0.020090688	0.2725	6.0	351.0859704017639
32	134.86583	208.93405	496.74704	13.200962	1000.0	13.071493	21.159607	49.871292	-6.124092	132000	2.0980835e-08	5.2884154	-0.021047242	-5.1008973	10.801988	0.020682646	0.31175	7.0	361.89658761024475
33	253.69756	242.79832	498.86655	8.015896	1000.0	25.23075	24.525583	50.021954	-4.1749887	136000	-9.536744e-10	0.98964626	-0.025326453	-0.8051251	10.794109	0.017693434	0.34675	10.0	372.7553086280823
34	131.58623	209.9611	495.2421	8.947765	1000.0	12.915618	21.230516	49.886627	-10.404067	140000	5.722046e-09	0.33560547	-0.032802176	-0.18500914	10.788358	0.018083451	0.29225	8.0	383.5269730091095
35	134.19344	209.61902	497.23532	9.143863	1000.0	13.05006	21.259695	49.950172	-16.139425	144000	-7.629395e-09	3.9021013	-0.016637325	-3.6747487	10.837856	0.019161757	0.29475	7.0	394.39269280433655
36	11.582008	1.2573156	12.922585	9.7430525	1000.0	0.74971205	0.79571635	25.678247	-1.3609644	148000	1.1444092e-08	0.47157788	-0.019873306	-0.38737732	10.821867	0.019474585	0.31	8.0	405.15923857688904
37	18.469501	8.749054	29.05626	9.669743	1000.0	1.4558635	5.740266	50.11789	-3.6227765	152000	2.6702882e-08	19.900263	-0.023883067	-19.681364	10.806942	0.017420676	0.294	7.0	415.9530277252197
38	134.0348	205.93414	490.72083	14.0047	1000.0	11.938271	19.538002	49.57077	-31.740763	156000	5.722046e-09	21.611687	-0.036669943	-21.469385	10.838163	0.023321541	0.2725	7.0	426.72943353652954
39	132.38187	211.56073	498.77478	7.3865457	1000.0	12.874014	20.96408	49.657883	-7.768398	160000	4.2915342e-09	0.9366875	-0.02299592	-0.79499435	10.824681	0.017937843	0.2945	8.0	437.42566537857056
40	14.80836	4.684079	20.374195	8.117394	1000.0	0.9664507	2.3492656	43.581135	-3.208326	164000	7.629395e-09	3.3955736	-0.017806862	-3.2904744	10.748215	0.016301496	0.31175	10.0	448.6716933250427
41	14.59437	4.6065245	22.223501	10.168835	1000.0	0.8170508	0.6845187	21.392305	-17.016956	168000	0.0	0.84755605	-0.024442617	-0.50133485	10.878952	0.022105766	0.308	8.0	459.4264476299286
42	9.632994	1.4252113	11.055262	7.6002088	1000.0	0.85040224	0.3619285	17.773718	-1.4935833	172000	-3.1471252e-08	0.14091085	-0.02895833	-0.106109954	10.852954	0.017246151	0.291	9.0	470.2713677883148
43	132.31808	208.49855	493.4309	9.09511	1000.0	12.937872	21.041409	50.013412	-13.546018	176000	5.722046e-09	1.8687946	-0.01794552	-1.7741376	10.834067	0.021072099	0.26775	6.0	481.0817255973816
44	252.54605	243.682	497.1083	8.384749	1000.0	25.162645	24.404263	49.89038	-0.62042576	180000	1.2397766e-08	0.5016558	-0.029106993	-0.29969066	10.778996	0.019180782	0.261	6.0	491.8360092639923
45	131.56679	212.81682	500.16782	6.7830963	1000.0	12.983433	21.107605	49.771336	-0.8589637	184000	-1.6212464e-08	0.35896462	-0.024866637	-0.23967975	10.846798	0.019241402	0.2635	7.0	502.5684931278229
46	9.852817	1.136335	11.093754	8.328752	1000.0	0.75550157	0.23655821	7.394139	-0.9100039	188000	-4.7683715e-09	0.050515875	-0.024583897	-0.028412635	10.790061	0.019844819	0.28575	8.0	513.27033162117
47	137.16425	209.11548	499.23273	7.678109	1000.0	13.542616	21.438242	50.172165	-0.7507486	192000	-3.8146972e-08	12.200091	-0.018132946	-11.965165	10.852164	0.016461765	0.31125	8.0	524.1167380809784
48	253.73581	243.08351	497.42258	9.412375	1000.0	25.125296	24.387077	50.139008	-15.215403	196000	1.0490417e-08	5.512368	-0.022704372	-5.322706	10.755857	0.023988204	0.25325	6.0	534.960324048996
49	255.13806	243.0138	498.9672	9.129528	1000.0	25.4439	24.42456	50.081795	-1.2360036	200000	3.0994416e-09	2.581121	-0.017654613	-2.3631155	10.713036	0.021110112	0.2695	7.0	545.7836225032806
50	134.82628	212.4333	502.74222	9.111778	1000.0	13.169716	21.205423	50.066765	-1.5357349	204000	2.8610229e-08	0.24940094	-0.034867704	-0.14352229	10.783121	0.021285085	0.30975	8.0	556.988254070282
51	257.7552	241.6795	505.6246	14.200639	1000.0	25.60062	24.664934	50.44636	-19.071068	208000	2.861023e-09	1.7680235	-0.022144893	-1.3526247	10.709687	0.019051723	0.2925	7.0	567.7785258293152
52	140.5434	208.95914	501.97916	8.736051	1000.0	13.798371	21.353838	50.185505	-0.107005626	212000	-1.525879e-08	11.629236	-0.026484692	-11.227403	10.766642	0.018978585	0.29925	6.0	578.6280436515808
53	258.85727	243.17732	502.1524	13.718367	1000.0	25.721735	24.614008	50.490135	-0.22283754	216000	-5.00679e-08	1.7839054	-0.015984755	-1.5569445	10.758804	0.017480027	0.23875	7.0	589.3252992630005
54	136.57048	207.63628	496.1004	10.352644	1000.0	13.424562	21.346727	50.361343	-0.7850277	220000	-7.629395e-09	2.6090786	-0.035791174	-2.4999568	10.721453	-0.036656193	0.424	79.0	600.3587749004364
55	141.59262	209.1601	503.707	14.977249	1000.0	13.502186	21.176348	50.01047	-0.28119698	224000	-3.4332274e-08	5.127626	-0.03070109	-4.965063	10.661765	-0.029719193	0.36	79.0	611.4199662208557
56	14.885357	1.8694047	16.433695	11.692213	1000.0	1.0549159	1.6681739	46.39504	-17.946095	228000	6.3180923e-09	1.9128449	-0.014562278	-1.8710154	10.633023	0.015981622	0.2375	10.0	622.1758871078491
57	17.58126	5.08339	23.638386	9.569701	1000.0	1.27191	3.2614958	50.441895	-3.900828	232000	-2.8610229e-08	7.5813837	-0.016528174	-7.489782	10.642172	0.017808575	0.2905	8.0	632.8991377353668
58	257.72775	244.64336	504.13577	12.16825	1000.0	21.691616	22.100079	50.20075	-0.41027084	236000	-2.5749207e-08	86.099915	-0.04427751	-84.49681	10.610822	0.022286084	0.27675	5.0	643.7228128910065
59	16.35584	3.547152	20.973347	11.5673685	1000.0	1.2063799	2.9704378	49.785347	-8.886332	240000	-2.0980835e-08	6.5070763	-0.016116362	-6.39067	10.660045	0.020335507	0.31725	6.0	654.5623714923859
60	384.4361	204.13593	503.49692	30.870516	1000.0	36.731564	20.25485	49.56534	0.74026626	244000	1.3351441e-08	21.062325	-0.032772254	-20.44291	10.603766	0.02124538	0.291	5.0	666.1431229114532
61	13.332122	0.6494308	14.047102	12.4690275	1000.0	0.9299868	1.3612043	22.463217	-30.285313	248000	1.525879e-08	1.7069101	-0.018768562	-1.6368533	10.670726	0.021433212	0.2425	5.0	676.8786389827728
62	134.61842	206.30139	491.93448	13.324006	1000.0	13.191046	21.194284	50.279648	-0.028684795	252000	-4.005432e-08	2.4970381	-0.016609564	-2.228273	10.648367	0.019090228	0.28575	7.0	687.7422497272491
63	181.2347	194.4789	501.5229	15.136598	1000.0	17.924078	23.135155	49.888527	-6.056187	256000	1.525879e-08	42.57258	-0.027633255	-31.572151	10.5981	0.021882001	0.3235	6.0	698.5770289897919
64	140.47212	209.47878	503.10342	13.568007	1000.0	12.706504	20.062185	48.803497	-14.047351	260000	1.1444092e-08	7.564752	-0.028054524	-7.3293467	10.593012	0.021937389	0.32125	7.0	709.3167147636414
65	260.93088	241.23575	503.39835	10.128934	1000.0	25.595364	24.400738	50.348763	-4.2543855	264000	3.8146974e-09	4.8563175	-0.02130111	-4.6255884	10.651497	0.020914266	0.29875	6.0	720.0301232337952
66	13.810025	5.872615	23.890917	9.426022	1000.0	1.19104	2.8406074	50.14957	-1.3954792	268000	-1.0967255e-08	4.765372	-0.014240803	-4.6903987	10.607062	0.019063335	0.27775	7.0	730.6759934425354
67	140.69176	206.76836	498.55966	12.273092	1000.0	13.264723	20.962698	50.097042	-0.856299	272000	2.193451e-08	7.4219007	-0.024067879	-7.250593	10.613656	0.021764964	0.2865	6.0	741.3107280731201
68	134.16571	208.63023	495.48898	9.00578	1000.0	13.136883	20.987621	50.05602	-0.2048322	276000	1.1444092e-08	5.755016	-0.018217685	-5.612286	10.618332	0.022580963	0.2475	6.0	752.0269799232483
69	137.77238	205.48212	493.6644	16.286446	1000.0	13.308687	21.14855	50.004765	-2.4758608	280000	-1.1444092e-08	6.9377513	-0.018959798	-6.1882687	10.6232395	0.019266913	0.2885	7.0	762.786214351654
70	132.95758	207.78181	492.78253	8.599049	1000.0	13.183914	21.03831	49.903847	-0.06894612	284000	4.7683715e-09	0.59888744	-0.023826081	-0.50066507	10.6755295	0.020222437	0.27775	6.0	773.9508280754089
71	137.52675	210.5348	502.1552	12.202908	1000.0	13.130721	20.945728	49.503014	-5.9197316	288000	-4.7683715e-09	0.81294256	-0.020122213	-0.66064996	10.649742	0.017197328	0.29975	8.0	784.7041082382202
72	16.611656	8.403466	30.916733	9.936384	1000.0	1.280907	2.9840357	49.671154	-1.6549642	292000	-9.775162e-09	3.9416738	-0.024012063	-3.8217504	10.609057	-0.053319465	0.29925	79.0	795.873467206955
73	377.2869	212.24467	503.2933	9.699532	1000.0	37.45723	21.188595	50.12385	0.20158023	296000	-4.2915342e-09	4.549295	-0.025661083	-4.112709	10.537782	0.020725416	0.24625	7.0	806.6878800392151
74	12.633971	3.0531888	17.877638	10.346501	1000.0	0.9926576	0.5862302	21.844975	-12.500413	300000	-3.8146974e-09	0.23498651	-0.017592972	-0.19304082	10.506728	0.018766405	0.2335	6.0	817.4930994510651
75	16.123795	3.0239692	21.159328	13.100224	1000.0	1.1245577	1.471982	42.688236	-1.548384	304000	2.2888184e-08	1.1911048	-0.023794685	-1.1230708	10.543224	-0.027610624	0.36675	79.0	828.5824909210205
76	256.52728	244.73665	504.2421	9.9986	1000.0	25.487144	24.46942	50.137573	-0.092062175	308000	-1.1444092e-08	0.5570515	-0.033689577	-0.29758748	10.5647	0.019305427	0.27525	6.0	839.3054592609406
77	18.524883	6.4598713	27.31747	9.2141075	1000.0	1.418906	3.4394815	50.306343	-0.35221782	312000	1.2397766e-08	6.6680074	-0.016807366	-6.550903	10.56908	0.017997557	0.32575	7.0	849.9501323699951
78	16.377296	6.2856474	25.455385	10.344155	1000.0	1.2531058	3.0174706	49.383717	-3.8399248	316000	3.8146974e-09	5.520746	-0.023926662	-5.4443984	10.549839	-0.056951657	0.31525	79.0	860.984708070755
79	19.839813	2.7582765	24.348492	16.864502	1000.0	1.3250138	2.634577	49.37368	-8.804078	320000	-1.1444092e-08	4.762106	-0.019971458	-4.5749135	10.467394	0.016400566	0.31025	9.0	871.765243768692
80	13.629225	1.6387702	15.434032	11.149324	1000.0	1.0844582	0.3827108	10.052243	-5.461878	324000	0.0	0.110303245	-0.028664783	-0.06519467	10.433363	0.020719284	0.33025	6.0	883.2562034130096
81	13.565728	2.1237173	16.580864	10.661143	1000.0	1.054884	0.34446266	8.510099	-1.2453657	328000	-2.3841858e-08	0.070448406	-0.025660688	-0.033595156	10.446167	0.018710963	0.35275	6.0	894.0543558597565
82	259.7468	239.73099	502.9727	17.54721	1000.0	21.862015	21.789343	49.236813	0.82745945	332000	-3.8146974e-09	77.806984	-0.044005856	-67.8651	10.496321	0.021358307	0.30875	5.0	904.8289966583252
83	15.075278	4.1133776	20.288038	10.339748	1000.0	1.2191423	1.6179931	47.822853	-4.992466	336000	-2.7894973e-08	1.8536375	-0.014785291	-1.7216856	10.482505	0.021316996	0.3025	5.0	915.4665973186493
84	139.45802	211.40448	505.53506	10.492853	1000.0	12.665109	19.877237	48.637474	-3.8306026	340000	5.066395e-09	5.7906656	-0.027856616	-5.441192	10.406002	0.023668278	0.308	5.0	926.1635873317719
85	137.77394	207.07741	496.43863	16.67909	1000.0	13.472559	21.225986	50.34467	-3.949352	344000	8.8214875e-09	0.5077126	-0.020991817	-0.3816974	10.446442	0.021797815	0.2825	6.0	936.9835147857666
86	136.90773	210.92523	502.22696	12.471571	1000.0	13.3244095	21.099493	50.019844	-26.177956	348000	4.7683717e-08	0.9144144	-0.01886298	-0.7675805	10.424301	0.02036165	0.2685	7.0	947.766357421875
87	258.45624	244.40599	505.3002	11.226207	1000.0	25.72666	24.570326	50.365738	-2.257648	352000	2.861023e-09	0.38338444	-0.032426327	-0.1547128	10.404145	0.023782924	0.318	6.0	958.4926784038544
88	256.90625	246.16809	503.9704	10.198774	1000.0	25.651316	24.6468	50.389984	0.19564044	356000	1.26361845e-08	0.34221286	-0.026518473	-0.16851372	10.426187	0.017973358	0.26225	5.0	969.2355978488922
89	17.941048	5.9908524	25.324203	10.905045	1000.0	1.5901834	4.6173043	50.41775	-0.09668043	360000	7.629395e-09	15.483482	-0.019433474	-15.278862	10.405969	0.017222496	0.339	7.0	979.9433486461639
90	380.6874	211.47978	503.6725	14.396732	1000.0	32.157654	19.492172	47.458946	-3.0934284	364000	2.2411346e-08	104.34039	-0.044138577	-87.250885	10.509822	0.01951143	0.2635	5.0	991.4076774120331
91	138.61478	208.84602	500.29437	12.367069	1000.0	13.270206	20.512833	48.39543	-45.14224	368000	-2.861023e-09	13.090697	-0.019154048	-12.765511	10.411098	0.018977359	0.288	5.0	1002.1405198574066
92	16.225405	7.863855	29.63568	10.278614	1000.0	1.452552	3.9800315	49.83098	-39.77742	372000	2.002716e-08	10.888862	-0.01766762	-10.516636	10.526846	0.019475289	0.30375	7.0	1012.7558681964874
93	15.23184	2.610912	17.631516	11.2343855	1000.0	1.1560222	1.7453763	45.9605	-24.160435	376000	1.525879e-08	2.4065423	-0.014713387	-2.356952	10.417843	0.01913216	0.32425	9.0	1023.4965739250183
94	14.855745	3.5063741	19.706001	10.110062	1000.0	1.1576934	0.8533882	28.02034	-20.226517	380000	-9.059906e-09	0.43487695	-0.0137533555	-0.36471456	10.466485	0.017817663	0.25375	7.0	1034.3232736587524
95	132.9014	207.2271	491.82736	12.237223	1000.0	12.2198305	19.438128	47.723274	-10.867486	384000	3.4332274e-08	9.202623	-0.026672145	-8.465883	10.540789	0.024027202	0.3265	6.0	1045.0924174785614
96	136.72815	212.1924	504.24042	11.852922	1000.0	13.10182	20.74316	49.318813	-0.2781721	388000	4.7683715e-09	1.2428824	-0.020668875	-1.0556855	10.389285	0.0205636	0.22225	5.0	1055.60862159729
97	15.654486	2.1990075	19.286125	13.632909	1000.0	1.1688405	0.23543996	7.5250726	-4.760967	392000	-1.001358e-08	0.12882763	-0.026533656	-0.046936378	10.398876	0.019984186	0.27075	6.0	1066.146567583084
98	256.9894	242.71344	501.39597	12.169644	1000.0	25.802805	24.517443	50.484844	-2.546029	396000	-1.7166137e-08	0.7204568	-0.0296874	-0.46047017	10.404234	0.01897691	0.354	8.0	1076.7289962768555
99	15.318262	1.1450732	17.110064	14.255738	1000.0	1.1804798	0.24588549	8.590963	-0.1397773	400000	-1.001358e-08	0.09923849	-0.02781048	-0.030387849	10.4261465	0.021301595	0.29125	5.0	1087.3779385089874
100	133.82619	211.10422	499.46658	10.595859	1000.0	13.335801	20.989859	50.179592	-0.19197053	404000	-1.1444092e-08	2.3439634	-0.0160986	-2.0894766	10.48322	0.022201676	0.26225	5.0	1098.5338232517242
101	14.890212	3.2686744	20.10634	11.685949	1000.0	1.1935694	0.9974042	30.6067	-33.635956	408000	1.1444092e-08	0.68486285	-0.012495021	-0.63925225	10.428296	0.021119347	0.293	7.0	1109.3204452991486
102	138.95976	205.54395	494.7064	10.021291	1000.0	13.841724	21.457647	50.594322	-2.2843363	412000	1.0490417e-08	8.474756	-0.01783457	-7.486178	10.444124	0.017623935	0.32225	7.0	1120.1646656990051
103	257.16656	243.39488	504.87573	12.898986	1000.0	25.00902	24.010893	49.551826	-0.55004126	416000	-9.059906e-09	15.971116	-0.025967093	-10.601967	10.48796	0.01966982	0.30025	6.0	1130.7784156799316
104	20.461943	5.852292	29.816668	13.781977	1000.0	1.4785215	2.160651	44.075676	-0.9243052	420000	-1.0967255e-08	2.6110635	-0.018973084	-2.4774106	10.444077	0.01709414	0.31075	9.0	1141.4471518993378
105	17.288498	2.924271	21.325016	13.096881	1000.0	1.3460969	0.69950706	16.861242	-0.71854955	424000	4.2915346e-08	0.1893355	-0.023674821	-0.14776619	10.434024	0.017537229	0.282	8.0	1152.1031556129456
106	137.14023	211.25502	503.0321	12.972732	1000.0	13.029329	20.299889	49.385048	0.15813115	428000	-6.437302e-09	4.4969797	-0.025454909	-4.2436337	10.444675	0.024435347	0.29425	6.0	1162.7184495925903
107	266.38104	241.5717	511.04324	21.134209	1000.0	25.81187	24.32978	50.346954	-11.09351	432000	3.3378602e-09	1.8795408	-0.024494432	-1.6011119	10.455506	0.017657813	0.303	7.0	1173.4460701942444
108	141.69466	204.92201	496.501	17.825851	1000.0	13.645092	21.324375	50.8288	-2.2720613	436000	-1.5735626e-08	3.0093431	-0.024049358	-2.3856275	10.46389	0.018647697	0.29025	6.0	1184.2181832790375
109	23.73437	9.907354	39.107758	14.249272	1000.0	2.3688965	6.5272903	50.12431	-0.39368758	440000	3.8146974e-09	26.703423	-0.044547774	-26.467564	10.419761	-0.08901115	0.409	79.0	1195.2076845169067
110	136.9374	209.12698	499.1522	15.081692	1000.0	10.278481	16.288834	46.343746	-1.1620759	444000	-2.9563903e-08	66.31084	-0.038110793	-65.90491	10.356238	0.021675263	0.25325	4.0	1206.430685043335
111	265.66238	243.58858	511.16583	19.016142	1000.0	25.766172	23.997488	49.652992	0.046016097	448000	7.629395e-09	12.287631	-0.018954976	-11.756798	10.346301	0.021004912	0.3715	6.0	1216.9843816757202
112	15.04192	4.521554	22.838549	11.977385	1000.0	1.2705003	1.3122994	50.67434	-2.7077453	452000	6.6757204e-09	1.4603323	-0.014518893	-1.3338456	10.38309	0.016697988	0.353	10.0	1227.584091424942
113	146.86906	207.02776	505.217	15.306744	1000.0	14.2494135	21.500927	50.727562	-1.1897345	456000	-4.386902e-08	15.026505	-0.039503466	-14.684811	10.397428	-0.06437727	0.40725	79.0	1238.476996421814
114	142.5743	211.84215	509.41388	13.098521	1000.0	13.801323	21.355865	50.97909	-0.5374472	460000	-7.390976e-09	2.169708	-0.023598978	-1.8489475	10.325787	0.021502348	0.28725	7.0	1249.2087094783783
115	17.920395	2.7395072	21.97154	14.800193	1000.0	1.3921468	0.64085466	18.503365	-1.3146327	464000	-2.4795533e-08	0.20913787	-0.024285136	-0.13556728	10.245048	0.02033278	0.33125	6.0	1259.869948387146
116	143.47556	209.14769	505.44196	13.571681	1000.0	14.241754	21.665699	51.15761	-30.437353	468000	-3.8146974e-09	12.961829	-0.021611996	-12.702908	10.257734	0.018788945	0.364	7.0	1270.5533375740051
117	62.8176	74.22984	191.29726	15.818997	1000.0	5.689787	13.794635	50.84433	-34.454674	472000	-5.722046e-09	26.550863	-0.0246176	-23.033022	10.289426	0.021668237	0.27125	5.0	1281.1449918746948
118	16.124952	1.6127187	17.785944	14.383472	1000.0	1.4573516	0.2784744	7.1012783	0.12864143	476000	-5.722046e-09	0.13458465	-0.02623626	-0.04881858	10.264711	0.020818051	0.2815	4.0	1291.5823783874512
119	25.91317	14.5395975	50.727673	14.427954	1000.0	1.7767155	3.5393379	42.681503	-14.887493	480000	6.6757204e-09	3.1241393	-0.024676494	-2.956113	10.238509	0.020722525	0.39225	8.0	1302.2190444469452
120	17.224981	2.6882973	20.259333	12.973119	1000.0	1.443955	0.5636979	13.26716	-0.8390838	484000	-2.5749207e-08	0.19289213	-0.031147229	-0.100673005	10.253725	0.018991875	0.3305	6.0	1313.4046726226807
121	226.01921	212.34174	500.3319	18.841988	1000.0	17.531965	19.05935	43.8669	-3.257739	488000	-1.9073486e-08	59.501835	-0.040184155	-52.70032	10.272783	0.022289123	0.306	5.0	1323.939632177353
122	17.247356	3.8142545	22.636347	13.449367	1000.0	1.4679253	1.1319765	43.473583	-2.6777606	492000	-8.5830685e-09	0.82201976	-0.013987792	-0.758445	10.25081	0.020024601	0.32925	6.0	1334.6037483215332
123	261.50626	246.80096	510.6067	13.81738	1000.0	24.60047	23.359327	49.01027	-8.443923	496000	-1.8119811e-08	13.5619335	-0.028950403	-13.081854	10.211725	0.022159297	0.32725	5.0	1345.1597950458527
124	16.46923	3.8307498	22.81852	13.012194	1000.0	1.410258	0.6454844	21.462162	-0.21157098	500000	1.1444092e-08	0.19823837	-0.017866902	-0.13339128	10.204951	0.020321941	0.3265	6.0	1355.6782085895538
125	140.28053	210.33492	504.57358	15.602777	1000.0	13.982469	21.42062	50.845528	-2.984476	504000	1.7166137e-08	7.5993166	-0.01813238	-7.2778983	10.2591	0.018118141	0.32975	7.0	1366.183244228363
