AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
744.0953	253.50505	1417.3063	423.86572	1044.7555	250.53131	1364.1376	665.14746	147.15625	209.0	300000	3465.3898096084595
1003.71	441.54105	2090.3906	422.75763	1279.946	591.36383	2499.4626	469.87265	201.73077	256.0	305000	3524.0090510845184
898.78815	382.32028	1765.2295	390.14178	1104.1282	373.50867	1635.8497	567.18384	179.75	219.4	310000	3583.733331680298
1014.2173	324.30057	1557.7316	522.2737	1049.989	175.73842	1449.1091	812.3615	202.0	209.7	315000	3642.265253305435
1023.2352	377.60242	2065.1018	593.32605	1143.4108	744.3668	3142.6467	500.06894	204.88461	225.4	320000	3701.775639772415
940.56793	353.71924	1618.8676	436.57953	1071.831	411.30972	2012.3645	430.7654	184.2963	217.3	325000	3760.894550561905
1007.50055	326.338	1702.9893	533.96216	1428.6882	361.3486	1944.2036	733.09503	195.5	285.5	330000	3819.9006946086884
1264.9275	430.16675	2585.6152	751.27576	852.3867	258.8858	1436.6249	576.3579	249.9	167.4	335000	3878.3706924915314
1143.3354	584.646	3383.8667	527.27875	1258.0427	561.11847	2559.647	651.5216	225.5238	247.7	340000	3937.8572335243225
1257.1244	443.32986	2112.3079	684.6516	1031.9666	463.39157	2119.355	480.4848	246.33333	203.7	345000	3997.178894996643
1509.1741	1003.17175	5122.9297	650.046	1461.118	596.7878	3004.1204	830.05774	293.47058	284.0	350000	4057.96492600441
1921.847	1157.7885	5065.051	797.0069	2797.888	1271.1776	4635.116	952.47723	378.92307	556.0	355000	4123.675544977188
1889.9413	1114.6776	5065.967	534.04333	2559.341	1755.3395	5089.675	818.5321	367.7143	509.4	360000	4188.035368204117
2296.9722	1189.1477	4847.7397	615.0529	2665.4438	1382.391	4759.7935	659.7669	454.0909	522.6	365000	4253.558240652084
1896.5951	505.5611	2743.6858	1000.92377	2526.989	1097.523	4100.4404	774.47235	373.3846	499.8	370000	4318.169163227081
2372.259	1386.8389	4797.984	840.41315	1712.9475	733.47003	3036.8186	779.0225	469.9091	341.8	375000	4378.345180034637
2308.0073	1373.1406	5054.3877	769.73157	1398.5547	405.5007	2116.7249	779.7284	452.0	267.7	380000	4438.077921152115
1614.3922	606.8158	3084.56	545.3184	2189.7146	1289.675	5024.7275	923.2421	314.875	429.6	385000	4501.486901760101
2121.2307	1306.348	5023.4014	780.32214	1631.9866	1061.6622	4446.1245	739.653	417.0	324.3	390000	4563.4406859874725
2000.0958	793.54297	3432.2778	609.8469	2217.7188	1017.52	3887.4055	831.59686	398.41666	438.5	395000	4625.609463453293
1890.4785	1073.9434	4801.7803	921.90515	2697.8372	1582.1467	4949.9487	558.722	372.6154	544.7	400000	4689.663711547852
1992.3326	1234.903	4953.438	652.6951	1149.4583	555.26843	2256.3303	474.14053	392.76923	227.1	405000	4748.117894887924
2343.758	1534.7511	5092.151	641.6078	2740.067	1436.5265	5080.187	889.54736	463.18182	542.3	410000	4813.875899076462
1771.0686	1056.9955	3934.1018	710.1012	2350.7202	1383.0217	4787.642	828.769	349.92856	472.3	415000	4876.917143821716
2714.5205	1463.2225	5033.326	832.2115	2095.3992	1296.2152	4713.0483	679.65015	539.2222	413.3	420000	4937.764962673187
1779.4752	948.69446	3931.1804	865.70795	3178.6462	1397.4456	5112.5938	1402.1875	348.85715	630.3	425000	5002.569198131561
2629.2085	1670.3923	5045.8647	689.0458	3360.2532	1310.405	5012.2437	852.78925	528.4	674.4	430000	5069.509688138962
2385.7034	896.7958	3739.7134	846.3999	2403.4165	1234.7762	5038.8296	980.11395	469.0	471.5	435000	5133.088660478592
2851.0574	1311.4294	5060.126	1189.8298	2954.7102	1483.9493	5036.771	1366.0612	561.8889	585.2	440000	5198.854470252991
3500.4585	1521.1838	5172.4185	1632.5956	3287.2937	1635.6971	5071.53	857.63806	686.5714	648.5	445000	5265.812629938126
3044.9907	1162.6624	5111.732	1753.1307	2464.653	1273.5988	5002.7603	839.4585	606.375	491.0	450000	5329.982387781143
4278.4673	1200.1136	5121.6406	1990.0273	4425.0576	1117.9817	5059.47	1483.6571	845.0	883.5	455000	5401.473781824112
4391.5083	1351.3881	5080.7373	1379.966	3664.765	1523.3042	4968.6147	1316.0886	871.3333	744.0	460000	5470.240736722946
2964.685	1756.1375	5073.302	613.11957	4165.5107	1143.841	5077.712	1862.3057	590.5714	835.4	465000	5540.598307132721
4242.978	1283.0791	5122.0337	1665.2854	3990.3352	1227.8264	5046.751	1203.4646	839.8333	796.7	470000	5611.019511938095
3860.7148	1420.3474	5069.518	1564.6003	2903.7766	1430.5272	5069.424	1049.8754	767.0	577.7	475000	5675.266356468201
3181.683	1908.6141	5080.0264	721.76886	3069.8452	1639.4589	5044.775	617.1931	643.25	615.4	480000	5743.06565618515
3179.8057	1384.4575	5112.0547	801.5264	3247.3157	1544.63	5054.2505	1021.2746	628.875	646.3	485000	5810.156955718994
3160.7217	1059.1967	5109.1274	1342.6892	3454.9858	1458.7377	5111.8926	917.8122	620.375	689.6	490000	5877.8221917152405
3732.2117	1899.5312	5094.3467	967.85016	3979.1929	1713.4658	5109.545	673.6276	739.8333	790.4	495000	5948.265680551529
4245.8735	1531.7521	5073.219	857.21326	4142.046	1591.4961	5144.305	939.4537	838.5	812.9	500000	6017.403037548065
3987.2703	1423.6154	5095.254	1088.492	3690.2644	1694.7473	5102.6226	762.6381	791.7143	728.7	505000	6085.59820151329
4345.741	1411.5674	5112.361	1232.2172	4722.593	840.0054	5189.1426	2522.5537	850.3333	922.8	510000	6157.779089927673
4267.9004	1505.0833	5142.2773	978.3514	4041.5293	1464.1351	5117.0845	1293.9827	840.1667	794.3	515000	6227.449308156967
3221.3557	1487.7534	5107.528	1528.8252	3154.0476	1587.0336	5114.3945	1054.4951	631.5	630.7	520000	6291.856994390488
3237.533	1291.374	5146.8647	1499.7039	4705.748	898.90814	5184.1772	2390.4958	636.8571	916.3	525000	6362.508812665939
4212.775	1269.0305	5123.925	1565.3246	4908.477	544.6387	5130.982	3279.8955	829.6667	965.0	530000	6436.3359208106995
3880.9434	1306.7076	5142.897	1743.9144	4066.7505	1215.2367	5072.6743	1961.1345	765.2857	816.1	535000	6506.688114643097
3789.4087	1637.9253	5133.422	1243.1886	4985.741	120.62158	5092.311	4781.824	751.0	1000.0	540000	6581.756775856018
4261.442	953.5564	5140.662	2779.0247	4480.5703	1200.3303	5190.0938	1474.4055	837.8333	870.5	545000	6653.667119026184
4914.6934	369.4187	5159.4995	4181.7104	4562.1025	1055.8674	5146.7197	2305.4277	961.4	898.0	550000	6726.128245830536
4560.7866	1376.838	5217.106	1482.3671	3985.5762	1553.9308	5133.108	1022.3081	882.1667	785.0	555000	6796.4223279953
4012.5154	1541.9535	5110.1074	1060.9313	5130.6694	34.370033	5179.2886	5078.145	797.6667	1000.0	560000	6870.976324796677
5072.711	64.688515	5158.992	4968.5493	4273.4097	1280.0287	5063.771	1362.2137	1000.0	871.2	565000	6943.53844499588
3750.4668	1772.167	5191.238	929.417	4956.578	116.7397	5113.508	4740.3535	736.0	1000.0	570000	7017.150549650192
4349.775	1122.8541	5159.836	1942.6547	4181.0576	1354.2827	5157.435	1222.6188	848.3333	824.4	575000	7086.676403045654
4776.727	490.40054	5153.9824	3806.8132	5044.9814	31.714186	5103.222	4980.154	949.6	1000.0	580000	7162.008250713348
4635.12	672.1786	5180.1807	3617.8076	5033.497	372.0738	5198.604	3919.187	905.1667	976.4	585000	7234.685675859451
4769.7837	616.12976	5147.2036	3542.7822	4135.606	1760.6265	5150.518	458.92316	936.0	824.7	590000	7305.998826980591
4810.4424	595.47076	5153.9507	3482.7842	4742.929	1202.7411	5164.792	1134.9185	945.3333	921.9	595000	7378.849240064621
4293.3364	1183.9329	5146.3154	2036.1809	4779.397	1187.8203	5254.569	1217.3105	843.3333	923.6	600000	7450.010072469711
3679.4946	1529.6923	5248.0933	1270.3838	3458.2144	1784.0087	5287.7944	1064.0046	710.1429	660.9	605000	7515.156760215759
4854.992	562.3547	5198.694	3732.3872	5004.3135	266.41736	5146.6895	4215.442	943.8	982.5	610000	7586.0490753650665
4658.6147	1173.6044	5228.979	2035.9352	4858.7866	1184.54	5294.3833	1305.872	899.0	924.2	615000	7657.702860593796
4151.432	1547.4435	5198.6445	976.6298	4971.6226	630.8031	5283.461	3254.7732	805.8333	943.0	620000	7729.56897687912
5164.3647	70.037445	5214.2363	5032.468	4103.4	1684.9153	5248.0815	714.51935	1000.0	792.5	625000	7798.276015043259
4809.3774	788.2417	5234.9536	3233.2756	5147.5767	23.37552	5182.2393	5103.621	929.0	999.3	630000	7869.211203813553
4574.32	1246.0184	5205.468	1789.8834	5170.878	10.587111	5185.9375	5154.636	891.5	1000.0	635000	7941.246206045151
4376.579	1509.2438	5207.964	1361.8837	4834.6284	1185.5426	5270.194	1280.929	852.2	925.8	640000	8011.186532258987
4091.177	1722.9647	5186.273	869.7729	5064.3936	67.18461	5180.4453	4979.906	790.5714	1000.0	645000	8084.370436429977
5151.341	30.561768	5193.8433	5105.5137	5128.4194	18.433096	5157.6567	5093.51	1000.0	1000.0	650000	8156.775032043457
4405.6167	1662.2389	5233.532	694.57367	4174.243	1565.7345	5186.8633	692.958	856.6667	820.0	655000	8225.554375886917
4536.2026	1441.2675	5297.021	1317.9752	4911.1426	95.67114	5093.769	4766.112	873.6667	1000.0	660000	8298.236989498138
4363.1914	1239.3632	5310.7573	2497.7336	5077.5664	67.93152	5211.066	4993.507	834.3333	1000.0	665000	8372.092076301575
3384.8413	1636.6006	5190.681	1107.3093	4161.878	1294.866	5220.0654	1049.9769	655.8571	807.0	670000	8441.383507013321
5079.871	86.72156	5155.462	4959.4863	4653.4014	1283.9062	5185.462	804.1787	1000.0	915.4	675000	8513.737070798874
4548.794	1141.0682	5172.332	2270.0283	5016.623	77.55328	5124.2173	4880.258	892.6	1000.0	680000	8588.149639844894
5101.17	43.036953	5167.3613	5047.8706	4709.7993	751.8464	5159.8306	3001.26	1000.0	934.3	685000	8663.614601373672
4503.2754	1324.0171	5184.12	1547.0627	5160.153	32.338062	5209.3633	5109.893	885.8333	1000.0	690000	8739.128285169601
5128.0693	42.444004	5186.0776	5067.904	4976.0723	324.28693	5128.8623	4007.3076	1000.0	981.6	695000	8813.18273115158
5188.795	13.45439	5207.4106	5165.42	4978.4893	705.9454	5257.608	2862.7288	1000.0	954.8	700000	8885.482418060303
5155.439	66.72904	5274.6157	5080.659	5117.1123	56.5938	5195.4326	5016.9507	1000.0	1000.0	705000	8958.050959587097
5013.8857	170.60002	5236.3433	4755.7505	4466.1475	1144.4679	5159.9385	1812.4163	976.6	870.8	710000	9027.559158086777
4005.7632	1823.9589	5190.725	1021.6651	4764.2	1148.9359	5185.6074	1319.0221	776.2857	925.9	715000	9098.914090871811
4653.644	1144.9943	5317.0747	2366.5376	5038.7983	599.6565	5282.353	3242.302	892.8	963.6	720000	9171.036242485046
5206.1743	38.871433	5245.7295	5156.39	5192.4395	39.63374	5237.9736	5113.7285	1000.0	1000.0	725000	9244.037890672684
5140.4033	150.16605	5226.067	4840.4785	4161.9116	1602.4465	5292.053	1161.4717	986.0	794.4	730000	9313.040789365768
4498.2593	1608.6796	5266.1675	901.5991	4414.7197	1113.3304	5287.677	2326.799	863.0	842.5	735000	9382.978978157043
5022.31	449.1586	5289.8296	4022.2969	4073.116	1711.6587	5244.1704	636.95197	961.6667	789.9	740000	9452.510540485382
4575.3174	1255.9067	5256.332	2065.6907	5110.639	351.7044	5308.99	4085.3867	877.6	977.8	745000	9524.66964173317
5230.3906	50.05431	5285.28	5156.587	4862.0454	963.1731	5224.5884	1973.603	1000.0	939.7	750000	9595.83585357666
5182.5024	86.14405	5276.908	5028.881	4861.548	903.5603	5235.8916	2155.1917	1000.0	942.4	755000	9666.73453617096
4090.4226	1567.4567	5189.3994	846.1622	5109.3936	46.834084	5164.8696	4999.463	794.3333	1000.0	760000	9740.160283565521
4325.746	1398.3585	5261.715	1432.3367	5229.1636	47.236958	5285.6797	5111.923	835.3333	1000.0	765000	9814.357495546341
4415.281	1258.3656	5286.7	1874.4751	5255.6865	39.29591	5306.9067	5180.0166	846.5	1000.0	770000	9889.529024124146
4615.6416	1432.4946	5308.275	1413.8214	5235.763	40.00091	5310.936	5174.88	875.6667	1000.0	775000	9961.793766260147
5210.979	135.30826	5376.6934	4976.641	4382.409	1492.7141	5298.153	869.2404	990.6	840.4	780000	10031.890823841095
5240.823	41.16656	5282.6626	5165.5635	5153.354	46.023796	5205.889	5050.916	1000.0	1000.0	785000	10104.285720586777
5194.064	61.27566	5256.73	5086.7627	4929.8896	626.5847	5184.1587	3054.2908	1000.0	960.4	790000	10176.583665847778
4534.6475	1465.6901	5289.429	1261.1942	5295.853	26.537758	5337.4307	5252.995	874.0	1000.0	795000	10251.008992433548
5259.179	85.29138	5350.1	5103.7476	4695.884	1065.393	5302.852	1633.393	1000.0	906.6	800000	10323.929954051971
4593.7803	1309.8315	5309.106	1975.0236	4761.8887	1219.1705	5283.0894	1114.91	880.0	920.8	805000	10397.963540554047
5242.1035	63.643894	5321.0913	5131.3184	4756.1226	681.1361	5201.604	2956.9292	1000.0	925.2	810000	10469.640463113785
4694.7124	1237.1471	5354.498	1931.3293	4147.2764	1577.8408	5294.6367	964.162	894.0	791.2	815000	10540.664413928986
5240.811	81.021	5377.7354	5158.2563	5076.6836	86.122025	5214.648	4930.481	1000.0	1000.0	820000	10616.413112401962
5238.3877	27.274303	5282.3643	5202.6396	5313.073	34.282513	5355.7	5245.817	1000.0	1000.0	825000	10690.117393493652
4257.6963	1470.7643	5328.885	2065.6084	5256.603	22.76422	5314.8965	5232.9434	802.5	1000.0	830000	10763.967192173004
4985.369	530.64594	5273.07	3925.9158	4952.078	557.22986	5205.743	3283.5398	950.8	962.3	835000	10837.214057207108
5146.2476	215.54082	5295.459	4667.83	4076.5789	1626.5339	5189.754	1049.546	982.1667	802.1	840000	10905.301975488663
5224.5713	36.414925	5274.6445	5164.2935	4747.783	1388.9568	5256.5815	581.8197	1000.0	910.6	845000	10977.214925289154
5027.8657	512.9505	5356.1846	4005.6382	5275.095	27.048944	5316.054	5224.0996	952.4	1000.0	850000	11051.153397321701
5291.396	32.774925	5341.2837	5238.3325	5232.21	52.231724	5293.562	5089.0366	1000.0	1000.0	855000	11125.468780994415
4377.97	1192.0623	5246.3486	2576.825	5195.9487	82.981636	5304.4854	5038.3506	837.8333	998.8	860000	11198.998527526855
5274.8076	49.88109	5356.633	5202.7744	5265.6455	37.961548	5315.1626	5187.988	1000.0	1000.0	865000	11272.231802463531
5224.1177	82.07615	5352.8022	5093.8896	4175.8105	1541.8245	5251.8525	817.99585	1000.0	803.8	870000	11342.585683345795
5244.4087	49.402966	5334.017	5181.9907	4284.378	1318.0404	5164.067	1081.4364	1000.0	854.9	875000	11415.173334360123
5163.4385	66.38927	5222.8926	5040.0317	5270.996	32.34619	5321.135	5216.6177	1000.0	1000.0	880000	11490.763498306274
5100.003	204.5091	5255.6353	4694.862	4917.868	824.3819	5270.4243	2450.6448	975.6	949.2	885000	11564.179089069366
5266.8037	28.847202	5307.1113	5217.9	5109.0728	78.784706	5206.731	4970.1606	1000.0	1000.0	890000	11639.483483076096
4646.4004	993.45245	5180.9614	2660.212	4738.8423	761.0181	5282.806	2918.6746	900.8	914.6	895000	11714.003093957901
4294.021	1553.3752	5243.569	825.5217	5174.937	34.418198	5217.6826	5102.6357	831.0	1000.0	900000	11786.790271043777
5092.8193	57.076088	5138.7764	4982.9873	4617.9937	1305.186	5156.3354	707.9316	1000.0	913.6	905000	11860.760330915451
5014.791	406.62534	5302.5435	4210.487	3843.8716	1607.2003	5204.5464	1465.2563	958.6	751.1	910000	11931.430087089539
4000.0215	1263.7039	5283.863	2340.1924	4563.1904	1308.428	5247.2324	1707.0537	772.6667	875.7	915000	12001.720403909683
4735.671	961.8568	5194.843	2585.5906	5115.6885	37.2971	5186.194	5059.14	914.5	1000.0	920000	12076.079932451248
5242.8643	32.0985	5301.69	5204.714	5207.175	22.357294	5231.1255	5163.187	1000.0	1000.0	925000	12151.482260465622
4555.768	1081.1018	5301.1387	2381.8606	5046.1694	101.51668	5187.741	4900.398	866.3333	1000.0	930000	12225.548499584198
5017.3413	384.5414	5245.5127	4250.0986	4680.5254	1123.4546	5143.239	1313.659	964.2	926.9	935000	12300.21226644516
5105.5215	72.61897	5222.211	5035.612	5081.8125	43.611877	5148.3755	5003.274	1000.0	1000.0	940000	12375.108648061752
5118.417	87.427155	5202.4854	4964.25	5133.1177	29.255043	5190.834	5087.794	1000.0	1000.0	945000	12451.16896533966
5153.568	16.507727	5171.3877	5129.7905	4962.093	306.1204	5126.6064	4050.1853	1000.0	980.6	950000	12525.546780586243
4928.499	356.08	5237.7812	4230.864	5168.4346	39.012093	5214.965	5078.9336	963.4	1000.0	955000	12598.82736325264
4440.825	1630.6274	5249.2227	798.4716	4201.026	1410.694	5097.876	1370.0972	860.5	842.2	960000	12669.893286466599
4282.6987	1526.0219	5179.124	1235.7312	5137.105	169.50739	5266.03	4680.054	849.6	991.1	965000	12745.01000380516
5207.6665	37.320923	5270.816	5160.5127	4404.032	1153.8419	5091.758	1959.6965	1000.0	877.1	970000	12817.874752759933
5230.035	32.11466	5277.277	5197.9443	4539.637	855.4714	5142.231	2464.5657	1000.0	902.5	975000	12890.866953611374
4405.936	1271.369	5279.0015	2220.9546	4814.2607	858.00287	5186.101	2243.8906	845.8571	947.7	980000	12963.719002962112
5105.217	46.49609	5155.4736	5020.504	5124.718	48.696205	5190.3643	5026.694	1000.0	1000.0	985000	13038.43091249466
5044.13	90.958855	5135.1304	4894.079	4894.738	745.83014	5157.5176	2657.535	995.8	952.5	990000	13112.892960071564
5111.5366	61.281826	5163.751	4995.5854	5155.2417	48.78556	5248.446	5098.7227	991.0	1000.0	995000	13186.153474092484
5181.218	78.80046	5272.692	5050.931	5054.989	70.18269	5123.8745	4917.9526	1000.0	1000.0	1000000	13261.918626785278
5131.8564	70.25551	5261.878	5058.1147	5073.6206	53.909695	5146.293	4987.8135	1000.0	1000.0	1005000	13334.134115695953
5135.8247	45.48401	5216.3774	5077.329	4587.3604	1196.581	5208.6367	1790.266	1000.0	891.4	1010000	13406.424073457718
5157.4067	71.150826	5209.994	5017.097	4748.1006	1155.3057	5190.9487	1284.7046	1000.0	926.3	1015000	13480.92526102066
5087.2197	39.075848	5155.266	5042.0396	4716.037	1213.7367	5177.65	1076.2042	1000.0	920.5	1020000	13554.381709814072
5101.05	43.80924	5165.1924	5055.83	5132.858	33.109688	5181.3555	5079.329	1000.0	1000.0	1025000	13630.765046834946
4575.668	1189.1895	5204.138	2197.7568	4927.9834	323.697	5074.505	3964.667	886.8	979.9	1030000	13706.294211149216
5118.7715	64.41758	5194.243	5016.2646	4818.6953	836.2243	5252.7876	2390.1614	1000.0	933.3	1035000	13779.987676382065
5145.687	25.293941	5182.3213	5110.5884	5117.581	24.796785	5157.3213	5068.5786	1000.0	1000.0	1040000	13855.353345632553
4171.6055	1700.8976	5237.6294	750.369	5127.6494	63.74279	5211.7725	5032.5127	802.4286	1000.0	1045000	13930.093967676163
5115.72	51.24719	5204.8623	5056.6484	5074.324	30.812925	5126.0947	5027.16	1000.0	1000.0	1050000	14005.710252046585
5107.622	78.337685	5222.7866	5006.1416	4940.9614	705.3996	5255.8633	2832.092	1000.0	954.7	1055000	14079.22070813179
4914.4966	508.5527	5214.4707	3898.7954	3683.7273	1634.0073	5253.139	1127.2448	952.4	705.8	1060000	14149.55368232727
5100.96	79.97257	5183.319	4994.4287	4981.978	44.701775	5058.3716	4920.2275	1000.0	1000.0	1065000	14223.585989713669
4445.689	1269.094	5165.171	1911.2664	5145.261	43.906963	5223.4805	5076.1265	876.2	1000.0	1070000	14299.494114160538
5120.8257	45.248024	5199.9873	5063.132	5053.441	64.190735	5147.2744	4943.38	1000.0	1000.0	1075000	14375.119799613953
5096.939	36.741684	5136.726	5029.8843	5253.876	42.992863	5309.3433	5169.075	1000.0	1000.0	1080000	14449.60447382927
4454.7974	1619.2605	5218.8887	834.77814	5022.8076	466.4414	5218.8623	3625.013	860.1667	970.5	1085000	14523.985822677612
5163.0225	46.17836	5248.7266	5113.26	5167.293	123.686485	5273.338	4886.0977	1000.0	1000.0	1090000	14599.779108285904
