Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
32	145.87846	241.10773	563.469	3.6908834	1000.0	12.129151	20.771852	57.302902	-40.551025	132000	1.8119811e-08	54.15995	-0.03814368	-43.978893	10.9723215	0.023704417	0.255	5.0	240.79783844947815
33	105.85113	132.13472	332.62857	3.7999165	1000.0	8.499597	18.576145	57.629795	-24.563652	136000	-3.8146974e-09	60.22024	-0.035240736	-51.879898	10.917622	0.021434408	0.34425	6.0	247.82630395889282
34	16.469784	11.581677	29.876392	4.526508	1000.0	0.6952031	2.677486	50.95747	-12.313259	140000	-2.5749207e-08	3.4670231	-0.020460617	-3.2830274	10.953612	0.019417852	0.29275	8.0	254.7634084224701
35	10.800677	6.312114	19.163734	4.0288887	1000.0	0.72190887	3.358432	54.55265	-13.874174	144000	-1.4305114e-08	7.341418	-0.028815929	-7.229108	10.938924	-0.05987824	0.29675	79.0	262.3194146156311
36	148.63521	249.01265	579.93506	3.4590385	1000.0	11.753069	20.310148	58.1088	-7.653097	148000	-7.7486035e-09	69.478775	-0.04673144	-58.84445	10.907927	0.02219664	0.285	7.0	269.11548805236816
37	10.90329	8.494632	25.471462	4.1161323	1000.0	0.6070204	3.339943	58.10717	-13.148553	152000	2.0503998e-08	5.9166083	-0.014874487	-5.7727933	10.9044695	0.02189884	0.32925	6.0	275.8639633655548
38	300.00693	291.48312	601.9028	6.0018764	1000.0	26.803638	27.061405	59.039986	-10.41905	156000	-3.242493e-08	58.204414	-0.04629198	-43.056828	10.810018	0.019176105	0.2975	6.0	282.9650385379791
39	15.357855	10.149699	32.710297	7.423666	1000.0	0.9485475	4.628834	59.284462	-33.074192	160000	-4.005432e-08	11.861394	-0.018692678	-11.67938	10.92292	0.02283825	0.30225	5.0	290.04724287986755
40	10.241669	3.9775267	16.818823	6.194096	1000.0	0.7139944	2.3705904	54.915318	-3.6009083	164000	-7.629395e-09	3.8629599	-0.015291944	-3.7902358	10.888926	0.018805642	0.26325	7.0	299.5918650627136
41	26.6194	23.984865	67.00021	5.5813575	1000.0	1.9671768	8.476953	60.06041	-36.470787	168000	1.2397766e-08	15.04591	-0.026551304	-14.632626	10.885166	0.0178245	0.32875	8.0	306.7694752216339
42	148.41135	238.40831	561.3368	9.129721	1000.0	13.43405	22.612146	59.54622	-3.5597475	172000	-3.051758e-08	41.41815	-0.034641534	-28.91276	10.87174	0.023460971	0.246	5.0	313.93083930015564
43	167.22249	272.76733	639.61975	4.9378586	1000.0	13.821183	23.244993	59.222824	-3.4600377	176000	4.0650367e-08	33.472702	-0.0414413	-24.669514	10.8487835	0.021517586	0.33375	7.0	320.9747998714447
44	182.34348	303.21725	707.5195	4.479775	1000.0	15.70363	26.310593	62.961468	-5.448748	180000	-1.9073487e-09	32.11896	-0.03976221	-23.205662	10.879791	0.023834927	0.345	7.0	327.9554109573364
45	167.87634	279.31207	651.6463	4.9408045	1000.0	17.434978	29.424376	68.93004	-17.321936	184000	0.0	12.835068	-0.033573218	-5.1482244	10.863307	0.01966596	0.2895	5.0	334.94976568222046
46	87.08743	131.21547	314.20282	4.595233	1000.0	9.133004	21.980164	67.9365	-15.846773	188000	-1.9073487e-09	100.0247	-0.029015282	-89.354904	10.906622	0.018884273	0.31925	6.0	341.9980137348175
47	14.733852	5.8927674	23.473068	6.904075	1000.0	0.67729115	2.4150872	57.73172	-16.95113	192000	-4.7683715e-09	3.1744003	-0.02140048	-2.883582	10.850411	0.020427352	0.30525	7.0	349.1438045501709
48	7.6048994	2.1932936	10.836344	5.081509	1000.0	0.5278231	0.5722234	14.922724	-2.1888556	196000	-2.861023e-09	0.2706936	-0.023678346	-0.18007159	10.851652	0.020783266	0.3145	6.0	356.44854378700256
49	145.91614	242.00716	565.0828	4.9841156	1000.0	13.351886	23.113806	65.48736	-3.2826953	200000	3.528595e-08	46.51209	-0.042163964	-40.82779	10.862702	0.02163847	0.345	6.0	363.6115765571594
50	196.89903	264.7561	648.90265	7.793377	1000.0	18.084528	26.609512	65.05394	-12.486517	204000	7.867813e-09	78.289734	-0.03860034	-60.12525	10.771733	0.021054858	0.3745	6.0	371.9229943752289
51	169.48239	277.24887	649.5995	3.4365149	1000.0	15.282886	25.732912	67.01367	-13.368259	208000	-9.536743e-09	43.01196	-0.036501825	-35.072964	10.855306	0.023549754	0.36275	6.0	378.76882696151733
52	445.06805	264.84906	661.00903	4.734844	1000.0	43.187622	30.529633	67.63988	-12.264401	212000	-1.66893e-08	91.7754	-0.040292047	-53.162357	10.780746	0.018267425	0.314	6.0	385.6575417518616
53	185.26692	309.275	720.9448	5.726048	1000.0	16.548153	27.654016	68.190674	-6.805775	216000	1.1444092e-08	45.122375	-0.030209785	-37.15415	10.746525	0.021449573	0.2465	5.0	392.5427248477936
54	72.44371	110.620964	263.98273	5.3963785	1000.0	7.137781	20.439363	72.18299	-45.12829	220000	-1.07288365e-08	68.389984	-0.027793933	-64.301735	10.800277	0.019256497	0.32075	7.0	399.6239159107208
55	287.78143	306.1883	737.28516	5.0689874	1000.0	21.161484	26.87123	68.66705	-13.55437	224000	2.861023e-09	180.71442	-0.041816607	-145.99826	10.773904	0.019821381	0.30925	6.0	406.5696403980255
56	8.845338	4.6726327	16.78743	4.781792	1000.0	0.69680506	3.7330513	63.787975	-45.814705	228000	-6.6757204e-09	11.075518	-0.019071884	-10.898153	10.842865	0.017582096	0.322	8.0	413.7975742816925
57	371.97748	361.6467	748.8069	7.7305346	1000.0	29.56932	30.944149	70.959076	-12.222992	232000	4.5776368e-08	248.72954	-0.04545961	-217.10759	10.783214	0.02216562	0.28325	6.0	420.90325474739075
58	15.998405	10.262825	32.969887	6.9482765	1000.0	1.345884	6.984789	73.54904	-24.686394	236000	-1.2397766e-08	34.573795	-0.02249373	-34.315937	10.812597	0.019762296	0.2795	5.0	427.8885817527771
59	201.5894	330.7641	774.4469	5.4434814	1000.0	18.045221	30.286455	73.45369	-13.049688	240000	-2.861023e-09	29.815504	-0.034142654	-21.670982	10.747833	0.022565069	0.34225	7.0	434.7279381752014
60	6.1074104	2.0879202	9.524814	3.9603019	1000.0	0.6543989	2.5051885	76.81365	-14.83601	244000	-1.3351441e-08	5.793472	-0.014095927	-5.742821	10.701414	0.017610326	0.3245	10.0	442.7293839454651
61	13.235068	6.8310595	21.574976	4.3422437	1000.0	0.8538015	3.8617325	73.457	-8.509641	248000	4.9591065e-08	10.057239	-0.024448063	-9.837135	10.783688	-0.051940974	0.254	79.0	449.92689037323
62	12.721375	8.497453	26.869942	5.877591	1000.0	1.7253108	8.477805	77.58195	-26.396519	252000	-1.525879e-08	56.111076	-0.026051186	-55.369434	10.729562	0.015152457	0.314	10.0	456.95138669013977
63	187.50954	308.88773	722.51263	6.8717594	1000.0	16.471548	28.559896	76.08608	-23.410913	256000	5.2452087e-09	92.073586	-0.042656355	-81.75026	10.7568445	0.023980344	0.27925	7.0	464.02308893203735
64	15.668257	9.475105	32.01445	9.169605	1000.0	1.5245215	7.8872747	75.22951	-23.435984	260000	2.7656554e-08	39.44675	-0.023332506	-38.793087	10.767569	0.020853918	0.3155	6.0	470.9126522541046
65	548.9687	314.8172	758.859	4.704853	1000.0	51.473564	30.903719	74.61608	-4.558003	264000	7.629395e-09	143.65782	-0.038686924	-99.070465	10.709795	0.02010483	0.274	5.0	477.99368238449097
66	6.491523	2.3079116	10.394718	4.480886	1000.0	0.75161463	3.086808	70.47834	-7.225652	268000	-1.6212464e-08	8.286377	-0.020328166	-7.593331	10.723209	-0.048484165	0.288	79.0	485.243528842926
67	192.37045	311.3715	731.63495	7.1185904	1000.0	18.363205	30.823833	74.886665	-18.248453	272000	-3.33786e-08	21.843725	-0.034843907	-15.176746	10.751249	0.022720143	0.30175	6.0	492.3119366168976
68	346.80634	337.6842	708.4061	7.8970485	1000.0	37.266872	36.795162	76.27649	-4.696334	276000	-2.5749207e-08	38.695614	-0.035637867	-20.638428	10.619055	0.022346823	0.31325	5.0	499.39681935310364
69	16.131123	8.034092	27.036251	5.712371	1000.0	1.5100703	7.028272	73.03879	-12.865279	280000	7.629395e-09	33.898235	-0.021684356	-31.852564	10.711386	0.02202596	0.29125	6.0	506.39668798446655
70	11.7027645	8.22503	25.731773	5.0762506	1000.0	0.9594137	4.074227	69.5686	-20.901968	284000	6.6757204e-09	10.968576	-0.02595812	-10.789913	10.727046	-0.05025831	0.30025	79.0	514.2490665912628
71	6.888174	0.9974649	8.440666	5.7549233	1000.0	0.5436879	0.2649583	6.002373	-7.8911815	288000	-5.722046e-09	0.085423924	-0.02663714	-0.045545682	10.73456	0.020073708	0.2725	7.0	520.9817106723785
72	13.275303	8.1607685	27.157482	6.1665125	1000.0	0.7349872	2.713393	67.55528	-7.437485	292000	-5.722046e-09	4.0885754	-0.015283581	-3.887961	10.657465	0.016036155	0.373	11.0	527.9460184574127
73	356.54077	343.8027	729.6699	6.8673134	1000.0	29.8732	30.555695	71.65953	-0.64181167	296000	-1.4781952e-08	151.86298	-0.046261713	-128.5122	10.677058	0.021419102	0.3345	6.0	534.7012951374054
74	8.89431	4.8280487	17.100393	5.2150645	1000.0	0.8949395	3.460484	70.22587	-18.570639	300000	1.3351441e-08	9.827043	-0.014757242	-9.6747875	10.643164	0.016019162	0.345	9.0	541.6309657096863
75	12.078085	4.689771	19.1375	7.7411356	1000.0	0.77463925	2.9387999	65.27067	-15.6354	304000	2.8371812e-08	6.2454004	-0.022470638	-6.1003532	10.658599	-0.051329207	0.314	79.0	548.7596065998077
76	178.88658	295.66516	690.9846	6.74225	1000.0	16.83246	28.49584	71.912186	-3.1861174	308000	-7.390976e-09	37.231266	-0.037560966	-24.210436	10.645895	0.019979201	0.33025	6.0	555.7354652881622
77	204.82866	332.9786	781.55255	9.253596	1000.0	17.99445	30.13112	73.32451	-2.0970714	312000	-1.7166137e-08	26.086227	-0.03365755	-18.798065	10.593099	0.020084856	0.27225	5.0	562.7865414619446
78	10.350476	3.2315543	15.336582	6.454568	1000.0	0.6479412	1.0834193	34.238403	-17.845188	316000	-1.2874604e-08	0.9135875	-0.01853835	-0.763321	10.641566	0.021976579	0.3475	7.0	569.6727774143219
79	8.80308	1.4225359	11.184768	7.70159	1000.0	0.63610643	1.4487256	49.677464	-9.444471	320000	2.6702882e-08	1.9228485	-0.012792226	-1.7779977	10.585037	0.017919313	0.2965	7.0	576.7902336120605
80	7.675786	2.9210448	12.222733	4.4123683	1000.0	0.61402893	1.2589152	64.80185	-3.2929716	324000	4.863739e-08	1.2598331	-0.008166835	-1.2175487	10.631225	0.017381005	0.2725	9.0	585.0519742965698
81	211.228	333.9705	789.61316	13.485677	1000.0	20.246813	33.056927	78.327095	-38.431004	328000	-3.051758e-08	92.85194	-0.03016132	-60.188858	10.510814	0.018960105	0.32875	6.0	592.062483549118
82	214.6766	350.42026	821.58185	8.981882	1000.0	18.648848	31.28885	76.290405	-4.6266375	332000	-1.001358e-08	45.447178	-0.035111025	-36.93733	10.604572	0.022116218	0.34225	6.0	599.0407030582428
83	13.314345	5.7148604	23.100975	9.000349	1000.0	1.3501633	7.2393494	82.92106	-34.18863	336000	-1.7166137e-08	41.74988	-0.018982233	-41.437653	10.549421	0.01869974	0.29925	6.0	606.3292243480682
84	192.29178	314.44293	736.8973	8.035706	1000.0	18.930607	32.36486	82.455826	-27.942995	340000	-1.1920929e-08	98.15356	-0.04038119	-88.66419	10.539254	0.026401011	0.38875	6.0	613.2819850444794
85	192.13127	319.4887	745.4998	6.49024	1000.0	18.831663	31.76789	78.96537	-12.409423	344000	2.0980835e-08	17.771526	-0.035865206	-9.752914	10.541915	0.02256593	0.359	6.0	620.1960771083832
86	401.70447	317.75897	732.3472	12.681717	1000.0	37.905807	36.774643	79.184044	-27.088326	348000	2.861023e-09	241.66057	-0.035758834	-168.46518	10.5457115	0.020810204	0.33075	5.0	627.1020760536194
87	114.8171	175.95459	419.36765	6.9153795	1000.0	10.509309	24.0679	79.21208	-23.093107	352000	-1.1444092e-08	101.34053	-0.033385087	-90.35388	10.585334	0.020537488	0.301	5.0	634.0188705921173
88	14.464174	8.393362	26.74523	6.330236	1000.0	0.85898244	3.3446684	66.002106	-33.116203	356000	1.9073487e-09	7.183155	-0.018331029	-6.974962	10.58427	0.018268568	0.32125	7.0	641.0392544269562
89	210.35672	343.29544	804.95636	10.516306	1000.0	15.810374	27.64556	78.663284	-23.153305	360000	1.525879e-08	164.35074	-0.039020848	-153.76266	10.58735	0.021109039	0.27975	5.0	648.0543260574341
90	198.91437	330.225	770.87616	6.8021374	1000.0	18.716623	32.77187	81.10812	-11.847995	364000	1.7166137e-08	71.35958	-0.028283963	-44.044296	10.555837	0.021270283	0.32225	6.0	658.1493616104126
91	12.710851	2.5257506	17.012936	10.537891	1000.0	0.9098745	2.926694	66.77764	-13.953514	368000	2.002716e-08	7.586299	-0.016288536	-7.325699	10.593723	0.017766817	0.2905	7.0	665.0086033344269
92	12.638076	4.7593546	18.506985	5.5253305	1000.0	0.84506786	2.860923	76.69511	-11.033347	372000	1.4305114e-08	6.0755024	-0.013765938	-5.889494	10.522767	0.016480613	0.3085	9.0	672.038881778717
93	8.66807	3.3710432	14.374285	6.0424876	1000.0	0.68213654	0.753317	38.401436	-15.062342	376000	-1.001358e-08	0.4571472	-0.014788992	-0.38673294	10.566056	0.018385101	0.3225	9.0	679.045654296875
94	211.78105	259.19138	646.0231	7.2423906	1000.0	18.808968	31.289434	79.77156	-27.735136	380000	-9.059906e-09	141.10938	-0.041163065	-120.671814	10.614	0.020061595	0.34775	7.0	686.1855399608612
95	8.761432	2.1787846	12.095162	6.7415614	1000.0	0.7054789	0.9385151	53.39098	-7.5055733	384000	-2.861023e-09	0.89603186	-0.015614617	-0.7750178	10.576748	0.018659743	0.322	9.0	693.5525567531586
96	15.539962	6.3978167	21.607517	6.5340548	1000.0	0.8713048	2.8660676	59.260334	-16.318338	388000	3.4451485e-08	5.4853497	-0.01699298	-5.292781	10.583026	0.018978845	0.28125	7.0	700.5361926555634
97	13.561852	5.475369	22.175915	6.982203	1000.0	0.79517883	1.6321726	62.740784	-16.182158	392000	2.6702882e-08	2.2797828	-0.017654002	-1.9880338	10.573663	0.016412407	0.35675	12.0	707.535436630249
98	123.414474	190.03384	452.50778	8.074327	1000.0	9.656412	23.427492	80.134315	-29.519632	396000	-2.6226044e-08	80.58028	-0.03288094	-64.81771	10.641555	0.021681143	0.28725	5.0	714.5232198238373
99	13.748677	5.116629	21.185707	8.4162	1000.0	0.9153256	1.7303574	42.62986	-7.2164793	400000	1.1444092e-08	1.8340774	-0.017481226	-1.6444805	10.574521	0.0202749	0.3115	6.0	721.5423052310944
100	119.45167	157.96753	392.49612	13.981715	1000.0	10.911092	24.657412	81.31971	-17.674335	404000	2.0980835e-08	91.69153	-0.039468285	-87.633125	10.532752	0.018236855	0.31925	7.0	728.8443856239319
101	220.24728	365.65506	853.5775	7.3292327	1000.0	16.120377	27.732811	78.314674	-1.5424552	408000	-1.9073487e-09	187.99774	-0.04042412	-180.15271	10.531535	0.020409577	0.28	6.0	735.4838311672211
102	11.943963	4.5083337	16.451403	7.2091	1000.0	0.89561385	3.4976516	80.47603	-30.668737	412000	-7.152557e-09	10.279865	-0.01402938	-10.113227	10.501262	0.021514434	0.3535	6.0	742.3040161132812
103	22.037378	11.752758	42.327053	14.022592	1000.0	1.9863937	9.534264	85.27964	-28.310516	416000	0.0	53.617367	-0.038757592	-52.63563	10.548997	-0.08830375	0.3585	79.0	749.3792967796326
104	12.68925	4.706764	20.721336	8.805297	1000.0	1.0738828	4.03198	81.312225	-27.631968	420000	-1.525879e-08	12.541161	-0.016118513	-12.392566	10.409567	0.016948141	0.3055	8.0	756.5541288852692
105	35.58459	28.138279	83.45626	11.8545475	1000.0	2.6214051	10.1558075	82.08224	-38.063038	424000	-2.0980835e-08	53.314217	-0.031299405	-51.516552	10.408877	0.020879302	0.306	5.0	763.694411277771
106	16.391958	12.28463	37.561165	7.508215	1000.0	0.99414694	2.2065096	47.185383	-29.637194	428000	3.8146974e-09	2.8965936	-0.020418713	-2.3777452	10.499198	0.024721293	0.3015	5.0	770.7290670871735
107	21.297758	19.822691	55.274406	7.0740747	1000.0	1.3377032	5.1902623	77.59396	-9.529609	432000	2.0503998e-08	9.176762	-0.02024796	-8.694253	10.413995	0.023256723	0.2635	4.0	777.5826456546783
108	384.66437	377.24216	769.4306	7.4388113	1000.0	18.755804	23.08382	80.77705	-22.612968	436000	-7.343292e-08	909.8641	-0.047287006	-875.22205	10.434114	0.018978218	0.31025	5.0	784.2783350944519
109	206.32314	331.97552	781.319	13.041591	1000.0	19.74251	31.71531	79.2618	-35.48126	440000	-1.3351441e-08	57.396343	-0.028911842	-53.02517	10.484895	0.021708904	0.3415	6.0	790.9511506557465
110	208.77797	340.42383	798.40594	10.792411	1000.0	19.8615	33.29418	81.43709	-20.926435	444000	-2.4795533e-08	22.783697	-0.03315474	-13.3153	10.447496	0.020626558	0.379	7.0	799.5045657157898
111	21.132215	11.535095	40.816902	11.498178	1000.0	1.7709877	8.187456	82.19722	-40.971092	448000	-2.9563903e-08	39.14707	-0.021361118	-36.707943	10.477453	0.020707492	0.28525	5.0	806.3995532989502
112	11.556771	3.8554387	18.065533	8.152374	1000.0	0.8172917	1.626358	56.69851	-42.989944	452000	-5.722046e-09	2.362959	-0.013614476	-2.1854503	10.45898	0.0214359	0.31975	6.0	813.1400310993195
113	210.5625	341.1209	801.35895	9.982305	1000.0	19.23774	32.005875	81.471054	-8.465275	456000	-5.722046e-09	91.373055	-0.033145644	-63.4451	10.499509	0.022768762	0.324	5.0	819.6920351982117
114	12.448652	5.915737	19.843758	5.4787536	1000.0	0.73454463	1.4115542	37.44237	-52.232925	460000	-1.45435335e-08	1.6217767	-0.012074098	-1.4091476	10.431264	0.022767834	0.3015	6.0	826.7374053001404
115	9.251123	1.8567151	11.791033	6.940107	1000.0	0.81972545	1.7128536	67.87956	-3.7211668	464000	6.890297e-08	2.5238633	-0.012861452	-2.409082	10.453533	0.021639325	0.24525	6.0	833.4536821842194
116	15.409193	3.7163944	19.489853	9.36055	1000.0	0.99451464	3.1776385	68.41074	-14.598496	468000	2.861023e-09	7.245951	-0.026713235	-7.0183983	10.425887	-0.06156319	0.31775	79.0	840.4488530158997
117	218.3425	337.30994	802.1287	8.322556	1000.0	19.71429	32.2395	80.17734	-17.810488	472000	3.1471252e-08	42.568764	-0.035986844	-38.136726	10.453259	0.021886203	0.353	7.0	847.1663012504578
118	27.989544	32.657883	84.440315	6.247341	1000.0	2.9438515	11.932203	81.52209	-47.471844	476000	8.5830685e-09	58.128227	-0.027311271	-54.029236	10.394977	0.019788977	0.3925	7.0	854.0168106555939
119	205.18002	340.6023	795.1177	7.4815598	1000.0	17.61474	29.973372	78.72547	-10.890309	480000	-1.1444092e-08	76.404	-0.03827562	-72.1012	10.417318	0.021505138	0.253	6.0	860.885457277298
120	198.9056	322.64944	757.7261	8.221773	1000.0	20.263597	33.56131	81.13645	-18.005583	484000	-5.9127807e-08	18.947344	-0.03576966	-11.021904	10.383086	0.01756303	0.369	7.0	869.3099474906921
121	12.126641	2.7845025	16.064583	8.18885	1000.0	0.8092947	1.3296924	48.33774	-6.120737	488000	-2.861023e-09	1.2089094	-0.013714517	-1.021061	10.366649	0.021175569	0.2475	4.0	876.2171428203583
122	15.510455	6.2668333	24.824266	8.595876	1000.0	1.2202253	4.2684455	76.26158	-10.737629	492000	0.0	13.458468	-0.017080696	-13.054323	10.381877	0.017451195	0.2905	7.0	883.1398067474365
123	18.971466	11.184229	37.314026	7.2211127	1000.0	1.2504992	4.6344194	74.06958	-25.179287	496000	-2.002716e-08	12.690336	-0.019010874	-12.186645	10.456981	0.017572187	0.341	8.0	890.3091595172882
124	200.61638	328.946	770.3443	7.61406	1000.0	19.634853	32.722656	80.4328	-5.172389	500000	-7.629395e-09	14.365619	-0.03773249	-9.221384	10.412404	0.020452583	0.3195	6.0	897.3866035938263
125	202.43047	314.44254	746.991	16.04595	1000.0	20.094398	33.026318	80.06752	-5.846862	504000	9.536744e-10	19.353447	-0.02998707	-13.103118	10.407447	0.019985985	0.331	5.0	904.0248212814331
126	200.49924	325.18274	763.6943	7.4940157	1000.0	19.175102	31.881733	78.13748	-16.194626	508000	-2.002716e-08	16.156855	-0.032783665	-8.955576	10.37212	0.021499893	0.3125	5.0	910.8230397701263
