Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
26	0.7559235	1.3092979	3.023694	0.0	1000.0	0.005174546	0.047971047	0.38031465	-0.22931026	108000	-2.3841857e-09	0.023005297	-0.007420886	-0.0035259966	3.3847847	0.016987927	0.2315	6.0	245.99002695083618
27	0.10728518	0.18582338	0.42914072	0.0	1000.0	0.0050777844	0.05276392	0.2675196	-0.22628085	112000	-1.9073486e-08	0.0031222643	-0.05041979	-0.0015641133	3.3933058	0.015043426	0.253	52.0	255.09865880012512
28	1.2984157	2.2488282	5.1935005	0.0	1000.0	-0.005844096	0.04701975	0.39493328	-0.21160096	116000	-2.0980835e-08	0.31931093	-0.01011138	-0.16946183	3.3910844	0.015704224	0.21975	6.0	263.99384093284607
29	0.5308362	0.6443553	1.5811929	0.0014175958	1000.0	0.07527174	0.3187571	1.7827829	-1.2190415	120000	5.722046e-09	0.14351702	-0.032845605	-0.12257365	3.4137232	0.016864194	0.208	19.0	272.89482283592224
30	0.79071397	1.1074159	2.6779146	0.0	1000.0	0.04991388	0.0853201	0.74683285	-0.36279082	124000	-9.417534e-09	0.028910061	-0.012439143	-0.009330943	3.331232	0.014895593	0.16525	8.0	282.34260869026184
31	1.7885263	2.00753	4.8665104	0.0	1000.0	0.0019978266	0.082376234	0.6088045	-0.40502283	128000	1.8119811e-08	0.14468007	-0.021613916	-0.046402827	3.339668	0.016220387	0.2125	21.0	291.24831771850586
32	1.0963175	1.8700995	4.335232	0.0	1000.0	0.11257796	0.16785426	1.1135157	-0.38269207	132000	-7.629395e-09	0.079134956	-0.0087438505	-0.031587742	3.3092263	0.02110371	0.25425	4.0	300.0693869590759
33	0.06664339	0.11542973	0.26657355	0.0	1000.0	0.04897478	0.11837681	0.9348363	-0.46057653	136000	1.1444092e-08	0.016898602	-0.05507534	-0.013947256	3.3311367	0.014584648	0.2755	79.0	309.22305488586426
34	0.049701057	0.08608475	0.19880423	0.0	1000.0	0.012503367	0.06471317	0.70053256	-0.33332172	140000	2.2411346e-08	0.0050534355	-0.051720824	-0.0027690292	3.349805	0.015241333	0.246	63.0	318.29750752449036
35	0.98755264	1.4242033	3.4263768	0.0	1000.0	0.012032625	0.05513707	0.412196	-0.34607077	144000	0.0	0.031932916	-0.0064003943	-0.00674868	3.3257344	0.021524696	0.24825	4.0	327.1525902748108
36	0.46677446	0.5182439	1.2519774	0.0	1000.0	0.017082542	0.07252499	0.57169825	-0.24204673	148000	-7.629395e-09	0.013294196	-0.047560956	-0.005163376	3.3717475	0.015088988	0.2465	53.0	336.1629638671875
37	0.014626595	0.025334006	0.05850638	0.0	1000.0	0.045712188	0.06699771	0.61833453	-0.20455351	152000	8.5830685e-09	0.0063814134	-0.048234046	-0.00487649	3.2835393	0.015322907	0.23725	37.0	345.1052289009094
38	0.8496852	0.95246965	2.4526656	0.0	1000.0	0.009307829	0.04729648	0.45475602	-0.3546425	156000	-5.722046e-09	0.045767043	-0.019680604	-0.02018424	3.2864623	0.016653065	0.1615	12.0	353.9511487483978
39	1.0388691	1.4778861	3.5642765	0.0	1000.0	0.030758096	0.0641205	0.48427802	-0.24759957	160000	3.8146974e-09	0.15033963	-0.007629303	-0.031414025	3.2616	0.017142111	0.25075	4.0	362.76315474510193
40	0.0009495506	0.0016446699	0.0037982024	0.0	1000.0	0.10272839	0.123007886	0.75302637	-0.3184589	164000	2.4318695e-08	0.023628777	-0.03186088	-0.021194914	3.2907627	0.015241113	0.16325	19.0	372.1137888431549
41	0.0041696285	0.0072220084	0.016678514	0.0	1000.0	0.012403654	0.054163538	0.39427328	-0.2232121	168000	5.722046e-09	0.00285211	-0.037138507	-0.0015648942	3.3206906	0.015582452	0.1975	24.0	381.11799788475037
42	0.38162044	0.660986	1.5264817	0.0	1000.0	-0.007560064	0.04416133	0.29895818	-0.23942497	172000	-1.525879e-08	0.028681327	-0.013767799	-0.006695982	3.2353027	0.016626948	0.1855	8.0	390.0105152130127
43	0.25811455	0.17131183	0.5429046	0.10101564	1000.0	0.043860123	0.0692284	0.69424653	-0.16124159	176000	1.9073487e-09	0.006350233	-0.036696073	-0.004138793	3.274269	0.01573392	0.204	24.0	398.92491126060486
44	0.6482954	1.1228806	2.5931816	0.0	1000.0	0.0047511477	0.039288733	0.34098518	-0.1895523	180000	4.7683715e-09	0.021158768	-0.0065255803	-0.00643328	3.2150111	0.019541992	0.2265	5.0	407.79451537132263
45	0.0	0.0	0.0	0.0	1000.0	0.012084213	0.06611385	0.74153954	-0.2379852	184000	1.7642975e-08	0.004642265	-0.034013536	-0.0037344352	3.2841778	0.01698257	0.18625	21.0	416.6886341571808
46	0.47434354	0.8215871	1.8973742	0.0	1000.0	-0.000560208	0.0408903	0.32376313	-0.25662145	188000	1.8119811e-08	0.009334175	-0.022857798	-0.0019852463	3.2265418	0.016202975	0.185	30.0	425.6191804409027
47	0.3605626	0.457876	1.1202368	0.0	1000.0	0.011329363	0.055483077	0.4293444	-0.17559734	192000	1.9073487e-09	0.016105264	-0.030735286	-0.005242031	3.2435699	0.0150822485	0.196	32.0	434.56645488739014
48	0.24491033	0.4241971	0.9796413	0.0	1000.0	0.014251057	0.040214546	0.3780685	-0.16915253	196000	-7.629395e-09	0.003452096	-0.026936501	-0.0014150683	3.2131975	0.015862115	0.15825	24.0	443.51777267456055
49	0.5305387	0.8972636	2.0844157	0.0	1000.0	0.0136097735	0.045681555	0.39336628	-0.18637058	200000	-1.9073487e-09	0.054193933	-0.018117748	-0.012419354	3.1511621	0.016541952	0.2045	17.0	452.4059076309204
50	0.3295796	0.37533343	0.91313744	0.0	1000.0	0.045066334	0.08810535	0.972123	-0.34223786	204000	-5.722046e-09	0.012745577	-0.04447913	-0.0077839526	3.1730886	0.015806703	0.214	40.0	462.05767846107483
51	0.0	0.0	0.0	0.0	1000.0	0.015601708	0.034542803	0.2464064	-0.16605946	208000	-2.3841857e-09	0.0014353342	-0.049803343	-0.0009439069	3.193748	0.015206841	0.23775	44.0	471.0400266647339
52	0.6676894	0.66418666	1.5031315	0.0	1000.0	0.0045096753	0.032927215	0.33274052	-0.15373784	212000	1.7166137e-08	0.039804943	-0.02214614	-0.014247855	3.1520624	0.016994117	0.21775	16.0	479.9536156654358
53	1.6777558	2.9059582	6.7110233	0.0	1000.0	0.07248308	0.1151591	0.9865868	-0.18420449	216000	1.9073486e-08	0.3281479	-0.02500916	-0.20690522	3.0748298	0.015772609	0.20175	17.0	488.882004737854
54	1.585891	1.6296841	3.70248	0.0	1000.0	0.13732803	0.4072773	2.7559385	-1.1971714	220000	-1.7166137e-08	0.1605485	-0.03618403	-0.11590503	3.1040375	0.015316135	0.19675	25.0	497.8435471057892
55	1.6754872	1.7609228	4.1172533	0.0	1000.0	0.42159584	0.35867444	1.897139	-0.5055028	224000	-6.6757204e-09	0.24828577	-0.008587886	-0.18234184	3.0953043	0.017687764	0.17475	3.0	506.67482709884644
56	2.1970177	3.0581186	7.4024243	0.0	1000.0	0.093712084	0.19693765	1.6742141	-0.4078653	228000	5.722046e-09	0.14985463	-0.026994687	-0.06940918	3.1070611	0.016007492	0.18775	19.0	515.6230041980743
57	0.62418383	1.0811181	2.4967353	0.0	1000.0	0.12453633	0.26626027	1.8818662	-0.35307968	232000	1.9073486e-08	0.06324823	-0.027065655	-0.035320483	3.1146622	0.0151769845	0.19825	15.0	524.5617446899414
58	0.32535088	0.56352425	1.3014035	0.0	1000.0	0.008331852	0.08785376	0.87066734	-0.34250003	236000	-6.9141386e-09	0.019231804	-0.032686207	-0.008399239	3.0404122	0.016483897	0.19175	22.0	533.3668284416199
59	0.019246148	0.033335306	0.07698459	0.0	1000.0	0.029538361	0.16653414	1.0042467	-0.4892469	240000	1.9073487e-09	0.027619893	-0.050363164	-0.025244934	3.054976	0.015413115	0.25075	48.0	542.365406036377
60	0.7009717	1.2141187	2.803887	0.0	1000.0	-0.0032654533	0.057589356	0.5380292	-0.22489248	244000	-5.722046e-09	0.043257795	-0.0089233965	-0.027822457	3.088358	0.018872535	0.2145	4.0	551.8018569946289
61	0.37880164	0.55907726	1.3391129	0.0	1000.0	0.10514242	0.28023577	1.6311204	-0.353153	248000	-2.2888184e-08	0.07317422	-0.04781233	-0.06302441	3.0183637	0.008787574	0.287	79.0	560.9124004840851
62	1.1981119	1.3833015	3.3746982	0.0	1000.0	0.025675133	0.056130495	0.28878638	-0.22731946	252000	-1.8119811e-08	0.05751269	-0.019045232	-0.024054073	2.9504268	0.016468404	0.191	13.0	569.8011343479156
63	0.7966703	1.3798734	3.1866813	0.0	1000.0	0.014109451	0.07439803	0.5643076	-0.21126583	256000	7.629395e-09	0.02836681	-0.026368339	-0.012706555	2.9738352	0.015155523	0.1515	39.0	578.8303987979889
64	0.6121872	0.9692249	2.2873962	0.0	1000.0	0.025329143	0.10557008	1.0846066	-0.23120157	260000	1.1444092e-08	0.021345234	-0.04804726	-0.01124571	2.9495358	0.015436714	0.25125	53.0	587.78253865242
65	0.0	0.0	0.0	0.0	1000.0	0.03280885	0.105148986	0.8378396	-0.23052807	264000	1.5974045e-08	0.0122573245	-0.04789814	-0.011020271	2.9313672	0.015090693	0.2385	44.0	596.8768668174744
66	0.0	0.0	0.0	0.0	1000.0	-0.0015832452	0.038364854	0.2368152	-0.17507967	268000	-1.6689301e-09	0.001595181	-0.026999665	-0.00088057393	2.950348	0.016110182	0.15475	12.0	605.6969728469849
67	1.0536015	1.8248913	4.214406	0.0	1000.0	0.0017307495	0.0333697	0.52231276	-0.17215973	272000	-1.3351441e-08	0.04403676	-0.009013056	-0.021329122	2.9697573	0.023919037	0.28225	7.0	614.5674307346344
68	0.9398228	1.0657477	2.5903516	0.0	1000.0	0.1227947	0.19809017	1.333244	-0.23455508	276000	-3.051758e-08	0.08349919	-0.029471193	-0.038405385	2.961027	0.016610753	0.2125	21.0	623.5371134281158
69	0.23095104	0.40001893	0.92380416	0.0	1000.0	0.019955717	0.09677418	1.0340402	-0.35415137	280000	2.6702882e-08	0.014877366	-0.036606506	-0.009123067	2.9162238	0.016295219	0.20925	21.0	632.5211412906647
70	1.6246578	1.8755053	4.6355753	0.00010160756	1000.0	0.02068912	0.06135098	0.49950892	-0.22545592	284000	-1.7166137e-08	0.19758382	-0.00709397	-0.13269612	2.9199486	0.018067338	0.224	3.0	642.2568519115448
71	0.87269425	1.095201	2.6813762	0.0	1000.0	0.036085907	0.14775752	1.2314897	-0.38844076	288000	-1.9073486e-08	0.03160929	-0.010026085	-0.018862005	2.9305105	0.019184258	0.282	4.0	651.0292339324951
72	0.41347072	0.71615225	1.6538829	0.0	1000.0	0.07543437	0.23603421	1.558159	-0.34690326	292000	1.6212464e-08	0.06586404	-0.03253705	-0.050379004	2.8888578	0.015741996	0.1865	25.0	659.9621374607086
73	2.9770257	4.900022	11.458147	0.0	1000.0	0.06305935	0.16722316	1.0805023	-0.25926077	296000	-2.8610229e-08	0.23122708	-0.018329479	-0.12725928	2.858041	0.01704724	0.17275	12.0	668.8480279445648
74	1.1826259	1.2975452	3.120261	0.0	1000.0	0.05668469	0.26297313	2.7863233	-0.61637115	300000	-3.8146974e-09	0.06946201	-0.01831035	-0.05016692	2.9068832	0.014487446	0.1815	10.0	677.7736287117004
75	1.1606456	1.9709727	4.574127	0.0	1000.0	0.14895241	0.2195494	1.4000196	-0.5150164	304000	2.193451e-08	0.10000857	-0.01576539	-0.0505359	2.9199214	0.016865445	0.1635	8.0	686.6427729129791
76	0.24705315	0.4279086	0.9882126	0.0	1000.0	0.057509933	0.17241763	0.7734222	-0.5623067	308000	-2.2888184e-08	0.030496497	-0.030278424	-0.023296816	2.9535978	0.01632278	0.20925	16.0	695.5367045402527
77	0.19470994	0.3372475	0.77883977	0.0	1000.0	0.016346155	0.06356494	0.8922375	-0.40408486	312000	0.0	0.011941827	-0.01008937	-0.0075171487	2.8724957	0.0151538355	0.1795	4.0	704.3490557670593
78	0.883659	0.9043946	2.0396283	0.0	1000.0	-0.009113224	0.124687724	0.70561427	-0.53102136	316000	1.1444092e-08	0.06740535	-0.02830603	-0.043393616	2.8939571	0.015615353	0.2085	20.0	713.1898310184479
79	1.0377948	1.4078751	3.421022	0.0	1000.0	0.04423778	0.19404013	1.2743633	-0.33728665	320000	1.9073486e-08	0.11014052	-0.020337539	-0.09295422	2.8757377	0.016269574	0.228	9.0	722.0834491252899
80	0.6616735	0.8762365	2.1357245	0.0	1000.0	0.13645525	0.2790536	1.9465747	-0.39237922	324000	-2.5749207e-08	0.06642572	-0.04958326	-0.038512982	2.903975	0.010442025	0.2805	79.0	731.7911562919617
81	2.3748815	2.374684	4.754097	0.0	1000.0	0.06749471	0.16056098	1.7790216	-0.24439357	328000	5.722046e-09	0.20030643	-0.03235159	-0.10923192	2.8374455	0.017082471	0.19175	22.0	740.7432584762573
82	0.034913044	0.060471166	0.13965218	0.0	1000.0	0.097359374	0.18343517	1.4317665	-0.4123041	332000	-7.629395e-09	0.04263688	-0.05727436	-0.04046198	2.838259	0.014979116	0.28	71.0	749.8166291713715
83	0.1665331	0.28844377	0.6661324	0.0	1000.0	0.011213907	0.08913799	1.0548493	-0.26959115	336000	2.861023e-09	0.00783946	-0.011692437	-0.0045553884	2.8005967	0.017375812	0.2035	4.0	758.6515781879425
84	0.0	0.0	0.0	0.0	1000.0	0.04440805	0.07633814	0.63082695	-0.25470963	340000	-1.9073487e-09	0.007030504	-0.03845308	-0.005567725	2.8472939	0.015552907	0.21475	26.0	767.5735199451447
85	0.50886714	0.8813837	2.0354686	0.0	1000.0	0.010096649	0.050273005	0.7326665	-0.23196742	344000	-1.1444092e-08	0.027913561	-0.010282955	-0.020330833	2.8079238	0.019390538	0.24325	5.0	776.4480001926422
86	0.61480933	1.0648811	2.4592373	0.0	1000.0	0.05952768	0.1983252	1.7606753	-0.27533847	348000	1.1444092e-08	0.092787296	-0.015267301	-0.086897835	2.7879558	0.016070556	0.204	7.0	785.3190035820007
87	1.1299987	1.5208007	3.6995385	0.0	1000.0	0.16464767	0.34812447	2.158702	-0.19759354	352000	-7.629395e-09	0.23524071	-0.039134294	-0.14962761	2.8048882	0.015088791	0.227	34.0	794.2267236709595
88	1.1189206	1.9380274	4.4756823	0.0	1000.0	0.16470014	0.31769234	2.2948055	-0.28887108	356000	-1.9073487e-09	0.07604825	-0.023422545	-0.04596594	2.7813761	0.0158293	0.18525	13.0	803.0824885368347
89	1.9263592	2.3028243	5.6371737	0.0	1000.0	0.09427543	0.2419379	1.8070816	-0.24076189	360000	-9.536744e-10	0.07789976	-0.020244744	-0.042445254	2.8149047	0.017516546	0.16025	12.0	811.9143831729889
90	2.3431678	1.2589589	3.5508773	0.36895216	1000.0	0.25240603	0.34382665	1.6601021	-0.26138335	364000	-2.2888184e-08	0.2879019	-0.029266609	-0.17701758	2.7723582	0.0152504025	0.189	21.0	821.4132912158966
91	0.737698	1.2777305	2.950792	0.0	1000.0	0.21389852	0.3883497	2.6342487	-0.6018832	368000	2.861023e-09	0.12241165	-0.013478516	-0.10552951	2.7675567	0.011908354	0.15525	4.0	830.3476457595825
92	0.0	0.0	0.0	0.0	1000.0	0.18097225	0.2856125	1.6258264	-0.37208378	372000	3.242493e-08	0.08787485	-0.044787858	-0.072640136	2.7855115	0.0013001794	0.2235	79.0	839.4843304157257
93	0.44830674	0.77649003	1.793227	0.0	1000.0	0.1551365	0.23483688	1.4231646	-0.20346019	376000	-3.8146974e-09	0.046935912	-0.025440753	-0.03338002	2.7189863	0.016108401	0.185	14.0	848.3432281017303
94	0.60215116	0.9517504	2.2469778	0.0	1000.0	0.06557265	0.15918532	1.188043	-0.30893183	380000	5.722046e-09	0.08089647	-0.027015055	-0.04473145	2.7214067	0.015603037	0.20025	18.0	857.2023990154266
95	2.0376945	2.002522	5.1564565	0.0	1000.0	0.05682897	0.10144698	0.9686868	-0.38042888	384000	-1.6212464e-08	0.1579226	-0.012014384	-0.0886986	2.770364	0.015327111	0.14925	7.0	865.9970366954803
96	3.028843	2.8168726	7.4117427	0.0	1000.0	0.11897528	0.2613997	1.8793583	-0.32339105	388000	-4.053116e-08	0.3636873	-0.008358278	-0.18071729	2.7226846	0.021889938	0.2155	4.0	874.8781478404999
97	0.616592	1.0655495	2.4621754	0.0	1000.0	0.17456003	0.278768	2.5151486	-0.49440512	392000	-1.1444092e-08	0.081114106	-0.034456532	-0.059934154	2.7316372	0.015493305	0.20325	21.0	883.8595480918884
98	1.2504209	2.1404672	4.9576883	0.0	1000.0	0.058265164	0.38838744	2.5273223	-0.4606277	396000	-9.536744e-10	0.12837783	-0.033184472	-0.0814924	2.7477388	0.015192384	0.20125	26.0	892.7885625362396
99	4.5517354	2.9002464	9.157057	1.7147073	1000.0	0.17096046	0.32735044	2.3178985	-0.3288578	400000	-2.2649765e-08	0.39134076	-0.024267454	-0.23041877	2.747773	0.015485684	0.168	15.0	901.7236804962158
100	3.9477262	4.683925	11.460453	0.0	1000.0	0.80906665	0.55097544	3.3111315	-0.29361784	404000	1.4781952e-08	0.6892951	-0.040028144	-0.480366	2.733355	0.015231897	0.21425	29.0	911.2582669258118
101	1.6060013	2.7816758	6.424005	0.0	1000.0	0.18801498	0.3767197	2.944705	-0.48021898	408000	1.1444092e-08	0.10248171	-0.041259523	-0.0712955	2.7198415	0.015355926	0.221	34.0	920.1799116134644
102	3.8057468	5.7818136	13.767086	0.0	1000.0	0.23917703	0.49831358	3.1007233	-0.537827	412000	-2.0980835e-08	0.28814846	-0.025708364	-0.14684263	2.7656646	0.018269936	0.206	18.0	929.1534233093262
103	5.487068	5.5000153	11.507524	0.0	1000.0	0.36975408	0.72152925	4.0498667	-0.47598073	416000	2.6702882e-08	0.44366017	-0.025010495	-0.23488843	2.725317	0.016939033	0.21325	14.0	938.0346171855927
104	1.183496	2.0469341	4.728888	0.0	1000.0	0.009885188	0.16483852	1.52743	-0.6939981	420000	2.2888184e-08	0.23594475	-0.00881137	-0.18758963	2.7087882	0.016952205	0.219	4.0	946.7957768440247
105	2.965022	2.7414362	6.3522687	0.05581419	1000.0	-0.673874	0.789375	3.3213058	-1.9399595	424000	3.242493e-08	1.4722886	-0.032546695	-1.3274174	2.7169323	0.015622589	0.18875	20.0	955.7261598110199
106	3.3764665	4.193862	10.270874	0.0	1000.0	0.20096907	0.5152323	3.5617208	-0.8143612	428000	-2.6702882e-08	0.45792186	-0.03647513	-0.34678513	2.6390576	0.015735893	0.23175	30.0	964.6786441802979
107	5.4909315	5.5425677	14.724837	0.0	1000.0	0.379853	0.623125	3.7601287	-0.90969557	432000	2.7656554e-08	1.0310564	-0.031757057	-0.7145369	2.6750646	0.016837835	0.21575	22.0	973.5490808486938
108	10.851387	6.628992	17.63553	0.0	1000.0	1.0163397	1.1750135	5.460741	-0.5827483	436000	-1.9073486e-08	1.5178877	-0.049728163	-0.7266153	2.663612	0.015630716	0.26775	47.0	982.6119275093079
109	8.348897	7.449732	18.963284	0.0	1000.0	0.776232	1.026544	6.3324485	-0.6376375	440000	1.0490417e-08	0.84167486	-0.032711077	-0.38590094	2.6450558	0.01712446	0.20025	17.0	991.5163686275482
110	6.233384	5.782734	15.699348	0.0	1000.0	0.66567725	0.8560527	5.1605654	-0.7016908	444000	-5.2452087e-09	0.66483176	-0.009538976	-0.32067755	2.6542475	0.014137878	0.2045	4.0	1001.069581747055
111	1.3439671	2.3025281	5.3319416	0.0	1000.0	0.07225528	0.38039514	3.0680707	-0.97092986	448000	-1.1444092e-08	0.32431194	-0.03117413	-0.15756646	2.6506627	0.015827376	0.20325	21.0	1010.0071060657501
112	0.006658096	0.01153216	0.026632383	0.0	1000.0	0.105476275	0.27144098	2.1635106	-0.78616595	452000	-8.8214875e-09	0.08366503	-0.03501968	-0.0732265	2.6355255	0.015197887	0.215	23.0	1018.90345287323
113	8.418939	6.234616	17.56586	0.0	1000.0	0.18649638	0.52372515	4.1233587	-0.88182545	456000	1.9073487e-09	1.728193	-0.028679136	-1.2104106	2.6386776	0.015927138	0.1745	20.0	1027.8035871982574
114	5.200165	6.4462223	15.787734	0.0	1000.0	0.446794	1.0526496	6.4110622	-0.68236876	460000	-3.004074e-08	0.6764608	-0.033823762	-0.38860697	2.6751187	0.014716627	0.186	21.0	1036.7663233280182
115	2.5201256	1.1814976	4.2287326	0.9317682	1000.0	0.29445228	0.8808647	5.3997164	-0.9079975	464000	-3.671646e-08	0.4701707	-0.053712852	-0.39460093	2.6151047	0.015152269	0.26125	60.0	1045.7911038398743
116	9.420298	9.563596	21.173126	0.0	1000.0	0.5303203	1.125674	5.9199038	-1.0675058	468000	5.722046e-09	1.1625571	-0.014132614	-0.6108734	2.5656092	0.014138693	0.2025	5.0	1054.6077148914337
117	12.047771	10.35233	27.734518	0.0	1000.0	1.0677503	1.0031016	5.763163	-0.7549821	472000	2.6702882e-08	1.7067611	-0.040332478	-1.0944836	2.6086369	0.01567576	0.2185	35.0	1063.5873565673828
118	0.31222185	0.5404782	1.2483575	0.0	1000.0	0.20636982	0.526959	4.4142575	-1.0018864	476000	2.3841858e-08	0.26432565	-0.009696719	-0.24470729	2.5642571	0.018043444	0.21625	4.0	1072.3945093154907
119	11.40478	15.530183	37.717113	0.0	1000.0	0.86224204	1.203177	5.8381896	-0.60122204	480000	1.9073487e-09	1.4772199	-0.008488839	-0.836718	2.5849767	0.018683644	0.232	4.0	1081.2472310066223
