Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
51	168.71365	9.156327	177.92886	157.14674	158.58986	20.497726	184.88242	107.250984	1000.0	1000.0	203999	16.734684	3.959278	40.915035	4.327196	-16.753141	0.07790506	2423.31170463562
52	167.18056	14.899515	188.90152	147.53996	165.47507	15.280786	199.8476	146.37012	1000.0	1000.0	207999	16.772427	3.988087	42.446293	3.5445118	-16.791695	0.08120348	2470.9446663856506
53	155.83746	9.423725	169.47124	143.14091	167.35587	13.920661	186.40654	142.99475	1000.0	1000.0	211999	16.816975	3.9562716	43.702366	3.7643528	-16.836206	0.08241293	2518.94651389122
54	161.54367	19.02858	185.10947	140.6663	162.3174	6.2865996	167.87613	149.66171	1000.0	1000.0	215999	16.843006	3.9166117	41.48443	3.4717667	-16.860737	0.07863877	2567.0142800807953
55	156.9969	30.631237	187.50636	115.7908	163.39491	13.541981	181.39706	144.47998	1000.0	1000.0	219999	16.87951	3.9730823	41.696743	3.7118607	-16.897863	0.08310484	2614.9855847358704
56	168.07457	18.939487	193.50629	148.87561	162.40506	16.596136	195.37758	129.85019	1000.0	1000.0	223999	16.896204	3.989969	42.676384	4.3012547	-16.913212	0.081276506	2662.7210302352905
57	175.74246	21.477556	205.55902	146.17664	170.59041	10.823038	187.54308	157.43037	1000.0	1000.0	227999	16.920525	4.0088716	43.712173	5.1651196	-16.937899	0.08144708	2710.7894570827484
58	178.60965	14.0474825	195.4088	158.09744	159.57945	12.392072	183.0955	132.02936	1000.0	1000.0	231999	16.972883	4.0095577	44.194527	5.208098	-16.99118	0.07882144	2758.642434835434
59	170.13658	12.066946	183.81308	150.69781	164.49661	15.656579	178.27052	127.19998	1000.0	1000.0	235999	17.028948	4.0090275	46.22453	4.6637545	-17.047392	0.0819202	2806.794443845749
60	165.43874	16.573195	181.14519	138.00392	173.66507	21.041698	198.76819	125.645035	1000.0	1000.0	239999	17.08031	4.0556335	49.35434	3.221284	-17.098738	0.08362496	2855.2087190151215
61	169.12883	25.191679	208.74475	141.01065	156.78867	14.711817	176.44363	124.96882	1000.0	1000.0	243999	17.116995	4.069499	50.48707	3.6270657	-17.134827	0.086821266	2903.1684505939484
62	156.13153	17.769836	184.45183	135.97218	162.9347	24.729225	203.7286	130.87376	1000.0	1000.0	247999	17.145557	3.9914722	47.779343	4.323806	-17.163013	0.086979344	2950.9653465747833
63	168.0289	22.4113	191.26682	133.40967	162.61295	19.301245	194.49387	133.22478	1000.0	1000.0	251999	17.154957	3.959267	46.278004	4.943444	-17.172781	0.08561839	2998.848176717758
64	165.3888	7.4309464	176.35823	155.52849	155.22836	26.322956	189.82051	95.31973	1000.0	1000.0	255999	17.177162	3.9386013	45.784622	5.6728935	-17.194187	0.08457055	3047.097072839737
65	166.03938	13.486152	187.2092	151.91794	171.43973	9.643141	189.60829	153.36343	1000.0	1000.0	259999	17.205212	3.9178965	44.79923	5.7753396	-17.222	0.08405125	3095.0949256420135
66	172.09853	15.227895	188.63388	147.42296	158.57788	8.976455	173.11581	147.71828	1000.0	1000.0	263999	17.226744	3.910234	45.53077	5.8667607	-17.243027	0.08309294	3142.723076105118
67	173.85501	6.4394784	181.36317	166.34459	153.67113	14.834525	185.06941	137.5448	1000.0	1000.0	267999	17.25031	3.8961518	43.97228	5.647439	-17.267029	0.08377117	3190.890428543091
68	144.60226	28.33239	173.02254	97.734474	160.98721	15.221023	182.91083	130.39876	1000.0	1000.0	271999	17.259367	3.9098845	48.042156	5.6920023	-17.27517	0.08396968	3238.621648788452
69	128.75409	40.750843	183.26555	68.621506	69.25981	18.7189	101.518074	49.417656	1000.0	1000.0	275999	17.250065	3.927435	47.16969	5.483911	-17.265636	0.0847549	3286.8371534347534
70	113.56386	28.054539	149.96996	82.686066	171.11385	11.065132	186.5598	145.75316	1000.0	1000.0	279999	17.188131	3.9112127	44.06671	5.6866846	-17.20307	0.085824735	3334.7261202335358
71	157.75742	16.919504	175.29411	132.63947	149.83804	12.904294	172.4621	124.53286	1000.0	1000.0	283999	17.16676	3.8827727	43.993324	5.8241396	-17.181536	0.08333661	3383.0484657287598
72	151.97345	17.72968	171.75743	132.21028	176.09012	27.620167	247.1093	139.47165	1000.0	1000.0	287999	17.130512	3.8860734	42.708557	5.258634	-17.145693	0.0807361	3431.23396897316
73	169.5176	9.125212	181.19452	156.64131	155.29877	13.968794	177.5354	131.36453	1000.0	1000.0	291999	17.131634	3.8978994	43.671936	4.645735	-17.147078	0.081003636	3479.2190294265747
74	166.14323	20.48625	194.69383	141.29802	166.82355	12.395723	191.92186	149.86192	1000.0	1000.0	295999	17.143661	3.9415915	40.967224	4.1384754	-17.158203	0.07933278	3527.674580335617
75	167.70743	5.687945	174.37798	160.19933	166.30142	13.589923	200.65501	151.41182	1000.0	1000.0	299999	17.143364	3.9329119	41.28417	3.506887	-17.157892	0.08175372	3575.898628473282
76	172.89745	8.989689	179.07925	157.4551	172.19681	12.986532	194.13564	144.7835	1000.0	1000.0	303999	17.121449	3.927756	40.431427	3.4484992	-17.13526	0.07897853	3624.2403757572174
77	157.94656	11.795021	177.57777	146.07092	173.17633	11.76437	190.11966	154.67531	1000.0	1000.0	307999	17.110395	3.901562	38.855732	3.369619	-17.124512	0.07800302	3672.8052308559418
78	176.41568	23.873653	216.45157	153.68764	163.19737	15.046268	188.13953	136.33215	1000.0	1000.0	311999	17.1526	3.9105406	40.95558	3.7197485	-17.168446	0.078723006	3721.4180512428284
79	167.43771	14.311617	186.9473	146.65234	174.93683	6.395598	181.98799	159.67001	1000.0	1000.0	315999	17.186054	3.8787975	41.777622	3.7736495	-17.20093	0.07827989	3769.446882724762
80	162.98067	9.034198	171.93787	148.18575	171.68677	8.657425	182.89964	152.2177	1000.0	1000.0	319999	17.200365	3.8707278	42.895668	3.9115376	-17.215925	0.0768236	3817.9356169700623
81	170.13638	16.451061	182.70941	142.06448	176.97466	9.876129	191.4464	164.71808	1000.0	1000.0	323999	17.250238	3.8498764	40.72753	5.0781016	-17.266132	0.07558202	3866.3860762119293
82	162.98576	14.624715	187.10307	147.73573	174.02376	8.941599	190.20477	158.50528	1000.0	1000.0	327999	17.286348	3.8399649	42.315952	5.3488255	-17.301664	0.07579568	3914.9610204696655
83	174.51126	8.443503	182.57275	160.43172	164.94217	10.918258	181.74823	146.09952	1000.0	1000.0	331999	17.327267	3.816154	43.65676	5.8729877	-17.343142	0.07731202	3963.3605165481567
84	173.80872	24.45767	209.15057	140.06099	164.59116	7.9709153	173.26897	150.01724	1000.0	1000.0	335999	17.353567	3.7783744	45.36693	6.428037	-17.36877	0.07563395	4011.8698873519897
85	173.03851	16.554438	196.11746	156.20561	161.64365	8.767259	183.6681	150.71884	1000.0	1000.0	339999	17.37289	3.7757847	43.223293	6.47147	-17.38885	0.07524794	4060.4203951358795
86	167.7968	2.605196	171.1046	163.97554	160.24052	7.97131	174.96942	146.81473	1000.0	1000.0	343999	17.413305	3.7673123	42.398468	6.657386	-17.429905	0.07589406	4109.07368350029
87	177.8981	4.8306823	182.47034	170.96352	162.37062	12.377822	183.5333	145.03618	1000.0	1000.0	347999	17.45136	3.742738	44.266678	6.783956	-17.469152	0.07687571	4157.569752216339
88	171.73029	3.4608777	175.87405	167.64108	164.1692	10.537084	183.04344	146.36986	1000.0	1000.0	351999	17.473816	3.7190394	43.481712	6.642001	-17.489374	0.07754353	4206.09667801857
89	166.0444	14.327041	187.7449	148.99715	159.9531	13.491513	181.7268	142.82309	1000.0	1000.0	355999	17.457323	3.712139	40.90244	6.4110622	-17.471136	0.07739885	4254.498691082001
90	168.12097	15.946618	187.39407	152.31732	152.88705	24.649652	181.4289	110.0975	1000.0	1000.0	359999	17.444954	3.7384806	40.277554	6.4644427	-17.457743	0.073169656	4303.017540693283
91	163.34831	13.255004	183.54071	147.8822	135.3325	22.948969	174.9587	103.55429	1000.0	1000.0	363999	17.435776	3.7592974	38.853897	6.527045	-17.448868	0.07504954	4351.840046167374
92	145.25365	8.449816	151.13344	130.73056	171.53992	12.513237	191.01239	144.93407	1000.0	1000.0	367999	17.415798	3.7945817	40.420105	6.403144	-17.429092	0.072655134	4400.421848773956
93	159.67406	15.531792	177.77563	135.0054	165.77525	10.610585	182.78891	152.45796	1000.0	1000.0	371999	17.395018	3.8106337	43.066704	6.175347	-17.407972	0.07332515	4449.08819770813
94	169.27834	21.42603	203.01202	143.46986	178.94724	9.241929	190.53317	161.76265	1000.0	1000.0	375999	17.408272	3.8459506	44.254604	5.983974	-17.421831	0.07315345	4497.433438539505
95	168.20807	15.849531	187.00912	145.83633	164.78867	12.65428	182.44223	146.96025	1000.0	1000.0	379999	17.396082	3.870589	43.22897	5.6011868	-17.408792	0.07529349	4545.827221393585
96	172.71588	8.1526375	181.6828	160.05081	174.98611	9.651449	192.03871	161.22298	1000.0	1000.0	383999	17.416407	3.8883362	46.40361	5.3655586	-17.430597	0.078904875	4594.217504739761
97	176.28003	36.235554	238.4426	147.81453	172.79054	5.4780116	182.36037	165.27289	1000.0	1000.0	387999	17.428684	3.9289007	53.805435	5.463538	-17.44318	0.08107416	4643.242157697678
98	169.24779	10.111622	178.83777	152.29036	162.05559	9.398945	179.09615	148.18918	1000.0	1000.0	391999	17.437153	3.939284	55.74781	5.2472954	-17.45127	0.08382607	4692.151098012924
99	176.31177	16.804148	191.00815	147.72957	177.00095	10.26047	197.47153	163.37047	1000.0	1000.0	395999	17.418684	3.914972	52.697407	5.4270344	-17.432177	0.081045866	4740.784777402878
100	186.1796	1.4612981	188.65636	184.89197	174.44531	24.113533	221.4718	139.64125	1000.0	1000.0	399999	17.449394	3.9323359	50.359814	4.882841	-17.462852	0.080340475	4789.6119067668915
101	151.55803	3.725324	156.11992	145.88934	161.4182	7.7342396	179.4594	151.91896	1000.0	1000.0	403999	17.441729	3.9068084	43.015392	4.583637	-17.454243	0.08145606	4838.04531621933
102	185.50592	15.033452	199.65271	161.87976	167.70529	18.204506	205.61798	141.59476	1000.0	1000.0	407999	17.447744	3.8939538	42.48147	4.618393	-17.459919	0.08143371	4886.930542230606
103	168.42946	11.096427	179.79355	156.31831	168.85663	14.868006	192.65678	144.61493	1000.0	1000.0	411999	17.460789	3.8765695	42.798336	4.6217523	-17.473028	0.07879476	4935.7963445186615
104	174.5937	10.609938	189.02557	162.72002	167.90176	15.075825	191.02052	132.26793	1000.0	1000.0	415999	17.478004	3.8702283	45.398087	5.090773	-17.490633	0.0763944	4985.029692173004
105	169.18193	3.086772	171.36095	163.85284	166.94438	14.757903	189.36133	145.48798	1000.0	1000.0	419999	17.475357	3.8997366	45.72507	4.980402	-17.487942	0.07708043	5033.98943400383
106	169.61658	7.5585856	177.82222	160.66158	165.83368	9.438709	187.30864	146.70003	1000.0	1000.0	423999	17.487377	3.8897462	45.870705	4.8389177	-17.500551	0.07618531	5082.490673303604
107	158.42001	21.538946	177.16196	122.03654	170.20209	9.346042	181.66623	149.59526	1000.0	1000.0	427999	17.509298	3.8719351	46.301495	4.9891453	-17.523663	0.07795485	5131.444720029831
108	182.98001	4.9514804	189.20226	175.36536	169.7039	7.2508087	181.51802	157.93094	1000.0	1000.0	431999	17.544716	3.8744583	46.757652	5.057648	-17.558956	0.07805119	5180.4481320381165
109	177.11499	7.491969	189.2739	168.79729	167.89185	6.692246	177.76552	157.38869	1000.0	1000.0	435999	17.590992	3.8325691	44.64804	5.2918496	-17.604876	0.079310745	5229.189531803131
110	173.33173	19.40372	194.8528	141.89459	173.83171	10.398818	194.90779	152.7742	1000.0	1000.0	439999	17.617466	3.7985177	43.39376	5.9503984	-17.630077	0.07960847	5278.06290769577
111	171.25912	13.86921	188.69847	149.99748	172.01837	8.02819	183.97482	163.20384	1000.0	1000.0	443999	17.608376	3.775794	41.62616	5.8544693	-17.621	0.07572637	5327.1863322258
112	159.20605	9.918891	171.54494	143.8757	168.4727	17.018215	195.61908	141.46178	1000.0	1000.0	447999	17.587858	3.7949462	38.586273	6.2031403	-17.599747	0.07284394	5375.875900506973
113	164.98543	7.484894	176.98727	158.3108	165.26003	9.29784	176.11465	147.22444	1000.0	1000.0	451999	17.592089	3.8063822	41.353584	6.2220483	-17.603598	0.072846234	5425.060720682144
114	176.40189	11.189978	193.81396	163.9335	168.38579	18.481812	200.15681	131.5357	1000.0	1000.0	455999	17.602661	3.8095343	40.78741	6.2235947	-17.615437	0.07296898	5474.325802326202
115	173.36928	9.244441	182.47389	159.75977	164.4371	11.510324	182.00058	147.0479	1000.0	1000.0	459999	17.634457	3.8271906	45.26404	5.9053984	-17.647043	0.07501931	5523.527719497681
116	169.0614	9.670591	178.6773	154.79234	166.8435	12.34669	191.01402	147.6173	1000.0	1000.0	463999	17.652351	3.8194053	43.053253	5.565789	-17.664627	0.07400516	5572.3612468242645
117	182.98647	13.567288	206.43906	173.80377	174.206	19.564074	215.80127	141.74834	1000.0	1000.0	467999	17.661993	3.8216057	43.3603	5.5667663	-17.674606	0.07340983	5621.799040794373
118	173.66968	6.0553503	183.80109	167.80421	171.71524	10.677393	191.5273	151.47993	1000.0	1000.0	471999	17.678091	3.838681	41.50035	5.2215486	-17.689964	0.07471823	5671.022825956345
119	165.51549	9.192117	180.83391	156.3416	168.09695	14.311869	197.03781	148.74228	1000.0	1000.0	475999	17.692162	3.8283386	38.97169	5.084697	-17.703758	0.073103175	5720.260905742645
120	161.47287	21.15284	181.01855	126.9625	174.98686	16.931599	202.77443	147.28586	1000.0	1000.0	479999	17.681854	3.8265588	38.537754	5.078917	-17.694649	0.07233954	5769.224213838577
121	171.32228	13.522032	187.36978	151.0408	158.2026	11.266367	177.29366	140.32294	1000.0	1000.0	483999	17.698608	3.8257413	38.05898	5.3088636	-17.710629	0.07213919	5818.6861872673035
122	180.17418	7.2976685	190.25984	169.78162	164.0915	10.584856	182.37862	146.69069	1000.0	1000.0	487999	17.72566	3.8262246	39.390705	5.170931	-17.73833	0.07213469	5868.682931423187
123	176.54071	6.4472423	183.73581	166.17873	174.74246	13.2908945	202.69574	152.13849	1000.0	1000.0	491999	17.741047	3.8466122	36.561127	4.9998927	-17.753428	0.07212205	5917.653275728226
124	167.03781	26.256426	202.73857	130.99194	172.98845	13.456302	203.50388	156.87552	1000.0	1000.0	495999	17.754946	3.8269699	35.676258	4.7861896	-17.767832	0.07279054	5967.139050245285
125	170.15582	16.648415	187.79643	143.25533	168.98285	12.078573	184.1336	148.21652	1000.0	1000.0	499999	17.77339	3.8358545	37.10088	5.362363	-17.78563	0.07380469	6016.346304893494
126	170.45276	7.8384624	177.53426	157.28001	167.41293	11.020781	181.7673	145.96048	1000.0	1000.0	503999	17.782135	3.8212194	37.705173	5.28809	-17.794949	0.07161827	6065.681604146957
127	174.16487	15.873209	186.89291	146.9469	164.24559	13.476541	191.41045	149.11858	1000.0	1000.0	507999	17.832804	3.814065	36.973976	5.3761497	-17.846474	0.07306629	6114.748579263687
128	165.8042	13.571071	177.22781	142.7417	163.90665	14.232944	180.26828	137.67738	1000.0	1000.0	511999	17.850273	3.7972145	37.21748	5.3177104	-17.862827	0.0725601	6163.916594982147
129	183.5077	12.649853	198.10704	163.28137	167.9573	9.021807	179.32642	149.0515	1000.0	1000.0	515999	17.859892	3.784124	37.93466	5.2735	-17.872988	0.07268566	6213.237175226212
130	172.46378	10.198688	187.45804	161.7795	171.23302	15.085699	190.66284	151.48416	1000.0	1000.0	519999	17.88902	3.7584133	40.780514	5.749895	-17.902067	0.0701068	6263.15345788002
131	178.77164	12.379488	191.86046	164.12912	174.7726	17.515171	201.14703	136.60306	1000.0	1000.0	523999	17.90182	3.7472763	40.550922	5.490428	-17.9143	0.07095954	6312.417404174805
132	180.86676	7.664139	186.7444	167.7275	171.24951	6.5109367	180.81494	157.48666	1000.0	1000.0	527999	17.90679	3.7756252	40.203854	5.483269	-17.919271	0.07060251	6361.78223156929
133	168.91931	7.374131	176.32825	156.7281	172.95752	12.752194	202.15607	153.862	1000.0	1000.0	531999	17.901083	3.7622964	39.987434	5.665596	-17.912966	0.07072456	6411.244950294495
134	173.04057	8.851103	188.03952	165.23299	167.47525	9.389839	181.8715	153.87067	1000.0	1000.0	535999	17.896002	3.7576575	38.377125	5.9017878	-17.907307	0.069382325	6460.604560613632
135	173.26317	5.48257	179.07164	165.29018	173.52554	7.341556	183.65948	160.43947	1000.0	1000.0	539999	17.906208	3.7653675	36.646023	5.9278727	-17.917652	0.06983498	6510.201814413071
136	163.20934	5.617719	171.63853	157.71184	170.88937	8.506266	180.30998	156.26767	1000.0	1000.0	543999	17.888615	3.769123	38.3428	5.7958636	-17.900473	0.06982052	6559.898546457291
137	175.8761	8.092145	182.50966	162.16748	173.58269	8.172203	182.6665	159.71997	1000.0	1000.0	547999	17.900215	3.7559404	37.423992	5.9052715	-17.911695	0.06940849	6609.626186847687
138	181.51184	5.3601832	188.29503	173.76732	177.8605	9.881731	191.7735	158.25278	1000.0	1000.0	551999	17.905005	3.7615936	37.69467	6.011512	-17.916475	0.069270276	6659.0016913414
139	174.42223	6.2230067	183.21713	166.00258	177.63986	12.377576	199.41692	150.2078	1000.0	1000.0	555999	17.913702	3.7522993	39.263767	6.309069	-17.925573	0.07069563	6709.064853429794
140	168.6325	11.023095	182.50885	152.00182	171.7906	7.104541	185.07709	159.23517	1000.0	1000.0	559999	17.922161	3.7215867	39.375946	6.3245993	-17.933016	0.07122148	6758.683193206787
141	169.52179	8.212203	177.67212	156.12901	172.08531	7.9167104	182.94772	153.71843	1000.0	1000.0	563999	17.91769	3.7311888	40.397144	6.437127	-17.929457	0.07032045	6808.31054854393
