Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
19	0.64935887	0.806818	1.9759032	2.505619e-06	15.995691	37.841137	128.26947	1.9216237e-10	1000.0	1000.0	75999	0.013462225	0.791649	27.880682	-1.2236948	0.013462551	0.7915802	27.854826	-1.4019442	-0.015745474	0.0041588526	677.509405374527
20	34.243195	59.249928	136.86705	2.846048e-11	21.483953	40.848637	122.129776	9.788366e-11	1000.0	1000.0	79999	0.0148094045	0.8404552	29.277323	-2.0015929	0.014805134	0.8406438	29.258625	-2.3784251	-0.016320266	0.00904023	714.4632050991058
21	9.168622	10.492887	25.671602	0.045706883	16.72005	30.286009	102.27343	5.588671e-08	1000.0	1000.0	83999	0.011775877	0.8598894	28.94535	-3.0187817	0.011780448	0.86004263	28.79528	-3.326888	-0.014504013	0.0096829245	752.5593605041504
22	0.060551416	0.095225	0.22511053	0.0002009528	3.1140187	5.7323523	14.923134	6.4737215e-08	1000.0	1000.0	87999	-0.0060542817	0.9051241	29.64913	-2.7022605	-0.0060598627	0.9050786	29.989782	-3.2103505	0.0023526878	0.010073935	788.4195895195007
23	0.0874307	0.14773348	0.3433003	1.078958e-07	4.5040255	10.944586	36.829323	1.13359e-07	1000.0	1000.0	91999	-0.03584749	0.8911457	31.032265	-2.338237	-0.035831075	0.89147925	30.928381	-2.176005	0.030645793	0.009370614	826.7763640880585
24	2.6018322	3.8615131	9.238948	5.311637e-10	5.949864	13.8385935	46.780617	1.850132e-10	1000.0	1000.0	95999	-0.058527816	0.9340678	32.41844	-2.0595784	-0.058536436	0.93376476	31.784683	-2.035003	0.05531424	0.010587939	862.3230223655701
25	28.771338	45.03894	106.56312	6.3314876e-10	2.7304866	4.515643	14.409396	6.751067e-10	1000.0	1000.0	99999	-0.086006336	0.9634038	32.064205	-1.749318	-0.086016834	0.9634837	32.172604	-1.6101446	0.07733443	0.010796184	898.5223724842072
26	35.152775	59.475605	138.16238	1.9140938e-08	10.101999	17.59505	57.397587	3.8387522e-12	1000.0	1000.0	103999	-0.0950457	1.0761896	32.192253	-1.6471965	-0.09503931	1.0761608	32.19184	-1.5493318	0.09163152	0.013226709	935.333194732666
27	13.321362	21.66139	50.803196	1.1742664e-11	10.508322	23.129387	76.54873	1.780849e-11	1000.0	1000.0	107999	-0.089420564	1.2508556	32.81273	-1.7501278	-0.089423165	1.250777	32.18636	-1.9919068	0.08026361	0.014356398	970.114506483078
28	3.867639	3.5821986	8.168025	7.513813e-06	12.007819	19.117973	54.295677	1.5675937e-08	1000.0	1000.0	111999	-0.10900888	1.3511611	35.52215	-2.1873724	-0.10900722	1.3512187	36.3066	-2.2818367	0.102037795	0.015348666	1009.0698204040527
29	0.0011618881	0.0017870199	0.00424391	3.1802765e-11	4.8222065	13.874581	46.437126	3.7950247e-11	1000.0	1000.0	115999	-0.13513267	1.3790035	39.059208	-2.4380674	-0.13513085	1.3790466	38.088474	-2.3874173	0.12933797	0.015138319	1045.1471557617188
30	3.9498637	5.5090938	13.330879	1.7823313e-06	5.0271845	14.977186	49.958202	1.0524439e-10	1000.0	1000.0	119999	-0.1620218	1.4019454	39.88233	-2.622961	-0.16199239	1.4018688	39.211273	-2.6117117	0.15814804	0.017347759	1081.1492660045624
31	0.3869068	0.46634257	1.1425172	1.7521643e-05	10.188728	18.225145	58.185326	3.5551583e-08	1000.0	1000.0	123999	-0.19458391	1.4540732	39.22973	-2.9521143	-0.19460417	1.4537973	39.574615	-2.9312534	0.18714951	0.01762724	1119.2044777870178
32	3.009768	3.167621	7.43244	7.99411e-05	0.54727703	0.7541934	1.9218273	1.2402085e-09	1000.0	1000.0	127999	-0.23534997	1.476828	41.87786	-3.273375	-0.23535967	1.4766061	41.532745	-3.2254431	0.22677073	0.017758848	1154.2853112220764
33	0.53774285	0.7795907	1.8738452	0.00022361641	9.134531	27.310019	91.06451	5.172036e-11	1000.0	1000.0	131999	-0.2799287	1.4352677	43.72101	-3.5247705	-0.2799293	1.4354796	42.57854	-3.6015215	0.27457199	0.01790098	1191.5642783641815
34	0.6308528	0.8755958	2.120457	3.8605585e-06	3.612081	7.1901226	21.616615	3.8856262e-11	1000.0	1000.0	135999	-0.3012933	1.4674466	42.262024	-3.7165859	-0.30128703	1.4675872	41.57638	-3.827131	0.29493803	0.015359036	1227.545682668686
35	0.037296943	0.05167509	0.12517557	2.0648225e-10	1.2320269	2.3165815	7.4281664	5.88542e-11	1000.0	1000.0	139999	-0.32467973	1.4906087	42.660538	-4.0847993	-0.32469448	1.4907295	42.37276	-4.4834375	0.31538978	0.01670258	1263.767007112503
36	1.2162393	2.0813046	4.821053	4.649237e-06	7.4189606	20.848137	69.92566	5.1031993e-08	1000.0	1000.0	143999	-0.35819846	1.4113673	41.799965	-3.7659066	-0.3582038	1.4112618	40.915882	-3.77972	0.35086644	0.016891109	1300.696300983429
37	0.08736588	0.054164097	0.14864583	1.5231661e-11	1.6081976	3.4289489	11.565283	9.35926e-10	1000.0	1000.0	147999	-0.37629503	1.4495457	43.34254	-3.069769	-0.37629488	1.4497726	42.47052	-3.4662967	0.36906037	0.017089859	1336.2368869781494
38	0.001762659	0.00305268	0.007050056	1.2840871e-11	5.6138263	8.630124	25.507877	2.4694798e-11	1000.0	1000.0	151999	-0.39468986	1.3878713	43.57962	-3.659895	-0.3946819	1.3878639	41.93758	-3.1816337	0.38784367	0.017746631	1375.116173505783
39	0.66165155	1.1415366	2.6388435	8.809621e-09	5.9122343	11.091823	36.193275	5.7457167e-10	1000.0	1000.0	155999	-0.40559795	1.3756684	43.326027	-3.2494843	-0.40560445	1.3757479	42.602688	-3.350535	0.39617652	0.017564494	1410.451206445694
40	0.020422295	0.035350375	0.081650935	5.612871e-11	15.725687	22.958265	58.21789	1.44660065e-11	1000.0	1000.0	159999	-0.4185595	1.3591793	42.330425	-2.9760487	-0.41854134	1.3595039	42.38518	-3.1123252	0.41060698	0.01727007	1446.7128732204437
41	0.022900255	0.039624143	0.09153127	2.5456764e-06	9.310255	16.136086	51.641144	2.6989933e-10	1000.0	1000.0	163999	-0.43397105	1.3500544	42.497818	-3.0089703	-0.43397427	1.3501273	42.372	-3.1243412	0.42636383	0.016360419	1483.8255388736725
42	0.012050669	0.020871092	0.04820046	5.247543e-11	0.9248325	2.42044	8.1642475	1.2456814e-09	1000.0	1000.0	167999	-0.44882926	1.3139865	41.412792	-3.0407329	-0.44883922	1.3142174	41.505856	-3.0047488	0.44167662	0.016136983	1519.7886672019958
43	1.9524536	3.3359718	7.7302527	9.1103004e-08	4.3992405	8.931102	25.785166	6.351978e-11	1000.0	1000.0	171999	-0.4537611	1.3453754	43.506073	-3.1491745	-0.4537511	1.3456641	41.849163	-3.2359815	0.44633448	0.01586174	1556.0999319553375
44	0.3419415	0.5922454	1.3677406	3.7619068e-11	2.6204052	6.6788116	22.560364	1.7471434e-11	1000.0	1000.0	175999	-0.46871495	1.3453251	42.897602	-3.282933	-0.46873036	1.345299	43.23814	-3.429204	0.4612677	0.01536666	1592.2906241416931
45	2.543615	3.7450073	8.974415	2.1023239e-10	1.0493295	1.5156635	4.277244	2.9331263e-11	1000.0	1000.0	179999	-0.47748387	1.3434865	43.06239	-3.3669906	-0.47746795	1.3439428	41.943745	-3.3308344	0.46796525	0.015616444	1628.988371372223
46	0.025451485	0.02781845	0.066783026	1.4773724e-11	9.245535	21.440952	72.43068	1.03891264e-10	1000.0	1000.0	183999	-0.48336986	1.3388288	44.675064	-2.9820063	-0.4833674	1.3386655	43.3488	-3.9273179	0.47691828	0.014268513	1665.5375967025757
47	6.9476423	11.698328	27.205585	3.063545e-05	8.438368	22.36535	75.406784	1.4228585e-10	1000.0	1000.0	187999	-0.4870827	1.3158107	43.76769	-2.9627879	-0.48708823	1.3154738	43.36425	-3.2014728	0.4832728	0.013055523	1700.7348103523254
48	2.6824157	4.6380973	10.715831	5.873697e-11	8.012808	15.689054	40.139122	2.3460981e-11	1000.0	1000.0	191999	-0.48461685	1.3058807	42.823772	-3.4424326	-0.48462048	1.3061564	43.419514	-3.258651	0.48211536	0.014054525	1738.9683470726013
49	0.40989012	0.4119002	0.87725806	1.4144563e-11	5.681239	16.535793	55.282528	1.1997552e-10	1000.0	1000.0	195999	-0.47726414	1.2911935	43.495693	-3.3538163	-0.4772489	1.2912927	43.11911	-3.5490556	0.47144157	0.014424269	1774.8074371814728
50	0.006518606	0.011273662	0.026045151	2.1533524e-09	3.8260746	11.036556	36.928757	9.953756e-12	1000.0	1000.0	199999	-0.47397274	1.31021	43.77601	-3.5352452	-0.4739793	1.3101617	43.05342	-3.5395806	0.46354893	0.0142970355	1812.2704601287842
51	5.726362	9.284646	21.802483	0.001065748	1.5068886	4.294886	14.384299	1.0829197e-11	1000.0	1000.0	203999	-0.4746991	1.2832708	42.902153	-3.6885104	-0.47469008	1.2832903	40.7632	-4.0779076	0.46728337	0.013460578	1849.0756056308746
52	0.2596716	0.35683423	0.86549085	2.4284873e-07	4.9370794	14.102235	47.221066	2.2265259e-09	1000.0	1000.0	207999	-0.47867957	1.265462	40.807903	-3.4238546	-0.47868684	1.265275	41.259514	-3.5731397	0.47587433	0.013029678	1885.0612034797668
53	0.26439238	0.26580733	0.5675262	2.8230914e-08	0.6698235	1.558857	5.1315975	2.4934731e-11	1000.0	1000.0	211999	-0.48142385	1.2623893	39.78405	-3.5184968	-0.4814166	1.262671	39.7114	-3.5566733	0.47493464	0.012688793	1923.107213973999
54	5.3940578	9.293478	21.49072	1.3370674e-10	11.4190035	28.19728	94.489006	8.379935e-12	1000.0	1000.0	215999	-0.4830091	1.2144134	41.10795	-3.6503172	-0.48302785	1.214375	40.583218	-3.7791865	0.47831836	0.012970568	1958.3960828781128
55	21.59753	37.407948	86.39	7.730741e-10	22.456705	42.01451	119.78692	1.764962e-11	1000.0	1000.0	219999	-0.46648845	1.3501766	40.75731	-3.7637672	-0.46648628	1.3501782	40.912457	-3.9081686	0.46097216	0.013924526	1992.5317397117615
56	9.210154	15.949614	36.835693	4.1172407e-10	2.8193712	4.8258486	15.115431	2.1059657e-11	1000.0	1000.0	223999	-0.47160804	1.2840824	39.88932	-3.7580793	-0.4716075	1.2842427	39.022125	-3.886217	0.46883124	0.013348929	2026.4001014232635
57	4.2211123	7.311159	16.88441	1.920547e-11	0.110151365	0.25207078	0.82881045	5.3676896e-10	1000.0	1000.0	227999	-0.4609589	1.2929014	39.895126	-3.9368548	-0.46096665	1.2928914	39.669716	-4.155651	0.45417523	0.012565546	2062.1561875343323
58	0.8998599	1.4523814	3.4122908	1.1791215e-06	1.530951	3.8548093	13.058973	2.5844973e-09	1000.0	1000.0	231999	-0.46522716	1.2552161	40.01765	-4.2077165	-0.4652137	1.2555101	38.888306	-4.530974	0.45991609	0.012023543	2097.314043521881
59	6.322514	10.935535	25.263407	4.1422652e-07	4.64712	12.127551	40.847115	8.66121e-10	1000.0	1000.0	235999	-0.46506536	1.2706066	38.954792	-3.8323255	-0.46506527	1.270525	39.052845	-4.1032934	0.45619678	0.011647458	2132.9882340431213
60	1.2991425	2.2298374	5.1612544	1.3264903e-05	1.6448282	4.571348	15.344265	5.874274e-12	1000.0	1000.0	239999	-0.4651329	1.2739521	40.575863	-4.0962005	-0.46514577	1.2737784	40.148643	-4.492867	0.46163666	0.01219309	2169.31494474411
61	0.0007896942	0.0012010275	0.0028614928	1.0868002e-11	6.6337776	18.988504	63.567265	2.535928e-11	1000.0	1000.0	243999	-0.46642283	1.2597533	41.20277	-4.263556	-0.4664255	1.2598585	40.66544	-4.2150354	0.4594615	0.012019327	2204.801483631134
62	1.8940811	2.2532337	5.5141587	8.1466806e-10	6.379367	12.33586	31.882895	1.4577034e-10	1000.0	1000.0	247999	-0.4622839	1.2620746	40.03593	-4.7652025	-0.4622741	1.2620108	40.533623	-4.432	0.4594457	0.011887052	2239.1253468990326
63	3.1056087	5.29711	12.280203	1.5234296e-08	9.227335	19.821491	63.444855	2.2591493e-09	1000.0	1000.0	251999	-0.4582091	1.2532328	40.81058	-5.5620213	-0.45821676	1.2537336	40.085484	-5.4071302	0.45399103	0.012761444	2274.473913192749
64	22.732906	39.371647	90.926605	2.6806663e-06	2.2347476	5.428046	18.062119	1.5194782e-09	1000.0	1000.0	255999	-0.44540188	1.3101478	40.06618	-6.0710335	-0.44539607	1.3099505	39.253277	-5.4708147	0.4386417	0.011450831	2309.544830560684
65	0.048097104	0.073673144	0.17530435	1.6847429e-07	3.223784	4.612989	14.5281515	4.6835542e-11	1000.0	1000.0	259999	-0.43534714	1.3382517	40.683258	-5.2740145	-0.43535185	1.3384265	39.624695	-5.318637	0.43157634	0.01282083	2343.7207729816437
66	1.3583277	2.3524945	5.4329677	4.6827413e-11	1.2144741	2.8217838	9.537878	1.3550937e-11	1000.0	1000.0	263999	-0.4325948	1.3151675	40.81572	-4.808019	-0.4325972	1.3155521	42.019817	-6.1758304	0.42421734	0.012213665	2378.48136305809
67	0.40832347	0.69992936	1.6206034	3.0398246e-11	20.956364	46.067585	152.41478	4.3050175e-11	1000.0	1000.0	267999	-0.43032807	1.299476	38.141376	-4.5993323	-0.43033007	1.2992986	38.782932	-4.977721	0.4275612	0.011931932	2413.087133169174
68	0.58208454	0.3217775	1.0206435	0.12541196	1.7000462	2.934514	8.140137	1.4055087e-08	1000.0	1000.0	271999	-0.42728093	1.2897666	37.22259	-4.459164	-0.4272802	1.290043	37.54813	-4.624167	0.42167732	0.011533086	2447.6158578395844
69	11.5042925	19.874424	45.927784	6.275753e-07	3.9000638	11.687494	38.96254	3.752115e-11	1000.0	1000.0	275999	-0.41304433	1.3628078	36.830734	-4.7604833	-0.4130373	1.3628064	35.242973	-4.6870046	0.4062342	0.012308053	2480.864940881729
70	12.607679	15.394223	37.707638	6.231928e-11	11.9956875	22.24775	75.14046	2.1981462e-11	1000.0	1000.0	279999	-0.41574344	1.3507102	36.98181	-5.221292	-0.4157306	1.3508579	37.801525	-4.978251	0.41484314	0.012475235	2515.4266963005066
71	0.25049186	0.4330946	1.0006331	5.400156e-11	0.28942868	0.6117385	1.9405367	1.6650623e-10	1000.0	1000.0	283999	-0.410206	1.3914495	39.37818	-5.0338526	-0.41022667	1.3917226	37.97561	-5.2590804	0.40886986	0.01302251	2551.04719209671
72	21.859766	30.156794	73.8066	5.598095e-10	4.517302	8.802561	29.47332	3.9642702e-11	1000.0	1000.0	287999	-0.41746813	1.3578707	43.348907	-5.223481	-0.41746554	1.3579917	42.47549	-4.713395	0.41315836	0.013158596	2585.956571817398
73	0.008659328	0.014414987	0.03361639	8.592336e-11	15.557089	32.126263	109.33165	2.0871882e-11	1000.0	1000.0	291999	-0.42651224	1.3467084	41.45919	-5.7256813	-0.42650396	1.3470237	40.120842	-5.3337636	0.42145282	0.013070056	2620.351155281067
74	0.7187883	0.862915	2.1167555	2.2595342e-11	6.26874	12.204041	36.396767	3.38384e-11	1000.0	1000.0	295999	-0.43874535	1.3079565	38.215797	-5.5542336	-0.43873805	1.3080589	36.732124	-5.6280565	0.43132287	0.013572498	2655.1452906131744
75	0.0027907984	0.004267868	0.010153263	1.1979686e-05	3.5323894	9.879132	33.117126	4.0631218e-10	1000.0	1000.0	299999	-0.44625974	1.2899026	35.837276	-5.2365	-0.44626656	1.2900348	36.25718	-5.2358756	0.4430923	0.011699693	2690.014686346054
76	0.0066336915	0.009358163	0.022793094	0.00020179508	14.818155	26.085722	82.9696	5.216211e-06	1000.0	1000.0	303999	-0.45744312	1.2526758	34.575905	-5.0895853	-0.4574623	1.2525655	33.429626	-5.092967	0.44963235	0.011620463	2722.721161365509
77	1.2694186	1.5578554	3.8713622	0.06407018	2.186873	5.904168	19.810207	2.6952397e-11	1000.0	1000.0	307999	-0.46224746	1.2805517	35.705658	-4.280461	-0.4622124	1.2807958	34.68069	-4.527204	0.4593355	0.0116671305	2757.3435587882996
78	0.48502332	0.80498564	1.8791263	3.435721e-09	4.5431256	12.797477	42.867054	8.889741e-11	1000.0	1000.0	311999	-0.4648278	1.2705957	36.823524	-5.281331	-0.46480247	1.2705766	37.90598	-4.842923	0.46067142	0.011363698	2791.642891407013
79	1.6144502	2.7957327	6.4568014	3.7392983e-06	4.489872	9.450648	32.48036	9.263962e-08	1000.0	1000.0	315999	-0.46870452	1.2655592	35.047226	-5.0139837	-0.46872142	1.2654648	35.640503	-6.231557	0.46402258	0.0117101595	2826.008907556534
80	0.017054077	0.027184881	0.064081326	2.6846095e-10	2.3867936	4.5952315	15.571077	6.9379205e-08	1000.0	1000.0	319999	-0.47339922	1.2590379	35.549824	-5.493495	-0.4734035	1.2591919	34.82872	-5.917901	0.47001645	0.01097342	2860.123408794403
81	0.7170927	1.242041	2.8683708	4.060194e-11	0.12899612	0.22051917	0.7574192	3.8888147e-06	1000.0	1000.0	323999	-0.46966434	1.2758044	33.445023	-5.425991	-0.46963876	1.2758774	33.201687	-5.2214575	0.4626242	0.012323052	2895.522477865219
82	12.415225	21.503788	49.66088	9.003948e-09	11.886516	21.473875	68.25611	2.2580648e-09	1000.0	1000.0	327999	-0.47243875	1.2552922	34.359165	-6.261263	-0.4724135	1.2549781	33.683273	-5.3775673	0.46177828	0.012485845	2930.815131187439
83	18.536396	31.719141	73.47365	9.9970164e-11	0.0028417013	0.0062614633	0.02112571	6.713762e-11	1000.0	1000.0	331999	-0.47313362	1.2717487	33.352066	-6.1695886	-0.47312307	1.2716985	33.587093	-5.370295	0.47094116	0.011333607	2967.9271235466003
84	26.088398	39.103546	93.37108	2.892092e-09	2.7069488	3.932016	10.805213	1.01339534e-10	1000.0	1000.0	335999	-0.4732197	1.325671	42.1405	-5.773024	-0.4731963	1.3258479	43.18066	-5.585162	0.4664319	0.0123212375	3003.8162903785706
85	7.4319444	9.840553	23.986017	0.0002874095	3.6636093	7.044563	20.198181	1.1294089e-08	1000.0	1000.0	339999	-0.46842888	1.4111694	45.69733	-5.3601646	-0.46841836	1.4109426	44.28728	-5.614987	0.4622407	0.012206861	3038.5400772094727
86	10.485479	13.160955	32.266094	1.1566768e-09	0.84272367	1.4750682	4.5148463	6.3837644e-11	1000.0	1000.0	343999	-0.4733058	1.3937399	45.25614	-5.1429963	-0.47328794	1.3941616	45.773335	-5.5822163	0.46951786	0.012337033	3072.9235100746155
87	11.244801	19.475779	44.977837	1.7911402e-08	6.0967493	12.4074	36.91064	7.393357e-10	1000.0	1000.0	347999	-0.47286254	1.419585	46.96444	-5.5408516	-0.4728452	1.419483	48.968555	-6.2172213	0.46983594	0.0131022455	3108.231017589569
88	11.342734	15.427547	37.47412	3.021612e-09	5.0251718	8.334501	25.230238	1.7358113e-09	1000.0	1000.0	351999	-0.48189536	1.4031202	46.985733	-6.0604706	-0.48185906	1.4034009	49.37851	-6.346329	0.47929162	0.012613769	3143.1768927574158
89	0.13212597	0.22872572	0.5282905	9.435152e-10	0.6311563	1.6022576	5.391512	4.9501243e-11	1000.0	1000.0	355999	-0.4970372	1.3899711	48.685123	-6.284609	-0.49703017	1.3900772	48.738754	-6.907419	0.4893039	0.01224909	3178.0854964256287
90	18.631157	25.060629	60.96527	1.2437344e-10	5.420917	12.630641	42.615997	1.4629752e-09	1000.0	1000.0	359999	-0.49984133	1.3661321	48.177097	-6.1765327	-0.49986356	1.3662596	47.969837	-6.173489	0.49208748	0.011900575	3213.30615234375
91	0.007118045	0.00854217	0.020915015	6.745539e-10	12.226965	32.448746	109.25187	7.662768e-10	1000.0	1000.0	363999	-0.5012512	1.3590108	48.509182	-6.8474483	-0.5012455	1.3592043	47.686283	-6.2662826	0.4987387	0.011745662	3247.638088941574
92	0.42665756	0.733518	1.6971303	8.7671426e-11	6.8012366	11.337457	29.060604	1.674792e-05	1000.0	1000.0	367999	-0.4966964	1.3790624	47.672024	-6.212274	-0.49673992	1.3790101	48.701813	-6.384055	0.4931427	0.010678877	3284.0097873210907
93	0.18242304	0.30176812	0.70490485	8.5014064e-05	1.5745553	3.0669224	8.159624	6.1449725e-09	1000.0	1000.0	371999	-0.49251726	1.398997	48.781338	-6.1092424	-0.4925423	1.3992239	49.08671	-5.914938	0.48877192	0.011511353	3319.3675968647003
94	0.71307683	1.2306495	2.8446183	5.9423366e-10	10.772329	23.41534	78.930565	1.6344526e-11	1000.0	1000.0	375999	-0.4925762	1.4064965	46.93948	-5.949143	-0.49258903	1.4067878	48.394188	-5.6391244	0.4850586	0.011594387	3354.450431585312
95	0.03396633	0.05345031	0.12629761	4.1881827e-07	8.229464	9.96265	32.4952	7.120462e-05	1000.0	1000.0	379999	-0.5029916	1.330002	46.562344	-5.6588044	-0.502994	1.3299687	46.496468	-5.370758	0.49826267	0.01093316	3389.8950259685516
96	0.009467981	0.010380957	0.025440305	4.501167e-09	5.6695595	11.104236	37.92052	1.9624413e-10	1000.0	1000.0	383999	-0.49596602	1.3513019	48.484287	-5.097912	-0.4960034	1.3513016	47.98696	-4.6662536	0.49389815	0.012139089	3424.7532711029053
97	0.38234106	0.64015496	1.4907932	2.183029e-09	5.6247888	12.050438	40.69401	1.4910068e-11	1000.0	1000.0	387999	-0.49204516	1.3229066	47.189953	-5.272643	-0.49206206	1.3228846	48.541267	-5.014681	0.4889809	0.011312308	3459.8360826969147
98	0.0004732823	0.0006352752	0.001545961	2.4592142e-10	1.6181514	4.7893095	15.985875	1.489685e-11	1000.0	1000.0	391999	-0.4853987	1.324791	48.323334	-5.5698605	-0.4853831	1.3248177	49.131584	-5.473147	0.4834701	0.011087117	3494.860288143158
99	0.04786027	0.0824969	0.19074824	6.9048584e-10	16.436354	48.84855	162.97832	9.162325e-11	1000.0	1000.0	395999	-0.48069412	1.3160998	48.48081	-5.2848253	-0.4806786	1.3163989	48.0534	-4.84117	0.47516027	0.01065493	3530.5021216869354
100	0.0014405116	0.0018068317	0.004423472	1.03281425e-10	14.869059	42.117912	141.12178	5.018236e-10	1000.0	1000.0	399999	-0.46974614	1.3398672	48.114544	-5.068811	-0.46974614	1.3399007	49.460896	-5.2113886	0.4659602	0.010653477	3564.9460310935974
