Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
17	20.0	12.409674	34.0	4.0	1000.0	1.5330366	0.671324	4.5247736	0.045037806	72000	-2.5749207e-08	4.9687653	-0.022030069	-1.3925169	1.4241874	0.014222754	0.1445	45.0	150.2569088935852
18	24.0	16.077934	45.0	6.0	1000.0	2.0546832	1.0779713	7.543777	-0.84978616	76000	2.2888184e-08	5.5317245	-0.026047286	-1.1558809	1.4300503	0.009737285	0.13825	79.0	158.59866786003113
19	28.5	18.364368	56.0	7.0	1000.0	2.5752847	1.1155187	8.384235	0.2307961	80000	1.9073487e-09	7.7580547	-0.025359085	-1.6982198	1.4232341	0.010811323	0.138	79.0	166.99531197547913
20	24.75	4.322904	32.0	21.0	1000.0	2.917269	1.3233738	9.699993	0.34978005	84000	-3.8146974e-09	4.923554	-0.0068115215	-1.7873514	1.4171033	0.017510444	0.15375	3.0	175.40154266357422
21	31.25	9.522999	43.0	20.0	1000.0	2.4168975	0.9084477	6.2842607	-0.28036404	88000	-1.2397766e-08	7.05315	-0.025505573	-2.305678	1.4052522	0.011120615	0.14675	79.0	183.7114155292511
22	40.25	12.376894	54.0	26.0	1000.0	3.0775743	1.1812896	8.591307	0.032776877	92000	2.2888184e-08	8.698875	-0.027478652	-2.2712364	1.3891603	0.011908574	0.148	79.0	192.09146308898926
23	36.0	5.5226803	42.0	27.0	1000.0	4.1063895	1.0147426	9.418125	0.90797186	96000	1.001358e-08	6.2077255	-0.026309816	-1.8573966	1.3455354	0.007525802	0.153	79.0	200.46070766448975
24	44.25	10.755813	61.0	33.0	1000.0	3.700397	1.1750675	10.320864	1.344542	100000	-1.3351441e-08	8.842421	-0.027509103	-1.8568425	1.3203686	0.011551722	0.148	79.0	208.8437955379486
25	34.75	10.89438	50.0	20.0	1000.0	4.711489	1.8184997	12.178963	0.95047927	104000	1.2278557e-08	8.869981	-0.026037447	-3.2160854	1.3106043	0.009517686	0.13425	79.0	217.2288100719452
26	37.0	5.87367	45.0	30.0	1000.0	3.4949927	1.2125586	10.406633	0.7201263	108000	-3.8146974e-09	8.342447	-0.028224656	-1.4475913	1.2840456	0.013036345	0.172	79.0	225.5823938846588
27	39.0	13.601471	56.0	22.0	1000.0	3.712558	0.93397063	9.519472	1.4782264	112000	-1.9073487e-09	6.7393517	-0.016876146	-1.2069016	1.225395	0.013304941	0.13075	15.0	233.61568999290466
28	50.5	11.842719	62.0	35.0	1000.0	3.9316733	1.1144083	10.737754	1.1564081	116000	-1.1444092e-08	12.7792225	-0.030236993	-3.488533	1.1997217	0.012309727	0.1885	79.0	241.90331602096558
29	43.5	7.7942286	56.0	36.0	1000.0	5.349799	1.2064611	11.011298	0.056301415	120000	3.4332274e-08	9.266437	-0.028491953	-1.8830452	1.1841267	0.013838452	0.177	79.0	250.18951869010925
30	48.75	6.4951906	57.0	41.0	1000.0	4.6653624	1.1567519	11.309305	1.9879022	124000	-1.8119811e-08	10.604531	-0.027353019	-1.9881344	1.1388198	0.014407328	0.143	79.0	258.84344506263733
31	39.75	9.934158	55.0	28.0	1000.0	5.3206377	1.8914315	13.883117	0.38009468	128000	-2.861023e-09	7.312963	-0.026579276	-2.4958053	1.1083344	0.013478814	0.14825	79.0	267.1809997558594
32	60.5	2.598076	64.0	58.0	1000.0	4.2780213	1.2534454	10.67663	0.9586588	132000	-2.4795533e-08	12.825751	-0.025242811	-4.6602287	1.0706104	0.01560984	0.14375	66.0	275.4893231391907
33	62.5	12.658989	79.0	44.0	1000.0	6.2310843	1.5035092	13.01798	1.6151447	136000	1.0490417e-08	16.647312	-0.026098626	-2.9666147	1.0770276	0.015291761	0.155	51.0	283.6371614933014
34	64.0	19.455076	88.0	39.0	1000.0	6.221537	1.4510328	14.387591	1.8325388	140000	-1.1444092e-08	14.009981	-0.010029492	-1.8945904	0.99260354	0.014677946	0.17825	8.0	291.6158447265625
35	57.25	7.4624057	67.0	46.0	1000.0	6.790068	1.2720428	13.415201	1.0493572	144000	0.0	10.755978	-0.028895719	-3.4814672	0.98380744	0.0143642565	0.16375	79.0	299.93901896476746
36	65.0	8.154754	73.0	53.0	1000.0	5.9530177	1.4650404	13.058562	1.8198763	148000	-2.2888184e-08	14.605207	-0.026241032	-3.5740366	0.9498466	0.012540074	0.12625	79.0	308.2205443382263
37	69.75	5.9319053	76.0	62.0	1000.0	6.5690603	1.4116321	13.371619	-0.97578305	152000	7.629395e-09	11.730906	-0.029807655	-2.2133532	0.91208166	0.014703245	0.157	79.0	316.5498023033142
38	88.5	17.356554	114.0	65.0	1000.0	7.217132	1.2902352	13.890645	2.8290565	156000	5.722046e-09	17.003292	-0.02886645	-6.066475	0.86503613	0.008100292	0.1565	79.0	324.9518883228302
39	70.25	13.21694	90.0	53.0	1000.0	9.156354	1.9778892	16.105999	5.1955385	160000	-1.3351441e-08	17.959763	-0.028359612	-5.925084	0.8724111	0.014647577	0.15475	75.0	333.2046973705292
40	74.0	24.25902	111.0	44.0	1000.0	7.3751316	1.5245426	14.623528	2.0439858	164000	-6.6757204e-09	23.184057	-0.02949668	-5.112051	0.836467	0.011737661	0.16825	79.0	342.03647470474243
41	92.25	13.064743	107.0	73.0	1000.0	8.010279	1.6811498	14.922727	1.856673	168000	1.1444092e-08	17.173296	-0.026537083	-4.2395344	0.8030041	0.0065252674	0.134	79.0	350.3389027118683
42	82.75	14.821858	106.0	65.0	1000.0	9.725153	1.5568061	15.410409	2.3949652	172000	0.0	21.806087	-0.032004815	-3.9600735	0.7932073	0.012319825	0.16225	79.0	358.6085033416748
43	85.25	33.311974	130.0	43.0	1000.0	8.715675	1.7378246	17.091022	2.8303866	176000	2.6702882e-08	25.928616	-0.02745838	-2.6546135	0.7338689	0.014861774	0.16275	64.0	366.9105153083801
44	84.25	11.076439	99.0	68.0	1000.0	8.443945	1.9068747	16.853775	-1.4528911	180000	1.1920929e-08	16.107794	-0.03269839	-3.4720907	0.7415928	0.013132996	0.17175	79.0	375.19238805770874
45	106.0	24.443813	145.0	78.0	1000.0	8.476677	1.6457235	15.790714	4.094348	184000	-1.1444092e-08	27.501787	-0.00544033	-9.1056385	0.660937	0.01217991	0.13575	2.0	383.1297605037689
46	97.75	15.089317	116.0	75.0	1000.0	10.967218	1.870492	17.387877	1.8761752	188000	2.3841858e-08	18.529636	-0.010348916	-3.8134441	0.6476547	0.013776071	0.12175	8.0	391.1359164714813
47	90.0	40.82279	144.0	29.0	1000.0	9.818593	1.6312482	17.963572	4.4297667	192000	2.2888184e-08	35.345165	-0.02987834	-8.186396	0.6780745	0.009556133	0.1435	79.0	399.393150806427
48	107.5	8.529361	119.0	95.0	1000.0	10.030307	2.1647582	17.79033	1.5551497	196000	9.536743e-09	24.441648	-0.030288078	-4.6163177	0.67242956	0.012897602	0.1635	79.0	407.6850666999817
49	85.75	21.87893	121.0	61.0	1000.0	10.957868	1.8896842	18.347363	3.8691695	200000	1.1444092e-08	25.004768	-0.0054977722	-8.345819	0.6434308	0.011985545	0.092	2.0	415.71768736839294
50	103.75	19.421316	134.0	82.0	1000.0	8.692592	1.6579484	17.280037	2.7518678	204000	-2.002716e-08	23.40203	-0.01993692	-5.561228	0.61140114	0.015538924	0.13475	21.0	424.2601943016052
51	91.25	11.776566	100.0	71.0	1000.0	10.472063	1.6161674	19.022457	2.6477897	208000	1.7166137e-08	18.681257	-0.0293993	-3.9954977	0.60694367	0.013596176	0.15875	79.0	432.57652258872986
52	109.25	22.174028	136.0	78.0	1000.0	9.880619	1.6620698	17.2508	3.6163332	212000	-3.8146974e-09	21.391043	-0.026838154	-3.3832054	0.6070996	0.010056207	0.1475	79.0	440.8878915309906
53	101.25	22.004261	122.0	65.0	1000.0	11.332168	1.5408198	18.0158	3.9893956	216000	-3.8146974e-09	21.293919	-0.030358922	-2.7984047	0.5634389	0.010174128	0.1585	79.0	449.1814270019531
54	116.75	12.636752	130.0	96.0	1000.0	10.541166	1.6059	18.195307	2.4057956	220000	-3.8146974e-09	15.038389	-0.027890904	-3.2532272	0.48658803	0.015392297	0.1725	55.0	457.3633623123169
55	134.5	13.009612	155.0	121.0	1000.0	11.55938	1.7218696	18.743	6.7113385	224000	1.7166137e-08	30.8468	-0.025804128	-7.046934	0.46330595	0.014622116	0.125	50.0	465.5396270751953
56	113.25	21.683807	138.0	79.0	1000.0	13.35713	1.913647	20.14405	2.566442	228000	2.2888184e-08	25.319067	-0.030168867	-6.2645035	0.45215708	0.012215467	0.14925	79.0	473.79597520828247
57	143.0	17.464249	164.0	116.0	1000.0	11.525412	1.7966197	19.165382	7.4365673	232000	1.66893e-08	29.725199	-0.02437457	-10.427727	0.40377665	0.0150385555	0.13425	43.0	481.9025812149048
58	138.75	18.713297	169.0	119.0	1000.0	14.791031	1.7986115	22.032682	8.543434	236000	1.3351441e-08	21.17244	-0.029114718	-2.9963665	0.40810698	0.014446279	0.1585	59.0	490.1315026283264
59	116.5	10.307764	129.0	104.0	1000.0	13.925045	2.0219996	21.618872	2.670512	240000	5.722046e-09	23.181551	-0.015436806	-4.5546055	0.3203145	0.015308799	0.1455	12.0	498.18785667419434
60	122.0	38.386196	177.0	73.0	1000.0	12.516846	2.0177395	20.70622	5.5252886	244000	-3.6239623e-08	29.828186	-0.026835043	-3.6836243	0.35643163	0.01495179	0.15375	51.0	506.7133541107178
61	148.25	17.640507	167.0	120.0	1000.0	12.660355	2.239746	21.111652	3.8914633	248000	3.8146974e-09	30.404158	-0.030371146	-8.480963	0.30199987	0.014276914	0.15725	79.0	514.966290473938
62	152.0	24.166092	192.0	128.0	1000.0	14.858303	1.960309	22.172361	7.9575396	252000	-1.0490417e-08	28.09125	-0.027363764	-2.8277225	0.26501775	0.011928468	0.146	79.0	523.2150354385376
63	115.25	22.520824	145.0	86.0	1000.0	15.446368	1.9759303	24.18782	9.802524	256000	7.629395e-09	40.14025	-0.030233582	-15.279474	0.2658445	0.014665033	0.164	78.0	531.4537649154663
64	152.75	13.863171	173.0	136.0	1000.0	12.600504	2.150884	21.1236	2.1295757	260000	-3.051758e-08	31.199375	-0.02910227	-12.645042	0.20998894	0.012655344	0.173	79.0	539.773380279541
65	129.25	13.102958	148.0	116.0	1000.0	15.556094	1.9186218	22.51915	7.0139365	264000	9.536743e-09	28.094702	-0.005182325	-7.3529663	0.17579508	0.0038885314	0.019	2.0	547.7492275238037
66	145.25	6.3786755	154.0	136.0	1000.0	13.389418	1.8793286	22.455711	4.8114696	268000	-4.196167e-08	27.258572	-0.02917518	-4.814005	0.2039762	0.014695834	0.146	59.0	555.8981297016144
67	174.5	7.889867	184.0	163.0	1000.0	14.4091015	2.2239115	22.864418	7.9959536	272000	-1.3351441e-08	35.60328	-0.012921014	-14.460882	0.1684608	0.011324405	0.0915	9.0	563.9380691051483
68	155.75	20.70477	184.0	129.0	1000.0	17.854473	1.8906153	24.803854	9.652279	276000	-2.4795533e-08	32.35007	-0.028806243	-6.1138153	0.13265422	0.014099096	0.141	79.0	572.2124297618866
69	144.75	29.080708	166.0	95.0	1000.0	15.853261	1.950165	24.57585	8.563496	280000	-1.3351441e-08	25.040735	-0.031702667	-2.9985428	0.14765656	0.010273482	0.19075	79.0	580.4529604911804
70	148.75	13.827057	163.0	133.0	1000.0	14.8838005	2.097211	23.45037	5.30533	284000	-1.7166137e-08	23.548883	-0.017816905	-1.9672012	0.099319786	0.014421969	0.125	19.0	589.0924959182739
71	154.0	19.532024	181.0	126.0	1000.0	15.16499	2.1754522	23.727081	5.559217	288000	-4.005432e-08	20.060564	-0.030218938	-2.1036968	0.07299206	0.011034008	0.15925	79.0	597.303450345993
72	162.5	29.945784	210.0	130.0	1000.0	15.592362	1.9001307	22.510492	8.261084	292000	7.629395e-09	27.086424	-0.030291324	-3.2216873	0.091007784	0.013941876	0.16475	79.0	605.563990354538
73	153.25	13.160072	173.0	139.0	1000.0	16.61481	2.2652457	24.747383	6.7439137	296000	1.4305114e-08	22.74279	-0.029415047	-3.5196247	0.013046616	0.014044859	0.14125	79.0	613.8472788333893
74	155.0	23.622025	191.0	131.0	1000.0	16.06227	1.9188653	23.964489	9.482743	300000	-3.8146972e-08	37.97311	-0.02105055	-3.5996666	0.028322533	0.0152660785	0.13375	25.0	621.8755304813385
75	159.0	26.71142	194.0	121.0	1000.0	15.75032	2.4585805	23.809103	7.2775345	304000	-1.525879e-08	25.373074	-0.028587935	-3.4778347	0.027040098	0.012890068	0.14	79.0	630.1992874145508
76	182.25	21.276455	217.0	163.0	1000.0	16.408741	2.2670567	25.099125	8.691139	308000	2.0980835e-08	29.968014	-0.006453454	-7.2964363	0.0017284432	0.006397118	0.05875	2.0	638.1631083488464
77	150.0	27.739862	188.0	122.0	1000.0	18.165836	2.0974195	25.70536	11.54965	312000	3.8146974e-09	37.443516	-0.031843115	-10.39558	0.027436946	0.013261068	0.17825	79.0	646.4206671714783
78	165.0	18.587631	195.0	146.0	1000.0	15.898195	2.3558385	25.124384	10.571233	316000	2.6702882e-08	31.395355	-0.025132332	-3.4706821	-0.009294971	0.01548005	0.143	38.0	654.5232458114624
79	165.5	17.168285	188.0	140.0	1000.0	16.350586	1.9628264	23.752457	9.240111	320000	7.629395e-09	25.147865	-0.030906552	-2.7702026	0.002202796	0.01140967	0.15475	79.0	662.783581495285
80	175.0	34.949963	212.0	133.0	1000.0	16.858131	2.183471	24.928825	9.638435	324000	3.71933e-08	31.452436	-0.028816037	-3.4448872	-0.01608596	0.015006967	0.1615	44.0	671.3535287380219
81	173.5	20.402206	199.0	148.0	1000.0	17.725828	2.3788204	27.26193	11.2253475	328000	2.2172928e-08	26.995012	-0.030531282	-2.5973778	-0.014398552	0.014169527	0.18325	79.0	679.6372330188751
82	189.0	23.94786	229.0	170.0	1000.0	17.632671	2.2899377	25.891228	12.010661	332000	1.1444092e-08	27.462788	-0.008422561	-6.2347946	-0.041399024	0.0084147435	0.07875	2.0	687.618236541748
83	168.5	18.980253	183.0	136.0	1000.0	19.336758	2.1460378	28.12866	13.290843	336000	1.9073487e-09	34.491993	-0.017022932	-12.009869	-0.036948103	0.01457336	0.12975	17.0	695.7439804077148
84	177.5	15.6285	194.0	155.0	1000.0	17.817192	2.0085087	27.579176	9.294152	340000	0.0	26.87441	-0.028499996	-3.7716064	-0.02882481	0.014930535	0.156	58.0	703.9318034648895
85	183.0	15.411035	208.0	168.0	1000.0	18.361538	2.4000754	27.696404	7.750042	344000	2.0503998e-08	26.600777	-0.029431967	-3.2290497	-0.05963451	0.01480343	0.1575	73.0	712.1415956020355
86	182.75	6.0570207	191.0	176.0	1000.0	18.752419	2.5542521	27.33673	5.272829	348000	-2.2888184e-08	25.944157	-0.023895824	-3.461115	-0.07250163	0.014627419	0.1395	33.0	720.1592690944672
87	153.75	12.457428	171.0	136.0	1000.0	18.66236	2.0824814	26.848434	10.808404	352000	-1.4305114e-08	36.291782	-0.028917255	-9.2457905	-0.08725823	0.011338151	0.15475	79.0	728.4255714416504
88	191.25	19.765816	212.0	171.0	1000.0	16.932953	2.1044898	25.066195	10.469558	356000	-5.722046e-09	32.904915	-0.03122704	-7.93779	-0.12295679	0.014902088	0.1825	69.0	736.5742547512054
89	180.25	15.769829	197.0	155.0	1000.0	18.971083	2.3679025	27.771416	9.690617	360000	5.2452087e-09	28.906101	-0.029436527	-4.4191914	-0.166377	0.014467161	0.15975	56.0	744.7442848682404
90	175.75	33.138912	230.0	146.0	1000.0	18.574366	2.1821854	27.71484	8.66802	364000	1.9073487e-09	33.616352	-0.030728124	-3.2275028	-0.20247674	0.008033625	0.154	79.0	753.4672665596008
91	183.0	10.653638	193.0	166.0	1000.0	18.40827	2.200904	25.992886	8.315088	368000	4.1007997e-08	28.259916	-0.007311119	-4.933693	-0.13227978	0.012581032	0.0785	2.0	761.4314620494843
92	200.0	21.563858	237.0	183.0	1000.0	19.265701	2.2277708	28.495527	10.602591	372000	-3.4332274e-08	31.24934	-0.015112029	-5.3863907	-0.14964883	0.015487329	0.1585	11.0	769.4255456924438
93	169.5	18.02082	198.0	148.0	1000.0	20.39171	2.4444003	29.749039	8.149549	376000	-2.4795533e-08	36.993523	-0.034395333	-14.050686	-0.16448541	0.014226846	0.18625	69.0	777.6645023822784
94	196.5	38.3047	235.0	148.0	1000.0	17.450136	2.388519	27.178514	5.856885	380000	-3.3378602e-09	42.637955	-0.021502342	-9.235191	-0.24696866	0.011696709	0.1365	19.0	785.723494052887
95	198.25	12.871965	217.0	181.0	1000.0	19.718657	2.7581832	29.82029	6.400026	384000	2.5749207e-08	25.702175	-0.014639741	-3.5325642	-0.21224862	0.010366821	0.11025	16.0	793.8026165962219
96	203.5	16.332483	227.0	181.0	1000.0	20.038918	2.911219	29.830189	5.390245	388000	1.9550324e-08	29.00175	-0.032115337	-3.822775	-0.23844475	0.013540627	0.168	56.0	802.0261061191559
97	190.75	24.782806	222.0	157.0	1000.0	20.20629	2.270867	27.851341	4.675793	392000	3.8146974e-09	28.398481	-0.031491023	-3.3894444	-0.26778078	0.013917901	0.18475	79.0	810.2487177848816
98	185.25	15.2376995	203.0	161.0	1000.0	19.558815	2.23872	27.39598	11.338458	396000	-2.0980835e-08	31.866898	-0.023992522	-4.3057175	-0.29121897	0.01618803	0.13975	26.0	818.2820296287537
99	190.0	28.801043	218.0	145.0	1000.0	19.786608	2.4788163	28.73524	10.28915	400000	-1.2874604e-08	31.679195	-0.03403282	-4.628235	-0.3175438	0.01386968	0.1755	79.0	826.5695416927338
100	187.25	17.297037	214.0	171.0	1000.0	19.199018	2.1061854	27.259335	12.904756	404000	-9.536743e-09	27.54563	-0.03198287	-3.313301	-0.31921592	0.010498671	0.15525	79.0	835.3800678253174
101	209.75	16.902292	236.0	189.0	1000.0	18.951666	2.294831	28.244167	10.994525	408000	2.6702882e-08	28.21895	-0.030898945	-7.9044704	-0.3804302	0.012700976	0.15475	79.0	843.6263287067413
102	240.0	17.507141	265.0	218.0	1000.0	21.209799	2.3351998	28.62656	14.089478	412000	-1.3351441e-08	33.596592	-0.010740881	-10.970928	-0.34907985	0.009604314	0.07575	6.0	851.5848829746246
103	219.0	38.327538	262.0	176.0	1000.0	23.712355	2.3883305	31.957191	10.110932	416000	-4.196167e-08	40.236904	-0.03220803	-6.451927	-0.36128652	0.012226881	0.18325	79.0	859.8280386924744
104	220.75	29.337477	260.0	186.0	1000.0	22.43531	2.5628026	31.31448	9.055916	420000	4.196167e-08	31.603542	-0.027090479	-4.5538616	-0.42386955	0.014403127	0.15775	44.0	867.9546005725861
105	205.25	15.006248	223.0	188.0	1000.0	22.21946	2.5563262	31.5122	9.604108	424000	-2.861023e-09	42.00896	-0.02908445	-6.0264626	-0.45889178	0.0145837795	0.15625	62.0	876.0989346504211
106	207.0	9.8234415	222.0	195.0	1000.0	21.089418	2.6191528	31.356564	7.5195913	428000	3.051758e-08	34.71453	-0.0060864757	-4.15164	-0.42273563	0.004789832	0.057	2.0	884.0855891704559
107	249.0	26.78619	291.0	220.0	1000.0	21.107464	2.5200243	28.436117	11.294065	432000	-7.8201296e-08	40.750893	-0.032029502	-21.71306	-0.45385608	0.015226782	0.1625	79.0	892.4337177276611
108	203.75	28.647644	245.0	168.0	1000.0	25.25198	2.1306114	31.003801	13.940335	436000	2.8610229e-08	47.50214	-0.005873496	-16.7062	-0.47257987	0.0030414138	0.02625	2.0	900.3683676719666
109	204.0	16.68832	227.0	184.0	1000.0	21.74272	2.4455009	28.491852	8.567282	440000	-1.1444092e-08	29.77814	-0.030348804	-4.2617455	-0.47417498	0.014020206	0.1445	77.0	908.6152753829956
110	224.75	16.946608	245.0	203.0	1000.0	21.340027	2.92323	30.242674	1.8874706	444000	9.536743e-09	42.404587	-0.032907814	-7.964882	-0.47002006	0.007759823	0.1635	79.0	917.3005142211914
111	231.5	18.927494	259.0	207.0	1000.0	22.858492	2.741538	31.682703	9.962202	448000	-8.5830685e-09	30.467793	-0.024174605	-4.5183296	-0.5498646	0.0154822655	0.163	35.0	925.2795820236206
112	222.5	16.286497	242.0	204.0	1000.0	23.720375	2.5993528	30.99939	12.523103	452000	1.3351441e-08	27.087679	-0.032508843	-4.596945	-0.5405188	0.0134969745	0.18175	79.0	933.468448638916
113	235.25	27.56243	277.0	200.0	1000.0	22.59504	2.5215023	30.996635	6.8921666	456000	-2.4795533e-08	39.1155	-0.007885948	-8.46945	-0.5854704	0.015969327	0.12275	6.0	941.4146466255188
114	266.5	9.63068	274.0	250.0	1000.0	24.62684	2.899516	33.762	5.5551643	460000	2.0980835e-08	28.655344	-0.030472105	-8.93541	-0.5716328	0.01032816	0.1415	79.0	949.6823055744171
115	215.25	31.570358	247.0	164.0	1000.0	26.161163	2.8901572	33.929893	13.766512	464000	-1.9073486e-08	57.448406	-0.031423103	-22.284237	-0.6259678	0.010163922	0.16625	79.0	957.8212723731995
116	240.0	13.360389	261.0	224.0	1000.0	22.161755	2.4964254	32.1932	14.818147	468000	-3.051758e-08	33.7463	-0.028054692	-7.183779	-0.60408664	0.014686668	0.15725	48.0	965.8708040714264
117	223.5	21.029741	254.0	199.0	1000.0	24.074257	2.335677	32.361034	9.546398	472000	5.3405763e-08	40.536858	-0.030439554	-7.9973984	-0.6161295	0.015256011	0.19625	71.0	973.9681553840637
118	233.5	18.145247	259.0	210.0	1000.0	22.774837	2.7592757	31.140276	10.95298	476000	1.1444092e-08	50.693447	-0.012883074	-8.261784	-0.61488074	0.009868667	0.12575	7.0	981.959324836731
119	233.25	3.49106	238.0	229.0	1000.0	24.362879	2.6352894	33.796406	14.194157	480000	1.1444092e-08	27.505196	-0.033435833	-5.4308796	-0.647123	0.0102622295	0.18175	79.0	990.1904602050781
120	265.0	35.601967	317.0	226.0	1000.0	24.44901	2.8614902	33.350506	7.6411247	484000	-9.536743e-09	54.533226	-0.023207892	-12.282558	-0.6512909	0.013979653	0.14875	23.0	998.6812191009521
121	238.75	25.08361	277.0	207.0	1000.0	26.18798	3.4462214	35.03174	14.298365	488000	3.8146972e-08	38.2715	-0.008162891	-6.042652	-0.6551037	0.00421014	0.056	2.0	1006.5607194900513
122	223.75	29.235039	255.0	180.0	1000.0	25.02314	3.063637	33.71631	13.803069	492000	1.1444092e-08	35.82122	-0.031000778	-8.561499	-0.6656834	0.010907091	0.15925	79.0	1014.7325916290283
123	223.25	28.3582	265.0	185.0	1000.0	22.944246	2.6792858	31.145962	12.725322	496000	-3.8146974e-09	61.63922	-0.01487816	-8.300537	-0.6774027	0.014920057	0.14775	10.0	1022.6738657951355
124	229.5	47.542088	309.0	186.0	1000.0	23.379059	3.5510156	33.990593	8.54172	500000	-7.6293944e-08	55.989624	-0.031927906	-4.611145	-0.68448347	0.012688102	0.1675	79.0	1030.8392271995544
125	280.5	27.545418	309.0	235.0	1000.0	24.105385	3.338744	32.827698	10.441849	504000	3.242493e-08	55.603527	-0.028663922	-22.970768	-0.71934944	0.006219904	0.171	79.0	1039.0977029800415
126	246.25	11.321992	262.0	231.0	1000.0	27.927572	2.7569702	36.216877	18.446178	508000	1.9073486e-08	40.52262	-0.0285737	-12.110643	-0.6929474	0.013116627	0.14325	54.0	1047.2374694347382
127	251.25	24.52932	278.0	213.0	1000.0	25.050571	2.4192946	32.52752	14.453625	512000	4.7683715e-09	32.661022	-0.01618381	-3.689539	-0.7411637	0.014044541	0.12725	15.0	1055.1421492099762
128	262.25	17.59794	288.0	245.0	1000.0	25.820398	2.3938146	33.40487	15.445832	516000	2.2888184e-08	23.257906	-0.03221418	-4.066843	-0.7234902	0.012534419	0.1885	79.0	1063.3421008586884
