Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
14	427.40903	148.47937	867.6971	178.10228	280.41122	36.659855	329.79086	232.47449	190.42857	118.8	55999	725.08386	203.15709	1062.1101	-441.91446	-746.9783	1306.5214	291.53488302230835
15	360.83337	83.35639	664.1253	201.18983	650.5282	152.16536	918.3733	458.82938	146.14815	276.8	59999	747.1786	210.50815	1061.0806	-459.74658	-767.8156	1193.1508	314.1031262874603
16	451.19968	176.65047	843.5165	179.67459	282.07703	134.29744	506.91248	158.21292	177.69565	129.1	63999	747.6341	219.375	1052.1044	-515.7316	-768.39307	1098.7367	335.56821727752686
17	344.27957	175.72488	800.70624	36.16734	601.8192	146.80959	790.4198	313.18192	172.82608	339.1	67999	746.6152	230.55763	1007.028	-478.87827	-766.7759	1017.71265	359.29467487335205
18	240.31992	221.76207	749.1653	21.705137	14.028952	3.3533273	20.805868	10.130694	173.26086	45.0	71999	732.0284	239.45485	987.2931	-517.2293	-751.08514	958.0648	379.8489282131195
19	99.13287	136.70143	565.4135	8.1794	135.57487	102.11113	424.0167	71.515915	121.53125	144.4	75999	717.3414	233.81122	968.1982	-745.9394	-734.7104	944.8962	401.3431222438812
20	529.5271	317.0712	968.8569	59.29506	997.9767	44.911804	1036.1617	866.3728	445.8889	973.9	79999	696.731	227.0568	960.26904	-726.3937	-713.11206	793.6874	432.24176144599915
21	361.341	118.462204	593.8325	73.53046	359.81927	64.37662	504.18604	286.8746	160.04	140.4	83999	675.5828	225.03107	962.01917	-573.00757	-690.80286	742.5488	453.2419981956482
22	434.81558	115.51381	661.36615	279.54254	543.5566	27.375313	583.91895	481.34918	184.42857	203.0	87999	642.8045	227.03003	919.2723	-523.8262	-656.8149	624.5964	475.05952739715576
23	510.7025	248.58597	796.9268	74.8404	652.32294	390.26965	1215.0413	25.849758	415.77777	610.3	91999	619.95013	226.41463	899.375	-509.5591	-633.67535	560.3342	501.48599004745483
24	569.92096	204.00938	889.15906	167.0888	749.81555	234.71518	1196.6211	304.48242	441.4	385.1	95999	605.08606	219.163	865.71735	-546.84924	-618.352	520.21405	525.111923456192
25	345.38748	406.82822	1484.3018	17.246014	27.174587	1.4359388	30.801514	25.405931	227.55556	36.6	99999	589.9587	209.42609	829.33887	-619.1836	-602.27136	457.9328	545.4951567649841
26	750.5918	271.71	964.206	287.19592	501.97397	267.09146	1175.0941	170.08449	781.5	428.4	103999	570.06775	199.6391	783.4783	-705.9085	-581.053	454.4727	569.5315480232239
27	802.5258	238.15593	991.48004	304.47614	607.16785	238.44644	1001.6639	315.83813	673.5714	448.5	107999	545.533	182.87134	760.45056	-405.49304	-555.5985	392.1377	594.2699296474457
28	378.3903	365.1077	1038.1731	8.277438	489.99356	209.5969	948.38947	201.1605	313.08334	247.6	111999	523.57715	167.9252	728.5617	-379.10925	-532.9701	367.8078	617.1475601196289
29	439.3258	227.30037	1006.11957	127.71818	546.7218	152.02693	872.2905	333.92923	208.80952	227.1	115999	500.695	158.5297	678.8098	-603.19916	-509.19345	326.5415	639.4514465332031
30	441.89868	237.39726	1125.0603	103.371506	559.3234	108.67851	743.99713	403.81305	206.6842	191.3	119999	474.85568	150.07472	652.3723	-314.49988	-482.64743	297.5015	661.6329028606415
31	453.4257	195.68806	840.0031	9.341363	448.8686	23.422173	514.3047	432.60397	202.1	147.1	123999	452.89368	141.60269	655.08685	-323.61694	-460.45837	266.11615	682.8960177898407
32	512.97626	167.52419	931.5006	242.44211	813.28754	366.85178	1752.6166	490.84756	182.38095	352.9	127999	435.65143	138.0211	612.99817	-388.3774	-443.01257	248.69579	706.6412591934204
33	770.9889	259.84705	1081.7988	245.19669	798.2495	168.20865	1019.55334	492.6995	399.8	390.2	131999	422.66684	132.72414	628.6265	-308.29602	-429.8865	240.93613	730.6107113361359
34	562.8664	245.03778	1065.49	228.94095	611.4905	63.821095	718.57324	528.43634	295.81818	218.3	135999	413.6806	128.63953	615.1914	-310.06247	-420.70367	223.81265	753.3118767738342
35	550.1336	283.48834	1030.7802	176.3186	465.1911	144.72108	628.2588	256.20663	310.5	215.1	139999	412.9291	129.51048	598.411	-345.12872	-420.42868	215.3366	775.8946659564972
36	737.35925	360.63953	1273.042	280.89532	695.5205	168.24524	1030.6951	475.04675	385.0	486.8	143999	414.76892	129.11772	598.9873	-322.55112	-421.67697	197.7489	801.2884747982025
37	766.82153	351.24707	1670.8486	344.85092	575.5218	148.38344	906.4621	422.4722	373.33334	260.1	147999	398.94507	120.312515	582.2809	-288.90482	-404.8994	185.10704	824.3729758262634
38	587.20575	231.46156	1128.6034	306.40237	513.7435	112.951935	777.51483	415.08527	258.93332	222.7	151999	386.17395	111.827194	542.2893	-397.07846	-391.89178	166.45639	847.3245961666107
39	643.6298	268.50436	1514.6627	286.4857	406.89804	180.73373	779.06445	265.03784	257.0	197.7	155999	377.34286	108.103775	540.71136	-277.3881	-383.01144	165.16132	869.9459137916565
40	841.08105	327.3342	1246.945	286.1538	583.33154	163.5587	888.37946	378.69324	333.72726	229.4	159999	370.6017	105.57422	540.397	-274.05484	-376.1387	158.16223	892.9941487312317
41	488.14453	338.68668	1285.666	24.734007	698.34503	328.34735	1558.1987	415.1011	226.5	348.3	163999	366.62576	103.201904	553.9218	-279.2346	-372.04364	154.04834	917.2129316329956
42	746.5656	410.77866	1712.8342	240.892	1026.8228	0.48825693	1027.5485	1026.041	419.4	1000.0	167999	373.89328	107.29513	583.91956	-310.8437	-380.6356	174.67651	949.3426651954651
43	93.28593	80.28944	427.62637	28.987867	966.1149	0.6455756	967.12775	964.97205	133.26666	1000.0	171999	394.1768	113.008385	598.7844	-438.46057	-400.93958	191.218	981.0677244663239
44	953.29614	20.865221	973.6139	921.7956	964.6753	9.49337	971.66284	937.12024	1000.0	1000.0	175999	401.7882	112.932686	578.2491	-269.76788	-408.13287	196.59315	1012.1054632663727
45	671.8362	281.48886	891.1986	188.31511	958.29767	16.728952	972.4967	929.8372	811.0	1000.0	179999	399.15616	108.37879	545.9299	-397.69574	-405.10025	196.69685	1043.9225089550018
46	913.5414	37.15388	971.54456	868.0982	614.6634	438.56332	974.44727	12.312599	1000.0	640.2	183999	395.31116	100.94501	545.40894	-426.9092	-400.854	175.67165	1071.2784893512726
47	783.3819	419.7528	1349.6432	27.616875	764.7757	128.49974	1054.935	625.72217	662.7143	279.6	187999	386.40985	92.89393	535.5539	-385.14276	-391.38626	166.17857	1095.232543706894
48	824.0293	244.19925	1211.7034	306.8737	1303.1946	383.84598	1966.3762	628.29846	311.0	474.4	191999	385.10455	92.18831	528.8322	-284.00378	-390.99942	170.60571	1120.461365699768
49	1114.06	324.28296	1654.8373	673.86194	1114.3412	485.69128	1942.7625	487.04514	453.66666	514.1	195999	396.4037	95.59115	538.7779	-259.28265	-402.30786	174.73773	1145.6375546455383
50	872.1648	384.26355	1478.3384	65.24752	117.10117	2.1290908	121.41324	114.157135	330.54544	65.9	199999	395.39673	95.468895	521.37744	-255.48825	-400.61768	175.17438	1166.9030284881592
51	914.1188	693.5339	2552.1082	145.65135	883.765	162.50818	1292.06	720.73145	342.69232	314.5	203999	392.57928	93.30177	518.59143	-270.66583	-397.9935	171.53235	1191.0147984027863
52	777.51434	289.66318	1245.5366	358.4781	638.27655	272.87878	1094.933	363.9007	300.15384	274.3	207999	396.53235	95.71594	533.15155	-334.4352	-402.2572	172.61934	1214.3262403011322
53	1235.0273	675.5498	2508.9023	403.59055	1107.38	408.7462	1754.7518	482.03647	497.875	403.9	211999	401.04697	96.41064	551.3604	-278.1946	-406.3408	172.13187	1238.9552657604218
54	348.35773	404.45142	1188.5082	7.607321	463.29556	386.29895	1381.6628	262.8297	164.69565	233.8	215999	391.62973	92.60066	516.1976	-256.74527	-396.38693	172.99	1261.7526767253876
55	494.17352	357.27744	1678.0605	198.05942	1010.645	540.02155	1889.9391	362.96597	212.42105	397.2	219999	384.72845	91.56474	488.87943	-318.2937	-389.5525	169.59378	1286.7859964370728
56	1193.2441	434.78076	1911.548	556.69684	1206.5446	377.8709	2004.0433	708.24	427.66666	592.6	223999	385.06787	89.43007	526.8012	-322.38718	-390.13577	170.25894	1313.2887766361237
57	642.4707	480.43692	1993.1089	143.84323	598.5215	365.88315	1530.782	292.43552	268.0625	253.5	227999	383.34265	88.60503	547.52264	-305.45184	-387.82498	160.63258	1336.7375054359436
58	707.29834	391.37363	1407.793	268.13956	1377.5591	443.60397	2313.7087	798.3015	259.125	534.6	231999	374.68527	87.3295	515.83777	-263.19418	-378.9337	150.053	1362.7624337673187
59	1166.185	480.4824	1958.3068	466.01053	742.14124	275.75015	1200.421	400.75058	409.66666	260.3	235999	370.40543	87.73778	513.442	-334.60703	-374.9262	156.1595	1385.475991010666
60	743.2452	474.1506	1899.3977	275.38977	652.4323	83.94646	757.5184	467.14807	273.66666	227.3	239999	369.17496	88.16053	509.01236	-327.7962	-373.46576	145.03271	1408.05450797081
61	645.1357	363.63992	1243.0139	251.7828	371.11697	248.78691	662.23706	11.008335	237.05882	146.6	243999	365.70523	88.72687	491.06348	-284.17236	-369.76712	138.71365	1430.2365140914917
62	747.4365	471.28476	2113.0876	33.58683	1030.2134	284.72122	1713.2668	798.85144	251.625	311.4	247999	362.27985	88.86635	496.00595	-278.78964	-366.36853	138.66222	1454.3705470561981
63	967.6826	592.39526	2124.362	50.106045	1057.9761	495.39713	2248.1682	236.44398	357.9	396.0	251999	359.26535	89.55267	486.7684	-261.81412	-363.2688	133.02666	1479.4891774654388
64	1952.7052	885.08374	2877.474	596.3279	1678.7601	871.535	2612.6482	146.0648	700.1667	650.3	255999	359.37555	88.46254	495.03616	-467.24576	-363.53363	138.91014	1507.1886501312256
65	1916.2057	517.5053	2867.3691	1415.0398	830.0194	568.8974	2419.314	413.20563	642.5	279.8	259999	360.5148	87.31035	485.5819	-282.80316	-364.5461	134.68869	1530.3369691371918
66	923.07404	742.2472	2849.5676	230.92632	1765.1569	610.9541	2671.7927	791.6014	318.07144	683.2	263999	358.68536	86.84916	494.0963	-234.4075	-362.51556	137.88135	1558.335084438324
67	1226.0967	576.9774	2591.0923	606.16675	2047.929	538.5343	2874.9612	1351.5293	439.5	619.3	267999	356.04428	88.03844	481.22968	-298.88815	-359.83124	129.44556	1585.8054864406586
68	1120.7343	530.6157	2201.407	86.39708	2337.3835	646.8506	3049.9807	978.04675	359.83334	749.2	271999	358.66537	89.40041	500.74478	-511.4781	-362.8701	130.73608	1614.754507303238
69	1507.7488	855.4166	2935.6711	71.80188	1431.9666	631.16394	2932.0178	711.8715	513.25	458.6	275999	363.5877	89.04656	495.3551	-224.5367	-367.5977	130.5913	1640.0389494895935
70	1316.7778	793.11536	3094.3884	10.431561	1198.0167	614.5453	2992.9329	863.26355	414.66666	338.3	279999	364.522	88.99844	496.05444	-273.42474	-368.51263	127.991196	1664.2041120529175
71	1073.7708	510.14908	1675.1566	93.86003	564.49866	146.28334	937.34247	479.80298	333.07693	210.0	283999	368.9589	90.42546	502.57495	-243.4232	-373.2136	138.09859	1686.4292001724243
72	818.26	532.3587	1646.7489	58.720554	1330.7567	619.55176	2640.5352	306.946	281.91666	482.3	287999	374.35004	91.61567	492.36353	-261.17798	-378.53073	136.99072	1712.0209066867828
73	1473.8732	733.1759	2721.1487	654.48694	1452.1746	520.01605	2378.4438	806.0925	507.1111	505.1	291999	375.38077	93.01932	499.09537	-279.71808	-379.4025	134.99379	1738.8612802028656
74	956.2246	398.4589	2049.5908	527.21533	1402.5194	642.0067	2333.794	613.5758	327.63635	478.7	295999	376.61765	94.90265	491.81888	-355.55515	-380.66574	134.02347	1764.4521765708923
75	1921.9701	723.7846	2794.2993	621.5649	877.82166	205.32518	1261.3988	622.77954	627.8333	309.2	299999	380.2451	95.25445	498.31497	-269.2495	-384.36957	132.9194	1788.614019393921
76	2386.0417	946.74115	3130.388	862.6277	281.35657	2.9383097	286.23215	275.92242	757.6667	119.2	303999	378.91235	94.79599	497.2788	-220.33345	-382.52405	134.14288	1810.7976064682007
77	1353.574	655.1423	2434.6965	308.88474	1764.0	1115.3076	2977.152	323.66983	418.0	595.7	307999	374.3082	93.18936	494.92453	-211.82684	-378.05124	127.27047	1837.5874185562134
78	1552.136	867.2414	3081.3726	390.2972	2258.1782	687.0183	2843.2822	996.9659	502.14285	807.2	311999	373.9677	92.53184	488.20856	-288.52618	-377.62222	136.12367	1867.0038738250732
79	2701.6877	751.6889	3235.718	1208.4185	1406.7008	624.58374	2926.3174	885.544	882.6	445.5	315999	372.24573	91.31235	490.21307	-243.12479	-375.82355	135.25688	1892.6814060211182
80	1653.5886	831.97406	2858.7983	489.4669	2706.8823	710.17584	3335.147	1171.6389	535.1429	807.2	319999	370.98132	90.90605	491.62778	-264.5985	-374.36093	128.51439	1922.0037052631378
81	1801.6818	813.4219	3033.1155	750.77246	1722.6199	703.46564	3447.355	893.3589	594.5714	506.6	323999	368.47403	90.66899	491.7746	-221.38239	-371.91745	121.46918	1948.0495274066925
82	1291.4417	1062.0387	3113.2102	21.076876	1529.5295	671.093	3076.6543	965.4254	401.4	482.0	327999	369.18225	90.18598	501.87836	-232.45695	-372.80582	127.25531	1973.915862083435
83	1092.5034	600.6697	2370.6548	41.35289	1745.6393	622.2856	2951.4673	904.4864	353.81818	570.2	331999	372.12375	89.68903	499.8458	-299.3146	-375.5551	125.28863	2000.5223948955536
84	1041.8052	554.63135	2044.0101	35.846714	3271.8792	52.20892	3362.6104	3187.5754	322.53845	994.0	335999	370.29117	90.260895	491.20688	-256.40952	-373.66864	133.17093	2031.757461309433
85	1489.0897	968.03705	2855.6558	31.092453	664.57776	124.89384	786.526	324.5486	444.1111	200.6	339999	372.04788	90.29558	492.3383	-232.70323	-375.63174	128.21208	2054.845894575119
86	1285.8921	673.9568	3058.7278	730.3617	1292.382	677.99475	2516.847	657.4117	392.22223	381.0	343999	374.26767	90.999176	500.16476	-256.29865	-377.7766	130.663	2079.713418483734
87	1273.8019	817.4389	3365.9978	472.01837	2336.1953	994.47845	3359.1213	605.3938	377.58334	696.0	347999	377.42725	90.86791	504.7612	-256.17856	-381.06146	128.59819	2108.0361382961273
88	1290.2109	544.82996	2591.2498	556.4556	1432.5696	541.356	2749.33	741.47595	387.2	430.4	351999	377.54413	91.19849	504.46646	-384.0713	-380.96072	128.83128	2132.7768173217773
89	1231.4266	793.0443	3425.3604	328.91284	1995.9147	551.1736	3138.7673	1418.0219	358.81818	582.0	355999	378.2528	91.62393	509.34888	-394.49863	-381.73886	128.447	2159.224610567093
90	1777.3313	823.78864	3429.7063	884.1068	748.7428	546.0887	1860.5681	201.78625	515.4286	243.9	359999	379.3496	92.6373	509.27136	-249.45462	-382.9171	123.5151	2182.2147583961487
91	1511.1929	904.62476	3009.6072	30.940296	3326.151	363.19226	3545.127	2245.108	465.33334	962.9	363999	382.25803	93.27489	509.2652	-254.41745	-385.73285	130.72691	2213.478619337082
92	1178.8744	1183.6948	3468.4507	27.425667	2160.7632	991.73035	3576.5027	932.6617	352.66666	615.9	367999	381.75464	93.17397	512.9814	-251.94661	-385.145	133.87473	2240.6491751670837
93	1197.8501	877.0492	3395.2922	36.110226	861.8363	176.28557	1182.7615	625.33954	361.18182	262.2	371999	384.91705	92.88741	520.6236	-305.75568	-388.62912	131.6955	2263.8632543087006
94	1136.3939	649.9783	2846.0303	297.7039	1765.7236	1116.399	3445.0923	748.1519	342.45456	539.5	375999	386.09293	93.36597	515.29736	-274.19122	-389.49704	128.78519	2290.595663547516
95	1719.618	1173.3457	3581.2393	299.13834	2759.3901	759.0414	3612.9172	1721.6519	544.375	801.4	379999	387.6164	93.90071	510.036	-260.5828	-391.17374	125.40467	2319.4101576805115
96	1561.6288	769.3612	2686.8723	315.09103	798.18787	68.885284	906.0847	724.204	498.0	263.8	383999	391.1851	95.08938	516.4796	-280.19937	-394.84692	135.09305	2342.7961659431458
97	1417.7666	898.7754	3088.5046	401.45493	3108.745	132.51918	3292.3193	2882.429	470.625	988.8	387999	396.89603	95.673065	516.3253	-214.87927	-400.66367	140.56372	2372.859165906906
98	1748.842	1369.6095	3435.9888	35.84517	1803.0339	1050.2058	3522.7236	845.9244	545.8571	535.6	391999	399.9806	96.37841	526.8834	-461.74817	-403.66223	130.9418	2398.845802307129
99	1754.4453	1040.2137	3415.8406	317.11697	1425.0565	1318.8998	2874.3843	97.13735	551.8571	560.6	395999	401.47815	96.91808	528.0647	-301.90317	-405.06076	141.47914	2425.649918079376
100	1926.0254	798.1741	2865.6614	848.6363	3029.1768	493.85434	3416.8694	1944.6642	598.1429	897.1	399999	402.3081	98.25674	532.4656	-239.87036	-405.95932	137.82043	2456.3129653930664
101	2128.2542	756.6778	3227.3433	1100.3567	1736.5707	560.91766	2709.8882	1089.9865	631.5	532.2	403999	406.98953	97.98575	540.607	-212.0491	-410.81955	144.72153	2482.8082032203674
102	1423.2483	915.87195	2914.9133	335.56012	1808.5908	854.42267	2934.751	74.63808	465.2	609.2	407999	409.54996	97.83778	546.3208	-411.5189	-413.147	139.9244	2510.2028608322144
103	1282.78	734.1216	2998.472	369.15268	1462.6868	678.7498	2696.2126	533.7772	397.0	432.8	411999	405.37863	96.62915	551.222	-366.54712	-408.7148	134.53703	2535.6307113170624
104	1766.897	737.0627	2993.4934	597.7422	747.07715	139.09827	1076.9708	484.88943	531.875	220.1	415999	402.25595	96.65653	523.7039	-310.9583	-405.62463	133.52908	2558.321289539337
105	1757.8765	1091.6083	3497.332	639.6046	2495.0767	1066.022	3680.1997	882.35004	511.125	684.1	419999	398.9552	96.09272	530.72455	-320.7195	-402.12888	127.86001	2586.1983416080475
106	1281.2672	553.7848	2373.3303	350.435	1937.2943	850.52313	3163.2815	589.49335	370.9091	598.1	423999	396.79144	95.89325	530.1124	-292.81305	-400.11288	132.54903	2613.4091498851776
107	1509.1328	637.41187	2714.404	891.50073	893.7917	268.2047	1366.4546	638.70886	436.0	265.2	427999	397.32495	94.19438	547.3494	-516.6807	-400.668	124.94956	2637.3098084926605
108	1372.4556	703.78455	2716.7195	62.749973	667.6761	124.62227	1028.1555	561.2805	398.36365	213.6	431999	395.74872	93.736465	533.0148	-346.38336	-398.96085	121.020454	2660.532926082611
109	1119.0778	479.70093	1993.9395	648.82275	1070.9788	373.7319	1665.2562	702.9574	332.75	302.6	435999	394.0301	93.3502	515.57025	-309.92715	-397.23236	128.3742	2684.3906774520874
110	1202.0082	550.4949	2797.9006	556.71466	727.6426	143.21416	905.9036	505.9448	348.91666	219.9	439999	391.53964	93.10019	537.541	-212.43716	-394.5337	115.562355	2707.5555918216705
111	846.13403	337.9129	1462.1163	536.7858	410.6359	31.742058	480.05493	386.73987	253.33333	145.4	443999	387.3626	93.091125	531.0938	-417.46817	-390.27164	117.56389	2730.3216922283173
112	1385.5508	883.7211	3266.2786	445.06323	2280.78	1095.5361	3571.1074	846.9732	414.9	649.7	447999	384.72223	94.28117	528.37024	-406.8495	-387.778	118.6762	2758.8625345230103
113	1492.4973	1138.8593	3606.376	302.46762	2082.2456	827.52374	3577.7942	1273.7313	431.55554	549.8	451999	384.3526	94.364716	517.70715	-320.36948	-387.27893	116.258194	2785.405565738678
114	1200.9264	467.576	2091.0854	612.27985	1193.3542	342.85898	2082.5203	928.741	342.33334	316.5	455999	383.61633	93.94489	525.3139	-400.22766	-386.5085	112.516266	2810.3037600517273
115	972.5332	483.431	1955.2218	364.1426	816.7885	383.75195	1867.4369	372.2701	284.2857	239.4	459999	383.17773	93.94744	523.07935	-250.68553	-386.03476	114.44531	2833.742268562317
116	1661.3903	907.5535	2737.2957	40.89575	2395.9985	937.44135	3506.1	1220.4783	475.25	666.3	463999	382.2434	94.466896	518.845	-359.0153	-385.09232	112.22977	2861.330001115799
117	2083.8013	957.5601	3462.584	995.0735	2617.606	832.1275	3520.3071	1620.4977	591.4286	734.7	467999	381.9194	95.010056	523.84406	-310.6325	-384.75378	115.47333	2888.6206176280975
118	1469.8608	1113.4231	3422.908	376.05975	1300.4084	839.587	3214.893	591.1042	425.33334	385.7	471999	382.8289	94.09097	516.00934	-484.12656	-385.85693	115.62556	2912.0773496627808
119	1649.6133	1160.0171	3490.2456	198.77501	1303.3293	884.0059	2676.8923	376.45056	483.875	395.0	475999	384.9127	93.78827	517.9367	-307.49075	-387.88495	113.02915	2936.0096588134766
120	1638.6521	1058.1793	3243.608	86.46697	729.5522	210.11826	1138.2572	495.6483	486.0	216.0	479999	387.57928	93.40913	514.8091	-351.5018	-390.59024	108.37388	2958.0675587654114
121	1551.8755	914.9439	3557.183	343.0752	2144.4885	621.9232	3561.4075	1418.6074	439.66666	590.9	483999	387.7334	93.67024	584.5994	-231.31819	-390.67313	112.82639	2983.831795692444
122	1106.9828	640.65314	2399.0344	183.82597	1724.4685	811.02966	3185.7615	233.73497	326.64285	460.8	487999	387.64603	92.9976	503.39526	-306.20218	-390.61737	112.81745	3008.2936334609985
123	1297.3867	755.8056	2730.7502	48.858562	1437.3542	502.52844	2608.9602	920.558	365.36365	406.8	491999	387.44073	92.64569	507.7267	-306.99454	-390.35065	113.86339	3032.3439490795135
124	1436.2828	872.41974	2895.3997	43.621582	1377.2986	1232.1428	3405.0723	41.30989	421.55554	399.8	495999	387.15787	93.05911	504.02716	-379.1104	-390.1322	111.51331	3056.472868204117
125	1799.4426	657.93744	2811.2883	655.63434	1189.6302	853.60657	3436.551	437.1944	515.625	356.4	499999	388.01947	93.00386	512.0443	-313.26053	-390.8649	115.95128	3080.0363874435425
126	1210.7032	699.71173	3304.497	613.02295	2202.0374	1227.0442	3531.8928	618.52875	347.63635	631.2	503999	387.91788	91.94053	507.1806	-307.17456	-390.82233	120.690704	3106.610437631607
127	1115.5986	543.62103	1972.2926	324.12424	1646.1256	1018.9792	3548.3599	643.39026	325.25	471.0	507999	387.6786	93.17176	507.04117	-483.5348	-390.61594	115.16642	3131.381211042404
128	1634.5233	781.1202	2810.577	676.74554	3494.5308	23.238989	3540.773	3465.582	463.25	1000.0	511999	387.37997	93.19912	516.85693	-379.04272	-390.2731	109.502106	3160.892142057419
129	1183.6122	888.3051	3413.5078	207.97293	1418.9375	951.3658	3682.498	62.685608	343.6154	390.3	515999	386.70297	93.20451	511.8636	-282.6171	-389.59146	104.164795	3184.229719400406
130	2556.4126	1102.182	3631.198	981.51904	2999.483	725.3166	3482.913	1440.0298	748.4	859.9	519999	387.5787	92.96434	506.03128	-301.2695	-390.3788	116.34036	3213.0419478416443
131	1229.3882	544.5468	2164.7395	170.55516	1523.7217	517.62	2494.569	1060.6617	353.81818	434.3	523999	388.09167	93.70485	507.81497	-276.79166	-391.05386	120.60808	3237.6867394447327
132	1349.9371	1204.1399	3503.7693	24.243202	1184.6086	582.31726	2167.945	128.76324	400.0	367.5	527999	392.18192	94.983185	538.7142	-297.5291	-395.36844	114.90558	3261.6211285591125
133	823.4723	742.8844	2282.4087	19.474493	994.24054	109.909996	1105.164	681.94727	248.3125	273.1	531999	399.14435	96.07825	537.6597	-179.03116	-402.34634	128.167	3284.093652009964
134	1850.4626	768.56665	3202.51	919.32196	2084.64	1139.6136	3528.3755	751.37915	523.4286	595.9	535999	399.99112	97.32936	550.47284	-528.2285	-402.9534	127.09302	3309.963064432144
135	2100.559	1137.3452	3427.57	41.762077	1779.442	543.10046	2887.033	1139.6659	621.5714	603.6	539999	400.35565	98.62828	534.62256	-226.82774	-403.24982	118.909065	3335.851895570755
136	2166.5042	1049.3933	3413.8286	16.619558	2172.4019	864.619	3229.7922	1031.4021	637.5	675.4	543999	402.64105	99.2828	547.7183	-570.9437	-405.74017	127.30366	3363.013721227646
137	1224.6399	1382.6877	3485.299	7.203895	2144.0562	669.9343	3442.738	1416.1406	362.0	629.0	547999	404.23877	99.43074	551.508	-269.1637	-407.29376	119.74853	3389.046210050583
138	2234.805	936.6081	3542.8284	1110.8556	2746.7732	1086.2485	3526.36	797.239	659.4286	797.5	551999	404.40744	99.15981	542.30255	-520.49286	-407.30298	129.1252	3416.8069064617157
139	2271.368	1085.0714	3629.1995	987.99927	1347.5768	790.79456	3497.5386	510.95166	653.0	413.7	555999	403.66885	97.359146	531.8906	-221.82285	-406.67532	115.94081	3441.3369374275208
140	1362.1526	1130.405	3532.2854	21.19972	117.84383	146.88788	558.48517	65.637955	391.91666	61.3	559999	404.61667	97.408	530.5191	-391.01535	-407.495	124.9672	3461.882714033127
141	1276.0034	869.99646	3444.362	62.873074	2942.1743	919.14075	3581.5598	618.89343	364.72726	833.5	563999	404.12396	98.79349	539.42725	-613.0524	-407.1207	126.23512	3490.0449602603912
142	1222.5018	820.4348	3006.3376	12.888673	2734.4272	1148.171	3703.4683	1133.3148	349.27274	742.3	567999	404.5338	99.04784	552.86865	-465.16827	-407.41556	125.23276	3517.4799416065216
