AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
557.38873	339.1721	1196.5968	243.23009	1368.1785	386.58435	2093.809	779.72156	1000.0	942.9	150000	2609.756240606308
425.41006	162.63051	639.9112	89.346405	1144.8152	598.96356	1857.3273	265.6989	762.0	709.0	155000	2702.3260583877563
309.67468	169.26122	531.5251	15.559024	945.1722	471.42535	1514.2797	132.47594	528.44446	709.2	160000	2794.730533838272
346.60007	96.97192	524.10443	229.82011	1020.92706	381.0627	1537.9216	102.65523	864.5	828.0	165000	2891.688757419586
547.61816	303.44345	1180.4681	110.39785	1001.0618	413.42804	1924.7887	307.0206	624.875	777.1	170000	2986.6588773727417
487.86407	164.39659	794.15955	303.80923	931.91223	568.9792	1883.3154	116.08923	1000.0	539.9	175000	3077.4136834144592
604.8569	275.10278	925.3525	76.7309	911.5619	601.65576	1963.0798	60.5301	694.2857	532.3	180000	3168.464711666107
278.11008	164.26079	493.99225	27.057417	598.2709	502.19687	1663.473	43.966007	465.54544	360.6	185000	3256.611011505127
545.0714	450.8652	1469.2858	77.121086	1347.7144	412.6181	2185.9092	793.7216	765.3333	863.2	190000	3353.2246747016907
628.4113	248.6534	1004.5282	340.259	817.81836	664.9008	2048.5237	10.519457	1000.0	549.1	195000	3443.7740042209625
911.15247	169.64394	1094.3868	676.0996	948.12225	533.9177	1632.2534	154.00426	1000.0	566.8	200000	3535.047121286392
500.13913	359.6595	1093.2501	122.26415	1073.1478	764.6543	2219.3455	37.736557	646.1429	552.5	205000	3625.8684599399567
530.98755	382.31662	1119.1891	33.75496	1186.3137	798.2195	2316.751	94.78831	669.75	660.2	210000	3718.154358148575
918.6781	502.5931	1628.1624	219.39113	1381.4724	686.02856	2291.4937	83.43839	740.4286	776.1	215000	3812.247303724289
727.2078	492.80545	1664.4146	269.38107	1682.5784	330.39258	2134.3457	1292.7944	889.6	985.0	220000	3911.4591109752655
694.9505	467.5537	1685.0577	221.07802	1420.5974	662.82996	2511.1555	240.99185	803.5714	796.8	225000	4006.5107324123383
517.2388	293.47626	963.50006	63.592743	1047.7512	509.99084	1704.5039	89.520355	615.375	717.7	230000	4099.477960348129
646.32764	386.62234	1536.3721	144.24744	1670.1289	726.3704	2395.7256	136.77625	585.6667	906.5	235000	4195.534976482391
643.8205	561.538	1852.9635	133.34656	1710.367	881.3068	2684.6646	289.46167	848.3333	794.9	240000	4290.847838878632
1040.0095	358.46033	1562.5549	429.59302	1451.2847	645.8349	2330.795	587.74976	819.1667	710.7	245000	4383.584486722946
833.9494	506.36835	1563.1687	241.2799	1496.9905	693.17	2728.317	250.16719	610.375	853.9	250000	4479.160254478455
1336.2297	657.27765	1842.9872	379.42075	2003.4011	757.5321	2776.9326	559.483	874.5	832.3	255000	4574.1804895401
817.00653	692.5345	1964.5027	211.18451	2272.0554	473.79547	2690.1582	1187.1729	725.8333	912.5	260000	4669.878052473068
922.3625	514.7223	1835.2574	374.75067	2301.3872	655.6646	2701.2837	966.9574	913.5	1000.0	265000	4767.822193145752
602.63007	302.14893	1060.7827	190.49477	1484.3539	752.1832	2765.9524	435.95776	739.3333	782.8	270000	4861.893287181854
1225.8721	742.83417	2148.819	54.348476	1746.0759	668.6406	2723.3591	579.2719	614.875	923.0	275000	4958.394392967224
783.3547	640.30444	2008.8784	70.38573	2087.4587	674.3217	2873.625	901.26086	716.875	847.4	280000	5052.960355758667
913.6726	555.6392	1973.2482	260.0352	1789.2559	746.1508	2862.7568	751.28534	573.625	840.2	285000	5152.573456525803
1329.3679	686.8896	2112.0676	220.24983	978.4215	511.79773	1977.2476	230.57242	661.375	676.2	290000	5246.011441707611
858.17096	698.76215	2052.3489	8.592353	2332.1995	559.01996	2670.1545	1085.5819	640.8571	1000.0	295000	5345.897384881973
860.3665	456.28357	1486.8185	226.86227	1970.6765	797.7351	2877.8906	936.3365	626.6667	1000.0	300000	5445.260128498077
1322.2793	740.55054	2209.595	233.51129	1909.528	1125.7424	3055.0613	166.10649	609.0	755.7	305000	5541.032253980637
1031.8973	679.44904	2126.9355	385.59937	2351.0337	643.3772	2816.0654	923.3743	770.7143	989.6	310000	5639.751675605774
1585.8253	819.74457	2397.0796	201.18047	2523.6265	633.8053	2942.0813	1254.609	902.2	940.5	315000	5738.396993160248
1478.1206	783.8833	2271.1897	373.84375	1788.0348	1128.596	3121.4558	87.22167	907.0	610.6	320000	5829.949233293533
1440.402	782.8573	2308.7463	388.44608	2837.919	117.20511	3081.3215	2585.0522	943.8	1000.0	325000	5930.120332956314
1964.6713	513.8119	2285.4119	941.89685	2164.2964	946.4365	2972.5945	465.46936	1000.0	843.2	330000	6028.057233095169
1677.9395	659.27423	2389.6526	639.98267	2629.6494	782.3666	3159.7742	1070.3214	928.3333	933.6	335000	6126.141499996185
1726.5137	754.366	2345.8474	226.00476	1811.7162	1109.9858	3113.2217	93.157265	810.3333	652.9	340000	6220.411585330963
1708.6104	768.6785	2521.59	460.1883	2882.555	561.7386	3242.5256	1248.1526	872.8333	1000.0	345000	6320.901340484619
1468.9319	798.3181	2523.476	429.51328	2827.8135	719.8005	3432.4548	1299.3644	886.0	1000.0	350000	6420.4887845516205
1674.9017	677.42523	2489.9756	368.1671	2884.7646	78.123604	3042.9036	2782.2515	825.6667	1000.0	355000	6520.435852050781
1305.9323	897.7682	2418.4377	305.72012	3045.033	85.76664	3168.912	2926.5513	1000.0	1000.0	360000	6620.6048583984375
1090.3922	645.34546	2370.2537	310.55896	2576.5908	979.3458	3303.124	244.84514	706.875	866.4	365000	6717.706818819046
1546.6797	679.8754	2499.4893	763.7675	2744.738	615.2763	3110.8438	1156.3628	881.8	912.2	370000	6816.994337797165
2077.564	842.89996	2654.6326	409.66217	2160.4312	739.01276	2715.9229	707.6194	1000.0	930.5	375000	6916.179878473282
2028.873	570.84894	2720.975	1131.882	2977.0542	560.183	3305.143	1321.0654	809.1667	944.3	380000	7014.7136080265045
2232.9883	504.42358	2606.9377	1260.6073	2969.1965	218.81136	3269.3003	2416.0193	1000.0	976.4	385000	7113.721920490265
1374.7992	1043.2589	2587.3943	64.7544	2466.6714	1032.2228	3434.3057	799.2145	752.8571	853.7	390000	7209.822816133499
2569.5854	72.0414	2686.141	2487.6238	2854.5725	649.7241	3261.135	1060.0541	995.2	1000.0	395000	7309.2446484565735
2035.7893	726.784	2611.5908	690.87775	2914.0378	712.651	3459.7554	1214.969	996.4	873.1	400000	7407.322273731232
1829.721	807.8884	2840.4438	647.0261	2538.848	1106.0176	3647.859	26.679878	783.7143	793.6	405000	7503.223813295364
1919.705	1119.0658	2777.0396	117.13652	2627.8286	1032.798	3384.911	680.79663	706.0	845.5	410000	7601.1561143398285
2354.2686	479.08307	2776.127	1544.9379	3017.5522	569.65564	3487.694	1471.1576	944.3333	979.5	415000	7701.3454802036285
1584.1913	1013.9862	2863.598	160.44957	3434.5208	67.31596	3571.797	3337.0771	690.7143	1000.0	420000	7800.8413462638855
2121.255	899.12177	2884.7883	422.84567	3141.3376	88.752304	3326.9233	3010.776	947.4	1000.0	425000	7900.612502574921
1465.5282	1081.2457	2984.2227	109.00212	3297.3735	461.16046	3563.6047	1935.6862	789.0	1000.0	430000	8000.158092260361
2164.1194	810.9801	2885.3103	801.77515	2679.4253	863.40454	3522.8088	854.1381	1000.0	853.5	435000	8098.349169015884
1971.844	1154.137	3072.9348	135.15523	3458.3938	100.11366	3589.4358	3238.6157	747.8571	1000.0	440000	8197.849669456482
1818.7225	1013.11066	2965.426	380.63776	2449.729	1218.3335	3639.9639	256.13342	770.7143	783.8	445000	8293.401347398758
2154.886	595.83356	3086.3333	1497.4478	3500.354	115.716034	3696.5767	3317.7852	803.3333	1000.0	450000	8392.612337112427
2412.4375	950.157	3142.1216	573.6723	2617.3662	1012.6523	3359.3125	63.690197	1000.0	867.6	455000	8490.91136598587
1997.0098	889.2925	3030.3328	964.8552	3424.4578	70.691986	3564.8848	3272.7078	717.0	1000.0	460000	8590.19226861
2200.5552	1216.4279	3115.2551	270.10468	3061.5952	729.9775	3586.386	1142.2369	849.8333	964.5	465000	8687.086540460587
1961.1888	926.5871	3099.8738	322.62067	3115.3396	912.8205	3833.5317	828.8669	788.8333	925.3	470000	8785.603351354599
3077.8987	70.50313	3177.2625	2976.6416	2726.7534	1079.5586	3478.2048	131.234	1000.0	813.2	475000	8880.316523075104
2045.4258	813.85144	3156.859	842.397	3435.0833	387.13763	3794.2568	2329.3787	947.4	1000.0	480000	8978.687276601791
2051.2683	937.6046	3110.3796	547.1834	2271.3442	1377.8151	3933.397	204.61652	887.0	620.2	485000	9071.715609073639
2091.697	1066.3153	3170.7556	242.2291	2473.6755	1348.777	3864.1233	233.28902	757.0	798.0	490000	9168.079231023788
3145.5076	326.29495	3508.9167	2575.4333	3178.9639	1102.4031	3970.6848	793.98126	1000.0	852.4	495000	9264.446076393127
2404.117	1386.5592	3495.9536	110.150116	3517.808	242.80823	3834.0068	2907.5874	738.2857	1000.0	500000	9363.264295101166
1496.6696	1049.7456	3108.614	238.82744	2831.0044	1157.5819	3941.56	501.29294	749.1667	776.4	505000	9458.273565769196
2498.6843	1144.4882	3391.6667	626.99396	3027.7495	1371.7793	4177.5557	702.67456	762.1667	778.4	510000	9553.374451875687
1832.822	1188.6064	3371.381	323.90665	3901.3523	110.54228	4003.8892	3667.2036	723.625	1000.0	515000	9651.998880147934
1894.3226	1063.4323	3419.045	177.39651	2640.933	1574.4587	4386.437	318.749	858.2	645.4	520000	9744.414708852768
2444.2827	1240.6168	3506.78	274.35544	3465.5457	1171.5062	4126.5073	1043.0691	835.0	931.9	525000	9843.595075130463
2784.3044	1214.6714	3634.8813	359.46332	3840.912	880.36096	4366.3174	1221.9001	942.1667	928.3	530000	9941.781168699265
2390.11	1047.3649	3466.1362	779.5482	3735.321	1000.26294	4365.6714	1113.8429	728.1667	928.1	535000	10039.109946966171
2407.977	1012.4294	3350.7004	45.12123	3529.1772	691.54236	4146.831	1737.1714	725.875	895.5	540000	10137.031467914581
2209.9285	1032.3545	3574.079	619.0883	4143.99	136.0929	4460.4517	3945.6414	791.6667	1000.0	545000	10237.673262119293
2823.166	1273.796	3724.0505	3.8998005	3936.3215	130.28186	4147.081	3713.7522	822.1667	1000.0	550000	10336.650795221329
2964.672	1253.6185	3709.924	185.2945	3890.2397	103.66722	4046.6028	3701.8567	845.3333	1000.0	555000	10437.607615470886
2149.1624	1160.617	3574.0652	17.16648	4126.653	317.78806	4432.856	3301.415	668.0	983.6	560000	10537.043747901917
2809.252	712.1041	3414.6885	1446.8109	3898.689	415.93753	4268.7563	2837.6016	916.0	959.9	565000	10636.85961818695
1887.2018	877.1173	3597.9187	805.67957	4155.676	126.441826	4403.36	3993.0996	659.8571	997.2	570000	10737.171270370483
2517.4568	961.0565	3543.4111	871.435	3262.0562	1074.316	4289.04	1469.2404	1000.0	791.0	575000	10834.54059624672
2805.8398	1373.6122	3756.9407	130.97469	3698.648	1022.35004	4371.0273	1609.883	1000.0	878.3	580000	10931.203626394272
2131.9424	1616.7754	3784.6082	31.73452	3847.8372	747.9548	4276.5874	1633.7714	594.1111	1000.0	585000	11031.834280252457
2025.0092	1407.6388	3896.448	114.284836	3801.9897	951.5648	4588.522	1735.7816	749.3333	930.1	590000	11129.851974010468
2986.3943	1221.3348	3855.3774	177.70721	4208.558	96.283554	4365.965	4045.3848	796.4286	1000.0	595000	11229.497822999954
2207.751	1369.2412	3808.3523	319.1258	4185.907	628.1922	4553.491	2324.216	873.0	953.1	600000	11328.50987815857
2528.793	1472.4937	3998.1511	411.43454	2927.6453	1530.04	4384.9053	334.56018	699.5	683.4	605000	11422.44856762886
3001.88	1177.7595	3840.5518	745.55884	3850.0886	974.129	4532.4844	1100.6462	802.6667	928.2	610000	11519.964663028717
1851.7988	1291.8159	3747.7388	74.021835	1970.1039	1432.6099	4638.6807	130.39003	563.3333	594.2	615000	11612.295098543167
2419.7312	1110.6633	3769.1301	894.75244	2502.8608	1341.3478	4320.009	43.597214	650.1429	629.1	620000	11706.314580202103
2892.4985	1206.1603	3951.2332	616.7956	3647.3425	1501.7362	4606.9717	382.29846	984.2	909.3	625000	11805.819208860397
3905.7625	105.169785	4025.1016	3734.09	3731.7039	958.40424	4572.443	1725.7252	1000.0	884.7	630000	11903.822683095932
2718.3315	1227.2866	3945.6426	946.48816	3742.6426	1363.3312	4754.2964	900.3466	830.6667	852.2	635000	11999.981386184692
2244.456	1695.8674	4243.85	13.192364	3684.6453	1551.7716	4643.0894	437.99887	568.9	827.5	640000	12096.1071331501
3908.577	106.02109	4034.7134	3718.8704	3306.882	1458.3508	4553.545	10.305106	1000.0	805.7	645000	12191.902209758759
3972.2625	189.80109	4290.872	3736.5583	3471.2605	1060.2441	4519.1685	1268.4968	1000.0	827.9	650000	12289.7305123806
3530.3027	872.8127	4038.0574	1786.3466	4258.539	569.5051	4687.788	2677.3792	1000.0	962.5	655000	12389.193457603455
4019.3523	164.44385	4160.0474	3715.0146	3499.3625	1667.0614	4795.3013	338.39426	1000.0	833.6	660000	12486.595889568329
3594.5457	1142.1718	4399.439	1340.3801	4603.8613	84.47862	4756.263	4458.708	980.8	1000.0	665000	12586.318585395813
3204.5122	944.8203	4054.485	1778.2797	2398.0273	1731.6831	4633.1484	371.1725	884.6	666.9	670000	12679.873174190521
3455.341	674.8817	4306.136	2579.5237	3960.1562	1227.4705	4819.838	824.78064	900.8333	873.4	675000	12776.929900407791
2818.2239	1752.2976	4118.832	61.964504	3393.2578	1269.3336	4419.9463	18.815283	838.8333	816.0	680000	12873.06447672844
3753.502	479.97302	4217.4653	2917.7031	2927.8833	1520.3938	4731.369	659.60297	912.2	818.1	685000	12968.858424186707
3074.2922	1351.6729	4227.839	514.9881	3869.8042	1258.0425	4661.437	1066.8127	806.1667	924.6	690000	13068.244993925095
2599.4963	1797.1418	4279.0693	37.78201	4491.6865	552.6998	4990.219	3206.8574	749.4286	948.1	695000	13166.210458278656
2598.2878	1860.0613	4367.3237	270.38065	2051.8433	1539.5239	4239.2446	47.96999	745.0	606.6	700000	13258.79965543747
3032.349	1347.7996	4300.925	13.073241	3074.647	1554.6486	4821.658	130.0666	733.4286	718.4	705000	13353.625472068787
2770.7188	1908.3895	4480.738	204.04347	3623.7493	1139.3094	4656.403	1417.1243	646.875	811.8	710000	13449.481603622437
3789.8645	631.7012	4404.599	2628.227	3585.4753	1500.7124	4940.932	1107.9435	925.6	739.4	715000	13545.798593759537
2896.0476	1606.2605	4432.1924	394.18997	3924.8992	1322.594	5077.123	1000.9069	685.75	820.0	720000	13641.420309305191
3006.6533	1187.2189	4379.456	1331.0685	3577.5215	1300.8197	4867.7285	983.5575	930.2	764.6	725000	13735.13954615593
3409.1687	1225.3477	4504.3467	1443.8116	1946.6155	1458.3394	5023.9263	21.39995	803.5	408.7	730000	13824.077513456345
3312.2236	1573.6693	4455.3877	507.27393	3324.925	1897.3448	5143.2896	105.7559	906.0	685.2	735000	13918.092758178711
2486.0833	1640.2136	4366.737	34.9042	4492.055	1242.0955	5049.977	781.693	586.875	918.1	740000	14017.008964776993
2953.3774	1679.612	4441.2847	328.23395	4608.0693	1213.4269	5076.8135	969.7297	686.8571	920.2	745000	14114.127032756805
4011.5696	853.8669	4517.8003	2108.3076	3646.084	1532.7067	5077.006	762.20105	912.8333	904.5	750000	14212.965914011002
3859.1074	998.0113	4537.988	1895.0022	4374.767	295.58377	4696.802	3786.3557	887.6	968.0	755000	14313.247482299805
2987.766	1782.1667	4623.9023	103.117096	3704.0742	1559.7072	4924.475	1167.7712	669.125	832.6	760000	14410.34053683281
4048.1946	739.60657	4527.173	2581.0293	4631.4683	578.96704	4962.483	2917.322	923.8	1000.0	765000	14511.14144396782
4480.7603	133.13687	4624.329	4307.1367	4821.4844	340.1874	5131.4307	3869.8977	1000.0	977.1	770000	14611.965697526932
2614.932	2101.4783	4637.0513	107.00564	4315.532	1049.6504	4875.1504	1264.78	737.0	911.4	775000	14710.371561527252
3516.9006	1574.3502	4617.31	82.13706	4919.9688	89.31081	5037.6772	4772.3633	805.3333	1000.0	780000	14811.39539861679
3031.212	1447.9612	4663.513	1183.4171	4494.2397	504.96246	4799.496	3150.5068	677.75	946.9	785000	14909.82636833191
3971.2468	1074.4314	4677.567	1830.314	4909.7085	435.8134	5302.7246	3664.0396	889.2	977.0	790000	15009.773557901382
2539.9465	2036.754	4643.696	33.76888	4624.6025	40.78801	4701.041	4578.158	576.8889	1000.0	795000	15108.626593112946
3386.1028	1209.16	4734.5757	1706.0188	3978.6694	1425.4141	4735.8413	396.3556	803.0	853.6	800000	15204.024740934372
3886.0625	921.91205	4599.0786	2318.4763	5153.2476	101.5714	5304.187	5026.623	865.5	1000.0	805000	15298.263689994812
4019.2266	1326.1522	4807.9956	1064.6157	4640.08	971.5527	5057.969	1730.4818	874.0	935.5	810000	15391.107560396194
3245.5808	1711.5013	4626.662	114.18117	5122.889	62.15932	5229.448	5002.19	881.0	1000.0	815000	15485.200054168701
3405.4434	1342.9752	4755.6484	1787.1083	4748.157	838.6991	5248.611	2263.4495	735.6667	944.9	820000	15578.813705444336
3844.1257	1220.5208	4771.5654	1277.398	4469.792	1198.7153	5191.6294	1929.0679	880.1667	880.3	825000	15668.733271598816
4384.0083	896.0968	4916.2466	2600.1582	5077.7314	120.65977	5273.667	4873.7085	916.2	1000.0	830000	15761.348685979843
4598.689	106.94385	4759.933	4470.8237	4606.204	1004.6676	5242.462	1650.4883	1000.0	922.0	835000	15852.686461687088
3846.343	1715.2001	4694.143	13.530943	4653.595	1118.801	5198.637	1314.0425	835.5	927.0	840000	15944.193786144257
3745.4067	1208.8822	4716.086	1152.174	4129.0747	900.0069	4883.0576	2008.3627	810.7143	968.2	845000	16035.58327126503
3378.644	2110.0542	4796.144	12.708964	4842.6455	202.66034	5010.0005	4285.003	720.2857	987.6	850000	16128.459254026413
3576.4707	1415.0634	4989.7964	1092.3494	4950.8164	406.35437	5201.5967	3739.0464	747.3333	972.7	855000	16221.167048692703
4404.745	573.3768	4877.7236	3317.948	4926.4985	567.171	5294.8467	3252.9148	938.0	965.6	860000	16313.445806026459
4310.2427	740.76196	4887.7246	2698.3972	4597.247	1327.8297	5219.4277	628.13617	914.6667	917.1	865000	16405.33012700081
4634.4956	303.00583	4969.054	4079.3828	4796.681	536.34485	5083.16	3204.1584	972.0	963.8	870000	16499.868092298508
4788.7686	80.00976	4910.3296	4684.6685	5043.636	323.4174	5221.6455	4107.9155	1000.0	1000.0	875000	16593.789879083633
4347.851	1042.0103	4983.8643	2025.9894	4440.3975	1063.8904	4954.8696	1258.6552	903.0	928.6	880000	16684.890528917313
4813.0767	158.291	5072.474	4642.1943	4851.948	567.3887	5234.4253	3294.6763	1000.0	943.4	885000	16776.59612941742
4812.143	63.906063	4917.1704	4724.387	4830.9443	1086.9363	5301.0586	1576.4749	1000.0	932.7	890000	16866.7773168087
4861.212	129.8208	5092.773	4691.1343	5215.081	102.90752	5364.746	5037.7554	1000.0	1000.0	895000	16958.096112966537
4850.3145	33.19753	4892.151	4796.373	4917.364	958.42883	5352.994	2050.6594	1000.0	941.0	900000	17051.554223060608
4804.242	141.90991	4962.578	4566.6167	5229.3945	49.769592	5338.1167	5168.7036	1000.0	1000.0	905000	17146.946949720383
2280.027	1951.6775	4967.167	17.023935	5190.1504	66.12184	5333.838	5114.2246	729.6667	1000.0	910000	17240.193079710007
4866.1714	34.079494	4911.7954	4808.928	4672.1694	980.50305	5124.7104	1737.5629	1000.0	934.1	915000	17332.98701453209
4913.318	97.17152	5032.268	4781.1245	4375.0156	1457.3093	5348.789	1176.4115	1000.0	863.1	920000	17424.276542663574
4514.5815	882.12244	4985.9644	2548.999	4531.248	1425.1888	5374.6284	591.5136	931.1667	876.6	925000	17514.591830015182
3857.1277	1391.4485	4994.2603	1494.4221	4379.8457	1695.8978	5450.758	296.34537	862.8	844.5	930000	17603.898366212845
4168.6455	1571.8306	5060.0938	1027.6025	5333.566	77.4911	5455.3667	5191.2354	1000.0	1000.0	935000	17696.135464191437
4856.2397	209.80164	5207.975	4563.3857	5280.2676	168.7718	5631.9385	4996.2314	1000.0	1000.0	940000	17788.06933259964
4978.6587	86.5072	5117.264	4872.2983	4326.87	1623.9137	5450.0264	566.42706	1000.0	945.5	945000	17881.025978565216
4980.6006	81.76591	5105.931	4872.076	5180.344	123.01005	5314.446	4975.9136	1000.0	1000.0	950000	17972.66354227066
4925.97	97.15406	5055.615	4812.0723	4799.824	1587.6995	5541.6055	52.908722	1000.0	902.8	955000	18064.712333202362
5013.3486	72.90726	5112.396	4937.301	4418.1924	1645.2157	5405.4736	92.87687	1000.0	832.4	960000	18155.738237142563
4129.972	1830.5668	5109.4243	45.741547	5356.2026	83.66036	5467.8843	5249.4204	837.1667	1000.0	965000	18248.1154589653
4898.65	484.4468	5254.463	3827.1174	4589.155	1699.3331	5628.7446	1111.1558	963.3333	922.4	970000	18339.07399725914
4891.001	113.61493	5045.719	4768.4136	5272.72	113.72968	5428.7334	5119.402	1000.0	1000.0	975000	18429.17603111267
4685.236	771.6466	5251.338	3162.7988	4708.0903	1317.8848	5473.601	1511.5812	924.6	880.0	980000	18517.785534143448
5160.7275	61.907635	5235.16	5073.6753	5312.458	72.55314	5424.371	5138.1104	995.8	1000.0	985000	18610.11683821678
5066.1475	76.6716	5200.8057	4988.3706	4783.8027	547.8089	5320.116	3726.9531	1000.0	987.4	990000	18701.507043123245
5040.5024	130.00218	5200.642	4891.106	5360.9385	86.48068	5459.9497	5199.236	1000.0	1000.0	995000	18793.53948378563
4267.772	1627.8455	5163.1553	1014.93396	5469.251	99.90182	5626.0713	5325.783	1000.0	1000.0	1000000	18887.689577817917
4963.708	262.43393	5268.949	4528.8857	5003.0347	830.9835	5600.182	2875.8938	1000.0	951.9	1005000	18980.442556619644
5060.264	142.67633	5185.8574	4823.617	5338.6797	126.189095	5544.144	5111.1196	1000.0	990.6	1010000	19070.742265939713
3630.1323	1472.1764	5183.0605	1217.6775	5324.6064	107.103165	5489.303	5166.025	732.2857	1000.0	1015000	19164.82386779785
5051.1743	200.51585	5359.4624	4743.0366	4347.9863	1738.3943	5857.0625	1325.7797	1000.0	772.8	1020000	19253.655824184418
4475.4688	1017.0458	5081.415	2448.5183	5357.001	73.512314	5473.237	5219.009	1000.0	1000.0	1025000	19345.30415868759
3983.5256	1773.4282	5223.7007	447.3444	4938.956	1363.389	5494.2314	854.4313	787.1667	919.8	1030000	19436.978577375412
4044.6538	1560.9437	5239.954	1136.6141	4905.128	1504.4951	5491.784	397.3484	959.8	910.1	1035000	19528.563632011414
4864.5386	313.36035	5139.2754	4293.957	5297.6455	595.73834	5635.4526	3537.0803	1000.0	965.0	1040000	19619.774661064148
3776.4175	1755.8458	5146.719	18.6905	5532.681	81.305145	5630.3057	5352.9697	793.7143	1000.0	1045000	19713.748693704605
5197.9336	106.0158	5401.0264	5109.9834	5099.282	410.5506	5387.538	4212.5376	1000.0	982.5	1050000	19806.36950778961
4302.6577	1896.9498	5341.0137	67.3134	5533.68	170.10747	5831.2295	5239.1924	839.0	991.7	1055000	19896.731301784515
5221.5786	116.41845	5418.932	5107.539	5203.5654	937.40137	5704.8315	2408.4756	1000.0	944.5	1060000	19988.269469738007
4318.0664	1928.1648	5317.811	10.082111	5462.271	168.26237	5669.961	5122.447	835.5	1000.0	1065000	20079.876688480377
5182.372	126.49965	5352.4175	4991.454	5128.3267	909.2691	5693.589	2758.4148	1000.0	929.0	1070000	20171.40119123459
5248.326	26.437569	5280.3955	5207.858	5588.574	76.03074	5689.231	5402.5454	1000.0	1000.0	1075000	20263.76065468788
5277.305	73.17895	5375.4907	5206.8345	5448.888	108.18653	5615.377	5266.4766	1000.0	1000.0	1080000	20356.842025518417
5297.4663	73.50113	5392.3477	5200.3027	5012.8936	1241.1128	5748.9067	1514.3341	1000.0	905.9	1085000	20446.22141313553
