AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
72.48854	2.0526516	75.593475	69.396454	69.867134	4.897984	75.0755	61.200745	1000.0	1000.0	530000	4281.652502298355
70.3323	2.040685	72.730965	67.29019	69.03309	4.5768695	75.49226	62.626522	1000.0	1000.0	535000	4324.909581422806
69.57948	2.9161835	72.65239	64.550804	61.734764	0.6903499	62.66137	60.42705	1000.0	1000.0	540000	4366.7823576927185
70.54047	4.358373	76.0561	62.662743	72.85657	3.2578766	77.27725	66.56218	1000.0	1000.0	545000	4409.048045635223
69.6375	5.8822365	76.70579	59.27684	74.94011	1.6860992	76.74763	71.442314	1000.0	1000.0	550000	4451.664919614792
72.22723	6.4645095	83.02787	62.84431	67.888016	5.388328	75.771835	58.14017	1000.0	1000.0	555000	4493.547151088715
72.615135	1.8176163	74.97023	70.317665	72.85444	1.8485497	75.27606	69.00157	1000.0	1000.0	560000	4536.434381246567
71.35808	3.0206635	74.81265	66.68117	70.54266	3.7842996	77.129555	64.75239	1000.0	1000.0	565000	4578.489218473434
71.773026	0.57461417	72.51225	71.01372	64.82719	3.0743382	73.44059	62.21007	1000.0	1000.0	570000	4620.918577194214
74.52852	4.696973	83.559845	70.95062	73.07032	2.4948742	75.721504	67.24684	1000.0	1000.0	575000	4662.817070007324
70.69771	5.406871	78.68403	62.236343	73.079445	1.6809444	75.84693	69.92285	1000.0	1000.0	580000	4704.428474664688
66.41578	4.670331	71.94078	60.061203	74.95737	3.5314775	80.475784	67.02976	1000.0	1000.0	585000	4746.637153148651
70.28797	1.6292336	72.4279	67.99562	72.45961	4.1405735	78.89189	64.69592	1000.0	1000.0	590000	4788.917991638184
73.26422	2.94524	78.619705	70.35816	74.93723	2.1457438	77.501816	70.4841	1000.0	1000.0	595000	4831.612181901932
73.25587	1.9385366	76.27405	71.21998	73.82346	2.935636	77.60229	65.725945	1000.0	1000.0	600000	4873.0978972911835
72.73839	1.7595682	75.74002	70.63724	73.30263	3.6992297	77.57334	63.808228	1000.0	1000.0	605000	4915.07985162735
69.10293	5.5897374	74.14345	58.48204	76.10573	2.178295	81.20488	72.67852	1000.0	1000.0	610000	4958.1019406318665
71.36159	4.6978173	74.92072	62.402428	76.8266	4.4980717	80.89526	64.32786	1000.0	1000.0	615000	5000.258912801743
74.79564	1.5193044	76.65139	72.38989	75.91019	1.9347584	78.826614	72.67604	1000.0	1000.0	620000	5041.979504585266
74.573715	1.3338481	76.50079	72.45172	74.21523	2.4173894	79.10848	71.58349	1000.0	1000.0	625000	5083.800971508026
73.84877	2.4539635	76.51743	69.527	71.527176	4.5207024	76.35179	63.71683	1000.0	1000.0	630000	5125.799693584442
73.528244	2.884434	76.99301	69.495155	73.362564	3.4113104	77.06528	64.06934	1000.0	1000.0	635000	5168.636659145355
68.656296	6.178474	76.41278	59.086056	67.25246	7.4778395	76.890915	58.55237	1000.0	1000.0	640000	5210.388675689697
67.19633	6.0932465	75.62708	60.285152	61.065094	3.2008212	68.67138	56.860397	1000.0	1000.0	645000	5251.919458866119
63.130707	5.1158524	71.75537	58.048153	72.92962	1.731485	76.0733	70.47656	1000.0	1000.0	650000	5295.924246311188
61.712646	4.1164412	69.61029	57.805447	70.72268	5.3746734	82.129906	62.40884	1000.0	1000.0	655000	5338.22944021225
58.52824	0.948614	59.71088	56.85671	60.83137	2.2194152	65.49839	58.521004	1000.0	1000.0	660000	5380.225049495697
58.684853	1.6762537	60.552933	55.547276	66.306854	6.2743406	76.39171	59.43248	1000.0	1000.0	665000	5422.71978354454
60.143505	0.74031854	61.029526	58.811565	60.762886	1.1284779	62.209854	57.89128	1000.0	1000.0	670000	5464.565994024277
64.84375	5.126257	71.71511	58.30093	71.93235	1.2759794	74.23343	69.36215	1000.0	1000.0	675000	5506.78490114212
63.85387	3.9025838	70.396996	59.65593	71.91829	1.5393301	74.95727	69.33931	1000.0	1000.0	680000	5549.512501716614
62.253296	5.141147	72.00243	57.917923	71.503136	2.4803374	74.793365	66.42217	1000.0	1000.0	685000	5593.119436502457
65.35858	5.061764	70.62447	58.390465	70.28017	4.7455554	75.82843	61.284702	1000.0	1000.0	690000	5635.771542787552
64.02144	5.161033	70.35665	57.84011	71.19154	3.7686956	74.76974	62.11	1000.0	1000.0	695000	5678.042523860931
68.58297	5.028014	73.404655	59.037727	62.394806	2.1429849	67.97373	59.76882	1000.0	1000.0	700000	5719.391270399094
67.063644	4.392566	71.290665	60.308846	66.483765	2.5370557	69.84827	61.101994	1000.0	1000.0	705000	5761.764667034149
69.99365	4.894787	74.33072	60.617622	65.25321	2.7123334	69.67076	61.45712	1000.0	1000.0	710000	5804.077285766602
67.420845	5.852464	74.57642	59.268917	69.60715	5.188731	74.99214	61.400246	1000.0	1000.0	715000	5845.8654680252075
69.59176	2.6488302	72.94761	65.22587	69.16249	4.262346	74.01214	59.766743	1000.0	1000.0	720000	5887.549531698227
68.74263	2.046691	71.8153	66.36869	72.6074	2.2051466	75.38596	68.048706	1000.0	1000.0	725000	5929.031845808029
75.42013	3.865294	83.138084	73.16325	71.52844	6.2513433	77.702065	61.188797	1000.0	1000.0	730000	5971.036326885223
72.02879	2.6823738	75.59432	67.59905	75.69033	2.4978304	79.02171	71.79531	1000.0	1000.0	735000	6012.713130950928
72.53751	2.4838972	76.87335	69.5029	68.075775	2.8208878	73.94521	64.044495	1000.0	1000.0	740000	6055.509472131729
73.50514	3.0841782	76.92516	69.20775	72.89116	2.194225	76.719894	69.568634	1000.0	1000.0	745000	6098.3004858493805
72.566025	2.5619993	76.51855	69.6942	76.184586	1.6617703	78.631096	73.10676	1000.0	1000.0	750000	6140.5408272743225
79.926445	2.7879994	83.54638	76.437416	78.125595	2.5579476	83.408646	74.69396	1000.0	1000.0	755000	6182.943376541138
76.34496	2.7153842	81.3185	73.64277	74.217804	6.09588	81.60463	63.704144	1000.0	1000.0	760000	6224.87175488472
73.03498	3.6767797	75.76216	65.79544	75.17039	3.2528667	83.51471	72.16142	1000.0	1000.0	765000	6266.1904296875
80.12842	3.782197	84.259834	74.436165	78.00995	1.8921864	81.50726	74.76774	1000.0	1000.0	770000	6308.928387641907
75.89624	1.5204	77.400665	73.423035	73.25237	1.9855568	76.87715	70.22299	1000.0	1000.0	775000	6350.594462156296
75.7361	3.9744391	82.98373	70.91628	71.12932	1.7926186	74.497765	68.23236	1000.0	1000.0	780000	6392.606462717056
71.67476	2.149832	73.76829	68.14781	67.680374	2.815152	74.943886	65.16911	1000.0	1000.0	785000	6434.67446231842
70.868355	4.4600773	75.11094	62.6431	73.191765	4.1722426	77.621704	62.260895	1000.0	1000.0	790000	6476.662193536758
78.42771	4.4446282	84.62452	73.00253	78.69832	4.165271	87.43732	73.41641	1000.0	1000.0	795000	6518.899592638016
75.95751	4.4511676	84.2382	72.68597	75.8753	2.705495	80.416626	72.73837	1000.0	1000.0	800000	6560.95783495903
77.63254	5.4516993	87.80942	71.8623	75.112686	2.7869582	80.19342	70.23098	1000.0	1000.0	805000	6602.668632030487
74.86514	2.3187103	77.37943	71.17088	70.89381	2.9199991	78.96993	67.944176	1000.0	1000.0	810000	6644.9034061431885
74.219574	1.4520587	75.89178	71.51251	64.86775	4.8605027	76.00797	61.124123	1000.0	1000.0	815000	6686.930420637131
78.225494	4.7732916	86.79908	72.88927	66.09413	4.829668	76.79322	61.673096	1000.0	1000.0	820000	6729.1253316402435
74.394714	2.0056286	77.220406	71.74833	66.75653	5.1505637	80.529686	62.55552	1000.0	1000.0	825000	6771.733220100403
76.11646	0.9987139	77.48518	74.48868	76.63893	3.2796917	81.17983	70.718216	1000.0	1000.0	830000	6814.012856245041
74.368454	6.626972	79.65238	61.46431	77.76671	2.507482	82.6766	74.739136	1000.0	1000.0	835000	6856.726277589798
77.09684	3.0158153	80.45427	72.54801	77.55379	4.57417	81.57362	65.836845	1000.0	1000.0	840000	6899.966565132141
70.8809	4.5499287	78.82654	64.665855	75.56263	4.4865017	83.93007	66.38305	1000.0	1000.0	845000	6942.500372648239
76.870834	4.9484706	84.695244	69.226845	70.11183	6.4114003	77.299706	58.55775	1000.0	1000.0	850000	6984.718366146088
75.46284	2.295592	77.31423	70.9781	77.69681	2.04527	81.372894	74.88888	1000.0	1000.0	855000	7026.487545251846
76.910995	2.3790689	79.27774	72.37282	78.67169	1.6237853	81.25951	76.53818	1000.0	1000.0	860000	7069.016395568848
79.85964	4.8999557	88.806885	74.266266	76.96889	1.791256	79.80182	73.61832	1000.0	1000.0	865000	7111.881135940552
76.19307	6.198676	88.34661	71.22744	61.22774	4.30323	69.52186	57.817924	1000.0	1000.0	870000	7154.688434839249
74.35423	3.010447	79.826256	71.97737	78.46716	1.7436032	80.1482	74.689186	1000.0	1000.0	875000	7197.149961948395
77.58041	5.582975	87.73551	70.705315	77.737	3.172738	84.380196	73.53586	1000.0	1000.0	880000	7239.108849525452
72.35121	6.5454683	84.89029	66.100334	68.82574	8.182594	79.594955	60.178394	1000.0	1000.0	885000	7281.365062713623
74.36386	3.563217	77.34669	67.400566	75.706406	6.1525345	79.97062	61.312862	1000.0	1000.0	890000	7323.208350896835
71.1169	9.438153	87.90273	62.19935	79.37993	5.052121	88.441956	73.69612	1000.0	1000.0	895000	7365.008414030075
78.60588	8.841176	88.21173	64.856606	65.48015	3.775629	73.16491	61.422935	1000.0	1000.0	900000	7407.351222515106
73.810165	5.4687166	80.69636	67.2786	77.31663	1.8911916	80.645706	74.34221	1000.0	1000.0	905000	7449.812970399857
74.31025	6.001041	79.385796	62.68914	71.3222	6.356437	76.863304	60.040543	1000.0	1000.0	910000	7491.969586610794
74.89286	1.7655405	77.68837	73.33468	68.88477	8.379339	86.89191	61.71274	1000.0	1000.0	915000	7534.070688962936
65.66035	5.1805835	75.84446	61.593834	70.960495	8.489556	84.29198	58.239414	1000.0	1000.0	920000	7575.853441476822
70.30995	10.580639	88.86399	61.814182	71.9213	6.9817777	79.729645	60.689922	1000.0	1000.0	925000	7618.21865105629
71.02451	7.9816003	84.433914	60.832844	87.890205	3.507197	94.55863	83.880394	1000.0	1000.0	930000	7660.720144748688
81.015976	4.2424	85.22044	73.1381	79.44243	5.1602726	87.47891	71.76735	1000.0	1000.0	935000	7702.1760494709015
76.167305	5.4929185	86.51016	70.293945	86.53982	2.9796135	89.666115	79.28908	1000.0	1000.0	940000	7744.395477294922
82.432625	4.03802	85.88364	74.642456	84.35976	4.6145782	90.50874	78.34913	1000.0	1000.0	945000	7786.1020929813385
76.520676	6.621832	87.95584	69.49526	75.42402	5.1655245	82.13686	62.031418	1000.0	1000.0	950000	7828.584284543991
83.975296	5.492169	87.96022	73.328705	79.078186	5.5108857	86.05876	71.41919	1000.0	1000.0	955000	7871.400726318359
83.235634	4.9414315	90.53709	75.56715	80.81917	9.942241	89.51332	65.51678	1000.0	1000.0	960000	7913.51327419281
83.903656	3.9930568	87.93231	77.16934	75.04877	11.345353	90.42564	65.231	1000.0	1000.0	965000	7955.233209848404
86.35191	4.6239758	93.1716	79.13588	80.339516	12.594382	94.829605	64.74338	1000.0	1000.0	970000	7998.22770524025
79.86834	6.262667	86.9361	71.034004	78.71792	3.4177635	87.76277	75.302925	1000.0	1000.0	975000	8040.985578298569
85.17029	3.7626731	89.025764	78.07905	96.0874	16.397785	129.64215	82.650475	1000.0	1000.0	980000	8083.253393650055
86.98328	4.051934	93.01796	81.254265	90.10088	5.7398367	100.15351	83.880226	1000.0	1000.0	985000	8125.937758922577
96.71143	8.137282	106.20369	84.110016	92.48183	9.899629	111.8662	74.62925	1000.0	1000.0	990000	8167.686776399612
92.19894	6.360717	100.893074	81.6542	81.725235	3.724826	88.48106	75.40122	1000.0	1000.0	995000	8210.315593242645
85.04598	8.89101	97.282135	72.00066	79.07265	5.387213	87.616875	71.954475	1000.0	1000.0	1000000	8251.906696081161
84.11009	1.1536579	86.371864	83.19336	114.48258	4.180233	119.863594	106.70211	1000.0	1000.0	1005000	8294.219851255417
91.38991	6.5034585	100.04386	80.77508	84.076866	6.121917	96.85456	72.949715	1000.0	1000.0	1010000	8336.658905029297
98.21249	9.2929535	113.06994	84.57345	118.01986	21.911404	134.21193	68.53569	1000.0	1000.0	1015000	8378.545345067978
76.20693	7.2042985	88.13394	69.16761	87.10077	4.1226454	91.591156	76.73616	1000.0	1000.0	1020000	8421.225692272186
92.187645	11.663633	115.19595	84.05248	95.193504	15.7417755	119.5891	79.9547	1000.0	1000.0	1025000	8463.40023803711
86.697266	4.797735	94.78979	81.69464	94.71869	15.673381	120.726425	76.51194	1000.0	1000.0	1030000	8504.884772062302
105.374435	12.906857	121.61712	89.61496	87.56814	2.7656739	90.603775	80.27042	1000.0	1000.0	1035000	8547.36637210846
102.7924	13.986046	119.372154	84.37404	138.8088	5.724609	145.36244	123.89952	1000.0	1000.0	1040000	8589.098024845123
102.63628	14.034159	125.5662	86.95456	119.500656	6.604099	125.266464	106.90661	1000.0	1000.0	1045000	8631.929154872894
111.242714	12.695303	128.44547	97.887474	113.665054	5.7672014	122.17939	104.01458	1000.0	1000.0	1050000	8673.670484781265
123.80235	12.970371	141.03517	107.657814	142.494	6.111985	148.15433	129.55257	1000.0	1000.0	1055000	8715.34262228012
135.87619	5.5426903	142.1387	127.97674	141.06279	1.3410518	144.00827	139.63522	1000.0	1000.0	1060000	8757.190596342087
128.38704	9.68407	141.64133	114.79455	147.55211	9.285696	157.75327	129.07155	1000.0	1000.0	1065000	8799.623277187347
104.09682	35.029926	143.63573	54.03333	45.173927	4.130563	57.14057	42.469837	1000.0	1000.0	1070000	8841.559767484665
106.986206	36.253773	144.72678	41.21253	88.387054	5.05457	99.88338	83.21346	1000.0	1000.0	1075000	8883.076401472092
126.57892	18.184015	141.92332	93.607735	138.6016	1.0122174	139.73087	136.72758	1000.0	1000.0	1080000	8925.3701441288
130.40091	5.0064635	134.52669	120.56568	150.1265	0.8964357	151.89642	148.87999	1000.0	1000.0	1085000	8968.046314239502
127.700294	11.160094	142.02113	115.34972	134.39629	2.3931234	140.31377	130.78163	1000.0	1000.0	1090000	9010.56495809555
136.26314	6.173279	142.14793	124.68902	128.01988	4.82952	132.77286	114.12789	1000.0	1000.0	1095000	9052.255727291107
124.54368	13.2941675	140.4302	102.91887	146.51929	2.4205046	148.8306	141.64607	1000.0	1000.0	1100000	9094.00208902359
