Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	0.0	0.0	0.0	0.0	0.03066037	0.05495007	0.17276716	0.0	1000.0	1000.0	43999	0.6922207	0.2592064	4.1824074	0.21204141	0.69222695	0.2591804	4.2050557	0.049362153	-0.7044441	0.0003352564	527.6976416110992
12	0.0	0.0	0.0	0.0	0.0386917	0.11298244	0.3775351	0.0	1000.0	1000.0	47999	0.6758246	0.24075517	3.9884229	0.1071277	0.6758204	0.24074432	3.7018595	0.105588496	-0.6857595	0.00024275164	576.5107214450836
13	0.0	0.0	0.0	0.0	0.124859914	0.36976525	1.2340797	0.0	1000.0	1000.0	51999	0.62732226	0.22785284	3.6170301	0.07302001	0.6273202	0.22784613	3.867641	0.076187074	-0.6400348	0.00024230513	624.7395651340485
14	0.0	0.0	0.0	0.0	0.002843332	0.006139181	0.019389374	0.0	1000.0	1000.0	55999	0.57465553	0.2168749	3.6754484	0.029001832	0.57465494	0.21687727	3.288955	0.0011163354	-0.5866514	0.00021669155	672.590824842453
15	0.0	0.0	0.0	0.0	0.12137337	0.3641201	1.2137337	0.0	1000.0	1000.0	59999	0.52207494	0.20043463	3.9135075	-0.031248152	0.5220757	0.20046447	4.226901	-0.047584742	-0.5310604	0.00030929025	721.4819614887238
16	0.00375028	0.0064956755	0.01500112	0.0	0.022682095	0.053223394	0.17630163	0.0	1000.0	1000.0	63999	0.48306036	0.18591918	5.1423407	-0.026178628	0.48306012	0.18587677	5.3523545	-0.035026014	-0.49203026	0.00036314328	769.8870074748993
17	0.0	0.0	0.0	0.0	0.19794884	0.4458499	1.4735898	0.0	1000.0	1000.0	67999	0.4455418	0.17119025	3.6007872	-0.05779916	0.44554192	0.17116378	4.3706656	-0.048542827	-0.45227814	0.00028973824	818.0233154296875
18	0.0	0.0	0.0	0.0	0.67445385	1.9999588	6.674007	0.0	1000.0	1000.0	71999	0.40268385	0.15117158	2.3355122	-0.066783875	0.40268347	0.15115735	3.003419	-0.100287855	-0.40557745	0.00016328394	867.1208605766296
19	0.33478254	0.5798603	1.3391302	0.0	0.053737037	0.15934929	0.5317586	0.0	1000.0	1000.0	75999	0.36221343	0.13503802	3.121093	-0.07017395	0.3622152	0.13501209	3.0024405	-0.038178533	-0.36459455	0.00014966654	912.2218136787415
20	0.0	0.0	0.0	0.0	0.007760675	0.017258795	0.05567845	0.0	1000.0	1000.0	79999	0.328699	0.12086568	3.9098003	-0.010653198	0.32869956	0.12089158	3.531578	-0.0056601167	-0.33100274	0.0003917681	956.7546744346619
21	2.2922855e-05	3.970355e-05	9.169142e-05	0.0	0.082960375	0.24774495	0.8261923	0.0	1000.0	1000.0	83999	0.30303013	0.11416975	3.6831641	0.026561946	0.30302587	0.11417363	3.0508456	0.0377412	-0.3058742	0.00025117074	1000.7834944725037
22	0.0	0.0	0.0	0.0	0.23264372	0.53820276	1.7749622	0.0	1000.0	1000.0	87999	0.2754401	0.10629254	2.0931642	0.046710193	0.27543712	0.10635696	2.1027625	0.040138885	-0.27726147	0.00011204025	1044.9769144058228
23	0.00030794877	0.0005333829	0.0012317951	0.0	0.09498282	0.2514489	0.8451744	0.0	1000.0	1000.0	91999	0.2509274	0.09898421	2.3311977	0.046756238	0.25092572	0.09898969	2.2255044	0.049158797	-0.25255364	9.381987e-05	1088.9728832244873
24	0.0	0.0	0.0	0.0	0.0015995894	0.004798768	0.015995894	0.0	1000.0	1000.0	95999	0.23277381	0.09836612	2.2686493	0.038380533	0.23277271	0.098387666	2.0852246	0.04358013	-0.23432168	0.0001724994	1133.0291118621826
25	0.0	0.0	0.0	0.0	0.0012490245	0.003747074	0.0124902455	0.0	1000.0	1000.0	99999	0.2120401	0.094250634	3.0668974	0.032792807	0.21203765	0.09425513	2.8453097	0.03385356	-0.21434335	0.000149111	1177.1017134189606
26	0.0	0.0	0.0	0.0	0.14519049	0.43087745	1.437761	0.0	1000.0	1000.0	103999	0.19610779	0.09190898	3.447649	-0.004156396	0.1961083	0.09186981	2.574772	-0.058660522	-0.19802763	9.647593e-05	1221.1275942325592
27	0.03768103	0.036837	0.079547	0.0	0.0017882088	0.0053646266	0.017882088	0.0	1000.0	1000.0	107999	0.18060084	0.087326534	2.8071012	-0.1638247	0.18059689	0.08728011	3.1344283	0.024546787	-0.18237773	0.00018317223	1265.1797530651093
28	0.004452327	0.0066295476	0.015851263	0.0	0.1354874	0.40646222	1.3548741	0.0	1000.0	1000.0	111999	0.16834106	0.08585735	2.9595418	-0.08386484	0.16833934	0.08574551	3.1399117	0.015702069	-0.1698455	0.0001756961	1309.3825635910034
29	0.005894645	0.008153292	0.019755386	0.0	0.0013475327	0.0040207943	0.013409773	0.0	1000.0	1000.0	115999	0.15534303	0.0824086	2.3645606	0.017234996	0.1553426	0.08237657	2.2328675	-0.013957545	-0.15724432	9.7978846e-05	1353.5288724899292
30	0.003591018	0.0056908946	0.013425572	0.0	0.032273065	0.07216532	0.23353286	0.0	1000.0	1000.0	119999	0.14519207	0.08075555	2.793829	-0.21562244	0.14519049	0.0806796	2.989513	-0.005683586	-0.14683025	0.00016019249	1397.636797428131
31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	123999	0.13305326	0.076595455	2.0816908	-0.009098664	0.13305438	0.07662097	1.7679057	-0.008669555	-0.13456832	5.576746e-05	1441.7070760726929
32	0.006747614	0.011687211	0.026990457	0.0	0.0004340578	0.0011473487	0.0038477636	0.0	1000.0	1000.0	127999	0.12202418	0.07371759	2.102107	-0.011112735	0.122024424	0.07375389	1.6574502	-0.012270406	-0.12314886	4.66595e-05	1485.7744028568268
33	0.0	0.0	0.0	0.0	0.18831687	0.56481594	1.8827645	0.0	1000.0	1000.0	131999	0.114145964	0.07320504	2.6471612	-0.027315348	0.114145584	0.073176116	2.0443776	-0.02838993	-0.115407735	4.9664868e-05	1529.9467499256134
34	0.0	0.0	0.0	0.0	0.10582179	0.31746536	1.0582179	0.0	1000.0	1000.0	135999	0.10543374	0.07224635	2.2602842	-0.029943734	0.10543276	0.07220514	1.9190662	-0.029725447	-0.1067475	8.19722e-05	1573.874816417694
35	0.0	0.0	0.0	0.0	0.0017916001	0.0038538296	0.012130284	0.0	1000.0	1000.0	139999	0.09618486	0.06919231	2.5335026	-0.025043242	0.096185565	0.06913594	2.6761875	-0.028393708	-0.09754393	0.0001611291	1617.9599018096924
36	0.19060963	0.33014557	0.76243854	0.0	0.06527375	0.17179868	0.576149	0.0	1000.0	1000.0	143999	0.089818165	0.06809176	2.8440034	-0.05969193	0.089818574	0.067967094	2.2686083	-0.060254566	-0.09116182	0.00013640749	1662.1967549324036
37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	147999	0.08339675	0.06571267	3.3929787	-0.040238373	0.08339652	0.06569714	3.1959195	-0.043644078	-0.08457097	6.2988445e-05	1706.3027193546295
38	0.0	0.0	0.0	0.0	6.677164e-05	0.00020031491	0.0006677164	0.0	1000.0	1000.0	151999	0.07725413	0.065434135	4.5551825	-0.053047985	0.07725361	0.06519839	3.6867263	-0.13814834	-0.0787135	0.00024246788	1750.308179140091
39	0.1881047	0.30711463	0.71953434	0.0	0.07789547	0.21616025	0.7245478	0.0	1000.0	1000.0	155999	0.067775175	0.060137603	4.406082	-0.06898452	0.06777569	0.059941616	3.5527244	-0.06498419	-0.06889284	0.00024403498	1794.3679201602936
40	0.0	0.0	0.0	0.0	0.21758309	0.34882432	0.8922077	0.0	1000.0	1000.0	159999	0.060290508	0.05693833	2.6397488	-0.07757485	0.060290378	0.05677615	2.7341602	-0.059840433	-0.06135659	0.00017090475	1838.2451066970825
41	0.0009911673	0.0017167521	0.003964669	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	163999	0.05388498	0.052052744	2.3976243	-0.16154978	0.053884897	0.052106876	2.657733	-0.06484265	-0.055041887	9.1897e-05	1882.5805072784424
42	0.0	0.0	0.0	0.0	0.25359505	0.73103297	2.4452553	0.0	1000.0	1000.0	167999	0.04825359	0.04775504	1.8421057	-0.072079	0.04825345	0.047731325	2.1244261	-0.06305614	-0.04948021	5.4883094e-05	1926.4057528972626
43	0.32344905	0.4797012	1.147885	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	0.043767147	0.044137523	1.8015977	-0.09085737	0.043766916	0.044169188	1.7483562	-0.07699193	-0.044766564	4.7856443e-05	1970.3824121952057
44	0.0	0.0	0.0	0.0	0.0021419483	0.006425845	0.021419482	0.0	1000.0	1000.0	175999	0.039913043	0.0412216	2.1738465	-0.067890234	0.039913148	0.04115498	1.5975225	-0.06172293	-0.040770408	6.082105e-05	2014.615924358368
45	1.0669422	1.7328866	4.0667806	0.0010244001	0.70269173	1.42608	4.054759	0.0	1000.0	1000.0	179999	0.036298923	0.039326116	3.0965607	-0.070973635	0.036299326	0.03929751	2.768361	-0.059305042	-0.037041437	8.416705e-05	2058.306188106537
46	0.03619696	0.06269497	0.14478783	0.0	0.0033353164	0.010005949	0.033353165	0.0	1000.0	1000.0	183999	0.032695893	0.03610214	1.3139704	-0.057358965	0.032695513	0.03609491	1.2180814	-0.060896408	-0.033458617	6.748898e-05	2102.245585203171
47	0.0	0.0	0.0	0.0	0.006951501	0.020854505	0.06951501	0.0	1000.0	1000.0	187999	0.030039486	0.033738334	0.8465816	-0.04813729	0.030039739	0.033833414	1.1504551	-0.043630272	-0.03086379	5.252402e-05	2146.362151622772
48	0.0	0.0	0.0	0.0	0.0039597116	0.011879135	0.039597116	0.0	1000.0	1000.0	191999	0.028368251	0.03245983	1.4744695	-0.043965545	0.028368445	0.032482356	1.7597635	-0.041763462	-0.029263763	0.0001267648	2190.6041176319122
49	0.0	0.0	0.0	0.0	0.002157115	0.0064713447	0.021571148	0.0	1000.0	1000.0	195999	0.026348485	0.031544406	1.9542912	-0.050064195	0.026348246	0.03156631	2.476728	-0.053300194	-0.027432557	0.00012345097	2234.555477142334
50	0.0	0.0	0.0	0.0	0.00025165748	0.0007549724	0.0025165747	0.0	1000.0	1000.0	199999	0.02425184	0.0307621	1.8232228	-0.054043207	0.02425329	0.030789584	1.9843818	-0.052657083	-0.02519697	0.00010398227	2278.42804646492
51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	0.021922996	0.029902775	2.221277	-0.05272553	0.021923488	0.030067103	2.965035	-0.05282397	-0.022757675	0.00010349768	2322.9094438552856
52	0.0	0.0	0.0	0.0	0.16463616	0.40830597	1.3630581	0.0	1000.0	1000.0	207999	0.018732054	0.027337804	1.7579722	-0.07420497	0.018729154	0.027381383	1.5376482	-0.07634538	-0.019580146	5.5918314e-05	2367.0418379306793
53	0.0	0.0	0.0	0.0	0.2544295	0.51821214	1.4913089	0.0	1000.0	1000.0	211999	0.015285153	0.02696426	2.1036682	-0.08714027	0.015285699	0.026961979	1.8221738	-0.08091415	-0.016161803	7.473692e-05	2411.401052236557
54	0.2463024	0.42660826	0.9852096	0.0	0.82448685	1.4402686	3.7333658	0.0	1000.0	1000.0	215999	0.011580996	0.02397096	1.5084764	-0.07717325	0.011582881	0.024071857	1.9324157	-0.0824009	-0.012313522	5.2576725e-05	2455.8607404232025
55	0.009419957	0.016315844	0.03767983	0.0	0.016286395	0.048859186	0.16286395	0.0	1000.0	1000.0	219999	0.009480413	0.023098337	1.7545195	-0.08879155	0.009479541	0.023224596	2.6421385	-0.079346575	-0.010517408	6.671761e-05	2500.157584667206
56	0.0	0.0	0.0	0.0	0.3980449	1.1941348	3.9804492	0.0	1000.0	1000.0	223999	0.007352391	0.021510642	2.514257	-0.110619254	0.0073518245	0.021540526	2.3170726	-0.10336122	-0.00837767	3.9803977e-05	2544.239933013916
57	0.2914605	0.4820691	1.1259521	0.0	0.09444108	0.2614853	0.8765839	0.0	1000.0	1000.0	227999	0.0062545137	0.020691775	2.1529918	-0.076131314	0.0062555247	0.0208586	1.9559194	-0.06547298	-0.0071403105	5.8574282e-05	2588.6311552524567
58	0.0	0.0	0.0	0.0	0.2567924	0.6484657	2.1696074	0.0	1000.0	1000.0	231999	0.0052211243	0.020169333	2.1052983	-0.08002318	0.005222593	0.020022584	2.2658224	-0.087014474	-0.0061781895	5.831133e-05	2633.0252001285553
59	0.0	0.0	0.0	0.0	0.5012649	1.5037947	5.012649	0.0	1000.0	1000.0	235999	0.0032951578	0.017522598	1.4918604	-0.09258105	0.0032934144	0.017568756	1.6639674	-0.07455243	-0.004145062	4.992208e-05	2677.234700202942
60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	0.0013510723	0.019260693	3.4968424	-0.08812438	0.0013517338	0.018867362	3.1789906	-0.10054632	-0.0022338768	8.01399e-05	2721.8389706611633
61	0.0	0.0	0.0	0.0	0.00064126996	0.0019238098	0.0064126994	0.0	1000.0	1000.0	243999	-0.00021848845	0.018552648	2.9179916	-0.07508022	-0.00022063997	0.0186377	3.24512	-0.08466541	-0.0006616472	7.461819e-05	2766.0631432533264
62	0.00011249256	0.00019484284	0.00044997025	0.0	0.12285954	0.36758232	1.2256032	0.0	1000.0	1000.0	247999	-0.0016340815	0.018486816	2.9544444	-0.085629955	-0.0016332709	0.018083863	3.506624	-0.07881489	0.0009130532	0.000115108705	2810.557583808899
63	0.00028149717	0.00048756742	0.0011259887	0.0	0.0082760835	0.024723575	0.08244627	0.0	1000.0	1000.0	251999	-0.0034530247	0.015298752	2.361356	-0.11034377	-0.0034540838	0.015034351	2.1981733	-0.092920445	0.0026973742	9.02e-05	2855.5677909851074
64	0.0	0.0	0.0	0.0	0.04333681	0.13001043	0.4333681	0.0	1000.0	1000.0	255999	-0.0046548946	0.0146224545	2.2386107	-0.06963198	-0.004656127	0.01433277	2.0435083	-0.08489155	0.0039556003	4.0893694e-05	2900.058522939682
65	0.0011603715	0.0020098223	0.004641486	0.0	0.008577709	0.025481418	0.085018955	0.0	1000.0	1000.0	259999	-0.0053078528	0.012690199	1.9301962	-0.07968479	-0.005306109	0.0131419785	2.2464354	-0.09275403	0.0045586005	4.7499016e-05	2944.690595149994
66	0.0	0.0	0.0	0.0	0.0039412803	0.011823841	0.039412804	0.0	1000.0	1000.0	263999	-0.0061357743	0.012387997	1.8061662	-0.11106127	-0.006134257	0.01261781	1.8522191	-0.11202256	0.005405448	0.000106558735	2989.766756772995
67	0.1463534	0.24801527	0.5758755	0.0	0.0110295955	0.03305853	0.11020515	0.0	1000.0	1000.0	267999	-0.00760942	0.01414433	3.699904	-0.09716617	-0.0076122046	0.013465485	3.187263	-0.09261138	0.006894751	9.261009e-05	3034.413567304611
68	0.33613884	0.5749488	1.3319395	0.0	0.0003168952	0.0009506856	0.003168952	0.0	1000.0	1000.0	271999	-0.00877593	0.013764532	1.610081	-0.13616164	-0.008776536	0.013687887	2.271452	-0.12353207	0.00816447	7.847617e-05	3079.1546800136566
69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	275999	-0.009291197	0.013623524	2.4166043	-0.116653316	-0.0092943655	0.013654261	2.1976752	-0.10204949	0.008595361	5.7223344e-05	3123.8696508407593
70	0.007035852	0.012186454	0.028143408	0.0	0.26261482	0.5734297	1.8276392	0.0	1000.0	1000.0	279999	-0.009638335	0.013020741	2.9436753	-0.14683755	-0.009636717	0.0125744	1.932302	-0.11378579	0.009001793	6.204479e-05	3168.6108450889587
71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	-0.0097085005	0.015006954	2.6568036	-0.11387264	-0.009705428	0.015058347	2.8319118	-0.107545026	0.0089906575	0.00010642783	3213.3923423290253
72	0.27606317	0.47650406	1.10139	0.0	0.78783005	2.3634903	7.8783007	0.0	1000.0	1000.0	287999	-0.009322723	0.01598031	2.9034634	-0.16418624	-0.009322075	0.01562985	2.4747565	-0.12777093	0.0084300535	7.522502e-05	3257.7962679862976
73	0.0	0.0	0.0	0.0	0.7707379	1.9131323	6.410949	0.0	1000.0	1000.0	291999	-0.0101235565	0.012993922	2.9040842	-0.14829932	-0.010123141	0.014024313	3.974608	-0.10881142	0.009264721	5.9624577e-05	3302.6116995811462
74	5.3182144	5.2746553	11.418768	0.0	0.524621	1.1448729	3.847705	0.0	1000.0	1000.0	295999	-0.011265362	0.01947603	2.957611	-0.12830411	-0.011263033	0.019532979	3.2169719	-0.18741691	0.010068846	0.00012654794	3347.3658401966095
75	0.00051870296	0.00089841994	0.0020748118	0.0	0.5066744	0.8583231	2.3311512	0.0	1000.0	1000.0	299999	-0.011579183	0.024321113	2.9712772	-0.14473896	-0.011579796	0.024385149	2.7524364	-0.15148072	0.0097815655	0.00015145939	3392.108357667923
76	1.212955	2.1008997	4.85182	0.0	0.070552215	0.21165663	0.7055221	0.0	1000.0	1000.0	303999	-0.010615308	0.0338638	4.7115602	-0.22139671	-0.010614649	0.034127712	5.0303426	-0.23321342	0.008581949	0.0002920086	3436.868555545807
77	0.98231924	1.6446506	3.8300736	0.0	1.1782359	2.356075	6.2775936	0.0	1000.0	1000.0	307999	-0.010201739	0.04007171	4.36756	-0.25409052	-0.01020262	0.040197738	4.289149	-0.23560338	0.008388496	0.00039837652	3481.790714263916
78	0.0	0.0	0.0	0.0	1.291234	2.5547876	8.436225	0.0	1000.0	1000.0	311999	-0.010511286	0.04039834	4.1596417	-0.22015885	-0.010513372	0.041078366	6.077032	-0.1774646	0.00848579	0.00053426006	3526.7696163654327
79	0.5493224	0.9514544	2.1972897	0.0	0.1013829	0.2400979	0.79443	0.0	1000.0	1000.0	315999	-0.01160143	0.04908194	5.146114	-0.1903348	-0.011607848	0.04888515	4.8349047	-0.21044496	0.009477647	0.00038622247	3571.5484154224396
80	0.010898507	0.018876769	0.04359403	0.0	1.0441047	2.6466067	8.85686	0.0	1000.0	1000.0	319999	-0.01407572	0.042105295	5.0223427	-0.26628938	-0.014071534	0.042420223	5.0868535	-0.2445229	0.012294542	0.00031003068	3616.574863910675
81	0.08548629	0.14806661	0.34194517	0.0	1.1411941	3.1440237	10.541099	0.0	1000.0	1000.0	323999	-0.016239565	0.036684003	4.8007383	-0.2387403	-0.016242836	0.03659308	4.6090436	-0.2739743	0.014303624	0.0003020752	3661.374842643738
82	0.0	0.0	0.0	0.0	0.0031053976	0.008375089	0.028090453	0.0	1000.0	1000.0	327999	-0.016455231	0.03752377	4.397213	-0.335783	-0.01645606	0.037377767	4.120528	-0.2124232	0.014408057	0.00041273475	3706.256264448166
83	0.0	0.0	0.0	0.0	1.0689955	3.2064972	10.688487	0.0	1000.0	1000.0	331999	-0.015689017	0.035338446	4.1148186	-0.24312332	-0.015694225	0.035006825	4.290151	-0.37618977	0.013667176	0.00032841018	3751.354250907898
84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	335999	-0.0154451225	0.03983636	4.8630066	-0.32582924	-0.015442984	0.039876938	4.1401105	-0.34439886	0.013280002	0.0004000479	3796.139502286911
85	0.5320383	0.92115784	2.1275303	0.0	0.25163516	0.6724842	2.258078	0.0	1000.0	1000.0	339999	-0.017250333	0.041446105	5.5099835	-0.21840096	-0.017247424	0.041163154	5.4991236	-0.24010602	0.015026558	0.00034351985	3841.4017465114594
86	0.0	0.0	0.0	0.0	0.51561654	1.1356903	3.6430068	0.0	1000.0	1000.0	343999	-0.019506756	0.040884085	5.109036	-0.27464256	-0.019505017	0.040811114	4.6948924	-0.25540173	0.017239014	0.00033229936	3886.1420373916626
87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	-0.022139695	0.042527154	4.9483433	-0.2551206	-0.022145137	0.042299826	4.5329356	-0.2443091	0.01987714	0.00028942985	3931.077573776245
88	0.0	0.0	0.0	0.0	0.0038888312	0.010447215	0.035040993	0.0	1000.0	1000.0	351999	-0.024187012	0.04452088	5.7976246	-0.26262754	-0.024189338	0.044045784	4.9991345	-0.2930336	0.02196104	0.0003909335	3976.449627637863
89	0.0	0.0	0.0	0.0	0.25859755	0.54647976	1.6984495	0.0	1000.0	1000.0	355999	-0.025017222	0.036956917	7.0898085	-0.349421	-0.025022278	0.036135938	5.5811224	-0.30762345	0.023031853	0.00032187722	4021.5316689014435
90	0.20084204	0.31159195	0.7385877	0.0	0.53530425	0.98885727	3.1391642	0.0	1000.0	1000.0	359999	-0.024337344	0.035179187	3.7171896	-0.2700985	-0.024333434	0.035256363	3.6613	-0.29703224	0.022359794	0.00018745553	4066.505390405655
91	0.50823826	0.88029444	2.032953	0.0	0.41505283	1.2168646	4.0650496	0.0	1000.0	1000.0	363999	-0.023319067	0.04043919	3.7133255	-0.30833584	-0.023317212	0.040198825	4.078539	-0.3023366	0.02143027	0.00024506202	4111.631269693375
92	0.0	0.0	0.0	0.0	0.4421999	0.9015357	2.6021738	0.0	1000.0	1000.0	367999	-0.022173787	0.03681588	3.5353115	-0.2634326	-0.02217204	0.036937077	4.058305	-0.28722516	0.020223118	0.00022219768	4156.5272397994995
93	0.0	0.0	0.0	0.0	0.0002093688	0.00062810635	0.002093688	0.0	1000.0	1000.0	371999	-0.020851692	0.03989194	3.868159	-0.27858904	-0.020849377	0.04004433	4.136342	-0.25562426	0.018719837	0.0002178752	4201.967092752457
94	0.0028741667	0.0032971515	0.008033229	0.0	0.863704	2.4377587	8.169944	0.0	1000.0	1000.0	375999	-0.019233506	0.037629064	4.147413	-0.2558871	-0.019228252	0.037805006	4.4308634	-0.24120611	0.017375853	0.00029892093	4247.325244188309
95	0.566666	0.9808416	2.2655332	0.0	0.21400516	0.47817114	1.5467583	0.0	1000.0	1000.0	379999	-0.017545315	0.03576324	3.2769945	-0.22971007	-0.017547876	0.035535634	4.0709057	-0.26601803	0.015719928	0.00023468716	4292.641580581665
96	0.9114055	1.5786006	3.645622	0.0	0.6887809	2.0443292	6.8214903	0.0	1000.0	1000.0	383999	-0.014910677	0.04089602	4.678364	-0.2423374	-0.014915435	0.04058892	4.121413	-0.22082725	0.012825941	0.00042763614	4337.896033525467
97	1.9512467	3.2908068	7.650038	0.0	0.0002596593	0.00077897805	0.0025965932	0.0	1000.0	1000.0	387999	-0.012891543	0.0484863	4.1089377	-0.32437497	-0.012890015	0.048535712	5.376896	-0.3621522	0.010609419	0.00036002725	4383.38038277626
98	0.012325201	0.016976684	0.041160837	0.0	0.8837473	1.769778	4.6196976	0.0	1000.0	1000.0	391999	-0.012336771	0.052216258	4.10389	-0.28529054	-0.012332779	0.052224286	4.0948133	-0.29480433	0.009497055	0.0004688395	4428.5196051597595
99	0.0	0.0	0.0	0.0	0.0023631172	0.007089352	0.023631172	0.0	1000.0	1000.0	395999	-0.010724214	0.06186017	4.8865213	-0.3014757	-0.010740433	0.06121606	4.662428	-0.38598984	0.0077751847	0.00063620036	4473.836764574051
100	0.0019070173	0.003303051	0.0076280693	0.0	0.7839128	2.2931738	7.6621413	0.0	1000.0	1000.0	399999	-0.009834772	0.059664577	5.758701	-0.28843427	-0.009832229	0.05925062	5.53636	-0.32868028	0.006549992	0.0005727164	4518.979027032852
101	0.0	0.0	0.0	0.0	1.2712425	2.593412	7.5532594	0.0	1000.0	1000.0	403999	-0.0075956522	0.05227982	5.0990014	-0.29369605	-0.0076112538	0.051049486	4.5451865	-0.31342006	0.0033393134	0.0005847329	4564.173939466476
102	0.0012608679	0.0021838874	0.0050434717	0.0	0.12911955	0.38735867	1.2911955	0.0	1000.0	1000.0	407999	-0.0043537286	0.055792484	4.188066	-0.4063952	-0.0043478208	0.055821657	4.621392	-0.33420253	0.00077996694	0.00053116796	4609.762621641159
103	0.0	0.0	0.0	0.0	0.7499157	1.5355589	4.9466295	0.0	1000.0	1000.0	411999	-0.0041392115	0.06057577	5.7415075	-0.42732096	-0.004136892	0.060135048	4.9995565	-0.47393054	0.0008661651	0.0004469102	4655.462662935257
104	0.0	0.0	0.0	0.0	0.0006017813	0.0018053438	0.006017813	0.0	1000.0	1000.0	415999	-0.0055722236	0.058575757	7.0743184	-0.43517286	-0.0055872235	0.05785199	6.497353	-0.46394336	0.0022981132	0.00055311853	4700.891837596893
105	0.0	0.0	0.0	0.0	0.065238886	0.19571665	0.6523889	0.0	1000.0	1000.0	419999	-0.007936095	0.05053141	5.4998918	-0.43086326	-0.007924921	0.050426804	5.0873494	-0.42766553	0.0049606436	0.0003278541	4746.445561408997
