AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
1550.5388	461.79343	2429.9766	900.0803	2115.734	634.4589	2634.7231	966.2843	548.2222	828.4	335000	2498.662336587906
2671.386	125.70265	2842.0083	2500.721	1620.7162	600.91534	3024.8936	942.3698	1000.0	512.7	340000	2539.6178228855133
1568.7081	954.8822	2893.9539	301.0294	832.3124	203.78471	1088.2555	311.23737	547.6667	275.9	345000	2578.561832666397
1877.7577	677.7942	2719.7136	927.1573	1746.0101	744.4331	2772.317	618.80896	630.4286	604.0	350000	2620.2777395248413
1801.233	911.8546	2850.966	756.96484	1288.3005	256.4554	1901.4702	854.26825	628.0	469.3	355000	2660.8875753879547
1102.3717	856.512	2984.4773	19.2956	591.3858	832.9162	2826.547	135.79614	397.92307	231.8	360000	2699.473881959915
1421.9285	1021.88605	2668.6887	46.936592	47.39974	10.925514	63.27901	35.745293	555.75	105.0	365000	2736.3769397735596
764.3197	805.93445	2596.645	31.0132	1175.2793	522.0828	2573.218	767.5622	346.0	491.7	370000	2776.7883870601654
735.4117	701.6041	2508.0857	9.217368	1984.2444	1010.1763	2728.9185	271.7062	310.6	768.5	375000	2820.3025839328766
608.4414	560.36847	2803.2505	196.35114	1116.7115	973.3765	2633.0305	271.75385	220.58333	440.8	380000	2860.6359326839447
736.2246	841.90906	2729.3286	111.33571	1543.15	538.0338	2044.6234	130.0686	276.1875	516.5	385000	2901.8174822330475
1336.2109	1011.7334	2968.0168	52.782856	1670.781	877.64435	2890.4377	795.84686	454.83334	555.8	390000	2943.7069029808044
1356.8251	933.9359	2863.247	165.45163	2318.8035	819.50946	2895.912	622.0047	479.55554	810.9	395000	2988.237925052643
1268.2285	646.7308	2993.7227	536.91327	1905.4968	822.40765	3072.6196	611.1168	414.2857	619.9	400000	3030.6205430030823
1389.011	1026.9188	2887.054	331.87946	1918.8987	952.511	2720.2725	502.7231	497.3	701.7	405000	3073.976358652115
1911.0956	1036.755	2898.396	311.8792	2251.108	856.33844	2788.0676	424.35077	672.4286	838.5	410000	3120.160296201706
1739.5936	874.4756	2751.4287	592.71814	1976.774	720.39276	2734.4092	997.70557	646.25	741.7	415000	3164.334792137146
1712.5509	1043.7458	2641.896	168.69339	2023.4896	738.0525	2585.9368	687.69006	663.2857	793.1	420000	3208.220010995865
1803.6492	935.5487	2765.5305	57.157726	958.38477	299.12665	1447.0729	528.94244	670.0	338.8	425000	3247.947466135025
1433.79	601.9505	2749.4673	486.78036	2581.9878	367.19333	2876.956	1498.3702	497.0	952.0	430000	3293.5738945007324
1093.5242	776.9852	2787.75	61.5721	1725.7217	978.6123	2828.296	577.85944	380.6154	610.7	435000	3336.0197172164917
1472.8843	740.5487	2702.7146	375.24612	907.3839	803.21954	2862.9595	312.01266	516.2	308.0	440000	3376.7194447517395
1490.9076	1099.7719	2925.3125	66.927925	2352.4282	933.4523	2860.3281	473.0369	533.44446	839.1	445000	3421.4582562446594
2458.9668	646.3825	2909.4531	1055.2405	2456.5627	770.3043	2982.4497	276.7187	849.5	837.9	450000	3465.7294664382935
1457.6294	818.31915	3015.9446	267.26025	884.5282	420.3328	1369.9128	372.40488	478.72726	301.9	455000	3505.1970970630646
1815.3937	587.2479	2979.2024	1170.0995	1273.2166	495.04803	2012.2817	377.58752	570.75	416.8	460000	3545.4343786239624
1760.8619	1016.17554	3059.7249	179.30772	2338.324	539.4462	2898.691	1367.7222	569.6667	782.1	465000	3588.619082927704
1345.392	638.95776	2932.264	169.47672	1859.7498	646.9061	2958.4146	1174.5515	432.08334	587.8	470000	3630.2460503578186
1315.9147	463.71518	2432.4875	761.46	225.60278	14.648898	254.93694	209.2512	410.33334	129.5	475000	3667.3288056850433
1286.7079	692.7305	2677.822	182.03291	1430.4141	276.68356	2017.1577	901.1483	445.45456	494.3	480000	3708.7592084407806
1398.7223	474.80978	2438.6665	894.6902	2020.9235	441.80157	2851.861	1220.8917	496.2	629.8	485000	3751.2964057922363
1482.393	788.53845	2905.183	150.79274	1760.6038	1035.4999	2995.0933	168.52905	506.1	587.6	490000	3793.1885221004486
1359.9966	829.89276	3058.1875	39.78395	1575.532	1300.1521	3048.425	35.991375	440.83334	517.9	495000	3834.402072429657
2080.4434	892.1813	2989.6702	849.55963	2622.8376	705.1614	2953.194	511.17944	696.5	922.0	500000	3879.66316986084
1399.7552	1286.3655	2984.0198	135.15553	2825.7751	288.53113	3077.0413	2153.966	489.6	949.4	505000	3925.417129278183
2467.695	767.6491	2999.1775	1093.7152	2509.2524	833.94916	3099.053	1039.8306	832.5714	824.7	510000	3970.7764360904694
2254.7195	700.1371	2953.5486	1109.5931	2788.4316	456.08453	3101.38	1866.2273	778.1667	925.8	515000	4016.2662150859833
2345.737	703.3164	3062.0022	1035.6252	2268.576	712.71246	3106.0945	1313.6307	770.8571	737.7	520000	4059.7617948055267
2509.6296	700.3103	3006.1716	1073.3242	1039.5217	159.48186	1330.787	791.7665	830.6667	341.3	525000	4099.471868515015
2113.5427	814.01495	3029.4958	939.9116	2218.3032	743.286	3079.551	1268.4445	694.5	712.4	530000	4141.22896027565
1460.0443	656.59326	3022.3425	732.5975	2503.941	960.77826	3160.544	854.8362	474.58334	796.7	535000	4184.2181186676025
1186.4283	525.15204	2397.3743	753.531	1394.9039	586.3923	2682.6885	888.0863	378.69232	445.2	540000	4224.391100406647
1275.0634	741.33704	3002.944	637.96014	1688.9117	776.75195	3010.8394	807.91284	399.41666	552.1	545000	4265.845959186554
1414.5073	598.1013	2892.0623	670.56866	930.07245	348.2991	1336.8109	377.6649	451.3	294.7	550000	4304.498918771744
1241.7494	626.48016	3011.7522	168.6756	1733.844	342.90414	2392.291	1290.3085	405.35715	566.7	555000	4345.726847648621
1274.8119	647.73663	2953.817	364.0213	2185.9465	478.11563	2866.6685	1364.415	419.75	684.3	560000	4388.651807546616
1512.0665	416.0415	2364.762	1025.7069	1487.5331	907.6912	3302.454	528.3595	476.9091	460.8	565000	4429.475399017334
1153.3538	271.45	1782.4017	524.65625	806.57605	424.47266	1616.0333	186.7219	364.46155	260.7	570000	4468.542924165726
932.24536	395.49966	1705.1604	321.56995	1037.6062	383.9686	1597.9325	451.57938	295.35294	323.0	575000	4507.68363404274
859.1897	579.9459	2465.389	208.03432	830.796	797.27673	2989.2893	140.32901	276.05264	274.2	580000	4546.9104590415955
876.5422	864.9049	3025.6965	37.133293	1191.9669	1115.3365	3201.811	138.61813	285.0	390.8	585000	4587.1593198776245
1766.2975	730.3884	2991.9365	961.87775	1246.2648	849.0689	3128.5415	211.49615	566.2222	401.9	590000	4626.830088853836
1521.4285	748.57153	3043.755	756.9275	946.3208	621.68134	2365.8372	441.59854	488.7	314.4	595000	4665.641681671143
930.40216	663.528	2428.6042	133.7921	1406.5472	802.14014	2930.6975	302.05856	297.47058	423.2	600000	4705.621929168701
693.5059	456.59412	1952.0386	149.24084	920.1709	540.60297	2089.516	411.411	231.13637	297.3	605000	4744.154812335968
683.25604	502.86755	1903.8322	132.48811	323.2221	305.44717	699.99835	63.62898	222.0	118.9	610000	4781.644389390945
733.8195	741.6435	3022.7935	54.185726	1509.4603	645.2145	2890.518	812.28534	239.13637	445.4	615000	4822.316756725311
943.3236	918.9769	3190.8333	203.08034	514.4709	186.42598	808.9518	261.95773	313.0	177.7	620000	4860.3900945186615
933.72327	784.66205	2789.961	59.139996	400.66058	608.9458	2037.4935	112.00121	306.58823	177.5	625000	4898.486483573914
841.26447	859.78424	2883.7288	55.37181	1358.3285	608.34607	2782.5813	825.7369	295.1875	495.0	630000	4938.789600610733
1531.3245	893.9834	3106.5652	154.62437	807.6146	376.7285	1491.3241	147.95093	534.0	299.7	635000	4978.131081342697
1672.9534	875.7444	3192.775	398.66187	336.02997	561.4593	2011.4027	107.29602	551.7778	170.3	640000	5015.892733812332
945.99506	948.48004	2925.8833	97.675934	1177.4192	861.4065	2976.017	199.39067	351.0	392.6	645000	5056.353600502014
1480.8818	815.2581	3020.0078	438.24677	526.63477	802.7715	2676.2966	149.42007	486.63635	201.2	650000	5094.131446123123
1630.4238	1063.4869	3130.3496	32.20911	2967.3271	409.44257	3264.1748	1855.3395	524.6667	928.5	655000	5138.841076850891
909.6754	728.3883	2397.5347	118.66907	1541.6803	1020.7974	3156.189	521.18414	302.29413	513.1	660000	5179.559572696686
833.77454	546.9818	1840.0483	173.61926	1603.6115	947.283	3136.1782	744.4335	279.8125	497.0	665000	5220.32138800621
1905.7793	752.9665	3093.9832	865.9075	3014.0613	449.2104	3277.732	1710.1919	617.5	955.4	670000	5265.714796066284
2136.8853	889.34985	3182.1086	678.0037	1691.2542	1057.7854	3117.6743	542.13104	668.0	553.9	675000	5307.066422462463
1716.849	868.85706	3081.0886	228.90614	1600.7395	1082.6687	3301.3616	224.06429	543.4	514.5	680000	5347.901908874512
1982.1227	1015.9644	3216.0457	922.2294	2540.9553	562.9053	3050.1465	1483.4075	641.5714	836.5	685000	5391.467813014984
1860.2639	846.0849	3088.3652	889.0901	877.8664	701.56854	2982.446	627.5761	608.1111	315.4	690000	5430.5848660469055
2087.1877	898.17633	3056.6323	437.6414	2542.5962	606.8133	2902.4841	1122.7231	668.1429	896.2	695000	5474.184411287308
1604.7682	726.52325	3006.8335	706.47675	2667.0764	530.1069	2994.9695	1480.3507	537.0	914.7	700000	5518.104055643082
1464.5648	807.8965	2773.435	70.40614	2157.1968	857.07855	2951.2864	793.7629	497.0	725.6	705000	5561.864312887192
2377.943	663.0181	3015.3816	1473.6058	2176.1099	943.8627	3130.1587	942.5757	788.3333	691.5	710000	5604.863885641098
1326.2507	719.0195	3132.7644	15.607237	1159.4646	208.91806	1420.987	849.32263	423.30768	357.7	715000	5644.448182106018
1493.8099	653.77875	2936.882	591.7834	2223.9348	825.43146	3181.9585	650.3679	452.08334	701.0	720000	5687.218048334122
2467.0076	616.17316	3082.6775	1472.1399	2701.7273	754.45935	3105.8098	943.4207	785.1667	874.5	725000	5732.350804567337
1940.4293	1098.5499	3141.5554	106.62001	754.75256	114.42353	1022.0505	651.7314	622.625	227.7	730000	5770.519902944565
1916.8848	894.4623	3178.7021	865.4909	2352.411	1089.9984	3284.7322	900.1382	590.375	720.7	735000	5813.674148797989
2521.2446	722.6711	3236.74	1329.0182	2801.9949	853.1145	3343.615	742.21277	776.2857	868.9	740000	5858.276585102081
1498.3972	731.11633	3103.5552	610.7431	1249.8612	468.37244	2322.9783	657.8594	469.27274	379.0	745000	5897.313165426254
1289.2985	633.8497	2780.6301	861.7778	1324.3027	758.3939	3124.9026	622.5335	406.0	408.6	750000	5937.823818206787
2277.1265	722.49744	3156.8071	1253.0269	2858.7712	460.5088	3158.9187	1741.2761	722.625	907.4	755000	5982.897195339203
1858.81	787.3184	3176.2385	902.6399	3103.525	159.47144	3213.0488	2781.043	571.6667	974.6	760000	6029.5296013355255
1318.1694	732.9593	3188.42	321.22485	1092.7107	753.1834	3255.5442	599.41986	413.0909	335.0	765000	6069.246502876282
1403.8651	1062.6492	3218.996	31.403353	1954.5446	917.38495	3240.8152	839.05615	443.25	614.9	770000	6111.60173368454
1018.18884	524.63196	2004.0641	59.25487	1502.6636	1084.5283	3166.2317	517.4866	319.13333	471.7	775000	6152.411891698837
1821.253	821.1958	2983.5347	633.00665	1584.3896	575.5964	2941.5576	1064.5183	582.0	518.7	780000	6193.210235357285
1913.2905	950.1497	3086.6362	624.04645	1350.6814	791.2822	3084.5889	700.052	624.625	438.9	785000	6233.467775821686
1658.8337	869.0979	3105.7795	245.24297	2642.5867	835.592	3139.954	876.55786	542.1111	851.8	790000	6278.222016334534
1978.8628	769.53296	3095.3801	754.4484	2765.3909	702.1631	3206.8804	1369.1002	632.375	866.0	795000	6322.9305765628815
1620.8188	745.4351	3009.6301	277.967	720.1629	234.84106	963.18005	278.3714	519.8	228.2	800000	6361.0837988853455
1424.0732	780.2592	3183.3	585.376	1137.9432	453.4928	2227.3513	517.9201	442.72726	346.7	805000	6401.271111965179
1247.0354	571.44214	2350.8071	688.74945	2022.6058	1068.4686	3260.0503	891.28595	390.07693	635.3	810000	6442.977578401566
1963.1055	995.9168	3328.2898	654.3379	1992.2699	691.0473	3273.7097	1090.6119	615.5	607.7	815000	6484.504078626633
1079.9547	572.32635	2212.0112	260.09174	2226.8118	642.031	3167.08	1525.1718	341.8	704.6	820000	6527.2532250881195
953.5371	680.7588	2094.9314	40.823025	1669.1814	826.6595	3053.786	366.80646	303.35715	537.2	825000	6568.817964315414
1072.6608	924.5818	3284.3218	83.93103	1280.4778	503.48853	2720.2114	956.5213	350.8125	398.5	830000	6609.466277360916
1177.3787	694.01624	3071.1943	24.283373	2008.857	681.28436	3049.957	960.60614	396.0	654.9	835000	6651.5788061618805
2484.3176	717.96204	2992.6274	1202.0261	1200.2288	288.91583	1543.1427	724.0057	821.5	384.4	840000	6691.765021324158
1480.7856	902.2092	3118.239	196.67477	1812.738	959.2352	3193.9646	688.5282	467.5	578.5	845000	6733.51855969429
2050.0303	672.6282	3049.779	951.14453	2140.9321	801.2758	2951.0388	779.0072	649.625	729.4	850000	6776.901688575745
2189.7712	898.84283	3057.3518	652.5318	524.7821	42.049423	581.78	427.92984	713.1429	196.9	855000	6815.184967041016
1304.1282	1023.36633	3178.9204	38.691452	1090.0701	774.93945	2610.0737	346.14844	422.36365	337.2	860000	6854.722937107086
1821.2224	789.2232	3168.4263	911.3845	2118.6753	650.0376	3318.136	1285.4695	546.3	632.1	865000	6896.9152727127075
1021.8865	548.78613	1826.8607	10.550411	1422.6858	705.5704	2853.904	588.8603	317.9375	427.3	870000	6937.048833370209
1349.1377	603.2551	2627.7725	470.66748	1616.8478	281.58368	2335.1396	1320.4244	406.25	471.8	875000	6977.823236465454
1676.8271	712.50696	3196.1443	890.38367	2267.4382	725.7575	3288.1938	607.20264	499.2	681.1	880000	7020.273432731628
959.2758	586.277	2740.8506	443.47214	525.9122	58.662857	619.2453	418.5996	296.0	167.4	885000	7058.013370037079
648.08527	652.3112	3214.8015	16.845156	1987.656	1251.7589	3134.413	81.97779	210.39131	631.6	890000	7099.9347450733185
731.83344	897.325	3291.6978	52.150093	272.2005	28.932594	324.57437	239.23305	239.59091	115.6	895000	7137.515290260315
490.30792	565.3802	3119.709	128.6074	2771.734	844.9144	3199.303	301.21167	171.89285	893.2	900000	7182.596029281616
2064.262	922.21295	3335.6968	1033.2754	1124.5953	154.76308	1525.3021	955.51514	624.0	329.2	905000	7221.768840789795
1165.5302	524.1938	2196.8838	20.98248	2901.0823	594.2481	3251.8057	1692.7633	356.14285	896.4	910000	7266.332615613937
1123.3678	688.082	3145.6987	244.85265	1119.2114	690.38617	3148.646	645.9423	341.07144	343.2	915000	7305.935970067978
1456.9122	817.4328	3120.9587	551.63074	1109.6049	348.51398	2092.0625	889.6249	438.27274	330.1	920000	7345.072094202042
1978.6554	741.13715	3217.692	860.67194	2954.5186	656.3163	3247.217	994.9052	596.2222	920.4	925000	7389.007390260696
1925.8698	1101.3453	3218.4749	15.880479	3064.1978	84.75756	3119.5059	2815.4304	609.375	991.3	930000	7434.205850124359
1545.003	927.64374	3098.794	187.49847	2379.4583	803.90717	3304.3755	1180.9718	501.6	738.2	935000	7477.42743229866
1758.1804	797.3062	3342.1724	890.99945	1592.4192	409.3748	2217.3667	1026.0934	531.5	454.9	940000	7517.704598665237
1797.712	827.8108	3329.004	825.4585	3299.228	14.061771	3321.4878	3280.9817	540.0	1000.0	945000	7563.1853976249695
2325.484	1010.75446	3411.0134	1010.2136	1769.054	526.1184	2981.9631	1009.93445	685.25	523.5	950000	7604.290023088455
2109.4414	716.5355	3271.616	1047.0192	3104.0483	684.6643	3635.4194	1654.0197	617.0	878.8	955000	7649.287999153137
1555.7003	722.38007	3103.1416	804.17346	1500.3323	210.96188	1949.1539	1299.8252	448.54544	430.8	960000	7689.939860582352
1511.7115	375.58206	2032.669	835.4567	1986.6852	708.6727	3392.0635	1505.2494	436.58334	570.9	965000	7731.821202039719
937.83136	682.02264	2933.3767	413.06415	2903.9192	440.3234	3379.8372	2093.227	278.0	844.7	970000	7775.705938816071
1294.9147	881.1771	3328.61	414.6864	1197.6116	413.37424	2166.4072	880.2154	382.23077	364.3	975000	7815.417690038681
1970.4165	951.3844	3334.0847	836.1264	1071.3972	646.3232	2981.0896	600.3454	595.125	362.0	980000	7855.199901342392
906.8265	895.105	3312.4863	302.89996	1185.3901	361.11282	1843.0559	767.88873	291.94446	371.8	985000	7895.25180721283
1412.5433	549.6305	2474.2588	547.5038	3315.3784	73.074844	3524.445	3260.5715	420.5	1000.0	990000	7940.748298168182
1496.5575	665.6378	2603.4524	191.458	1136.7618	209.3222	1513.2739	898.10754	449.36365	344.6	995000	7980.32102894783
2022.5302	879.1491	3276.8135	913.4741	2901.4773	919.9845	3396.2603	1025.6136	616.1429	860.3	1000000	8024.6263954639435
1923.5248	841.05426	3423.937	669.704	1489.7878	1371.0724	3485.9785	117.469215	583.0	464.2	1005000	8065.7807857990265
1960.3074	853.3893	3290.7854	1159.8558	2220.434	1147.0273	3523.0261	748.5613	593.375	647.8	1010000	8108.007418632507
1058.216	838.6847	3083.8555	230.29483	684.6096	759.2393	2476.602	239.73189	350.23077	249.5	1015000	8146.5273106098175
2304.7485	620.4714	3245.342	1539.8618	2062.0947	668.9639	3276.809	1062.1804	700.75	627.7	1020000	8188.866006374359
1767.7905	978.5588	3301.094	242.87036	2340.8713	981.9922	3371.692	275.94604	536.6667	704.7	1025000	8231.93714261055
1543.7655	918.378	3232.8464	432.74213	2003.1996	853.901	3253.7524	812.08105	465.9091	610.6	1030000	8274.190028190613
953.40155	430.8811	1559.4429	258.79816	1577.0819	528.487	2658.8264	925.7101	295.9375	473.0	1035000	8314.911500930786
933.827	596.8779	1552.3088	7.7006607	137.79253	31.894335	209.60912	96.7061	295.3889	181.6	1040000	8352.620859861374
63.465042	87.846886	451.02176	6.93905	878.9458	274.12674	971.12274	56.566933	124.789474	909.4	1045000	8398.107393503189
607.96045	445.3312	1404.294	17.330177	1030.8319	65.6343	1180.9589	932.0054	307.5	290.2	1050000	8436.54889178276
1173.4448	299.58405	1950.5709	554.0084	1530.8109	650.7234	3122.2305	1016.712	347.6	458.1	1055000	8476.481419324875
1886.3905	902.78613	3375.4194	978.9407	1968.3988	628.1365	3181.6726	1266.6528	566.125	588.2	1060000	8517.815228939056
2239.1797	940.8799	3380.0354	943.4641	2265.9436	1016.9889	3454.4785	304.60852	668.5	690.1	1065000	8559.774127960205
1366.9341	925.79944	3431.5789	181.56923	1931.3362	912.3389	3227.1108	988.22455	434.41666	597.7	1070000	8601.09732246399
1288.943	745.75726	3366.7007	159.19846	1747.5375	686.7813	3355.2593	1142.7588	405.66666	529.4	1075000	8642.216470003128
1699.4795	1067.9641	3353.9802	176.7978	1973.5833	1056.9379	3297.0774	976.14526	526.44446	605.7	1080000	8683.985389232635
1400.9579	851.49133	3351.5725	156.53981	2399.8489	1043.2711	3447.6943	904.9701	425.91666	710.6	1085000	8726.696413516998
1190.7123	674.38354	2831.546	150.35477	1702.3646	672.79065	3059.6028	887.07056	370.57144	530.5	1090000	8767.923619508743
1334.1613	843.09064	3239.235	126.59927	2120.2903	1085.128	3333.6882	672.44745	412.25	664.7	1095000	8810.628881931305
1336.9974	465.86478	2710.2893	765.87744	1036.136	165.73291	1370.5359	942.0264	396.46155	302.6	1100000	8850.362666845322
