Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
28	182.66495	11.097289	196.57774	170.8109	1000.0	20.112383	5.3304543	30.421711	3.9758368	116000	-7.629395e-09	6.484204	-0.013682018	-5.125183	0.5591805	0.009945265	0.08525	79.0	276.29534459114075
29	192.90955	8.948623	203.68741	180.77023	1000.0	20.389156	5.0014563	29.398874	5.264497	120000	2.2888184e-08	6.8299575	-0.013102764	-5.910619	0.5799193	0.006434275	0.0755	79.0	285.70370745658875
30	196.00804	10.398064	206.62587	178.78062	1000.0	20.656132	4.9490275	29.826496	7.2304506	124000	7.629395e-09	7.7505155	-0.00915835	-5.540888	0.5519735	0.008006339	0.06525	79.0	295.5852897167206
31	198.4558	16.47465	219.48198	178.56483	1000.0	20.693743	4.938912	30.555971	5.9877596	128000	-1.525879e-08	3.966574	-0.014449647	-2.725721	0.5405994	0.0075956723	0.08475	79.0	305.0029230117798
32	186.93811	8.756186	201.59084	178.36534	1000.0	20.613808	4.7605133	29.646914	6.840494	132000	-5.722046e-09	5.046659	-0.0121741425	-4.043317	0.5040144	0.007384598	0.08275	79.0	314.4346296787262
33	195.0728	8.536698	205.54239	181.73946	1000.0	20.069593	5.0334363	29.804207	5.4919205	136000	-5.2452087e-09	1.8951397	-0.011859251	-1.0838714	0.49734914	0.007868695	0.1	79.0	323.8639862537384
34	199.08907	13.045077	215.54256	183.43329	1000.0	20.448212	4.948171	30.242668	6.4816823	140000	-3.8146974e-09	4.4098697	-0.015103863	-3.3137648	0.44894227	0.009372933	0.08525	79.0	333.3527002334595
35	194.40494	10.272199	207.90689	180.91887	1000.0	21.070856	4.8208094	30.888826	7.291856	144000	-1.66893e-08	3.007396	-0.011557246	-2.4895964	0.4587999	0.005579734	0.0665	79.0	342.8256618976593
36	185.40656	3.8907197	192.04518	182.14761	1000.0	19.721846	4.8982873	29.303854	6.9873133	148000	1.1444092e-08	2.8525913	-0.012611373	-2.3493407	0.456548	0.008635386	0.08425	79.0	352.3044149875641
37	198.54794	15.776349	216.47769	179.0081	1000.0	20.61573	4.8362465	29.496641	6.8895826	152000	-1.1444092e-08	3.437421	-0.012384465	-2.585254	0.4330708	0.008259766	0.07875	79.0	361.74496698379517
38	200.93066	14.942141	221.36569	181.30319	1000.0	20.039448	5.378258	31.15168	6.6506076	156000	-1.1444092e-08	15.656429	-0.0038392812	-12.744087	0.440239	0.015694292	0.14125	7.0	370.9326877593994
39	212.69029	5.413421	219.36339	204.35933	1000.0	22.151155	4.561543	34.71919	7.2635207	160000	1.9073486e-08	4.8939595	-0.010275135	-3.2762318	0.44883108	0.0053458875	0.0795	79.0	380.39252495765686
40	220.80615	2.4968562	224.50291	217.54408	1000.0	21.979794	4.3688755	32.112408	9.13442	164000	0.0	2.949617	-0.011557898	-2.6441247	0.41717046	0.0074905674	0.084	79.0	390.27144861221313
41	216.00667	7.2309537	224.28409	204.7331	1000.0	23.00459	5.0490837	31.867077	8.013207	168000	2.002716e-08	1.3040216	-0.00969302	-0.8081439	0.37598717	0.0051816837	0.067	79.0	399.6126899719238
42	216.80968	10.568271	227.25066	203.892	1000.0	22.782528	5.072293	31.989557	7.1471233	172000	1.9073487e-09	1.8562846	-0.010991779	-1.3829623	0.36021042	0.005989458	0.083	79.0	409.0533092021942
43	231.99992	5.525151	239.0591	224.38016	1000.0	24.073118	4.8565874	33.218487	8.5127735	176000	1.9073487e-09	1.1737049	-0.0093876	-0.617872	0.35998946	0.0063543203	0.07275	79.0	418.48768043518066
44	228.73288	13.352134	244.70041	207.63803	1000.0	23.343355	5.469922	35.091248	7.5808964	180000	-2.193451e-08	3.459579	-0.014137872	-2.8699079	0.33968997	0.012379179	0.11075	79.0	428.0243921279907
45	235.17264	7.151643	242.85905	225.83293	1000.0	24.414713	5.295824	35.640842	9.598028	184000	-9.536743e-09	0.5355719	-0.012643462	-0.40692943	0.30756643	0.007837352	0.08325	79.0	437.51932644844055
46	229.41324	10.483141	238.78365	211.64323	1000.0	24.064077	5.17949	36.218754	8.51951	188000	9.536743e-09	2.3507323	-0.0116102155	-1.6805378	0.30864072	0.006754856	0.08775	79.0	447.0003957748413
47	218.88434	29.401165	248.09737	171.05386	1000.0	23.354166	6.5861998	37.967888	4.8738875	192000	3.242493e-08	10.587719	-0.011945534	-9.579637	0.2901226	0.005722792	0.078	79.0	456.4106676578522
48	201.61105	33.8139	233.47934	148.62476	1000.0	21.625324	6.9255614	37.748848	1.201536	196000	-7.152557e-09	12.293934	-0.016548006	-10.95615	0.32073385	0.007875898	0.10075	79.0	465.84578943252563
49	220.0903	28.068333	248.00375	173.5672	1000.0	21.920849	7.217092	37.808887	1.9196678	200000	-1.9073486e-08	9.1489	-0.01536765	-7.8253675	0.30439392	0.0077275652	0.1	79.0	475.29961466789246
50	218.32411	23.868319	245.33278	189.10545	1000.0	21.446554	7.4864635	39.1164	1.4972339	204000	9.536743e-09	13.07307	-0.0146375485	-11.2333765	0.26179445	0.011072575	0.10775	79.0	485.28866934776306
51	192.79675	15.709314	214.70871	173.66016	1000.0	19.727726	8.429913	38.09509	-1.3061643	208000	1.7166137e-08	16.72658	-0.019925678	-14.665781	0.25757265	0.012703172	0.109	79.0	494.6764907836914
52	206.52322	33.494247	264.0167	180.07925	1000.0	21.422573	8.267656	42.036633	7.978545	212000	-2.2888184e-08	10.975465	-0.017148416	-8.818424	0.28625	0.010606856	0.09875	79.0	504.151483297348
53	200.96657	30.790123	253.2935	174.52414	1000.0	20.966906	8.14278	39.414375	5.4639387	216000	-1.1444092e-08	11.528717	-0.013855189	-9.249581	0.26456332	0.008820142	0.08	79.0	513.6395149230957
54	203.656	23.763748	244.25386	185.16452	1000.0	21.136465	7.7590437	40.086967	5.9146047	220000	-2.0980835e-08	7.0374556	-0.016402848	-6.070975	0.26660815	0.01106278	0.103	79.0	523.1125333309174
55	220.52696	24.369928	251.85509	186.73991	1000.0	22.3518	7.8633695	40.591507	5.810823	224000	7.629395e-09	12.6424675	-0.017435824	-10.577905	0.25917506	0.007892341	0.0825	79.0	532.6225469112396
56	204.35477	25.996567	242.66263	172.42574	1000.0	20.62806	8.248291	41.28485	0.57220924	228000	-2.0980835e-08	9.226291	-0.018369213	-7.5518656	0.22366235	0.0059877546	0.0995	79.0	542.047182559967
57	195.49062	35.877514	255.5009	167.7774	1000.0	20.79553	8.095366	43.231052	8.030634	232000	0.0	12.854201	-0.014947371	-11.086947	0.23518154	0.006762136	0.11275	79.0	551.4730668067932
58	208.80466	29.522652	232.37689	158.25368	1000.0	20.673948	8.126256	40.632088	5.885754	236000	1.7166137e-08	6.4670506	-0.013640501	-5.352824	0.17595786	0.007849073	0.09725	79.0	560.9269490242004
59	212.91446	20.936817	235.84976	180.47969	1000.0	21.820822	8.913826	43.136013	3.3853965	240000	-1.1444092e-08	13.59924	-0.01556338	-11.013262	0.16136658	0.009828712	0.109	79.0	570.4289145469666
60	207.2013	15.333101	229.68764	189.98338	1000.0	21.707367	7.2201805	41.096306	6.6589975	244000	-3.8146974e-09	6.082028	-0.016000453	-5.2581663	0.17085263	0.008468485	0.088	79.0	580.3734006881714
61	202.04948	25.486622	242.18452	174.57878	1000.0	20.916145	7.555224	41.814835	6.94877	248000	1.1444092e-08	8.670389	-0.014291303	-7.244945	0.1580091	0.0099311415	0.10625	79.0	589.9784619808197
62	204.16077	32.164623	258.48352	174.93683	1000.0	21.131403	7.483647	41.807285	9.313209	252000	0.0	4.3409753	-0.017312111	-3.6270325	0.15472415	0.006829002	0.11075	79.0	599.474888086319
63	192.11107	26.31144	232.98529	164.52876	1000.0	19.744776	7.855112	42.019573	5.6591506	256000	5.2452087e-09	4.777831	-0.017671207	-4.018878	0.10381709	0.011693146	0.09775	79.0	608.9892473220825
64	199.21579	20.945906	233.12679	179.55943	1000.0	20.300331	6.8587894	41.657413	7.9403334	260000	4.7683715e-09	8.303307	-0.018173413	-7.2971907	0.08308546	0.014390637	0.10775	60.0	618.3263213634491
65	195.2059	7.9368668	204.70001	183.92928	1000.0	20.577534	6.775671	40.78236	8.449547	264000	3.242493e-08	9.426018	-0.018574916	-8.508635	0.09758341	0.009975965	0.11775	79.0	627.8758981227875
66	200.76872	13.95026	216.89337	178.42966	1000.0	21.088806	6.949466	40.437847	7.8531466	268000	1.7166137e-08	5.4149914	-0.020245314	-4.7469535	0.08832448	0.014351065	0.1255	79.0	637.430534362793
67	227.80957	17.89452	242.6047	197.32172	1000.0	22.789618	6.5070057	41.40844	8.16446	272000	1.7166137e-08	9.297108	-0.013681629	-7.8319697	0.09675955	0.012569296	0.08375	79.0	646.8536574840546
68	216.10068	8.155257	228.8542	206.59093	1000.0	22.639585	6.237805	40.64981	9.043052	276000	1.1444092e-08	6.611248	-0.012711607	-5.6871915	0.09897323	0.015724914	0.1315	20.0	656.137877702713
69	183.36723	11.122131	196.51222	172.13666	1000.0	19.726377	7.719116	40.25028	1.0585093	280000	2.169609e-08	16.472874	-0.017867198	-15.293334	0.089632586	0.013001742	0.14475	79.0	665.5812122821808
70	212.7075	14.987986	230.04819	191.4217	1000.0	21.438524	7.254009	38.85851	6.467051	284000	1.7166137e-08	10.565174	-0.02118205	-9.27493	0.03813377	0.010354149	0.112	79.0	675.853673696518
71	216.25867	22.21921	243.52284	181.94801	1000.0	22.102242	6.524003	40.596947	10.317163	288000	1.5735626e-08	10.35966	-0.015571191	-9.265493	0.02479755	0.009168167	0.10675	79.0	685.2623193264008
72	214.41151	27.873833	260.15173	185.2856	1000.0	21.790789	6.6878943	39.41234	7.414701	292000	7.629395e-09	8.073663	-0.019381262	-6.954029	0.0069557037	0.012660292	0.10675	79.0	694.6209988594055
73	197.33945	22.893736	222.9609	169.18686	1000.0	21.716064	6.8824277	39.44854	8.250415	296000	2.0980835e-08	11.564847	-0.0204483	-10.6084795	0.02835721	0.010383568	0.115	79.0	704.050050497055
74	211.87578	17.928019	240.92802	197.00269	1000.0	20.437176	7.563055	39.817055	5.7255	300000	-3.051758e-08	8.142158	-0.015723646	-6.830482	-0.008021507	0.013751762	0.13375	79.0	713.4715342521667
75	213.65271	20.570097	243.33916	190.43852	1000.0	22.257084	6.956759	40.567127	9.151646	304000	7.629395e-09	4.894556	-0.014424738	-3.8294218	0.04081285	0.011242607	0.10925	59.0	722.8764808177948
76	188.36253	31.407223	236.8932	154.23625	1000.0	19.428366	7.3546467	39.19539	7.4566717	308000	0.0	7.635133	-0.02067001	-6.3251085	-0.011906858	0.01085793	0.11375	79.0	732.3203201293945
77	190.3392	13.948026	213.82393	179.33026	1000.0	20.231144	7.0867553	40.438766	7.3606086	312000	3.4332274e-08	7.6472483	-0.018041382	-6.39151	-0.023157552	0.009602821	0.11625	79.0	741.8070220947266
78	193.0213	8.912798	201.92767	179.34438	1000.0	19.431284	7.584472	40.702248	8.560817	316000	3.8146974e-09	3.4508371	-0.017198306	-2.9616957	-0.041334342	0.011248015	0.128	79.0	751.3183600902557
79	159.68521	14.5892	178.80153	137.81473	1000.0	17.727434	6.596033	39.8644	8.291316	320000	2.7656554e-08	5.735272	-0.017439777	-4.705976	-0.06440237	0.007240448	0.104	79.0	760.8353495597839
80	154.4863	14.518605	174.85037	135.53304	1000.0	15.786744	5.8893924	33.159008	5.5910115	324000	-2.4795533e-08	6.9786167	-0.016864846	-5.459975	-0.07386056	0.014620524	0.117	79.0	770.8310513496399
81	184.4401	17.538322	206.33676	158.25932	1000.0	17.188635	5.862555	39.53361	7.0576305	328000	0.0	9.749528	-0.016053546	-8.142414	-0.0586792	0.014916172	0.13075	50.0	780.0921189785004
82	200.04796	11.015299	211.52487	184.85948	1000.0	20.138195	6.601394	39.681576	9.982839	332000	-8.5830685e-09	6.9053836	-0.018892694	-5.9782887	-0.07945738	0.01266221	0.1185	79.0	789.5247721672058
83	197.23203	21.179274	219.47034	166.63489	1000.0	20.554855	6.193248	37.55438	10.192122	336000	1.1444092e-08	7.822328	-0.016752033	-6.4390073	-0.11173602	0.010141934	0.115	79.0	798.9962983131409
84	178.96463	8.030009	190.16786	167.90794	1000.0	18.31152	6.623158	37.92041	7.3622465	340000	6.6757204e-09	7.0748444	-0.02093962	-6.0979447	-0.106474996	0.008555292	0.13225	79.0	808.5058536529541
85	181.72472	9.718024	190.3527	166.18973	1000.0	18.86182	5.302892	34.51882	8.788233	344000	0.0	5.0238113	-0.018727204	-4.0272923	-0.13598053	0.010956479	0.116	79.0	817.9414234161377
86	192.62502	24.430904	221.87099	165.85625	1000.0	19.726578	6.6502914	38.451027	8.213962	348000	7.629395e-09	5.3954024	-0.02001869	-4.8923807	-0.10679792	0.014264969	0.12575	65.0	827.3188288211823
87	175.71771	5.2041945	183.95462	170.23068	1000.0	17.700045	6.399514	35.555717	6.6231475	352000	6.198883e-09	3.5106583	-0.018446675	-2.7424092	-0.13538036	0.009925588	0.11575	79.0	836.8102457523346
88	190.18486	9.547253	203.08243	176.5752	1000.0	19.801922	6.8739505	37.402405	9.259716	356000	-1.7166137e-08	3.1016884	-0.014382151	-2.4875295	-0.15431239	0.008754531	0.09675	44.0	846.123158454895
89	177.62363	20.752542	209.19734	155.06801	1000.0	18.423038	6.2120113	35.847527	9.074449	360000	2.2888184e-08	11.472532	-0.015225673	-10.226012	-0.16975167	0.0113219395	0.108	79.0	855.6232478618622
90	184.69774	28.877243	218.41733	151.15149	1000.0	19.043692	6.3820505	36.1627	9.921809	364000	7.629395e-09	5.4726	-0.018343154	-4.6494417	-0.1716265	0.009992149	0.109	79.0	865.6680459976196
91	204.4902	13.6638	219.01611	185.36975	1000.0	20.042725	5.944073	37.0872	8.519126	368000	-1.9073487e-09	14.530169	-0.018553905	-12.701874	-0.20506768	0.014256024	0.129	79.0	875.1267375946045
92	178.84592	29.431295	229.80862	160.76009	1000.0	20.19924	5.7102942	34.23478	6.6340456	372000	1.9073487e-09	8.52503	-0.019454451	-7.60649	-0.20831814	0.009288014	0.1345	79.0	884.5279335975647
93	192.39732	17.767092	217.0226	169.55473	1000.0	19.471628	6.605069	38.328922	7.4333477	376000	-7.629395e-09	6.5026746	-0.019022793	-5.6493244	-0.22689962	0.014631935	0.117	64.0	893.9580540657043
94	179.79425	21.890514	213.57886	152.3183	1000.0	18.765581	6.8346944	37.782787	6.907386	380000	-6.198883e-09	5.034567	-0.0078523625	-4.189854	-0.21784374	0.009991314	0.0795	22.0	903.2714085578918
95	206.932	28.068419	240.64362	163.86722	1000.0	20.1218	6.8045425	37.04868	4.9700117	384000	1.525879e-08	9.254733	-0.0056973095	-7.984166	-0.2190297	0.011918211	0.1415	6.0	912.5766880512238
96	166.37973	37.224064	213.11916	127.835335	1000.0	18.87973	6.056602	36.811367	7.055032	388000	2.861023e-09	23.288477	-0.020026363	-21.530354	-0.23086639	0.011770196	0.13075	79.0	922.0851149559021
97	198.99544	17.138948	219.48993	172.26932	1000.0	21.017132	7.1149716	37.998165	4.7129064	392000	-1.9073486e-08	11.710503	-0.017099867	-11.034671	-0.2330036	0.012000284	0.1185	46.0	931.4647560119629
98	188.14786	17.463535	206.13123	160.47299	1000.0	19.569433	6.693455	36.8678	8.094393	396000	-1.9073486e-08	10.53688	-0.020461667	-9.408129	-0.2576634	0.0119435275	0.12725	79.0	940.8221046924591
99	178.52298	10.095918	190.82848	163.36824	1000.0	18.78254	6.892548	41.385773	3.639287	400000	1.3351441e-08	11.555705	-0.018446866	-8.967063	-0.267639	0.008887995	0.12	79.0	950.2952675819397
100	171.11996	14.7916	190.15326	148.91122	1000.0	18.286396	6.632215	36.79158	3.4835935	404000	-3.8146974e-09	9.967435	-0.019669598	-6.8824387	-0.26781434	0.011534694	0.12325	79.0	960.1934721469879
101	185.9935	18.441988	206.35023	158.57649	1000.0	19.69134	6.3769364	37.568726	8.534086	408000	-1.3351441e-08	6.3952785	-0.01634875	-5.0206823	-0.31629378	0.012383666	0.1245	79.0	969.7062473297119
102	191.09091	6.7428246	201.6168	183.20538	1000.0	19.830887	6.9641876	40.115776	6.2997365	412000	3.8146974e-09	4.68072	-0.018235063	-3.7758117	-0.3104237	0.009497322	0.1045	79.0	979.1741230487823
103	191.42418	25.598768	227.45346	159.99391	1000.0	19.268902	6.755756	37.648407	8.042091	416000	-2.360344e-08	7.0815215	-0.020808786	-5.8394456	-0.31112155	0.01244964	0.11525	79.0	988.7003650665283
104	210.52084	31.207361	251.47017	164.92926	1000.0	20.737692	7.093042	39.702324	7.812715	420000	3.8146974e-09	13.346053	-0.018315045	-12.175566	-0.3084751	0.009731085	0.11575	79.0	998.2496993541718
105	186.55827	14.627014	204.49725	165.78122	1000.0	20.428389	6.6683216	38.35706	9.543949	424000	-5.722046e-09	7.7031565	-0.021446718	-6.673084	-0.33874735	0.0115316445	0.15025	79.0	1007.7078058719635
106	209.65936	29.858389	258.34067	177.05045	1000.0	20.4895	7.0709167	38.5499	7.939583	428000	2.3841857e-09	11.3507395	-0.007523932	-9.994929	-0.36604786	0.014963247	0.103	9.0	1016.915638923645
107	201.96895	23.53025	221.66647	162.13812	1000.0	20.35534	7.1522985	36.76043	4.7066784	432000	-4.5776368e-08	9.743389	-0.0186033	-8.433053	-0.37268484	0.010851932	0.09975	79.0	1026.384953737259
108	193.71523	21.949137	230.51219	173.21684	1000.0	20.963968	6.585546	39.287354	8.018078	436000	-2.6702882e-08	9.86787	-0.020494636	-9.008272	-0.360202	0.013755687	0.12125	63.0	1035.9470734596252
109	200.62114	8.492965	210.37004	190.53172	1000.0	19.831625	6.7501674	38.162178	3.8288863	440000	-5.722046e-09	6.15647	-0.02037037	-5.1401076	-0.3870735	0.01252064	0.1155	76.0	1045.3256788253784
110	194.29967	21.813751	229.13472	170.20741	1000.0	20.185795	6.9411874	38.268208	9.50326	444000	-7.629395e-09	5.360889	-0.01829788	-4.907289	-0.38938063	0.005102816	0.123	79.0	1055.4200956821442
111	182.51088	20.147572	201.86617	151.78261	1000.0	19.40892	6.2807713	37.542336	7.189181	448000	2.8610229e-08	4.757964	-0.015700715	-3.9380805	-0.42926818	0.012334951	0.099	57.0	1064.8831515312195
112	190.16072	7.3117466	199.9239	180.38243	1000.0	19.194273	6.7619276	37.572517	6.4387374	452000	-4.7683715e-09	6.1667886	-0.0205971	-5.392278	-0.42394984	0.013451025	0.112	79.0	1074.3699944019318
113	196.36595	39.592262	263.38696	161.84464	1000.0	19.20192	7.068285	40.18034	7.1086917	456000	-1.835823e-08	12.013161	-0.017785005	-9.811544	-0.4020295	0.013033046	0.11025	79.0	1083.8389410972595
114	195.30544	23.649609	220.21666	157.04723	1000.0	20.915863	6.632571	37.855755	7.9711404	460000	-9.536744e-10	8.271024	-0.015575441	-7.210129	-0.43899494	0.013020173	0.10225	27.0	1093.1124708652496
115	202.58733	22.839596	238.36723	182.43678	1000.0	21.094934	6.6563425	36.110954	6.800964	464000	-2.2888184e-08	6.518546	-0.017342847	-5.773622	-0.41112155	0.012814755	0.121	61.0	1102.4596059322357
116	210.4162	19.857737	240.12325	184.19878	1000.0	21.766476	5.8858294	36.546265	10.571808	468000	1.1444092e-08	6.7581363	-0.0170496	-5.8222804	-0.4443305	0.015282775	0.122	48.0	1111.7870652675629
117	185.87796	15.548716	212.52672	173.37677	1000.0	18.914509	7.449626	38.534748	5.443869	472000	-1.7166137e-08	10.1925	-0.018223353	-9.31751	-0.4014208	0.0135671515	0.14075	77.0	1121.250182390213
118	190.81876	26.83494	227.39949	158.28987	1000.0	19.630558	7.294235	37.87931	7.6690693	476000	2.6702882e-08	7.0389757	-0.018445885	-5.9638586	-0.4503706	0.011630693	0.112	79.0	1130.8008298873901
119	179.4925	5.7812133	188.64302	174.26782	1000.0	18.426277	6.9365196	36.57014	6.0442543	480000	-7.390976e-09	7.719752	-0.01731972	-7.0989566	-0.44768855	0.013498906	0.12175	79.0	1140.3005332946777
120	186.00421	12.831584	199.16763	167.33632	1000.0	18.826006	6.4632587	36.000946	7.199401	484000	-4.2915342e-09	4.343247	-0.019331971	-3.6391742	-0.44436884	0.014994684	0.1405	72.0	1150.4066970348358
121	195.50499	19.097996	221.74211	169.24034	1000.0	19.378805	6.3374515	36.31694	8.992083	488000	-7.2479246e-08	5.717164	-0.024748227	-4.8362803	-0.48278546	0.010236809	0.139	79.0	1159.9128777980804
122	185.36617	5.8961453	193.1624	177.07251	1000.0	20.018538	6.66972	38.704575	9.252897	492000	1.525879e-08	5.947434	-0.020160526	-5.0151377	-0.47519842	0.00921018	0.11625	79.0	1169.327466249466
123	190.57416	11.360359	203.35703	178.60666	1000.0	19.369188	7.3600802	38.086212	5.2767916	496000	3.051758e-08	5.0360613	-0.01824431	-4.5991955	-0.5010307	0.010110174	0.11075	79.0	1178.7725727558136
124	190.42847	15.463613	215.76794	173.84818	1000.0	19.534317	7.3232	37.921764	6.844346	500000	-4.5776368e-08	3.6926262	-0.018839248	-3.1662877	-0.5068482	0.014575757	0.11675	39.0	1188.102741241455
125	179.73349	22.285738	217.71188	161.76299	1000.0	19.07052	6.2554817	34.956043	9.027	504000	3.6239623e-08	14.614767	-0.015406461	-12.294184	-0.48775303	0.015438945	0.1135	51.0	1197.447449207306
