Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	91999	-0.031496998	0.24300818	7.9854603	-0.5026271	-0.03149567	0.24299726	8.282377	-0.50150967	0.030265313	0.000302887	974.7884075641632
24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	95999	-0.027998965	0.25022677	9.771126	-0.5502838	-0.028000336	0.2502079	9.93032	-0.5343126	0.028474225	0.00031426217	1018.4878025054932
25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	99999	-0.029989785	0.24156636	11.618698	-0.6346169	-0.029989501	0.2415406	11.515562	-0.647239	0.030426683	0.00033283661	1062.2869980335236
26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	103999	-0.030798681	0.2607763	12.25356	-0.63300675	-0.03079931	0.26089847	12.477332	-0.6301722	0.03158146	0.0003680098	1106.0266871452332
27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	107999	-0.029687952	0.3012105	15.214461	-0.57860583	-0.029687658	0.3012167	15.055235	-0.58143973	0.030192837	0.00039965022	1149.8830337524414
28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	111999	-0.02528662	0.36634773	21.05187	-0.5073598	-0.025286602	0.36636448	21.009932	-0.5122762	0.024096664	0.00061395357	1193.7998991012573
29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	115999	-0.0192696	0.40788263	25.469286	-0.4575305	-0.01926971	0.40782595	24.20457	-0.45068413	0.017715625	0.0005562819	1237.7125625610352
30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	119999	-0.011432505	0.43857652	24.484879	-0.38868627	-0.011431965	0.4386407	24.793118	-0.39375865	0.009516486	0.0006751246	1281.6945099830627
31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	123999	-0.0045644175	0.47837242	26.460566	-0.27894953	-0.004563231	0.47832122	25.539297	-0.29747826	0.0039820704	0.00067644304	1325.5788288116455
32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	127999	-0.0012459196	0.50474536	26.009022	-0.24644597	-0.0012477915	0.5047792	25.96266	-0.26228708	-0.0006337149	0.0007603785	1369.6099128723145
33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	131999	-0.0010761857	0.49528137	25.78654	-0.2659202	-0.0010758344	0.49515557	26.449497	-0.23331168	0.0006390347	0.0007277412	1413.708902835846
34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	135999	-0.0005170351	0.48209795	22.980305	-0.24267839	-0.00051104056	0.4822099	23.98266	-0.2266686	-0.00017822969	0.0007948871	1457.7362468242645
35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	139999	-0.001808359	0.41263616	20.837204	-0.23522376	-0.0018133357	0.4126746	21.93036	-0.24198723	0.0015301994	0.00071907893	1501.8130474090576
36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	143999	-0.00416933	0.33154747	16.563093	-0.278729	-0.0041709864	0.33156925	16.453232	-0.27060005	0.004940345	0.0004097013	1545.8357467651367
37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	147999	-0.007758135	0.2565029	13.470654	-0.35014892	-0.007758243	0.25655732	13.4046135	-0.35631987	0.008603361	0.00041707698	1589.8880190849304
38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	151999	-0.011235616	0.20575994	11.062783	-0.41842517	-0.011234812	0.20570922	11.491813	-0.4106794	0.011889042	0.0003200475	1634.2185151576996
39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	155999	-0.012142506	0.14683245	9.151519	-0.43078563	-0.012142999	0.14682354	9.2530365	-0.40880838	0.011837593	0.00016276004	1678.5044803619385
40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	159999	-0.009501306	0.10238793	8.026532	-0.34964898	-0.0095014535	0.102521576	7.6935577	-0.3512188	0.009145233	0.00019958126	1722.610983133316
41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	163999	-0.007555332	0.06928397	6.2064404	-0.27330536	-0.007555097	0.069273256	6.0467997	-0.27920118	0.007587616	0.000114027454	1766.7794435024261
42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	167999	-0.0059160683	0.047933646	4.7451105	-0.1880661	-0.005916381	0.04790959	4.6499057	-0.205567	0.005754663	9.456279e-05	1811.0387284755707
43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	-0.0048184604	0.028225139	3.2756922	-0.15223199	-0.004818364	0.028289516	3.2944417	-0.1556597	0.0046909563	7.480612e-05	1855.296313047409
44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	175999	-0.0042426777	0.017536458	2.222869	-0.1382829	-0.004242427	0.017497597	2.0899498	-0.12192282	0.00418838	4.4172662e-05	1899.5863115787506
45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	179999	-0.0042751483	0.015192583	0.3679322	-0.15285736	-0.0042754766	0.015191238	0.34704655	-0.14670573	0.004257453	5.6589066e-05	1944.0707771778107
46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	183999	-0.0042515164	0.016694054	0.013778207	-0.16083851	-0.0042515188	0.01669524	0.08799438	-0.15997222	0.0042777206	4.11617e-05	1988.30166888237
47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	187999	-0.0040079677	0.017804487	0.0029601702	-0.19218135	-0.0040079597	0.017804345	0.002847408	-0.18165459	0.004002712	7.671803e-05	2032.7810139656067
48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	191999	-0.003929937	0.018832361	0.0035327792	-0.21623036	-0.003929912	0.018831767	0.0037050296	-0.2326499	0.0039309966	3.139912e-05	2076.8651571273804
49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	-0.003858348	0.019265853	0.0040453877	-0.21504307	-0.0038583246	0.019265853	0.0039889184	-0.2135056	0.003872397	3.150938e-05	2121.1386003494263
50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	199999	-0.003592409	0.018813752	0.0040101204	-0.19261762	-0.0035924716	0.018814137	0.0040469486	-0.19516318	0.003641793	3.0977895e-05	2165.6259064674377
51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	-0.0036727884	0.019985316	0.0044669393	-0.20469573	-0.0036727807	0.019986035	0.004505442	-0.21551691	0.003669147	4.6119003e-05	2210.0230765342712
52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	207999	-0.0036913136	0.021257391	0.00667511	-0.23099343	-0.003691431	0.021257639	0.006672294	-0.21181482	0.0037330512	3.6200294e-05	2254.5817573070526
53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	-0.0039190194	0.022762157	0.004884065	-0.22684357	-0.003919089	0.022761704	0.0047382894	-0.2245602	0.003916796	5.876787e-06	2298.8760035037994
54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	215999	-0.004021715	0.023808181	0.005035398	-0.24660549	-0.0040215026	0.023808131	0.0050277426	-0.24275108	0.0040770923	4.6164525e-05	2343.287924528122
55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	-0.0039919475	0.025111696	0.0042984504	-0.25905278	-0.0039919233	0.025111513	0.0043020286	-0.2586339	0.0040433463	5.6494737e-05	2387.8755044937134
56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	-0.003900366	0.025385601	0.0048105204	-0.25721204	-0.003900324	0.025385356	0.004754522	-0.25811493	0.003872214	4.1285446e-05	2432.3482010364532
57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	227999	-0.0037302517	0.025677133	0.0043685697	-0.26153097	-0.003730268	0.025677254	0.0043710587	-0.25976154	0.0038066409	4.6215515e-05	2476.723922252655
58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	231999	-0.0037611932	0.02649025	0.005112099	-0.26185694	-0.0037612533	0.026490528	0.0051372363	-0.2654129	0.0037928561	4.656883e-05	2521.269825220108
59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	-0.0037745957	0.026841963	0.005599257	-0.24995583	-0.003774552	0.02684189	0.0055108215	-0.24932817	0.0038630567	1.58959e-05	2565.859689474106
60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	-0.0034623838	0.025673186	0.005116182	-0.2521332	-0.003462439	0.025673285	0.0049567986	-0.2737191	0.0034477026	4.6183428e-05	2610.334323644638
61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	-0.0030150367	0.023459664	0.005231517	-0.2807439	-0.0030149517	0.023459336	0.0054353843	-0.24308674	0.0029536432	2.1264317e-05	2655.065107345581
62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	247999	-0.0025872742	0.021511206	0.0053556995	-0.22346261	-0.0025873412	0.021511463	0.00525339	-0.22169048	0.0025452534	4.103573e-05	2699.758392572403
63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	251999	-0.0020684525	0.018863259	0.0053367442	-0.21592322	-0.002068365	0.018862212	0.0052880035	-0.20459165	0.002053359	2.5858295e-05	2744.7338955402374
64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	-0.0015046812	0.01566868	0.0052690543	-0.17284882	-0.0015048143	0.015668338	0.005344584	-0.17461617	0.0014748196	2.0787977e-05	2789.687879562378
65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	-0.000842954	0.012176753	0.005397933	-0.14026736	-0.0008428517	0.012175904	0.00535945	-0.14489637	0.0008216218	4.588384e-05	2834.5868117809296
66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	263999	-0.00023499317	0.00914403	0.0055685756	-0.13080968	-0.00023508503	0.009142788	0.0055164867	-0.12466225	0.00019721163	3.5710164e-05	2879.814967393875
67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	267999	0.0006117636	0.0051752287	0.0058706785	-0.10782597	0.0006118881	0.005174445	0.0058416636	-0.108492926	-0.000689169	2.0523492e-05	2924.651107311249
68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	271999	0.0009872931	0.0026271858	0.005770885	-0.1377046	0.0009872583	0.0026227317	0.005711606	-0.14076145	-0.0010043863	1.0841899e-05	2969.46142578125
69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	275999	0.0010506926	0.002458666	0.0054921783	-0.1773848	0.0010506436	0.002464295	0.005490371	-0.16197307	-0.0010536176	3.5936024e-05	3015.596925020218
70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	279999	0.0010606003	0.001713158	0.0051092785	-0.19716454	0.0010605806	0.0017110393	0.005088744	-0.1718962	-0.0010546257	2.08434e-05	3060.882028579712
71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	0.0009646421	0.0007375146	0.01663245	-0.20509684	0.0009646765	0.0008567523	0.02430339	-0.149556	-0.0009615706	1.0671555e-05	3105.838114976883
72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	0.0009987626	0.0004348475	0.0049759443	-0.08468142	0.0009987566	0.00038333706	0.0049488135	-0.0017563086	-0.0009987394	3.533847e-05	3151.022381544113
73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	0.00094963453	0.0001982764	0.0058847144	-0.0026057933	0.00094963453	0.00019827511	0.0058846874	-0.0026057698	-0.0009494045	5.077468e-06	3196.4037702083588
74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	295999	0.0010137683	0.00033702992	0.0047993124	-0.0015590363	0.0010137683	0.00033702987	0.004799313	-0.001559037	-0.0010137546	3.5226538e-05	3241.5466022491455
75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	299999	0.0010120241	0.00035579895	0.005712081	-0.0023038913	0.0010120241	0.00035579895	0.005712081	-0.0023038913	-0.0010113299	2.5252211e-05	3286.6386601924896
76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	303999	0.00105025	0.00040353814	0.005519154	-0.002048715	0.00105025	0.00040353814	0.005519154	-0.002048715	-0.00105002	4.0320847e-05	3332.1209573745728
77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	307999	0.0011461816	0.00038280032	0.0049295463	-0.0014161483	0.0011461816	0.00038280035	0.0049295463	-0.0014161483	-0.0011458952	3.529133e-05	3377.1737082004547
78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	0.0011689392	0.0003502582	0.0054148543	-0.0017451252	0.0011689392	0.00035025817	0.0054148543	-0.0017451252	-0.0011682672	2.5244863e-05	3422.3654952049255
79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	0.0012087923	0.0003623236	0.0055850986	-0.0017862368	0.0012087923	0.0003623236	0.0055850986	-0.0017862368	-0.001208516	3.0262374e-05	3467.5907366275787
80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	319999	0.001217734	0.00030174683	0.005629526	-0.0017818114	0.001217734	0.00030174683	0.005629526	-0.0017818114	-0.0012176783	2.0180563e-05	3512.7737035751343
81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	323999	0.001188249	0.00033160235	0.00560035	-0.0018144097	0.001188249	0.00033160232	0.00560035	-0.0018144095	-0.0011878901	2.0219211e-05	3558.1601498126984
82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	0.0011986888	0.00037382008	0.005450949	-0.0017508114	0.0011986888	0.00037382008	0.005450949	-0.0017508114	-0.0011992222	3.0278123e-05	3603.880275249481
83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	331999	0.0011858301	0.00028883878	0.00551708	-0.0017682896	0.0011858301	0.00028883878	0.00551708	-0.0017682896	-0.0011859554	1.516624e-05	3649.354936361313
84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	335999	0.0011792532	0.0003068048	0.005558264	-0.0018107943	0.0011792532	0.0003068048	0.005558264	-0.0018107943	-0.0011795628	2.018948e-05	3694.7603118419647
85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	0.0011555735	0.00036126576	0.005869251	-0.0021517407	0.0011555735	0.0003612657	0.0058692507	-0.0021517402	-0.0011554552	2.526031e-05	3740.1628065109253
86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	343999	0.0011807714	0.00025544944	0.0051851687	-0.0015066955	0.0011807714	0.00025544938	0.0051851687	-0.0015066935	-0.0011807518	2.0140053e-05	3786.0276865959167
87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	0.0011469375	0.00032581814	0.005873571	-0.0021666787	0.0011469375	0.00032581814	0.0058735698	-0.0021666796	-0.0011469485	2.0226513e-05	3831.2952122688293
88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	0.001107411	0.00033588958	0.0059589176	-0.0023943512	0.001107411	0.00033588958	0.005958917	-0.0023943493	-0.0011072285	2.522704e-05	3876.673939704895
89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	0.0011315922	0.00027848358	0.005855695	-0.0022186264	0.0011315922	0.00027848358	0.0058556953	-0.0022186271	-0.0011320155	1.5153796e-05	3922.035572528839
90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	0.0011115664	0.00032284902	0.0053482433	-0.0017820941	0.0011115663	0.00032284905	0.0053482447	-0.001782095	-0.0011113002	2.0207925e-05	3967.52783870697
91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	363999	0.001082278	0.00033632774	0.005675354	-0.002092303	0.001082278	0.00033632774	0.005675354	-0.0020923028	-0.0010825315	2.0225514e-05	4013.112099170685
92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	0.0010570664	0.00024732458	0.0056017917	-0.002026198	0.0010570664	0.00024732458	0.005601792	-0.002026199	-0.0010570815	1.0121828e-05	4058.815177679062
93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	0.0010832909	0.00040892258	0.005237911	-0.0017954367	0.0010832909	0.0004089226	0.0052379114	-0.001795438	-0.0010835103	3.5333676e-05	4104.620345592499
94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	0.0010765246	0.00024275956	0.005879594	-0.0023607877	0.0010765246	0.00024275956	0.005879593	-0.0023607877	-0.0010764295	1.011649e-05	4149.979733705521
95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	0.0010503537	0.0002694802	0.0054098377	-0.0019189545	0.0010503537	0.0002694802	0.005409838	-0.0019189535	-0.001050182	1.5144251e-05	4195.36066031456
96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	0.0010429586	0.00036447044	0.00576842	-0.0022962117	0.0010429586	0.00036447044	0.00576842	-0.0022962117	-0.001043056	2.5264948e-05	4241.285529375076
97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	0.0011278447	0.00045550088	0.0053994707	-0.0019145804	0.0011278447	0.00045550082	0.00539947	-0.0019145792	-0.0011281581	5.0393337e-05	4286.900061368942
98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	0.0011723796	0.00031056468	0.0056777247	-0.0019114512	0.0011723796	0.00031056468	0.0056777243	-0.0019114513	-0.0011722569	2.0192045e-05	4332.703931570053
99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	395999	0.0012212152	0.0003534737	0.005107756	-0.0013662737	0.0012212152	0.00035347373	0.0051077576	-0.0013662747	-0.0012211921	3.024962e-05	4378.567366361618
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	399999	0.0012216695	0.00040717653	0.0057190843	-0.0018735074	0.0012216695	0.00040717653	0.005719084	-0.0018735066	-0.0012221313	3.533789e-05	4424.57737326622
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	0.0012829422	0.00032642164	0.0054947482	-0.001605826	0.0012829422	0.00032642164	0.0054947482	-0.001605826	-0.001282817	2.5212592e-05	4470.297132968903
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	407999	0.0012186365	0.00029436065	0.0060304743	-0.0021975646	0.0012186365	0.00029436065	0.0060304743	-0.0021975646	-0.0012181455	1.51718195e-05	4516.2657558918
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	0.0012080666	0.00037549852	0.005554478	-0.001785743	0.0012080666	0.00037549858	0.005554478	-0.001785743	-0.0012074996	3.0279187e-05	4561.89080953598
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	415999	0.0011706194	0.00024218681	0.00604555	-0.0023534875	0.0011706194	0.00024218681	0.00604555	-0.0023534875	-0.0011702755	1.011124e-05	4607.705385923386
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	419999	0.001171285	0.00037134095	0.0052275546	-0.0015981476	0.001171285	0.00037134098	0.0052275546	-0.0015981476	-0.0011714137	3.0274794e-05	4653.414100408554
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	423999	0.0012487146	0.00037661757	0.005085792	-0.0012737053	0.0012487146	0.0003766176	0.005085792	-0.0012737053	-0.0012490198	3.5282665e-05	4699.581225633621
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	427999	0.0012245541	0.00032038454	0.005894497	-0.0020601095	0.0012245541	0.0003203845	0.0058944947	-0.0020601095	-0.0012245061	2.0204603e-05	4745.784064054489
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	431999	0.0011985562	0.00032541738	0.005857512	-0.0020908816	0.001198556	0.00032541732	0.005857512	-0.0020908816	-0.0011984336	2.0211015e-05	4791.862457513809
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	435999	0.001176579	0.000233631	0.00580466	-0.0020385438	0.0011765792	0.000233631	0.0058046603	-0.002038544	-0.0011762719	1.01076785e-05	4838.059656858444
