Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
31	135.67809	10.277024	149.6182	123.53547	1000.0	13.652313	3.4611797	25.432476	6.187108	128000	-8.106232e-09	8.245571	-0.01656323	-6.5301886	0.48115698	0.00722263	0.10075	79.0	310.587105512619
32	139.18996	21.79121	172.57733	117.01808	1000.0	14.617035	3.8058543	29.61622	6.4970255	132000	-2.0980835e-08	10.680047	-0.015818087	-7.7935915	0.46082914	0.006353097	0.1005	79.0	320.2087502479553
33	138.24268	13.860901	155.16599	120.01428	1000.0	14.135597	3.5963225	25.968296	6.2176714	136000	2.6702882e-08	9.033445	-0.017113836	-6.7602997	0.43289694	0.011158506	0.093	79.0	329.73543405532837
34	135.87172	21.867882	158.53131	110.67399	1000.0	14.000404	3.892335	26.948067	5.9243126	140000	1.9073486e-08	13.402394	-0.015839977	-9.74165	0.45369995	0.010692693	0.10275	79.0	339.24724316596985
35	144.29572	10.323465	161.7258	136.2265	1000.0	14.719375	3.9513097	28.74201	5.8385077	144000	2.6702882e-08	10.322154	-0.015843555	-7.587508	0.40461883	0.008177809	0.10025	79.0	348.83213090896606
36	147.28812	21.815573	169.28304	120.66208	1000.0	15.317418	3.250022	25.114082	7.5434475	148000	1.1444092e-08	10.824127	-0.0134935435	-7.7728577	0.43078765	0.0064260843	0.09375	79.0	358.34616136550903
37	142.40569	11.531819	152.49182	122.91636	1000.0	15.294562	3.9929333	28.685358	6.1140556	152000	3.4332274e-08	9.352215	-0.017652575	-7.2104435	0.39602768	0.009490816	0.096	79.0	367.7872748374939
38	129.10342	16.580488	154.8538	110.87266	1000.0	14.508008	4.139993	33.349594	5.9303074	156000	-1.1444092e-08	9.134465	-0.014359645	-6.8415847	0.3522984	0.014346625	0.10075	79.0	377.3040597438812
39	131.52399	24.164494	169.6092	103.472336	1000.0	13.56852	3.960626	26.035398	5.9794407	160000	0.0	7.6413794	-0.014492958	-6.040992	0.37026882	0.008448179	0.09675	79.0	386.8100230693817
40	116.526474	12.30279	127.9238	96.04461	1000.0	13.145804	3.0226245	23.675688	6.031946	164000	-1.1920929e-08	8.879025	-0.015977792	-7.244764	0.3573825	0.007891621	0.09375	79.0	396.7669315338135
41	133.88222	15.478611	152.69893	114.99008	1000.0	12.886947	2.851006	24.001513	6.7268806	168000	-1.3351441e-08	10.967594	-0.013240687	-7.8183584	0.34820578	0.007451761	0.09875	79.0	406.17751693725586
42	156.91988	12.107457	171.69278	144.5863	1000.0	14.838919	3.6248176	24.82575	6.8344126	172000	-2.2888184e-08	10.115616	-0.014284917	-7.8343964	0.30677453	0.005474134	0.10075	79.0	415.6394946575165
43	146.30914	13.102948	161.81494	128.2333	1000.0	15.747626	4.031749	29.073547	6.218941	176000	1.9073487e-09	8.937207	-0.01499315	-5.54842	0.27995217	0.009202124	0.08675	79.0	425.1288950443268
44	153.65216	18.389854	176.91382	133.01622	1000.0	15.602429	3.92676	32.832317	7.2015934	180000	1.3351441e-08	10.986651	-0.01487046	-8.127686	0.30478656	0.009464684	0.084	79.0	434.6306703090668
45	134.30266	13.967216	152.97993	117.12286	1000.0	15.123551	2.9551528	24.818186	6.616694	184000	1.1444092e-08	12.723633	-0.014330942	-10.591217	0.2906869	0.010408903	0.11175	79.0	444.0362482070923
46	131.76775	14.4362545	153.55377	113.7916	1000.0	14.08139	3.6212282	30.243792	6.819888	188000	1.1444092e-08	6.298597	-0.014290935	-5.1616516	0.24408114	0.015301569	0.11325	41.0	453.4072480201721
47	141.29424	11.979663	159.83293	127.96084	1000.0	14.802406	3.7499127	25.361238	6.166022	192000	2.2888184e-08	11.322033	-0.014673362	-9.936258	0.25665343	0.009445692	0.09925	79.0	462.93193435668945
48	121.65114	11.2666645	134.80396	109.09878	1000.0	14.001398	3.0281477	24.072777	6.8916297	196000	6.6757204e-09	10.115932	-0.018061975	-8.671399	0.21617234	0.014861106	0.11725	79.0	472.3927540779114
49	130.51712	13.173968	141.23004	107.99626	1000.0	13.560045	3.533768	24.115616	6.111772	200000	-1.525879e-08	9.09459	-0.016379453	-7.305057	0.26965186	0.012162398	0.103	79.0	481.99668407440186
50	128.43839	26.387646	171.50871	105.44561	1000.0	14.128478	3.9454956	27.771688	6.6887717	204000	-4.7683715e-09	8.126476	-0.0154019445	-6.2523203	0.25225	0.006908286	0.0905	79.0	491.98294734954834
51	126.184425	12.867654	146.80994	111.82724	1000.0	13.279511	3.530782	23.837414	3.5186977	208000	0.0	11.203788	-0.016816441	-9.218151	0.24516375	0.007881184	0.09275	79.0	501.3789703845978
52	121.76051	11.989931	133.29192	104.113556	1000.0	13.189365	3.444582	28.069698	6.2887115	212000	1.168251e-08	9.673092	-0.01499771	-7.7517295	0.27686018	0.008202795	0.10275	79.0	510.93483114242554
53	157.92671	16.56734	183.14862	136.6616	1000.0	14.979323	4.3137827	32.070835	6.661922	216000	5.722046e-09	16.886595	-0.011969865	-14.851996	0.234166	0.01485305	0.0955	45.0	520.37455534935
54	140.10283	24.173666	169.20132	106.30536	1000.0	16.751822	5.1441507	33.131332	7.84076	220000	0.0	19.490211	-0.01417527	-16.842506	0.24736832	0.0076557226	0.091	79.0	529.9496190547943
55	164.78557	21.605465	201.19069	147.78413	1000.0	15.837938	4.7801166	29.293026	5.6876345	224000	0.0	16.138361	-0.01658057	-13.673633	0.23793037	0.008918805	0.09825	79.0	539.4283690452576
56	149.14789	15.205461	172.46265	133.40424	1000.0	15.952258	3.9589636	29.858057	6.609363	228000	-1.1444092e-08	10.147092	-0.015966346	-8.413965	0.21252044	0.010847581	0.09125	79.0	548.9741506576538
57	133.24965	21.347792	163.5425	110.77611	1000.0	15.023917	3.9622874	27.346867	5.943203	232000	9.536743e-09	9.416088	-0.0067339875	-8.343557	0.24002375	0.009399231	0.07225	8.0	558.2068510055542
58	142.83661	28.097498	175.71399	98.06926	1000.0	14.349932	5.7700987	37.49511	4.0831084	236000	7.629395e-09	17.87914	-0.016068054	-14.203014	0.21677476	0.008708963	0.09325	79.0	567.7877292633057
59	145.85077	16.085825	163.97214	126.0883	1000.0	15.327148	5.1927977	34.974922	5.7924037	240000	3.8146974e-09	12.302446	-0.014793651	-10.204776	0.18827395	0.01004007	0.08825	79.0	577.3393332958221
60	170.788	28.184353	194.91544	122.75686	1000.0	16.657759	4.3138185	35.652786	7.7316155	244000	3.3378602e-09	20.227524	-0.01306151	-17.318579	0.1761477	0.014151875	0.097	79.0	587.2608089447021
61	158.98769	19.412079	185.67032	131.60439	1000.0	16.599993	5.248144	31.916273	4.9944744	248000	1.1444092e-08	16.360199	-0.015988879	-13.95989	0.1691613	0.011830023	0.11275	79.0	596.7561814785004
62	139.48563	22.893555	158.97664	100.98455	1000.0	15.683428	5.3433495	38.42013	6.475962	252000	-6.6757204e-09	11.57133	-0.015394581	-9.617736	0.1281917	0.008835572	0.09775	79.0	606.2507572174072
63	125.928856	28.04422	165.18384	89.40833	1000.0	14.839264	4.2440677	28.003056	4.496935	256000	1.525879e-08	11.424792	-0.010555494	-9.150751	0.14051628	0.0042041778	0.05075	53.0	615.5947644710541
64	132.34604	24.585234	163.813	95.96576	1000.0	14.081316	3.884537	27.350193	7.217374	260000	0.0	6.870243	-0.01528861	-5.6684	0.11937819	0.010904982	0.11375	79.0	625.2300386428833
65	151.20667	22.009977	178.95905	120.66542	1000.0	14.9498205	5.1397505	33.048565	3.0432088	264000	1.9073486e-08	12.077786	-0.01634908	-10.236041	0.11948905	0.009806293	0.102	79.0	634.776807308197
66	138.82944	17.969223	157.4501	109.59439	1000.0	14.685363	4.5487084	33.676525	7.0443673	268000	2.7656554e-08	8.53421	-0.015500861	-6.8732166	0.120083004	0.012608086	0.11525	79.0	644.3131754398346
67	158.61472	9.327441	170.02347	148.61642	1000.0	16.267817	4.5330706	32.196686	7.3327208	272000	-9.536744e-10	7.26676	-0.015445544	-5.6802874	0.107512146	0.011540394	0.10725	79.0	653.8526780605316
68	148.52272	28.396778	197.41368	128.10461	1000.0	16.262846	4.146775	28.839691	8.240421	276000	1.7166137e-08	13.027713	-0.01707669	-11.249987	0.12030566	0.013739645	0.1125	79.0	663.3040714263916
69	133.69046	21.388329	170.42876	117.01019	1000.0	14.771779	4.250596	30.445866	5.5532184	280000	-6.198883e-09	11.830419	-0.017091872	-9.936646	0.1018334	0.011976816	0.11575	79.0	672.7800424098969
70	137.58975	18.575508	161.62834	118.208466	1000.0	14.244252	4.1578636	25.223452	3.963434	284000	-9.536744e-10	8.957737	-0.015448138	-7.1271095	0.07723488	0.009995463	0.1365	79.0	682.9853975772858
71	159.10243	10.396568	176.58966	150.6112	1000.0	15.826501	4.246666	33.79089	6.962464	288000	-1.525879e-08	10.465394	-0.0155327	-9.18088	0.0719423	0.010933447	0.12825	79.0	692.4066762924194
72	155.75415	15.010429	179.28403	142.42888	1000.0	17.166803	4.8238277	31.282864	6.419011	292000	-1.1444092e-08	10.076378	-0.019160634	-8.7640915	0.06848287	0.012930042	0.12525	79.0	701.8742423057556
73	140.61823	9.744466	151.54422	124.931595	1000.0	15.794844	3.8636806	28.301662	7.2110376	296000	2.6702882e-08	6.755514	-0.015990384	-5.473777	0.03812642	0.009565958	0.104	79.0	711.4483778476715
74	139.70871	37.3555	181.03618	90.83303	1000.0	14.683527	3.6807904	28.957247	7.407901	300000	1.1444092e-08	14.088396	-0.015592518	-10.652906	0.042396314	0.010494582	0.1015	79.0	720.9222421646118
75	158.39601	19.651503	185.06015	130.09479	1000.0	16.11143	5.058199	31.720291	6.3296905	304000	9.536744e-10	9.520684	-0.003400955	-8.139616	-0.0064088725	0.0043328716	0.01	2.0	730.054083108902
76	142.63751	7.4192147	152.14857	132.48215	1000.0	16.311413	4.4715676	30.450434	5.2522545	308000	2.002716e-08	11.277845	-0.016211592	-9.227327	-0.00087783183	0.012674598	0.103	79.0	739.5743942260742
77	177.19876	28.635181	216.22076	135.56218	1000.0	17.187927	5.4677033	36.140392	4.7107506	312000	-1.1444092e-08	13.430521	-0.014602671	-11.743465	0.009855669	0.015450619	0.1085	40.0	748.942803144455
78	146.6485	31.215912	192.75214	111.70654	1000.0	16.739607	5.2829185	34.766983	5.743147	316000	7.629395e-09	13.584536	-0.013869058	-11.183266	0.01072754	0.009057007	0.093	79.0	758.3934960365295
79	121.666275	11.215425	136.10974	104.943436	1000.0	13.920089	3.9921749	28.743338	5.087307	320000	-2.2888184e-08	5.811944	-0.015257471	-4.591545	-0.0033815713	0.009859027	0.108	79.0	767.9227724075317
80	178.43073	25.541348	218.14188	153.04625	1000.0	16.67733	5.9762087	37.143574	4.7579656	324000	3.6239623e-08	18.155758	-0.01686554	-15.988254	0.005459736	0.010778833	0.1175	79.0	777.9109399318695
81	126.23125	17.164988	148.54156	100.27338	1000.0	15.865263	4.2568455	33.56197	7.2756166	328000	-1.9073486e-08	14.655557	-0.018290814	-13.214208	-0.039090537	0.010740515	0.114	79.0	787.4359090328217
82	155.40186	40.018677	224.58716	128.42093	1000.0	14.273926	4.24385	29.26372	4.1230073	332000	7.629395e-09	21.03075	-0.012554567	-18.526606	-0.04968726	0.009482395	0.09275	79.0	796.9767520427704
83	167.20998	27.091446	207.22382	137.44463	1000.0	18.281492	6.1770697	37.255657	7.1849327	336000	-1.0490417e-08	12.931003	-0.014847572	-10.879529	-0.053020272	0.0047590793	0.10525	79.0	806.5672624111176
84	152.02432	22.992199	179.86897	117.664955	1000.0	16.002256	4.957071	33.271305	6.2667556	340000	-3.8146974e-09	12.019481	-0.017845882	-10.734519	-0.106166475	0.010165522	0.12475	79.0	816.0884382724762
85	162.27469	8.272652	174.7126	151.58514	1000.0	16.819555	4.8311744	33.966297	5.9342413	344000	-2.0980835e-08	9.350754	-0.017731754	-8.179198	-0.10503873	0.008060771	0.0995	79.0	825.6575837135315
86	151.52394	8.2495165	162.9778	141.6621	1000.0	15.361092	4.0955234	28.712496	5.697986	348000	1.7166137e-08	8.586014	-0.012102929	-6.742641	-0.1308636	0.01015467	0.08575	79.0	835.2821907997131
87	180.31825	33.295944	215.6959	129.74187	1000.0	18.303484	5.6191278	36.827312	7.906289	352000	1.9073487e-09	12.0581875	-0.0147756	-10.656745	-0.13801499	0.011754632	0.09525	79.0	844.6853206157684
88	134.45992	19.044806	162.28375	109.46562	1000.0	15.773349	4.6790104	33.724148	5.995758	356000	4.2915342e-09	12.787033	-0.017131435	-11.070053	-0.12981059	0.007906275	0.11475	79.0	854.218501329422
89	151.3003	14.211904	162.9706	127.010284	1000.0	15.703434	4.8826427	31.39275	6.0796647	360000	1.525879e-08	7.5494413	-0.01681804	-6.50041	-0.14309947	0.011698552	0.11525	79.0	863.767094373703
90	140.26576	13.386102	158.10806	120.96008	1000.0	15.306956	4.4667726	28.6639	7.858864	364000	2.6702882e-08	8.525228	-0.014326758	-7.4667025	-0.14330937	0.010880149	0.08075	79.0	873.8001668453217
91	155.78735	30.736744	203.63431	119.80632	1000.0	15.741487	5.34693	34.050465	5.942037	368000	-1.859665e-08	12.509167	-0.019408736	-10.267506	-0.16050449	0.011575862	0.1165	79.0	883.2968969345093
92	171.98898	11.75977	188.81815	155.98062	1000.0	16.764017	4.965369	35.244167	6.1408453	372000	-3.051758e-08	11.778089	-0.013446151	-10.317188	-0.18938442	0.0155045455	0.1255	79.0	892.7952256202698
93	154.8485	8.573168	165.27094	143.73125	1000.0	17.459494	4.8141203	32.469055	8.166375	376000	-1.525879e-08	11.667205	-0.019042524	-10.672774	-0.18505639	0.007807296	0.10375	79.0	902.2312345504761
94	165.0763	13.837977	177.83485	144.38707	1000.0	17.007332	5.196177	32.571632	7.579909	380000	1.525879e-08	11.187669	-0.017437298	-10.199317	-0.1888702	0.014851253	0.1265	78.0	911.7348866462708
95	177.49197	27.443594	207.1803	143.21704	1000.0	18.0941	5.175802	32.68049	7.7628098	384000	-5.2452087e-09	11.053158	-0.013824658	-9.836886	-0.19683656	0.015123152	0.0935	37.0	921.2031571865082
96	149.7435	9.50117	158.328	134.4175	1000.0	16.805897	5.158244	35.258404	6.953446	388000	-2.861023e-09	10.55509	-0.013469678	-9.125027	-0.1908512	0.010286074	0.09925	79.0	930.6422441005707
97	138.96591	13.584758	158.76569	120.49728	1000.0	15.272133	4.507382	32.841427	5.9191494	392000	7.629395e-09	11.526701	-0.012727148	-9.712429	-0.18544194	0.008143834	0.08775	79.0	940.2196996212006
98	172.49713	22.65425	195.22061	148.43661	1000.0	16.665293	4.609234	28.6261	7.798254	396000	7.629395e-09	16.78006	-0.014620965	-14.375249	-0.2033084	0.014877245	0.1135	79.0	949.7810199260712
99	152.21562	14.669982	165.21649	128.45589	1000.0	17.337393	5.135167	34.430412	6.003696	400000	1.9073487e-09	9.090953	-0.01923377	-7.7302723	-0.20314293	0.010063297	0.10475	79.0	959.2482216358185
100	161.65016	26.217726	206.25432	139.04427	1000.0	17.080479	4.9785585	32.362907	7.7471347	404000	2.2888184e-08	7.282757	-0.016834252	-5.5995436	-0.19702655	0.006871086	0.09225	79.0	969.2525689601898
101	164.57564	23.035131	199.27213	143.68346	1000.0	16.945055	4.928512	37.76269	4.143879	408000	-4.005432e-08	12.463671	-0.017462632	-10.795834	-0.21226473	0.012724567	0.111	69.0	978.8269665241241
102	155.00362	26.2309	191.38898	125.65595	1000.0	16.567316	4.6239185	32.924248	7.090633	412000	-1.4305115e-09	12.700586	-0.015480177	-10.99741	-0.2185065	0.01088019	0.12275	79.0	988.3678829669952
103	174.03279	22.23143	208.6559	152.95781	1000.0	17.300406	5.313409	33.928486	6.818123	416000	7.629395e-09	13.917475	-0.017362926	-11.9886055	-0.20188414	0.01303325	0.10525	79.0	997.8719303607941
104	164.87524	21.723806	185.90019	133.48383	1000.0	18.321787	5.494814	34.962395	7.635383	420000	3.051758e-08	9.770281	-0.019557243	-8.527824	-0.23591676	0.014434595	0.1215	79.0	1007.4051513671875
105	160.21158	16.366526	178.25984	134.18463	1000.0	16.633287	5.0828676	36.18339	5.0320797	424000	-3.4332274e-08	12.538083	-0.015441549	-10.454838	-0.19226134	0.014344375	0.11125	60.0	1016.7422993183136
106	163.24644	12.495768	175.38954	142.41412	1000.0	17.553543	5.1175656	30.653503	3.285507	428000	0.0	9.991404	-0.015273933	-8.728106	-0.24873286	0.0071143038	0.11075	79.0	1026.1896531581879
107	143.44838	22.341984	175.86108	122.57379	1000.0	15.949017	4.656531	28.30677	6.881478	432000	9.059906e-09	6.9903913	-0.009662424	-6.167356	-0.25352576	0.009985617	0.07375	11.0	1035.5340502262115
108	155.54556	9.699103	169.55748	144.309	1000.0	15.406996	4.5456247	28.132603	4.0095944	436000	7.629395e-09	6.7390904	-0.0153267225	-5.9085364	-0.2540503	0.013003445	0.107	79.0	1045.0688798427582
109	170.36885	24.078312	198.28857	142.7224	1000.0	17.16466	4.6396494	31.218515	6.327093	440000	0.0	12.766518	-0.00906431	-10.94063	-0.26996186	0.012906515	0.127	15.0	1054.3199789524078
110	187.36977	33.892113	236.33403	154.59035	1000.0	18.181744	4.954587	34.120064	6.747138	444000	3.8146974e-09	18.48552	-0.01597743	-16.667856	-0.28415915	0.014322406	0.11225	62.0	1064.3878009319305
111	165.30753	22.234663	191.62813	142.36588	1000.0	17.58609	4.850254	32.55109	7.093624	448000	-2.6702882e-08	12.050207	-0.014209728	-10.400521	-0.25786513	0.013427441	0.1045	70.0	1073.8277418613434
112	153.18866	18.383755	168.54784	121.80715	1000.0	16.461168	5.289887	29.68757	3.7937784	452000	-7.629395e-09	9.235003	-0.015455177	-6.978243	-0.25653973	0.008197835	0.106	79.0	1083.275055885315
113	150.84991	4.8061924	155.68806	143.32913	1000.0	16.933	4.648218	28.345222	6.454773	456000	-2.0980835e-08	8.475252	-0.016104732	-7.472249	-0.27030364	0.01081207	0.103	79.0	1092.8459203243256
114	172.27399	19.279755	196.10283	142.36333	1000.0	16.879549	4.9477997	33.043102	6.8926196	460000	1.3351441e-08	12.6127405	-0.015959108	-11.235659	-0.2730141	0.012421443	0.11375	79.0	1102.413373708725
115	160.40485	19.784945	194.35509	144.95213	1000.0	17.595945	5.1864185	33.25981	8.178213	464000	-6.6757204e-09	10.801921	-0.015513373	-9.258134	-0.2912396	0.010008497	0.11575	79.0	1111.9150416851044
116	175.41956	24.191475	214.23888	148.65692	1000.0	17.752031	5.057977	34.121635	4.6345315	468000	4.2915342e-09	14.9854	-0.016558964	-13.363642	-0.31938797	0.013515965	0.13125	79.0	1121.4633667469025
117	187.94922	13.016562	205.53777	169.4425	1000.0	19.355507	5.3239284	36.374683	8.121449	472000	1.9073487e-09	11.352343	-0.013477313	-8.771264	-0.316855	0.012492672	0.111	79.0	1130.989277601242
118	171.99188	17.345787	188.3957	145.39087	1000.0	19.125484	4.767297	34.271244	6.572554	476000	3.6239623e-08	13.417278	-0.016078714	-11.995316	-0.33805862	0.010993916	0.107	77.0	1140.4432978630066
119	170.30994	10.373843	185.6914	157.51868	1000.0	18.268887	4.814775	31.431877	7.957084	480000	1.8119811e-08	8.18894	-0.01904145	-7.2586493	-0.35531455	0.0103992345	0.1155	79.0	1149.9593305587769
120	168.35587	24.930061	205.15602	134.89494	1000.0	17.846512	4.5504575	33.35412	7.5076714	484000	4.196167e-08	8.498864	-0.018802222	-6.8529944	-0.34339592	0.008274003	0.12475	79.0	1160.1063606739044
121	157.95743	21.327517	192.98872	137.37689	1000.0	17.275934	4.7895813	30.657284	7.3878646	488000	-1.7166137e-08	9.387642	-0.01552656	-7.808343	-0.33841076	0.00618139	0.091	79.0	1169.7082176208496
122	180.96397	4.7500014	186.14203	173.21436	1000.0	17.041574	4.697215	30.044685	3.3406816	492000	2.8371812e-08	11.373947	-0.003369393	-8.9391775	-0.37456617	0.0033512397	0.015	2.0	1178.9634323120117
123	180.1772	14.154433	197.74739	165.53078	1000.0	19.212177	4.6145816	31.851147	9.079893	496000	9.536743e-09	10.046706	-0.0011591616	-8.1845455	-0.3844361	0.006465377	0.0715	1.0	1188.2115755081177
124	175.29929	21.65668	200.07361	147.3328	1000.0	19.424332	6.0452952	37.176712	7.056485	500000	-1.9073486e-08	11.731659	-0.01994623	-9.28205	-0.3892183	0.0051375665	0.1275	79.0	1197.6687016487122
125	187.25684	21.55516	213.1176	158.18048	1000.0	17.46432	5.126607	31.638365	5.1271834	504000	1.9311905e-08	16.006817	-0.012785843	-14.354996	-0.4002882	0.012888548	0.11175	20.0	1206.9626553058624
126	162.14201	15.745291	179.21553	138.47566	1000.0	18.783934	5.2173576	34.90462	6.981065	508000	-6.6757204e-09	14.769013	-0.016901707	-12.664228	-0.43146154	0.010709004	0.11125	79.0	1216.4535303115845
