AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
221.7627	9.844798	229.24956	181.22443	224.9607	3.447069	231.22896	219.1851	99.1	100.7	86016	163.8045084476471
222.22185	7.8051033	232.56082	194.83224	215.07849	22.269388	229.81856	150.75221	99.1	96.5	88064	167.8448190689087
223.62515	4.5771885	228.8738	212.89677	223.74597	4.10979	229.70065	216.63199	99.35	98.9	90112	171.91492104530334
223.2843	6.093618	236.39682	212.5965	217.69199	18.18978	231.26474	169.70303	99.65	97.1	92160	175.78344202041626
215.94989	17.80168	231.56067	166.10086	218.1363	16.176743	231.64967	172.54062	97.2381	96.9	94208	179.64331984519958
223.97388	3.8528314	229.33105	214.55083	217.81523	6.7002907	227.57115	202.54526	99.6	96.9	96256	183.50691509246826
220.889	3.8319027	230.17337	214.71375	223.54846	4.404488	231.13869	216.36966	98.5	99.7	98304	187.61527109146118
223.311	4.8175206	233.50589	211.61888	223.98706	6.0267534	234.05064	214.51562	99.05	100.7	100352	191.7144477367401
221.71985	9.0394	231.85236	186.55977	218.6077	16.856503	228.22005	168.82277	99.15	97.6	102400	195.79013419151306
220.22656	7.8588514	228.9222	201.72696	203.44417	27.310986	224.03862	148.1138	97.9	92.3	104448	199.82286095619202
214.68213	17.02691	228.59384	169.86081	214.42253	32.877647	229.15778	116.286285	95.85714	96.9	106496	203.71123242378235
221.09612	14.377474	233.29315	163.75676	225.85428	3.7587729	231.75108	220.6424	98.55	101.0	108544	207.8261158466339
223.22787	5.706807	229.31335	202.87666	221.81905	9.460795	231.23123	198.35922	99.65	98.9	110592	211.89256262779236
223.96823	4.5528984	229.89539	215.02928	213.25688	19.801472	229.18481	167.18468	99.6	95.1	112640	215.92695903778076
220.52852	9.004504	231.03743	188.66277	222.26384	6.773598	229.72119	205.40111	97.85	98.4	114688	220.00922060012817
224.29431	8.0598545	232.30243	192.37251	223.53122	3.735754	228.31181	216.95508	99.6	99.1	116736	224.10502767562866
224.74544	4.260489	231.05925	210.99734	219.7546	15.452117	228.71344	173.85089	99.75	97.6	118784	228.1493000984192
211.58554	25.954966	228.60515	136.69154	225.46346	2.0750716	228.21883	222.02179	94.71429	100.0	120832	232.05733036994934
224.88306	4.1840816	233.4536	218.04259	221.86804	3.251926	226.39462	216.00266	100.3	99.2	122880	235.92655420303345
218.61653	15.302742	227.10054	153.19151	225.00981	1.6101156	227.20564	221.80188	98.6	101.1	124928	240.0577700138092
224.09268	3.271058	231.31273	216.69528	223.1187	2.1264427	225.67242	218.95364	100.45	99.8	126976	244.1486804485321
217.79492	17.827059	229.92236	142.11745	223.48184	4.534153	231.87016	216.9714	98.3	100.2	129024	248.27944207191467
221.37607	9.113169	226.8741	182.45258	198.92941	31.66172	224.96797	128.18639	99.1	90.9	131072	252.07509064674377
216.27441	19.764505	229.17976	130.54465	204.1284	32.745377	226.26556	116.00441	96.666664	92.4	133120	256.08063411712646
206.88596	28.381947	225.61497	117.59909	205.26936	24.245602	224.29588	156.10272	93.2381	92.2	135168	260.1198716163635
217.1044	10.972332	225.6262	170.8946	220.66096	3.089547	226.39163	213.85428	96.61905	98.9	137216	264.2072751522064
217.99504	4.605831	227.97615	208.16699	219.49097	4.071272	225.59375	212.12492	97.09524	97.0	139264	268.0967803001404
220.69083	2.822306	227.05692	214.8118	221.19356	6.033186	228.13936	205.77898	98.1	98.5	141312	272.1457772254944
220.62668	4.024655	227.41472	212.6884	222.67436	2.06925	226.05412	220.15604	98.05	99.1	143360	276.26446557044983
217.81645	12.941347	227.98116	178.49731	224.80466	3.6193533	229.87654	219.36678	97.0	99.8	145408	280.35624265670776
221.78291	9.216572	229.95326	187.1404	223.89014	2.513642	227.40656	219.56657	98.6	100.2	147456	284.30096793174744
223.88493	2.5813382	227.95396	218.48067	225.41733	2.628446	229.16077	219.65111	99.7	101.1	149504	288.22322940826416
225.76067	2.5767193	230.31442	221.1091	226.44543	3.6057923	234.12613	219.48918	101.2	100.6	151552	292.14399433135986
224.97197	2.6480894	229.37024	217.7298	225.5669	3.2662666	231.48271	219.46811	100.6	100.0	153600	296.0580415725708
226.8328	3.657049	232.9157	219.88089	223.43217	6.787017	229.26598	204.28528	100.6	98.4	155648	299.9346902370453
223.75288	9.517717	232.86522	188.62878	222.28403	7.0899687	229.70082	203.82329	98.6	98.0	157696	303.8352963924408
221.79733	9.386488	233.55331	199.1799	222.00139	8.860938	230.05956	199.05266	97.8	98.0	159744	307.9096522331238
224.63217	6.6289015	231.37547	207.0011	225.39546	6.6085052	230.43037	206.66269	98.65	99.2	161792	311.8127920627594
226.2782	2.4657922	230.22916	220.35878	228.11581	2.652506	231.07217	222.2644	99.65	100.3	163840	315.7484712600708
223.70174	10.616636	231.3496	179.84772	223.88565	4.12258	229.44562	215.30833	98.7	98.2	165888	319.68700432777405
226.95276	2.9147913	233.51973	222.73584	228.94011	1.8966749	232.03767	225.95659	100.0	100.4	167936	323.8243489265442
227.03328	3.000954	232.49176	222.41081	228.46066	2.3403025	232.40442	223.59058	99.45	100.2	169984	327.93622875213623
228.58643	3.7572944	239.83762	223.85889	228.3958	2.6559076	232.5996	223.22285	100.45	100.4	172032	332.03682684898376
228.18835	2.7748804	234.32518	222.40779	230.45891	6.290243	241.62932	222.89398	100.0	101.1	174080	335.97410893440247
230.07034	5.284932	242.89948	219.81854	230.77402	4.7019296	241.83313	225.00955	101.05	101.1	176128	340.08946204185486
230.5647	4.8774614	241.58609	216.46599	234.59778	8.942678	246.71318	220.8062	100.85	101.6	178176	344.0082161426544
236.73978	8.033794	255.5661	226.14221	237.53708	9.959935	257.03113	224.01721	102.15	102.0	180224	348.1665461063385
238.9914	11.66073	259.40863	220.02914	253.66995	14.521315	285.494	237.44716	102.57895	106.5	182272	352.2000222206116
248.43442	13.364857	267.58218	219.48718	268.45914	20.979784	303.73047	227.3988	105.10526	110.0	184320	356.23896646499634
262.3551	14.360536	297.7644	233.78766	283.24185	21.64067	306.46356	229.79793	108.388885	114.1	186368	360.3237419128418
263.23492	25.692518	309.34412	223.42874	278.42877	45.324173	330.5655	173.16609	108.611115	112.6	188416	364.3833112716675
290.93268	19.409273	316.64044	247.55374	276.28732	49.479984	320.52426	161.69913	116.52941	111.7	190464	368.4349458217621
293.65353	70.98969	349.62845	153.3152	311.24448	26.749537	351.07318	261.37952	115.0	121.8	192512	372.78139567375183
306.73398	39.93595	366.88876	236.91727	308.2556	18.32798	333.49377	270.8078	119.52941	121.0	194560	376.9675302505493
315.88223	49.13758	358.3216	138.8392	328.5628	38.752586	370.8587	223.68318	122.625	125.8	196608	381.20178031921387
327.128	31.33083	367.80957	238.7105	320.92355	50.845554	369.34525	215.03995	125.3125	122.8	198656	385.4048082828522
331.5712	29.98338	367.2437	245.31813	267.4636	72.10936	371.39957	168.39952	126.25	108.2	200704	389.42550134658813
265.1106	53.98158	367.20728	189.20927	295.19528	53.02176	349.5489	211.31262	107.68421	117.2	202752	393.55056500434875
298.75806	69.00576	372.63702	156.45842	265.79688	52.033367	349.81174	221.61423	116.70588	107.3	204800	397.5351462364197
310.4971	52.92066	365.8154	202.828	323.66763	41.498432	358.42093	241.50436	120.47059	124.6	206848	401.95393109321594
316.76804	47.213665	363.1645	211.24353	309.8186	69.66766	365.15195	141.31915	121.0	120.5	208896	406.1051504611969
315.0088	65.69905	367.13464	143.88507	335.82272	39.183296	360.17676	222.12364	121.5625	126.9	210944	410.3343060016632
352.28815	12.318259	372.8011	326.28702	307.92114	37.94258	349.49594	232.42975	129.8	117.9	212992	414.5365731716156
347.33807	19.67295	370.82556	307.99744	344.00595	17.561186	359.55957	295.56046	128.86667	127.0	215040	418.9637610912323
356.2282	13.360827	375.14597	320.50058	359.785	7.6586213	375.2777	350.92993	130.4	130.3	217088	423.39156913757324
352.64218	18.181988	376.07318	299.729	365.51837	7.3994927	380.84225	357.5424	128.93333	131.6	219136	427.9055540561676
364.48004	15.823649	385.66965	322.47452	324.47772	84.49992	385.49524	156.58319	131.66667	120.5	221184	432.2591381072998
371.07785	11.469399	387.56555	341.99533	363.74216	13.928538	385.4305	333.83066	132.93333	130.9	223232	436.5798935890198
338.93628	73.373215	389.80145	144.68999	369.0667	12.72292	394.0435	345.22934	124.3125	132.3	225280	440.82371830940247
381.12305	12.669858	392.34558	337.2311	348.8001	63.92288	386.72424	160.05075	135.2	127.1	227328	445.04858207702637
365.8148	58.60364	401.88815	150.892	374.2309	9.528855	386.47974	358.803	131.4	133.5	229376	449.3535497188568
374.7622	7.2987404	388.07236	361.64426	372.5293	13.273073	389.76447	341.259	133.2	133.0	231424	453.628577709198
373.47708	16.88943	404.48975	339.54605	370.2796	10.868964	386.0271	346.14243	133.53334	133.9	233472	457.89603757858276
380.2458	8.706451	397.9768	367.14645	391.57144	13.445344	415.68237	367.45874	135.2	138.6	235520	462.25021529197693
376.70053	20.145119	403.1914	333.64606	384.61136	9.115809	396.45343	370.8796	135.2	135.8	237568	466.76083040237427
380.27386	13.415032	395.57343	345.74454	391.8322	8.42799	402.1894	379.86035	135.4	138.5	239616	471.1419653892517
392.6167	10.154079	417.7657	374.27338	395.94543	8.681684	412.78046	382.21982	138.57143	139.3	241664	475.5057706832886
389.26617	10.089081	405.54123	372.28995	343.57965	95.62936	398.4207	140.58661	137.07143	125.0	243712	479.7215983867645
386.39212	10.755972	411.04782	369.39795	395.73526	15.945636	430.03107	366.3512	136.13333	138.1	245760	484.09143924713135
375.66132	56.133278	418.43555	227.11949	392.80945	11.58503	405.74213	370.97357	133.26666	138.7	247808	488.4247555732727
396.96426	7.8883595	417.76782	382.95773	390.47687	10.555449	404.54074	374.11615	139.92857	137.1	249856	492.90646266937256
373.38464	60.306534	417.92264	154.355	394.71304	14.114485	421.3505	370.7265	132.2	138.2	251904	497.3078644275665
395.69537	32.439606	504.4321	367.76627	392.63507	15.828598	409.69482	350.02808	139.07143	138.8	253952	501.7030670642853
379.77594	37.86352	403.44333	248.2754	399.17715	9.779028	420.61633	386.6413	136.33333	140.1	256000	506.2414026260376
396.28952	10.476869	408.19046	368.33844	394.24286	8.051605	403.43848	374.657	139.28572	137.4	258048	510.6007969379425
397.56216	11.2252	431.20117	383.9629	393.40384	6.959466	407.20758	383.28516	138.85715	137.6	260096	515.0201914310455
388.00946	7.9080896	399.61377	369.87442	374.7179	45.589054	401.36124	240.18779	135.53334	132.5	262144	519.3194153308868
398.67413	9.292726	421.70987	386.12653	383.71036	59.88093	471.46432	219.74017	139.0	137.5	264192	523.6673321723938
396.5928	8.219377	409.1495	383.5682	374.20102	48.968258	399.9923	229.80612	138.28572	132.6	266240	527.9459567070007
374.8414	50.239037	410.4898	244.44963	403.37033	35.955418	509.04712	373.74594	132.33333	140.8	268288	532.326735496521
391.158	10.381666	408.7033	375.379	360.46442	44.620625	397.4948	233.50978	136.71428	128.2	270336	536.6591174602509
387.77017	10.427877	415.9995	374.5538	388.24167	9.984379	405.51703	371.00995	135.0	136.4	272384	541.0114750862122
375.05817	78.458015	426.68933	86.37005	392.0556	8.146153	404.25153	378.71747	133.2	137.8	274432	545.3607828617096
389.17764	14.263173	406.7687	351.71753	380.7478	20.828415	408.6393	335.33252	138.21428	139.2	276480	549.7240629196167
396.63315	13.722594	414.15814	365.96036	406.6272	21.664955	454.28897	369.86493	140.42857	143.0	278528	554.1996726989746
399.1622	20.744888	440.52368	360.30234	336.9576	97.74657	439.6868	205.02011	140.85715	126.7	280576	558.4343459606171
359.53094	92.11426	515.5176	228.20778	400.61078	10.145189	419.9168	385.17694	132.46666	142.2	282624	562.877016544342
399.60788	11.588126	419.64774	378.2955	407.07965	13.441416	438.304	389.02008	141.21428	142.9	284672	567.2806878089905
384.21365	46.498833	418.19153	220.8523	412.16864	32.203968	502.67087	380.8092	137.42857	147.8	286720	571.757931470871
389.99106	27.068281	409.36353	301.9586	412.23407	20.359108	468.28	392.06357	141.71428	145.8	288768	576.2357337474823
393.84073	52.99618	438.95975	218.26299	417.48077	27.902218	471.59976	383.6296	142.0	149.3	290816	580.7613971233368
407.99533	17.738626	444.431	385.1673	423.84732	54.272602	565.6065	369.4901	146.46153	154.2	292864	585.5459253787994
449.07068	65.82817	582.5215	370.6329	417.60367	16.651814	440.83292	388.03558	159.83333	146.7	294912	590.0324418544769
420.18234	20.398233	454.28577	391.70926	406.01764	11.65461	427.92673	380.55722	148.07692	142.3	296960	594.4439945220947
429.2029	52.16114	571.04156	396.56107	403.35425	10.636307	419.91733	378.80038	149.46153	140.4	299008	598.8304872512817
415.52347	32.619843	529.0288	395.12103	402.1066	28.32366	457.7172	362.00134	145.71428	140.9	301056	603.2480058670044
399.08853	19.524113	460.71198	376.90933	421.37656	19.572514	451.7965	387.26236	138.85715	147.7	303104	607.7444624900818
420.52768	21.884281	475.88165	389.24185	423.37653	18.532171	465.55276	404.12405	147.07692	149.3	305152	612.2148871421814
412.29974	22.876343	458.37326	372.5818	420.29254	27.327322	491.56436	384.1332	147.6923	146.5	307200	616.6706645488739
422.04855	29.697536	497.30264	392.31857	416.16446	67.38034	480.76328	222.88812	149.23077	148.1	309248	621.3542771339417
430.06195	23.220686	481.41467	401.93222	440.8401	50.92713	554.1401	399.45395	150.23077	154.3	311296	625.9106347560883
434.5726	37.48753	521.7392	388.39096	446.11996	91.12492	563.0307	228.18356	151.76923	154.4	313344	630.4930987358093
452.38403	43.302605	542.2373	388.9362	461.54156	109.02854	567.0955	192.84059	158.16667	163.1	315392	635.1382701396942
439.87888	96.377594	652.6981	212.89807	453.6772	95.64133	562.13745	232.27214	156.76923	162.2	317440	639.9139444828033
458.84183	44.358585	554.46014	407.3635	426.0341	95.94376	542.545	200.35828	161.5	152.1	319488	644.6251456737518
474.47446	96.6613	593.69824	228.9552	492.18204	65.186775	582.8279	401.31436	167.66667	170.4	321536	649.5339953899384
463.76364	92.74005	570.5091	228.44182	469.55655	53.834167	548.5872	409.0053	164.41667	164.9	323584	654.1799442768097
481.43494	65.72195	550.7009	325.27335	461.75708	130.21432	605.9418	223.8151	169.18182	165.6	325632	658.8365643024445
474.31796	71.38837	596.82086	370.15222	474.2036	102.429924	582.20856	233.73532	169.25	170.6	327680	663.5899739265442
418.9223	146.90381	615.7549	214.53525	549.8771	41.552074	591.9623	436.75647	155.76923	190.9	329728	668.5837893486023
409.39307	104.407295	580.60486	224.40787	449.4829	107.18087	579.1356	233.19261	157.33333	167.9	331776	673.3780057430267
488.8087	62.745777	591.10345	404.5264	454.95175	95.17358	580.3601	238.75719	176.0	163.9	333824	678.1552851200104
487.42087	84.09852	604.03033	344.06573	523.307	81.070816	604.0309	370.04047	176.54546	185.3	335872	683.3212630748749
488.8675	83.91804	622.1135	334.78082	512.31946	73.02581	623.646	415.91187	173.0	176.9	337920	688.3530724048615
561.4394	68.44027	639.39935	384.7581	491.47186	81.175835	576.6229	362.7395	193.0	175.9	339968	693.1945328712463
472.90457	110.26683	602.2048	221.5383	537.67126	73.33571	641.4183	414.74384	167.25	184.1	342016	698.1211373806
483.1628	77.79494	617.8605	371.517	498.43594	103.67296	596.77356	218.752	169.36363	174.7	344064	702.9720838069916
479.7439	57.80662	598.2036	377.99927	557.08997	68.63595	700.7869	442.60318	165.91667	189.9	346112	707.9472539424896
506.5509	82.03785	633.376	352.08853	559.57294	67.90535	613.8066	429.82953	176.18182	190.1	348160	712.9295988082886
385.46765	177.25737	594.06635	193.0953	552.14667	137.91875	734.2586	198.82013	145.38461	209.6	350208	718.1601750850677
583.8224	74.835014	720.0828	453.8264	630.03235	110.36915	806.8593	384.5703	203.7	224.0	352256	723.5957496166229
491.64767	116.155945	679.84375	288.79776	677.66614	298.385	1364.9114	193.45837	185.36363	259.8	354304	729.4530119895935
557.154	119.98964	677.7369	224.35596	501.38434	118.80385	685.6605	293.26474	203.8	196.9	356352	734.5383431911469
624.54614	261.33624	1177.2437	174.9794	624.82367	76.84151	794.9692	546.4384	239.5	230.4	358400	740.0151615142822
604.9614	100.022705	758.3351	431.89688	574.3423	70.0682	672.6753	450.92422	218.55556	198.3	360448	745.2520923614502
558.2919	128.42342	689.3622	214.89523	578.0526	98.06888	707.0978	319.16382	196.7	204.6	362496	750.4171288013458
569.64325	82.77539	692.1909	440.4252	597.04065	33.47987	660.91034	558.2741	207.0	208.7	364544	755.8182606697083
564.98694	77.467026	654.0489	359.55243	581.11896	81.59921	727.4034	465.25287	194.8	201.4	366592	761.1272559165955
630.50116	41.615456	700.0107	546.77875	610.04004	40.029694	693.04095	560.4492	212.55556	203.6	368640	766.2809851169586
607.3536	72.18143	754.7809	540.20557	575.738	87.503525	733.78485	445.20932	205.33333	199.0	370688	771.4183106422424
600.06885	78.48629	776.08203	479.81	677.8885	101.253265	877.20874	510.60056	202.77777	227.3	372736	776.9381580352783
623.0933	85.80156	855.4422	566.5645	619.1004	68.99342	761.94745	507.89774	212.0	211.6	374784	782.404226064682
634.5476	79.479256	771.3749	554.6627	687.5703	105.82268	845.4286	532.7865	222.11111	243.7	376832	788.2571878433228
654.7876	54.996273	746.6787	588.1322	584.861	59.925438	687.16187	498.37302	221.55556	194.8	378880	793.3217082023621
581.9586	70.73811	724.14923	456.74664	576.6091	69.7718	714.3399	476.74182	196.3	197.7	380928	798.4088461399078
577.8373	57.355377	663.40546	454.06873	574.73517	51.540253	698.75916	520.48303	196.8	193.7	382976	803.6436731815338
615.3595	99.64073	819.2293	480.3722	537.2894	73.775276	621.2653	363.29605	203.2	185.2	385024	808.7762279510498
616.73914	46.501842	684.9327	542.68317	658.548	106.21666	905.38934	497.79837	207.55556	219.4	387072	814.3256483078003
587.57733	62.1845	679.05066	476.30872	626.2705	66.36924	727.07764	512.9325	202.0	209.7	389120	819.6202082633972
718.3198	122.56365	976.6966	594.37836	640.05383	80.35056	834.1864	526.2101	236.625	210.0	391168	824.8692944049835
628.90674	60.321945	685.32324	475.18692	598.35144	118.2663	816.87604	405.6198	208.55556	203.9	393216	830.0369443893433
630.892	111.906456	823.2238	442.4087	668.11414	80.17496	805.2911	557.9045	210.55556	221.4	395264	835.578516960144
700.7589	165.2416	1098.5955	505.1643	743.61475	104.82479	988.4258	611.5754	231.75	251.8	397312	841.538732290268
783.6212	206.66649	1248.2516	603.80475	702.6697	198.75078	1249.327	572.786	259.0	258.8	399360	847.3762526512146
833.2208	191.24033	1210.1476	671.52	681.89355	318.29794	1120.1874	156.31595	273.42856	251.5	401408	853.1675052642822
615.58307	357.72223	1358.6506	107.38715	682.7968	407.4658	1636.9148	164.14644	239.0	247.5	403456	858.8200170993805
675.2197	212.5321	851.48755	171.09929	982.73975	535.11743	2265.157	206.09834	235.375	377.1	405504	866.1252582073212
636.2205	190.26828	937.3312	192.35167	825.29504	373.3384	1273.0215	255.29503	216.33333	279.5	407552	872.2692379951477
637.61786	318.33084	1081.0662	211.16412	709.90247	113.111946	929.0009	505.70523	220.77777	239.2	409600	877.8856618404388
728.04614	107.901566	839.548	541.9926	786.3942	292.73914	1374.5681	240.76721	240.125	281.9	411648	884.052853345871
899.52216	462.34436	1711.5172	211.51958	872.9777	539.72235	2290.0515	184.95503	313.66666	317.4	413696	890.6107542514801
578.87634	200.47348	848.08185	173.08446	810.86304	135.19199	1033.2842	596.7088	196.7	272.3	415744	896.7781510353088
712.3507	76.573326	848.6373	573.4923	769.87683	338.68356	1399.7356	183.64664	233.75	266.7	417792	902.8099749088287
1111.866	571.32336	1968.5028	199.74811	824.7822	137.29482	1045.9727	645.562	388.8	270.5	419840	908.921835899353
955.1901	418.19836	1680.4404	633.50543	1044.4377	364.4438	1849.6906	596.8517	322.0	356.8	421888	915.8925302028656
944.44293	237.74951	1334.5995	710.75635	836.3921	318.99988	1620.8527	357.65265	321.66666	292.8	423936	922.3101315498352
1022.9756	324.89093	1436.7021	543.5626	867.07117	517.6194	2286.0276	236.5256	350.2	317.7	425984	928.820280790329
759.3416	172.69049	1065.578	583.4875	1079.0447	528.0513	2058.1921	308.3856	254.875	392.6	428032	936.2379126548767
905.1512	440.16107	1435.9055	246.61853	896.17285	286.10992	1340.4448	601.3217	343.6	322.9	430080	942.7954332828522
798.8423	380.74246	1449.1841	336.65454	1134.5895	617.9204	2239.54	237.6136	322.5	440.2	432128	950.7818849086761
1310.7747	509.4154	2089.2632	723.76324	799.53186	393.50003	1821.0732	159.85883	485.25	283.2	434176	956.8938527107239
1247.0103	608.667	2002.3009	511.78235	1058.7961	442.88422	2200.7542	591.74384	465.66666	391.0	436224	964.5698063373566
1000.5418	341.41608	1632.2731	551.84204	765.4833	214.28123	1071.3265	425.57742	336.16666	275.0	438272	970.5653631687164
902.9377	81.32206	981.1421	778.7327	1040.5724	396.77505	1705.5205	426.07507	313.0	390.8	440320	978.0273394584656
589.5034	155.48752	799.89484	392.1369	1223.0437	519.25714	2419.7158	442.91302	252.6	455.5	442368	986.4520649909973
1027.5537	242.62358	1369.5483	731.4637	1104.1578	518.87415	2323.7766	580.1086	375.2	417.2	444416	994.2704079151154
1064.6764	441.44757	1731.5311	550.8472	1483.1484	671.1186	2282.891	592.09064	408.0	595.3	446464	1004.4031767845154
1095.8411	676.37555	2249.7795	545.9218	1303.018	669.2002	2696.2515	738.9702	436.75	471.0	448512	1012.8714115619659
1451.6174	709.6748	2665.3376	867.4244	1103.1227	353.3082	1756.5808	689.4087	503.25	368.2	450560	1020.0698394775391
1460.9086	429.75974	2033.9961	999.09875	1046.3413	300.54697	1621.9525	686.4662	491.0	346.5	452608	1027.1825177669525
889.7036	234.85512	1368.8379	631.3188	839.5078	380.40494	1963.4762	595.88544	298.16666	282.7	454656	1033.269240140915
1413.2651	678.19476	2355.8887	788.5977	908.82385	363.20282	1668.6097	593.50037	541.0	301.9	456704	1039.8423073291779
814.8397	189.97424	1103.7411	562.14734	972.6551	336.2313	1661.9489	541.90985	268.7143	324.7	458752	1046.6555659770966
684.0831	106.287	868.82465	454.5164	1032.4285	366.3429	1440.245	578.8863	226.77777	338.9	460800	1053.5309627056122
932.0091	421.57214	1754.2545	576.44006	1332.8787	541.01874	2244.2595	700.8748	304.5	477.8	462848	1062.0802834033966
1407.5446	645.8078	2379.3633	631.1591	1124.9832	530.182	2277.5422	562.39813	479.75	399.6	464896	1069.6352038383484
1579.9899	528.8585	2005.3275	834.5426	865.06464	290.60593	1387.675	560.7751	570.3333	282.0	466944	1075.839034795761
951.2366	303.3883	1587.4622	658.62854	1200.2147	437.0319	2312.6853	730.7569	327.33334	410.7	468992	1083.5712814331055
1486.1753	734.0282	2466.1362	699.625	1229.9584	630.7419	2565.8208	720.1551	520.3333	441.8	471040	1091.6862881183624
