Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
173	213.96245	361.33807	839.8091	3.49596	199.53024	380.75464	966.7588	2.0486946	1000.0	1000.0	691999	175.3399	25.090124	232.26076	150.42577	175.33987	25.090302	235.82744	149.39833	-7.982204	0.89675945	14.380348	-15.861144	-176.8878	0.13016999	0.13002995	11109.907804250717
174	208.71393	344.93253	805.9659	1.1886402	189.73328	370.36865	930.45135	0.17058143	1000.0	1000.0	695999	175.35072	25.09233	229.6061	150.42644	175.35074	25.092182	231.6365	150.63257	-7.990662	0.8830638	10.626728	-14.234561	-176.89659	0.12671682	0.11969459	11174.882044315338
175	206.92628	342.66946	800.4001	2.6104143	184.19278	353.29684	894.60516	1.4029083	1000.0	1000.0	699999	175.39574	25.090212	243.84332	147.70163	175.39566	25.089928	232.0348	145.13225	-7.9777975	0.9120286	10.836014	-16.167295	-176.94044	0.12738743	0.1340194	11239.287964105606
176	210.27483	358.84534	831.812	2.1559596	285.61588	431.84824	949.3315	0.23053558	1000.0	1000.0	703999	175.47406	25.159674	229.58112	142.51674	175.47408	25.159754	229.5944	134.55386	-7.9788985	0.91192853	15.73644	-15.850121	-177.02069	0.12026493	0.12683207	11304.067794799805
177	5.7880597	3.0653772	10.589867	2.4934916	194.29932	379.91345	965.7193	1.0079662	1000.0	1000.0	707999	175.49614	25.191357	232.06041	147.61049	175.49606	25.191374	231.41351	150.31148	-7.9947643	0.87553644	8.701263	-15.908855	-177.0409	0.13283043	0.13326497	11368.87116408348
178	197.46696	334.92813	777.56683	1.6322579	195.489	373.6554	948.7231	0.1079223	1000.0	1000.0	711999	175.3917	25.11196	232.81468	144.67532	175.39188	25.111673	230.20837	149.46687	-7.981102	0.901281	20.2304	-15.83979	-176.939	0.13232371	0.12992741	11433.119289398193
179	5.166938	2.6686141	8.767249	1.3146601	188.42691	368.7919	928.3727	0.23619384	1000.0	1000.0	715999	175.33546	25.087387	230.15636	147.81209	175.3355	25.087141	230.35573	149.34412	-7.981688	0.892555	14.297488	-14.437099	-176.88231	0.124364674	0.119542025	11497.472191810608
180	408.71902	402.74802	814.645	2.8405545	419.45367	413.44553	843.08826	1.2185476	1000.0	1000.0	719999	175.34114	25.088045	230.70018	131.86523	175.34113	25.087729	229.90086	147.70999	-7.99406	0.8779045	18.72004	-15.966221	-176.8812	0.13344035	0.12374517	11561.922240495682
181	9.845457	9.491083	25.991137	1.5576398	264.9898	397.0372	871.6735	0.31052515	1000.0	1000.0	723999	175.32822	25.063337	231.90617	149.80663	175.32834	25.06328	230.0353	145.2429	-7.985091	0.8965485	21.629683	-14.096514	-176.87695	0.12122914	0.12264711	11626.651668548584
182	9.699064	5.9722204	19.379717	3.0636442	98.49804	273.8662	919.9041	0.10191359	1000.0	1000.0	727999	175.2436	24.991707	235.9151	139.83965	175.24345	24.9915	233.82033	149.51506	-8.006731	0.86327183	11.028535	-14.544295	-176.78937	0.12120122	0.1248505	11691.04280090332
183	407.34363	405.00037	839.59863	2.5157475	189.55797	361.92386	916.8865	0.94573873	1000.0	1000.0	731999	175.28728	24.978725	232.18011	142.8868	175.2873	24.978512	230.2204	148.12456	-7.991373	0.88168097	27.504282	-15.321751	-176.83247	0.119084105	0.120216504	11755.455116271973
184	202.11311	344.4844	798.76746	1.5257995	174.11224	342.78458	860.6642	0.0794707	1000.0	1000.0	735999	175.35423	25.011137	230.79364	144.09909	175.35426	25.011316	232.67357	130.93256	-7.9783754	0.9097631	37.05627	-16.00983	-176.90305	0.12156123	0.12420481	11819.932762145996
185	204.99251	346.7438	805.56964	4.256258	95.11343	269.27893	902.7825	0.073289335	1000.0	1000.0	739999	175.48152	25.103233	231.3246	150.85643	175.48145	25.103086	229.75267	152.05154	-7.9954224	0.87161344	9.358528	-14.772325	-177.02678	0.12387469	0.12540604	11884.228083848953
186	573.4795	330.55698	786.0283	1.5303715	469.91245	463.04092	937.8743	0.6445693	1000.0	1000.0	743999	175.36836	25.019403	230.41591	150.07681	175.36842	25.019342	235.64708	153.01212	-7.995074	0.87894064	37.129955	-15.312244	-176.91582	0.121317945	0.1228493	11948.646021604538
187	209.11206	355.61218	825.05	3.1602974	104.353836	283.52692	954.65564	1.436305	1000.0	1000.0	747999	175.54796	25.145775	229.35309	147.23206	175.54791	25.145573	230.50703	150.62073	-7.987	0.888011	22.932198	-15.373279	-177.09587	0.12339697	0.12526734	12012.985121011734
188	187.42763	314.8034	732.6826	5.043784	174.82248	335.99506	850.6547	1.8308682	1000.0	1000.0	751999	175.62334	25.219385	236.85812	149.33931	175.62337	25.219376	230.36421	150.6123	-7.9936433	0.8807925	16.758625	-15.516709	-177.16777	0.13651526	0.12754185	12077.654294490814
189	197.36017	333.9278	775.71906	1.4904758	97.10736	278.34232	932.0952	0.8218553	1000.0	1000.0	755999	175.57768	25.190205	233.48395	119.61593	175.57771	25.190111	231.72612	128.71736	-7.991634	0.88446164	17.076746	-15.533397	-177.1245	0.12788592	0.13433328	12142.521905899048
190	208.55054	352.8606	819.7168	2.7580178	271.16583	405.25574	898.1039	0.09353645	1000.0	1000.0	759999	175.52036	25.132927	230.23001	136.58963	175.52032	25.132708	230.99916	148.39671	-7.9770656	0.91438335	12.349565	-14.094755	-177.06963	0.12530904	0.12979098	12207.521800994873
191	406.12683	397.56015	804.1889	1.493386	453.4694	451.91983	916.8103	0.07841148	1000.0	1000.0	763999	175.5145	25.146084	230.22676	146.37303	175.51459	25.146044	232.82384	143.29903	-7.9694886	0.9354432	20.217693	-14.7849455	-177.0649	0.13242093	0.13533133	12272.462684631348
192	419.1651	411.74316	831.2658	6.564177	296.56622	446.23175	985.42755	0.8526118	1000.0	1000.0	767999	175.71565	25.27478	229.81593	136.3914	175.71556	25.274689	229.50758	146.29611	-7.9924946	0.8791739	10.628292	-15.136582	-177.2659	0.1202993	0.124036334	12336.980952739716
193	199.44377	331.96896	774.3268	1.4658347	87.5425	251.21994	841.1232	0.4443842	1000.0	1000.0	771999	175.70636	25.257586	230.33054	145.47447	175.7065	25.257343	229.88448	149.88226	-7.9879146	0.8857833	15.662707	-15.554887	-177.25075	0.1245457	0.12972191	12401.701829433441
194	209.29922	354.8757	823.96185	4.0772142	98.831375	284.8137	953.1449	0.100225665	1000.0	1000.0	775999	175.7577	25.279568	229.73755	139.18779	175.75772	25.279152	230.85928	140.15118	-7.9770017	0.9115467	9.801138	-14.498056	-177.3065	0.12787646	0.13108432	12467.006457567215
195	6.1207585	4.507849	13.354823	1.9386084	180.77974	350.67926	890.3073	0.020585252	1000.0	1000.0	779999	175.71948	25.236923	229.57011	149.77118	175.71948	25.23692	229.96242	150.59631	-7.9864492	0.8939377	16.675556	-14.554613	-177.27194	0.119259626	0.12102675	12531.75051522255
196	8.131702	4.439841	14.139445	3.294137	192.70444	376.77176	947.5179	0.4614015	1000.0	1000.0	783999	175.64787	25.200874	230.47585	148.00084	175.64772	25.200981	230.30339	150.08142	-7.994628	0.8819419	10.4682865	-15.096615	-177.20128	0.117286585	0.11897351	12596.987083911896
197	5.2561436	4.6399837	13.049833	1.6113412	272.5969	404.3935	904.05994	0.92231196	1000.0	1000.0	787999	175.6654	25.20996	231.81067	147.67647	175.66548	25.210144	230.24626	150.74991	-7.986879	0.8996124	11.97278	-15.661356	-177.21368	0.13009802	0.12111546	12662.43298459053
198	394.4955	387.11243	789.8533	1.4600441	272.5844	407.2749	900.7534	0.38699052	1000.0	1000.0	791999	175.64832	25.267168	230.75261	147.83858	175.64836	25.266823	232.76302	150.82713	-7.986398	0.8947489	13.071038	-15.598549	-177.20003	0.121638715	0.123712175	12727.972294092178
199	2.7406538	1.2751627	4.6952834	1.4800415	391.8575	469.1149	968.4301	0.024308506	1000.0	1000.0	795999	175.74614	25.37497	229.93636	148.76913	175.74615	25.375196	231.50893	151.06516	-7.9797506	0.907348	8.889385	-19.918184	-177.30031	0.122782625	0.1173204	12792.99469447136
200	206.97412	350.19574	813.52936	3.780383	182.09758	360.35678	925.68097	0.35271955	1000.0	1000.0	799999	175.5738	25.247656	231.75104	132.2016	175.57384	25.247467	230.2268	149.27695	-7.971057	0.9329735	23.353043	-15.799154	-177.12354	0.13068812	0.12855487	12858.042092084885
201	3.5665553	1.7924764	6.3130293	1.2910932	183.2525	353.24466	906.74927	0.742849	1000.0	1000.0	803999	175.64622	25.27237	231.39966	135.35739	175.64607	25.272144	230.46814	146.73239	-7.9776273	0.9166098	10.6068535	-15.243601	-177.19136	0.1330278	0.13033497	12922.727043390274
202	16.109911	9.838487	32.160988	7.99064	102.36578	289.8622	971.79913	0.45411596	1000.0	1000.0	807999	175.63144	25.281544	230.42166	128.86339	175.63152	25.28172	229.71228	150.13051	-7.968829	0.9338875	18.141907	-14.61891	-177.18315	0.12872082	0.12955274	12987.610118150711
203	9.975105	4.669552	15.116126	2.412055	192.18045	369.64847	936.0624	0.58939326	1000.0	1000.0	811999	175.4842	25.205746	229.5	146.3031	175.48415	25.206337	230.56879	147.93019	-7.9888787	0.9026155	11.992253	-15.371472	-177.03375	0.12528601	0.12564743	13052.717779159546
204	5.954568	3.6928613	11.961689	1.8844362	180.34006	351.44318	883.97845	1.0525483	1000.0	1000.0	815999	175.41246	25.125254	232.345	142.77087	175.41248	25.125006	236.42647	147.59177	-7.998049	0.88083094	12.131815	-15.668829	-176.96448	0.131067	0.12572157	13117.578170061111
205	10.103205	9.270111	25.964214	2.4761293	181.88107	345.71295	887.08636	0.075966574	1000.0	1000.0	819999	175.32422	25.01514	229.88007	150.51328	175.32423	25.015121	229.65703	149.06497	-7.9882545	0.8990725	12.401141	-15.145754	-176.87416	0.1306088	0.13182221	13182.587074518204
206	208.285	352.44278	818.7162	1.8312861	191.81128	377.4993	951.103	0.15097399	1000.0	1000.0	823999	175.34921	25.07562	229.60965	143.94844	175.3492	25.075363	230.20749	142.6144	-7.9850173	0.89644575	10.85787	-15.881544	-176.90384	0.11482866	0.119099475	13247.30717420578
207	4.4678345	2.8849533	8.308541	1.5478567	281.98676	412.67563	918.61554	2.9303706	1000.0	1000.0	827999	175.30724	25.100246	230.11795	146.90245	175.30728	25.100574	229.78217	148.83289	-7.9946094	0.87502927	9.373341	-14.667322	-176.85776	0.11792646	0.11321322	13312.620609760284
208	9.99678	11.378788	29.607756	1.6412034	6.4516706	6.7293773	22.813984	0.5446768	1000.0	1000.0	831999	175.24544	25.048273	232.69499	129.3956	175.2454	25.047588	229.92523	151.4249	-7.9849396	0.8952084	12.395712	-14.754696	-176.79729	0.1221395	0.13035019	13377.565038919449
209	6.5260973	3.8916981	10.752968	1.7207146	361.68646	435.31436	899.6528	0.069046445	1000.0	1000.0	835999	175.20448	25.011023	230.63838	139.41731	175.20457	25.011055	229.9772	146.9158	-7.9905167	0.88867533	13.535594	-15.741573	-176.75902	0.11523547	0.116594255	13442.887373447418
210	189.56404	322.78168	748.6373	2.2605095	465.23456	461.13867	931.18646	0.034899876	1000.0	1000.0	839999	175.1503	24.938885	234.97661	141.63847	175.15024	24.938705	231.15598	142.70712	-7.987386	0.89484525	20.763744	-15.083269	-176.70354	0.12344743	0.1261443	13508.279257297516
211	362.1536	352.56268	716.8413	2.0353746	97.47937	262.3009	883.9718	0.26825163	1000.0	1000.0	843999	175.11136	24.864092	231.87523	139.90576	175.11143	24.863956	230.5509	134.66766	-7.9972444	0.8747349	12.11082	-13.689942	-176.6599	0.1305635	0.12934123	13573.72210764885
212	4.04089	3.5408792	10.110473	1.3852806	157.9935	307.8266	785.0381	0.50631434	1000.0	1000.0	847999	175.11746	24.842464	230.97697	148.17677	175.11728	24.84249	231.88419	145.8274	-7.9829807	0.90314835	15.676861	-14.943319	-176.67183	0.11993431	0.11944173	13639.735898256302
213	389.45193	385.28897	819.3436	2.780687	8.87321	8.3413515	26.930912	0.15040831	1000.0	1000.0	851999	175.16426	24.872103	229.7219	149.74625	175.16426	24.872103	230.68788	149.17656	-7.9816527	0.9103904	14.390711	-15.063926	-176.72182	0.12419466	0.12702881	13704.838469982147
214	374.96243	369.49707	752.67554	3.4341118	244.59651	366.31067	816.0963	0.052920055	1000.0	1000.0	855999	175.2265	24.938183	230.2567	146.74991	175.22644	24.9382	229.89447	144.47708	-7.994382	0.8909469	13.311274	-14.653481	-176.78384	0.11209157	0.11477377	13770.477563381195
215	3.8686216	2.6518567	8.220009	1.2143723	171.44408	339.83643	855.85223	0.0552801	1000.0	1000.0	859999	175.27982	24.951231	229.50851	146.95326	175.27982	24.951365	230.60213	135.33813	-7.999876	0.87604696	17.881096	-16.287493	-176.83182	0.11523794	0.11967502	13835.702583789825
216	189.05728	315.41248	735.36755	6.661458	171.35646	337.9108	851.902	0.06737636	1000.0	1000.0	863999	175.28746	24.92892	230.19255	144.39143	175.2875	24.92893	230.02876	141.89722	-8.00363	0.85623395	13.739155	-16.158054	-176.84004	0.1319097	0.12656921	13901.259016513824
217	196.15211	331.97006	771.12427	2.0971198	165.39926	316.05414	816.79395	0.5455992	1000.0	1000.0	867999	175.19444	24.855318	232.64128	131.95699	175.19447	24.85491	230.44502	134.1347	-8.000299	0.8761674	15.090627	-14.687851	-176.74742	0.12968823	0.13038003	13966.450589179993
218	13.719902	14.953119	39.237244	2.3040252	88.79569	251.03777	841.8238	0.19635168	1000.0	1000.0	871999	175.16895	24.819996	229.05386	141.89328	175.16902	24.820023	229.79457	137.71529	-7.9967823	0.8709519	12.317884	-15.582215	-176.72021	0.12828806	0.12944466	14032.102766036987
219	395.70538	387.24954	785.37335	6.9018993	94.47652	266.83212	894.88837	0.42845428	1000.0	1000.0	875999	175.2336	24.85901	229.96825	141.26721	175.2336	24.858894	230.70189	136.26875	-7.9838457	0.89078444	9.255027	-14.808671	-176.78731	0.11729512	0.11748692	14097.491390943527
220	3.5018854	1.9027884	6.6657233	1.607221	190.06651	352.51788	921.28656	2.054948	1000.0	1000.0	879999	175.11792	24.742697	230.9284	145.98465	175.11784	24.742382	229.7191	144.65279	-7.994034	0.86920303	11.070997	-14.476997	-176.66931	0.116853096	0.12241065	14163.034163951874
221	208.08043	346.9617	809.0152	3.1534982	3.0721467	3.589283	10.946532	0.07930035	1000.0	1000.0	883999	175.1752	24.784906	230.36539	149.6781	175.1752	24.7848	230.34306	144.05803	-7.9889555	0.88666916	17.411123	-15.711206	-176.72958	0.11434392	0.112843454	14228.792916059494
222	4.4502554	1.8665099	6.9211364	1.6645622	275.66522	409.21033	921.2428	0.047887016	1000.0	1000.0	887999	175.13728	24.735754	230.8436	145.93944	175.13734	24.73552	231.19777	150.2608	-7.992206	0.8814224	13.242672	-15.445589	-176.69057	0.11691335	0.11192058	14294.390612125397
223	9.985931	3.6271524	14.506286	4.365743	279.43314	416.7085	925.06903	0.42763326	1000.0	1000.0	891999	175.13522	24.720692	230.61234	150.06516	175.13525	24.720785	230.3181	152.43465	-7.991584	0.8718718	13.210206	-15.939512	-176.6909	0.11460641	0.11687158	14360.124609947205
224	381.0445	379.08658	764.4433	1.7103364	178.25258	340.6531	869.5334	0.9392959	1000.0	1000.0	895999	175.14066	24.730198	231.779	141.9972	175.14064	24.730042	229.34447	150.99687	-8.000789	0.8601536	14.7563095	-15.173748	-176.6971	0.111383006	0.11382528	14425.866032600403
225	2.745914	2.0568144	6.259467	1.1374054	90.50193	259.94748	870.2679	0.20165132	1000.0	1000.0	899999	175.11597	24.715149	230.53699	151.81017	175.11598	24.714964	230.62538	150.35411	-8.007042	0.8477969	9.665393	-16.460098	-176.67474	0.102760166	0.10359525	14491.509049415588
226	6.5247035	7.13944	18.743315	1.3516332	345.08557	416.8121	865.88104	1.2963514	1000.0	1000.0	903999	175.00127	24.633764	229.03673	150.15407	175.00124	24.633852	229.48447	129.33963	-7.9978905	0.8654304	11.359861	-15.048949	-176.5583	0.11530512	0.11424471	14557.204849243164
227	182.64062	307.02222	714.4055	2.1079602	179.55138	338.66165	865.8305	0.13404563	1000.0	1000.0	907999	174.99628	24.643902	231.65157	148.86467	174.9964	24.64401	230.29317	140.79718	-7.995488	0.8767127	40.803986	-15.252435	-176.55144	0.12392761	0.12312082	14623.299826860428
228	3.509599	1.4238223	5.952086	2.4929056	253.46887	382.94614	852.6775	0.62219775	1000.0	1000.0	911999	175.01273	24.67154	233.34839	148.63016	175.0127	24.671265	229.39317	150.86661	-8.00292	0.86062175	11.2598715	-14.874121	-176.56961	0.10807665	0.112233154	14689.005381584167
229	194.69824	327.24918	761.4637	1.5113676	277.38562	408.36606	907.36536	1.4540919	1000.0	1000.0	915999	175.05098	24.682344	229.83168	149.63219	175.05098	24.682455	230.17938	119.33843	-7.995064	0.877709	12.83243	-15.517728	-176.60555	0.12223756	0.1188331	14754.761401891708
230	2.4716473	0.7051957	3.0637996	1.3107467	351.28244	425.03088	879.568	0.14005515	1000.0	1000.0	919999	174.93971	24.562735	229.16766	144.91318	174.93977	24.562344	229.62369	148.77559	-8.0014715	0.87146866	15.305619	-14.630182	-176.49324	0.1221536	0.11834541	14820.330030918121
231	3.6041598	1.4295758	4.54789	1.1328769	286.3333	428.63208	944.62195	1.0199546	1000.0	1000.0	923999	174.88542	24.496365	229.00726	106.476395	174.88548	24.496109	229.50787	147.54189	-7.9941792	0.8864202	58.247944	-14.987416	-176.4419	0.12055193	0.11984733	14886.24032497406
232	5.3883944	3.318893	11.031853	2.797375	449.837	444.47705	901.68365	1.9982146	1000.0	1000.0	927999	174.81706	24.439035	236.25568	147.9529	174.81705	24.439339	229.89389	145.98198	-7.989464	0.89038765	12.751328	-14.669029	-176.36911	0.12793365	0.13139273	14951.9899559021
233	194.43417	324.70096	756.8107	4.056745	189.06534	371.4943	937.659	0.18056461	1000.0	1000.0	931999	174.76718	24.41138	230.82054	133.08792	174.76714	24.41112	229.81932	119.13893	-7.991375	0.89075714	11.0226345	-15.298832	-176.32373	0.11638111	0.11883035	15017.82350730896
234	410.70312	407.2456	840.9829	1.6158963	92.907104	263.7376	883.8248	0.1613632	1000.0	1000.0	935999	174.79321	24.420841	229.87149	146.35603	174.79327	24.421095	229.15343	148.75041	-7.99798	0.88757265	15.502025	-14.682362	-176.34682	0.12553217	0.12258134	15083.258847475052
235	398.43213	396.0106	799.11847	1.6748323	191.84268	368.49808	933.9724	0.09341	1000.0	1000.0	939999	174.8322	24.409412	228.6592	136.1364	174.83224	24.411816	240.93347	-48.935112	-8.000409	0.86323065	9.484611	-14.477414	-176.37234	0.1331962	0.21310134	15148.887929916382
236	2.7969866	0.8078981	3.9294875	1.6451422	198.43234	377.3205	957.6061	0.0778911	1000.0	1000.0	943999	174.7883	24.39105	229.4188	144.08209	174.78831	24.390844	229.23953	145.73468	-7.997845	0.8733309	7.4632225	-15.303828	-176.34253	0.11856107	0.12085408	15214.569206237793
237	406.20395	400.44174	816.6334	2.6648054	10.254938	8.326169	30.577972	0.37486768	1000.0	1000.0	947999	174.78854	24.361593	230.44217	147.47684	174.78854	24.361238	229.53716	146.29675	-7.99387	0.8808874	13.848229	-15.058966	-176.3409	0.11525269	0.1251211	15280.395596027374
238	15.513508	5.32556	21.127953	6.7424774	273.00992	413.1848	916.8288	0.08780454	1000.0	1000.0	951999	174.8316	24.368916	234.12888	138.46074	174.83168	24.368536	228.61798	143.1873	-7.9972224	0.8802494	20.678154	-14.777395	-176.38553	0.13045795	0.12839963	15345.765300989151
239	2.9270623	0.8485808	4.364536	2.1591034	181.09122	353.9174	889.4747	0.05402207	1000.0	1000.0	955999	174.70836	24.269045	229.7332	128.32527	174.70837	24.268642	229.63982	125.0846	-7.994638	0.88127595	11.608078	-15.05011	-176.26315	0.11941945	0.124463946	15411.138645410538
240	11.972621	7.3786774	23.694967	3.574472	464.47916	458.31366	931.1586	1.7731273	1000.0	1000.0	959999	174.65288	24.237461	230.58466	147.81506	174.653	24.237452	232.21494	151.01988	-7.998622	0.87681067	12.323408	-17.697605	-176.2084	0.121504575	0.11988008	15477.486206531525
241	208.32794	351.7624	817.5851	1.4964211	91.29097	252.71057	849.1838	0.18324831	1000.0	1000.0	963999	174.5831	24.186016	228.91135	142.1898	174.58304	24.185951	228.10251	145.64987	-8.011082	0.8573537	13.470293	-15.666716	-176.14151	0.11720073	0.12262545	15543.818777799606
242	310.55914	331.4084	805.5536	4.602274	286.68423	426.74463	942.9576	0.855088	1000.0	1000.0	967999	174.68143	24.267889	233.62616	124.977844	174.68143	24.267654	228.65956	135.25787	-7.991284	0.88851297	17.472225	-15.692984	-176.23788	0.124009795	0.12126883	15609.942328929901
243	5.357363	6.349514	16.35369	1.5329762	91.61223	259.34265	869.494	0.679688	1000.0	1000.0	971999	174.78136	24.361465	231.0373	146.8159	174.78139	24.36154	231.78387	143.63222	-8.004099	0.87005436	24.31908	-15.100361	-176.33775	0.113991305	0.118721314	15676.1866812706
244	198.64784	335.25186	779.32025	4.6162148	278.11188	416.86987	923.6295	0.14219497	1000.0	1000.0	975999	174.72708	24.347595	228.90416	147.6202	174.72694	24.348133	233.52423	84.76041	-8.001428	0.8661866	16.180754	-15.429621	-176.28	0.12286623	0.14068158	15742.486444473267
245	206.02199	346.0402	805.37787	4.696977	285.9826	428.99976	948.24646	0.21823151	1000.0	1000.0	979999	174.69347	24.28827	228.7592	150.18889	174.6935	24.288235	231.00238	119.80853	-7.9945655	0.8891261	11.512472	-15.862358	-176.24869	0.11215912	0.12185337	15809.03377866745
246	5.985443	3.4340358	10.566606	1.6217453	177.36177	344.7595	872.1281	0.13722733	1000.0	1000.0	983999	174.68178	24.291988	228.76305	151.0096	174.68178	24.292513	237.7939	132.74991	-7.9934564	0.8919246	22.382156	-15.164891	-176.23354	0.12008489	0.12924094	15875.57478260994
247	12.051361	4.1478744	15.956892	5.937372	278.3739	415.77188	924.9315	1.3362553	1000.0	1000.0	987999	174.67023	24.272974	235.14465	143.96927	174.67014	24.272612	229.2683	143.52328	-7.998747	0.88287675	9.799883	-14.986645	-176.22392	0.12263202	0.1276258	15942.63669514656
248	187.32385	317.64404	737.49225	2.2450347	245.21432	370.2654	830.8372	0.50482416	1000.0	1000.0	991999	174.58347	24.214878	230.7936	133.47246	174.58354	24.214336	231.72238	126.018616	-8.007485	0.86822575	12.241095	-16.467112	-176.13535	0.11952333	0.13288184	16009.249150753021
249	7.3820553	4.7612767	12.212579	1.4075183	156.17014	229.67638	522.10754	0.16956574	1000.0	1000.0	995999	174.5818	24.199131	229.48885	149.24666	174.58182	24.199087	231.08638	148.73863	-8.000172	0.8668252	26.484097	-14.303444	-176.13904	0.11280952	0.120725416	16076.064262866974
250	198.98276	325.8042	763.10254	2.7413626	5.0980763	3.8414338	11.879061	0.07725781	1000.0	1000.0	999999	174.59782	24.228903	229.11125	144.95404	174.59778	24.22867	229.33438	143.28284	-8.001506	0.8658618	17.776482	-15.065392	-176.15424	0.11822981	0.12223162	16142.474124908447
251	213.0659	342.6988	806.49176	3.2404969	101.184425	281.21414	944.77344	2.3160782	1000.0	1000.0	1003999	174.6925	24.299511	229.72038	131.2176	174.69252	24.299166	232.3902	142.43678	-8.003718	0.8701598	6.9215717	-14.745834	-176.25041	0.11160986	0.11726761	16208.99704670906
252	206.41469	346.44168	806.4497	2.2232897	185.92715	355.26752	905.6413	0.073612794	1000.0	1000.0	1007999	174.6866	24.29582	228.71674	134.9467	174.6865	24.295732	229.31917	150.11388	-7.9873214	0.8994505	38.19117	-17.208027	-176.24559	0.11200727	0.112050295	16275.31852722168
253	304.23907	336.8084	821.1821	4.00773	282.16086	422.90143	936.284	0.1526992	1000.0	1000.0	1011999	174.69328	24.300789	229.51622	138.92012	174.69328	24.300764	228.89922	146.08493	-8.003999	0.8801269	37.76816	-14.789871	-176.25153	0.117707364	0.11972013	16341.626069545746
254	6.9263334	1.5475996	8.372834	4.359853	264.71844	391.80707	874.9479	3.4689553	1000.0	1000.0	1015999	174.6555	24.232876	228.82025	148.51723	174.65544	24.23303	228.77101	151.30739	-7.993398	0.900607	13.300047	-16.290142	-176.21234	0.11488348	0.11757576	16408.07945394516
255	7.2157702	5.9462967	17.43573	3.023963	254.80989	298.63147	652.05676	0.022131037	1000.0	1000.0	1019999	174.69048	24.231081	229.12743	141.79807	174.6905	24.231184	229.24242	143.59093	-7.9953856	0.89294237	60.299076	-16.861296	-176.24506	0.1272272	0.12858456	16474.390226602554
256	7.824268	7.2140718	19.259535	1.5410415	283.10675	421.99396	932.4246	0.63999563	1000.0	1000.0	1023999	174.54742	24.08927	228.95914	138.30208	174.54733	24.089218	228.24287	150.7676	-8.014977	0.8519156	16.79403	-16.725061	-176.10353	0.107705735	0.112316385	16541.36549282074
257	200.13402	339.2693	787.74335	1.3360014	282.21613	423.43982	932.4242	1.3981318	1000.0	1000.0	1027999	174.58221	24.117336	228.6618	133.71666	174.58218	24.116804	228.48982	133.21127	-8.01848	0.84577894	11.376917	-14.02331	-176.13994	0.10090875	0.10858925	16607.749841928482
258	11.858424	11.911297	32.32976	3.6748147	178.42645	331.3258	840.17706	2.9178133	1000.0	1000.0	1031999	174.59288	24.106758	229.90569	143.4443	174.59293	24.106733	228.56647	145.23212	-8.013528	0.855704	21.809072	-15.517004	-176.14813	0.11277544	0.11377189	16674.741535902023
259	403.85315	400.78015	806.5799	1.0128809	187.8981	354.92227	902.904	0.08965914	1000.0	1000.0	1035999	174.50851	24.020266	228.90393	143.73	174.5085	24.02005	229.33896	146.28206	-8.006906	0.861003	9.82034	-15.431225	-176.06425	0.1122041	0.11539352	16741.40685939789
260	200.58171	337.25842	784.70795	1.6158613	181.0485	353.6941	888.8149	0.24289018	1000.0	1000.0	1039999	174.72418	24.191708	229.29951	146.2696	174.72408	24.191889	228.47954	149.12708	-8.013598	0.85790884	10.077929	-14.908294	-176.28683	0.110228196	0.110788755	16808.13484430313
261	5.022217	2.1513288	7.2645946	1.5958657	87.890686	243.34465	817.8131	0.3944079	1000.0	1000.0	1043999	174.71481	24.21497	229.25761	111.39396	174.71478	24.214926	228.34575	146.30731	-8.004924	0.8658249	26.367252	-15.28137	-176.27174	0.11363661	0.12295752	16874.90568947792
262	196.02275	318.1758	746.9946	2.859638	158.78362	310.9589	784.1503	0.22087273	1000.0	1000.0	1047999	174.78487	24.282896	229.39749	144.99619	174.78497	24.282633	229.61148	146.9695	-8.01105	0.8480373	9.069855	-15.948782	-176.3433	0.11424909	0.116107635	16941.360357046127
263	366.14032	363.85965	745.6933	1.3136089	132.37541	252.9832	667.99133	0.061867256	1000.0	1000.0	1051999	174.66272	24.199718	231.062	140.67802	174.66267	24.19964	228.67209	141.08	-8.008724	0.873114	10.625824	-15.462618	-176.21658	0.11579291	0.12314685	17007.859644651413
264	96.153595	151.19319	357.97653	4.028606	98.8607	278.86313	935.32135	0.055474162	1000.0	1000.0	1055999	174.83974	24.345152	228.72864	147.44957	174.83974	24.345346	228.46696	136.37009	-8.020584	0.838333	12.47043	-15.863644	-176.39682	0.11251732	0.112217546	17074.474047660828
265	197.86336	325.98984	762.45966	3.814364	50.730843	68.26449	180.42328	0.3548484	1000.0	1000.0	1059999	174.82846	24.321142	229.35938	148.21036	174.82854	24.320784	235.77647	148.49252	-8.011179	0.8607807	13.538372	-15.681839	-176.38489	0.11262939	0.117564574	17141.627094507217
266	187.35504	317.293	736.91406	2.0685012	177.413	329.37012	837.53217	2.4541044	1000.0	1000.0	1063999	174.96744	24.41245	228.78699	120.05007	174.9675	24.412054	230.99002	147.44919	-8.012307	0.8506841	16.04029	-15.336187	-176.52444	0.11653031	0.12172638	17208.375256061554
