Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	24.247585	1.191231	25.718542	22.503168	28.479553	18.25944	83.251045	21.854486	1000.0	1000.0	43999	68.3425	0.7728981	72.12549	59.86705	68.34254	0.77147233	72.21405	61.56097	-4.0755396	0.36612454	2.3044987	-8.90583	-69.06988	0.03059751	0.0292284	487.30670714378357
12	24.590302	0.9371917	25.98989	23.348797	24.64093	5.7759814	41.50505	21.476776	1000.0	1000.0	47999	70.25749	0.67815745	73.40684	64.04521	70.25749	0.67904514	73.32622	63.64861	-4.0767183	0.36239558	0.1238184	-11.184621	-70.98728	0.028530587	0.028706543	532.7755227088928
13	26.623074	3.2621534	32.26124	24.54277	24.98084	5.8035674	42.148834	21.895935	1000.0	1000.0	51999	71.845474	0.62029594	74.747856	63.59023	71.84546	0.61935353	74.99883	64.938644	-4.079069	0.35475257	-0.29653788	-9.988507	-72.57461	0.028671116	0.028008528	577.3690803050995
14	23.150852	1.0815356	24.6729	21.929808	26.785633	11.42638	60.98776	22.068117	1000.0	1000.0	55999	73.15978	0.5763786	75.86812	67.42182	73.1598	0.57595694	75.918915	66.29148	-4.078971	0.352448	-0.11935902	-9.769019	-73.89183	0.027835894	0.02742479	621.6564538478851
15	24.429214	1.1999022	25.92426	22.916777	24.132328	4.367933	37.026134	21.64408	1000.0	1000.0	59999	74.25008	0.54147387	77.26025	67.292076	74.25011	0.54060763	76.76617	68.19918	-4.0810146	0.3515082	0.4452877	-10.008411	-74.981125	0.026507966	0.02592578	665.6543374061584
16	24.618088	1.908125	27.201857	21.853832	22.562717	0.9605551	25.070663	21.143702	1000.0	1000.0	63999	75.150635	0.5021794	77.878914	69.68054	75.1506	0.50423187	77.72888	68.926895	-4.0805893	0.34976134	-0.2570448	-10.3685	-75.88371	0.02513823	0.025953064	709.3959612846375
17	22.71504	0.087521896	22.80428	22.569818	22.784454	1.0808753	25.435995	21.730402	1000.0	1000.0	67999	75.89644	0.47881094	78.38281	69.95038	75.89645	0.47875643	78.41525	69.89405	-4.081544	0.3475834	-0.9076886	-10.491897	-76.63496	0.024452358	0.024245925	753.4456994533539
18	25.304726	0.7844174	26.326576	24.120092	22.734646	1.458595	26.888702	21.414995	1000.0	1000.0	71999	76.52208	0.46845192	79.40223	70.7089	76.52207	0.4667201	78.62072	70.73091	-4.082047	0.34620106	-0.77896214	-10.884961	-77.25822	0.024510887	0.023585847	797.4183371067047
19	23.46349	1.0896869	24.952759	22.281826	23.944202	5.4720197	40.29795	20.886202	1000.0	1000.0	75999	77.05031	0.45410484	79.77832	71.60909	77.0503	0.45398295	79.6198	71.50723	-4.0833397	0.34618184	-1.0142078	-9.925553	-77.78647	0.023519935	0.023384761	842.0652763843536
20	25.438011	1.7724959	28.445742	23.903614	24.214495	6.1224914	42.490112	21.454668	1000.0	1000.0	79999	77.4855	0.46012136	80.11654	71.48391	77.48551	0.45863995	79.52188	71.891685	-4.0837946	0.33973828	-0.91754246	-9.832599	-78.22548	0.022996841	0.022346668	885.5089235305786
21	23.813744	0.8007934	24.477964	22.444359	22.800632	0.6541404	23.92854	22.046581	1000.0	1000.0	83999	77.86182	0.44659933	80.03122	72.42155	77.86181	0.4459309	79.905876	72.43772	-4.084788	0.3370582	-1.0434275	-10.893719	-78.60186	0.022017924	0.021723354	930.5519208908081
22	22.838917	1.2274455	24.481955	21.178194	26.165232	11.41974	60.373642	21.448448	1000.0	1000.0	87999	78.182106	0.44241807	80.24687	72.46798	78.18215	0.4415085	80.621475	72.39395	-4.0844164	0.33785602	-0.5787859	-10.299076	-78.9245	0.021714337	0.021424366	974.7209420204163
23	24.602037	2.8289638	28.761106	21.595478	22.8672	0.96131885	24.632372	21.69203	1000.0	1000.0	91999	78.45656	0.4341021	80.664696	72.57729	78.45654	0.43470302	80.44295	72.51323	-4.084181	0.34089798	1.0726318	-9.662662	-79.19875	0.021549141	0.021755932	1020.373795747757
24	24.088198	1.8883542	27.325523	22.608196	22.522205	0.33095676	23.135408	22.15406	1000.0	1000.0	95999	78.6951	0.4211668	80.562996	72.74827	78.69509	0.42033404	80.47939	72.66934	-4.085709	0.33276004	-1.0297613	-12.735083	-79.43794	0.020155666	0.019757656	1064.6283810138702
25	24.955605	1.3744061	27.333677	24.062428	26.60737	11.761708	61.848125	21.883642	1000.0	1000.0	99999	78.897575	0.41619512	80.68346	73.13932	78.89758	0.41678	80.70136	73.03855	-4.0855002	0.33618826	-1.1727629	-11.339302	-79.642136	0.020058915	0.02015898	1109.0543429851532
26	25.69019	0.86371344	27.085735	24.77981	22.205473	0.74453914	23.766968	20.764467	1000.0	1000.0	103999	79.07724	0.3946236	81.39246	72.67823	79.07722	0.39446625	81.68191	72.96764	-4.086551	0.33310688	-1.580555	-9.07247	-79.82191	0.019291343	0.019210452	1152.53178524971
27	26.127583	3.1206279	31.437366	23.526514	30.857635	16.508883	63.919483	21.770683	1000.0	1000.0	107999	79.22557	0.3926263	81.26945	73.4913	79.225624	0.3892758	81.11394	73.35191	-4.086791	0.33065447	-1.8262825	-10.307963	-79.96898	0.019754149	0.018472549	1197.5430653095245
28	26.652569	1.82536	29.46818	24.570421	30.705282	15.506483	64.02793	22.35947	1000.0	1000.0	111999	79.35487	0.39796883	81.309975	74.20499	79.35488	0.39786407	81.930336	74.15586	-4.0871425	0.332605	-1.4314547	-10.590156	-80.09889	0.019380521	0.019361086	1242.0732581615448
29	25.032097	0.39333078	25.43411	24.515898	28.414333	13.243135	63.949863	21.352314	1000.0	1000.0	115999	79.48049	0.3847224	81.43428	74.34046	79.48049	0.38175717	80.93304	74.286476	-4.0874295	0.3298788	-0.84476566	-11.668267	-80.22763	0.01894955	0.017888345	1286.6730337142944
30	25.69166	1.5108823	28.16101	24.064707	29.666544	14.883048	66.05889	22.02204	1000.0	1000.0	119999	79.58929	0.3693625	81.64815	74.24049	79.58929	0.36803374	81.57332	74.22376	-4.0874343	0.3315111	-0.72880363	-10.228442	-80.33701	0.018441021	0.01802705	1331.39062833786
31	24.033869	1.4849551	25.819149	22.274654	22.53662	0.84539527	24.889254	21.87249	1000.0	1000.0	123999	79.69515	0.35727423	81.53535	74.68696	79.69515	0.35545173	81.471054	75.21231	-4.0876074	0.32947618	-1.3464684	-10.40008	-80.445015	0.017400572	0.016686622	1376.4051682949066
32	23.353891	0.59615064	24.112093	22.609459	23.37399	1.3842546	26.893074	22.07992	1000.0	1000.0	127999	79.79621	0.34670758	82.107765	75.3895	79.79621	0.34588388	81.53759	74.93107	-4.087453	0.3318605	-1.4823127	-9.735067	-80.546196	0.017436424	0.017250821	1422.2890357971191
33	23.958878	1.5450643	26.48793	22.669899	27.917547	13.968358	69.535255	21.683302	1000.0	1000.0	131999	79.88181	0.34505624	81.47384	74.208496	79.88185	0.34149116	81.592804	74.48261	-4.087864	0.3267004	-0.6648898	-11.643402	-80.63338	0.017116722	0.016080324	1467.4260578155518
34	24.528418	0.37043378	25.087341	24.096806	22.722586	1.7240711	27.575	20.936693	1000.0	1000.0	135999	79.96996	0.34136972	82.44306	74.902985	79.969986	0.33931473	81.77164	74.49972	-4.089613	0.32484353	-0.9093504	-8.730698	-80.72276	0.016577594	0.015914515	1511.8207120895386
35	24.214436	1.3207806	25.718315	22.629232	22.088886	0.5076102	22.976027	21.294697	1000.0	1000.0	139999	80.05283	0.3291485	81.76163	75.07428	80.05289	0.3263426	82.06457	75.29253	-4.0895114	0.32402727	-1.7474523	-9.494754	-80.80536	0.01597871	0.015146461	1557.7595295906067
36	23.269331	1.6633778	26.106562	21.894207	22.469646	0.6039009	23.755152	21.325403	1000.0	1000.0	143999	80.11851	0.32880458	82.32199	74.75204	80.11846	0.32782942	81.930664	75.29879	-4.0883474	0.32557583	-1.7930393	-10.832578	-80.873955	0.015548801	0.015333571	1602.7666518688202
37	25.847204	1.9026667	28.203003	23.439474	33.18537	19.713875	75.745895	21.58943	1000.0	1000.0	147999	80.17405	0.32830822	81.98145	74.70273	80.17407	0.32728747	82.6951	74.9882	-4.090176	0.32456324	-1.413187	-9.78055	-80.9295	0.015368515	0.015107093	1647.3262963294983
38	23.254301	1.2822609	24.948149	21.486073	22.036562	0.45676255	22.60545	21.336634	1000.0	1000.0	151999	80.238655	0.32058305	83.47636	74.81102	80.23866	0.31846327	81.67063	75.46394	-4.090915	0.31984407	-1.7976742	-9.52132	-80.99328	0.015054106	0.014468404	1692.3289170265198
39	24.64915	1.4057668	25.694313	22.228388	22.98975	1.5665779	27.499119	22.025215	1000.0	1000.0	155999	80.30169	0.3176493	82.14094	75.594284	80.3017	0.31611383	82.067	74.951546	-4.0896077	0.3228364	-1.877594	-10.305353	-81.057526	0.014659298	0.014303522	1737.4063713550568
40	24.634983	0.7221902	25.335426	23.46332	23.4809	3.1660697	32.947285	21.923273	1000.0	1000.0	159999	80.36703	0.31769687	82.42828	75.65018	80.367004	0.31623027	81.9791	75.25414	-4.0906787	0.31973523	-2.0525947	-9.66736	-81.12306	0.0146651	0.014267348	1782.237591266632
41	24.95204	0.8221181	25.829502	23.71183	22.75573	1.0512444	25.521845	21.243376	1000.0	1000.0	163999	80.41871	0.31324276	82.10362	75.57253	80.418724	0.30986735	81.858826	75.577385	-4.09144	0.3227845	-2.061782	-9.858449	-81.175316	0.014177747	0.013276579	1826.4402134418488
42	24.489166	0.26852027	24.75658	24.044077	32.93067	20.266289	84.39971	21.895672	1000.0	1000.0	167999	80.475784	0.3004202	82.02339	75.84228	80.47576	0.2985612	81.95939	75.486404	-4.090916	0.31713542	-2.044951	-10.930609	-81.2335	0.014043671	0.013580654	1871.7764430046082
43	25.130169	0.77635765	26.388878	24.442377	26.472448	12.363203	63.548214	21.520544	1000.0	1000.0	171999	80.52718	0.29510835	82.1149	74.28496	80.52719	0.29304823	82.548744	75.934685	-4.091611	0.31827742	-1.3560667	-10.768648	-81.284454	0.013705315	0.013091485	1916.7396500110626
44	22.314873	0.3263893	22.665627	21.972536	22.877346	0.7696718	24.611061	22.048077	1000.0	1000.0	175999	80.575134	0.2900966	82.26683	76.07991	80.57516	0.28829014	82.35873	75.03504	-4.0920377	0.31784365	-1.3209629	-8.9510355	-81.33489	0.0132805975	0.012832205	1961.0943944454193
45	23.139107	0.8140988	24.265572	22.255884	23.079342	0.86884373	25.065895	21.945429	1000.0	1000.0	179999	80.62365	0.28347096	82.61684	76.24058	80.62366	0.281391	82.1842	75.872505	-4.0917683	0.31695747	-1.9939003	-11.730178	-81.3829	0.013152416	0.012697976	2005.4890022277832
46	23.56875	1.0206461	24.730072	22.1831	22.384983	0.50004476	23.362928	21.440922	1000.0	1000.0	183999	80.671814	0.28164512	82.40806	75.84047	80.671844	0.27968568	82.760254	75.98102	-4.092051	0.31584388	-0.086800575	-10.566857	-81.43352	0.012784722	0.01229359	2052.862227678299
47	24.547157	0.37918562	25.037447	23.972427	23.673355	1.8900198	28.796494	22.293163	1000.0	1000.0	187999	80.71851	0.2801834	82.92078	76.26342	80.71854	0.27581772	82.61318	76.311165	-4.0923676	0.31643885	-1.9188623	-10.21575	-81.47864	0.013189711	0.012114633	2097.787992954254
48	25.499615	1.706155	28.424204	24.288677	22.549994	0.7318509	24.682377	21.84407	1000.0	1000.0	191999	80.75346	0.27164707	83.77111	76.47027	80.75346	0.27086288	82.75557	76.39453	-4.0920005	0.3151256	-1.1944666	-9.90723	-81.51708	0.01228976	0.012084835	2141.7848966121674
49	23.738953	1.311578	25.550953	22.322813	28.75993	18.548292	84.365364	21.811827	1000.0	1000.0	195999	80.78362	0.27170053	82.65384	76.75382	80.78366	0.26949567	82.828575	76.90786	-4.0914054	0.31722194	0.93963814	-9.235286	-81.54575	0.012361637	0.01178763	2187.0516333580017
50	24.21838	0.7185254	25.391193	23.43491	26.643475	12.67172	64.62444	21.394625	1000.0	1000.0	199999	80.811615	0.268759	82.664444	76.466446	80.81158	0.26745415	83.07935	76.93793	-4.09243	0.32038775	-1.9661083	-8.74827	-81.57446	0.012176257	0.011857288	2231.2571547031403
51	24.00731	1.32259	25.460352	22.525803	22.40498	0.27886325	23.001186	21.91025	1000.0	1000.0	203999	80.84003	0.26253116	82.8655	76.92829	80.84001	0.26105392	82.923225	76.69087	-4.0922623	0.3131681	-1.7612629	-10.619677	-81.605316	0.011884376	0.011458645	2276.334133386612
52	24.244278	1.2245594	25.70604	22.311338	26.37186	11.939128	62.163414	21.33531	1000.0	1000.0	207999	80.86859	0.2589946	82.92001	76.810776	80.86861	0.25758553	82.871475	76.69359	-4.09269	0.31717107	-1.2760878	-9.390436	-81.63408	0.01203995	0.0116095105	2320.5331361293793
53	24.978558	1.5821823	27.263607	22.90741	22.72807	0.69859374	24.273277	21.896088	1000.0	1000.0	211999	80.89509	0.2582827	82.725586	76.91382	80.8951	0.25706324	82.434685	76.677704	-4.0921574	0.31277004	-2.0907226	-9.184561	-81.66145	0.011462254	0.011223463	2365.9209356307983
54	25.51058	3.9537394	32.149185	22.365162	23.601498	3.1674578	32.912563	21.63672	1000.0	1000.0	215999	80.92298	0.25597557	83.09327	77.06983	80.92297	0.25538057	82.88477	76.709015	-4.0929604	0.31429866	-0.07068443	-10.251344	-81.68914	0.011319175	0.011165497	2410.58198928833
55	24.482246	0.6386968	25.331663	23.565426	25.72044	7.931965	49.331867	21.874523	1000.0	1000.0	219999	80.94699	0.26006764	82.77216	76.90158	80.947044	0.2587692	83.05241	76.71534	-4.0933123	0.31378636	-1.1889095	-9.99881	-81.71294	0.01135859	0.0109321205	2455.6768712997437
56	24.074667	0.9182337	24.847021	22.508871	24.648172	12.303572	59.250076	8.317224	1000.0	1000.0	223999	80.97202	0.25956684	83.06047	76.83875	80.97199	0.25620985	83.25938	76.64556	-4.092269	0.31423515	-2.2918787	-9.933639	-81.73507	0.0115548	0.010651475	2500.6395330429077
57	24.000092	0.44175255	24.425861	23.338272	22.65099	0.6465364	24.4737	22.049603	1000.0	1000.0	227999	80.987	0.26218757	82.974785	75.42917	80.98698	0.26183322	82.96017	76.42201	-4.093516	0.31268927	0.36719322	-9.898586	-81.7527	0.011183433	0.011053137	2547.4697556495667
58	25.266224	1.5538852	27.884361	23.815735	22.213701	0.42822355	23.04657	21.422886	1000.0	1000.0	231999	81.00887	0.2565456	82.71646	77.1502	81.008896	0.25473565	82.79978	76.72733	-4.093853	0.31666175	-1.778203	-11.114911	-81.77518	0.010985531	0.010434761	2593.0067780017853
59	24.575914	0.23668401	24.821047	24.191837	25.941889	9.868629	55.472263	22.019552	1000.0	1000.0	235999	81.03065	0.25814176	82.89635	76.597084	81.03065	0.2574545	82.80157	76.874626	-4.092573	0.31477788	-2.3341885	-10.024073	-81.79725	0.010713672	0.010493176	2639.663560628891
60	24.138578	0.883118	25.05765	22.994001	22.50683	0.628454	23.744192	21.013836	1000.0	1000.0	239999	81.05881	0.24914202	82.97014	77.19694	81.05884	0.24750388	83.08692	77.37856	-4.092763	0.3134901	-2.3405275	-9.674952	-81.824974	0.010542923	0.010008747	2684.031903028488
61	24.614199	0.5688134	25.232103	23.781292	22.844563	0.9863522	25.259014	21.34083	1000.0	1000.0	243999	81.08203	0.2485051	82.79448	77.61972	81.08202	0.24707685	83.34887	77.10874	-4.094254	0.3106165	-2.3696861	-9.401052	-81.84921	0.010593862	0.0101950355	2729.4722635746
62	23.337658	1.1519738	24.62201	22.062857	25.616898	9.393637	53.791935	22.210062	1000.0	1000.0	247999	81.102135	0.2459208	82.96945	76.93419	81.10214	0.24469873	83.119095	76.95005	-4.093342	0.31184554	-0.85918236	-9.548846	-81.871956	0.010251752	0.00986652	2774.500067472458
63	23.47784	0.5517568	24.325956	22.838911	23.02244	1.456911	26.088163	21.6531	1000.0	1000.0	251999	81.12628	0.2436975	83.11915	77.53698	81.1263	0.241686	82.91	77.08448	-4.0935636	0.30956888	-2.5442662	-11.528006	-81.89635	0.010261547	0.009740804	2819.293840408325
64	24.050602	1.1056726	25.365156	22.613499	25.93634	10.424619	57.18695	21.513235	1000.0	1000.0	255999	81.15555	0.25323272	82.97962	77.36412	81.155556	0.25084385	83.08087	76.757286	-4.0942287	0.31025502	-1.8804207	-9.54016	-81.92711	0.010337905	0.009668106	2863.6040761470795
65	24.36838	0.5274162	24.993132	23.53704	35.7933	30.072416	120.10578	21.797768	1000.0	1000.0	259999	81.18602	0.25082096	83.1885	77.463326	81.18602	0.25035584	83.067215	77.238846	-4.094533	0.31115687	-2.1825	-9.745967	-81.956375	0.009696872	0.009526559	2908.710020542145
66	25.2643	2.651394	29.811195	23.319384	22.279184	0.4852201	22.9611	21.042221	1000.0	1000.0	263999	81.21223	0.24749386	83.43581	76.67214	81.21224	0.24674074	83.288895	77.477036	-4.094341	0.31299368	-0.92810154	-10.935363	-81.98169	0.010088342	0.0098713245	2953.798115491867
67	22.814634	1.4255602	25.0626	21.102545	24.700487	5.8353086	42.061584	22.073132	1000.0	1000.0	267999	81.23039	0.24247755	82.86729	77.73939	81.23038	0.24104548	82.960365	77.34844	-4.0937657	0.31193575	-2.5655842	-10.463779	-82.0023	0.009757289	0.009422239	2999.357157468796
68	24.330873	1.3997253	25.711742	22.309616	26.521265	8.03437	45.60236	22.272182	1000.0	1000.0	271999	81.25204	0.24148929	83.24746	77.625946	81.25205	0.2388054	83.11053	77.638275	-4.094341	0.31143025	-1.4659557	-9.236985	-82.02369	0.009850914	0.009183163	3045.2133781909943
69	22.957996	0.917695	24.506851	22.134995	23.140928	1.4101893	26.331362	21.699112	1000.0	1000.0	275999	81.27797	0.2361638	83.032104	77.74936	81.27798	0.23405999	83.06328	77.46143	-4.094147	0.3106603	-1.7928066	-9.702386	-82.04908	0.009425305	0.008940598	3090.1322145462036
70	23.677027	1.0322038	24.760237	22.16145	24.32536	3.4380457	33.75442	22.404888	1000.0	1000.0	279999	81.30199	0.23881847	83.13082	77.47386	81.30202	0.23649265	83.39498	77.894196	-4.0941205	0.30898863	-1.8669624	-9.9288645	-82.074394	0.009496889	0.008915867	3133.9613440036774
71	23.783539	0.80725974	24.570147	22.472809	22.657295	0.51651144	24.0088	22.029753	1000.0	1000.0	283999	81.32163	0.23812291	83.23078	77.65245	81.32161	0.2364639	83.109726	77.77797	-4.0946584	0.3109832	0.9351196	-9.625824	-82.09372	0.009309208	0.008852348	3179.09890127182
72	25.092972	0.83321464	26.034544	24.082989	22.47379	0.55178607	23.540518	21.33066	1000.0	1000.0	287999	81.34161	0.23313646	83.380356	78.12746	81.34166	0.22952394	83.596054	78.12884	-4.094175	0.30896914	-1.2958069	-12.471092	-82.113045	0.009407706	0.008638439	3224.5596141815186
73	23.83091	0.82313126	25.035633	22.856787	22.6277	1.0858024	25.71674	21.397455	1000.0	1000.0	291999	81.36133	0.23242094	83.254364	77.45087	81.36131	0.23134758	83.414024	77.74417	-4.09418	0.30962214	-1.8528967	-9.293606	-82.13461	0.008980343	0.0087176785	3270.196794271469
74	24.259615	1.683435	25.635862	21.502464	33.31561	27.221075	114.49588	22.404642	1000.0	1000.0	295999	81.38191	0.23230022	83.2907	77.77592	81.38193	0.22844028	83.10863	77.69179	-4.0946846	0.30920783	-1.862936	-10.092201	-82.15355	0.009254004	0.008324748	3315.239090681076
75	25.00084	2.1874979	28.639753	23.165144	29.766994	14.293579	59.35913	21.911455	1000.0	1000.0	299999	81.393135	0.23289348	83.48172	77.71639	81.39313	0.23218489	83.22866	77.76699	-4.09459	0.30726153	-2.2621832	-9.780606	-82.16694	0.008883006	0.008714653	3360.7967190742493
76	24.176899	2.0592308	27.493015	21.849476	30.839468	15.482883	64.560265	22.042479	1000.0	1000.0	303999	81.415955	0.23105267	83.33416	77.90455	81.415955	0.22875164	83.29547	77.720795	-4.0942698	0.30830425	-1.7050023	-10.367722	-82.19032	0.008783912	0.008244371	3405.482789993286
77	26.446608	3.967052	33.220085	23.164953	22.600113	0.59601915	23.907196	21.357256	1000.0	1000.0	307999	81.43662	0.22939129	83.42378	77.85994	81.43664	0.22721656	83.617805	77.61809	-4.093998	0.3120499	-1.926177	-10.130656	-82.21046	0.008849764	0.008350938	3450.000576734543
78	24.85733	0.68099505	25.796944	24.109135	22.453407	0.45950228	23.084093	21.334682	1000.0	1000.0	311999	81.45595	0.22764435	83.41114	77.64805	81.45594	0.22453944	83.29332	77.95181	-4.0958614	0.30942926	-1.5945683	-10.5375805	-82.23227	0.008769639	0.008113349	3495.370573282242
79	25.269606	1.4276285	27.701147	24.227715	22.358576	0.42110425	23.443329	21.984283	1000.0	1000.0	315999	81.471985	0.23023437	83.54664	77.43672	81.47198	0.22800061	83.47785	78.12768	-4.0940027	0.31079406	-1.1892776	-9.751411	-82.24842	0.00856847	0.008043956	3548.551985502243
80	24.382584	0.84731036	25.390446	23.12469	27.131962	8.750508	46.92014	21.5728	1000.0	1000.0	319999	81.49125	0.22437821	83.66198	77.23685	81.49132	0.2207155	83.62774	77.90105	-4.0952196	0.31193027	-1.8980637	-10.8852625	-82.26683	0.008432676	0.0076556853	3594.861371278763
81	24.580204	0.19297808	24.87683	24.357603	24.30046	6.0955734	42.484707	21.398314	1000.0	1000.0	323999	81.51547	0.22169867	83.86371	78.23669	81.51549	0.21935481	83.557846	78.11524	-4.0951586	0.30708256	-2.0899458	-9.273909	-82.29245	0.00833994	0.007814946	3640.8454484939575
82	25.238209	0.7666252	26.504585	24.512272	22.865269	1.1839018	26.347477	22.26679	1000.0	1000.0	327999	81.53885	0.22225723	83.528656	78.11669	81.53886	0.2195987	83.53246	77.906105	-4.095103	0.30678093	-2.3143787	-9.663258	-82.31483	0.0080915	0.0075637633	3686.322504043579
83	25.607763	1.0104189	27.037256	24.370596	23.011238	1.2034045	26.086054	21.672379	1000.0	1000.0	331999	81.55509	0.22099334	83.555466	78.14632	81.55511	0.217758	83.45369	78.087135	-4.0945244	0.30721432	-2.577011	-10.338868	-82.331436	0.008219234	0.007546964	3731.594488143921
84	25.183702	1.3032069	27.27295	23.798225	24.158566	3.4662125	33.610924	21.701086	1000.0	1000.0	335999	81.56866	0.21952467	83.80205	78.55481	81.56868	0.21631858	83.4702	78.312744	-4.094365	0.3094337	-1.4961529	-9.715417	-82.346375	0.007923528	0.0072740545	3777.2607131004333
85	25.977865	1.5223688	28.529512	24.643661	22.74916	1.1211315	25.25595	21.476835	1000.0	1000.0	339999	81.58343	0.21843056	83.64561	78.03038	81.58342	0.2159128	83.400314	78.0064	-4.094549	0.3075136	-2.38163	-9.070583	-82.36003	0.007871764	0.007425129	3823.2421157360077
86	24.945034	0.35992804	25.440817	24.426332	23.64309	3.090199	32.821537	22.043621	1000.0	1000.0	343999	81.602905	0.21628235	83.81544	78.03179	81.60292	0.2127772	83.724594	78.263535	-4.0953927	0.30749837	-2.584938	-11.031188	-82.38049	0.00781511	0.007104509	3868.8100175857544
87	25.171717	2.6793911	28.780611	22.561213	28.90119	13.470961	58.13601	20.640202	1000.0	1000.0	347999	81.62034	0.21531232	83.82222	78.37705	81.62036	0.21253976	83.55262	77.919655	-4.0956373	0.3055147	-2.4930296	-10.132318	-82.39933	0.007708804	0.00714954	3913.8180570602417
88	24.561855	0.8577174	25.482607	23.314745	24.650314	6.5451503	44.23331	21.485092	1000.0	1000.0	351999	81.63213	0.21264598	83.93653	78.173096	81.63211	0.20914833	83.60284	78.497955	-4.0964932	0.3081659	-2.6502237	-9.56445	-82.40974	0.007795586	0.00702802	3960.603734254837
89	26.262661	2.2587006	29.415827	23.442387	34.604942	20.761587	84.30447	22.002768	1000.0	1000.0	355999	81.643425	0.20767945	83.75959	78.78252	81.643486	0.20436564	83.764336	78.95185	-4.0954776	0.30597898	-2.365335	-10.238567	-82.421486	0.00763328	0.0069890814	4006.484283685684
90	25.852707	1.9430909	29.182964	24.318838	26.09354	9.629762	54.856544	22.148909	1000.0	1000.0	359999	81.6583	0.21064545	84.10137	78.39248	81.658325	0.20693323	83.870155	78.18807	-4.0954413	0.30537575	-2.3703818	-9.674429	-82.43816	0.0074192234	0.006713846	4053.0662865638733
