Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
23	536.5	402.74713	929.0	0.0	591.2	482.91528	1000.0	0.0	1000.0	1000.0	91999	99.26087	36.10774	171.471	41.155067	-99.90789	1.4567825	1011.9469380378723
24	446.25	449.43207	968.0	0.0	392.3	480.6067	1000.0	0.0	1000.0	1000.0	95999	99.15967	36.400078	171.9634	38.556335	-99.83014	1.6138563	1056.4383823871613
25	233.75	249.03853	589.0	0.0	492.0	492.05975	1000.0	0.0	1000.0	1000.0	99999	98.87106	38.010735	174.50569	36.243965	-99.56752	1.6781015	1100.8649163246155
26	476.5	345.18872	959.0	0.0	583.4	476.76077	1000.0	0.0	1000.0	1000.0	103999	98.8143	38.9868	173.34036	33.510574	-99.44543	1.7166612	1144.8219103813171
27	250.0	408.56393	957.0	0.0	575.6	471.44296	1000.0	0.0	1000.0	1000.0	107999	98.50969	39.298965	171.42314	32.730915	-99.19199	1.7867084	1188.8502264022827
28	715.75	416.4603	1000.0	0.0	488.3	488.696	1000.0	0.0	1000.0	1000.0	111999	98.29076	39.834938	179.26999	34.693516	-98.945465	1.75944	1232.8701810836792
29	676.75	392.61774	948.0	0.0	372.7	458.684	985.0	0.0	1000.0	1000.0	115999	98.55723	40.075245	177.12709	35.25039	-99.21002	1.7834194	1276.9216973781586
30	205.0	355.0704	820.0	0.0	575.9	471.93674	1000.0	0.0	1000.0	1000.0	119999	98.70729	39.72664	183.46878	35.1577	-99.37245	1.9234556	1320.8495564460754
31	591.75	373.38544	983.0	0.0	394.0	482.75232	1000.0	0.0	1000.0	1000.0	123999	99.93183	39.401363	196.6083	34.283943	-100.70253	2.0631137	1364.7667000293732
32	581.0	403.91708	996.0	0.0	549.5	456.1154	1000.0	0.0	1000.0	1000.0	127999	103.86208	37.451996	202.21132	36.358147	-104.76208	2.0567338	1408.7039048671722
33	528.5	436.5916	1000.0	0.0	652.7	430.53015	991.0	0.0	1000.0	1000.0	131999	107.61783	35.257336	203.01025	44.182663	-108.45813	1.8598211	1452.834653377533
34	743.75	429.52554	1000.0	0.0	672.0	440.91064	1000.0	0.0	1000.0	1000.0	135999	110.72201	33.443188	202.84506	51.03467	-111.668205	1.8679055	1497.1300113201141
35	499.25	499.25113	1000.0	0.0	865.3	291.374	994.0	0.0	1000.0	1000.0	139999	113.47607	32.939533	204.88322	59.404682	-114.25047	1.7860615	1541.2311041355133
36	971.75	19.600702	986.0	938.0	689.2	451.33597	1000.0	0.0	1000.0	1000.0	143999	112.70084	33.875076	205.27983	56.4047	-113.34014	1.5771399	1585.0622527599335
37	242.0	419.15628	968.0	0.0	295.3	451.13504	1000.0	0.0	1000.0	1000.0	147999	110.27753	35.126793	204.24475	52.251785	-110.843185	1.4160115	1629.426105260849
38	726.0	419.2064	978.0	0.0	519.3	477.18884	1000.0	0.0	1000.0	1000.0	151999	108.66191	36.74273	200.35542	46.15527	-109.32783	1.6995705	1674.1386017799377
39	394.5	384.99774	927.0	0.0	596.9	487.3874	1000.0	0.0	1000.0	1000.0	155999	109.96367	38.89715	203.2652	41.01071	-110.72873	2.0028293	1718.6670129299164
40	741.0	427.9007	1000.0	0.0	392.1	480.2465	989.0	0.0	1000.0	1000.0	159999	110.86008	40.295933	192.12169	41.149014	-111.54272	1.6194303	1763.05895113945
41	494.25	494.3169	1000.0	0.0	98.8	296.4	988.0	0.0	1000.0	1000.0	163999	110.63548	41.713776	190.59824	37.553547	-111.305695	1.554356	1807.5174221992493
42	65.75	113.88234	263.0	0.0	588.2	480.59854	1000.0	0.0	1000.0	1000.0	167999	109.66725	44.340435	210.85321	36.465393	-110.40996	1.909208	1851.9189836978912
43	486.25	486.63867	1000.0	0.0	421.3	470.22147	1000.0	0.0	1000.0	1000.0	171999	109.50607	47.99475	220.54582	28.607986	-110.2208	2.2256274	1896.640414237976
44	248.25	429.9816	993.0	0.0	488.8	489.07666	1000.0	0.0	1000.0	1000.0	175999	110.01562	47.815685	218.3166	26.55746	-110.783745	2.1119986	1941.155962228775
45	478.25	478.30762	967.0	0.0	649.3	438.74826	996.0	0.0	1000.0	1000.0	179999	113.28145	46.13551	217.19043	25.674519	-114.290405	2.7072945	1985.6866731643677
46	604.5	409.90518	987.0	0.0	388.2	475.59305	995.0	0.0	1000.0	1000.0	183999	116.95134	43.486073	212.75096	22.145891	-117.80361	2.5915875	2030.0019962787628
47	670.75	402.69678	986.0	0.0	681.4	446.16324	987.0	0.0	1000.0	1000.0	187999	117.94067	42.05114	211.22815	36.53699	-118.74261	2.2515342	2074.7340862751007
48	495.5	495.00632	994.0	0.0	394.4	483.09485	1000.0	0.0	1000.0	1000.0	191999	119.53504	43.403076	208.63365	45.14125	-120.37038	2.295853	2119.3226623535156
49	241.0	417.42426	964.0	0.0	304.3	451.2574	1000.0	0.0	1000.0	1000.0	195999	119.07943	44.11508	205.07599	45.1144	-119.806076	2.26752	2163.722361087799
50	739.0	426.69543	994.0	0.0	484.9	484.98938	987.0	0.0	1000.0	1000.0	199999	117.32661	43.33981	203.19879	43.58998	-117.962685	2.0421076	2208.0522062778473
51	247.75	429.1156	991.0	0.0	588.7	480.8025	1000.0	0.0	1000.0	1000.0	203999	115.20657	42.33874	205.8189	40.6434	-115.82617	1.8961279	2252.3950006961823
52	815.0	257.10114	1000.0	372.0	393.0	481.4123	1000.0	0.0	1000.0	1000.0	207999	112.74098	41.85205	206.04652	38.338223	-113.32689	1.9338183	2296.4820902347565
53	458.75	462.44424	1000.0	0.0	690.2	447.33786	1000.0	0.0	1000.0	1000.0	211999	110.28488	41.77934	211.16548	35.767097	-110.81914	1.8184545	2340.721510887146
54	732.5	422.927	982.0	0.0	197.2	394.40024	987.0	0.0	1000.0	1000.0	215999	107.67071	42.017963	223.32774	32.394394	-108.2357	1.7047412	2385.1065249443054
55	742.75	382.40512	1000.0	82.0	298.5	450.87988	1000.0	0.0	1000.0	1000.0	219999	107.37443	42.890747	227.66965	30.969091	-108.04119	2.024517	2429.5272793769836
56	250.0	433.0127	1000.0	0.0	579.9	474.11295	1000.0	0.0	1000.0	1000.0	223999	108.66848	44.081947	232.63976	29.112772	-109.40231	2.0395381	2473.748060941696
57	489.75	489.79608	989.0	0.0	344.0	429.38864	1000.0	0.0	1000.0	1000.0	227999	108.84164	45.253883	247.41595	25.937366	-109.43549	2.1497138	2518.528540611267
58	243.5	421.75436	974.0	0.0	482.5	485.03223	1000.0	0.0	1000.0	1000.0	231999	107.48517	46.441322	265.82104	23.602238	-108.11586	2.1055465	2562.932084798813
59	483.75	483.98883	989.0	0.0	207.2	385.54007	1000.0	0.0	1000.0	1000.0	235999	106.17694	47.55098	278.05154	21.31956	-106.71812	1.9843706	2607.435884475708
60	451.5	384.56305	986.0	0.0	671.6	441.3004	1000.0	0.0	1000.0	1000.0	239999	105.68512	48.82305	286.59647	18.586784	-106.31292	2.14477	2651.903428554535
61	707.75	413.6184	998.0	0.0	597.6	487.95987	1000.0	0.0	1000.0	1000.0	243999	106.62018	50.372005	290.194	17.654423	-107.27552	2.3367388	2696.6500000953674
62	746.25	430.86215	1000.0	0.0	497.5	497.5185	1000.0	0.0	1000.0	1000.0	247999	107.58075	50.624218	304.76282	15.433658	-108.20755	2.2522984	2741.117687225342
63	244.25	423.0534	977.0	0.0	485.4	476.26236	998.0	0.0	1000.0	1000.0	251999	107.17918	50.45951	319.45477	19.97914	-107.80332	2.5264108	2785.7978966236115
64	487.25	487.25116	976.0	0.0	483.7	483.8537	1000.0	0.0	1000.0	1000.0	255999	107.05597	51.825584	318.75464	22.561436	-107.69676	2.7309241	2830.4092490673065
65	348.0	395.24234	961.0	0.0	686.8	449.70074	1000.0	0.0	1000.0	1000.0	259999	107.17611	52.059185	316.69235	22.558632	-107.80854	2.5595942	2875.1011760234833
66	733.75	424.2525	1000.0	0.0	555.6	462.3806	987.0	0.0	1000.0	1000.0	263999	107.32051	51.87028	309.94537	24.19894	-107.91157	2.4100733	2919.3778038024902
67	499.25	499.25113	1000.0	0.0	394.2	483.05563	1000.0	0.0	1000.0	1000.0	267999	107.16833	51.410347	300.2456	24.9475	-107.76259	2.3393214	2963.82537984848
68	711.25	413.46426	1000.0	0.0	555.1	461.12698	1000.0	0.0	1000.0	1000.0	271999	108.24743	50.964394	283.53513	22.787481	-109.01588	2.3171191	3008.1113300323486
69	250.0	433.0127	1000.0	0.0	389.9	477.59048	989.0	0.0	1000.0	1000.0	275999	111.53151	49.09793	272.79166	21.345846	-112.36771	2.4597318	3052.895796775818
70	863.25	119.462074	963.0	663.0	476.9	480.80856	1000.0	0.0	1000.0	1000.0	279999	114.9769	46.380955	265.07516	21.394623	-115.854126	2.897925	3097.579577922821
71	604.25	415.21582	993.0	0.0	781.0	390.82706	1000.0	0.0	1000.0	1000.0	283999	118.09712	43.48158	249.43536	27.417433	-118.88423	2.647611	3142.227816581726
72	177.5	307.43903	710.0	0.0	204.9	380.1427	968.0	0.0	1000.0	1000.0	287999	118.31125	40.505695	237.4098	31.094555	-119.012314	2.3104377	3186.8696143627167
73	745.0	430.1924	1000.0	0.0	480.6	482.4778	1000.0	0.0	1000.0	1000.0	291999	116.96261	38.25839	237.10434	32.192886	-117.60741	2.099166	3231.4543969631195
74	629.25	407.66553	993.0	0.0	530.6	457.74866	1000.0	0.0	1000.0	1000.0	295999	115.54546	37.05088	238.48534	33.754646	-116.18313	1.8639712	3276.17484498024
75	739.0	427.03983	1000.0	0.0	678.2	446.35834	1000.0	0.0	1000.0	1000.0	299999	114.28654	37.313885	243.6572	33.90628	-114.878075	1.8647947	3320.9310953617096
76	494.75	494.75314	992.0	0.0	501.9	447.6589	1000.0	0.0	1000.0	1000.0	303999	112.62664	38.32477	243.40154	33.184242	-113.227455	1.8008428	3365.4306795597076
77	859.5	119.50837	949.0	658.0	617.7	413.03873	1000.0	0.0	1000.0	1000.0	307999	111.60159	39.40686	261.90558	31.653381	-112.18354	1.9373829	3410.332320690155
78	472.75	472.77234	952.0	0.0	570.1	458.90204	1000.0	0.0	1000.0	1000.0	311999	110.21207	40.123814	253.3086	26.930792	-110.77364	1.8340999	3455.023691177368
79	550.25	402.01392	989.0	8.0	760.1	381.56058	1000.0	0.0	1000.0	1000.0	315999	109.45349	40.558125	233.57297	21.967537	-110.04892	1.8908591	3499.5406062602997
80	726.5	420.19846	1000.0	0.0	665.7	438.73114	1000.0	0.0	1000.0	1000.0	319999	108.52726	40.56908	231.4903	23.523056	-109.07389	1.750313	3544.3042945861816
81	527.75	430.40527	987.0	0.0	688.3	450.76535	1000.0	0.0	1000.0	1000.0	323999	107.95755	40.93737	228.17714	22.20783	-108.57361	1.9813575	3589.2177817821503
82	537.5	454.68588	991.0	0.0	590.1	482.03513	1000.0	0.0	1000.0	1000.0	327999	109.2443	41.505554	217.63992	21.823648	-109.93308	2.2888305	3634.051255941391
83	262.25	426.40964	1000.0	0.0	876.5	293.0407	1000.0	0.0	1000.0	1000.0	331999	110.19202	42.101868	218.03293	23.425276	-110.81551	2.1128154	3679.067905664444
84	690.75	410.37384	1000.0	0.0	655.4	431.23593	1000.0	0.0	1000.0	1000.0	335999	109.68492	41.312286	213.37888	23.555494	-110.26157	1.8888137	3724.056512117386
85	689.25	398.70752	944.0	0.0	590.1	481.909	1000.0	0.0	1000.0	1000.0	339999	108.58079	40.260345	203.04642	23.147118	-109.09281	1.5856296	3768.9446334838867
86	706.5	411.36267	986.0	0.0	565.4	465.46906	1000.0	0.0	1000.0	1000.0	343999	106.2676	39.637135	191.92233	22.422222	-106.716034	1.4215746	3814.221521139145
87	932.0	62.241467	1000.0	850.0	653.9	432.11606	1000.0	0.0	1000.0	1000.0	347999	103.9029	39.210323	216.75648	18.88847	-104.32702	1.3652078	3859.1263217926025
88	732.0	422.72037	984.0	0.0	771.1	386.05426	992.0	0.0	1000.0	1000.0	351999	101.47666	39.00718	178.83603	16.179003	-101.87176	1.2648047	3903.929468870163
89	701.5	407.56747	983.0	0.0	682.9	447.391	1000.0	0.0	1000.0	1000.0	355999	99.14128	39.120613	171.58534	17.229534	-99.55675	1.2440796	3949.6777634620667
90	938.75	49.302002	1000.0	866.0	717.2	387.52954	1000.0	0.0	1000.0	1000.0	359999	97.73949	38.737637	165.48264	17.065367	-98.15965	1.221357	3996.230401992798
91	759.25	348.492	991.0	158.0	389.3	476.92142	1000.0	0.0	1000.0	1000.0	363999	96.83456	38.419014	165.4738	14.630104	-97.25088	1.2988197	4043.90677690506
92	744.0	419.24634	1000.0	18.0	453.1	468.65094	1000.0	0.0	1000.0	1000.0	367999	96.4857	38.559402	166.11726	14.820712	-96.95639	1.2952033	4091.5420553684235
93	548.25	451.62393	1000.0	0.0	476.3	476.63992	982.0	0.0	1000.0	1000.0	371999	97.07637	38.054672	160.1155	15.606188	-97.604744	1.4493501	4139.1272966861725
94	717.5	414.5	979.0	0.0	732.8	395.87695	1000.0	0.0	1000.0	1000.0	375999	97.94196	36.723003	157.02608	14.687249	-98.46152	1.5482981	4187.208051681519
95	474.5	474.50473	952.0	0.0	566.9	464.66748	1000.0	0.0	1000.0	1000.0	379999	99.1487	34.549088	154.6432	13.130559	-99.71476	1.534072	4235.003501415253
96	718.0	285.59763	1000.0	320.0	803.8	296.7692	1000.0	0.0	1000.0	1000.0	383999	100.40087	32.93871	156.01129	12.516761	-100.93901	1.4156531	4282.821366548538
97	950.75	30.194164	990.0	918.0	592.7	483.23657	1000.0	0.0	1000.0	1000.0	387999	100.84898	32.13893	154.4966	20.458204	-101.329216	1.3216408	4330.897011518478
98	553.75	415.4578	979.0	0.0	876.9	293.39987	1000.0	0.0	1000.0	1000.0	391999	100.31325	32.117977	154.38664	23.110313	-100.776	1.4408301	4378.5930824279785
99	849.0	241.20323	1000.0	432.0	791.6	395.89072	1000.0	0.0	1000.0	1000.0	395999	99.58083	32.02234	158.91861	19.814533	-100.012566	1.3118175	4426.620046138763
100	936.5	28.535067	981.0	905.0	683.8	448.0861	1000.0	0.0	1000.0	1000.0	399999	98.56217	31.37893	157.37201	19.078253	-98.96125	1.2030764	4474.658253192902
101	764.75	352.64316	975.0	154.0	764.5	384.4402	1000.0	0.0	1000.0	1000.0	403999	97.2335	30.938065	150.88177	19.42351	-97.60833	1.1177331	4522.776895284653
102	912.75	45.29004	974.0	853.0	486.3	486.7515	1000.0	0.0	1000.0	1000.0	407999	96.18868	30.705229	148.38322	20.573322	-96.59	1.1008236	4570.333269834518
103	980.0	7.6811457	989.0	969.0	670.5	439.26535	984.0	0.0	1000.0	1000.0	411999	96.0467	30.40689	152.70747	22.665506	-96.476494	1.2100501	4618.353586673737
104	716.5	416.02014	1000.0	0.0	683.4	381.12943	1000.0	0.0	1000.0	1000.0	415999	96.37198	30.52008	158.55157	24.21199	-96.82224	1.2753404	4666.012138605118
105	904.75	92.283195	961.0	745.0	476.8	477.45444	1000.0	0.0	1000.0	1000.0	419999	97.20422	30.633978	160.04507	22.25208	-97.67812	1.2641218	4714.001623868942
106	856.0	159.04088	972.0	584.0	671.5	440.62622	1000.0	0.0	1000.0	1000.0	423999	98.0298	29.988878	159.95485	22.3536	-98.49626	1.2576915	4761.854372739792
107	628.5	398.39334	987.0	0.0	669.6	440.38034	1000.0	0.0	1000.0	1000.0	427999	98.67281	28.34016	152.21875	23.554155	-99.12609	1.2491702	4809.681971549988
108	704.0	407.44754	985.0	0.0	683.8	447.7644	993.0	0.0	1000.0	1000.0	431999	98.52943	26.619259	149.86862	25.793737	-98.95529	1.2017633	4857.528211593628
109	930.25	70.12979	984.0	810.0	398.5	487.87646	1000.0	0.0	1000.0	1000.0	435999	98.34557	25.80745	165.09796	29.47822	-98.77368	1.122708	4905.833096027374
110	716.75	414.93457	1000.0	0.0	346.9	443.35526	989.0	0.0	1000.0	1000.0	439999	98.92523	26.555435	147.98473	31.221256	-99.40713	1.2111526	4953.992566108704
111	736.75	403.6839	982.0	38.0	629.3	434.664	1000.0	0.0	1000.0	1000.0	443999	99.44318	27.222958	154.29376	39.03411	-99.8855	1.2840613	5002.07072520256
112	846.25	136.83087	986.0	621.0	594.9	454.95264	999.0	0.0	1000.0	1000.0	447999	99.35097	27.645714	155.92853	39.826164	-99.75905	1.2406523	5050.524112939835
113	706.5	409.96005	978.0	0.0	783.2	390.00684	1000.0	0.0	1000.0	1000.0	451999	98.88178	27.873611	158.63147	38.197876	-99.3102	1.209361	5098.6333594322205
114	519.25	349.3418	941.0	0.0	652.0	429.13657	988.0	0.0	1000.0	1000.0	455999	99.3471	28.407373	158.86102	36.15104	-99.82337	1.3416562	5147.183677196503
115	975.5	17.670597	988.0	945.0	574.1	470.22556	1000.0	0.0	1000.0	1000.0	459999	100.47428	29.196018	160.99835	34.14344	-100.96236	1.3218575	5195.220641136169
116	643.5	391.94418	983.0	0.0	572.2	466.55627	986.0	0.0	1000.0	1000.0	463999	100.99225	29.307812	163.06244	30.79256	-101.43818	1.2195059	5243.4363033771515
117	272.75	421.5183	1000.0	0.0	678.4	439.49884	981.0	0.0	1000.0	1000.0	467999	100.71593	29.234829	159.02148	29.52821	-101.117	1.1801095	5291.596683263779
118	974.0	16.416454	994.0	951.0	772.1	386.38776	994.0	0.0	1000.0	1000.0	471999	99.34469	29.121738	155.29681	27.553143	-99.707565	1.0684376	5339.908890724182
119	856.75	77.270226	946.0	736.0	749.8	321.94714	1000.0	3.0	1000.0	1000.0	475999	98.47904	28.932177	156.03203	27.26788	-98.88225	1.0195147	5388.237813472748
120	665.75	403.38034	1000.0	1.0	784.5	298.00446	1000.0	0.0	1000.0	1000.0	479999	98.49852	28.328009	176.08978	22.970425	-98.91053	1.16722	5436.732316493988
121	521.0	462.4862	984.0	0.0	798.7	343.04956	989.0	0.0	1000.0	1000.0	483999	98.45166	27.721182	183.47733	26.892698	-98.87387	1.1296809	5485.344665288925
122	921.0	57.982758	969.0	827.0	686.5	414.15582	1000.0	0.0	1000.0	1000.0	487999	98.71101	27.453115	185.99335	29.427773	-99.15097	1.1788929	5533.3305830955505
123	944.75	43.65991	1000.0	891.0	761.0	382.63037	1000.0	0.0	1000.0	1000.0	491999	99.06903	27.169415	187.702	28.865131	-99.48163	1.1557384	5581.700605392456
124	655.25	394.97556	1000.0	0.0	879.6	293.69208	1000.0	0.0	1000.0	1000.0	495999	98.93759	27.15956	187.41069	29.311028	-99.351776	1.2096143	5630.20463013649
125	885.0	131.00954	993.0	668.0	908.7	166.3719	1000.0	414.0	1000.0	1000.0	499999	99.31766	27.93038	214.38554	28.68985	-99.78067	1.5213075	5678.541786193848
126	769.0	292.83017	947.0	262.0	585.0	477.53827	1000.0	0.0	1000.0	1000.0	503999	100.9696	30.473923	241.70164	24.843151	-101.51878	1.8276448	5727.22078204155
127	480.75	475.3953	990.0	0.0	435.4	449.83356	988.0	0.0	1000.0	1000.0	507999	103.56745	34.17022	241.4072	26.679432	-104.12698	2.0162551	5775.67774772644
128	508.25	418.64328	973.0	0.0	588.0	465.08795	1000.0	0.0	1000.0	1000.0	511999	104.95572	36.10674	209.0717	24.952087	-105.44046	2.0888817	5823.991660118103
129	578.75	368.1327	990.0	0.0	871.0	291.4433	1000.0	0.0	1000.0	1000.0	515999	104.69739	34.18765	187.24954	24.703093	-105.13281	1.9329901	5872.617471694946
130	528.75	378.1953	1000.0	0.0	578.1	472.93008	994.0	0.0	1000.0	1000.0	519999	104.0716	32.08632	174.22107	26.30907	-104.48748	1.7832109	5921.223490953445
131	843.0	196.58968	989.0	510.0	595.1	483.72748	1000.0	0.0	1000.0	1000.0	523999	103.02965	30.57891	173.0615	30.686125	-103.42444	1.6705563	5970.0508143901825
132	910.75	51.97776	1000.0	874.0	775.8	388.82663	1000.0	0.0	1000.0	1000.0	527999	102.08303	29.993649	173.7886	30.235983	-102.47646	1.4686857	6018.390041351318
133	943.0	47.344482	983.0	864.0	905.6	152.91971	992.0	466.0	1000.0	1000.0	531999	101.15954	29.626463	173.54355	27.74964	-101.54829	1.3484257	6067.188433647156
134	941.0	28.0	985.0	913.0	973.5	23.286263	1000.0	927.0	1000.0	1000.0	535999	100.62682	29.525438	170.35834	30.321808	-100.99894	1.3112264	6115.721639871597
135	945.5	27.290108	990.0	918.0	417.7	430.59564	953.0	0.0	1000.0	1000.0	539999	99.98342	29.352018	163.67133	31.087545	-100.36358	1.3141724	6164.443063020706
136	452.5	453.66754	951.0	0.0	761.8	311.22525	1000.0	0.0	1000.0	1000.0	543999	99.27181	28.619448	159.43509	31.787397	-99.62685	1.2397671	6213.108891963959
137	960.5	38.00987	1000.0	904.0	944.2	52.068798	1000.0	825.0	1000.0	1000.0	547999	98.36321	28.151752	150.89313	33.36755	-98.718124	1.2373017	6261.789851665497
138	870.5	130.35815	975.0	652.0	858.8	289.73947	1000.0	0.0	1000.0	1000.0	551999	97.84844	27.776848	147.11949	29.697977	-98.21003	1.2474186	6310.132670164108
139	957.0	44.64863	1000.0	897.0	660.0	433.2304	1000.0	0.0	1000.0	1000.0	555999	97.86753	27.099989	143.32133	28.060959	-98.250305	1.1872915	6359.117181301117
140	439.0	445.35266	984.0	0.0	859.4	288.42407	1000.0	0.0	1000.0	1000.0	559999	98.01078	26.49235	148.90944	26.738617	-98.39033	1.1886187	6407.919236421585
141	694.0	402.67606	960.0	0.0	675.3	442.66174	1000.0	0.0	1000.0	1000.0	563999	97.67673	26.587421	151.67047	25.361002	-98.04422	1.1892581	6456.045703649521
142	967.25	33.017986	1000.0	921.0	764.3	384.76877	1000.0	0.0	1000.0	1000.0	567999	97.53728	27.007988	158.12593	22.225779	-97.89461	1.1234956	6504.772225618362
143	956.25	39.079247	991.0	892.0	469.5	434.136	981.0	0.0	1000.0	1000.0	571999	97.09061	27.271496	148.47336	23.526789	-97.43398	1.1645322	6553.327719449997
144	806.75	217.97176	1000.0	441.0	663.4	435.95258	1000.0	0.0	1000.0	1000.0	575999	96.70881	27.3172	148.07475	21.698584	-97.05769	1.1841565	6602.30205655098
145	836.75	246.11824	996.0	411.0	973.3	24.556263	995.0	906.0	1000.0	1000.0	579999	96.79023	27.282305	149.6093	21.825018	-97.156944	1.2527448	6650.870260000229
146	253.75	263.3822	645.0	0.0	723.7	374.35358	1000.0	0.0	1000.0	1000.0	583999	96.89689	27.480831	152.78378	21.818497	-97.27525	1.2190568	6699.593457698822
147	794.0	287.24988	971.0	297.0	860.2	288.92032	1000.0	0.0	1000.0	1000.0	587999	96.92181	28.183424	152.924	19.264214	-97.284645	1.281502	6748.711112976074
148	532.25	463.542	1000.0	0.0	867.1	289.82907	991.0	0.0	1000.0	1000.0	591999	97.04346	28.492855	168.16394	19.544853	-97.4217	1.1854248	6797.625854253769
149	721.5	417.20288	992.0	0.0	621.5	420.01434	994.0	0.0	1000.0	1000.0	595999	97.30031	28.344347	156.79842	18.128716	-97.67474	1.2391059	6846.450474262238
150	957.5	42.08028	1000.0	892.0	776.4	388.77917	1000.0	0.0	1000.0	1000.0	599999	97.48033	28.595425	152.85559	19.489704	-97.849976	1.2218374	6895.3467400074005
151	725.75	416.78195	978.0	4.0	843.0	289.64426	987.0	0.0	1000.0	1000.0	603999	97.55667	29.081377	150.73178	18.387007	-97.92426	1.2597365	6944.169288635254
152	729.25	418.75195	979.0	4.0	772.8	386.25998	1000.0	0.0	1000.0	1000.0	607999	97.84175	29.681622	158.90405	17.056562	-98.23114	1.3518399	6993.542183160782
