Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
38	659.25	249.04053	986.0	285.0	550.4	423.50143	1000.0	0.0	1000.0	1000.0	151999	6.533738	4.904326	35.032707	0.06975031	-6.5687137	0.02044886	1615.118174791336
39	276.75	383.50775	941.0	53.0	459.6	408.3989	1000.0	48.0	1000.0	1000.0	155999	7.64178	7.390736	46.8727	0.048887968	-7.7023683	0.057052575	1656.696298122406
40	470.75	420.52786	936.0	46.0	595.0	363.7807	942.0	49.0	1000.0	1000.0	159999	9.225564	10.291257	62.117867	-0.109264374	-9.331463	0.096395634	1698.7869336605072
41	922.25	41.408787	985.0	883.0	509.4	387.26764	1000.0	46.0	1000.0	1000.0	163999	12.025051	14.8231325	75.08744	-1.3304629	-12.182953	0.16050857	1740.6490366458893
42	318.75	280.05927	667.0	40.0	713.8	188.00734	936.0	490.0	1000.0	1000.0	167999	16.286032	19.903202	83.23217	-2.264939	-16.553272	0.25665107	1782.515161037445
43	784.0	111.32385	935.0	629.0	304.9	249.58423	658.0	0.0	1000.0	1000.0	171999	21.445948	23.81395	93.16733	-1.8662024	-21.766535	0.37583026	1824.5281028747559
44	359.0	359.90137	754.0	0.0	637.6	325.1997	922.0	0.0	1000.0	1000.0	175999	25.96923	27.974579	100.245804	-2.4844701	-26.25873	0.48830038	1866.439858675003
45	518.5	310.28818	818.0	0.0	615.6	410.30847	1000.0	0.0	1000.0	1000.0	179999	29.446455	31.403088	107.63181	-1.8586016	-29.786114	0.57801735	1908.323731660843
46	229.25	397.07266	917.0	0.0	415.6	417.9144	938.0	0.0	1000.0	1000.0	183999	33.65809	33.508617	112.87865	-0.4721272	-34.0428	0.6726975	1950.2961320877075
47	638.25	380.01736	1000.0	0.0	685.1	349.01703	1000.0	0.0	1000.0	1000.0	187999	37.592113	35.531994	112.789406	-0.39512563	-37.961643	0.6531201	1992.1287727355957
48	250.0	433.0127	1000.0	0.0	552.3	367.94376	939.0	0.0	1000.0	1000.0	191999	40.56618	36.47841	111.25849	0.05289364	-40.963444	0.65981627	2033.9956471920013
49	640.5	380.30548	928.0	0.0	700.9	365.5876	1000.0	0.0	1000.0	1000.0	195999	42.627865	37.699043	113.51065	0.5925417	-42.918644	0.6706288	2075.98571062088
50	634.25	371.39087	936.0	0.0	530.0	436.5107	937.0	0.0	1000.0	1000.0	199999	44.21372	39.531887	115.71908	-0.09737253	-44.543648	0.7016152	2118.2957100868225
51	883.5	129.48456	1000.0	664.0	725.3	369.35403	1000.0	0.0	1000.0	1000.0	203999	46.239155	41.700665	122.45998	0.7711973	-46.57341	0.82577765	2160.9485006332397
52	681.5	400.1503	1000.0	0.0	792.0	143.08598	1000.0	591.0	1000.0	1000.0	207999	48.018154	43.863064	134.09811	0.06720996	-48.340813	0.8342108	2203.6768991947174
53	802.5	91.13314	933.0	687.0	769.7	80.823326	902.0	626.0	1000.0	1000.0	211999	49.34386	44.005573	133.57301	0.41790843	-49.62963	0.91484946	2246.636031627655
54	835.5	112.77078	1000.0	715.0	871.6	79.90394	937.0	724.0	1000.0	1000.0	215999	51.12458	45.04514	133.2937	2.4260757	-51.478302	0.9967648	2289.6279780864716
55	814.5	108.8244	932.0	646.0	843.2	91.63165	936.0	692.0	1000.0	1000.0	219999	53.88373	46.8509	134.65273	3.4468484	-54.305	1.1075102	2332.6437187194824
56	864.0	122.41732	938.0	652.0	885.2	83.104515	1000.0	762.0	1000.0	1000.0	223999	57.97193	47.86583	136.656	3.0988355	-58.459587	1.1550562	2375.5971908569336
57	864.0	116.56114	1000.0	692.0	755.6	259.60593	939.0	0.0	1000.0	1000.0	227999	62.83098	47.201004	137.65091	3.2410297	-63.47373	1.0082494	2418.689517259598
58	861.25	33.72221	884.0	803.0	792.3	286.97528	1000.0	0.0	1000.0	1000.0	231999	69.59773	44.46016	137.69922	4.8428125	-70.29296	1.0319581	2461.714195728302
59	816.0	114.10083	933.0	681.0	755.7	96.85871	933.0	628.0	1000.0	1000.0	235999	75.90146	42.711647	134.4006	4.721218	-76.610756	0.9020685	2504.612838745117
60	723.5	170.4912	1000.0	579.0	680.1	271.30737	873.0	0.0	1000.0	1000.0	239999	79.02869	41.740055	136.30379	4.5223656	-79.50136	0.9449439	2547.4908418655396
61	685.5	253.60353	891.0	251.0	795.7	114.519035	983.0	654.0	1000.0	1000.0	243999	77.90746	40.669086	131.75464	5.0030336	-78.30492	0.9268551	2590.6519536972046
62	799.0	97.01031	934.0	690.0	805.7	96.175934	1000.0	701.0	1000.0	1000.0	247999	76.69221	40.281044	128.35095	5.829275	-77.01409	0.7847026	2633.874775648117
63	771.25	119.75261	974.0	663.0	830.7	101.04954	941.0	670.0	1000.0	1000.0	251999	75.48883	40.94303	132.63611	5.920779	-75.84936	0.74092865	2676.8020951747894
64	814.0	121.53806	938.0	689.0	775.3	272.1294	937.0	0.0	1000.0	1000.0	255999	74.626175	41.490917	132.45822	4.8917475	-74.96128	0.7341101	2719.7202513217926
65	876.25	43.96803	927.0	806.0	779.9	79.468796	930.0	660.0	1000.0	1000.0	259999	73.79105	41.73478	128.43958	4.3064156	-74.09615	0.6982982	2762.9825015068054
66	829.25	106.10461	930.0	653.0	870.6	96.57764	1000.0	726.0	1000.0	1000.0	263999	73.70741	41.999542	128.7009	4.488489	-74.08732	0.76954925	2805.8502399921417
67	867.5	72.54826	940.0	767.0	804.9	98.21451	939.0	668.0	1000.0	1000.0	267999	74.18218	42.285477	127.771706	5.192869	-74.54067	0.8498568	2848.9090099334717
68	838.75	103.039734	939.0	667.0	843.5	99.2998	993.0	675.0	1000.0	1000.0	271999	74.40999	42.34363	131.72209	4.5803227	-74.82597	0.9703183	2891.8628029823303
69	701.75	406.4495	978.0	0.0	701.3	306.45068	1000.0	98.0	1000.0	1000.0	275999	77.821754	40.91214	127.38594	3.9360776	-78.39276	0.8386726	2934.905562877655
70	725.25	121.828514	934.0	629.0	787.3	86.91381	936.0	671.0	1000.0	1000.0	279999	78.94083	40.474068	125.0042	3.5216258	-79.33488	0.7110574	2977.854994058609
71	841.0	112.78963	939.0	649.0	818.1	111.99683	1000.0	653.0	1000.0	1000.0	283999	79.55183	40.180763	129.16267	4.122731	-79.93742	0.6287531	3021.192594051361
72	772.75	108.810326	940.0	666.0	823.7	106.046265	983.0	635.0	1000.0	1000.0	287999	80.251625	40.416363	127.47483	4.734275	-80.690216	0.63961935	3063.924220085144
73	771.75	110.00313	940.0	663.0	790.6	64.620735	938.0	723.0	1000.0	1000.0	291999	80.79042	40.526016	129.28732	4.9304667	-81.153015	0.5666737	3106.5247087478638
74	914.0	39.287403	939.0	846.0	791.9	77.09922	937.0	651.0	1000.0	1000.0	295999	79.07694	40.10762	133.606	4.3368025	-79.29372	0.60924053	3149.2169008255005
75	835.0	67.68308	942.0	762.0	779.9	99.83832	1000.0	651.0	1000.0	1000.0	299999	76.79624	39.636494	132.20076	3.026156	-77.06584	0.6028509	3191.798846721649
76	865.5	138.95413	1000.0	635.0	729.3	270.51065	991.0	0.0	1000.0	1000.0	303999	77.12745	40.368893	130.71716	1.5817376	-77.55073	0.6411986	3234.4541680812836
77	862.5	70.55672	933.0	780.0	620.2	410.68597	991.0	0.0	1000.0	1000.0	307999	79.48072	41.84071	127.42911	0.5713806	-79.94315	0.66192114	3277.384662628174
78	844.5	121.87186	960.0	652.0	846.7	74.82119	939.0	728.0	1000.0	1000.0	311999	81.92127	42.97897	133.06842	-0.40877056	-82.390396	0.51953775	3320.2591092586517
79	853.25	117.61245	1000.0	721.0	880.6	81.949005	938.0	687.0	1000.0	1000.0	315999	83.60279	42.3694	135.72852	0.13153625	-83.99312	0.5235888	3363.3098855018616
80	808.5	92.33228	933.0	676.0	899.9	70.31706	941.0	699.0	1000.0	1000.0	319999	84.26127	42.53164	137.46503	4.2413673	-84.69859	0.5496064	3406.1206891536713
81	679.5	26.081602	721.0	654.0	828.3	96.116646	984.0	693.0	1000.0	1000.0	323999	85.23098	42.950333	137.90207	3.799632	-85.628815	0.52681994	3448.918154001236
82	785.0	109.64032	938.0	678.0	789.6	120.79337	1000.0	642.0	1000.0	1000.0	327999	85.41471	43.412292	141.15807	3.2220547	-85.7858	0.5096685	3491.788138151169
83	836.75	65.54531	925.0	740.0	855.5	100.9111	1000.0	658.0	1000.0	1000.0	331999	85.66864	43.87195	143.90366	4.879609	-86.05339	0.524313	3534.669316291809
84	762.75	139.58755	1000.0	646.0	828.3	121.35901	1000.0	665.0	1000.0	1000.0	335999	86.20634	45.145973	145.09123	2.4772038	-86.617035	0.5842939	3577.852906703949
85	814.5	109.77591	940.0	638.0	812.0	120.97437	1000.0	689.0	1000.0	1000.0	339999	86.61828	45.87643	145.5114	4.160347	-86.97619	0.5648428	3620.8061921596527
86	792.5	128.24683	938.0	588.0	851.6	85.44144	940.0	715.0	1000.0	1000.0	343999	86.94846	45.509583	144.69342	4.18622	-87.35869	0.5714315	3663.70214176178
87	825.75	43.048664	891.0	778.0	882.2	58.925037	962.0	765.0	1000.0	1000.0	347999	87.72127	44.748203	143.47142	4.1543126	-88.095985	0.5745343	3706.65398645401
88	750.25	130.94154	939.0	616.0	809.5	110.810875	1000.0	656.0	1000.0	1000.0	351999	86.97863	44.704887	141.36723	4.5080085	-87.28238	0.617233	3749.9502861499786
89	792.0	80.21222	888.0	678.0	811.5	116.8009	1000.0	647.0	1000.0	1000.0	355999	86.14967	44.76597	140.53737	4.6415534	-86.46055	0.5536781	3792.9620032310486
90	800.75	134.37889	936.0	643.0	819.1	58.747684	935.0	732.0	1000.0	1000.0	359999	85.43876	43.5012	136.29135	4.011324	-85.75555	0.5044346	3836.0432517528534
91	933.5	2.95804	937.0	929.0	838.6	97.69053	1000.0	706.0	1000.0	1000.0	363999	85.76961	42.72755	136.74922	3.5298285	-86.13064	0.4729817	3879.1562831401825
92	834.5	137.15228	1000.0	698.0	883.0	96.727455	1000.0	678.0	1000.0	1000.0	367999	85.87577	42.475723	136.81517	4.072439	-86.22075	0.5073712	3922.1563732624054
93	763.5	110.341515	934.0	627.0	696.5	246.81541	891.0	0.0	1000.0	1000.0	371999	85.79541	42.515068	133.71922	4.254958	-86.071915	0.55050564	3965.3662242889404
94	873.0	63.917915	934.0	785.0	848.9	87.5208	939.0	692.0	1000.0	1000.0	375999	84.62249	42.64478	134.94864	4.4136534	-84.94276	0.5885132	4008.300270318985
95	824.0	115.70436	940.0	691.0	777.0	101.91565	1000.0	691.0	1000.0	1000.0	379999	84.84529	42.95233	136.46652	4.4201264	-85.14047	0.5158791	4051.31885099411
96	925.5	22.808989	939.0	886.0	806.0	106.75298	941.0	664.0	1000.0	1000.0	383999	85.8466	43.422977	136.58572	4.785118	-86.278435	0.5322467	4094.321601867676
97	840.0	93.49599	932.0	709.0	840.6	95.8939	937.0	680.0	1000.0	1000.0	387999	87.32926	44.371826	139.36931	4.8934727	-87.65358	0.64362633	4137.605992078781
98	571.25	333.58762	843.0	0.0	875.7	90.6069	938.0	663.0	1000.0	1000.0	391999	87.08889	45.12493	143.8223	4.148983	-87.42346	0.6271145	4180.852217674255
99	735.0	84.34157	880.0	672.0	838.0	93.458015	938.0	672.0	1000.0	1000.0	395999	86.53575	44.698936	143.62923	3.0939038	-86.816734	0.6758908	4224.096817493439
100	791.5	40.990852	839.0	726.0	817.7	111.930374	995.0	661.0	1000.0	1000.0	399999	85.97896	44.457607	142.56142	3.9463418	-86.31501	0.6881703	4267.5961372852325
101	723.25	77.792595	832.0	612.0	858.5	105.277016	996.0	673.0	1000.0	1000.0	403999	86.78641	44.180225	140.07776	3.779431	-87.135025	0.6471817	4310.665632247925
102	837.75	160.59946	1000.0	641.0	818.1	116.583405	1000.0	641.0	1000.0	1000.0	407999	86.83174	44.131256	140.24364	3.7071514	-87.12457	0.6548211	4354.331987142563
103	777.5	90.56075	929.0	696.0	824.8	98.18941	936.0	651.0	1000.0	1000.0	411999	86.7186	43.529026	138.63916	4.7569847	-87.02869	0.5620902	4397.351867437363
104	778.75	114.180504	932.0	649.0	805.2	82.05462	888.0	658.0	1000.0	1000.0	415999	86.10828	42.603783	136.44392	4.1459255	-86.391045	0.5340243	4440.879142284393
105	604.0	362.2865	889.0	0.0	694.8	361.29623	1000.0	0.0	1000.0	1000.0	419999	86.00358	41.245358	135.1441	4.8066216	-86.30318	0.57235265	4484.126658916473
106	829.75	31.05942	875.0	799.0	760.7	267.21753	937.0	0.0	1000.0	1000.0	423999	85.2795	40.44233	132.76309	3.7746358	-85.54777	0.5323766	4527.664834499359
107	871.5	53.993053	937.0	787.0	876.3	91.75298	1000.0	700.0	1000.0	1000.0	427999	85.38578	39.618786	129.35443	4.9623537	-85.649734	0.45029494	4570.851576805115
108	812.5	77.2415	887.0	683.0	887.4	98.63691	1000.0	684.0	1000.0	1000.0	431999	84.70313	39.70087	123.88543	5.3425846	-85.00614	0.48399732	4614.376820802689
109	651.0	376.0831	886.0	0.0	881.1	74.92457	944.0	694.0	1000.0	1000.0	435999	84.38126	39.261692	122.38477	4.7829714	-84.56842	0.46855858	4657.812500715256
110	818.0	133.91602	1000.0	654.0	791.7	107.58629	998.0	675.0	1000.0	1000.0	439999	82.34819	38.73355	117.986694	4.7325363	-82.507195	0.479513	4701.408640384674
111	781.5	42.37039	841.0	728.0	824.7	102.26441	1000.0	673.0	1000.0	1000.0	443999	80.7978	38.31003	114.71928	4.773721	-80.995186	0.39264703	4744.953983306885
112	798.75	86.213036	940.0	711.0	807.6	92.97871	1000.0	697.0	1000.0	1000.0	447999	80.24984	38.386276	118.650925	4.8857517	-80.46797	0.36691925	4788.6705057621
113	883.25	119.42231	1000.0	684.0	884.2	84.4604	1000.0	734.0	1000.0	1000.0	451999	80.04609	37.762634	118.91453	4.6416426	-80.246376	0.4335552	4832.449974775314
114	799.0	129.90189	939.0	596.0	890.7	99.62033	1000.0	679.0	1000.0	1000.0	455999	80.58586	37.655643	115.52997	5.355092	-80.878555	0.526994	4876.158957958221
115	907.5	91.6747	1000.0	755.0	856.6	105.132484	1000.0	645.0	1000.0	1000.0	459999	81.70242	37.578793	114.88203	4.8700247	-81.98834	0.46464512	4919.621186256409
116	763.5	114.28145	939.0	622.0	783.9	90.105995	892.0	660.0	1000.0	1000.0	463999	82.29667	37.452698	116.0312	4.2036963	-82.50752	0.50265676	4963.696632385254
117	842.25	115.23969	996.0	680.0	805.6	259.0383	1000.0	85.0	1000.0	1000.0	467999	82.43882	37.77305	141.6974	5.0572224	-82.74435	0.5923022	5007.527007102966
118	667.25	317.07364	889.0	120.0	84.8	32.993332	125.0	0.0	1000.0	1000.0	471999	85.73574	39.1551	159.85876	3.5503302	-86.5392	0.68494314	5051.066466093063
119	804.25	179.90466	937.0	499.0	856.2	83.44915	944.0	726.0	1000.0	1000.0	475999	97.48758	49.08268	154.85675	1.9041104	-98.0608	0.78912467	5094.970986843109
120	863.75	42.387352	937.0	835.0	765.6	89.79888	941.0	651.0	1000.0	1000.0	479999	97.19993	49.913025	149.06747	1.9692285	-97.544716	0.7870576	5138.844957828522
121	788.5	130.53448	935.0	656.0	821.1	110.20567	1000.0	591.0	1000.0	1000.0	483999	98.69301	51.712902	154.70087	1.07922	-99.19151	1.0768135	5182.733760595322
122	844.0	91.93204	930.0	689.0	819.2	80.37139	931.0	679.0	1000.0	1000.0	487999	103.49514	51.265724	150.192	2.003161	-104.11574	0.9722767	5226.6942138671875
123	875.25	108.12348	940.0	688.0	811.5	90.607124	934.0	652.0	1000.0	1000.0	491999	105.51579	51.094448	158.65518	2.9095283	-106.04239	0.8546702	5271.246958971024
124	819.5	43.407948	876.0	760.0	843.2	93.175964	938.0	653.0	1000.0	1000.0	495999	106.33942	49.989433	159.73795	3.980641	-106.75233	0.77619386	5315.202148199081
125	773.75	105.15316	888.0	602.0	794.6	127.911064	940.0	639.0	1000.0	1000.0	499999	106.94442	49.289715	157.08212	4.81273	-107.35149	0.7062079	5359.195074081421
126	868.75	117.0777	939.0	666.0	710.9	249.72403	917.0	0.0	1000.0	1000.0	503999	103.48584	47.437336	154.27214	4.3652744	-103.65592	0.6725529	5403.128839731216
127	773.5	80.66443	891.0	691.0	810.7	87.635666	938.0	699.0	1000.0	1000.0	507999	99.43086	45.21755	141.85172	4.5312314	-99.60578	0.6476489	5447.2745661735535
128	467.75	467.7512	937.0	0.0	732.8	255.79907	937.0	0.0	1000.0	1000.0	511999	95.45017	43.76011	137.02435	3.5725331	-95.59569	0.6165269	5491.302699565887
129	851.5	164.23839	1000.0	575.0	767.2	268.26212	940.0	0.0	1000.0	1000.0	515999	91.81576	42.589306	134.38898	3.7019064	-92.01125	0.5655344	5535.597730636597
130	851.25	78.937874	934.0	759.0	861.9	111.769806	1000.0	653.0	1000.0	1000.0	519999	90.55234	40.382576	130.73584	3.7513764	-90.79152	0.5087057	5579.606447458267
131	839.75	154.27472	1000.0	595.0	769.0	258.1182	889.0	0.0	1000.0	1000.0	523999	90.07172	38.339886	126.45076	4.374666	-90.36749	0.5335614	5623.628270626068
132	865.0	117.23267	937.0	662.0	786.5	85.85482	985.0	688.0	1000.0	1000.0	527999	90.4553	38.70875	124.11662	4.2781596	-90.72288	0.48131043	5667.858193397522
133	777.0	132.2441	1000.0	670.0	814.5	122.940025	1000.0	623.0	1000.0	1000.0	531999	90.66391	39.27429	124.24307	3.9087386	-90.99687	0.6317909	5711.842531204224
134	850.5	106.42486	974.0	681.0	817.7	87.311	934.0	690.0	1000.0	1000.0	535999	91.65496	39.081203	124.015465	4.167698	-92.04214	0.57173055	5755.896328449249
135	824.0	127.057076	935.0	611.0	833.3	100.09001	939.0	698.0	1000.0	1000.0	539999	93.48431	38.555286	129.68118	4.6106353	-93.85174	0.5261401	5799.847242593765
136	892.5	46.035313	939.0	844.0	851.9	89.168884	1000.0	715.0	1000.0	1000.0	543999	93.89194	38.38223	137.14551	3.9313872	-94.15285	0.4853528	5843.95046043396
137	784.5	84.52663	929.0	719.0	748.4	268.95175	938.0	0.0	1000.0	1000.0	547999	92.71008	37.580433	134.49402	4.4547873	-92.9474	0.46147215	5888.050925731659
138	767.25	139.65918	1000.0	628.0	871.0	60.121544	939.0	767.0	1000.0	1000.0	551999	91.5681	37.325375	128.9982	4.671667	-91.743065	0.55898374	5932.1606204509735
139	810.25	101.89302	935.0	702.0	875.7	62.922256	964.0	745.0	1000.0	1000.0	555999	89.36949	36.867905	118.3941	4.2482214	-89.5501	0.55610996	5976.267151117325
140	822.5	115.12927	937.0	691.0	824.8	103.38065	938.0	687.0	1000.0	1000.0	559999	88.26263	36.528023	116.89195	3.8835013	-88.437035	0.49478078	6020.477595806122
141	851.25	77.68969	937.0	766.0	912.4	86.49879	1000.0	763.0	1000.0	1000.0	563999	86.52663	36.684147	118.865974	4.3002563	-86.66923	0.5563776	6064.483833312988
142	775.0	107.286995	939.0	638.0	880.6	136.12141	1000.0	620.0	1000.0	1000.0	567999	85.32245	37.21732	119.25538	4.0418878	-85.52831	0.58737344	6108.721762895584
143	831.25	115.16592	937.0	655.0	800.1	96.10874	936.0	659.0	1000.0	1000.0	571999	85.5143	37.897377	116.6088	3.8811064	-85.69163	0.5741908	6153.06392455101
144	828.25	119.68161	939.0	651.0	858.8	104.351135	998.0	634.0	1000.0	1000.0	575999	85.58044	37.646767	116.87581	4.5734854	-85.89295	0.56908095	6197.2035665512085
145	750.0	109.50571	937.0	668.0	849.3	98.27924	1000.0	700.0	1000.0	1000.0	579999	87.90518	37.854538	117.70732	5.0394907	-88.23806	0.5451047	6240.989177942276
146	822.0	135.91725	937.0	590.0	842.1	105.78606	962.0	675.0	1000.0	1000.0	583999	88.86669	37.703953	118.4794	4.8842926	-89.09375	0.5340677	6284.863421916962
147	768.25	94.16575	878.0	634.0	869.9	98.662506	936.0	664.0	1000.0	1000.0	587999	88.73781	37.830452	118.73697	5.268895	-88.972534	0.49380472	6328.623478412628
148	783.75	87.930016	930.0	695.0	827.2	86.59307	939.0	701.0	1000.0	1000.0	591999	88.60205	37.675255	118.76364	5.0596147	-88.801994	0.5032149	6372.143715143204
149	858.25	46.24054	918.0	796.0	802.3	115.42448	936.0	645.0	1000.0	1000.0	595999	87.64302	37.20141	118.678406	3.4026885	-87.818756	0.49742898	6416.546872854233
