Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	62.406246	11.12266	76.66243	45.514713	1000.0	5.8581204	3.2178967	11.255006	-1.6557443	64000	5.722046e-09	1.9318198	-0.047735147	-0.39656997	4.144733	0.009885763	0.22125	79.0	170.31788969039917
16	82.41406	45.571533	161.31464	54.223278	1000.0	5.8833194	2.7923324	11.503221	-0.40707353	68000	1.3351441e-08	60.33924	-0.010000335	-12.595757	4.0374303	0.02183233	0.25	5.0	180.51063013076782
17	60.982086	6.4805484	69.67699	51.621952	1000.0	7.5598984	4.969724	16.361355	-3.7445385	72000	-2.8610229e-08	5.538285	-0.046681155	-4.4428015	4.0573735	0.0134855155	0.238	79.0	191.1765899658203
18	67.5892	13.832183	89.85399	55.60085	1000.0	7.3229384	3.576	13.821363	-1.5949105	76000	1.835823e-08	4.7159376	-0.047500487	-2.031922	4.0289593	0.011919943	0.22575	79.0	201.83130550384521
19	79.40246	16.293045	99.704216	56.8054	1000.0	7.401973	2.4366615	12.04952	1.9449774	80000	4.386902e-08	10.451745	-0.042560063	-1.6958885	3.9421942	0.015150981	0.2355	77.0	212.38194394111633
20	84.02737	28.382448	131.26602	55.75986	1000.0	7.48988	2.9854708	12.77114	0.9343765	84000	-2.5749207e-08	48.257553	-0.0105882045	-20.941153	3.8649964	0.0201633	0.244	6.0	223.12567567825317
21	59.557976	11.598088	78.27369	49.263367	1000.0	7.5916724	1.9768714	12.603839	-0.014548287	88000	-2.193451e-08	25.221241	-0.048381303	-22.476538	3.8862696	0.007848176	0.233	79.0	233.74266958236694
22	102.085754	32.979504	153.07445	65.613945	1000.0	8.077218	2.5052898	12.603149	1.2084931	92000	3.8146974e-09	47.321747	-0.008353912	-10.708145	3.8385594	0.018388385	0.2285	4.0	244.12122297286987
23	84.86939	31.703789	135.19524	57.7265	1000.0	9.508228	1.3862405	12.19282	3.3566658	96000	-7.629395e-09	28.478292	-0.0081423875	-3.8083954	3.7963705	0.017258583	0.21475	4.0	254.45896697044373
24	67.69093	11.911284	77.27453	47.928047	1000.0	9.291478	2.2699292	12.920871	-0.14045808	100000	1.6212464e-08	8.554239	-0.052707326	-6.312707	3.8443282	0.013980208	0.25575	79.0	265.0913722515106
25	90.22029	39.064632	156.33578	54.67871	1000.0	7.157494	1.538041	9.832017	0.92142713	104000	-7.629395e-09	43.81262	-0.009389591	-6.5428886	3.717716	0.020609964	0.26875	5.0	275.2925064563751
26	108.137054	63.56589	217.4879	62.629314	1000.0	7.9437413	3.8537328	14.505846	-3.6707125	108000	-2.002716e-08	90.61164	-0.027904734	-22.790276	3.6902778	0.015511441	0.17975	26.0	285.54006934165955
27	62.43817	13.644148	83.18121	44.848568	1000.0	11.000666	4.606587	18.259514	0.85991997	112000	7.6532366e-08	33.607395	-0.046771694	-30.027462	3.7264385	0.0150164645	0.22875	71.0	296.054829120636
28	81.755875	14.831893	99.34227	58.36309	1000.0	6.7264028	2.821444	11.658892	-2.3380315	116000	8.106232e-09	9.773562	-0.035875283	-5.580804	3.6349294	0.015090977	0.24125	33.0	306.43379497528076
29	53.57757	17.080063	80.430885	36.647594	1000.0	6.35079	3.6216092	14.129455	-2.1073403	120000	8.106232e-09	2.8163393	-0.018448604	-1.2189434	3.6574974	0.01442697	0.1785	10.0	316.7912254333496
30	59.693073	9.910269	71.24671	46.34198	1000.0	7.1863055	3.6232946	13.610346	-1.7239954	124000	1.7642975e-08	3.3511212	-0.008714922	-1.8566511	3.6377652	0.017933348	0.169	4.0	327.54241943359375
31	123.781136	98.43934	292.3215	43.38175	1000.0	7.053421	2.592161	12.160263	1.2232544	128000	9.536743e-09	231.52216	-0.023891717	-99.500336	3.62311	0.015228825	0.18725	20.0	337.91952991485596
32	51.69864	19.732285	84.17495	34.611034	1000.0	8.7807865	9.33194	28.534668	-5.864234	132000	3.528595e-08	68.36745	-0.04676962	-64.52391	3.6103845	0.015131717	0.23425	65.0	348.3771662712097
33	62.789577	16.381433	81.60296	39.293827	1000.0	5.5857844	2.6232123	12.32285	-1.1983271	136000	-1.9073486e-08	3.1007245	-0.028481096	-1.3994328	3.5527353	0.015573273	0.17	24.0	358.7381992340088
34	59.006836	10.339409	75.56814	48.775303	1000.0	5.9664297	3.4038818	13.952021	-2.571172	140000	9.536743e-09	1.711662	-0.04772678	-0.60098827	3.5754983	0.015114385	0.2395	77.0	369.32139778137207
35	77.943214	29.051949	121.46671	40.003487	1000.0	6.636273	3.5481634	14.953999	-2.0335793	144000	8.9406965e-10	13.121939	-0.036911238	-4.467202	3.5923672	0.01557549	0.203	38.0	379.76330494880676
36	81.92107	30.63754	130.0139	44.74702	1000.0	7.7898335	2.3258395	14.7120495	0.17639238	148000	2.5749207e-08	15.337501	-0.026901746	-2.4942007	3.5555189	0.015712906	0.23675	22.0	390.17419815063477
37	65.70048	6.3582034	75.03203	57.07662	1000.0	7.4445996	3.5606613	16.258997	-2.574263	152000	-4.7683715e-09	3.358827	-0.050161667	-2.047205	3.5326147	0.012607598	0.2365	79.0	400.67882680892944
38	67.567924	13.873431	87.521545	50.454994	1000.0	7.2716246	2.5028863	12.544928	-0.8568224	156000	1.7642975e-08	2.286186	-0.047859244	-1.1162307	3.4601007	0.014480508	0.242	79.0	411.18658089637756
39	66.61777	12.36749	80.39746	46.62387	1000.0	6.5119	2.9872148	12.12504	0.35266593	160000	1.9073487e-09	2.6913242	-0.051126413	-1.1662638	3.4484534	0.013895875	0.2475	79.0	421.79927587509155
40	50.763927	21.55903	86.9974	30.177145	1000.0	4.8356757	2.9937541	13.225267	-0.3396816	164000	-1.0490417e-08	3.9544315	-0.0285341	-2.1027374	3.3717778	0.01519891	0.15825	24.0	432.4631369113922
41	65.394165	20.702662	95.63432	39.88989	1000.0	7.511606	3.1774418	13.652707	1.3438993	168000	2.2411346e-08	3.8532522	-0.052298076	-2.589819	3.3981514	0.014240101	0.2565	79.0	443.0038175582886
42	67.69312	14.591425	89.69422	48.77768	1000.0	6.3294206	3.648217	12.632388	-0.99507433	172000	-2.861023e-09	3.1965663	-0.032186314	-0.771471	3.4120874	0.01512452	0.19675	30.0	453.33651518821716
43	61.95525	9.364253	78.15806	56.000595	1000.0	6.8312325	3.0486333	12.612528	0.29611987	176000	-1.66893e-08	1.0690804	-0.04982439	-0.3658278	3.3259869	0.010176953	0.2415	79.0	463.8340060710907
44	90.893555	39.056942	158.38722	66.12432	1000.0	6.6452236	4.0791755	14.019672	-1.0595844	180000	3.8146974e-09	46.67303	-0.024706792	-8.965424	3.3130546	0.015693223	0.19725	17.0	474.1261336803436
45	58.776337	9.460962	74.452415	51.172134	1000.0	7.3360295	4.835376	19.886686	-1.3156953	184000	-6.6757204e-09	5.5601435	-0.019422116	-4.356437	3.355321	0.017183587	0.20175	11.0	484.4112980365753
46	52.254593	15.886961	77.785965	36.183342	1000.0	5.1684175	3.327149	13.961607	-0.5135335	188000	-2.2411346e-08	1.3515519	-0.046544984	-0.3544013	3.2871192	0.014963355	0.23425	49.0	494.86959409713745
47	52.250145	15.193055	69.13848	30.234634	1000.0	4.2593465	2.6029503	11.596139	-1.2457864	192000	-1.7166137e-08	5.100335	-0.031831566	-1.5735323	3.2700236	0.01578109	0.20075	25.0	505.290629863739
48	72.202576	12.499027	92.21426	57.826405	1000.0	7.293034	2.5161734	13.200782	-0.021315426	196000	9.536744e-10	1.4640841	-0.018686567	-0.9310395	3.2438533	0.015398858	0.17525	10.0	515.589476108551
49	97.51347	33.418774	134.56136	43.53332	1000.0	5.396344	3.273378	13.413938	-0.7968917	200000	-1.4781952e-08	66.87007	-0.02323243	-27.054302	3.2074134	0.016254313	0.19825	19.0	525.9079217910767
50	60.92018	19.525736	81.164764	38.799595	1000.0	7.7430763	4.944173	19.455038	-2.8531942	204000	9.536744e-10	18.711113	-0.052737642	-15.760352	3.2136264	0.014751145	0.2605	77.0	537.0583207607269
51	53.781292	16.57128	82.38559	42.0582	1000.0	6.3715396	2.9935381	12.950518	0.20294148	208000	-3.8146972e-08	1.892009	-0.05160854	-1.2910764	3.240646	0.015169275	0.26725	79.0	547.5943560600281
52	74.98067	12.929246	84.96065	52.780556	1000.0	7.0211377	2.6468587	12.879053	1.0904037	212000	-9.536743e-09	3.2557652	-0.01786679	-1.2988663	3.1353018	0.015682682	0.14525	10.0	557.8421936035156
53	57.65071	26.993385	91.84445	17.844019	1000.0	6.183113	2.9457808	12.099638	0.97844386	216000	3.33786e-08	2.5448682	-0.016851405	-1.0349839	3.0884984	0.015849687	0.185	9.0	568.1162235736847
54	71.53537	11.370692	87.23096	55.68152	1000.0	7.8171964	2.5916078	12.629163	1.2533741	220000	2.8610229e-08	2.4351442	-0.036986	-1.8684156	3.1316524	0.015689986	0.198	30.0	578.533938407898
55	43.463676	12.405247	51.575653	22.012089	1000.0	4.6405983	2.5263064	11.739736	-0.25498384	224000	-2.6464463e-08	0.82432395	-0.054426316	-0.39365467	3.127012	0.0131130675	0.27675	79.0	589.0678532123566
56	66.16184	12.900916	78.38019	44.49704	1000.0	6.152889	2.6903536	11.317015	0.5772203	228000	-2.0980835e-08	1.2878633	-0.011390534	-0.66173226	3.1507146	0.014336376	0.137	4.0	599.2589929103851
57	89.45951	46.241325	168.01949	54.43598	1000.0	5.9826484	2.5133014	11.634673	0.6597537	232000	1.6212464e-08	71.251	-0.01306388	-9.899162	3.0534155	0.015514461	0.21125	10.0	609.5595135688782
58	65.947334	13.281719	80.54998	44.459854	1000.0	8.035898	2.4129174	15.7176	1.018101	236000	3.1471252e-08	5.6919546	-0.026243191	-5.0042977	3.0333107	0.015249247	0.18775	17.0	619.8442769050598
59	59.403923	18.056587	76.90822	34.724335	1000.0	6.206146	3.1394598	12.139406	0.20567217	240000	3.3378602e-09	1.3054457	-0.045542732	-0.53398174	3.083517	0.015209693	0.24275	52.0	630.4100470542908
60	80.78114	43.164577	150.41507	42.424534	1000.0	7.0172343	3.029678	12.351876	0.8768207	244000	5.722046e-09	23.518488	-0.009159538	-4.8216553	3.0185685	0.014013845	0.20575	4.0	641.290002822876
61	69.72603	19.720564	99.52974	47.725025	1000.0	6.549614	3.454952	13.72605	0.018692821	248000	-3.8146974e-09	16.600601	-0.009496738	-3.4461012	3.0271552	0.014921543	0.23325	5.0	651.4893960952759
62	68.192696	9.363593	79.00002	54.00197	1000.0	8.689609	4.4901676	16.609934	-3.8052163	252000	1.9073486e-08	7.141288	-0.052269205	-5.9676237	3.0310385	0.012332598	0.2625	79.0	662.0513837337494
63	86.00224	46.259663	158.76784	32.79304	1000.0	6.642132	2.5008662	12.21251	2.562323	256000	1.3589859e-08	29.45954	-0.032047633	-10.888336	2.9838462	0.0153225865	0.18875	27.0	672.4194929599762
64	57.130352	22.41937	87.88459	35.195576	1000.0	8.8969555	3.0731385	14.268155	-0.37007552	260000	-5.8174134e-08	11.379574	-0.053373888	-10.453549	2.9427378	0.0149634415	0.2785	79.0	683.0223867893219
65	62.60733	15.525055	85.74799	41.981644	1000.0	6.4535174	3.4431162	12.260709	-0.8848478	264000	2.3841858e-08	1.4180009	-0.009102192	-0.5393774	2.896303	0.0129165035	0.1305	4.0	693.3138394355774
66	60.299194	22.39446	90.931145	38.337017	1000.0	6.119199	3.129893	11.7518835	0.49002114	268000	-3.0994414e-08	1.3649576	-0.041918304	-0.6910626	2.859349	0.015604076	0.22925	39.0	703.659688949585
67	66.435356	26.75588	95.36406	22.98894	1000.0	6.97278	3.4634838	12.902704	-0.19994742	272000	-6.6757204e-09	1.0745058	-0.043207277	-0.616626	2.8635185	0.01613974	0.2355	34.0	714.0282106399536
68	69.52224	14.261233	83.96601	55.116447	1000.0	7.1906905	3.365076	12.421108	-1.3764187	276000	9.536743e-09	1.2801611	-0.05804058	-0.54066753	2.8363357	0.013450269	0.28	79.0	724.5417511463165
69	68.56244	13.356429	80.08196	45.807987	1000.0	6.926016	3.5584924	12.536225	-1.0118859	280000	-6.6757204e-09	1.2681929	-0.054176528	-0.61250985	2.81004	0.014741608	0.24325	66.0	735.0595910549164
70	67.365555	13.459037	87.56917	52.003468	1000.0	6.048121	2.2214398	10.986788	0.5857576	284000	-5.9604643e-10	0.9282809	-0.029121574	-0.55867654	2.742336	0.014669889	0.1945	20.0	746.0328800678253
71	67.96882	22.805922	101.337585	41.015476	1000.0	5.5801764	2.7731495	11.461117	0.054659873	288000	-4.6253206e-08	12.644702	-0.02470202	-5.942407	2.7061136	0.0157531	0.15925	17.0	756.3583791255951
72	97.926765	87.311874	243.99738	15.035284	1000.0	6.454546	2.0844703	11.7142725	0.6939986	292000	2.7179718e-08	135.27237	-0.018293234	-83.13115	2.726164	0.013944433	0.17025	10.0	766.5841555595398
73	77.33053	22.015358	104.811	46.194683	1000.0	17.401804	8.758401	30.816614	0.3091966	296000	1.9073487e-09	123.3481	-0.036534823	-115.77813	2.6680286	0.016034786	0.21075	29.0	776.9698247909546
74	71.747314	16.383854	97.109245	51.29167	1000.0	8.926543	2.7411864	19.030056	1.9003959	300000	1.1920929e-08	6.299429	-0.0415782	-4.8075294	2.6920269	0.015231065	0.21375	41.0	787.4320621490479
75	97.1789	62.327713	203.57289	50.61754	1000.0	5.131425	3.4782221	15.533222	-1.3051934	304000	2.2888184e-08	123.3197	-0.009758828	-27.024391	2.6764092	0.020686492	0.2735	4.0	797.6659126281738
76	77.416855	33.092777	126.784294	41.75879	1000.0	9.797248	3.5584948	19.768938	0.76670945	308000	-2.4318695e-08	58.582905	-0.009852868	-12.005589	2.6614246	0.013650768	0.1925	6.0	807.8301422595978
77	101.383644	31.602194	151.40091	64.91633	1000.0	7.8084307	3.103088	16.80587	0.06850487	312000	2.9087067e-08	59.27967	-0.011266844	-19.508492	2.6872718	0.01534334	0.237	6.0	818.0906550884247
78	74.47291	16.858797	101.2221	55.985527	1000.0	11.962935	5.9155293	23.969828	-0.9886269	316000	2.8610229e-08	29.906929	-0.056385264	-27.870003	2.6335948	0.010233955	0.261	79.0	828.7570700645447
79	75.278885	9.276807	88.82033	63.1384	1000.0	8.043504	3.9481204	18.365093	-0.2531578	320000	1.525879e-08	5.410445	-0.010914893	-2.7280746	2.6512399	0.015873041	0.19325	4.0	838.9784376621246
80	132.80737	112.51566	326.69046	49.634262	1000.0	8.348844	2.9187014	15.24626	2.3836558	324000	-4.7922136e-08	309.85468	-0.0057082456	-110.811905	2.657822	0.01942609	0.2695	3.0	849.701327085495
81	94.58173	71.79249	216.33308	34.68694	1000.0	12.643357	6.494857	28.229338	2.3593745	328000	-6.3180923e-09	98.41571	-0.010866598	-58.29246	2.5980284	0.016545346	0.1915	6.0	860.1402976512909
82	74.97007	13.98221	98.438515	62.937542	1000.0	12.514729	8.162663	33.406387	1.9278415	332000	2.002716e-08	102.042465	-0.055874474	-96.81665	2.667281	0.010075766	0.26175	79.0	870.5861618518829
83	110.02301	76.293236	241.17003	56.295616	1000.0	8.380239	2.7346468	22.262962	-1.2892888	336000	-4.7683715e-09	135.61176	-0.025243307	-69.09832	2.56205	0.016767286	0.19625	15.0	880.8809242248535
84	63.089775	14.008902	84.38078	45.17904	1000.0	10.172453	7.4689565	32.365707	-3.2231052	340000	-3.8146974e-09	44.777683	-0.049497604	-42.272717	2.605562	0.015162894	0.234	60.0	891.4345028400421
85	67.379486	11.137781	83.61813	54.05022	1000.0	6.8053026	3.8084936	16.000362	-12.610951	344000	8.5830685e-09	3.4196763	-0.032995384	-2.0316749	2.495853	0.015669413	0.21275	25.0	901.7741768360138
86	62.67074	22.127024	89.063484	38.39145	1000.0	6.460776	3.4669363	20.493332	-4.5294294	348000	-2.1457673e-08	4.404011	-0.04268043	-2.630702	2.493971	0.015261419	0.239	38.0	912.1547424793243
87	106.53286	40.765347	172.00252	66.28265	1000.0	7.267445	2.368796	15.304389	1.2049266	352000	-3.8146974e-09	56.06522	-0.027894234	-19.450134	2.4578156	0.015890919	0.219	23.0	922.4104497432709
88	63.336716	22.81889	84.28337	25.229984	1000.0	7.720916	2.4596632	14.369907	2.7426372	356000	2.1457671e-09	4.105816	-0.041397866	-2.886582	2.440084	0.015326933	0.21925	32.0	932.8422498703003
89	42.12188	26.347748	86.3479	20.258604	1000.0	6.3886843	3.1495242	15.702034	0.38284105	360000	1.5497207e-08	10.371215	-0.010170177	-9.409515	2.4594362	0.015798002	0.223	4.0	943.091938495636
90	62.4291	10.117531	76.900635	52.62037	1000.0	6.4570127	3.0182679	15.321768	0.25436807	364000	-2.6941299e-08	1.471945	-0.04963123	-0.9998431	2.4647753	0.015095223	0.26325	59.0	954.0950212478638
91	69.60618	17.907835	91.751976	42.91778	1000.0	7.3664293	2.9079285	14.610376	-4.168883	368000	-3.2305717e-08	3.4860456	-0.041530125	-2.150346	2.4708734	0.015283999	0.23675	40.0	964.5154490470886
92	72.4581	22.989979	94.24854	38.751842	1000.0	7.4638753	2.5689044	12.572252	1.2814894	372000	-5.722046e-09	2.8353286	-0.05239244	-2.110916	2.4484086	0.008492184	0.25525	79.0	975.0500869750977
93	44.978493	15.961946	66.316536	27.826685	1000.0	4.562581	3.5187106	12.419253	-2.7873735	376000	0.0	1.6558551	-0.009335034	-0.98925877	2.425905	0.014435938	0.20525	4.0	985.3502299785614
94	65.01579	23.725897	93.28046	33.24436	1000.0	6.824435	2.7411556	11.432998	1.421556	380000	-9.536743e-09	1.5780473	-0.04889469	-0.8137837	2.4433444	0.015163185	0.251	62.0	995.8074600696564
95	82.1438	29.747097	105.29695	31.030941	1000.0	7.883531	2.9093106	12.594543	-0.8232347	384000	-2.3841858e-08	1.4510854	-0.009628182	-1.0182542	2.3172421	0.021169486	0.221	3.0	1006.0891449451447
96	80.97499	23.859318	97.63716	39.774513	1000.0	8.678139	3.2304952	12.771713	0.6186581	388000	-9.536744e-10	0.5050534	-0.04358622	-0.24155596	2.3853264	0.014636566	0.239	40.0	1016.4921538829803
97	74.43313	17.635406	96.33648	50.108837	1000.0	8.2626915	3.0694036	13.6472225	-1.0214522	392000	1.9073486e-08	2.5741205	-0.0126561485	-1.9349229	2.2888525	0.014283024	0.15975	6.0	1026.8080515861511
98	83.56112	50.272144	160.69212	31.48902	1000.0	5.5566297	3.4163823	12.153426	-0.20176047	396000	3.8146974e-09	44.176647	-0.0072453804	-31.621231	2.280608	0.02409866	0.3125	3.0	1037.134182214737
99	88.91979	16.796444	106.89958	71.92983	1000.0	11.768636	5.176844	23.243607	-2.6692986	400000	4.7683715e-09	15.506229	-0.05597246	-14.166241	2.3086255	0.013185798	0.2805	79.0	1047.6972994804382
100	72.15695	17.142813	97.28853	49.200043	1000.0	8.751681	7.662139	27.16256	-18.327019	404000	-4.1007997e-08	32.193954	-0.02458058	-29.37952	2.2546089	0.015876984	0.1635	15.0	1058.543836593628
101	138.84818	128.72012	354.97412	16.824503	1000.0	6.696798	3.162998	18.11162	-5.8249464	408000	-2.3841858e-08	366.57648	-0.022923715	-237.8789	2.25028	0.015947014	0.16625	15.0	1068.788149356842
102	83.08214	7.1030455	92.09077	73.34192	1000.0	11.264453	11.5149555	42.59948	-22.611565	412000	2.8610229e-08	101.3589	-0.009784368	-98.57277	2.25191	0.012914516	0.1325	3.0	1078.9425632953644
103	58.63166	23.133793	97.92786	39.29009	1000.0	4.592053	4.870589	22.02165	-12.559414	416000	-2.384186e-10	9.40143	-0.034999046	-7.562085	2.2412293	0.01536658	0.23225	31.0	1089.2858407497406
104	141.9838	95.67238	279.1466	42.200016	1000.0	6.4979963	3.8885121	28.003222	-3.6542363	420000	-3.528595e-08	288.4582	-0.031098897	-248.83545	2.2634313	0.015810587	0.206	23.0	1099.698800086975
105	106.844574	72.8815	228.41544	37.8756	1000.0	7.640357	9.54227	39.014557	-22.818283	424000	1.7881394e-08	284.40976	-0.021555176	-204.03734	2.2238812	0.015547769	0.1845	14.0	1110.0854246616364
106	134.50815	86.78776	284.06213	70.373276	1000.0	14.56649	9.789917	40.879223	-0.22716522	428000	-1.1920929e-08	186.6187	-0.01918447	-74.06184	2.2215812	0.017521791	0.1725	11.0	1120.3688094615936
107	50.400513	15.07448	75.779305	37.461655	1000.0	6.278705	5.675415	36.70004	-5.480392	432000	7.629395e-09	35.172188	-0.0038665314	-29.526955	2.147185	0.020549333	0.24475	2.0	1130.6881186962128
108	127.92222	94.69142	288.9036	45.93657	1000.0	8.534767	7.679077	36.86272	-4.1619396	436000	-9.536743e-09	169.42384	-0.006723511	-122.187	2.2385771	0.015171323	0.17475	3.0	1140.9165139198303
109	59.21294	12.574827	71.95664	43.009953	1000.0	4.518657	6.5257726	30.917871	-25.906507	440000	2.8133393e-08	37.39909	-0.007299786	-34.04216	2.2431092	0.016432391	0.16525	3.0	1151.0020761489868
110	74.78526	19.939426	92.7321	41.773888	1000.0	9.42078	4.1070514	29.22759	-2.562738	444000	-1.4066696e-08	15.203897	-0.010127063	-12.576984	2.1899455	0.017969506	0.23425	5.0	1162.011616230011
111	76.8626	19.309803	92.5984	43.892303	1000.0	6.0355916	7.0421486	23.122168	-21.521217	448000	7.629395e-09	25.384184	-0.01030948	-23.170132	2.1779191	0.015492387	0.1995	4.0	1172.277854681015
112	156.09354	183.60971	473.67438	40.755985	1000.0	8.709951	6.8485985	37.356148	-4.6658726	452000	-2.026558e-08	388.36188	-0.016693901	-307.4642	2.2245638	0.016897807	0.1825	9.0	1182.5706658363342
113	61.648872	22.16747	98.56432	40.269863	1000.0	13.95216	7.8144746	37.867634	0.5179782	456000	3.051758e-08	100.12241	-0.008283054	-94.518906	2.1885676	0.017362949	0.19775	3.0	1192.786139011383
114	58.68897	11.391376	72.71394	42.59172	1000.0	8.816994	5.276936	24.478321	-3.8096344	460000	-1.2874604e-08	33.16296	-0.009220421	-30.177624	2.1961002	0.0155656235	0.1715	3.0	1203.1104221343994
115	112.86014	72.914116	234.58652	41.85722	1000.0	8.711708	7.932602	39.30932	-7.6342163	464000	-1.4305115e-09	28.50209	-0.039567724	-25.388073	2.163826	0.0150926495	0.225	40.0	1213.5466458797455
116	79.279144	14.917023	91.28756	53.711662	1000.0	10.498567	7.1816735	46.18789	-6.6491466	468000	-3.4332274e-08	45.303864	-0.008850506	-43.747112	2.103898	0.018008517	0.189	3.0	1223.7971827983856
117	63.19036	13.735311	78.00516	40.702873	1000.0	6.978834	2.6842244	16.641363	-1.4104687	472000	-1.6212464e-08	4.2500014	-0.045759276	-3.298498	2.1584263	0.015331717	0.25375	48.0	1234.247228860855
118	75.048935	24.556152	115.23604	53.232746	1000.0	6.4248867	3.4798152	22.72726	-3.028727	476000	8.34465e-09	17.874445	-0.02653724	-14.014824	2.107057	0.018134896	0.1895	17.0	1244.5429244041443
119	53.695595	8.931766	63.895504	39.492317	1000.0	4.993585	3.2386167	15.7308655	-3.1813068	480000	4.732609e-08	8.983784	-0.029523678	-6.9867997	2.110552	0.015381158	0.1995	19.0	1254.7763407230377
120	112.09499	69.730804	232.42485	64.471825	1000.0	6.618655	6.05886	38.736504	-1.1957846	484000	-2.0980835e-08	82.298645	-0.023365801	-70.38115	2.10306	0.015742773	0.1935	14.0	1265.7712190151215
121	72.50557	3.752799	74.829575	66.01274	1000.0	10.579206	4.7625275	29.555164	0.24579823	488000	3.33786e-08	24.188578	-0.051269174	-21.736689	2.1063912	0.00976832	0.26275	79.0	1276.2850503921509
122	93.87404	13.9517355	112.88756	80.45198	1000.0	8.571078	2.5466099	24.242268	3.3744955	492000	-1.3351441e-08	6.682952	-0.013261831	-5.995824	2.0628173	0.014912798	0.1825	6.0	1286.489507675171
123	93.73564	59.632366	194.88773	47.514793	1000.0	9.076191	7.4949727	42.969746	-2.7960067	496000	-3.8146974e-09	31.335749	-0.016056392	-25.770264	2.0608282	0.015770623	0.24475	9.0	1296.8152658939362
124	78.60172	22.4101	98.254395	43.51792	1000.0	9.365466	5.5121245	32.004612	-1.402788	500000	-1.525879e-08	13.785961	-0.007926903	-11.770036	2.0650628	0.01669074	0.1705	3.0	1307.1597974300385
