Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
14	0.0	0.0	0.0	0.0	1000.0	-1.1482106	1.8660085	1.6374818	-31.083021	60000	1.9073486e-08	4.65468	-0.010397899	-4.248348	1.6700962	0.01616041	0.1575	35.0	130.82068991661072
15	620.0	402.07028	1000.0	0.0	1000.0	40.48396	28.983017	67.54084	-1.6213903	64000	-1.8119811e-08	793.47864	-0.015578655	-472.92676	1.6733812	0.0061800126	0.08425	79.0	140.07695364952087
16	22.0	38.105118	88.0	0.0	1000.0	16.675678	21.759687	78.69736	0.15300655	68000	9.536743e-09	661.4556	-0.016395712	-622.83704	1.6434807	0.009446606	0.09825	79.0	148.20711708068848
17	712.25	292.79034	1000.0	348.0	1000.0	12.349564	21.567331	78.798615	-0.94588435	72000	-3.051758e-08	4320.2485	-0.0185535	-3892.4111	1.593536	0.012624984	0.101	79.0	156.04109168052673
18	306.25	338.0713	815.0	0.0	1000.0	29.15643	30.209036	80.65042	-60.085346	76000	-9.536744e-10	577.8161	-0.006190836	-242.86725	1.5997143	0.014015211	0.14425	6.0	164.03010654449463
19	0.0	0.0	0.0	0.0	1000.0	4.872985	7.0569496	77.487175	1.4732614	80000	-1.525879e-08	72.6202	-0.017233074	-70.33247	1.565207	0.015324579	0.115	79.0	173.63376307487488
20	250.0	433.0127	1000.0	0.0	1000.0	15.9350815	27.495174	80.75517	-13.743375	84000	-4.673004e-08	305.5889	-0.019822866	-239.55174	1.5629039	0.009068278	0.11475	79.0	183.3443682193756
21	121.5	210.44417	486.0	0.0	1000.0	14.94666	29.960907	84.61501	-10.047397	88000	-1.525879e-08	282.83936	-0.01698138	-256.2862	1.5525188	0.007873481	0.119	79.0	191.97842454910278
22	0.0	0.0	0.0	0.0	1000.0	0.24058518	0.4870228	3.2531629	-2.3804355	92000	-9.536743e-09	0.24542408	-0.016725782	-0.04251188	1.6003963	0.01107094	0.12575	79.0	199.81625604629517
23	250.0	433.0127	1000.0	0.0	1000.0	20.761133	35.781586	84.28408	-0.4686557	96000	5.1498414e-08	74.35743	-0.009666551	-37.276703	1.5706174	0.008921292	0.0695	79.0	207.66187644004822
24	91.75	158.91566	367.0	0.0	1000.0	7.8100877	23.766205	86.99664	-8.814798	100000	-1.6212464e-08	137.50102	-0.0047840993	-38.316383	1.5919472	0.0133290365	0.23875	6.0	216.42867612838745
25	0.0	0.0	0.0	0.0	1000.0	2.3168888	5.4469943	67.244865	1.0697374	104000	7.629395e-09	34.766857	-0.012047233	-33.938446	1.5925915	0.010146421	0.14325	79.0	226.51229000091553
26	0.0	0.0	0.0	0.0	1000.0	0.3201203	0.5904918	4.2790475	-6.646098	108000	7.629395e-09	0.4240506	-0.0031913454	-0.2781188	1.5750471	0.020297026	0.28475	3.0	235.033833026886
27	106.5	184.46341	426.0	0.0	1000.0	9.043333	24.105154	87.146286	-0.19052935	112000	-2.336502e-08	149.47586	-0.01275394	-82.03784	1.5763234	0.013531455	0.1185	79.0	243.01311612129211
28	0.0	0.0	0.0	0.0	1000.0	0.5304574	2.900384	76.2073	-0.3307296	116000	-2.3841857e-09	8.238304	-0.009080454	-7.495598	1.5399188	0.0159228	0.15525	13.0	250.65468978881836
29	468.75	470.82874	1000.0	0.0	1000.0	36.541267	39.02881	87.81047	-0.8773596	120000	3.8146974e-09	303.95212	-0.019776661	-210.22586	1.520177	0.015215926	0.152	71.0	258.93623065948486
30	78.25	135.53297	313.0	0.0	1000.0	26.582075	34.355324	90.2609	-1.8714473	124000	-3.8146972e-08	1439.3893	-0.012757618	-1279.9684	1.5532329	0.0025930773	0.0735	79.0	269.00871419906616
31	580.5	374.59946	1000.0	0.0	1000.0	53.910736	30.482124	90.33279	2.332867	128000	-7.629395e-09	539.6692	-0.01656722	-274.24594	1.532459	0.01101521	0.11325	79.0	278.66102623939514
32	0.0	0.0	0.0	0.0	1000.0	1.0192697	1.0480874	5.7305603	-5.850254	132000	1.4305114e-08	1.8132492	-0.0080419835	-1.2860572	1.5579574	0.027597625	0.2975	4.0	286.6532120704651
33	0.0	0.0	0.0	0.0	1000.0	0.16633894	0.42666474	4.79786	-2.2420661	136000	1.9073487e-09	0.20502168	-0.0039148885	-0.0720305	1.5436511	0.02015156	0.242	5.0	294.187331199646
34	0.0	0.0	0.0	0.0	1000.0	1.2736984	1.424296	7.360448	-2.2051685	140000	-2.5749207e-08	3.1320305	-0.019456767	-2.6400046	1.5437905	0.0065239267	0.09325	79.0	302.0476222038269
35	0.0	0.0	0.0	0.0	1000.0	-0.1005676	0.56967443	6.158548	-2.1173558	144000	7.629395e-09	0.32892963	-0.019681824	-0.110378236	1.5449843	0.01496275	0.15375	79.0	311.0185806751251
36	209.5	362.86465	838.0	0.0	1000.0	20.49034	35.755054	94.79123	-1.2040328	148000	1.4662743e-08	174.91138	-0.019831566	-65.29439	1.5669489	0.0072436184	0.1035	79.0	320.83751702308655
37	111.25	139.70213	342.0	0.0	1000.0	15.66056	29.133322	95.45583	-0.90348756	152000	4.4345857e-08	351.40237	-0.017208027	-315.4065	1.5312402	0.006674845	0.074	79.0	329.63293838500977
38	265.25	267.7381	660.0	0.0	1000.0	20.94208	33.288723	94.21675	-2.060967	156000	6.6757204e-09	404.6418	-0.019124744	-174.9735	1.5757422	0.00886101	0.13075	79.0	337.6971905231476
39	86.75	140.05602	329.0	0.0	1000.0	13.501036	23.851639	93.89878	3.0616317	160000	-1.525879e-08	164.43147	-0.004129135	-59.45382	1.4723803	0.022088546	0.329	4.0	345.2418563365936
40	7.0	12.124355	28.0	0.0	1000.0	-0.05467104	1.5573782	19.620012	-31.85528	164000	1.3947487e-08	22.526329	-0.01123535	-5.7977467	1.5154517	0.015026417	0.14225	37.0	354.3606162071228
41	425.75	438.5079	1000.0	0.0	1000.0	26.779999	32.65572	91.54344	0.05508256	168000	1.001358e-08	919.4785	-0.013080243	-786.15564	1.4767392	0.012117415	0.0955	79.0	364.34099531173706
42	91.5	145.50687	343.0	0.0	1000.0	32.848347	39.9244	92.822075	-0.5811858	172000	1.7166137e-08	1502.8787	-0.011880825	-1318.0258	1.4700052	0.0063047274	0.07	79.0	373.6627676486969
43	380.0	416.17303	1000.0	0.0	1000.0	28.379065	32.94814	92.275185	-0.75139785	176000	1.3351441e-08	470.6158	-0.007825386	-297.50415	1.4479477	0.014972068	0.13425	9.0	381.68627667427063
44	65.75	113.88234	263.0	0.0	1000.0	10.140837	23.814806	93.65419	-1.5602366	180000	-9.536744e-10	224.52725	-0.003333232	-184.37115	1.4373698	0.023524895	0.25575	3.0	389.44180130958557
45	263.5	285.38525	682.0	0.0	1000.0	21.711927	33.381405	92.57903	-3.9046106	184000	-2.0980835e-08	344.18964	-0.017237183	-217.30684	1.4132293	0.008537525	0.116	79.0	397.62286925315857
46	16.5	28.578838	66.0	0.0	1000.0	3.806407	11.777669	93.08674	-9.852428	188000	5.2452087e-09	82.10372	-0.008878935	-59.342873	1.4521046	0.01541178	0.11625	25.0	406.6787095069885
47	311.25	372.14606	911.0	0.0	1000.0	30.236214	40.83143	93.645355	-5.4281654	192000	4.768372e-10	178.07256	-0.0037555918	-67.13941	1.4190658	0.014936528	0.21325	4.0	416.00026392936707
48	135.75	235.1259	543.0	0.0	1000.0	15.523714	32.227463	95.47977	-2.1043668	196000	-1.9073487e-09	140.08699	-0.015675534	-31.323425	1.4156449	0.008525455	0.12075	79.0	424.8501899242401
49	0.0	0.0	0.0	0.0	1000.0	3.5573113	4.1475034	29.829813	-1.1092976	200000	-1.0681153e-07	25.769236	-0.013042305	-22.772392	1.3991529	0.0075270273	0.068	79.0	432.8037142753601
50	314.75	409.5152	1000.0	0.0	1000.0	25.847301	35.243744	95.88504	-4.5286055	204000	1.525879e-08	368.05466	-0.01565758	-213.09676	1.3856107	0.012243763	0.13825	79.0	441.0782861709595
51	63.5	109.98523	254.0	0.0	1000.0	12.299316	24.095959	94.8734	-2.32454	208000	-1.525879e-08	188.08061	-0.016862078	-146.77638	1.3791096	0.009543045	0.104	79.0	449.8243896961212
52	380.75	385.05283	1000.0	0.0	1000.0	33.98896	37.224327	92.826904	-1.6576538	212000	-7.629395e-09	395.6527	-0.015317582	-206.80106	1.4049389	0.013142304	0.151	79.0	459.9338459968567
53	357.0	404.84442	984.0	0.0	1000.0	29.973503	43.144848	95.016174	-4.3551807	216000	-3.8146974e-09	171.39265	-0.013446655	-105.90122	1.3474602	0.016374806	0.16725	28.0	468.78043270111084
54	99.75	169.89758	394.0	0.0	1000.0	12.972159	28.87877	96.6975	-2.152321	220000	1.8119811e-08	236.45966	-0.020493852	-225.08008	1.302876	0.0094251605	0.09325	79.0	476.95811200141907
55	390.5	287.33386	798.0	0.0	1000.0	28.936981	36.255917	96.22887	-0.86652124	224000	1.4305114e-08	634.4393	-0.015691804	-257.66837	1.3331498	0.012808438	0.12675	79.0	484.73265838623047
56	45.75	79.241325	183.0	0.0	1000.0	8.314912	16.30004	95.96931	-11.846344	228000	3.8146974e-09	131.23839	-0.020695832	-102.66674	1.3152727	0.013856394	0.13825	79.0	493.0804853439331
57	0.0	0.0	0.0	0.0	1000.0	1.4696748	1.2032646	3.759666	0.36588013	232000	-6.389618e-08	3.0465086	-0.02003441	-2.5416422	1.358625	0.012051597	0.1015	79.0	502.44117498397827
58	228.25	395.3406	913.0	0.0	1000.0	21.283916	35.574867	96.30267	-5.466544	236000	7.629395e-09	217.89098	-0.017630896	-185.8898	1.3454709	0.005892347	0.09225	79.0	511.78880977630615
59	500.0	500.0	1000.0	0.0	1000.0	40.232437	36.819492	96.12354	-4.470232	240000	-5.722046e-09	1239.9653	-0.006427258	-1210.4259	1.3601067	0.019591866	0.19025	6.0	520.1320061683655
60	250.0	433.0127	1000.0	0.0	1000.0	22.653477	44.234028	100.814835	-3.0237594	244000	1.5830993e-07	5.519621	-0.012619887	-5.0231547	1.357122	0.0071143387	0.0675	79.0	528.3425414562225
61	194.75	205.44023	482.0	0.0	1000.0	32.973743	46.066776	101.426674	-1.3038955	248000	8.3446505e-10	1022.87604	-0.018218651	-896.1074	1.3371584	0.011545053	0.12725	79.0	536.4535133838654
62	500.0	500.0	1000.0	0.0	1000.0	45.844433	45.21695	96.69272	-0.91662943	252000	9.536743e-09	53.707573	-0.015243991	-51.477993	1.3363308	0.0105070025	0.12175	79.0	545.2521345615387
63	224.25	247.02061	595.0	0.0	1000.0	33.633892	45.88534	99.277435	-12.552369	256000	-4.005432e-08	930.4381	-0.012500617	-633.1075	1.3027871	0.003988738	0.08675	79.0	555.4286599159241
64	0.0	0.0	0.0	0.0	1000.0	1.1111758	0.9456289	5.1242075	-0.32164264	260000	-3.051758e-08	1.8042144	-0.014182106	-1.3580072	1.313171	0.0067205485	0.08375	79.0	564.3285768032074
65	517.25	483.366	1000.0	0.0	1000.0	41.601475	40.013786	88.94439	-3.1291704	264000	-1.9073486e-08	334.32376	-0.01730503	-219.78897	1.3237867	0.0070465547	0.1025	79.0	572.3660590648651
66	150.25	150.59943	315.0	0.0	1000.0	7.056143	22.657438	96.395775	-1.9264693	268000	8.5830685e-09	545.64343	-0.014033533	-279.47064	1.2995095	0.009188234	0.14125	79.0	580.290034532547
67	250.0	433.0127	1000.0	0.0	1000.0	19.626528	30.630768	85.37109	-0.94926405	272000	2.3841857e-09	179.2354	-0.014424178	-164.59853	1.279856	0.011784887	0.086	79.0	588.6169650554657
68	110.75	151.89368	369.0	0.0	1000.0	24.428774	33.804974	96.37772	-8.522596	276000	3.4332274e-08	844.4399	-0.016954537	-701.87976	1.2816542	0.009979672	0.10975	79.0	598.3251867294312
69	0.0	0.0	0.0	0.0	1000.0	1.7043996	1.3020988	13.137442	-1.3270493	280000	-6.5803526e-08	4.1812277	-0.02142901	-3.4300776	1.2858945	0.0097803995	0.09225	79.0	607.5428850650787
70	0.0	0.0	0.0	0.0	1000.0	0.83014303	1.2112752	4.372665	-4.1670985	284000	1.1444092e-08	1.6522646	-0.017048392	-0.6504824	1.2724379	0.0061690416	0.0985	79.0	616.5479667186737
71	216.5	374.989	866.0	0.0	1000.0	20.110094	36.51982	96.355	-1.0638866	288000	3.3378602e-09	236.6705	-0.018096546	-197.16064	1.2154238	0.0083481	0.10475	79.0	624.6153681278229
72	356.75	410.2581	1000.0	0.0	1000.0	35.780483	46.2822	97.976326	-1.6843691	292000	-1.1444092e-08	235.24422	-0.010711809	-76.79826	1.1582434	0.014893068	0.1795	18.0	633.0586717128754
73	0.0	0.0	0.0	0.0	1000.0	1.017932	1.5761186	11.7203	-3.1723177	296000	-3.4332274e-08	3.352144	-0.022489399	-2.187136	1.1557517	0.008305929	0.106	79.0	642.0582447052002
74	250.0	433.0127	1000.0	0.0	1000.0	15.276505	30.350271	94.05747	-3.388802	300000	-5.2452087e-09	608.0136	-0.008909369	-604.0328	1.1486956	0.009149119	0.0695	79.0	651.7424516677856
75	0.0	0.0	0.0	0.0	1000.0	20.572332	25.993889	87.23005	-3.858622	304000	5.7220458e-08	737.7046	-0.01775196	-638.42816	1.1415684	0.0035368842	0.11225	79.0	660.4096705913544
76	250.0	433.0127	1000.0	0.0	1000.0	25.720228	40.97392	97.050125	-3.1281333	308000	-1.525879e-08	6.821807	-0.016228873	-4.4488406	1.117123	0.011582805	0.10475	79.0	668.4175584316254
77	0.0	0.0	0.0	0.0	1000.0	4.6204157	14.625643	77.34293	-2.7644718	312000	7.629395e-09	93.87982	-0.014742012	-81.77899	1.1485642	0.006967227	0.144	79.0	676.3106427192688
78	250.0	433.0127	1000.0	0.0	1000.0	23.604984	41.432423	97.66382	-1.7042953	316000	-2.2888184e-08	6.223847	-0.01317559	-5.175233	1.1377494	0.008706627	0.11475	79.0	684.828054189682
79	142.75	247.25026	571.0	0.0	1000.0	14.268794	34.217625	99.49094	-1.1990236	320000	-1.7166137e-08	146.73743	-0.003890892	-92.252945	1.1220304	0.027619045	0.4095	3.0	695.1863584518433
80	192.0	302.18207	714.0	0.0	1000.0	21.118816	34.049854	98.37363	-6.414799	324000	-1.525879e-08	244.80713	-0.021002565	-111.01631	1.1197153	0.014680708	0.15975	79.0	704.5757670402527
81	196.75	198.08757	426.0	0.0	1000.0	18.924137	31.190334	96.76319	-11.324327	328000	5.722046e-09	257.14615	-0.02039089	-88.561646	1.1028392	0.006727354	0.1105	79.0	712.9252223968506
82	278.75	419.05212	1000.0	0.0	1000.0	43.783894	44.514645	98.994835	-1.1684011	332000	4.482269e-08	1114.2223	-0.016024869	-1051.5818	1.0878268	0.0066476385	0.08675	79.0	721.0247249603271
83	0.0	0.0	0.0	0.0	1000.0	1.3757007	2.6384397	21.024189	-7.347331	336000	-2.7656554e-08	5.129589	-0.01753884	-3.3902488	1.0536673	0.009832741	0.12675	79.0	729.4138622283936
84	262.0	426.53488	1000.0	0.0	1000.0	21.32688	33.42619	95.99645	-2.8565266	340000	-3.242493e-08	312.45206	-0.017391222	-239.93777	1.0858548	0.014872356	0.12875	74.0	738.4174454212189
85	656.0	387.92783	1000.0	0.0	1000.0	33.83293	36.932526	96.47188	-32.01729	344000	0.0	1788.2428	-0.01783852	-1556.8203	1.0645044	0.006410141	0.11775	79.0	747.8350636959076
86	11.0	19.052559	44.0	0.0	1000.0	13.497151	19.592281	74.41962	-3.1014047	348000	-1.4305114e-08	345.39896	-0.01964009	-320.94742	1.0418806	0.0060349787	0.1085	79.0	756.5393481254578
87	0.0	0.0	0.0	0.0	1000.0	0.8503871	2.1586766	19.301256	-3.141605	352000	9.059906e-09	5.265684	-0.015465075	-3.48069	1.060144	0.008754159	0.098	79.0	764.3523876667023
88	0.0	0.0	0.0	0.0	1000.0	-0.78204757	0.3340638	1.2792112	-4.2693334	356000	5.8174134e-08	0.6344198	-0.020489061	-0.53803825	1.0372711	0.01081428	0.11325	79.0	772.8298897743225
89	394.75	418.96143	988.0	0.0	1000.0	37.93753	42.115276	99.23724	-6.4035087	360000	4.7683715e-09	278.6128	-0.015861806	-83.378815	1.0226439	0.0065428093	0.0975	79.0	781.0058703422546
90	713.0	412.49182	1000.0	7.0	1000.0	59.377163	39.057514	99.333984	-0.016333342	364000	-5.9604646e-09	481.60016	-0.01275332	-392.1693	0.9999358	0.005456939	0.083	79.0	791.6264576911926
91	25.25	43.734283	101.0	0.0	1000.0	3.4618652	16.642567	99.57051	-0.77646327	368000	-6.6757204e-09	147.55727	-0.010630319	-110.549164	0.9889127	0.015877927	0.2	15.0	800.2367634773254
92	0.0	0.0	0.0	0.0	1000.0	0.5225532	1.4311168	6.056634	-15.788092	372000	8.106232e-09	2.279021	-0.013179391	-1.3288087	0.9359026	0.014445147	0.1115	55.0	808.4198415279388
93	0.0	0.0	0.0	0.0	1000.0	7.9655123	18.57012	80.70226	-17.053919	376000	4.529953e-09	398.6318	-0.0101150675	-396.0741	1.0067799	0.0018900133	0.08325	79.0	816.3772675991058
94	0.0	0.0	0.0	0.0	1000.0	-0.475094	0.46291175	5.9304094	-3.735175	380000	0.0	0.39687213	-0.016340708	-0.26978323	1.0502605	0.0069522047	0.09825	79.0	824.7162413597107
95	10.25	17.753521	41.0	0.0	1000.0	17.688065	30.979908	89.20659	-1.653381	384000	4.839897e-08	1172.2322	-0.01519933	-1149.9066	1.0750645	0.007413325	0.09325	79.0	834.3601107597351
96	256.0	429.66034	1000.0	0.0	1000.0	14.899604	23.625599	78.30037	-10.856953	388000	-1.0490417e-08	553.06433	-0.016282737	-524.0944	1.0883191	0.014978846	0.1115	62.0	843.2981445789337
97	8.25	14.289419	33.0	0.0	1000.0	-0.6017075	3.8480434	79.04576	-2.647142	392000	-3.8146974e-09	16.421093	-0.017387332	-10.316176	1.038781	0.015413976	0.19125	63.0	851.8296263217926
98	83.75	145.05925	335.0	0.0	1000.0	8.909502	24.247013	98.14007	0.20248163	396000	1.9073486e-08	274.61182	-0.011907543	-167.20834	1.0476122	0.014438891	0.15475	25.0	859.5382206439972
99	0.0	0.0	0.0	0.0	1000.0	2.3756752	1.1064447	33.38486	1.0748379	400000	-3.6239623e-08	5.9694552	-0.015169918	-5.255932	1.0505307	0.010753172	0.1055	79.0	867.9344868659973
100	140.5	243.35313	562.0	0.0	1000.0	12.64495	32.12769	100.5446	-3.66791	404000	-1.1444092e-08	55.775017	-0.017301723	-20.881298	1.075387	0.013882946	0.143	79.0	877.0879256725311
101	0.0	0.0	0.0	0.0	1000.0	-0.46300945	0.49866882	2.7344565	-2.4028115	408000	1.4305114e-08	0.42401525	-0.016808731	-0.3153933	1.1112306	0.015305523	0.106	68.0	886.7386417388916
102	0.0	0.0	0.0	0.0	1000.0	-0.11292262	0.650001	3.2596765	-2.927322	412000	1.3351441e-08	0.4312169	-0.0196383	-0.25250477	1.064669	0.012720593	0.11675	79.0	895.7691366672516
103	252.0	431.87036	1000.0	0.0	1000.0	21.964603	37.72323	94.32594	-2.1644526	416000	-1.7166137e-08	68.02867	-0.021856494	-55.80871	1.0898111	0.013661979	0.13725	79.0	903.7133643627167
104	195.25	210.56754	502.0	0.0	1000.0	12.214741	26.79411	99.03575	-0.62110484	420000	1.1444092e-08	490.11432	-0.014204995	-310.62982	1.06355	0.015214265	0.1275	32.0	911.9504137039185
105	103.25	178.83424	413.0	0.0	1000.0	9.283848	16.987213	79.24648	1.8473536	424000	5.722046e-09	210.38634	-0.013091296	-137.12524	1.0820799	0.015228447	0.1215	44.0	919.820131778717
106	389.75	418.45572	1000.0	0.0	1000.0	35.708237	37.80416	100.90844	-1.4482493	428000	-1.9073486e-08	980.13513	-0.016648682	-888.0401	1.073305	0.014325659	0.17425	79.0	929.8466501235962
107	242.0	419.15628	968.0	0.0	1000.0	17.826262	29.226078	96.53432	-1.2759124	432000	9.536744e-10	529.5238	-0.017560955	-464.86176	1.0799582	0.010120732	0.106	79.0	938.6096622943878
108	23.75	23.773672	49.0	0.0	1000.0	1.7430608	11.633414	99.17739	-2.4210515	436000	-4.7683715e-09	101.72956	-0.016535072	-75.79521	1.0349176	0.015286236	0.17225	54.0	946.8723900318146
109	42.0	72.74613	168.0	0.0	1000.0	3.8085122	13.881332	92.49744	-2.5831358	440000	-1.2397766e-08	216.3576	-0.017984832	-90.59649	1.0265507	0.013826312	0.18025	79.0	954.9799766540527
110	182.25	315.66626	729.0	0.0	1000.0	16.749182	34.34147	96.08898	0.1498828	444000	1.9073487e-09	133.36438	-0.0132543575	-56.828545	1.0037887	0.014407389	0.1225	79.0	963.5061767101288
111	0.0	0.0	0.0	0.0	1000.0	13.311935	8.995104	64.05118	1.6633774	448000	-3.1471252e-08	202.46135	-0.019064425	-173.59142	0.96168196	0.010274683	0.122	79.0	973.0421144962311
112	305.75	411.0343	1000.0	0.0	1000.0	26.948296	45.005604	99.23231	-4.5248075	452000	-1.3947487e-08	187.64932	-0.003418261	-51.316467	0.9581085	0.021311343	0.24325	3.0	982.003203868866
113	250.0	433.0127	1000.0	0.0	1000.0	23.389076	41.982506	96.306694	-1.7819834	456000	-1.2397766e-08	4.0259986	-0.017451458	-2.7165837	0.97078305	0.015529015	0.098	38.0	990.5852205753326
114	528.0	473.6581	1000.0	0.0	1000.0	49.269905	44.750355	97.96001	-1.584848	460000	-1.1444092e-08	136.44907	-0.0049029198	-61.568542	0.90982723	0.012656854	0.14225	3.0	998.2956323623657
115	297.0	408.20276	1000.0	0.0	1000.0	29.579697	42.701035	99.929054	-0.6170105	464000	3.8146974e-09	201.74559	-0.01713102	-104.98184	0.92997605	0.011756142	0.1425	79.0	1006.6880278587341
116	134.5	176.66989	431.0	0.0	1000.0	7.902036	11.736676	97.12462	-0.52265096	468000	-1.7166137e-08	568.73846	-0.014996624	-386.59387	0.98113525	0.010933228	0.123	79.0	1014.9078593254089
117	500.0	500.0	1000.0	0.0	1000.0	28.175844	40.22375	96.776146	-1.9619796	472000	-2.6702882e-08	1475.1841	-0.013932256	-1402.5425	0.9776384	0.014992807	0.08025	79.0	1024.6720306873322
118	9.75	16.887495	39.0	0.0	1000.0	23.785748	30.823282	96.27654	-0.073103905	476000	-1.1444092e-08	1089.5276	-0.017151214	-923.4011	0.9347866	0.004619887	0.117	79.0	1033.243198633194
119	40.75	58.57207	141.0	0.0	1000.0	2.6231709	10.720907	89.05614	-1.6189163	480000	-7.629395e-09	69.50793	-0.0029661446	-23.303463	0.9501162	0.03374444	0.288	3.0	1041.1296820640564
120	225.5	390.57745	902.0	0.0	1000.0	14.741561	26.574362	90.43348	-3.621662	484000	3.8146972e-08	396.15518	-0.015249192	-331.42136	0.95936567	0.012746153	0.11875	79.0	1050.5201942920685
121	227.0	393.17554	908.0	0.0	1000.0	22.932434	39.190353	97.86755	-5.4359713	488000	2.4795533e-08	56.964546	-0.006274944	-50.23733	0.95906776	0.012858982	0.20975	5.0	1058.3536522388458
122	0.0	0.0	0.0	0.0	1000.0	-0.35332572	0.47509637	9.626354	-5.980007	492000	-8.5830685e-09	0.32498223	-0.0062205074	-0.21835555	0.9439141	0.023738205	0.2065	3.0	1068.0862605571747
123	0.0	0.0	0.0	0.0	1000.0	3.2030334	4.1803985	24.39852	-3.9378796	496000	-1.525879e-08	26.026583	-0.020162316	-23.312157	0.97603256	0.0110147875	0.10075	79.0	1077.047685623169
124	250.0	433.0127	1000.0	0.0	1000.0	8.586077	20.235636	97.67242	-8.121439	500000	3.9577483e-08	907.7568	-0.008574329	-848.8039	1.0044655	0.015516575	0.06825	26.0	1085.345813035965
125	305.75	411.0343	1000.0	0.0	1000.0	29.078957	42.715565	96.84844	-4.2771015	504000	1.9073487e-09	189.22447	-0.0164807	-79.09081	0.99487793	0.015287434	0.1555	51.0	1093.6342556476593
126	49.5	85.73651	198.0	0.0	1000.0	9.453655	17.207378	93.451866	-9.093997	508000	-1.525879e-08	223.70126	-0.004174419	-97.65975	1.0148433	0.024045033	0.30725	3.0	1101.4400193691254
127	36.5	54.902187	131.0	0.0	1000.0	17.553135	19.84375	94.482155	2.8874505	512000	8.5830685e-09	483.1987	-0.016709268	-445.35138	0.9999589	0.0023948238	0.12675	79.0	1110.407152891159
128	0.0	0.0	0.0	0.0	1000.0	-0.98696375	3.8476317	7.162871	-20.020866	516000	-1.6689301e-09	15.648805	-0.0066681732	-13.908859	0.97613436	0.01492225	0.1655	25.0	1119.3521995544434
