Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
70	91.026115	23.283976	124.33001	59.060093	87.55288	19.345333	113.17675	50.60619	1000.0	1000.0	279999	11.857506	7.181771	57.09763	-4.2820888	-11.902396	0.05983178	2585.3891336917877
71	80.77377	35.101906	121.61426	39.504402	51.343567	28.96673	89.56205	8.892412	1000.0	1000.0	283999	11.808497	7.2910485	60.643394	-4.5659113	-11.845142	0.06282054	2623.0863637924194
72	53.854324	8.872127	67.995415	45.789814	167.96497	261.96265	939.1159	10.218388	1000.0	1000.0	287999	11.578161	7.4123874	63.688816	-4.505168	-11.606984	0.056851324	2659.4274327754974
73	66.36689	45.167343	133.99707	7.869952	72.77268	53.788704	169.3405	5.111953	1000.0	1000.0	291999	11.381794	7.4896483	63.44111	-4.534291	-11.414004	0.06417856	2697.2233521938324
74	58.2491	22.566072	84.33428	23.585014	51.077114	37.18578	107.30617	3.0817482	1000.0	1000.0	295999	11.427297	7.6690955	72.57955	-4.7164917	-11.468695	0.064299345	2733.9246034622192
75	62.417088	30.121292	110.89082	28.375458	36.14541	22.313368	82.669754	1.7978809	1000.0	1000.0	299999	11.421501	7.8359337	71.73268	-4.9854712	-11.452424	0.05817922	2770.251791238785
76	55.05649	18.740297	82.64325	32.41237	84.48939	59.076954	227.99048	12.511138	1000.0	1000.0	303999	11.319358	7.887852	74.438286	-5.419306	-11.357881	0.056076042	2807.652940273285
77	56.517967	47.824333	116.12186	7.83642	76.49506	35.276237	128.25575	24.99887	1000.0	1000.0	307999	11.237718	7.9491525	71.79321	-4.983424	-11.267864	0.06806254	2845.7187428474426
78	65.09494	23.989538	93.56702	27.076458	44.847004	30.641193	105.352936	1.3698685	1000.0	1000.0	311999	10.856905	7.8995676	67.48338	-4.395857	-10.875578	0.05988012	2880.831721305847
79	84.238075	79.53378	201.5101	8.532503	144.63167	190.20654	606.9551	7.233654	1000.0	1000.0	315999	10.488955	7.9073877	57.863075	-7.52487	-10.4914255	0.050249614	2916.3273270130157
80	65.76549	9.503364	77.32735	51.00315	65.08358	32.68021	106.43825	3.779176	1000.0	1000.0	319999	9.903616	7.7270517	52.57839	-10.0742655	-9.903786	0.051377494	2952.6212482452393
81	57.983036	20.805906	81.54691	24.513184	61.32154	27.203737	104.15775	14.05073	1000.0	1000.0	323999	9.408621	7.513811	47.407	-8.2928295	-9.402774	0.042742085	2989.2474222183228
82	57.26692	32.227688	104.99497	14.066517	160.70859	249.29375	901.3083	10.261855	1000.0	1000.0	327999	8.924723	7.3311133	44.779114	-9.141257	-8.922141	0.034574043	3025.834668159485
83	33.952995	24.938396	73.32298	4.08409	104.99149	64.88969	287.53265	38.89673	1000.0	1000.0	331999	8.661082	7.130276	48.475235	-7.6609235	-8.669912	0.03570522	3061.3826429843903
84	61.465816	34.17557	100.34977	17.923996	86.76383	112.73196	419.30377	16.203228	1000.0	1000.0	335999	8.510557	6.8773994	43.24251	-8.806694	-8.5113535	0.03248994	3096.6417372226715
85	45.86032	20.253574	65.09942	15.052433	71.41833	36.767635	119.0337	6.7806554	1000.0	1000.0	339999	8.2007675	6.669714	46.627213	-9.289246	-8.19959	0.029787172	3133.0675897598267
86	81.41148	19.150385	110.10344	58.930298	79.13402	41.19847	143.8595	30.582907	1000.0	1000.0	343999	7.9611874	6.6061497	47.009354	-10.27896	-7.955562	0.030205537	3172.1911351680756
87	69.50743	24.391544	100.340485	35.913082	70.212845	35.541615	124.606514	11.693671	1000.0	1000.0	347999	7.791915	6.627551	50.996593	-11.525111	-7.7944813	0.035286117	3207.686235666275
88	109.43109	61.21593	201.15515	46.52043	115.39506	183.53052	654.8181	6.0165443	1000.0	1000.0	351999	7.77452	6.7144914	64.68791	-11.45793	-7.776304	0.036676865	3245.565121650696
89	37.3675	28.399675	75.5478	2.7353952	122.52069	204.17255	730.71106	7.870926	1000.0	1000.0	355999	7.7896423	6.7062635	63.55995	-10.369048	-7.797098	0.042096943	3282.7214303016663
90	47.683456	42.53996	118.342865	4.9603767	129.17035	152.21786	572.3552	1.9636022	1000.0	1000.0	359999	7.784358	6.6747713	50.066666	-9.9657345	-7.792006	0.039540567	3318.030648946762
91	74.7119	28.974977	104.53673	44.908863	128.25266	228.11049	805.1139	4.8105297	1000.0	1000.0	363999	7.8012557	6.500024	48.38479	-8.346891	-7.8088226	0.030321151	3353.6371326446533
92	77.98691	39.89179	119.59747	34.055183	116.55939	81.82328	355.35492	44.118244	1000.0	1000.0	367999	7.9449263	6.175368	50.947144	-7.525549	-7.9570932	0.033599526	3390.3944647312164
93	35.46684	14.917005	48.277435	10.184222	67.833374	40.47445	117.9772	7.404624	1000.0	1000.0	371999	8.008799	5.815901	52.96142	-7.900424	-8.016964	0.030654645	3428.0910289287567
94	85.66135	20.64932	114.71793	59.39663	76.516945	24.718252	120.507645	45.880814	1000.0	1000.0	375999	7.9271364	5.494259	44.672325	-7.881485	-7.9268637	0.033937164	3463.0438492298126
95	81.35311	31.228897	107.10723	29.716429	98.2969	70.98429	288.4956	7.6761355	1000.0	1000.0	379999	7.781546	5.391133	47.86659	-6.6555557	-7.7780604	0.026925785	3499.913630962372
96	71.832184	29.653666	105.8273	24.81662	62.322395	35.57972	117.08424	6.5447507	1000.0	1000.0	383999	7.520436	5.393315	42.584328	-5.4506993	-7.5055676	0.024737688	3537.9449865818024
97	71.20307	40.301716	106.1445	2.986681	56.0953	28.320055	115.61681	17.474863	1000.0	1000.0	387999	7.3118124	5.23309	35.14184	-4.4301267	-7.307274	0.020976873	3573.812182664871
98	66.45328	29.839079	104.05711	33.494087	77.57684	31.524616	117.5752	14.959868	1000.0	1000.0	391999	7.262935	5.228806	37.528164	-4.500579	-7.2605023	0.02368625	3611.0938980579376
99	66.41679	32.49488	117.75839	34.542946	51.994995	30.419426	111.32793	16.611513	1000.0	1000.0	395999	7.184614	5.2517	38.47247	-4.1205544	-7.179206	0.025658093	3647.151684522629
100	33.08889	36.89725	94.71984	1.6968379	64.8053	34.66593	121.91444	12.731209	1000.0	1000.0	399999	6.9947324	5.177082	39.091515	-5.482549	-6.9845147	0.029862814	3683.6533648967743
101	77.41716	36.121	115.77175	19.607342	146.1318	229.59247	830.3793	3.0279622	1000.0	1000.0	403999	6.9288845	5.0864415	36.785774	-5.0718074	-6.922843	0.029513821	3720.502863407135
102	83.90131	26.35216	117.96114	54.969433	65.48302	35.681522	117.4114	7.6562004	1000.0	1000.0	407999	6.8999543	5.0801625	39.801437	-4.916392	-6.893684	0.02899191	3758.9383664131165
103	52.721516	39.693016	105.606125	7.156844	67.23246	34.510597	119.20106	10.428644	1000.0	1000.0	411999	6.7980742	5.1001296	43.493355	-5.02254	-6.7862706	0.042522896	3794.999140739441
104	53.289864	23.301643	87.888985	22.39168	60.602142	34.494	129.31718	6.5282173	1000.0	1000.0	415999	6.6061544	5.0140815	40.729324	-5.048192	-6.5942416	0.033312522	3832.1410512924194
105	74.78954	24.41881	104.58408	44.716923	79.82687	33.152664	114.820984	2.4720628	1000.0	1000.0	419999	6.481993	5.0277433	40.695282	-5.27755	-6.4610295	0.037704032	3867.633045434952
106	56.3244	40.068245	109.83552	14.731847	47.75168	22.601692	91.01656	25.259884	1000.0	1000.0	423999	6.2140737	4.950461	40.097748	-4.774684	-6.1935363	0.031150714	3904.119221687317
107	245.67891	288.72845	745.5649	71.794304	58.266197	38.09489	104.840775	2.4122684	1000.0	1000.0	427999	6.1685543	4.858834	35.73746	-4.369298	-6.1603785	0.024802878	3941.3163504600525
108	50.480198	42.801624	122.202515	17.068544	56.47921	35.14793	118.44462	7.999689	1000.0	1000.0	431999	6.2918196	4.927185	59.812675	-4.4711065	-6.2897606	0.035427995	3977.2338478565216
109	71.01485	42.469746	120.833885	5.947022	83.20948	81.21334	312.71878	9.248499	1000.0	1000.0	435999	6.5232077	5.0150366	39.838383	-4.526245	-6.525936	0.036106594	4014.1299180984497
110	53.333214	39.689453	113.28944	5.2371964	58.185505	30.803005	104.5618	6.663896	1000.0	1000.0	439999	6.693612	5.0507727	41.865665	-4.417739	-6.693199	0.028821953	4050.591885328293
111	72.4854	31.95028	119.69182	40.48343	44.008675	35.818283	109.25314	3.818359	1000.0	1000.0	443999	6.814646	5.074072	40.81086	-5.699534	-6.8154235	0.035949674	4088.2307517528534
112	66.30986	19.388283	94.99383	40.664013	70.272415	43.73059	156.84459	9.562936	1000.0	1000.0	447999	6.969444	5.0665636	39.627502	-4.487608	-6.9725504	0.027202113	4124.6687207221985
113	39.636868	12.018543	52.02283	20.4956	68.0883	35.911583	116.447464	15.536999	1000.0	1000.0	451999	7.069128	5.2036653	47.599316	-5.0279512	-7.0730295	0.02938141	4161.27138876915
114	60.828114	25.476702	91.06032	23.93669	52.58907	29.113272	97.42025	21.333593	1000.0	1000.0	455999	7.1799664	5.415573	47.110283	-5.3642654	-7.182887	0.037385337	4197.407428264618
115	88.905045	12.94087	102.61316	71.15741	74.40519	35.44059	118.85875	15.0689335	1000.0	1000.0	459999	7.2505293	5.544801	53.735435	-4.99121	-7.253467	0.02523994	4235.427874326706
116	85.35748	42.79891	123.06308	15.853465	89.44702	24.54465	122.385506	37.542725	1000.0	1000.0	463999	7.3788857	5.637049	47.01014	-4.4538145	-7.3876877	0.032178972	4274.317535638809
117	49.97159	38.227386	108.53304	4.0297503	58.85972	58.85356	204.50249	1.3236156	1000.0	1000.0	467999	7.545159	5.8247223	49.225506	-4.609826	-7.5533094	0.043570235	4310.257028102875
118	61.215088	35.917267	100.08068	2.4984596	73.620865	28.093346	109.1156	20.61714	1000.0	1000.0	471999	7.646144	5.873464	57.714725	-4.9597325	-7.6591964	0.039644025	4348.299252271652
119	125.334724	159.4518	397.60352	11.794854	63.423363	39.479195	135.19617	10.976596	1000.0	1000.0	475999	7.754147	5.8486156	49.64709	-6.049631	-7.7668276	0.03416274	4385.389636993408
120	57.234062	32.416626	101.046455	18.965664	147.22787	236.4211	851.60406	25.020622	1000.0	1000.0	479999	7.957371	5.9368587	50.95955	-5.267837	-7.973515	0.029546808	4421.8241448402405
121	265.22632	409.45514	973.5549	8.9471855	82.82446	61.384666	253.87508	34.536114	1000.0	1000.0	483999	7.99615	5.970372	51.31471	-5.2144504	-8.002798	0.033713803	4458.9059336185455
122	55.845448	53.48413	142.06203	2.6155608	161.08043	277.38486	960.8278	2.2002292	1000.0	1000.0	487999	8.014415	6.1860394	50.456295	-4.894579	-8.019092	0.03321002	4496.301293849945
123	106.32178	63.243713	202.32587	31.67708	58.94515	28.839554	116.62755	20.753958	1000.0	1000.0	491999	8.049645	6.220756	54.008068	-3.8342485	-8.059608	0.049977828	4532.604420661926
124	50.635857	22.234371	84.999405	29.093056	97.93622	123.84348	457.23734	11.356283	1000.0	1000.0	495999	8.109419	6.334856	57.19253	-3.798612	-8.11416	0.044996113	4568.533320188522
125	72.704895	38.749023	106.67387	6.981139	85.68947	44.35005	192.4742	27.293749	1000.0	1000.0	499999	8.045337	6.3491755	61.991467	-3.9344692	-8.048451	0.054071892	4605.087743997574
126	50.467514	36.13024	98.047714	14.959073	53.510487	40.15514	122.63798	2.5699854	1000.0	1000.0	503999	8.009109	6.244114	64.22468	-3.476389	-8.018287	0.057319425	4644.761951684952
127	70.97806	51.163967	126.27945	17.866695	135.38705	157.84529	603.7487	42.640274	1000.0	1000.0	507999	8.090207	6.178497	63.520817	-3.4320955	-8.105186	0.09053858	4681.79625082016
128	89.719315	35.416904	117.98487	29.736479	56.09436	41.642044	109.871826	0.35033882	1000.0	1000.0	511999	8.254211	6.1111274	62.05789	-3.897401	-8.271608	0.082586534	4719.081749677658
129	200.87564	255.63652	641.6588	28.676601	67.11858	29.960135	114.55456	15.474141	1000.0	1000.0	515999	8.444139	6.0013256	67.89512	-4.2011857	-8.465823	0.06709349	4756.419304132462
130	123.202034	98.64094	289.79834	42.679455	73.97049	24.396622	113.36407	27.043636	1000.0	1000.0	519999	8.693846	6.131565	75.29983	-4.84533	-8.715162	0.08403134	4794.17969417572
131	65.829155	26.660664	102.311165	33.185184	57.17994	33.952736	113.74149	10.001428	1000.0	1000.0	523999	8.920019	6.3772306	65.08232	-6.264656	-8.940476	0.06693403	4834.085134983063
132	92.51205	34.851143	147.99306	52.538788	53.04351	25.637423	94.93144	3.5102072	1000.0	1000.0	527999	8.970717	6.6613464	67.24643	-7.6648817	-8.986873	0.083257556	4873.388792276382
133	84.53129	23.697338	116.190926	59.67832	63.774006	31.399908	111.03938	8.656876	1000.0	1000.0	531999	8.906338	6.898986	68.45804	-7.9507885	-8.914817	0.09177385	4912.0062556266785
134	91.16582	46.87085	123.360374	10.539095	114.08327	106.703255	397.09293	14.996432	1000.0	1000.0	535999	8.836148	7.2587576	62.907963	-7.184067	-8.845256	0.089274585	4953.683949232101
135	95.766685	112.90756	290.71524	18.348822	81.99231	32.683544	122.763145	20.247763	1000.0	1000.0	539999	8.716253	7.6017747	61.256477	-7.3733425	-8.720729	0.0940396	4990.672262907028
136	81.78682	73.765785	193.04724	3.8885832	56.72164	35.978252	100.80666	2.9919622	1000.0	1000.0	543999	8.661223	7.918629	61.896347	-6.819648	-8.666409	0.081332065	5028.016241312027
137	72.88944	60.436104	147.92685	10.061788	62.40864	33.547344	117.14107	0.803535	1000.0	1000.0	547999	8.488615	8.192796	65.47796	-7.2882457	-8.494115	0.0736911	5064.437880516052
138	67.51112	10.180106	79.16907	51.165985	64.52809	28.891808	110.18221	27.512037	1000.0	1000.0	551999	8.405593	8.293898	62.91726	-8.299601	-8.403872	0.07653726	5101.509081363678
139	238.08875	348.71735	841.3845	15.83235	98.35275	115.80206	421.29044	13.732708	1000.0	1000.0	555999	8.208487	8.12702	65.75703	-6.75213	-8.209332	0.06513297	5138.331260442734
