Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
18	385.97482	57.45079	456.21783	301.5783	1000.0	40.07425	11.172576	58.8693	15.476673	76000	0.0	25.335852	-0.007243225	-11.73618	0.74651843	0.00834287	0.0805	79.0	178.44582533836365
19	330.0995	27.463112	360.97354	301.65015	1000.0	39.941444	10.764108	59.654633	14.001702	80000	-2.4795533e-08	49.76493	-0.0056146136	-35.636253	0.76629585	0.005154215	0.05825	79.0	187.65405678749084
20	396.12622	60.296295	500.3157	355.25613	1000.0	39.452053	10.871748	60.328346	12.779514	84000	-3.4332274e-08	51.446312	-0.0074426364	-36.104473	0.75389916	0.007215765	0.058	79.0	197.16905689239502
21	393.2124	66.06262	472.6494	309.98004	1000.0	42.01347	12.681641	63.11568	14.574554	88000	2.5749207e-08	28.244251	-0.0059420126	-11.738512	0.763894	0.00952073	0.07325	79.0	206.49005770683289
22	435.7413	50.887665	507.7838	366.93646	1000.0	42.741158	13.253472	65.03149	8.689499	92000	-2.861023e-09	20.514778	-0.010052455	-10.338359	0.73847765	0.011124706	0.09675	79.0	215.72421145439148
23	370.22644	81.219025	498.72675	275.44315	1000.0	40.906265	13.8091135	67.04934	-4.5499783	96000	-3.8146974e-09	49.217678	-0.00905254	-33.91735	0.7286153	0.011527429	0.09925	79.0	224.95133662223816
24	461.78928	60.725567	561.5927	400.08057	1000.0	45.962402	15.568693	69.25694	15.193648	100000	2.002716e-08	46.554943	-0.009312404	-31.044334	0.7095274	0.0060223625	0.08325	79.0	234.1958396434784
25	435.80273	54.784184	515.4448	366.59958	1000.0	47.808056	14.43362	74.24676	17.034832	104000	-1.9073486e-08	23.24332	-0.00918052	-13.967248	0.68417346	0.005391962	0.0935	79.0	243.4517002105713
26	459.34894	35.63356	510.51324	420.97943	1000.0	46.00587	13.366403	74.806114	17.056627	108000	3.8146974e-09	23.668804	-0.009588945	-14.920988	0.6478978	0.010694761	0.08925	79.0	252.79397130012512
27	500.82648	49.599228	583.3836	452.4209	1000.0	54.122635	14.378565	76.14852	18.913912	112000	-9.536744e-10	32.122932	-0.010146663	-20.343338	0.63888806	0.009343759	0.10425	79.0	262.1259331703186
28	513.2274	30.10998	565.261	492.67807	1000.0	53.872387	13.190032	77.68857	18.983616	116000	0.0	11.493673	-0.00678409	-4.5957594	0.6036507	0.020579802	0.2465	4.0	270.9866302013397
29	507.04663	63.766865	578.8046	407.00153	1000.0	53.125454	15.328396	78.60758	20.000011	120000	-2.0980835e-08	32.22844	-0.009102205	-23.619743	0.6250671	0.009450519	0.082	79.0	280.3249454498291
30	598.22144	53.26587	657.26324	535.0435	1000.0	60.34389	17.279644	81.73141	18.399033	124000	0.0	36.407516	-0.009922878	-28.050377	0.6109803	0.010737824	0.108	79.0	290.1868643760681
31	609.7632	40.296757	662.56714	552.44464	1000.0	64.73679	17.543364	87.1195	20.43745	128000	3.8146972e-08	21.877201	-0.011095147	-17.449402	0.61846656	0.009299245	0.08	79.0	299.5135655403137
32	672.4072	111.98689	756.5038	483.41434	1000.0	71.54232	19.280201	89.4721	20.63062	132000	2.0980835e-08	28.183113	-0.011898223	-19.540707	0.5637902	0.010300239	0.09725	79.0	308.7613241672516
33	714.7191	153.624	821.0294	449.30878	1000.0	76.76458	21.629778	93.852745	22.030045	136000	2.4795533e-08	33.725346	-0.0114238225	-29.397701	0.61607754	0.0058562392	0.061	79.0	317.8860032558441
34	755.8995	82.30788	826.68286	615.7673	1000.0	81.75256	20.332796	94.726105	13.7055645	140000	1.525879e-08	37.3332	-0.007933874	-30.80541	0.5273873	0.0059551885	0.0725	79.0	327.0017988681793
35	720.8785	167.09856	829.2662	431.89517	1000.0	78.62764	24.652073	95.15214	12.67771	144000	-1.9073486e-08	25.39227	-0.009388186	-20.345102	0.5378302	0.005298894	0.05375	79.0	336.23247718811035
36	822.20856	11.9588375	834.3574	802.34357	1000.0	88.30121	16.853292	95.46888	26.02808	148000	-5.722046e-09	2.283295	-0.005678233	-1.7802818	0.50587636	0.0044557955	0.0375	79.0	345.4278597831726
37	832.26624	8.076305	840.271	820.0252	1000.0	89.55883	16.05075	95.94656	27.571205	152000	-9.894371e-09	0.8171084	-0.0076000798	-0.5185017	0.48025224	0.004840397	0.04825	79.0	354.6284465789795
38	836.0443	6.307858	841.4051	825.42694	1000.0	90.01362	15.673985	96.33654	28.147184	156000	-5.722046e-09	1.4205104	-0.0075380155	-0.86934406	0.4414012	0.004281178	0.03675	79.0	363.7683439254761
39	826.57404	7.5771694	838.3299	817.3384	1000.0	89.5611	15.431464	96.509	28.660353	160000	-5.722046e-09	1.4315811	-0.006783536	-1.0668066	0.3833189	0.0053579644	0.03775	79.0	372.9885640144348
40	844.59796	2.7196946	848.9407	841.54565	1000.0	90.62145	16.235655	96.937675	27.404083	164000	1.525879e-08	1.890129	-0.0065060942	-1.7271148	0.3533752	0.0025865945	0.03675	79.0	382.75962233543396
41	847.617	3.32155	850.8181	842.91235	1000.0	91.18696	15.294815	97.015076	29.846567	168000	6.6757204e-09	0.25863963	-0.0128563605	-0.0956566	0.30583122	0.006016322	0.055	79.0	391.9123041629791
42	832.7207	10.214877	844.0714	821.99023	1000.0	90.457436	15.247255	97.31163	29.70912	172000	-1.3351441e-08	2.1139848	-0.0046368428	-1.6319959	0.25320792	0.0064978222	0.04175	79.0	401.1269347667694
43	830.8181	19.81322	855.8776	803.40027	1000.0	89.71839	16.389267	97.589905	27.562994	176000	3.8146974e-09	2.103545	-0.0043112524	-0.8029287	0.22034214	0.000446474	0.022	79.0	410.4087393283844
44	835.1147	6.685347	843.6675	825.24664	1000.0	90.271736	16.35669	97.811005	26.701427	180000	-2.4795533e-08	0.43655705	-0.008604379	-0.14042035	0.19240552	0.0031256834	0.03375	79.0	419.5249192714691
45	831.1306	12.43434	845.17316	817.99084	1000.0	90.14167	16.37967	97.944565	27.657982	184000	-6.6757204e-09	0.8796813	-0.007983465	-0.24374372	0.16764382	0.004033432	0.033	79.0	428.64609575271606
46	856.0565	1.7945505	857.90326	853.08966	1000.0	91.63806	16.363226	97.93944	27.292816	188000	-3.8146974e-09	2.6604147	-0.005777836	-2.5620015	0.1354829	0.0004567419	0.021	79.0	437.6342022418976
47	857.01074	2.7149541	860.3427	853.755	1000.0	92.2412	15.204066	98.10865	30.226727	192000	3.8146974e-09	0.10665353	-0.010926884	-0.04557254	0.09880828	0.0043807183	0.03975	79.0	446.78958678245544
48	859.52106	2.0862432	860.9947	855.9211	1000.0	92.56428	15.26821	98.28618	30.287899	196000	6.6757204e-09	0.10571004	-0.009078038	-0.054169267	0.053988233	0.0039357757	0.0365	79.0	456.0880329608917
49	858.5365	2.559313	861.4354	854.56024	1000.0	92.46726	15.208242	98.35792	30.307953	200000	-2.2888184e-08	0.1379737	-0.0049173003	-0.05409076	0.008439121	0.0032617343	0.03125	79.0	465.33493304252625
50	856.43726	5.7988377	862.0929	848.28455	1000.0	92.46591	15.233805	98.52798	30.466486	204000	-3.8146974e-09	0.24798906	-0.005894046	-0.062169448	0.01702942	0.003431322	0.02425	79.0	475.1174108982086
51	845.4536	14.909532	861.7321	825.57916	1000.0	91.714966	15.419974	98.48061	30.003044	208000	-1.1444092e-08	2.2413473	-0.005401432	-1.0369109	-0.024209032	0.004579385	0.0295	79.0	484.32599687576294
52	858.87897	1.5956484	861.06696	857.06836	1000.0	92.2775	15.93485	98.511	28.293798	212000	-7.629395e-09	1.1027575	-0.0031612206	-1.0503186	-0.043196175	-0.00020002134	0.01375	79.0	493.49486923217773
53	860.0289	2.2409725	862.81915	857.65686	1000.0	92.63086	15.133742	98.503944	30.407343	216000	-4.053116e-09	0.063614175	-0.0072159437	-0.013793938	-0.068351485	0.0042399205	0.03975	79.0	502.64448499679565
54	853.8618	7.508501	859.9101	841.1725	1000.0	92.23773	15.210126	98.6033	30.411758	220000	-9.536744e-10	0.7726285	-0.005040593	-0.47116733	-0.0663595	0.0034478358	0.0355	79.0	511.88492941856384
55	857.03296	10.244322	865.1175	839.4474	1000.0	92.33412	15.587817	98.6674	29.92963	224000	1.3351441e-08	0.45132396	-0.006875559	-0.103743315	-0.08035532	0.0030596054	0.02475	79.0	521.102831363678
56	861.146	4.4312363	866.66125	855.6902	1000.0	92.74826	15.419673	98.77928	30.043253	228000	-7.629395e-09	0.20308712	-0.0063209794	-0.10002883	-0.11137216	0.0037487843	0.03175	79.0	530.3438124656677
57	866.0252	0.6136069	866.5591	865.05664	1000.0	93.173996	15.330574	98.81467	30.291039	232000	7.629395e-09	0.093506776	-0.00947854	-0.063658915	-0.12280095	0.0036190513	0.0395	79.0	539.6192064285278
58	862.19946	10.032308	869.8442	845.108	1000.0	92.98402	15.143761	98.932106	30.765167	236000	-1.0490417e-08	0.6334804	-0.0026268512	-0.24517798	-0.18541625	0.002879449	0.0135	79.0	548.7791454792023
59	854.89905	21.77395	868.03894	817.1903	1000.0	92.56374	15.67721	99.07774	30.214659	240000	-1.0490417e-08	2.233669	-0.00511548	-0.5960791	-0.1544516	0.0033090252	0.0325	79.0	557.9033977985382
60	859.86914	6.299725	865.69116	850.46216	1000.0	92.565414	15.696749	99.07883	29.306736	244000	-7.629395e-09	0.44793427	-0.005096203	-0.31090063	-0.1792866	0.001624259	0.0245	79.0	567.5265729427338
61	863.4941	4.8284736	868.5807	857.67303	1000.0	93.204124	15.473293	99.054	29.990932	248000	2.4795533e-08	0.69205076	-0.004635807	-0.5641513	-0.18569809	0.0011668558	0.0225	79.0	576.8108794689178
62	863.55554	2.6974485	865.894	859.2999	1000.0	93.1694	15.387937	99.0693	30.564663	252000	1.9073487e-09	0.10208044	-0.009075602	-0.01880908	-0.20173474	0.0054881033	0.034	79.0	585.9861431121826
63	866.53723	3.0088813	869.5187	861.9265	1000.0	93.21301	15.422166	99.062355	30.192661	256000	-3.5762786e-09	0.13107638	-0.0050461316	-0.08703801	-0.23682462	0.0038655265	0.035	79.0	595.1382162570953
64	867.41595	2.8777723	869.94556	862.5246	1000.0	93.47514	15.210619	99.17253	30.797325	260000	-5.722046e-09	0.06430163	-0.006136509	-0.015346352	-0.25622568	0.002920493	0.03	79.0	604.2621171474457
65	864.83685	8.144955	870.6884	850.7841	1000.0	93.28149	15.19833	99.14891	31.053078	264000	-7.152557e-09	0.31123552	-0.0057636676	-0.110745326	-0.29157546	0.0037615295	0.02425	79.0	613.3941917419434
66	869.26074	1.2178899	870.45233	867.33936	1000.0	93.57872	15.364026	99.22137	30.681107	268000	1.3351441e-08	0.09145835	-0.0050763	-0.071425654	-0.27705202	0.0042358045	0.01825	79.0	622.5719997882843
67	861.5289	8.6711445	870.1271	850.72046	1000.0	93.140976	15.0992	99.21579	31.095749	272000	-1.3351441e-08	1.1966828	-0.003846037	-0.83607864	-0.3278709	0.0051443256	0.03075	79.0	631.850043296814
68	867.27014	1.983223	870.41736	865.45966	1000.0	93.387955	15.579458	99.20391	29.59534	276000	4.768372e-10	0.29325718	-0.0029367302	-0.26636192	-0.33691233	0.0013905353	0.0225	79.0	641.0903248786926
69	869.2792	0.76742136	870.24255	868.1217	1000.0	93.59259	15.273422	99.25137	30.694159	280000	5.722046e-09	0.09046851	-0.006391962	-0.07043706	-0.33218145	0.004585879	0.03475	79.0	650.2195618152618
70	867.9907	3.4090018	870.9628	862.36346	1000.0	93.57292	15.144666	99.24643	31.017584	284000	1.9073487e-09	0.09003732	-0.0043997266	-0.043888573	-0.3433066	0.00492864	0.0285	79.0	660.1722712516785
71	871.427	0.69690603	872.57745	870.7564	1000.0	93.77486	15.20872	99.28308	31.018576	288000	-2.861023e-09	0.03476872	-0.008354328	-0.017509216	-0.38498434	0.002551238	0.0245	79.0	669.4025001525879
72	870.83044	1.432563	873.1843	869.3407	1000.0	93.79759	15.155389	99.382355	31.077093	292000	1.6212464e-08	0.024043059	-0.007108958	-0.008058561	-0.40514004	0.0035177653	0.0295	79.0	678.6242609024048
73	868.52386	3.8177063	872.1028	862.2279	1000.0	93.646576	15.179342	99.400536	31.036194	296000	1.2874604e-08	0.070578836	-0.0065049473	-0.03654368	-0.44472083	0.002492432	0.0195	79.0	687.7358949184418
74	865.9798	8.345161	872.34174	851.64886	1000.0	93.48315	15.243549	99.44696	30.94746	300000	1.525879e-08	0.6709004	-0.006326629	-0.29155812	-0.46261695	0.0027656981	0.024	79.0	696.8783762454987
75	868.4105	4.968096	873.0243	860.94385	1000.0	93.55882	15.485624	99.47729	30.317505	304000	-2.8610229e-08	0.26849353	-0.0064492337	-0.12364167	-0.47695926	0.0035558818	0.02775	79.0	706.108517408371
76	871.8316	1.7660536	873.41473	869.1069	1000.0	93.820656	15.276822	99.48444	30.772203	308000	-3.051758e-08	0.088712595	-0.007931491	-0.061917447	-0.48883694	0.0022232933	0.02725	79.0	715.21004986763
77	871.722	3.5982902	874.86945	865.62195	1000.0	93.87725	15.0933485	99.482605	31.268045	312000	3.8146974e-09	0.09004897	-0.004366347	-0.02789896	-0.5492194	0.002749591	0.03875	79.0	724.3525800704956
78	871.26654	4.02477	874.4999	864.4926	1000.0	93.9493	15.119821	99.53674	31.325115	316000	-3.8146974e-09	0.1593548	-0.004181942	-0.06360277	-0.5349673	0.00041154306	0.01825	79.0	733.6045150756836
79	872.1418	1.0813696	872.998	870.28644	1000.0	93.91739	15.251161	99.53845	30.991838	320000	-2.7656554e-08	0.057522334	-0.008276759	-0.039913915	-0.5555322	-0.0003246761	0.031	79.0	742.7752306461334
80	873.9876	0.46829605	874.4765	873.345	1000.0	94.062035	15.098895	99.53554	31.299896	324000	-1.2397766e-08	0.035140738	-0.0030200512	-0.028577896	-0.5626904	0.0027130023	0.01425	79.0	752.6482856273651
81	873.0916	1.7673731	874.3347	870.0651	1000.0	94.05408	15.0191765	99.562195	31.474155	328000	-2.861023e-09	0.040473532	-0.004479207	-0.022115491	-0.6136226	0.00094201125	0.02075	79.0	761.9345571994781
82	871.1636	3.1212168	874.2054	866.63336	1000.0	93.902916	15.041012	99.58662	31.314978	332000	7.629395e-09	0.06557506	-0.0038634378	-0.016377464	-0.6059363	0.0019400122	0.01925	79.0	771.3282599449158
83	872.21857	1.4970424	873.9627	869.8363	1000.0	93.924706	15.106169	99.57883	31.403988	336000	3.8146974e-09	0.030435802	-0.0058638304	-0.01728256	-0.6350452	0.0021769467	0.03025	79.0	780.5693173408508
84	872.89343	2.257981	874.6917	869.06793	1000.0	94.03759	15.069628	99.600914	31.39878	340000	-1.1444092e-08	0.042551417	-0.0038927116	-0.017726716	-0.6509932	0.003086635	0.021	79.0	789.8886017799377
85	873.6418	2.3409123	875.7958	869.7103	1000.0	94.056564	15.019288	99.61144	31.342001	344000	-3.528595e-08	0.045241933	-0.004276467	-0.018733257	-0.6707019	0.0010884913	0.01925	79.0	799.099990606308
86	872.5443	2.9748518	875.21954	867.8878	1000.0	94.04557	15.008906	99.628006	31.492874	348000	7.629395e-09	0.100515604	-0.005394884	-0.059670795	-0.6797307	0.0066214046	0.06475	3.0	807.9570207595825
87	872.48254	3.7813537	875.62714	866.06885	1000.0	93.994	15.105865	99.636475	31.394096	352000	1.9073486e-08	0.06570414	-0.005503481	-0.015819363	-0.6916773	0.0027384693	0.0355	79.0	817.117342710495
88	867.77124	13.464897	876.5736	844.4771	1000.0	93.77611	15.031555	99.586205	31.571728	356000	-4.768372e-10	1.2755765	-0.0047265505	-0.91597736	-0.7142674	0.0048241043	0.03125	79.0	826.4126737117767
89	870.2957	4.3722196	875.3209	863.60944	1000.0	93.944016	15.205591	99.65102	30.929274	360000	-9.536743e-09	0.53653425	-0.0059493203	-0.44332445	-0.69023573	0.0026040592	0.028	79.0	835.5927691459656
90	870.89526	3.2625415	874.69977	866.7437	1000.0	93.82553	15.16876	99.64258	31.25518	364000	2.7418137e-08	0.06451795	-0.004996288	-0.015238646	-0.71465725	0.005227014	0.0375	79.0	845.2275507450104
91	866.0355	5.491151	871.7902	857.2693	1000.0	93.496544	15.132239	99.6645	31.294762	368000	-1.1444092e-08	0.25778553	-0.0038055344	-0.1448478	-0.72361606	0.010293342	0.06425	9.0	854.0231747627258
92	873.32245	2.6066573	875.34546	868.9739	1000.0	94.0785	15.359804	99.687965	30.834158	372000	-7.390976e-09	0.28970942	-0.0010851576	-0.26927012	-0.72994137	0.014658088	0.16975	4.0	862.8025152683258
93	862.4844	8.460033	872.85815	852.7084	1000.0	93.29739	14.802408	99.573906	31.69312	376000	3.051758e-08	0.3148086	-0.0031224212	-0.22624981	-0.74391735	0.0017991017	0.035	2.0	871.6464111804962
94	871.019	3.831893	874.6765	864.6715	1000.0	93.66958	15.077148	99.50015	31.08757	380000	-4.053116e-08	0.09305857	-0.0015103446	-0.06294272	-0.7112341	0.009018656	0.1175	9.0	880.488570690155
95	873.27	1.566815	875.8573	871.7222	1000.0	93.903015	14.932296	99.55724	31.512817	384000	0.0	0.036135193	-0.0072265053	-0.027714023	-0.74321306	0.00818034	0.11075	79.0	889.5352482795715
96	871.4438	3.4295988	875.02655	867.3851	1000.0	94.135	15.018413	99.70424	31.538834	388000	-7.2479246e-08	0.16168639	-0.0021551324	-0.13754788	-0.7515751	0.0008469864	0.004	2.0	898.3025796413422
97	872.5267	2.0575595	874.92584	869.2443	1000.0	93.94504	14.936886	99.58126	31.524504	392000	5.1259996e-09	0.023699194	-0.00097090995	-0.00798651	-0.7389979	0.028782222	0.40975	3.0	907.0479044914246
98	872.9294	0.97271883	874.4839	871.91656	1000.0	94.1264	14.985202	99.63624	31.574722	396000	5.6266785e-08	0.061794918	-0.004480605	-0.049981337	-0.7525903	0.002371017	0.0225	79.0	916.08096575737
99	851.7	19.807772	875.75415	824.4794	1000.0	92.210754	14.414973	99.612686	31.636667	400000	6.9141386e-09	0.5274617	-0.002485857	-0.4060435	-0.75796556	0.00072949147	0.00025	2.0	924.8744733333588
100	861.8496	13.581746	872.5545	838.9254	1000.0	92.797	14.881158	99.49948	31.16914	404000	-1.7166137e-08	0.15130661	-0.009738024	-0.037051536	-0.78052574	0.010846353	0.19975	3.0	934.2857656478882
101	870.6244	4.0201974	874.99817	864.17267	1000.0	93.61322	14.981054	99.540886	31.363886	408000	9.536744e-10	0.097514674	-0.008290677	-0.0734467	-0.7801615	0.004295034	0.03225	79.0	943.3483598232269
102	875.445	1.2599405	876.84216	873.9498	1000.0	94.18814	15.084965	99.68292	31.488743	412000	3.6239623e-08	0.04387944	-0.00584713	-0.036672764	-0.795641	0.002073428	0.03125	79.0	952.549604177475
103	870.48706	7.9936795	876.92523	856.8368	1000.0	93.84944	14.905396	99.68138	31.769264	416000	-1.7523766e-08	0.2943637	-0.006754217	-0.14680906	-0.8113954	0.0050317557	0.04575	79.0	961.6750447750092
104	870.0969	5.3302894	876.11285	864.10864	1000.0	93.99715	15.076593	99.73276	30.91064	420000	-4.196167e-08	0.612899	-0.0024131318	-0.5133186	-0.79850143	0.0012383201	0.01675	79.0	970.7645943164825
105	874.00903	1.833387	876.4921	872.1719	1000.0	94.05023	15.151446	99.72845	31.325605	424000	1.3351441e-08	0.052471604	-0.004151518	-0.036928345	-0.8253116	0.013916645	0.18375	2.0	979.586475610733
106	873.1826	1.3184166	874.82776	871.1437	1000.0	94.101974	15.053447	99.74921	31.537367	428000	-1.9073486e-08	0.018729415	-0.008453007	-0.0075382506	-0.79644966	0.0036294635	0.04475	79.0	988.6301786899567
107	873.1187	4.459623	876.1641	865.411	1000.0	94.06449	15.014264	99.674644	31.576965	432000	7.4625014e-08	0.0972443	-0.0086095035	-0.020333834	-0.8560863	0.003304086	0.056	79.0	997.6936013698578
108	876.30615	0.9692805	877.5844	874.8764	1000.0	94.26694	15.006712	99.72854	31.778666	436000	1.2397766e-08	0.02999561	-0.0077343066	-0.02478955	-0.8901864	0.0011630586	0.04375	79.0	1006.9378452301025
109	872.24615	3.8029764	876.99756	868.1339	1000.0	94.02903	14.869196	99.77676	31.779922	440000	3.051758e-08	0.27961788	-0.0060893795	-0.21957453	-0.88292307	0.0068049626	0.0675	79.0	1015.9626729488373
110	875.6318	3.2876396	877.85297	869.949	1000.0	94.29214	15.13211	99.77763	31.273178	444000	-3.0994414e-08	0.19587055	-0.005255952	-0.16818985	-0.91414756	0.0040587713	0.03225	79.0	1025.6300790309906
111	876.7372	0.82907146	877.29004	875.3043	1000.0	94.34824	15.021003	99.78117	31.77957	448000	2.6702882e-08	0.026504518	-0.0063598785	-0.020412486	-0.90729666	0.002786438	0.029	79.0	1034.7199411392212
112	877.242	1.0385804	877.888	875.4441	1000.0	94.410675	14.931314	99.77205	31.816595	452000	0.0	0.0069309627	-0.0076227114	-0.0015678718	-0.9370205	0.001279971	0.033	79.0	1043.7938294410706
113	876.3876	0.96392363	877.4049	874.8057	1000.0	94.38005	14.901582	99.790215	31.772469	456000	-1.001358e-08	0.024079068	-0.004122181	-0.014481382	-0.9491583	0.0073832665	0.05325	79.0	1052.9298906326294
114	875.9475	3.0643091	878.12994	870.68396	1000.0	94.31763	14.939493	99.79824	31.764746	460000	-3.71933e-08	0.058062863	-0.003287897	-0.015861593	-0.9885244	0.004156567	0.03125	79.0	1062.098639011383
115	876.5213	0.91290134	877.3896	875.035	1000.0	94.37066	14.972116	99.81262	31.739971	464000	-1.859665e-08	0.016331108	-0.0066808257	-0.011061153	-0.98595625	0.0039879926	0.03425	79.0	1071.16366481781
116	877.4442	0.62461627	878.12933	876.44836	1000.0	94.42994	14.920239	99.80833	31.824326	468000	1.4305114e-08	0.006370612	-0.0069538564	-0.0025926188	-1.014952	0.0034452523	0.0405	79.0	1080.23135638237
117	876.74713	1.0808026	877.6656	874.916	1000.0	94.39273	14.897834	99.815346	31.826302	472000	-1.502037e-08	0.010289349	-0.00738186	-0.0046998374	-1.0290853	0.005806075	0.0625	79.0	1089.3993093967438
118	877.61194	0.256105	877.8652	877.2506	1000.0	94.43114	14.948716	99.83644	31.945724	476000	-2.6702882e-08	0.005942101	-0.007974144	-0.004029773	-1.0873322	0.0014458365	0.03625	79.0	1098.5971548557281
119	877.2223	0.77892005	877.806	875.8855	1000.0	94.44977	14.871958	99.84857	31.847773	480000	-4.768372e-10	0.017902235	-0.006238744	-0.012051091	-1.090031	0.0016434011	0.0195	79.0	1107.6917312145233
120	877.5371	0.95822316	878.96234	876.304	1000.0	94.4605	14.9542055	99.84322	31.926071	484000	4.7683717e-08	0.006120981	-0.0043439083	-0.0025134524	-1.1162564	0.0027765373	0.0225	79.0	1117.2424907684326
121	878.37946	0.4643242	879.15765	877.9319	1000.0	94.51888	14.925957	99.858284	31.956432	488000	1.525879e-08	0.006160891	-0.00919598	-0.004499972	-1.1021827	0.0025625492	0.03525	79.0	1126.3616421222687
122	878.48096	0.5545919	878.9817	877.6205	1000.0	94.52827	14.847907	99.85627	32.013237	492000	-4.5776368e-08	0.0031199849	-0.0041093007	-0.0011705442	-1.1822863	-0.00042944698	0.0255	79.0	1135.6967573165894
123	876.0656	3.3440628	879.06	870.51544	1000.0	94.39872	14.881909	99.88435	32.14204	496000	3.051758e-08	0.07830759	-0.0069300025	-0.04165783	-1.211621	0.0028165393	0.0305	79.0	1144.8314201831818
124	878.15906	0.6755229	878.8045	877.0601	1000.0	94.50723	14.976031	99.89948	31.73896	500000	9.536743e-09	0.01763591	-0.0037378254	-0.010924099	-1.2210352	0.005742198	0.036	2.0	1153.6990818977356
