AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
10427.195	141.59717	10571.834	10181.339	10838.148	77.89376	10947.779	10640.987	1000.0	1000.0	775000	12748.058093309402
10477.861	127.95723	10577.178	10228.898	10718.913	139.42793	11007.855	10493.351	1000.0	1000.0	780000	12833.342158317566
10519.919	50.147346	10619.206	10481.916	10925.99	71.799255	11040.718	10786.254	1000.0	1000.0	785000	12918.513644695282
10470.252	75.98264	10590.442	10368.065	10852.562	131.1268	11056.944	10583.247	1000.0	1000.0	790000	13004.81740117073
10477.633	92.1403	10582.265	10309.475	11004.535	94.935104	11111.058	10788.033	1000.0	1000.0	795000	13087.098257303238
10573.271	137.09651	10726.361	10397.424	10948.703	77.683105	11080.323	10834.853	1000.0	1000.0	800000	13170.940472841263
10525.241	103.03093	10671.641	10363.415	10918.178	86.75764	11028.367	10752.675	1000.0	1000.0	805000	13256.551773309708
10447.855	182.95027	10558.321	10083.183	10956.204	105.7979	11173.628	10818.0625	1000.0	1000.0	810000	13340.707670927048
10533.586	63.90582	10613.224	10428.656	11006.639	81.71156	11173.609	10885.3125	1000.0	1000.0	815000	13423.913090467453
10602.127	61.586437	10683.665	10517.639	10997.333	113.32246	11201.16	10793.95	1000.0	1000.0	820000	13507.671333312988
10568.661	118.97738	10739.035	10424.114	10896.646	99.76993	11064.397	10697.902	1000.0	1000.0	825000	13593.608396530151
10573.025	54.130386	10659.771	10506.6455	10958.107	97.01412	11128.262	10819.798	1000.0	1000.0	830000	13679.135190963745
10609.275	51.570446	10709.394	10563.195	10835.762	87.62933	10940.207	10631.795	1000.0	1000.0	835000	13762.613188028336
10690.275	44.638023	10756.792	10623.556	10993.775	74.175735	11118.383	10886.852	1000.0	1000.0	840000	13849.710598945618
10552.067	139.22145	10683.795	10344.562	11009.025	129.9387	11173.912	10769.096	1000.0	1000.0	845000	13933.544147014618
10710.083	76.90126	10853.558	10642.943	10937.85	106.35955	11082.975	10808.807	1000.0	1000.0	850000	14019.05972123146
10618.635	111.314384	10794.181	10456.391	10871.454	106.81064	11102.211	10730.483	1000.0	1000.0	855000	14100.158435821533
10669.184	107.24501	10776.948	10473.27	11025.621	93.3804	11254.151	10908.303	1000.0	1000.0	860000	14181.144267559052
10717.448	108.71106	10854.892	10589.17	11103.85	94.822815	11250.745	10939.478	1000.0	1000.0	865000	14267.180421829224
10674.83	127.09009	10871.291	10483.579	11020.111	83.199524	11203.682	10900.101	1000.0	1000.0	870000	14355.234693288803
10679.487	57.543705	10783.885	10624.968	11222.854	80.3146	11357.216	11079.159	1000.0	1000.0	875000	14438.612006902695
10657.587	66.289764	10748.109	10585.946	11169.26	98.21277	11388.211	11007.929	1000.0	1000.0	880000	14520.659227848053
10683.767	85.50565	10796.949	10586.538	11116.323	129.62836	11317.879	10886.325	1000.0	1000.0	885000	14603.847288608551
10744.459	89.601074	10877.965	10616.066	10464.93	183.21576	10675.803	10112.099	1000.0	1000.0	890000	14690.042510032654
10651.311	182.14145	10875.757	10362.106	11157.416	73.36929	11283.067	11068.4795	1000.0	1000.0	895000	14775.841097831726
10664.08	77.310356	10804.877	10570.843	11182.485	106.82249	11336.341	11012.904	1000.0	1000.0	900000	14859.58286523819
10746.479	72.46429	10852.786	10667.073	11029.552	107.62499	11168.246	10833.249	1000.0	1000.0	905000	14946.943033218384
10687.024	141.80823	10884.582	10453.978	11143.529	123.4233	11332.219	10822.734	1000.0	1000.0	910000	15031.751670122147
10698.566	136.17522	10934.069	10561.463	11008.374	71.11537	11180.413	10934.991	1000.0	1000.0	915000	15119.96603178978
10809.166	109.05596	10938.859	10630.931	10672.76	119.32222	10825.113	10444.455	1000.0	1000.0	920000	15205.234255075455
10847.641	113.96148	11061.831	10725.042	11027.697	110.74088	11202.855	10848.566	1000.0	1000.0	925000	15290.12134718895
10745.045	58.074253	10844.523	10676.9375	11091.064	119.1546	11283.849	10878.561	1000.0	1000.0	930000	15374.342968940735
10678.672	75.3934	10758.279	10573.838	11164.672	95.74924	11307.666	11037.884	1000.0	1000.0	935000	15458.620339632034
10718.328	149.29836	10901.81	10521.972	11286.048	81.58226	11382.623	11109.671	1000.0	1000.0	940000	15542.954241275787
10721.286	113.67967	10850.861	10584.249	11371.207	69.341484	11469.863	11270.726	1000.0	1000.0	945000	15627.51677441597
10867.125	85.19028	10948.409	10734.843	11137.334	81.114746	11269.564	11000.019	1000.0	1000.0	950000	15714.131114959717
10935.186	101.326065	11128.451	10848.879	11341.66	116.68987	11542.043	11135.494	1000.0	1000.0	955000	15797.465784788132
10786.728	115.540016	10904.999	10574.523	11368.623	62.94599	11483.29	11248.419	1000.0	1000.0	960000	15882.99007821083
10812.631	84.35065	10910.623	10705.403	11088.617	124.087135	11291.309	10880.464	1000.0	1000.0	965000	15968.062085151672
10842.161	113.13772	10941.312	10686.397	11090.588	122.99735	11301.303	10932.137	1000.0	1000.0	970000	16054.683726787567
10881.323	101.08318	10997.218	10692.513	11250.671	97.6182	11509.585	11142.471	1000.0	1000.0	975000	16139.305770635605
10827.574	112.0965	10977.684	10663.176	11066.534	127.028625	11287.758	10858.022	1000.0	1000.0	980000	16224.405285596848
10861.701	111.98156	11001.967	10713.616	11190.201	98.29356	11358.127	11055.759	1000.0	1000.0	985000	16309.899207353592
10814.114	100.73408	10929.5625	10648.763	11366.279	77.976295	11518.027	11263.631	1000.0	1000.0	990000	16395.640124082565
10881.256	114.3789	11081.524	10730.771	11283.846	117.655426	11466.819	11116.035	1000.0	1000.0	995000	16480.399305582047
10896.288	49.531334	10978.242	10842.599	11354.518	101.88096	11516.675	11221.032	1000.0	1000.0	1000000	16565.212261915207
10871.176	103.88639	11025.353	10716.103	11182.545	189.81474	11369.591	10770.126	1000.0	1000.0	1005000	16649.17333006859
10740.068	165.26425	11017.175	10551.881	11433.09	133.32454	11591.35	11160.527	1000.0	1000.0	1010000	16734.317336559296
10985.45	52.956505	11041.112	10892.299	11402.296	92.5423	11576.556	11237.641	1000.0	1000.0	1015000	16819.395981311798
10934.404	148.20526	11131.7295	10760.8	11330.111	110.82063	11456.436	11049.228	1000.0	1000.0	1020000	16903.69205546379
10893.221	73.20204	10997.619	10796.527	11355.48	65.44733	11433.702	11213.947	1000.0	1000.0	1025000	16989.449716091156
10800.989	104.47695	10943.063	10682.465	11281.201	81.90618	11471.027	11160.571	1000.0	1000.0	1030000	17071.444833755493
10911.094	102.17093	11061.567	10771.391	11296.915	121.76977	11471.8	11117.377	1000.0	1000.0	1035000	17157.636639356613
11009.194	86.376854	11111.556	10901.127	11240.803	129.3093	11399.586	10944.052	1000.0	1000.0	1040000	17241.40535545349
10989.769	94.72595	11120.482	10869.455	11445.123	161.02347	11679.998	11117.595	1000.0	1000.0	1045000	17327.079582214355
10864.009	145.27946	11079.01	10672.852	11512.447	142.24162	11787.0	11314.996	1000.0	1000.0	1050000	17412.086436271667
10979.338	143.39256	11205.293	10778.414	11628.857	135.61446	11834.622	11439.156	1000.0	1000.0	1055000	17496.58556675911
11037.436	130.41649	11202.749	10856.24	11486.367	91.5582	11697.742	11392.961	1000.0	1000.0	1060000	17579.353875398636
11020.408	139.4706	11189.316	10825.989	11570.316	100.887505	11727.405	11350.721	1000.0	1000.0	1065000	17661.589186906815
11019.969	73.38656	11100.26	10903.51	10925.689	166.48561	11243.168	10688.473	1000.0	1000.0	1070000	17746.882171154022
10997.217	114.76328	11163.554	10869.935	11559.05	107.92491	11677.121	11343.946	1000.0	1000.0	1075000	17832.3089094162
11004.939	134.89882	11179.326	10844.206	11358.023	97.831	11497.015	11129.123	1000.0	1000.0	1080000	17917.717713832855
11054.254	82.066605	11141.194	10937.581	11487.51	71.485435	11634.277	11396.518	1000.0	1000.0	1085000	18002.494648694992
11019.579	129.87186	11208.707	10804.668	11655.225	105.07958	11873.32	11522.53	1000.0	1000.0	1090000	18088.245621681213
11150.303	106.41242	11249.151	10982.032	11572.114	92.011444	11728.529	11445.018	1000.0	1000.0	1095000	18170.01836323738
11069.088	70.9245	11152.151	10949.732	11632.216	84.38328	11771.282	11474.47	1000.0	1000.0	1100000	18256.64038181305
11131.242	132.24078	11332.272	10930.774	11580.757	114.728714	11852.093	11465.182	1000.0	1000.0	1105000	18341.464485883713
