Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	24.040243	19.563492	57.48185	9.565168	33.59205	42.533813	125.115	5.444979	1000.0	1000.0	43999	18.549961	11.517137	55.9332	2.8444166	18.54997	11.517154	55.84271	2.9324248	-18.760735	0.06023597	465.4380912780762
12	127.10642	150.75002	387.5201	27.028353	124.43441	261.83316	879.2248	6.7182145	1000.0	1000.0	47999	19.007427	12.509575	59.909748	4.7047596	19.007433	12.5096035	60.085598	4.7299066	-19.167786	0.059331335	510.07332849502563
13	96.25637	147.06757	350.8073	6.597051	125.934265	210.68576	601.56714	5.3443227	1000.0	1000.0	51999	18.731283	13.126876	63.450375	4.9394894	18.731287	13.12681	63.65454	4.9251566	-18.884249	0.061099324	556.18474650383
14	145.45618	216.12097	519.15015	6.990627	150.23909	207.65399	494.0689	4.801045	1000.0	1000.0	55999	18.761547	14.142096	66.58582	4.3551173	18.76159	14.14213	66.4944	4.5948315	-18.896404	0.05925127	599.3536324501038
15	28.783886	36.87873	92.659515	7.343608	211.80496	323.25156	999.9964	5.539375	1000.0	1000.0	59999	18.800737	14.760466	69.12181	4.6428123	18.800808	14.760575	69.27149	4.668331	-19.195778	0.10397543	643.1876966953278
16	118.98806	177.60173	425.76886	4.1225357	140.74094	273.4859	931.83295	5.5967607	1000.0	1000.0	63999	20.09941	15.93396	72.01009	4.728229	20.099356	15.933956	72.01685	4.6133537	-20.702545	0.16197063	685.6581645011902
17	181.06342	174.12054	458.11826	4.1650457	78.2632	166.98572	577.6425	7.8899517	1000.0	1000.0	67999	24.373545	19.437714	91.086006	5.30546	24.373558	19.43742	91.490135	5.4636393	-25.203348	0.20611264	727.7662196159363
18	272.94305	396.7478	957.4506	11.651329	413.54947	425.7332	1000.0	9.17621	1000.0	1000.0	71999	26.550255	21.154716	91.232704	5.677576	26.550285	21.154823	91.217285	5.6260257	-27.099678	0.18121673	771.972469329834
19	9.219629	3.7613842	15.486614	5.8513803	269.80768	317.70792	992.3043	5.6582723	1000.0	1000.0	75999	27.237347	20.126322	88.00759	4.468428	27.23741	20.12636	87.73637	4.6710925	-27.740648	0.16477364	816.9717800617218
20	12.26071	3.6763084	17.952473	8.889217	139.2316	288.50925	972.41565	5.326354	1000.0	1000.0	79999	26.948807	19.055115	84.30218	5.3479414	26.948843	19.05513	84.28984	5.364634	-27.37291	0.15839635	859.5495774745941
21	10.425083	4.515371	17.37602	4.730203	134.61597	285.79428	969.4281	10.877747	1000.0	1000.0	83999	26.202122	18.573172	83.97491	7.0308056	26.20218	18.573223	83.743195	7.0261593	-26.582863	0.14228483	904.3633859157562
22	256.7123	429.13812	1000.0	7.9405384	77.52934	150.22006	523.4817	6.9197307	1000.0	1000.0	87999	25.97121	19.09915	84.54614	8.47056	25.97121	19.09907	84.26976	8.700105	-26.34407	0.14361805	948.2222843170166
23	361.96442	372.9199	892.1231	7.6486216	120.803024	262.97604	898.3322	7.0073705	1000.0	1000.0	91999	25.929935	19.860468	85.947235	8.053653	25.929922	19.860752	85.77679	8.267146	-26.285477	0.13819632	990.1375777721405
24	17.914644	16.97199	47.306274	7.8092294	238.06242	301.18738	853.5042	6.721937	1000.0	1000.0	95999	25.79843	20.606073	86.94423	7.67309	25.798374	20.60621	86.843155	7.7485566	-26.116331	0.13412891	1032.9153344631195
25	221.19891	363.63113	851.00867	8.8550625	212.74442	304.91357	874.0382	4.8895044	1000.0	1000.0	99999	25.014538	20.752905	88.53638	7.3573565	25.01456	20.752956	88.41518	7.3443456	-25.3425	0.11825673	1073.3994464874268
26	8.812464	3.036222	12.83836	4.68399	273.18057	392.8385	914.01855	4.5376267	1000.0	1000.0	103999	24.58891	21.12751	89.90296	6.7283816	24.588936	21.127518	89.87911	6.5132155	-24.913553	0.11895136	1115.3822712898254
27	24.88648	28.313875	73.751915	6.2961187	19.384344	15.414586	52.846737	5.1415014	1000.0	1000.0	107999	23.692657	20.92133	91.267426	5.976555	23.6927	20.921347	91.03135	6.1324263	-23.978367	0.11634417	1160.071496963501
28	11.114611	3.0093942	15.35167	7.099682	79.06119	160.11029	554.2902	7.16138	1000.0	1000.0	111999	23.036768	20.7347	92.096016	5.6393805	23.03678	20.734718	92.09632	5.6082983	-23.35104	0.11483944	1202.3820102214813
29	16.630302	13.6813345	40.07265	6.4496665	227.47067	307.41064	990.54535	4.6460395	1000.0	1000.0	115999	22.147377	20.569014	93.00771	5.5840206	22.147478	20.569118	93.01731	5.5434356	-22.429192	0.110281095	1245.9921579360962
30	106.37819	114.77831	301.71097	8.808797	175.28752	317.32437	876.3576	4.853089	1000.0	1000.0	119999	21.125395	20.475527	94.274864	5.409872	21.12548	20.475595	94.331795	5.429846	-21.31789	0.11736514	1290.6842794418335
31	337.06595	397.00568	980.1822	5.3171115	131.18839	225.43582	585.28046	4.932815	1000.0	1000.0	123999	21.060955	21.49843	94.97363	4.99225	21.060972	21.498575	95.44757	4.945633	-21.33873	0.1465087	1330.0960302352905
32	247.96297	362.7532	873.9234	8.758246	111.96553	294.78638	996.04083	4.8876076	1000.0	1000.0	127999	20.647419	21.990347	96.81844	3.1103134	20.64747	21.990423	96.27333	3.3665028	-20.89178	0.14772348	1372.6317644119263
33	73.9148	58.66763	160.25603	16.48061	370.0374	394.69623	1000.0	4.347095	1000.0	1000.0	131999	20.55911	22.588839	96.63307	2.0873652	20.559118	22.588976	97.053894	2.273193	-20.761335	0.15422875	1415.1674098968506
34	159.83646	252.21074	596.3978	6.286482	241.66338	329.18686	911.76013	8.238836	1000.0	1000.0	135999	19.959211	22.754635	97.267746	1.535094	19.95926	22.754755	97.35727	1.7452363	-20.210848	0.14569204	1458.4689600467682
35	50.311108	28.15304	84.35812	20.498518	158.49692	222.88257	635.95135	4.612839	1000.0	1000.0	139999	19.804316	23.265518	97.858604	1.0888889	19.804296	23.265606	97.38256	1.1549357	-19.965082	0.14525938	1503.8357002735138
36	220.00827	134.6753	385.87894	18.47988	169.54779	310.2676	948.2845	5.1563888	1000.0	1000.0	143999	19.71217	23.653452	99.19902	0.6625781	19.712246	23.653612	98.73579	1.029485	-19.94729	0.15708789	1546.3670663833618
37	349.7686	384.09048	999.797	9.066392	152.09694	283.64917	862.9848	12.027313	1000.0	1000.0	147999	19.626204	23.93093	98.93376	0.78994966	19.626242	23.931005	99.107765	0.9731062	-19.837688	0.15285818	1587.2737588882446
38	257.10614	428.90707	999.9933	8.075595	65.59981	125.89722	437.47388	5.934972	1000.0	1000.0	151999	19.812885	24.74554	99.46021	1.079093	19.812914	24.745703	99.593155	1.3026452	-20.075579	0.13754064	1632.1316063404083
39	255.34184	417.57645	978.5359	7.497153	241.54683	324.24838	934.90173	4.739744	1000.0	1000.0	155999	19.298754	25.016384	98.53916	0.41801465	19.298775	25.016483	98.719154	0.7464317	-19.469894	0.13753909	1676.263418674469
40	19.266586	13.207311	41.16539	7.8369036	144.82475	279.4557	972.2218	7.7868195	1000.0	1000.0	159999	18.984447	25.376644	98.925316	-0.057056546	18.98447	25.376701	98.71387	0.15333581	-19.249207	0.13337614	1718.3098587989807
41	300.6601	290.426	646.0682	5.778525	32.61973	46.588726	130.56639	5.0745955	1000.0	1000.0	163999	18.596464	25.482141	98.610214	-0.13436854	18.596474	25.482214	98.85529	0.07041299	-18.737827	0.14057936	1763.000951051712
42	173.13658	165.73186	381.4918	7.2724724	211.1829	285.84207	879.6709	5.990813	1000.0	1000.0	167999	18.560392	25.867325	97.750786	-0.68665993	18.560377	25.86742	97.724174	-0.3827473	-18.844934	0.1504097	1807.170393705368
43	100.82413	106.52512	279.4384	10.463065	75.054405	163.59286	562.32275	5.4517117	1000.0	1000.0	171999	18.544554	25.90159	97.52625	-0.970322	18.544596	25.901651	97.523674	-0.7742405	-18.703867	0.13953543	1848.762659072876
44	197.51678	317.6401	747.56934	6.3376327	145.19284	266.84155	834.93524	6.7428365	1000.0	1000.0	175999	18.284147	25.894485	97.23401	-0.97347236	18.284199	25.894653	97.10717	-0.8885169	-18.446207	0.13371935	1891.6764361858368
45	254.49599	418.92767	980.0756	9.443477	55.39204	108.43414	377.7021	6.0719876	1000.0	1000.0	179999	18.152786	26.150948	97.75003	-0.38385832	18.152824	26.15097	97.372284	-0.3706714	-18.265532	0.1345138	1934.4217901229858
46	499.82138	468.11646	974.32275	15.834451	90.12948	116.3238	335.27966	5.4762845	1000.0	1000.0	183999	18.373373	26.91541	97.28816	-0.24048007	18.373325	26.9155	97.07836	-0.19717026	-18.454285	0.1276435	1976.3921325206757
47	69.06002	102.72855	246.96771	7.1199245	86.48805	146.73021	513.49524	3.9040728	1000.0	1000.0	187999	18.066967	26.963467	97.25638	-0.15860212	18.066956	26.963634	98.631744	0.12899137	-18.19325	0.12975234	2021.0155637264252
48	26.054775	14.326403	50.353626	15.226424	67.12376	112.935555	293.38348	4.717389	1000.0	1000.0	191999	17.7828	26.936876	98.95329	0.61347526	17.782894	26.93689	99.71616	0.6395631	-18.008043	0.12322387	2063.4424183368683
49	15.461847	6.051189	22.250257	5.9116945	75.896835	123.03995	392.5744	6.1402154	1000.0	1000.0	195999	17.430832	26.870909	100.162865	0.9822666	17.430607	26.871145	100.83118	0.9971901	-17.637297	0.12261304	2105.976653575897
50	522.69226	143.42273	694.4448	313.43088	494.38385	427.50632	978.49304	10.64091	1000.0	1000.0	199999	17.735865	27.400265	103.43092	0.9928534	17.735773	27.400393	104.01257	0.8577383	-17.953648	0.12735318	2148.9626982212067
51	13.705325	5.334607	19.033485	5.3680115	161.9992	312.41708	1000.0	5.294757	1000.0	1000.0	203999	17.787882	27.61064	105.82057	0.6154963	17.787733	27.61083	106.11066	0.66148126	-17.991539	0.12347345	2191.945337295532
52	177.48244	281.26022	664.47327	8.225511	109.168625	265.4214	903.1501	4.9454026	1000.0	1000.0	207999	17.51875	27.6833	106.33848	0.47119457	17.518572	27.683474	106.20716	0.40884775	-17.631872	0.11947535	2236.3766462802887
53	256.446	418.1824	980.57556	6.297971	376.3603	447.72983	1000.0	7.103187	1000.0	1000.0	211999	17.83214	28.324045	106.94256	0.43494833	17.83204	28.324207	106.987595	0.2429192	-18.06648	0.11865535	2280.7417809963226
54	236.3862	382.36304	898.5541	9.14517	158.11484	267.29504	738.24286	4.266689	1000.0	1000.0	215999	17.860954	28.55312	108.70963	0.4303348	17.860819	28.553295	108.81385	0.26964653	-18.088367	0.123371154	2323.0245015621185
55	34.25138	39.5608	102.49911	7.9319534	76.29503	178.97096	612.2588	6.1091266	1000.0	1000.0	219999	17.875849	28.751791	109.445885	0.34937012	17.875582	28.752129	109.78557	0.34390986	-18.105726	0.12298555	2368.520898103714
56	18.390959	13.683987	41.879814	7.7130694	228.26859	376.48557	994.0211	7.2003713	1000.0	1000.0	223999	17.591507	28.860634	111.377525	0.38528132	17.591032	28.86104	111.45987	0.42728883	-17.803043	0.11685778	2413.534076690674
57	50.186024	59.89045	152.954	5.4909344	314.45428	421.11282	985.5037	7.287603	1000.0	1000.0	227999	17.341162	28.918104	112.08054	0.54484147	17.34109	28.918285	112.44933	0.5273329	-17.538292	0.12015233	2456.119751214981
58	91.38752	136.26889	327.23404	6.048571	148.07391	266.62595	816.1993	6.628136	1000.0	1000.0	231999	17.069044	28.778097	113.09071	0.6779138	17.06918	28.778278	113.3477	0.6701174	-17.314386	0.12416399	2502.46058344841
59	6.3777614	1.5689104	8.702559	4.5391192	139.4086	269.66437	898.71454	4.980474	1000.0	1000.0	235999	16.857634	28.731417	113.14673	0.70413285	16.85784	28.731377	112.52592	0.6657071	-17.106203	0.123855636	2545.725955247879
60	364.14758	365.31665	862.3292	6.976605	420.3379	436.13037	1000.0	5.8238797	1000.0	1000.0	239999	16.803064	28.90902	114.49316	0.64517516	16.803219	28.909126	114.93547	0.6472055	-17.070742	0.13534135	2587.4871447086334
61	12.782087	8.678135	27.066587	5.7651076	280.5171	411.94287	999.53827	6.1161637	1000.0	1000.0	243999	16.943033	29.260136	114.96577	0.619249	16.942808	29.260193	115.2579	0.6089889	-17.048542	0.12680624	2631.839072227478
62	228.2281	366.17596	862.371	7.033566	382.673	380.18054	989.8856	7.44429	1000.0	1000.0	247999	16.98354	29.573072	114.476036	0.5263419	16.983616	29.5732	113.82828	0.4939115	-17.164093	0.12389275	2674.445431947708
63	362.20746	403.05035	998.7164	9.667264	69.52873	170.0249	579.0323	4.9089026	1000.0	1000.0	251999	17.182314	30.071333	114.1874	0.42417836	17.182344	30.071495	114.20144	0.086197376	-17.36605	0.12774299	2717.0221683979034
64	645.4475	391.61557	999.55896	8.395988	88.727036	163.83832	558.187	9.1072645	1000.0	1000.0	255999	17.655464	30.735224	114.609825	0.29303098	17.655466	30.735392	114.95107	0.056907058	-17.866737	0.13429342	2756.8519761562347
65	132.946	218.11331	510.72607	5.5396233	168.1683	232.06813	699.05164	6.312378	1000.0	1000.0	259999	18.168512	31.490248	115.31535	-0.01416254	18.168413	31.490335	115.6488	-0.055889487	-18.319164	0.13913086	2798.636269569397
66	16.711548	10.770625	31.557905	5.335083	103.44894	202.71349	696.82666	5.092018	1000.0	1000.0	263999	18.277893	31.929165	116.75189	-0.4935261	18.277842	31.92935	116.179214	-0.44062924	-18.445856	0.1352281	2842.2186512947083
67	269.00922	422.08057	999.7491	5.2048774	157.26271	290.434	933.46106	6.95467	1000.0	1000.0	267999	18.19677	32.264526	116.767235	-0.874622	18.196568	32.264736	116.587296	-0.89075243	-18.379015	0.13483001	2884.9056963920593
68	261.922	426.15546	999.98865	10.891565	321.60486	415.4451	985.69275	7.328107	1000.0	1000.0	271999	18.621988	33.07352	116.59696	-1.0978035	18.621912	33.073696	116.513725	-1.1355443	-18.830929	0.12857088	2927.7599012851715
69	49.879852	66.1992	164.36479	7.441741	27.577621	39.5182	136.28357	3.8249295	1000.0	1000.0	275999	18.399654	32.910538	115.78876	-0.8534789	18.399662	32.910656	115.83717	-0.82030916	-18.5453	0.12395106	2970.6803002357483
70	183.33725	260.92377	633.77216	14.160303	67.09405	94.52508	304.67447	5.5876694	1000.0	1000.0	279999	18.276484	32.647194	115.83292	-0.7782371	18.276667	32.647022	114.751076	-0.80635047	-18.339415	0.11903754	3014.54305768013
71	263.07953	291.17123	720.25085	6.552788	116.01265	278.9169	948.5102	5.635967	1000.0	1000.0	283999	18.456573	32.655773	114.61624	-0.8542086	18.456688	32.655773	114.22954	-0.7801019	-18.675964	0.12622198	3058.146817445755
72	6.7402916	1.2221609	8.70473	5.5238533	245.00256	360.50806	987.3724	4.3438077	1000.0	1000.0	287999	18.433012	32.680984	113.28052	-1.0094502	18.433071	32.68101	113.39865	-0.97503793	-18.63547	0.1230273	3101.692677259445
73	257.15976	423.9885	991.5172	9.030359	336.78934	424.57114	986.8224	4.6751814	1000.0	1000.0	291999	18.478767	32.816246	111.36673	-1.0219424	18.478798	32.8164	111.61873	-0.97925663	-18.720984	0.121945985	3143.837735891342
74	396.88623	387.3029	802.1029	9.057514	184.82051	340.4495	995.4016	4.505123	1000.0	1000.0	295999	18.560152	33.04419	110.20246	-0.9661679	18.56012	33.04429	110.704	-0.987893	-18.728848	0.12287418	3184.0608665943146
75	217.78448	357.42328	836.8496	8.81774	343.19815	401.39578	978.8795	8.374777	1000.0	1000.0	299999	18.799212	33.197296	109.92315	-0.9707222	18.799234	33.197353	109.44097	-1.0049305	-18.933828	0.11839943	3224.1986656188965
76	25.252565	29.66904	76.553085	5.3237753	129.611	288.67664	987.3945	4.2131863	1000.0	1000.0	303999	18.385311	32.674885	108.352585	-0.90302396	18.38522	32.67509	108.132286	-1.0649471	-18.577637	0.11788177	3270.399352788925
77	234.57817	386.45328	903.9346	10.950668	275.64587	395.51178	998.33875	5.6963034	1000.0	1000.0	307999	18.214262	32.382355	107.33408	-1.0766182	18.214056	32.382545	107.6329	-1.0687901	-18.422977	0.1109779	3314.7576377391815
78	26.00105	20.760883	61.226288	7.5147133	90.69504	230.74919	782.47186	6.8836823	1000.0	1000.0	311999	18.154963	32.338215	106.75172	-1.0674618	18.15486	32.338337	106.861824	-1.107932	-18.257101	0.106737085	3359.491311311722
79	33.086067	29.278168	80.64325	6.349193	275.2433	384.98862	937.08563	5.3379807	1000.0	1000.0	315999	17.805883	32.08327	106.90286	-0.90373075	17.80586	32.083336	107.22564	-0.9080465	-17.962477	0.10153647	3401.18904709816
80	352.42447	387.4768	956.71155	12.192524	180.14127	336.00986	904.35187	4.858988	1000.0	1000.0	319999	17.890482	32.113003	107.20415	-0.8044307	17.890434	32.113087	107.3496	-0.8570416	-18.110947	0.10267965	3442.4052362442017
81	119.573296	171.51453	416.59683	15.630946	211.8608	364.62286	1000.0	6.221015	1000.0	1000.0	323999	18.052883	32.449997	108.11927	-0.8519546	18.053024	32.449932	108.72017	-0.896451	-18.288847	0.10242832	3485.6059222221375
82	10.781813	4.174967	16.072279	5.737375	123.13651	254.93578	855.8951	6.418729	1000.0	1000.0	327999	18.0704	32.633854	108.83545	-0.94687366	18.070517	32.63384	108.52462	-0.9095725	-18.171566	0.09957893	3528.7014377117157
83	10.611347	1.8896983	12.757673	7.6628046	41.69931	44.461273	156.43422	5.973598	1000.0	1000.0	331999	18.042484	32.729443	111.0826	-1.0652683	18.042467	32.729485	110.11	-1.0696183	-18.228415	0.099389195	3569.1315653324127
84	327.08963	381.9874	954.4334	4.330343	252.9637	390.77353	998.8526	5.713679	1000.0	1000.0	335999	18.05906	32.808674	110.08565	-1.2715778	18.059074	32.808758	110.049805	-1.2276909	-18.158947	0.09910591	3610.5321986675262
85	470.7316	464.35666	993.67584	8.026942	26.926373	23.346815	81.616135	4.3549914	1000.0	1000.0	339999	18.291187	32.92761	108.66406	-1.3627954	18.291294	32.927586	108.342026	-1.3048418	-18.354214	0.09727341	3651.4459125995636
86	259.5376	426.94217	998.99896	9.892162	276.06097	391.9288	997.19037	7.329825	1000.0	1000.0	343999	18.461502	33.04679	109.15304	-1.3138839	18.461512	33.046776	109.29713	-1.2436184	-18.545887	0.094464846	3693.64963388443
87	10.582056	1.1161709	11.478817	8.713524	194.7535	353.04883	952.39795	4.221723	1000.0	1000.0	347999	18.40413	33.00196	108.955894	-1.369824	18.40425	33.00207	109.53646	-1.2570966	-18.517584	0.091321215	3733.227897644043
88	262.1277	410.35175	972.2639	10.00513	320.16595	354.6043	880.84344	7.0840592	1000.0	1000.0	351999	18.429987	33.12214	108.47271	-1.4748296	18.43004	33.122185	108.39964	-1.3529185	-18.452528	0.09197768	3777.0002703666687
89	17.22115	13.737638	39.487026	5.011494	221.36897	382.52896	995.683	7.7376075	1000.0	1000.0	355999	18.246862	33.03553	107.81703	-1.4334342	18.246973	33.035458	108.108215	-1.3676907	-18.457062	0.09363211	3819.645732164383
90	225.09163	375.62338	875.6903	7.9890785	157.76993	278.10043	717.95557	5.279188	1000.0	1000.0	359999	18.318539	33.237274	106.62596	-1.5560652	18.318575	33.23732	106.89877	-1.3945779	-18.496538	0.09034792	3860.254733800888
91	145.35825	231.42642	546.083	6.874615	291.95013	416.22327	948.39923	6.1542716	1000.0	1000.0	363999	18.293957	33.23905	105.77735	-1.5365255	18.293936	33.239094	105.68195	-1.5616711	-18.412746	0.0917684	3902.9036939144135
92	12.643461	4.017889	16.953382	6.9565616	78.495384	129.70732	340.69345	3.9378636	1000.0	1000.0	367999	18.205141	33.188164	106.57097	-2.33031	18.205078	33.18822	106.898315	-2.5171866	-18.40347	0.091738686	3944.0263245105743
93	14.022817	6.7373457	25.532019	8.827934	173.92813	284.31213	926.7454	4.8300366	1000.0	1000.0	371999	18.096298	33.144386	107.28635	-2.4736109	18.096306	33.14442	107.885925	-2.615181	-18.196968	0.09239056	3985.992304801941
94	582.1337	394.0319	975.75507	8.343781	204.62073	305.5896	905.3019	8.132766	1000.0	1000.0	375999	18.241611	33.353592	107.6008	-1.8963361	18.241634	33.35358	108.4292	-1.8527157	-18.40221	0.09193614	4027.051807641983
95	17.17127	13.727668	40.587715	7.303467	274.0017	322.9074	954.6035	7.47445	1000.0	1000.0	379999	18.63006	33.757736	108.54936	-1.5150872	18.63007	33.757774	108.19969	-1.5454047	-18.717533	0.09111561	4070.0540051460266
96	9.588594	4.063977	14.901042	4.064182	208.38115	378.24805	981.2836	7.215358	1000.0	1000.0	383999	18.466776	33.69812	106.75979	-1.6057223	18.466684	33.698257	107.32678	-1.6446496	-18.564259	0.092410915	4113.933822154999
97	193.65114	265.67444	649.17554	9.200561	241.56717	324.6045	812.28375	6.7730265	1000.0	1000.0	387999	18.402485	33.578857	106.66493	-1.479098	18.402475	33.57886	105.733536	-1.5046135	-18.557398	0.094683595	4155.929932355881
98	201.57607	335.80148	783.1972	5.7575607	216.97421	319.7235	982.1446	7.0615435	1000.0	1000.0	391999	18.573244	33.818394	106.195625	-1.4106542	18.573307	33.818424	106.35313	-1.4078515	-18.708523	0.09660769	4196.916983366013
99	85.64839	132.02194	314.22083	4.0123596	106.7598	189.35765	605.03156	7.9988456	1000.0	1000.0	395999	18.405024	33.738018	106.98559	-1.3818092	18.405094	33.73802	107.108826	-1.3729991	-18.490631	0.09719796	4240.704507350922
100	243.98442	397.6162	932.5841	8.288589	179.10083	337.93384	971.2955	4.297556	1000.0	1000.0	399999	18.227764	33.620167	107.99924	-1.4474798	18.227797	33.62021	107.79129	-1.3897312	-18.4052	0.095780805	4284.965113401413
101	292.368	287.72568	648.8935	7.880521	129.21661	247.54831	823.8283	5.7977657	1000.0	1000.0	403999	18.536545	33.90271	107.2379	-1.5592068	18.536493	33.902847	106.94176	-1.4856293	-18.673546	0.1020356	4326.065601110458
102	215.02547	359.9998	838.5518	4.7736464	115.20778	204.5629	681.7774	5.5845346	1000.0	1000.0	407999	18.830368	34.10433	107.56805	-1.6509048	18.83042	34.104294	107.2408	-1.5031126	-18.963531	0.09723352	4370.360240697861
103	11.097678	0.906143	11.787704	9.557855	277.3284	409.7682	999.99927	4.6145267	1000.0	1000.0	411999	18.61628	33.979706	107.07235	-1.6716304	18.616255	33.97972	106.79193	-1.5193679	-18.789333	0.09650865	4415.978239297867
104	241.23267	404.9414	942.60876	5.5275073	385.59433	409.4287	951.97296	4.4108396	1000.0	1000.0	415999	18.48982	33.87588	106.66535	-1.644706	18.489716	33.876057	106.63971	-1.5728488	-18.624695	0.09159554	4460.50112247467
105	64.14035	95.97993	230.32542	6.5050263	186.66068	294.77972	919.1678	7.2995653	1000.0	1000.0	419999	18.372156	33.782364	106.64784	-1.4743105	18.372082	33.78237	106.574745	-1.2739457	-18.488554	0.08569611	4502.032147884369
106	8.802726	3.1457632	13.899647	5.610216	120.037125	259.20245	884.35455	7.9203057	1000.0	1000.0	423999	18.287624	33.620228	107.70664	-1.3653489	18.287502	33.620323	107.28674	-1.1528767	-18.384176	0.08452417	4543.627846956253
107	453.41153	421.13126	923.2334	7.616345	75.918045	195.8981	663.43256	5.3244305	1000.0	1000.0	427999	18.296404	33.579304	107.004166	-1.0856637	18.296387	33.579338	107.022484	-1.0402973	-18.320093	0.08073565	4584.571721792221
108	23.150671	6.714282	29.580868	12.854669	239.35056	375.76614	986.2776	5.250237	1000.0	1000.0	431999	18.46032	33.692955	106.84393	-1.1112252	18.460201	33.693	106.70051	-1.0861008	-18.49846	0.07943657	4628.405781507492
109	197.31906	329.7763	768.5083	6.6745605	225.59041	322.03268	992.7069	7.1455536	1000.0	1000.0	435999	18.254572	33.562393	106.44297	-1.2475308	18.25451	33.56248	106.81846	-1.165315	-18.3805	0.080533706	4671.960189580917
110	397.55612	394.31467	888.432	4.9300704	331.26456	352.1456	996.5065	5.8222423	1000.0	1000.0	439999	18.520733	33.82201	106.341995	-1.4153063	18.520645	33.822052	106.6957	-1.2835994	-18.67864	0.084971055	4714.1039135456085
111	370.4704	376.39566	926.5712	4.950034	59.177116	150.7528	511.3139	4.0724297	1000.0	1000.0	443999	18.73944	34.078144	106.317055	-1.4582802	18.739458	34.0782	106.31813	-1.4516919	-18.829866	0.08521983	4758.3048396110535
112	24.123896	28.71815	73.829895	6.6313386	18.330631	17.484978	66.31445	4.7475524	1000.0	1000.0	447999	18.722107	34.060333	106.3233	-1.6513151	18.722141	34.060394	106.42593	-2.269677	-18.958952	0.08406274	4801.820759296417
113	9.88379	1.6016005	12.623703	8.695341	442.12857	427.9552	999.17126	12.80881	1000.0	1000.0	451999	18.593302	33.96283	106.70928	-3.037498	18.593302	33.962875	106.50986	-4.8241363	-18.733196	0.08816279	4843.868698120117
114	15.741034	2.980769	19.399252	11.122486	113.88075	278.68546	947.8325	4.4740176	1000.0	1000.0	455999	18.384367	33.84971	107.01315	-4.810469	18.384354	33.849777	107.07164	-6.345597	-18.52365	0.0843825	4887.36154961586
