Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	51999	12.192806	0.14647026	12.451779	9.089241	12.192806	0.14650397	12.456801	9.081948	-0.68337405	0.119081035	-0.30848348	-5.398534	-12.326021	0.0004501214	0.00045822296	689.5338182449341
14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	55999	12.396808	0.17082056	12.666554	9.142649	12.39681	0.17076477	12.658069	9.245474	-0.6833024	0.11889408	-0.14263844	-5.363709	-12.529552	0.0004877854	0.00048413	746.7796585559845
15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	59999	12.569689	0.16008873	12.802195	9.901901	12.56969	0.16007672	12.812107	9.916866	-0.6831744	0.11717711	-0.23431432	-4.781416	-12.702269	0.00048358715	0.00048348462	803.9118001461029
16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	63999	12.714534	0.14599167	12.927801	10.355806	12.714535	0.14598432	12.923354	10.360091	-0.6834291	0.119743064	-0.23232079	-5.359437	-12.847854	0.0004926516	0.0004915827	860.5288896560669
17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	67999	12.834432	0.13757476	13.027053	10.702768	12.83443	0.1375809	13.028247	10.635935	-0.6836635	0.119208716	-0.22048211	-6.369876	-12.967703	0.0004750385	0.00047648913	916.5541265010834
18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	71999	12.932951	0.1306911	13.119292	11.092249	12.932953	0.13067831	13.116512	11.074799	-0.6835473	0.11768584	-0.31374025	-4.077964	-13.066725	0.0004505816	0.00044994729	972.4347314834595
19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	75999	13.016157	0.12227387	13.192176	11.279676	13.016156	0.122208156	13.192504	11.246643	-0.6833335	0.11809339	-0.21683562	-4.6275177	-13.149598	0.00045670572	0.00045632932	1028.1479876041412
20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	79999	13.082573	0.12010054	13.24952	11.040522	13.08257	0.12002837	13.256611	11.013289	-0.68341017	0.11899989	-0.3155825	-5.8998218	-13.216099	0.00046803834	0.000465783	1083.6307339668274
21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	83999	13.140065	0.11566564	13.298323	10.952593	13.140065	0.11557455	13.305083	10.975991	-0.68309486	0.11721985	-0.24873996	-5.220607	-13.273139	0.0004711916	0.0004638896	1138.8438973426819
22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	87999	13.18548	0.113437876	13.378817	10.961528	13.185477	0.11342119	13.374883	11.015052	-0.6833705	0.11961398	-0.22973967	-5.8912144	-13.31928	0.00046350455	0.00046477054	1194.257976770401
23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	91999	13.223058	0.111056045	13.384372	11.137547	13.223059	0.111021645	13.382689	11.064068	-0.683644	0.11752882	-0.253083	-5.6734877	-13.3567295	0.0004473061	0.00044952155	1249.3516683578491
24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	95999	13.253198	0.110160284	13.419801	11.24614	13.253197	0.11013342	13.412946	11.206074	-0.6836612	0.11871518	-0.23656797	-4.7090387	-13.387026	0.0004593739	0.00045982425	1304.3547694683075
25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	99999	13.28073	0.10753931	13.454565	11.203409	13.280731	0.107478306	13.456335	11.291899	-0.68331975	0.117805645	-0.03710699	-5.2484455	-13.4141445	0.00046209234	0.00045823475	1359.1940429210663
26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	103999	13.30252	0.1072083	13.455618	11.07539	13.302524	0.10715222	13.461039	11.131383	-0.6836245	0.11920846	-0.15333557	-5.6467705	-13.436295	0.00046217878	0.0004601713	1414.4118649959564
27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	107999	13.316587	0.11355054	13.478015	11.219275	13.316591	0.11351904	13.470165	11.224628	-0.6834192	0.11762193	0.033233404	-6.1259384	-13.450404	0.0004458585	0.00044271647	1469.6826672554016
28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	111999	13.333619	0.10783526	13.478828	11.387562	13.33362	0.10780501	13.477179	11.345262	-0.6835215	0.11917131	0.16376352	-4.936055	-13.467412	0.0004486249	0.0004481636	1525.181761264801
29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	115999	13.348989	0.10554088	13.509649	11.585634	13.348985	0.105525374	13.505716	11.581143	-0.6836212	0.11768737	-0.047656536	-4.6668444	-13.482927	0.0004583423	0.0004544813	1580.571415424347
30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	119999	13.360965	0.100353785	13.500147	11.860345	13.360963	0.10033108	13.504896	11.841627	-0.68369365	0.11912364	0.15804112	-4.4898806	-13.495104	0.0004482181	0.00044503063	1635.9888188838959
31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	123999	13.370127	0.09697605	13.5107975	12.126278	13.370128	0.09695084	13.50743	12.08972	-0.6836056	0.11781657	-0.116208434	-4.8612394	-13.504041	0.00045092512	0.00044719427	1691.8039948940277
32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	127999	13.379103	0.09267575	13.514783	12.053949	13.379104	0.09264681	13.517384	12.050462	-0.6834594	0.118382186	0.08451772	-4.9966574	-13.513184	0.00044488572	0.0004412362	1747.239452123642
33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	131999	13.387561	0.089233525	13.527048	12.102295	13.387565	0.089148946	13.52977	12.091428	-0.6833132	0.11747716	0.0580678	-5.393549	-13.521766	0.00043586834	0.00042723006	1802.625322818756
34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	135999	13.394017	0.08566012	13.525327	12.195308	13.394015	0.085623465	13.52999	12.171794	-0.6835357	0.11815106	-0.012946129	-4.184102	-13.527954	0.00043805674	0.00043511932	1858.191134929657
35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	139999	13.400164	0.083449766	13.545842	12.197614	13.400165	0.08337862	13.537994	12.190195	-0.68330115	0.11786393	-0.072618484	-5.6684146	-13.534347	0.00044477716	0.00043863	1914.0284116268158
36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	143999	13.403821	0.082529336	13.548389	12.25248	13.403821	0.08251348	13.542669	12.217019	-0.6837971	0.11900574	-0.16884375	-5.8864794	-13.537676	0.00042554174	0.00042213663	1969.7277357578278
37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	147999	13.407413	0.077967376	13.535352	12.224792	13.407413	0.07793803	13.5426235	12.213414	-0.68354815	0.118497446	-0.35954344	-5.123444	-13.5415125	0.00043228522	0.00042824625	2025.4731214046478
38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	151999	13.410361	0.07560534	13.53774	12.255124	13.410365	0.07552593	13.533344	12.298355	-0.6834208	0.117220044	-0.29701328	-5.2103963	-13.544008	0.0004231736	0.00041937607	2081.34091258049
39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	155999	13.413129	0.075962536	13.53748	12.274255	13.413128	0.07585124	13.537398	12.25407	-0.68344843	0.117289945	-0.3173107	-4.5017977	-13.5474415	0.00043736392	0.00042929244	2136.920991420746
40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	159999	13.416368	0.075600475	13.543059	12.260691	13.416365	0.075513944	13.546803	12.270408	-0.6835589	0.118824326	-0.37857032	-6.413159	-13.550746	0.00042330622	0.00041806942	2192.7547800540924
41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	163999	13.419172	0.07256127	13.550193	12.278368	13.41917	0.072463	13.544563	12.254999	-0.6838276	0.11907769	-0.35881674	-4.827084	-13.553328	0.00043574744	0.0004295805	2248.5775146484375
42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	167999	13.422051	0.07085476	13.5533695	12.282398	13.422052	0.070769586	13.549529	12.282782	-0.6834061	0.11796015	-0.3611021	-5.506936	-13.556236	0.00041277788	0.00040679274	2304.445601940155
43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	13.424206	0.06907442	13.560708	12.42084	13.424208	0.06897396	13.559284	12.405563	-0.68326944	0.1177075	-0.36705768	-5.3317575	-13.558344	0.0004231905	0.00041665303	2360.2497007846832
44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	175999	13.424949	0.06918475	13.56684	12.486814	13.424949	0.06910749	13.557654	12.477806	-0.683557	0.11762057	-0.19750011	-5.3166447	-13.559267	0.00041429247	0.00040955466	2416.3910417556763
45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	179999	13.425495	0.06757203	13.553514	12.534669	13.42549	0.06746093	13.548155	12.541817	-0.6834941	0.11809382	-0.41314745	-6.267832	-13.559984	0.00040992466	0.0004013803	2472.298598051071
46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	183999	13.425766	0.067799695	13.553778	12.503709	13.425769	0.06768283	13.553537	12.489807	-0.68357885	0.118458994	-0.33669853	-5.6404943	-13.560286	0.0004210713	0.00041242535	2528.064475774765
47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	187999	13.426158	0.0675837	13.545246	12.469712	13.426158	0.06747337	13.548478	12.473357	-0.6836038	0.117119	-0.41794348	-4.8262796	-13.560342	0.00041496055	0.0004082371	2583.8152861595154
48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	191999	13.426939	0.06579698	13.56441	12.55025	13.42694	0.06568302	13.553353	12.546899	-0.6835071	0.11779764	-0.44440234	-6.188292	-13.561377	0.00043357487	0.00042585176	2639.842052936554
49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	13.428192	0.064936124	13.5688505	12.506423	13.428192	0.064830735	13.598535	12.399172	-0.683022	0.1167683	-0.36697054	-6.2421646	-13.562512	0.00040500978	0.00039802518	2695.9164979457855
50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	199999	13.4309635	0.06750939	13.637859	12.129281	13.430967	0.06744747	13.660126	12.074235	-0.6835648	0.11711822	-0.16492748	-4.9780045	-13.564852	0.00041912973	0.00041603055	2751.6048214435577
51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	13.431355	0.06449405	13.566578	12.5242815	13.431356	0.06444696	13.553966	12.501874	-0.6837454	0.11864766	-0.3666705	-5.07457	-13.565066	0.00042010535	0.00041639846	2807.9351234436035
52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	207999	13.4328	0.063292176	13.56111	12.513065	13.4328	0.063207336	13.556893	12.500505	-0.6833643	0.117505655	-0.19923067	-5.948326	-13.567172	0.00042212207	0.00041278766	2863.627430677414
53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	13.431413	0.061570227	13.559679	12.521085	13.431411	0.061503813	13.560531	12.52925	-0.68350893	0.11670001	-0.20726943	-4.8376427	-13.565742	0.0004140672	0.00040653005	2919.217356443405
54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	215999	13.429387	0.060308464	13.53949	12.395926	13.429387	0.060284175	13.541461	12.438828	-0.6837497	0.118961304	-0.24323177	-5.063001	-13.562918	0.00041114166	0.0004077084	2975.017680168152
55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	13.427818	0.05957318	13.545985	12.399957	13.427817	0.059437606	13.54001	12.418181	-0.68351513	0.11656585	-0.29972184	-4.5019464	-13.562093	0.00041389427	0.00040570364	3030.747156858444
56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	13.427707	0.059986796	13.57153	12.334314	13.427705	0.060025044	13.561359	12.315745	-0.6835211	0.11713799	-0.27382874	-5.294314	-13.560722	0.00041185314	0.0004128375	3086.6241426467896
57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	227999	13.428948	0.05977695	13.5483885	12.348619	13.428951	0.059624434	13.542335	12.391856	-0.68405914	0.11855209	-0.4098158	-5.2563066	-13.562784	0.00041531242	0.0004067094	3142.358029127121
58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	231999	13.429117	0.05968224	13.544512	12.430059	13.429116	0.059536986	13.5441885	12.418981	-0.6836705	0.119091995	-0.3189876	-6.0923805	-13.563419	0.0004197206	0.0004100999	3198.2398879528046
59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	13.42899	0.058836766	13.551739	12.534283	13.428992	0.058741614	13.548116	12.553025	-0.683537	0.11794378	-0.27645886	-5.883136	-13.5629835	0.00040508716	0.00039647068	3253.9705045223236
60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	13.427486	0.057292335	13.561449	12.655277	13.427488	0.057210937	13.553311	12.611246	-0.68339634	0.11671994	-0.32708013	-4.8650513	-13.561492	0.00040011757	0.00039259263	3309.730262517929
61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	13.427396	0.05519552	13.536715	12.570587	13.427402	0.05513592	13.532372	12.531567	-0.6836986	0.118605174	-0.301198	-5.7489786	-13.560806	0.00042288995	0.00041803913	3365.6467571258545
62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	247999	13.428749	0.05229238	13.534538	12.470011	13.428749	0.05221172	13.529148	12.4586115	-0.68343765	0.11829094	-0.3175274	-5.9299617	-13.562407	0.00040984745	0.00040342112	3422.021739244461
63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	251999	13.431243	0.04994123	13.563659	12.495916	13.431245	0.049746644	13.534778	12.477595	-0.6837	0.11798961	-0.45151412	-5.5060387	-13.565737	0.00041681892	0.00040769455	3478.5136070251465
64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	13.433263	0.048209008	13.557117	12.417735	13.433268	0.04803633	13.557703	12.39209	-0.6836515	0.1166916	-0.42556536	-4.372518	-13.567748	0.00039840638	0.000391779	3535.315319299698
65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	13.4340725	0.049044527	13.5412445	12.510431	13.434073	0.04889671	13.536568	12.521888	-0.68322664	0.11668578	-0.20424068	-5.7446127	-13.568346	0.00039382596	0.00038815703	3592.081694841385
66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	263999	13.436192	0.049626064	13.541189	12.463141	13.436192	0.049459986	13.537489	12.464095	-0.6838622	0.118114375	-0.37087512	-5.088179	-13.570673	0.00039896334	0.00039269228	3648.7154915332794
67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	267999	13.438469	0.04869128	13.534736	12.36932	13.438466	0.04858188	13.543703	12.281103	-0.6833298	0.11653016	-0.46039188	-5.55929	-13.572666	0.00040278313	0.0003977735	3705.196348428726
68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	271999	13.440689	0.048114315	13.547327	12.401749	13.44069	0.04797605	13.544033	12.384189	-0.6834681	0.117282525	-0.4428165	-5.7555876	-13.575211	0.00039671565	0.00038924412	3761.8455934524536
69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	275999	13.441995	0.04882061	13.556416	12.409936	13.441994	0.04871674	13.552166	12.399524	-0.68354625	0.11785171	-0.23808384	-5.7883854	-13.575916	0.0003980912	0.00039200924	3818.927682876587
70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	279999	13.440521	0.051549073	13.564588	12.439523	13.44052	0.051425196	13.5737095	12.393394	-0.68345577	0.11731462	-0.37746882	-4.6862025	-13.574857	0.00039044375	0.00038419355	3875.7723474502563
71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	13.437385	0.05222188	13.554564	12.304066	13.4373865	0.05214077	13.544971	12.32415	-0.683666	0.11844604	-0.36291325	-4.7443676	-13.571556	0.00039634615	0.00039005897	3932.492434501648
72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	13.436116	0.05149991	13.545085	12.458156	13.436117	0.051442154	13.542839	12.404114	-0.6836413	0.11737961	-0.35886514	-4.4078436	-13.569881	0.00038732824	0.00038258362	3989.3493218421936
73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	13.435534	0.052161437	13.583997	12.243698	13.435534	0.05207539	13.565271	12.254977	-0.68359315	0.11817577	-0.43780792	-6.7746334	-13.569381	0.0003944289	0.00038856498	4046.1133329868317
74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	295999	13.433827	0.052909706	13.54988	12.332737	13.433831	0.052787095	13.540165	12.261528	-0.6837037	0.11856676	-0.37477183	-7.0033493	-13.567766	0.00039626032	0.00038993906	4102.724757194519
75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	299999	13.433029	0.05723774	13.571051	12.146069	13.433022	0.05716841	13.568651	12.155437	-0.68347186	0.117282	-0.29147387	-4.1010437	-13.567337	0.00039563578	0.0003897749	4159.255665302277
76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	303999	13.430713	0.05892296	13.549362	12.11929	13.430715	0.05883043	13.558142	12.12564	-0.6835389	0.11778008	-0.2311145	-5.260107	-13.564531	0.00038877124	0.00038345475	4215.865268945694
77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	307999	13.429833	0.05993051	13.528753	11.983857	13.4298315	0.059918337	13.530517	11.910796	-0.6833575	0.11653791	-0.34688044	-4.629235	-13.563162	0.00039168895	0.00038995588	4272.178290605545
78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	13.427978	0.061476193	13.538732	11.899462	13.4279785	0.061413914	13.548601	11.915583	-0.68336016	0.11722013	-0.37251806	-5.906105	-13.562211	0.00039036953	0.0003832256	4328.5334186553955
79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	13.426046	0.06124437	13.568487	11.996213	13.426039	0.06127221	13.556216	11.94495	-0.68326735	0.11707592	-0.4417038	-5.107181	-13.559755	0.0003947432	0.000390036	4385.189743280411
80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	319999	13.422426	0.060297906	14.246937	12.206333	13.422429	0.060261093	14.205622	12.232218	-0.68384874	0.11753457	-0.18037939	-4.81314	-13.557135	0.000402418	0.00039250473	4441.5179941654205
81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	323999	13.42321	0.0570438	13.52305	12.315889	13.423211	0.05706614	13.537725	12.33948	-0.6834819	0.11674818	-0.39145017	-5.746957	-13.5574875	0.00038925966	0.00038648146	4497.821740150452
82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	13.424284	0.05561517	13.53887	12.456666	13.424281	0.055536702	13.540435	12.389533	-0.68338585	0.11622296	-0.42982936	-5.083677	-13.558233	0.0003987648	0.0003937116	4554.460526227951
83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	331999	13.422378	0.053736813	13.520949	12.413201	13.422377	0.05368952	13.537208	12.366628	-0.68357795	0.11890515	-0.3493222	-6.067451	-13.556354	0.00039585444	0.00039225022	4611.044573068619
84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	335999	13.419779	0.051492453	13.619512	12.378155	13.419782	0.051430345	13.637784	12.297263	-0.68353385	0.11727233	-0.42071962	-6.137897	-13.553906	0.00039197216	0.00038907828	4667.75444817543
85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	13.420152	0.048280455	13.552347	12.356215	13.420152	0.0482332	13.582208	12.2635565	-0.6836053	0.11756361	-0.40528297	-6.5877476	-13.55427	0.00038672544	0.00038271197	4724.327978372574
86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	343999	13.419205	0.04868441	13.557021	12.311897	13.419205	0.048598245	13.578145	12.270952	-0.68351626	0.118013024	-0.3141253	-5.387685	-13.553562	0.0003932406	0.00038664628	4781.164067029953
87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	13.41838	0.0448843	13.567115	12.455966	13.41838	0.044791065	13.5744295	12.480998	-0.68353206	0.11654526	-0.23160625	-5.0026045	-13.552727	0.00038472723	0.00037920015	4838.0368576049805
88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	13.419457	0.043501828	13.597306	12.561713	13.419457	0.043478634	13.588366	12.531231	-0.6834826	0.11710841	-0.4220326	-8.411613	-13.553525	0.00038554275	0.00038162363	4895.068306207657
89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	13.422984	0.043098625	13.652045	12.567514	13.422985	0.043014467	13.617113	12.4422	-0.6836525	0.11837966	-0.22803307	-6.1568584	-13.557201	0.00038155864	0.00037646573	4951.946559906006
90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	13.425625	0.042761892	13.522516	12.454838	13.425626	0.04268453	13.520753	12.358239	-0.6834246	0.11790279	-0.28172064	-4.9751997	-13.560248	0.00038372717	0.00037924087	5008.8647475242615
91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	363999	13.426249	0.04335131	13.59056	12.349243	13.426249	0.043231297	13.57131	12.409939	-0.68359375	0.11698863	-0.47737312	-6.8996925	-13.560474	0.00039228488	0.00038624805	5065.731555700302
92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	13.428215	0.041897856	13.569537	12.493568	13.428218	0.04185222	13.589307	12.4754	-0.6830278	0.11558365	-0.3801484	-5.7184157	-13.562101	0.0003785967	0.0003758064	5122.57001209259
93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	13.431003	0.040137384	13.621185	12.484692	13.431005	0.039980553	13.646087	12.465197	-0.683275	0.116853766	-0.44674003	-4.800476	-13.565668	0.00038031727	0.00037360043	5179.347404718399
94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	13.43287	0.039649915	13.694829	12.36355	13.43287	0.039534554	13.689939	12.406612	-0.6834798	0.1169346	-0.48106933	-6.9789457	-13.567433	0.00038615518	0.0003813376	5236.024838924408
