AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
5083.1924	31.338718	5122.8135	5030.2793	3362.8677	1244.9857	5182.592	1461.9196	1000.0	646.1	495000	8373.034831047058
5007.078	144.40546	5123.737	4731.2856	3164.3833	849.65656	4390.2705	1888.2924	987.6	606.0	500000	8466.288863182068
5067.9365	24.372252	5103.0195	5031.3013	5013.051	509.07013	5230.664	3494.7908	1000.0	964.6	505000	8567.561743974686
5033.2656	15.468315	5055.212	5006.7056	4893.664	841.0371	5249.3184	2433.357	995.8	934.2	510000	8666.222915649414
4483.8677	1258.1188	5082.8926	1671.4783	4325.829	1328.7222	5250.403	1602.8191	891.3333	826.8	515000	8762.878069400787
5091.708	17.952007	5120.4893	5067.5864	5001.466	628.7481	5234.3755	3116.1936	1000.0	959.7	520000	8862.263622283936
5064.846	29.71572	5091.542	5016.4155	3734.9172	1362.7928	5275.409	1597.323	1000.0	713.6	525000	8958.564688682556
5070.911	23.452354	5090.891	5036.2856	4805.5396	1024.6613	5247.3604	1828.7467	1000.0	918.4	530000	9060.606183290482
4353.822	1617.1011	5106.2495	738.0321	2884.0613	1265.9784	5250.0547	1664.3512	857.8333	553.6	535000	9152.337050199509
4090.5754	1348.749	5096.165	1766.0524	3749.556	1547.6055	5255.861	1230.8777	810.3333	712.6	540000	9248.775182247162
4606.6064	890.76025	5080.5615	2825.4197	2809.7847	931.759	3996.7832	1439.2428	913.6	534.3	545000	9341.789551973343
4518.9683	890.1675	5114.1436	2658.2622	1767.7946	1178.0605	4586.855	809.22266	893.3333	336.9	550000	9432.478878974915
5045.8584	31.546286	5078.56	4997.1777	5216.701	7.4867573	5236.4624	5208.537	1000.0	1000.0	555000	9535.698298931122
4792.5464	532.2645	5099.2656	3730.7356	3930.3374	1688.4337	5223.611	975.13055	947.2	755.9	560000	9631.985542058945
5060.839	23.18074	5085.097	5021.221	3526.5735	1793.2346	5229.6543	941.82733	1000.0	679.8	565000	9725.945252895355
5062.4375	31.642382	5108.5723	5013.947	4705.677	870.7645	5287.28	2894.3853	1000.0	896.8	570000	9826.149355888367
5065.6553	19.02668	5101.7446	5049.1606	3081.6257	1379.4528	5191.8584	985.1635	1000.0	594.0	575000	9919.804084062576
5069.371	33.83476	5094.412	5003.1	4670.8926	1176.5663	5221.9233	1396.2833	1000.0	898.1	580000	10020.699880123138
5051.433	43.701466	5131.474	5017.131	3623.9016	1803.014	5317.104	1078.3287	1000.0	685.9	585000	10114.986812353134
5058.54	49.122574	5104.2256	4971.2803	5206.5522	7.045084	5216.378	5192.159	1000.0	1000.0	590000	10210.655304193497
5052.283	30.325354	5106.457	5022.9204	5201.7954	5.4380455	5212.1704	5192.5825	1000.0	1000.0	595000	10306.81223988533
5089.5845	24.876616	5115.091	5052.161	5243.27	12.346303	5269.323	5223.9224	1000.0	1000.0	600000	10402.277225494385
4997.5312	181.99066	5099.371	4634.387	4832.08	1285.4812	5272.425	975.701	986.2	918.4	605000	10494.332373142242
5118.32	14.469733	5143.2754	5100.434	5290.868	6.5861387	5298.2334	5277.3486	1000.0	1000.0	610000	10588.343514919281
4343.352	1428.8824	5092.7827	1175.342	5229.7197	6.5169253	5238.5645	5218.4023	859.6667	1000.0	615000	10682.854630947113
5080.227	26.809566	5112.7876	5035.3965	5245.8027	6.450439	5253.831	5232.44	1000.0	1000.0	620000	10777.499319314957
5073.833	12.834709	5093.7617	5053.8877	3807.4832	1687.6263	5276.797	871.1799	1000.0	726.0	625000	10866.19729590416
4060.2063	1481.164	5149.216	1784.5731	3629.5767	1380.0967	5222.1562	1910.5331	800.5	698.6	630000	10954.483048200607
5103.4736	21.510967	5127.6157	5066.6216	4803.447	1154.4218	5243.262	1348.6666	1000.0	919.9	635000	11046.849041700363
5103.4624	23.514547	5144.484	5076.5884	4425.587	1012.0663	5284.09	2763.5955	1000.0	839.4	640000	11136.501674890518
5103.268	25.006138	5131.168	5067.5596	5295.0947	7.240222	5306.5	5281.2646	1000.0	1000.0	645000	11232.387446403503
4117.977	1609.1053	5149.954	1407.1178	4615.8545	1195.268	5295.6895	1504.4869	800.8571	873.6	650000	11324.532793283463
5125.7427	47.756126	5170.0444	5044.205	3948.724	1593.2535	5329.0864	1413.6193	1000.0	743.2	655000	11413.152853488922
5134.4653	33.22431	5167.6694	5072.041	5308.0703	7.4583187	5320.786	5293.3906	1000.0	1000.0	660000	11507.375113010406
5116.039	37.981094	5158.3657	5049.1143	4297.0244	1478.9995	5293.8657	1795.7119	1000.0	814.2	665000	11599.294651269913
5118.0166	35.398518	5171.8047	5078.1924	4603.2573	1287.3503	5337.637	1279.4772	1000.0	867.5	670000	11691.511523246765
4471.372	1310.7888	5194.048	1851.6226	4562.075	998.5997	5263.9585	2140.3896	872.6	870.0	675000	11784.065852165222
5117.655	24.041805	5148.8936	5085.842	3369.393	1737.7559	5205.549	1019.1094	1000.0	649.6	680000	11872.40311050415
5094.12	31.361055	5122.1436	5037.8247	4935.827	851.5475	5240.556	2381.4385	1000.0	945.0	685000	11966.436398029327
4775.7637	711.2439	5117.5503	3186.39	4632.8677	1275.589	5324.3965	1748.5679	937.3333	879.8	690000	12058.492992401123
5134.565	36.1081	5199.8984	5089.8125	2956.854	1372.6372	5235.67	1169.8567	1000.0	563.3	695000	12145.734280586243
5090.8545	26.654764	5114.653	5042.2305	5257.8745	13.797915	5273.734	5234.828	1000.0	1000.0	700000	12241.069635152817
4787.624	656.3618	5131.2573	3475.1514	4618.581	1278.7231	5328.036	1152.1658	935.0	870.3	705000	12334.907688617706
5127.802	23.72144	5167.472	5101.1206	5183.6226	255.56206	5308.969	4420.6987	1000.0	983.5	710000	12430.250788211823
4998.0474	159.83876	5112.9443	4682.193	4270.8506	1258.8892	5310.021	2244.2742	980.6	808.6	715000	12521.70412182808
4973.9663	232.52518	5109.8457	4510.022	2308.7383	1935.9924	5267.4956	881.7726	975.8	437.3	720000	12606.514992237091
5101.4165	23.827963	5128.329	5060.886	4559.7417	1268.5612	5371.7314	1983.6788	1000.0	850.5	725000	12695.45033955574
4490.51	1333.9542	5138.0537	1508.3981	4806.9404	1271.354	5262.2275	993.4515	882.1667	918.9	730000	12787.12424492836
4408.736	1563.7795	5151.6904	912.316	4579.2173	1441.3387	5311.709	762.6152	863.3333	867.7	735000	12880.27967953682
5114.408	35.481705	5165.792	5075.731	4958.167	855.3722	5342.019	2488.9373	1000.0	930.7	740000	12975.30896806717
5100.4795	23.838802	5126.6123	5061.193	4807.4375	1036.1727	5210.3984	1708.9537	1000.0	927.2	745000	13067.344446897507
4417.2837	1486.9728	5119.132	1092.6426	5292.971	5.373563	5300.627	5284.2524	867.8333	1000.0	750000	13161.418553590775
5064.224	46.149548	5108.2456	4992.606	4871.577	772.50867	5261.115	3035.7222	1000.0	928.0	755000	13255.152801513672
5095.9463	19.890959	5126.241	5069.3257	5031.003	521.9054	5326.58	3808.998	1000.0	949.6	760000	13350.100742816925
5117.602	17.40495	5146.6157	5094.845	4647.2705	1254.166	5302.0503	1899.921	1000.0	883.9	765000	13442.671897888184
5107.464	15.858654	5128.806	5080.7793	3777.356	1435.6077	5344.9233	1771.449	1000.0	710.4	770000	13529.02740740776
5100.911	12.890258	5118.005	5078.47	3433.1724	1667.8413	5264.3975	1293.4381	1000.0	655.3	775000	13616.272140026093
5100.0405	29.091814	5153.552	5065.817	5163.7397	316.62604	5324.904	4254.3984	1000.0	974.9	780000	13712.009709358215
5088.3145	20.234955	5121.7837	5062.635	5220.368	14.327449	5239.6895	5195.501	1000.0	1000.0	785000	13807.47308397293
5101.5776	15.031828	5124.242	5079.9194	5252.1753	1.391125	5253.9497	5248.7446	1000.0	1000.0	790000	13902.787280797958
5084.176	30.034155	5133.357	5046.852	2506.9438	1701.6685	5300.41	925.10144	1000.0	478.6	795000	13987.74943947792
5074.494	30.228695	5100.364	5018.5063	4206.273	1463.6466	5283.5186	656.90015	1000.0	800.8	800000	14079.386162757874
5108.7876	18.07525	5130.129	5083.688	5242.979	12.257174	5266.8047	5228.533	1000.0	1000.0	805000	14174.706737279892
5111.765	33.680054	5166.048	5060.1963	5026.1045	530.4947	5233.7075	3435.6382	1000.0	965.6	810000	14269.22393321991
5082.095	24.028292	5108.726	5041.4316	5264.53	16.462326	5304.7227	5239.908	1000.0	1000.0	815000	14365.067265987396
5121.1846	18.401537	5153.744	5103.5015	2584.2957	1179.1694	4683.776	1036.419	1000.0	487.5	820000	14449.771961450577
5117.3267	12.914661	5129.7144	5092.4033	5273.635	3.719679	5279.5513	5267.5806	1000.0	1000.0	825000	14543.181650876999
5048.498	134.56409	5151.889	4785.458	3948.0698	1745.6841	5213.0576	890.5547	988.2	758.8	830000	14632.958438396454
5102.389	57.930668	5178.295	5010.0684	2065.3674	1332.5393	5400.4844	835.31793	1000.0	384.6	835000	14717.179961204529
4501.3022	1232.4868	5152.692	2037.8088	3800.722	1545.2296	5296.5967	1105.81	881.8	721.7	840000	14803.617552995682
5135.219	23.068224	5167.799	5108.2275	5333.493	10.05969	5356.3223	5322.4346	1000.0	1000.0	845000	14898.14077949524
5149.706	15.758301	5169.2256	5131.6763	5314.527	3.2498047	5319.1787	5308.7305	1000.0	1000.0	850000	14991.434024810791
5092.2256	28.255714	5126.5654	5058.5107	5252.0615	1.6549201	5255.161	5249.613	1000.0	1000.0	855000	15085.41026854515
5132.352	15.3078	5158.0063	5110.612	5261.956	0.9560992	5264.0425	5260.656	1000.0	1000.0	860000	15179.194881439209
5121.292	50.74274	5188.684	5070.5435	4288.2783	1339.74	5345.862	1429.2982	1000.0	804.9	865000	15268.30033159256
5134.9985	24.131302	5182.93	5118.6304	5310.042	3.6747506	5316.967	5305.6104	1000.0	1000.0	870000	15362.498150587082
5089.811	15.694612	5113.294	5072.8594	5240.401	3.307561	5245.094	5235.3257	1000.0	1000.0	875000	15455.926692724228
2098.2073	1670.3632	5092.628	236.71405	3417.9739	1906.3566	5320.191	701.1807	412.25	648.6	880000	15543.842160224915
4131.76	1450.7787	5105.8286	1306.4401	5193.582	25.493319	5269.937	5181.7593	813.0	1000.0	885000	15638.75723862648
5074.747	26.299677	5119.3325	5038.582	5289.5254	3.4592702	5296.476	5282.677	1000.0	1000.0	890000	15732.961442232132
5071.8115	23.326653	5108.605	5048.2656	1463.2285	698.3492	3259.1936	768.7921	1000.0	276.0	895000	15815.48259973526
5116.452	19.954657	5147.9604	5093.8184	5333.8286	24.442297	5359.6094	5282.6816	1000.0	1000.0	900000	15910.253098487854
4762.806	751.99554	5106.4697	3081.3828	3419.9692	1486.4619	5239.222	1047.5094	935.1667	654.0	905000	15998.583972930908
5075.1196	12.380441	5098.3687	5064.52	3817.6821	1507.017	5279.72	1542.1816	1000.0	722.6	910000	16086.583666086197
5071.5312	26.836853	5100.148	5026.775	5229.919	4.473264	5241.658	5224.7466	1000.0	1000.0	915000	16179.089881658554
5080.6772	16.890371	5103.9155	5058.071	5282.468	2.0017252	5285.007	5276.9614	1000.0	1000.0	920000	16272.796725988388
4431.2144	1332.1239	5151.556	1767.6542	5118.3506	284.76224	5227.034	4264.284	871.8	982.1	925000	16371.529669761658
5094.714	16.858986	5119.3623	5075.3867	3860.9292	1769.9203	5312.5425	1245.1342	1000.0	732.6	930000	16468.14600110054
5105.6343	11.719766	5119.3384	5085.617	3079.133	1543.7853	5269.5117	977.9679	1000.0	584.1	935000	16560.737130641937
5103.7866	38.498337	5140.449	5029.394	5282.877	3.8305454	5288.6313	5277.9497	1000.0	1000.0	940000	16662.56014084816
5102.713	28.620209	5146.394	5062.365	2392.7026	1240.0809	5180.4766	1148.4133	1000.0	451.5	945000	16754.40759205818
4263.4683	1332.8142	5132.0063	1893.2698	4634.874	810.944	5325.1875	2978.0022	837.1429	874.6	950000	16855.51067686081
5092.2173	21.944733	5114.717	5052.342	5229.596	11.208397	5252.9214	5221.07	1000.0	1000.0	955000	16957.823143720627
5099.0874	16.349659	5128.3735	5081.996	4876.1885	1179.6676	5352.707	1352.2755	1000.0	920.1	960000	17059.620785951614
5105.7065	13.726202	5121.054	5084.386	4841.3394	1222.125	5250.6206	1174.9661	1000.0	922.1	965000	17160.27354979515
5073.4277	21.209423	5100.802	5040.465	1844.7426	859.88007	3272.789	719.95734	1000.0	347.7	970000	17249.180985450745
5092.1934	22.57177	5131.3286	5071.3057	3013.7275	1575.4683	5307.898	1098.9955	1000.0	571.6	975000	17343.41190314293
4167.9224	1302.3468	5134.007	2113.2173	5311.788	4.6083136	5324.8184	5307.6807	820.8333	1000.0	980000	17442.64503288269
4783.169	636.6062	5134.603	3510.7688	5301.6475	18.46	5317.975	5249.578	938.2	1000.0	985000	17545.51874399185
5098.052	12.811881	5118.239	5080.7725	5326.198	3.5561767	5334.1743	5321.6016	1000.0	1000.0	990000	17648.04202246666
5095.7686	33.104214	5124.0156	5037.926	4815.874	1340.8481	5318.633	793.816	1000.0	915.1	995000	17749.69745326042
5090.9014	14.180158	5106.374	5074.333	5255.1787	4.603799	5267.1675	5249.393	1000.0	1000.0	1000000	17851.427024126053
4362.309	1624.8005	5113.366	729.38	2217.9753	1806.8306	5254.699	638.1651	857.0	420.4	1005000	17943.084236621857
4749.099	681.46277	5109.4507	3387.2708	5267.626	2.7510889	5271.105	5263.4546	935.8	1000.0	1010000	18045.206662654877
4963.913	277.96375	5122.7812	4409.275	5224.319	1.066277	5226.321	5222.662	976.2	1000.0	1015000	18147.112915039062
4853.909	560.84235	5119.907	3600.047	4393.5376	1102.5344	5309.2734	2535.8643	950.1667	836.6	1020000	18246.272433042526
5098.1533	28.107193	5134.9214	5051.7534	3854.1968	1628.6942	5320.0728	663.07513	1000.0	729.3	1025000	18342.96018218994
5133.3115	26.44029	5177.942	5101.9917	5346.7915	5.661503	5358.1196	5337.4546	1000.0	1000.0	1030000	18445.95690894127
5147.6064	31.286682	5198.0024	5111.377	5279.31	2.5440874	5282.252	5273.948	1000.0	1000.0	1035000	18548.61558675766
5140.371	21.953142	5165.1387	5108.096	5264.755	0.8750455	5266.14	5263.6777	1000.0	1000.0	1040000	18652.341438531876
4989.283	314.54016	5178.3926	4361.389	4595.6377	1393.1732	5352.727	1086.5916	969.6	864.3	1045000	18751.776113033295
5143.642	29.388237	5187.279	5096.305	5266.604	1.722661	5268.7686	5262.585	1000.0	1000.0	1050000	18853.254789829254
4460.539	1325.8911	5132.3574	1808.7964	5252.4756	6.4055815	5265.313	5246.5044	870.0	1000.0	1055000	18956.95929670334
5115.247	26.316174	5148.46	5081.6826	5266.631	3.5453568	5272.7676	5261.5137	1000.0	1000.0	1060000	19057.442811012268
5166.268	19.972038	5201.699	5142.133	4950.4727	1148.0469	5336.838	1506.3367	1000.0	928.7	1065000	19158.745476961136
5145.197	32.208687	5190.571	5093.245	5294.5986	3.7515655	5299.4663	5285.423	1000.0	1000.0	1070000	19260.162521123886
5157.6157	28.766144	5182.823	5108.1865	2683.6313	1823.3712	5346.776	606.39276	1000.0	505.5	1075000	19352.09281182289
5146.103	34.623173	5186.8735	5086.928	5315.5806	3.8617387	5321.4746	5308.6147	1000.0	1000.0	1080000	19454.225078344345
