Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	5.5782566	2.51715	9.083936	1.9720119	4.366441	2.5484834	8.61819	1.6906831	1000.0	1000.0	43999	6.1034346	0.41133717	15.816489	3.9871702	6.103439	0.41126963	16.17522	4.1952353	-6.162917	0.012927668	613.566002368927
12	6.362611	3.2222292	9.044552	0.8644627	5.3314795	3.2568586	10.501803	0.9984724	1000.0	1000.0	47999	5.6548505	0.40592524	15.405699	4.166975	5.65487	0.40594998	16.234032	4.237761	-5.7198625	0.012143248	670.2647507190704
13	4.9907107	1.4541792	6.913227	2.867446	5.0235357	2.0904024	7.9707046	0.39946717	1000.0	1000.0	51999	5.1966224	0.5105377	15.210174	3.8744884	5.1965947	0.51079327	15.89746	3.701336	-5.2693048	0.014322514	726.516092300415
14	3.8460402	3.162343	8.903111	0.18995987	7.483844	2.5784366	12.126562	1.6497483	1000.0	1000.0	55999	5.34128	0.6620127	15.22774	3.8125973	5.341274	0.66205364	15.12285	3.8618221	-5.478084	0.016695218	782.3706047534943
15	4.848615	1.8277607	6.694328	2.282247	4.411298	1.801857	7.4519534	0.9515383	1000.0	1000.0	59999	5.4776225	0.6898954	13.294485	3.6157615	5.477626	0.68988043	13.608578	3.6152587	-5.5923	0.018165734	838.6721262931824
16	4.5053644	1.7564293	6.836908	2.18362	7.4869766	5.2822156	21.445429	1.4447892	1000.0	1000.0	63999	5.530433	0.57790595	12.321496	3.5937781	5.530436	0.57804555	12.921189	3.6610575	-5.644832	0.016793747	895.013466835022
17	5.4154053	2.6947532	8.450562	1.1348782	5.445679	2.3378422	9.0168495	0.20957732	1000.0	1000.0	67999	5.5003285	0.45905444	13.043935	3.6934643	5.5003633	0.4589354	12.406162	3.8566437	-5.606253	0.013579416	951.4060325622559
18	7.1611366	1.4005383	9.31805	5.5560923	5.043514	2.074709	7.6743774	1.3285862	1000.0	1000.0	71999	5.289926	0.46699232	12.123249	3.955319	5.289949	0.46672657	12.574863	3.889175	-5.371667	0.012392428	1007.5467865467072
19	5.95938	2.0702462	8.632356	2.8923538	4.2704077	2.249728	9.063561	1.0375568	1000.0	1000.0	75999	5.0105195	0.48962578	12.913243	3.4852602	5.0105186	0.48960534	13.174991	3.260476	-5.0935073	0.013555008	1064.1613035202026
20	3.9591331	1.9499499	6.981258	1.794209	5.457198	2.5455284	8.8183775	0.4357759	1000.0	1000.0	79999	4.7187395	0.49047494	13.585897	2.5217326	4.7187724	0.4905653	12.753234	2.973887	-4.7905226	0.012517368	1121.044314622879
21	6.502025	0.6982269	7.621683	5.784975	4.617404	3.0524876	9.452733	0.67222804	1000.0	1000.0	83999	4.5326443	0.46382868	13.219136	3.4276552	4.532637	0.46395648	13.526244	3.3518882	-4.6061945	0.011196635	1177.7931563854218
22	3.1916864	1.0178535	4.5655823	1.7529593	5.468946	2.2764	9.00206	2.3336296	1000.0	1000.0	87999	4.280012	0.4013324	12.030355	3.2747364	4.2800045	0.40153497	12.185436	3.2139716	-4.348967	0.008104197	1233.7164809703827
23	6.2468023	1.3054007	8.235789	4.6780257	5.6512766	1.5974183	8.173993	3.3336706	1000.0	1000.0	91999	4.055533	0.42948765	12.182577	2.8730488	4.0555186	0.42963734	12.310547	2.964414	-4.13061	0.009271859	1290.3592286109924
24	2.8855143	0.62420076	3.7921112	2.194782	5.3871255	2.4782345	8.237322	0.688318	1000.0	1000.0	95999	3.889398	0.45791957	12.922626	2.4672983	3.8893862	0.4581778	12.94814	2.5915985	-3.9743228	0.013218958	1346.795981168747
25	4.6031575	2.7649696	7.484873	0.098029025	4.3864307	2.7172663	10.040721	1.3366677	1000.0	1000.0	99999	3.7737212	0.41442212	11.947577	2.4870136	3.7736812	0.41469732	11.96653	2.416347	-3.8513458	0.010993097	1403.1410121917725
26	4.8688264	3.3552825	8.932428	1.1272923	6.0405383	3.5665772	12.137954	1.3368871	1000.0	1000.0	103999	3.6718416	0.38731644	11.402243	2.5385785	3.6718576	0.38736278	11.697864	2.7826815	-3.729709	0.008552799	1459.2745442390442
27	3.7372687	2.8661318	7.672745	0.65175945	5.9081106	2.563085	9.317508	1.4615265	1000.0	1000.0	107999	3.4754343	0.39082906	12.100329	2.708354	3.475416	0.3910954	11.770335	2.799627	-3.5301235	0.008809924	1515.3035004138947
28	4.890401	2.6873817	9.091248	1.8818883	5.465096	2.8495035	9.623872	1.1247791	1000.0	1000.0	111999	3.2551835	0.39434084	12.070523	2.403439	3.2551606	0.39463696	12.02597	1.7600486	-3.3016162	0.009422459	1571.9422764778137
29	4.5072556	3.6367934	10.475981	1.297142	6.223897	2.8996816	9.255582	0.757162	1000.0	1000.0	115999	3.0400221	0.3853499	10.931711	1.076719	3.0400107	0.38562894	11.263175	1.0847859	-3.076707	0.008823714	1628.1607856750488
30	5.5249934	2.406048	8.235666	3.1029227	6.6511106	1.6962254	9.576186	4.454561	1000.0	1000.0	119999	2.8450487	0.3991086	11.514746	1.5322579	2.8450675	0.39935103	11.948352	1.2261364	-2.877437	0.008560904	1684.4774334430695
31	3.8156607	4.148685	10.6358595	0.34512034	5.271205	2.5483449	8.585413	0.83846486	1000.0	1000.0	123999	2.639883	0.3847092	11.482511	1.800744	2.639873	0.3851989	11.611368	1.385792	-2.6649377	0.007479044	1740.815906047821
32	5.1141405	1.869638	7.8400683	2.8814263	3.614985	2.1315396	8.270345	0.8795701	1000.0	1000.0	127999	2.431295	0.3740666	10.938151	1.9442261	2.4313633	0.37425044	11.035232	1.9748577	-2.452254	0.0071152966	1797.2176656723022
33	6.8228927	2.6383874	9.168309	2.3550713	4.124497	2.3990407	7.5854754	0.29894838	1000.0	1000.0	131999	2.2250698	0.36426678	12.0287895	1.726089	2.2250507	0.3643682	12.123737	1.5551529	-2.2402065	0.0066015106	1853.665875673294
34	5.91797	1.4317603	8.363824	4.721826	5.7102194	3.135409	12.663714	1.6925554	1000.0	1000.0	135999	2.0525877	0.3869069	11.814113	1.6550859	2.0525959	0.3869486	12.8110695	1.5754368	-2.0718098	0.007194464	1909.870267868042
35	5.524802	2.0463023	8.74743	3.0644321	5.360526	2.616268	9.442257	1.3440018	1000.0	1000.0	139999	1.8943475	0.38938007	11.523578	1.3818959	1.8943437	0.38938704	12.19858	1.533484	-1.9118491	0.0064072316	1966.341016292572
36	5.5744047	2.4196954	8.746816	1.9661889	6.334471	2.1319559	9.302691	2.9146245	1000.0	1000.0	143999	1.7441247	0.395821	10.684104	1.3958161	1.7440922	0.39594254	10.96816	1.3312492	-1.76272	0.0067603635	2022.3474888801575
37	6.9220324	1.5676165	9.05284	4.717807	6.0747166	1.8262167	8.995903	2.4694726	1000.0	1000.0	147999	1.6117058	0.39279947	10.082171	1.3213216	1.6116853	0.3930845	10.375595	1.0855103	-1.6263293	0.006827268	2078.7322676181793
38	3.386746	2.7674646	6.153742	0.44709527	4.927868	2.407191	8.038477	0.8759578	1000.0	1000.0	151999	1.4740231	0.36294463	10.398617	0.95906246	1.4740081	0.36309883	9.649569	1.1074164	-1.4879595	0.005447772	2135.152671813965
39	4.1588163	1.8068687	6.118748	1.7086834	6.670648	2.7552595	9.770943	1.6236458	1000.0	1000.0	155999	1.3451282	0.3498535	10.184723	1.0503722	1.3451159	0.350088	9.696548	0.97494113	-1.3547235	0.0057061785	2191.47944688797
40	5.251385	3.0134776	9.537054	2.1358185	4.9233723	2.3364148	8.295652	1.0054816	1000.0	1000.0	159999	1.2190412	0.34191868	10.765868	0.8848973	1.2190353	0.34198517	9.720232	0.6274568	-1.2267891	0.00558608	2247.953408718109
41	6.2119503	3.8846898	9.67229	0.21734954	6.746629	2.5742526	9.663836	0.8666164	1000.0	1000.0	163999	1.1115394	0.3540407	10.02416	0.78780615	1.111558	0.3542947	10.007557	0.6587791	-1.1183732	0.0056854296	2304.408847093582
42	6.960567	2.4394088	8.668567	2.7887442	5.204469	2.0525184	9.030038	0.83832103	1000.0	1000.0	167999	1.0096718	0.3626239	10.319088	0.6258762	1.0096606	0.3626225	10.027145	0.3902545	-1.0142794	0.0059028757	2360.3384284973145
43	2.8046434	1.6257291	5.6003203	1.6171241	6.6161985	2.2007966	9.304519	2.247416	1000.0	1000.0	171999	0.9196989	0.35728198	10.223374	0.8392318	0.91968924	0.35737747	11.149669	0.5649674	-0.9253915	0.0050824243	2416.192371606827
44	4.465396	2.092173	6.7226224	1.5841552	6.8921347	2.3923993	10.256762	3.0815117	1000.0	1000.0	175999	0.8452339	0.33560464	9.486646	0.74356794	0.84523565	0.33585256	9.660826	-0.033307135	-0.8524458	0.0046198093	2472.0830507278442
45	5.594137	1.7385001	7.8482065	3.7557096	5.1061816	2.4590585	8.903471	0.44874546	1000.0	1000.0	179999	0.77619493	0.3528009	10.097399	0.5926075	0.7761957	0.35286024	10.140495	0.4258144	-0.7826201	0.005075	2528.135818004608
46	5.272256	2.6294658	8.693239	1.7717962	6.6654296	2.1704557	9.203197	2.0914207	1000.0	1000.0	183999	0.7103421	0.3725427	10.952926	0.5306444	0.71033484	0.37244442	9.760664	0.35772508	-0.71534973	0.0052050105	2584.3163030147552
47	4.628315	3.4022522	9.638808	0.074901626	4.2999015	2.5314255	8.697715	1.4696859	1000.0	1000.0	187999	0.64387584	0.34130797	9.382695	0.5148457	0.64387673	0.34126118	9.365064	0.19147116	-0.6472383	0.0040817363	2640.9810750484467
48	4.567957	3.4113474	8.414673	0.988585	5.912774	2.398176	9.133593	1.5309032	1000.0	1000.0	191999	0.5935597	0.35015324	9.35348	-0.5052013	0.59356564	0.3501508	9.184184	0.4948761	-0.5995753	0.0044375015	2697.7555537223816
49	4.93425	2.8596916	7.6817174	0.6866412	3.8705719	2.3291929	8.01342	0.16089545	1000.0	1000.0	195999	0.55389106	0.34685612	9.004073	0.37609464	0.5538914	0.34706166	9.187894	0.36985373	-0.5634277	0.004457072	2754.246816635132
50	6.2712026	2.9688408	8.997313	1.828598	3.7516751	3.0730314	9.53277	0.14623442	1000.0	1000.0	199999	0.51961184	0.34542444	8.897511	0.39918268	0.519606	0.34538886	8.771355	-0.032704145	-0.52787316	0.004423093	2810.730269432068
51	4.4252667	3.5281396	9.018888	0.98886794	4.407829	3.151013	10.554881	0.063941345	1000.0	1000.0	203999	0.48225924	0.34777883	9.480566	0.37139714	0.4822616	0.34799013	9.682917	-0.0048924387	-0.4904741	0.0047924803	2867.3001561164856
52	5.647457	1.8253808	8.084157	2.9741127	4.699265	2.503041	9.264111	1.1198375	1000.0	1000.0	207999	0.44819915	0.34219852	10.098892	0.22460565	0.4481952	0.34233668	10.269908	0.2740311	-0.45538032	0.0041934806	2924.0600554943085
53	5.2670574	2.4730728	9.119527	2.229805	5.5714602	2.4498894	8.697079	1.802728	1000.0	1000.0	211999	0.40836945	0.32136118	9.607053	-0.02905035	0.40837145	0.3213805	9.276689	0.0183765	-0.41520128	0.004087097	2980.7571308612823
54	2.4800653	1.4641283	4.5569053	0.95817757	5.1548796	3.4400783	9.83745	0.19129896	1000.0	1000.0	215999	0.37982777	0.33856907	9.608242	0.16034245	0.37982082	0.3384815	9.831737	0.19455075	-0.38722602	0.004210949	3037.509276866913
55	7.520605	2.4233484	9.917911	3.6483693	5.6835375	2.3987224	8.780533	0.80750096	1000.0	1000.0	219999	0.34985557	0.32088682	9.161418	0.114673376	0.34986135	0.32089245	8.523366	0.25050873	-0.3540681	0.0037963968	3094.640923500061
56	4.5115433	2.8686433	8.290257	0.3560735	5.7812824	2.3630698	10.953637	2.6353931	1000.0	1000.0	223999	0.32141152	0.32008654	9.468028	0.21270368	0.32140565	0.32010448	9.10628	0.20658448	-0.32624042	0.0037504884	3151.4535574913025
57	5.4100733	3.1812756	8.300161	0.27339247	6.0306077	3.4968507	15.695552	1.4370728	1000.0	1000.0	227999	0.2954874	0.31850386	9.601849	0.19890042	0.29548597	0.31851017	8.538037	0.12086269	-0.29816926	0.0033568616	3207.7875504493713
58	3.824144	1.71842	6.609968	2.256901	5.9571924	2.6182935	9.071119	1.1041931	1000.0	1000.0	231999	0.27014336	0.315053	8.996312	0.18222682	0.27013552	0.31505302	9.07974	-0.00097343326	-0.27267405	0.0032748275	3264.298401117325
59	4.0837097	2.305072	8.061064	2.500746	3.783713	1.9919004	6.426633	0.78385234	1000.0	1000.0	235999	0.24980043	0.31242466	8.960634	0.098635115	0.24981119	0.3124359	9.805903	0.09700215	-0.2520609	0.0032434654	3321.0196421146393
60	7.390321	0.98901993	8.665406	6.046759	5.0115757	2.2106528	9.085303	2.2977154	1000.0	1000.0	239999	0.2327416	0.31636044	8.804715	0.1019921	0.23273869	0.3164927	8.752651	-0.82562226	-0.23645414	0.0031629787	3377.455902338028
61	5.5810466	1.8530481	7.373171	2.5752065	5.527402	2.660691	9.50761	2.0021436	1000.0	1000.0	243999	0.2219181	0.32282585	9.1927185	-0.05428031	0.22192869	0.32287684	9.324159	0.031537533	-0.2277524	0.003864483	3434.4914536476135
62	7.4144416	0.8350711	8.341128	6.55605	6.2604933	2.1577976	9.058264	2.263105	1000.0	1000.0	247999	0.21352443	0.3464079	9.11554	-0.1842284	0.21350807	0.3463869	8.712166	-0.13731773	-0.21899204	0.0038100644	3491.3572885990143
63	5.9370995	1.4697301	7.5178304	3.93799	6.7447205	2.5990496	9.303586	0.65042275	1000.0	1000.0	251999	0.20013428	0.36164472	9.62383	0.06634592	0.2001398	0.3615952	9.436747	-0.25426835	-0.20468695	0.0043218206	3547.7180967330933
64	5.88218	2.3888016	9.407519	2.6837375	5.166616	2.4014487	9.342257	0.7462929	1000.0	1000.0	255999	0.18287623	0.36143413	9.437164	0.005848363	0.18287508	0.36155286	9.532985	-0.6724056	-0.18746401	0.0041055675	3604.7802200317383
65	6.0080147	1.9667988	9.241218	4.401241	5.716777	2.332257	8.672887	2.4893532	1000.0	1000.0	259999	0.17476414	0.36618507	9.870362	-0.05832903	0.1747622	0.36613917	10.763309	-0.05157754	-0.1801367	0.00449678	3661.600030899048
66	5.6949744	1.1297084	7.460524	4.704992	5.4262133	2.4254556	9.160691	0.1457989	1000.0	1000.0	263999	0.16527818	0.3612206	9.151873	-0.18051273	0.16527449	0.36147618	9.348424	-0.020109892	-0.16993596	0.004331046	3718.509358406067
67	4.908204	1.4250152	7.1313357	3.161551	5.2574143	2.2557726	8.33232	2.0531077	1000.0	1000.0	267999	0.15662538	0.35897723	9.34696	-0.5137212	0.15662731	0.3589747	9.273925	0.0032110289	-0.16214103	0.0038465562	3775.42090344429
68	5.013741	2.5407553	8.790364	1.8484458	5.5468655	2.6728158	9.638992	0.36374775	1000.0	1000.0	271999	0.15383135	0.36029798	10.037931	-0.31940493	0.1538346	0.3605136	9.795549	-0.43995807	-0.16136889	0.0042182524	3832.421761751175
69	7.328061	1.669222	9.352925	5.2595034	5.674744	2.0981808	8.551666	2.2911108	1000.0	1000.0	275999	0.15768644	0.3398188	8.77526	0.08069554	0.15769374	0.33976966	9.27765	-0.106260195	-0.1666178	0.0037087398	3888.96417093277
70	8.953086	1.2093924	9.940165	6.964354	6.0758286	2.0762289	8.714118	1.5929583	1000.0	1000.0	279999	0.16361575	0.36764157	9.197485	0.030367635	0.16361287	0.36770537	9.734486	-0.05256798	-0.17494702	0.004507761	3945.6937069892883
71	6.2764006	2.048208	8.653229	3.1206014	6.3199544	1.0634842	7.6528115	4.0023546	1000.0	1000.0	283999	0.14590892	0.35390076	10.28925	-0.2231622	0.14589716	0.3540603	9.341679	0.0035112128	-0.15211444	0.0041709985	4002.432850122452
72	4.419281	0.7437742	5.3755083	3.4579728	5.6711807	2.6122646	9.720631	1.8646828	1000.0	1000.0	287999	0.13864863	0.34800965	9.176057	-0.20740333	0.13864845	0.34804854	9.151577	-0.16740562	-0.1455816	0.003636743	4059.4450294971466
73	5.8187814	2.449372	7.8132396	1.6878802	6.122596	1.9229552	9.234143	3.354362	1000.0	1000.0	291999	0.13318126	0.36082795	9.190858	-0.16972077	0.13318439	0.36088148	9.609327	0.07766056	-0.14084253	0.0039263316	4116.6554915905
74	7.1418743	1.9422959	9.278337	4.612927	7.4709253	1.4114159	9.078983	4.6441207	1000.0	1000.0	295999	0.12524806	0.34452042	9.037193	0.05153153	0.12524931	0.34457815	9.095504	-0.08062335	-0.13123219	0.0034651002	4173.78323674202
75	5.0303392	2.826003	9.6961775	2.096795	6.636618	1.4478326	8.628737	3.365953	1000.0	1000.0	299999	0.123991735	0.3681656	9.326887	0.06989415	0.123990126	0.36822248	9.82445	-0.023428865	-0.13008362	0.003946638	4231.156399011612
76	8.327165	0.21673739	8.599254	7.993375	4.8021016	2.2586756	8.93455	1.2557334	1000.0	1000.0	303999	0.115904056	0.35467264	9.55317	-0.2211261	0.11590411	0.35473546	9.423626	0.049349453	-0.12188441	0.0037616882	4288.24391412735
77	7.7041574	1.0896808	9.116995	6.405585	6.69736	2.426004	12.005419	3.832975	1000.0	1000.0	307999	0.11446066	0.37218776	9.389778	0.05150371	0.11445175	0.3720992	8.88328	-0.16678408	-0.12042567	0.0039006541	4345.197826623917
78	14.075251	10.06152	25.545448	3.9588923	3.83097	2.2027907	7.739783	0.83607256	1000.0	1000.0	311999	0.113170214	0.37392104	9.233689	0.038614407	0.11317921	0.37398422	9.483461	0.064711995	-0.119389005	0.0038319305	4402.5404047966
79	6.1682563	1.4967762	8.100399	4.131319	6.5602846	2.531799	9.90668	1.0133457	1000.0	1000.0	315999	0.11233498	0.3906101	9.630333	0.04231657	0.112340204	0.39067826	9.6492	-0.19921742	-0.119615175	0.004292376	4459.55041885376
80	6.3512907	3.3422425	10.126229	2.3670397	6.6364303	2.4211283	10.710834	2.9319694	1000.0	1000.0	319999	0.11158182	0.38065583	9.382534	0.044628885	0.11158253	0.38070336	9.319874	0.045466498	-0.11690923	0.0047858553	4516.43434715271
81	7.138468	2.703421	11.613842	4.4620337	4.284084	1.9804825	8.447704	0.783975	1000.0	1000.0	323999	0.10503201	0.35971427	10.555912	-0.14807978	0.105026886	0.35977092	10.0599785	-0.10738302	-0.1111506	0.0040046023	4573.750022649765
82	8.423065	3.5195	14.385403	5.25831	6.9743667	1.8305975	10.264576	4.2381477	1000.0	1000.0	327999	0.11252709	0.39700675	13.34305	-0.27448887	0.112528116	0.39712858	12.514192	-0.3886834	-0.12186372	0.0059966114	4630.749614477158
83	6.1043167	2.8211544	9.4665785	1.9628762	8.498566	1.9283103	11.703104	6.3393793	1000.0	1000.0	331999	0.120491594	0.42317137	14.070553	-0.07755988	0.12049584	0.4231924	14.24524	-0.014811546	-0.12982468	0.0060818596	4688.252799749374
84	9.986764	11.456874	29.718138	1.6395999	6.549144	2.0029972	9.531507	3.438523	1000.0	1000.0	335999	0.12785076	0.4077841	13.662885	-0.09361155	0.12785073	0.40796605	13.596167	-0.19276561	-0.13782327	0.0060074325	4745.702393054962
85	6.723947	1.2870476	8.159247	4.945083	6.5271416	2.3140416	9.558976	2.1418672	1000.0	1000.0	339999	0.13405742	0.41071805	11.623012	0.07450546	0.1340604	0.41085434	12.473092	0.04735735	-0.14348255	0.0058051986	4803.133903264999
86	5.7578683	2.396757	8.549039	2.1425254	7.6346197	1.5208939	10.890401	5.4356856	1000.0	1000.0	343999	0.12573041	0.40796626	11.758918	0.074568614	0.12572761	0.40817538	12.252957	-0.09361167	-0.1319124	0.0057024173	4859.8340520858765
87	8.51003	2.1203077	11.616331	6.029114	6.0751467	2.3346598	8.956193	0.6646603	1000.0	1000.0	347999	0.1253952	0.43770948	13.0834255	0.0740714	0.12538646	0.43789184	14.093304	-0.022006847	-0.13266824	0.0059135268	4917.055559873581
88	6.6451197	1.0233256	7.669233	5.194825	6.904586	1.9823575	9.402758	2.4301724	1000.0	1000.0	351999	0.12285215	0.38845643	13.437028	-0.24356478	0.12285911	0.38853014	11.900379	0.036684513	-0.12888637	0.0052627944	4974.560111761093
89	6.0309243	2.3186636	9.498112	3.1975596	8.211939	7.4363966	30.081343	2.980623	1000.0	1000.0	355999	0.12768623	0.38363367	10.773559	0.05152234	0.12768273	0.38365695	10.792872	0.059788845	-0.13373098	0.0053266506	5032.3800411224365
90	5.0955963	2.2264233	8.436311	2.1819265	5.02084	2.8857026	9.311225	0.8057137	1000.0	1000.0	359999	0.12011929	0.38169274	11.894216	0.07585675	0.12011823	0.38169205	11.93054	0.018098876	-0.12449263	0.0046709804	5089.665343761444
91	6.457677	3.6454895	9.009242	0.19623299	4.549243	2.3219244	8.328877	0.60035354	1000.0	1000.0	363999	0.117373995	0.38639545	13.563829	0.06293811	0.11737938	0.3864224	13.305827	0.01888974	-0.12242291	0.0048581837	5146.83186674118
92	2.8710577	2.3225334	6.511656	0.43235293	6.7358084	1.9190447	9.073045	3.5846558	1000.0	1000.0	367999	0.11479634	0.40958846	16.989145	-0.008802839	0.11479881	0.409835	15.775417	0.068235844	-0.11967056	0.0054879743	5203.953765153885
93	7.916957	1.102433	9.121852	6.6031866	4.5081015	3.0479805	9.342832	0.33875415	1000.0	1000.0	371999	0.11226898	0.41599083	15.02467	0.067246445	0.11226508	0.41640618	17.211237	-0.18761988	-0.11785847	0.006289916	5261.186275243759
94	6.423294	2.3749073	10.526034	4.78138	4.125097	2.3032403	8.131029	0.40180546	1000.0	1000.0	375999	0.10863465	0.4032251	16.798185	0.064836234	0.10863283	0.4033459	16.719791	-0.14946514	-0.11261723	0.0055499338	5318.280154943466
95	6.3211746	1.7599645	8.198669	4.414664	5.987949	2.3894796	9.759587	1.6192111	1000.0	1000.0	379999	0.10708053	0.4044033	14.556522	0.047191475	0.10707877	0.40449113	14.679573	-0.041599065	-0.11321105	0.0050337473	5375.731902837753
96	7.3783393	1.745356	9.040714	4.5777555	5.129445	2.9450636	8.630278	0.50423586	1000.0	1000.0	383999	0.10978654	0.40877342	15.062465	0.028046269	0.109782845	0.4087883	15.520347	-0.044532835	-0.11496715	0.005753628	5433.41242814064
97	8.0795145	1.4204292	9.603242	6.1253967	6.7077494	1.762417	9.646316	4.216764	1000.0	1000.0	387999	0.111320764	0.42186794	13.903018	0.062326975	0.11132123	0.4219873	13.471672	-0.13351482	-0.11815439	0.0050044386	5490.174875497818
98	7.162384	1.5757912	9.843458	5.7890816	5.6545544	2.796553	10.493064	1.9967717	1000.0	1000.0	391999	0.10955163	0.4198941	12.71974	0.049198553	0.10956091	0.41980758	13.562797	0.04650364	-0.11217078	0.005215417	5547.319384813309
99	6.006014	1.2996255	7.17949	3.80545	8.183377	1.1759114	10.366584	5.8461814	1000.0	1000.0	395999	0.104139276	0.4016317	14.835075	0.06069208	0.10413285	0.40172365	13.5679245	0.051065043	-0.10601958	0.0045389594	5604.7178428173065
100	5.2282224	2.8141575	8.473643	2.2912052	6.6078997	2.1804721	8.649095	2.080074	1000.0	1000.0	399999	0.10169587	0.40366715	14.5110035	0.025869656	0.10169734	0.40393046	15.455551	0.053492002	-0.105173476	0.0048523475	5661.711698293686
101	6.0246167	1.2905315	7.245854	3.8535857	6.1370926	2.94793	12.268433	0.1437742	1000.0	1000.0	403999	0.101264715	0.40094194	14.036886	0.011572983	0.101261355	0.4010327	14.46272	0.05572217	-0.10477309	0.0050799525	5719.126429080963
102	5.1157465	2.8280969	8.216504	0.7090002	5.9827476	2.5937104	9.725906	1.186552	1000.0	1000.0	407999	0.09683464	0.38729116	12.223519	0.05223296	0.09683508	0.38734892	14.45363	-0.4850908	-0.09858273	0.004495081	5776.272321462631
103	7.0096397	1.5140952	9.276056	5.0495234	6.04186	2.0513976	9.415627	1.9623863	1000.0	1000.0	411999	0.09258096	0.37091693	15.538732	0.051545084	0.0925786	0.37100405	15.19022	-0.4659494	-0.09509953	0.0038668644	5834.045381069183
104	7.5413823	0.7481518	8.332424	6.5852704	6.101408	2.1027017	9.0661545	2.1090863	1000.0	1000.0	415999	0.093636066	0.3839319	13.688799	0.05031184	0.09364243	0.38402334	12.997029	0.050613243	-0.09720108	0.0042969976	5891.78010392189
105	5.826981	2.1749601	7.491605	2.086755	7.0303345	2.8450477	14.51159	3.4345999	1000.0	1000.0	419999	0.102972314	0.38612452	12.145922	0.049776502	0.102971874	0.38615203	12.857221	0.008893512	-0.112223625	0.0047544125	5949.304919958115
106	9.321061	4.8836603	16.276993	2.4715025	7.1437964	2.7559173	12.3991585	4.067824	1000.0	1000.0	423999	0.10862821	0.39708576	14.764287	0.017744333	0.10861836	0.3971631	16.169563	0.05250656	-0.116304815	0.0047128336	6006.917104721069
107	8.7456255	4.965125	16.591064	3.380481	5.804872	2.0366893	8.524288	2.5978742	1000.0	1000.0	427999	0.10196126	0.3968471	14.6783285	0.049884304	0.101972274	0.3968014	12.675381	0.009038936	-0.10539276	0.0046804775	6064.632729768753
