Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	5.984695	1.4552099	7.524323	4.3794246	4.012431	1.4439127	6.501187	1.79392	1000.0	1000.0	43999	207.22194	3.561759	221.32751	170.45372	207.22269	3.5427885	222.03915	169.20145	-13.477858	1.5727134	8.738583	-21.841408	-209.54085	0.9548075	0.88086975	712.798896074295
12	4.0700297	1.0511389	5.8136706	3.0010552	5.1637926	1.9324973	8.426018	2.3188522	1000.0	1000.0	47999	213.58331	3.2711046	227.62982	175.68816	213.58356	3.259384	225.8198	178.60513	-13.558993	1.4915814	4.9494305	-22.119213	-215.93028	0.86493933	0.81544834	779.1449358463287
13	5.529168	2.7618802	9.3908615	1.5851947	6.5423	3.6948674	12.845035	0.014325124	1000.0	1000.0	51999	219.3194	2.9170475	235.6395	187.14154	219.31992	2.9035883	233.63959	185.67307	-13.691833	1.3827926	4.6808205	-21.711403	-221.67316	0.82237816	0.7698252	845.4167070388794
14	5.3475604	2.9792855	9.784573	1.7841256	5.5569053	3.085399	10.490249	0.53840405	1000.0	1000.0	55999	224.3534	2.5765433	239.03601	195.21814	224.35364	2.5687044	239.84544	196.09482	-13.730179	1.3423746	5.1343765	-22.178104	-226.72548	0.7680712	0.73830587	911.2968628406525
15	4.186671	4.3827577	11.541211	0.20886566	2.86016	1.1073471	4.8868804	0.7002926	1000.0	1000.0	59999	228.75645	2.3434703	240.2526	198.71394	228.75664	2.3351147	240.73886	200.0202	-13.7662325	1.2893904	6.1344395	-21.516485	-231.14629	0.7159355	0.68584925	977.2774567604065
16	5.527467	3.3250093	10.898355	2.454648	6.3092127	3.1344595	10.900641	0.15710373	1000.0	1000.0	63999	232.64873	2.1480477	244.81285	206.03548	232.64883	2.1384647	251.82695	206.43246	-13.812956	1.2538607	10.337467	-21.44835	-235.05481	0.69296557	0.6670919	1043.2673587799072
17	6.846969	2.2863216	10.339228	3.9230583	4.205716	2.320511	7.385309	0.5676277	1000.0	1000.0	67999	236.03793	2.0105202	249.7653	211.5902	236.0382	1.9939564	247.96463	213.62541	-13.8273115	1.2274185	8.710434	-21.11281	-238.45775	0.6464543	0.60909593	1108.7683742046356
18	3.5502367	1.0383109	5.224171	2.6401777	4.709748	2.9650989	11.809076	0.22005557	1000.0	1000.0	71999	239.08327	1.9031773	257.02722	214.81845	239.08362	1.8907295	258.85602	211.0949	-13.8838	1.1716303	1.5383701	-23.060925	-241.50612	0.6084829	0.5798196	1174.2981951236725
19	3.3009715	1.7197497	5.230318	1.4384856	5.217061	3.9372067	11.994371	0.6766796	1000.0	1000.0	75999	241.73508	1.8989168	252.62102	220.30722	241.73534	1.8908786	254.60161	219.41833	-13.892194	1.1531658	2.3957386	-21.650303	-244.17581	0.57659316	0.5565703	1240.0189063549042
20	2.855751	1.7543525	4.8905754	0.49075904	4.6484265	2.8808777	9.387103	0.13008597	1000.0	1000.0	79999	244.18864	1.9132048	256.17798	224.65271	244.18861	1.8899986	259.26794	223.87692	-13.920077	1.1267711	3.3329163	-21.907154	-246.6471	0.5544508	0.5103247	1305.5354571342468
21	1.864131	1.1709006	3.0640285	0.24549146	5.112939	3.127271	12.662522	1.592183	1000.0	1000.0	83999	246.38467	1.9214516	259.73608	225.82765	246.3848	1.9105881	262.42407	223.6646	-13.9496565	1.0956819	5.604599	-22.638353	-248.85991	0.51509935	0.4949571	1371.0801553726196
22	3.995765	4.159392	11.051454	0.38046846	6.1250453	2.8013077	11.767596	2.2753966	1000.0	1000.0	87999	248.29178	1.9249253	258.236	226.44489	248.29205	1.9102764	260.3091	227.94554	-13.987606	1.0533543	9.666332	-21.109962	-250.76819	0.49313334	0.46605042	1436.3953890800476
23	1.8740356	1.6659898	3.8337076	0.20016593	7.210665	2.305873	10.866928	3.7079823	1000.0	1000.0	91999	250.01534	1.9594451	263.2176	232.45808	250.01556	1.9460201	261.17383	232.92851	-13.99918	1.0338014	1.5208378	-22.745375	-252.50256	0.47389868	0.44756934	1501.7203962802887
24	4.2792535	3.4063058	9.498971	0.02210482	5.5415626	2.215475	8.197757	1.0817941	1000.0	1000.0	95999	251.64206	2.0286205	269.09433	231.6108	251.64233	2.0170827	268.3941	232.5666	-14.019423	1.0120231	6.035858	-21.18276	-254.13914	0.44812733	0.42408514	1566.9161801338196
25	4.387189	2.1414273	7.58878	1.8711796	6.0499644	3.577825	11.130815	0.03129636	1000.0	1000.0	99999	253.09605	2.056004	266.15384	235.77696	253.09615	2.0442328	266.7701	236.08417	-14.032225	0.99341655	0.95293045	-21.83857	-255.60143	0.42777827	0.40458816	1632.4977641105652
26	7.600336	1.7060496	10.284413	5.760554	6.204306	3.2041905	11.724349	1.3115289	1000.0	1000.0	103999	254.4608	2.074997	269.16476	236.55305	254.4611	2.067505	267.06668	238.30247	-14.042977	0.9815072	2.205944	-22.558992	-256.97574	0.40453893	0.38696516	1697.9250600337982
27	3.4343085	2.445734	6.480802	0.5152239	4.6070147	3.26423	10.345554	0.10829765	1000.0	1000.0	107999	255.70148	2.099828	269.51675	238.70969	255.70152	2.0912669	268.49896	238.76056	-14.04853	0.978018	3.7282524	-21.457918	-258.22458	0.3990883	0.37555736	1763.150654554367
28	4.995165	1.5838307	6.8176484	3.1916687	4.9835515	3.521017	12.237813	1.4601973	1000.0	1000.0	111999	256.8341	2.0965385	272.60687	238.3952	256.83435	2.0839942	273.92184	237.82874	-14.056785	0.966962	3.593111	-21.348242	-259.365	0.3946911	0.36482355	1828.266722202301
29	3.2483134	1.7647727	5.2840695	1.0910853	5.0879865	3.2189674	10.705219	0.047340482	1000.0	1000.0	115999	257.7753	2.0710123	273.18228	241.70848	257.7753	2.065262	273.56046	241.02852	-14.067783	0.9549423	0.84113884	-23.059826	-260.30185	0.3676045	0.3537511	1893.321933746338
30	1.6059374	0.8496368	2.8945525	0.5066689	4.183102	2.4527562	7.532638	0.47023433	1000.0	1000.0	119999	258.6091	2.0820062	272.50443	240.0693	258.60925	2.07306	275.6083	242.39685	-14.074387	0.941045	9.66143	-22.428267	-261.1544	0.3621526	0.34082696	1958.5796117782593
31	2.8023415	2.3354108	5.6680975	0.30972657	6.674642	2.9500716	10.988799	1.2015934	1000.0	1000.0	123999	259.46027	2.0699704	279.97696	242.95085	259.4605	2.063856	279.54376	243.11925	-14.0872965	0.9291495	1.4220333	-22.524872	-262.006	0.3460504	0.32943922	2024.206904888153
32	4.7051535	2.395096	8.190508	1.529074	3.7665126	3.5439713	10.135737	0.37780157	1000.0	1000.0	127999	260.22153	2.0303938	271.52228	244.40053	260.2216	2.0238793	271.7226	244.55585	-14.089767	0.91911566	1.0875072	-21.186377	-262.7736	0.33463755	0.32021305	2089.6922883987427
33	5.576146	3.9366863	12.096432	1.6731514	4.070128	3.1983788	10.517402	0.29731068	1000.0	1000.0	131999	260.90268	2.0001466	272.53903	245.79713	260.90286	1.993231	273.70837	245.50731	-14.09344	0.9211769	3.9836826	-21.579914	-263.4613	0.3298902	0.31447315	2155.0709171295166
34	4.745845	3.3711212	10.266979	1.774426	3.6228905	3.141837	11.26564	0.35489243	1000.0	1000.0	135999	261.50266	1.9758837	272.86148	244.29324	261.5028	1.9638672	276.94492	244.18881	-14.108313	0.90726894	8.9052925	-22.823875	-264.06256	0.32797468	0.30199325	2220.6082770824432
35	2.811509	2.4539318	6.9526973	0.6617838	5.2544537	2.7615485	9.823469	1.6610761	1000.0	1000.0	139999	262.02557	1.962446	277.3935	242.90909	262.02563	1.9566065	277.8169	245.27052	-14.106099	0.9082959	-1.6035881	-22.358267	-264.58347	0.31466398	0.29936254	2286.3236441612244
36	4.675861	1.6912427	7.059989	2.402396	4.753094	1.7588056	8.005124	2.4485455	1000.0	1000.0	143999	262.46692	1.9285843	281.67044	246.84778	262.46704	1.9200964	281.02982	247.09187	-14.119371	0.8875582	4.48127	-22.726591	-265.0327	0.31329337	0.29432818	2352.087688922882
37	4.054492	3.8751316	10.505448	0.19680388	4.3993893	3.461594	9.585781	0.07455382	1000.0	1000.0	147999	262.91537	1.9029398	279.5613	246.72096	262.9153	1.8999091	278.77094	246.81502	-14.124448	0.8833874	-1.8101845	-22.190569	-265.4864	0.29722497	0.2882001	2417.8411107063293
38	4.703209	2.1638935	6.8976297	1.2696686	5.8577776	3.3521059	12.492665	1.0879803	1000.0	1000.0	151999	263.3471	1.863334	278.942	247.39015	263.34717	1.8613919	277.49725	248.40527	-14.122315	0.8857949	8.534121	-21.212215	-265.91418	0.28940493	0.28225097	2483.3697786331177
39	2.067018	1.3098749	4.010032	0.64296454	4.529187	3.1972373	10.61083	0.69282913	1000.0	1000.0	155999	263.72537	1.8535925	275.85022	248.02525	263.72543	1.8477839	278.81363	250.07707	-14.128236	0.8801801	0.42637062	-21.610481	-266.301	0.29008374	0.27554473	2549.082305431366
40	5.1983	2.0381374	6.768979	1.7405682	6.1793337	3.4496243	11.861883	1.573759	1000.0	1000.0	159999	264.12595	1.8225508	280.90558	251.55223	264.126	1.8174362	278.19916	250.56653	-14.126034	0.878081	-2.8709602	-20.909592	-266.70404	0.28246674	0.27073392	2614.9942054748535
41	5.725708	1.1894331	7.264058	3.9429705	6.5039153	2.9958172	11.87611	2.0402591	1000.0	1000.0	163999	264.4963	1.794674	289.523	251.09364	264.49637	1.7887628	291.2307	250.99689	-14.136054	0.8671466	-3.0321045	-21.170448	-267.07794	0.27876747	0.26384577	2680.9706223011017
42	6.311773	1.5452627	8.61826	4.4427867	6.037516	2.0388746	8.764775	2.1336224	1000.0	1000.0	167999	264.8118	1.75702	279.56625	251.81213	264.81192	1.7562591	280.96432	246.56952	-14.128322	0.87458664	7.3309574	-21.85516	-267.39636	0.2685925	0.26405632	2746.959039211273
43	5.835144	2.584558	8.374845	1.6359136	4.2405233	1.8575954	7.0352907	0.6490966	1000.0	1000.0	171999	265.15347	1.7353183	280.37845	251.14035	265.15356	1.7290934	278.88928	251.61317	-14.13424	0.8653047	-3.9713707	-22.393827	-267.74182	0.2649875	0.2517438	2812.9911901950836
44	4.8293076	3.3389547	10.560965	2.1999824	4.3878145	3.1357734	10.591988	0.3696194	1000.0	1000.0	175999	265.46506	1.7200209	281.33875	250.63403	265.46503	1.7147707	278.15634	251.01918	-14.151032	0.84554976	-5.789501	-21.198727	-268.0544	0.2565415	0.24456106	2878.914239168167
45	3.7386537	2.270581	6.7566833	0.8789556	6.3229933	2.801909	11.340711	0.9964842	1000.0	1000.0	179999	265.7003	1.6997033	279.80615	250.9127	265.70035	1.6925573	278.0535	252.53519	-14.147343	0.84722716	-5.453274	-21.343777	-268.28513	0.2570379	0.24186948	2944.9345560073853
46	3.6820192	1.4594715	6.067169	2.161219	5.799024	2.197849	9.068314	2.2798345	1000.0	1000.0	183999	265.92914	1.6993294	278.13055	252.77252	265.92935	1.6949775	279.11053	252.22427	-14.155356	0.8449504	-3.975071	-20.94899	-268.53476	0.25166076	0.24065167	3010.6053006649017
47	3.8973687	1.2838274	5.592633	2.1543508	4.4024053	1.8088921	8.188823	1.5696229	1000.0	1000.0	187999	266.18735	1.6842533	279.46164	252.1286	266.18735	1.679326	280.02838	250.80473	-14.163217	0.83294034	-2.6555424	-21.39217	-268.7835	0.24906164	0.23658273	3076.9214005470276
48	3.755702	2.2250268	6.009628	0.9259089	3.8993697	3.4106712	11.935704	0.42229295	1000.0	1000.0	191999	266.43265	1.6470455	278.01044	248.9019	266.43262	1.6429965	284.17993	251.41476	-14.150993	0.84353083	-5.648178	-21.427284	-269.03235	0.2438773	0.23524716	3142.8116438388824
49	3.4952488	1.5162439	5.6138597	1.4515823	6.7374344	3.524553	12.328033	2.3678963	1000.0	1000.0	195999	266.68405	1.6292425	280.1461	248.31393	266.6841	1.6280853	278.92407	251.57004	-14.158295	0.8358795	-4.1938095	-21.541828	-269.28595	0.23586737	0.23041815	3208.703552722931
50	5.8585825	2.2182658	8.743385	2.5044236	5.17629	4.051034	12.675491	0.5112402	1000.0	1000.0	199999	266.87537	1.6203946	279.56192	251.46246	266.87546	1.6160921	278.92096	251.59718	-14.160276	0.8345076	-2.5997677	-20.6628	-269.47766	0.2379766	0.22655241	3274.8740179538727
51	3.9522097	2.8350096	7.158266	0.4476233	4.194044	1.68045	7.390603	1.5532054	1000.0	1000.0	203999	267.05933	1.6080116	280.0002	251.475	267.05942	1.604782	280.27097	252.12163	-14.164336	0.83022946	-4.466728	-22.25613	-269.66428	0.23094983	0.22321771	3341.3023011684418
52	5.4668508	2.866718	9.809927	2.0845876	4.429328	3.1575563	11.709079	0.23943214	1000.0	1000.0	207999	267.2721	1.6223022	279.46594	252.15054	267.27222	1.6159412	281.8602	249.58398	-14.152335	0.83908427	-5.03607	-21.523952	-269.8808	0.23069625	0.2168581	3407.365637779236
53	5.7152996	3.3329043	10.234926	1.3432878	5.371333	2.8948438	8.916399	0.8501567	1000.0	1000.0	211999	267.46826	1.619239	283.28027	253.25296	267.4683	1.6142641	279.8142	249.93118	-14.156008	0.84349966	-2.1375713	-22.089256	-270.0783	0.22849393	0.21762587	3473.2134330272675
54	5.0466948	3.2691429	10.190742	1.3772389	4.249009	2.8113263	9.383702	0.513916	1000.0	1000.0	215999	267.65485	1.6197252	279.95184	250.42383	267.6549	1.6143531	278.45074	251.43816	-14.17044	0.82270133	-4.4751854	-21.087376	-270.27292	0.22114633	0.20980567	3539.3202533721924
55	4.326336	4.0259542	8.769963	0.12508634	5.882093	2.6410356	9.597815	1.0062523	1000.0	1000.0	219999	267.83777	1.6146039	280.16064	247.61453	267.83795	1.6131694	282.22833	248.68884	-14.176433	0.81545424	2.42935	-21.068361	-270.45062	0.2139044	0.21007296	3605.5129668712616
56	3.735894	0.35127777	4.3272634	3.4282942	5.8030195	3.6897871	12.242193	0.7346393	1000.0	1000.0	223999	268.01227	1.6233811	279.76382	250.5847	268.0122	1.6219013	279.69266	251.29305	-14.180358	0.8104563	-2.892706	-22.132492	-270.6304	0.21493427	0.20921247	3671.8661358356476
57	2.693102	1.7957724	5.6746526	0.9520747	6.8734307	3.349468	12.734295	2.5777245	1000.0	1000.0	227999	268.14697	1.6056222	280.33908	249.53253	268.14713	1.6019132	280.41153	250.90929	-14.172982	0.8189832	1.4094887	-21.982689	-270.76633	0.21351148	0.20562768	3738.358107328415
58	8.17664	3.2584352	11.691419	2.9368358	6.561044	3.0881257	10.977815	0.74972016	1000.0	1000.0	231999	268.2604	1.6145593	282.63815	253.0193	268.2604	1.606332	280.54962	255.51585	-14.165828	0.83151203	-1.1735363	-20.525423	-270.88205	0.21373096	0.19912276	3804.946056365967
59	3.971902	1.0418854	4.8165636	2.1870584	3.6136146	2.305838	9.201482	0.44603541	1000.0	1000.0	235999	268.41437	1.5920322	279.14526	250.60133	268.4144	1.5898144	279.81073	254.0066	-14.185033	0.8040811	-0.6944771	-20.567537	-271.03357	0.20521833	0.19992651	3871.0099918842316
60	4.9308167	2.897578	9.727485	2.376751	5.3978662	3.9933567	12.541559	0.25668764	1000.0	1000.0	239999	268.53772	1.5909636	281.73184	256.4391	268.5378	1.5873517	287.7189	253.08415	-14.18403	0.8045915	-1.7313728	-21.17438	-271.1657	0.201646	0.19521713	3937.5062413215637
61	6.7950807	1.0385464	8.3683815	5.6682105	5.6393857	3.4547682	10.642406	0.08938283	1000.0	1000.0	243999	268.6843	1.5888789	278.53568	254.81873	268.68442	1.5836312	278.69305	254.24947	-14.1837	0.80830425	-5.092556	-20.698807	-271.31387	0.20386225	0.19482975	4003.7676527500153
62	5.598381	1.8187656	8.728326	4.316804	6.6038055	2.3965065	12.10211	3.2324476	1000.0	1000.0	247999	268.8325	1.5648458	283.1367	255.79149	268.83255	1.5603967	283.03784	253.61003	-14.190875	0.798787	-5.583374	-21.887608	-271.46375	0.20297836	0.19428787	4069.6895430088043
63	4.522625	2.4925077	8.383273	1.4178135	7.24895	3.6070693	12.859126	1.8051083	1000.0	1000.0	251999	268.9695	1.5421884	284.29285	254.15538	268.9696	1.5356628	283.37274	254.81987	-14.188441	0.8001292	-4.9453316	-21.171904	-271.60287	0.20277756	0.191581	4136.190788269043
64	3.592562	2.098203	7.0349903	1.4326912	6.791793	2.7108824	10.861329	3.2017417	1000.0	1000.0	255999	269.10925	1.5210719	283.39856	255.36078	269.1093	1.5189267	283.47726	254.26517	-14.187365	0.8015651	-2.7313843	-21.344688	-271.7427	0.18920593	0.18537417	4202.324928283691
65	5.663312	3.1893334	9.525368	0.6727953	6.9334764	2.8078265	12.340515	2.7198765	1000.0	1000.0	259999	269.2283	1.5047108	284.1168	254.57118	269.2283	1.4979302	282.08273	255.06291	-14.187067	0.8028548	-4.1983986	-21.616497	-271.85938	0.19348934	0.18165857	4268.580189943314
66	4.353544	1.9693832	6.80169	1.9829537	4.067933	2.9490995	8.346966	0.6049635	1000.0	1000.0	263999	269.352	1.5057671	285.71515	252.55037	269.3521	1.5005686	283.13382	253.96677	-14.19037	0.79988384	-3.8570328	-21.537321	-271.98962	0.18964022	0.18280046	4334.535688638687
67	4.3669443	2.7222443	6.99993	0.021239009	6.136763	3.609918	11.232294	0.54381305	1000.0	1000.0	267999	269.4648	1.516766	285.18414	257.23157	269.4648	1.5120112	284.71048	255.94064	-14.199489	0.78548265	-4.54924	-21.136147	-272.10117	0.1878913	0.17971963	4400.549787044525
68	5.246154	1.9302856	8.45043	3.2861	4.700597	2.8157568	11.2330065	0.5916849	1000.0	1000.0	271999	269.55844	1.5206842	282.2828	255.7566	269.55853	1.5204753	283.3728	252.89081	-14.201774	0.78534627	-4.5913944	-21.013163	-272.19138	0.18282856	0.18004075	4466.448265552521
69	5.2044315	1.267757	7.0941286	3.8101695	6.0923624	3.2781136	11.949169	0.55359095	1000.0	1000.0	275999	269.64706	1.5227937	284.4313	254.70956	269.6472	1.5150764	282.75967	253.69205	-14.200622	0.78382635	-6.3102856	-21.67498	-272.28256	0.18385355	0.17103787	4532.462849140167
70	3.993433	1.0289135	5.6901927	2.9152045	4.3252254	3.1712317	11.095449	0.42030978	1000.0	1000.0	279999	269.74768	1.5115695	282.58408	254.88026	269.7478	1.5063727	282.80865	252.2772	-14.1955	0.7870273	-4.657528	-21.921177	-272.39117	0.17916754	0.17077616	4598.759698629379
71	6.2217817	3.0621333	10.836659	3.419259	5.650067	3.9334478	12.057457	0.33147028	1000.0	1000.0	283999	269.85666	1.5149505	283.80386	253.5304	269.85648	1.5119555	281.0643	254.86012	-14.196584	0.7818715	-5.1792717	-20.877077	-272.49362	0.1781753	0.17286038	4665.0862464904785
72	5.0580835	3.102829	8.725208	0.5229634	4.9938264	3.9648724	11.960658	0.82650816	1000.0	1000.0	287999	269.98657	1.4893472	283.538	256.6683	269.9868	1.4852854	286.17972	256.73984	-14.20689	0.77854973	-6.011738	-20.8085	-272.6316	0.17971252	0.17236637	4731.206871986389
73	4.694452	2.1104734	6.288326	1.1194574	4.6154346	3.281705	11.303444	0.67953086	1000.0	1000.0	291999	270.088	1.4643277	286.5793	254.45564	270.088	1.4599324	283.7443	254.46092	-14.209465	0.7720599	-4.9994392	-23.962843	-272.7332	0.17412268	0.16652478	4797.2558743953705
74	5.1370497	1.4156005	7.3075414	3.4918938	4.4954543	3.6992793	10.209226	0.42812708	1000.0	1000.0	295999	270.17548	1.4635009	282.3985	255.10834	270.1755	1.4610292	280.96912	258.27707	-14.197251	0.7889936	-5.9196796	-21.275394	-272.82047	0.17487307	0.16954504	4863.923102140427
75	7.455434	1.8533043	9.63977	5.1940503	4.2444377	2.5870664	10.809247	0.90853596	1000.0	1000.0	299999	270.29953	1.4568675	282.80014	256.74884	270.29965	1.4521837	281.60754	257.0243	-14.214007	0.76808494	-5.1357384	-21.464226	-272.95035	0.17101046	0.16254903	4930.048820734024
76	6.1671667	3.5608861	10.550152	0.91719794	4.9257817	3.4128697	10.396405	0.28881916	1000.0	1000.0	303999	270.40158	1.4585469	283.31543	255.62086	270.4016	1.4524058	281.4375	253.86378	-14.212035	0.7688626	-5.08379	-21.115578	-273.0505	0.17264213	0.16316904	4996.400170326233
77	5.5517073	1.7629539	8.321894	3.4474502	6.1327543	3.0781026	12.030824	3.0877774	1000.0	1000.0	307999	270.47565	1.4437504	282.07172	258.18524	270.47562	1.4409409	281.53372	257.22006	-14.222971	0.75598603	-6.217741	-20.464865	-273.13113	0.16610922	0.16091788	5063.307364225388
78	1.4323825	1.4282398	3.886659	0.33609825	6.266171	2.4335587	11.252595	2.854741	1000.0	1000.0	311999	270.53067	1.438671	283.97318	256.16	270.5308	1.4360482	283.50882	257.686	-14.21715	0.76019573	-2.4850445	-20.475655	-273.17874	0.16329554	0.15915225	5129.5723667144775
79	4.6624656	2.0868764	7.775059	2.2516906	5.035694	2.3212032	9.219199	1.5175551	1000.0	1000.0	315999	270.57077	1.4472961	284.43912	257.68442	270.57083	1.4408786	284.95926	258.47504	-14.21477	0.7661579	-3.330803	-22.629627	-273.22153	0.17013064	0.16014834	5196.399269104004
80	1.7981573	1.2306612	3.3485875	0.54900557	6.7666597	2.3178387	11.767717	3.2800133	1000.0	1000.0	319999	270.64005	1.4424694	288.37317	254.56143	270.64017	1.43665	281.6144	257.12064	-14.215349	0.75917965	-5.9084816	-21.014017	-273.288	0.16506714	0.15736102	5262.96692943573
81	6.748473	2.7727542	11.482344	4.471545	6.023501	2.947917	10.981803	1.6983553	1000.0	1000.0	323999	270.7067	1.4447876	283.9675	257.91824	270.7068	1.4398092	283.5343	258.9341	-14.227549	0.74465364	-1.3405609	-21.50043	-273.3632	0.1613637	0.15379404	5329.265777826309
82	6.1797066	1.0729809	7.863313	4.972548	4.2008853	2.6440654	9.766424	0.74086076	1000.0	1000.0	327999	270.77905	1.4396421	282.13666	255.58633	270.77914	1.4356215	281.37558	256.5453	-14.216131	0.76522714	-2.7819595	-20.619106	-273.43332	0.15967831	0.15281686	5395.838604450226
83	3.9145083	2.4534082	6.8630276	0.7000267	5.1179824	2.717886	10.032596	1.9367267	1000.0	1000.0	331999	270.84415	1.4298656	282.0973	256.9017	270.8442	1.4293526	284.1518	256.8155	-14.222022	0.7511505	-4.9744225	-22.768864	-273.5	0.16080381	0.15933862	5462.43994474411
84	3.6117148	2.4872327	7.727502	1.1461153	6.201983	3.1420312	11.382961	1.8980961	1000.0	1000.0	335999	270.91116	1.408491	281.61603	257.45654	270.91107	1.4060996	281.9464	258.32004	-14.221847	0.7567304	-4.041918	-21.512598	-273.56894	0.15662777	0.15261543	5529.495624065399
85	4.289488	2.1516569	6.550647	1.2620901	6.156129	3.3386312	11.361712	0.7067929	1000.0	1000.0	339999	270.9878	1.3740656	282.60382	257.6799	270.98795	1.3716131	283.48947	257.98553	-14.224353	0.7521253	-3.1779213	-20.247406	-273.63986	0.15365285	0.1501577	5596.078451156616
86	5.1556244	3.8855116	10.472956	0.41283438	4.827153	3.3565285	11.589926	1.3912467	1000.0	1000.0	343999	271.04343	1.3727667	283.6694	258.29593	271.0435	1.3692318	282.2017	258.77554	-14.22392	0.75102836	-3.9222736	-20.659618	-273.70297	0.15535268	0.14951243	5663.039556980133
87	2.3143847	1.2566818	3.4852138	0.49052122	4.7431855	2.1245072	8.155774	0.8140457	1000.0	1000.0	347999	271.10767	1.3599602	284.3944	255.77968	271.10767	1.3583735	284.49246	256.84134	-14.225303	0.74993396	-0.14312744	-20.877512	-273.76584	0.15595283	0.153366	5730.050225496292
88	3.6353998	1.4778703	5.8809505	1.8723515	4.5805864	2.1035438	7.521482	1.6599514	1000.0	1000.0	351999	271.16544	1.3315197	282.01346	252.86942	271.16544	1.3295122	284.32956	253.67026	-14.226793	0.74189645	-0.1475277	-20.68832	-273.82944	0.15266795	0.1489131	5797.200503826141
89	4.7058296	4.0228667	11.500436	1.6623311	3.9887059	2.242038	7.443097	0.44659114	1000.0	1000.0	355999	271.23056	1.3201317	286.69162	259.539	271.2306	1.3137344	288.6503	258.16635	-14.227858	0.7433447	-4.5851135	-21.5765	-273.89105	0.15572087	0.14728913	5864.4271121025085
