AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
-431.24548	14.99295	-416.25253	-446.23843	-345.38947	33.032673	-284.9389	-395.05917	1000.0	1000.0	38912	191.10099053382874
-302.19556	20.05156	-282.14398	-322.2471	-364.26947	68.39473	-267.2626	-503.53766	1000.0	1000.0	40960	201.07297325134277
-314.82703	0.65470886	-314.17233	-315.48175	-365.7206	72.9942	-257.34207	-514.5252	1000.0	1000.0	43008	211.04780840873718
-280.90527	45.193993	-235.71129	-326.09927	-328.31427	82.713806	-216.31525	-530.67096	1000.0	1000.0	45056	221.06389927864075
-323.15668	21.940567	-301.2161	-345.09723	-369.7808	101.39114	-259.26105	-585.65515	1000.0	1000.0	47104	230.9653651714325
-259.18463	10.309441	-248.8752	-269.49408	-323.24387	86.45809	-182.46883	-427.68726	1000.0	1000.0	49152	240.9698293209076
-354.4884	12.660858	-341.82755	-367.14926	-306.1315	61.460335	-244.09108	-463.46805	1000.0	1000.0	51200	250.91080522537231
-284.862	8.293015	-276.56897	-293.155	-327.81937	85.073105	-239.53485	-504.74316	1000.0	1000.0	53248	260.9557423591614
-374.52625	28.863602	-345.66263	-403.38983	-306.39093	49.26876	-239.46709	-387.69467	1000.0	1000.0	55296	270.9635443687439
-305.87552	33.118347	-272.75717	-338.99387	-325.35333	90.7346	-237.45576	-538.78235	1000.0	1000.0	57344	281.0030372142792
-320.79443	3.1598053	-317.6346	-323.95422	-296.70135	41.20444	-221.65959	-350.58908	1000.0	1000.0	59392	291.0381455421448
-354.92697	8.910828	-346.01614	-363.8378	-303.49442	47.447514	-245.17282	-417.3912	1000.0	1000.0	61440	301.0117781162262
-289.64313	55.569016	-234.0741	-345.21213	-300.4073	70.34297	-220.82681	-452.0031	1000.0	1000.0	63488	310.99259185791016
-311.91425	29.77269	-282.14157	-341.68695	-258.62106	48.97144	-159.97736	-331.8133	1000.0	1000.0	65536	321.00663590431213
-237.24704	3.94944	-233.29759	-241.19647	-249.33218	40.551575	-177.36331	-318.79013	1000.0	1000.0	67584	331.08200883865356
-289.63904	21.362076	-268.27695	-311.0011	-224.01836	52.39539	-164.30623	-337.33673	1000.0	1000.0	69632	341.0157778263092
-216.1962	2.0058823	-214.19032	-218.20209	-212.35591	68.33065	-67.6231	-310.11197	1000.0	1000.0	71680	351.0192458629608
-190.12657	30.579895	-159.54668	-220.70647	-206.77225	50.983448	-115.07746	-280.4386	1000.0	1000.0	73728	360.9418604373932
-170.01678	25.720589	-144.2962	-195.73738	-198.8937	51.59553	-143.80403	-306.31458	1000.0	1000.0	75776	370.92860436439514
-179.9679	11.321037	-168.64687	-191.28894	-165.63828	90.98337	-62.123535	-337.12497	1000.0	1000.0	77824	380.94084429740906
-131.7366	23.924572	-107.812035	-155.66118	-137.91693	53.645412	-36.57719	-237.08598	1000.0	1000.0	79872	391.05490922927856
-114.731895	2.0465775	-112.68532	-116.77847	-118.425415	50.538216	-45.044086	-220.11375	1000.0	1000.0	81920	401.06742453575134
-99.62196	39.78659	-59.83537	-139.40855	-138.67795	47.294506	-55.33244	-201.00821	1000.0	1000.0	83968	411.02419543266296
-185.3765	44.207497	-141.169	-229.584	-150.73508	28.265444	-102.60858	-200.86781	1000.0	1000.0	86016	420.96439933776855
-60.875114	30.950716	-29.924397	-91.82583	-87.81221	52.20165	-3.7566662	-160.83936	1000.0	1000.0	88064	430.91226744651794
-78.48115	30.291647	-48.189503	-108.7728	-90.48897	51.144592	-16.970299	-173.70717	1000.0	1000.0	90112	440.8864486217499
-74.85287	23.621094	-51.231773	-98.47396	-89.30909	56.950817	-47.046585	-247.87044	1000.0	1000.0	92160	450.922687292099
-68.978455	13.91057	-55.067883	-82.88902	-43.700737	34.241867	-2.6951556	-113.11388	1000.0	1000.0	94208	460.8911828994751
-135.47113	38.24199	-97.22914	-173.71312	-38.84193	79.64774	90.45319	-145.15227	1000.0	1000.0	96256	470.9012682437897
-61.775604	13.673777	-48.101826	-75.44938	-63.540607	71.3081	17.368124	-229.81581	1000.0	1000.0	98304	480.909343957901
-104.27817	74.66695	-29.611217	-178.94511	-35.927788	66.32304	54.403904	-185.69128	1000.0	1000.0	100352	491.00630831718445
-154.5252	45.936653	-108.58856	-200.46187	-57.604668	50.051403	35.3376	-129.08122	1000.0	1000.0	102400	501.01105856895447
-67.25586	37.30953	-29.946327	-104.565384	-16.685047	68.5884	91.69784	-148.47421	1000.0	1000.0	104448	511.01366543769836
19.78068	23.130278	42.910957	-3.349598	-10.380194	41.660805	86.64804	-76.91444	1000.0	1000.0	106496	521.0261797904968
-14.046413	58.337063	44.29065	-72.38348	-7.7457747	67.82249	74.97514	-118.79355	1000.0	1000.0	108544	530.9850878715515
27.200012	39.757423	66.957436	-12.557413	15.904846	39.34315	92.37426	-40.449703	1000.0	1000.0	110592	540.9508559703827
2.6561546	73.015564	75.671715	-70.359406	8.340201	44.326313	76.39532	-69.5667	1000.0	1000.0	112640	551.0278973579407
17.371037	12.127694	29.498732	5.243343	30.641567	55.63249	115.94756	-55.568596	1000.0	1000.0	114688	561.2939052581787
12.593228	24.369404	36.96263	-11.776175	26.224728	70.924126	152.63945	-131.08423	1000.0	1000.0	116736	571.447103023529
84.790924	36.81646	121.60738	47.974464	45.807854	45.256763	99.399025	-55.181896	1000.0	1000.0	118784	581.836243391037
47.933582	2.7807198	50.714302	45.152863	74.02538	51.201927	152.56879	-1.9386406	1000.0	1000.0	120832	591.9297375679016
68.85499	1.5476456	70.40263	67.30734	45.460884	78.77308	198.20134	-131.15715	1000.0	1000.0	122880	602.164088010788
79.4357	75.013176	154.44888	4.422523	29.453976	72.753784	168.78853	-90.94924	1000.0	1000.0	124928	612.2713899612427
-24.89584	108.688446	83.79261	-133.58429	66.952545	68.47058	142.87004	-56.46818	1000.0	1000.0	126976	622.4222884178162
87.98796	23.52919	111.51715	64.45877	39.881374	80.566246	162.44751	-107.74591	1000.0	1000.0	129024	632.3459823131561
94.65123	26.645245	121.29647	68.00598	59.013557	88.58557	192.02158	-137.02641	1000.0	1000.0	131072	642.4312307834625
111.66726	6.5614395	118.2287	105.10582	89.80871	54.879513	144.1335	-39.597107	1000.0	1000.0	133120	652.9214146137238
112.21991	27.581463	139.80138	84.63845	111.11021	52.765656	182.01453	35.216087	1000.0	1000.0	135168	663.0312931537628
41.069027	27.065334	68.13436	14.003692	140.87	42.261196	221.37526	58.066566	1000.0	1000.0	137216	673.261470079422
130.5342	8.127796	138.66199	122.406395	149.50383	60.50503	231.13315	25.609655	1000.0	1000.0	139264	683.2830984592438
152.29987	5.21595	157.51582	147.08392	156.96364	40.391644	227.43555	80.06694	1000.0	1000.0	141312	693.433534860611
140.49596	61.06242	201.55838	79.43354	164.13342	46.17541	228.03545	100.67414	1000.0	1000.0	143360	703.6896166801453
72.70113	77.966446	150.66757	-5.2653084	138.1484	42.46933	223.01845	76.67769	1000.0	1000.0	145408	713.8516540527344
137.87216	24.788902	162.66107	113.08327	164.70892	43.466743	241.53258	114.81409	1000.0	1000.0	147456	724.2056457996368
130.73567	6.3867645	137.12244	124.34891	161.09276	65.23749	251.78362	21.964664	1000.0	1000.0	149504	734.6469972133636
179.58409	63.972637	243.55673	115.61146	187.92041	51.120808	278.98056	131.57516	1000.0	1000.0	151552	745.3607149124146
200.76614	15.02874	215.79489	185.73741	168.20793	69.37568	261.58963	55.254692	1000.0	1000.0	153600	755.8492114543915
162.09781	65.24102	227.33884	96.8568	205.74126	41.549267	295.08398	137.05931	1000.0	1000.0	155648	765.999391078949
169.72426	28.118195	197.84245	141.60606	171.4924	40.764893	225.6304	114.12514	1000.0	1000.0	157696	776.4920873641968
223.43588	29.662468	253.09834	193.7734	143.17078	80.90847	213.15541	-40.40809	1000.0	1000.0	159744	786.839762210846
138.0606	31.057606	169.1182	107.00298	197.47731	51.391445	270.8165	117.845146	1000.0	1000.0	161792	797.1084489822388
205.0386	17.557083	222.59569	187.48152	201.56635	49.821735	295.8768	123.04507	1000.0	1000.0	163840	807.647275686264
154.37183	23.550697	177.92252	130.82112	191.331	64.70965	280.86032	88.23046	1000.0	1000.0	165888	817.8785669803619
224.05179	46.054634	270.1064	177.99715	207.87773	26.375492	253.98044	170.13004	1000.0	1000.0	167936	827.836519241333
184.18169	1.4814148	185.6631	182.70027	197.7445	50.82927	276.5564	115.09145	1000.0	1000.0	169984	837.8515462875366
210.48314	46.11525	256.5984	164.36789	234.66145	43.76974	294.7109	147.3137	1000.0	1000.0	172032	848.1607456207275
240.2858	33.62976	273.91556	206.65604	253.7897	37.771477	315.47763	191.29558	1000.0	1000.0	174080	858.3853850364685
163.43796	104.11386	267.55182	59.324093	235.68716	67.86831	346.61908	131.51706	1000.0	1000.0	176128	868.4192888736725
269.80176	13.896469	283.69824	255.9053	242.32275	48.409615	296.64285	128.12297	1000.0	1000.0	178176	878.5396099090576
214.02399	13.512283	227.53627	200.5117	212.87105	63.75358	298.47012	111.84655	1000.0	1000.0	180224	888.7780845165253
156.93202	46.276253	203.20828	110.65577	250.87166	51.147583	322.69342	142.81264	1000.0	1000.0	182272	899.1362268924713
291.1131	10.0061035	301.1192	281.107	251.78535	65.49895	350.76508	141.54637	1000.0	1000.0	184320	909.321097612381
270.32303	12.73172	283.05475	257.5913	253.5052	43.64902	324.04678	193.20824	1000.0	1000.0	186368	919.2724761962891
307.17377	0.020156866	307.19394	307.15363	316.91565	23.46213	364.44592	277.83478	1000.0	1000.0	188416	929.2222702503204
299.36255	41.935944	341.2985	257.4266	251.45528	79.6963	369.6492	81.43733	1000.0	1000.0	190464	939.5448050498962
250.729	4.559334	255.28835	246.16968	304.43216	37.229668	380.1206	250.57063	1000.0	1000.0	192512	949.5481867790222
324.97382	18.355728	343.32956	306.6181	248.04663	84.92243	370.17996	138.50809	1000.0	1000.0	194560	959.4417562484741
264.28656	5.091324	269.37787	259.19522	300.56342	52.42874	414.44437	215.17299	1000.0	1000.0	196608	969.9397757053375
211.62634	87.2974	298.92374	124.32894	294.36713	60.747986	366.64865	146.20638	1000.0	1000.0	198656	980.1974971294403
283.30157	13.412979	296.71454	269.88858	311.33026	42.58939	375.92014	206.77637	1000.0	1000.0	200704	990.3715596199036
317.55103	29.07042	346.62146	288.48062	282.75278	69.2406	358.12683	114.97754	1000.0	1000.0	202752	1000.3569977283478
275.56726	51.466873	327.03415	224.1004	306.89435	78.89477	458.1771	168.96371	1000.0	1000.0	204800	1010.2626566886902
317.90002	26.105026	344.00504	291.79498	290.82565	44.16858	367.61646	203.27267	1000.0	1000.0	206848	1020.2367985248566
231.19432	4.1143646	235.30869	227.07996	350.9085	31.660843	403.5052	303.15012	1000.0	1000.0	208896	1030.208303451538
317.31543	73.96019	391.27563	243.35526	298.5686	54.461395	374.55698	206.76476	1000.0	1000.0	210944	1040.1930384635925
386.9665	1.0814667	388.04794	385.885	333.98407	29.450245	385.71332	280.77502	1000.0	1000.0	212992	1050.2461380958557
372.19574	12.276138	384.47186	359.9196	319.92896	59.266094	423.12506	243.18411	1000.0	1000.0	215040	1060.4873564243317
328.9846	20.362122	349.3467	308.62247	300.87036	84.80269	372.23477	67.75212	1000.0	1000.0	217088	1070.4549100399017
339.93552	61.452057	401.38757	278.48346	284.05115	116.551384	421.12564	42.596935	1000.0	1000.0	219136	1080.5574672222137
313.0652	19.144241	332.20944	293.92096	347.2288	73.70359	466.70328	209.65312	1000.0	1000.0	221184	1090.5531868934631
289.5119	33.74465	323.25656	255.76726	345.72614	39.43763	404.61273	275.82028	1000.0	1000.0	223232	1100.6069712638855
348.04553	7.2245636	355.2701	340.82098	313.20828	44.940155	374.5281	245.16368	1000.0	1000.0	225280	1110.955905675888
383.5761	21.339844	404.91595	362.23627	340.94833	34.815254	404.40506	267.45544	1000.0	1000.0	227328	1120.8957901000977
331.9042	21.44345	353.34766	310.46075	315.30453	75.71135	412.98312	186.9759	1000.0	1000.0	229376	1130.9468264579773
280.5241	29.479355	310.00348	251.04477	301.1131	47.474678	357.30783	216.74315	1000.0	1000.0	231424	1141.086549282074
266.93378	0.4245453	267.3583	266.50922	309.98615	56.259747	388.06808	214.5152	1000.0	1000.0	233472	1151.302886724472
342.28088	26.634567	368.91547	315.64633	318.9594	57.861595	392.1971	201.26547	1000.0	1000.0	235520	1161.320144891739
303.5204	10.80777	314.32816	292.71262	300.8234	75.36376	408.65448	149.50818	1000.0	1000.0	237568	1171.2336266040802
355.3195	32.3703	387.6898	322.9492	295.39932	77.6901	381.201	133.91364	1000.0	1000.0	239616	1181.165714263916
352.20428	26.470825	378.6751	325.73346	295.2022	78.66787	401.75934	179.8093	1000.0	1000.0	241664	1191.1515278816223
293.6502	44.103867	337.7541	249.54636	314.75116	40.080505	381.21188	225.9989	1000.0	1000.0	243712	1201.0246131420135
316.73947	3.9343262	320.6738	312.80515	332.8592	34.307755	405.67642	268.52814	1000.0	1000.0	245760	1211.0333652496338
405.1646	50.644455	455.80908	354.52017	347.3629	65.91855	425.86884	186.0862	1000.0	1000.0	247808	1221.0186550617218
309.18903	20.420029	329.60907	288.769	343.38754	44.194893	424.2669	240.66588	1000.0	1000.0	249856	1230.9616119861603
180.53099	68.39071	248.92169	112.14028	306.2659	128.89824	425.7317	-48.782185	1000.0	1000.0	251904	1240.944794178009
366.5429	11.7113495	378.25424	354.83154	307.58612	75.73422	423.10785	148.4849	1000.0	1000.0	253952	1250.9077253341675
383.65112	62.730072	446.3812	320.92105	327.01105	59.348408	382.71875	180.58727	1000.0	1000.0	256000	1260.781017780304
374.76166	39.896378	414.65802	334.86526	323.98627	54.51872	401.488	216.49649	1000.0	1000.0	258048	1270.6991596221924
375.72284	32.869232	408.59207	342.8536	356.7045	34.37135	419.8969	283.68854	1000.0	1000.0	260096	1280.687402009964
328.17444	58.74318	386.91763	269.43127	331.25116	34.245636	388.03723	279.6886	1000.0	1000.0	262144	1290.6491210460663
345.27783	53.66365	398.9415	291.6142	368.5344	62.56693	463.64987	225.17053	1000.0	1000.0	264192	1300.5301706790924
368.8882	38.282684	407.1709	330.60553	336.44562	43.816223	400.48196	247.89888	1000.0	1000.0	266240	1310.4673871994019
310.34406	46.038254	356.38232	264.30582	358.5252	36.24622	398.4485	292.45667	1000.0	1000.0	268288	1320.4370651245117
298.85962	28.956955	327.81656	269.90265	344.57544	41.198658	400.89114	279.34552	1000.0	1000.0	270336	1330.4060592651367
441.67413	13.969208	455.64334	427.70493	351.59064	32.819862	394.63623	298.3933	1000.0	1000.0	272384	1340.3852097988129
375.83078	7.536621	383.3674	368.29416	354.39984	73.176155	508.94406	251.29076	1000.0	1000.0	274432	1350.3110687732697
327.10138	3.3037872	330.40518	323.7976	337.04205	62.05085	438.01227	223.1779	1000.0	1000.0	276480	1360.2723891735077
359.6087	48.673813	408.2825	310.93488	341.43677	59.10057	444.75696	254.27562	1000.0	1000.0	278528	1370.2473196983337
328.16064	4.49321	332.65387	323.66745	326.42694	123.6978	418.8641	-35.62825	1000.0	1000.0	280576	1380.1860961914062
375.99512	17.73201	393.72714	358.26312	360.39273	42.116215	425.82086	311.5311	1000.0	1000.0	282624	1390.2198655605316
366.0562	56.336792	422.393	309.71942	377.13376	38.76228	436.46298	304.986	1000.0	1000.0	284672	1400.2118043899536
333.49792	27.201553	360.69946	306.29636	379.90237	82.78245	490.38666	214.958	1000.0	1000.0	286720	1410.1645667552948
430.2259	52.523758	482.74963	377.70212	390.07745	40.467525	481.50882	340.05597	1000.0	1000.0	288768	1420.2022862434387
345.9188	2.5377808	348.45657	343.381	407.87277	61.922253	501.8211	305.61176	1000.0	1000.0	290816	1430.1575376987457
347.04483	10.652679	357.6975	336.39215	399.5142	61.804897	475.14447	247.88316	1000.0	1000.0	292864	1440.071801185608
446.904	11.438324	458.34232	435.46567	388.97092	39.831444	446.00583	327.68896	1000.0	1000.0	294912	1450.1431407928467
392.103	23.6875	415.7905	368.4155	421.91412	24.788757	469.01138	381.82642	1000.0	1000.0	296960	1460.1146075725555
397.75983	17.499268	415.2591	380.26056	408.63116	48.111908	472.13367	329.2475	1000.0	1000.0	299008	1470.0761201381683
410.46814	46.66385	457.132	363.8043	435.3792	53.562756	500.10364	330.2744	1000.0	1000.0	301056	1480.0241124629974
265.194	121.02892	386.22293	144.16508	405.0196	49.024612	481.6343	313.58597	1000.0	1000.0	303104	1490.043511390686
419.81943	43.732727	463.55215	376.0867	441.159	34.65093	519.7972	390.41455	1000.0	1000.0	305152	1499.958405971527
488.6228	49.93828	538.5611	438.68454	449.43146	33.403805	504.1731	371.1701	1000.0	1000.0	307200	1510.2465069293976
379.33014	1.2642059	380.59433	378.06592	429.107	33.415367	477.89087	368.4673	1000.0	1000.0	309248	1520.5273666381836
470.93982	8.352097	479.2919	462.5877	441.5673	60.249065	509.9699	308.17838	1000.0	1000.0	311296	1530.719066619873
412.02106	28.978897	440.99997	383.04218	438.84415	22.17873	473.23926	410.58475	1000.0	1000.0	313344	1540.6914858818054
464.92035	45.82306	510.7434	419.0973	394.28632	52.30407	483.20807	333.9243	1000.0	1000.0	315392	1550.633422613144
399.97638	18.484955	418.46133	381.49142	424.20377	52.993713	504.48495	328.6227	1000.0	1000.0	317440	1560.5675480365753
405.97272	47.06186	453.03458	358.91086	410.29828	79.780594	483.3085	188.82979	1000.0	1000.0	319488	1570.5591688156128
351.99826	24.638947	376.6372	327.3593	463.74066	47.035854	550.31116	381.87448	1000.0	1000.0	321536	1580.5479333400726
359.8827	19.973633	379.85632	339.90906	431.1976	50.141582	528.6178	358.26498	1000.0	1000.0	323584	1590.549739599228
426.62665	51.2072	477.83383	375.41943	434.7875	40.54996	488.4081	367.09735	1000.0	1000.0	325632	1600.4974977970123
410.6761	14.662552	425.33862	396.01352	440.71567	43.726208	509.8137	383.3749	1000.0	1000.0	327680	1610.4355020523071
448.48886	23.018127	471.507	425.47073	465.0539	27.388567	511.21295	423.05396	1000.0	1000.0	329728	1620.4798357486725
374.72977	41.60504	416.3348	333.12473	454.862	54.382046	524.397	369.8037	1000.0	1000.0	331776	1630.572422027588
458.98782	9.099487	468.0873	449.88834	409.7954	69.554306	505.61703	283.36176	1000.0	1000.0	333824	1640.651542186737
485.10446	19.891083	504.99554	465.21338	463.95264	40.83476	539.48035	389.6095	1000.0	1000.0	335872	1650.8461139202118
461.88397	0.039016727	461.92297	461.84494	458.16046	59.568172	535.1718	350.68854	1000.0	1000.0	337920	1660.9725646972656
460.65137	9.695129	470.3465	450.95624	450.72076	69.62106	579.5501	346.56918	1000.0	1000.0	339968	1670.8525230884552
474.50537	5.7141876	480.21957	468.7912	459.04126	53.759975	558.0276	365.37842	1000.0	1000.0	342016	1681.0442411899567
466.56067	30.546646	497.1073	436.014	471.53717	20.63726	501.48074	434.26337	1000.0	1000.0	344064	1691.1491689682007
515.3916	5.581558	520.97314	509.81003	450.45734	23.596167	488.37054	412.52704	1000.0	1000.0	346112	1701.3754024505615
442.48505	44.28688	486.77194	398.19818	443.88046	51.834522	552.79205	371.55005	1000.0	1000.0	348160	1711.5285863876343
493.47647	27.457977	520.93445	466.0185	504.77963	34.30288	562.3822	435.48743	1000.0	1000.0	350208	1721.47176861763
367.4383	26.715912	394.1542	340.72238	467.38824	59.180813	591.6693	371.2018	1000.0	1000.0	352256	1731.4285831451416
406.54572	16.270096	422.8158	390.2756	476.2084	97.47031	575.2142	203.12665	1000.0	1000.0	354304	1741.4096739292145
477.77347	14.766998	492.54047	463.00647	478.84244	55.971973	549.56006	378.62555	1000.0	1000.0	356352	1751.3668158054352
506.23242	7.0667725	513.2992	499.16565	480.25513	40.233566	561.8387	408.7581	1000.0	1000.0	358400	1761.4169323444366
285.74667	212.02773	497.77438	73.71895	467.664	60.98755	537.5507	337.73004	1000.0	1000.0	360448	1771.4154613018036
501.51154	29.256699	530.76825	472.25485	454.1241	57.230778	519.1055	345.349	1000.0	1000.0	362496	1781.404703617096
439.0191	19.642807	458.66193	419.3763	440.34235	67.672615	532.26483	306.32358	1000.0	1000.0	364544	1791.345861196518
454.78387	28.639633	483.4235	426.14423	468.32465	40.99409	556.16095	421.3935	1000.0	1000.0	366592	1801.3521904945374
463.76627	39.667084	503.43335	424.09918	481.809	41.807274	537.0459	407.37695	1000.0	1000.0	368640	1811.3111371994019
493.94434	16.109085	510.0534	477.83524	473.1748	42.3124	566.2146	416.43484	1000.0	1000.0	370688	1821.183176279068
464.2647	14.352768	478.61746	449.91193	430.7727	92.612724	587.99774	266.57935	1000.0	1000.0	372736	1831.1604487895966
492.70032	25.834396	518.5347	466.86594	451.43292	50.42873	507.60443	345.10138	1000.0	1000.0	374784	1841.11567902565
464.8517	25.724579	490.5763	439.12714	494.57147	38.440033	545.78503	425.32156	1000.0	1000.0	376832	1851.1073276996613
451.11224	32.038315	483.15054	419.0739	515.3327	35.59075	583.5635	463.02185	1000.0	1000.0	378880	1860.995722770691
536.0409	12.496765	548.53766	523.5441	493.14633	29.595833	535.4811	425.8861	1000.0	1000.0	380928	1870.9107956886292
491.26154	81.19618	572.4577	410.06534	482.6417	41.880775	539.5999	405.19403	1000.0	1000.0	382976	1880.8980476856232
445.2704	13.709855	458.98026	431.56055	471.73862	56.16759	552.4462	389.25436	1000.0	1000.0	385024	1890.897563457489
524.81616	58.060577	582.8767	466.75555	485.42413	43.966225	597.97894	413.5907	1000.0	1000.0	387072	1900.8326601982117
438.82056	21.414932	460.2355	417.40564	515.30896	35.594254	564.5633	438.89633	1000.0	1000.0	389120	1910.6883926391602
407.3568	46.078903	453.43573	361.27792	477.4156	37.963303	535.8105	424.09134	1000.0	1000.0	391168	1920.9972739219666
483.14783	4.928589	488.07642	478.21924	510.15518	40.87014	559.25385	433.1999	1000.0	1000.0	393216	1931.0272796154022
514.955	18.432617	533.38763	496.5224	484.54224	51.994312	561.2632	369.92056	1000.0	1000.0	395264	1941.1878130435944
497.6364	6.0492706	503.68567	491.58713	494.8043	25.05479	535.94116	446.12424	1000.0	1000.0	397312	1951.4114508628845
538.6864	28.950317	567.6367	509.73608	502.92667	43.15076	552.0893	414.43158	1000.0	1000.0	399360	1961.6329936981201
455.4088	57.752563	513.1614	397.65625	529.5023	36.524487	584.9201	483.9258	1000.0	1000.0	401408	1971.5055186748505
517.1057	19.597961	536.7037	497.50775	445.695	53.91668	519.3652	358.42413	1000.0	1000.0	403456	1981.4770328998566
502.40448	25.43486	527.83936	476.96964	515.9151	23.881582	556.4869	468.63168	1000.0	1000.0	405504	1991.420486688614
443.54517	16.281265	459.82645	427.26392	490.0744	46.628914	572.4256	415.28772	1000.0	1000.0	407552	2001.4202699661255
495.3423	32.02295	527.36523	463.31934	469.10538	60.208153	573.80597	368.3882	1000.0	1000.0	409600	2011.419828414917
534.75696	7.607666	542.3646	527.1493	521.6701	28.437403	571.47266	487.37332	1000.0	1000.0	411648	2021.3889451026917
513.9486	20.500763	534.4494	493.44788	519.8383	24.351402	552.731	464.53958	1000.0	1000.0	413696	2031.3581705093384
518.5634	50.959488	569.5229	467.6039	475.992	112.28775	580.80316	155.4623	1000.0	1000.0	415744	2041.2682411670685
434.65167	44.144867	478.79654	390.5068	502.65802	42.033516	563.045	405.4664	1000.0	1000.0	417792	2051.2383222579956
486.14648	5.4540253	491.60052	480.69247	508.84366	86.03499	589.9984	281.56482	1000.0	1000.0	419840	2061.138362646103
501.2614	43.382248	544.6437	457.87918	511.47308	39.607273	586.1827	445.03342	1000.0	1000.0	421888	2071.0739300251007
498.899	10.81456	509.71353	488.0844	505.6268	34.136547	563.8272	448.35226	1000.0	1000.0	423936	2081.052939414978
548.7508	6.242859	554.99365	542.50793	511.3291	32.769745	567.6031	463.49335	1000.0	1000.0	425984	2091.0076820850372
523.38416	40.830948	564.2151	482.5532	497.85028	57.40298	592.2595	406.92792	1000.0	1000.0	428032	2100.9442706108093
489.55637	21.49054	511.0469	468.06583	499.3703	51.5214	579.18835	414.781	1000.0	1000.0	430080	2110.9367077350616
389.21143	145.6632	534.87463	243.54825	509.9466	47.029934	574.33704	424.013	1000.0	1000.0	432128	2121.1360960006714
445.43866	5.522537	450.9612	439.91614	499.73798	74.93886	578.5942	298.34796	1000.0	1000.0	434176	2131.5059859752655
511.13303	34.055817	545.18884	477.0772	507.8588	38.327873	570.38385	435.76846	1000.0	1000.0	436224	2141.8030350208282
499.49454	33.105133	532.5997	466.3894	520.0721	36.852623	586.64557	453.97098	1000.0	1000.0	438272	2152.4175837039948
478.47314	31.635727	510.10886	446.8374	526.4617	25.793669	572.1658	496.6919	1000.0	1000.0	440320	2162.9252319335938
490.01178	27.484009	517.4958	462.52777	529.5142	37.990807	580.7612	471.12933	1000.0	1000.0	442368	2172.9799716472626
520.4115	26.447237	546.8587	493.96423	522.2158	108.27171	633.78656	225.14053	1000.0	1000.0	444416	2183.1625821590424
536.1058	44.16266	580.26843	491.9431	557.8142	36.77329	608.1746	471.33447	1000.0	1000.0	446464	2193.6293091773987
562.1358	2.1328735	564.2687	560.0029	564.07556	58.138695	636.4461	433.84665	1000.0	1000.0	448512	2203.812606573105
