Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
173	4584.0195	804.627	5111.2617	2980.1377	3618.666	1498.1002	5266.103	552.47437	917.8	741.5	691999	262.60867	119.58901	400.18497	-127.915634	262.60815	119.59251	400.00018	-167.92365	1.4278982	4.3326416	91.894646	-14.124669	-262.81442	22.196363	21.961546	13732.893574476242
174	3953.833	1800.1251	5180.166	843.40924	5168.787	330.29514	5476.98	4263.1855	800.5	1000.0	695999	263.7441	119.60686	401.83026	-207.65	263.74405	119.60761	403.18378	-238.85173	1.5503466	4.3349686	62.836346	-15.048365	-263.963	21.741604	22.081202	13815.20077252388
175	3972.974	1143.5957	5003.2256	2547.1643	4993.563	625.8578	5583.774	3209.417	822.0	1000.0	699999	264.28445	120.11351	402.0553	-209.1658	264.2844	120.11518	402.13916	-163.98969	1.4436738	4.369512	101.95738	-17.066856	-264.50412	22.064678	21.560122	13898.719460010529
176	4335.9277	1141.6688	5038.8066	2359.3818	4817.156	913.44196	5435.3384	2699.132	1000.0	914.3	703999	265.64957	120.13008	402.59497	-126.70865	265.6502	120.1334	404.25375	-149.28946	1.5095667	4.368657	96.79871	-14.507463	-265.86316	21.766449	21.51873	13980.123162031174
177	5068.433	119.5187	5273.0986	4971.4424	5238.7305	176.84508	5459.8022	4811.546	1000.0	993.7	707999	266.3654	120.230606	404.32138	-150.20657	266.36563	120.230865	403.97772	-152.27554	1.5094416	4.307344	62.786198	-14.987396	-266.557	21.96554	21.927603	14063.128163337708
178	4756.926	388.75275	5116.583	4111.053	4720.061	1254.4255	5359.0483	1195.5264	1000.0	895.6	711999	266.70258	120.693085	405.04715	-191.15039	266.70303	120.69583	406.41986	-164.5136	1.572325	4.367229	70.82517	-15.134954	-266.92395	21.478657	21.264868	14142.753915786743
179	4795.5693	184.08826	4989.7417	4540.185	5220.082	65.58001	5334.249	5129.666	963.75	996.0	715999	268.1321	120.97696	409.37903	-206.01016	268.13266	120.97615	405.629	-209.31975	1.5615435	4.36042	121.42936	-13.929361	-268.3355	21.820015	21.744614	14225.440055131912
180	4062.5645	1277.4961	5271.498	2187.5618	5226.5024	320.02972	5557.4805	4381.006	818.5	985.3	719999	268.84418	121.25966	406.2179	-231.08092	268.8437	121.26373	405.47885	-237.54118	1.5762032	4.341797	61.01684	-13.55344	-269.03394	23.617222	23.457891	14308.29392170906
181	4052.5032	1757.525	5177.6304	1012.1108	5232.0225	114.19281	5452.9126	5046.0986	810.25	1000.0	723999	269.8017	121.04085	405.38327	-175.43227	269.8025	121.03929	418.09436	-178.22011	1.6684515	4.356094	63.211178	-13.101189	-270.01755	23.11263	23.098469	14392.050866127014
182	5096.549	36.12067	5148.4043	5055.539	5266.346	267.96307	5593.454	4678.9814	1000.0	1000.0	727999	270.96317	121.23085	407.53464	-283.7458	270.96298	121.22625	411.5588	-141.15689	1.6362618	4.3690467	115.61993	-15.497131	-271.15884	23.668526	23.781723	14475.073985099792
183	4945.2705	121.76307	5067.1216	4754.087	4840.68	581.7121	5159.9595	3140.9133	1000.0	963.7	731999	272.17365	121.335815	408.8041	-170.29968	272.17422	121.33974	411.28775	-169.83746	1.6862264	4.35707	127.688194	-15.352844	-272.3712	22.564156	22.370543	14558.86450624466
184	4527.4834	1011.8828	5148.033	2507.5513	5220.976	165.33478	5514.5586	4998.045	898.0	997.4	735999	272.83023	121.497955	411.8748	-172.91179	272.8293	121.495834	411.84247	-219.33534	1.6201096	4.3642387	91.75725	-13.796099	-272.9741	23.419128	23.74373	14642.859593868256
185	3587.08	1986.0594	5194.388	187.56503	3946.7456	1507.8782	5134.3267	1127.4071	706.0	869.3	739999	273.10303	121.6694	409.67978	-264.81366	273.10397	121.67057	409.95288	-296.43692	1.6350856	4.3610244	92.95263	-14.702812	-273.29898	23.267391	22.778406	14723.689553260803
186	3609.3894	2013.4515	5121.9585	102.29816	5270.409	141.89197	5458.9116	4964.2725	727.0	1000.0	743999	274.22324	121.60391	410.7067	-130.05246	274.22275	121.60599	409.17682	-141.0155	1.6788081	4.3516493	78.53037	-13.008539	-274.3892	22.436947	22.54529	14807.051531791687
187	4310.3794	1520.2448	5146.6846	1272.6703	4832.708	660.64386	5253.5522	2904.2551	856.6	959.5	747999	274.9582	121.99018	409.74728	-133.20407	274.9589	121.990685	413.4327	-287.24567	1.7098686	4.378363	102.783325	-12.900743	-275.14014	21.861605	21.989475	14890.05715417862
188	4544.035	517.2218	5153.1475	3807.6963	5204.786	155.7081	5439.57	4915.38	969.0	1000.0	751999	276.4406	121.96071	410.8609	-200.4272	276.44104	121.96178	411.96606	-160.5947	1.6920328	4.361314	99.89383	-13.535785	-276.6033	23.014303	22.598024	14973.799100160599
189	5027.8716	64.698685	5122.8223	4940.182	5426.137	124.582344	5595.1626	5255.853	1000.0	1000.0	755999	277.5969	122.07407	412.4667	-167.86922	277.59573	122.08082	411.33435	-298.67355	1.6882333	4.3329167	121.61152	-15.585201	-277.72934	23.613499	24.127249	15057.563836812973
190	4608.962	613.6193	5062.0566	3556.5347	4252.9546	1625.5148	5492.76	819.97754	920.25	929.3	759999	277.85754	122.31988	410.96472	-186.62325	277.85773	122.32333	413.06485	-160.04462	1.6497883	4.3361354	94.88553	-14.88166	-277.98	23.53154	22.9875	15139.923739910126
191	3044.402	2033.9073	5148.9316	480.0167	4551.1675	1631.1808	5533.4497	688.58777	726.6667	852.7	763999	278.58017	122.61853	411.40067	-143.29181	278.58118	122.6173	413.47403	-194.56696	1.7277911	4.3583374	84.138664	-13.583515	-278.74814	23.3794	23.28363	15219.750567674637
192	3983.4692	1613.7897	5014.268	1191.506	2783.0662	1831.0323	5558.1	167.21846	812.25	547.5	767999	279.556	122.52013	416.68747	-203.30287	279.55563	122.525116	414.67514	-139.29027	1.7384723	4.3329835	93.67544	-13.232218	-279.7049	23.692223	23.344046	15291.655482053757
193	4425.8696	1254.321	5155.7065	1921.7896	5123.682	378.64096	5502.1177	4058.9282	880.2	975.7	771999	279.97723	122.44518	411.9146	-170.92178	279.97742	122.44441	412.89136	-179.51944	1.703369	4.3547063	87.81267	-14.205072	-280.09882	22.553	22.12683	15375.355220079422
194	5179.244	151.91663	5342.829	5025.0835	2938.6453	1944.0068	5289.593	730.4734	1000.0	586.1	775999	280.12378	122.310356	411.0093	-209.86375	280.1247	122.31278	413.9635	-113.853806	1.6651831	4.2922387	90.271965	-13.521687	-280.24695	22.143908	21.275906	15448.867894411087
195	5178.793	105.15519	5285.495	5022.6035	4729.1597	1218.1075	5414.4575	1369.7188	1000.0	969.9	779999	280.99405	122.39124	414.7486	-195.07971	280.99356	122.39046	415.0615	-208.51488	1.6402143	4.261731	67.929596	-13.669375	-281.1216	21.79222	21.430328	15532.460938215256
196	5071.3784	122.032845	5191.016	4870.1035	4732.735	1253.6719	5556.5107	1513.2866	1000.0	894.2	783999	282.0603	122.714615	414.72382	-184.07654	282.05893	122.71679	413.82523	-182.90941	1.7100794	4.3322825	80.927086	-13.374159	-282.1753	21.665777	21.724348	15614.120261192322
197	4366.226	1179.2561	5093.8105	2022.2863	4425.79	1469.8518	5417.9463	430.92233	874.6	861.8	787999	282.92093	122.71883	414.17038	-220.95575	282.92062	122.720436	413.79996	-233.44467	1.7315503	4.333258	134.18983	-13.766585	-283.0399	22.966896	23.149343	15693.24506020546
198	5217.5	94.22201	5358.552	5096.778	4850.509	1219.0176	5377.6025	1213.4609	1000.0	924.5	791999	283.50357	122.62811	415.27438	-229.3837	283.50385	122.62634	414.51688	-301.754	1.770519	4.315852	93.61641	-13.935371	-283.63074	22.831272	23.485676	15774.97600889206
199	4442.28	1219.1094	5169.398	2331.1567	4974.053	1002.35364	5571.1313	2204.148	856.25	917.2	795999	284.3919	122.65918	422.80154	-258.17737	284.39197	122.65763	416.6998	-182.0126	1.7359583	4.3635097	136.64763	-13.329696	-284.49524	22.276539	22.111687	15856.915549993515
200	4457.296	1099.7562	5159.702	2269.4229	4392.196	1466.8901	5630.1685	1451.8439	898.8	935.5	799999	285.09836	122.954	415.744	-164.37993	285.0982	122.96009	417.64484	-239.20583	1.7213472	4.355998	115.91271	-15.70662	-285.22403	21.984535	22.02579	15939.035572052002
201	3562.3582	2283.7578	5308.048	86.46076	4258.245	1831.8369	5292.2764	383.9042	696.6667	819.3	803999	285.98825	123.28321	416.44336	-186.11528	285.9882	123.28566	417.53802	-176.71526	1.7243087	4.30699	109.60199	-13.930611	-286.10312	22.841316	23.118877	16018.382310628891
202	4500.707	1078.83	5199.744	2638.333	5452.042	145.77084	5771.4355	5256.175	877.25	1000.0	807999	287.25867	123.40289	420.00943	-208.27477	287.25842	123.40394	419.16888	-206.23738	1.7783294	4.3462176	93.06008	-14.577947	-287.35684	22.459435	22.353086	16101.976145982742
203	4345.195	1726.5255	5300.5073	895.74713	3761.9585	1985.2747	5490.3037	242.95334	839.4	715.3	811999	288.1423	123.56378	419.32724	-179.56412	288.14325	123.570015	418.8328	-189.78943	1.8154371	4.3296237	115.74638	-13.457775	-288.24606	23.319921	22.973206	16178.616556167603
204	5025.251	109.574646	5198.784	4897.11	5333.9424	217.97961	5570.1055	4860.338	1000.0	990.9	815999	289.09305	123.724174	419.95245	-166.95557	289.09314	123.72365	424.94208	-194.21092	1.7663229	4.303877	81.44191	-13.257837	-289.2044	23.498217	23.13244	16262.256754636765
205	3867.0352	1687.8118	5359.521	863.52124	5263.8027	894.5014	5690.1504	2596.9607	761.2	948.4	819999	289.97293	123.505684	419.42938	-144.53049	289.97336	123.50845	419.35666	-138.71976	1.7663339	4.3120604	86.80079	-14.936232	-290.0607	22.84577	22.636461	16346.007055997849
206	5097.6465	229.14355	5423.0894	4785.1743	4853.459	872.46484	5369.793	2993.6387	1000.0	925.2	823999	290.32886	123.85191	419.98764	-342.98782	290.3292	123.855606	419.5376	-191.71037	1.8246576	4.328296	100.51853	-14.077496	-290.40353	23.372986	22.94645	16427.862135648727
207	4167.7837	1667.5275	5063.847	834.42596	5193.9204	759.84766	5578.76	2927.69	838.8	953.9	827999	291.0802	124.0389	418.58115	-211.2183	291.0799	124.04258	418.4196	-175.59236	1.8676283	4.3499923	129.47472	-13.688355	-291.1888	22.85796	22.493212	16510.38070344925
208	5043.404	75.10651	5122.3315	4963.344	5224.8525	459.8048	5583.112	3892.1716	1000.0	972.5	831999	291.90918	124.06213	420.64212	-155.81543	291.90823	124.0634	423.20245	-176.64952	1.8370619	4.339181	80.858185	-13.292189	-291.97565	23.135221	23.548388	16592.96084499359
209	3045.4192	2043.0486	5253.7285	119.785934	5356.799	82.59233	5477.494	5202.808	603.0	1000.0	835999	292.4146	123.997345	420.9128	-188.65317	292.4159	123.99575	420.9206	-144.41684	1.8797687	4.3629737	104.818665	-14.402101	-292.4912	22.922379	23.478693	16676.07679462433
210	5184.972	92.58786	5307.9585	5070.8677	4825.7163	1586.5883	5668.06	226.85011	1000.0	884.7	839999	292.98587	124.08647	422.4781	-210.65309	292.98578	124.08309	424.9126	-280.11188	1.8375216	4.302497	123.15463	-13.842863	-293.0248	22.320839	22.415083	16757.594109535217
211	4509.7646	852.17114	5259.118	2967.649	3702.6426	1610.6602	5394.5483	1343.2609	879.4	712.1	843999	293.83493	123.8348	420.57657	-189.04955	293.83502	123.83568	421.20932	-188.39914	1.8276625	4.290513	101.563675	-17.670166	-293.88483	22.640512	22.171827	16833.812980413437
212	4121.2456	1335.0283	5319.4346	2055.7212	4832.292	1509.0314	5707.216	387.60684	859.0	896.7	847999	294.1641	124.25189	421.46548	-142.21114	294.1633	124.247055	422.9186	-136.26201	1.8275969	4.305032	120.89788	-13.530683	-294.23123	23.985542	23.976667	16915.36206316948
213	4276.1895	1456.0736	5244.595	1764.313	5387.5654	130.36255	5605.4287	5182.1465	1000.0	1000.0	851999	294.71198	124.582	424.85123	-186.54578	294.7122	124.580154	425.52585	-196.77652	1.8837202	4.342847	127.45569	-16.225008	-294.74713	23.22247	23.345797	16998.972344636917
214	4781.543	701.9915	5158.069	3378.1082	4255.445	1428.2366	5536.088	1996.3973	943.6	823.2	855999	294.947	124.61161	424.35678	-217.18591	294.94717	124.61432	425.31436	-143.0072	1.9377747	4.3165565	80.15234	-12.87941	-294.97073	24.000425	23.916824	17078.37495994568
215	4121.8994	1185.2069	5095.881	2032.388	5094.643	1128.1466	5630.224	1719.3678	811.4	933.9	859999	295.62457	124.66961	422.86096	-158.13818	295.62415	124.67136	423.35507	-187.36821	1.885999	4.290847	82.81111	-18.764942	-295.6489	23.283562	23.412588	17162.333435297012
216	5039.8267	184.60538	5271.059	4766.205	4947.9087	908.18854	5375.264	2237.1619	1000.0	947.6	863999	296.75854	124.6217	424.51526	-143.68967	296.7588	124.6199	422.64655	-142.26158	1.9774424	4.3086715	67.49739	-12.927381	-296.82892	24.507313	24.59788	17245.423567295074
217	5126.2803	74.616776	5234.7563	5028.4116	4398.581	1896.7344	5732.2764	45.207417	1000.0	799.6	867999	297.52637	124.89153	422.61496	-147.17038	297.5265	124.89528	424.20938	-281.6651	1.896094	4.271229	70.24796	-14.374207	-297.59265	22.651928	22.918455	17325.481892585754
218	5112.165	123.5561	5251.965	4922.1953	3442.4343	1823.3593	5233.5884	944.3052	1000.0	652.5	871999	298.20816	124.979866	426.76935	-207.16774	298.2083	124.97719	428.5266	-210.0396	1.9047921	4.3094645	57.563763	-14.143101	-298.24854	23.656462	23.628544	17401.32367873192
219	5154.8154	102.34018	5259.0522	4995.8003	5407.2563	72.26315	5545.358	5320.827	1000.0	1000.0	875999	298.76135	125.14124	428.32114	-119.095	298.7605	125.14548	441.16284	-270.66428	1.9216752	4.323761	107.752396	-14.680286	-298.8025	23.836105	24.33733	17485.782731056213
220	4474.3496	1053.509	5188.886	2654.7952	4271.7373	1632.7144	5471.8037	375.12277	875.0	880.6	879999	299.3891	124.84133	425.25955	-299.50616	299.38977	124.83792	424.8418	-205.26863	1.945384	4.302944	90.94795	-14.106865	-299.4064	23.798437	23.373755	17567.19548511505
221	3241.8289	2234.393	5259.5474	36.422585	5299.273	217.5526	5534.526	4838.299	640.1667	987.2	883999	300.35373	124.82807	427.6159	-132.70865	300.35358	124.8321	427.96072	-195.52687	1.9502009	4.312303	88.76322	-16.890102	-300.39832	21.99641	22.29899	17651.089894533157
222	5076.3022	76.54424	5141.8936	4946.875	5188.0205	728.55865	5714.698	3089.8523	1000.0	946.6	887999	301.34433	124.85915	428.8073	-182.62054	301.34476	124.86194	431.62964	-180.55835	1.9554008	4.3073616	78.06795	-14.653158	-301.37775	23.320356	23.185667	17733.810597896576
223	5180.2256	61.756798	5254.96	5100.51	4899.056	1142.6803	5616.636	1659.2214	1000.0	910.4	891999	301.75433	124.67383	425.712	-278.37524	301.7534	124.67568	428.435	-279.58252	1.8819592	4.289263	105.914536	-14.302117	-301.76074	24.210442	24.183434	17815.716259002686
224	4720.1875	884.2579	5273.282	3190.123	4748.476	1670.7706	5711.981	275.91806	1000.0	864.3	895999	301.83505	125.06194	427.75595	-222.44562	301.83432	125.06585	428.03717	-226.10233	1.8969047	4.2963476	68.15788	-13.538679	-301.8295	23.585	23.879623	17896.971732139587
225	5069.472	505.62143	5543.1733	4228.415	5156.6797	645.8982	5642.903	3283.1377	957.5	1000.0	899999	302.1913	124.980995	426.0637	-141.80031	302.19214	124.982185	428.81247	-149.98131	1.9200515	4.2860146	121.22313	-12.831551	-302.18915	24.249363	24.19165	17980.94683432579
226	4986.1035	389.52155	5340.9434	4239.351	5447.6655	149.58809	5679.725	5219.882	963.8	1000.0	903999	302.3845	124.8175	427.1396	-133.85928	302.38348	124.817314	455.40646	-184.80023	1.9651339	4.2826858	110.49076	-12.64011	-302.40308	23.413895	23.62443	18065.437615156174
227	3531.9077	1684.8108	5197.665	1369.3384	5371.948	141.37021	5537.178	5090.692	821.5	1000.0	907999	303.53424	124.479706	424.56845	-147.8534	303.53403	124.48522	426.1946	-157.26706	1.9675486	4.266691	70.81007	-14.705694	-303.52588	24.870281	24.92614	18149.414257526398
228	4705.2188	441.89444	5186.0293	4167.789	5367.8364	86.76528	5507.2446	5186.2993	921.2	1000.0	911999	303.16306	124.79283	427.47354	-164.23428	303.1622	124.79434	425.8143	-252.77385	1.9635184	4.286591	106.49509	-14.188763	-303.15567	23.692461	23.948711	18234.240968942642
229	4279.226	1450.2451	5280.453	1793.2561	4690.5806	1503.7292	5538.6147	802.6633	838.75	863.6	915999	304.10138	124.17154	429.96436	-270.738	304.0995	124.172646	428.01843	-188.0228	1.98237	4.267113	119.90344	-13.77731	-304.06882	24.37286	24.710976	18314.662358760834
230	4052.6045	2010.6415	5501.1465	587.9438	5376.596	126.54402	5560.626	5175.1724	1000.0	1000.0	919999	304.3518	124.53659	427.23422	-334.95837	304.35318	124.53091	428.9043	-244.66927	1.9808589	4.2984157	96.370575	-15.04582	-304.35822	23.581514	23.40142	18399.12896180153
231	4754.982	758.4884	5442.8525	3278.0225	5572.9854	72.80109	5698.808	5475.5327	928.0	1000.0	923999	304.58597	124.86778	431.17853	-174.80365	304.58646	124.87306	429.30704	-195.53444	1.9184419	4.2886014	120.72068	-14.813481	-304.55966	24.058071	23.92893	18483.368126392365
232	5245.165	146.70493	5423.616	5085.3804	5425.2	96.04876	5551.549	5217.549	1000.0	1000.0	927999	305.08414	124.5165	465.86496	-211.95348	305.0852	124.51939	429.7204	-277.37482	1.9382645	4.2362123	98.55075	-16.728186	-305.07944	25.09409	25.30667	18567.663167238235
233	4982.39	648.9543	5598.5825	3904.7175	5527.8916	156.1038	5773.657	5210.3745	939.25	1000.0	931999	305.57086	124.79814	427.77856	-117.5933	305.5697	124.79885	429.39136	-175.25835	1.9920056	4.283028	96.09733	-14.631569	-305.5108	23.794939	23.318247	18651.71611571312
234	4855.127	405.92407	5176.777	4177.0986	4971.041	1330.8038	5635.64	1010.584	1000.0	919.8	935999	306.8741	124.52692	428.9185	-212.88422	306.87405	124.53593	429.58228	-202.37283	1.983479	4.2868686	63.146973	-14.426474	-306.84003	23.79809	23.55313	18733.73622059822
235	4852.9775	586.934	5330.5767	3886.8933	5465.0947	107.8295	5712.786	5348.983	949.0	994.9	939999	307.14313	124.826546	431.29684	-166.33873	307.14417	124.826836	434.06927	-267.12473	2.0400302	4.2672787	74.24639	-12.920818	-307.11026	22.891542	22.632841	18817.554032087326
236	4699.821	742.1321	5193.078	3224.1748	5326.851	111.13692	5460.7983	5130.359	935.0	1000.0	943999	307.47614	124.804924	429.3735	-208.64772	307.47705	124.80578	431.63406	-218.26585	2.0327122	4.305097	118.49577	-14.71504	-307.45062	23.978249	23.71437	18901.10957145691
237	5130.0586	139.24158	5246.995	4904.7173	5194.545	1088.5459	5663.574	1938.4939	1000.0	934.7	947999	307.7893	124.7911	429.75214	-214.47731	307.7895	124.79298	431.4046	-331.4097	2.0765657	4.30259	98.90257	-12.894157	-307.75317	23.719458	23.634674	18983.014262914658
238	5114.0454	147.73685	5302.489	4888.207	5386.812	128.35559	5556.439	5093.8257	1000.0	1000.0	951999	308.4124	124.63192	428.66956	-196.14078	308.4125	124.6356	429.2767	-235.41058	2.05762	4.310689	102.92971	-15.001581	-308.3655	24.131903	23.941505	19067.117720127106
239	4273.0947	1773.509	5531.4937	1212.5852	5478.376	113.969986	5644.2656	5253.7817	818.0	1000.0	955999	309.12143	124.78358	431.84927	-216.77048	309.1212	124.779884	432.8088	-178.53772	2.1173596	4.2947435	111.88127	-13.26656	-309.0805	24.903852	24.972116	19151.436762094498
240	5242.2695	115.95244	5411.1284	5116.894	4211.386	1532.3956	5455.4985	340.61008	1000.0	811.0	959999	309.56433	124.9089	431.98297	-230.48013	309.5645	124.91225	429.921	-152.59103	2.0116177	4.2885566	75.91545	-14.380952	-309.52457	23.284567	22.704388	19231.04438996315
241	5250.198	111.0944	5424.253	5146.2935	5551.2856	119.98482	5745.5483	5374.4263	1000.0	1000.0	963999	309.93494	124.73522	431.5381	-258.80472	309.9341	124.737564	432.39478	-442.96625	1.9500368	4.2654343	70.749146	-15.160557	-309.86014	24.33796	24.840351	19315.148028612137
242	5227.854	111.01194	5363.9556	5055.3413	5571.436	102.96768	5743.334	5371.3	1000.0	1000.0	967999	310.5999	124.54246	430.1912	-188.95438	310.60052	124.54632	436.593	-198.6245	2.0071986	4.275163	115.17361	-14.206799	-310.53864	23.402264	23.346056	19398.932978630066
243	4431.763	1443.2163	5296.4766	1552.5673	4742.427	1408.4338	5678.945	1497.9132	865.0	857.4	971999	310.8863	124.79845	432.80954	-198.25513	310.88593	124.79802	433.20795	-189.65704	2.0611887	4.3050785	89.80337	-12.914895	-310.83755	24.26706	24.37873	19479.86865758896
244	4128.174	2007.9304	5269.356	115.39248	4308.6797	1762.8114	5554.4004	244.30661	807.4	795.2	975999	311.432	124.73215	430.39697	-180.14203	311.43265	124.73138	433.76385	-191.75139	1.9608647	4.295111	100.795	-14.436891	-311.38126	22.045946	21.912891	19559.503276348114
245	4552.413	1288.4518	5256.2866	1977.6892	5310.043	443.5747	5642.7915	4074.1526	877.8	969.4	979999	311.87012	124.51638	430.83154	-168.23207	311.87024	124.51464	430.39258	-134.72832	2.0596135	4.2430906	64.8495	-17.095526	-311.8059	23.905882	23.56467	19643.85493683815
246	5198.92	88.74607	5316.4736	5083.309	5571.8486	122.24774	5713.038	5304.259	1000.0	1000.0	983999	312.24573	124.63558	431.31494	-258.1532	312.2448	124.637985	433.48334	-263.00568	2.016559	4.248752	108.20885	-15.875261	-312.1895	22.327831	22.236212	19729.11646604538
247	4796.417	400.66867	5116.636	4114.544	4664.874	1418.0375	5541.5117	1758.914	950.0	933.0	987999	313.31247	124.829445	431.8928	-253.0983	313.31253	124.829506	432.7175	-175.66856	1.9437512	4.268603	93.847084	-14.569487	-313.24377	22.284153	21.77084	19811.05397605896
248	4836.505	630.2555	5305.1855	3750.9993	4864.462	1363.4185	5534.59	816.40485	1000.0	918.8	991999	313.6672	124.91444	433.9212	-183.83096	313.66733	124.91041	433.49796	-166.85385	1.9971699	4.251543	110.44777	-14.140226	-313.56192	23.627308	24.287218	19894.484164476395
249	5228.1816	197.22824	5444.9746	4909.2188	5424.5225	194.73149	5672.128	4957.1875	1000.0	1000.0	995999	313.8995	124.49227	435.8909	-210.13037	313.89957	124.48869	436.7695	-179.6635	2.009783	4.22546	95.35925	-13.161376	-313.8026	25.670933	26.064043	19979.674220085144
250	5257.5884	153.63289	5461.9297	5068.4736	5495.6772	51.755966	5596.643	5417.111	1000.0	1000.0	999999	313.973	124.26764	433.60742	-172.95364	313.9726	124.26683	435.00635	-152.00758	2.0902483	4.2677293	104.922775	-14.32479	-313.8831	24.971321	25.333195	20064.342757701874
251	4999.119	625.4258	5525.534	3943.4922	5346.069	402.73297	5663.3887	4260.899	1000.0	972.6	1003999	314.6869	123.7069	431.48694	-144.47525	314.68744	123.706055	431.59875	-200.57117	2.0120637	4.226188	76.30113	-14.053914	-314.57086	22.708239	23.091831	20147.973430871964
252	4425.6494	1700.4021	5433.131	1035.8857	5478.494	132.2042	5697.543	5209.462	841.2	1000.0	1007999	315.76404	123.1246	433.93796	-163.1809	315.76395	123.1308	431.5314	-173.09712	2.0114822	4.2210956	94.274864	-17.31592	-315.63275	22.979898	22.976347	20232.375643968582
253	5244.715	57.86267	5328.507	5181.697	5276.538	716.30505	5758.175	3215.7817	1000.0	948.1	1011999	316.12875	122.88667	431.07886	-168.57095	316.12738	122.882545	432.47525	-118.32599	2.085893	4.2097316	126.71532	-13.274177	-315.9812	22.232481	22.014368	20315.895690202713
254	5277.881	45.923206	5326.895	5224.8413	4684.9897	887.75824	5471.7485	2295.8662	1000.0	932.1	1015999	317.408	122.63565	433.2169	-345.95053	317.4089	122.6301	435.74557	-255.72777	2.0587797	4.2128167	128.47865	-16.014322	-317.23257	22.555925	22.918808	20398.706856250763
255	5122.424	37.019714	5168.3735	5073.9336	5597.4883	162.01077	5757.748	5220.632	1000.0	1000.0	1019999	319.08	121.94056	435.46802	-201.51053	319.08044	121.935715	437.51474	-140.0444	2.0314991	4.2558236	156.44849	-16.535566	-318.88513	24.11001	23.919147	20482.818007946014
256	4108.2666	2147.5024	5528.5176	393.79495	5376.953	475.0954	5667.559	3972.1426	773.0	1000.0	1023999	320.07776	121.120804	436.91495	-237.15593	320.07593	121.130226	436.2549	-200.56635	2.1496174	4.2853103	130.19135	-13.040602	-319.87537	24.54063	24.981695	20567.56033682823
257	5178.1523	60.836315	5250.8374	5098.6855	5586.514	142.59827	5773.51	5327.331	1000.0	1000.0	1027999	321.39395	120.692116	433.8809	-211.36572	321.3938	120.688324	435.14502	-219.54866	2.1041849	4.26282	119.254944	-13.838289	-321.19934	23.88729	23.895954	20652.61327934265
258	4163.9404	1884.2959	5420.3677	487.55872	5579.851	105.63775	5746.533	5398.773	821.4	1000.0	1031999	322.84344	119.91019	435.88226	-156.32498	322.842	119.91377	436.0786	-140.59471	2.17758	4.2060184	92.330765	-12.750427	-322.6497	23.75265	23.89378	20736.18275618553
259	5268.2637	157.72461	5430.4087	5007.6353	5288.5205	573.9284	5617.316	3580.7622	1000.0	964.8	1035999	324.61304	119.5179	437.48798	-313.27106	324.61423	119.51188	435.9554	-199.63347	2.138857	4.2213893	106.88387	-14.593603	-324.4242	22.930029	22.816902	20819.346893787384
260	5315.5127	211.62029	5573.019	5015.3594	4981.624	1397.6353	5703.674	833.3836	1000.0	906.6	1039999	325.56293	119.39672	434.7488	-149.07129	325.56305	119.39126	436.15167	-154.3521	2.1467493	4.239345	125.458145	-15.403919	-325.3611	24.256565	24.245735	20901.45726084709
261	5257.2627	137.83128	5474.3257	5092.057	4618.8096	1805.1104	5751.8535	167.67436	1000.0	846.0	1043999	327.30515	118.437874	437.73688	-176.39507	327.30453	118.44142	435.89484	-193.7488	2.2384393	4.2596927	112.59013	-13.689757	-327.117	22.70083	23.123371	20981.833043813705
262	4981.6655	774.5395	5491.6143	3440.2214	5365.4243	651.6058	5774.828	3427.0713	935.2	963.8	1047999	328.9846	118.36965	437.04236	-233.41516	328.9835	118.36213	436.6358	-248.39597	2.2007074	4.2077737	76.74481	-12.04767	-328.77844	22.011856	22.167866	21065.402834892273
263	4867.1523	764.6411	5376.4395	3545.1248	5321.1514	982.024	5801.3975	2398.3887	923.25	1000.0	1051999	329.9955	118.459915	438.8797	-152.30234	329.99524	118.45892	439.67422	-193.62825	2.1970787	4.1597443	98.6793	-12.457741	-329.7802	23.195137	23.725842	21149.855499505997
264	5207.918	135.74704	5410.7666	5029.983	4487.67	1967.027	5632.915	122.94178	1000.0	826.0	1055999	331.79025	117.09913	438.43515	-125.25714	331.79263	117.09217	441.5793	-161.24614	2.1843262	4.164003	82.1525	-15.133338	-331.53897	24.073444	24.108738	21229.544986724854
265	5009.7905	439.74985	5442.8584	4274.7144	5175.5127	1077.9037	5692.3535	1967.0739	958.0	936.9	1059999	332.10638	117.38557	442.17065	-182.54779	332.10556	117.39108	439.14957	-243.7286	2.1922855	4.2293453	112.483444	-14.517708	-331.84604	22.070795	22.21934	21313.063913822174
266	4269.57	1965.9996	5559.018	368.0403	5437.1143	90.34967	5660.704	5334.226	818.4	1000.0	1063999	333.604	116.865906	440.2677	-126.66644	333.6041	116.86802	440.86264	-170.8768	2.204563	4.221729	86.67835	-14.828296	-333.3478	24.189325	24.12098	21397.419017791748
