AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
219.77129	162.44258	691.1773	-15.220674	139.81519	149.3846	354.8449	-39.753902	200.21428	219.5	170000	1691.2725174427032
188.92975	161.44366	739.02386	5.4974065	340.66333	176.58453	658.5643	25.539524	169.46666	282.3	175000	1744.9652616977692
232.95032	161.08707	578.6296	-47.597736	204.3148	165.62433	520.8596	20.880205	206.95833	197.7	180000	1799.4389708042145
242.40256	177.63377	790.1442	-22.982632	94.27217	111.524574	313.35703	-35.998936	218.17392	112.1	185000	1851.697876214981
164.04044	164.60733	768.05225	-11.879709	261.32098	189.46404	640.2078	-1.0586631	176.85185	213.2	190000	1905.346030473709
275.5713	173.73029	784.4629	-14.79065	285.19614	306.58804	1081.0969	-38.051674	235.09091	244.3	195000	1959.651507139206
228.13829	169.06374	564.38525	-15.838027	166.44637	71.00667	280.3693	45.721416	185.375	198.4	200000	2013.0592098236084
305.22632	199.59013	843.4371	57.968025	299.82608	184.76279	769.9772	1.5796615	231.65218	229.6	205000	2224.909774541855
306.22733	151.51466	607.0218	11.4785595	199.6915	84.113335	319.41537	22.572355	242.68182	149.5	210000	2277.305912733078
284.6295	163.4992	881.2319	37.12738	204.31195	43.037525	284.39374	140.2045	205.04167	129.8	215000	2329.1670446395874
296.93954	303.39957	1268.2126	6.9627047	273.64185	89.00006	428.16525	119.94817	241.28572	156.2	220000	2382.6177995204926
207.7264	116.98797	429.42328	6.2009044	114.89345	132.61859	372.40427	-36.884438	157.6129	122.9	225000	2434.8087821006775
217.45018	135.04594	663.6828	4.761887	258.1365	138.81474	498.13495	36.201042	144.05714	197.0	230000	2488.1795632839203
209.50877	91.402504	358.74915	30.754854	256.72974	274.8541	1028.3372	-49.508026	162.44444	263.2	235000	2542.329247713089
325.42432	213.0026	1017.8107	19.69027	209.61186	143.64386	462.23862	23.021751	234.58333	118.6	240000	2594.6935544013977
213.2848	140.01575	507.85648	-1.2490697	158.22472	67.97063	277.5776	49.251785	148.15152	190.5	245000	2648.800526380539
236.20744	136.95245	631.0723	24.81643	406.6367	336.73505	976.1598	10.618685	178.96428	299.1	250000	2704.543475627899
242.69693	136.84273	517.2547	18.331375	256.9846	132.41109	553.1368	116.687775	162.7742	171.0	255000	2757.6579768657684
192.9539	148.23094	556.8417	-82.67542	240.83212	148.85478	452.99786	-63.472256	165.24138	165.1	260000	2811.4891142845154
325.7619	141.38821	591.84216	-28.879017	253.01106	107.63681	397.69574	87.91955	205.44	211.3	265000	2866.0692319869995
290.3204	128.16103	501.23178	28.15219	315.31265	155.9992	657.34705	155.41272	186.61539	174.4	270000	2919.556494951248
293.28735	152.52292	626.71204	41.107456	374.22147	182.76228	877.422	230.381	197.53847	211.3	275000	2974.3260867595673
253.7851	162.82704	724.412	-6.3883386	406.85922	193.56696	661.37115	-17.589958	154.90909	208.7	280000	3028.32399392128
385.60718	175.40749	803.8434	136.33517	310.14038	132.45189	504.65344	89.426094	200.04	200.9	285000	3080.494902610779
301.6908	139.0593	617.49963	19.262215	296.02676	167.22594	673.6576	145.46498	156.21875	147.9	290000	3133.9662437438965
364.74683	195.2169	893.9303	19.941246	418.36362	64.84954	469.66678	262.67386	175.75862	196.6	295000	3187.3656067848206
292.3584	168.36876	588.79224	14.919241	275.11407	108.84699	556.88043	117.53458	164.0	141.9	300000	3240.998537540436
335.18002	177.19304	806.7948	35.22632	225.72903	89.39309	482.7522	148.9137	181.46428	119.7	305000	3429.1115684509277
385.7426	170.28688	813.35547	165.39232	383.66974	72.78379	511.1021	262.65985	189.38461	171.7	310000	3480.634072303772
294.36212	236.83643	947.5935	-131.45117	189.745	200.84856	591.90594	4.6021905	188.56522	128.8	315000	3530.7582774162292
344.49	276.5756	935.4618	-8.781618	282.1551	123.40736	471.77145	113.9741	248.17392	166.8	320000	3582.013343811035
385.6986	234.52649	992.5301	26.064686	180.403	215.71625	671.6457	30.47144	202.16667	123.5	325000	3632.492797613144
300.30978	187.9424	764.699	10.983525	472.62988	336.13373	993.91113	24.0411	177.75862	219.4	330000	3685.332396030426
411.24615	246.8148	950.1522	16.7166	418.14957	178.38596	726.4116	150.78766	237.61905	232.0	335000	3739.5325486660004
380.92276	187.97934	774.4651	42.332966	576.29724	271.245	1059.9905	185.8905	221.81818	389.5	340000	3795.9773049354553
374.84964	230.94798	827.05115	7.804359	436.85562	229.24986	824.6836	-12.848324	213.33333	256.4	345000	3850.5156393051147
440.85986	256.07147	1237.4891	66.63609	336.128	183.59412	655.9437	121.16488	226.68182	150.6	350000	3904.6616179943085
381.30588	225.29929	881.53656	14.154601	294.8913	191.3258	614.8306	43.66662	188.84616	188.5	355000	3957.8920409679413
330.05014	212.44641	749.51807	7.7922406	380.56003	129.93855	579.1016	196.71031	191.84616	195.1	360000	4011.4666619300842
296.46677	257.95108	917.5717	-10.994461	451.65973	398.25607	977.3171	-217.81212	170.9	312.6	365000	4067.9774079322815
375.72845	209.0144	822.997	23.622019	393.69574	338.56314	1138.8391	66.65871	189.46153	247.0	370000	4122.170238494873
421.85715	318.53415	1189.3965	15.556445	483.76215	250.23766	771.00085	-52.35999	229.14285	296.7	375000	4177.138077259064
521.977	298.8296	1179.1387	70.78251	196.56798	202.99063	693.3105	46.06429	260.10526	151.4	380000	4229.964250564575
352.79245	257.72293	874.40717	10.315115	256.5999	103.72167	473.00754	142.9393	193.62962	133.0	385000	4283.191952228546
481.5592	242.37755	973.6562	107.6881	326.37607	276.89783	824.7113	20.52727	231.04546	210.6	390000	4337.968378543854
495.40686	290.42767	1063.7999	5.354872	529.4811	294.7098	1039.2678	73.38428	226.31818	229.6	395000	4391.968622684479
375.96628	269.82855	958.4459	11.5186615	920.5228	723.30444	2082.8354	44.953293	179.75	382.6	400000	4447.710456132889
600.23425	345.1315	1412.0928	24.764585	577.22437	324.0492	1104.4789	67.911156	306.5	248.1	405000	4722.57270693779
546.0312	308.9799	1045.11	-40.562206	575.57336	260.46884	929.3745	113.365616	278.44446	288.5	410000	4776.557809591293
506.74533	363.63403	1258.1809	-16.014086	534.9203	503.00928	1475.0736	11.804944	250.21053	205.8	415000	4829.133748292923
636.8	451.21725	1300.1644	-118.8007	462.56558	501.37613	1330.4384	-41.79512	292.52942	312.7	420000	4882.9869158267975
776.4458	467.30927	1574.7529	61.582153	708.5347	383.11542	1260.8754	62.953995	280.1111	239.6	425000	4935.727689504623
541.845	361.16486	1404.461	93.58989	537.7177	469.3006	1403.583	66.127174	232.95454	220.5	430000	4988.002007722855
530.9635	343.7942	1435.7474	109.12469	571.5295	108.97343	715.6907	412.34726	222.08696	242.7	435000	5041.598392486572
633.3794	424.67633	1445.6775	72.532364	234.76794	382.28455	1207.4957	-84.274124	261.05264	223.5	440000	5094.65088057518
663.7144	445.51538	1669.9281	4.514478	543.1045	193.76273	778.82526	120.03481	288.82352	236.9	445000	5147.475456237793
456.5353	322.18115	1454.4266	-50.25054	462.3361	475.2816	1623.0325	28.98749	236.7619	237.0	450000	5201.003418922424
783.7125	496.1686	1928.7621	-33.15375	726.3793	445.63544	1548.1572	101.94606	329.53333	292.6	455000	5255.440808534622
550.9389	296.876	1127.5593	63.84525	789.3651	322.1937	1329.6064	289.64813	239.54546	328.8	460000	5309.915535211563
682.4443	367.171	1578.5386	103.9947	460.76797	195.73122	810.68805	129.59785	263.8421	219.9	465000	5363.344589471817
608.02454	345.90295	1627.3987	107.80232	942.10565	857.69464	3332.3816	184.01183	245.7	372.2	470000	5418.583015680313
491.70706	469.69672	1665.151	-1.4382287	719.6748	1020.5238	3096.9976	-55.62596	198.28	291.4	475000	5472.022953748703
618.533	376.26624	1427.274	38.29042	508.61993	551.491	1908.3617	16.0737	252.95	189.3	480000	5525.071419000626
596.27686	301.908	1082.4583	123.77944	786.168	665.5726	2221.8809	103.77044	235.14285	301.9	485000	5579.888874769211
603.5139	459.18533	1717.167	3.9505017	160.34659	128.40535	440.10593	51.362316	262.8421	124.8	490000	5632.687062501907
649.86017	675.47095	2222.0403	-79.32482	636.137	444.57166	1312.4038	29.972517	295.17648	252.5	495000	5687.080043554306
690.0324	707.0381	2156.7598	-300.4976	1126.9323	758.94403	2477.227	-3.0097547	304.875	448.5	500000	5743.386366844177
796.6647	542.14453	1705.6622	-1.7852283	1409.9089	550.0593	2584.06	837.83185	343.42856	487.9	505000	6066.905547857285
2229.4478	757.791	3223.1973	818.1887	682.23596	443.13138	1326.833	129.74068	714.2857	255.5	510000	6120.093112945557
1145.9435	896.09735	3021.2534	199.55888	1076.0164	872.4496	2796.534	68.3862	388.64285	409.1	515000	6173.821960687637
1236.7428	823.33466	2956.755	121.942055	1202.5867	568.2939	1954.8254	9.231048	416.0	385.7	520000	6228.278192043304
985.9251	771.38617	2619.3413	7.9444237	726.2116	884.48553	2791.0508	27.09738	335.4	260.5	525000	6281.949944496155
538.54956	534.3421	1849.2181	-19.85084	949.3334	758.4604	2502.0579	3.3353858	210.5	359.5	530000	6335.611916542053
1084.3752	776.054	3320.579	105.43622	854.26514	458.96707	1676.1284	201.01134	362.92856	283.1	535000	6387.430333375931
909.10846	672.53326	2093.5586	221.71848	832.596	1142.1036	3789.2324	15.141981	339.8	303.2	540000	6440.971143960953
778.78186	497.7018	1611.8118	164.61975	786.9039	805.9565	2964.477	130.19165	323.85715	302.9	545000	6494.049906253815
643.70386	641.71954	2732.9636	12.209862	1068.853	758.4511	2616.9788	109.4414	255.54546	365.4	550000	6548.9848256111145
709.37573	574.4548	1888.5908	6.973978	687.68445	636.6014	2039.9629	22.88257	265.27777	278.8	555000	6602.851377248764
636.0055	670.6485	1985.533	-6.5439677	858.72754	570.0507	2237.7034	146.55234	219.0	332.1	560000	6657.320490121841
784.50507	741.1293	3099.3523	-4.494899	563.6317	467.31143	1669.3768	-9.627226	272.6316	218.7	565000	6711.290675878525
685.0961	706.4755	2238.8372	-0.78312707	430.08212	577.0604	1790.4321	5.6569524	265.3158	204.9	570000	6765.621436357498
366.20224	473.23492	1393.517	-6.6613894	792.47253	503.6118	1444.211	145.27113	199.16	330.8	575000	6820.714323997498
540.99005	519.6125	1920.2563	-9.507885	1091.2656	692.8968	2254.1538	129.76459	258.05264	385.5	580000	6875.872367620468
743.3512	901.0414	3363.893	-40.400185	559.39197	574.991	2146.3752	74.61072	309.2	248.9	585000	6928.736580133438
824.11536	634.8056	2047.2034	-4.354477	1134.7703	733.8073	2420.5972	154.35167	304.05554	447.3	590000	6984.328701257706
1159.1858	580.1048	2414.9478	322.04974	1268.1438	1157.3224	3443.2446	4.2362475	392.58334	439.5	595000	7040.5281817913055
809.8636	695.6077	2829.422	30.651125	1107.1394	824.0932	2435.564	69.597496	334.66666	403.2	600000	7096.944359540939
1063.6294	1031.4858	2976.4756	-50.242424	933.5114	652.2019	2214.0437	113.04527	395.08334	307.4	605000	7418.449950218201
907.8261	716.6115	2424.4856	75.645775	586.3672	864.69324	3140.3274	76.64662	368.86667	251.8	610000	7469.661549568176
628.8056	839.0128	3119.3093	-22.232119	805.4772	247.70143	1178.3557	485.02304	277.05554	321.4	615000	7523.222144126892
1201.5192	797.3911	2993.0815	189.89291	1460.6705	698.45233	2363.594	351.24634	434.18182	437.8	620000	7580.072115182877
768.8893	612.60626	2073.139	-1.0393441	909.7497	768.57654	2447.785	92.40789	301.1875	331.9	625000	7635.309419631958
1248.2013	1171.179	3526.6045	18.157097	554.05133	589.753	2152.6326	75.496895	438.36365	259.9	630000	7688.231090545654
745.19116	731.50775	2196.1165	18.953428	632.0523	709.59796	2531.3923	-7.4491687	317.05884	315.6	635000	7741.352210521698
588.25604	643.3766	2643.485	68.41667	844.98206	662.81647	2281.9756	64.911	273.5263	316.4	640000	7795.88379240036
719.4122	485.89594	1550.6417	73.862816	964.9637	639.6387	2190.0215	267.0113	314.4	360.5	645000	7850.117620229721
715.5752	619.0611	1793.076	8.562317	842.47675	730.02155	2608.2607	116.311905	286.22223	310.0	650000	7903.348740100861
419.12637	346.91956	1158.9657	38.24559	411.30664	594.34595	1985.6699	-179.53975	228.0	266.5	655000	7954.651976585388
668.1642	468.80417	1761.725	26.666292	792.5363	510.01733	1889.1006	193.09843	284.6111	405.4	660000	8010.457901000977
877.07043	1129.5458	4156.6406	5.8126965	1006.90247	575.8312	2078.2952	248.81668	292.88235	330.6	665000	8065.443598270416
810.8098	672.54175	2355.7559	159.04578	1062.2943	977.6579	3110.1626	139.79529	371.54544	328.9	670000	8120.2874574661255
1131.2576	1138.4591	4081.064	-2.0943553	1037.224	792.4567	2692.364	16.695562	340.52942	425.0	675000	8176.120553016663
607.8882	652.4361	2783.5383	-153.47787	849.6854	640.8163	2321.8843	171.73224	233.81818	278.4	680000	8231.385220527649
792.06604	501.6083	1949.3405	140.24538	1077.6091	586.5968	1985.4481	84.5959	278.11765	338.3	685000	8287.20919752121
901.7671	842.1741	3172.5984	78.23604	844.7951	848.9177	2983.174	19.153538	311.8125	400.5	690000	8343.732277154922
1231.5844	1058.997	3137.495	33.304573	918.44226	941.3773	3084.3523	28.947472	404.83334	312.8	695000	8398.089743852615
733.49384	898.65094	3626.572	-145.44066	661.3961	617.89386	2152.6477	9.911078	300.16666	223.1	700000	8452.360001802444
1102.4877	1490.5782	4509.1206	10.126441	2070.6624	1370.6482	4003.9475	186.6953	326.13333	577.3	705000	8797.756546258926
1019.2775	1303.5638	4652.5425	18.376919	1268.4724	1123.0958	3421.4285	2.2734747	304.7143	392.5	710000	8851.89699792862
1148.1018	1062.252	4311.9214	198.16669	899.00195	666.42084	1849.446	44.85879	377.92856	310.8	715000	8904.324317932129
1838.475	1472.5219	4085.5469	144.69633	2078.5815	1231.4354	4294.3364	245.39006	489.18182	571.9	720000	8962.043734312057
953.32025	1070.8419	4284.525	40.386528	1804.7815	1327.2799	4217.8096	136.81313	364.0	485.8	725000	9018.776526212692
806.4797	729.46246	2387.551	25.894371	1065.1003	929.48083	3053.7556	58.038746	267.6111	345.8	730000	9073.402500629425
1361.3508	1136.8296	4322.164	72.459816	1764.0984	1300.8259	4410.202	516.5535	403.15384	501.8	735000	9130.02889752388
2149.4075	1602.636	4180.8296	117.47073	1085.7186	1387.3585	4202.753	166.72812	594.75	387.6	740000	9183.605513334274
1072.7556	980.76825	3800.9526	97.40934	1497.8165	1281.174	4055.3147	130.09854	346.2143	459.2	745000	9237.939639091492
1882.2878	1345.5985	4151.587	230.11755	2051.1711	1196.1742	4376.697	169.05975	520.1	544.8	750000	9293.168127059937
2593.6777	1159.3949	4081.3228	96.23688	1583.7937	1617.3356	4249.9727	137.04488	643.5	530.4	755000	9349.20838713646
1725.8379	1285.1245	3579.1143	62.783974	1686.3738	1440.9182	4290.9766	82.42712	497.8889	461.0	760000	9403.04324054718
3262.6086	1450.036	4263.484	94.56065	1209.5197	1442.7133	4260.938	93.73922	826.8333	388.4	765000	9457.316260814667
1828.277	1390.3593	4143.2383	159.54831	1807.5221	759.26953	3330.4238	879.0715	559.3	544.2	770000	9514.557550430298
1177.2001	1299.9587	4037.1382	68.47596	847.9037	1075.6527	3047.7573	69.12716	340.42856	314.3	775000	9568.410221338272
1411.4814	1333.5492	3922.3948	92.71123	1634.5968	1104.1685	4106.345	119.02911	421.66666	476.9	780000	9626.179977416992
1491.2179	1335.7108	4157.735	49.949703	2543.3767	1779.5443	4765.7983	126.567566	470.0909	600.2	785000	9685.615696430206
1395.1238	1315.3611	4474.246	114.92769	924.0114	768.45386	2339.9138	112.109505	436.5	304.4	790000	9740.221093177795
1770.3043	1170.2203	4066.0293	2.115964	2521.0085	1702.7126	4571.7964	152.12326	516.9091	633.1	795000	9798.530193567276
1730.9906	1443.8851	4611.991	40.535515	2260.5854	1553.5574	4586.549	56.519672	437.81818	571.3	800000	9855.86218214035
1603.0015	1335.1742	4521.544	15.341279	561.9722	1100.208	2782.3567	-50.6539	430.08334	207.5	805000	10205.634922504425
1199.5277	1524.7642	4082.4692	12.422961	1080.185	1554.4658	4141.8784	15.458089	342.30768	319.4	810000	10256.369038820267
1440.9205	1267.1549	3287.2842	13.038357	2306.9731	1554.4827	4545.192	188.94081	396.0	559.7	815000	10311.52595949173
1210.073	1166.9869	4334.213	-17.59944	1929.1019	1424.5299	4783.4233	174.17258	334.8125	453.1	820000	10366.911699771881
1021.9616	1263.6375	4024.9446	7.631023	3292.7173	1443.59	5109.7026	92.95862	287.94116	735.0	825000	10426.482693195343
878.6176	850.59576	3018.0378	88.41349	671.0021	649.0319	1790.387	99.41496	270.73685	219.9	830000	10479.497462511063
1460.4432	1596.692	5023.899	113.84611	440.45306	539.5065	1722.5898	36.69117	412.54544	191.9	835000	10532.665549993515
1484.8583	1527.0767	4335.9033	58.837193	1705.7428	1315.1884	4924.706	148.34032	381.42856	505.1	840000	10590.332411527634
1121.127	1227.184	3355.1707	-4.7806144	810.2389	1282.9432	4318.4424	-3.3648558	311.0	255.9	845000	10644.599974155426
728.5081	1175.6658	4019.648	12.89406	1263.5695	927.12805	3236.1453	151.90475	268.15	416.7	850000	10699.426509857178
958.97455	832.5837	3006.6794	114.56239	1484.1375	1387.4803	3549.702	10.686698	348.85715	436.2	855000	10754.50634598732
804.8782	763.90765	2148.1755	-9.530625	1413.6329	1674.2754	4116.547	120.06202	291.05884	380.1	860000	10808.682607412338
2020.4744	1455.2869	4567.079	159.95038	589.6049	1177.8103	3421.0977	3.0226016	510.4	186.6	865000	10860.278396368027
1955.1273	1598.5143	4700.7007	191.43175	1228.7273	1008.5822	2725.9092	118.9863	491.8	393.9	870000	10915.88857626915
1274.539	927.3772	3392.8965	96.38961	1180.7189	1149.8246	3851.0225	5.1556964	350.7143	334.3	875000	10969.375022172928
1447.7617	1229.8567	4209.298	40.606415	1146.5857	955.17645	2992.6213	121.61681	383.6154	325.0	880000	11023.93104672432
1086.1904	1015.35706	3346.5034	10.711451	1482.2625	1338.7239	4332.4414	253.49146	329.3125	412.3	885000	11080.29431939125
1331.466	1577.9592	4787.054	59.26052	953.7629	997.20593	3179.7368	1.9476258	357.07144	305.6	890000	11134.305354595184
648.16815	996.0138	3444.0398	-52.136642	1319.5594	1211.9816	3637.3655	131.49968	196.45833	357.4	895000	11188.757695913315
1523.6398	971.22015	3085.8418	56.75651	1023.67957	1168.8663	3660.9717	110.2188	432.5	321.4	900000	11245.042785644531
1410.9374	1285.052	4452.5845	6.3741927	1391.7678	1210.595	4175.7803	177.77013	393.08334	387.7	905000	11630.02018904686
1577.4524	1407.4192	4467.601	22.166494	2097.4744	1368.5187	4951.8105	183.40912	415.30768	522.3	910000	11684.799696207047
1868.5746	1299.4456	4513.4956	211.98022	333.65912	388.87485	1385.9326	19.706028	474.3	146.3	915000	11735.56877207756
1285.86	836.5489	2944.3176	95.14372	978.10565	1200.003	4314.281	118.42858	371.42856	363.4	920000	11789.96870303154
1429.6654	1358.0956	4066.7004	30.882694	2038.2334	997.24176	3956.1204	640.6683	403.25	547.6	925000	11847.04928445816
1295.4858	740.00323	2508.5447	203.3293	839.4574	583.4316	1884.6874	146.61147	376.46155	314.6	930000	11901.582248449326
1482.8782	1093.1146	3205.8313	22.062792	2386.8582	1083.6381	4117.5825	274.88754	407.92307	533.3	935000	11958.485442399979
1509.8995	1237.1213	3242.3274	181.2457	587.5494	602.4288	2021.7831	141.77873	408.45456	235.7	940000	12011.861667871475
1376.2528	1474.0764	3708.8264	23.016441	1712.6438	1632.4232	4460.6685	126.31702	371.7857	541.2	945000	12067.97910451889
907.54767	694.6859	2174.6377	145.79305	1661.1165	1214.002	3457.674	95.42575	332.375	439.7	950000	12123.555748462677
1175.781	985.7392	2970.4492	42.782375	2207.2095	1700.7139	4838.5903	301.42923	338.6	583.0	955000	12180.036045312881
1489.7157	1115.0577	3104.9045	87.94447	990.5596	1289.8636	3191.3481	67.658646	418.27274	315.9	960000	12232.86585688591
915.87085	917.5553	2466.3647	64.58972	1754.6266	1447.0303	4761.9014	150.18327	303.86667	449.5	965000	12286.54823589325
1100.3579	1089.4398	3431.2244	55.410694	2309.5132	2148.6045	5145.138	67.544586	342.41177	553.4	970000	12341.873723745346
1592.1711	1237.7543	4622.2935	101.01731	1219.286	1538.6558	4464.8784	25.8607	426.0	326.2	975000	12395.275390386581
1509.1272	1075.7279	2993.2354	115.92743	664.1337	685.4973	2396.4272	10.358764	378.85715	248.3	980000	12447.69842171669
838.7995	685.89655	2496.636	25.282906	1066.3754	1185.0288	3363.3494	13.803774	277.1875	312.5	985000	12501.026341438293
1559.2042	1082.7446	3985.7537	193.31833	1805.7797	1293.1827	4795.735	132.0293	417.33334	475.7	990000	12555.87283873558
1442.335	1093.576	3790.2295	186.96655	1074.6907	1342.0338	4541.3247	32.993393	438.0	298.9	995000	12609.798787593842
1161.1293	1084.8911	4052.404	39.810303	1672.156	1092.9993	4014.2751	197.79608	332.86667	465.9	1000000	12665.977793455124
946.17633	850.977	2664.037	62.16578	1138.3685	776.36273	2278.0984	169.36588	289.77777	333.8	1005000	13000.534987688065
1050.974	862.52954	2497.8862	108.142746	576.901	880.7509	2497.8845	30.445444	306.0625	249.9	1010000	13052.806568861008
1128.553	908.8657	2927.7126	37.110374	1218.5994	991.2287	2798.7034	116.02593	347.06668	401.3	1015000	13106.26879954338
793.0388	869.5109	3478.7861	18.250929	821.4702	671.89734	2169.5505	117.276306	263.89474	298.4	1020000	13159.759670734406
1641.296	847.3659	3067.092	104.61788	676.6359	898.31226	2237.4065	18.767834	469.55554	242.1	1025000	13211.213616132736
1525.6149	1060.4968	3099.7275	21.750626	1118.4996	1220.897	3956.9116	70.71779	477.16666	377.5	1030000	13265.213744163513
825.5339	685.1357	2375.3694	37.10653	1729.4537	1309.8522	3945.7769	-2.0692835	280.05884	480.6	1035000	13322.021831035614
1053.9736	825.00916	2510.9795	120.08951	1062.0105	562.6681	1691.9484	99.10957	311.375	334.2	1040000	13376.84511756897
896.72955	845.7772	2596.7612	15.654188	1352.9219	734.7715	2500.8792	133.9558	288.52942	404.9	1045000	13432.96320104599
1441.1788	1287.1721	4435.9746	46.702507	961.5482	736.58636	2205.4023	71.92502	420.66666	302.9	1050000	13487.853770017624
1276.3912	1120.0264	3327.673	35.143257	636.9601	799.5657	2360.5605	53.87317	383.35715	216.8	1055000	13541.821058273315
1271.5829	908.7715	2965.1934	40.828568	1381.0154	997.84955	3808.9	199.8588	410.45456	434.8	1060000	13596.961186647415
715.05414	661.51263	2371.219	-2.875988	1455.4587	1087.3145	3125.2986	127.92309	260.7	347.8	1065000	13651.617706775665
1179.6346	855.54016	2817.4014	150.29208	749.42883	977.0724	3150.6665	8.449628	328.6875	239.3	1070000	13705.00462436676
1195.4755	1407.2378	4407.6943	43.087692	837.1457	1107.425	3755.1604	95.27371	359.46155	276.2	1075000	13757.355038166046
868.0494	1058.4257	2600.0784	5.524682	1613.7385	1664.5929	4337.5186	116.33665	312.64706	486.2	1080000	13812.217740535736
1343.6992	1217.7535	4393.0615	-1.6917335	1748.6775	1351.2592	4317.276	102.904854	445.18182	475.7	1085000	13867.480223417282
640.8623	719.4633	2890.1953	76.67573	1449.4843	1127.0121	3477.6978	110.07957	242.19048	390.2	1090000	13922.932077646255
1633.2988	1577.3855	4210.383	9.918925	1165.653	1170.9329	3207.106	-0.40699726	441.27274	323.0	1095000	13977.381464958191
1445.1545	1237.7456	4088.918	27.978977	876.4365	925.4458	2538.4905	2.863165	397.15384	297.3	1100000	14028.91644692421
